te,sa,da,byt,teDelta
2016-04-11 00:39:24,211.60.12.17,42.219.152.238,258,42
2016-04-11 00:39:25,42.219.152.238,204.97.95.98,275,1
2016-04-11 00:40:40,42.219.152.238,91.71.126.131,583,75
2016-04-11 00:41:05,211.51.152.68,42.219.152.238,677,25
2016-04-11 00:42:05,42.219.152.238,208.255.38.41,425,60
2016-04-11 00:42:27,43.164.49.187,42.219.152.238,331,22
2016-04-11 00:42:58,42.219.152.238,57.41.5.186,455,31
2016-04-11 00:43:55,194.233.64.49,42.219.152.238,353,57
2016-04-11 00:45:02,42.219.152.238,127.204.60.89,271,67
2016-04-11 00:45:52,42.219.152.238,92.225.32.126,194,50
2016-04-11 00:46:41,42.219.152.238,85.236.82.121,193,49
2016-04-11 00:46:53,185.60.79.173,42.219.152.238,414,12
2016-04-11 00:48:01,143.72.4.250,42.219.152.238,286,68
2016-04-11 00:48:41,42.219.152.238,211.51.246.241,581,40
2016-04-11 00:49:23,42.219.152.238,217.176.165.84,580,42
2016-04-11 00:49:48,194.233.64.203,42.219.152.238,275,25
2016-04-11 00:50:23,42.219.152.238,197.34.202.42,316,35
2016-04-11 00:51:21,42.219.152.238,62.100.53.116,360,58
2016-04-11 00:51:40,32.88.152.252,42.219.152.238,248,19
2016-04-11 00:52:45,85.236.82.121,42.219.152.238,799,65
2016-04-11 00:53:52,42.219.152.238,188.30.0.195,818,67
2016-04-11 00:54:49,42.219.152.238,209.48.6.109,193,57
2016-04-11 00:55:28,158.128.204.182,42.219.152.238,243,39
2016-04-11 00:55:55,42.219.152.238,89.107.13.224,656,27
2016-04-11 00:56:32,42.219.152.238,209.62.208.172,166,37
2016-04-11 00:57:33,143.72.4.250,42.219.152.238,242,61
2016-04-11 00:58:47,188.31.65.0,42.219.152.238,359,74
2016-04-11 00:59:12,143.72.8.137,42.219.152.238,265,25
2016-04-11 00:59:37,194.233.67.157,42.219.152.238,597,25
2016-04-11 01:00:20,143.72.8.137,42.219.152.238,387,43
2016-04-11 01:00:56,42.219.152.238,201.173.117.72,660,36
2016-04-11 01:01:31,165.72.140.4,42.219.152.238,264,35
2016-04-11 01:02:00,42.219.152.238,80.8.190.205,770,29
2016-04-11 01:02:56,42.219.152.238,170.235.218.109,321,56
2016-04-11 01:03:25,57.67.1.33,42.219.152.238,442,29
2016-04-11 01:04:24,42.219.152.238,63.0.86.194,203,59
2016-04-11 01:05:36,42.219.152.238,102.216.44.236,292,72
2016-04-11 01:06:55,194.102.198.100,42.219.152.238,151,79
2016-04-11 01:08:04,223.131.238.29,42.219.152.238,101,69
2016-04-11 01:08:35,42.219.152.238,143.72.4.250,257,31
2016-04-11 01:09:55,42.219.152.238,216.60.89.18,179,80
2016-04-11 01:10:19,42.219.152.238,200.17.19.254,612,24
2016-04-11 01:11:10,42.219.152.238,187.37.241.91,137,51
2016-04-11 01:11:39,57.67.1.33,42.219.152.238,317,29
2016-04-11 01:12:39,165.133.210.175,42.219.152.238,455,60
2016-04-11 01:13:06,253.139.127.229,42.219.152.238,427,27
2016-04-11 01:14:21,51.218.232.157,42.219.152.238,155,75
2016-04-11 01:14:34,42.219.152.238,143.72.8.137,324,13
2016-04-11 01:14:54,106.150.228.222,42.219.152.238,534,20
2016-04-11 01:15:44,42.219.152.238,56.153.165.185,283,50
2016-04-11 01:16:35,42.219.152.238,37.71.8.150,380,51
2016-04-11 01:17:17,42.219.152.238,133.54.166.117,172,42
2016-04-11 01:18:09,61.201.253.161,42.219.152.238,374,52
2016-04-11 01:18:32,194.233.64.113,42.219.152.238,320,23
2016-04-11 01:18:57,212.32.31.252,42.219.152.238,206,25
2016-04-11 01:19:30,42.219.152.238,106.150.228.79,388,33
2016-04-11 01:19:44,42.219.152.238,106.150.228.171,320,14
2016-04-11 01:20:37,185.204.244.122,42.219.152.238,352,53
2016-04-11 01:21:29,42.219.152.238,194.233.67.128,232,52
2016-04-11 01:22:02,71.162.83.40,42.219.152.238,653,33
2016-04-11 01:22:56,79.28.26.96,42.219.152.238,232,54
2016-04-11 01:24:06,42.219.152.238,143.72.8.137,381,70
2016-04-11 01:24:30,202.16.201.127,42.219.152.238,188,24
2016-04-11 01:25:29,42.66.91.250,42.219.152.238,504,59
2016-04-11 01:25:56,42.219.152.238,42.145.31.42,431,27
2016-04-11 01:26:26,42.219.152.238,40.40.255.154,788,30
2016-04-11 01:27:14,42.219.152.238,124.192.19.185,602,48
2016-04-11 01:28:30,42.219.152.238,143.72.4.250,400,76
2016-04-11 01:29:12,64.79.223.107,42.219.152.238,352,42
2016-04-11 01:29:55,248.3.121.236,42.219.152.238,328,43
2016-04-11 01:30:31,42.219.152.238,194.233.64.113,172,36
2016-04-11 01:31:07,42.219.152.238,66.54.112.139,477,36
2016-04-11 01:31:53,126.18.11.176,42.219.152.238,144,46
2016-04-11 01:32:35,60.242.232.72,42.219.152.238,643,42
2016-04-11 01:33:36,42.219.152.238,204.97.186.217,138,61
2016-04-11 01:34:04,42.219.152.238,201.165.239.254,342,28
2016-04-11 01:34:52,36.85.148.166,42.219.152.238,715,48
2016-04-11 01:35:17,208.43.183.102,42.219.152.238,653,25
2016-04-11 01:36:03,224.7.72.145,42.219.152.238,439,46
2016-04-11 01:36:13,43.164.49.177,42.219.152.238,509,10
2016-04-11 01:36:32,106.150.228.105,42.219.152.238,129,19
2016-04-11 01:37:28,69.116.95.79,42.219.152.238,396,56
2016-04-11 01:38:39,42.219.152.238,193.40.57.79,561,71
2016-04-11 01:39:18,42.219.152.238,158.128.250.209,558,39
2016-04-11 01:39:47,42.219.152.238,194.233.64.195,125,29
2016-04-11 01:40:30,42.219.152.238,56.153.165.185,518,43
2016-04-11 01:41:11,42.219.152.238,143.72.8.137,368,41
2016-04-11 01:42:00,42.219.152.238,73.5.203.135,190,49
2016-04-11 01:42:30,42.219.152.238,182.42.185.134,464,30
2016-04-11 01:42:58,194.233.64.183,42.219.152.238,213,28
2016-04-11 01:43:34,194.233.74.191,42.219.152.238,406,36
2016-04-11 01:44:43,54.143.54.227,42.219.152.238,353,69
2016-04-11 01:45:36,42.219.152.238,248.3.121.236,531,53
2016-04-11 01:46:21,133.207.102.17,42.219.152.238,550,45
2016-04-11 01:47:42,91.71.126.177,42.219.152.238,462,81
2016-04-11 01:48:18,42.219.152.238,133.200.40.104,496,36
2016-04-11 01:49:16,42.219.152.238,211.38.115.108,318,58
2016-04-11 01:49:31,42.219.152.238,211.34.77.125,662,15
2016-04-11 01:50:18,42.39.162.227,42.219.152.238,601,47
2016-04-11 01:50:46,42.219.152.238,143.72.8.137,511,28
2016-04-11 01:51:31,42.219.152.238,85.236.82.227,355,45
2016-04-11 01:52:13,42.219.152.238,57.67.1.33,285,42
2016-04-11 01:52:55,85.236.82.121,42.219.152.238,346,42
2016-04-11 01:53:24,42.219.152.238,42.66.91.125,160,29
2016-04-11 01:53:48,61.201.254.159,42.219.152.238,198,24
2016-04-11 01:54:56,61.201.253.161,42.219.152.238,237,68
2016-04-11 01:55:18,42.219.152.238,240.125.16.139,470,22
2016-04-11 01:56:21,106.150.228.25,42.219.152.238,322,63
2016-04-11 01:57:26,194.233.67.157,42.219.152.238,438,65
2016-04-11 01:57:49,52.74.149.75,42.219.152.238,629,23
2016-04-11 01:58:07,42.219.152.238,194.233.64.120,198,18
2016-04-11 01:59:21,165.133.210.175,42.219.152.238,712,74
2016-04-11 02:00:06,42.219.152.238,143.72.4.250,115,45
2016-04-11 02:00:38,42.219.152.238,194.233.70.18,633,32
2016-04-11 02:01:32,211.44.105.203,42.219.152.238,275,54
2016-04-11 02:02:38,211.40.208.23,42.219.152.238,242,66
2016-04-11 02:03:33,223.82.250.135,42.219.152.238,210,55
2016-04-11 02:04:19,211.42.121.254,42.219.152.238,154,46
2016-04-11 02:05:58,102.216.44.81,42.219.152.238,539,99
2016-04-11 02:06:44,208.255.38.41,42.219.152.238,682,46
2016-04-11 02:08:06,240.15.144.238,42.219.152.238,393,82
2016-04-11 02:09:10,36.37.176.93,42.219.152.238,182,64
2016-04-11 02:09:53,188.31.65.106,42.219.152.238,471,43
2016-04-11 02:10:40,42.219.152.238,69.124.9.215,285,47
2016-04-11 02:11:14,208.43.183.102,42.219.152.238,803,34
2016-04-11 02:12:07,42.219.152.238,60.242.232.74,434,53
2016-04-11 02:12:24,85.236.82.121,42.219.152.238,155,17
2016-04-11 02:12:43,42.219.152.238,127.204.60.89,95,19
2016-04-11 02:12:57,143.72.4.250,42.219.152.238,214,14
2016-04-11 02:13:13,36.153.139.21,42.219.152.238,455,16
2016-04-11 02:13:29,56.153.165.185,42.219.152.238,119,16
2016-04-11 02:14:02,42.219.152.238,85.236.82.121,564,33
2016-04-11 02:14:14,42.219.152.238,143.72.4.250,427,12
2016-04-11 02:15:04,75.179.204.103,42.219.152.238,228,50
2016-04-11 02:15:45,42.219.152.238,224.173.43.79,445,41
2016-04-11 02:16:54,237.107.17.156,42.219.152.238,210,69
2016-04-11 02:17:17,143.72.8.137,42.219.152.238,357,23
2016-04-11 02:17:49,42.219.152.238,211.56.171.37,266,32
2016-04-11 02:18:50,194.233.74.189,42.219.152.238,805,61
2016-04-11 02:19:52,99.176.89.49,42.219.152.238,477,62
2016-04-11 02:20:48,42.219.152.238,143.72.8.137,955,56
2016-04-11 02:21:54,36.191.153.98,42.219.152.238,298,66
2016-04-11 02:22:48,196.176.228.2,42.219.152.238,843,54
2016-04-11 02:23:54,60.242.232.73,42.219.152.238,461,66
2016-04-11 02:25:15,42.219.152.238,194.233.67.157,681,81
2016-04-11 02:25:57,165.33.156.119,42.219.152.238,260,42
2016-04-11 02:26:49,165.133.210.175,42.219.152.238,142,52
2016-04-11 02:27:34,42.219.152.238,204.97.186.217,200,45
2016-04-11 02:28:51,131.19.229.44,42.219.152.238,405,77
2016-04-11 02:29:46,197.191.170.197,42.219.152.238,324,55
2016-04-11 02:30:19,100.8.187.133,42.219.152.238,137,33
2016-04-11 02:31:31,42.219.152.238,36.227.192.12,197,72
2016-04-11 02:32:38,42.219.152.238,32.88.152.252,122,67
2016-04-11 02:33:14,211.42.121.254,42.219.152.238,434,36
2016-04-11 02:33:55,208.91.102.244,42.219.152.238,570,41
2016-04-11 02:34:37,42.219.152.238,133.54.238.129,440,42
2016-04-11 02:34:48,57.90.139.223,42.219.152.238,162,11
2016-04-11 02:35:46,42.219.152.238,131.139.82.162,510,58
2016-04-11 02:36:53,42.219.152.238,37.71.8.150,293,67
2016-04-11 02:37:47,143.72.8.137,42.219.152.238,602,54
2016-04-11 02:38:06,42.219.152.238,150.137.21.136,360,19
2016-04-11 02:39:20,76.164.117.246,42.219.152.238,333,74
2016-04-11 02:39:41,42.219.152.238,106.150.228.208,413,21
2016-04-11 02:40:20,42.219.152.238,61.113.180.104,326,39
2016-04-11 02:40:35,36.149.244.182,42.219.152.238,615,15
2016-04-11 02:41:45,143.72.8.137,42.219.152.238,453,70
2016-04-11 02:42:20,136.97.192.156,42.219.152.238,428,35
2016-04-11 02:42:42,60.242.232.66,42.219.152.238,698,22
2016-04-11 02:43:39,42.219.152.238,73.5.203.135,219,57
2016-04-11 02:44:45,42.219.152.238,85.236.82.121,375,66
2016-04-11 02:45:32,42.219.152.238,216.39.240.114,405,47
2016-04-11 02:46:23,150.255.105.47,42.219.152.238,227,51
2016-04-11 02:46:26,42.219.170.246,42.219.152.238,302,3
2016-04-11 02:47:02,188.31.65.62,42.219.152.238,294,36
2016-04-11 02:47:37,42.219.152.238,177.235.191.18,741,35
2016-04-11 02:48:25,42.219.152.238,194.233.67.241,1126,48
2016-04-11 02:48:57,143.72.8.137,42.219.152.238,309,32
2016-04-11 02:50:00,42.219.152.238,51.191.17.11,355,63
2016-04-11 02:50:59,42.219.152.238,106.150.228.224,87,59
2016-04-11 02:51:38,117.72.245.6,42.219.152.238,388,39
2016-04-11 02:52:05,213.39.101.84,42.219.152.238,192,27
2016-04-11 02:53:07,214.44.30.225,42.219.152.238,287,62
2016-04-11 02:53:28,42.219.152.238,221.167.85.130,268,21
2016-04-11 02:54:29,42.219.152.238,143.72.8.137,1397,61
2016-04-11 02:55:22,143.72.8.137,42.219.152.238,422,53
2016-04-11 02:56:20,194.233.64.119,42.219.152.238,191,58
2016-04-11 02:57:18,42.219.152.238,192.22.25.98,118,58
2016-04-11 02:58:12,219.108.155.24,42.219.152.238,690,54
2016-04-11 02:59:00,42.219.152.238,194.233.64.251,159,48
2016-04-11 02:59:38,204.97.186.217,42.219.152.238,301,38
2016-04-11 02:59:51,42.219.152.238,54.143.54.123,190,13
2016-04-11 03:00:55,42.219.152.238,211.44.71.80,513,64
2016-04-11 03:02:20,36.50.46.169,42.219.152.238,398,85
2016-04-11 03:02:52,143.72.8.137,42.219.152.238,554,32
2016-04-11 03:03:02,91.71.126.169,42.219.152.238,199,10
2016-04-11 03:03:57,42.219.152.238,204.97.186.217,467,55
2016-04-11 03:04:26,42.219.152.238,165.133.210.175,231,29
2016-04-11 03:05:07,91.71.126.172,42.219.152.238,153,41
2016-04-11 03:05:29,143.72.4.250,42.219.152.238,291,22
2016-04-11 03:06:32,56.153.165.185,42.219.152.238,493,63
2016-04-11 03:06:55,42.219.152.238,85.236.82.121,488,23
2016-04-11 03:07:19,51.120.242.44,42.219.152.238,140,24
2016-04-11 03:08:24,42.219.152.238,182.42.185.134,207,65
2016-04-11 03:09:08,42.219.152.238,124.182.62.98,480,44
2016-04-11 03:10:30,91.71.126.166,42.219.152.238,476,82
2016-04-11 03:11:20,202.213.56.97,42.219.152.238,334,50
2016-04-11 03:12:40,106.150.228.155,42.219.152.238,198,80
2016-04-11 03:13:24,36.149.244.182,42.219.152.238,146,44
2016-04-11 03:14:19,42.219.152.238,168.40.231.134,467,55
2016-04-11 03:15:50,37.71.118.215,42.219.152.238,351,91
2016-04-11 03:16:39,101.177.67.55,42.219.152.238,201,49
2016-04-11 03:17:32,42.219.152.238,219.109.61.118,528,53
2016-04-11 03:18:05,194.233.64.195,42.219.152.238,666,33
2016-04-11 03:18:52,143.72.8.137,42.219.152.238,209,47
2016-04-11 03:19:20,42.219.152.238,37.7.119.16,219,28
2016-04-11 03:19:52,42.219.152.238,117.208.149.168,328,32
2016-04-11 03:20:36,42.219.152.238,253.136.160.170,202,44
2016-04-11 03:21:48,42.219.152.238,36.149.244.182,112,72
2016-04-11 03:22:43,194.233.67.157,42.219.152.238,514,55
2016-04-11 03:23:27,42.219.152.238,37.151.24.172,431,44
2016-04-11 03:24:05,143.72.8.137,42.219.152.238,241,38
2016-04-11 03:24:27,42.219.152.238,194.233.67.252,341,22
2016-04-11 03:25:39,42.219.152.238,165.133.210.175,199,72
2016-04-11 03:26:58,170.142.80.51,42.219.152.238,290,79
2016-04-11 03:27:43,42.219.152.238,60.242.232.71,369,45
2016-04-11 03:28:48,127.204.60.89,42.219.152.238,187,65
2016-04-11 03:29:53,42.219.152.238,37.4.224.213,220,65
2016-04-11 03:30:19,42.219.152.238,202.29.5.27,345,26
2016-04-11 03:31:27,69.124.9.215,42.219.152.238,426,68
2016-04-11 03:32:29,216.51.220.146,42.219.152.238,297,62
2016-04-11 03:33:17,42.219.152.238,85.236.82.121,415,48
2016-04-11 03:33:45,42.219.152.238,212.32.30.144,294,28
2016-04-11 03:35:26,42.219.152.238,158.128.155.219,401,101
2016-04-11 03:36:27,193.40.56.249,42.219.152.238,194,61
2016-04-11 03:38:00,42.219.152.238,177.141.130.81,477,93
2016-04-11 03:38:39,42.219.152.238,218.69.90.107,439,39
2016-04-11 03:39:12,240.125.143.199,42.219.152.238,231,33
2016-04-11 03:39:26,32.125.115.53,42.219.152.238,460,14
2016-04-11 03:40:49,42.219.152.238,194.102.193.140,351,83
2016-04-11 03:41:37,42.219.152.238,45.202.195.102,1714,48
2016-04-11 03:42:36,202.189.12.93,42.219.152.238,375,59
2016-04-11 03:43:16,196.176.231.167,42.219.152.238,397,40
2016-04-11 03:43:50,91.71.126.129,42.219.152.238,326,34
2016-04-11 03:45:14,42.219.152.238,165.133.210.175,450,84
2016-04-11 03:46:16,42.219.152.238,217.63.103.249,714,62
2016-04-11 03:47:36,91.71.126.190,42.219.152.238,238,80
2016-04-11 03:48:07,60.242.232.72,42.219.152.238,295,31
2016-04-11 03:48:48,196.176.231.167,42.219.152.238,746,41
2016-04-11 03:49:44,42.219.152.238,223.221.145.210,291,56
2016-04-11 03:50:03,42.219.152.238,202.30.195.30,601,19
2016-04-11 03:50:54,210.132.63.170,42.219.152.238,637,51
2016-04-11 03:51:39,165.133.210.160,42.219.152.238,259,45
2016-04-11 03:52:20,209.62.235.76,42.219.152.238,504,41
2016-04-11 03:53:09,165.133.210.160,42.219.152.238,166,49
2016-04-11 03:54:11,42.219.152.238,244.170.64.89,1503,62
2016-04-11 03:54:18,42.219.152.238,221.181.217.3,574,7
2016-04-11 03:55:06,194.233.67.129,42.219.152.238,246,48
2016-04-11 03:55:21,42.219.152.238,246.7.238.246,501,15
2016-04-11 03:56:00,168.157.198.77,42.219.152.238,773,39
2016-04-11 03:56:30,127.204.60.89,42.219.152.238,290,30
2016-04-11 03:56:47,42.219.152.238,117.72.223.3,450,17
2016-04-11 03:57:28,42.219.152.238,224.36.53.20,505,41
2016-04-11 03:58:06,42.219.152.238,56.153.165.185,306,38
2016-04-11 03:58:28,143.72.8.137,42.219.152.238,674,22
2016-04-11 03:59:26,42.219.152.238,143.72.8.137,79,58
2016-04-11 04:00:15,36.50.46.169,42.219.152.238,557,49
2016-04-11 04:01:27,54.143.54.84,42.219.152.238,251,72
2016-04-11 04:01:49,42.219.152.238,167.150.151.197,306,22
2016-04-11 04:02:42,42.219.152.238,143.72.8.137,294,53
2016-04-11 04:02:56,42.219.152.238,194.233.67.211,328,14
2016-04-11 04:03:34,42.219.152.238,169.108.216.105,492,38
2016-04-11 04:04:21,53.201.143.146,42.219.152.238,751,47
2016-04-11 04:05:10,42.219.152.238,143.72.4.250,345,49
2016-04-11 04:05:29,69.81.144.249,42.219.152.238,777,19
2016-04-11 04:06:11,42.219.152.238,143.72.8.137,765,42
2016-04-11 04:06:53,51.128.68.202,42.219.152.238,646,42
2016-04-11 04:07:00,32.100.20.28,42.219.152.238,353,7
2016-04-11 04:07:41,42.219.152.238,143.72.4.250,340,41
2016-04-11 04:08:42,42.219.152.238,106.150.228.242,394,61
2016-04-11 04:09:36,42.219.152.238,69.81.144.249,589,54
2016-04-11 04:10:23,42.219.152.238,143.72.8.137,199,47
2016-04-11 04:11:33,217.156.57.81,42.219.152.238,506,70
2016-04-11 04:12:30,42.219.152.238,143.72.4.250,177,57
2016-04-11 04:13:33,42.219.152.238,76.163.222.247,212,63
2016-04-11 04:14:15,42.219.152.238,102.216.44.66,636,42
2016-04-11 04:14:44,126.18.12.104,42.219.152.238,175,29
2016-04-11 04:15:27,143.72.8.137,42.219.152.238,303,43
2016-04-11 04:16:49,218.69.90.107,42.219.152.238,255,82
2016-04-11 04:17:40,42.219.152.238,54.143.54.183,150,51
2016-04-11 04:18:02,42.219.152.238,253.138.40.100,172,22
2016-04-11 04:19:15,42.219.152.238,143.72.4.250,330,73
2016-04-11 04:20:12,216.91.57.195,42.219.152.238,174,57
2016-04-11 04:20:59,168.112.203.145,42.219.152.238,451,47
2016-04-11 04:21:32,42.219.152.238,121.106.127.157,257,33
2016-04-11 04:21:51,43.209.71.83,42.219.152.238,320,19
2016-04-11 04:23:11,61.201.254.159,42.219.152.238,209,80
2016-04-11 04:24:03,42.219.152.238,143.72.8.137,400,52
2016-04-11 04:24:41,121.106.127.157,42.219.152.238,410,38
2016-04-11 04:25:02,42.219.152.238,50.159.11.221,123,21
2016-04-11 04:25:21,253.138.40.100,42.219.152.238,276,19
2016-04-11 04:25:59,42.219.152.238,253.138.42.216,422,38
2016-04-11 04:26:09,42.219.152.238,71.163.139.11,146,10
2016-04-11 04:27:01,42.219.152.238,193.27.173.138,236,52
2016-04-11 04:27:47,143.72.8.137,42.219.152.238,145,46
2016-04-11 04:28:44,36.37.160.108,42.219.152.238,557,57
2016-04-11 04:29:27,211.34.77.125,42.219.152.238,255,43
2016-04-11 04:30:20,42.219.152.238,43.164.45.110,759,53
2016-04-11 04:31:39,196.176.231.201,42.219.152.238,331,79
2016-04-11 04:31:57,193.40.57.79,42.219.152.238,322,18
2016-04-11 04:33:00,43.164.49.187,42.219.152.238,535,63
2016-04-11 04:34:38,80.168.105.247,42.219.152.238,897,98
2016-04-11 04:34:50,36.149.244.182,42.219.152.238,297,12
2016-04-11 04:35:57,42.219.152.238,250.26.57.245,145,67
2016-04-11 04:36:19,174.23.17.230,42.219.152.238,303,22
2016-04-11 04:37:24,42.219.152.238,70.101.232.76,375,65
2016-04-11 04:38:37,175.177.229.89,42.219.152.238,443,73
2016-04-11 04:39:42,42.219.152.238,143.94.68.231,339,65
2016-04-11 04:40:12,57.67.0.81,42.219.152.238,276,30
2016-04-11 04:41:28,185.5.95.198,42.219.152.238,221,76
2016-04-11 04:41:52,42.219.152.238,37.112.227.41,252,24
2016-04-11 04:42:56,42.219.152.238,36.37.176.93,246,64
2016-04-11 04:43:58,221.212.152.54,42.219.152.238,685,62
2016-04-11 04:44:40,42.219.152.238,106.150.228.139,220,42
2016-04-11 04:45:38,99.176.23.12,42.219.152.238,746,58
2016-04-11 04:46:42,42.219.152.238,165.252.6.212,477,64
2016-04-11 04:47:20,42.219.152.238,60.242.232.73,530,38
2016-04-11 04:48:08,66.41.182.137,42.219.152.238,203,48
2016-04-11 04:49:03,42.219.152.238,0.64.255.9,511,55
2016-04-11 04:50:04,158.177.78.69,42.219.152.238,344,61
2016-04-11 04:50:55,42.219.152.238,143.72.4.250,173,51
2016-04-11 04:52:10,42.219.152.238,158.128.251.191,316,75
2016-04-11 04:52:42,42.219.152.238,194.233.74.112,605,32
2016-04-11 04:53:14,91.71.126.182,42.219.152.238,852,32
2016-04-11 04:54:10,42.219.152.238,197.187.132.22,193,56
2016-04-11 04:55:13,76.164.218.236,42.219.152.238,826,63
2016-04-11 04:55:51,210.81.223.230,42.219.152.238,237,38
2016-04-11 04:56:20,42.219.152.238,85.236.82.121,341,29
2016-04-11 04:57:25,127.204.60.89,42.219.152.238,293,65
2016-04-11 04:57:53,76.164.215.222,42.219.152.238,441,28
2016-04-11 04:58:38,69.124.9.215,42.219.152.238,411,45
2016-04-11 04:59:04,57.88.36.65,42.219.152.238,646,26
2016-04-11 04:59:48,42.219.152.238,57.90.139.223,231,44
2016-04-11 05:00:38,211.50.239.145,42.219.152.238,277,50
2016-04-11 05:00:59,176.42.23.254,42.219.152.238,326,21
2016-04-11 05:01:27,42.219.152.238,129.37.60.104,872,28
2016-04-11 05:02:04,42.219.152.238,165.60.39.245,316,37
2016-04-11 05:02:50,42.219.152.238,36.149.244.182,280,46
2016-04-11 05:03:28,143.72.8.137,42.219.152.238,128,38
2016-04-11 05:04:05,42.219.152.238,165.133.210.175,431,37
2016-04-11 05:04:52,143.72.8.137,42.219.152.238,451,47
2016-04-11 05:05:43,42.219.152.238,182.45.33.46,650,51
2016-04-11 05:06:17,36.153.139.21,42.219.152.238,557,34
2016-04-11 05:06:44,42.219.152.238,201.177.187.105,276,27
2016-04-11 05:07:26,42.219.152.238,216.49.147.126,206,42
2016-04-11 05:07:56,165.33.156.119,42.219.152.238,507,30
2016-04-11 05:08:37,42.219.152.238,143.72.8.137,298,41
2016-04-11 05:09:28,42.219.152.238,204.91.46.246,922,51
2016-04-11 05:10:29,37.112.249.6,42.219.152.238,803,61
2016-04-11 05:11:11,188.31.65.58,42.219.152.238,510,42
2016-04-11 05:11:52,126.18.61.136,42.219.152.238,332,41
2016-04-11 05:12:45,42.219.152.238,165.133.210.175,376,53
2016-04-11 05:13:55,42.219.152.238,37.71.38.115,568,70
2016-04-11 05:15:12,42.219.152.238,202.24.100.145,649,77
2016-04-11 05:15:57,42.219.152.238,127.204.60.89,169,45
2016-04-11 05:16:28,85.236.114.216,42.219.152.238,350,31
2016-04-11 05:17:06,212.32.30.165,42.219.152.238,364,38
2016-04-11 05:18:33,42.145.156.195,42.219.152.238,164,87
2016-04-11 05:19:36,73.5.203.135,42.219.152.238,208,63
2016-04-11 05:20:12,143.72.8.137,42.219.152.238,261,36
2016-04-11 05:20:33,209.62.72.254,42.219.152.238,140,21
2016-04-11 05:20:59,99.176.23.12,42.219.152.238,220,26
2016-04-11 05:21:36,106.150.228.172,42.219.152.238,170,37
2016-04-11 05:22:08,42.219.152.238,176.206.238.213,220,32
2016-04-11 05:23:09,202.20.40.127,42.219.152.238,325,61
2016-04-11 05:23:46,42.219.152.238,143.72.4.250,199,37
2016-04-11 05:24:14,73.5.203.135,42.219.152.238,390,28
