te,sa,da,byt,teDelta
2016-04-11 03:43:07,86.128.235.174,42.219.146.167,162,570
2016-04-11 03:48:49,224.193.158.161,42.219.146.167,105,342
2016-04-11 03:49:12,92.24.135.60,42.219.146.167,61,23
2016-04-11 03:49:12,69.73.138.46,42.219.146.167,40,0
2016-04-11 03:53:10,224.175.184.204,42.219.146.167,40,238
2016-04-11 03:56:10,79.36.210.237,42.219.146.167,40,180
2016-04-11 04:01:44,232.161.225.97,42.219.146.167,42,334
2016-04-11 04:03:35,248.18.149.207,42.219.146.167,351,111
2016-04-11 04:05:46,242.100.154.142,42.219.146.167,40,131
2016-04-11 04:09:11,32.100.20.28,42.219.146.167,41,205
2016-04-11 04:11:57,185.60.79.173,42.219.146.167,183,166
2016-04-11 04:11:57,216.243.203.238,42.219.146.167,155,0
2016-04-11 04:14:44,69.81.144.249,42.219.146.167,437,167
2016-04-11 04:15:04,243.183.213.251,42.219.146.167,440,20
2016-04-11 04:18:01,51.93.142.45,42.219.146.167,79,177
2016-04-11 04:20:14,111.63.107.176,42.219.146.167,51,133
2016-04-11 04:28:02,183.45.72.135,42.219.146.167,444,468
2016-04-11 04:28:02,117.208.149.63,42.219.146.167,217,0
2016-04-11 04:30:32,176.116.194.233,42.219.146.167,42,150
2016-04-11 04:31:37,242.100.158.153,42.219.146.167,94,65
2016-04-11 04:34:10,56.228.87.2,42.219.146.167,42,153
2016-04-11 04:34:38,93.179.112.232,42.219.146.167,440,28
2016-04-11 04:44:50,40.3.66.204,42.219.146.167,39,612
2016-04-11 04:49:15,220.79.29.241,42.219.146.167,102,265
2016-04-11 04:49:15,227.123.66.35,42.219.146.167,39,0
2016-04-11 05:08:23,176.116.194.233,42.219.146.167,41,1148
2016-04-11 05:18:07,243.183.213.251,42.219.146.167,40,584
2016-04-11 05:18:28,75.129.33.116,42.219.146.167,52,21
2016-04-11 05:18:36,76.130.109.24,42.219.146.167,39,8
2016-04-11 05:20:07,150.24.131.130,42.219.146.167,38,91
2016-04-11 05:20:07,58.239.7.115,42.219.146.167,39,0
2016-04-11 05:21:20,240.111.145.48,42.219.146.167,48,73
2016-04-11 05:21:58,60.133.101.194,42.219.146.167,94,38
2016-04-11 05:24:54,42.219.146.167,198.132.87.99,42,176
2016-04-11 05:24:55,176.116.194.233,42.219.146.167,37,1
2016-04-11 05:26:09,176.116.194.233,42.219.146.167,56,74
2016-04-11 05:30:31,56.208.168.104,42.219.146.167,40,262
2016-04-11 05:30:31,37.208.122.188,42.219.146.167,42,0
2016-04-11 05:30:31,67.116.103.246,42.219.146.167,32,0
2016-04-11 05:34:12,240.62.27.30,42.219.146.167,40,221
2016-04-11 05:36:10,51.130.88.142,42.219.146.167,43,118
2016-04-11 05:40:55,211.136.164.113,42.219.146.167,573,285
2016-04-11 05:41:28,79.218.121.2,42.219.146.167,38,33
2016-04-11 05:42:40,33.12.102.177,42.219.146.167,49,72
2016-04-11 05:44:46,73.60.0.219,42.219.146.167,40,126
2016-04-11 05:45:17,183.31.212.194,42.219.146.167,38,31
2016-04-11 05:45:41,36.228.110.46,42.219.146.167,94,24
2016-04-11 05:46:04,233.232.33.14,42.219.146.167,40,23
2016-04-11 05:48:18,240.41.208.134,42.219.146.167,437,134
2016-04-11 05:48:18,211.111.67.253,42.219.146.167,42,0
2016-04-11 05:49:25,136.104.196.130,42.219.146.167,39,67
2016-04-11 05:54:46,62.100.90.154,42.219.146.167,39,321
2016-04-11 05:56:45,198.132.59.191,42.219.146.167,39,119
2016-04-11 05:57:08,47.149.216.48,42.219.146.167,53,23
2016-04-11 05:57:58,75.129.109.157,42.219.146.167,39,50
2016-04-11 05:57:58,44.72.40.71,42.219.146.167,40,0
2016-04-11 05:58:14,233.139.45.219,42.219.146.167,180,16
2016-04-11 06:02:50,213.127.69.156,42.219.146.167,437,276
2016-04-11 06:02:51,82.167.246.233,42.219.146.167,102,1
2016-04-11 06:03:43,170.253.36.53,42.219.146.167,103,52
2016-04-11 06:03:52,36.80.70.244,42.219.146.167,41,9
2016-04-11 06:06:05,105.190.91.120,42.219.146.167,53,133
2016-04-11 06:06:22,183.45.72.135,42.219.146.167,43,17
2016-04-11 06:06:23,64.243.60.1,42.219.146.167,139,1
2016-04-11 06:12:59,208.43.183.102,42.219.146.167,438,396
2016-04-11 06:15:50,73.213.27.178,42.219.146.167,51,171
2016-04-11 06:16:28,215.150.201.226,42.219.146.167,38,38
2016-04-11 06:16:50,248.165.151.206,42.219.146.167,101,22
2016-04-11 06:22:30,33.12.108.90,42.219.146.167,40,340
2016-04-11 06:23:44,43.141.46.170,42.219.146.167,40,74
2016-04-11 06:23:45,52.168.211.87,42.219.146.167,41,1
2016-04-11 06:25:39,154.203.37.57,42.219.146.167,39,114
2016-04-11 06:25:59,41.34.127.90,42.219.146.167,42,20
2016-04-11 06:32:49,209.213.101.209,42.219.146.167,40,410
2016-04-11 06:34:58,86.128.235.174,42.219.146.167,437,129
2016-04-11 06:37:39,68.137.244.145,42.219.146.167,430,161
2016-04-11 06:42:48,69.26.99.197,42.219.146.167,106,309
2016-04-11 06:43:06,213.82.166.3,42.219.146.167,441,18
2016-04-11 06:43:26,215.145.188.97,42.219.146.167,40,20
2016-04-11 06:46:14,240.55.234.160,42.219.146.167,99,168
2016-04-11 06:51:16,124.57.65.249,42.219.146.167,47,302
2016-04-11 06:56:26,33.12.108.90,42.219.146.167,60,310
2016-04-11 07:00:49,222.229.196.196,42.219.146.167,45,263
2016-04-11 07:00:49,96.96.13.149,42.219.146.167,442,0
2016-04-11 07:01:42,220.68.200.169,42.219.146.167,96,53
2016-04-11 07:05:26,168.153.48.4,42.219.146.167,41,224
2016-04-11 07:05:26,176.116.195.149,42.219.146.167,39,0
2016-04-11 07:08:15,176.116.194.233,42.219.146.167,37,169
2016-04-11 07:11:12,208.43.183.102,42.219.146.167,56,177
2016-04-11 07:11:12,82.7.67.216,42.219.146.167,48,0
2016-04-11 07:20:09,69.116.95.62,42.219.146.167,53,537
2016-04-11 07:20:09,117.208.149.221,42.219.146.167,437,0
2016-04-11 07:24:15,248.30.219.200,42.219.146.167,39,246
2016-04-11 07:24:15,69.26.99.197,42.219.146.167,443,0
2016-04-11 07:25:35,77.242.200.181,42.219.146.167,435,80
2016-04-11 07:26:11,32.100.20.28,42.219.146.167,48,36
2016-04-11 07:26:16,60.133.101.194,42.219.146.167,97,5
2016-04-11 07:26:34,73.60.0.219,42.219.146.167,36,18
2016-04-11 07:27:19,225.230.253.115,42.219.146.167,40,45
2016-04-11 07:27:54,185.60.79.173,42.219.146.167,38,35
2016-04-11 07:27:54,176.116.194.233,42.219.146.167,96,0
2016-04-11 07:28:45,49.184.219.1,42.219.146.167,60,51
2016-04-11 07:31:27,164.231.230.204,42.219.146.167,35,162
2016-04-11 07:32:58,82.7.67.216,42.219.146.167,136,91
2016-04-11 07:33:14,250.243.12.47,42.219.146.167,41,16
2016-04-11 07:36:28,201.77.30.227,42.219.146.167,59,194
2016-04-11 07:36:28,194.231.171.145,42.219.146.167,49,0
2016-04-11 07:36:45,248.60.153.118,42.219.146.167,40,17
2016-04-11 07:37:54,233.198.23.219,42.219.146.167,434,69
2016-04-11 07:41:29,73.60.0.219,42.219.146.167,439,215
2016-04-11 07:43:17,67.65.53.100,42.219.146.167,104,108
2016-04-11 07:43:17,150.24.131.130,42.219.146.167,115,0
2016-04-11 07:43:37,60.133.101.194,42.219.146.167,101,20
2016-04-11 07:44:23,176.116.194.233,42.219.146.167,100,46
2016-04-11 07:48:30,225.36.203.34,42.219.146.167,126,247
2016-04-11 07:53:59,240.19.64.164,42.219.146.167,42,329
2016-04-11 07:55:04,66.149.195.176,42.219.146.167,436,65
2016-04-11 07:55:32,178.219.248.29,42.219.146.167,39,28
2016-04-11 07:58:08,176.116.194.233,42.219.146.167,55,156
2016-04-11 08:03:44,217.231.240.114,42.219.146.167,47,336
2016-04-11 08:04:51,92.18.45.40,42.219.146.167,120,67
2016-04-11 08:05:26,217.231.240.54,42.219.146.167,46,35
2016-04-11 08:06:18,62.40.208.28,42.219.146.167,37,52
2016-04-11 08:16:21,182.42.182.186,42.219.146.167,304,603
2016-04-11 08:18:20,178.27.94.165,42.219.146.167,40,119
2016-04-11 08:18:45,204.223.22.109,42.219.146.167,38,25
2016-04-11 08:23:52,79.7.61.44,42.219.146.167,215,307
2016-04-11 08:24:04,42.219.170.246,42.219.146.167,39,12
2016-04-11 08:24:07,240.62.27.30,42.219.146.167,41,3
2016-04-11 08:25:30,234.195.36.195,42.219.146.167,430,83
2016-04-11 08:28:04,36.37.183.136,42.219.146.167,41,154
2016-04-11 08:28:23,233.198.23.219,42.219.146.167,52,19
2016-04-11 08:30:06,226.137.250.130,42.219.146.167,39,103
2016-04-11 08:30:06,214.187.253.252,42.219.146.167,41,0
2016-04-11 08:31:43,182.42.182.186,42.219.146.167,41,97
2016-04-11 08:31:45,50.202.20.135,42.219.146.167,43,2
2016-04-11 08:33:21,96.96.13.149,42.219.146.167,51,96
2016-04-11 08:33:28,82.7.67.216,42.219.146.167,39,7
2016-04-11 08:33:44,179.165.234.200,42.219.146.167,158,16
2016-04-11 08:43:23,176.116.194.233,42.219.146.167,438,579
2016-04-11 08:44:16,240.60.35.125,42.219.146.167,441,53
2016-04-11 08:44:24,69.132.5.136,42.219.146.167,17,8
2016-04-11 08:46:48,176.116.195.41,42.219.146.167,436,144
2016-04-11 08:46:48,56.228.69.101,42.219.146.167,80,0
2016-04-11 08:55:15,158.108.82.209,42.219.146.167,63,507
2016-04-11 08:55:34,236.59.83.211,42.219.146.167,436,19
2016-04-11 09:00:52,176.116.194.233,42.219.146.167,185,318
2016-04-11 09:04:32,192.253.239.9,42.219.146.167,38,220
2016-04-11 09:04:32,47.149.222.98,42.219.146.167,42,0
2016-04-11 09:06:23,198.132.27.28,42.219.146.167,51,111
2016-04-11 09:06:43,43.28.221.2,42.219.146.167,433,20
2016-04-11 09:12:10,41.34.127.90,42.219.146.167,120,327
2016-04-11 09:14:23,182.42.182.186,42.219.146.167,47,133
2016-04-11 09:14:24,69.124.8.90,42.219.146.167,39,1
2016-04-11 09:14:24,233.4.108.9,42.219.146.167,112,0
2016-04-11 09:14:56,32.100.20.28,42.219.146.167,53,32
2016-04-11 09:15:52,200.148.89.218,42.219.146.167,41,56
2016-04-11 09:17:38,176.116.194.233,42.219.146.167,32,106
2016-04-11 09:17:53,32.100.20.28,42.219.146.167,59,15
2016-04-11 09:18:52,96.96.13.149,42.219.146.167,50,59
2016-04-11 09:19:58,96.96.13.149,42.219.146.167,41,66
2016-04-11 09:24:40,176.116.194.233,42.219.146.167,258,282
2016-04-11 09:30:17,80.22.139.148,42.219.146.167,178,337
2016-04-11 09:31:48,216.154.69.84,42.219.146.167,40,91
2016-04-11 09:32:35,92.45.51.184,42.219.146.167,49,47
2016-04-11 09:38:22,73.213.27.178,42.219.146.167,39,347
2016-04-11 09:41:42,217.231.240.101,42.219.146.167,97,200
2016-04-11 09:41:43,73.60.0.219,42.219.146.167,96,1
2016-04-11 09:41:43,221.177.83.32,42.219.146.167,40,0
2016-04-11 09:42:37,176.116.195.149,42.219.146.167,442,54
2016-04-11 09:45:02,221.177.81.97,42.219.146.167,40,145
2016-04-11 09:45:29,182.42.182.186,42.219.146.167,41,27
2016-04-11 09:45:29,240.111.145.48,42.219.146.167,43,0
2016-04-11 09:48:32,67.65.53.100,42.219.146.167,39,183
2016-04-11 09:50:48,95.153.129.240,42.219.146.167,43,136
2016-04-11 09:52:04,176.116.194.233,42.219.146.167,436,76
2016-04-11 09:52:37,33.12.108.90,42.219.146.167,39,33
2016-04-11 09:53:33,37.76.18.151,42.219.146.167,431,56
2016-04-11 09:55:15,240.19.64.164,42.219.146.167,100,102
2016-04-11 09:58:02,240.62.27.30,42.219.146.167,42,167
2016-04-11 09:59:08,242.101.231.152,42.219.146.167,41,66
2016-04-11 09:59:13,219.157.219.165,42.219.146.167,40,5
2016-04-11 10:01:39,56.228.99.129,42.219.146.167,37,146
2016-04-11 10:02:56,217.156.57.81,42.219.146.167,438,77
2016-04-11 10:07:20,197.34.213.105,42.219.146.167,40,264
2016-04-11 10:07:20,236.150.13.195,42.219.146.167,445,0
2016-04-11 10:07:39,44.124.77.231,42.219.146.167,39,19
2016-04-11 10:08:00,96.96.13.149,42.219.146.167,119,21
2016-04-11 10:08:00,67.65.53.100,42.219.146.167,41,0
2016-04-11 10:08:03,222.156.17.131,42.219.146.167,41,3
2016-04-11 10:08:28,176.116.195.149,42.219.146.167,53,25
2016-04-11 10:14:28,73.60.0.219,42.219.146.167,445,360
2016-04-11 10:14:54,57.104.219.105,42.219.146.167,440,26
2016-04-11 10:15:03,240.111.145.48,42.219.146.167,70,9
2016-04-11 10:20:09,176.116.194.233,42.219.146.167,42,306
2016-04-11 10:20:22,43.42.79.205,42.219.146.167,103,13
2016-04-11 10:21:04,73.60.0.219,42.219.146.167,40,42
2016-04-11 10:22:22,72.180.246.49,42.219.146.167,41,78
2016-04-11 10:24:29,32.100.20.28,42.219.146.167,31,127
2016-04-11 10:28:11,101.88.108.96,42.219.146.167,48,222
2016-04-11 10:28:11,33.12.117.59,42.219.146.167,41,0
2016-04-11 10:28:47,33.232.98.101,42.219.146.167,78,36
2016-04-11 10:30:04,176.116.195.149,42.219.146.167,41,77
2016-04-11 10:31:32,75.129.109.99,42.219.146.167,125,88
2016-04-11 10:32:00,105.190.91.120,42.219.146.167,126,28
2016-04-11 10:32:48,67.116.103.246,42.219.146.167,48,48
2016-04-11 10:34:27,217.156.57.81,42.219.146.167,40,99
2016-04-11 10:38:39,176.116.194.233,42.219.146.167,38,252
2016-04-11 10:38:39,36.37.183.136,42.219.146.167,39,0
2016-04-11 10:38:50,208.43.183.102,42.219.146.167,39,11
2016-04-11 10:42:34,217.231.240.54,42.219.146.167,123,224
2016-04-11 10:45:59,232.161.225.88,42.219.146.167,437,205
2016-04-11 10:52:34,240.62.27.30,42.219.146.167,40,395
2016-04-11 10:52:54,225.145.43.226,42.219.146.167,39,20
2016-04-11 10:54:40,40.137.236.9,42.219.146.167,96,106
2016-04-11 10:57:39,224.108.130.250,42.219.146.167,433,179
2016-04-11 10:58:18,210.161.51.175,42.219.146.167,119,39
2016-04-11 11:07:07,136.78.151.145,42.219.146.167,39,529
2016-04-11 11:08:22,235.243.144.63,42.219.146.167,40,75
2016-04-11 11:12:11,36.37.183.136,42.219.146.167,66,229
2016-04-11 11:15:51,217.231.255.197,42.219.146.167,443,220
2016-04-11 11:15:51,69.12.45.239,42.219.146.167,105,0
2016-04-11 11:18:11,204.91.46.241,42.219.146.167,47,140
2016-04-11 11:18:29,33.12.117.59,42.219.146.167,38,18
2016-04-11 11:19:01,42.112.137.119,42.219.146.167,437,32
2016-04-11 11:19:12,198.132.27.142,42.219.146.167,40,11
2016-04-11 11:20:34,240.127.95.64,42.219.146.167,437,82
2016-04-11 11:20:35,73.60.0.219,42.219.146.167,63,1
2016-04-11 11:23:28,248.18.149.207,42.219.146.167,41,173
2016-04-11 11:23:28,220.91.212.43,42.219.146.167,43,0
2016-04-11 11:24:41,33.12.108.90,42.219.146.167,52,73
2016-04-11 11:25:53,225.123.83.42,42.219.146.167,39,72
2016-04-11 11:27:26,56.228.87.2,42.219.146.167,39,93
2016-04-11 11:28:23,225.230.216.89,42.219.146.167,440,57
2016-04-11 11:34:10,138.211.60.100,42.219.146.167,434,347
2016-04-11 11:34:10,176.116.194.233,42.219.146.167,97,0
2016-04-11 11:42:20,56.207.76.118,42.219.146.167,49,490
2016-04-11 11:45:34,217.156.57.81,42.219.146.167,95,194
2016-04-11 11:46:06,72.228.239.40,42.219.146.167,440,32
2016-04-11 11:49:03,60.133.101.194,42.219.146.167,39,177
2016-04-11 11:50:32,204.91.46.211,42.219.146.167,48,89
2016-04-11 11:51:51,239.107.195.167,42.219.146.167,39,79
2016-04-11 11:57:05,185.60.79.173,42.219.146.167,97,314
2016-04-11 11:58:50,36.37.176.93,42.219.146.167,40,105
2016-04-11 11:58:50,80.22.12.36,42.219.146.167,434,0
2016-04-11 11:59:48,133.178.63.131,42.219.146.167,102,58
2016-04-11 12:05:48,41.121.84.71,42.219.146.167,69,360
2016-04-11 12:12:17,68.137.244.174,42.219.146.167,42,389
2016-04-11 12:12:37,237.152.147.153,42.219.146.167,39,20
2016-04-11 12:12:37,214.240.214.34,42.219.146.167,58,0
2016-04-11 12:12:51,36.37.176.93,42.219.146.167,440,14
2016-04-11 12:16:23,73.65.196.11,42.219.146.167,39,212
2016-04-11 12:16:29,248.24.211.32,42.219.146.167,39,6
2016-04-11 12:17:40,222.156.17.131,42.219.146.167,40,71
2016-04-11 12:21:13,197.71.45.9,42.219.146.167,40,213
2016-04-11 12:26:27,69.60.250.145,42.219.146.167,41,314
2016-04-11 12:26:27,124.57.65.249,42.219.146.167,129,0
2016-04-11 12:26:44,217.118.46.105,42.219.146.167,38,17
2016-04-11 12:26:44,60.133.101.194,42.219.146.167,42,0
2016-04-11 12:27:23,105.190.91.120,42.219.146.167,441,39
2016-04-11 12:39:01,217.116.47.227,42.219.146.167,436,698
2016-04-11 12:39:01,32.100.20.28,42.219.146.167,40,0
2016-04-11 12:39:51,33.12.111.207,42.219.146.167,41,50
2016-04-11 12:40:14,221.177.81.97,42.219.146.167,37,23
2016-04-11 12:40:14,73.60.0.219,42.219.146.167,47,0
2016-04-11 12:41:46,229.219.209.92,42.219.146.167,41,92
2016-04-11 12:42:48,32.100.20.28,42.219.146.167,40,62
2016-04-11 12:42:48,170.142.80.51,42.219.146.167,57,0
2016-04-11 12:44:55,222.156.17.131,42.219.146.167,447,127
2016-04-11 12:49:06,36.59.53.111,42.219.146.167,99,251
2016-04-11 12:52:56,240.111.145.48,42.219.146.167,39,230
2016-04-11 12:54:50,192.253.239.216,42.219.146.167,126,114
2016-04-11 12:55:09,215.150.201.226,42.219.146.167,40,19
2016-04-11 12:58:40,176.116.194.233,42.219.146.167,41,211
2016-04-11 12:59:17,221.177.83.32,42.219.146.167,439,37
2016-04-11 13:20:15,60.133.101.194,42.219.146.167,39,1258
2016-04-11 13:20:16,60.133.101.194,42.219.146.167,111,1
2016-04-11 13:26:26,56.228.99.129,42.219.146.167,52,370
2016-04-11 13:26:38,217.156.57.81,42.219.146.167,38,12
2016-04-11 13:27:23,68.137.135.235,42.219.146.167,38,45
2016-04-11 13:29:55,56.228.70.238,42.219.146.167,434,152
2016-04-11 13:30:21,190.49.233.167,42.219.146.167,40,26
2016-04-11 13:33:48,42.93.243.234,42.219.146.167,35,207
2016-04-11 13:34:17,32.100.20.28,42.219.146.167,39,29
2016-04-11 13:36:08,176.116.194.233,42.219.146.167,37,111
2016-04-11 13:37:37,96.96.13.149,42.219.146.167,441,89
2016-04-11 13:38:08,43.242.119.171,42.219.146.167,100,31
2016-04-11 13:38:22,96.96.13.149,42.219.146.167,191,14
2016-04-11 13:38:56,227.169.55.238,42.219.146.167,432,34
2016-04-11 13:38:56,101.88.108.96,42.219.146.167,440,0
2016-04-11 13:38:56,117.208.149.128,42.219.146.167,41,0
2016-04-11 13:39:41,217.231.255.197,42.219.146.167,444,45
2016-04-11 13:39:41,217.156.57.81,42.219.146.167,41,0
2016-04-11 13:39:41,69.81.144.249,42.219.146.167,53,0
2016-04-11 13:39:41,227.123.84.207,42.219.146.167,99,0
2016-04-11 13:39:41,217.231.240.206,42.219.146.167,68,0
2016-04-11 13:41:14,240.55.234.160,42.219.146.167,437,93
2016-04-11 13:44:49,36.37.136.91,42.219.146.167,40,215
2016-04-11 13:55:08,117.208.149.213,42.219.146.167,441,619
2016-04-11 13:58:45,43.141.46.170,42.219.146.167,63,217
2016-04-11 14:00:22,33.12.117.22,42.219.146.167,40,97
2016-04-11 14:00:22,32.93.109.11,42.219.146.167,40,0
2016-04-11 14:02:22,72.228.239.40,42.219.146.167,87,120
2016-04-11 14:04:52,86.128.235.174,42.219.146.167,39,150
2016-04-11 14:11:00,204.91.46.195,42.219.146.167,439,368
2016-04-11 14:12:18,240.111.145.48,42.219.146.167,444,78
2016-04-11 14:14:54,182.36.217.150,42.219.146.167,39,156
2016-04-11 14:19:03,43.42.79.234,42.219.146.167,96,249
2016-04-11 14:25:54,69.132.5.51,42.219.146.167,50,411
2016-04-11 14:26:34,80.22.43.196,42.219.146.167,41,40
2016-04-11 14:31:17,40.67.250.42,42.219.146.167,38,283
2016-04-11 14:31:17,246.12.97.31,42.219.146.167,40,0
2016-04-11 14:34:28,208.43.182.148,42.219.146.167,49,191
2016-04-11 14:42:31,233.198.208.105,42.219.146.167,431,483
2016-04-11 14:43:07,223.73.211.216,42.219.146.167,39,36
2016-04-11 14:46:39,73.213.27.178,42.219.146.167,39,212
2016-04-11 14:57:12,217.156.57.81,42.219.146.167,39,633
2016-04-11 15:00:36,69.39.92.190,42.219.146.167,305,204
2016-04-11 15:05:56,61.201.254.159,42.219.146.167,40,320
2016-04-11 15:07:14,202.211.209.195,42.219.146.167,38,78
2016-04-11 15:08:42,96.96.13.149,42.219.146.167,100,88
2016-04-11 15:09:21,69.81.144.249,42.219.146.167,41,39
2016-04-11 15:13:24,176.116.194.233,42.219.146.167,49,243
2016-04-11 15:13:52,201.117.8.1,42.219.146.167,264,28
2016-04-11 15:16:21,43.42.79.201,42.219.146.167,38,149
2016-04-11 15:18:07,115.28.24.13,42.219.146.167,100,106
2016-04-11 15:18:52,217.179.57.37,42.219.146.167,39,45
2016-04-11 15:19:05,240.111.145.48,42.219.146.167,78,13
2016-04-11 15:19:05,236.125.201.147,42.219.146.167,431,0
2016-04-11 15:19:05,229.219.239.216,42.219.146.167,41,0
2016-04-11 15:21:32,69.116.95.62,42.219.146.167,39,147
2016-04-11 15:22:30,50.52.228.52,42.219.146.167,57,58
2016-04-11 15:23:20,36.6.79.89,42.219.146.167,37,50
2016-04-11 15:25:10,72.228.239.40,42.219.146.167,41,110
2016-04-11 15:25:32,36.190.211.206,42.219.146.167,432,22
2016-04-11 15:29:08,73.213.27.178,42.219.146.167,40,216
2016-04-11 15:30:14,36.228.110.46,42.219.146.167,38,66
2016-04-11 15:37:56,217.156.57.81,42.219.146.167,437,462
2016-04-11 15:39:08,235.240.252.0,42.219.146.167,104,72
2016-04-11 15:44:17,32.100.20.28,42.219.146.167,40,309
2016-04-11 15:44:17,80.248.152.252,42.219.146.167,40,0
2016-04-11 15:44:23,188.30.209.111,42.219.146.167,120,6
2016-04-11 15:44:23,63.67.53.41,42.219.146.167,42,0
2016-04-11 15:44:44,96.96.13.149,42.219.146.167,94,21
2016-04-11 15:48:16,192.253.239.88,42.219.146.167,40,212
2016-04-11 15:50:47,192.253.239.104,42.219.146.167,40,151
2016-04-11 15:54:52,129.37.60.104,42.219.146.167,102,245
2016-04-11 15:57:07,77.51.236.238,42.219.146.167,437,135
2016-04-11 15:58:07,69.60.250.234,42.219.146.167,431,60
2016-04-11 15:58:07,33.12.111.207,42.219.146.167,156,0
2016-04-11 15:59:43,174.233.100.100,42.219.146.167,54,96
