te,sa,da,byt,teDelta
2016-04-11 00:29:05,42.219.154.145,54.143.54.218,102985,28
2016-04-11 00:30:07,73.5.203.135,42.219.154.145,45691,62
2016-04-11 00:30:31,37.97.168.228,42.219.154.145,101043,24
2016-04-11 00:31:53,193.40.56.249,42.219.154.145,38216,82
2016-04-11 00:32:48,188.31.65.123,42.219.154.145,47597,55
2016-04-11 00:32:56,42.219.154.145,209.48.6.106,166964,8
2016-04-11 00:33:56,106.150.228.40,42.219.154.145,52596,60
2016-04-11 00:34:43,50.32.237.117,42.219.154.145,41378,47
2016-04-11 00:35:29,208.255.38.41,42.219.154.145,60853,46
2016-04-11 00:36:04,216.61.95.92,42.219.154.145,87040,35
2016-04-11 00:37:07,101.88.111.117,42.219.154.145,46401,63
2016-04-11 00:38:03,42.219.154.145,50.101.223.6,108746,56
2016-04-11 00:38:41,44.86.147.164,42.219.154.145,18919,38
2016-04-11 00:39:22,131.136.184.242,42.219.154.145,40420,41
2016-04-11 00:40:00,194.233.67.128,42.219.154.145,137387,38
2016-04-11 00:40:45,69.81.144.249,42.219.154.145,32287,45
2016-04-11 00:41:47,117.72.212.250,42.219.154.145,130731,62
2016-04-11 00:42:21,42.219.154.145,219.109.61.118,115231,34
2016-04-11 00:43:18,42.219.154.145,36.149.47.40,106767,57
2016-04-11 00:43:39,42.219.154.145,93.101.248.223,70729,21
2016-04-11 00:44:19,178.125.6.125,42.219.154.145,142379,40
2016-04-11 00:44:42,194.233.67.129,42.219.154.145,110840,23
2016-04-11 00:45:04,42.219.154.145,194.233.94.250,67543,22
2016-04-11 00:45:55,131.138.75.151,42.219.154.145,65344,51
2016-04-11 00:46:43,216.38.63.185,42.219.154.145,46640,48
2016-04-11 00:47:22,42.219.154.145,197.29.220.137,20442,39
2016-04-11 00:48:18,42.219.154.145,43.164.49.177,28476,56
2016-04-11 00:49:20,42.219.154.145,96.96.13.149,280718,62
2016-04-11 00:49:58,42.219.154.145,212.32.30.165,130243,38
2016-04-11 00:50:38,42.219.154.145,143.72.8.137,51810,40
2016-04-11 00:51:16,91.74.89.126,42.219.154.145,49066,38
2016-04-11 00:51:31,42.219.154.145,248.18.146.44,59390,15
2016-04-11 00:52:25,194.233.74.238,42.219.154.145,245685,54
2016-04-11 00:53:25,85.236.82.121,42.219.154.145,71101,60
2016-04-11 00:53:50,42.219.154.145,165.133.210.175,34959,25
2016-04-11 00:54:15,216.46.187.239,42.219.154.145,286711,25
2016-04-11 00:55:05,42.219.154.145,76.164.109.12,63876,50
2016-04-11 00:55:36,73.60.243.179,42.219.154.145,78692,31
2016-04-11 00:55:53,93.101.228.109,42.219.154.145,130237,17
2016-04-11 00:56:12,42.219.154.145,150.130.85.27,59433,19
2016-04-11 00:56:37,42.219.154.145,216.61.210.252,30653,25
2016-04-11 00:57:10,106.150.228.101,42.219.154.145,191542,33
2016-04-11 00:57:40,42.219.154.145,71.183.32.221,127908,30
2016-04-11 00:59:05,217.156.57.81,42.219.154.145,25483,85
2016-04-11 00:59:16,42.219.154.145,168.153.14.176,24881,11
2016-04-11 00:59:51,85.236.82.121,42.219.154.145,39689,35
2016-04-11 01:00:56,194.233.64.215,42.219.154.145,87157,65
2016-04-11 01:01:20,45.117.42.105,42.219.154.145,28737,24
2016-04-11 01:02:02,205.162.126.108,42.219.154.145,27030,42
2016-04-11 01:02:42,194.233.74.6,42.219.154.145,49989,40
2016-04-11 01:03:36,194.233.74.105,42.219.154.145,134456,54
2016-04-11 01:04:30,42.219.154.145,67.75.60.153,128397,54
2016-04-11 01:05:12,42.219.154.145,70.236.190.132,19112,42
2016-04-11 01:06:19,42.219.154.145,36.50.46.169,56625,67
2016-04-11 01:07:05,42.219.154.145,69.124.9.215,45134,46
2016-04-11 01:08:04,42.219.154.145,193.40.56.249,110669,59
2016-04-11 01:08:45,85.236.82.121,42.219.154.145,53867,41
2016-04-11 01:09:58,42.219.154.145,143.72.8.137,13552,73
2016-04-11 01:10:52,199.95.15.126,42.219.154.145,172514,54
2016-04-11 01:11:39,42.219.154.145,69.31.239.81,97541,47
2016-04-11 01:12:30,42.219.154.145,143.72.8.137,117912,51
2016-04-11 01:13:38,36.149.244.182,42.219.154.145,273174,68
2016-04-11 01:13:56,211.45.216.43,42.219.154.145,27452,18
2016-04-11 01:14:38,42.219.154.145,131.138.200.29,123731,42
2016-04-11 01:15:21,208.255.38.41,42.219.154.145,51327,43
2016-04-11 01:15:49,42.219.154.145,117.72.245.119,75884,28
2016-04-11 01:16:36,42.219.154.145,204.223.191.211,16681,47
2016-04-11 01:17:12,42.219.154.145,208.111.37.242,66469,36
2016-04-11 01:17:56,64.9.11.216,42.219.154.145,90708,44
2016-04-11 01:18:49,42.219.154.145,91.71.126.133,138540,53
2016-04-11 01:19:50,42.219.154.145,175.177.229.62,41629,61
2016-04-11 01:20:30,42.219.154.145,64.174.189.125,50636,40
2016-04-11 01:21:26,42.219.154.145,143.72.8.137,133759,56
2016-04-11 01:22:21,42.219.154.145,143.72.4.250,29834,55
2016-04-11 01:22:42,106.150.228.59,42.219.154.145,32430,21
2016-04-11 01:23:44,165.133.210.175,42.219.154.145,218539,62
2016-04-11 01:24:00,196.176.228.237,42.219.154.145,109516,16
2016-04-11 01:25:05,218.153.166.207,42.219.154.145,44683,65
2016-04-11 01:26:05,42.219.154.145,223.114.19.19,184651,60
2016-04-11 01:26:35,42.219.154.145,85.236.82.121,35924,30
2016-04-11 01:27:21,204.91.46.233,42.219.154.145,53627,46
2016-04-11 01:27:59,54.17.230.84,42.219.154.145,35795,38
2016-04-11 01:28:00,225.126.187.72,42.219.154.145,173753,1
2016-04-11 01:28:52,101.88.111.117,42.219.154.145,41799,52
2016-04-11 01:29:20,42.219.154.145,202.35.54.147,90268,28
2016-04-11 01:30:15,168.43.104.70,42.219.154.145,71917,55
2016-04-11 01:31:13,70.114.66.24,42.219.154.145,154373,58
2016-04-11 01:31:42,106.150.228.40,42.219.154.145,53723,29
2016-04-11 01:32:46,42.219.154.145,211.37.131.77,23442,64
2016-04-11 01:33:40,42.219.154.145,85.236.82.121,37411,54
2016-04-11 01:34:31,143.72.8.137,42.219.154.145,26723,51
2016-04-11 01:35:19,42.219.154.145,165.133.210.160,118479,48
2016-04-11 01:36:10,158.142.129.15,42.219.154.145,94894,51
2016-04-11 01:37:06,240.125.16.139,42.219.154.145,30868,56
2016-04-11 01:37:38,237.130.66.162,42.219.154.145,63954,32
2016-04-11 01:38:23,42.219.154.145,42.39.128.123,64685,45
2016-04-11 01:39:41,127.204.60.89,42.219.154.145,33472,78
2016-04-11 01:40:20,85.236.112.242,42.219.154.145,70677,39
2016-04-11 01:40:44,42.219.154.145,69.124.9.215,134927,24
2016-04-11 01:41:34,42.219.154.145,216.38.94.244,305442,50
2016-04-11 01:42:06,143.72.8.137,42.219.154.145,67765,32
2016-04-11 01:42:25,248.3.121.236,42.219.154.145,53862,19
2016-04-11 01:42:56,42.219.154.145,165.133.210.175,148941,31
2016-04-11 01:43:46,102.216.44.76,42.219.154.145,59704,50
2016-04-11 01:44:04,106.150.228.155,42.219.154.145,116115,18
2016-04-11 01:44:54,223.112.47.215,42.219.154.145,140041,50
2016-04-11 01:45:55,42.219.154.145,58.204.191.116,117957,61
2016-04-11 01:46:25,42.219.154.145,204.97.47.186,131164,30
2016-04-11 01:47:34,143.72.8.137,42.219.154.145,97849,69
2016-04-11 01:48:25,127.204.60.89,42.219.154.145,94545,51
2016-04-11 01:49:25,42.219.154.145,37.64.59.34,135945,60
2016-04-11 01:50:04,42.219.154.145,193.40.57.3,33275,39
2016-04-11 01:50:33,42.219.154.145,36.149.244.182,109788,29
2016-04-11 01:51:36,42.219.154.145,208.97.58.88,39593,63
2016-04-11 01:52:39,70.249.54.25,42.219.154.145,51060,63
2016-04-11 01:52:56,217.231.240.101,42.219.154.145,104024,17
2016-04-11 01:53:13,85.236.82.121,42.219.154.145,41827,17
2016-04-11 01:53:56,42.219.154.145,102.216.44.78,31350,43
2016-04-11 01:54:58,211.56.203.9,42.219.154.145,81071,62
2016-04-11 01:55:47,42.219.154.145,208.255.38.41,61202,49
2016-04-11 01:56:04,42.219.154.145,143.72.8.137,36852,17
2016-04-11 01:57:21,42.219.154.145,143.72.8.137,128885,77
2016-04-11 01:57:45,143.72.4.250,42.219.154.145,84268,24
2016-04-11 01:58:28,42.219.154.145,37.253.19.66,89404,43
2016-04-11 01:59:19,143.72.4.250,42.219.154.145,55627,51
2016-04-11 02:00:25,42.219.154.145,36.149.244.182,67747,66
2016-04-11 02:01:53,42.219.154.145,165.133.210.175,50048,88
2016-04-11 02:02:50,60.59.220.42,42.219.154.145,64247,57
2016-04-11 02:03:43,42.219.154.145,200.17.19.254,172764,53
2016-04-11 02:04:50,248.180.181.64,42.219.154.145,79087,67
2016-04-11 02:05:41,42.219.154.145,117.208.149.223,131374,51
2016-04-11 02:06:01,42.219.154.145,197.34.218.54,177109,20
2016-04-11 02:06:48,42.219.154.145,169.108.223.15,258722,47
2016-04-11 02:07:17,196.10.25.57,42.219.154.145,43656,29
2016-04-11 02:08:10,54.143.54.119,42.219.154.145,278780,53
2016-04-11 02:08:59,42.219.154.145,143.72.4.250,60430,49
2016-04-11 02:10:07,71.173.140.206,42.219.154.145,44592,68
2016-04-11 02:10:42,223.82.33.85,42.219.154.145,111331,35
2016-04-11 02:11:21,42.219.154.145,143.72.4.250,33798,39
2016-04-11 02:11:46,143.72.8.137,42.219.154.145,18171,25
2016-04-11 02:12:31,42.219.154.145,143.72.8.137,44351,45
2016-04-11 02:13:34,42.219.154.145,194.233.74.46,40909,63
2016-04-11 02:14:28,42.219.154.145,143.72.8.137,24211,54
2016-04-11 02:15:26,42.219.154.145,218.135.52.237,84631,58
2016-04-11 02:16:09,36.149.244.182,42.219.154.145,78686,43
2016-04-11 02:16:46,175.177.229.32,42.219.154.145,77366,37
2016-04-11 02:17:42,63.0.86.194,42.219.154.145,20063,56
2016-04-11 02:18:28,169.108.219.52,42.219.154.145,29491,46
2016-04-11 02:19:19,42.219.154.145,71.71.130.97,58177,51
2016-04-11 02:20:27,42.219.154.145,79.242.41.57,70744,68
2016-04-11 02:21:06,42.219.154.145,60.242.232.66,19430,39
2016-04-11 02:21:53,42.219.154.145,208.47.128.57,28739,47
2016-04-11 02:22:49,188.30.0.195,42.219.154.145,53555,56
2016-04-11 02:23:08,137.73.31.173,42.219.154.145,72973,19
2016-04-11 02:23:25,212.119.14.7,42.219.154.145,65244,17
2016-04-11 02:24:15,196.176.228.225,42.219.154.145,30940,50
2016-04-11 02:25:18,223.238.204.169,42.219.154.145,236010,63
2016-04-11 02:26:21,57.67.1.33,42.219.154.145,123712,63
2016-04-11 02:27:31,204.97.186.147,42.219.154.145,21997,70
2016-04-11 02:28:30,42.219.154.145,209.34.199.244,133145,59
2016-04-11 02:29:18,42.219.154.145,91.71.126.162,101694,48
2016-04-11 02:30:42,253.138.40.100,42.219.154.145,95362,84
2016-04-11 02:31:13,42.219.154.145,50.44.79.146,108495,31
2016-04-11 02:31:58,177.141.133.102,42.219.154.145,41789,45
2016-04-11 02:33:15,42.219.154.145,216.54.139.94,458929,77
2016-04-11 02:33:53,42.219.154.145,57.253.244.30,27076,38
2016-04-11 02:35:01,42.219.154.145,143.72.8.137,84751,68
2016-04-11 02:35:47,106.150.228.59,42.219.154.145,45237,46
2016-04-11 02:35:54,92.36.184.2,42.219.154.145,68478,7
2016-04-11 02:36:45,208.65.197.224,42.219.154.145,58904,51
2016-04-11 02:37:15,42.219.154.145,103.36.35.10,31544,30
2016-04-11 02:37:53,204.223.250.211,42.219.154.145,47734,38
2016-04-11 02:38:51,57.67.1.33,42.219.154.145,23473,58
2016-04-11 02:39:03,42.219.154.145,168.59.119.58,158818,12
2016-04-11 02:39:38,42.219.154.145,194.233.74.191,78753,35
2016-04-11 02:40:09,158.128.214.192,42.219.154.145,58884,31
2016-04-11 02:40:58,42.219.154.145,56.153.165.185,86136,49
2016-04-11 02:42:04,168.105.125.121,42.219.154.145,147169,66
2016-04-11 02:42:53,42.219.154.145,208.108.157.119,31991,49
2016-04-11 02:44:10,217.187.61.31,42.219.154.145,26335,77
2016-04-11 02:45:00,202.35.54.147,42.219.154.145,12678,50
2016-04-11 02:45:58,42.219.154.145,143.72.8.137,46619,58
2016-04-11 02:46:44,64.111.30.172,42.219.154.145,67911,46
2016-04-11 02:47:40,42.219.154.145,57.88.36.21,89042,56
2016-04-11 02:48:01,42.219.154.145,216.38.180.124,147755,21
2016-04-11 02:48:37,42.219.154.145,124.8.50.42,140475,36
2016-04-11 02:49:40,42.219.154.145,69.30.89.92,89810,63
2016-04-11 02:50:00,42.219.154.145,208.111.88.18,196486,20
2016-04-11 02:50:45,42.219.154.145,69.124.9.215,104859,45
2016-04-11 02:51:58,143.72.8.137,42.219.154.145,36061,73
2016-04-11 02:52:58,42.219.154.145,36.169.195.17,114732,60
2016-04-11 02:53:39,217.186.55.182,42.219.154.145,46562,41
2016-04-11 02:54:04,42.219.154.145,60.242.232.70,15289,25
2016-04-11 02:54:48,42.219.154.145,61.169.56.158,46887,44
2016-04-11 02:55:10,42.219.154.145,193.24.152.158,69084,22
2016-04-11 02:56:12,42.219.154.145,250.26.49.228,105540,62
2016-04-11 02:57:01,42.219.154.145,177.141.130.81,203974,49
2016-04-11 02:58:16,194.233.74.32,42.219.154.145,38713,75
2016-04-11 02:58:51,32.125.115.53,42.219.154.145,53025,35
2016-04-11 02:59:27,73.5.203.135,42.219.154.145,77620,36
2016-04-11 03:00:16,208.70.207.139,42.219.154.145,27365,49
2016-04-11 03:01:00,42.219.154.145,136.121.37.167,117176,44
2016-04-11 03:01:42,133.54.210.82,42.219.154.145,116691,42
2016-04-11 03:02:41,42.219.154.145,167.150.151.197,43511,59
2016-04-11 03:03:26,85.236.82.121,42.219.154.145,140661,45
2016-04-11 03:04:18,42.219.154.145,143.72.8.137,21474,52
2016-04-11 03:05:17,106.150.228.201,42.219.154.145,15652,59
2016-04-11 03:06:14,42.219.154.145,224.211.160.228,518661,57
2016-04-11 03:06:50,42.219.154.145,45.202.195.102,82832,36
2016-04-11 03:07:34,42.219.154.145,74.147.143.180,29780,44
2016-04-11 03:08:19,211.44.105.203,42.219.154.145,111997,45
2016-04-11 03:09:32,42.219.154.145,91.71.126.182,43299,73
2016-04-11 03:10:11,42.219.154.145,143.72.4.250,94455,39
2016-04-11 03:11:10,42.219.154.145,143.72.4.250,113471,59
2016-04-11 03:11:41,42.219.154.145,69.124.9.215,100011,31
2016-04-11 03:12:43,106.150.228.33,42.219.154.145,98803,62
2016-04-11 03:13:44,42.219.154.145,212.116.157.166,77095,61
2016-04-11 03:14:22,54.143.54.165,42.219.154.145,72697,38
2016-04-11 03:15:35,198.132.37.185,42.219.154.145,48281,73
2016-04-11 03:16:33,61.232.245.230,42.219.154.145,38359,58
2016-04-11 03:17:21,102.216.44.84,42.219.154.145,17414,48
2016-04-11 03:18:18,42.219.154.145,56.153.165.185,63223,57
2016-04-11 03:18:53,42.219.154.145,168.40.234.122,200050,35
2016-04-11 03:19:58,185.60.79.173,42.219.154.145,92218,65
2016-04-11 03:21:03,204.223.20.162,42.219.154.145,88925,65
2016-04-11 03:22:09,219.108.3.181,42.219.154.145,54856,66
2016-04-11 03:23:21,96.96.13.149,42.219.154.145,114680,72
2016-04-11 03:24:31,33.12.102.177,42.219.154.145,50985,70
2016-04-11 03:25:18,236.43.144.65,42.219.154.145,15114,47
2016-04-11 03:26:09,212.119.121.167,42.219.154.145,31389,51
2016-04-11 03:27:01,143.72.8.137,42.219.154.145,29664,52
2016-04-11 03:27:54,42.219.154.145,133.2.215.60,27797,53
2016-04-11 03:28:36,42.219.154.145,194.233.67.142,35828,42
2016-04-11 03:29:25,42.219.154.145,69.82.49.239,128335,49
2016-04-11 03:30:24,42.219.154.145,211.54.153.167,54572,59
2016-04-11 03:31:27,194.233.64.246,42.219.154.145,144493,63
2016-04-11 03:32:24,42.219.154.145,64.156.229.163,17495,57
2016-04-11 03:33:41,42.219.154.145,143.72.8.137,322163,77
2016-04-11 03:34:35,42.219.154.145,85.232.108.153,85495,54
2016-04-11 03:35:21,123.6.63.184,42.219.154.145,66408,46
2016-04-11 03:36:11,42.219.154.145,85.236.82.121,23724,50
2016-04-11 03:36:50,208.43.183.102,42.219.154.145,115479,39
2016-04-11 03:37:29,223.114.19.19,42.219.154.145,36040,39
2016-04-11 03:38:04,209.62.235.76,42.219.154.145,69792,35
2016-04-11 03:39:18,36.149.244.182,42.219.154.145,126890,74
2016-04-11 03:40:18,106.150.228.194,42.219.154.145,343809,60
2016-04-11 03:41:03,42.219.154.145,85.236.82.121,37982,45
2016-04-11 03:42:00,42.219.154.145,208.255.38.41,104310,57
2016-04-11 03:43:05,42.219.154.145,174.188.213.160,16090,65
2016-04-11 03:44:15,42.219.154.145,165.151.19.68,193404,70
2016-04-11 03:45:00,36.76.119.6,42.219.154.145,144552,45
2016-04-11 03:45:07,182.42.183.220,42.219.154.145,46570,7
2016-04-11 03:46:30,106.150.228.59,42.219.154.145,114421,83
2016-04-11 03:47:41,42.219.154.145,210.95.251.82,19812,71
2016-04-11 03:48:45,42.219.154.145,43.210.179.155,50451,64
2016-04-11 03:49:24,188.31.65.42,42.219.154.145,35727,39
2016-04-11 03:49:50,192.22.7.102,42.219.154.145,121460,26
2016-04-11 03:50:20,91.71.126.170,42.219.154.145,60033,30
2016-04-11 03:51:00,73.5.203.135,42.219.154.145,54748,40
2016-04-11 03:52:24,42.219.154.145,208.71.62.127,151240,84
2016-04-11 03:52:46,42.219.154.145,143.72.8.137,167696,22
2016-04-11 03:53:14,42.219.154.145,60.242.232.74,80103,28
2016-04-11 03:53:18,143.72.8.137,42.219.154.145,22560,4
2016-04-11 03:54:19,42.219.154.145,248.18.146.44,118791,61
2016-04-11 03:54:48,54.143.54.186,42.219.154.145,287687,29
2016-04-11 03:55:06,42.219.154.145,177.141.130.81,32535,18
2016-04-11 03:55:47,61.152.129.102,42.219.154.145,31000,41
2016-04-11 03:57:05,43.164.49.177,42.219.154.145,102330,78
2016-04-11 03:57:39,165.133.210.175,42.219.154.145,35617,34
2016-04-11 03:57:40,42.219.154.145,194.233.64.53,88778,1
2016-04-11 03:58:38,216.57.241.57,42.219.154.145,52970,58
2016-04-11 03:59:23,175.177.229.122,42.219.154.145,70419,45
2016-04-11 04:00:29,91.71.126.143,42.219.154.145,86419,66
2016-04-11 04:01:19,193.27.163.248,42.219.154.145,29861,50
2016-04-11 04:02:11,42.219.154.145,197.40.152.34,41662,52
2016-04-11 04:02:57,37.4.224.213,42.219.154.145,23815,46
2016-04-11 04:03:48,42.219.154.145,37.112.227.41,79705,51
2016-04-11 04:04:36,211.39.239.229,42.219.154.145,65285,48
2016-04-11 04:05:18,106.150.228.33,42.219.154.145,29042,42
2016-04-11 04:05:52,42.219.154.145,211.32.148.231,29295,34
2016-04-11 04:06:47,82.7.67.216,42.219.154.145,53688,55
2016-04-11 04:06:48,42.219.154.145,104.52.159.253,34780,1
2016-04-11 04:07:42,42.219.154.145,169.108.200.172,72535,54
2016-04-11 04:08:02,42.219.154.145,60.242.232.67,34842,20
2016-04-11 04:09:03,42.219.154.145,150.153.98.216,163615,61
2016-04-11 04:09:49,188.31.65.102,42.219.154.145,155208,46
2016-04-11 04:10:46,42.219.154.145,143.72.8.137,83349,57
2016-04-11 04:11:32,42.219.154.145,212.123.227.2,37060,46
2016-04-11 04:12:34,143.72.8.137,42.219.154.145,107573,62
2016-04-11 04:13:01,106.150.228.79,42.219.154.145,51258,27
2016-04-11 04:13:39,61.155.57.10,42.219.154.145,32345,38
2016-04-11 04:14:52,42.219.154.145,165.133.210.160,50474,73
2016-04-11 04:15:55,143.72.8.137,42.219.154.145,32714,63
2016-04-11 04:16:21,42.219.154.145,143.72.8.137,16989,26
2016-04-11 04:16:30,168.98.166.241,42.219.154.145,92113,9
2016-04-11 04:16:59,85.236.82.121,42.219.154.145,176117,29
2016-04-11 04:17:56,42.219.154.145,76.163.68.133,145516,57
2016-04-11 04:18:37,71.161.218.206,42.219.154.145,38045,41
2016-04-11 04:19:12,42.219.154.145,106.150.228.222,76877,35
2016-04-11 04:19:19,32.64.23.193,42.219.154.145,22189,7
2016-04-11 04:20:12,42.219.154.145,43.164.49.177,130162,53
2016-04-11 04:20:59,42.219.154.145,194.233.67.222,45968,47
2016-04-11 04:21:24,42.219.154.145,165.133.210.175,42803,25
2016-04-11 04:22:28,42.219.154.145,143.72.4.250,18753,64
2016-04-11 04:23:45,208.104.47.229,42.219.154.145,52047,77
2016-04-11 04:24:51,91.71.126.183,42.219.154.145,38412,66
2016-04-11 04:25:52,42.219.154.145,62.169.8.184,45205,61
2016-04-11 04:26:26,42.219.154.145,219.106.244.103,223559,34
2016-04-11 04:27:52,196.176.228.2,42.219.154.145,44461,86
2016-04-11 04:28:48,42.219.154.145,253.138.42.216,104993,56
2016-04-11 04:29:30,137.240.192.105,42.219.154.145,43766,42
2016-04-11 04:30:23,100.8.187.133,42.219.154.145,101710,53
2016-04-11 04:31:04,194.233.74.238,42.219.154.145,102524,41
2016-04-11 04:31:44,56.153.165.185,42.219.154.145,69276,40
2016-04-11 04:32:42,197.187.132.22,42.219.154.145,35255,58
2016-04-11 04:33:48,42.219.154.145,205.119.234.249,37986,66
2016-04-11 04:34:52,54.143.54.146,42.219.154.145,260450,64
2016-04-11 04:35:21,42.219.154.145,194.233.67.129,32478,29
2016-04-11 04:35:52,165.133.210.160,42.219.154.145,93948,31
2016-04-11 04:37:01,96.96.13.149,42.219.154.145,192682,69
2016-04-11 04:37:40,158.128.199.166,42.219.154.145,129853,39
2016-04-11 04:38:07,42.219.154.145,44.86.147.110,42135,27
2016-04-11 04:39:15,169.108.217.152,42.219.154.145,40432,68
2016-04-11 04:39:56,197.34.218.161,42.219.154.145,81517,41
2016-04-11 04:40:56,42.219.154.145,63.0.80.227,21414,60
2016-04-11 04:41:38,42.219.154.145,143.72.4.250,307169,42
2016-04-11 04:42:50,43.164.49.177,42.219.154.145,93650,72
2016-04-11 04:43:47,165.11.149.193,42.219.154.145,55194,57
2016-04-11 04:43:53,42.219.154.145,201.174.7.185,59407,6
2016-04-11 04:44:30,212.32.30.144,42.219.154.145,166313,37
2016-04-11 04:45:31,42.219.154.145,204.97.186.216,38572,61
2016-04-11 04:46:11,42.219.154.145,250.26.48.27,76785,40
2016-04-11 04:47:09,42.219.154.145,193.40.48.125,57934,58
2016-04-11 04:48:08,165.133.210.175,42.219.154.145,126189,59
2016-04-11 04:49:14,52.51.199.214,42.219.154.145,37019,66
2016-04-11 04:50:03,42.219.154.145,158.128.253.151,37584,49
2016-04-11 04:50:52,194.233.89.91,42.219.154.145,75398,49
2016-04-11 04:51:25,188.31.65.61,42.219.154.145,75627,33
2016-04-11 04:51:34,42.219.154.145,60.242.232.66,59266,9
2016-04-11 04:52:19,45.202.195.102,42.219.154.145,164215,45
2016-04-11 04:52:58,194.233.64.53,42.219.154.145,78887,39
2016-04-11 04:53:34,42.219.154.145,143.72.8.137,98619,36
2016-04-11 04:54:18,194.233.67.128,42.219.154.145,56389,44
2016-04-11 04:54:56,42.219.154.145,213.44.246.160,41158,38
2016-04-11 04:55:52,192.1.60.232,42.219.154.145,29964,56
2016-04-11 04:56:39,42.219.154.145,216.61.210.252,77625,47
2016-04-11 04:57:37,105.2.130.240,42.219.154.145,53580,58
2016-04-11 04:58:35,42.219.154.145,194.233.67.93,49871,58
2016-04-11 04:59:28,165.133.210.160,42.219.154.145,161620,53
2016-04-11 05:00:06,223.220.38.195,42.219.154.145,59942,38
2016-04-11 05:00:38,204.97.186.217,42.219.154.145,46178,32
2016-04-11 05:01:21,143.72.4.250,42.219.154.145,102040,43
2016-04-11 05:02:11,218.153.241.193,42.219.154.145,124241,50
2016-04-11 05:03:17,43.164.49.177,42.219.154.145,73216,66
2016-04-11 05:03:57,240.41.208.134,42.219.154.145,26133,40
2016-04-11 05:04:56,42.219.154.145,201.167.150.168,34504,59
2016-04-11 05:06:16,106.150.228.83,42.219.154.145,57385,80
2016-04-11 05:06:58,42.219.154.145,131.140.182.128,48353,42
2016-04-11 05:07:51,169.108.223.91,42.219.154.145,82539,53
2016-04-11 05:09:00,208.104.217.242,42.219.154.145,26856,69
2016-04-11 05:09:39,42.219.154.145,76.163.215.125,58998,39
2016-04-11 05:11:06,42.219.154.145,0.64.255.9,62752,87
2016-04-11 05:12:01,42.219.154.145,165.60.39.245,70951,55
2016-04-11 05:12:48,79.242.43.70,42.219.154.145,83867,47
2016-04-11 05:13:45,42.219.154.145,85.236.82.121,263887,57
2016-04-11 05:14:30,42.219.154.145,54.143.54.165,48116,45
2016-04-11 05:15:00,91.71.126.157,42.219.154.145,44074,30
2016-04-11 05:15:49,106.150.228.82,42.219.154.145,50774,49
2016-04-11 05:16:46,71.163.139.11,42.219.154.145,108448,57
2016-04-11 05:18:00,42.219.154.145,208.255.38.41,58228,74
2016-04-11 05:18:35,33.34.38.88,42.219.154.145,73926,35
2016-04-11 05:19:45,113.201.36.88,42.219.154.145,97369,70
2016-04-11 05:20:26,104.52.159.253,42.219.154.145,35383,41
2016-04-11 05:21:10,253.138.42.216,42.219.154.145,87805,44
