te,sa,da,byt,teDelta
2016-04-11 00:27:03,57.67.1.33,42.219.153.35,701,21
2016-04-11 00:27:21,63.210.16.78,42.219.153.35,1343,18
2016-04-11 00:27:52,42.219.153.35,143.72.4.250,1146,31
2016-04-11 00:27:53,207.206.214.153,42.219.153.35,906,1
2016-04-11 00:28:05,42.219.153.35,219.202.177.186,660,12
2016-04-11 00:28:12,143.72.8.137,42.219.153.35,966,7
2016-04-11 00:28:35,42.219.153.35,143.72.4.250,2375,23
2016-04-11 00:28:52,208.255.38.41,42.219.153.35,529,17
2016-04-11 00:29:10,42.219.153.35,66.72.106.211,480,18
2016-04-11 00:29:40,143.72.4.250,42.219.153.35,684,30
2016-04-11 00:29:42,42.219.153.35,185.5.191.245,716,2
2016-04-11 00:29:44,42.219.153.35,214.41.204.101,1052,2
2016-04-11 00:30:06,42.219.153.35,56.153.165.185,1068,22
2016-04-11 00:30:26,204.97.73.52,42.219.153.35,865,20
2016-04-11 00:30:36,238.177.251.23,42.219.153.35,999,10
2016-04-11 00:30:46,236.125.201.147,42.219.153.35,2364,10
2016-04-11 00:31:01,106.150.228.172,42.219.153.35,2730,15
2016-04-11 00:31:17,42.219.153.35,143.72.8.137,1044,16
2016-04-11 00:31:26,42.219.153.35,212.116.103.43,709,9
2016-04-11 00:32:00,131.137.125.44,42.219.153.35,810,34
2016-04-11 00:32:23,197.187.132.22,42.219.153.35,1393,23
2016-04-11 00:32:36,42.219.153.35,37.6.177.168,763,13
2016-04-11 00:32:46,69.124.9.215,42.219.153.35,1097,10
2016-04-11 00:32:57,42.219.153.35,91.71.126.176,1063,11
2016-04-11 00:32:58,194.102.199.23,42.219.153.35,1471,1
2016-04-11 00:33:16,42.219.153.35,69.124.9.215,1234,18
2016-04-11 00:33:21,42.219.153.35,32.125.115.53,1552,5
2016-04-11 00:33:28,194.233.67.128,42.219.153.35,449,7
2016-04-11 00:33:46,42.219.153.35,54.143.54.165,1044,18
2016-04-11 00:34:03,76.160.73.2,42.219.153.35,968,17
2016-04-11 00:34:38,234.218.9.185,42.219.153.35,1047,35
2016-04-11 00:35:03,49.97.192.245,42.219.153.35,1059,25
2016-04-11 00:35:16,196.176.228.2,42.219.153.35,960,13
2016-04-11 00:35:31,167.150.151.197,42.219.153.35,1122,15
2016-04-11 00:35:34,219.100.250.228,42.219.153.35,932,3
2016-04-11 00:35:46,42.219.153.35,85.236.82.121,976,12
2016-04-11 00:35:57,63.0.80.226,42.219.153.35,472,11
2016-04-11 00:36:00,208.255.38.41,42.219.153.35,380,3
2016-04-11 00:36:15,217.46.65.158,42.219.153.35,456,15
2016-04-11 00:36:24,196.176.229.125,42.219.153.35,680,9
2016-04-11 00:36:29,62.31.106.246,42.219.153.35,1355,5
2016-04-11 00:36:52,143.72.8.137,42.219.153.35,528,23
2016-04-11 00:37:08,64.247.62.217,42.219.153.35,618,16
2016-04-11 00:37:30,221.167.85.130,42.219.153.35,795,22
2016-04-11 00:37:50,143.72.8.137,42.219.153.35,489,20
2016-04-11 00:38:05,143.72.8.137,42.219.153.35,921,15
2016-04-11 00:38:22,158.71.111.202,42.219.153.35,951,17
2016-04-11 00:38:39,212.76.238.224,42.219.153.35,1564,17
2016-04-11 00:38:50,185.5.237.59,42.219.153.35,1264,11
2016-04-11 00:39:17,42.219.153.35,202.26.246.143,2459,27
2016-04-11 00:39:31,240.111.145.48,42.219.153.35,1138,14
2016-04-11 00:39:51,115.28.249.223,42.219.153.35,3630,20
2016-04-11 00:40:01,42.219.153.35,201.140.190.156,1483,10
2016-04-11 00:40:27,42.219.153.35,69.124.9.215,959,26
2016-04-11 00:40:48,239.90.221.67,42.219.153.35,403,21
2016-04-11 00:41:13,169.108.223.85,42.219.153.35,1218,25
2016-04-11 00:41:26,42.219.153.35,175.177.229.89,258,13
2016-04-11 00:41:45,165.133.210.175,42.219.153.35,1433,19
2016-04-11 00:42:16,42.219.153.35,167.128.245.75,921,31
2016-04-11 00:42:30,36.191.179.124,42.219.153.35,1074,14
2016-04-11 00:42:48,42.219.153.35,158.128.253.110,1811,18
2016-04-11 00:43:08,209.92.117.72,42.219.153.35,872,20
2016-04-11 00:43:15,42.219.153.35,240.15.144.238,1724,7
2016-04-11 00:43:30,42.219.153.35,168.40.234.106,1342,15
2016-04-11 00:44:02,42.219.153.35,143.72.8.137,914,32
2016-04-11 00:44:14,42.219.153.35,36.149.128.7,537,12
2016-04-11 00:44:29,42.219.153.35,61.153.13.112,1007,15
2016-04-11 00:44:56,42.219.153.35,63.79.179.9,286,27
2016-04-11 00:45:05,42.219.153.35,143.72.8.137,292,9
2016-04-11 00:45:14,143.72.8.137,42.219.153.35,1048,9
2016-04-11 00:45:44,42.219.153.35,64.75.46.105,2386,30
2016-04-11 00:46:06,42.219.153.35,37.199.221.130,1367,22
2016-04-11 00:46:30,36.149.244.182,42.219.153.35,597,24
2016-04-11 00:46:39,42.219.153.35,158.128.167.82,1631,9
2016-04-11 00:46:53,42.219.153.35,56.153.165.185,743,14
2016-04-11 00:47:02,42.219.153.35,217.107.219.89,852,9
2016-04-11 00:47:14,253.136.161.200,42.219.153.35,604,12
2016-04-11 00:47:25,201.163.131.90,42.219.153.35,746,11
2016-04-11 00:47:31,42.219.153.35,217.63.103.176,657,6
2016-04-11 00:47:39,248.18.146.44,42.219.153.35,603,8
2016-04-11 00:48:00,106.150.228.172,42.219.153.35,983,21
2016-04-11 00:48:16,42.219.153.35,212.112.235.188,507,16
2016-04-11 00:48:34,143.72.8.137,42.219.153.35,908,18
2016-04-11 00:48:59,239.123.72.9,42.219.153.35,310,25
2016-04-11 00:49:15,42.219.153.35,42.93.243.234,1377,16
2016-04-11 00:49:31,42.219.153.35,143.72.4.250,817,16
2016-04-11 00:49:45,91.71.126.202,42.219.153.35,946,14
2016-04-11 00:50:25,42.219.153.35,219.108.128.183,601,40
2016-04-11 00:50:49,42.219.153.35,43.164.49.177,514,24
2016-04-11 00:51:14,42.219.153.35,204.97.186.216,808,25
2016-04-11 00:51:36,143.72.4.250,42.219.153.35,849,22
2016-04-11 00:51:45,72.228.239.40,42.219.153.35,841,9
2016-04-11 00:51:54,143.72.8.137,42.219.153.35,848,9
2016-04-11 00:52:03,42.219.153.35,210.132.11.67,618,9
2016-04-11 00:52:13,143.72.4.250,42.219.153.35,919,10
2016-04-11 00:52:26,143.72.8.137,42.219.153.35,1428,13
2016-04-11 00:52:40,42.219.153.35,202.20.40.90,1241,14
2016-04-11 00:52:50,165.133.210.175,42.219.153.35,889,10
2016-04-11 00:53:10,42.219.153.35,211.51.152.68,1480,20
2016-04-11 00:53:21,42.219.153.35,143.72.8.137,771,11
2016-04-11 00:53:34,246.4.43.42,42.219.153.35,1518,13
2016-04-11 00:53:55,64.79.161.148,42.219.153.35,504,21
2016-04-11 00:54:08,68.137.244.149,42.219.153.35,941,13
2016-04-11 00:54:09,42.219.153.35,212.77.197.33,776,1
2016-04-11 00:54:33,76.164.208.225,42.219.153.35,693,24
2016-04-11 00:54:48,42.182.32.112,42.219.153.35,996,15
2016-04-11 00:54:53,158.128.254.16,42.219.153.35,696,5
2016-04-11 00:55:11,42.219.153.35,220.169.38.66,945,18
2016-04-11 00:55:36,42.219.153.35,211.52.125.172,1752,25
2016-04-11 00:55:52,42.219.153.35,211.60.12.17,633,16
2016-04-11 00:56:04,56.153.165.185,42.219.153.35,933,12
2016-04-11 00:56:26,42.219.153.35,105.190.249.39,908,22
2016-04-11 00:56:51,42.219.153.35,234.48.180.150,1091,25
2016-04-11 00:57:08,42.219.153.35,194.233.88.44,648,17
2016-04-11 00:57:09,167.150.151.197,42.219.153.35,1690,1
2016-04-11 00:57:22,105.2.192.159,42.219.153.35,590,13
2016-04-11 00:57:44,42.219.153.35,69.124.9.215,960,22
2016-04-11 00:57:52,42.219.153.35,43.164.49.177,361,8
2016-04-11 00:57:53,42.219.153.35,194.233.74.74,785,1
2016-04-11 00:58:08,42.219.153.35,202.179.151.184,680,15
2016-04-11 00:58:21,42.219.153.35,67.208.91.182,2226,13
2016-04-11 00:58:26,42.219.153.35,42.147.9.34,1079,5
2016-04-11 00:58:41,42.219.153.35,143.72.8.137,494,15
2016-04-11 00:58:53,192.253.239.135,42.219.153.35,823,12
2016-04-11 00:59:18,42.219.153.35,143.72.8.137,1173,25
2016-04-11 00:59:37,42.219.153.35,194.233.67.148,623,19
2016-04-11 00:59:38,42.219.153.35,54.143.54.165,2785,1
2016-04-11 01:00:08,193.40.57.3,42.219.153.35,1046,30
2016-04-11 01:00:15,42.219.153.35,194.233.67.128,812,7
2016-04-11 01:00:20,62.31.106.246,42.219.153.35,379,5
2016-04-11 01:00:34,42.219.153.35,42.39.128.123,744,14
2016-04-11 01:00:49,42.219.153.35,168.43.104.70,816,15
2016-04-11 01:00:55,211.46.128.167,42.219.153.35,1037,6
2016-04-11 01:01:11,42.219.153.35,194.233.64.195,1664,16
2016-04-11 01:01:27,42.219.153.35,183.103.57.177,755,16
2016-04-11 01:02:01,215.145.101.136,42.219.153.35,1149,34
2016-04-11 01:02:16,56.228.70.238,42.219.153.35,1528,15
2016-04-11 01:02:40,106.150.228.40,42.219.153.35,390,24
2016-04-11 01:02:56,50.66.194.203,42.219.153.35,368,16
2016-04-11 01:03:12,51.203.35.190,42.219.153.35,840,16
2016-04-11 01:03:27,42.219.153.35,69.124.9.215,347,15
2016-04-11 01:03:48,42.219.153.35,33.34.43.117,912,21
2016-04-11 01:04:02,185.203.192.120,42.219.153.35,825,14
2016-04-11 01:04:26,42.219.153.35,165.133.210.160,1179,24
2016-04-11 01:04:48,85.194.79.217,42.219.153.35,669,22
2016-04-11 01:04:49,176.116.194.233,42.219.153.35,649,1
2016-04-11 01:05:03,240.62.27.30,42.219.153.35,872,14
2016-04-11 01:05:22,219.109.61.118,42.219.153.35,705,19
2016-04-11 01:05:33,89.107.170.45,42.219.153.35,1538,11
2016-04-11 01:06:03,42.219.153.35,194.233.70.135,1365,30
2016-04-11 01:06:26,143.72.8.137,42.219.153.35,741,23
2016-04-11 01:06:31,169.108.218.210,42.219.153.35,565,5
2016-04-11 01:06:42,42.219.153.35,143.72.4.250,1165,11
2016-04-11 01:07:08,60.242.232.68,42.219.153.35,2406,26
2016-04-11 01:07:11,42.219.153.35,192.244.243.194,1267,3
2016-04-11 01:07:30,42.219.153.35,165.133.210.175,655,19
2016-04-11 01:07:51,72.228.239.40,42.219.153.35,907,21
2016-04-11 01:08:08,168.40.231.130,42.219.153.35,653,17
2016-04-11 01:08:31,42.219.153.35,60.242.232.65,1709,23
2016-04-11 01:08:53,194.102.193.140,42.219.153.35,1518,22
2016-04-11 01:08:59,54.143.54.119,42.219.153.35,764,6
2016-04-11 01:09:14,175.177.229.76,42.219.153.35,822,15
2016-04-11 01:09:44,68.137.135.216,42.219.153.35,566,30
2016-04-11 01:09:59,42.219.153.35,223.114.19.19,730,15
2016-04-11 01:10:20,42.219.153.35,126.18.11.168,1220,21
2016-04-11 01:10:32,42.219.153.35,168.40.238.59,516,12
2016-04-11 01:10:58,193.40.48.125,42.219.153.35,1918,26
2016-04-11 01:11:12,42.219.153.35,69.124.9.215,701,14
2016-04-11 01:11:26,103.36.6.65,42.219.153.35,1646,14
2016-04-11 01:11:35,208.105.194.153,42.219.153.35,915,9
2016-04-11 01:11:56,42.219.153.35,37.112.227.41,851,21
2016-04-11 01:12:09,42.219.153.35,194.233.74.210,278,13
2016-04-11 01:12:29,96.96.13.149,42.219.153.35,1010,20
2016-04-11 01:12:50,106.150.228.76,42.219.153.35,1042,21
2016-04-11 01:13:10,165.133.210.175,42.219.153.35,1764,20
2016-04-11 01:13:28,73.5.203.135,42.219.153.35,1213,18
2016-04-11 01:13:48,42.219.153.35,208.106.225.174,1084,20
2016-04-11 01:14:02,42.219.153.35,73.5.203.135,900,14
2016-04-11 01:14:17,106.150.228.194,42.219.153.35,786,15
2016-04-11 01:14:37,42.219.153.35,213.39.119.99,587,20
2016-04-11 01:14:50,54.143.54.122,42.219.153.35,889,13
2016-04-11 01:15:07,42.219.153.35,211.44.105.203,769,17
2016-04-11 01:15:11,42.219.153.35,143.72.4.250,698,4
2016-04-11 01:15:26,121.106.127.157,42.219.153.35,833,15
2016-04-11 01:15:35,57.90.139.223,42.219.153.35,745,9
2016-04-11 01:15:42,85.236.82.121,42.219.153.35,389,7
2016-04-11 01:15:47,42.219.153.35,60.242.232.66,1118,5
2016-04-11 01:16:10,143.72.8.137,42.219.153.35,2323,23
2016-04-11 01:16:16,42.219.153.35,79.242.41.57,1546,6
2016-04-11 01:16:31,194.233.67.249,42.219.153.35,512,15
2016-04-11 01:16:36,56.208.168.104,42.219.153.35,724,5
2016-04-11 01:16:45,220.222.12.13,42.219.153.35,671,9
2016-04-11 01:17:04,213.241.234.129,42.219.153.35,1165,19
2016-04-11 01:17:19,42.219.153.35,106.150.228.142,844,15
2016-04-11 01:17:48,69.124.9.215,42.219.153.35,2802,29
2016-04-11 01:17:59,69.31.239.81,42.219.153.35,802,11
2016-04-11 01:18:17,42.39.167.31,42.219.153.35,660,18
2016-04-11 01:18:41,93.179.112.232,42.219.153.35,1043,24
2016-04-11 01:18:56,42.219.153.35,131.163.31.165,728,15
2016-04-11 01:19:06,42.219.153.35,214.40.229.233,456,10
2016-04-11 01:19:23,99.176.5.107,42.219.153.35,502,17
2016-04-11 01:19:35,106.150.228.142,42.219.153.35,1603,12
2016-04-11 01:19:42,207.206.214.153,42.219.153.35,522,7
2016-04-11 01:19:56,42.219.153.35,62.144.127.150,728,14
2016-04-11 01:20:11,42.219.153.35,237.41.247.88,482,15
2016-04-11 01:20:22,168.40.231.166,42.219.153.35,2694,11
2016-04-11 01:20:34,133.29.127.182,42.219.153.35,298,12
2016-04-11 01:20:55,42.219.153.35,202.179.143.109,931,21
2016-04-11 01:21:15,63.0.80.227,42.219.153.35,1972,20
2016-04-11 01:21:29,143.72.4.250,42.219.153.35,501,14
2016-04-11 01:21:48,42.219.153.35,126.18.11.176,400,19
2016-04-11 01:22:06,194.233.64.217,42.219.153.35,2157,18
2016-04-11 01:22:21,192.1.60.232,42.219.153.35,827,15
2016-04-11 01:22:30,204.223.250.211,42.219.153.35,1053,9
2016-04-11 01:22:47,165.133.210.160,42.219.153.35,470,17
2016-04-11 01:23:08,42.219.153.35,60.242.232.65,1464,21
2016-04-11 01:23:24,73.5.203.135,42.219.153.35,260,16
2016-04-11 01:23:36,42.219.153.35,42.145.42.169,1302,12
2016-04-11 01:23:55,42.219.153.35,167.150.151.197,1993,19
2016-04-11 01:24:09,42.219.153.35,91.71.126.194,1123,14
2016-04-11 01:24:21,150.38.201.185,42.219.153.35,816,12
2016-04-11 01:24:25,42.219.153.35,224.4.54.248,1033,4
2016-04-11 01:24:51,42.219.153.35,199.95.15.126,1489,26
2016-04-11 01:25:08,42.219.153.35,42.152.5.55,1918,17
2016-04-11 01:25:27,42.219.153.35,61.232.255.249,337,19
2016-04-11 01:25:47,48.67.246.34,42.219.153.35,1110,20
2016-04-11 01:26:08,193.27.173.5,42.219.153.35,752,21
2016-04-11 01:26:24,42.219.153.35,208.91.102.244,1044,16
2016-04-11 01:26:25,106.150.228.142,42.219.153.35,1170,1
2016-04-11 01:26:53,240.177.0.208,42.219.153.35,551,28
2016-04-11 01:27:04,42.219.153.35,175.177.229.89,617,11
2016-04-11 01:27:13,42.219.153.35,170.235.135.8,338,9
2016-04-11 01:27:22,36.153.139.21,42.219.153.35,458,9
2016-04-11 01:27:42,103.15.47.44,42.219.153.35,772,20
2016-04-11 01:28:06,143.72.8.137,42.219.153.35,1305,24
2016-04-11 01:28:29,69.124.9.215,42.219.153.35,531,23
2016-04-11 01:28:44,70.248.0.133,42.219.153.35,1617,15
2016-04-11 01:29:03,42.219.153.35,204.97.186.216,729,19
2016-04-11 01:29:18,67.75.225.60,42.219.153.35,1651,15
2016-04-11 01:29:43,42.219.153.35,85.236.82.121,1754,25
2016-04-11 01:30:04,42.219.153.35,168.40.231.132,822,21
2016-04-11 01:30:24,143.72.8.137,42.219.153.35,1824,20
2016-04-11 01:30:41,67.116.103.246,42.219.153.35,969,17
2016-04-11 01:30:51,175.177.229.89,42.219.153.35,1458,10
2016-04-11 01:31:01,42.219.153.35,60.252.134.101,583,10
2016-04-11 01:31:11,42.219.153.35,67.206.69.154,681,10
2016-04-11 01:31:19,194.233.67.146,42.219.153.35,1025,8
2016-04-11 01:31:20,210.46.45.51,42.219.153.35,551,1
2016-04-11 01:31:40,36.230.77.12,42.219.153.35,628,20
2016-04-11 01:31:45,40.0.57.86,42.219.153.35,814,5
2016-04-11 01:32:06,91.71.126.204,42.219.153.35,286,21
2016-04-11 01:32:07,42.219.153.35,143.72.8.137,264,1
2016-04-11 01:32:31,213.221.146.209,42.219.153.35,811,24
2016-04-11 01:32:58,197.187.132.22,42.219.153.35,975,27
2016-04-11 01:33:15,42.219.153.35,208.111.86.141,552,17
2016-04-11 01:33:23,223.82.76.129,42.219.153.35,961,8
2016-04-11 01:33:40,42.219.153.35,143.72.8.137,1322,17
2016-04-11 01:33:41,42.219.153.35,194.233.67.129,911,1
2016-04-11 01:34:04,194.233.67.215,42.219.153.35,675,23
2016-04-11 01:34:15,42.219.153.35,170.235.174.43,676,11
2016-04-11 01:34:26,143.72.8.137,42.219.153.35,673,11
2016-04-11 01:34:34,42.219.153.35,168.40.238.59,573,8
2016-04-11 01:34:52,42.219.153.35,43.164.49.177,1089,18
2016-04-11 01:34:55,223.220.4.57,42.219.153.35,2154,3
2016-04-11 01:35:12,218.66.166.63,42.219.153.35,962,17
2016-04-11 01:35:20,143.72.8.137,42.219.153.35,1443,8
2016-04-11 01:35:32,42.219.153.35,99.176.89.49,1697,12
2016-04-11 01:35:45,102.216.44.84,42.219.153.35,1270,13
2016-04-11 01:36:05,208.91.28.180,42.219.153.35,968,20
2016-04-11 01:36:21,104.235.253.29,42.219.153.35,757,16
2016-04-11 01:36:42,133.18.236.81,42.219.153.35,603,21
2016-04-11 01:37:08,42.219.153.35,143.72.8.137,532,26
2016-04-11 01:37:24,143.72.8.137,42.219.153.35,1593,16
2016-04-11 01:37:40,194.233.67.157,42.219.153.35,837,16
2016-04-11 01:37:50,211.63.70.235,42.219.153.35,455,10
2016-04-11 01:37:58,42.219.153.35,62.204.33.6,1470,8
2016-04-11 01:38:04,42.219.153.35,68.181.221.230,3004,6
2016-04-11 01:38:16,42.219.153.35,158.78.165.169,1231,12
2016-04-11 01:38:23,42.219.153.35,143.72.8.137,1191,7
2016-04-11 01:38:42,42.219.153.35,101.42.134.95,1143,19
2016-04-11 01:38:47,143.72.8.137,42.219.153.35,1970,5
2016-04-11 01:39:02,42.219.153.35,169.108.223.30,754,15
2016-04-11 01:39:11,67.208.91.182,42.219.153.35,561,9
2016-04-11 01:39:21,54.143.54.149,42.219.153.35,934,10
2016-04-11 01:39:46,36.153.139.21,42.219.153.35,587,25
2016-04-11 01:39:51,42.219.153.35,61.99.219.11,1310,5
2016-04-11 01:40:10,67.206.69.154,42.219.153.35,1275,19
2016-04-11 01:40:25,42.219.153.35,165.133.210.175,1067,15
2016-04-11 01:40:55,194.149.40.100,42.219.153.35,1127,30
2016-04-11 01:41:09,36.6.79.89,42.219.153.35,615,14
2016-04-11 01:41:29,42.219.153.35,143.72.4.250,653,20
2016-04-11 01:41:41,44.86.147.96,42.219.153.35,1569,12
2016-04-11 01:41:46,42.219.153.35,61.99.219.11,1539,5
2016-04-11 01:42:16,42.219.153.35,131.84.198.86,766,30
2016-04-11 01:42:29,222.28.252.235,42.219.153.35,927,13
2016-04-11 01:42:58,68.137.244.169,42.219.153.35,1066,29
2016-04-11 01:43:11,42.219.153.35,240.125.1.149,1413,13
2016-04-11 01:43:31,42.219.153.35,85.236.82.121,516,20
2016-04-11 01:43:51,42.219.153.35,194.233.64.113,2112,20
2016-04-11 01:44:07,212.32.30.165,42.219.153.35,198,16
2016-04-11 01:44:27,42.219.153.35,165.13.196.113,549,20
2016-04-11 01:44:42,42.219.153.35,33.34.63.152,1882,15
2016-04-11 01:45:05,106.150.228.168,42.219.153.35,1725,23
2016-04-11 01:45:22,42.219.153.35,36.37.176.93,372,17
2016-04-11 01:45:41,42.219.153.35,194.233.74.238,1580,19
2016-04-11 01:45:56,42.219.153.35,188.30.0.134,562,15
2016-04-11 01:46:09,76.160.148.249,42.219.153.35,2586,13
2016-04-11 01:46:25,73.5.203.135,42.219.153.35,592,16
2016-04-11 01:46:37,143.72.8.137,42.219.153.35,400,12
2016-04-11 01:46:46,169.108.221.206,42.219.153.35,487,9
2016-04-11 01:46:58,168.43.104.70,42.219.153.35,3964,12
2016-04-11 01:47:02,42.219.153.35,194.192.119.34,984,4
2016-04-11 01:47:16,176.248.190.92,42.219.153.35,505,14
2016-04-11 01:47:25,32.43.68.155,42.219.153.35,918,9
2016-04-11 01:47:26,42.219.153.35,43.134.250.30,623,1
