te,sa,da,byt,teDelta
2016-04-11 05:23:29,176.116.195.149,42.219.149.176,37,86
2016-04-11 05:25:01,217.156.57.81,42.219.149.176,69,92
2016-04-11 05:29:54,225.145.165.222,42.219.149.176,38,293
2016-04-11 05:30:36,57.104.219.105,42.219.149.176,97,42
2016-04-11 05:31:02,164.229.229.220,42.219.149.176,289,26
2016-04-11 05:34:54,56.228.87.2,42.219.149.176,40,232
2016-04-11 05:37:18,56.228.69.101,42.219.149.176,98,144
2016-04-11 05:39:37,79.219.255.172,42.219.149.176,42,139
2016-04-11 05:43:10,240.153.62.167,42.219.149.176,100,213
2016-04-11 05:43:10,32.100.20.28,42.219.149.176,40,0
2016-04-11 05:43:51,217.231.240.114,42.219.149.176,130,41
2016-04-11 05:45:22,208.43.183.102,42.219.149.176,119,91
2016-04-11 05:46:54,69.81.144.249,42.219.149.176,47,92
2016-04-11 05:51:26,217.231.255.195,42.219.149.176,39,272
2016-04-11 06:04:35,208.43.184.193,42.219.149.176,38,789
2016-04-11 06:05:29,221.17.113.111,42.219.149.176,40,54
2016-04-11 06:05:53,96.96.13.149,42.219.149.176,98,24
2016-04-11 06:06:03,242.101.231.152,42.219.149.176,107,10
2016-04-11 06:06:47,222.186.221.238,42.219.149.176,47,44
2016-04-11 06:23:18,73.60.0.219,42.219.149.176,39,991
2016-04-11 06:30:47,217.156.57.81,42.219.149.176,40,449
2016-04-11 06:30:47,222.133.125.32,42.219.149.176,193,0
2016-04-11 06:33:29,37.124.227.90,42.219.149.176,39,162
2016-04-11 06:36:32,79.6.71.89,42.219.149.176,24,183
2016-04-11 06:40:24,222.156.17.131,42.219.149.176,71,232
2016-04-11 06:41:09,73.133.93.64,42.219.149.176,437,45
2016-04-11 06:41:09,68.137.244.129,42.219.149.176,435,0
2016-04-11 06:43:57,227.123.84.132,42.219.149.176,39,168
2016-04-11 06:46:06,33.12.117.59,42.219.149.176,438,129
2016-04-11 06:50:32,35.23.128.232,42.219.149.176,40,266
2016-04-11 06:57:08,217.231.240.206,42.219.149.176,40,396
2016-04-11 07:07:13,129.119.195.171,42.219.149.176,441,605
2016-04-11 07:07:13,141.181.43.184,42.219.149.176,98,0
2016-04-11 07:11:06,68.137.135.241,42.219.149.176,441,233
2016-04-11 07:11:09,69.132.5.51,42.219.149.176,101,3
2016-04-11 07:11:51,73.60.0.219,42.219.149.176,42,42
2016-04-11 07:16:42,92.45.51.184,42.219.149.176,48,291
2016-04-11 07:16:42,96.96.13.149,42.219.149.176,39,0
2016-04-11 07:19:03,58.29.130.207,42.219.149.176,439,141
2016-04-11 07:20:44,221.44.111.2,42.219.149.176,450,101
2016-04-11 07:26:37,87.179.23.227,42.219.149.176,441,353
2016-04-11 07:29:42,178.27.3.205,42.219.149.176,429,185
2016-04-11 07:30:51,194.231.140.151,42.219.149.176,249,69
2016-04-11 07:33:48,204.91.46.221,42.219.149.176,437,177
2016-04-11 07:34:08,40.137.236.9,42.219.149.176,48,20
2016-04-11 07:34:54,42.219.149.176,185.223.217.122,225,46
2016-04-11 07:37:48,217.156.57.81,42.219.149.176,40,174
2016-04-11 07:43:02,176.116.194.233,42.219.149.176,104,314
2016-04-11 07:43:02,217.156.57.81,42.219.149.176,41,0
2016-04-11 07:43:49,195.250.247.33,42.219.149.176,39,47
2016-04-11 07:43:49,70.8.151.155,42.219.149.176,120,0
2016-04-11 07:45:30,176.116.194.233,42.219.149.176,438,101
2016-04-11 07:45:38,221.177.83.32,42.219.149.176,38,8
2016-04-11 07:45:38,248.60.153.118,42.219.149.176,38,0
2016-04-11 07:50:08,185.60.79.173,42.219.149.176,37,270
2016-04-11 07:50:08,222.156.17.70,42.219.149.176,66,0
2016-04-11 07:55:20,185.60.79.173,42.219.149.176,38,312
2016-04-11 07:57:25,69.39.92.190,42.219.149.176,93,125
2016-04-11 07:57:47,217.231.255.197,42.219.149.176,173,22
2016-04-11 07:57:47,247.200.109.62,42.219.149.176,277,0
2016-04-11 08:00:02,33.12.108.90,42.219.149.176,40,135
2016-04-11 08:00:43,36.37.160.108,42.219.149.176,38,41
2016-04-11 08:02:07,233.139.45.219,42.219.149.176,41,84
2016-04-11 08:03:12,170.253.36.53,42.219.149.176,43,65
2016-04-11 08:07:07,228.137.36.171,42.219.149.176,442,235
2016-04-11 08:07:07,69.12.45.239,42.219.149.176,57,0
2016-04-11 08:08:17,46.135.211.145,42.219.149.176,437,70
2016-04-11 08:09:26,227.169.55.238,42.219.149.176,87,69
2016-04-11 08:09:59,96.96.13.149,42.219.149.176,394,33
2016-04-11 08:09:59,176.116.194.233,42.219.149.176,97,0
2016-04-11 08:09:59,49.107.129.159,42.219.149.176,62,0
2016-04-11 08:10:33,168.98.166.241,42.219.149.176,40,34
2016-04-11 08:10:53,217.231.240.206,42.219.149.176,434,20
2016-04-11 08:19:18,40.169.27.72,42.219.149.176,52,505
2016-04-11 08:20:00,70.73.102.114,42.219.149.176,41,42
2016-04-11 08:20:41,176.116.194.233,42.219.149.176,42,41
2016-04-11 08:24:26,43.42.79.211,42.219.149.176,95,225
2016-04-11 08:24:33,92.40.124.145,42.219.149.176,47,7
2016-04-11 08:30:12,213.55.165.103,42.219.149.176,440,339
2016-04-11 08:30:28,242.100.158.153,42.219.149.176,442,16
2016-04-11 08:41:14,194.231.171.145,42.219.149.176,40,646
2016-04-11 08:41:21,222.14.94.106,42.219.149.176,106,7
2016-04-11 08:47:11,50.225.111.29,42.219.149.176,103,350
2016-04-11 08:49:21,71.70.46.85,42.219.149.176,436,130
2016-04-11 08:53:33,214.16.227.117,42.219.149.176,430,252
2016-04-11 08:58:39,176.116.194.233,42.219.149.176,82,306
2016-04-11 09:04:07,77.28.132.106,42.219.149.176,53,328
2016-04-11 09:06:31,164.231.230.204,42.219.149.176,441,144
2016-04-11 09:08:53,223.50.141.247,42.219.149.176,52,142
2016-04-11 09:09:55,176.116.194.233,42.219.149.176,440,62
2016-04-11 09:10:50,225.36.202.145,42.219.149.176,151,55
2016-04-11 09:11:19,96.96.13.149,42.219.149.176,40,29
2016-04-11 09:13:40,192.253.239.114,42.219.149.176,41,141
2016-04-11 09:14:06,72.228.239.40,42.219.149.176,40,26
2016-04-11 09:15:30,117.208.149.163,42.219.149.176,40,84
2016-04-11 09:15:30,201.182.87.68,42.219.149.176,43,0
2016-04-11 09:15:41,133.27.170.175,42.219.149.176,40,11
2016-04-11 09:16:18,238.177.105.92,42.219.149.176,38,37
2016-04-11 09:17:58,179.115.40.81,42.219.149.176,54,100
2016-04-11 09:18:32,222.156.17.131,42.219.149.176,41,34
2016-04-11 09:19:04,233.198.212.154,42.219.149.176,41,32
2016-04-11 09:20:08,79.215.96.88,42.219.149.176,39,64
2016-04-11 09:20:08,176.116.195.41,42.219.149.176,73,0
2016-04-11 09:30:14,33.12.108.90,42.219.149.176,270,606
2016-04-11 09:30:14,213.221.146.209,42.219.149.176,440,0
2016-04-11 09:31:58,36.228.110.46,42.219.149.176,84,104
2016-04-11 09:34:57,182.42.182.186,42.219.149.176,51,179
2016-04-11 09:43:05,68.137.244.152,42.219.149.176,40,488
2016-04-11 09:44:42,217.231.240.101,42.219.149.176,40,97
2016-04-11 09:47:31,80.9.191.128,42.219.149.176,49,169
2016-04-11 09:48:02,198.132.27.142,42.219.149.176,103,31
2016-04-11 09:49:26,242.100.155.243,42.219.149.176,43,84
2016-04-11 09:53:34,73.60.0.219,42.219.149.176,40,248
2016-04-11 09:59:06,44.200.182.164,42.219.149.176,103,332
2016-04-11 09:59:06,239.64.36.102,42.219.149.176,101,0
2016-04-11 10:01:49,36.37.136.91,42.219.149.176,40,163
2016-04-11 10:03:41,70.119.69.113,42.219.149.176,39,112
2016-04-11 10:06:55,183.45.72.135,42.219.149.176,397,194
2016-04-11 10:06:55,41.23.251.8,42.219.149.176,39,0
2016-04-11 10:07:49,227.123.66.225,42.219.149.176,439,54
2016-04-11 10:08:13,240.111.145.48,42.219.149.176,42,24
2016-04-11 10:12:17,240.111.145.48,42.219.149.176,38,244
2016-04-11 10:13:40,32.100.20.28,42.219.149.176,436,83
2016-04-11 10:13:40,182.1.147.65,42.219.149.176,99,0
2016-04-11 10:16:52,32.93.109.11,42.219.149.176,40,192
2016-04-11 10:26:49,43.42.79.195,42.219.149.176,47,597
2016-04-11 10:28:32,176.116.194.233,42.219.149.176,436,103
2016-04-11 10:33:46,73.60.0.219,42.219.149.176,41,314
2016-04-11 10:36:03,141.166.14.62,42.219.149.176,114,137
2016-04-11 10:43:02,67.116.103.246,42.219.149.176,39,419
2016-04-11 10:45:42,245.198.164.241,42.219.149.176,39,160
2016-04-11 10:46:12,61.201.253.7,42.219.149.176,41,30
2016-04-11 10:46:12,233.60.220.66,42.219.149.176,39,0
2016-04-11 10:47:13,129.34.48.92,42.219.149.176,39,61
2016-04-11 10:56:44,204.219.131.202,42.219.149.176,38,571
2016-04-11 10:57:21,105.190.72.236,42.219.149.176,103,37
2016-04-11 11:01:07,32.100.20.28,42.219.149.176,39,226
2016-04-11 11:03:58,129.117.209.26,42.219.149.176,38,171
2016-04-11 11:05:37,198.132.44.182,42.219.149.176,101,99
2016-04-11 11:05:37,200.143.53.112,42.219.149.176,103,0
2016-04-11 11:06:31,222.156.17.131,42.219.149.176,37,54
2016-04-11 11:06:43,255.158.243.204,42.219.149.176,52,12
2016-04-11 11:07:11,234.195.36.195,42.219.149.176,42,28
2016-04-11 11:07:11,36.190.211.206,42.219.149.176,94,0
2016-04-11 11:12:10,129.124.114.54,42.219.149.176,42,299
2016-04-11 11:13:49,211.98.125.28,42.219.149.176,76,99
2016-04-11 11:15:36,73.60.0.219,42.219.149.176,70,107
2016-04-11 11:18:11,194.231.171.145,42.219.149.176,98,155
2016-04-11 11:18:11,237.128.46.55,42.219.149.176,39,0
2016-04-11 11:18:42,227.123.66.225,42.219.149.176,52,31
2016-04-11 11:19:22,203.152.63.237,42.219.149.176,120,40
2016-04-11 11:19:22,198.132.44.182,42.219.149.176,436,0
2016-04-11 11:19:36,222.156.17.131,42.219.149.176,40,14
2016-04-11 11:23:25,33.12.108.90,42.219.149.176,40,229
2016-04-11 11:23:58,248.3.121.236,42.219.149.176,48,33
2016-04-11 11:33:12,32.100.20.28,42.219.149.176,439,554
2016-04-11 11:35:59,69.132.4.149,42.219.149.176,432,167
2016-04-11 11:38:02,198.132.59.191,42.219.149.176,438,123
2016-04-11 11:41:49,176.116.194.233,42.219.149.176,440,227
2016-04-11 11:42:26,36.37.136.91,42.219.149.176,40,37
2016-04-11 11:42:30,68.137.135.216,42.219.149.176,438,4
2016-04-11 11:44:30,246.7.235.37,42.219.149.176,40,120
2016-04-11 11:47:00,210.45.113.127,42.219.149.176,99,150
2016-04-11 11:47:06,61.201.253.7,42.219.149.176,40,6
2016-04-11 11:47:06,217.231.240.101,42.219.149.176,430,0
2016-04-11 11:47:06,117.208.149.170,42.219.149.176,40,0
2016-04-11 11:48:55,185.60.79.173,42.219.149.176,40,109
2016-04-11 11:48:55,36.37.183.136,42.219.149.176,42,0
2016-04-11 11:49:43,96.96.13.149,42.219.149.176,433,48
2016-04-11 11:50:12,133.27.170.175,42.219.149.176,39,29
2016-04-11 11:53:17,213.82.166.3,42.219.149.176,57,185
2016-04-11 11:58:02,237.41.247.88,42.219.149.176,38,285
2016-04-11 11:59:39,51.130.29.233,42.219.149.176,441,97
2016-04-11 12:06:12,136.123.47.167,42.219.149.176,439,393
2016-04-11 12:06:42,246.67.20.32,42.219.149.176,435,30
2016-04-11 12:07:33,208.43.183.102,42.219.149.176,42,51
2016-04-11 12:08:31,44.124.173.150,42.219.149.176,41,58
2016-04-11 12:09:51,168.220.92.17,42.219.149.176,39,80
2016-04-11 12:10:21,248.60.153.118,42.219.149.176,72,30
2016-04-11 12:10:21,194.22.212.88,42.219.149.176,40,0
2016-04-11 12:11:37,211.98.125.28,42.219.149.176,40,76
2016-04-11 12:17:14,233.119.121.169,42.219.149.176,47,337
2016-04-11 12:25:47,33.12.117.59,42.219.149.176,42,513
2016-04-11 12:28:39,221.177.81.97,42.219.149.176,438,172
2016-04-11 12:28:56,164.227.25.4,42.219.149.176,147,17
2016-04-11 12:30:09,32.100.20.28,42.219.149.176,428,73
2016-04-11 12:30:09,217.132.176.169,42.219.149.176,42,0
2016-04-11 12:30:34,44.120.156.90,42.219.149.176,437,25
2016-04-11 12:31:03,67.65.251.61,42.219.149.176,41,29
2016-04-11 12:31:04,248.24.211.32,42.219.149.176,38,1
2016-04-11 12:38:22,33.12.117.59,42.219.149.176,41,438
2016-04-11 12:38:22,73.60.0.219,42.219.149.176,99,0
2016-04-11 12:38:22,196.62.152.11,42.219.149.176,39,0
2016-04-11 12:38:22,176.116.194.233,42.219.149.176,35,0
2016-04-11 12:38:22,36.163.86.71,42.219.149.176,436,0
2016-04-11 12:40:46,182.42.182.186,42.219.149.176,42,144
2016-04-11 12:42:38,173.15.227.206,42.219.149.176,436,112
2016-04-11 12:48:00,133.134.54.82,42.219.149.176,444,322
2016-04-11 12:50:01,183.45.72.135,42.219.149.176,40,121
2016-04-11 12:51:12,68.137.135.244,42.219.149.176,40,71
2016-04-11 12:52:55,104.235.89.71,42.219.149.176,37,103
2016-04-11 12:53:38,32.100.20.28,42.219.149.176,99,43
2016-04-11 12:53:38,226.125.160.195,42.219.149.176,191,0
2016-04-11 12:54:38,213.55.165.103,42.219.149.176,437,60
2016-04-11 12:56:35,70.169.69.170,42.219.149.176,44,117
2016-04-11 12:58:28,233.62.213.153,42.219.149.176,39,113
2016-04-11 13:05:17,42.219.149.176,170.254.251.224,437,409
2016-04-11 13:08:17,56.228.69.74,42.219.149.176,53,180
2016-04-11 13:08:17,32.100.20.28,42.219.149.176,42,0
2016-04-11 13:08:17,208.43.183.102,42.219.149.176,432,0
2016-04-11 13:09:52,64.77.138.204,42.219.149.176,46,95
2016-04-11 13:12:09,117.208.149.128,42.219.149.176,39,137
2016-04-11 13:20:38,200.138.179.87,42.219.149.176,120,509
2016-04-11 13:21:24,69.124.8.90,42.219.149.176,81,46
2016-04-11 13:21:24,63.144.96.86,42.219.149.176,41,0
2016-04-11 13:21:25,69.36.218.87,42.219.149.176,28,1
2016-04-11 13:26:35,47.217.194.212,42.219.149.176,40,310
2016-04-11 13:29:07,216.156.202.228,42.219.149.176,120,152
2016-04-11 13:29:47,183.54.2.245,42.219.149.176,46,40
2016-04-11 13:37:25,61.201.253.86,42.219.149.176,52,458
2016-04-11 13:39:39,185.60.79.173,42.219.149.176,38,134
2016-04-11 13:41:24,113.63.71.82,42.219.149.176,444,105
2016-04-11 13:42:22,244.205.228.54,42.219.149.176,40,58
2016-04-11 13:48:30,36.37.176.93,42.219.149.176,41,368
2016-04-11 13:52:04,216.243.191.183,42.219.149.176,437,214
2016-04-11 13:57:15,178.160.159.111,42.219.149.176,40,311
2016-04-11 13:58:30,217.156.124.13,42.219.149.176,37,75
2016-04-11 13:59:49,217.156.57.81,42.219.149.176,39,79
2016-04-11 14:10:48,92.45.51.184,42.219.149.176,38,659
2016-04-11 14:13:50,71.244.67.14,42.219.149.176,41,182
2016-04-11 14:13:50,196.62.152.11,42.219.149.176,94,0
2016-04-11 14:13:50,62.100.90.154,42.219.149.176,437,0
2016-04-11 14:13:50,164.229.229.220,42.219.149.176,40,0
2016-04-11 14:13:50,240.111.145.48,42.219.149.176,40,0
2016-04-11 14:15:16,82.167.246.233,42.219.149.176,64,86
2016-04-11 14:15:45,36.80.70.244,42.219.149.176,59,29
2016-04-11 14:16:12,49.68.144.113,42.219.149.176,39,27
2016-04-11 14:18:24,129.37.60.104,42.219.149.176,40,132
2016-04-11 14:20:52,68.137.135.248,42.219.149.176,44,148
2016-04-11 14:27:42,204.91.46.206,42.219.149.176,40,410
2016-04-11 14:32:12,50.12.1.68,42.219.149.176,40,270
2016-04-11 14:34:11,238.163.148.227,42.219.149.176,169,119
2016-04-11 14:34:19,206.149.153.11,42.219.149.176,39,8
2016-04-11 14:38:55,32.100.20.28,42.219.149.176,437,276
2016-04-11 14:38:55,61.201.253.86,42.219.149.176,445,0
2016-04-11 14:39:16,201.182.87.68,42.219.149.176,154,21
2016-04-11 14:40:35,78.180.95.118,42.219.149.176,29,79
2016-04-11 14:41:20,176.116.194.129,42.219.149.176,41,45
2016-04-11 14:41:48,56.228.69.74,42.219.149.176,40,28
2016-04-11 14:42:02,183.31.240.78,42.219.149.176,21,14
2016-04-11 14:42:27,246.191.158.168,42.219.149.176,443,25
2016-04-11 14:47:20,73.213.27.178,42.219.149.176,436,293
2016-04-11 14:47:20,73.60.0.219,42.219.149.176,435,0
2016-04-11 14:50:45,227.123.68.121,42.219.149.176,443,205
2016-04-11 14:54:04,117.208.149.208,42.219.149.176,39,199
2016-04-11 14:54:27,117.208.149.62,42.219.149.176,40,23
2016-04-11 14:54:45,182.100.87.172,42.219.149.176,81,18
2016-04-11 15:01:24,49.184.219.1,42.219.149.176,435,399
2016-04-11 15:01:41,217.231.255.197,42.219.149.176,437,17
2016-04-11 15:03:36,33.12.108.90,42.219.149.176,45,115
2016-04-11 15:04:18,33.12.99.120,42.219.149.176,121,42
2016-04-11 15:04:20,40.137.236.9,42.219.149.176,65,2
2016-04-11 15:06:22,34.46.186.213,42.219.149.176,433,122
2016-04-11 15:11:36,36.37.160.108,42.219.149.176,35,314
2016-04-11 15:11:45,35.30.130.186,42.219.149.176,40,9
2016-04-11 15:17:07,182.42.182.186,42.219.149.176,39,322
2016-04-11 15:23:29,192.253.239.142,42.219.149.176,96,382
2016-04-11 15:25:14,32.100.20.28,42.219.149.176,40,105
2016-04-11 15:25:14,188.31.235.216,42.219.149.176,41,0
2016-04-11 15:25:14,32.100.20.28,42.219.149.176,103,0
2016-04-11 15:25:48,136.126.76.59,42.219.149.176,305,34
2016-04-11 15:26:01,221.177.81.97,42.219.149.176,64,13
2016-04-11 15:26:26,213.55.165.103,42.219.149.176,436,25
2016-04-11 15:29:14,204.91.46.198,42.219.149.176,40,168
2016-04-11 15:31:23,204.91.46.255,42.219.149.176,52,129
