te,sa,da,byt,teDelta
2016-04-11 03:36:58,36.37.147.152,42.219.150.125,41,143
2016-04-11 03:37:17,176.116.194.233,42.219.150.125,39,19
2016-04-11 03:42:11,82.6.252.215,42.219.150.125,439,294
2016-04-11 03:46:12,221.177.81.97,42.219.150.125,39,241
2016-04-11 03:47:17,56.228.99.129,42.219.150.125,168,65
2016-04-11 03:47:18,183.45.72.135,42.219.150.125,41,1
2016-04-11 03:54:45,213.82.166.3,42.219.150.125,434,447
2016-04-11 03:56:48,237.41.247.88,42.219.150.125,39,123
2016-04-11 03:57:24,64.2.58.128,42.219.150.125,40,36
2016-04-11 03:57:25,131.95.189.52,42.219.150.125,40,1
2016-04-11 04:00:46,33.12.108.90,42.219.150.125,119,201
2016-04-11 04:01:46,78.180.95.118,42.219.150.125,39,60
2016-04-11 04:02:21,235.252.12.139,42.219.150.125,42,35
2016-04-11 04:03:03,217.156.57.81,42.219.150.125,41,42
2016-04-11 04:03:04,176.116.194.233,42.219.150.125,434,1
2016-04-11 04:03:40,118.234.45.73,42.219.150.125,437,36
2016-04-11 04:07:55,204.91.46.209,42.219.150.125,88,255
2016-04-11 04:14:03,206.187.9.150,42.219.150.125,125,368
2016-04-11 04:16:18,198.132.59.191,42.219.150.125,42,135
2016-04-11 04:21:52,217.231.240.206,42.219.150.125,229,334
2016-04-11 04:24:28,224.36.150.77,42.219.150.125,39,156
2016-04-11 04:24:28,217.231.248.88,42.219.150.125,38,0
2016-04-11 04:26:35,133.207.109.221,42.219.150.125,80,127
2016-04-11 04:26:35,224.36.78.193,42.219.150.125,26,0
2016-04-11 04:26:51,176.116.194.233,42.219.150.125,40,16
2016-04-11 04:29:36,208.43.183.74,42.219.150.125,443,165
2016-04-11 04:29:37,220.88.177.204,42.219.150.125,435,1
2016-04-11 04:30:51,40.137.236.9,42.219.150.125,19,74
2016-04-11 04:33:43,179.228.166.194,42.219.150.125,60,172
2016-04-11 04:35:18,198.132.44.182,42.219.150.125,439,95
2016-04-11 04:38:28,208.43.183.102,42.219.150.125,41,190
2016-04-11 04:40:37,58.29.130.207,42.219.150.125,433,129
2016-04-11 04:40:55,217.231.255.195,42.219.150.125,39,18
2016-04-11 04:40:55,176.116.194.233,42.219.150.125,72,0
2016-04-11 04:42:21,217.156.57.81,42.219.150.125,41,86
2016-04-11 04:43:05,198.132.44.182,42.219.150.125,51,44
2016-04-11 04:45:03,217.156.57.81,42.219.150.125,50,118
2016-04-11 04:51:09,69.55.59.192,42.219.150.125,41,366
2016-04-11 04:51:09,246.7.235.37,42.219.150.125,435,0
2016-04-11 04:52:15,208.43.183.102,42.219.150.125,69,66
2016-04-11 04:57:05,80.22.139.148,42.219.150.125,42,290
2016-04-11 04:57:37,240.62.27.30,42.219.150.125,99,32
2016-04-11 05:06:18,33.12.108.90,42.219.150.125,439,521
2016-04-11 05:10:07,179.228.87.65,42.219.150.125,52,229
2016-04-11 05:10:07,228.137.57.75,42.219.150.125,435,0
2016-04-11 05:10:27,240.111.145.48,42.219.150.125,41,20
2016-04-11 05:12:09,168.98.166.241,42.219.150.125,72,102
2016-04-11 05:12:55,208.77.189.14,42.219.150.125,44,46
2016-04-11 05:13:58,69.124.8.108,42.219.150.125,431,63
2016-04-11 05:20:09,36.190.211.206,42.219.150.125,54,371
2016-04-11 05:21:30,133.54.149.125,42.219.150.125,42,81
2016-04-11 05:22:48,96.96.13.149,42.219.150.125,41,78
2016-04-11 05:22:49,43.42.79.205,42.219.150.125,47,1
2016-04-11 05:28:07,217.156.57.81,42.219.150.125,40,318
2016-04-11 05:29:50,117.208.149.80,42.219.150.125,444,103
2016-04-11 05:31:08,240.62.27.30,42.219.150.125,40,78
2016-04-11 05:31:58,223.64.43.102,42.219.150.125,327,50
2016-04-11 05:35:51,214.16.227.117,42.219.150.125,42,233
2016-04-11 05:40:28,165.72.140.4,42.219.150.125,41,277
2016-04-11 05:41:10,96.96.13.149,42.219.150.125,141,42
2016-04-11 05:50:50,46.135.211.145,42.219.150.125,40,580
2016-04-11 05:52:36,217.156.57.81,42.219.150.125,41,106
2016-04-11 05:53:20,170.142.80.51,42.219.150.125,203,44
2016-04-11 05:54:15,56.228.69.101,42.219.150.125,432,55
2016-04-11 06:00:41,48.109.251.203,42.219.150.125,41,386
2016-04-11 06:04:35,47.53.37.6,42.219.150.125,95,234
2016-04-11 06:05:29,33.12.111.207,42.219.150.125,102,54
2016-04-11 06:07:30,250.54.44.184,42.219.150.125,444,121
2016-04-11 06:08:07,208.43.184.193,42.219.150.125,80,37
2016-04-11 06:08:07,32.100.20.28,42.219.150.125,119,0
2016-04-11 06:10:26,176.116.194.233,42.219.150.125,44,139
2016-04-11 06:11:31,176.116.195.149,42.219.150.125,39,65
2016-04-11 06:11:32,216.251.198.69,42.219.150.125,39,1
2016-04-11 06:12:34,234.193.168.217,42.219.150.125,39,62
2016-04-11 06:12:34,69.81.144.249,42.219.150.125,43,0
2016-04-11 06:12:38,217.156.57.81,42.219.150.125,90,4
2016-04-11 06:13:33,36.37.176.93,42.219.150.125,40,55
2016-04-11 06:16:21,138.211.60.100,42.219.150.125,95,168
2016-04-11 06:17:47,224.36.75.198,42.219.150.125,96,86
2016-04-11 06:18:15,176.116.194.129,42.219.150.125,170,28
2016-04-11 06:18:15,33.12.117.59,42.219.150.125,37,0
2016-04-11 06:23:45,240.111.145.48,42.219.150.125,170,330
2016-04-11 06:27:12,211.111.113.223,42.219.150.125,43,207
2016-04-11 06:28:02,176.116.194.233,42.219.150.125,41,50
2016-04-11 06:28:11,69.12.45.239,42.219.150.125,119,9
2016-04-11 06:28:33,208.43.184.193,42.219.150.125,438,22
2016-04-11 06:29:05,228.115.176.239,42.219.150.125,41,32
2016-04-11 06:29:31,240.62.27.30,42.219.150.125,41,26
2016-04-11 06:29:31,67.196.79.140,42.219.150.125,37,0
2016-04-11 06:33:55,233.139.45.219,42.219.150.125,51,264
2016-04-11 06:36:24,243.183.213.251,42.219.150.125,103,149
2016-04-11 06:37:01,208.43.183.102,42.219.150.125,38,37
2016-04-11 06:37:23,75.173.73.122,42.219.150.125,40,22
2016-04-11 06:38:24,69.81.144.249,42.219.150.125,40,61
2016-04-11 06:40:34,217.156.57.81,42.219.150.125,110,130
2016-04-11 06:40:34,49.184.219.1,42.219.150.125,100,0
2016-04-11 06:43:35,68.137.135.228,42.219.150.125,40,181
2016-04-11 06:44:04,228.115.176.239,42.219.150.125,333,29
2016-04-11 06:46:25,129.99.69.117,42.219.150.125,40,141
2016-04-11 06:51:55,185.60.79.173,42.219.150.125,41,330
2016-04-11 06:52:28,165.72.140.4,42.219.150.125,434,33
2016-04-11 06:53:10,129.116.178.164,42.219.150.125,39,42
2016-04-11 06:54:15,60.133.101.194,42.219.150.125,51,65
2016-04-11 06:57:11,96.96.13.149,42.219.150.125,103,176
2016-04-11 06:58:28,80.22.139.148,42.219.150.125,43,77
2016-04-11 07:00:34,208.87.193.93,42.219.150.125,27,126
2016-04-11 07:02:59,215.132.110.196,42.219.150.125,40,145
2016-04-11 07:02:59,224.4.174.148,42.219.150.125,41,0
2016-04-11 07:04:58,32.100.20.28,42.219.150.125,39,119
2016-04-11 07:04:59,235.255.187.60,42.219.150.125,435,1
2016-04-11 07:06:56,32.100.20.28,42.219.150.125,38,117
2016-04-11 07:07:01,217.231.255.195,42.219.150.125,62,5
2016-04-11 07:09:58,242.103.61.21,42.219.150.125,119,177
2016-04-11 07:12:12,165.164.140.104,42.219.150.125,38,134
2016-04-11 07:15:20,197.34.213.105,42.219.150.125,39,188
2016-04-11 07:16:03,217.156.57.81,42.219.150.125,200,43
2016-04-11 07:16:25,192.253.239.197,42.219.150.125,63,22
2016-04-11 07:17:12,43.42.79.224,42.219.150.125,104,47
2016-04-11 07:18:07,217.156.57.81,42.219.150.125,197,55
2016-04-11 07:18:24,246.150.65.216,42.219.150.125,49,17
2016-04-11 07:19:43,74.227.133.34,42.219.150.125,96,79
2016-04-11 07:22:58,69.81.144.249,42.219.150.125,436,195
2016-04-11 07:27:53,217.156.57.81,42.219.150.125,40,295
2016-04-11 07:28:45,198.132.59.191,42.219.150.125,40,52
2016-04-11 07:31:04,62.149.232.134,42.219.150.125,42,139
2016-04-11 07:31:33,101.88.108.96,42.219.150.125,41,29
2016-04-11 07:33:03,44.125.236.211,42.219.150.125,105,90
2016-04-11 07:33:11,240.41.208.134,42.219.150.125,40,8
2016-04-11 07:33:23,215.150.201.226,42.219.150.125,438,12
2016-04-11 07:33:23,41.214.125.162,42.219.150.125,41,0
2016-04-11 07:36:02,60.133.101.194,42.219.150.125,444,159
2016-04-11 07:36:20,73.213.27.178,42.219.150.125,41,18
2016-04-11 07:43:07,228.137.227.184,42.219.150.125,38,407
2016-04-11 07:44:45,224.36.66.65,42.219.150.125,41,98
2016-04-11 07:45:38,36.37.183.136,42.219.150.125,106,53
2016-04-11 07:49:27,218.62.16.213,42.219.150.125,104,229
2016-04-11 07:53:01,48.137.15.159,42.219.150.125,38,214
2016-04-11 07:53:37,36.190.211.206,42.219.150.125,437,36
2016-04-11 07:54:21,240.62.27.30,42.219.150.125,59,44
2016-04-11 07:55:26,62.100.126.36,42.219.150.125,39,65
2016-04-11 07:56:04,165.72.140.4,42.219.150.125,65,38
2016-04-11 07:56:50,32.100.20.28,42.219.150.125,53,46
2016-04-11 07:56:50,165.225.172.89,42.219.150.125,40,0
2016-04-11 07:57:16,43.42.79.244,42.219.150.125,38,26
2016-04-11 07:58:53,197.71.45.9,42.219.150.125,39,97
2016-04-11 07:59:38,46.148.67.118,42.219.150.125,37,45
2016-04-11 08:00:00,213.55.165.103,42.219.150.125,42,22
2016-04-11 08:04:40,68.137.135.235,42.219.150.125,40,280
2016-04-11 08:04:40,185.223.217.122,42.219.150.125,120,0
2016-04-11 08:08:39,67.116.103.246,42.219.150.125,47,239
2016-04-11 08:09:27,221.177.83.32,42.219.150.125,41,48
2016-04-11 08:11:55,96.96.13.149,42.219.150.125,440,148
2016-04-11 08:12:12,168.96.10.35,42.219.150.125,116,17
2016-04-11 08:14:33,33.12.108.90,42.219.150.125,41,141
2016-04-11 08:15:12,89.107.179.255,42.219.150.125,431,39
2016-04-11 08:16:29,172.28.91.27,42.219.150.125,104,77
2016-04-11 08:19:04,73.60.0.219,42.219.150.125,42,155
2016-04-11 08:21:19,62.40.208.28,42.219.150.125,38,135
2016-04-11 08:24:21,70.200.41.251,42.219.150.125,39,182
2016-04-11 08:24:41,42.93.243.234,42.219.150.125,105,20
2016-04-11 08:26:44,213.186.212.160,42.219.150.125,440,123
2016-04-11 08:28:49,176.116.194.233,42.219.150.125,42,125
2016-04-11 08:36:52,208.43.183.102,42.219.150.125,346,483
2016-04-11 08:43:24,49.122.159.92,42.219.150.125,95,392
2016-04-11 08:43:25,218.10.157.8,42.219.150.125,434,1
2016-04-11 08:45:28,170.142.80.51,42.219.150.125,41,123
2016-04-11 08:46:50,95.153.129.240,42.219.150.125,94,82
2016-04-11 08:52:18,150.24.131.130,42.219.150.125,150,328
2016-04-11 08:53:25,101.88.108.96,42.219.150.125,40,67
2016-04-11 08:53:28,80.10.111.4,42.219.150.125,42,3
2016-04-11 08:56:29,32.93.109.11,42.219.150.125,19,181
2016-04-11 09:00:15,56.228.69.74,42.219.150.125,68,226
2016-04-11 09:04:09,96.96.13.149,42.219.150.125,436,234
2016-04-11 09:05:28,248.60.153.118,42.219.150.125,40,79
2016-04-11 09:08:16,42.112.137.119,42.219.150.125,161,168
2016-04-11 09:08:33,232.161.124.86,42.219.150.125,40,17
2016-04-11 09:10:37,75.129.168.66,42.219.150.125,40,124
2016-04-11 09:12:57,225.112.216.128,42.219.150.125,50,140
2016-04-11 09:13:30,58.29.130.207,42.219.150.125,448,33
2016-04-11 09:14:17,176.116.194.233,42.219.150.125,39,47
2016-04-11 09:14:26,201.108.198.138,42.219.150.125,41,9
2016-04-11 09:14:27,165.164.140.104,42.219.150.125,68,1
2016-04-11 09:14:27,32.100.20.28,42.219.150.125,42,0
2016-04-11 09:16:38,43.42.79.196,42.219.150.125,41,131
2016-04-11 09:18:44,217.156.57.81,42.219.150.125,434,126
2016-04-11 09:20:05,242.101.231.152,42.219.150.125,437,81
2016-04-11 09:20:05,176.116.194.233,42.219.150.125,41,0
2016-04-11 09:20:13,242.101.233.184,42.219.150.125,41,8
2016-04-11 09:22:22,248.18.149.207,42.219.150.125,40,129
2016-04-11 09:22:22,73.213.27.178,42.219.150.125,39,0
2016-04-11 09:25:05,182.42.182.186,42.219.150.125,436,163
2016-04-11 09:29:02,242.103.61.21,42.219.150.125,40,237
2016-04-11 09:32:15,62.149.232.134,42.219.150.125,150,193
2016-04-11 09:33:01,222.156.17.131,42.219.150.125,119,46
2016-04-11 09:35:36,217.231.240.54,42.219.150.125,125,155
2016-04-11 09:35:36,69.12.45.239,42.219.150.125,135,0
2016-04-11 09:36:01,222.177.239.1,42.219.150.125,169,25
2016-04-11 09:38:19,232.161.238.89,42.219.150.125,102,138
2016-04-11 09:38:19,60.133.101.194,42.219.150.125,40,0
2016-04-11 09:40:01,125.83.204.76,42.219.150.125,104,102
2016-04-11 09:47:16,33.12.102.177,42.219.150.125,84,435
2016-04-11 09:48:43,68.137.244.128,42.219.150.125,43,87
2016-04-11 09:48:43,36.80.70.244,42.219.150.125,40,0
2016-04-11 09:48:43,152.86.147.0,42.219.150.125,61,0
2016-04-11 09:49:19,209.141.94.174,42.219.150.125,449,36
2016-04-11 09:53:12,192.253.239.7,42.219.150.125,20,233
2016-04-11 10:00:28,176.116.194.233,42.219.150.125,99,436
2016-04-11 10:02:04,185.223.217.122,42.219.150.125,40,96
2016-04-11 10:02:04,69.81.144.249,42.219.150.125,40,0
2016-04-11 10:02:49,214.16.227.98,42.219.150.125,37,45
2016-04-11 10:05:14,224.36.150.77,42.219.150.125,53,145
2016-04-11 10:10:07,73.60.0.219,42.219.150.125,41,293
2016-04-11 10:10:07,93.179.112.232,42.219.150.125,119,0
2016-04-11 10:10:58,49.107.129.159,42.219.150.125,100,51
2016-04-11 10:25:17,204.91.46.230,42.219.150.125,41,859
2016-04-11 10:26:44,211.136.164.113,42.219.150.125,40,87
2016-04-11 10:27:56,129.185.86.37,42.219.150.125,433,72
2016-04-11 10:29:52,56.228.87.2,42.219.150.125,40,116
2016-04-11 10:30:11,170.253.36.53,42.219.150.125,438,19
2016-04-11 10:34:25,222.156.17.131,42.219.150.125,41,254
2016-04-11 10:34:25,215.129.130.220,42.219.150.125,441,0
2016-04-11 10:36:04,225.230.253.115,42.219.150.125,98,99
2016-04-11 10:36:54,67.116.103.246,42.219.150.125,444,50
2016-04-11 10:37:37,69.39.92.230,42.219.150.125,434,43
2016-04-11 10:37:38,43.28.221.2,42.219.150.125,39,1
2016-04-11 10:42:19,40.137.236.9,42.219.150.125,99,281
2016-04-11 10:42:25,33.12.117.59,42.219.150.125,40,6
2016-04-11 10:47:26,222.71.233.203,42.219.150.125,40,301
2016-04-11 10:47:40,33.12.107.16,42.219.150.125,51,14
2016-04-11 10:47:40,133.178.113.43,42.219.150.125,41,0
2016-04-11 10:49:04,33.12.117.59,42.219.150.125,436,84
2016-04-11 10:49:55,72.190.17.123,42.219.150.125,449,51
2016-04-11 10:54:32,96.96.13.149,42.219.150.125,106,277
2016-04-11 11:01:29,165.202.36.149,42.219.150.125,39,417
2016-04-11 11:01:29,242.100.234.89,42.219.150.125,41,0
2016-04-11 11:07:34,208.45.205.65,42.219.150.125,436,365
2016-04-11 11:09:19,213.55.165.103,42.219.150.125,59,105
2016-04-11 11:12:08,150.24.131.130,42.219.150.125,101,169
2016-04-11 11:12:08,204.91.46.242,42.219.150.125,36,0
2016-04-11 11:13:02,164.229.229.96,42.219.150.125,432,54
2016-04-11 11:20:47,185.223.217.122,42.219.150.125,108,465
2016-04-11 11:25:55,217.231.240.206,42.219.150.125,436,308
2016-04-11 11:26:47,217.156.124.13,42.219.150.125,42,52
2016-04-11 11:28:45,217.156.57.81,42.219.150.125,41,118
2016-04-11 11:29:48,232.161.225.88,42.219.150.125,442,63
2016-04-11 11:32:07,232.161.10.121,42.219.150.125,42,139
2016-04-11 11:32:10,217.156.57.81,42.219.150.125,40,3
2016-04-11 11:32:31,217.156.57.81,42.219.150.125,39,21
2016-04-11 11:35:11,200.143.66.117,42.219.150.125,38,160
2016-04-11 11:38:52,198.132.25.203,42.219.150.125,99,221
2016-04-11 11:45:01,154.202.87.4,42.219.150.125,38,369
2016-04-11 11:45:52,41.62.192.150,42.219.150.125,41,51
2016-04-11 11:47:05,178.117.25.157,42.219.150.125,105,73
2016-04-11 11:53:28,198.132.87.124,42.219.150.125,40,383
2016-04-11 11:55:59,198.132.44.182,42.219.150.125,444,151
2016-04-11 11:57:34,225.145.165.222,42.219.150.125,39,95
2016-04-11 12:00:17,96.96.13.149,42.219.150.125,39,163
2016-04-11 12:01:20,73.60.0.219,42.219.150.125,99,63
2016-04-11 12:02:09,190.49.100.14,42.219.150.125,49,49
2016-04-11 12:04:37,79.141.63.26,42.219.150.125,41,148
2016-04-11 12:04:38,185.60.79.173,42.219.150.125,98,1
2016-04-11 12:04:38,210.58.162.108,42.219.150.125,40,0
2016-04-11 12:05:12,217.231.255.226,42.219.150.125,439,34
2016-04-11 12:06:06,197.34.213.105,42.219.150.125,101,54
2016-04-11 12:06:36,246.183.3.40,42.219.150.125,41,30
2016-04-11 12:06:36,233.145.15.78,42.219.150.125,42,0
2016-04-11 12:07:04,43.42.79.194,42.219.150.125,37,28
2016-04-11 12:11:33,32.100.20.28,42.219.150.125,440,269
2016-04-11 12:11:33,32.100.20.28,42.219.150.125,136,0
2016-04-11 12:13:44,215.128.87.135,42.219.150.125,41,131
2016-04-11 12:14:17,141.144.94.99,42.219.150.125,40,33
2016-04-11 12:15:01,225.36.203.34,42.219.150.125,65,44
2016-04-11 12:15:55,73.60.0.219,42.219.150.125,50,54
2016-04-11 12:16:42,117.208.149.45,42.219.150.125,41,47
2016-04-11 12:17:21,48.43.126.216,42.219.150.125,39,39
2016-04-11 12:20:54,133.54.214.182,42.219.150.125,40,213
2016-04-11 12:31:29,208.43.182.148,42.219.150.125,119,635
2016-04-11 12:32:57,118.234.45.73,42.219.150.125,213,88
2016-04-11 12:37:13,236.213.124.253,42.219.150.125,58,256
2016-04-11 12:37:13,176.116.195.149,42.219.150.125,437,0
2016-04-11 12:38:22,63.127.141.222,42.219.150.125,446,69
2016-04-11 12:42:40,225.230.253.115,42.219.150.125,435,258
2016-04-11 12:43:48,70.8.151.155,42.219.150.125,53,68
2016-04-11 12:55:03,82.6.252.214,42.219.150.125,96,675
2016-04-11 12:57:00,194.231.191.138,42.219.150.125,38,117
2016-04-11 12:57:01,69.81.144.249,42.219.150.125,40,1
2016-04-11 12:57:22,33.12.108.90,42.219.150.125,80,21
2016-04-11 12:59:35,217.156.57.81,42.219.150.125,39,133
2016-04-11 13:00:45,197.71.45.9,42.219.150.125,432,70
2016-04-11 13:00:45,36.37.176.93,42.219.150.125,98,0
2016-04-11 13:04:28,229.219.239.143,42.219.150.125,42,223
2016-04-11 13:05:26,42.112.137.119,42.219.150.125,145,58
2016-04-11 13:05:26,78.35.225.220,42.219.150.125,50,0
2016-04-11 13:10:17,217.156.57.81,42.219.150.125,60,291
2016-04-11 13:10:20,36.190.211.206,42.219.150.125,440,3
2016-04-11 13:11:12,246.183.3.40,42.219.150.125,47,52
2016-04-11 13:16:54,217.156.57.81,42.219.150.125,40,342
2016-04-11 13:19:33,69.132.4.149,42.219.150.125,421,159
2016-04-11 13:20:24,183.45.72.135,42.219.150.125,438,51
2016-04-11 13:23:52,221.28.170.130,42.219.150.125,438,208
2016-04-11 13:23:53,229.26.246.158,42.219.150.125,41,1
2016-04-11 13:26:13,68.137.244.188,42.219.150.125,40,140
2016-04-11 13:29:21,69.39.92.190,42.219.150.125,320,188
2016-04-11 13:33:55,46.148.67.118,42.219.150.125,42,274
2016-04-11 13:33:55,176.116.194.129,42.219.150.125,41,0
2016-04-11 13:35:11,84.139.12.90,42.219.150.125,438,76
2016-04-11 13:36:25,96.96.13.149,42.219.150.125,41,74
2016-04-11 13:43:42,204.223.23.73,42.219.150.125,158,437
2016-04-11 13:44:26,168.153.48.4,42.219.150.125,41,44
2016-04-11 13:44:56,73.60.0.219,42.219.150.125,44,30
2016-04-11 13:46:13,217.156.57.81,42.219.150.125,434,77
2016-04-11 13:46:37,197.197.151.10,42.219.150.125,52,24
2016-04-11 13:51:22,173.9.73.83,42.219.150.125,42,285
2016-04-11 13:55:14,43.42.79.203,42.219.150.125,48,232
2016-04-11 13:57:38,204.91.46.209,42.219.150.125,92,144
2016-04-11 14:01:14,33.12.111.207,42.219.150.125,243,216
2016-04-11 14:03:35,117.208.149.214,42.219.150.125,105,141
2016-04-11 14:08:20,208.43.183.102,42.219.150.125,444,285
2016-04-11 14:08:45,117.208.149.140,42.219.150.125,38,25
2016-04-11 14:09:20,117.208.149.211,42.219.150.125,50,35
2016-04-11 14:12:36,36.190.211.206,42.219.150.125,439,196
2016-04-11 14:15:16,141.157.0.7,42.219.150.125,118,160
2016-04-11 14:15:55,73.173.220.69,42.219.150.125,42,39
2016-04-11 14:17:47,33.12.107.16,42.219.150.125,433,112
2016-04-11 14:18:42,217.156.57.81,42.219.150.125,41,55
2016-04-11 14:19:20,240.111.145.48,42.219.150.125,41,38
2016-04-11 14:21:21,200.142.10.209,42.219.150.125,41,121
2016-04-11 14:23:18,69.132.4.149,42.219.150.125,41,117
2016-04-11 14:23:58,164.229.229.96,42.219.150.125,39,40
2016-04-11 14:27:58,216.156.202.228,42.219.150.125,102,240
2016-04-11 14:38:54,198.132.59.191,42.219.150.125,349,656
2016-04-11 14:43:36,33.12.108.90,42.219.150.125,106,282
2016-04-11 14:48:52,226.71.47.156,42.219.150.125,57,316
2016-04-11 14:49:52,69.39.92.230,42.219.150.125,49,60
2016-04-11 14:49:52,228.137.58.63,42.219.150.125,45,0
2016-04-11 14:51:33,158.125.239.84,42.219.150.125,105,101
2016-04-11 14:51:33,101.202.166.47,42.219.150.125,98,0
2016-04-11 14:55:21,208.43.183.102,42.219.150.125,48,228
2016-04-11 15:06:12,69.39.92.190,42.219.150.125,103,651
2016-04-11 15:14:41,200.138.147.67,42.219.150.125,40,509
2016-04-11 15:16:41,210.45.113.127,42.219.150.125,434,120
2016-04-11 15:17:39,60.133.101.194,42.219.150.125,39,58
2016-04-11 15:18:01,75.129.33.116,42.219.150.125,55,22
