te,sa,da,byt,teDelta
2016-04-11 00:09:10,208.43.183.102,42.219.158.162,1033,10
2016-04-11 00:09:23,194.233.74.129,42.219.158.162,589,13
2016-04-11 00:09:33,42.219.158.162,188.31.65.33,314,10
2016-04-11 00:09:53,43.186.169.97,42.219.158.162,426,20
2016-04-11 00:10:13,143.72.4.250,42.219.158.162,486,20
2016-04-11 00:10:44,69.124.9.215,42.219.158.162,1094,31
2016-04-11 00:11:04,42.219.158.162,188.31.65.80,1096,20
2016-04-11 00:11:14,165.133.210.175,42.219.158.162,1681,10
2016-04-11 00:11:23,42.219.158.162,67.208.91.182,986,9
2016-04-11 00:11:32,42.219.158.162,188.31.29.99,855,9
2016-04-11 00:11:58,42.219.158.162,102.216.44.228,1115,26
2016-04-11 00:12:13,106.150.228.222,42.219.158.162,824,15
2016-04-11 00:12:26,42.219.158.162,48.185.204.209,347,13
2016-04-11 00:12:39,42.219.158.162,100.8.187.133,1783,13
2016-04-11 00:12:43,202.189.12.94,42.219.158.162,889,4
2016-04-11 00:12:47,42.219.158.162,143.72.8.137,1395,4
2016-04-11 00:13:06,143.72.8.137,42.219.158.162,437,19
2016-04-11 00:13:31,69.124.9.215,42.219.158.162,727,25
2016-04-11 00:13:54,42.219.158.162,37.71.8.150,961,23
2016-04-11 00:14:03,42.219.158.162,223.114.19.19,646,9
2016-04-11 00:14:16,168.112.132.63,42.219.158.162,1671,13
2016-04-11 00:14:31,194.233.64.113,42.219.158.162,3223,15
2016-04-11 00:14:42,42.219.158.162,69.110.248.175,1419,11
2016-04-11 00:14:56,42.219.158.162,93.179.206.13,726,14
2016-04-11 00:15:09,42.219.158.162,199.89.73.35,1662,13
2016-04-11 00:15:38,204.97.186.216,42.219.158.162,880,29
2016-04-11 00:15:53,45.202.195.102,42.219.158.162,918,15
2016-04-11 00:16:10,143.72.8.137,42.219.158.162,295,17
2016-04-11 00:16:28,42.219.158.162,57.67.1.33,1079,18
2016-04-11 00:16:33,42.219.158.162,91.71.126.219,679,5
2016-04-11 00:16:48,42.219.158.162,208.67.80.51,899,15
2016-04-11 00:17:01,42.219.158.162,211.60.12.17,1044,13
2016-04-11 00:17:15,223.114.184.122,42.219.158.162,839,14
2016-04-11 00:17:25,42.219.158.162,165.133.210.175,699,10
2016-04-11 00:17:34,106.150.228.168,42.219.158.162,817,9
2016-04-11 00:18:02,62.204.14.68,42.219.158.162,1214,28
2016-04-11 00:18:14,188.31.29.99,42.219.158.162,604,12
2016-04-11 00:18:35,168.217.178.155,42.219.158.162,1692,21
2016-04-11 00:18:53,42.219.158.162,176.42.15.226,600,18
2016-04-11 00:19:26,42.219.158.162,143.72.8.137,523,33
2016-04-11 00:19:41,42.219.158.162,67.208.91.182,455,15
2016-04-11 00:20:04,104.47.192.61,42.219.158.162,497,23
2016-04-11 00:20:15,42.219.158.162,165.133.210.175,596,11
2016-04-11 00:20:32,208.105.103.203,42.219.158.162,943,17
2016-04-11 00:20:40,202.25.45.44,42.219.158.162,2290,8
2016-04-11 00:20:57,42.219.158.162,165.133.210.175,1173,17
2016-04-11 00:21:11,168.59.31.72,42.219.158.162,646,14
2016-04-11 00:21:26,42.219.158.162,43.86.154.230,884,15
2016-04-11 00:21:32,42.219.158.162,143.72.8.137,1158,6
2016-04-11 00:21:53,42.219.158.162,56.153.165.185,395,21
2016-04-11 00:22:06,42.219.158.162,36.153.139.21,576,13
2016-04-11 00:22:29,106.150.228.40,42.219.158.162,254,23
2016-04-11 00:22:48,51.177.225.120,42.219.158.162,1654,19
2016-04-11 00:23:06,42.219.158.162,80.168.105.247,580,18
2016-04-11 00:23:24,42.219.158.162,57.67.1.33,956,18
2016-04-11 00:23:32,42.219.158.162,165.133.210.175,809,8
2016-04-11 00:23:52,56.153.165.185,42.219.158.162,2692,20
2016-04-11 00:24:04,42.219.158.162,194.233.67.249,1333,12
2016-04-11 00:24:10,102.216.44.230,42.219.158.162,683,6
2016-04-11 00:24:13,42.219.158.162,62.11.95.114,1179,3
2016-04-11 00:24:26,69.124.9.215,42.219.158.162,1467,13
2016-04-11 00:24:37,33.12.117.59,42.219.158.162,764,11
2016-04-11 00:24:55,32.43.68.155,42.219.158.162,481,18
2016-04-11 00:25:09,42.219.158.162,45.202.195.102,523,14
2016-04-11 00:25:17,42.219.158.162,169.108.222.20,1698,8
2016-04-11 00:25:26,76.163.222.247,42.219.158.162,548,9
2016-04-11 00:25:46,209.50.175.110,42.219.158.162,918,20
2016-04-11 00:25:55,131.140.119.155,42.219.158.162,756,9
2016-04-11 00:26:11,194.233.74.56,42.219.158.162,1122,16
2016-04-11 00:26:31,42.219.158.162,165.133.210.175,694,20
2016-04-11 00:26:34,42.219.158.162,84.219.6.91,786,3
2016-04-11 00:26:46,42.219.158.162,175.177.229.32,1736,12
2016-04-11 00:26:56,42.219.158.162,193.4.225.54,931,10
2016-04-11 00:27:14,42.219.158.162,245.74.57.36,510,18
2016-04-11 00:27:18,208.111.140.43,42.219.158.162,357,4
2016-04-11 00:27:19,42.219.158.162,85.236.82.121,442,1
2016-04-11 00:27:41,42.219.158.162,240.62.27.30,977,22
2016-04-11 00:27:46,69.124.9.215,42.219.158.162,1747,5
2016-04-11 00:28:08,33.12.99.120,42.219.158.162,1171,22
2016-04-11 00:28:09,42.219.158.162,54.143.54.174,1019,1
2016-04-11 00:28:30,42.219.158.162,216.61.77.231,1068,21
2016-04-11 00:28:42,42.219.158.162,143.72.8.137,1092,12
2016-04-11 00:28:56,97.175.213.162,42.219.158.162,431,14
2016-04-11 00:29:06,42.219.158.162,194.233.64.113,774,10
2016-04-11 00:29:25,42.219.158.162,131.136.213.13,1415,19
2016-04-11 00:29:50,143.72.4.250,42.219.158.162,1458,25
2016-04-11 00:30:01,196.176.231.205,42.219.158.162,901,11
2016-04-11 00:30:16,165.252.107.52,42.219.158.162,1360,15
2016-04-11 00:30:31,211.43.148.99,42.219.158.162,1086,15
2016-04-11 00:30:41,43.164.49.177,42.219.158.162,1109,10
2016-04-11 00:30:55,42.219.158.162,103.36.216.125,526,14
2016-04-11 00:31:13,143.72.8.137,42.219.158.162,1097,18
2016-04-11 00:31:23,165.151.199.31,42.219.158.162,446,10
2016-04-11 00:31:40,143.72.8.137,42.219.158.162,628,17
2016-04-11 00:32:01,187.110.192.192,42.219.158.162,760,21
2016-04-11 00:32:13,72.226.132.3,42.219.158.162,477,12
2016-04-11 00:32:30,50.56.34.140,42.219.158.162,298,17
2016-04-11 00:32:53,42.219.158.162,193.40.57.3,668,23
2016-04-11 00:32:58,42.219.158.162,197.34.196.202,856,5
2016-04-11 00:33:13,42.219.158.162,168.40.231.164,1555,15
2016-04-11 00:33:29,212.32.30.144,42.219.158.162,975,16
2016-04-11 00:33:56,188.31.65.61,42.219.158.162,735,27
2016-04-11 00:34:17,42.219.158.162,219.109.61.118,1336,21
2016-04-11 00:34:28,42.219.158.162,204.97.186.82,542,11
2016-04-11 00:34:41,197.34.196.202,42.219.158.162,1190,13
2016-04-11 00:35:04,42.219.158.162,168.40.234.106,858,23
2016-04-11 00:35:16,69.124.9.215,42.219.158.162,1115,12
2016-04-11 00:35:23,239.64.116.100,42.219.158.162,1818,7
2016-04-11 00:35:47,42.219.158.162,36.37.176.93,1146,24
2016-04-11 00:35:55,42.219.158.162,37.5.173.16,1190,8
2016-04-11 00:36:20,209.48.6.112,42.219.158.162,1681,25
2016-04-11 00:36:27,42.219.158.162,143.72.4.250,1184,7
2016-04-11 00:36:39,168.105.98.252,42.219.158.162,1033,12
2016-04-11 00:36:52,131.139.190.63,42.219.158.162,841,13
2016-04-11 00:37:12,42.219.158.162,194.233.67.129,689,20
2016-04-11 00:37:28,208.104.170.155,42.219.158.162,874,16
2016-04-11 00:37:29,42.219.158.162,106.150.228.207,2611,1
2016-04-11 00:37:52,168.40.234.101,42.219.158.162,1085,23
2016-04-11 00:38:14,42.219.158.162,60.242.232.65,1327,22
2016-04-11 00:38:24,42.219.158.162,188.31.65.72,590,10
2016-04-11 00:38:43,37.64.193.152,42.219.158.162,949,19
2016-04-11 00:38:50,214.245.70.16,42.219.158.162,778,7
2016-04-11 00:39:15,71.163.139.11,42.219.158.162,1553,25
2016-04-11 00:39:32,42.219.158.162,143.72.8.137,511,17
2016-04-11 00:39:59,33.12.107.46,42.219.158.162,756,27
2016-04-11 00:40:09,69.124.9.215,42.219.158.162,489,10
2016-04-11 00:40:15,42.219.158.162,133.225.100.25,551,6
2016-04-11 00:40:36,42.219.158.162,194.233.64.110,878,21
2016-04-11 00:40:56,85.236.82.121,42.219.158.162,1229,20
2016-04-11 00:41:03,85.236.82.121,42.219.158.162,1003,7
2016-04-11 00:41:24,42.219.158.162,37.112.249.6,800,21
2016-04-11 00:41:34,197.34.213.105,42.219.158.162,540,10
2016-04-11 00:41:45,69.124.9.215,42.219.158.162,514,11
2016-04-11 00:42:05,85.236.82.121,42.219.158.162,568,20
2016-04-11 00:42:16,194.233.74.129,42.219.158.162,2296,11
2016-04-11 00:42:39,204.97.186.217,42.219.158.162,724,23
2016-04-11 00:42:43,143.72.8.137,42.219.158.162,600,4
2016-04-11 00:43:04,43.164.49.187,42.219.158.162,1584,21
2016-04-11 00:43:30,57.5.251.253,42.219.158.162,355,26
2016-04-11 00:43:44,42.219.158.162,216.55.78.93,798,14
2016-04-11 00:44:03,42.219.158.162,80.22.139.148,905,19
2016-04-11 00:44:12,106.150.228.79,42.219.158.162,943,9
2016-04-11 00:44:25,42.219.158.162,143.72.8.137,2009,13
2016-04-11 00:44:41,143.72.4.250,42.219.158.162,579,16
2016-04-11 00:44:46,42.219.158.162,73.5.203.135,1239,5
2016-04-11 00:44:57,196.176.228.2,42.219.158.162,1207,11
2016-04-11 00:45:01,42.219.158.162,208.111.89.11,975,4
2016-04-11 00:45:15,91.71.126.216,42.219.158.162,1127,14
2016-04-11 00:45:20,42.219.158.162,143.72.8.137,1032,5
2016-04-11 00:45:36,210.62.139.127,42.219.158.162,1145,16
2016-04-11 00:45:56,42.219.158.162,32.100.20.28,748,20
2016-04-11 00:46:02,42.219.158.162,208.104.217.242,434,6
2016-04-11 00:46:17,42.219.158.162,43.164.49.187,348,15
2016-04-11 00:46:36,106.150.228.172,42.219.158.162,2914,19
2016-04-11 00:46:55,42.219.158.162,89.107.13.224,1447,19
2016-04-11 00:47:05,143.72.8.137,42.219.158.162,913,10
2016-04-11 00:47:23,42.219.158.162,208.111.89.11,1471,18
2016-04-11 00:47:35,197.34.196.162,42.219.158.162,978,12
2016-04-11 00:47:54,143.72.8.137,42.219.158.162,1032,19
2016-04-11 00:48:16,42.219.158.162,43.164.45.110,662,22
2016-04-11 00:48:30,143.72.8.137,42.219.158.162,1101,14
2016-04-11 00:48:51,42.219.158.162,112.61.252.195,793,21
2016-04-11 00:49:00,42.219.158.162,143.72.4.250,1390,9
2016-04-11 00:49:06,42.219.158.162,127.204.60.89,1048,6
2016-04-11 00:49:19,143.72.4.250,42.219.158.162,1121,13
2016-04-11 00:49:32,69.124.9.215,42.219.158.162,609,13
2016-04-11 00:49:42,42.219.158.162,73.5.203.135,809,10
2016-04-11 00:49:54,175.177.229.122,42.219.158.162,568,12
2016-04-11 00:50:13,42.219.158.162,168.210.128.200,2095,19
2016-04-11 00:50:28,42.219.158.162,36.230.73.207,489,15
2016-04-11 00:50:43,194.233.67.77,42.219.158.162,753,15
2016-04-11 00:50:56,42.219.158.162,42.145.31.42,613,13
2016-04-11 00:51:14,42.219.158.162,194.233.74.32,836,18
2016-04-11 00:51:25,143.72.8.137,42.219.158.162,1287,11
2016-04-11 00:51:38,42.219.158.162,197.34.239.242,750,13
2016-04-11 00:51:47,73.5.203.135,42.219.158.162,1810,9
2016-04-11 00:52:04,42.219.158.162,131.137.121.11,558,17
2016-04-11 00:52:28,67.99.250.215,42.219.158.162,1586,24
2016-04-11 00:52:40,42.219.158.162,66.20.230.96,1042,12
2016-04-11 00:53:01,194.233.64.195,42.219.158.162,415,21
2016-04-11 00:53:27,36.50.44.241,42.219.158.162,289,26
2016-04-11 00:53:31,42.219.158.162,43.164.49.177,872,4
2016-04-11 00:53:54,42.219.158.162,143.72.4.250,447,23
2016-04-11 00:54:07,54.143.54.165,42.219.158.162,532,13
2016-04-11 00:54:28,240.125.16.139,42.219.158.162,837,21
2016-04-11 00:54:54,42.219.158.162,194.233.64.251,1370,26
2016-04-11 00:55:06,42.219.158.162,50.95.118.173,1590,12
2016-04-11 00:55:20,42.219.158.162,177.141.130.81,1767,14
2016-04-11 00:55:47,42.219.158.162,189.7.101.201,1747,27
2016-04-11 00:55:59,240.15.42.149,42.219.158.162,399,12
2016-04-11 00:56:21,42.219.158.162,165.133.210.175,1773,22
2016-04-11 00:56:41,57.67.1.33,42.219.158.162,1828,20
2016-04-11 00:56:45,143.72.8.137,42.219.158.162,813,4
2016-04-11 00:57:04,42.219.158.162,36.230.23.208,627,19
2016-04-11 00:57:19,143.72.8.137,42.219.158.162,426,15
2016-04-11 00:57:37,106.150.228.142,42.219.158.162,592,18
2016-04-11 00:57:52,42.219.158.162,143.72.8.137,1419,15
2016-04-11 00:58:11,42.219.158.162,91.71.126.158,301,19
2016-04-11 00:58:20,42.219.158.162,96.248.239.5,569,9
2016-04-11 00:58:44,194.192.119.36,42.219.158.162,2809,24
2016-04-11 00:59:05,42.219.158.162,223.80.199.20,860,21
2016-04-11 00:59:07,208.255.38.41,42.219.158.162,520,2
2016-04-11 00:59:18,69.124.9.215,42.219.158.162,580,11
2016-04-11 00:59:41,73.5.203.135,42.219.158.162,892,23
2016-04-11 00:59:44,216.42.28.47,42.219.158.162,397,3
2016-04-11 00:59:56,54.143.54.81,42.219.158.162,1298,12
2016-04-11 01:00:14,42.219.158.162,64.239.34.156,793,18
2016-04-11 01:00:39,85.236.82.121,42.219.158.162,1013,25
2016-04-11 01:00:55,194.233.67.128,42.219.158.162,351,16
2016-04-11 01:01:07,102.216.44.79,42.219.158.162,715,12
2016-04-11 01:01:35,219.109.61.118,42.219.158.162,988,28
2016-04-11 01:01:59,42.219.158.162,103.36.6.65,756,24
2016-04-11 01:02:17,85.236.82.121,42.219.158.162,693,18
2016-04-11 01:02:25,42.219.158.162,201.57.32.92,583,8
2016-04-11 01:02:40,42.219.158.162,176.211.206.238,1184,15
2016-04-11 01:02:57,42.219.158.162,56.153.165.185,551,17
2016-04-11 01:03:14,42.219.158.162,79.30.184.218,558,17
2016-04-11 01:03:21,117.72.245.55,42.219.158.162,946,7
2016-04-11 01:03:44,42.219.158.162,143.72.4.250,884,23
2016-04-11 01:03:54,42.219.158.162,216.61.12.29,1143,10
2016-04-11 01:04:10,42.219.158.162,96.96.13.149,561,16
2016-04-11 01:04:32,42.219.158.162,223.114.19.19,1134,22
2016-04-11 01:04:37,143.72.8.137,42.219.158.162,1158,5
2016-04-11 01:04:42,194.233.74.238,42.219.158.162,614,5
2016-04-11 01:05:03,42.219.158.162,37.71.8.150,890,21
2016-04-11 01:05:26,42.219.158.162,43.42.79.202,437,23
2016-04-11 01:06:02,176.42.23.254,42.219.158.162,496,36
2016-04-11 01:06:22,56.153.165.185,42.219.158.162,853,20
2016-04-11 01:06:38,197.197.174.170,42.219.158.162,1348,16
2016-04-11 01:06:55,42.219.158.162,36.149.128.7,2021,17
2016-04-11 01:07:10,42.219.158.162,169.111.78.170,713,15
2016-04-11 01:07:11,42.219.158.162,37.140.227.186,898,1
2016-04-11 01:07:17,133.24.166.132,42.219.158.162,763,6
2016-04-11 01:07:36,42.219.158.162,143.72.4.250,1844,19
2016-04-11 01:07:45,85.236.82.121,42.219.158.162,809,9
2016-04-11 01:08:00,42.219.158.162,85.236.82.30,561,15
2016-04-11 01:08:08,60.119.56.189,42.219.158.162,1516,8
2016-04-11 01:08:18,42.219.158.162,87.199.108.67,744,10
2016-04-11 01:08:38,76.163.68.133,42.219.158.162,998,20
2016-04-11 01:08:47,60.240.138.117,42.219.158.162,833,9
2016-04-11 01:09:14,42.219.158.162,69.19.24.124,335,27
2016-04-11 01:09:36,240.15.42.149,42.219.158.162,768,22
2016-04-11 01:09:48,85.236.82.121,42.219.158.162,1385,12
2016-04-11 01:09:59,42.219.158.162,143.72.8.137,1372,11
2016-04-11 01:10:16,42.219.158.162,182.42.182.132,683,17
2016-04-11 01:10:39,224.174.230.226,42.219.158.162,1352,23
2016-04-11 01:11:01,42.219.158.162,71.149.89.45,741,22
2016-04-11 01:11:13,42.145.35.13,42.219.158.162,992,12
2016-04-11 01:11:26,42.219.158.162,76.164.136.134,469,13
2016-04-11 01:11:41,42.219.158.162,127.204.60.89,724,15
2016-04-11 01:12:01,204.97.186.147,42.219.158.162,1659,20
2016-04-11 01:12:16,56.153.165.185,42.219.158.162,1365,15
2016-04-11 01:12:29,42.219.158.162,106.150.228.76,1227,13
2016-04-11 01:12:47,42.219.158.162,175.177.229.93,727,18
2016-04-11 01:12:50,42.219.158.162,143.72.4.250,1095,3
2016-04-11 01:13:15,208.111.37.242,42.219.158.162,654,25
2016-04-11 01:13:32,165.133.210.175,42.219.158.162,1041,17
2016-04-11 01:13:43,42.219.158.162,211.43.41.184,2310,11
2016-04-11 01:13:54,42.219.158.162,64.181.214.90,3799,11
2016-04-11 01:14:17,164.229.244.209,42.219.158.162,1841,23
2016-04-11 01:14:37,42.219.158.162,73.5.203.135,854,20
2016-04-11 01:14:46,42.219.158.162,168.40.234.106,1082,9
2016-04-11 01:14:57,80.168.105.247,42.219.158.162,1343,11
2016-04-11 01:15:05,202.213.116.249,42.219.158.162,489,8
2016-04-11 01:15:31,223.82.244.68,42.219.158.162,954,26
2016-04-11 01:15:43,42.219.158.162,60.242.232.69,1181,12
2016-04-11 01:16:01,42.219.158.162,106.150.228.200,1810,18
2016-04-11 01:16:04,42.219.158.162,212.32.30.144,205,3
2016-04-11 01:16:12,212.114.54.150,42.219.158.162,664,8
2016-04-11 01:16:28,42.219.158.162,71.88.41.121,852,16
2016-04-11 01:16:49,42.219.158.162,61.232.245.230,736,21
2016-04-11 01:16:56,42.219.158.162,170.235.218.109,753,7
2016-04-11 01:17:03,42.219.158.162,209.63.180.196,1168,7
2016-04-11 01:17:22,42.219.158.162,56.153.165.185,753,19
2016-04-11 01:17:34,60.242.232.71,42.219.158.162,712,12
2016-04-11 01:17:56,42.219.158.162,143.72.8.137,695,22
2016-04-11 01:18:14,42.219.158.162,36.149.244.182,588,18
2016-04-11 01:18:33,42.219.158.162,106.150.228.139,461,19
2016-04-11 01:18:55,212.32.31.252,42.219.158.162,638,22
2016-04-11 01:19:17,42.219.158.162,69.124.9.215,1266,22
2016-04-11 01:19:38,126.18.217.130,42.219.158.162,651,21
2016-04-11 01:19:53,42.219.158.162,75.179.204.244,1510,15
2016-04-11 01:20:03,42.219.158.162,194.102.193.140,1192,10
2016-04-11 01:20:24,42.219.158.162,143.72.4.250,1008,21
2016-04-11 01:20:25,42.219.158.162,36.169.195.18,1265,1
2016-04-11 01:20:42,69.124.9.215,42.219.158.162,1209,17
2016-04-11 01:20:51,42.39.128.123,42.219.158.162,587,9
2016-04-11 01:21:14,42.219.158.162,165.133.210.175,312,23
2016-04-11 01:21:27,42.219.158.162,208.91.91.254,659,13
2016-04-11 01:21:46,165.133.210.175,42.219.158.162,621,19
2016-04-11 01:21:56,42.219.158.162,194.233.67.128,799,10
2016-04-11 01:22:20,185.12.254.179,42.219.158.162,786,24
2016-04-11 01:22:40,143.72.4.250,42.219.158.162,1738,20
2016-04-11 01:23:03,207.231.139.248,42.219.158.162,572,23
2016-04-11 01:23:21,42.219.158.162,182.42.185.134,1013,18
2016-04-11 01:23:29,42.219.158.162,212.32.30.165,1328,8
2016-04-11 01:23:41,208.253.212.174,42.219.158.162,802,12
2016-04-11 01:24:01,169.108.217.22,42.219.158.162,378,20
2016-04-11 01:24:16,92.225.30.251,42.219.158.162,2045,15
2016-04-11 01:24:31,127.204.60.89,42.219.158.162,3435,15
2016-04-11 01:24:47,42.219.158.162,64.107.226.230,1207,16
2016-04-11 01:25:05,69.31.238.163,42.219.158.162,3073,18
2016-04-11 01:25:30,42.219.158.162,194.233.67.136,1042,25
2016-04-11 01:25:34,193.40.57.3,42.219.158.162,2225,4
2016-04-11 01:25:46,45.202.195.102,42.219.158.162,622,12
2016-04-11 01:26:02,189.104.142.180,42.219.158.162,544,16
2016-04-11 01:26:30,42.219.158.162,73.5.203.135,1882,28
2016-04-11 01:26:47,42.219.158.162,42.220.243.53,1288,17
2016-04-11 01:27:04,42.219.158.162,176.254.230.92,965,17
2016-04-11 01:27:28,42.219.158.162,182.42.183.8,947,24
2016-04-11 01:27:29,42.219.158.162,43.164.49.177,1599,1
2016-04-11 01:27:49,202.179.143.109,42.219.158.162,437,20
2016-04-11 01:27:55,42.219.158.162,168.59.31.72,1825,6
2016-04-11 01:28:08,126.18.11.176,42.219.158.162,1180,13
2016-04-11 01:28:19,194.233.74.106,42.219.158.162,638,11
2016-04-11 01:28:24,42.219.158.162,198.132.43.161,1532,5
2016-04-11 01:28:39,42.219.158.162,51.177.225.168,1406,15
2016-04-11 01:28:43,42.219.158.162,169.110.61.143,1141,4
2016-04-11 01:28:51,42.219.158.162,212.89.237.31,576,8
2016-04-11 01:29:05,42.219.158.162,194.233.74.238,1134,14
2016-04-11 01:29:23,76.164.48.64,42.219.158.162,933,18
2016-04-11 01:29:38,194.233.74.18,42.219.158.162,206,15
2016-04-11 01:29:56,42.219.158.162,168.40.238.59,843,18
2016-04-11 01:30:12,42.219.158.162,56.153.165.185,1596,16
2016-04-11 01:30:15,36.42.9.135,42.219.158.162,427,3
2016-04-11 01:30:16,42.219.158.162,106.150.228.172,751,1
2016-04-11 01:30:33,42.219.158.162,223.131.238.29,969,17
2016-04-11 01:30:46,42.219.158.162,168.171.219.22,1222,13
2016-04-11 01:31:16,136.158.167.18,42.219.158.162,1427,30
2016-04-11 01:31:38,42.219.158.162,41.48.115.241,410,22
2016-04-11 01:32:02,42.219.158.162,210.61.191.215,702,24
2016-04-11 01:32:20,69.124.9.215,42.219.158.162,884,18
2016-04-11 01:32:39,106.150.228.200,42.219.158.162,828,19
2016-04-11 01:32:54,85.236.82.121,42.219.158.162,2032,15
2016-04-11 01:33:03,91.71.126.158,42.219.158.162,1341,9
2016-04-11 01:33:14,42.219.158.162,158.78.189.5,1544,11
2016-04-11 01:33:33,42.219.158.162,62.162.31.139,606,19
2016-04-11 01:33:42,194.233.74.32,42.219.158.162,1087,9
2016-04-11 01:33:54,42.219.158.162,194.233.95.242,1160,12
2016-04-11 01:34:03,211.40.119.170,42.219.158.162,1057,9
2016-04-11 01:34:23,42.219.158.162,218.153.244.120,751,20
2016-04-11 01:34:34,42.219.158.162,168.43.104.70,502,11
2016-04-11 01:34:50,79.31.84.8,42.219.158.162,1850,16
2016-04-11 01:35:08,67.208.91.182,42.219.158.162,899,18
2016-04-11 01:35:26,42.219.158.162,194.233.70.244,378,18
2016-04-11 01:35:44,42.219.158.162,220.21.179.101,3075,18
2016-04-11 01:35:53,194.233.64.50,42.219.158.162,1002,9
2016-04-11 01:36:03,50.94.203.121,42.219.158.162,479,10
2016-04-11 01:36:24,42.219.158.162,50.32.232.8,635,21
2016-04-11 01:36:36,42.219.158.162,85.236.82.121,1315,12
2016-04-11 01:36:44,45.202.195.102,42.219.158.162,403,8
2016-04-11 01:37:14,85.236.82.121,42.219.158.162,1210,30
2016-04-11 01:37:38,106.152.131.209,42.219.158.162,1970,24
2016-04-11 01:37:56,56.153.165.185,42.219.158.162,868,18
2016-04-11 01:38:14,197.29.220.137,42.219.158.162,502,18
2016-04-11 01:38:35,211.102.44.227,42.219.158.162,1032,21
2016-04-11 01:38:54,71.217.188.252,42.219.158.162,932,19
2016-04-11 01:39:14,102.216.44.66,42.219.158.162,774,20
2016-04-11 01:39:22,54.143.54.165,42.219.158.162,655,8
2016-04-11 01:39:55,193.40.57.79,42.219.158.162,1037,33
2016-04-11 01:40:16,42.219.158.162,79.247.146.13,890,21
2016-04-11 01:40:39,204.97.202.157,42.219.158.162,1387,23
2016-04-11 01:41:07,55.210.46.209,42.219.158.162,756,28
2016-04-11 01:41:14,42.219.158.162,248.18.146.44,363,7
2016-04-11 01:41:26,201.177.187.105,42.219.158.162,1972,12
2016-04-11 01:41:38,207.206.214.153,42.219.158.162,1396,12
2016-04-11 01:41:59,42.219.158.162,143.72.8.137,430,21
2016-04-11 01:42:12,73.5.203.135,42.219.158.162,858,13
2016-04-11 01:42:34,216.54.0.156,42.219.158.162,1233,22
2016-04-11 01:42:43,182.42.183.8,42.219.158.162,510,9
2016-04-11 01:42:50,42.219.158.162,165.11.149.193,234,7
2016-04-11 01:43:10,69.124.9.215,42.219.158.162,1034,20
2016-04-11 01:43:11,100.186.245.218,42.219.158.162,653,1
2016-04-11 01:43:15,42.219.158.162,57.80.40.203,697,4
2016-04-11 01:43:28,42.219.158.162,204.223.250.211,1481,13
2016-04-11 01:43:54,42.219.158.162,143.72.8.137,897,26
2016-04-11 01:44:05,42.219.158.162,92.225.32.126,957,11
2016-04-11 01:44:15,42.219.158.162,85.236.82.121,725,10
2016-04-11 01:44:31,42.219.158.162,143.72.8.137,480,16
2016-04-11 01:44:39,37.97.149.244,42.219.158.162,723,8
2016-04-11 01:44:52,203.200.16.45,42.219.158.162,752,13
2016-04-11 01:45:17,50.66.194.203,42.219.158.162,684,25
2016-04-11 01:45:27,49.184.219.1,42.219.158.162,678,10
2016-04-11 01:45:41,211.43.3.155,42.219.158.162,640,14
