te,sa,da,byt,teDelta
2016-04-11 02:40:25,246.12.97.31,42.219.158.210,111,0
2016-04-11 02:40:25,182.36.118.145,42.219.158.210,43,0
2016-04-11 02:42:11,73.60.0.219,42.219.158.210,436,106
2016-04-11 02:42:31,33.12.115.38,42.219.158.210,52,20
2016-04-11 02:46:45,176.116.194.233,42.219.158.210,443,254
2016-04-11 02:49:45,213.118.39.212,42.219.158.210,48,180
2016-04-11 02:49:45,60.133.101.194,42.219.158.210,434,0
2016-04-11 02:50:44,61.201.253.7,42.219.158.210,229,59
2016-04-11 03:00:21,105.190.91.120,42.219.158.210,431,577
2016-04-11 03:01:07,66.40.75.64,42.219.158.210,41,46
2016-04-11 03:11:23,42.9.7.17,42.219.158.210,40,616
2016-04-11 03:12:06,176.116.195.149,42.219.158.210,41,43
2016-04-11 03:15:35,36.37.160.108,42.219.158.210,40,209
2016-04-11 03:16:29,240.111.145.48,42.219.158.210,100,54
2016-04-11 03:22:30,60.133.101.194,42.219.158.210,442,361
2016-04-11 03:29:22,50.50.241.146,42.219.158.210,20,412
2016-04-11 03:32:15,87.86.103.46,42.219.158.210,38,173
2016-04-11 03:32:39,170.142.80.51,42.219.158.210,40,24
2016-04-11 03:33:24,211.234.83.229,42.219.158.210,21,45
2016-04-11 03:33:24,117.208.149.128,42.219.158.210,41,0
2016-04-11 03:35:06,90.116.42.196,42.219.158.210,50,102
2016-04-11 03:35:06,201.182.87.68,42.219.158.210,38,0
2016-04-11 03:35:49,75.129.33.116,42.219.158.210,42,43
2016-04-11 03:35:50,208.43.183.102,42.219.158.210,75,1
2016-04-11 03:36:40,117.208.149.61,42.219.158.210,42,50
2016-04-11 03:42:30,56.228.70.238,42.219.158.210,40,350
2016-04-11 03:43:17,50.59.211.231,42.219.158.210,160,47
2016-04-11 03:48:04,69.132.4.149,42.219.158.210,40,287
2016-04-11 03:48:04,242.100.158.153,42.219.158.210,443,0
2016-04-11 03:50:14,75.129.168.66,42.219.158.210,51,130
2016-04-11 03:52:15,178.11.100.96,42.219.158.210,192,121
2016-04-11 03:52:43,56.208.168.104,42.219.158.210,77,28
2016-04-11 03:56:02,168.153.48.4,42.219.158.210,119,199
2016-04-11 04:01:02,217.156.57.81,42.219.158.210,442,300
2016-04-11 04:03:34,43.141.46.170,42.219.158.210,113,152
2016-04-11 04:07:38,36.37.183.136,42.219.158.210,55,244
2016-04-11 04:17:18,73.60.0.219,42.219.158.210,49,580
2016-04-11 04:17:18,240.62.27.30,42.219.158.210,40,0
2016-04-11 04:19:48,33.12.99.120,42.219.158.210,38,150
2016-04-11 04:21:59,176.116.194.233,42.219.158.210,429,131
2016-04-11 04:25:24,248.18.149.201,42.219.158.210,40,205
2016-04-11 04:30:47,43.141.46.170,42.219.158.210,439,323
2016-04-11 04:30:47,233.60.220.66,42.219.158.210,40,0
2016-04-11 04:31:14,113.63.71.82,42.219.158.210,34,27
2016-04-11 04:36:37,69.81.144.249,42.219.158.210,437,323
2016-04-11 04:45:04,176.116.194.233,42.219.158.210,44,507
2016-04-11 04:52:13,217.156.57.81,42.219.158.210,48,429
2016-04-11 04:52:13,82.167.246.233,42.219.158.210,40,0
2016-04-11 04:53:40,60.96.49.142,42.219.158.210,42,87
2016-04-11 04:54:46,36.37.147.152,42.219.158.210,108,66
2016-04-11 05:02:01,208.43.183.102,42.219.158.210,70,435
2016-04-11 05:07:05,91.71.55.49,42.219.158.210,127,304
2016-04-11 05:10:10,246.7.129.12,42.219.158.210,40,185
2016-04-11 05:23:43,248.3.121.236,42.219.158.210,98,813
2016-04-11 05:24:08,194.231.171.145,42.219.158.210,47,25
2016-04-11 05:24:32,136.111.50.185,42.219.158.210,38,24
2016-04-11 05:24:32,117.208.149.59,42.219.158.210,41,0
2016-04-11 05:29:35,32.93.109.11,42.219.158.210,37,303
2016-04-11 05:32:49,170.142.80.51,42.219.158.210,439,194
2016-04-11 05:32:51,77.10.176.162,42.219.158.210,38,2
2016-04-11 05:34:39,246.150.65.216,42.219.158.210,39,108
2016-04-11 05:35:30,227.158.118.184,42.219.158.210,37,51
2016-04-11 05:36:07,105.190.217.12,42.219.158.210,42,37
2016-04-11 05:36:29,64.40.154.170,42.219.158.210,68,22
2016-04-11 05:36:29,217.231.240.206,42.219.158.210,41,0
2016-04-11 05:36:29,68.137.135.202,42.219.158.210,160,0
2016-04-11 05:37:49,82.7.67.216,42.219.158.210,434,80
2016-04-11 05:38:54,68.119.76.253,42.219.158.210,41,65
2016-04-11 05:38:54,170.253.36.53,42.219.158.210,120,0
2016-04-11 05:41:22,242.101.129.130,42.219.158.210,40,148
2016-04-11 05:51:12,198.132.25.203,42.219.158.210,443,590
2016-04-11 05:51:12,69.116.95.176,42.219.158.210,435,0
2016-04-11 05:55:45,176.116.194.233,42.219.158.210,439,273
2016-04-11 05:55:45,176.116.195.149,42.219.158.210,144,0
2016-04-11 06:01:36,238.177.105.92,42.219.158.210,438,351
2016-04-11 06:06:36,78.180.78.61,42.219.158.210,92,300
2016-04-11 06:09:10,185.223.217.122,42.219.158.210,257,154
2016-04-11 06:09:10,227.123.84.93,42.219.158.210,37,0
2016-04-11 06:11:03,176.116.195.149,42.219.158.210,40,113
2016-04-11 06:13:37,216.156.202.228,42.219.158.210,39,154
2016-04-11 06:19:10,222.156.17.131,42.219.158.210,177,333
2016-04-11 06:28:24,239.67.88.244,42.219.158.210,52,554
2016-04-11 06:29:20,56.228.99.129,42.219.158.210,61,56
2016-04-11 06:32:07,69.20.95.36,42.219.158.210,41,167
2016-04-11 06:32:14,61.201.254.159,42.219.158.210,215,7
2016-04-11 06:32:47,216.243.120.119,42.219.158.210,45,33
2016-04-11 06:32:47,77.92.191.12,42.219.158.210,436,0
2016-04-11 06:34:11,215.154.13.170,42.219.158.210,125,84
2016-04-11 06:34:55,49.149.152.95,42.219.158.210,243,44
2016-04-11 06:37:24,248.18.149.207,42.219.158.210,442,149
2016-04-11 06:39:40,222.156.17.131,42.219.158.210,41,136
2016-04-11 06:43:10,48.203.215.106,42.219.158.210,41,210
2016-04-11 06:43:30,58.228.187.240,42.219.158.210,106,20
2016-04-11 06:45:50,217.249.204.228,42.219.158.210,437,140
2016-04-11 06:50:37,89.27.219.54,42.219.158.210,99,287
2016-04-11 06:51:29,154.152.9.6,42.219.158.210,40,52
2016-04-11 06:55:10,176.116.194.233,42.219.158.210,39,221
2016-04-11 06:56:47,63.19.18.118,42.219.158.210,221,97
2016-04-11 06:59:46,217.156.57.81,42.219.158.210,434,179
2016-04-11 07:00:04,43.42.79.212,42.219.158.210,61,18
2016-04-11 07:07:41,154.181.226.234,42.219.158.210,38,457
2016-04-11 07:08:25,198.132.87.99,42.219.158.210,443,44
2016-04-11 07:09:19,49.84.128.154,42.219.158.210,40,54
2016-04-11 07:16:01,168.36.103.190,42.219.158.210,40,402
2016-04-11 07:20:29,105.190.91.120,42.219.158.210,437,268
2016-04-11 07:20:35,183.45.72.135,42.219.158.210,98,6
2016-04-11 07:20:53,242.101.233.184,42.219.158.210,437,18
2016-04-11 07:20:53,69.39.92.230,42.219.158.210,87,0
2016-04-11 07:22:59,118.234.45.73,42.219.158.210,626,126
2016-04-11 07:26:15,185.60.79.173,42.219.158.210,120,196
2016-04-11 07:28:02,67.116.103.246,42.219.158.210,438,107
2016-04-11 07:30:05,49.107.129.159,42.219.158.210,41,123
2016-04-11 07:34:05,204.91.46.201,42.219.158.210,119,240
2016-04-11 07:39:01,68.137.244.165,42.219.158.210,426,296
2016-04-11 07:43:27,93.179.112.232,42.219.158.210,53,266
2016-04-11 07:45:03,217.156.57.81,42.219.158.210,442,96
2016-04-11 07:52:44,59.43.217.52,42.219.158.210,46,461
2016-04-11 07:53:14,96.96.13.149,42.219.158.210,61,30
2016-04-11 07:53:59,173.14.167.221,42.219.158.210,433,45
2016-04-11 07:55:32,217.156.57.81,42.219.158.210,48,93
2016-04-11 07:58:08,33.12.111.207,42.219.158.210,39,156
2016-04-11 08:02:33,69.132.5.136,42.219.158.210,103,265
2016-04-11 08:10:20,164.226.138.101,42.219.158.210,440,467
2016-04-11 08:13:29,104.235.89.71,42.219.158.210,39,189
2016-04-11 08:13:29,82.7.67.216,42.219.158.210,43,0
2016-04-11 08:13:29,217.156.57.81,42.219.158.210,40,0
2016-04-11 08:14:17,218.62.16.213,42.219.158.210,37,48
2016-04-11 08:20:25,168.220.203.17,42.219.158.210,97,368
2016-04-11 08:20:57,131.230.111.139,42.219.158.210,41,32
2016-04-11 08:21:11,133.97.144.63,42.219.158.210,40,14
2016-04-11 08:21:11,124.73.109.112,42.219.158.210,37,0
2016-04-11 08:25:52,117.208.149.141,42.219.158.210,39,281
2016-04-11 08:26:21,73.60.0.219,42.219.158.210,438,29
2016-04-11 08:26:21,124.57.65.249,42.219.158.210,51,0
2016-04-11 08:34:08,197.34.213.105,42.219.158.210,39,467
2016-04-11 08:36:25,221.177.83.32,42.219.158.210,444,137
2016-04-11 08:36:25,208.43.183.102,42.219.158.210,41,0
2016-04-11 08:37:33,208.43.183.102,42.219.158.210,40,68
2016-04-11 08:41:46,36.190.211.206,42.219.158.210,41,253
2016-04-11 08:45:28,60.99.3.199,42.219.158.210,81,222
2016-04-11 08:46:46,228.115.176.239,42.219.158.210,432,78
2016-04-11 08:49:45,183.115.201.184,42.219.158.210,40,179
2016-04-11 08:49:45,194.231.140.151,42.219.158.210,136,0
2016-04-11 08:49:46,101.88.108.96,42.219.158.210,73,1
2016-04-11 08:51:55,192.253.239.248,42.219.158.210,432,129
2016-04-11 08:55:26,228.137.227.192,42.219.158.210,39,211
2016-04-11 08:58:25,229.49.188.138,42.219.158.210,68,179
2016-04-11 08:58:30,176.116.195.149,42.219.158.210,48,5
2016-04-11 09:01:26,141.216.129.155,42.219.158.210,44,176
2016-04-11 09:01:26,224.108.114.109,42.219.158.210,51,0
2016-04-11 09:01:48,217.231.255.195,42.219.158.210,440,22
2016-04-11 09:02:49,198.132.37.185,42.219.158.210,25,61
2016-04-11 09:05:49,176.116.195.149,42.219.158.210,39,180
2016-04-11 09:06:02,217.156.57.81,42.219.158.210,438,13
2016-04-11 09:06:02,176.42.47.48,42.219.158.210,93,0
2016-04-11 09:08:46,178.24.84.166,42.219.158.210,26,164
2016-04-11 09:08:47,44.119.12.124,42.219.158.210,101,1
2016-04-11 09:09:32,243.183.213.251,42.219.158.210,73,45
2016-04-11 09:16:31,245.243.168.36,42.219.158.210,42,419
2016-04-11 09:18:03,217.156.57.81,42.219.158.210,49,92
2016-04-11 09:20:58,240.19.64.164,42.219.158.210,429,175
2016-04-11 09:23:51,92.18.45.40,42.219.158.210,69,173
2016-04-11 09:23:53,80.23.159.249,42.219.158.210,41,2
2016-04-11 09:24:26,50.14.143.118,42.219.158.210,40,33
2016-04-11 09:24:26,183.45.72.135,42.219.158.210,104,0
2016-04-11 09:24:26,237.150.250.23,42.219.158.210,437,0
2016-04-11 09:25:20,248.60.153.118,42.219.158.210,440,54
2016-04-11 09:25:20,47.149.216.48,42.219.158.210,106,0
2016-04-11 09:29:53,42.9.7.17,42.219.158.210,42,273
2016-04-11 09:33:00,79.78.220.53,42.219.158.210,40,187
2016-04-11 09:33:00,246.205.68.191,42.219.158.210,37,0
2016-04-11 09:33:17,240.62.27.30,42.219.158.210,38,17
2016-04-11 09:35:12,33.12.108.90,42.219.158.210,39,115
2016-04-11 09:40:51,96.96.13.149,42.219.158.210,38,339
2016-04-11 09:40:51,43.42.79.203,42.219.158.210,64,0
2016-04-11 09:43:32,240.111.145.48,42.219.158.210,432,161
2016-04-11 09:44:23,217.231.248.88,42.219.158.210,43,51
2016-04-11 09:47:48,204.91.46.205,42.219.158.210,436,205
2016-04-11 09:55:16,89.27.219.54,42.219.158.210,42,448
2016-04-11 09:55:16,217.156.57.81,42.219.158.210,40,0
2016-04-11 09:55:56,182.42.182.186,42.219.158.210,40,40
2016-04-11 09:58:40,78.180.78.61,42.219.158.210,51,164
2016-04-11 10:02:56,208.43.183.74,42.219.158.210,438,256
2016-04-11 10:03:17,96.96.13.149,42.219.158.210,79,21
2016-04-11 10:03:17,217.156.57.81,42.219.158.210,38,0
2016-04-11 10:06:51,32.100.20.28,42.219.158.210,39,214
2016-04-11 10:11:18,198.132.25.203,42.219.158.210,50,267
2016-04-11 10:19:19,246.183.3.40,42.219.158.210,40,481
2016-04-11 10:22:11,165.28.39.233,42.219.158.210,168,172
2016-04-11 10:27:56,133.97.144.63,42.219.158.210,440,345
2016-04-11 10:27:56,217.231.240.206,42.219.158.210,105,0
2016-04-11 10:28:00,192.253.239.156,42.219.158.210,39,4
2016-04-11 10:30:40,33.12.117.59,42.219.158.210,439,160
2016-04-11 10:32:04,75.128.233.64,42.219.158.210,38,84
2016-04-11 10:34:32,201.96.145.188,42.219.158.210,41,148
2016-04-11 10:39:12,32.100.20.28,42.219.158.210,39,280
2016-04-11 10:47:02,124.75.138.9,42.219.158.210,42,470
2016-04-11 10:47:02,62.149.232.134,42.219.158.210,38,0
2016-04-11 10:48:57,192.253.239.202,42.219.158.210,49,115
2016-04-11 10:51:26,183.115.66.87,42.219.158.210,43,149
2016-04-11 10:52:23,133.20.106.250,42.219.158.210,54,57
2016-04-11 10:53:16,204.91.46.203,42.219.158.210,42,53
2016-04-11 11:00:27,68.137.135.243,42.219.158.210,435,431
2016-04-11 11:00:39,96.96.13.149,42.219.158.210,101,12
2016-04-11 11:03:27,176.116.194.233,42.219.158.210,40,168
2016-04-11 11:07:28,168.98.166.241,42.219.158.210,122,241
2016-04-11 11:12:39,210.34.244.6,42.219.158.210,94,311
2016-04-11 11:13:20,72.88.97.205,42.219.158.210,39,41
2016-04-11 11:24:19,176.116.194.233,42.219.158.210,40,659
2016-04-11 11:26:38,217.156.57.81,42.219.158.210,42,139
2016-04-11 11:29:27,79.116.197.137,42.219.158.210,61,169
2016-04-11 11:32:41,176.142.196.139,42.219.158.210,40,194
2016-04-11 11:34:20,182.42.182.186,42.219.158.210,186,99
2016-04-11 11:34:21,176.116.194.233,42.219.158.210,433,1
2016-04-11 11:44:24,62.149.232.134,42.219.158.210,100,603
2016-04-11 11:44:33,33.12.117.22,42.219.158.210,42,9
2016-04-11 11:44:45,221.177.81.97,42.219.158.210,41,12
2016-04-11 11:46:03,36.37.176.93,42.219.158.210,136,78
2016-04-11 11:46:03,217.156.57.81,42.219.158.210,39,0
2016-04-11 11:48:44,112.41.19.204,42.219.158.210,48,161
2016-04-11 11:49:52,68.137.135.240,42.219.158.210,432,68
2016-04-11 11:49:52,34.130.64.222,42.219.158.210,38,0
2016-04-11 11:52:30,246.205.68.186,42.219.158.210,39,158
2016-04-11 11:52:30,208.43.182.148,42.219.158.210,443,0
2016-04-11 11:52:30,78.41.172.34,42.219.158.210,450,0
2016-04-11 11:52:47,240.62.27.30,42.219.158.210,40,17
2016-04-11 11:58:48,133.97.144.63,42.219.158.210,40,361
2016-04-11 11:58:48,194.231.140.151,42.219.158.210,60,0
2016-04-11 11:58:48,198.132.37.185,42.219.158.210,46,0
2016-04-11 11:59:24,42.93.243.234,42.219.158.210,39,36
2016-04-11 12:03:32,36.37.136.91,42.219.158.210,103,248
2016-04-11 12:03:32,222.156.17.131,42.219.158.210,51,0
2016-04-11 12:03:54,242.100.247.131,42.219.158.210,38,22
2016-04-11 12:10:10,217.156.57.81,42.219.158.210,41,376
2016-04-11 12:15:52,224.36.90.20,42.219.158.210,103,342
2016-04-11 12:19:34,237.139.185.189,42.219.158.210,39,222
2016-04-11 12:20:27,75.128.233.64,42.219.158.210,100,53
2016-04-11 12:21:22,33.12.117.59,42.219.158.210,42,55
2016-04-11 12:23:35,200.22.126.225,42.219.158.210,435,133
2016-04-11 12:23:35,240.60.35.125,42.219.158.210,38,0
2016-04-11 12:26:09,176.116.194.233,42.219.158.210,443,154
2016-04-11 12:28:21,86.128.235.174,42.219.158.210,98,132
2016-04-11 12:34:18,213.82.166.3,42.219.158.210,105,357
2016-04-11 12:35:18,225.39.45.150,42.219.158.210,56,60
2016-04-11 12:41:15,232.161.250.246,42.219.158.210,50,357
2016-04-11 12:43:58,225.36.203.34,42.219.158.210,444,163
2016-04-11 12:49:58,247.87.65.110,42.219.158.210,444,360
2016-04-11 12:54:35,44.127.254.18,42.219.158.210,448,277
2016-04-11 12:54:42,75.129.109.156,42.219.158.210,106,7
2016-04-11 12:55:11,79.141.4.247,42.219.158.210,445,29
2016-04-11 12:57:02,229.219.209.92,42.219.158.210,40,111
2016-04-11 12:57:52,176.116.194.233,42.219.158.210,430,50
2016-04-11 12:58:45,36.37.136.91,42.219.158.210,40,53
2016-04-11 13:00:15,208.43.183.102,42.219.158.210,119,90
2016-04-11 13:01:43,192.253.239.153,42.219.158.210,37,88
2016-04-11 13:01:43,68.137.135.203,42.219.158.210,440,0
2016-04-11 13:04:43,36.190.211.206,42.219.158.210,29,180
2016-04-11 13:05:39,192.253.239.118,42.219.158.210,97,56
2016-04-11 13:05:57,225.36.202.171,42.219.158.210,438,18
2016-04-11 13:06:14,165.72.140.4,42.219.158.210,120,17
2016-04-11 13:06:50,209.212.55.81,42.219.158.210,41,36
2016-04-11 13:10:59,198.132.25.203,42.219.158.210,99,249
2016-04-11 13:15:51,117.208.149.129,42.219.158.210,103,292
2016-04-11 13:15:51,248.9.238.77,42.219.158.210,30,0
2016-04-11 13:19:18,68.137.244.147,42.219.158.210,619,207
2016-04-11 13:21:05,217.156.57.81,42.219.158.210,308,107
2016-04-11 13:21:32,208.43.184.193,42.219.158.210,25,27
2016-04-11 13:26:36,198.132.37.185,42.219.158.210,50,304
2016-04-11 13:26:36,232.63.128.97,42.219.158.210,438,0
2016-04-11 13:27:17,176.116.194.233,42.219.158.210,40,41
2016-04-11 13:33:21,208.43.183.102,42.219.158.210,49,364
2016-04-11 13:33:59,96.96.13.149,42.219.158.210,445,38
2016-04-11 13:34:25,113.63.71.82,42.219.158.210,440,26
2016-04-11 13:37:26,86.128.235.174,42.219.158.210,32,181
2016-04-11 13:37:44,217.156.57.81,42.219.158.210,98,18
2016-04-11 13:38:41,229.219.239.143,42.219.158.210,42,57
2016-04-11 13:38:41,176.116.195.149,42.219.158.210,438,0
2016-04-11 13:38:48,217.231.240.206,42.219.158.210,428,7
2016-04-11 13:38:48,192.253.239.236,42.219.158.210,46,0
2016-04-11 13:42:39,225.145.43.226,42.219.158.210,153,231
2016-04-11 13:42:39,79.7.35.82,42.219.158.210,94,0
2016-04-11 13:50:59,36.37.183.136,42.219.158.210,40,500
2016-04-11 13:51:09,204.91.46.255,42.219.158.210,38,10
2016-04-11 13:53:37,33.12.111.207,42.219.158.210,39,148
2016-04-11 13:59:52,204.91.46.253,42.219.158.210,57,375
2016-04-11 14:00:57,117.208.149.89,42.219.158.210,101,65
2016-04-11 14:00:57,96.96.13.149,42.219.158.210,45,0
2016-04-11 14:04:10,221.177.83.32,42.219.158.210,438,193
2016-04-11 14:04:50,69.132.5.136,42.219.158.210,435,40
2016-04-11 14:07:55,208.43.183.102,42.219.158.210,102,185
2016-04-11 14:07:56,246.205.68.191,42.219.158.210,37,1
2016-04-11 14:11:16,62.100.229.92,42.219.158.210,37,200
2016-04-11 14:11:44,69.132.5.136,42.219.158.210,39,28
2016-04-11 14:12:42,220.82.71.17,42.219.158.210,31,58
2016-04-11 14:13:47,192.253.239.95,42.219.158.210,41,65
2016-04-11 14:13:47,36.37.147.152,42.219.158.210,38,0
2016-04-11 14:16:26,212.88.63.199,42.219.158.210,142,159
2016-04-11 14:16:34,87.200.86.247,42.219.158.210,49,8
2016-04-11 14:16:50,32.100.20.28,42.219.158.210,46,16
2016-04-11 14:16:50,101.88.108.96,42.219.158.210,441,0
2016-04-11 14:22:42,56.207.76.118,42.219.158.210,38,352
2016-04-11 14:25:10,192.253.239.123,42.219.158.210,444,148
2016-04-11 14:25:45,60.96.49.142,42.219.158.210,28,35
2016-04-11 14:25:45,233.60.220.66,42.219.158.210,41,0
2016-04-11 14:26:33,117.208.149.70,42.219.158.210,100,48
2016-04-11 14:26:33,172.28.91.27,42.219.158.210,73,0
2016-04-11 14:27:47,216.156.202.228,42.219.158.210,52,74
2016-04-11 14:30:07,246.205.68.186,42.219.158.210,440,140
2016-04-11 14:30:07,217.231.240.101,42.219.158.210,38,0
2016-04-11 14:33:24,56.228.69.74,42.219.158.210,66,197
2016-04-11 14:35:57,192.253.239.31,42.219.158.210,441,153
2016-04-11 14:41:01,72.76.164.210,42.219.158.210,79,304
2016-04-11 14:41:01,234.195.36.195,42.219.158.210,41,0
2016-04-11 14:41:45,33.12.99.120,42.219.158.210,38,44
2016-04-11 14:45:48,74.172.21.60,42.219.158.210,58,243
2016-04-11 14:45:52,192.253.239.175,42.219.158.210,40,4
2016-04-11 14:46:24,33.12.102.177,42.219.158.210,104,32
2016-04-11 14:47:18,208.43.183.102,42.219.158.210,30,54
2016-04-11 14:49:38,185.60.79.173,42.219.158.210,441,140
2016-04-11 14:55:59,242.100.247.131,42.219.158.210,44,381
2016-04-11 14:55:59,50.125.136.168,42.219.158.210,37,0
2016-04-11 15:00:47,189.80.17.6,42.219.158.210,94,288
2016-04-11 15:04:00,232.99.127.87,42.219.158.210,38,193
2016-04-11 15:04:00,247.137.129.249,42.219.158.210,41,0
2016-04-11 15:04:00,33.12.102.177,42.219.158.210,38,0
2016-04-11 15:06:04,105.190.91.120,42.219.158.210,41,124
2016-04-11 15:08:11,33.12.117.59,42.219.158.210,439,127
2016-04-11 15:09:26,136.74.0.39,42.219.158.210,430,75
2016-04-11 15:09:44,248.169.57.253,42.219.158.210,41,18
2016-04-11 15:12:30,117.208.149.168,42.219.158.210,53,166
2016-04-11 15:16:01,240.111.145.48,42.219.158.210,62,211
2016-04-11 15:17:10,43.28.221.2,42.219.158.210,39,69
2016-04-11 15:19:31,64.7.143.130,42.219.158.210,436,141
2016-04-11 15:19:54,75.103.164.250,42.219.158.210,39,23
2016-04-11 15:23:39,75.129.33.114,42.219.158.210,437,225
2016-04-11 15:24:14,60.133.101.194,42.219.158.210,29,35
2016-04-11 15:25:21,56.207.76.118,42.219.158.210,100,67
2016-04-11 15:26:06,228.208.152.76,42.219.158.210,92,45
2016-04-11 15:28:32,182.243.65.184,42.219.158.210,441,146
2016-04-11 15:29:02,210.186.69.48,42.219.158.210,38,30
2016-04-11 15:34:22,222.75.46.162,42.219.158.210,439,320
2016-04-11 15:34:22,73.60.0.219,42.219.158.210,134,0
