te,sa,da,byt,teDelta
2016-04-11 00:39:14,36.149.244.182,42.219.153.115,938,10
2016-04-11 00:39:29,213.12.123.134,42.219.153.115,1144,15
2016-04-11 00:39:47,212.113.255.8,42.219.153.115,775,18
2016-04-11 00:40:12,85.236.82.121,42.219.153.115,800,25
2016-04-11 00:40:36,213.33.184.193,42.219.153.115,890,24
2016-04-11 00:40:51,143.72.4.250,42.219.153.115,1137,15
2016-04-11 00:41:05,42.219.153.115,194.192.119.36,1108,14
2016-04-11 00:41:12,176.116.195.149,42.219.153.115,1559,7
2016-04-11 00:41:27,212.32.30.144,42.219.153.115,880,15
2016-04-11 00:41:44,42.219.153.115,62.72.159.15,1478,17
2016-04-11 00:42:00,42.219.153.115,250.135.192.47,959,16
2016-04-11 00:42:19,42.219.153.115,253.136.160.168,1209,19
2016-04-11 00:42:38,42.219.153.115,176.116.194.129,500,19
2016-04-11 00:42:53,165.133.210.160,42.219.153.115,532,15
2016-04-11 00:43:10,42.219.153.115,99.176.5.107,362,17
2016-04-11 00:43:21,85.236.82.121,42.219.153.115,488,11
2016-04-11 00:43:35,42.219.153.115,211.47.68.95,492,14
2016-04-11 00:43:49,64.138.102.46,42.219.153.115,758,14
2016-04-11 00:44:01,71.173.140.206,42.219.153.115,938,12
2016-04-11 00:44:20,42.219.153.115,165.133.210.175,972,19
2016-04-11 00:44:21,68.137.135.205,42.219.153.115,883,1
2016-04-11 00:44:27,42.219.153.115,143.72.8.137,2184,6
2016-04-11 00:44:58,42.219.153.115,85.236.115.135,1899,31
2016-04-11 00:45:07,85.236.82.121,42.219.153.115,594,9
2016-04-11 00:45:25,72.182.150.66,42.219.153.115,657,18
2016-04-11 00:45:33,79.78.96.136,42.219.153.115,640,8
2016-04-11 00:45:42,150.198.238.118,42.219.153.115,871,9
2016-04-11 00:45:53,42.219.153.115,244.170.64.89,322,11
2016-04-11 00:46:14,42.219.153.115,36.149.244.182,2755,21
2016-04-11 00:46:26,42.219.153.115,218.147.159.187,2833,12
2016-04-11 00:46:36,42.219.153.115,106.150.228.172,339,10
2016-04-11 00:46:53,212.112.8.199,42.219.153.115,1954,17
2016-04-11 00:47:00,194.233.64.195,42.219.153.115,1098,7
2016-04-11 00:47:26,210.133.252.12,42.219.153.115,1298,26
2016-04-11 00:47:40,143.72.4.250,42.219.153.115,2002,14
2016-04-11 00:47:55,42.219.153.115,201.161.248.73,1068,15
2016-04-11 00:48:14,165.133.210.175,42.219.153.115,1220,19
2016-04-11 00:48:28,218.153.241.193,42.219.153.115,934,14
2016-04-11 00:48:38,42.219.153.115,236.12.31.118,1300,10
2016-04-11 00:48:54,176.116.194.129,42.219.153.115,576,16
2016-04-11 00:48:57,203.200.16.45,42.219.153.115,1393,3
2016-04-11 00:49:12,42.219.153.115,56.228.99.129,1343,15
2016-04-11 00:49:29,48.95.41.150,42.219.153.115,1853,17
2016-04-11 00:49:56,42.219.153.115,165.133.210.175,968,27
2016-04-11 00:50:26,42.219.153.115,143.72.8.137,411,30
2016-04-11 00:50:35,91.71.126.155,42.219.153.115,818,9
2016-04-11 00:51:02,42.219.153.115,194.233.74.162,942,27
2016-04-11 00:51:31,85.236.82.121,42.219.153.115,918,29
2016-04-11 00:51:41,42.219.153.115,143.72.8.137,736,10
2016-04-11 00:51:42,42.219.153.115,133.54.166.117,901,1
2016-04-11 00:52:07,42.219.153.115,127.204.60.89,614,25
2016-04-11 00:52:10,42.219.153.115,42.39.162.227,734,3
2016-04-11 00:52:13,194.233.64.113,42.219.153.115,547,3
2016-04-11 00:52:27,80.22.139.148,42.219.153.115,1264,14
2016-04-11 00:52:40,42.219.153.115,36.54.216.104,387,13
2016-04-11 00:52:54,42.219.153.115,57.253.244.30,515,14
2016-04-11 00:53:07,42.219.153.115,32.64.23.193,760,13
2016-04-11 00:53:15,42.219.153.115,177.141.130.81,838,8
2016-04-11 00:53:41,42.219.153.115,158.128.253.44,1404,26
2016-04-11 00:53:54,169.108.221.176,42.219.153.115,1119,13
2016-04-11 00:54:16,91.71.126.161,42.219.153.115,893,22
2016-04-11 00:54:21,133.54.166.117,42.219.153.115,556,5
2016-04-11 00:54:45,42.219.153.115,36.149.244.182,1475,24
2016-04-11 00:54:55,143.72.4.250,42.219.153.115,2823,10
2016-04-11 00:55:04,42.219.153.115,37.5.228.166,744,9
2016-04-11 00:55:15,45.230.67.192,42.219.153.115,838,11
2016-04-11 00:55:38,212.32.30.165,42.219.153.115,2086,23
2016-04-11 00:55:57,42.219.153.115,165.133.210.175,1895,19
2016-04-11 00:56:07,194.154.209.242,42.219.153.115,1867,10
2016-04-11 00:56:20,42.219.153.115,45.202.195.102,3076,13
2016-04-11 00:56:33,62.100.229.92,42.219.153.115,1186,13
2016-04-11 00:56:48,211.62.220.16,42.219.153.115,1287,15
2016-04-11 00:56:59,91.71.126.173,42.219.153.115,464,11
2016-04-11 00:57:12,42.219.153.115,64.118.203.117,937,13
2016-04-11 00:57:29,42.219.153.115,242.134.97.21,347,17
2016-04-11 00:57:45,42.219.153.115,57.121.116.61,406,16
2016-04-11 00:58:02,143.72.8.137,42.219.153.115,730,17
2016-04-11 00:58:13,42.219.153.115,36.54.216.104,2445,11
2016-04-11 00:58:21,93.253.5.198,42.219.153.115,511,8
2016-04-11 00:58:30,217.63.103.249,42.219.153.115,600,9
2016-04-11 00:59:01,42.219.153.115,165.133.210.175,1520,31
2016-04-11 00:59:25,42.219.153.115,42.145.31.42,1535,24
2016-04-11 00:59:39,42.219.153.115,143.72.8.137,1312,14
2016-04-11 00:59:56,42.219.153.115,108.76.97.252,851,17
2016-04-11 01:00:21,143.72.8.137,42.219.153.115,2028,25
2016-04-11 01:00:22,42.219.153.115,106.150.228.155,1642,1
2016-04-11 01:00:30,194.233.67.237,42.219.153.115,2572,8
2016-04-11 01:00:47,253.138.42.216,42.219.153.115,580,17
2016-04-11 01:01:08,42.219.153.115,143.72.4.250,1194,21
2016-04-11 01:01:14,143.72.4.250,42.219.153.115,1500,6
2016-04-11 01:01:18,42.219.153.115,194.233.64.25,719,4
2016-04-11 01:01:33,42.219.153.115,182.42.183.220,1868,15
2016-04-11 01:01:52,176.211.206.238,42.219.153.115,911,19
2016-04-11 01:01:59,42.219.153.115,106.150.228.105,1149,7
2016-04-11 01:02:15,150.241.81.22,42.219.153.115,1000,16
2016-04-11 01:02:19,42.219.153.115,76.164.222.152,311,4
2016-04-11 01:02:36,42.219.153.115,56.153.165.185,1644,17
2016-04-11 01:02:54,121.22.236.19,42.219.153.115,1077,18
2016-04-11 01:03:05,165.133.210.160,42.219.153.115,1096,11
2016-04-11 01:03:18,42.219.153.115,143.72.8.137,252,13
2016-04-11 01:03:37,42.219.153.115,211.55.228.94,854,19
2016-04-11 01:03:45,168.39.18.245,42.219.153.115,1045,8
2016-04-11 01:04:01,42.219.153.115,33.204.28.240,897,16
2016-04-11 01:04:25,42.204.40.67,42.219.153.115,2604,24
2016-04-11 01:04:49,42.219.153.115,143.72.4.250,1101,24
2016-04-11 01:04:58,42.219.153.115,197.34.217.134,664,9
2016-04-11 01:05:14,67.208.91.182,42.219.153.115,1535,16
2016-04-11 01:05:30,204.223.250.209,42.219.153.115,2392,16
2016-04-11 01:05:44,42.219.153.115,42.14.240.77,822,14
2016-04-11 01:05:49,42.219.153.115,168.40.234.9,656,5
2016-04-11 01:06:09,42.219.153.115,36.149.47.21,1055,20
2016-04-11 01:06:29,42.219.153.115,194.233.67.157,665,20
2016-04-11 01:06:52,42.219.153.115,106.150.228.174,1107,23
2016-04-11 01:06:53,42.219.153.115,253.138.42.216,680,1
2016-04-11 01:07:08,85.236.82.121,42.219.153.115,1248,15
2016-04-11 01:07:18,143.72.8.137,42.219.153.115,632,10
2016-04-11 01:07:27,42.219.153.115,42.66.91.126,1171,9
2016-04-11 01:07:34,60.31.131.81,42.219.153.115,955,7
2016-04-11 01:07:44,56.153.165.185,42.219.153.115,1308,10
2016-04-11 01:08:08,42.219.153.115,143.72.8.137,1278,24
2016-04-11 01:08:36,194.233.67.128,42.219.153.115,686,28
2016-04-11 01:08:52,42.219.153.115,91.71.126.176,1716,16
2016-04-11 01:09:11,42.219.153.115,194.233.77.169,722,19
2016-04-11 01:09:26,42.219.153.115,85.236.82.121,1939,15
2016-04-11 01:09:49,42.219.153.115,143.72.8.137,722,23
2016-04-11 01:10:01,67.208.91.182,42.219.153.115,1027,12
2016-04-11 01:10:15,57.121.116.61,42.219.153.115,1181,14
2016-04-11 01:10:27,42.219.153.115,208.67.253.137,706,12
2016-04-11 01:11:01,240.15.42.149,42.219.153.115,575,34
2016-04-11 01:11:16,69.124.9.215,42.219.153.115,1623,15
2016-04-11 01:11:43,209.57.194.133,42.219.153.115,648,27
2016-04-11 01:12:00,42.219.153.115,85.236.82.121,1799,17
2016-04-11 01:12:10,204.97.186.216,42.219.153.115,702,10
2016-04-11 01:12:29,212.32.30.165,42.219.153.115,1175,19
2016-04-11 01:12:41,42.219.153.115,99.176.21.58,929,12
2016-04-11 01:13:05,42.219.153.115,143.72.4.250,1372,24
2016-04-11 01:13:08,246.205.68.186,42.219.153.115,628,3
2016-04-11 01:13:20,216.59.172.11,42.219.153.115,866,12
2016-04-11 01:13:39,42.219.153.115,202.26.127.188,865,19
2016-04-11 01:13:59,42.219.153.115,50.32.232.217,1473,20
2016-04-11 01:14:00,42.219.153.115,64.241.22.181,1943,1
2016-04-11 01:14:13,42.219.153.115,106.150.228.76,2511,13
2016-04-11 01:14:25,42.219.153.115,168.40.231.134,1299,12
2016-04-11 01:14:37,42.219.153.115,82.6.252.214,1462,12
2016-04-11 01:15:04,42.219.153.115,168.40.231.164,353,27
2016-04-11 01:15:27,60.242.232.72,42.219.153.115,587,23
2016-04-11 01:15:45,42.219.153.115,168.39.18.245,718,18
2016-04-11 01:16:00,42.219.153.115,143.72.8.137,444,15
2016-04-11 01:16:17,143.72.4.250,42.219.153.115,1159,17
2016-04-11 01:16:33,42.219.153.115,69.124.9.215,703,16
2016-04-11 01:16:41,202.30.195.30,42.219.153.115,1433,8
2016-04-11 01:17:08,208.111.37.242,42.219.153.115,801,27
2016-04-11 01:17:15,56.153.165.185,42.219.153.115,438,7
2016-04-11 01:17:36,55.5.22.217,42.219.153.115,886,21
2016-04-11 01:17:47,194.233.74.100,42.219.153.115,1079,11
2016-04-11 01:18:03,133.54.84.209,42.219.153.115,817,16
2016-04-11 01:18:20,42.219.153.115,210.95.129.187,1347,17
2016-04-11 01:18:25,42.219.153.115,218.156.139.173,372,5
2016-04-11 01:18:44,42.219.153.115,76.225.22.227,731,19
2016-04-11 01:19:08,223.114.19.19,42.219.153.115,955,24
2016-04-11 01:19:21,165.133.210.175,42.219.153.115,606,13
2016-04-11 01:19:45,62.100.53.116,42.219.153.115,434,24
2016-04-11 01:20:03,43.164.33.206,42.219.153.115,1420,18
2016-04-11 01:20:09,42.219.153.115,194.233.74.32,723,6
2016-04-11 01:20:21,194.233.67.157,42.219.153.115,514,12
2016-04-11 01:20:41,70.70.178.131,42.219.153.115,733,20
2016-04-11 01:21:00,42.219.153.115,36.50.46.169,1068,19
2016-04-11 01:21:10,106.150.228.139,42.219.153.115,324,10
2016-04-11 01:21:25,42.219.153.115,208.111.89.11,1276,15
2016-04-11 01:21:33,201.174.253.50,42.219.153.115,448,8
2016-04-11 01:22:03,42.219.153.115,85.236.82.121,420,30
2016-04-11 01:22:08,91.71.126.192,42.219.153.115,1013,5
2016-04-11 01:22:25,42.219.153.115,233.61.218.183,752,17
2016-04-11 01:22:48,219.101.132.104,42.219.153.115,783,23
2016-04-11 01:23:06,42.219.153.115,50.255.174.208,2210,18
2016-04-11 01:23:09,208.91.91.254,42.219.153.115,1715,3
2016-04-11 01:23:17,61.38.253.253,42.219.153.115,451,8
2016-04-11 01:23:39,46.23.81.86,42.219.153.115,902,22
2016-04-11 01:23:48,57.67.1.33,42.219.153.115,1384,9
2016-04-11 01:24:11,42.219.153.115,158.128.253.5,1049,23
2016-04-11 01:24:16,240.111.145.48,42.219.153.115,838,5
2016-04-11 01:24:43,42.219.153.115,121.106.127.157,428,27
2016-04-11 01:24:51,165.133.210.175,42.219.153.115,949,8
2016-04-11 01:24:52,85.236.82.121,42.219.153.115,1258,1
2016-04-11 01:25:19,54.143.54.186,42.219.153.115,2019,27
2016-04-11 01:25:57,42.219.153.115,42.66.22.89,1825,38
2016-04-11 01:26:14,42.219.153.115,204.97.186.217,444,17
2016-04-11 01:26:34,42.219.153.115,196.10.25.57,949,20
2016-04-11 01:26:37,85.106.140.30,42.219.153.115,812,3
2016-04-11 01:26:59,32.125.115.54,42.219.153.115,628,22
2016-04-11 01:27:12,42.219.153.115,84.219.6.88,2596,13
2016-04-11 01:27:32,42.219.153.115,115.28.249.223,1003,20
2016-04-11 01:27:33,42.219.153.115,214.41.104.162,1196,1
2016-04-11 01:27:56,106.150.228.49,42.219.153.115,2072,23
2016-04-11 01:28:13,42.219.153.115,66.10.0.154,563,17
2016-04-11 01:28:32,42.219.153.115,127.204.46.198,659,19
2016-04-11 01:28:52,42.219.153.115,175.187.221.243,968,20
2016-04-11 01:29:02,194.233.64.32,42.219.153.115,918,10
2016-04-11 01:29:22,47.116.146.230,42.219.153.115,1463,20
2016-04-11 01:29:33,42.219.153.115,168.59.119.58,763,11
2016-04-11 01:29:49,165.151.199.31,42.219.153.115,1379,16
2016-04-11 01:30:13,42.219.153.115,131.140.182.128,677,24
2016-04-11 01:30:30,36.37.160.108,42.219.153.115,765,17
2016-04-11 01:30:48,176.244.246.53,42.219.153.115,654,18
2016-04-11 01:31:09,42.219.153.115,214.21.235.54,872,21
2016-04-11 01:31:15,143.72.8.137,42.219.153.115,1495,6
2016-04-11 01:31:28,36.149.244.182,42.219.153.115,836,13
2016-04-11 01:31:40,42.219.153.115,43.164.49.177,789,12
2016-04-11 01:31:54,248.20.205.254,42.219.153.115,1008,14
2016-04-11 01:32:10,42.219.153.115,42.145.31.42,878,16
2016-04-11 01:32:25,69.124.9.215,42.219.153.115,1161,15
2016-04-11 01:32:38,42.219.153.115,143.72.8.137,1207,13
2016-04-11 01:32:44,208.105.103.203,42.219.153.115,959,6
2016-04-11 01:33:07,143.72.4.250,42.219.153.115,1396,23
2016-04-11 01:33:28,42.219.153.115,57.67.0.81,1315,21
2016-04-11 01:33:51,42.219.153.115,202.10.107.115,1413,23
2016-04-11 01:34:06,67.208.91.182,42.219.153.115,846,15
2016-04-11 01:34:24,43.164.49.177,42.219.153.115,824,18
2016-04-11 01:34:35,143.72.8.137,42.219.153.115,1051,11
2016-04-11 01:34:42,42.219.153.115,71.181.49.156,563,7
2016-04-11 01:34:57,42.219.153.115,42.145.31.42,703,15
2016-04-11 01:35:06,218.146.121.29,42.219.153.115,788,9
2016-04-11 01:35:23,127.204.60.89,42.219.153.115,554,17
2016-04-11 01:35:37,103.15.47.44,42.219.153.115,1023,14
2016-04-11 01:35:42,42.219.153.115,221.167.85.130,1129,5
2016-04-11 01:36:00,42.219.153.115,194.233.64.120,724,18
2016-04-11 01:36:01,194.233.64.113,42.219.153.115,558,1
2016-04-11 01:36:11,42.219.153.115,106.150.228.142,1159,10
2016-04-11 01:36:37,158.128.205.133,42.219.153.115,2358,26
2016-04-11 01:36:55,71.163.139.11,42.219.153.115,533,18
2016-04-11 01:37:26,42.219.153.115,71.177.244.137,529,31
2016-04-11 01:37:43,170.131.47.170,42.219.153.115,1591,17
2016-04-11 01:37:44,127.204.60.89,42.219.153.115,1062,1
2016-04-11 01:38:07,204.97.186.216,42.219.153.115,514,23
2016-04-11 01:38:23,42.219.153.115,202.180.177.25,1450,16
2016-04-11 01:38:41,42.219.153.115,194.233.94.144,914,18
2016-04-11 01:38:55,32.100.20.28,42.219.153.115,1821,14
2016-04-11 01:39:10,62.169.115.200,42.219.153.115,831,15
2016-04-11 01:39:24,194.233.67.249,42.219.153.115,363,14
2016-04-11 01:39:38,42.219.153.115,43.28.221.2,578,14
2016-04-11 01:39:51,42.219.153.115,143.72.4.250,1955,13
2016-04-11 01:40:09,42.219.153.115,62.100.53.116,597,18
2016-04-11 01:40:29,64.159.160.19,42.219.153.115,517,20
2016-04-11 01:40:50,42.219.153.115,66.113.237.152,1340,21
2016-04-11 01:41:03,42.219.153.115,216.42.28.47,699,13
2016-04-11 01:41:17,42.219.153.115,61.232.255.249,1175,14
2016-04-11 01:41:48,210.62.139.127,42.219.153.115,1543,31
2016-04-11 01:42:01,143.72.8.137,42.219.153.115,1654,13
2016-04-11 01:42:17,42.219.153.115,36.230.3.87,730,16
2016-04-11 01:42:22,42.219.153.115,143.72.8.137,687,5
2016-04-11 01:42:38,36.149.244.182,42.219.153.115,1776,16
2016-04-11 01:42:55,42.219.153.115,197.34.196.170,593,17
2016-04-11 01:43:02,42.219.153.115,194.233.67.148,451,7
2016-04-11 01:43:16,219.109.61.118,42.219.153.115,2132,14
2016-04-11 01:43:34,143.72.8.137,42.219.153.115,1224,18
2016-04-11 01:43:53,42.219.153.115,253.138.40.100,935,19
