te,sa,da,byt,teDelta
2016-04-11 02:49:34,75.129.168.66,42.219.151.22,40,42
2016-04-11 02:49:35,36.37.147.152,42.219.151.22,42,1
2016-04-11 02:51:00,240.111.145.48,42.219.151.22,439,85
2016-04-11 02:51:00,224.36.150.77,42.219.151.22,434,0
2016-04-11 02:52:07,96.96.13.149,42.219.151.22,94,67
2016-04-11 02:53:17,32.100.20.28,42.219.151.22,39,70
2016-04-11 03:04:42,242.101.133.245,42.219.151.22,37,685
2016-04-11 03:10:06,237.41.247.88,42.219.151.22,48,324
2016-04-11 03:11:26,217.156.57.81,42.219.151.22,106,80
2016-04-11 03:11:47,62.149.232.134,42.219.151.22,41,21
2016-04-11 03:12:08,225.230.216.89,42.219.151.22,40,21
2016-04-11 03:16:48,141.216.129.155,42.219.151.22,217,280
2016-04-11 03:19:49,221.177.81.97,42.219.151.22,39,181
2016-04-11 03:20:44,217.156.57.81,42.219.151.22,441,55
2016-04-11 03:20:44,216.199.138.1,42.219.151.22,37,0
2016-04-11 03:24:45,194.231.171.145,42.219.151.22,38,241
2016-04-11 03:26:38,178.24.82.227,42.219.151.22,41,113
2016-04-11 03:26:58,69.60.250.40,42.219.151.22,50,20
2016-04-11 03:30:15,213.82.166.3,42.219.151.22,449,197
2016-04-11 03:35:01,225.36.196.178,42.219.151.22,42,286
2016-04-11 03:35:01,223.103.56.238,42.219.151.22,39,0
2016-04-11 03:35:52,33.12.115.38,42.219.151.22,437,51
2016-04-11 03:37:12,246.7.236.251,42.219.151.22,47,80
2016-04-11 03:40:25,240.111.145.48,42.219.151.22,98,193
2016-04-11 03:40:43,188.30.209.111,42.219.151.22,290,18
2016-04-11 03:42:37,204.57.64.138,42.219.151.22,40,114
2016-04-11 03:45:48,176.42.77.99,42.219.151.22,38,191
2016-04-11 03:52:27,176.116.194.233,42.219.151.22,26,399
2016-04-11 03:52:27,238.176.90.84,42.219.151.22,105,0
2016-04-11 03:54:52,136.97.212.119,42.219.151.22,436,145
2016-04-11 03:56:13,240.111.145.48,42.219.151.22,439,81
2016-04-11 03:56:14,192.253.239.91,42.219.151.22,40,1
2016-04-11 03:57:45,245.80.243.242,42.219.151.22,97,91
2016-04-11 03:58:39,43.42.79.219,42.219.151.22,38,54
2016-04-11 04:02:07,224.4.174.148,42.219.151.22,447,208
2016-04-11 04:02:07,176.116.195.149,42.219.151.22,275,0
2016-04-11 04:02:19,194.231.171.145,42.219.151.22,99,12
2016-04-11 04:06:52,176.116.194.233,42.219.151.22,105,273
2016-04-11 04:07:16,218.8.101.238,42.219.151.22,43,24
2016-04-11 04:09:19,228.137.24.139,42.219.151.22,434,123
2016-04-11 04:12:12,182.42.182.186,42.219.151.22,38,173
2016-04-11 04:15:31,77.26.99.207,42.219.151.22,103,199
2016-04-11 04:16:58,208.43.184.193,42.219.151.22,60,87
2016-04-11 04:24:36,213.55.165.103,42.219.151.22,67,458
2016-04-11 04:29:07,73.60.0.219,42.219.151.22,38,271
2016-04-11 04:29:31,56.208.168.104,42.219.151.22,105,24
2016-04-11 04:31:17,117.208.149.212,42.219.151.22,335,106
2016-04-11 04:39:37,176.116.194.129,42.219.151.22,65,500
2016-04-11 04:43:45,208.43.183.102,42.219.151.22,40,248
2016-04-11 04:44:06,248.60.153.118,42.219.151.22,44,21
2016-04-11 04:53:05,248.18.149.207,42.219.151.22,58,539
2016-04-11 05:00:29,217.156.57.81,42.219.151.22,438,444
2016-04-11 05:00:52,233.145.129.216,42.219.151.22,40,23
2016-04-11 05:02:59,192.253.239.186,42.219.151.22,39,127
2016-04-11 05:03:37,36.37.176.93,42.219.151.22,39,38
2016-04-11 05:03:49,136.123.47.167,42.219.151.22,440,12
2016-04-11 05:04:19,221.161.13.217,42.219.151.22,105,30
2016-04-11 05:06:02,79.6.71.89,42.219.151.22,39,103
2016-04-11 05:06:36,100.4.251.107,42.219.151.22,71,34
2016-04-11 05:06:36,47.149.216.48,42.219.151.22,441,0
2016-04-11 05:06:44,185.60.79.173,42.219.151.22,40,8
2016-04-11 05:10:08,204.91.46.225,42.219.151.22,51,204
2016-04-11 05:11:25,168.220.71.142,42.219.151.22,42,77
2016-04-11 05:13:19,48.137.4.74,42.219.151.22,104,114
2016-04-11 05:15:01,33.12.108.90,42.219.151.22,98,102
2016-04-11 05:16:16,242.101.231.152,42.219.151.22,66,75
2016-04-11 05:17:56,204.91.46.195,42.219.151.22,40,100
2016-04-11 05:20:38,150.221.27.126,42.219.151.22,57,162
2016-04-11 05:22:30,73.60.0.219,42.219.151.22,38,112
2016-04-11 05:23:09,213.82.166.3,42.219.151.22,40,39
2016-04-11 05:32:37,154.228.18.110,42.219.151.22,40,568
2016-04-11 05:32:56,96.248.73.93,42.219.151.22,234,19
2016-04-11 05:33:35,242.101.231.152,42.219.151.22,50,39
2016-04-11 05:39:04,154.206.253.244,42.219.151.22,430,329
2016-04-11 05:42:46,208.43.183.74,42.219.151.22,112,222
2016-04-11 05:43:35,237.128.46.55,42.219.151.22,119,49
2016-04-11 05:45:53,197.34.213.105,42.219.151.22,38,138
2016-04-11 05:46:52,217.156.57.81,42.219.151.22,43,59
2016-04-11 05:46:52,36.37.176.93,42.219.151.22,436,0
2016-04-11 05:49:51,185.60.79.173,42.219.151.22,119,179
2016-04-11 05:50:21,68.137.244.161,42.219.151.22,440,30
2016-04-11 05:50:58,101.88.108.96,42.219.151.22,442,37
2016-04-11 06:00:05,48.67.246.34,42.219.151.22,41,547
2016-04-11 06:02:35,85.238.40.34,42.219.151.22,48,150
2016-04-11 06:03:33,68.137.135.222,42.219.151.22,40,58
2016-04-11 06:04:28,208.43.182.148,42.219.151.22,37,55
2016-04-11 06:04:29,176.116.194.233,42.219.151.22,41,1
2016-04-11 06:05:22,210.160.2.166,42.219.151.22,40,53
2016-04-11 06:05:22,73.133.93.64,42.219.151.22,57,0
2016-04-11 06:05:48,42.219.151.22,55.5.22.217,40,26
2016-04-11 06:06:27,178.67.126.218,42.219.151.22,101,39
2016-04-11 06:10:58,36.230.103.111,42.219.151.22,433,271
2016-04-11 06:11:43,217.156.57.81,42.219.151.22,39,45
2016-04-11 06:12:12,183.115.230.33,42.219.151.22,440,29
2016-04-11 06:15:13,217.156.57.81,42.219.151.22,41,181
2016-04-11 06:15:13,78.180.95.118,42.219.151.22,39,0
2016-04-11 06:20:37,96.96.13.149,42.219.151.22,40,324
2016-04-11 06:25:07,185.60.79.173,42.219.151.22,437,270
2016-04-11 06:25:07,240.111.145.48,42.219.151.22,39,0
2016-04-11 06:25:07,68.137.244.142,42.219.151.22,119,0
2016-04-11 06:28:57,226.72.99.77,42.219.151.22,40,230
2016-04-11 06:31:22,217.156.57.81,42.219.151.22,431,145
2016-04-11 06:36:51,217.231.240.206,42.219.151.22,42,329
2016-04-11 06:41:30,33.12.108.90,42.219.151.22,37,279
2016-04-11 06:41:30,242.103.61.21,42.219.151.22,39,0
2016-04-11 06:42:21,43.28.221.2,42.219.151.22,40,51
2016-04-11 06:44:42,236.125.201.147,42.219.151.22,39,141
2016-04-11 06:45:24,176.116.194.233,42.219.151.22,40,42
2016-04-11 06:47:01,176.116.194.233,42.219.151.22,51,97
2016-04-11 06:49:05,176.170.181.121,42.219.151.22,96,124
2016-04-11 06:50:05,124.57.65.249,42.219.151.22,40,60
2016-04-11 06:52:31,217.156.57.81,42.219.151.22,40,146
2016-04-11 06:53:12,208.43.183.102,42.219.151.22,45,41
2016-04-11 06:54:10,194.231.171.145,42.219.151.22,47,58
2016-04-11 06:54:10,165.72.140.4,42.219.151.22,443,0
2016-04-11 06:54:56,220.116.113.174,42.219.151.22,447,46
2016-04-11 07:04:29,47.122.189.149,42.219.151.22,45,573
2016-04-11 07:04:53,96.96.13.149,42.219.151.22,40,24
2016-04-11 07:06:35,60.151.55.26,42.219.151.22,41,102
2016-04-11 07:08:36,49.149.152.95,42.219.151.22,124,121
2016-04-11 07:13:41,228.137.58.63,42.219.151.22,40,305
2016-04-11 07:15:42,35.64.199.6,42.219.151.22,39,121
2016-04-11 07:18:31,33.12.108.90,42.219.151.22,232,169
2016-04-11 07:19:37,32.100.20.28,42.219.151.22,100,66
2016-04-11 07:20:11,62.136.164.97,42.219.151.22,43,34
2016-04-11 07:20:39,93.179.112.232,42.219.151.22,41,28
2016-04-11 07:21:02,246.183.3.40,42.219.151.22,115,23
2016-04-11 07:28:09,96.96.13.149,42.219.151.22,36,427
2016-04-11 07:28:23,217.156.57.81,42.219.151.22,41,14
2016-04-11 07:28:54,68.137.135.199,42.219.151.22,440,31
2016-04-11 07:30:11,48.47.86.115,42.219.151.22,258,77
2016-04-11 07:39:39,176.116.195.149,42.219.151.22,41,568
2016-04-11 07:47:52,93.179.112.232,42.219.151.22,72,493
2016-04-11 07:53:45,176.116.194.233,42.219.151.22,441,353
2016-04-11 07:53:58,182.42.182.186,42.219.151.22,43,13
2016-04-11 07:55:04,176.116.194.233,42.219.151.22,21,66
2016-04-11 07:57:15,200.41.222.198,42.219.151.22,433,131
2016-04-11 07:57:15,64.77.130.134,42.219.151.22,41,0
2016-04-11 07:58:09,66.32.62.75,42.219.151.22,41,54
2016-04-11 08:00:30,69.81.144.249,42.219.151.22,435,141
2016-04-11 08:00:49,183.45.72.135,42.219.151.22,46,19
2016-04-11 08:00:50,57.121.116.61,42.219.151.22,40,1
2016-04-11 08:02:31,82.7.67.216,42.219.151.22,39,101
2016-04-11 08:12:36,176.116.194.233,42.219.151.22,40,605
2016-04-11 08:15:47,73.60.0.219,42.219.151.22,440,191
2016-04-11 08:17:31,56.228.70.238,42.219.151.22,97,104
2016-04-11 08:23:30,73.60.0.219,42.219.151.22,51,359
2016-04-11 08:24:42,200.139.98.218,42.219.151.22,97,72
2016-04-11 08:25:17,242.103.59.11,42.219.151.22,48,35
2016-04-11 08:30:47,42.93.243.234,42.219.151.22,41,330
2016-04-11 08:31:55,228.137.50.146,42.219.151.22,38,68
2016-04-11 08:44:45,233.60.220.66,42.219.151.22,39,770
2016-04-11 08:56:19,221.177.81.97,42.219.151.22,41,694
2016-04-11 08:58:47,89.27.219.54,42.219.151.22,436,148
2016-04-11 08:58:47,69.81.144.249,42.219.151.22,55,0
2016-04-11 09:00:07,224.36.46.3,42.219.151.22,42,80
2016-04-11 09:05:42,118.234.45.73,42.219.151.22,39,335
2016-04-11 09:07:43,36.37.176.93,42.219.151.22,42,121
2016-04-11 09:12:24,248.129.241.31,42.219.151.22,59,281
2016-04-11 09:13:31,192.253.239.220,42.219.151.22,39,67
2016-04-11 09:14:07,217.156.57.81,42.219.151.22,439,36
2016-04-11 09:20:17,176.116.194.233,42.219.151.22,41,370
2016-04-11 09:25:18,198.132.59.191,42.219.151.22,440,301
2016-04-11 09:25:18,201.182.87.68,42.219.151.22,106,0
2016-04-11 09:36:02,136.123.47.167,42.219.151.22,48,644
2016-04-11 09:36:24,238.178.150.100,42.219.151.22,38,22
2016-04-11 09:47:18,61.201.253.86,42.219.151.22,200,654
2016-04-11 09:47:55,56.228.69.101,42.219.151.22,37,37
2016-04-11 09:47:55,47.149.222.98,42.219.151.22,38,0
2016-04-11 09:50:41,183.114.124.251,42.219.151.22,43,166
2016-04-11 09:52:48,239.66.60.146,42.219.151.22,40,127
2016-04-11 09:57:55,73.60.0.219,42.219.151.22,53,307
2016-04-11 10:00:03,33.12.108.90,42.219.151.22,59,128
2016-04-11 10:00:56,235.249.195.126,42.219.151.22,39,53
2016-04-11 10:01:47,248.18.149.207,42.219.151.22,41,51
2016-04-11 10:02:09,240.41.208.134,42.219.151.22,440,22
2016-04-11 10:05:16,217.156.57.81,42.219.151.22,43,187
2016-04-11 10:05:16,240.41.208.134,42.219.151.22,100,0
2016-04-11 10:09:54,198.132.87.98,42.219.151.22,41,278
2016-04-11 10:10:56,60.133.101.194,42.219.151.22,53,62
2016-04-11 10:15:08,233.198.166.30,42.219.151.22,583,252
2016-04-11 10:15:39,210.67.47.22,42.219.151.22,98,31
2016-04-11 10:16:40,48.78.129.57,42.219.151.22,38,61
2016-04-11 10:21:47,217.156.57.81,42.219.151.22,53,307
2016-04-11 10:23:54,176.178.106.43,42.219.151.22,37,127
2016-04-11 10:26:54,113.63.71.82,42.219.151.22,38,180
2016-04-11 10:41:34,32.100.20.28,42.219.151.22,427,880
2016-04-11 10:43:52,69.132.5.136,42.219.151.22,125,138
2016-04-11 10:43:59,36.37.136.91,42.219.151.22,39,7
2016-04-11 10:48:34,110.15.64.220,42.219.151.22,135,275
2016-04-11 10:55:48,87.200.86.247,42.219.151.22,41,434
2016-04-11 10:57:12,56.208.168.104,42.219.151.22,171,84
2016-04-11 10:57:12,36.190.211.206,42.219.151.22,39,0
2016-04-11 10:59:49,235.243.80.212,42.219.151.22,99,157
2016-04-11 10:59:49,60.133.101.194,42.219.151.22,51,0
2016-04-11 10:59:49,185.223.217.122,42.219.151.22,92,0
2016-04-11 11:08:31,104.235.89.71,42.219.151.22,95,522
2016-04-11 11:09:23,224.4.140.145,42.219.151.22,438,52
2016-04-11 11:10:15,93.179.112.232,42.219.151.22,41,52
2016-04-11 11:12:35,78.39.167.194,42.219.151.22,42,140
2016-04-11 11:12:50,74.117.166.44,42.219.151.22,437,15
2016-04-11 11:18:10,165.164.7.152,42.219.151.22,50,320
2016-04-11 11:18:46,204.91.46.210,42.219.151.22,48,36
2016-04-11 11:20:36,68.137.244.182,42.219.151.22,41,110
2016-04-11 11:20:59,42.9.7.17,42.219.151.22,36,23
2016-04-11 11:24:52,216.249.66.75,42.219.151.22,90,233
2016-04-11 11:24:52,217.156.57.81,42.219.151.22,442,0
2016-04-11 11:27:40,217.156.57.81,42.219.151.22,102,168
2016-04-11 11:28:58,66.116.167.11,42.219.151.22,42,78
2016-04-11 11:29:40,85.171.200.57,42.219.151.22,440,42
2016-04-11 11:33:19,33.12.108.90,42.219.151.22,41,219
2016-04-11 11:34:36,198.132.27.142,42.219.151.22,40,77
2016-04-11 11:35:04,32.100.20.28,42.219.151.22,39,28
2016-04-11 11:37:18,226.125.160.195,42.219.151.22,39,134
2016-04-11 11:39:53,61.201.253.7,42.219.151.22,49,155
2016-04-11 11:45:21,69.39.92.230,42.219.151.22,42,328
2016-04-11 11:52:48,218.62.16.213,42.219.151.22,39,447
2016-04-11 11:55:05,176.116.194.233,42.219.151.22,39,137
2016-04-11 11:55:05,69.83.79.253,42.219.151.22,142,0
2016-04-11 11:57:24,79.36.210.237,42.219.151.22,434,139
2016-04-11 12:01:49,36.37.176.93,42.219.151.22,44,265
2016-04-11 12:02:19,96.96.13.149,42.219.151.22,41,30
2016-04-11 12:05:05,217.156.57.81,42.219.151.22,70,166
2016-04-11 12:05:47,69.81.144.249,42.219.151.22,41,42
2016-04-11 12:13:11,35.107.229.26,42.219.151.22,329,444
2016-04-11 12:14:28,43.42.79.245,42.219.151.22,39,77
2016-04-11 12:15:04,42.219.170.246,42.219.151.22,47,36
2016-04-11 12:17:34,73.60.0.219,42.219.151.22,39,150
2016-04-11 12:24:53,62.100.126.36,42.219.151.22,64,439
2016-04-11 12:25:09,68.137.244.185,42.219.151.22,40,16
2016-04-11 12:28:53,240.62.27.30,42.219.151.22,53,224
2016-04-11 12:31:32,43.28.221.2,42.219.151.22,433,159
2016-04-11 12:31:32,222.156.17.70,42.219.151.22,50,0
2016-04-11 12:32:21,78.110.200.128,42.219.151.22,42,49
2016-04-11 12:36:58,183.114.164.180,42.219.151.22,39,277
2016-04-11 12:36:59,79.209.228.246,42.219.151.22,99,1
2016-04-11 12:40:39,69.132.5.212,42.219.151.22,29,220
2016-04-11 12:43:25,234.217.209.179,42.219.151.22,109,166
2016-04-11 12:43:25,92.45.51.184,42.219.151.22,98,0
2016-04-11 12:43:40,154.203.233.194,42.219.151.22,84,15
2016-04-11 12:48:07,213.98.140.143,42.219.151.22,40,267
2016-04-11 12:52:31,68.137.244.173,42.219.151.22,41,264
2016-04-11 12:54:27,33.12.108.90,42.219.151.22,87,116
2016-04-11 12:58:26,33.12.107.16,42.219.151.22,92,239
2016-04-11 12:58:58,200.112.206.97,42.219.151.22,38,32
2016-04-11 12:59:29,198.132.44.182,42.219.151.22,53,31
2016-04-11 13:02:27,217.156.57.81,42.219.151.22,237,178
2016-04-11 13:03:55,208.43.183.102,42.219.151.22,102,88
2016-04-11 13:06:17,225.36.196.178,42.219.151.22,440,142
2016-04-11 13:06:47,217.156.57.81,42.219.151.22,40,30
2016-04-11 13:08:22,229.219.239.216,42.219.151.22,441,95
2016-04-11 13:20:52,221.177.83.32,42.219.151.22,436,750
2016-04-11 13:26:35,75.129.109.97,42.219.151.22,38,343
2016-04-11 13:28:50,56.210.255.207,42.219.151.22,435,135
2016-04-11 13:29:13,40.137.236.9,42.219.151.22,39,23
2016-04-11 13:29:27,217.156.57.81,42.219.151.22,440,14
2016-04-11 13:33:54,217.156.57.81,42.219.151.22,39,267
2016-04-11 13:34:50,66.252.59.226,42.219.151.22,42,56
2016-04-11 13:34:50,195.250.247.33,42.219.151.22,63,0
2016-04-11 13:38:32,217.156.57.81,42.219.151.22,37,222
2016-04-11 13:39:26,182.42.182.186,42.219.151.22,244,54
2016-04-11 13:44:33,217.156.57.81,42.219.151.22,40,307
2016-04-11 13:44:33,69.39.92.190,42.219.151.22,189,0
2016-04-11 13:46:15,164.229.244.209,42.219.151.22,109,102
2016-04-11 13:47:42,46.135.211.145,42.219.151.22,43,87
2016-04-11 13:47:42,79.77.194.89,42.219.151.22,38,0
2016-04-11 13:49:07,62.149.232.134,42.219.151.22,39,85
2016-04-11 13:52:49,136.248.23.93,42.219.151.22,94,222
2016-04-11 13:53:23,168.142.225.158,42.219.151.22,443,34
2016-04-11 14:00:41,96.96.13.149,42.219.151.22,39,438
2016-04-11 14:05:55,69.39.92.230,42.219.151.22,96,314
2016-04-11 14:09:32,47.122.189.188,42.219.151.22,44,217
2016-04-11 14:11:00,32.100.20.28,42.219.151.22,435,88
2016-04-11 14:18:16,227.123.68.54,42.219.151.22,102,436
2016-04-11 14:23:51,117.208.149.59,42.219.151.22,72,335
2016-04-11 14:29:31,32.100.20.28,42.219.151.22,438,340
2016-04-11 14:30:11,208.43.184.193,42.219.151.22,39,40
2016-04-11 14:30:52,96.96.13.149,42.219.151.22,39,41
2016-04-11 14:37:25,61.201.253.7,42.219.151.22,433,393
2016-04-11 14:42:50,46.135.211.145,42.219.151.22,38,325
2016-04-11 14:45:04,176.116.194.233,42.219.151.22,443,134
2016-04-11 14:47:24,68.137.244.130,42.219.151.22,51,140
2016-04-11 14:50:44,240.111.145.48,42.219.151.22,41,200
2016-04-11 14:52:05,82.7.67.216,42.219.151.22,41,81
2016-04-11 14:52:30,242.100.234.89,42.219.151.22,116,25
2016-04-11 14:54:46,133.87.69.36,42.219.151.22,66,136
2016-04-11 14:55:47,207.36.111.9,42.219.151.22,435,61
2016-04-11 14:58:33,217.231.240.101,42.219.151.22,50,166
2016-04-11 15:02:23,70.153.180.146,42.219.151.22,42,230
2016-04-11 15:05:19,225.20.24.191,42.219.151.22,42,176
2016-04-11 15:09:54,96.96.13.149,42.219.151.22,42,275
2016-04-11 15:15:39,82.167.246.233,42.219.151.22,65,345
2016-04-11 15:18:16,237.131.75.242,42.219.151.22,435,157
2016-04-11 15:18:16,213.55.165.103,42.219.151.22,119,0
2016-04-11 15:21:26,69.39.92.230,42.219.151.22,439,190
2016-04-11 15:22:45,45.195.38.210,42.219.151.22,39,79
2016-04-11 15:26:19,89.27.219.54,42.219.151.22,40,214
2016-04-11 15:31:07,176.116.194.233,42.219.151.22,38,288
2016-04-11 15:33:57,169.215.71.233,42.219.151.22,432,170
2016-04-11 15:38:27,248.24.211.32,42.219.151.22,38,270
2016-04-11 15:39:33,217.156.57.81,42.219.151.22,32,66
2016-04-11 15:40:36,170.142.80.51,42.219.151.22,295,63
2016-04-11 15:40:36,118.234.45.73,42.219.151.22,41,0
2016-04-11 15:40:36,117.208.149.92,42.219.151.22,442,0
2016-04-11 15:40:47,80.22.22.117,42.219.151.22,119,11
2016-04-11 15:41:42,217.156.57.81,42.219.151.22,101,55
2016-04-11 15:42:47,185.60.79.173,42.219.151.22,39,65
2016-04-11 15:45:26,198.132.44.182,42.219.151.22,38,159
2016-04-11 15:45:26,217.17.107.132,42.219.151.22,109,0
2016-04-11 15:45:27,176.116.194.233,42.219.151.22,41,1
2016-04-11 15:46:46,77.242.161.164,42.219.151.22,102,79
2016-04-11 15:51:22,220.110.27.173,42.219.151.22,39,276
2016-04-11 15:56:32,217.156.57.81,42.219.151.22,92,310
2016-04-11 15:56:32,69.55.59.87,42.219.151.22,446,0
2016-04-11 15:59:39,92.45.51.184,42.219.151.22,175,187
2016-04-11 16:00:20,165.72.140.4,42.219.151.22,37,41
2016-04-11 16:03:10,224.36.75.198,42.219.151.22,38,170
2016-04-11 16:06:00,217.156.57.81,42.219.151.22,40,170
2016-04-11 16:08:44,60.99.38.80,42.219.151.22,435,164
2016-04-11 16:08:44,36.80.70.244,42.219.151.22,150,0
2016-04-11 16:09:13,194.231.191.138,42.219.151.22,437,29
2016-04-11 16:09:13,117.208.149.134,42.219.151.22,98,0
2016-04-11 16:16:24,62.149.232.134,42.219.151.22,49,431
2016-04-11 16:16:24,37.206.19.37,42.219.151.22,52,0
2016-04-11 16:18:49,176.116.194.233,42.219.151.22,436,145
2016-04-11 16:18:49,60.99.119.7,42.219.151.22,49,0
2016-04-11 16:19:53,165.45.203.178,42.219.151.22,382,64
2016-04-11 16:20:28,41.153.185.255,42.219.151.22,42,35
2016-04-11 16:23:08,243.183.213.251,42.219.151.22,82,160
2016-04-11 16:23:16,33.12.108.90,42.219.151.22,443,8
2016-04-11 16:27:31,197.71.45.9,42.219.151.22,436,255
2016-04-11 16:35:05,225.36.196.187,42.219.151.22,453,454
2016-04-11 16:35:44,208.43.183.102,42.219.151.22,206,39
2016-04-11 16:39:19,185.60.79.173,42.219.151.22,436,215
2016-04-11 16:42:43,176.42.134.120,42.219.151.22,68,204
2016-04-11 16:42:43,204.91.46.255,42.219.151.22,51,0
2016-04-11 16:45:10,96.96.13.149,42.219.151.22,208,147
2016-04-11 16:51:42,194.231.140.151,42.219.151.22,46,392
2016-04-11 16:52:20,112.92.191.44,42.219.151.22,442,38
2016-04-11 16:53:21,49.107.129.159,42.219.151.22,38,61
2016-04-11 16:53:28,77.159.80.5,42.219.151.22,40,7
2016-04-11 16:59:40,68.137.135.240,42.219.151.22,98,372
