te,sa,da,byt,teDelta
2016-04-11 00:27:13,168.59.127.120,42.219.153.60,356,14
2016-04-11 00:27:26,52.51.199.145,42.219.153.60,852,13
2016-04-11 00:27:29,42.219.153.60,193.40.57.3,1181,3
2016-04-11 00:27:46,201.163.131.91,42.219.153.60,930,17
2016-04-11 00:28:02,42.219.153.60,175.158.49.204,773,16
2016-04-11 00:28:16,42.219.153.60,194.233.64.215,1408,14
2016-04-11 00:28:23,42.219.153.60,188.31.65.92,1134,7
2016-04-11 00:28:33,42.219.153.60,69.124.9.215,2643,10
2016-04-11 00:28:56,224.109.53.163,42.219.153.60,1044,23
2016-04-11 00:29:16,72.145.20.123,42.219.153.60,955,20
2016-04-11 00:29:20,42.219.153.60,194.233.64.113,921,4
2016-04-11 00:29:28,37.7.209.20,42.219.153.60,1200,8
2016-04-11 00:29:45,143.72.8.137,42.219.153.60,537,17
2016-04-11 00:29:57,211.60.12.17,42.219.153.60,1380,12
2016-04-11 00:30:01,168.40.234.121,42.219.153.60,453,4
2016-04-11 00:30:09,42.219.153.60,54.143.54.123,1876,8
2016-04-11 00:30:24,209.62.235.76,42.219.153.60,711,15
2016-04-11 00:30:52,194.233.64.113,42.219.153.60,1440,28
2016-04-11 00:31:08,54.143.54.203,42.219.153.60,1261,16
2016-04-11 00:31:10,42.219.153.60,208.111.89.11,1153,2
2016-04-11 00:31:22,42.219.153.60,131.137.54.211,1763,12
2016-04-11 00:31:34,240.161.84.171,42.219.153.60,906,12
2016-04-11 00:31:50,42.219.153.60,193.40.56.249,1937,16
2016-04-11 00:32:06,233.198.166.30,42.219.153.60,980,16
2016-04-11 00:32:25,204.97.92.123,42.219.153.60,601,19
2016-04-11 00:32:45,188.30.126.63,42.219.153.60,1507,20
2016-04-11 00:33:00,42.219.153.60,208.255.38.41,922,15
2016-04-11 00:33:12,42.219.153.60,221.212.152.54,2245,12
2016-04-11 00:33:21,42.219.153.60,106.150.234.8,1079,9
2016-04-11 00:33:34,194.233.67.250,42.219.153.60,496,13
2016-04-11 00:33:49,42.219.153.60,43.86.154.251,717,15
2016-04-11 00:33:53,42.219.153.60,217.186.23.37,1325,4
2016-04-11 00:34:17,42.219.153.60,193.40.57.79,468,24
2016-04-11 00:34:22,210.97.157.253,42.219.153.60,316,5
2016-04-11 00:34:30,248.18.146.44,42.219.153.60,844,8
2016-04-11 00:34:49,176.116.195.41,42.219.153.60,679,19
2016-04-11 00:35:14,42.219.153.60,143.72.8.137,787,25
2016-04-11 00:35:17,143.72.8.137,42.219.153.60,927,3
2016-04-11 00:35:38,78.160.191.51,42.219.153.60,1349,21
2016-04-11 00:35:51,42.219.153.60,165.133.210.175,376,13
2016-04-11 00:36:04,42.219.153.60,175.177.229.89,1681,13
2016-04-11 00:36:18,42.219.153.60,209.62.49.66,513,14
2016-04-11 00:36:26,42.219.153.60,33.12.107.46,612,8
2016-04-11 00:36:45,143.72.8.137,42.219.153.60,1133,19
2016-04-11 00:36:54,143.72.4.250,42.219.153.60,821,9
2016-04-11 00:37:11,42.219.153.60,82.6.252.215,1640,17
2016-04-11 00:37:23,42.219.153.60,56.153.165.185,827,12
2016-04-11 00:37:33,143.72.8.137,42.219.153.60,407,10
2016-04-11 00:37:47,42.219.153.60,60.242.232.68,551,14
2016-04-11 00:38:05,42.219.153.60,214.40.229.233,983,18
2016-04-11 00:38:08,42.219.153.60,56.153.165.185,1462,3
2016-04-11 00:38:23,42.219.153.60,169.108.205.13,722,15
2016-04-11 00:38:43,42.219.153.60,204.97.186.216,432,20
2016-04-11 00:39:01,102.216.44.228,42.219.153.60,870,18
2016-04-11 00:39:16,42.219.153.60,117.208.149.81,1499,15
2016-04-11 00:39:42,188.31.65.80,42.219.153.60,1341,26
2016-04-11 00:39:58,100.8.187.133,42.219.153.60,300,16
2016-04-11 00:40:20,42.219.153.60,204.97.46.242,950,22
2016-04-11 00:40:31,42.219.153.60,69.124.9.215,2964,11
2016-04-11 00:40:55,42.219.153.60,36.50.44.241,594,24
2016-04-11 00:41:20,42.219.153.60,219.109.85.78,633,25
2016-04-11 00:41:40,193.40.57.79,42.219.153.60,609,20
2016-04-11 00:41:50,143.72.8.137,42.219.153.60,618,10
2016-04-11 00:41:56,42.219.153.60,143.72.4.250,613,6
2016-04-11 00:42:09,42.219.153.60,43.164.44.61,585,13
2016-04-11 00:42:13,212.32.30.165,42.219.153.60,770,4
2016-04-11 00:42:31,143.72.4.250,42.219.153.60,1961,18
2016-04-11 00:42:48,42.219.153.60,175.177.229.44,1303,17
2016-04-11 00:42:58,59.173.210.14,42.219.153.60,1493,10
2016-04-11 00:43:17,194.233.67.185,42.219.153.60,1145,19
2016-04-11 00:43:27,143.72.4.250,42.219.153.60,364,10
2016-04-11 00:43:41,133.54.166.117,42.219.153.60,562,14
2016-04-11 00:43:59,143.72.8.137,42.219.153.60,1270,18
2016-04-11 00:44:30,63.233.250.162,42.219.153.60,809,31
2016-04-11 00:44:35,42.219.153.60,56.153.165.185,1275,5
2016-04-11 00:44:45,42.219.153.60,237.41.247.88,1401,10
2016-04-11 00:44:52,42.219.153.60,85.236.82.121,479,7
2016-04-11 00:44:57,188.30.0.134,42.219.153.60,1553,5
2016-04-11 00:45:26,42.219.153.60,223.131.238.29,777,29
2016-04-11 00:45:34,210.47.195.49,42.219.153.60,1457,8
2016-04-11 00:45:47,42.219.153.60,106.150.228.224,862,13
2016-04-11 00:46:09,143.72.8.137,42.219.153.60,1432,22
2016-04-11 00:46:26,42.219.153.60,71.163.139.11,553,17
2016-04-11 00:46:50,42.219.153.60,106.152.131.212,555,24
2016-04-11 00:46:51,42.219.153.60,213.32.177.204,1454,1
2016-04-11 00:47:01,42.219.153.60,78.160.191.56,671,10
2016-04-11 00:47:16,42.219.153.60,158.128.252.23,727,15
2016-04-11 00:47:27,42.219.153.60,43.164.44.61,1052,11
2016-04-11 00:47:39,217.161.4.97,42.219.153.60,948,12
2016-04-11 00:47:45,100.4.11.102,42.219.153.60,959,6
2016-04-11 00:47:55,165.133.210.175,42.219.153.60,1202,10
2016-04-11 00:48:11,196.176.230.155,42.219.153.60,542,16
2016-04-11 00:48:18,176.42.236.233,42.219.153.60,628,7
2016-04-11 00:48:31,70.46.166.190,42.219.153.60,650,13
2016-04-11 00:48:35,42.219.153.60,250.135.192.47,579,4
2016-04-11 00:48:42,208.110.190.80,42.219.153.60,1134,7
2016-04-11 00:49:02,36.169.201.134,42.219.153.60,1055,20
2016-04-11 00:49:06,42.219.153.60,36.50.44.241,2364,4
2016-04-11 00:49:21,42.219.153.60,42.145.42.169,485,15
2016-04-11 00:49:57,42.219.153.60,143.72.8.137,801,36
2016-04-11 00:50:19,42.219.153.60,215.145.122.160,598,22
2016-04-11 00:50:42,42.219.153.60,100.186.245.218,618,23
2016-04-11 00:51:04,42.219.153.60,106.150.228.224,1575,22
2016-04-11 00:51:18,201.169.130.171,42.219.153.60,924,14
2016-04-11 00:51:34,79.36.210.237,42.219.153.60,793,16
2016-04-11 00:51:42,42.219.153.60,57.67.1.33,665,8
2016-04-11 00:52:04,69.124.9.215,42.219.153.60,1392,22
2016-04-11 00:52:26,42.219.153.60,76.163.215.125,732,22
2016-04-11 00:52:41,165.252.98.200,42.219.153.60,585,15
2016-04-11 00:53:05,42.219.153.60,194.233.67.129,1076,24
2016-04-11 00:53:10,79.247.146.13,42.219.153.60,502,5
2016-04-11 00:53:30,42.219.159.182,42.219.153.60,634,20
2016-04-11 00:53:41,42.219.153.60,240.125.1.149,801,11
2016-04-11 00:53:58,42.219.153.60,101.202.33.64,861,17
2016-04-11 00:54:14,196.176.231.229,42.219.153.60,802,16
2016-04-11 00:54:36,32.100.20.28,42.219.153.60,620,22
2016-04-11 00:54:50,42.219.153.60,188.30.123.109,1081,14
2016-04-11 00:55:02,42.219.153.60,64.144.200.90,772,12
2016-04-11 00:55:24,168.43.104.70,42.219.153.60,300,22
2016-04-11 00:55:43,42.219.153.60,220.75.253.96,422,19
2016-04-11 00:55:59,42.219.153.60,56.153.165.185,1988,16
2016-04-11 00:56:18,143.72.8.137,42.219.153.60,816,19
2016-04-11 00:56:43,42.219.153.60,238.28.43.21,657,25
2016-04-11 00:57:02,42.219.153.60,108.72.191.23,500,19
2016-04-11 00:57:13,42.219.153.60,202.213.190.151,548,11
2016-04-11 00:57:26,106.189.162.52,42.219.153.60,500,13
2016-04-11 00:57:43,133.18.236.80,42.219.153.60,2311,17
2016-04-11 00:58:03,177.235.191.18,42.219.153.60,717,20
2016-04-11 00:58:14,71.163.139.11,42.219.153.60,920,11
2016-04-11 00:58:30,42.219.153.60,98.135.201.103,1791,16
2016-04-11 00:58:48,42.219.153.60,143.72.8.137,666,18
2016-04-11 00:58:49,42.219.153.60,54.17.233.210,1400,1
2016-04-11 00:59:09,42.219.153.60,143.72.8.137,485,20
2016-04-11 00:59:17,209.21.96.100,42.219.153.60,662,8
2016-04-11 00:59:34,42.219.153.60,223.220.4.57,798,17
2016-04-11 00:59:55,42.219.153.60,194.233.64.110,767,21
2016-04-11 01:00:11,73.5.203.135,42.219.153.60,1231,16
2016-04-11 01:00:31,42.219.153.60,178.125.6.125,2138,20
2016-04-11 01:00:39,42.219.153.60,213.46.85.123,603,8
2016-04-11 01:00:48,56.153.165.185,42.219.153.60,330,9
2016-04-11 01:01:00,204.97.28.54,42.219.153.60,368,12
2016-04-11 01:01:24,42.219.153.60,223.131.238.29,820,24
2016-04-11 01:01:30,42.219.153.60,37.71.8.150,1105,6
2016-04-11 01:01:48,42.219.153.60,67.204.189.31,831,18
2016-04-11 01:02:06,57.67.1.33,42.219.153.60,887,18
2016-04-11 01:02:15,42.219.153.60,37.253.19.66,666,9
2016-04-11 01:02:19,208.255.38.41,42.219.153.60,751,4
2016-04-11 01:02:35,42.219.153.60,106.150.228.222,1012,16
2016-04-11 01:02:59,42.219.153.60,74.82.50.81,775,24
2016-04-11 01:03:14,194.233.64.113,42.219.153.60,1578,15
2016-04-11 01:03:23,42.219.153.60,121.106.65.120,1344,9
2016-04-11 01:03:44,143.72.8.137,42.219.153.60,734,21
2016-04-11 01:03:57,106.150.228.196,42.219.153.60,982,13
2016-04-11 01:04:24,169.110.171.181,42.219.153.60,540,27
2016-04-11 01:04:42,42.219.153.60,194.233.67.129,1289,18
2016-04-11 01:04:55,42.219.153.60,37.112.249.6,1548,13
2016-04-11 01:05:08,60.59.220.42,42.219.153.60,440,13
2016-04-11 01:05:31,202.35.54.147,42.219.153.60,708,23
2016-04-11 01:05:53,42.219.153.60,37.112.227.41,812,22
2016-04-11 01:06:05,42.219.153.60,240.153.10.190,766,12
2016-04-11 01:06:23,42.219.153.60,209.214.204.48,428,18
2016-04-11 01:06:42,188.31.65.32,42.219.153.60,199,19
2016-04-11 01:06:59,143.72.4.250,42.219.153.60,1350,17
2016-04-11 01:07:20,204.223.191.211,42.219.153.60,2641,21
2016-04-11 01:07:32,42.219.153.60,43.164.49.177,540,12
2016-04-11 01:07:38,91.71.126.204,42.219.153.60,469,6
2016-04-11 01:07:48,42.219.153.60,103.36.6.65,681,10
2016-04-11 01:08:01,73.5.203.135,42.219.153.60,605,13
2016-04-11 01:08:15,143.72.8.137,42.219.153.60,770,14
2016-04-11 01:08:26,253.136.161.201,42.219.153.60,1497,11
2016-04-11 01:08:35,217.72.147.202,42.219.153.60,807,9
2016-04-11 01:08:58,204.97.186.216,42.219.153.60,1105,23
2016-04-11 01:09:11,42.219.153.60,165.151.199.31,1209,13
2016-04-11 01:09:26,194.233.74.181,42.219.153.60,526,15
2016-04-11 01:09:45,42.219.153.60,188.31.29.99,2109,19
2016-04-11 01:10:05,36.76.119.6,42.219.153.60,1371,20
2016-04-11 01:10:23,42.219.153.60,207.231.139.248,1285,18
2016-04-11 01:10:34,42.219.153.60,45.202.195.102,1380,11
2016-04-11 01:10:50,42.219.153.60,176.100.43.74,1733,16
2016-04-11 01:11:03,203.200.24.169,42.219.153.60,959,13
2016-04-11 01:11:20,42.219.153.60,101.88.111.113,1116,17
2016-04-11 01:11:24,240.48.168.134,42.219.153.60,970,4
2016-04-11 01:11:35,54.143.54.149,42.219.153.60,758,11
2016-04-11 01:11:49,42.219.153.60,194.233.82.96,583,14
2016-04-11 01:11:56,42.219.153.60,50.66.194.203,999,7
2016-04-11 01:12:09,194.211.147.131,42.219.153.60,1514,13
2016-04-11 01:12:35,79.6.81.134,42.219.153.60,594,26
2016-04-11 01:12:49,106.150.228.76,42.219.153.60,347,14
2016-04-11 01:13:11,73.60.244.33,42.219.153.60,875,22
2016-04-11 01:13:27,69.3.168.168,42.219.153.60,1175,16
2016-04-11 01:13:37,57.253.244.30,42.219.153.60,701,10
2016-04-11 01:13:49,42.219.153.60,175.177.229.101,1255,12
2016-04-11 01:14:04,143.72.8.137,42.219.153.60,433,15
2016-04-11 01:14:21,42.219.153.60,48.15.220.193,753,17
2016-04-11 01:14:29,202.29.5.25,42.219.153.60,772,8
2016-04-11 01:14:47,42.219.153.60,143.72.8.137,1953,18
2016-04-11 01:14:58,42.219.153.60,61.201.254.159,843,11
2016-04-11 01:15:16,42.219.153.60,250.135.192.47,1701,18
2016-04-11 01:15:25,182.42.182.186,42.219.153.60,765,9
2016-04-11 01:15:26,42.219.153.60,81.181.162.14,527,1
2016-04-11 01:15:38,189.25.46.28,42.219.153.60,3359,12
2016-04-11 01:15:46,57.2.136.81,42.219.153.60,1120,8
2016-04-11 01:15:58,193.40.57.3,42.219.153.60,1084,12
2016-04-11 01:16:07,42.127.32.166,42.219.153.60,823,9
2016-04-11 01:16:13,223.64.14.18,42.219.153.60,713,6
2016-04-11 01:16:36,136.74.36.4,42.219.153.60,1229,23
2016-04-11 01:16:44,42.219.153.60,219.106.244.185,1489,8
2016-04-11 01:17:07,169.108.147.221,42.219.153.60,852,23
2016-04-11 01:17:34,127.204.60.89,42.219.153.60,736,27
2016-04-11 01:17:43,42.219.153.60,175.177.229.45,1154,9
2016-04-11 01:17:57,194.233.64.251,42.219.153.60,662,14
2016-04-11 01:18:15,42.219.153.60,71.163.139.11,569,18
2016-04-11 01:18:41,217.161.4.97,42.219.153.60,1183,26
2016-04-11 01:19:12,65.123.139.250,42.219.153.60,675,31
2016-04-11 01:19:33,42.219.153.60,143.72.8.137,2203,21
2016-04-11 01:19:50,101.88.111.117,42.219.153.60,773,17
2016-04-11 01:20:10,158.142.38.64,42.219.153.60,1114,20
2016-04-11 01:20:33,42.219.153.60,143.72.8.137,1514,23
2016-04-11 01:20:47,62.161.151.90,42.219.153.60,547,14
2016-04-11 01:21:01,42.219.153.60,158.128.217.95,858,14
2016-04-11 01:21:15,42.219.153.60,69.124.9.215,1246,14
2016-04-11 01:21:36,42.219.153.60,101.103.191.192,1003,21
2016-04-11 01:21:50,33.12.108.90,42.219.153.60,1448,14
2016-04-11 01:22:05,42.219.153.60,133.225.100.25,488,15
2016-04-11 01:22:10,42.219.153.60,96.96.13.149,822,5
2016-04-11 01:22:19,202.254.35.97,42.219.153.60,1277,9
2016-04-11 01:22:38,36.169.200.42,42.219.153.60,728,19
2016-04-11 01:22:50,212.112.8.199,42.219.153.60,812,12
2016-04-11 01:23:11,36.80.70.244,42.219.153.60,661,21
2016-04-11 01:23:31,69.124.9.215,42.219.153.60,1246,20
2016-04-11 01:23:45,194.233.74.9,42.219.153.60,1073,14
2016-04-11 01:23:52,42.219.153.60,143.72.8.137,876,7
2016-04-11 01:24:07,42.219.153.60,143.72.4.250,449,15
2016-04-11 01:24:19,56.153.165.185,42.219.153.60,1999,12
2016-04-11 01:24:41,101.103.191.192,42.219.153.60,858,22
2016-04-11 01:24:56,194.233.67.129,42.219.153.60,283,15
2016-04-11 01:25:14,106.150.228.172,42.219.153.60,1135,18
2016-04-11 01:25:21,42.219.153.60,76.164.191.210,1240,7
2016-04-11 01:25:38,204.97.46.116,42.219.153.60,1641,17
2016-04-11 01:25:58,42.219.153.60,57.253.244.30,768,20
2016-04-11 01:26:01,42.219.153.60,143.72.8.137,706,3
2016-04-11 01:26:09,60.242.232.74,42.219.153.60,594,8
2016-04-11 01:26:20,42.219.153.60,62.100.53.116,492,11
2016-04-11 01:26:40,42.219.153.60,204.223.250.211,1733,20
2016-04-11 01:27:04,42.219.153.60,143.72.8.137,554,24
2016-04-11 01:27:20,42.219.153.60,62.18.102.137,495,16
2016-04-11 01:27:40,42.219.153.60,43.164.45.110,841,20
2016-04-11 01:27:46,216.42.235.71,42.219.153.60,980,6
2016-04-11 01:28:04,42.219.153.60,143.72.4.250,1225,18
2016-04-11 01:28:13,42.219.153.60,127.204.60.89,940,9
2016-04-11 01:28:14,42.219.153.60,208.65.2.235,832,1
2016-04-11 01:28:15,42.219.153.60,192.22.3.155,1138,1
2016-04-11 01:28:31,65.233.130.5,42.219.153.60,2870,16
2016-04-11 01:28:45,213.22.182.128,42.219.153.60,918,14
2016-04-11 01:28:55,42.219.153.60,209.48.6.115,641,10
2016-04-11 01:29:08,42.219.153.60,91.71.126.204,1495,13
2016-04-11 01:29:28,60.242.232.68,42.219.153.60,615,20
2016-04-11 01:29:50,42.219.153.60,248.18.146.44,1292,22
2016-04-11 01:30:02,42.219.153.60,250.135.192.47,739,12
2016-04-11 01:30:29,243.33.96.55,42.219.153.60,347,27
2016-04-11 01:30:49,194.233.67.241,42.219.153.60,421,20
2016-04-11 01:31:10,102.216.44.87,42.219.153.60,635,21
2016-04-11 01:31:22,194.155.252.42,42.219.153.60,1975,12
2016-04-11 01:31:36,143.72.4.250,42.219.153.60,2965,14
2016-04-11 01:31:43,36.153.139.21,42.219.153.60,1096,7
2016-04-11 01:32:08,165.133.210.160,42.219.153.60,623,25
2016-04-11 01:32:37,106.150.228.62,42.219.153.60,437,29
2016-04-11 01:32:49,42.219.153.60,158.71.111.202,1471,12
2016-04-11 01:33:04,42.219.153.60,127.204.60.89,1166,15
2016-04-11 01:33:24,170.178.166.99,42.219.153.60,565,20
2016-04-11 01:33:27,42.219.153.60,143.72.8.137,1257,3
2016-04-11 01:33:41,37.112.125.227,42.219.153.60,1767,14
2016-04-11 01:33:49,194.233.74.74,42.219.153.60,783,8
2016-04-11 01:33:56,42.219.153.60,168.40.238.59,491,7
2016-04-11 01:34:11,42.219.153.60,175.177.229.78,535,15
2016-04-11 01:34:50,106.150.228.145,42.219.153.60,472,39
2016-04-11 01:35:02,106.150.228.229,42.219.153.60,607,12
2016-04-11 01:35:17,42.219.153.60,114.153.148.236,1567,15
2016-04-11 01:35:31,209.57.25.61,42.219.153.60,739,14
2016-04-11 01:35:45,176.116.195.149,42.219.153.60,1353,14
2016-04-11 01:36:01,42.219.153.60,175.177.229.32,869,16
2016-04-11 01:36:10,86.239.197.97,42.219.153.60,1030,9
2016-04-11 01:36:30,42.219.153.60,0.64.255.9,1991,20
2016-04-11 01:36:37,106.150.228.251,42.219.153.60,1091,7
2016-04-11 01:36:44,42.219.153.60,209.92.117.72,768,7
2016-04-11 01:36:54,42.219.153.60,143.72.8.137,865,10
2016-04-11 01:37:24,42.219.153.60,170.235.218.109,1061,30
2016-04-11 01:37:25,42.219.153.60,80.168.105.247,952,1
2016-04-11 01:37:37,194.233.64.251,42.219.153.60,815,12
2016-04-11 01:37:47,42.219.153.60,71.163.139.11,530,10
2016-04-11 01:38:01,42.219.153.60,211.36.190.104,409,14
2016-04-11 01:38:20,91.71.126.175,42.219.153.60,900,19
2016-04-11 01:38:32,42.219.153.60,37.112.125.227,682,12
2016-04-11 01:38:49,168.43.104.70,42.219.153.60,1007,17
2016-04-11 01:39:00,143.72.4.250,42.219.153.60,721,11
2016-04-11 01:39:32,37.71.8.150,42.219.153.60,1645,32
2016-04-11 01:39:55,42.219.153.60,43.164.49.187,394,23
2016-04-11 01:40:26,248.18.146.44,42.219.153.60,649,31
2016-04-11 01:40:38,42.219.153.60,106.150.228.194,1227,12
2016-04-11 01:40:56,42.219.153.60,178.125.6.125,977,18
2016-04-11 01:41:26,42.219.153.60,210.132.0.167,564,30
2016-04-11 01:41:46,42.219.153.60,54.143.54.173,1226,20
2016-04-11 01:42:00,75.179.204.100,42.219.153.60,680,14
2016-04-11 01:42:14,143.72.4.250,42.219.153.60,673,14
2016-04-11 01:42:45,208.91.102.244,42.219.153.60,776,31
2016-04-11 01:43:04,85.236.82.121,42.219.153.60,775,19
2016-04-11 01:43:23,42.219.153.60,60.242.232.71,925,19
2016-04-11 01:43:29,42.219.153.60,211.44.182.94,1642,6
2016-04-11 01:43:39,208.43.183.102,42.219.153.60,1793,10
2016-04-11 01:43:53,42.219.153.60,214.41.204.101,938,14
2016-04-11 01:44:21,42.219.153.60,202.28.254.51,663,28
2016-04-11 01:44:37,42.219.153.60,165.60.39.245,1236,16
2016-04-11 01:44:43,42.219.153.60,219.109.61.118,492,6
2016-04-11 01:45:02,42.219.153.60,37.7.204.254,1361,19
2016-04-11 01:45:20,173.239.56.154,42.219.153.60,748,18
2016-04-11 01:45:28,209.92.117.72,42.219.153.60,1594,8
2016-04-11 01:45:45,42.219.153.60,187.110.192.192,1743,17
