te,sa,da,byt,teDelta
2016-04-11 01:11:13,42.219.157.220,91.71.126.183,187,70
2016-04-11 01:11:26,42.219.157.220,212.117.219.131,248,13
2016-04-11 01:11:29,42.219.157.220,198.132.25.203,432,3
2016-04-11 01:12:01,42.219.157.220,189.27.87.179,960,32
2016-04-11 01:12:49,42.219.157.220,106.150.228.242,333,48
2016-04-11 01:13:12,209.52.154.148,42.219.157.220,151,23
2016-04-11 01:13:36,42.219.157.220,216.53.177.180,122,24
2016-04-11 01:14:17,194.233.95.233,42.219.157.220,429,41
2016-04-11 01:15:19,42.219.157.220,194.233.67.128,156,62
2016-04-11 01:15:43,169.110.171.181,42.219.157.220,162,24
2016-04-11 01:16:22,42.219.157.220,143.72.8.137,544,39
2016-04-11 01:16:43,42.219.157.220,143.72.8.137,241,21
2016-04-11 01:17:47,42.219.157.220,193.40.57.3,390,64
2016-04-11 01:18:01,42.219.157.220,212.32.30.165,221,14
2016-04-11 01:18:44,42.219.157.220,212.32.31.252,349,43
2016-04-11 01:19:21,42.219.157.220,143.72.8.137,160,37
2016-04-11 01:20:24,194.233.74.39,42.219.157.220,129,63
2016-04-11 01:21:24,212.99.251.54,42.219.157.220,1023,60
2016-04-11 01:21:42,106.150.228.59,42.219.157.220,244,18
2016-04-11 01:21:45,85.236.82.121,42.219.157.220,389,3
2016-04-11 01:22:07,42.219.157.220,176.42.23.255,466,22
2016-04-11 01:22:36,37.64.59.34,42.219.157.220,236,29
2016-04-11 01:23:24,221.159.224.34,42.219.157.220,273,48
2016-04-11 01:24:03,71.230.26.19,42.219.157.220,45651,39
2016-04-11 01:24:09,216.37.125.156,42.219.157.220,47885,6
2016-04-11 01:25:12,54.143.54.165,42.219.157.220,136183,63
2016-04-11 01:25:51,127.204.60.89,42.219.157.220,62206,39
2016-04-11 01:26:47,42.219.157.220,143.72.4.250,30541,56
2016-04-11 01:27:30,176.206.238.213,42.219.157.220,47274,43
2016-04-11 01:28:37,197.34.211.202,42.219.157.220,29269,67
2016-04-11 01:29:08,42.219.157.220,143.72.8.137,61191,31
2016-04-11 01:30:25,141.166.45.15,42.219.157.220,245861,77
2016-04-11 01:31:02,42.219.157.220,143.72.4.250,123985,37
2016-04-11 01:31:39,85.236.82.121,42.219.157.220,167226,37
2016-04-11 01:31:58,66.115.166.12,42.219.157.220,47862,19
2016-04-11 01:32:43,42.219.157.220,43.164.49.187,79414,45
2016-04-11 01:33:06,196.176.228.2,42.219.157.220,59798,23
2016-04-11 01:33:44,223.26.254.222,42.219.157.220,28236,38
2016-04-11 01:34:36,80.153.180.233,42.219.157.220,53660,52
2016-04-11 01:35:17,42.219.157.220,143.72.4.250,60023,41
2016-04-11 01:35:56,42.219.157.220,200.17.19.254,201937,39
2016-04-11 01:36:24,192.1.60.232,42.219.157.220,13444,28
2016-04-11 01:37:11,42.219.157.220,193.40.57.79,66228,47
2016-04-11 01:38:11,165.133.210.175,42.219.157.220,44672,60
2016-04-11 01:38:56,36.230.25.121,42.219.157.220,222014,45
2016-04-11 01:39:44,165.133.210.175,42.219.157.220,140017,48
2016-04-11 01:40:25,194.233.64.113,42.219.157.220,63607,41
2016-04-11 01:40:41,32.88.152.252,42.219.157.220,66122,16
2016-04-11 01:41:18,37.73.221.121,42.219.157.220,22792,37
2016-04-11 01:41:53,42.219.157.220,217.187.184.4,21634,35
2016-04-11 01:42:43,42.219.157.220,43.93.207.222,93690,50
2016-04-11 01:43:09,216.61.241.131,42.219.157.220,317780,26
2016-04-11 01:43:10,245.170.251.105,42.219.157.220,74202,1
2016-04-11 01:44:09,194.102.193.80,42.219.157.220,95382,59
2016-04-11 01:44:42,42.219.157.220,143.72.8.137,63335,33
2016-04-11 01:45:29,208.111.140.43,42.219.157.220,91861,47
2016-04-11 01:45:53,222.57.213.30,42.219.157.220,24685,24
2016-04-11 01:46:45,165.133.210.160,42.219.157.220,25403,52
2016-04-11 01:47:46,42.219.157.220,197.197.188.63,65374,61
2016-04-11 01:48:27,218.105.2.59,42.219.157.220,72879,41
2016-04-11 01:49:44,217.186.55.182,42.219.157.220,84078,77
2016-04-11 01:50:01,42.219.157.220,106.150.228.222,122818,17
2016-04-11 01:50:06,60.242.232.68,42.219.157.220,99462,5
2016-04-11 01:51:08,36.156.241.234,42.219.157.220,70279,62
2016-04-11 01:52:06,42.219.157.220,216.52.239.252,44558,58
2016-04-11 01:52:52,170.142.80.51,42.219.157.220,124232,46
2016-04-11 01:54:15,42.219.157.220,79.202.44.28,69533,83
2016-04-11 01:54:57,42.219.157.220,101.202.33.64,15480,42
2016-04-11 01:56:08,42.219.157.220,127.205.43.92,58275,71
2016-04-11 01:56:34,175.177.229.126,42.219.157.220,31466,26
2016-04-11 01:57:08,42.219.157.220,168.59.127.120,47200,34
2016-04-11 01:58:20,42.219.157.220,143.72.4.250,70737,72
2016-04-11 01:58:55,42.219.157.220,208.255.38.41,35623,35
2016-04-11 01:59:23,182.42.182.186,42.219.157.220,40485,28
2016-04-11 02:00:13,208.255.38.41,42.219.157.220,103237,50
2016-04-11 02:01:17,42.219.157.220,221.181.217.3,33486,64
2016-04-11 02:02:16,143.72.8.137,42.219.157.220,49289,59
2016-04-11 02:02:52,69.124.9.215,42.219.157.220,39495,36
2016-04-11 02:03:47,42.219.157.220,158.128.255.171,82238,55
2016-04-11 02:04:17,42.219.157.220,185.5.191.129,122793,30
2016-04-11 02:05:15,69.31.239.81,42.219.157.220,91255,58
2016-04-11 02:05:52,42.219.157.220,63.79.179.9,49245,37
2016-04-11 02:06:33,213.35.51.50,42.219.157.220,85748,41
2016-04-11 02:07:11,248.18.146.44,42.219.157.220,40649,38
2016-04-11 02:08:10,42.219.157.220,218.33.148.103,121271,59
2016-04-11 02:09:15,42.219.157.220,36.149.244.182,174828,65
2016-04-11 02:10:28,42.219.157.220,213.22.182.128,64357,73
2016-04-11 02:11:32,43.164.49.182,42.219.157.220,33492,64
2016-04-11 02:12:29,42.219.157.220,43.186.169.97,91804,57
2016-04-11 02:13:32,222.232.255.163,42.219.157.220,80554,63
2016-04-11 02:14:43,42.219.157.220,43.164.49.177,16427,71
2016-04-11 02:16:07,168.105.125.121,42.219.157.220,79916,84
2016-04-11 02:16:34,42.219.157.220,217.63.103.249,30434,27
2016-04-11 02:17:36,54.143.54.183,42.219.157.220,188142,62
2016-04-11 02:18:37,42.219.157.220,194.233.78.106,285044,61
2016-04-11 02:19:18,57.67.1.33,42.219.157.220,71557,41
2016-04-11 02:19:31,42.219.157.220,89.107.250.95,23239,13
2016-04-11 02:20:01,106.152.131.210,42.219.157.220,57591,30
2016-04-11 02:20:40,42.219.157.220,37.242.203.186,233475,39
2016-04-11 02:21:19,208.91.111.171,42.219.157.220,57145,39
2016-04-11 02:22:19,42.219.157.220,208.104.47.229,128476,60
2016-04-11 02:23:09,218.131.53.253,42.219.157.220,65940,50
2016-04-11 02:24:04,176.116.194.129,42.219.157.220,35914,55
2016-04-11 02:24:49,42.219.157.220,61.155.57.10,125248,45
2016-04-11 02:25:41,42.219.157.220,36.169.195.17,34963,52
2016-04-11 02:25:56,60.242.232.74,42.219.157.220,64583,15
2016-04-11 02:27:05,42.219.157.220,60.144.98.48,197344,69
2016-04-11 02:27:22,175.177.229.79,42.219.157.220,44624,17
2016-04-11 02:28:03,42.219.157.220,168.40.231.67,287432,41
2016-04-11 02:28:54,192.22.7.102,42.219.157.220,82307,51
2016-04-11 02:29:29,42.219.157.220,212.32.30.165,40487,35
2016-04-11 02:29:50,57.67.1.33,42.219.157.220,59078,21
2016-04-11 02:30:56,143.72.8.137,42.219.157.220,132739,66
2016-04-11 02:32:03,208.91.102.244,42.219.157.220,52982,67
2016-04-11 02:33:18,57.253.244.30,42.219.157.220,106468,75
2016-04-11 02:34:07,175.177.229.79,42.219.157.220,28953,49
2016-04-11 02:35:28,42.219.157.220,67.232.138.16,112308,81
2016-04-11 02:36:03,188.31.65.77,42.219.157.220,58315,35
2016-04-11 02:36:54,42.219.157.220,194.233.67.75,53031,51
2016-04-11 02:37:28,42.219.157.220,143.72.8.137,61414,34
2016-04-11 02:38:20,175.177.229.59,42.219.157.220,84518,52
2016-04-11 02:38:40,42.219.157.220,85.236.82.121,89753,20
2016-04-11 02:39:41,42.219.157.220,61.155.57.10,48747,61
2016-04-11 02:39:51,42.219.157.220,43.93.207.222,15287,10
2016-04-11 02:40:31,212.76.235.5,42.219.157.220,150142,40
2016-04-11 02:40:47,223.37.42.180,42.219.157.220,108419,16
2016-04-11 02:41:41,42.219.157.220,143.72.4.250,45952,54
2016-04-11 02:42:04,42.219.157.220,79.31.12.167,40171,23
2016-04-11 02:42:58,42.219.157.220,194.233.74.184,161142,54
2016-04-11 02:43:41,73.5.203.135,42.219.157.220,64973,43
2016-04-11 02:44:10,143.72.8.137,42.219.157.220,23065,29
2016-04-11 02:44:36,168.40.231.166,42.219.157.220,29936,26
2016-04-11 02:45:22,45.202.195.102,42.219.157.220,113389,46
2016-04-11 02:45:54,86.132.20.126,42.219.157.220,57243,32
2016-04-11 02:47:03,61.155.57.10,42.219.157.220,136247,69
2016-04-11 02:47:41,253.138.40.100,42.219.157.220,72253,38
2016-04-11 02:48:33,42.219.157.220,197.34.217.134,207014,52
2016-04-11 02:49:06,42.219.157.220,204.97.186.217,76382,33
2016-04-11 02:49:59,99.176.23.12,42.219.157.220,68634,53
2016-04-11 02:51:31,212.115.145.8,42.219.157.220,85966,92
2016-04-11 02:52:24,66.93.66.192,42.219.157.220,100490,53
2016-04-11 02:53:35,131.138.30.78,42.219.157.220,24030,71
2016-04-11 02:54:27,208.255.38.41,42.219.157.220,235114,52
2016-04-11 02:55:37,42.219.157.220,106.150.228.174,26082,70
2016-04-11 02:56:40,42.219.157.220,106.150.228.155,139926,63
2016-04-11 02:56:55,42.219.157.220,209.150.28.77,111013,15
2016-04-11 02:57:28,42.219.157.220,193.40.49.126,296357,33
2016-04-11 02:58:09,42.219.157.220,73.5.203.135,68028,41
2016-04-11 02:58:39,42.219.157.220,91.71.126.210,95931,30
2016-04-11 02:59:04,42.219.157.220,169.110.44.121,55127,25
2016-04-11 02:59:12,212.32.30.144,42.219.157.220,78283,8
2016-04-11 03:00:06,165.133.210.175,42.219.157.220,46635,54
2016-04-11 03:00:55,69.126.30.175,42.219.157.220,96239,49
2016-04-11 03:01:22,42.219.157.220,68.137.244.187,68530,27
2016-04-11 03:02:13,106.152.131.214,42.219.157.220,70081,51
2016-04-11 03:02:47,42.219.157.220,175.177.229.122,76096,34
2016-04-11 03:03:36,42.219.157.220,57.67.1.33,52351,49
2016-04-11 03:05:06,69.124.9.215,42.219.157.220,21341,90
2016-04-11 03:06:10,42.219.157.220,143.72.8.137,13413,64
2016-04-11 03:07:31,182.42.183.220,42.219.157.220,67498,81
2016-04-11 03:08:53,42.219.157.220,204.97.137.70,49856,82
2016-04-11 03:09:35,42.219.157.220,248.18.146.44,80859,42
2016-04-11 03:09:36,42.219.157.220,188.31.65.37,47295,1
2016-04-11 03:10:30,102.216.44.81,42.219.157.220,83340,54
2016-04-11 03:11:24,69.124.9.215,42.219.157.220,77961,54
2016-04-11 03:12:00,42.219.157.220,223.26.255.70,94939,36
2016-04-11 03:12:59,79.31.84.8,42.219.157.220,125588,59
2016-04-11 03:13:48,42.219.157.220,66.10.30.195,31770,49
2016-04-11 03:14:04,188.31.65.52,42.219.157.220,162247,16
2016-04-11 03:14:36,42.219.157.220,143.72.4.250,71291,32
2016-04-11 03:15:42,42.219.157.220,165.133.210.175,49048,66
2016-04-11 03:16:58,36.149.244.182,42.219.157.220,35718,76
2016-04-11 03:17:16,143.72.4.250,42.219.157.220,149401,18
2016-04-11 03:17:47,103.9.182.27,42.219.157.220,87590,31
2016-04-11 03:18:01,42.219.157.220,194.233.67.236,30060,14
2016-04-11 03:18:41,176.164.73.172,42.219.157.220,26204,40
2016-04-11 03:19:31,42.219.157.220,211.37.131.77,107071,50
2016-04-11 03:20:15,42.219.157.220,168.39.20.134,115409,44
2016-04-11 03:20:49,235.53.103.198,42.219.157.220,50370,34
2016-04-11 03:21:29,248.18.146.44,42.219.157.220,53317,40
2016-04-11 03:22:49,66.62.221.8,42.219.157.220,148333,80
2016-04-11 03:23:35,42.219.157.220,143.72.8.137,60933,46
2016-04-11 03:24:08,195.5.10.204,42.219.157.220,20727,33
2016-04-11 03:25:17,42.219.157.220,194.233.74.238,29310,69
2016-04-11 03:25:44,42.219.157.220,194.233.67.222,59752,27
2016-04-11 03:26:38,42.219.157.220,238.28.43.21,80037,54
2016-04-11 03:27:10,106.150.228.155,42.219.157.220,38382,32
2016-04-11 03:28:23,42.219.157.220,193.40.57.79,113336,73
2016-04-11 03:29:01,185.38.95.170,42.219.157.220,104382,38
2016-04-11 03:29:59,42.219.157.220,103.36.53.177,75603,58
2016-04-11 03:30:32,42.219.157.220,194.233.67.239,26260,33
2016-04-11 03:31:10,42.219.157.220,99.176.5.107,119492,38
2016-04-11 03:32:28,194.233.67.128,42.219.157.220,23013,78
2016-04-11 03:33:05,91.71.126.218,42.219.157.220,100943,37
2016-04-11 03:33:45,59.41.158.216,42.219.157.220,49543,40
2016-04-11 03:34:18,42.219.157.220,36.37.176.93,47382,33
2016-04-11 03:34:50,42.219.157.220,216.191.117.99,146414,32
2016-04-11 03:35:27,143.72.8.137,42.219.157.220,65574,37
2016-04-11 03:36:12,188.31.65.61,42.219.157.220,184954,45
2016-04-11 03:36:41,106.150.228.66,42.219.157.220,108708,29
2016-04-11 03:37:43,42.219.157.220,69.124.9.215,48144,62
2016-04-11 03:38:38,42.219.157.220,79.247.146.13,100629,55
2016-04-11 03:38:53,196.176.231.132,42.219.157.220,39358,15
2016-04-11 03:39:17,42.219.157.220,42.145.31.42,42185,24
2016-04-11 03:40:03,42.219.157.220,210.62.139.112,145251,46
2016-04-11 03:41:04,42.219.157.220,49.109.128.194,83730,61
2016-04-11 03:41:46,42.219.157.220,248.18.146.44,72458,42
2016-04-11 03:42:11,42.219.157.220,42.219.159.194,32712,25
2016-04-11 03:43:17,42.219.157.220,70.161.203.115,151048,66
2016-04-11 03:44:22,42.219.157.220,188.31.65.83,245858,65
2016-04-11 03:45:17,71.237.11.199,42.219.157.220,95003,55
2016-04-11 03:46:08,42.219.157.220,62.130.152.199,111698,51
2016-04-11 03:46:37,175.177.229.58,42.219.157.220,39633,29
2016-04-11 03:47:45,71.163.139.11,42.219.157.220,460430,68
2016-04-11 03:48:40,194.231.171.145,42.219.157.220,52568,55
2016-04-11 03:49:21,42.219.157.220,57.41.5.186,48467,41
2016-04-11 03:49:42,143.72.4.250,42.219.157.220,83893,21
2016-04-11 03:50:59,219.108.155.24,42.219.157.220,85391,77
2016-04-11 03:51:53,42.219.157.220,202.29.5.25,108695,54
2016-04-11 03:52:46,42.219.157.220,32.88.152.252,443534,53
2016-04-11 03:53:30,42.219.157.220,79.31.12.167,71611,44
2016-04-11 03:54:59,42.219.157.220,85.236.82.121,22154,89
2016-04-11 03:55:32,62.100.53.116,42.219.157.220,39844,33
2016-04-11 03:57:03,42.219.157.220,202.180.178.172,80681,91
2016-04-11 03:58:04,42.219.157.220,158.128.217.182,76981,61
2016-04-11 03:59:04,106.150.228.155,42.219.157.220,63514,60
2016-04-11 03:59:45,51.245.174.106,42.219.157.220,202567,41
2016-04-11 04:00:12,62.162.188.241,42.219.157.220,26325,27
2016-04-11 04:00:34,36.153.139.21,42.219.157.220,27235,22
2016-04-11 04:01:37,42.219.157.220,43.93.207.222,68360,63
2016-04-11 04:02:18,42.219.157.220,45.202.195.102,85793,41
2016-04-11 04:03:29,42.219.157.220,170.142.80.51,31884,71
2016-04-11 04:04:35,75.129.168.66,42.219.157.220,49421,66
2016-04-11 04:05:00,42.219.157.220,76.243.90.26,124705,25
2016-04-11 04:06:12,42.219.157.220,169.108.219.20,39778,72
2016-04-11 04:07:30,211.56.175.112,42.219.157.220,191690,78
2016-04-11 04:07:48,211.55.228.94,42.219.157.220,43240,18
2016-04-11 04:08:45,208.43.183.102,42.219.157.220,56735,57
2016-04-11 04:09:16,42.219.157.220,85.236.82.121,59513,31
2016-04-11 04:10:23,194.233.64.253,42.219.157.220,26158,67
2016-04-11 04:10:44,42.219.157.220,36.149.244.182,67564,21
2016-04-11 04:12:07,42.219.157.220,212.32.30.144,61199,83
2016-04-11 04:12:44,42.219.157.220,193.40.57.3,189911,37
2016-04-11 04:13:22,227.169.55.238,42.219.157.220,64877,38
2016-04-11 04:14:05,127.204.60.89,42.219.157.220,47910,43
2016-04-11 04:14:40,42.219.157.220,127.204.60.89,46071,35
2016-04-11 04:15:35,42.219.157.220,216.49.147.126,109592,55
2016-04-11 04:15:59,42.219.157.220,36.102.33.119,50257,24
2016-04-11 04:16:44,42.219.157.220,194.233.74.122,51310,45
2016-04-11 04:17:24,42.219.157.220,131.138.211.96,101096,40
2016-04-11 04:17:42,61.152.233.72,42.219.157.220,23364,18
2016-04-11 04:18:42,54.143.54.186,42.219.157.220,61233,60
2016-04-11 04:19:36,106.150.228.76,42.219.157.220,70609,54
2016-04-11 04:20:41,102.216.44.74,42.219.157.220,13634,65
2016-04-11 04:21:51,56.153.165.185,42.219.157.220,80352,70
2016-04-11 04:22:59,143.72.4.250,42.219.157.220,59499,68
2016-04-11 04:23:00,202.29.5.27,42.219.157.220,52755,1
2016-04-11 04:23:35,143.72.8.137,42.219.157.220,31555,35
2016-04-11 04:24:28,42.219.157.220,73.5.203.135,49367,53
2016-04-11 04:25:05,56.153.165.185,42.219.157.220,57918,37
2016-04-11 04:26:03,85.236.82.121,42.219.157.220,60524,58
2016-04-11 04:27:00,42.219.157.220,97.175.213.162,18926,57
2016-04-11 04:28:18,168.153.14.162,42.219.157.220,45571,78
2016-04-11 04:29:48,79.30.184.218,42.219.157.220,39095,90
2016-04-11 04:30:21,165.133.210.175,42.219.157.220,37208,33
2016-04-11 04:31:00,42.219.157.220,67.42.43.129,88255,39
2016-04-11 04:31:36,42.219.157.220,216.189.89.82,45249,36
2016-04-11 04:31:55,42.219.157.220,77.255.170.214,27388,19
2016-04-11 04:32:27,42.219.157.220,194.233.65.132,27099,32
2016-04-11 04:33:11,209.92.117.72,42.219.157.220,93030,44
2016-04-11 04:34:09,226.185.0.167,42.219.157.220,264834,58
2016-04-11 04:35:09,167.150.151.197,42.219.157.220,16352,60
2016-04-11 04:35:35,219.244.143.111,42.219.157.220,127223,26
2016-04-11 04:36:50,61.232.255.249,42.219.157.220,86143,75
2016-04-11 04:37:28,143.72.8.137,42.219.157.220,23075,38
2016-04-11 04:38:39,212.32.31.252,42.219.157.220,63205,71
2016-04-11 04:39:18,42.219.157.220,158.128.251.197,131409,39
2016-04-11 04:39:47,106.150.228.135,42.219.157.220,103615,29
2016-04-11 04:40:30,204.97.186.216,42.219.157.220,38262,43
2016-04-11 04:41:05,61.201.253.86,42.219.157.220,74349,35
2016-04-11 04:41:51,56.153.165.185,42.219.157.220,62738,46
2016-04-11 04:42:29,42.219.157.220,208.70.218.79,43012,38
2016-04-11 04:43:18,42.219.157.220,63.0.244.133,31648,49
2016-04-11 04:43:54,143.72.8.137,42.219.157.220,62437,36
2016-04-11 04:44:49,106.150.228.224,42.219.157.220,131867,55
2016-04-11 04:45:26,42.219.157.220,73.5.203.135,124695,37
2016-04-11 04:46:15,42.219.157.220,194.233.67.148,76646,49
2016-04-11 04:46:54,42.219.157.220,106.150.228.255,104955,39
2016-04-11 04:47:18,127.204.60.89,42.219.157.220,154040,24
2016-04-11 04:47:58,42.219.157.220,211.46.145.219,214471,40
2016-04-11 04:49:16,42.219.157.220,143.72.8.137,22942,78
2016-04-11 04:50:27,42.219.157.220,43.93.207.222,37569,71
2016-04-11 04:51:34,143.72.8.137,42.219.157.220,49661,67
2016-04-11 04:52:03,143.72.8.137,42.219.157.220,187896,29
2016-04-11 04:52:43,42.219.157.220,74.83.59.161,38620,40
2016-04-11 04:53:37,42.219.157.220,165.133.210.175,56825,54
2016-04-11 04:54:07,42.219.157.220,71.163.206.121,18788,30
2016-04-11 04:54:52,57.67.1.33,42.219.157.220,38709,45
2016-04-11 04:55:56,56.153.165.185,42.219.157.220,132876,64
2016-04-11 04:56:54,42.219.157.220,194.233.70.167,32267,58
2016-04-11 04:58:07,194.233.94.4,42.219.157.220,44521,73
2016-04-11 04:58:53,143.72.8.137,42.219.157.220,144291,46
2016-04-11 04:59:01,42.219.157.220,194.233.94.135,64558,8
2016-04-11 04:59:53,143.72.8.137,42.219.157.220,17518,52
2016-04-11 05:00:10,85.236.82.121,42.219.157.220,81870,17
2016-04-11 05:00:38,42.219.157.220,204.97.71.84,132003,28
2016-04-11 05:00:41,158.128.252.149,42.219.157.220,177122,3
2016-04-11 05:01:16,42.219.157.220,194.211.147.153,44231,35
2016-04-11 05:02:13,85.232.108.153,42.219.157.220,66102,57
2016-04-11 05:03:10,193.24.152.158,42.219.157.220,32520,57
2016-04-11 05:03:24,66.76.232.105,42.219.157.220,169615,14
2016-04-11 05:04:29,42.219.157.220,73.5.203.135,50274,65
2016-04-11 05:04:50,36.76.119.6,42.219.157.220,80856,21
2016-04-11 05:05:46,57.67.1.33,42.219.157.220,98585,56
2016-04-11 05:06:29,91.71.126.183,42.219.157.220,26184,43
2016-04-11 05:07:12,42.219.157.220,66.72.98.165,138603,43
2016-04-11 05:08:26,54.143.54.189,42.219.157.220,251265,74
2016-04-11 05:09:20,42.219.157.220,85.236.82.121,213500,54
2016-04-11 05:10:37,42.219.157.220,85.236.82.121,99581,77
