te,sa,da,byt,teDelta
2016-04-11 00:25:44,212.32.31.252,42.219.152.246,79315,44
2016-04-11 00:26:21,42.219.152.246,216.61.142.71,68207,37
2016-04-11 00:27:21,105.73.23.7,42.219.152.246,22440,60
2016-04-11 00:28:32,42.219.152.246,188.31.65.105,115987,71
2016-04-11 00:29:28,224.36.77.209,42.219.152.246,40004,56
2016-04-11 00:29:50,42.219.152.246,218.52.74.158,98876,22
2016-04-11 00:30:52,165.133.210.175,42.219.152.246,67206,62
2016-04-11 00:31:47,143.72.8.137,42.219.152.246,25367,55
2016-04-11 00:32:31,42.219.152.246,36.149.244.182,94263,44
2016-04-11 00:33:31,106.150.228.20,42.219.152.246,77641,60
2016-04-11 00:34:33,42.219.152.246,60.242.232.70,34687,62
2016-04-11 00:35:15,143.72.8.137,42.219.152.246,38478,42
2016-04-11 00:35:27,42.219.152.246,218.39.172.210,41511,12
2016-04-11 00:36:19,42.219.152.246,45.202.195.102,47991,52
2016-04-11 00:37:07,168.40.231.129,42.219.152.246,48046,48
2016-04-11 00:38:04,42.219.152.246,193.40.48.125,82635,57
2016-04-11 00:38:22,42.219.152.246,177.141.130.81,11459,18
2016-04-11 00:39:13,69.9.102.188,42.219.152.246,22156,51
2016-04-11 00:39:48,42.219.152.246,197.181.155.138,62843,35
2016-04-11 00:40:34,42.219.152.246,194.233.74.170,101611,46
2016-04-11 00:41:29,188.30.126.63,42.219.152.246,41799,55
2016-04-11 00:42:28,42.219.152.246,214.21.235.54,54453,59
2016-04-11 00:43:44,175.177.229.59,42.219.152.246,26275,76
2016-04-11 00:44:22,42.219.152.246,67.206.69.154,34153,38
2016-04-11 00:45:02,62.162.142.62,42.219.152.246,30228,40
2016-04-11 00:45:49,42.219.152.246,143.72.8.137,106627,47
2016-04-11 00:46:32,150.153.98.216,42.219.152.246,26760,43
2016-04-11 00:46:55,194.233.67.129,42.219.152.246,40922,23
2016-04-11 00:47:51,74.215.234.108,42.219.152.246,118942,56
2016-04-11 00:48:30,42.219.152.246,57.67.1.33,56863,39
2016-04-11 00:48:40,42.219.152.246,216.61.12.29,118306,10
2016-04-11 00:48:54,42.219.152.246,194.233.74.238,167889,14
2016-04-11 00:49:15,185.60.79.173,42.219.152.246,77449,21
2016-04-11 00:50:23,42.219.152.246,214.40.229.233,38310,68
2016-04-11 00:51:33,42.219.152.246,188.31.65.35,74530,70
2016-04-11 00:52:43,42.219.152.246,37.140.227.74,39111,70
2016-04-11 00:53:54,85.236.82.121,42.219.152.246,79896,71
2016-04-11 00:54:31,168.217.67.115,42.219.152.246,71348,37
2016-04-11 00:55:29,56.153.165.185,42.219.152.246,371991,58
2016-04-11 00:56:12,194.233.64.203,42.219.152.246,75123,43
2016-04-11 00:56:57,37.140.244.68,42.219.152.246,115955,45
2016-04-11 00:57:16,91.71.126.216,42.219.152.246,267025,19
2016-04-11 00:58:29,209.48.76.53,42.219.152.246,119538,73
2016-04-11 00:59:17,42.219.152.246,126.18.61.136,16922,48
2016-04-11 01:00:08,42.219.152.246,143.72.8.137,71485,51
2016-04-11 01:00:44,42.219.152.246,199.95.15.126,84299,36
2016-04-11 01:01:37,42.219.152.246,69.124.9.215,88464,53
2016-04-11 01:02:36,32.88.152.252,42.219.152.246,43942,59
2016-04-11 01:02:52,42.219.152.246,213.93.242.248,99518,16
2016-04-11 01:03:37,32.125.110.208,42.219.152.246,180112,45
2016-04-11 01:04:38,42.219.152.246,253.138.42.216,205313,61
2016-04-11 01:05:27,188.30.126.63,42.219.152.246,34948,49
2016-04-11 01:06:05,143.72.8.137,42.219.152.246,42802,38
2016-04-11 01:06:29,143.72.4.250,42.219.152.246,111058,24
2016-04-11 01:07:10,91.71.126.179,42.219.152.246,21992,41
2016-04-11 01:07:57,42.219.152.246,36.41.20.145,51457,47
2016-04-11 01:09:03,42.219.152.246,37.112.227.41,71175,66
2016-04-11 01:09:49,42.219.152.246,169.108.221.215,59453,46
2016-04-11 01:10:49,42.219.152.246,143.72.4.250,61371,60
2016-04-11 01:11:46,131.138.179.47,42.219.152.246,81861,57
2016-04-11 01:12:44,42.219.152.246,57.253.244.30,19028,58
2016-04-11 01:13:51,42.219.152.246,102.216.44.235,70641,67
2016-04-11 01:14:35,42.219.152.246,204.97.130.58,93456,44
2016-04-11 01:15:04,158.128.210.162,42.219.152.246,23521,29
2016-04-11 01:15:46,42.219.152.246,209.48.89.234,150098,42
2016-04-11 01:16:01,196.176.228.2,42.219.152.246,62059,15
2016-04-11 01:16:15,42.219.152.246,250.189.53.109,42667,14
2016-04-11 01:17:14,42.219.152.246,168.43.104.70,48330,59
2016-04-11 01:17:33,42.219.152.246,60.242.232.68,95091,19
2016-04-11 01:18:15,42.219.152.246,234.63.186.123,49821,42
2016-04-11 01:19:01,85.236.82.121,42.219.152.246,65857,46
2016-04-11 01:19:02,42.219.152.246,218.40.99.121,74176,1
2016-04-11 01:19:54,42.219.152.246,37.71.8.150,96896,52
2016-04-11 01:21:12,42.219.152.246,242.248.14.160,38867,78
2016-04-11 01:21:52,201.112.238.4,42.219.152.246,66458,40
2016-04-11 01:22:43,212.32.31.252,42.219.152.246,32398,51
2016-04-11 01:23:20,165.133.210.175,42.219.152.246,189623,37
2016-04-11 01:23:35,85.236.82.121,42.219.152.246,184745,15
2016-04-11 01:24:31,42.219.152.246,201.140.190.156,32555,56
2016-04-11 01:25:05,42.219.152.246,42.145.31.42,110959,34
2016-04-11 01:26:04,42.219.152.246,198.132.44.182,105096,59
2016-04-11 01:26:34,42.219.152.246,60.242.232.68,154610,30
2016-04-11 01:27:10,209.92.117.72,42.219.152.246,127632,36
2016-04-11 01:28:17,56.153.165.185,42.219.152.246,38018,67
2016-04-11 01:28:57,42.219.152.246,36.169.195.18,26121,40
2016-04-11 01:30:08,56.153.165.185,42.219.152.246,25836,71
2016-04-11 01:31:07,42.219.152.246,66.72.91.74,41570,59
2016-04-11 01:32:01,143.72.8.137,42.219.152.246,64962,54
2016-04-11 01:32:46,42.219.152.246,133.54.177.228,112211,45
2016-04-11 01:33:17,182.42.183.229,42.219.152.246,47833,31
2016-04-11 01:34:04,42.219.152.246,42.66.91.249,302672,47
2016-04-11 01:34:50,42.219.152.246,218.66.166.63,69993,46
2016-04-11 01:35:28,42.219.152.246,54.143.54.58,26392,38
2016-04-11 01:36:10,75.179.204.230,42.219.152.246,34575,42
2016-04-11 01:37:37,42.219.152.246,165.151.199.31,30897,87
2016-04-11 01:38:25,42.219.152.246,42.66.91.125,136014,48
2016-04-11 01:39:48,67.208.91.182,42.219.152.246,152609,83
2016-04-11 01:40:18,106.150.228.75,42.219.152.246,79253,30
2016-04-11 01:41:00,42.219.152.246,42.145.31.42,183682,42
2016-04-11 01:42:17,194.233.67.128,42.219.152.246,80906,77
2016-04-11 01:43:16,143.72.8.137,42.219.152.246,136290,59
2016-04-11 01:43:58,42.219.152.246,143.72.4.250,48111,42
2016-04-11 01:44:43,204.97.186.216,42.219.152.246,12529,45
2016-04-11 01:45:38,42.219.152.246,169.110.44.121,71320,55
2016-04-11 01:46:30,223.114.19.19,42.219.152.246,64123,52
2016-04-11 01:47:24,143.72.4.250,42.219.152.246,64411,54
2016-04-11 01:48:49,42.219.152.246,240.125.16.139,93146,85
2016-04-11 01:49:49,42.219.152.246,42.145.31.42,76886,60
2016-04-11 01:50:56,42.219.152.246,165.164.54.1,82007,67
2016-04-11 01:51:00,143.72.4.250,42.219.152.246,157715,4
2016-04-11 01:52:24,143.72.8.137,42.219.152.246,39916,84
2016-04-11 01:53:27,117.72.245.119,42.219.152.246,19847,63
2016-04-11 01:54:06,42.219.152.246,216.54.170.139,243521,39
2016-04-11 01:54:25,143.72.4.250,42.219.152.246,84093,19
2016-04-11 01:55:04,212.114.34.183,42.219.152.246,102454,39
2016-04-11 01:55:48,42.219.152.246,208.67.80.51,65995,44
2016-04-11 01:56:51,42.219.152.246,194.233.67.148,153193,63
2016-04-11 01:57:30,42.219.152.246,62.162.147.68,221534,39
2016-04-11 01:57:50,127.204.60.89,42.219.152.246,114862,20
2016-04-11 01:58:47,176.164.203.226,42.219.152.246,60965,57
2016-04-11 01:59:24,42.219.152.246,54.143.54.149,150679,37
2016-04-11 02:00:08,42.219.152.246,212.32.30.144,43844,44
2016-04-11 02:01:08,197.34.218.54,42.219.152.246,38716,60
2016-04-11 02:01:51,201.165.183.252,42.219.152.246,27395,43
2016-04-11 02:02:16,56.153.165.185,42.219.152.246,46107,25
2016-04-11 02:03:12,42.219.152.246,169.108.216.180,30929,56
2016-04-11 02:03:43,36.227.192.12,42.219.152.246,45934,31
2016-04-11 02:04:34,54.143.54.99,42.219.152.246,66423,51
2016-04-11 02:05:39,213.46.85.123,42.219.152.246,55295,65
2016-04-11 02:06:24,217.156.36.73,42.219.152.246,62830,45
2016-04-11 02:07:04,37.112.249.6,42.219.152.246,27346,40
2016-04-11 02:07:52,42.219.152.246,211.53.144.195,52208,48
2016-04-11 02:08:23,42.219.152.246,193.40.57.79,27586,31
2016-04-11 02:09:14,67.208.91.182,42.219.152.246,42965,51
2016-04-11 02:09:35,42.219.152.246,204.97.92.76,56469,21
2016-04-11 02:09:46,42.219.152.246,169.110.61.49,58726,11
2016-04-11 02:10:25,91.71.126.138,42.219.152.246,41336,39
2016-04-11 02:11:20,212.117.137.211,42.219.152.246,311891,55
2016-04-11 02:12:08,42.219.152.246,37.112.227.41,47053,48
2016-04-11 02:12:45,193.40.48.125,42.219.152.246,16284,37
2016-04-11 02:13:26,42.219.152.246,250.26.57.246,70529,41
2016-04-11 02:14:18,42.219.152.246,194.233.67.157,21810,52
2016-04-11 02:15:23,60.242.232.74,42.219.152.246,80748,65
2016-04-11 02:16:30,42.219.152.246,115.28.249.223,93335,67
2016-04-11 02:17:04,217.156.57.81,42.219.152.246,71639,34
2016-04-11 02:18:03,69.124.9.215,42.219.152.246,34310,59
2016-04-11 02:18:57,42.219.152.246,127.204.60.89,25574,54
2016-04-11 02:19:27,182.42.182.186,42.219.152.246,61873,30
2016-04-11 02:20:10,238.179.16.187,42.219.152.246,81435,43
2016-04-11 02:20:40,37.112.23.219,42.219.152.246,86982,30
2016-04-11 02:21:52,85.236.82.121,42.219.152.246,88160,72
2016-04-11 02:22:13,42.219.152.246,37.112.81.27,15783,21
2016-04-11 02:22:54,42.219.152.246,36.169.195.17,41167,41
2016-04-11 02:23:56,192.253.239.193,42.219.152.246,24781,62
2016-04-11 02:24:39,42.219.152.246,165.29.220.162,45079,43
2016-04-11 02:25:19,42.219.152.246,143.72.8.137,36609,40
2016-04-11 02:26:15,188.31.65.45,42.219.152.246,45711,56
2016-04-11 02:26:38,65.123.139.250,42.219.152.246,85739,23
2016-04-11 02:27:35,42.219.152.246,76.163.209.61,78328,57
2016-04-11 02:28:00,42.219.152.246,250.221.188.238,100337,25
2016-04-11 02:28:43,42.219.152.246,56.153.165.185,27276,43
2016-04-11 02:29:28,42.219.152.246,143.72.4.250,84367,45
2016-04-11 02:30:08,188.31.65.76,42.219.152.246,72081,40
2016-04-11 02:30:40,43.164.49.187,42.219.152.246,78629,32
2016-04-11 02:31:33,214.41.204.101,42.219.152.246,51576,53
2016-04-11 02:31:34,143.72.8.137,42.219.152.246,214585,1
2016-04-11 02:32:42,143.72.8.137,42.219.152.246,104999,68
2016-04-11 02:33:16,91.71.126.135,42.219.152.246,42676,34
2016-04-11 02:33:56,42.219.152.246,36.54.216.104,44623,40
2016-04-11 02:34:43,42.219.152.246,204.97.95.97,100252,47
2016-04-11 02:36:20,143.72.8.137,42.219.152.246,104524,97
2016-04-11 02:37:05,188.31.65.51,42.219.152.246,40237,45
2016-04-11 02:37:50,42.219.152.246,36.169.195.18,156993,45
2016-04-11 02:38:27,99.176.21.58,42.219.152.246,69990,37
2016-04-11 02:39:19,209.56.244.104,42.219.152.246,36268,52
2016-04-11 02:40:07,42.219.152.246,210.67.90.213,54016,48
2016-04-11 02:40:23,185.117.159.40,42.219.152.246,149794,16
2016-04-11 02:41:25,57.253.244.30,42.219.152.246,59197,62
2016-04-11 02:42:05,42.219.152.246,225.230.216.89,71730,40
2016-04-11 02:42:37,54.193.238.34,42.219.152.246,14054,32
2016-04-11 02:43:42,73.5.203.135,42.219.152.246,28161,65
2016-04-11 02:44:29,176.211.206.238,42.219.152.246,154467,47
2016-04-11 02:44:47,42.219.152.246,124.207.201.106,78399,18
2016-04-11 02:45:14,208.70.207.139,42.219.152.246,41300,27
2016-04-11 02:45:23,61.151.161.23,42.219.152.246,24108,9
2016-04-11 02:46:30,36.37.176.93,42.219.152.246,97319,67
2016-04-11 02:47:22,42.219.152.246,216.36.231.194,65544,52
2016-04-11 02:48:01,42.219.152.246,209.21.96.69,16521,39
2016-04-11 02:48:10,42.219.152.246,100.4.134.157,28383,9
2016-04-11 02:49:05,42.219.152.246,194.233.94.128,65240,55
2016-04-11 02:49:46,42.219.152.246,62.100.53.116,193704,41
2016-04-11 02:50:16,42.219.152.246,61.38.253.236,21780,30
2016-04-11 02:51:11,143.72.4.250,42.219.152.246,79711,55
2016-04-11 02:52:11,245.243.160.193,42.219.152.246,40399,60
2016-04-11 02:53:18,42.219.152.246,106.150.228.146,44184,67
2016-04-11 02:53:56,208.111.140.43,42.219.152.246,18520,38
2016-04-11 02:54:11,42.219.152.246,54.143.54.58,71980,15
2016-04-11 02:55:05,143.72.8.137,42.219.152.246,20662,54
2016-04-11 02:55:59,143.72.8.137,42.219.152.246,297379,54
2016-04-11 02:56:47,42.219.152.246,244.170.64.89,151612,48
2016-04-11 02:58:12,42.219.152.246,143.72.8.137,54879,85
2016-04-11 02:59:28,42.219.152.246,220.161.167.250,67753,76
2016-04-11 03:00:05,42.219.152.246,57.67.1.33,37883,37
2016-04-11 03:00:34,220.73.5.223,42.219.152.246,48892,29
2016-04-11 03:01:19,42.219.152.246,223.46.118.244,177366,45
2016-04-11 03:02:18,69.124.9.215,42.219.152.246,36092,59
2016-04-11 03:03:14,193.40.49.126,42.219.152.246,197441,56
2016-04-11 03:03:53,194.233.70.167,42.219.152.246,32096,39
2016-04-11 03:04:22,42.219.152.246,143.72.8.137,103784,29
2016-04-11 03:04:47,36.37.147.152,42.219.152.246,49032,25
2016-04-11 03:05:48,42.219.152.246,143.72.4.250,114369,61
2016-04-11 03:07:06,152.96.205.217,42.219.152.246,150247,78
2016-04-11 03:07:49,217.231.240.54,42.219.152.246,61218,43
2016-04-11 03:07:53,194.233.67.249,42.219.152.246,22307,4
2016-04-11 03:08:27,70.76.228.73,42.219.152.246,107304,34
2016-04-11 03:09:16,42.219.152.246,106.150.228.167,184384,49
2016-04-11 03:10:27,42.219.152.246,0.64.255.9,58701,71
2016-04-11 03:10:50,58.10.196.209,42.219.152.246,66620,23
2016-04-11 03:11:35,43.164.49.187,42.219.152.246,289131,45
2016-04-11 03:12:10,57.67.1.33,42.219.152.246,23194,35
2016-04-11 03:13:27,42.219.152.246,219.109.61.118,220253,77
2016-04-11 03:14:12,42.219.152.246,169.110.44.121,178353,45
2016-04-11 03:14:56,42.219.152.246,221.181.217.3,86360,44
2016-04-11 03:15:34,42.219.152.246,194.233.67.141,57457,38
2016-04-11 03:16:34,42.219.152.246,85.236.82.121,24337,60
2016-04-11 03:17:19,143.72.8.137,42.219.152.246,164183,45
2016-04-11 03:17:52,197.34.196.170,42.219.152.246,61656,33
2016-04-11 03:18:40,102.216.44.78,42.219.152.246,173818,48
2016-04-11 03:20:13,42.219.152.246,37.112.249.6,110560,93
2016-04-11 03:21:15,42.219.152.246,143.72.4.250,16800,62
2016-04-11 03:21:56,42.219.152.246,69.124.9.215,100743,41
2016-04-11 03:22:28,60.242.232.68,42.219.152.246,75613,32
2016-04-11 03:23:14,42.219.152.246,194.233.67.157,34955,46
2016-04-11 03:23:57,42.219.152.246,54.143.54.112,46575,43
2016-04-11 03:24:36,42.219.152.246,60.144.98.37,61664,39
2016-04-11 03:25:19,223.221.145.25,42.219.152.246,18643,43
2016-04-11 03:25:46,202.30.202.208,42.219.152.246,228754,27
2016-04-11 03:26:42,42.219.152.246,106.150.228.76,328877,56
2016-04-11 03:27:20,42.219.152.246,37.71.38.115,22832,38
2016-04-11 03:27:57,42.219.152.246,84.219.0.29,234724,37
2016-04-11 03:28:22,42.219.152.246,168.40.231.132,86795,25
2016-04-11 03:29:27,42.219.152.246,143.72.8.137,41464,65
2016-04-11 03:30:15,42.219.152.246,43.164.49.177,94894,48
2016-04-11 03:31:00,42.219.152.246,42.152.5.55,6974,45
2016-04-11 03:31:21,91.71.126.142,42.219.152.246,52922,21
2016-04-11 03:31:59,42.219.152.246,194.233.67.129,156750,38
2016-04-11 03:33:05,42.219.152.246,37.71.42.81,83534,66
2016-04-11 03:34:04,42.219.152.246,36.149.244.182,54008,59
2016-04-11 03:34:59,209.62.235.76,42.219.152.246,25978,55
2016-04-11 03:35:35,73.60.244.5,42.219.152.246,39721,36
2016-04-11 03:36:27,42.219.152.246,217.107.146.225,140940,52
2016-04-11 03:37:42,42.219.152.246,73.5.203.135,119792,75
2016-04-11 03:38:02,42.219.152.246,49.109.128.152,46259,20
2016-04-11 03:38:58,193.40.48.125,42.219.152.246,26211,56
2016-04-11 03:39:28,210.97.157.188,42.219.152.246,27891,30
2016-04-11 03:40:59,42.219.152.246,202.174.47.222,53909,91
2016-04-11 03:41:27,42.219.152.246,194.102.193.140,82199,28
2016-04-11 03:41:57,117.72.223.3,42.219.152.246,73537,30
2016-04-11 03:43:06,176.42.148.252,42.219.152.246,154081,69
2016-04-11 03:43:40,42.219.152.246,69.19.24.124,93114,34
2016-04-11 03:44:05,168.41.222.180,42.219.152.246,131082,25
2016-04-11 03:45:03,42.219.152.246,211.42.123.179,100285,58
2016-04-11 03:45:16,42.219.152.246,209.92.117.72,69777,13
2016-04-11 03:46:06,42.219.152.246,106.150.228.25,95104,50
2016-04-11 03:47:13,42.219.152.246,143.72.8.137,76495,67
2016-04-11 03:47:57,204.97.95.98,42.219.152.246,40018,44
2016-04-11 03:48:48,33.12.102.177,42.219.152.246,32694,51
2016-04-11 03:49:22,76.163.202.93,42.219.152.246,99817,34
2016-04-11 03:49:46,66.217.252.154,42.219.152.246,115359,24
2016-04-11 03:50:32,143.72.4.250,42.219.152.246,32555,46
2016-04-11 03:51:55,193.24.152.158,42.219.152.246,33753,83
2016-04-11 03:52:24,42.219.152.246,85.236.82.121,18316,29
2016-04-11 03:53:09,165.133.210.175,42.219.152.246,243603,45
2016-04-11 03:53:37,42.219.152.246,36.149.244.182,61366,28
2016-04-11 03:54:45,106.150.228.76,42.219.152.246,83367,68
2016-04-11 03:54:50,42.219.152.246,143.72.8.137,129664,5
2016-04-11 03:55:29,42.219.152.246,212.32.30.165,34389,39
2016-04-11 03:56:35,188.30.178.15,42.219.152.246,225014,66
2016-04-11 03:56:36,212.32.30.165,42.219.152.246,27656,1
2016-04-11 03:57:35,42.219.152.246,60.242.232.72,17297,59
2016-04-11 03:58:29,76.225.48.61,42.219.152.246,18734,54
2016-04-11 03:58:55,85.236.82.121,42.219.152.246,269885,26
2016-04-11 03:59:50,42.219.152.246,188.31.65.109,75421,55
2016-04-11 04:00:40,42.219.152.246,223.19.251.244,128337,50
2016-04-11 04:01:28,143.72.4.250,42.219.152.246,242925,48
2016-04-11 04:02:10,42.219.152.246,126.157.13.66,97055,42
2016-04-11 04:02:42,42.219.152.246,168.157.198.77,48473,32
2016-04-11 04:03:24,42.219.152.246,212.32.31.252,45109,42
2016-04-11 04:04:07,158.128.255.148,42.219.152.246,86602,43
2016-04-11 04:05:28,220.21.179.104,42.219.152.246,137779,81
2016-04-11 04:05:57,42.219.152.246,165.133.210.160,68994,29
2016-04-11 04:06:40,42.219.152.246,67.12.80.32,94564,43
2016-04-11 04:07:33,42.219.152.246,204.223.23.73,42905,53
2016-04-11 04:08:17,117.72.223.8,42.219.152.246,29270,44
2016-04-11 04:09:03,194.233.74.39,42.219.152.246,49757,46
2016-04-11 04:10:04,42.219.152.246,143.72.4.250,18051,61
2016-04-11 04:11:04,42.219.152.246,188.31.65.66,33233,60
2016-04-11 04:11:43,42.219.152.246,42.145.42.169,117942,39
2016-04-11 04:12:33,127.205.43.77,42.219.152.246,37606,50
2016-04-11 04:13:12,42.219.152.246,127.204.60.89,167851,39
2016-04-11 04:13:33,56.153.165.185,42.219.152.246,87359,21
2016-04-11 04:14:31,165.133.210.175,42.219.152.246,133560,58
2016-04-11 04:15:32,106.150.228.25,42.219.152.246,32738,61
2016-04-11 04:16:18,36.149.244.182,42.219.152.246,79962,46
2016-04-11 04:16:46,33.12.108.90,42.219.152.246,183053,28
2016-04-11 04:17:25,42.219.152.246,208.91.102.244,41423,39
2016-04-11 04:18:35,42.219.152.246,158.128.248.240,238800,70
2016-04-11 04:19:06,106.150.228.139,42.219.152.246,41150,31
2016-04-11 04:20:01,106.150.228.135,42.219.152.246,28396,55
2016-04-11 04:20:55,204.223.23.73,42.219.152.246,94464,54
2016-04-11 04:21:41,42.219.152.246,169.108.220.47,77392,46
2016-04-11 04:22:27,42.219.152.246,117.72.248.98,79079,46
2016-04-11 04:23:32,42.219.152.246,185.5.237.250,99997,65
2016-04-11 04:23:58,42.219.152.246,106.150.228.224,11537,26
2016-04-11 04:24:25,42.219.152.246,208.255.38.41,79967,27
2016-04-11 04:25:01,71.162.83.40,42.219.152.246,204432,36
2016-04-11 04:26:04,42.219.152.246,216.42.96.71,24049,63
2016-04-11 04:27:06,42.219.152.246,209.57.25.61,42324,62
2016-04-11 04:27:51,143.72.8.137,42.219.152.246,125197,45
2016-04-11 04:28:41,42.219.152.246,189.83.208.193,63159,50
2016-04-11 04:29:36,75.179.204.229,42.219.152.246,89714,55
2016-04-11 04:29:58,42.219.152.246,185.63.183.35,44573,22
2016-04-11 04:31:00,42.219.152.246,42.145.31.42,93792,62
2016-04-11 04:32:00,106.150.228.40,42.219.152.246,91478,60
2016-04-11 04:32:35,201.167.4.0,42.219.152.246,74413,35
2016-04-11 04:33:02,43.164.49.187,42.219.152.246,66408,27
2016-04-11 04:34:21,36.153.139.21,42.219.152.246,49893,79
2016-04-11 04:35:19,193.24.152.158,42.219.152.246,102319,58
2016-04-11 04:35:58,42.219.152.246,169.108.220.217,26930,39
2016-04-11 04:36:44,42.219.152.246,194.233.74.238,83229,46
2016-04-11 04:37:11,143.72.8.137,42.219.152.246,19680,27
2016-04-11 04:37:59,42.219.152.246,91.71.126.163,100153,48
2016-04-11 04:38:43,73.5.203.135,42.219.152.246,61217,44
2016-04-11 04:39:21,194.233.75.136,42.219.152.246,202188,38
2016-04-11 04:40:00,42.219.152.246,103.36.40.60,41421,39
2016-04-11 04:40:23,42.219.152.246,193.45.180.133,14316,23
2016-04-11 04:40:41,42.219.152.246,192.22.7.102,38344,18
2016-04-11 04:41:19,211.59.221.142,42.219.152.246,70749,38
2016-04-11 04:42:20,143.72.8.137,42.219.152.246,8968,61
2016-04-11 04:42:46,42.219.152.246,68.181.221.42,49372,26
2016-04-11 04:43:40,169.110.44.121,42.219.152.246,33209,54
2016-04-11 04:44:43,42.219.152.246,103.36.40.60,38134,63
2016-04-11 04:45:46,165.60.39.245,42.219.152.246,70879,63
2016-04-11 04:46:06,42.219.152.246,36.191.144.208,139389,20
2016-04-11 04:47:16,42.219.152.246,253.138.40.100,118734,70
2016-04-11 04:47:45,176.211.206.238,42.219.152.246,115826,29
2016-04-11 04:48:27,42.219.152.246,67.208.91.182,153167,42
2016-04-11 04:49:02,42.219.152.246,223.131.238.29,276941,35
2016-04-11 04:49:28,143.72.8.137,42.219.152.246,57708,26
2016-04-11 04:49:48,42.219.152.246,169.108.220.151,55144,20
2016-04-11 04:50:44,42.219.152.246,126.18.7.249,98932,56
2016-04-11 04:51:24,175.177.229.93,42.219.152.246,43876,40
2016-04-11 04:51:48,42.219.152.246,37.253.19.66,39936,24
2016-04-11 04:52:24,176.42.87.30,42.219.152.246,151269,36
2016-04-11 04:53:15,42.219.152.246,131.139.82.162,25269,51
2016-04-11 04:53:46,165.60.39.245,42.219.152.246,78101,31
2016-04-11 04:54:21,42.219.152.246,168.40.234.121,88034,35
2016-04-11 04:55:03,204.97.186.82,42.219.152.246,72079,42
2016-04-11 04:55:50,62.197.248.73,42.219.152.246,107296,47
2016-04-11 04:56:34,42.219.152.246,108.55.209.114,53669,44
2016-04-11 04:57:11,42.219.152.246,207.231.139.248,116160,37
2016-04-11 04:58:20,42.219.152.246,62.31.106.246,66197,69
2016-04-11 04:59:13,42.219.152.246,224.174.82.51,62065,53
2016-04-11 05:00:49,143.72.8.137,42.219.152.246,41646,96
2016-04-11 05:01:47,42.219.152.246,62.205.171.150,182733,58
2016-04-11 05:02:53,42.219.152.246,36.76.119.9,31608,66
2016-04-11 05:03:43,169.108.216.249,42.219.152.246,80028,50
2016-04-11 05:04:27,62.169.8.184,42.219.152.246,45404,44
2016-04-11 05:04:58,42.219.152.246,212.32.30.165,65712,31
2016-04-11 05:05:21,133.97.150.156,42.219.152.246,129961,23
2016-04-11 05:05:48,102.112.167.143,42.219.152.246,17421,27
2016-04-11 05:06:22,228.137.73.177,42.219.152.246,37331,34
2016-04-11 05:07:45,42.219.152.246,37.253.19.66,109571,83
2016-04-11 05:09:06,42.219.152.246,60.87.98.189,73454,81
2016-04-11 05:10:09,214.2.221.129,42.219.152.246,84397,63
2016-04-11 05:10:41,42.219.152.246,158.128.218.141,86653,32
2016-04-11 05:12:14,42.219.152.246,248.4.38.59,163425,93
2016-04-11 05:13:17,117.208.149.47,42.219.152.246,85840,63
2016-04-11 05:14:03,42.219.152.246,102.216.44.232,32815,46
