te,sa,da,byt,teDelta
2016-04-11 00:26:12,76.160.148.249,42.219.153.179,445,77
2016-04-11 00:26:56,42.219.153.179,143.72.8.137,394,44
2016-04-11 00:27:39,253.136.161.200,42.219.153.179,455,43
2016-04-11 00:28:49,69.124.9.215,42.219.153.179,236,70
2016-04-11 00:29:53,42.219.153.179,103.36.216.125,200,64
2016-04-11 00:30:38,67.208.91.182,42.219.153.179,208,45
2016-04-11 00:30:44,42.219.153.179,194.233.67.157,428,6
2016-04-11 00:31:42,194.233.74.238,42.219.153.179,355,58
2016-04-11 00:32:27,42.219.153.179,73.5.203.135,275,45
2016-04-11 00:33:04,42.219.153.179,253.138.42.216,345,37
2016-04-11 00:33:20,42.219.153.179,133.23.152.122,255,16
2016-04-11 00:34:34,42.219.153.179,56.153.165.185,273,74
2016-04-11 00:35:26,235.52.17.13,42.219.153.179,786,52
2016-04-11 00:36:12,42.219.153.179,218.66.161.189,231,46
2016-04-11 00:37:01,42.219.153.179,212.112.8.199,659,49
2016-04-11 00:38:10,196.176.231.167,42.219.153.179,167,69
2016-04-11 00:38:49,194.233.77.171,42.219.153.179,387,39
2016-04-11 00:39:10,69.124.9.215,42.219.153.179,433,21
2016-04-11 00:39:57,42.219.153.179,167.150.151.197,276,47
2016-04-11 00:40:44,42.219.153.179,43.164.49.177,211,47
2016-04-11 00:42:13,42.219.153.179,32.125.110.221,349,89
2016-04-11 00:43:57,212.32.30.165,42.219.153.179,178,104
2016-04-11 00:45:01,42.219.153.179,36.50.44.241,361,64
2016-04-11 00:45:55,212.32.30.165,42.219.153.179,377,54
2016-04-11 00:46:47,37.7.119.16,42.219.153.179,319,52
2016-04-11 00:47:43,42.219.153.179,67.206.74.200,318,56
2016-04-11 00:48:22,127.204.60.89,42.219.153.179,298,39
2016-04-11 00:48:59,42.219.153.179,204.223.250.211,682,37
2016-04-11 00:49:42,42.219.153.179,213.46.85.123,469,43
2016-04-11 00:50:20,42.219.153.179,250.135.192.47,541,38
2016-04-11 00:50:58,42.219.153.179,57.253.244.30,435,38
2016-04-11 00:51:27,42.219.153.179,43.186.169.97,306,29
2016-04-11 00:52:03,165.133.210.175,42.219.153.179,65,36
2016-04-11 00:52:16,143.72.8.137,42.219.153.179,169,13
2016-04-11 00:52:39,42.219.153.179,158.128.155.251,338,23
2016-04-11 00:53:32,204.97.92.115,42.219.153.179,306,53
2016-04-11 00:54:01,193.40.48.125,42.219.153.179,346,29
2016-04-11 00:54:56,213.46.85.123,42.219.153.179,1074,55
2016-04-11 00:55:57,42.219.153.179,143.72.8.137,816,61
2016-04-11 00:57:02,42.219.153.179,133.54.159.249,323,65
2016-04-11 00:57:33,36.37.183.136,42.219.153.179,462,31
2016-04-11 00:58:13,42.219.153.179,165.133.210.175,258,40
2016-04-11 00:58:53,68.181.221.230,42.219.153.179,196,40
2016-04-11 00:59:17,102.216.44.99,42.219.153.179,301,24
2016-04-11 00:59:56,69.110.248.175,42.219.153.179,363,39
2016-04-11 01:00:28,42.219.153.179,106.150.228.76,344,32
2016-04-11 01:01:05,42.219.153.179,42.183.64.192,207,37
2016-04-11 01:01:10,42.219.153.179,76.160.113.193,769,5
2016-04-11 01:01:46,62.58.48.239,42.219.153.179,397,36
2016-04-11 01:02:07,167.150.151.197,42.219.153.179,354,21
2016-04-11 01:02:59,106.150.228.145,42.219.153.179,355,52
2016-04-11 01:03:49,42.219.153.179,234.119.120.41,157,50
2016-04-11 01:04:30,42.219.153.179,194.192.119.230,414,41
2016-04-11 01:04:56,204.97.186.216,42.219.153.179,118,26
2016-04-11 01:06:07,211.42.7.109,42.219.153.179,766,71
2016-04-11 01:06:55,42.219.153.179,212.112.233.40,129,48
2016-04-11 01:07:27,42.219.153.179,197.34.196.202,957,32
2016-04-11 01:08:37,106.150.228.167,42.219.153.179,214,70
2016-04-11 01:08:39,42.219.153.179,197.34.196.202,459,2
2016-04-11 01:09:19,42.219.153.179,36.149.244.182,284,40
2016-04-11 01:10:19,42.219.153.179,197.34.196.202,240,60
2016-04-11 01:11:12,143.72.8.137,42.219.153.179,287,53
2016-04-11 01:11:47,216.42.28.47,42.219.153.179,234,35
2016-04-11 01:12:25,42.219.153.179,45.202.195.102,317,38
2016-04-11 01:12:55,42.219.153.179,208.71.62.127,537,30
2016-04-11 01:13:11,208.255.38.41,42.219.153.179,142,16
2016-04-11 01:14:06,42.219.153.179,57.253.244.30,309,55
2016-04-11 01:14:22,131.139.82.162,42.219.153.179,528,16
2016-04-11 01:15:23,106.150.228.222,42.219.153.179,300,61
2016-04-11 01:16:15,143.72.8.137,42.219.153.179,402,52
2016-04-11 01:17:03,143.72.8.137,42.219.153.179,352,48
2016-04-11 01:18:02,73.60.244.33,42.219.153.179,444,59
2016-04-11 01:18:50,42.219.153.179,85.236.82.121,202,48
2016-04-11 01:19:18,42.219.153.179,76.164.180.163,308,28
2016-04-11 01:20:03,143.72.8.137,42.219.153.179,381,45
2016-04-11 01:20:35,42.219.153.179,234.217.199.189,386,32
2016-04-11 01:20:49,103.15.47.44,42.219.153.179,984,14
2016-04-11 01:21:47,194.211.147.147,42.219.153.179,290,58
2016-04-11 01:22:13,143.72.8.137,42.219.153.179,338,26
2016-04-11 01:23:41,42.219.153.179,209.57.25.61,266,88
2016-04-11 01:24:42,158.78.189.5,42.219.153.179,433,61
2016-04-11 01:25:13,170.235.187.123,42.219.153.179,255,31
2016-04-11 01:26:06,168.40.238.59,42.219.153.179,235,53
2016-04-11 01:27:08,42.219.153.179,216.51.220.146,108,62
2016-04-11 01:28:11,42.219.153.179,56.212.85.200,322,63
2016-04-11 01:29:28,105.2.130.240,42.219.153.179,227,77
2016-04-11 01:29:43,64.241.136.40,42.219.153.179,97,15
2016-04-11 01:30:23,42.219.153.179,209.48.6.107,245,40
2016-04-11 01:31:41,42.219.153.179,194.233.67.249,366,78
2016-04-11 01:32:04,143.72.8.137,42.219.153.179,494,23
2016-04-11 01:33:35,45.202.195.102,42.219.153.179,584,91
2016-04-11 01:33:58,42.219.153.179,69.124.9.215,494,23
2016-04-11 01:34:35,40.40.255.154,42.219.153.179,538,37
2016-04-11 01:35:45,42.219.153.179,194.233.67.190,144,70
2016-04-11 01:36:24,42.219.153.179,169.111.63.180,460,39
2016-04-11 01:37:04,36.149.244.182,42.219.153.179,244,40
2016-04-11 01:37:36,143.72.8.137,42.219.153.179,148,32
2016-04-11 01:38:49,91.71.126.158,42.219.153.179,213,73
2016-04-11 01:39:38,42.219.153.179,106.150.228.142,373,49
2016-04-11 01:40:40,196.176.228.225,42.219.153.179,244,62
2016-04-11 01:41:36,42.219.153.179,127.204.60.89,457,56
2016-04-11 01:42:16,208.70.207.139,42.219.153.179,438,40
2016-04-11 01:42:52,91.71.126.204,42.219.153.179,247,36
2016-04-11 01:43:58,42.219.153.179,143.72.8.137,291,66
2016-04-11 01:44:53,42.219.153.179,194.233.64.113,658,55
2016-04-11 01:44:54,240.15.181.69,42.219.153.179,162,1
2016-04-11 01:44:57,212.32.30.165,42.219.153.179,248,3
2016-04-11 01:45:15,42.219.153.179,36.37.183.136,323,18
2016-04-11 01:46:12,42.219.153.179,194.233.64.251,156,57
2016-04-11 01:46:54,42.219.153.179,143.72.8.137,448,42
2016-04-11 01:48:04,42.219.153.179,194.233.94.213,419,70
2016-04-11 01:48:51,175.177.229.122,42.219.153.179,180,47
2016-04-11 01:49:41,42.219.153.179,143.72.8.137,674,50
2016-04-11 01:50:03,187.109.137.183,42.219.153.179,288,22
2016-04-11 01:50:53,208.109.67.138,42.219.153.179,255,50
2016-04-11 01:51:34,169.110.171.181,42.219.153.179,60043,41
2016-04-11 01:52:30,42.219.153.179,56.153.165.185,76251,56
2016-04-11 01:52:57,42.219.153.179,106.150.194.158,171610,27
2016-04-11 01:53:37,42.219.153.179,208.111.37.242,82289,40
2016-04-11 01:54:18,103.36.216.125,42.219.153.179,40413,41
2016-04-11 01:54:37,93.179.206.13,42.219.153.179,712258,19
2016-04-11 01:54:56,42.219.153.179,127.204.60.89,233934,19
2016-04-11 01:55:24,143.72.8.137,42.219.153.179,52501,28
2016-04-11 01:55:55,71.177.244.137,42.219.153.179,27335,31
2016-04-11 01:56:53,42.219.153.179,214.40.229.233,107118,58
2016-04-11 01:57:41,42.219.153.179,143.72.8.137,54042,48
2016-04-11 01:58:08,204.97.186.217,42.219.153.179,11646,27
2016-04-11 01:59:13,85.236.82.121,42.219.153.179,100167,65
2016-04-11 02:00:02,42.219.153.179,188.31.29.99,182226,49
2016-04-11 02:01:11,42.219.153.179,219.104.15.160,156582,69
2016-04-11 02:02:28,78.160.191.51,42.219.153.179,86395,77
2016-04-11 02:03:23,42.219.153.179,32.100.20.28,22217,55
2016-04-11 02:03:41,61.189.117.26,42.219.153.179,117513,18
2016-04-11 02:04:27,42.219.153.179,45.202.195.102,57640,46
2016-04-11 02:05:26,42.219.153.179,202.29.5.27,39675,59
2016-04-11 02:06:36,42.219.153.179,36.37.176.93,36423,70
2016-04-11 02:07:21,42.219.153.179,69.124.9.215,109779,45
2016-04-11 02:08:46,212.32.30.165,42.219.153.179,41669,85
2016-04-11 02:09:40,42.219.153.179,37.112.249.6,21501,54
2016-04-11 02:10:53,42.219.153.179,91.71.126.210,38270,73
2016-04-11 02:12:00,54.143.54.186,42.219.153.179,37599,67
2016-04-11 02:12:48,194.233.67.157,42.219.153.179,29138,48
2016-04-11 02:13:27,43.164.45.110,42.219.153.179,96775,39
2016-04-11 02:14:36,196.176.231.132,42.219.153.179,34311,69
2016-04-11 02:15:22,42.219.153.179,143.72.8.137,87568,46
2016-04-11 02:15:52,196.176.231.138,42.219.153.179,143128,30
2016-04-11 02:16:05,232.165.195.129,42.219.153.179,28657,13
2016-04-11 02:16:38,43.164.49.177,42.219.153.179,230309,33
2016-04-11 02:17:23,42.219.153.179,60.197.180.51,37851,45
2016-04-11 02:18:20,42.219.153.179,85.236.82.121,40540,57
2016-04-11 02:18:50,42.219.153.179,45.202.195.102,112135,30
2016-04-11 02:19:42,209.92.117.72,42.219.153.179,109681,52
2016-04-11 02:20:33,208.255.38.41,42.219.153.179,178089,51
2016-04-11 02:21:32,102.216.44.70,42.219.153.179,93093,59
2016-04-11 02:21:33,240.125.16.139,42.219.153.179,44900,1
2016-04-11 02:22:13,240.55.239.25,42.219.153.179,61606,40
2016-04-11 02:23:23,133.196.173.153,42.219.153.179,51432,70
2016-04-11 02:24:10,42.219.153.179,211.60.53.91,130170,47
2016-04-11 02:25:06,208.105.103.203,42.219.153.179,22482,56
2016-04-11 02:25:49,42.219.153.179,85.236.82.121,160901,43
2016-04-11 02:26:19,143.72.8.137,42.219.153.179,102668,30
2016-04-11 02:27:15,212.76.231.157,42.219.153.179,49089,56
2016-04-11 02:28:21,248.18.146.44,42.219.153.179,161994,66
2016-04-11 02:29:12,73.5.203.135,42.219.153.179,19588,51
2016-04-11 02:29:49,42.219.153.179,248.18.146.44,41325,37
2016-04-11 02:30:21,42.219.153.179,52.51.199.62,168700,32
2016-04-11 02:30:57,75.179.204.230,42.219.153.179,71999,36
2016-04-11 02:31:29,42.219.153.179,49.149.152.95,120647,32
2016-04-11 02:32:05,85.236.82.121,42.219.153.179,39203,36
2016-04-11 02:32:57,42.219.153.179,212.32.30.165,28754,52
2016-04-11 02:34:07,42.219.153.179,165.151.199.31,22971,70
2016-04-11 02:35:13,143.72.8.137,42.219.153.179,54635,66
2016-04-11 02:35:46,193.40.48.125,42.219.153.179,81105,33
2016-04-11 02:36:54,143.72.8.137,42.219.153.179,117873,68
2016-04-11 02:37:44,239.64.36.102,42.219.153.179,22371,50
2016-04-11 02:38:44,42.219.153.179,188.31.65.46,109715,60
2016-04-11 02:39:34,42.219.153.179,253.139.127.225,75135,50
2016-04-11 02:40:27,188.31.65.110,42.219.153.179,130658,53
2016-04-11 02:41:27,42.219.153.179,204.97.202.232,51613,60
2016-04-11 02:42:33,42.219.153.179,211.54.153.167,65366,66
2016-04-11 02:42:54,176.102.108.3,42.219.153.179,30278,21
2016-04-11 02:43:43,143.72.8.137,42.219.153.179,119838,49
2016-04-11 02:44:35,42.219.153.179,76.164.223.222,41513,52
2016-04-11 02:45:13,202.182.75.123,42.219.153.179,46144,38
2016-04-11 02:46:20,54.143.54.77,42.219.153.179,39063,67
2016-04-11 02:46:49,165.133.210.175,42.219.153.179,49171,29
2016-04-11 02:47:57,106.150.228.172,42.219.153.179,33330,68
2016-04-11 02:48:30,42.219.153.179,36.169.200.40,46589,33
2016-04-11 02:49:16,42.219.153.179,204.97.186.147,25274,46
2016-04-11 02:49:28,36.100.247.158,42.219.153.179,77761,12
2016-04-11 02:50:22,42.219.153.179,143.72.4.250,41838,54
2016-04-11 02:51:12,42.219.153.179,92.36.184.2,52538,50
2016-04-11 02:51:39,42.219.153.179,164.229.229.96,82383,27
2016-04-11 02:52:36,42.219.153.179,91.74.89.126,17510,57
2016-04-11 02:53:10,85.112.111.74,42.219.153.179,191820,34
2016-04-11 02:54:00,91.71.126.185,42.219.153.179,26016,50
2016-04-11 02:54:33,208.43.183.102,42.219.153.179,45585,33
2016-04-11 02:55:00,143.72.8.137,42.219.153.179,14169,27
2016-04-11 02:55:26,42.219.153.179,242.248.16.93,17991,26
2016-04-11 02:56:47,42.219.153.179,216.61.140.191,39627,81
2016-04-11 02:57:18,42.219.153.179,106.150.228.142,51418,31
2016-04-11 02:57:59,43.164.49.187,42.219.153.179,123210,41
2016-04-11 02:58:48,175.177.229.79,42.219.153.179,52821,49
2016-04-11 02:59:43,185.97.161.118,42.219.153.179,132485,55
2016-04-11 03:00:25,42.219.153.179,165.133.210.175,10879,42
2016-04-11 03:01:21,42.219.153.179,127.205.43.94,49033,56
2016-04-11 03:02:15,42.219.153.179,240.15.181.69,93818,54
2016-04-11 03:02:58,187.110.192.192,42.219.153.179,94448,43
2016-04-11 03:03:20,42.219.153.179,106.152.131.210,91013,22
2016-04-11 03:04:01,42.219.153.179,67.208.91.182,82150,41
2016-04-11 03:04:58,42.219.153.179,76.164.198.121,94586,57
2016-04-11 03:05:47,75.179.204.228,42.219.153.179,57554,49
2016-04-11 03:06:27,183.85.122.174,42.219.153.179,75028,40
2016-04-11 03:06:41,143.72.8.137,42.219.153.179,136769,14
2016-04-11 03:07:18,176.164.73.174,42.219.153.179,75678,37
2016-04-11 03:08:18,42.219.153.179,85.236.82.121,45700,60
2016-04-11 03:09:15,42.219.153.179,143.72.8.137,104680,57
2016-04-11 03:10:07,42.219.153.179,69.124.9.215,40536,52
2016-04-11 03:10:56,42.219.153.179,211.41.33.77,56745,49
2016-04-11 03:11:32,42.219.153.179,212.76.238.93,72519,36
2016-04-11 03:12:01,42.219.153.179,208.111.89.11,21787,29
2016-04-11 03:12:42,42.219.153.179,60.242.232.66,278050,41
2016-04-11 03:13:34,158.128.214.121,42.219.153.179,100170,52
2016-04-11 03:13:59,196.176.229.221,42.219.153.179,36310,25
2016-04-11 03:14:49,42.219.153.179,204.97.186.217,40781,50
2016-04-11 03:15:26,42.219.153.179,69.94.237.57,15961,37
2016-04-11 03:16:32,42.219.153.179,78.142.68.135,57114,66
2016-04-11 03:17:18,209.58.132.176,42.219.153.179,55575,46
2016-04-11 03:17:53,42.219.153.179,240.125.16.139,46049,35
2016-04-11 03:18:23,64.229.110.85,42.219.153.179,181607,30
2016-04-11 03:19:17,169.110.171.181,42.219.153.179,230030,54
2016-04-11 03:19:35,196.176.231.205,42.219.153.179,25640,18
2016-04-11 03:20:23,143.72.8.137,42.219.153.179,47937,48
2016-04-11 03:21:11,209.62.235.76,42.219.153.179,34510,48
2016-04-11 03:21:59,42.219.153.179,168.40.231.130,134695,48
2016-04-11 03:22:27,42.219.153.179,106.152.131.201,42710,28
2016-04-11 03:22:42,73.60.0.219,42.219.153.179,103613,15
2016-04-11 03:23:46,143.72.4.250,42.219.153.179,47669,64
2016-04-11 03:24:21,42.219.153.179,165.133.210.175,184918,35
2016-04-11 03:25:07,60.99.14.118,42.219.153.179,46535,46
2016-04-11 03:26:26,42.219.153.179,143.72.4.250,78144,79
2016-04-11 03:27:07,42.219.153.179,85.236.82.121,95862,41
2016-04-11 03:27:58,193.40.56.249,42.219.153.179,87429,51
2016-04-11 03:29:01,90.116.42.196,42.219.153.179,69966,63
2016-04-11 03:29:53,106.150.228.172,42.219.153.179,305652,52
2016-04-11 03:30:57,42.219.153.179,169.108.202.147,61503,64
2016-04-11 03:32:18,211.44.71.80,42.219.153.179,73153,81
2016-04-11 03:32:40,42.219.153.179,223.82.33.85,46999,22
2016-04-11 03:33:27,42.219.153.179,42.66.91.125,51022,47
2016-04-11 03:34:07,42.219.153.179,71.214.23.93,47232,40
2016-04-11 03:35:05,175.177.229.52,42.219.153.179,143090,58
2016-04-11 03:36:13,193.40.57.3,42.219.153.179,58804,68
2016-04-11 03:36:32,42.219.153.179,51.231.40.50,197527,19
2016-04-11 03:37:33,71.185.94.252,42.219.153.179,49396,61
2016-04-11 03:38:02,42.219.153.179,165.133.210.175,23052,29
2016-04-11 03:39:01,42.219.153.179,102.216.44.68,38987,59
2016-04-11 03:39:08,42.219.153.179,69.124.9.215,181296,7
2016-04-11 03:39:46,188.31.65.88,42.219.153.179,104230,38
2016-04-11 03:40:25,42.219.153.179,150.153.98.216,170086,39
2016-04-11 03:40:58,245.81.75.175,42.219.153.179,39182,33
2016-04-11 03:42:12,42.219.153.179,63.144.98.4,91298,74
2016-04-11 03:43:26,253.138.40.100,42.219.153.179,52502,74
2016-04-11 03:43:55,67.207.103.13,42.219.153.179,237089,29
2016-04-11 03:44:48,42.219.153.179,168.40.234.106,128021,53
2016-04-11 03:45:16,42.219.153.179,185.95.219.143,34919,28
2016-04-11 03:45:44,42.219.153.179,117.72.248.27,85057,28
2016-04-11 03:46:16,106.150.228.101,42.219.153.179,108699,32
2016-04-11 03:46:53,45.202.195.102,42.219.153.179,94145,37
2016-04-11 03:47:42,69.124.9.215,42.219.153.179,118981,49
2016-04-11 03:48:23,42.219.153.179,201.164.90.160,59094,41
2016-04-11 03:49:41,42.219.153.179,143.72.4.250,21055,78
2016-04-11 03:50:30,56.153.165.185,42.219.153.179,108227,49
2016-04-11 03:50:51,63.0.229.233,42.219.153.179,103575,21
2016-04-11 03:52:16,60.242.232.68,42.219.153.179,49491,85
2016-04-11 03:52:35,212.118.176.1,42.219.153.179,77890,19
2016-04-11 03:53:15,42.219.153.179,223.114.19.19,38565,40
2016-04-11 03:54:10,187.120.5.0,42.219.153.179,41155,55
2016-04-11 03:54:49,188.31.65.82,42.219.153.179,135939,39
2016-04-11 03:55:29,42.219.153.179,158.128.202.149,49558,40
2016-04-11 03:56:07,143.72.4.250,42.219.153.179,123786,38
2016-04-11 03:56:45,42.219.153.179,54.143.54.189,82658,38
2016-04-11 03:57:18,42.219.153.179,36.149.244.182,76358,33
2016-04-11 03:57:58,196.176.228.2,42.219.153.179,92817,40
2016-04-11 03:58:43,92.225.32.126,42.219.153.179,40537,45
2016-04-11 03:59:04,71.210.82.0,42.219.153.179,69352,21
2016-04-11 03:59:55,42.219.153.179,86.239.197.116,24296,51
2016-04-11 04:00:26,219.101.132.104,42.219.153.179,122445,31
2016-04-11 04:01:36,42.219.153.179,100.12.108.106,160606,70
2016-04-11 04:02:43,42.219.153.179,212.32.30.144,66896,67
2016-04-11 04:03:41,42.219.153.179,36.149.244.182,122696,58
2016-04-11 04:04:33,176.42.15.226,42.219.153.179,92856,52
2016-04-11 04:05:23,188.31.65.32,42.219.153.179,54796,50
2016-04-11 04:06:39,42.219.153.179,168.40.234.183,42014,76
2016-04-11 04:07:48,42.219.153.179,143.72.4.250,34456,69
2016-04-11 04:08:07,42.219.153.179,63.205.18.185,142850,19
2016-04-11 04:08:57,42.219.153.179,73.60.244.5,17959,50
2016-04-11 04:09:27,117.72.248.100,42.219.153.179,99034,30
2016-04-11 04:09:56,204.97.186.82,42.219.153.179,65962,29
2016-04-11 04:10:57,42.219.153.179,85.236.82.121,59909,61
2016-04-11 04:11:50,208.91.91.254,42.219.153.179,55954,53
2016-04-11 04:12:10,42.219.153.179,51.172.28.212,51421,20
2016-04-11 04:12:50,42.219.153.179,212.76.231.108,35270,40
2016-04-11 04:13:21,36.150.39.218,42.219.153.179,126190,31
2016-04-11 04:14:26,235.203.44.91,42.219.153.179,47135,65
2016-04-11 04:15:21,42.219.153.179,124.8.50.42,36163,55
2016-04-11 04:16:20,143.72.4.250,42.219.153.179,35598,59
2016-04-11 04:17:07,143.72.8.137,42.219.153.179,121148,47
2016-04-11 04:18:12,33.1.81.87,42.219.153.179,28098,65
2016-04-11 04:18:57,42.219.153.179,218.130.204.254,60768,45
2016-04-11 04:19:40,143.72.8.137,42.219.153.179,53129,43
2016-04-11 04:19:56,194.233.70.41,42.219.153.179,84041,16
2016-04-11 04:19:58,106.150.228.66,42.219.153.179,19946,2
2016-04-11 04:20:31,42.219.153.179,36.50.44.241,83825,33
2016-04-11 04:21:21,42.219.153.179,216.156.169.213,15902,50
2016-04-11 04:22:28,102.216.44.75,42.219.153.179,36625,67
2016-04-11 04:23:49,143.72.8.137,42.219.153.179,15748,81
2016-04-11 04:24:39,42.219.153.179,221.181.217.3,108409,50
2016-04-11 04:25:21,42.219.153.179,253.138.42.216,43040,42
2016-04-11 04:26:03,60.242.232.74,42.219.153.179,37699,42
2016-04-11 04:26:56,42.219.153.179,143.72.8.137,13129,53
2016-04-11 04:27:53,42.219.153.179,143.72.8.137,114575,57
2016-04-11 04:28:39,165.133.210.175,42.219.153.179,186437,46
2016-04-11 04:29:29,176.164.73.174,42.219.153.179,26966,50
2016-04-11 04:30:11,42.219.153.179,69.124.9.215,33471,42
2016-04-11 04:30:51,43.3.202.238,42.219.153.179,58952,40
2016-04-11 04:31:40,69.124.9.215,42.219.153.179,77020,49
2016-04-11 04:32:19,202.35.54.147,42.219.153.179,110133,39
2016-04-11 04:33:43,42.219.153.179,188.31.65.86,56154,84
2016-04-11 04:34:41,42.219.153.179,36.169.195.18,19890,58
2016-04-11 04:35:46,69.124.9.215,42.219.153.179,156514,65
2016-04-11 04:36:55,42.219.153.179,106.150.228.40,55647,69
2016-04-11 04:38:03,42.219.153.179,168.40.231.164,56136,68
2016-04-11 04:38:41,42.219.153.179,76.163.209.61,80077,38
2016-04-11 04:39:43,42.219.153.179,176.255.154.135,46296,62
2016-04-11 04:40:59,42.219.153.179,168.157.198.77,123491,76
2016-04-11 04:42:04,106.150.228.4,42.219.153.179,106144,65
2016-04-11 04:43:06,73.5.203.135,42.219.153.179,69023,62
2016-04-11 04:43:44,196.176.228.9,42.219.153.179,68354,38
2016-04-11 04:44:18,42.219.153.179,212.99.251.54,21038,34
2016-04-11 04:44:58,201.140.190.156,42.219.153.179,60945,40
2016-04-11 04:45:29,143.72.4.250,42.219.153.179,104987,31
2016-04-11 04:46:52,73.5.203.135,42.219.153.179,103907,83
2016-04-11 04:47:44,91.71.126.211,42.219.153.179,45137,52
2016-04-11 04:48:41,42.219.153.179,133.224.194.197,40033,57
2016-04-11 04:49:12,42.219.153.179,42.66.91.126,88483,31
2016-04-11 04:49:51,66.248.134.119,42.219.153.179,89230,39
2016-04-11 04:51:07,42.219.153.179,76.164.136.134,106064,76
2016-04-11 04:52:17,143.72.4.250,42.219.153.179,79765,70
2016-04-11 04:53:33,67.204.150.225,42.219.153.179,20468,76
2016-04-11 04:54:06,208.105.103.203,42.219.153.179,46125,33
2016-04-11 04:54:37,188.31.65.112,42.219.153.179,79083,31
2016-04-11 04:55:21,42.219.153.179,209.50.22.98,85140,44
2016-04-11 04:56:03,42.219.153.179,85.194.208.149,22390,42
2016-04-11 04:56:44,42.219.153.179,143.72.4.250,139888,41
2016-04-11 04:57:25,106.150.228.129,42.219.153.179,14572,41
2016-04-11 04:58:22,42.219.153.179,165.11.149.193,68836,57
2016-04-11 04:58:37,42.219.153.179,213.44.249.86,34666,15
2016-04-11 04:59:31,42.219.153.179,208.91.91.254,114512,54
2016-04-11 05:00:14,54.143.54.186,42.219.153.179,19365,43
2016-04-11 05:00:49,208.68.187.8,42.219.153.179,127432,35
2016-04-11 05:02:01,42.219.153.179,75.179.204.115,56636,72
2016-04-11 05:02:37,42.219.153.179,167.150.151.197,16519,36
2016-04-11 05:03:10,168.43.104.70,42.219.153.179,61906,33
2016-04-11 05:03:47,92.45.51.184,42.219.153.179,85557,37
2016-04-11 05:04:52,143.72.4.250,42.219.153.179,64037,65
2016-04-11 05:05:46,143.72.8.137,42.219.153.179,193809,54
2016-04-11 05:06:54,42.219.153.179,114.153.188.23,83489,68
2016-04-11 05:07:22,42.219.153.179,219.109.61.118,157264,28
2016-04-11 05:07:33,42.219.153.179,175.153.85.99,53178,11
2016-04-11 05:08:50,42.219.153.179,212.32.30.165,44608,77
2016-04-11 05:09:00,217.63.103.254,42.219.153.179,87179,10
2016-04-11 05:09:49,64.243.163.74,42.219.153.179,110992,49
2016-04-11 05:10:09,42.219.153.179,79.31.84.8,47808,20
2016-04-11 05:11:24,42.219.153.179,85.236.82.121,73878,75
2016-04-11 05:12:18,69.124.9.215,42.219.153.179,12046,54
2016-04-11 05:12:41,42.219.153.179,202.213.180.209,115324,23
2016-04-11 05:13:31,42.219.153.179,188.31.65.112,20239,50
2016-04-11 05:14:10,43.164.45.69,42.219.153.179,34083,39
2016-04-11 05:14:54,42.219.153.179,216.51.50.61,332067,44
2016-04-11 05:15:42,143.72.8.137,42.219.153.179,27783,48
2016-04-11 05:16:16,42.219.153.179,175.177.229.59,133342,34
2016-04-11 05:16:22,193.40.57.79,42.219.153.179,46525,6
2016-04-11 05:17:05,42.219.153.179,74.147.143.180,48882,43
2016-04-11 05:18:09,217.231.240.114,42.219.153.179,91069,64
