te,sa,da,byt,teDelta
2016-04-11 01:13:18,208.91.91.254,42.219.155.19,121681,61
2016-04-11 01:14:01,143.72.8.137,42.219.155.19,18680,43
2016-04-11 01:14:27,79.202.44.28,42.219.155.19,101851,26
2016-04-11 01:15:21,42.219.155.19,69.124.9.215,53913,54
2016-04-11 01:16:49,212.116.111.247,42.219.155.19,327706,88
2016-04-11 01:17:32,42.219.155.19,204.97.134.126,178379,43
2016-04-11 01:18:49,237.139.100.37,42.219.155.19,221237,77
2016-04-11 01:19:43,194.233.67.129,42.219.155.19,36637,54
2016-04-11 01:20:50,42.219.155.19,37.71.8.150,31593,67
2016-04-11 01:21:27,211.55.228.94,42.219.155.19,25577,37
2016-04-11 01:21:43,42.219.155.19,85.236.82.121,224118,16
2016-04-11 01:22:45,42.219.155.19,207.206.214.153,24230,62
2016-04-11 01:23:24,42.219.155.19,219.109.101.14,20291,39
2016-04-11 01:24:26,42.219.155.19,223.114.19.19,26888,62
2016-04-11 01:25:02,182.42.183.220,42.219.155.19,10607,36
2016-04-11 01:25:04,143.72.8.137,42.219.155.19,41009,2
2016-04-11 01:25:47,42.219.155.19,76.164.254.0,111195,43
2016-04-11 01:27:02,42.219.155.19,194.233.64.110,50096,75
2016-04-11 01:28:16,222.57.213.30,42.219.155.19,64538,74
2016-04-11 01:29:12,42.219.155.19,143.72.8.137,199324,56
2016-04-11 01:29:56,42.219.155.19,213.46.85.123,63532,44
2016-04-11 01:30:22,42.219.155.19,131.138.179.47,32034,26
2016-04-11 01:31:03,69.124.9.215,42.219.155.19,31959,41
2016-04-11 01:31:51,42.219.155.19,63.0.229.233,58277,48
2016-04-11 01:32:30,212.76.236.137,42.219.155.19,25724,39
2016-04-11 01:33:15,42.219.155.19,69.124.9.215,22408,45
2016-04-11 01:33:48,67.208.91.182,42.219.155.19,52404,33
2016-04-11 01:34:23,176.42.23.254,42.219.155.19,64516,35
2016-04-11 01:35:05,42.219.155.19,36.190.211.206,79098,42
2016-04-11 01:36:08,42.219.155.19,240.153.5.29,197913,63
2016-04-11 01:37:32,42.219.155.19,208.69.221.231,22527,84
2016-04-11 01:38:05,42.219.155.19,194.233.64.113,88778,33
2016-04-11 01:38:44,42.219.155.19,56.153.165.185,94193,39
2016-04-11 01:39:07,102.112.149.81,42.219.155.19,64718,23
2016-04-11 01:40:04,42.219.155.19,69.124.9.215,108674,57
2016-04-11 01:40:58,204.97.186.216,42.219.155.19,90271,54
2016-04-11 01:42:02,73.5.203.135,42.219.155.19,86053,64
2016-04-11 01:43:16,106.150.228.66,42.219.155.19,90851,74
2016-04-11 01:44:04,36.72.145.17,42.219.155.19,233368,48
2016-04-11 01:44:39,245.208.219.71,42.219.155.19,44233,35
2016-04-11 01:45:26,103.36.40.60,42.219.155.19,19250,47
2016-04-11 01:46:13,42.219.155.19,213.46.85.123,82539,47
2016-04-11 01:47:04,42.219.155.19,91.71.126.184,35143,51
2016-04-11 01:47:50,75.179.204.113,42.219.155.19,68621,46
2016-04-11 01:48:19,211.55.213.225,42.219.155.19,24874,29
2016-04-11 01:49:26,37.146.41.218,42.219.155.19,103453,67
2016-04-11 01:50:19,42.219.155.19,253.138.40.100,28638,53
2016-04-11 01:50:24,63.191.198.223,42.219.155.19,18214,5
2016-04-11 01:51:04,42.219.155.19,57.67.1.33,50490,40
2016-04-11 01:51:32,42.219.155.19,52.51.199.225,58600,28
2016-04-11 01:52:36,42.219.155.19,204.97.46.124,72117,64
2016-04-11 01:52:47,73.5.203.135,42.219.155.19,78153,11
2016-04-11 01:53:36,42.219.155.19,218.146.175.0,44004,49
2016-04-11 01:54:36,204.91.46.221,42.219.155.19,38064,60
2016-04-11 01:55:10,54.143.54.224,42.219.155.19,40895,34
2016-04-11 01:55:32,238.121.76.141,42.219.155.19,19904,22
2016-04-11 01:56:52,42.219.155.19,74.1.113.103,46726,80
2016-04-11 01:57:29,37.140.236.41,42.219.155.19,217385,37
2016-04-11 01:58:25,202.20.40.90,42.219.155.19,23819,56
2016-04-11 01:58:57,42.219.155.19,91.71.126.151,79214,32
2016-04-11 01:59:47,42.219.155.19,78.160.191.51,37513,50
2016-04-11 02:00:39,71.163.139.11,42.219.155.19,97549,52
2016-04-11 02:01:19,42.219.155.19,66.54.112.139,72526,40
2016-04-11 02:01:49,42.219.155.19,204.97.186.216,113177,30
2016-04-11 02:02:43,42.219.155.19,56.153.165.185,52847,54
2016-04-11 02:03:14,188.31.65.74,42.219.155.19,26483,31
2016-04-11 02:04:18,42.219.155.19,37.112.249.6,20438,64
2016-04-11 02:05:18,61.99.219.11,42.219.155.19,23682,60
2016-04-11 02:05:47,199.7.218.224,42.219.155.19,70571,29
2016-04-11 02:06:36,223.114.19.19,42.219.155.19,38296,49
2016-04-11 02:07:23,194.233.64.251,42.219.155.19,44686,47
2016-04-11 02:08:22,208.43.183.74,42.219.155.19,444302,59
2016-04-11 02:09:11,42.219.155.19,133.225.100.25,103415,49
2016-04-11 02:09:48,246.191.157.72,42.219.155.19,88437,37
2016-04-11 02:10:36,80.164.225.123,42.219.155.19,27743,48
2016-04-11 02:11:21,177.141.130.81,42.219.155.19,76566,45
2016-04-11 02:11:50,176.206.252.185,42.219.155.19,47049,29
2016-04-11 02:12:37,42.219.155.19,143.72.8.137,31471,47
2016-04-11 02:12:55,143.72.8.137,42.219.155.19,52120,18
2016-04-11 02:13:17,56.153.165.185,42.219.155.19,70188,22
2016-04-11 02:13:58,165.133.210.175,42.219.155.19,22908,41
2016-04-11 02:15:15,194.233.64.251,42.219.155.19,72204,77
2016-04-11 02:15:45,42.219.155.19,194.233.75.83,547436,30
2016-04-11 02:16:52,208.255.38.41,42.219.155.19,24227,67
2016-04-11 02:17:35,42.219.155.19,71.149.89.45,131014,43
2016-04-11 02:18:30,42.219.155.19,56.153.165.185,120537,55
2016-04-11 02:18:58,42.219.155.19,60.242.232.68,131185,28
2016-04-11 02:19:16,194.233.64.42,42.219.155.19,133067,18
2016-04-11 02:19:36,208.43.140.228,42.219.155.19,103783,20
2016-04-11 02:19:53,42.219.155.19,188.31.65.66,68851,17
2016-04-11 02:21:06,208.111.89.11,42.219.155.19,65472,73
2016-04-11 02:21:37,42.219.155.19,165.133.210.175,67095,31
2016-04-11 02:22:33,67.208.107.40,42.219.155.19,114425,56
2016-04-11 02:22:52,63.79.131.27,42.219.155.19,152173,19
2016-04-11 02:23:29,168.40.234.121,42.219.155.19,22834,37
2016-04-11 02:24:01,42.219.155.19,213.46.85.123,150180,32
2016-04-11 02:24:37,158.142.129.16,42.219.155.19,44431,36
2016-04-11 02:25:32,194.233.67.132,42.219.155.19,41478,55
2016-04-11 02:26:25,143.72.4.250,42.219.155.19,66642,53
2016-04-11 02:26:56,42.219.155.19,68.137.244.161,49794,31
2016-04-11 02:27:59,69.3.168.168,42.219.155.19,36449,63
2016-04-11 02:29:04,42.219.155.19,71.179.121.108,78949,65
2016-04-11 02:29:54,36.50.44.241,42.219.155.19,123044,50
2016-04-11 02:30:23,204.97.186.217,42.219.155.19,48754,29
2016-04-11 02:31:43,42.219.155.19,54.143.54.203,83427,80
2016-04-11 02:32:23,42.219.155.19,194.233.74.11,91784,40
2016-04-11 02:33:06,175.177.229.62,42.219.155.19,11513,43
2016-04-11 02:33:31,42.219.155.19,143.72.4.250,34628,25
2016-04-11 02:34:12,42.219.155.19,85.194.125.75,355448,41
2016-04-11 02:34:45,80.164.225.123,42.219.155.19,12365,33
2016-04-11 02:35:19,42.219.155.19,85.236.82.121,93908,34
2016-04-11 02:36:22,42.219.155.19,106.150.228.172,47188,63
2016-04-11 02:37:05,42.219.155.19,194.233.74.32,37482,43
2016-04-11 02:37:13,106.150.228.191,42.219.155.19,6799,8
2016-04-11 02:38:48,42.219.155.19,127.204.60.89,77832,95
2016-04-11 02:39:38,194.233.75.83,42.219.155.19,66598,50
2016-04-11 02:40:46,43.93.207.222,42.219.155.19,84107,68
2016-04-11 02:41:35,36.50.44.241,42.219.155.19,43855,49
2016-04-11 02:41:47,76.45.179.160,42.219.155.19,101312,12
2016-04-11 02:42:49,167.150.151.197,42.219.155.19,55929,62
2016-04-11 02:44:02,64.154.206.76,42.219.155.19,152983,73
2016-04-11 02:45:35,237.139.100.37,42.219.155.19,45934,93
2016-04-11 02:46:07,42.219.155.19,194.233.67.141,31340,32
2016-04-11 02:46:30,42.219.155.19,213.32.105.128,31437,23
2016-04-11 02:47:11,194.233.64.251,42.219.155.19,54070,41
2016-04-11 02:47:51,79.180.158.78,42.219.155.19,32908,40
2016-04-11 02:48:58,216.51.220.146,42.219.155.19,24222,67
2016-04-11 02:49:05,42.219.155.19,43.93.207.222,100545,7
2016-04-11 02:50:34,217.156.57.81,42.219.155.19,50256,89
2016-04-11 02:50:35,42.219.155.19,43.164.49.177,109188,1
2016-04-11 02:51:33,169.108.204.3,42.219.155.19,98692,58
2016-04-11 02:51:56,42.219.155.19,223.244.12.120,101450,23
2016-04-11 02:52:40,56.153.165.185,42.219.155.19,128482,44
2016-04-11 02:52:41,143.72.8.137,42.219.155.19,112719,1
2016-04-11 02:53:33,143.72.4.250,42.219.155.19,39907,52
2016-04-11 02:53:48,69.124.9.215,42.219.155.19,48903,15
2016-04-11 02:54:50,42.219.155.19,213.34.194.236,142020,62
2016-04-11 02:55:42,143.72.4.250,42.219.155.19,33508,52
2016-04-11 02:56:44,73.5.203.135,42.219.155.19,41106,62
2016-04-11 02:58:12,77.229.201.59,42.219.155.19,45928,88
2016-04-11 02:58:55,168.39.20.134,42.219.155.19,103598,43
2016-04-11 02:59:42,143.72.8.137,42.219.155.19,227007,47
2016-04-11 03:00:06,42.219.155.19,37.71.8.150,39521,24
2016-04-11 03:00:48,102.216.44.236,42.219.155.19,67588,42
2016-04-11 03:01:12,42.219.155.19,169.111.78.170,45095,24
2016-04-11 03:01:45,66.108.184.211,42.219.155.19,94620,33
2016-04-11 03:02:29,42.219.155.19,37.71.38.115,53998,44
2016-04-11 03:02:44,106.150.228.142,42.219.155.19,144407,15
2016-04-11 03:03:17,42.219.155.19,32.63.29.87,95014,33
2016-04-11 03:04:31,42.219.155.19,254.204.234.74,45241,74
2016-04-11 03:05:36,42.219.155.19,143.72.4.250,135801,65
2016-04-11 03:06:55,143.72.8.137,42.219.155.19,44461,79
2016-04-11 03:07:19,143.72.4.250,42.219.155.19,24061,24
2016-04-11 03:08:06,42.219.155.19,85.236.82.121,31818,47
2016-04-11 03:08:57,209.92.117.72,42.219.155.19,45338,51
2016-04-11 03:09:36,42.219.155.19,188.31.65.112,55924,39
2016-04-11 03:10:31,42.219.155.19,178.125.6.125,78021,55
2016-04-11 03:11:00,69.110.248.175,42.219.155.19,124971,29
2016-04-11 03:12:30,106.150.228.155,42.219.155.19,122704,90
2016-04-11 03:13:27,42.219.155.19,79.78.96.55,20979,57
2016-04-11 03:14:15,42.219.155.19,131.140.119.155,58739,48
2016-04-11 03:14:26,42.219.155.19,76.194.146.179,81402,11
2016-04-11 03:15:07,154.140.38.94,42.219.155.19,116248,41
2016-04-11 03:15:38,169.108.220.23,42.219.155.19,29410,31
2016-04-11 03:16:12,32.88.152.252,42.219.155.19,14558,34
2016-04-11 03:17:00,42.219.155.19,219.109.61.118,43221,48
2016-04-11 03:18:01,42.219.155.19,143.125.71.185,78410,61
2016-04-11 03:18:17,42.219.155.19,36.227.192.12,123786,16
2016-04-11 03:19:00,42.219.155.19,248.180.181.64,80498,43
2016-04-11 03:20:01,42.219.155.19,127.204.60.89,153215,61
2016-04-11 03:20:46,60.151.62.133,42.219.155.19,102068,45
2016-04-11 03:21:29,211.42.121.254,42.219.155.19,55688,43
2016-04-11 03:22:24,42.219.155.19,202.35.54.147,305866,55
2016-04-11 03:22:36,244.160.84.192,42.219.155.19,291291,12
2016-04-11 03:23:27,196.176.231.167,42.219.155.19,57046,51
2016-04-11 03:23:55,42.219.155.19,106.150.228.251,54403,28
2016-04-11 03:24:02,64.163.239.149,42.219.155.19,133941,7
2016-04-11 03:25:01,42.219.155.19,133.91.194.113,101566,59
2016-04-11 03:26:06,176.116.194.233,42.219.155.19,112681,65
2016-04-11 03:26:19,188.31.65.69,42.219.155.19,28762,13
2016-04-11 03:26:41,202.179.151.184,42.219.155.19,37280,22
2016-04-11 03:27:00,92.104.254.83,42.219.155.19,23110,19
2016-04-11 03:27:58,106.150.228.182,42.219.155.19,26196,58
2016-04-11 03:28:41,42.219.155.19,194.233.67.128,46390,43
2016-04-11 03:29:46,36.50.44.241,42.219.155.19,69466,65
2016-04-11 03:30:45,136.123.47.167,42.219.155.19,34147,59
2016-04-11 03:31:47,42.219.155.19,194.233.74.183,129091,62
2016-04-11 03:32:19,42.219.155.19,56.153.165.185,46190,32
2016-04-11 03:33:02,85.236.82.121,42.219.155.19,48783,43
2016-04-11 03:33:19,196.176.231.167,42.219.155.19,36564,17
2016-04-11 03:34:18,42.219.155.19,208.71.62.127,143487,59
2016-04-11 03:35:06,42.219.155.19,85.236.82.121,81183,48
2016-04-11 03:35:38,143.72.8.137,42.219.155.19,140885,32
2016-04-11 03:36:04,253.138.42.216,42.219.155.19,96521,26
2016-04-11 03:36:59,42.219.155.19,213.43.250.213,48366,55
2016-04-11 03:37:15,42.219.155.19,143.72.8.137,32212,16
2016-04-11 03:37:50,201.167.150.148,42.219.155.19,84456,35
2016-04-11 03:38:06,74.75.140.65,42.219.155.19,57096,16
2016-04-11 03:38:42,194.233.67.128,42.219.155.19,50153,36
2016-04-11 03:39:30,165.133.210.175,42.219.155.19,21701,48
2016-04-11 03:40:42,42.219.155.19,79.30.184.218,70011,72
2016-04-11 03:41:30,42.219.155.19,204.97.186.217,105415,48
2016-04-11 03:42:21,143.72.8.137,42.219.155.19,254069,51
2016-04-11 03:42:52,42.219.155.19,211.60.53.91,170302,31
2016-04-11 03:43:11,42.219.155.19,204.97.186.217,54171,19
2016-04-11 03:43:58,143.72.8.137,42.219.155.19,16866,47
2016-04-11 03:45:11,85.236.82.121,42.219.155.19,90274,73
2016-04-11 03:46:00,213.44.39.163,42.219.155.19,69472,49
2016-04-11 03:46:31,42.219.155.19,165.133.210.175,51368,31
2016-04-11 03:47:28,42.219.155.19,169.111.78.170,183432,57
2016-04-11 03:48:33,42.219.155.19,168.40.231.132,410226,65
2016-04-11 03:49:14,138.218.26.79,42.219.155.19,79359,41
2016-04-11 03:50:09,235.241.129.133,42.219.155.19,43270,55
2016-04-11 03:50:37,42.219.155.19,216.52.129.58,50735,28
2016-04-11 03:51:27,42.219.155.19,165.133.210.160,127795,50
2016-04-11 03:52:36,42.219.155.19,214.45.123.2,18703,69
2016-04-11 03:53:00,42.219.155.19,69.124.9.215,25998,24
2016-04-11 03:54:03,61.232.255.249,42.219.155.19,49841,63
2016-04-11 03:55:16,42.219.155.19,143.72.4.250,42663,73
2016-04-11 03:56:10,42.219.155.19,36.149.244.182,157309,54
2016-04-11 03:57:08,169.108.218.70,42.219.155.19,55400,58
2016-04-11 03:57:52,117.208.149.169,42.219.155.19,53620,44
2016-04-11 03:58:37,42.219.155.19,212.32.31.252,198207,45
2016-04-11 04:00:00,36.230.77.12,42.219.155.19,102458,83
2016-04-11 04:00:21,42.219.155.19,168.59.81.249,41937,21
2016-04-11 04:01:12,33.12.108.90,42.219.155.19,67421,51
2016-04-11 04:01:54,60.242.232.67,42.219.155.19,43753,42
2016-04-11 04:02:41,42.219.155.19,143.72.8.137,98633,47
2016-04-11 04:03:25,143.72.8.137,42.219.155.19,24930,44
2016-04-11 04:04:03,194.233.67.128,42.219.155.19,36430,38
2016-04-11 04:04:50,42.219.155.19,168.43.104.70,89288,47
2016-04-11 04:05:20,42.219.155.19,210.46.70.118,51093,30
2016-04-11 04:06:18,42.219.155.19,143.72.8.137,103406,58
2016-04-11 04:06:50,106.152.131.203,42.219.155.19,28882,32
2016-04-11 04:07:54,113.24.235.193,42.219.155.19,59667,64
2016-04-11 04:08:27,42.219.155.19,223.223.104.213,50915,33
2016-04-11 04:09:04,221.181.217.3,42.219.155.19,108652,37
2016-04-11 04:09:39,54.143.54.186,42.219.155.19,72074,35
2016-04-11 04:09:55,121.106.127.157,42.219.155.19,16204,16
2016-04-11 04:10:51,42.219.155.19,57.67.1.33,96566,56
2016-04-11 04:12:16,42.219.155.19,133.54.177.228,28027,85
2016-04-11 04:13:23,36.130.54.207,42.219.155.19,54988,67
2016-04-11 04:13:40,143.72.4.250,42.219.155.19,26920,17
2016-04-11 04:14:08,192.22.25.98,42.219.155.19,37315,28
2016-04-11 04:14:57,150.32.233.44,42.219.155.19,91530,49
2016-04-11 04:15:48,42.219.155.19,214.245.70.16,23399,51
2016-04-11 04:16:53,66.46.69.1,42.219.155.19,187543,65
2016-04-11 04:17:23,158.33.192.174,42.219.155.19,35667,30
2016-04-11 04:18:18,57.67.1.33,42.219.155.19,113633,55
2016-04-11 04:19:01,60.242.232.74,42.219.155.19,93581,43
2016-04-11 04:20:03,174.183.138.95,42.219.155.19,39493,62
2016-04-11 04:20:47,42.219.155.19,37.71.8.150,90157,44
2016-04-11 04:20:59,43.164.49.177,42.219.155.19,87405,12
2016-04-11 04:21:37,42.219.155.19,212.112.8.199,80883,38
2016-04-11 04:22:42,188.31.65.121,42.219.155.19,67802,65
2016-04-11 04:23:14,106.152.131.201,42.219.155.19,204140,32
2016-04-11 04:23:58,54.143.54.165,42.219.155.19,226748,44
2016-04-11 04:24:49,69.124.9.215,42.219.155.19,89871,51
2016-04-11 04:25:14,204.97.130.229,42.219.155.19,21580,25
2016-04-11 04:25:38,42.219.155.19,143.72.8.137,102648,24
2016-04-11 04:25:58,143.72.8.137,42.219.155.19,58773,20
2016-04-11 04:26:17,42.219.155.19,99.176.230.62,29699,19
2016-04-11 04:27:26,209.21.96.69,42.219.155.19,112289,69
2016-04-11 04:28:54,143.72.8.137,42.219.155.19,24704,88
2016-04-11 04:29:44,42.219.155.19,168.210.244.97,121113,50
2016-04-11 04:30:25,42.219.155.19,209.57.25.61,93962,41
2016-04-11 04:30:52,42.219.155.19,143.72.4.250,29805,27
2016-04-11 04:31:26,63.79.131.27,42.219.155.19,127472,34
2016-04-11 04:32:39,57.253.244.30,42.219.155.19,198706,73
2016-04-11 04:33:35,143.72.8.137,42.219.155.19,23411,56
2016-04-11 04:34:33,42.219.155.19,60.242.232.69,10343,58
2016-04-11 04:34:49,42.219.155.19,185.24.194.110,67157,16
2016-04-11 04:36:00,69.124.9.215,42.219.155.19,29121,71
2016-04-11 04:36:32,79.6.149.185,42.219.155.19,184902,32
2016-04-11 04:37:31,143.72.8.137,42.219.155.19,194876,59
2016-04-11 04:38:10,42.219.155.19,165.133.210.175,65509,39
2016-04-11 04:39:01,42.219.155.19,89.107.250.95,59912,51
2016-04-11 04:40:14,42.219.155.19,143.72.4.250,95765,73
2016-04-11 04:40:41,207.206.214.153,42.219.155.19,60262,27
2016-04-11 04:40:51,45.202.195.102,42.219.155.19,36984,10
2016-04-11 04:41:45,86.132.5.250,42.219.155.19,67310,54
2016-04-11 04:42:01,169.111.78.170,42.219.155.19,36839,16
2016-04-11 04:42:51,42.219.155.19,197.34.202.42,27541,50
2016-04-11 04:44:02,42.219.155.19,211.49.168.212,118232,71
2016-04-11 04:45:00,42.219.155.19,143.72.8.137,52865,58
2016-04-11 04:46:11,42.219.155.19,57.253.244.30,74731,71
2016-04-11 04:46:54,42.219.155.19,217.63.103.254,40538,43
2016-04-11 04:48:18,42.219.155.19,91.71.126.173,23073,84
2016-04-11 04:48:53,57.253.244.30,42.219.155.19,241071,35
2016-04-11 04:49:48,37.4.224.213,42.219.155.19,66467,55
2016-04-11 04:50:53,42.219.155.19,69.124.9.215,103247,65
2016-04-11 04:52:29,194.233.70.135,42.219.155.19,51412,96
2016-04-11 04:53:28,42.219.155.19,194.233.74.48,18326,59
2016-04-11 04:54:14,42.219.155.19,211.36.224.9,37995,46
2016-04-11 04:55:18,179.117.53.140,42.219.155.19,55369,64
2016-04-11 04:56:10,42.219.155.19,37.71.8.150,53487,52
2016-04-11 04:56:37,202.29.5.27,42.219.155.19,113485,27
2016-04-11 04:57:16,42.219.155.19,143.72.8.137,22802,39
2016-04-11 04:57:50,91.71.126.155,42.219.155.19,77683,34
2016-04-11 04:58:50,253.138.40.100,42.219.155.19,80010,60
2016-04-11 04:59:49,42.219.155.19,45.202.195.102,86039,59
2016-04-11 05:00:31,223.131.238.29,42.219.155.19,38690,42
2016-04-11 05:01:38,194.233.64.113,42.219.155.19,85247,67
2016-04-11 05:02:37,42.219.155.19,56.153.165.185,96862,59
2016-04-11 05:03:34,42.219.155.19,85.236.82.121,29978,57
2016-04-11 05:04:07,36.149.244.182,42.219.155.19,67907,33
2016-04-11 05:04:59,42.219.155.19,158.128.202.196,58969,52
2016-04-11 05:05:39,42.219.155.19,61.153.13.112,114753,40
2016-04-11 05:05:46,42.219.155.19,168.40.234.186,76634,7
2016-04-11 05:06:42,42.219.155.19,36.50.44.241,353306,56
2016-04-11 05:07:26,42.219.155.19,216.57.241.57,154224,44
2016-04-11 05:08:20,52.51.199.1,42.219.155.19,71370,54
2016-04-11 05:09:01,42.219.155.19,158.142.145.91,57250,41
2016-04-11 05:09:26,42.219.155.19,143.72.8.137,58713,25
