te,sa,da,byt,teDelta
2016-04-11 00:04:59,143.72.8.137,42.219.159.188,111,1
2016-04-11 00:05:06,194.233.64.205,42.219.159.188,496,7
2016-04-11 00:05:09,42.219.159.188,127.205.43.92,349,3
2016-04-11 00:05:14,42.219.159.188,211.55.15.132,156,5
2016-04-11 00:05:17,42.219.159.188,169.110.171.181,363,3
2016-04-11 00:05:21,42.219.159.188,54.143.54.207,268,4
2016-04-11 00:05:22,42.219.159.188,216.59.172.11,335,1
2016-04-11 00:05:26,79.28.26.96,42.219.159.188,700,4
2016-04-11 00:05:29,204.97.95.98,42.219.159.188,165,3
2016-04-11 00:05:33,42.219.159.188,67.206.69.154,526,4
2016-04-11 00:05:35,42.219.159.188,87.135.51.19,387,2
2016-04-11 00:05:40,56.153.165.185,42.219.159.188,131,5
2016-04-11 00:05:43,143.72.8.137,42.219.159.188,454,3
2016-04-11 00:05:45,32.100.20.28,42.219.159.188,382,2
2016-04-11 00:05:46,197.34.196.202,42.219.159.188,197,1
2016-04-11 00:05:50,187.110.192.192,42.219.159.188,146,4
2016-04-11 00:05:53,60.242.232.70,42.219.159.188,449,3
2016-04-11 00:06:00,208.111.89.11,42.219.159.188,230,7
2016-04-11 00:06:04,106.150.228.40,42.219.159.188,277,4
2016-04-11 00:06:11,106.150.228.181,42.219.159.188,533,7
2016-04-11 00:06:14,42.219.159.188,194.233.94.144,815,3
2016-04-11 00:06:16,42.219.159.188,194.233.64.195,330,2
2016-04-11 00:06:20,143.72.4.250,42.219.159.188,805,4
2016-04-11 00:06:24,42.219.159.188,194.233.64.113,629,4
2016-04-11 00:06:30,42.219.159.188,209.92.117.72,341,6
2016-04-11 00:06:33,188.31.65.112,42.219.159.188,206,3
2016-04-11 00:06:35,42.219.159.188,143.72.8.137,753,2
2016-04-11 00:06:40,42.219.159.188,127.204.60.89,143,5
2016-04-11 00:06:45,69.124.9.215,42.219.159.188,304,5
2016-04-11 00:06:53,56.201.215.56,42.219.159.188,516,8
2016-04-11 00:06:59,211.51.152.68,42.219.159.188,427,6
2016-04-11 00:07:06,42.219.159.188,85.236.82.121,471,7
2016-04-11 00:07:10,220.75.253.96,42.219.159.188,244,4
2016-04-11 00:07:14,36.149.244.182,42.219.159.188,327,4
2016-04-11 00:07:18,204.97.186.216,42.219.159.188,564,4
2016-04-11 00:07:21,42.219.159.188,131.139.82.162,626,3
2016-04-11 00:07:24,42.219.159.188,143.72.8.137,304,3
2016-04-11 00:07:25,42.219.159.188,70.217.27.97,364,1
2016-04-11 00:07:35,42.219.159.188,37.71.8.150,325,10
2016-04-11 00:07:36,42.219.159.188,209.88.63.26,614,1
2016-04-11 00:07:37,194.233.67.239,42.219.159.188,554,1
2016-04-11 00:07:38,36.100.247.158,42.219.159.188,382,1
2016-04-11 00:07:42,53.218.14.195,42.219.159.188,458,4
2016-04-11 00:07:48,42.219.159.188,36.227.192.12,486,6
2016-04-11 00:07:51,42.219.159.188,45.202.195.102,152,3
2016-04-11 00:07:57,42.219.159.188,85.236.82.121,165,6
2016-04-11 00:08:01,42.219.159.188,194.233.74.95,257,4
2016-04-11 00:08:08,143.72.4.250,42.219.159.188,376,7
2016-04-11 00:08:11,42.219.159.188,204.97.186.216,242,3
2016-04-11 00:08:15,42.219.159.188,69.31.239.81,241,4
2016-04-11 00:08:20,102.216.44.85,42.219.159.188,200,5
2016-04-11 00:08:22,185.117.157.126,42.219.159.188,602,2
2016-04-11 00:08:26,42.219.159.188,169.110.171.181,243,4
2016-04-11 00:08:30,43.164.49.187,42.219.159.188,230,4
2016-04-11 00:08:33,69.124.9.215,42.219.159.188,148,3
2016-04-11 00:08:35,102.216.44.228,42.219.159.188,440,2
2016-04-11 00:08:38,42.219.159.188,188.31.65.101,638,3
2016-04-11 00:08:44,91.71.126.139,42.219.159.188,209,6
2016-04-11 00:08:50,117.72.245.119,42.219.159.188,295,6
2016-04-11 00:08:55,208.255.38.41,42.219.159.188,284,5
2016-04-11 00:08:59,42.219.159.188,54.143.54.84,216,4
2016-04-11 00:09:00,85.236.82.121,42.219.159.188,234,1
2016-04-11 00:09:06,85.236.82.121,42.219.159.188,113,6
2016-04-11 00:09:10,42.219.159.188,165.164.54.1,517,4
2016-04-11 00:09:15,42.219.159.188,143.72.4.250,985,5
2016-04-11 00:09:18,42.219.159.188,143.72.8.137,293,3
2016-04-11 00:09:21,42.219.159.188,54.143.54.173,463,3
2016-04-11 00:09:22,42.219.159.188,45.202.195.102,336,1
2016-04-11 00:09:23,165.133.210.175,42.219.159.188,129,1
2016-04-11 00:09:26,106.150.228.66,42.219.159.188,244,3
2016-04-11 00:09:27,42.219.159.188,178.125.6.125,548,1
2016-04-11 00:09:32,42.219.159.188,188.31.65.118,444,5
2016-04-11 00:09:33,209.57.25.61,42.219.159.188,176,1
2016-04-11 00:09:35,42.219.159.188,218.66.166.63,616,2
2016-04-11 00:09:41,212.32.31.252,42.219.159.188,369,6
2016-04-11 00:09:43,42.219.159.188,143.72.8.137,423,2
2016-04-11 00:09:49,85.236.82.121,42.219.159.188,421,6
2016-04-11 00:09:50,42.219.159.188,165.133.210.175,326,1
2016-04-11 00:09:51,165.60.39.245,42.219.159.188,211,1
2016-04-11 00:09:59,194.233.64.53,42.219.159.188,433,8
2016-04-11 00:10:03,85.236.82.121,42.219.159.188,229,4
2016-04-11 00:10:09,37.73.221.121,42.219.159.188,233,6
2016-04-11 00:10:10,42.219.159.188,103.15.47.44,363,1
2016-04-11 00:10:14,57.90.139.223,42.219.159.188,632,4
2016-04-11 00:10:15,33.12.107.46,42.219.159.188,240,1
2016-04-11 00:10:16,208.255.38.41,42.219.159.188,572,1
2016-04-11 00:10:18,201.161.61.49,42.219.159.188,281,2
2016-04-11 00:10:23,42.219.159.188,37.71.8.150,183,5
2016-04-11 00:10:24,194.233.64.242,42.219.159.188,350,1
2016-04-11 00:10:27,42.219.159.188,89.211.66.96,136,3
2016-04-11 00:10:28,67.206.69.154,42.219.159.188,341,1
2016-04-11 00:10:29,158.128.155.219,42.219.159.188,285,1
2016-04-11 00:10:31,42.219.159.188,42.157.8.47,173,2
2016-04-11 00:10:38,201.161.147.124,42.219.159.188,118,7
2016-04-11 00:10:42,42.219.159.188,202.179.151.184,184,4
2016-04-11 00:10:49,211.52.121.211,42.219.159.188,604,7
2016-04-11 00:10:52,42.219.159.188,209.62.116.11,196,3
2016-04-11 00:10:56,223.81.48.133,42.219.159.188,174,4
2016-04-11 00:11:01,43.164.49.177,42.219.159.188,136,5
2016-04-11 00:11:02,42.219.159.188,216.61.0.231,330,1
2016-04-11 00:11:03,106.150.228.40,42.219.159.188,202,1
2016-04-11 00:11:08,143.72.8.137,42.219.159.188,148,5
2016-04-11 00:11:13,42.219.159.188,188.31.65.83,444,5
2016-04-11 00:11:19,42.219.159.188,143.72.8.137,700,6
2016-04-11 00:11:21,42.219.159.188,77.75.230.37,544,2
2016-04-11 00:11:31,42.219.159.188,43.164.49.177,715,10
2016-04-11 00:11:38,42.219.159.188,168.43.104.70,298,7
2016-04-11 00:11:40,42.219.159.188,193.40.48.125,868,2
2016-04-11 00:11:43,89.211.66.96,42.219.159.188,283,3
2016-04-11 00:11:49,187.110.192.192,42.219.159.188,105,6
2016-04-11 00:11:52,106.150.228.25,42.219.159.188,304,3
2016-04-11 00:11:59,42.219.159.188,158.128.252.66,158,7
2016-04-11 00:12:08,45.202.195.102,42.219.159.188,330,9
2016-04-11 00:12:10,42.219.159.188,127.204.60.89,149,2
2016-04-11 00:12:15,91.71.126.205,42.219.159.188,150,5
2016-04-11 00:12:16,211.60.12.17,42.219.159.188,396,1
2016-04-11 00:12:25,194.233.70.94,42.219.159.188,461,9
2016-04-11 00:12:28,42.219.159.188,217.231.248.88,452,3
2016-04-11 00:12:29,168.40.234.183,42.219.159.188,220,1
2016-04-11 00:12:30,188.31.65.56,42.219.159.188,306,1
2016-04-11 00:12:32,194.233.67.222,42.219.159.188,153,2
2016-04-11 00:12:36,42.219.159.188,175.177.229.79,400,4
2016-04-11 00:12:42,42.219.159.188,32.125.110.221,452,6
2016-04-11 00:12:45,42.219.159.188,64.234.255.187,134,3
2016-04-11 00:12:46,42.219.159.188,131.139.82.162,172,1
2016-04-11 00:12:51,143.72.8.137,42.219.159.188,324,5
2016-04-11 00:12:52,73.5.203.135,42.219.159.188,432,1
2016-04-11 00:12:55,42.219.159.188,143.72.8.137,883,3
2016-04-11 00:13:00,42.219.159.188,210.61.191.215,225,5
2016-04-11 00:13:06,42.219.159.188,208.111.18.187,482,6
2016-04-11 00:13:09,42.219.159.188,37.71.8.150,639,3
2016-04-11 00:13:17,42.219.159.188,37.112.125.227,174,8
2016-04-11 00:13:26,106.150.228.191,42.219.159.188,418,9
2016-04-11 00:13:30,106.152.131.212,42.219.159.188,319,4
2016-04-11 00:13:34,42.219.159.188,37.199.221.130,649,4
2016-04-11 00:13:37,42.219.159.188,73.5.203.135,589,3
2016-04-11 00:13:38,69.124.9.215,42.219.159.188,153,1
2016-04-11 00:13:42,240.173.249.49,42.219.159.188,577,4
2016-04-11 00:13:45,42.219.159.188,217.63.103.249,106,3
2016-04-11 00:13:49,36.227.192.12,42.219.159.188,402,4
2016-04-11 00:13:52,194.233.74.238,42.219.159.188,492,3
2016-04-11 00:13:55,143.72.4.250,42.219.159.188,273,3
2016-04-11 00:14:01,42.219.159.188,187.108.112.78,497,6
2016-04-11 00:14:02,143.72.4.250,42.219.159.188,65,1
2016-04-11 00:14:06,167.150.151.197,42.219.159.188,267,4
2016-04-11 00:14:07,36.50.44.241,42.219.159.188,193,1
2016-04-11 00:14:11,209.59.50.103,42.219.159.188,224,4
2016-04-11 00:14:17,76.164.205.159,42.219.159.188,369,6
2016-04-11 00:14:22,73.246.105.159,42.219.159.188,563,5
2016-04-11 00:14:27,42.219.159.188,143.72.8.137,204,5
2016-04-11 00:14:31,42.219.159.188,185.86.193.170,592,4
2016-04-11 00:14:36,42.219.159.188,208.111.89.11,1281,5
2016-04-11 00:14:43,42.219.159.188,67.12.80.32,202,7
2016-04-11 00:14:45,211.40.119.170,42.219.159.188,496,2
2016-04-11 00:14:46,143.72.4.250,42.219.159.188,384,1
2016-04-11 00:14:50,37.71.8.150,42.219.159.188,803,4
2016-04-11 00:14:51,42.219.159.188,67.206.69.154,741,1
2016-04-11 00:14:57,60.242.232.71,42.219.159.188,194,6
2016-04-11 00:15:05,216.42.8.158,42.219.159.188,520,8
2016-04-11 00:15:11,222.156.17.131,42.219.159.188,309,6
2016-04-11 00:15:18,99.176.21.58,42.219.159.188,198,7
2016-04-11 00:15:23,45.202.195.102,42.219.159.188,589,5
2016-04-11 00:15:30,42.219.159.188,201.167.94.40,541,7
2016-04-11 00:15:31,143.72.8.137,42.219.159.188,207,1
2016-04-11 00:15:33,91.71.126.208,42.219.159.188,181,2
2016-04-11 00:15:36,165.15.97.138,42.219.159.188,535,3
2016-04-11 00:15:46,42.219.159.188,62.24.21.219,197,10
2016-04-11 00:15:50,54.143.54.119,42.219.159.188,358,4
2016-04-11 00:15:57,42.219.159.188,213.46.85.123,381,7
2016-04-11 00:15:59,42.219.159.188,143.72.4.250,243,2
2016-04-11 00:16:04,42.219.159.188,69.124.9.215,578,5
2016-04-11 00:16:08,60.242.232.67,42.219.159.188,760,4
2016-04-11 00:16:13,42.219.159.188,188.31.65.62,562,5
2016-04-11 00:16:17,42.219.159.188,240.48.18.201,727,4
2016-04-11 00:16:20,42.219.159.188,50.87.52.254,144,3
2016-04-11 00:16:24,91.71.126.212,42.219.159.188,582,4
2016-04-11 00:16:30,56.153.165.185,42.219.159.188,107,6
2016-04-11 00:16:31,42.219.159.188,178.125.6.125,264,1
2016-04-11 00:16:38,62.205.147.87,42.219.159.188,161,7
2016-04-11 00:16:44,248.27.231.173,42.219.159.188,167,6
2016-04-11 00:16:49,238.174.224.206,42.219.159.188,399,5
2016-04-11 00:16:54,106.150.228.143,42.219.159.188,188,5
2016-04-11 00:16:59,168.59.31.72,42.219.159.188,93,5
2016-04-11 00:17:01,42.219.159.188,211.55.15.132,398,2
2016-04-11 00:17:04,143.72.8.137,42.219.159.188,227,3
2016-04-11 00:17:07,42.219.159.188,165.133.210.175,176,3
2016-04-11 00:17:16,73.5.203.135,42.219.159.188,574,9
2016-04-11 00:17:19,42.219.159.188,201.167.150.152,304,3
2016-04-11 00:17:26,42.219.159.188,42.145.31.42,227,7
2016-04-11 00:17:29,32.43.68.155,42.219.159.188,280,3
2016-04-11 00:17:30,194.233.94.237,42.219.159.188,907,1
2016-04-11 00:17:35,212.76.238.224,42.219.159.188,894,5
2016-04-11 00:17:41,176.116.195.149,42.219.159.188,815,6
2016-04-11 00:17:49,42.219.159.188,208.71.62.127,325,8
2016-04-11 00:17:50,42.219.159.188,143.72.8.137,1119,1
2016-04-11 00:17:54,106.150.228.145,42.219.159.188,360,4
2016-04-11 00:18:01,204.223.22.109,42.219.159.188,509,7
2016-04-11 00:18:02,216.58.13.63,42.219.159.188,256,1
2016-04-11 00:18:06,66.73.49.209,42.219.159.188,406,4
2016-04-11 00:18:09,42.219.159.188,165.133.210.175,385,3
2016-04-11 00:18:16,42.127.32.166,42.219.159.188,124,7
2016-04-11 00:18:19,42.219.159.188,111.1.85.59,680,3
2016-04-11 00:18:24,42.219.159.188,85.236.82.121,412,5
2016-04-11 00:18:27,48.38.186.105,42.219.159.188,706,3
2016-04-11 00:18:30,42.219.159.188,67.136.170.185,312,3
2016-04-11 00:18:32,42.219.159.188,197.34.196.162,798,2
2016-04-11 00:18:36,102.216.44.86,42.219.159.188,331,4
2016-04-11 00:18:39,61.155.57.10,42.219.159.188,658,3
2016-04-11 00:18:41,188.31.65.57,42.219.159.188,416,2
2016-04-11 00:18:50,42.219.159.188,216.38.94.244,412,9
2016-04-11 00:18:56,54.143.54.183,42.219.159.188,446,6
2016-04-11 00:18:59,176.153.175.198,42.219.159.188,401,3
2016-04-11 00:19:01,47.149.222.98,42.219.159.188,150,2
2016-04-11 00:19:07,127.204.62.207,42.219.159.188,390,6
2016-04-11 00:19:10,193.40.48.125,42.219.159.188,644,3
2016-04-11 00:19:13,42.219.159.188,143.72.8.137,288,3
2016-04-11 00:19:19,54.143.54.186,42.219.159.188,406,6
2016-04-11 00:19:22,42.219.159.188,143.72.4.250,769,3
2016-04-11 00:19:24,42.219.159.188,143.72.8.137,306,2
2016-04-11 00:19:31,42.219.159.188,143.72.8.137,302,7
2016-04-11 00:19:35,240.34.7.76,42.219.159.188,513,4
2016-04-11 00:19:39,222.28.252.245,42.219.159.188,151,4
2016-04-11 00:19:43,131.136.200.200,42.219.159.188,255,4
2016-04-11 00:19:50,194.233.64.246,42.219.159.188,94,7
2016-04-11 00:19:54,216.42.34.141,42.219.159.188,258,4
2016-04-11 00:20:01,42.219.159.188,188.31.65.117,425,7
2016-04-11 00:20:04,56.153.165.185,42.219.159.188,194,3
2016-04-11 00:20:09,42.219.159.188,42.38.85.67,492,5
2016-04-11 00:20:14,42.219.159.188,75.179.204.243,589,5
2016-04-11 00:20:16,204.97.186.216,42.219.159.188,194,2
2016-04-11 00:20:20,42.219.159.188,45.202.195.102,712,4
2016-04-11 00:20:24,87.135.51.19,42.219.159.188,853,4
2016-04-11 00:20:27,57.67.1.33,42.219.159.188,429,3
2016-04-11 00:20:31,71.163.139.11,42.219.159.188,103,4
2016-04-11 00:20:38,42.219.159.188,194.233.64.42,400,7
2016-04-11 00:20:41,42.219.159.188,219.108.161.30,423,3
2016-04-11 00:20:45,42.219.159.188,91.71.126.163,290,4
2016-04-11 00:20:48,42.219.159.188,143.72.8.137,294,3
2016-04-11 00:20:49,106.150.228.105,42.219.159.188,218,1
2016-04-11 00:20:52,42.219.159.188,197.197.174.170,189,3
2016-04-11 00:20:53,42.219.159.188,121.106.127.157,236,1
2016-04-11 00:20:55,33.12.107.46,42.219.159.188,272,2
2016-04-11 00:20:59,42.219.159.188,42.207.232.125,518,4
2016-04-11 00:21:01,42.219.159.188,176.211.206.238,179,2
2016-04-11 00:21:04,37.140.236.215,42.219.159.188,482,3
2016-04-11 00:21:07,43.93.207.222,42.219.159.188,379,3
2016-04-11 00:21:10,76.163.202.93,42.219.159.188,343,3
2016-04-11 00:21:11,36.149.244.182,42.219.159.188,456,1
2016-04-11 00:21:13,211.58.239.116,42.219.159.188,305,2
2016-04-11 00:21:18,106.150.228.40,42.219.159.188,719,5
2016-04-11 00:21:22,42.219.159.188,36.149.244.182,607,4
2016-04-11 00:21:23,42.219.159.188,211.39.239.229,96,1
2016-04-11 00:21:24,246.7.132.131,42.219.159.188,277,1
2016-04-11 00:21:26,42.219.159.188,209.52.115.98,936,2
2016-04-11 00:21:32,217.231.240.206,42.219.159.188,290,6
2016-04-11 00:21:39,106.150.228.172,42.219.159.188,723,7
2016-04-11 00:21:42,158.128.151.127,42.219.159.188,397,3
2016-04-11 00:21:47,42.219.159.188,32.125.115.53,171,5
2016-04-11 00:21:51,143.72.8.137,42.219.159.188,261,4
2016-04-11 00:21:55,62.162.176.243,42.219.159.188,631,4
2016-04-11 00:21:58,42.219.159.188,69.26.98.176,152,3
2016-04-11 00:21:59,42.219.159.188,36.50.44.241,205,1
2016-04-11 00:22:01,36.169.201.134,42.219.159.188,458,2
2016-04-11 00:22:02,42.219.159.188,85.236.82.121,331,1
2016-04-11 00:22:05,208.255.38.41,42.219.159.188,245,3
2016-04-11 00:22:06,37.71.8.150,42.219.159.188,353,1
2016-04-11 00:22:08,42.219.159.188,193.40.48.125,797,2
2016-04-11 00:22:10,42.219.159.188,216.42.28.47,347,2
2016-04-11 00:22:18,214.21.235.54,42.219.159.188,358,8
2016-04-11 00:22:22,42.219.159.188,57.67.1.33,151,4
2016-04-11 00:22:26,168.210.217.9,42.219.159.188,238,4
2016-04-11 00:22:32,211.48.11.188,42.219.159.188,372,6
2016-04-11 00:22:36,43.23.200.53,42.219.159.188,369,4
2016-04-11 00:22:38,42.219.159.188,54.143.48.135,478,2
2016-04-11 00:22:44,42.219.159.188,85.215.155.89,362,6
2016-04-11 00:22:49,143.72.8.137,42.219.159.188,219,5
2016-04-11 00:22:55,42.219.159.188,188.31.65.111,641,6
2016-04-11 00:23:00,42.219.159.188,85.236.82.121,355,5
2016-04-11 00:23:06,89.107.250.95,42.219.159.188,409,6
2016-04-11 00:23:12,37.253.63.175,42.219.159.188,140,6
2016-04-11 00:23:16,42.219.159.188,250.221.188.238,109,4
2016-04-11 00:23:18,193.40.56.249,42.219.159.188,116,2
2016-04-11 00:23:22,85.236.82.121,42.219.159.188,334,4
2016-04-11 00:23:23,42.219.159.188,60.242.232.72,264,1
2016-04-11 00:23:29,42.219.159.188,131.139.233.199,545,6
2016-04-11 00:23:31,42.219.159.188,168.40.231.164,434,2
2016-04-11 00:23:37,62.27.235.66,42.219.159.188,196,6
2016-04-11 00:23:38,182.42.183.229,42.219.159.188,603,1
2016-04-11 00:23:39,188.31.65.69,42.219.159.188,128,1
2016-04-11 00:23:42,42.219.159.188,79.28.57.183,543,3
2016-04-11 00:23:43,42.219.159.188,194.233.70.167,229,1
2016-04-11 00:23:45,42.219.159.188,218.66.166.63,604,2
2016-04-11 00:23:46,176.116.194.233,42.219.159.188,438,1
2016-04-11 00:23:54,201.173.108.159,42.219.159.188,305,8
2016-04-11 00:23:58,42.219.159.188,237.41.247.88,318,4
2016-04-11 00:24:01,212.119.13.151,42.219.159.188,377,3
2016-04-11 00:24:06,188.31.65.49,42.219.159.188,493,5
2016-04-11 00:24:11,42.219.159.188,79.247.146.13,238,5
2016-04-11 00:24:21,129.118.52.183,42.219.159.188,166,10
2016-04-11 00:24:27,42.219.159.188,211.56.203.9,578,6
2016-04-11 00:24:35,218.153.241.193,42.219.159.188,372,8
2016-04-11 00:24:40,236.43.162.226,42.219.159.188,172,5
2016-04-11 00:24:49,143.72.8.137,42.219.159.188,289,9
2016-04-11 00:24:55,42.219.159.188,85.236.82.121,359,6
2016-04-11 00:24:56,158.128.203.51,42.219.159.188,1140,1
2016-04-11 00:24:59,42.219.159.188,175.177.229.119,142,3
2016-04-11 00:25:02,42.219.159.188,188.30.126.63,118,3
2016-04-11 00:25:05,42.219.159.188,202.30.195.30,292,3
2016-04-11 00:25:08,64.153.217.79,42.219.159.188,355,3
2016-04-11 00:25:11,36.149.244.182,42.219.159.188,532,3
2016-04-11 00:25:12,42.219.159.188,143.72.4.250,445,1
2016-04-11 00:25:21,42.219.159.188,121.106.127.157,468,9
2016-04-11 00:25:23,76.160.148.249,42.219.159.188,589,2
2016-04-11 00:25:24,127.204.60.89,42.219.159.188,181,1
2016-04-11 00:25:30,42.219.159.188,102.185.250.97,343,6
2016-04-11 00:25:34,85.236.114.211,42.219.159.188,307,4
2016-04-11 00:25:40,42.219.159.188,166.202.156.214,197,6
2016-04-11 00:25:46,143.72.8.137,42.219.159.188,238,6
2016-04-11 00:25:52,213.245.60.78,42.219.159.188,705,6
2016-04-11 00:25:58,42.219.159.188,143.72.4.250,502,6
2016-04-11 00:26:04,213.221.146.209,42.219.159.188,359,6
2016-04-11 00:26:07,127.205.43.74,42.219.159.188,99,3
2016-04-11 00:26:13,42.219.159.188,103.15.47.44,147,6
2016-04-11 00:26:19,42.219.159.188,93.179.206.13,280,6
2016-04-11 00:26:22,196.176.231.132,42.219.159.188,156,3
2016-04-11 00:26:25,56.153.165.185,42.219.159.188,445,3
2016-04-11 00:26:27,91.71.126.177,42.219.159.188,193,2
2016-04-11 00:26:31,201.170.23.198,42.219.159.188,222,4
2016-04-11 00:26:37,69.30.89.92,42.219.159.188,397,6
2016-04-11 00:26:43,42.219.159.188,76.199.179.118,666,6
2016-04-11 00:26:45,60.242.232.67,42.219.159.188,394,2
2016-04-11 00:26:47,208.255.38.41,42.219.159.188,511,2
2016-04-11 00:26:52,42.219.159.188,212.32.31.252,173,5
2016-04-11 00:26:56,211.59.175.28,42.219.159.188,252,4
2016-04-11 00:26:59,42.219.159.188,76.163.200.206,301,3
2016-04-11 00:27:01,42.219.159.188,211.32.156.82,785,2
2016-04-11 00:27:03,42.219.159.188,143.72.8.137,336,2
2016-04-11 00:27:05,196.176.231.205,42.219.159.188,227,2
2016-04-11 00:27:10,42.219.159.188,197.34.196.202,248,5
2016-04-11 00:27:12,42.219.159.188,57.100.91.214,229,2
2016-04-11 00:27:15,42.219.159.188,143.72.8.137,238,3
2016-04-11 00:27:22,42.219.159.188,204.97.47.187,110,7
2016-04-11 00:27:25,218.56.141.255,42.219.159.188,246,3
2016-04-11 00:27:29,42.219.159.188,209.51.252.151,403,4
2016-04-11 00:27:31,143.72.8.137,42.219.159.188,613,2
