te,sa,da,byt,teDelta
2016-04-11 04:54:30,42.219.155.86,188.30.123.109,862,14
2016-04-11 04:54:37,42.219.155.86,208.255.38.41,1414,7
2016-04-11 04:55:02,42.219.155.86,223.114.19.19,621,25
2016-04-11 04:55:22,51.177.225.238,42.219.155.86,700,20
2016-04-11 04:55:29,42.219.155.86,106.150.228.86,747,7
2016-04-11 04:55:39,204.97.186.82,42.219.155.86,1616,10
2016-04-11 04:55:58,143.72.8.137,42.219.155.86,1301,19
2016-04-11 04:56:15,36.169.200.42,42.219.155.86,629,17
2016-04-11 04:56:38,221.158.45.46,42.219.155.86,1035,23
2016-04-11 04:56:47,42.219.155.86,194.233.74.46,483,9
2016-04-11 04:57:06,42.219.155.86,158.80.101.191,704,19
2016-04-11 04:57:10,143.72.4.250,42.219.155.86,570,4
2016-04-11 04:57:20,193.40.49.126,42.219.155.86,1167,10
2016-04-11 04:57:45,42.219.155.86,143.72.4.250,562,25
2016-04-11 04:57:48,69.124.9.215,42.219.155.86,321,3
2016-04-11 04:58:02,185.7.78.25,42.219.155.86,510,14
2016-04-11 04:58:25,42.219.155.86,165.133.210.175,1690,23
2016-04-11 04:58:46,194.211.147.132,42.219.155.86,1191,21
2016-04-11 04:59:00,196.176.231.138,42.219.155.86,532,14
2016-04-11 04:59:24,194.233.67.249,42.219.155.86,421,24
2016-04-11 04:59:37,42.219.155.86,254.204.234.74,675,13
2016-04-11 05:00:02,42.219.155.86,43.164.49.177,865,25
2016-04-11 05:00:27,42.219.155.86,165.133.210.175,1023,25
2016-04-11 05:00:56,197.34.196.202,42.219.155.86,797,29
2016-04-11 05:01:13,193.40.57.79,42.219.155.86,614,17
2016-04-11 05:01:28,143.72.8.137,42.219.155.86,738,15
2016-04-11 05:01:42,143.72.8.137,42.219.155.86,1038,14
2016-04-11 05:02:05,197.34.232.61,42.219.155.86,2357,23
2016-04-11 05:02:29,42.219.155.86,211.38.115.108,2222,24
2016-04-11 05:02:31,42.219.155.86,79.31.12.167,772,2
2016-04-11 05:03:03,42.219.155.86,36.149.244.182,513,32
2016-04-11 05:03:11,220.75.40.61,42.219.155.86,721,8
2016-04-11 05:03:14,212.32.31.252,42.219.155.86,371,3
2016-04-11 05:03:27,152.96.205.217,42.219.155.86,921,13
2016-04-11 05:03:48,42.219.155.86,208.67.253.137,807,21
2016-04-11 05:04:00,86.132.20.126,42.219.155.86,1020,12
2016-04-11 05:04:31,36.55.41.212,42.219.155.86,757,31
2016-04-11 05:04:49,42.219.155.86,106.150.228.194,582,18
2016-04-11 05:05:06,253.138.40.100,42.219.155.86,653,17
2016-04-11 05:05:22,66.95.151.188,42.219.155.86,657,16
2016-04-11 05:05:46,208.91.91.254,42.219.155.86,1183,24
2016-04-11 05:06:00,91.74.89.126,42.219.155.86,816,14
2016-04-11 05:06:20,42.219.155.86,248.18.146.44,587,20
2016-04-11 05:06:45,52.51.199.176,42.219.155.86,779,25
2016-04-11 05:06:52,57.253.244.30,42.219.155.86,477,7
2016-04-11 05:07:06,42.219.155.86,165.133.210.175,950,14
2016-04-11 05:07:29,42.219.155.86,253.138.42.216,566,23
2016-04-11 05:07:51,42.219.155.86,240.15.181.69,758,22
2016-04-11 05:07:52,42.219.155.86,208.111.89.11,1932,1
2016-04-11 05:08:07,41.34.127.90,42.219.155.86,937,15
2016-04-11 05:08:11,165.133.210.160,42.219.155.86,844,4
2016-04-11 05:08:25,42.219.155.86,106.150.228.142,446,14
2016-04-11 05:08:44,42.219.155.86,212.32.31.252,1630,19
2016-04-11 05:09:07,42.219.155.86,253.139.127.229,1332,23
2016-04-11 05:09:23,42.219.155.86,42.219.159.194,836,16
2016-04-11 05:09:32,32.43.68.155,42.219.155.86,886,9
2016-04-11 05:09:51,216.35.73.92,42.219.155.86,1470,19
2016-04-11 05:10:09,194.233.67.157,42.219.155.86,1366,18
2016-04-11 05:10:23,42.219.155.86,197.167.105.80,2070,14
2016-04-11 05:10:30,143.72.8.137,42.219.155.86,985,7
2016-04-11 05:10:46,42.219.155.86,143.72.4.250,654,16
2016-04-11 05:10:47,73.5.203.135,42.219.155.86,1349,1
2016-04-11 05:10:56,43.164.40.117,42.219.155.86,468,9
2016-04-11 05:11:21,196.176.231.132,42.219.155.86,2138,25
2016-04-11 05:11:27,188.31.65.106,42.219.155.86,748,6
2016-04-11 05:11:37,42.219.155.86,185.60.225.77,1453,10
2016-04-11 05:11:50,85.236.82.121,42.219.155.86,475,13
2016-04-11 05:12:00,42.219.155.86,63.79.131.27,2066,10
2016-04-11 05:12:13,42.219.155.86,194.233.67.129,1769,13
2016-04-11 05:12:35,42.219.155.86,216.49.147.126,582,22
2016-04-11 05:12:54,42.219.155.86,165.133.210.160,1118,19
2016-04-11 05:13:05,211.42.121.254,42.219.155.86,1479,11
2016-04-11 05:13:24,54.143.54.119,42.219.155.86,464,19
2016-04-11 05:13:50,43.164.45.110,42.219.155.86,1492,26
2016-04-11 05:14:02,85.236.82.121,42.219.155.86,678,12
2016-04-11 05:14:22,209.58.29.158,42.219.155.86,2374,20
2016-04-11 05:14:37,54.143.54.112,42.219.155.86,2206,15
2016-04-11 05:14:56,204.97.46.123,42.219.155.86,1868,19
2016-04-11 05:15:11,169.108.221.132,42.219.155.86,404,15
2016-04-11 05:15:19,42.219.155.86,218.153.241.193,1039,8
2016-04-11 05:15:27,175.177.229.89,42.219.155.86,1009,8
2016-04-11 05:15:52,42.219.155.86,234.119.120.41,2600,25
2016-04-11 05:16:14,42.219.155.86,165.133.210.175,1088,22
2016-04-11 05:16:33,57.80.32.104,42.219.155.86,872,19
2016-04-11 05:16:48,143.72.4.250,42.219.155.86,1045,15
2016-04-11 05:16:52,209.50.126.135,42.219.155.86,794,4
2016-04-11 05:17:09,216.156.202.228,42.219.155.86,790,17
2016-04-11 05:17:35,42.219.155.86,237.41.247.88,1022,26
2016-04-11 05:17:52,42.219.155.86,158.128.192.110,1593,17
2016-04-11 05:18:11,168.40.234.122,42.219.155.86,813,19
2016-04-11 05:18:21,42.219.155.86,143.72.8.137,948,10
2016-04-11 05:18:31,219.101.54.21,42.219.155.86,785,10
2016-04-11 05:18:45,143.72.8.137,42.219.155.86,570,14
2016-04-11 05:18:50,194.233.64.195,42.219.155.86,2189,5
2016-04-11 05:19:23,202.24.100.145,42.219.155.86,203,33
2016-04-11 05:19:32,67.208.91.182,42.219.155.86,501,9
2016-04-11 05:19:51,42.219.155.86,143.72.4.250,871,19
2016-04-11 05:20:12,42.219.155.86,143.72.4.250,1149,21
2016-04-11 05:20:21,42.219.155.86,143.72.4.250,422,9
2016-04-11 05:20:40,42.219.155.86,208.255.38.41,628,19
2016-04-11 05:21:00,42.219.155.86,85.221.54.206,977,20
2016-04-11 05:21:03,69.124.9.215,42.219.155.86,813,3
2016-04-11 05:21:22,42.219.155.86,37.112.180.2,1217,19
2016-04-11 05:21:37,85.236.82.121,42.219.155.86,948,15
2016-04-11 05:21:52,42.219.155.86,102.112.247.42,1773,15
2016-04-11 05:22:09,42.219.155.86,201.167.211.150,1570,17
2016-04-11 05:22:21,42.219.155.86,194.233.67.129,1099,12
2016-04-11 05:22:45,42.219.155.86,143.72.8.137,1058,24
2016-04-11 05:23:15,37.71.8.150,42.219.155.86,282,30
2016-04-11 05:23:27,42.219.155.86,32.125.115.53,1972,12
2016-04-11 05:23:38,42.219.155.86,117.208.149.220,662,11
2016-04-11 05:23:53,42.219.155.86,165.133.210.175,613,15
2016-04-11 05:24:13,42.219.155.86,43.93.207.222,816,20
2016-04-11 05:24:26,37.4.228.228,42.219.155.86,427,13
2016-04-11 05:24:27,158.33.192.174,42.219.155.86,939,1
2016-04-11 05:24:42,194.233.75.132,42.219.155.86,654,15
2016-04-11 05:24:43,169.110.171.181,42.219.155.86,1225,1
2016-04-11 05:24:56,42.127.32.166,42.219.155.86,1008,13
2016-04-11 05:25:12,143.72.8.137,42.219.155.86,1905,16
2016-04-11 05:25:25,188.31.65.50,42.219.155.86,1133,13
2016-04-11 05:25:49,42.219.155.86,158.128.194.253,744,24
2016-04-11 05:26:15,218.31.142.157,42.219.155.86,845,26
2016-04-11 05:26:38,85.236.82.121,42.219.155.86,1015,23
2016-04-11 05:27:00,69.124.9.215,42.219.155.86,1120,22
2016-04-11 05:27:04,42.219.155.86,143.72.8.137,2158,4
2016-04-11 05:27:27,42.219.155.86,97.175.213.162,1388,23
2016-04-11 05:27:40,106.150.228.194,42.219.155.86,1690,13
2016-04-11 05:27:52,42.219.155.86,158.142.129.17,1236,12
2016-04-11 05:28:08,42.219.155.86,127.204.60.89,748,16
2016-04-11 05:28:22,42.219.155.86,36.169.195.18,746,14
2016-04-11 05:28:48,216.51.220.146,42.219.155.86,608,26
2016-04-11 05:28:51,201.167.211.150,42.219.155.86,2420,3
2016-04-11 05:29:01,42.219.155.86,202.18.119.148,383,10
2016-04-11 05:29:15,42.219.155.86,52.51.199.237,898,14
2016-04-11 05:29:24,69.124.9.215,42.219.155.86,1636,9
2016-04-11 05:29:34,136.79.76.105,42.219.155.86,1080,10
2016-04-11 05:29:38,42.219.155.86,194.233.94.251,1128,4
2016-04-11 05:29:39,42.219.155.86,133.54.177.228,3104,1
2016-04-11 05:29:51,42.219.155.86,201.167.143.69,1117,12
2016-04-11 05:30:08,197.29.204.192,42.219.155.86,993,17
2016-04-11 05:30:30,167.150.151.197,42.219.155.86,1029,22
2016-04-11 05:30:45,42.219.155.86,208.91.102.244,733,15
2016-04-11 05:31:07,213.221.146.209,42.219.155.86,419,22
2016-04-11 05:31:21,69.25.213.144,42.219.155.86,2278,14
2016-04-11 05:31:30,71.161.150.16,42.219.155.86,914,9
2016-04-11 05:31:41,106.150.228.25,42.219.155.86,724,11
2016-04-11 05:32:20,127.205.43.80,42.219.155.86,1632,39
2016-04-11 05:32:40,42.219.155.86,194.233.67.122,666,20
2016-04-11 05:33:04,178.125.6.125,42.219.155.86,1172,24
2016-04-11 05:33:12,212.32.30.144,42.219.155.86,812,8
2016-04-11 05:33:23,102.216.44.70,42.219.155.86,693,11
2016-04-11 05:34:06,36.37.183.136,42.219.155.86,652,43
2016-04-11 05:34:11,217.156.57.81,42.219.155.86,887,5
2016-04-11 05:34:26,253.138.40.100,42.219.155.86,1778,15
2016-04-11 05:34:36,209.34.91.48,42.219.155.86,1202,10
2016-04-11 05:34:51,42.219.155.86,105.2.130.240,616,15
2016-04-11 05:34:58,42.219.155.86,143.72.8.137,512,7
2016-04-11 05:35:12,60.242.232.68,42.219.155.86,831,14
2016-04-11 05:35:31,42.219.155.86,42.145.42.169,801,19
2016-04-11 05:35:40,194.233.70.176,42.219.155.86,692,9
2016-04-11 05:35:54,175.177.229.124,42.219.155.86,1432,14
2016-04-11 05:36:24,42.219.155.86,37.71.8.150,1124,30
2016-04-11 05:36:34,204.97.68.213,42.219.155.86,1151,10
2016-04-11 05:36:49,54.143.54.123,42.219.155.86,903,15
2016-04-11 05:37:05,42.219.155.86,123.6.63.200,1324,16
2016-04-11 05:37:35,42.219.155.86,143.72.4.250,1030,30
2016-04-11 05:37:59,42.219.155.86,165.133.210.175,1084,24
2016-04-11 05:38:19,143.72.4.250,42.219.155.86,570,20
2016-04-11 05:38:30,42.219.155.86,143.72.8.137,797,11
2016-04-11 05:38:53,42.219.155.86,143.72.8.137,1835,23
2016-04-11 05:39:12,143.72.8.137,42.219.155.86,1462,19
2016-04-11 05:39:25,42.219.155.86,177.141.130.81,1671,13
2016-04-11 05:39:35,218.156.139.173,42.219.155.86,1464,10
2016-04-11 05:39:57,188.31.65.127,42.219.155.86,721,22
2016-04-11 05:40:14,225.126.187.57,42.219.155.86,829,17
2016-04-11 05:40:23,208.68.187.8,42.219.155.86,655,9
2016-04-11 05:40:36,214.85.174.174,42.219.155.86,631,13
2016-04-11 05:40:48,55.5.22.217,42.219.155.86,2214,12
2016-04-11 05:41:01,52.51.199.161,42.219.155.86,440,13
2016-04-11 05:41:09,42.219.155.86,76.243.90.26,1174,8
2016-04-11 05:41:20,133.54.177.228,42.219.155.86,1280,11
2016-04-11 05:41:44,188.31.65.59,42.219.155.86,1253,24
2016-04-11 05:41:58,127.204.46.198,42.219.155.86,1534,14
2016-04-11 05:42:16,85.236.82.121,42.219.155.86,480,18
2016-04-11 05:42:44,42.219.155.86,127.204.60.89,1128,28
2016-04-11 05:43:08,42.219.155.86,212.32.30.165,825,24
2016-04-11 05:43:22,64.237.127.110,42.219.155.86,614,14
2016-04-11 05:43:30,73.5.203.135,42.219.155.86,1419,8
2016-04-11 05:43:54,194.233.64.42,42.219.155.86,870,24
2016-04-11 05:44:17,42.219.155.86,74.75.140.65,1535,23
2016-04-11 05:44:18,42.219.155.86,85.215.155.89,856,1
2016-04-11 05:44:33,194.233.64.195,42.219.155.86,1546,15
2016-04-11 05:44:52,42.219.155.86,91.71.126.136,812,19
2016-04-11 05:45:06,42.219.155.86,214.245.70.16,1060,14
2016-04-11 05:45:34,42.219.155.86,204.97.186.216,1770,28
2016-04-11 05:45:58,208.91.102.244,42.219.155.86,1135,24
2016-04-11 05:46:17,42.219.155.86,194.192.119.35,836,19
2016-04-11 05:46:23,188.30.123.109,42.219.155.86,416,6
2016-04-11 05:46:36,42.219.155.86,194.233.64.251,551,13
2016-04-11 05:46:49,42.219.155.86,179.233.34.243,745,13
2016-04-11 05:47:17,42.219.155.86,133.115.31.72,1008,28
2016-04-11 05:47:19,102.216.44.230,42.219.155.86,773,2
2016-04-11 05:47:25,223.80.199.20,42.219.155.86,1162,6
2016-04-11 05:47:35,42.219.155.86,85.236.82.121,1517,10
2016-04-11 05:47:42,42.219.155.86,208.255.38.41,1255,7
2016-04-11 05:47:57,204.97.73.63,42.219.155.86,389,15
2016-04-11 05:48:12,42.219.155.86,42.39.173.141,1637,15
2016-04-11 05:48:22,91.71.126.134,42.219.155.86,447,10
2016-04-11 05:48:26,42.219.155.86,127.204.60.89,2049,4
2016-04-11 05:48:54,42.219.155.86,70.239.135.217,1535,28
2016-04-11 05:49:24,42.219.155.86,194.233.67.157,484,30
2016-04-11 05:49:27,42.219.155.86,240.27.31.149,3292,3
2016-04-11 05:49:48,71.163.139.11,42.219.155.86,857,21
2016-04-11 05:50:08,42.219.155.86,106.150.228.76,436,20
2016-04-11 05:50:10,143.72.8.137,42.219.155.86,601,2
2016-04-11 05:50:16,42.219.155.86,226.185.0.167,1483,6
2016-04-11 05:50:21,42.219.155.86,232.70.128.201,782,5
2016-04-11 05:50:37,85.236.82.121,42.219.155.86,1049,16
2016-04-11 05:50:48,42.219.155.86,177.235.191.17,662,11
2016-04-11 05:50:59,42.219.155.86,131.139.82.162,1914,11
2016-04-11 05:51:20,240.111.145.48,42.219.155.86,536,21
2016-04-11 05:51:38,42.219.155.86,64.0.101.178,2579,18
2016-04-11 05:51:54,57.67.0.81,42.219.155.86,769,16
2016-04-11 05:52:15,42.219.155.86,205.108.101.196,1042,21
2016-04-11 05:52:37,42.219.155.86,73.5.203.135,410,22
2016-04-11 05:52:49,54.143.54.119,42.219.155.86,1062,12
2016-04-11 05:53:03,143.72.8.137,42.219.155.86,749,14
2016-04-11 05:53:28,42.219.155.86,165.133.210.175,443,25
2016-04-11 05:53:29,176.42.23.254,42.219.155.86,919,1
2016-04-11 05:53:44,42.219.155.86,143.72.8.137,1739,15
2016-04-11 05:53:45,150.248.185.38,42.219.155.86,916,1
2016-04-11 05:53:57,248.18.146.44,42.219.155.86,1009,12
2016-04-11 05:54:08,143.72.8.137,42.219.155.86,679,11
2016-04-11 05:54:17,106.150.228.142,42.219.155.86,1028,9
2016-04-11 05:54:37,143.72.8.137,42.219.155.86,295,20
2016-04-11 05:54:52,42.219.155.86,208.43.184.193,2117,15
2016-04-11 05:55:04,216.54.0.156,42.219.155.86,2431,12
2016-04-11 05:55:08,56.153.165.185,42.219.155.86,744,4
2016-04-11 05:55:16,202.179.143.109,42.219.155.86,2258,8
2016-04-11 05:55:33,42.219.155.86,194.233.64.53,1090,17
2016-04-11 05:55:56,143.72.8.137,42.219.155.86,585,23
2016-04-11 05:56:14,202.179.151.184,42.219.155.86,1614,18
2016-04-11 05:56:33,42.219.155.86,61.201.253.7,790,19
2016-04-11 05:56:43,56.153.165.185,42.219.155.86,783,10
2016-04-11 05:57:10,42.219.155.86,67.210.47.93,885,27
2016-04-11 05:57:30,226.251.239.34,42.219.155.86,801,20
2016-04-11 05:57:37,42.219.155.86,202.20.40.127,532,7
2016-04-11 05:57:47,42.219.155.86,253.138.42.216,916,10
2016-04-11 05:58:02,198.30.253.150,42.219.155.86,916,15
2016-04-11 05:58:09,42.219.155.86,202.18.119.148,944,7
2016-04-11 05:58:24,56.153.165.185,42.219.155.86,781,15
2016-04-11 05:58:37,67.208.247.35,42.219.155.86,1108,13
2016-04-11 05:58:49,42.219.155.86,106.150.228.194,1066,12
2016-04-11 05:58:54,42.219.155.86,133.225.100.25,956,5
2016-04-11 05:59:06,42.219.155.86,187.98.83.170,1142,12
2016-04-11 05:59:17,42.219.155.86,176.206.157.1,525,11
2016-04-11 05:59:32,42.219.155.86,188.31.65.71,1247,15
2016-04-11 05:59:42,188.31.65.100,42.219.155.86,576,10
2016-04-11 05:59:49,37.71.38.115,42.219.155.86,823,7
