te,sa,da,byt,teDelta
2016-04-11 00:21:58,223.114.19.19,42.219.155.132,290,55
2016-04-11 00:22:55,194.108.176.209,42.219.155.132,221,57
2016-04-11 00:23:42,42.219.155.132,36.149.244.182,233,47
2016-04-11 00:24:30,187.111.6.1,42.219.155.132,288,48
2016-04-11 00:25:28,143.72.8.137,42.219.155.132,98,58
2016-04-11 00:26:24,42.219.155.132,37.250.86.141,247,56
2016-04-11 00:27:08,42.219.155.132,185.5.191.237,154,44
2016-04-11 00:28:35,42.219.155.132,211.33.163.218,432,87
2016-04-11 00:29:12,167.150.151.197,42.219.155.132,320,37
2016-04-11 00:30:14,42.219.155.132,62.72.159.15,308,62
2016-04-11 00:31:14,42.219.155.132,165.29.181.202,520,60
2016-04-11 00:32:01,42.219.155.132,143.72.8.137,881,47
2016-04-11 00:32:49,223.131.238.29,42.219.155.132,404,48
2016-04-11 00:34:04,42.219.155.132,127.204.60.89,505,75
2016-04-11 00:35:12,74.223.24.104,42.219.155.132,481,68
2016-04-11 00:35:25,42.219.155.132,208.111.140.43,712,13
2016-04-11 00:35:47,165.133.210.175,42.219.155.132,322,22
2016-04-11 00:36:39,42.219.155.132,182.42.162.3,194,52
2016-04-11 00:37:29,143.72.4.250,42.219.155.132,594,50
2016-04-11 00:38:15,42.219.155.132,106.150.228.102,420,46
2016-04-11 00:39:04,168.105.169.6,42.219.155.132,328,49
2016-04-11 00:39:49,255.175.66.2,42.219.155.132,1277,45
2016-04-11 00:40:55,42.219.155.132,143.72.4.250,212,66
2016-04-11 00:41:40,127.204.60.89,42.219.155.132,2024,45
2016-04-11 00:42:16,64.34.226.198,42.219.155.132,404,36
2016-04-11 00:43:14,105.2.130.240,42.219.155.132,186,58
2016-04-11 00:44:16,194.233.67.222,42.219.155.132,165,62
2016-04-11 00:44:55,42.219.155.132,67.207.121.214,375,39
2016-04-11 00:45:20,202.213.98.239,42.219.155.132,353,25
2016-04-11 00:46:14,238.14.240.179,42.219.155.132,302,54
2016-04-11 00:47:21,42.219.155.132,97.175.213.162,385,67
2016-04-11 00:48:20,42.219.155.132,143.72.8.137,303,59
2016-04-11 00:49:40,99.176.5.107,42.219.155.132,280,80
2016-04-11 00:50:37,106.150.228.53,42.219.155.132,581,57
2016-04-11 00:51:40,42.219.155.132,54.143.54.183,133,63
2016-04-11 00:52:25,42.219.155.132,96.96.13.149,251,45
2016-04-11 00:53:12,42.219.155.132,36.149.244.182,276,47
2016-04-11 00:54:07,42.219.155.132,216.61.210.252,260,55
2016-04-11 00:54:36,69.124.9.215,42.219.155.132,432,29
2016-04-11 00:55:28,67.136.170.185,42.219.155.132,944,52
2016-04-11 00:55:53,167.150.151.197,42.219.155.132,288,25
2016-04-11 00:56:45,66.74.0.29,42.219.155.132,299,52
2016-04-11 00:57:48,54.143.54.122,42.219.155.132,259,63
2016-04-11 00:58:36,103.36.6.65,42.219.155.132,653,48
2016-04-11 00:59:12,36.73.94.212,42.219.155.132,219,36
2016-04-11 01:00:15,42.219.155.132,214.40.78.206,333,63
2016-04-11 01:01:06,42.219.155.132,194.233.64.32,644,51
2016-04-11 01:01:45,42.219.155.132,204.223.250.209,144,39
2016-04-11 01:02:21,208.104.170.155,42.219.155.132,253,36
2016-04-11 01:02:39,42.219.155.132,36.153.139.21,165,18
2016-04-11 01:03:59,42.219.155.132,56.153.165.185,167,80
2016-04-11 01:04:39,73.5.203.135,42.219.155.132,913,40
2016-04-11 01:05:41,158.128.250.112,42.219.155.132,198,62
2016-04-11 01:06:24,168.98.36.214,42.219.155.132,358,43
2016-04-11 01:06:57,42.219.155.132,76.164.179.226,361,33
2016-04-11 01:07:38,202.213.98.239,42.219.155.132,473,41
2016-04-11 01:08:23,42.219.155.132,51.187.234.220,147,45
2016-04-11 01:09:28,185.5.237.42,42.219.155.132,507,65
2016-04-11 01:10:29,42.219.155.132,42.66.91.126,200,61
2016-04-11 01:11:14,37.71.8.150,42.219.155.132,458,45
2016-04-11 01:11:51,143.72.8.137,42.219.155.132,486,37
2016-04-11 01:12:34,42.219.155.132,36.153.139.21,574,43
2016-04-11 01:13:26,42.219.155.132,168.59.31.72,169,52
2016-04-11 01:14:27,36.153.139.21,42.219.155.132,123,61
2016-04-11 01:15:19,60.242.232.68,42.219.155.132,179,52
2016-04-11 01:16:29,85.236.82.121,42.219.155.132,181,70
2016-04-11 01:17:15,42.219.155.132,143.72.8.137,326,46
2016-04-11 01:17:57,67.207.200.225,42.219.155.132,409,42
2016-04-11 01:18:40,168.40.234.10,42.219.155.132,866,43
2016-04-11 01:19:36,212.115.145.8,42.219.155.132,358,56
2016-04-11 01:20:23,43.164.45.110,42.219.155.132,125,47
2016-04-11 01:21:02,202.30.195.30,42.219.155.132,659,39
2016-04-11 01:21:27,42.219.155.132,208.255.38.41,1223,25
2016-04-11 01:22:05,185.219.78.70,42.219.155.132,231,38
2016-04-11 01:22:58,42.219.155.132,168.40.231.70,311,53
2016-04-11 01:23:26,73.60.0.219,42.219.155.132,167,28
2016-04-11 01:24:30,42.219.155.132,143.72.4.250,286,64
2016-04-11 01:25:10,193.27.6.136,42.219.155.132,130,40
2016-04-11 01:25:34,210.62.139.112,42.219.155.132,554,24
2016-04-11 01:26:23,42.219.155.132,42.14.240.77,287,49
2016-04-11 01:27:07,208.255.38.41,42.219.155.132,856,44
2016-04-11 01:27:54,42.219.155.132,194.233.67.222,380,47
2016-04-11 01:28:41,225.39.248.187,42.219.155.132,287,47
2016-04-11 01:29:44,240.125.143.199,42.219.155.132,359,63
2016-04-11 01:30:25,208.255.38.41,42.219.155.132,374,41
2016-04-11 01:30:38,42.219.155.132,197.34.216.142,217,13
2016-04-11 01:30:58,209.92.117.72,42.219.155.132,289,20
2016-04-11 01:31:30,143.72.8.137,42.219.155.132,157,32
2016-04-11 01:31:52,42.219.155.132,214.245.70.16,310,22
2016-04-11 01:32:46,42.219.155.132,216.41.232.87,703,54
2016-04-11 01:33:22,42.219.155.132,143.72.8.137,129,36
2016-04-11 01:34:09,71.216.176.85,42.219.155.132,527,47
2016-04-11 01:35:11,42.219.155.132,221.167.85.130,194,62
2016-04-11 01:35:53,36.50.44.241,42.219.155.132,390,42
2016-04-11 01:36:37,197.187.132.22,42.219.155.132,298,44
2016-04-11 01:37:49,42.219.155.132,143.72.8.137,382,72
2016-04-11 01:38:29,42.219.155.132,250.135.192.47,300,40
2016-04-11 01:39:05,212.32.31.252,42.219.155.132,344,36
2016-04-11 01:40:04,204.223.250.209,42.219.155.132,923,59
2016-04-11 01:40:33,106.150.228.194,42.219.155.132,619,29
2016-04-11 01:41:35,42.219.155.132,79.30.184.218,142,62
2016-04-11 01:41:44,42.219.155.132,143.72.4.250,464,9
2016-04-11 01:42:19,42.219.155.132,223.114.19.19,672,35
2016-04-11 01:43:14,85.232.108.153,42.219.155.132,220,55
2016-04-11 01:43:58,42.219.159.118,42.219.155.132,441,44
2016-04-11 01:44:58,240.15.42.149,42.219.155.132,365,60
2016-04-11 01:46:02,85.236.82.121,42.219.155.132,494,64
2016-04-11 01:46:52,253.136.161.200,42.219.155.132,324,50
2016-04-11 01:47:21,51.224.248.94,42.219.155.132,370,29
2016-04-11 01:48:28,42.219.155.132,234.53.169.251,578,67
2016-04-11 01:49:35,42.219.155.132,167.150.151.197,292,67
2016-04-11 01:50:38,204.97.92.113,42.219.155.132,276,63
2016-04-11 01:51:35,143.72.4.250,42.219.155.132,543,57
2016-04-11 01:52:24,42.219.155.132,69.30.89.92,679,49
2016-04-11 01:53:09,42.219.155.132,69.23.220.34,331,45
2016-04-11 01:53:38,42.219.155.132,216.61.77.231,842,29
2016-04-11 01:54:26,91.71.126.207,42.219.155.132,196,48
2016-04-11 01:54:55,42.219.155.132,127.204.60.89,562,29
2016-04-11 01:55:36,42.219.155.132,193.40.57.3,586,41
2016-04-11 01:56:20,194.233.67.215,42.219.155.132,301,44
2016-04-11 01:57:03,194.233.67.222,42.219.155.132,378,43
2016-04-11 01:57:45,42.219.155.132,194.233.74.228,234,42
2016-04-11 01:58:24,42.219.155.132,73.5.203.135,180,39
2016-04-11 01:59:17,43.164.49.177,42.219.155.132,449,53
2016-04-11 02:00:04,250.253.12.9,42.219.155.132,111,47
2016-04-11 02:00:47,42.219.155.132,143.72.8.137,191,43
2016-04-11 02:01:55,42.219.155.132,168.43.104.70,593,68
2016-04-11 02:02:51,42.219.155.132,54.17.233.210,590,56
2016-04-11 02:03:33,42.219.155.132,168.59.31.72,103,42
2016-04-11 02:04:18,216.38.180.124,42.219.155.132,272,45
2016-04-11 02:05:08,201.174.16.46,42.219.155.132,186,50
2016-04-11 02:06:10,253.138.40.100,42.219.155.132,330,62
2016-04-11 02:06:58,185.5.237.114,42.219.155.132,506,48
2016-04-11 02:08:04,85.236.82.121,42.219.155.132,498,66
2016-04-11 02:08:31,42.219.155.132,61.152.233.72,361,27
2016-04-11 02:09:02,42.219.155.132,69.124.9.215,250,31
2016-04-11 02:09:48,91.71.126.212,42.219.155.132,246,46
2016-04-11 02:10:44,71.144.192.95,42.219.155.132,213,56
2016-04-11 02:11:15,79.202.44.28,42.219.155.132,272,31
2016-04-11 02:12:14,42.219.155.132,169.110.44.121,462,59
2016-04-11 02:13:48,42.219.155.132,64.241.242.156,152,94
2016-04-11 02:14:08,175.177.229.122,42.219.155.132,402,20
2016-04-11 02:14:44,168.112.139.241,42.219.155.132,258,36
2016-04-11 02:15:55,213.85.82.31,42.219.155.132,736,71
2016-04-11 02:16:56,36.50.44.241,42.219.155.132,293,61
2016-04-11 02:18:08,165.133.210.175,42.219.155.132,205,72
2016-04-11 02:19:22,192.22.7.103,42.219.155.132,186,74
2016-04-11 02:20:20,42.219.155.132,240.152.10.194,641,58
2016-04-11 02:21:02,192.211.252.179,42.219.155.132,323,42
2016-04-11 02:21:32,42.219.155.132,250.135.192.47,218,30
2016-04-11 02:22:22,33.34.41.176,42.219.155.132,490,50
2016-04-11 02:23:26,204.223.23.73,42.219.155.132,439,64
2016-04-11 02:23:56,60.242.232.69,42.219.155.132,352,30
2016-04-11 02:24:35,143.72.4.250,42.219.155.132,624,39
2016-04-11 02:25:03,175.177.229.125,42.219.155.132,280,28
2016-04-11 02:25:38,42.219.155.132,223.220.38.195,224,35
2016-04-11 02:26:53,201.167.211.150,42.219.155.132,606,75
2016-04-11 02:27:20,42.219.155.132,143.72.8.137,337,27
2016-04-11 02:28:01,42.219.155.132,73.5.203.135,216,41
2016-04-11 02:28:47,36.85.148.166,42.219.155.132,183,46
2016-04-11 02:29:22,42.219.155.132,85.236.82.121,268,35
2016-04-11 02:30:01,42.127.32.166,42.219.155.132,498,39
2016-04-11 02:30:40,154.225.114.187,42.219.155.132,616,39
2016-04-11 02:31:17,194.233.67.128,42.219.155.132,202,37
2016-04-11 02:31:56,42.219.155.132,73.60.244.33,237,39
2016-04-11 02:32:37,42.219.155.132,42.145.31.42,315,41
2016-04-11 02:33:35,218.156.139.173,42.219.155.132,177,58
2016-04-11 02:34:41,194.233.64.251,42.219.155.132,302,66
2016-04-11 02:35:05,192.128.196.222,42.219.155.132,343,24
2016-04-11 02:35:22,42.219.155.132,208.71.62.127,498,17
2016-04-11 02:35:39,74.212.109.91,42.219.155.132,273,17
2016-04-11 02:35:54,106.150.228.66,42.219.155.132,264,15
2016-04-11 02:36:33,143.72.8.137,42.219.155.132,264,39
2016-04-11 02:37:00,42.219.155.132,60.242.232.73,392,27
2016-04-11 02:37:33,42.219.155.132,91.71.126.196,169,33
2016-04-11 02:38:23,42.219.155.132,201.165.183.252,217,50
2016-04-11 02:39:23,42.219.155.132,56.153.165.185,528,60
2016-04-11 02:40:13,208.255.38.41,42.219.155.132,338,50
2016-04-11 02:40:22,42.219.155.132,201.140.190.156,674,9
2016-04-11 02:41:33,57.41.5.186,42.219.155.132,590,71
2016-04-11 02:42:17,143.72.8.137,42.219.155.132,441,44
2016-04-11 02:43:09,42.219.155.132,73.5.203.135,194,52
2016-04-11 02:43:39,175.158.49.204,42.219.155.132,277,30
2016-04-11 02:44:29,197.34.196.202,42.219.155.132,323,50
2016-04-11 02:44:52,42.219.155.132,188.31.65.43,439,23
2016-04-11 02:45:27,194.233.67.148,42.219.155.132,328,35
2016-04-11 02:46:01,208.111.89.11,42.219.155.132,572,34
2016-04-11 02:46:44,42.219.155.132,209.62.209.142,229,43
2016-04-11 02:47:43,96.96.13.149,42.219.155.132,620,59
2016-04-11 02:48:28,42.219.155.132,211.55.213.225,156,45
2016-04-11 02:48:55,225.2.232.238,42.219.155.132,209,27
2016-04-11 02:49:48,42.219.155.132,210.62.139.112,478,53
2016-04-11 02:51:01,131.138.57.154,42.219.155.132,161,73
2016-04-11 02:51:59,117.72.245.44,42.219.155.132,231,58
2016-04-11 02:52:37,66.10.0.154,42.219.155.132,104,38
2016-04-11 02:53:08,214.41.49.7,42.219.155.132,200,31
2016-04-11 02:53:46,42.219.155.132,169.111.78.170,295,38
2016-04-11 02:54:47,216.248.229.183,42.219.155.132,314,61
2016-04-11 02:55:37,42.219.155.132,82.6.252.214,394,50
2016-04-11 02:56:32,194.233.77.183,42.219.155.132,577,55
2016-04-11 02:57:21,42.219.155.132,143.72.4.250,295,49
2016-04-11 02:57:58,42.219.155.132,165.133.210.175,151,37
2016-04-11 02:58:45,42.219.155.132,193.40.56.249,284,47
2016-04-11 02:59:23,42.219.155.132,188.31.65.52,372,38
2016-04-11 03:00:09,202.168.20.61,42.219.155.132,556,46
2016-04-11 03:01:08,42.219.155.132,209.21.96.100,259,59
2016-04-11 03:01:58,36.169.201.134,42.219.155.132,295,50
2016-04-11 03:02:36,42.219.155.132,143.72.4.250,158,38
2016-04-11 03:03:16,211.166.174.139,42.219.155.132,486,40
2016-04-11 03:04:04,42.219.155.132,194.233.74.228,317,48
2016-04-11 03:04:33,42.219.155.132,91.74.89.126,382,29
2016-04-11 03:05:48,42.219.155.132,216.45.65.250,541,75
2016-04-11 03:06:18,42.219.155.132,86.239.197.118,400,30
2016-04-11 03:07:03,243.183.213.251,42.219.155.132,181,45
2016-04-11 03:08:05,42.219.155.132,143.72.8.137,160,62
2016-04-11 03:08:47,43.93.207.222,42.219.155.132,334,42
2016-04-11 03:09:55,51.181.197.108,42.219.155.132,232,68
2016-04-11 03:10:35,165.33.156.119,42.219.155.132,177,40
2016-04-11 03:11:15,37.112.230.86,42.219.155.132,793,40
2016-04-11 03:11:55,106.150.228.172,42.219.155.132,113,40
2016-04-11 03:13:06,42.219.155.132,208.255.38.41,274,71
2016-04-11 03:13:51,42.219.155.132,106.150.228.172,382,45
2016-04-11 03:14:17,42.219.155.132,60.242.232.71,298,26
2016-04-11 03:14:38,42.219.155.132,69.124.9.215,155,21
2016-04-11 03:15:26,42.219.155.132,216.42.96.71,264,48
2016-04-11 03:15:42,143.72.4.250,42.219.155.132,195,16
2016-04-11 03:16:23,69.124.9.215,42.219.155.132,336,41
2016-04-11 03:16:54,143.72.8.137,42.219.155.132,333,31
2016-04-11 03:18:05,194.233.75.163,42.219.155.132,324,71
2016-04-11 03:19:18,42.219.155.132,185.223.217.122,215,73
2016-04-11 03:19:53,106.150.228.135,42.219.155.132,293,35
2016-04-11 03:20:40,42.219.155.132,81.181.162.14,640,47
2016-04-11 03:20:51,196.176.228.245,42.219.155.132,244,11
2016-04-11 03:21:23,42.219.155.132,69.124.9.215,205,32
2016-04-11 03:22:00,42.219.155.132,175.177.229.122,738,37
2016-04-11 03:22:36,42.219.155.132,193.40.48.125,427,36
2016-04-11 03:23:27,42.219.155.132,102.216.44.79,141,51
2016-04-11 03:23:53,176.116.194.233,42.219.155.132,190,26
2016-04-11 03:25:01,185.60.79.173,42.219.155.132,356,68
2016-04-11 03:26:07,42.219.155.132,37.253.63.137,238,66
2016-04-11 03:26:40,42.219.155.132,219.101.132.104,126,33
2016-04-11 03:27:17,42.219.155.132,253.138.42.216,236,37
2016-04-11 03:27:49,42.219.155.132,96.96.13.149,438,32
2016-04-11 03:28:17,71.196.1.21,42.219.155.132,365,28
2016-04-11 03:29:25,43.164.45.110,42.219.155.132,180,68
2016-04-11 03:30:19,42.219.155.132,42.145.31.42,286,54
2016-04-11 03:30:59,56.153.165.185,42.219.155.132,449,40
2016-04-11 03:32:15,143.72.4.250,42.219.155.132,416,76
2016-04-11 03:32:35,214.40.65.55,42.219.155.132,271,20
2016-04-11 03:33:26,42.219.155.132,69.124.9.215,655,51
2016-04-11 03:33:57,194.233.70.167,42.219.155.132,328,31
2016-04-11 03:34:35,42.219.155.132,218.55.200.178,210,38
2016-04-11 03:35:46,170.235.218.109,42.219.155.132,613,71
2016-04-11 03:36:19,143.72.4.250,42.219.155.132,350,33
2016-04-11 03:37:33,42.219.155.132,213.39.119.99,297,74
2016-04-11 03:38:18,42.219.155.132,72.145.20.43,171,45
2016-04-11 03:39:05,42.219.155.132,158.71.111.202,264,47
2016-04-11 03:40:34,42.219.155.132,178.103.122.136,516,89
2016-04-11 03:40:56,42.219.155.132,102.216.44.98,369,22
2016-04-11 03:42:14,42.219.155.132,143.72.8.137,368,78
2016-04-11 03:43:04,48.67.246.34,42.219.155.132,805,50
2016-04-11 03:43:18,42.219.155.132,194.233.64.42,152,14
2016-04-11 03:44:21,42.219.155.132,169.108.219.22,338,63
2016-04-11 03:45:16,42.219.155.132,66.111.191.199,576,55
2016-04-11 03:46:01,42.219.155.132,143.72.4.250,168,45
2016-04-11 03:47:01,103.192.239.20,42.219.155.132,382,60
2016-04-11 03:47:54,167.150.151.197,42.219.155.132,154,53
2016-04-11 03:48:13,56.153.165.185,42.219.155.132,327,19
2016-04-11 03:49:21,168.43.104.70,42.219.155.132,536,68
2016-04-11 03:50:30,42.219.155.132,212.112.233.40,856,69
2016-04-11 03:51:26,210.62.139.127,42.219.155.132,150,56
2016-04-11 03:52:31,56.153.165.185,42.219.155.132,349,65
2016-04-11 03:52:41,66.38.148.243,42.219.155.132,842,10
2016-04-11 03:54:03,211.58.250.187,42.219.155.132,903,82
2016-04-11 03:54:39,42.219.155.132,212.32.30.165,205,36
2016-04-11 03:55:44,42.219.155.132,68.119.64.240,305,65
2016-04-11 03:56:40,73.5.203.135,42.219.155.132,216,56
2016-04-11 03:57:21,143.72.8.137,42.219.155.132,50,41
2016-04-11 03:57:41,85.236.82.121,42.219.155.132,143,20
2016-04-11 03:58:25,42.219.155.132,104.18.240.69,591,44
2016-04-11 03:59:02,248.60.153.118,42.219.155.132,369,37
2016-04-11 03:59:54,106.150.228.242,42.219.155.132,258,52
2016-04-11 04:00:22,36.153.139.21,42.219.155.132,176,28
2016-04-11 04:01:16,188.31.65.46,42.219.155.132,872,54
2016-04-11 04:02:12,42.219.155.132,60.242.232.68,362,56
2016-04-11 04:03:07,54.143.54.123,42.219.155.132,542,55
2016-04-11 04:04:14,240.15.42.149,42.219.155.132,642,67
2016-04-11 04:05:12,42.219.155.132,101.88.111.114,290,58
2016-04-11 04:05:57,176.164.21.248,42.219.155.132,102,45
2016-04-11 04:06:42,209.92.117.72,42.219.155.132,315,45
2016-04-11 04:07:57,127.204.60.89,42.219.155.132,493,75
2016-04-11 04:08:06,61.155.57.10,42.219.155.132,206,9
2016-04-11 04:08:31,42.219.155.132,64.20.125.11,568,25
2016-04-11 04:08:45,72.181.195.25,42.219.155.132,108,14
2016-04-11 04:09:27,216.49.147.126,42.219.155.132,638,42
2016-04-11 04:10:09,42.219.155.132,133.252.2.132,576,42
2016-04-11 04:10:24,179.189.239.86,42.219.155.132,142,15
2016-04-11 04:11:20,42.219.155.132,42.145.31.42,554,56
2016-04-11 04:11:51,69.124.9.215,42.219.155.132,317,31
2016-04-11 04:12:27,42.219.155.132,223.114.19.19,244,36
2016-04-11 04:13:07,194.233.75.86,42.219.155.132,200,40
2016-04-11 04:13:45,197.187.132.22,42.219.155.132,447,38
2016-04-11 04:14:06,42.219.155.132,85.194.210.36,410,21
2016-04-11 04:14:56,42.219.155.132,73.5.203.135,207,50
2016-04-11 04:16:03,42.219.155.132,69.124.9.215,497,67
2016-04-11 04:17:01,37.151.24.172,42.219.155.132,265,58
2016-04-11 04:18:02,42.219.155.132,197.34.196.254,807,61
2016-04-11 04:19:15,143.72.8.137,42.219.155.132,314,73
2016-04-11 04:19:31,183.82.44.159,42.219.155.132,577,16
2016-04-11 04:20:27,42.219.155.132,209.52.186.157,535,56
2016-04-11 04:21:36,42.219.155.132,61.232.245.230,700,69
2016-04-11 04:22:21,42.219.155.132,36.149.244.182,398,45
2016-04-11 04:23:14,242.101.129.180,42.219.155.132,296,53
2016-04-11 04:24:28,42.219.155.132,165.133.210.175,254,74
2016-04-11 04:25:41,73.5.203.135,42.219.155.132,328,73
2016-04-11 04:27:03,42.219.155.132,208.91.102.244,423,82
2016-04-11 04:28:03,42.219.155.132,54.143.54.186,395,60
2016-04-11 04:28:57,42.219.155.132,85.236.82.121,904,54
2016-04-11 04:29:47,208.255.38.41,42.219.155.132,448,50
2016-04-11 04:30:35,102.216.44.82,42.219.155.132,558,48
2016-04-11 04:31:28,67.116.103.121,42.219.155.132,294,53
2016-04-11 04:32:05,143.72.8.137,42.219.155.132,386,37
2016-04-11 04:32:32,42.219.155.132,192.22.25.98,354,27
2016-04-11 04:33:00,42.219.155.132,42.145.31.42,302,28
2016-04-11 04:33:03,42.219.155.132,211.53.99.157,291,3
2016-04-11 04:33:33,73.5.203.135,42.219.155.132,558,30
2016-04-11 04:34:17,42.219.155.132,213.46.200.120,494,44
2016-04-11 04:34:28,100.4.215.115,42.219.155.132,185,11
2016-04-11 04:35:08,106.150.228.224,42.219.155.132,313,40
2016-04-11 04:36:26,198.132.27.142,42.219.155.132,120,78
2016-04-11 04:37:04,175.177.229.40,42.219.155.132,268,38
2016-04-11 04:37:05,42.219.155.132,168.153.14.176,117,1
2016-04-11 04:37:54,42.219.155.132,61.115.233.135,78,49
2016-04-11 04:38:44,209.92.117.72,42.219.155.132,308,50
2016-04-11 04:39:32,85.236.82.121,42.219.155.132,161,48
2016-04-11 04:40:34,42.219.155.132,143.72.4.250,279,62
2016-04-11 04:40:58,42.219.155.132,106.150.228.229,180,24
2016-04-11 04:41:49,42.219.155.132,126.18.11.168,430,51
2016-04-11 04:42:30,57.67.0.81,42.219.155.132,589,41
2016-04-11 04:43:28,193.40.48.125,42.219.155.132,350,58
2016-04-11 04:44:34,42.219.155.132,57.80.40.121,419,66
2016-04-11 04:45:22,42.219.155.132,143.72.4.250,207,48
2016-04-11 04:46:30,106.150.228.196,42.219.155.132,256,68
2016-04-11 04:47:26,42.219.155.132,253.138.42.216,180,56
2016-04-11 04:48:13,42.219.155.132,63.79.179.9,265,47
2016-04-11 04:48:40,42.219.155.132,104.52.159.253,368,27
2016-04-11 04:49:23,143.72.8.137,42.219.155.132,79,43
2016-04-11 04:50:13,42.219.155.132,213.46.85.123,597,50
2016-04-11 04:51:27,42.219.155.132,76.164.211.63,346,74
2016-04-11 04:52:02,158.128.154.190,42.219.155.132,196,35
2016-04-11 04:52:55,42.219.155.132,158.128.212.136,338,53
2016-04-11 04:53:52,194.233.67.128,42.219.155.132,257,57
2016-04-11 04:54:22,42.219.155.132,167.150.151.197,593,30
2016-04-11 04:55:31,42.219.155.132,199.7.218.224,441,69
2016-04-11 04:56:21,201.161.170.221,42.219.155.132,293,50
2016-04-11 04:57:27,211.39.233.115,42.219.155.132,355,66
2016-04-11 04:58:12,79.242.40.62,42.219.155.132,175,45
2016-04-11 04:58:49,36.149.244.182,42.219.155.132,204,37
2016-04-11 04:59:52,106.150.228.145,42.219.155.132,680,63
2016-04-11 05:00:32,248.11.124.192,42.219.155.132,226,40
2016-04-11 05:01:10,36.149.244.182,42.219.155.132,426,38
2016-04-11 05:01:40,214.245.70.16,42.219.155.132,322,30
2016-04-11 05:02:48,42.219.155.132,37.201.20.10,439,68
2016-04-11 05:02:53,42.219.155.132,212.32.30.144,535,5
2016-04-11 05:03:38,42.219.155.132,45.194.214.17,167,45
2016-04-11 05:04:31,42.219.155.132,56.25.1.158,607,53
2016-04-11 05:05:26,64.117.85.183,42.219.155.132,751,55
2016-04-11 05:06:48,42.219.155.132,143.72.4.250,601,82
2016-04-11 05:08:02,96.19.103.157,42.219.155.132,379,74
2016-04-11 05:08:09,42.219.155.132,57.41.5.186,201,7
2016-04-11 05:08:37,36.149.244.182,42.219.155.132,229,28
2016-04-11 05:09:09,193.40.48.125,42.219.155.132,308,32
2016-04-11 05:10:16,167.150.151.197,42.219.155.132,467,67
2016-04-11 05:10:55,42.219.155.132,36.50.46.169,459,39
2016-04-11 05:12:05,57.41.5.186,42.219.155.132,233,70
2016-04-11 05:13:00,106.150.228.40,42.219.155.132,308,55
2016-04-11 05:13:39,42.219.155.132,197.34.196.202,397,39
2016-04-11 05:14:09,42.219.155.132,37.71.8.150,304,30
2016-04-11 05:14:34,214.45.241.209,42.219.155.132,295,25
2016-04-11 05:15:19,63.179.129.24,42.219.155.132,450,45
2016-04-11 05:16:03,216.49.147.126,42.219.155.132,322,44
2016-04-11 05:17:11,193.40.57.79,42.219.155.132,414,68
2016-04-11 05:18:02,42.219.155.132,248.172.34.149,597,51
2016-04-11 05:18:21,42.219.155.132,173.35.201.63,256,19
2016-04-11 05:19:36,127.204.60.89,42.219.155.132,256,75
2016-04-11 05:20:22,85.236.82.121,42.219.155.132,606,46
2016-04-11 05:20:51,42.219.155.132,74.69.108.19,382,29
2016-04-11 05:21:29,60.59.220.42,42.219.155.132,449,38
2016-04-11 05:22:46,197.34.221.122,42.219.155.132,227,77
2016-04-11 05:23:45,194.233.74.238,42.219.155.132,92,59
2016-04-11 05:24:33,143.72.8.137,42.219.155.132,96,48
