te,sa,da,byt,teDelta
2016-04-11 00:15:54,42.219.155.115,76.164.204.254,487,15
2016-04-11 00:16:08,42.219.155.115,194.233.64.217,572,14
2016-04-11 00:16:28,42.219.155.115,93.101.248.223,1096,20
2016-04-11 00:16:45,42.219.155.115,63.233.250.162,1093,17
2016-04-11 00:17:06,246.171.20.184,42.219.155.115,1269,21
2016-04-11 00:17:19,178.94.137.85,42.219.155.115,1233,13
2016-04-11 00:17:40,50.18.64.123,42.219.155.115,1623,21
2016-04-11 00:18:00,106.150.228.191,42.219.155.115,569,20
2016-04-11 00:18:22,42.219.155.115,64.242.46.128,691,22
2016-04-11 00:18:42,42.219.155.115,204.97.186.217,994,20
2016-04-11 00:18:55,42.219.155.115,106.150.228.142,749,13
2016-04-11 00:19:22,42.219.155.115,248.18.146.44,1919,27
2016-04-11 00:19:43,89.107.250.95,42.219.155.115,373,21
2016-04-11 00:19:57,223.114.98.109,42.219.155.115,1037,14
2016-04-11 00:20:02,204.223.250.209,42.219.155.115,1206,5
2016-04-11 00:20:19,194.233.77.164,42.219.155.115,1323,17
2016-04-11 00:20:43,209.202.242.180,42.219.155.115,1409,24
2016-04-11 00:20:56,42.219.155.115,66.37.109.200,295,13
2016-04-11 00:21:16,194.233.64.251,42.219.155.115,914,20
2016-04-11 00:21:22,42.219.155.115,85.236.82.121,1018,6
2016-04-11 00:21:31,42.219.155.115,208.255.38.41,862,9
2016-04-11 00:22:00,42.219.155.115,143.72.8.137,386,29
2016-04-11 00:22:13,42.219.155.115,36.30.45.156,1778,13
2016-04-11 00:22:32,54.143.54.141,42.219.155.115,1666,19
2016-04-11 00:23:17,42.219.155.115,60.151.141.53,488,45
2016-04-11 00:23:41,194.233.67.129,42.219.155.115,436,24
2016-04-11 00:23:59,42.219.155.115,168.59.119.58,812,18
2016-04-11 00:24:15,92.225.32.126,42.219.155.115,569,16
2016-04-11 00:24:34,42.219.155.115,208.110.190.80,411,19
2016-04-11 00:24:54,42.219.155.115,70.240.164.118,977,20
2016-04-11 00:25:04,42.219.155.115,211.51.152.68,610,10
2016-04-11 00:25:19,86.132.20.126,42.219.155.115,1144,15
2016-04-11 00:25:43,42.219.155.115,194.233.64.53,2067,24
2016-04-11 00:25:50,42.219.155.115,253.138.42.216,2352,7
2016-04-11 00:26:05,42.219.155.115,143.72.8.137,1386,15
2016-04-11 00:26:22,42.219.155.115,168.40.231.164,881,17
2016-04-11 00:26:29,42.219.155.115,117.72.248.67,447,7
2016-04-11 00:26:49,42.219.155.115,187.67.139.91,1219,20
2016-04-11 00:27:00,165.15.97.138,42.219.155.115,683,11
2016-04-11 00:27:22,211.53.144.195,42.219.155.115,824,22
2016-04-11 00:27:35,42.219.155.115,126.18.61.136,362,13
2016-04-11 00:27:56,194.233.67.185,42.219.155.115,829,21
2016-04-11 00:28:07,224.4.14.161,42.219.155.115,1281,11
2016-04-11 00:28:12,143.72.4.250,42.219.155.115,478,5
2016-04-11 00:28:19,127.204.60.89,42.219.155.115,861,7
2016-04-11 00:28:33,209.62.235.76,42.219.155.115,504,14
2016-04-11 00:28:41,216.38.180.124,42.219.155.115,592,8
2016-04-11 00:28:52,42.219.155.115,69.89.41.150,848,11
2016-04-11 00:29:06,42.219.155.115,106.152.131.204,816,14
2016-04-11 00:29:30,42.219.155.115,143.72.8.137,558,24
2016-04-11 00:29:44,198.132.59.191,42.219.155.115,710,14
2016-04-11 00:29:50,42.219.155.115,85.236.82.121,538,6
2016-04-11 00:30:13,42.219.155.115,37.71.8.150,1518,23
2016-04-11 00:30:31,106.150.228.194,42.219.155.115,1449,18
2016-04-11 00:30:39,42.219.155.115,56.153.165.185,821,8
2016-04-11 00:30:54,194.211.157.106,42.219.155.115,617,15
2016-04-11 00:31:10,42.219.155.115,63.0.247.242,642,16
2016-04-11 00:31:21,85.236.82.121,42.219.155.115,700,11
2016-04-11 00:31:37,143.72.8.137,42.219.155.115,586,16
2016-04-11 00:31:55,67.211.182.35,42.219.155.115,1848,18
2016-04-11 00:32:03,36.228.110.46,42.219.155.115,1183,8
2016-04-11 00:32:26,42.219.155.115,185.117.158.68,819,23
2016-04-11 00:32:31,42.219.155.115,154.188.125.166,707,5
2016-04-11 00:32:47,42.219.155.115,194.233.67.157,418,16
2016-04-11 00:32:48,85.236.82.121,42.219.155.115,525,1
2016-04-11 00:33:07,158.140.93.10,42.219.155.115,473,19
2016-04-11 00:33:18,37.146.25.189,42.219.155.115,1486,11
2016-04-11 00:33:29,103.15.47.44,42.219.155.115,488,11
2016-04-11 00:33:50,42.219.155.115,57.2.136.81,1134,21
2016-04-11 00:34:00,36.85.148.166,42.219.155.115,661,10
2016-04-11 00:34:09,176.129.182.131,42.219.155.115,1338,9
2016-04-11 00:34:20,42.219.155.115,150.32.234.203,1075,11
2016-04-11 00:34:33,70.101.232.254,42.219.155.115,629,13
2016-04-11 00:35:06,127.204.60.89,42.219.155.115,977,33
2016-04-11 00:35:28,73.5.203.135,42.219.155.115,466,22
2016-04-11 00:35:41,42.219.155.115,200.16.151.230,482,13
2016-04-11 00:35:55,36.230.23.208,42.219.155.115,1583,14
2016-04-11 00:36:16,196.176.228.2,42.219.155.115,3285,21
2016-04-11 00:36:25,42.219.155.115,169.108.204.3,1323,9
2016-04-11 00:36:46,193.40.57.79,42.219.155.115,329,21
2016-04-11 00:36:56,42.219.155.115,219.108.155.24,538,10
2016-04-11 00:37:13,115.28.249.223,42.219.155.115,1118,17
2016-04-11 00:37:35,54.143.54.98,42.219.155.115,694,22
2016-04-11 00:37:47,37.71.8.150,42.219.155.115,1437,12
2016-04-11 00:38:07,236.237.224.96,42.219.155.115,445,20
2016-04-11 00:38:13,158.128.248.24,42.219.155.115,852,6
2016-04-11 00:38:24,42.219.155.115,216.42.26.103,498,11
2016-04-11 00:38:38,204.97.186.217,42.219.155.115,643,14
2016-04-11 00:38:49,212.32.30.144,42.219.155.115,538,11
2016-04-11 00:39:07,143.72.8.137,42.219.155.115,1266,18
2016-04-11 00:39:24,69.124.9.215,42.219.155.115,766,17
2016-04-11 00:39:44,42.219.155.115,143.72.4.250,829,20
2016-04-11 00:39:45,64.55.237.229,42.219.155.115,506,1
2016-04-11 00:39:58,179.122.2.137,42.219.155.115,1330,13
2016-04-11 00:40:18,143.72.8.137,42.219.155.115,813,20
2016-04-11 00:40:30,42.219.155.115,78.160.191.56,495,12
2016-04-11 00:40:47,106.150.228.139,42.219.155.115,1040,17
2016-04-11 00:40:53,42.219.155.115,37.71.8.150,1411,6
2016-04-11 00:41:10,209.57.25.61,42.219.155.115,685,17
2016-04-11 00:41:27,131.140.119.155,42.219.155.115,743,17
2016-04-11 00:41:40,201.167.114.10,42.219.155.115,860,13
2016-04-11 00:41:56,69.124.9.215,42.219.155.115,943,16
2016-04-11 00:42:15,175.177.229.89,42.219.155.115,986,19
2016-04-11 00:42:27,106.150.228.177,42.219.155.115,399,12
2016-04-11 00:42:36,42.219.155.115,165.133.210.175,861,9
2016-04-11 00:42:48,73.60.244.5,42.219.155.115,955,12
2016-04-11 00:43:00,42.219.155.115,143.72.8.137,422,12
2016-04-11 00:43:09,216.156.202.228,42.219.155.115,1329,9
2016-04-11 00:43:19,60.242.232.70,42.219.155.115,1222,10
2016-04-11 00:43:41,211.53.1.175,42.219.155.115,709,22
2016-04-11 00:44:01,42.219.155.115,194.233.67.100,920,20
2016-04-11 00:44:09,105.2.130.240,42.219.155.115,891,8
2016-04-11 00:44:26,42.219.155.115,204.223.182.161,499,17
2016-04-11 00:44:44,194.233.64.229,42.219.155.115,1618,18
2016-04-11 00:45:15,131.84.198.86,42.219.155.115,1280,31
2016-04-11 00:45:35,240.15.42.149,42.219.155.115,932,20
2016-04-11 00:45:43,42.219.155.115,194.233.64.115,1008,8
2016-04-11 00:46:07,42.219.159.182,42.219.155.115,846,24
2016-04-11 00:46:24,127.204.60.89,42.219.155.115,1696,17
2016-04-11 00:46:42,42.219.155.115,70.248.98.28,809,18
2016-04-11 00:47:07,143.72.8.137,42.219.155.115,837,25
2016-04-11 00:47:30,214.45.68.199,42.219.155.115,1347,23
2016-04-11 00:47:49,42.219.159.182,42.219.155.115,902,19
2016-04-11 00:48:04,169.108.206.53,42.219.155.115,1479,15
2016-04-11 00:48:21,42.219.155.115,143.72.8.137,337,17
2016-04-11 00:48:46,233.139.45.219,42.219.155.115,911,25
2016-04-11 00:48:48,42.219.155.115,158.78.185.28,521,2
2016-04-11 00:49:08,143.72.8.137,42.219.155.115,924,20
2016-04-11 00:49:23,211.166.227.229,42.219.155.115,540,15
2016-04-11 00:49:30,42.219.155.115,45.202.195.102,627,7
2016-04-11 00:49:53,42.219.155.115,208.43.140.228,1622,23
2016-04-11 00:50:26,42.219.155.115,42.66.91.125,591,33
2016-04-11 00:50:54,54.143.54.162,42.219.155.115,1693,28
2016-04-11 00:51:05,42.219.155.115,63.79.179.9,1594,11
2016-04-11 00:51:22,43.86.134.21,42.219.155.115,366,17
2016-04-11 00:51:52,42.219.155.115,91.71.126.215,2765,30
2016-04-11 00:52:08,43.209.71.112,42.219.155.115,492,16
2016-04-11 00:52:33,127.204.60.89,42.219.155.115,1464,25
2016-04-11 00:52:42,194.233.67.170,42.219.155.115,1198,9
2016-04-11 00:53:00,42.219.155.115,56.153.165.185,885,18
2016-04-11 00:53:13,185.5.177.131,42.219.155.115,581,13
2016-04-11 00:53:23,42.219.155.115,193.40.56.249,973,10
2016-04-11 00:53:32,42.219.155.115,43.164.45.110,874,9
2016-04-11 00:53:38,42.219.155.115,211.56.203.9,991,6
2016-04-11 00:54:06,42.219.155.115,223.80.199.20,1360,28
2016-04-11 00:54:20,42.219.155.115,169.110.44.121,1223,14
2016-04-11 00:54:28,42.219.155.115,77.62.125.159,1220,8
2016-04-11 00:54:38,42.219.155.115,71.162.32.33,550,10
2016-04-11 00:54:41,42.219.155.115,201.161.147.124,1415,3
2016-04-11 00:54:43,143.72.8.137,42.219.155.115,2047,2
2016-04-11 00:54:56,42.219.155.115,182.42.185.134,667,13
2016-04-11 00:55:05,42.219.155.115,91.74.89.126,1683,9
2016-04-11 00:55:20,60.87.98.189,42.219.155.115,459,15
2016-04-11 00:55:30,106.150.228.224,42.219.155.115,860,10
2016-04-11 00:55:31,91.71.126.201,42.219.155.115,709,1
2016-04-11 00:55:42,143.72.8.137,42.219.155.115,1034,11
2016-04-11 00:56:00,42.219.155.115,92.225.32.126,1751,18
2016-04-11 00:56:23,54.143.54.228,42.219.155.115,1271,23
2016-04-11 00:56:37,42.219.155.115,168.40.234.106,1053,14
2016-04-11 00:56:39,204.223.250.211,42.219.155.115,543,2
2016-04-11 00:56:40,42.219.155.115,143.72.8.137,870,1
2016-04-11 00:57:14,165.133.210.175,42.219.155.115,1244,34
2016-04-11 00:57:24,209.62.235.76,42.219.155.115,1709,10
2016-04-11 00:57:36,42.219.155.115,69.31.239.81,1172,12
2016-04-11 00:57:52,42.219.155.115,212.32.30.144,1385,16
2016-04-11 00:58:06,69.124.9.215,42.219.155.115,1483,14
2016-04-11 00:58:07,212.78.62.129,42.219.155.115,243,1
2016-04-11 00:58:17,57.67.1.33,42.219.155.115,649,10
2016-04-11 00:58:33,42.219.155.115,73.5.203.135,638,16
2016-04-11 00:58:42,188.31.65.50,42.219.155.115,1185,9
2016-04-11 00:59:03,158.128.254.201,42.219.155.115,586,21
2016-04-11 00:59:23,42.219.155.115,165.133.210.175,265,20
2016-04-11 00:59:32,42.219.155.115,143.72.8.137,730,9
2016-04-11 00:59:55,37.64.216.55,42.219.155.115,2218,23
2016-04-11 01:00:09,42.219.155.115,143.72.8.137,925,14
2016-04-11 01:00:11,216.42.28.47,42.219.155.115,978,2
2016-04-11 01:00:35,42.219.155.115,240.125.16.139,1970,24
2016-04-11 01:00:53,54.143.54.186,42.219.155.115,601,18
2016-04-11 01:01:01,211.37.151.114,42.219.155.115,454,8
2016-04-11 01:01:06,223.131.238.29,42.219.155.115,2751,5
2016-04-11 01:01:24,33.12.99.120,42.219.155.115,1076,18
2016-04-11 01:01:34,42.219.155.115,143.72.8.137,692,10
2016-04-11 01:01:40,42.219.155.115,165.133.210.160,984,6
2016-04-11 01:01:47,35.28.68.175,42.219.155.115,579,7
2016-04-11 01:02:07,42.219.155.115,174.92.244.245,1015,20
2016-04-11 01:02:19,223.114.19.19,42.219.155.115,798,12
2016-04-11 01:02:35,42.219.155.115,211.44.145.247,1529,16
2016-04-11 01:02:47,42.219.155.115,143.72.8.137,777,12
2016-04-11 01:03:01,204.223.23.73,42.219.155.115,744,14
2016-04-11 01:03:23,217.156.57.81,42.219.155.115,1541,22
2016-04-11 01:03:38,42.219.155.115,177.141.130.81,1529,15
2016-04-11 01:03:55,42.219.155.115,36.149.244.182,1132,17
2016-04-11 01:04:12,42.219.155.115,168.40.231.164,1579,17
2016-04-11 01:04:33,194.233.74.106,42.219.155.115,1609,21
2016-04-11 01:04:39,42.219.155.115,143.72.8.137,993,6
2016-04-11 01:05:01,42.219.155.115,223.80.198.38,806,22
2016-04-11 01:05:13,66.77.120.36,42.219.155.115,952,12
2016-04-11 01:05:27,42.219.155.115,133.27.5.130,1483,14
2016-04-11 01:05:56,42.219.155.115,69.124.9.215,514,29
2016-04-11 01:06:09,42.219.155.115,219.106.244.185,1211,13
2016-04-11 01:06:26,175.177.229.40,42.219.155.115,2039,17
2016-04-11 01:06:39,42.219.155.115,168.59.127.120,1091,13
2016-04-11 01:06:55,42.219.155.115,208.64.142.77,450,16
2016-04-11 01:07:10,143.72.8.137,42.219.155.115,954,15
2016-04-11 01:07:24,42.219.155.115,211.53.253.89,805,14
2016-04-11 01:07:37,42.219.155.115,204.97.186.216,347,13
2016-04-11 01:07:44,42.219.155.115,158.128.149.125,807,7
2016-04-11 01:08:13,217.156.57.81,42.219.155.115,1409,29
2016-04-11 01:08:31,42.219.155.115,212.32.30.144,1045,18
2016-04-11 01:08:51,52.196.108.110,42.219.155.115,1086,20
2016-04-11 01:09:17,42.219.155.115,37.71.8.150,1236,26
2016-04-11 01:09:35,37.71.8.150,42.219.155.115,1362,18
2016-04-11 01:09:36,204.97.130.62,42.219.155.115,1026,1
2016-04-11 01:09:46,67.210.92.255,42.219.155.115,1776,10
2016-04-11 01:10:08,56.153.165.185,42.219.155.115,553,22
2016-04-11 01:10:24,42.219.155.115,73.5.203.135,1174,16
2016-04-11 01:10:38,99.176.21.58,42.219.155.115,764,14
2016-04-11 01:10:44,42.219.155.115,194.233.64.251,1011,6
2016-04-11 01:10:45,42.219.155.115,127.204.60.89,376,1
2016-04-11 01:10:55,42.219.155.115,212.32.31.252,2420,10
2016-04-11 01:11:08,150.14.102.53,42.219.155.115,893,13
2016-04-11 01:11:29,42.219.155.115,85.194.79.216,579,21
2016-04-11 01:11:50,56.153.165.185,42.219.155.115,875,21
2016-04-11 01:12:02,42.219.155.115,211.37.122.22,1052,12
2016-04-11 01:12:26,42.219.155.115,176.42.15.226,1104,24
2016-04-11 01:12:30,42.219.155.115,61.151.161.103,1624,4
2016-04-11 01:12:52,73.5.203.135,42.219.155.115,1023,22
2016-04-11 01:13:07,42.219.155.115,176.42.15.226,615,15
2016-04-11 01:13:18,73.5.203.135,42.219.155.115,1021,11
2016-04-11 01:13:35,42.219.155.115,237.130.125.17,1014,17
2016-04-11 01:13:49,106.150.228.224,42.219.155.115,750,14
2016-04-11 01:14:07,196.176.228.2,42.219.155.115,931,18
2016-04-11 01:14:23,194.192.119.37,42.219.155.115,682,16
2016-04-11 01:14:35,194.233.64.251,42.219.155.115,471,12
2016-04-11 01:14:47,176.116.194.233,42.219.155.115,807,12
2016-04-11 01:14:55,212.32.30.165,42.219.155.115,1934,8
2016-04-11 01:15:07,89.25.231.2,42.219.155.115,866,12
2016-04-11 01:15:13,42.219.155.115,194.233.78.117,1815,6
2016-04-11 01:15:41,85.236.82.121,42.219.155.115,1669,28
2016-04-11 01:15:58,42.219.155.115,250.26.48.16,760,17
2016-04-11 01:16:17,32.125.115.53,42.219.155.115,2291,19
2016-04-11 01:16:36,209.92.117.72,42.219.155.115,993,19
2016-04-11 01:16:41,42.219.155.115,72.145.20.33,645,5
2016-04-11 01:17:09,192.1.60.232,42.219.155.115,445,28
2016-04-11 01:17:10,91.71.126.168,42.219.155.115,1276,1
2016-04-11 01:17:24,82.6.252.215,42.219.155.115,487,14
2016-04-11 01:17:57,42.219.155.115,233.27.79.253,1857,33
2016-04-11 01:18:12,42.219.155.115,127.204.60.89,586,15
2016-04-11 01:18:27,42.219.155.115,85.236.82.121,1325,15
2016-04-11 01:18:43,194.231.191.138,42.219.155.115,1132,16
2016-04-11 01:19:06,42.219.155.115,209.51.252.151,1182,23
2016-04-11 01:19:35,42.219.155.115,204.214.200.148,1455,29
2016-04-11 01:19:50,194.233.67.157,42.219.155.115,801,15
2016-04-11 01:20:03,143.72.4.250,42.219.155.115,393,13
2016-04-11 01:20:30,42.219.155.115,42.145.42.169,2397,27
2016-04-11 01:20:51,42.219.155.115,69.110.248.175,944,21
2016-04-11 01:21:08,165.133.210.175,42.219.155.115,1606,17
2016-04-11 01:21:35,143.72.8.137,42.219.155.115,2000,27
2016-04-11 01:21:43,42.219.155.115,71.214.23.93,633,8
2016-04-11 01:21:58,99.176.5.107,42.219.155.115,717,15
2016-04-11 01:22:20,177.141.130.81,42.219.155.115,902,22
2016-04-11 01:22:25,224.173.108.49,42.219.155.115,939,5
2016-04-11 01:22:26,42.219.155.115,143.72.8.137,1399,1
2016-04-11 01:22:35,214.16.227.117,42.219.155.115,480,9
2016-04-11 01:22:40,98.135.201.122,42.219.155.115,1188,5
2016-04-11 01:22:57,242.101.231.152,42.219.155.115,457,17
2016-04-11 01:23:01,42.219.155.115,60.242.232.67,893,4
2016-04-11 01:23:11,85.208.118.197,42.219.155.115,924,10
2016-04-11 01:23:30,42.219.155.115,37.112.227.41,710,19
2016-04-11 01:24:02,143.72.8.137,42.219.155.115,691,32
2016-04-11 01:24:37,42.219.155.115,69.19.24.124,1690,35
2016-04-11 01:25:04,42.219.155.115,175.177.229.127,1094,27
2016-04-11 01:25:18,42.219.155.115,143.72.8.137,925,14
2016-04-11 01:25:37,212.32.30.165,42.219.155.115,735,19
2016-04-11 01:25:48,42.219.155.115,63.210.16.78,1045,11
2016-04-11 01:25:58,42.219.155.115,67.116.103.121,1215,10
2016-04-11 01:26:11,69.124.9.215,42.219.155.115,1734,13
2016-04-11 01:26:38,42.219.155.115,143.72.8.137,2799,27
2016-04-11 01:26:56,168.40.238.59,42.219.155.115,785,18
2016-04-11 01:27:15,42.219.155.115,169.110.171.181,662,19
2016-04-11 01:27:41,158.128.203.188,42.219.155.115,1626,26
2016-04-11 01:28:00,208.255.38.41,42.219.155.115,1011,19
2016-04-11 01:28:17,54.143.54.218,42.219.155.115,581,17
2016-04-11 01:28:29,42.219.155.115,91.74.89.126,617,12
2016-04-11 01:28:52,143.72.8.137,42.219.155.115,668,23
2016-04-11 01:29:15,42.219.155.115,218.146.120.102,714,23
2016-04-11 01:29:31,42.219.155.115,72.10.154.135,921,16
2016-04-11 01:29:47,165.133.210.160,42.219.155.115,1969,16
2016-04-11 01:29:58,234.193.115.91,42.219.155.115,724,11
2016-04-11 01:30:09,188.31.65.63,42.219.155.115,406,11
2016-04-11 01:30:10,67.232.138.16,42.219.155.115,1068,1
2016-04-11 01:30:21,168.210.153.222,42.219.155.115,717,11
2016-04-11 01:30:26,42.219.155.115,194.233.64.42,1160,5
2016-04-11 01:30:46,42.219.155.115,197.34.196.202,619,20
2016-04-11 01:30:59,42.219.155.115,201.164.208.93,1405,13
2016-04-11 01:31:06,42.219.155.115,208.91.102.244,1608,7
2016-04-11 01:31:20,42.219.155.115,56.231.93.4,1539,14
2016-04-11 01:31:28,106.150.228.242,42.219.155.115,1256,8
2016-04-11 01:31:48,42.219.155.115,201.161.170.221,462,20
2016-04-11 01:31:49,36.156.241.234,42.219.155.115,834,1
2016-04-11 01:31:54,69.81.144.249,42.219.155.115,1015,5
2016-04-11 01:31:57,42.219.155.115,208.64.142.77,706,3
2016-04-11 01:32:15,56.153.165.185,42.219.155.115,842,18
2016-04-11 01:32:24,91.71.126.174,42.219.155.115,211,9
2016-04-11 01:32:46,65.7.221.204,42.219.155.115,1003,22
2016-04-11 01:33:04,73.133.190.201,42.219.155.115,1045,18
2016-04-11 01:33:12,69.81.144.249,42.219.155.115,1218,8
2016-04-11 01:33:27,42.219.155.115,36.149.244.182,847,15
2016-04-11 01:33:45,42.219.155.115,158.128.147.171,1047,18
2016-04-11 01:33:55,42.219.155.115,73.5.203.135,1157,10
2016-04-11 01:34:19,42.219.155.115,188.31.65.113,660,24
2016-04-11 01:34:26,42.219.155.115,37.6.177.168,726,7
2016-04-11 01:34:41,56.153.165.185,42.219.155.115,829,15
2016-04-11 01:34:58,221.181.217.3,42.219.155.115,918,17
2016-04-11 01:35:16,86.239.197.5,42.219.155.115,471,18
2016-04-11 01:35:25,42.219.155.115,208.255.38.41,480,9
2016-04-11 01:35:42,42.219.155.115,127.205.43.80,748,17
2016-04-11 01:36:06,32.125.115.53,42.219.155.115,1657,24
2016-04-11 01:36:15,42.219.155.115,42.66.91.250,372,9
2016-04-11 01:36:32,42.219.155.115,194.233.67.128,695,17
2016-04-11 01:36:48,56.153.165.185,42.219.155.115,1509,16
2016-04-11 01:37:07,42.219.155.115,216.156.169.213,1167,19
2016-04-11 01:37:16,167.150.151.197,42.219.155.115,987,9
2016-04-11 01:37:40,43.93.207.222,42.219.155.115,1120,24
2016-04-11 01:37:44,211.49.156.51,42.219.155.115,931,4
2016-04-11 01:37:55,42.219.155.115,216.34.115.79,384,11
2016-04-11 01:38:27,208.255.38.41,42.219.155.115,817,32
2016-04-11 01:38:47,42.219.155.115,143.72.8.137,818,20
2016-04-11 01:39:08,42.219.155.115,69.124.9.215,1248,21
2016-04-11 01:39:18,42.219.155.115,240.151.22.11,1471,10
2016-04-11 01:39:31,42.219.155.115,143.72.4.250,1112,13
2016-04-11 01:39:32,42.219.155.115,56.201.63.197,564,1
2016-04-11 01:39:55,57.80.41.108,42.219.155.115,1401,23
2016-04-11 01:40:13,42.219.155.115,212.116.119.1,760,18
2016-04-11 01:40:16,42.219.155.115,213.14.110.230,1679,3
2016-04-11 01:40:33,170.133.26.121,42.219.155.115,317,17
2016-04-11 01:40:53,42.219.155.115,194.233.64.110,853,20
2016-04-11 01:41:08,60.242.232.67,42.219.155.115,287,15
2016-04-11 01:41:28,204.97.186.217,42.219.155.115,2171,20
2016-04-11 01:41:50,42.219.155.115,143.72.8.137,864,22
2016-04-11 01:42:06,240.125.16.139,42.219.155.115,665,16
2016-04-11 01:42:32,85.236.82.121,42.219.155.115,639,26
2016-04-11 01:42:50,194.233.64.113,42.219.155.115,604,18
2016-04-11 01:43:13,42.219.155.115,62.11.64.110,560,23
2016-04-11 01:43:37,188.30.178.15,42.219.155.115,781,24
2016-04-11 01:43:57,102.216.44.74,42.219.155.115,1346,20
2016-04-11 01:44:07,42.219.155.115,143.72.8.137,1513,10
2016-04-11 01:44:21,42.219.155.115,168.40.231.67,1614,14
2016-04-11 01:44:27,42.219.155.115,36.149.244.182,1419,6
2016-04-11 01:44:41,194.233.67.129,42.219.155.115,693,14
2016-04-11 01:45:07,42.219.155.115,67.210.234.253,1022,26
2016-04-11 01:45:18,202.35.54.147,42.219.155.115,1858,11
2016-04-11 01:45:23,42.219.155.115,165.133.210.175,884,5
