te,sa,da,byt,teDelta
2016-04-11 01:27:54,42.219.145.151,143.72.8.137,944708,99
2016-04-11 01:29:29,216.61.210.252,42.219.145.151,52468,95
2016-04-11 01:30:44,194.233.67.128,42.219.145.151,3915922,75
2016-04-11 01:32:30,176.42.98.27,42.219.145.151,38320,106
2016-04-11 01:34:31,223.82.69.67,42.219.145.151,4502558,121
2016-04-11 01:36:59,89.107.250.95,42.219.145.151,2717870,148
2016-04-11 01:38:53,175.177.229.122,42.219.145.151,5718575,114
2016-04-11 01:41:05,42.219.145.151,143.72.8.137,209966,132
2016-04-11 01:42:39,209.50.175.160,42.219.145.151,1205503,94
2016-04-11 01:44:09,89.107.13.224,42.219.145.151,1547885,90
2016-04-11 01:45:08,240.15.42.149,42.219.145.151,353761,59
2016-04-11 01:47:15,223.18.232.107,42.219.145.151,565713,127
2016-04-11 01:48:27,42.219.145.151,165.133.210.175,205481,72
2016-04-11 01:48:52,248.18.146.44,42.219.145.151,4533854,25
2016-04-11 01:50:42,188.31.65.101,42.219.145.151,1209704,110
2016-04-11 01:53:10,204.97.130.97,42.219.145.151,538070,148
2016-04-11 01:55:26,194.233.64.251,42.219.145.151,4479753,136
2016-04-11 01:55:33,212.112.8.199,42.219.145.151,7562723,7
2016-04-11 01:58:07,212.115.145.8,42.219.145.151,5721124,154
2016-04-11 01:59:49,42.219.145.151,91.71.126.137,9975,102
2016-04-11 02:02:23,42.219.145.151,223.115.147.103,878485,154
2016-04-11 02:05:17,165.133.210.160,42.219.145.151,221828,174
2016-04-11 02:06:59,42.219.145.151,56.153.165.185,264454,102
2016-04-11 02:07:42,167.150.151.197,42.219.145.151,287254,43
2016-04-11 02:10:31,143.72.8.137,42.219.145.151,493473,169
2016-04-11 02:12:32,42.219.145.151,210.67.118.192,1968183,121
2016-04-11 02:14:43,42.219.145.151,85.236.82.121,5370107,131
2016-04-11 02:16:32,193.40.57.3,42.219.145.151,236740,109
2016-04-11 02:18:54,216.50.93.78,42.219.145.151,140744,142
2016-04-11 02:20:31,228.115.176.239,42.219.145.151,480678,97
2016-04-11 02:22:48,81.181.162.14,42.219.145.151,525391,137
2016-04-11 02:24:23,235.230.14.10,42.219.145.151,290617,95
2016-04-11 02:25:40,237.140.3.138,42.219.145.151,84350,77
2016-04-11 02:27:19,238.80.87.172,42.219.145.151,159534,99
2016-04-11 02:28:55,143.72.4.250,42.219.145.151,67025,96
2016-04-11 02:30:27,106.150.228.229,42.219.145.151,240201,92
2016-04-11 02:32:14,42.219.145.151,94.237.230.251,838447,107
2016-04-11 02:34:34,36.169.200.42,42.219.145.151,54365,140
2016-04-11 02:37:07,42.219.145.151,215.145.122.160,301817,153
2016-04-11 02:40:01,42.219.145.151,194.233.77.180,746337,174
2016-04-11 02:42:25,42.219.145.151,32.125.110.221,115914,144
2016-04-11 02:45:06,102.216.44.71,42.219.145.151,134313,161
2016-04-11 02:47:32,158.128.217.127,42.219.145.151,2732543,146
2016-04-11 02:48:42,42.219.145.151,36.149.244.182,259647,70
2016-04-11 02:50:24,143.72.4.250,42.219.145.151,6149883,102
2016-04-11 02:52:12,217.63.103.249,42.219.145.151,11910,108
2016-04-11 02:54:52,229.219.209.92,42.219.145.151,6334401,160
2016-04-11 02:57:25,217.156.57.81,42.219.145.151,476631,153
2016-04-11 02:59:44,56.153.165.185,42.219.145.151,78613,139
2016-04-11 03:01:17,91.71.126.164,42.219.145.151,97719,93
2016-04-11 03:03:40,42.219.145.151,56.153.165.185,1028257,143
2016-04-11 03:04:29,215.145.122.161,42.219.145.151,2236753,49
2016-04-11 03:05:27,42.219.145.151,133.23.160.140,158166,58
2016-04-11 03:05:50,42.219.145.151,71.163.139.11,123039,23
2016-04-11 03:06:22,223.114.19.19,42.219.145.151,9877,32
2016-04-11 03:09:11,42.219.145.151,194.233.70.167,71716,169
2016-04-11 03:10:35,239.245.59.121,42.219.145.151,514770,84
2016-04-11 03:12:06,42.219.145.151,221.181.217.3,70607,91
2016-04-11 03:14:28,68.137.135.250,42.219.145.151,935190,142
2016-04-11 03:17:36,85.236.82.121,42.219.145.151,6157681,188
2016-04-11 03:19:46,143.72.4.250,42.219.145.151,6513863,130
2016-04-11 03:20:59,76.160.148.249,42.219.145.151,479199,73
2016-04-11 03:22:36,42.219.145.151,202.1.127.100,609067,97
2016-04-11 03:23:42,42.219.145.151,60.242.232.72,268609,66
2016-04-11 03:25:41,42.219.145.151,210.62.139.112,3954010,119
2016-04-11 03:27:02,42.219.145.151,197.34.218.54,91822,81
2016-04-11 03:29:10,42.219.145.151,36.76.119.5,148658,128
2016-04-11 03:31:14,208.111.140.43,42.219.145.151,299032,124
2016-04-11 03:33:07,208.71.62.127,42.219.145.151,609160,113
2016-04-11 03:34:04,196.176.228.191,42.219.145.151,61712,57
2016-04-11 03:35:31,193.40.56.249,42.219.145.151,512711,87
2016-04-11 03:38:18,42.219.145.151,143.72.8.137,526657,167
2016-04-11 03:40:14,73.5.203.135,42.219.145.151,284449,116
2016-04-11 03:41:39,91.71.126.141,42.219.145.151,1316758,85
2016-04-11 03:44:09,42.219.145.151,194.233.64.195,3026754,150
2016-04-11 03:45:00,143.72.4.250,42.219.145.151,1758100,51
2016-04-11 03:47:41,42.219.145.151,165.133.210.160,15052,161
2016-04-11 03:49:52,165.133.210.175,42.219.145.151,35612,131
2016-04-11 03:52:45,42.219.145.151,85.236.82.121,96866,173
2016-04-11 03:53:40,192.22.7.103,42.219.145.151,308272,55
2016-04-11 03:55:07,42.219.145.151,77.225.91.145,1351419,87
2016-04-11 03:56:48,175.177.229.126,42.219.145.151,194149,101
2016-04-11 03:59:30,106.150.228.102,42.219.145.151,420445,162
2016-04-11 04:00:39,62.31.106.246,42.219.145.151,29506,69
2016-04-11 04:02:05,204.97.202.117,42.219.145.151,1499862,86
2016-04-11 04:03:48,42.219.145.151,185.85.1.124,106697,103
2016-04-11 04:05:16,56.153.165.185,42.219.145.151,333874,88
2016-04-11 04:06:56,42.219.145.151,37.201.122.77,256900,100
2016-04-11 04:09:14,165.152.191.218,42.219.145.151,1580565,138
2016-04-11 04:11:13,42.219.145.151,33.34.36.80,109161,119
2016-04-11 04:12:47,218.56.237.250,42.219.145.151,4038627,94
2016-04-11 04:14:53,176.116.194.233,42.219.145.151,74462,126
2016-04-11 04:17:23,194.233.67.145,42.219.145.151,39480,150
2016-04-11 04:20:15,42.219.145.151,214.40.229.233,13102,172
2016-04-11 04:23:03,246.171.20.184,42.219.145.151,540644,168
2016-04-11 04:25:24,185.60.79.173,42.219.145.151,641544,141
2016-04-11 04:26:58,42.219.145.151,87.69.231.133,2436181,94
2016-04-11 04:27:53,42.219.145.151,133.163.162.110,141106,55
2016-04-11 04:29:00,175.177.229.58,42.219.145.151,38305,67
2016-04-11 04:30:36,208.43.184.193,42.219.145.151,1342381,96
2016-04-11 04:32:42,37.71.8.150,42.219.145.151,66552,126
2016-04-11 04:35:38,42.219.145.151,204.97.46.118,469829,176
2016-04-11 04:37:35,42.219.145.151,111.1.85.59,248736,117
2016-04-11 04:38:41,42.219.145.151,99.176.62.162,5902123,66
2016-04-11 04:39:54,37.73.221.121,42.219.145.151,321443,73
2016-04-11 04:41:45,42.219.145.151,193.27.173.227,51568,111
2016-04-11 04:43:58,42.219.145.151,168.40.238.59,3191733,133
2016-04-11 04:46:49,42.219.145.151,194.233.67.237,5883969,171
2016-04-11 04:48:14,42.219.145.151,133.27.5.130,21346,85
2016-04-11 04:49:36,168.40.234.105,42.219.145.151,78617,82
2016-04-11 04:52:14,42.219.145.151,143.72.8.137,4964668,158
2016-04-11 04:54:41,204.97.186.216,42.219.145.151,70977,147
2016-04-11 04:57:37,69.132.154.43,42.219.145.151,264703,176
2016-04-11 05:00:28,69.124.9.215,42.219.145.151,360914,171
2016-04-11 05:02:02,42.219.145.151,204.97.186.217,1677046,94
2016-04-11 05:04:08,193.40.49.126,42.219.145.151,1219174,126
2016-04-11 05:04:56,42.219.145.151,143.72.8.137,168149,48
2016-04-11 05:06:25,37.7.6.60,42.219.145.151,509842,89
2016-04-11 05:08:20,79.36.210.237,42.219.145.151,224093,115
2016-04-11 05:10:49,42.219.145.151,194.233.67.237,153371,149
2016-04-11 05:12:40,42.219.145.151,143.94.68.255,59769,111
2016-04-11 05:16:19,42.219.145.151,73.5.203.135,283983,219
2016-04-11 05:18:37,85.236.82.121,42.219.145.151,80505,138
2016-04-11 05:20:53,42.219.145.151,205.119.234.249,4253477,136
2016-04-11 05:22:40,42.219.145.151,240.125.1.149,915787,107
2016-04-11 05:24:14,42.219.145.151,219.198.41.228,903094,94
2016-04-11 05:25:54,85.236.82.121,42.219.145.151,7498624,100
2016-04-11 05:28:35,42.219.145.151,175.177.229.61,203907,161
2016-04-11 05:30:22,165.133.210.175,42.219.145.151,577465,107
2016-04-11 05:30:23,143.72.4.250,42.219.145.151,151433,1
2016-04-11 05:32:59,42.219.145.151,250.135.192.47,868836,156
2016-04-11 05:35:05,42.219.145.151,194.233.64.251,322694,126
2016-04-11 05:38:05,42.219.145.151,143.72.8.137,453883,180
2016-04-11 05:39:16,42.219.145.151,76.163.68.133,20454,71
2016-04-11 05:42:03,211.111.168.180,42.219.145.151,1473318,167
2016-04-11 05:44:00,91.71.126.143,42.219.145.151,1348899,117
2016-04-11 05:47:07,42.219.145.151,246.7.236.163,55583,187
2016-04-11 05:47:14,222.232.255.163,42.219.145.151,1376488,7
2016-04-11 05:48:34,173.144.13.23,42.219.145.151,486943,80
2016-04-11 05:51:13,42.219.145.151,209.92.117.72,951413,159
2016-04-11 05:52:48,42.219.145.151,168.40.231.70,23970,95
2016-04-11 05:53:43,193.40.57.79,42.219.145.151,240926,55
2016-04-11 05:55:52,177.141.130.81,42.219.145.151,200840,129
2016-04-11 05:56:55,221.177.83.32,42.219.145.151,475354,63
2016-04-11 05:59:34,42.219.145.151,175.177.229.61,107173,159
2016-04-11 06:01:41,42.219.145.151,36.37.176.93,78646,127
2016-04-11 06:03:28,143.72.4.250,42.219.145.151,993072,107
2016-04-11 06:05:51,42.219.145.151,54.143.54.149,48725,143
2016-04-11 06:08:01,212.115.155.66,42.219.145.151,297427,130
2016-04-11 06:11:08,69.124.9.215,42.219.145.151,98263,187
2016-04-11 06:13:16,42.219.145.151,56.153.165.185,547563,128
2016-04-11 06:16:20,209.62.235.76,42.219.145.151,398030,184
2016-04-11 06:17:47,42.219.145.151,143.72.8.137,192196,87
2016-04-11 06:19:46,60.99.14.118,42.219.145.151,347130,119
2016-04-11 06:22:05,42.219.145.151,178.125.6.125,26955,139
2016-04-11 06:23:35,100.4.11.102,42.219.145.151,90233,90
2016-04-11 06:25:56,106.150.228.76,42.219.145.151,16272434,141
2016-04-11 06:26:32,42.219.145.151,165.151.199.31,178990,36
2016-04-11 06:27:45,213.30.31.135,42.219.145.151,353914,73
2016-04-11 06:29:33,64.195.49.75,42.219.145.151,29519,108
2016-04-11 06:32:31,133.252.2.134,42.219.145.151,3133095,178
2016-04-11 06:34:16,74.37.205.125,42.219.145.151,1566135,105
2016-04-11 06:36:51,100.186.245.218,42.219.145.151,1462744,155
2016-04-11 06:38:20,42.219.145.151,143.72.8.137,49548,89
2016-04-11 06:41:18,42.219.145.151,127.204.60.89,839132,178
2016-04-11 06:43:13,42.219.145.151,168.40.231.134,14639724,115
2016-04-11 06:43:56,208.255.38.41,42.219.145.151,2363836,43
2016-04-11 06:46:09,36.37.147.152,42.219.145.151,1710762,133
2016-04-11 06:48:15,42.219.145.151,213.212.208.254,5058007,126
2016-04-11 06:50:51,42.219.145.151,56.153.165.185,781375,156
2016-04-11 06:52:03,42.219.145.151,168.40.234.101,649272,72
2016-04-11 06:53:45,42.219.145.151,143.72.8.137,12017,102
2016-04-11 06:57:27,69.124.9.215,42.219.145.151,30125173,222
2016-04-11 06:58:17,42.219.145.151,165.29.220.162,3307149,50
2016-04-11 07:00:08,42.219.145.151,143.72.8.137,353795,111
2016-04-11 07:02:14,42.219.145.151,133.252.2.186,145597,126
2016-04-11 07:05:22,42.219.145.151,69.124.9.215,393894,188
2016-04-11 07:07:09,92.225.32.126,42.219.145.151,395287,107
2016-04-11 07:08:54,143.72.8.137,42.219.145.151,554666,105
2016-04-11 07:10:05,42.219.145.151,60.242.232.73,2558115,71
2016-04-11 07:12:22,42.219.145.151,126.18.11.176,105203,137
2016-04-11 07:13:59,248.18.146.44,42.219.145.151,353565,97
2016-04-11 07:16:14,42.219.145.151,68.119.65.88,4981,135
2016-04-11 07:16:32,42.219.145.151,204.97.186.217,33800,18
2016-04-11 07:18:20,42.219.145.151,67.208.91.182,1111334,108
2016-04-11 07:19:06,165.133.210.160,42.219.145.151,492556,46
2016-04-11 07:20:45,201.164.138.179,42.219.145.151,8905,99
2016-04-11 07:23:39,208.91.102.244,42.219.145.151,272382,174
2016-04-11 07:25:11,42.219.145.151,69.124.9.215,1807258,92
2016-04-11 07:27:30,42.219.145.151,165.151.93.46,76462,139
2016-04-11 07:29:21,194.233.64.251,42.219.145.151,1392140,111
2016-04-11 07:32:21,42.219.145.151,51.191.17.11,2078278,180
2016-04-11 07:33:54,204.97.186.131,42.219.145.151,14268440,93
2016-04-11 07:36:59,51.132.60.238,42.219.145.151,1032871,185
2016-04-11 07:40:17,54.143.54.186,42.219.145.151,2287439,198
2016-04-11 07:42:07,208.91.91.254,42.219.145.151,128615,110
2016-04-11 07:44:26,42.219.145.151,194.233.64.113,856906,139
2016-04-11 07:47:06,79.202.44.28,42.219.145.151,69318,160
2016-04-11 07:48:42,165.133.210.160,42.219.145.151,203258,96
2016-04-11 07:51:17,36.37.176.93,42.219.145.151,1329544,155
2016-04-11 07:52:32,42.219.145.151,211.51.152.68,159627,75
2016-04-11 07:54:19,85.236.82.121,42.219.145.151,131276,107
2016-04-11 07:56:13,106.150.228.242,42.219.145.151,1010207,114
2016-04-11 07:57:54,127.204.60.89,42.219.145.151,730177,101
2016-04-11 07:59:43,42.219.145.151,212.32.30.165,2296303,109
2016-04-11 08:00:57,67.206.69.154,42.219.145.151,138063,74
2016-04-11 08:02:57,42.219.145.151,143.72.8.137,1920765,120
2016-04-11 08:05:06,42.219.145.151,165.252.6.212,2355975,129
2016-04-11 08:08:00,194.233.67.222,42.219.145.151,335450,174
2016-04-11 08:09:48,42.219.145.151,212.32.31.252,1354197,108
2016-04-11 08:12:15,42.219.145.151,210.84.192.126,629848,147
2016-04-11 08:14:09,42.219.145.151,36.37.176.93,20749,114
2016-04-11 08:15:37,143.72.8.137,42.219.145.151,908173,88
2016-04-11 08:18:41,42.219.145.151,212.112.119.206,66812,184
2016-04-11 08:20:22,36.50.44.241,42.219.145.151,4531739,101
2016-04-11 08:21:44,67.204.145.90,42.219.145.151,511285,82
2016-04-11 08:24:17,56.153.165.185,42.219.145.151,293760,153
2016-04-11 08:26:48,43.164.45.49,42.219.145.151,213008,151
2016-04-11 08:28:01,33.122.18.168,42.219.145.151,104568,73
2016-04-11 08:29:55,106.150.228.189,42.219.145.151,632983,114
2016-04-11 08:32:10,117.208.149.139,42.219.145.151,40663,135
2016-04-11 08:35:00,42.219.145.151,36.149.244.182,2418808,170
2016-04-11 08:37:12,42.219.145.151,158.128.252.233,58062,132
2016-04-11 08:39:11,42.219.145.151,143.72.4.250,489217,119
2016-04-11 08:42:55,188.31.65.43,42.219.145.151,920379,224
2016-04-11 08:42:56,60.99.38.135,42.219.145.151,1748124,1
2016-04-11 08:44:53,66.38.70.1,42.219.145.151,4295,117
2016-04-11 08:47:05,133.54.166.117,42.219.145.151,61187,132
2016-04-11 08:48:30,42.219.145.151,69.81.144.249,60153,85
2016-04-11 08:50:43,42.219.145.151,56.25.1.158,1709649,133
2016-04-11 08:51:57,143.72.4.250,42.219.145.151,25230459,74
2016-04-11 08:54:17,42.219.145.151,36.149.244.182,2584577,140
2016-04-11 08:56:36,131.139.82.162,42.219.145.151,1209792,139
2016-04-11 08:58:01,42.219.145.151,211.44.105.203,853128,85
2016-04-11 08:59:18,42.219.145.151,211.36.190.104,687851,77
2016-04-11 09:02:01,220.160.118.43,42.219.145.151,1066404,163
2016-04-11 09:04:07,216.91.60.219,42.219.145.151,954853,126
2016-04-11 09:06:06,194.233.74.13,42.219.145.151,6608730,119
2016-04-11 09:07:19,165.133.210.175,42.219.145.151,348131,73
2016-04-11 09:09:33,42.219.145.151,194.233.74.13,71620,134
2016-04-11 09:11:39,85.236.82.121,42.219.145.151,953612,126
2016-04-11 09:12:34,42.219.145.151,209.92.117.72,122986,55
2016-04-11 09:15:39,194.233.64.42,42.219.145.151,13620,185
2016-04-11 09:18:37,196.176.231.22,42.219.145.151,7912176,178
2016-04-11 09:20:57,42.219.145.151,165.133.210.175,2945460,140
2016-04-11 09:22:30,42.219.145.151,86.239.197.99,222891,93
2016-04-11 09:24:47,106.150.228.191,42.219.145.151,163881,137
2016-04-11 09:26:00,126.18.11.176,42.219.145.151,715750,73
2016-04-11 09:27:22,42.219.145.151,165.133.210.175,622217,82
2016-04-11 09:29:15,42.219.145.151,220.74.93.127,20705110,113
2016-04-11 09:31:16,57.253.244.30,42.219.145.151,300118,121
2016-04-11 09:32:27,42.219.145.151,169.108.223.210,9877074,71
2016-04-11 09:35:22,42.219.145.151,208.255.38.41,72786,175
2016-04-11 09:37:15,216.49.147.126,42.219.145.151,12139,113
2016-04-11 09:39:13,42.219.145.151,32.100.20.28,9184073,118
2016-04-11 09:39:14,204.97.186.216,42.219.145.151,5820736,1
2016-04-11 09:40:53,42.219.145.151,214.40.229.233,26780,99
2016-04-11 09:43:20,182.42.182.132,42.219.145.151,1878796,147
2016-04-11 09:44:43,42.219.145.151,60.242.232.69,3412664,83
2016-04-11 09:46:28,213.245.60.78,42.219.145.151,187753,105
2016-04-11 09:48:17,54.143.54.127,42.219.145.151,6539741,109
2016-04-11 09:50:21,69.124.9.215,42.219.145.151,323692,124
2016-04-11 09:52:59,194.233.64.113,42.219.145.151,215683,158
2016-04-11 09:55:09,42.219.145.151,219.108.4.218,579988,130
2016-04-11 09:57:27,61.153.13.112,42.219.145.151,442259,138
2016-04-11 09:59:07,42.219.145.151,194.233.67.128,243348,100
2016-04-11 10:02:58,42.219.145.151,85.236.82.121,13921,231
2016-04-11 10:05:41,42.219.145.151,175.177.229.79,231082,163
2016-04-11 10:09:00,106.150.228.155,42.219.145.151,969999,199
2016-04-11 10:10:46,204.97.186.82,42.219.145.151,99344,106
2016-04-11 10:12:45,209.92.117.72,42.219.145.151,5015468,119
2016-04-11 10:15:22,42.219.145.151,51.128.13.136,195348,157
2016-04-11 10:18:06,32.100.20.28,42.219.145.151,151173,164
2016-04-11 10:20:57,42.219.145.151,106.150.228.172,207896,171
2016-04-11 10:21:51,67.65.199.173,42.219.145.151,583230,54
2016-04-11 10:24:19,169.110.61.49,42.219.145.151,217669,148
2016-04-11 10:26:55,37.136.164.165,42.219.145.151,1454303,156
2016-04-11 10:28:17,221.181.217.3,42.219.145.151,42058,82
2016-04-11 10:29:48,42.219.145.151,66.112.33.227,161203,91
2016-04-11 10:30:47,42.219.145.151,210.62.139.112,1525551,59
2016-04-11 10:32:15,33.12.99.120,42.219.145.151,82157,88
2016-04-11 10:33:08,42.219.145.151,73.5.203.135,51231,53
2016-04-11 10:34:00,42.219.145.151,69.124.9.215,431234,52
2016-04-11 10:34:01,37.112.125.227,42.219.145.151,17557519,1
2016-04-11 10:35:08,253.138.40.100,42.219.145.151,5126760,67
2016-04-11 10:37:17,143.72.4.250,42.219.145.151,3113092,129
2016-04-11 10:38:44,42.219.145.151,194.233.67.222,1072315,87
2016-04-11 10:41:05,42.219.145.151,85.236.82.121,2782301,141
2016-04-11 10:43:16,42.219.145.151,32.43.68.155,180742,131
2016-04-11 10:44:51,143.72.4.250,42.219.145.151,31687,95
2016-04-11 10:46:17,42.219.145.151,89.107.250.95,344204,86
2016-04-11 10:49:08,42.219.145.151,143.72.8.137,56045,171
2016-04-11 10:51:14,42.219.145.151,168.59.31.72,475974,126
2016-04-11 10:53:54,221.167.85.130,42.219.145.151,332089,160
2016-04-11 10:55:09,42.219.145.151,143.72.8.137,57852,75
2016-04-11 10:57:03,42.219.145.151,143.72.8.137,163813,114
2016-04-11 10:58:40,106.150.228.53,42.219.145.151,9328146,97
2016-04-11 11:00:56,42.219.145.151,37.7.7.11,49683,136
2016-04-11 11:04:25,73.5.203.135,42.219.145.151,453463,209
2016-04-11 11:06:39,196.176.230.155,42.219.145.151,206237,134
2016-04-11 11:09:15,165.202.36.149,42.219.145.151,45648,156
2016-04-11 11:10:14,167.150.151.197,42.219.145.151,1543389,59
2016-04-11 11:12:17,194.233.64.229,42.219.145.151,14621710,123
2016-04-11 11:14:39,42.219.145.151,133.74.128.255,159454,142
2016-04-11 11:16:33,42.219.145.151,99.176.23.12,15863154,114
2016-04-11 11:18:07,42.219.145.151,106.150.228.79,2431824,94
2016-04-11 11:20:42,42.219.145.151,158.128.155.219,103284,155
2016-04-11 11:22:39,42.219.145.151,42.145.31.42,358081,117
2016-04-11 11:26:04,176.42.23.255,42.219.145.151,8389729,205
2016-04-11 11:27:33,42.219.145.151,193.40.57.79,16179,89
2016-04-11 11:28:57,42.219.145.151,64.117.85.183,6298801,84
2016-04-11 11:28:58,42.219.145.151,143.72.4.250,887303,1
2016-04-11 11:31:39,61.152.233.72,42.219.145.151,694820,161
2016-04-11 11:34:39,42.219.145.151,169.110.44.121,3045563,180
2016-04-11 11:36:42,143.72.8.137,42.219.145.151,60438,123
2016-04-11 11:38:50,69.124.9.215,42.219.145.151,176164,128
2016-04-11 11:41:46,210.160.189.55,42.219.145.151,1726811,176
2016-04-11 11:44:07,42.219.145.151,127.204.60.89,396299,141
2016-04-11 11:45:59,42.219.145.151,208.255.38.41,302184,112
2016-04-11 11:47:27,42.219.145.151,37.7.204.254,64051,88
2016-04-11 11:49:24,42.219.145.151,37.112.125.227,823632,117
2016-04-11 11:51:21,208.41.122.59,42.219.145.151,399188,117
2016-04-11 11:54:06,176.233.77.254,42.219.145.151,28075,165
2016-04-11 11:56:26,253.138.40.100,42.219.145.151,1674381,140
2016-04-11 11:59:10,36.50.44.241,42.219.145.151,92251,164
2016-04-11 12:01:35,42.219.145.151,208.67.80.51,5822899,145
2016-04-11 12:03:37,158.128.248.235,42.219.145.151,137718,122
2016-04-11 12:05:46,193.27.6.194,42.219.145.151,66348,129
2016-04-11 12:07:30,106.150.228.43,42.219.145.151,93410,104
2016-04-11 12:09:55,169.110.44.121,42.219.145.151,584328,145
2016-04-11 12:11:53,42.219.145.151,56.153.165.185,477223,118
2016-04-11 12:14:15,42.219.145.151,216.57.209.33,146465,142
2016-04-11 12:15:40,42.219.145.151,76.164.254.237,272483,85
2016-04-11 12:18:15,217.63.103.254,42.219.145.151,22129,155
2016-04-11 12:19:42,42.219.145.151,57.67.1.33,5553015,87
2016-04-11 12:22:15,194.233.67.129,42.219.145.151,621521,153
2016-04-11 12:24:26,42.219.145.151,143.72.4.250,133634,131
2016-04-11 12:26:08,244.170.64.89,42.219.145.151,326324,102
2016-04-11 12:28:23,42.219.145.151,69.124.9.215,172281,135
2016-04-11 12:29:04,143.72.8.137,42.219.145.151,76078,41
2016-04-11 12:30:53,42.219.145.151,72.181.195.25,605878,109
2016-04-11 12:34:34,193.40.56.249,42.219.145.151,163290,221
2016-04-11 12:35:19,102.216.44.71,42.219.145.151,173972,45
2016-04-11 12:37:12,42.219.145.151,143.72.8.137,196109,113
2016-04-11 12:39:38,143.72.4.250,42.219.145.151,100572,146
2016-04-11 12:41:16,74.140.123.44,42.219.145.151,1418516,98
2016-04-11 12:42:35,143.72.8.137,42.219.145.151,936957,79
2016-04-11 12:44:14,42.219.145.151,64.80.19.67,437939,99
2016-04-11 12:44:42,69.124.9.215,42.219.145.151,947585,28
2016-04-11 12:46:51,42.219.145.151,209.92.117.72,2142518,129
2016-04-11 12:48:53,42.219.145.151,36.169.200.42,3258289,122
2016-04-11 12:50:35,51.87.216.246,42.219.145.151,277917,102
2016-04-11 12:52:29,158.128.211.155,42.219.145.151,103254,114
2016-04-11 12:54:33,42.219.145.151,165.133.210.175,12938762,124
2016-04-11 12:57:20,211.44.105.203,42.219.145.151,232948,167
2016-04-11 13:00:26,216.38.180.124,42.219.145.151,282601,186
2016-04-11 13:03:14,42.219.145.151,192.211.252.162,1099569,168
2016-04-11 13:05:02,42.219.145.151,168.59.119.58,385517,108
2016-04-11 13:07:05,85.236.82.121,42.219.145.151,1719577,123
2016-04-11 13:09:24,42.219.145.151,194.233.67.128,3052828,139
2016-04-11 13:11:20,194.233.64.113,42.219.145.151,87542,116
2016-04-11 13:13:06,194.233.77.87,42.219.145.151,417711,106
2016-04-11 13:16:21,42.219.145.151,176.42.23.254,7520972,195
