te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 03:37:39,0.0,68.137.244.183,42.219.150.175,45857,6379,TCP,....S.,0,72,1,40,background
2016-04-11 03:40:48,0.0,73.60.0.219,42.219.150.175,12208,5901,TCP,....S.,0,40,1,40,background
2016-04-11 03:42:28,0.0,240.41.208.134,42.219.150.175,52737,3389,TCP,....S.,0,72,1,40,background
2016-04-11 03:45:55,0.0,63.144.98.1,42.219.150.175,60135,8080,TCP,....S.,0,42,1,52,background
2016-04-11 03:45:55,0.0,63.144.98.1,42.219.150.175,60139,80,TCP,....S.,0,42,1,52,background
2016-04-11 03:49:31,0.0,73.60.0.219,42.219.150.175,12200,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:49:54,7.132000000000001,183.31.240.78,42.219.150.175,48580,53413,UDP,.A....,0,40,2,58,background
2016-04-11 03:50:17,0.0,213.55.165.103,42.219.150.175,5064,5060,UDP,.A....,0,72,1,433,background
2016-04-11 03:52:19,0.0,69.55.59.87,42.219.150.175,34184,53,UDP,.A....,0,40,1,56,background
2016-04-11 04:01:45,0.0,198.132.44.182,42.219.150.175,49717,32764,TCP,....S.,0,40,1,40,background
2016-04-11 04:08:53,0.0,73.60.0.219,42.219.150.175,12210,3306,TCP,....S.,0,40,1,40,background
2016-04-11 04:10:59,0.0,56.228.70.238,42.219.150.175,36877,9999,TCP,....S.,0,72,1,40,background
2016-04-11 04:12:55,0.0,63.255.135.236,42.219.150.175,3696,23,TCP,....S.,0,72,1,60,background
2016-04-11 04:13:21,0.0,62.100.126.36,42.219.150.175,5141,5060,UDP,.A....,0,40,1,432,background
2016-04-11 04:13:52,0.0,73.60.0.219,42.219.150.175,12204,3389,TCP,....S.,0,40,1,40,background
2016-04-11 04:17:34,0.0,168.105.169.6,42.219.150.175,80,3698,TCP,.A..S.,0,40,1,44,background
2016-04-11 04:20:39,9.0,44.66.175.65,42.219.150.175,4540,23,TCP,....S.,0,40,3,180,background
2016-04-11 04:23:42,0.0,200.140.251.178,42.219.150.175,33480,23,TCP,....S.,0,72,1,52,background
2016-04-11 04:26:50,0.0,49.107.129.159,42.219.150.175,80,6008,TCP,.A..S.,0,72,1,44,background
2016-04-11 04:27:52,0.0,242.101.129.130,42.219.150.175,59910,443,TCP,....S.,0,72,1,40,background
2016-04-11 04:33:03,0.0,204.91.46.222,42.219.150.175,40263,53,UDP,.A....,0,72,1,70,background
2016-04-11 04:36:05,0.0,246.7.239.54,42.219.150.175,12200,8118,TCP,....S.,0,72,1,40,background
2016-04-11 04:38:19,0.0,69.132.5.51,42.219.150.175,58076,520,UDP,.A....,0,40,1,53,background
2016-04-11 04:42:16,0.0,71.36.213.80,42.219.150.175,32865,23,TCP,....S.,0,72,1,52,background
2016-04-11 04:45:18,0.0,240.62.27.30,42.219.150.175,45255,21320,TCP,....S.,0,72,1,40,background
2016-04-11 04:45:20,0.0,47.122.189.146,42.219.150.175,3966,445,TCP,....S.,0,72,1,48,background
2016-04-11 04:45:20,0.0,47.122.189.149,42.219.150.175,23456,445,TCP,....S.,0,72,1,40,background
2016-04-11 04:49:39,0.0,229.219.239.216,42.219.150.175,53213,22,TCP,....S.,0,72,1,52,background
2016-04-11 04:52:05,2.992,44.126.81.254,42.219.150.175,57875,23,TCP,....S.,0,72,2,104,background
2016-04-11 04:57:04,0.0,182.42.182.186,42.219.150.175,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 05:05:27,0.0,150.18.190.204,42.219.150.175,30301,3542,TCP,....S.,0,40,1,40,background
2016-04-11 05:11:32,0.0,173.15.227.206,42.219.150.175,3724,22,TCP,....S.,0,40,1,48,background
2016-04-11 05:11:55,0.0,238.121.76.141,42.219.150.175,21,12445,TCP,.A..S.,0,40,1,44,background
2016-04-11 05:13:19,0.0,217.231.240.206,42.219.150.175,43902,2161,TCP,....S.,0,40,1,40,background
2016-04-11 05:13:20,0.0,49.197.202.233,42.219.150.175,52739,902,TCP,....S.,0,72,1,44,background
2016-04-11 05:13:21,0.0,49.197.202.233,42.219.150.175,52740,902,TCP,....S.,0,72,1,44,background
2016-04-11 05:15:04,0.0,68.137.244.149,42.219.150.175,52803,123,UDP,.A....,0,72,1,40,background
2016-04-11 05:16:23,6.004,232.161.186.116,42.219.150.175,52131,23,TCP,....S.,0,40,2,120,background
2016-04-11 05:22:36,3.016,200.143.113.31,42.219.150.175,54359,23,TCP,....S.,0,72,2,104,background
2016-04-11 05:23:16,0.0,124.57.65.249,42.219.150.175,6667,17978,TCP,...R..,0,72,1,40,background
2016-04-11 05:23:57,0.0,42.93.243.234,42.219.150.175,0,2048,ICMP,.A....,0,72,1,52,background
2016-04-11 05:25:06,0.0,218.62.16.213,42.219.150.175,42451,27017,TCP,....S.,0,40,1,40,background
2016-04-11 05:27:05,0.0,224.135.167.68,42.219.150.175,57341,23,TCP,....S.,0,72,1,52,background
2016-04-11 05:29:44,0.0,104.235.89.71,42.219.150.175,46587,53,UDP,.A....,0,72,1,67,background
2016-04-11 05:34:13,0.0,96.248.73.93,42.219.150.175,44969,22,TCP,....S.,0,40,1,40,background
2016-04-11 05:36:02,3.012,229.219.209.92,42.219.150.175,49803,22,TCP,....S.,0,72,2,104,background
2016-04-11 05:40:58,0.0,246.205.68.191,42.219.150.175,24287,22,TCP,....S.,0,40,1,48,background
2016-04-11 05:43:05,0.0,246.181.237.124,42.219.150.175,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 05:46:30,0.0,36.37.183.136,42.219.150.175,48663,22,TCP,....S.,0,40,1,40,background
2016-04-11 05:59:41,3.012,129.99.128.19,42.219.150.175,42466,23,TCP,....S.,0,72,2,104,background
2016-04-11 06:00:12,2.988,178.86.88.30,42.219.150.175,7370,445,TCP,....S.,0,40,2,104,background
2016-04-11 06:00:20,0.0,204.91.46.245,42.219.150.175,60533,80,TCP,....S.,0,72,1,40,background
2016-04-11 06:04:11,0.0,68.137.135.200,42.219.150.175,40669,53413,UDP,.A....,0,72,1,29,background
2016-04-11 06:07:35,0.0,208.43.183.102,42.219.150.175,49821,8894,TCP,....S.,0,40,1,40,background
2016-04-11 06:10:34,0.0,221.177.83.32,42.219.150.175,37497,3389,TCP,....S.,0,40,1,48,background
2016-04-11 06:10:59,0.0,43.42.79.212,42.219.150.175,34187,27017,TCP,....S.,0,72,1,40,background
2016-04-11 06:12:23,3.012,210.178.110.202,42.219.150.175,56766,23,TCP,....S.,0,72,2,104,background
2016-04-11 06:13:23,0.0,208.43.183.102,42.219.150.175,49821,9530,TCP,....S.,0,40,1,40,background
2016-04-11 06:23:56,0.0,242.100.154.142,42.219.150.175,41379,8088,TCP,....S.,0,72,1,40,background
2016-04-11 06:28:08,0.0,66.35.231.79,42.219.150.175,41397,23,TCP,....S.,0,40,1,60,background
2016-04-11 06:31:10,0.0,69.81.144.249,42.219.150.175,0,2048,ICMP,.A....,0,40,1,32,background
2016-04-11 06:31:34,0.0,218.12.179.68,42.219.150.175,47053,3128,TCP,....S.,0,72,1,40,background
2016-04-11 06:32:35,0.0,36.190.211.206,42.219.150.175,58547,22,TCP,....S.,0,40,1,52,background
2016-04-11 06:34:13,2.984,234.197.238.221,42.219.150.175,1809,445,TCP,....S.,0,72,2,104,background
2016-04-11 06:39:09,0.0,248.31.241.70,42.219.150.175,3306,33456,TCP,.A..S.,0,72,1,40,background
2016-04-11 06:42:03,0.0,33.12.108.90,42.219.150.175,5155,5060,UDP,.A....,0,72,1,444,background
2016-04-11 06:42:19,0.0,211.136.164.113,42.219.150.175,52910,80,TCP,....S.,0,40,1,40,background
2016-04-11 06:44:46,0.0,176.116.195.41,42.219.150.175,5497,5060,UDP,.A....,0,40,1,437,background
2016-04-11 06:45:23,0.0,68.137.244.188,42.219.150.175,57970,161,UDP,.A....,0,72,1,113,background
2016-04-11 06:48:53,3.008,67.168.94.111,42.219.150.175,37699,23,TCP,....S.,0,72,2,104,background
2016-04-11 06:51:13,0.0,218.153.135.124,42.219.150.175,0,0,ICMP,.A....,0,40,1,48,background
2016-04-11 06:52:40,0.0,32.100.20.28,42.219.150.175,41478,50075,TCP,....S.,0,40,1,40,background
2016-04-11 06:52:53,0.0,80.22.139.148,42.219.150.175,52031,22,TCP,....S.,0,72,1,52,background
2016-04-11 06:53:36,0.0,43.42.79.195,42.219.150.175,35628,111,UDP,.A....,0,72,1,68,background
2016-04-11 06:58:47,0.0,68.137.135.240,42.219.150.175,43280,443,TCP,....S.,0,72,1,40,background
2016-04-11 07:04:40,0.0,46.148.67.118,42.219.150.175,49529,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:16:22,0.0,165.72.140.4,42.219.150.175,48140,80,TCP,....S.,0,72,1,40,background
2016-04-11 07:18:08,0.0,136.155.82.216,42.219.150.175,44858,23,TCP,....S.,0,40,1,60,background
2016-04-11 07:21:54,0.0,208.43.183.102,42.219.150.175,46090,8082,TCP,....S.,0,40,1,40,background
2016-04-11 07:23:01,0.0,192.253.239.62,42.219.150.175,56332,81,TCP,....S.,0,72,1,40,background
2016-04-11 07:23:33,0.0,49.143.168.0,42.219.150.175,80,59499,TCP,.A..S.,0,72,1,44,background
2016-04-11 07:23:49,0.0,58.238.125.99,42.219.150.175,33589,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:30:19,0.0,49.107.129.159,42.219.150.175,80,62844,TCP,.A..S.,0,72,1,44,background
2016-04-11 07:33:53,0.0,253.119.110.34,42.219.150.175,41615,902,TCP,....S.,0,72,1,44,background
2016-04-11 07:35:12,0.0,217.231.240.206,42.219.150.175,15810,2222,TCP,....S.,0,40,1,40,background
2016-04-11 07:36:29,0.0,56.228.70.238,42.219.150.175,34680,8098,TCP,....S.,0,72,1,40,background
2016-04-11 07:36:45,0.0,69.132.5.136,42.219.150.175,60259,123,UDP,.A....,0,40,1,37,background
2016-04-11 07:39:22,0.0,225.145.43.226,42.219.150.175,9053,1701,UDP,.A....,0,40,1,135,background
2016-04-11 07:47:37,0.0,57.104.219.105,42.219.150.175,5072,5060,UDP,.A....,0,40,1,442,background
2016-04-11 07:48:52,0.0,75.129.109.157,42.219.150.175,34526,23,TCP,....S.,0,40,1,40,background
2016-04-11 07:49:37,8.908,247.36.91.164,42.219.150.175,3059,445,TCP,....S.,0,40,3,144,background
2016-04-11 07:50:30,9.267999999999999,179.234.136.36,42.219.150.175,62019,21,TCP,....S.,0,72,3,152,background
2016-04-11 07:56:23,0.0,85.248.106.77,42.219.150.175,5500,5060,UDP,.A....,0,72,1,418,background
2016-04-11 08:04:23,0.0,168.220.203.17,42.219.150.175,43892,23,TCP,....S.,0,72,1,52,background
2016-04-11 08:04:44,0.0,68.137.135.219,42.219.150.175,44126,5351,UDP,.A....,0,72,1,30,background
2016-04-11 08:26:02,0.0,217.156.57.81,42.219.150.175,6764,5061,UDP,.A....,0,40,1,434,background
2016-04-11 08:26:02,0.0,217.156.57.81,42.219.150.175,6764,5062,UDP,.A....,0,40,1,434,background
2016-04-11 08:26:02,0.0,217.156.57.81,42.219.150.175,6764,5063,UDP,.A....,0,40,1,433,background
2016-04-11 08:26:03,0.0,217.156.57.81,42.219.150.175,6764,5064,UDP,.A....,0,40,1,434,background
2016-04-11 08:26:03,0.0,217.156.57.81,42.219.150.175,6764,5065,UDP,.A....,0,40,1,434,background
2016-04-11 08:26:03,0.0,217.156.57.81,42.219.150.175,6764,5066,UDP,.A....,0,40,1,433,background
2016-04-11 08:26:03,0.0,217.156.57.81,42.219.150.175,6764,5067,UDP,.A....,0,40,1,432,background
2016-04-11 08:26:03,0.0,217.156.57.81,42.219.150.175,6764,5068,UDP,.A....,0,40,1,434,background
2016-04-11 08:26:04,0.0,217.156.57.81,42.219.150.175,6764,5069,UDP,.A....,0,40,1,433,background
2016-04-11 08:26:04,0.0,217.156.57.81,42.219.150.175,6764,5070,UDP,.A....,0,40,1,434,background
2016-04-11 08:26:04,0.0,217.156.57.81,42.219.150.175,6764,5071,UDP,.A....,0,40,1,432,background
2016-04-11 08:26:04,0.0,217.156.57.81,42.219.150.175,6764,5072,UDP,.A....,0,40,1,433,background
2016-04-11 08:26:05,0.0,217.156.57.81,42.219.150.175,6764,5073,UDP,.A....,0,40,1,434,background
2016-04-11 08:26:05,0.0,217.156.57.81,42.219.150.175,6764,5074,UDP,.A....,0,40,1,431,background
2016-04-11 08:26:05,0.0,217.156.57.81,42.219.150.175,6764,5075,UDP,.A....,0,40,1,434,background
2016-04-11 08:26:05,0.0,217.156.57.81,42.219.150.175,6764,5076,UDP,.A....,0,40,1,434,background
2016-04-11 08:26:05,0.0,217.156.57.81,42.219.150.175,6764,5077,UDP,.A....,0,40,1,434,background
2016-04-11 08:26:06,0.0,217.156.57.81,42.219.150.175,6764,5078,UDP,.A....,0,40,1,434,background
2016-04-11 08:26:06,0.0,217.156.57.81,42.219.150.175,6764,5079,UDP,.A....,0,40,1,434,background
2016-04-11 08:26:06,0.0,217.156.57.81,42.219.150.175,6764,5080,UDP,.A....,0,40,1,432,background
2016-04-11 08:26:06,0.0,217.156.57.81,42.219.150.175,6764,5081,UDP,.A....,0,40,1,433,background
2016-04-11 08:26:07,0.0,217.156.57.81,42.219.150.175,6764,5082,UDP,.A....,0,40,1,434,background
2016-04-11 08:26:07,0.0,217.156.57.81,42.219.150.175,6764,5083,UDP,.A....,0,40,1,434,background
2016-04-11 08:26:07,0.0,217.156.57.81,42.219.150.175,6764,5084,UDP,.A....,0,40,1,429,background
2016-04-11 08:26:07,0.0,217.156.57.81,42.219.150.175,6764,5085,UDP,.A....,0,40,1,435,background
2016-04-11 08:26:07,0.0,217.156.57.81,42.219.150.175,6764,5086,UDP,.A....,0,40,1,432,background
2016-04-11 08:26:08,0.0,217.156.57.81,42.219.150.175,6764,5087,UDP,.A....,0,40,1,432,background
2016-04-11 08:26:08,0.0,217.156.57.81,42.219.150.175,6764,5088,UDP,.A....,0,40,1,434,background
2016-04-11 08:26:08,0.0,217.156.57.81,42.219.150.175,6764,5089,UDP,.A....,0,40,1,435,background
2016-04-11 08:26:08,0.0,217.156.57.81,42.219.150.175,6764,5090,UDP,.A....,0,40,1,434,background
2016-04-11 08:27:16,0.0,233.60.220.66,42.219.150.175,63584,22,TCP,....S.,0,72,1,52,background
2016-04-11 08:28:08,0.0,47.149.223.235,42.219.150.175,62285,5432,TCP,....S.,0,40,1,40,background
2016-04-11 08:28:18,2.88,79.233.159.47,42.219.150.175,45192,23,TCP,....S.,0,72,2,104,background
2016-04-11 08:33:07,0.0,50.43.247.231,42.219.150.175,58972,23,TCP,....S.,0,72,1,52,background
2016-04-11 08:39:28,3.0239999999999996,67.171.9.58,42.219.150.175,36409,23,TCP,....S.,0,72,2,104,background
2016-04-11 08:39:33,2.9160000000000004,64.207.25.98,42.219.150.175,4646,445,TCP,....S.,0,72,2,96,background
2016-04-11 08:44:24,0.0,43.42.79.251,42.219.150.175,60603,1434,UDP,.A....,0,72,1,29,background
2016-04-11 08:46:01,3.012,136.115.118.108,42.219.150.175,35372,23,TCP,....S.,0,72,2,104,background
2016-04-11 08:50:46,3.092,220.110.27.173,42.219.150.175,51724,23,TCP,....S.,0,72,3,156,background
2016-04-11 08:52:50,0.0,217.226.234.166,42.219.150.175,59465,22,TCP,....S.,0,72,1,40,background
2016-04-11 08:52:50,3.472,74.149.42.162,42.219.150.175,59045,23,TCP,....S.,0,72,3,156,background
2016-04-11 08:58:30,4.98,227.107.94.16,42.219.150.175,57299,53413,UDP,.A....,0,72,3,87,background
2016-04-11 09:00:05,0.0,217.156.124.13,42.219.150.175,5194,5060,UDP,.A....,0,40,1,441,background
2016-04-11 09:03:26,3.0,202.25.127.172,42.219.150.175,3160,445,TCP,....S.,0,72,2,96,background
2016-04-11 09:03:36,0.0,32.100.20.28,42.219.150.175,41478,389,TCP,....S.,0,40,1,40,background
2016-04-11 09:04:10,0.0,33.12.108.90,42.219.150.175,5353,5060,UDP,.A....,0,72,1,443,background
2016-04-11 09:06:20,0.0,217.231.240.114,42.219.150.175,54812,3389,TCP,....S.,0,40,1,40,background
2016-04-11 09:09:36,0.0,84.130.188.200,42.219.150.175,58618,8080,TCP,....S.,0,40,1,40,background
2016-04-11 09:12:29,0.0,240.60.35.125,42.219.150.175,80,24276,TCP,.A..S.,0,72,1,48,background
2016-04-11 09:16:32,3.008,61.201.253.86,42.219.150.175,57090,22,TCP,....S.,0,40,3,180,background
2016-04-11 09:19:32,0.0,68.137.244.161,42.219.150.175,36275,123,UDP,.A....,0,72,1,40,background
2016-04-11 09:20:46,3.0,64.230.69.84,42.219.150.175,56440,23,TCP,....S.,0,72,2,104,background
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.150.175,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 09:23:53,0.0,208.43.184.193,42.219.150.175,50013,49320,TCP,....S.,0,40,1,40,background
2016-04-11 09:24:02,0.0,69.132.5.212,42.219.150.175,55610,8080,TCP,....S.,0,40,1,40,background
2016-04-11 09:25:55,0.0,224.4.5.146,42.219.150.175,58115,23,TCP,....S.,0,40,1,60,background
2016-04-11 09:26:32,0.0,240.62.27.30,42.219.150.175,41078,21320,TCP,....S.,0,72,1,40,background
2016-04-11 09:31:02,2.972,216.42.18.114,42.219.150.175,50716,445,TCP,....S.,0,72,2,96,background
2016-04-11 09:31:40,0.0,33.12.117.22,42.219.150.175,0,2048,ICMP,.A....,0,72,1,40,background
2016-04-11 09:32:49,0.0,69.55.59.192,42.219.150.175,5354,5060,UDP,.A....,0,40,1,434,background
2016-04-11 09:35:18,0.0,248.60.153.118,42.219.150.175,5095,5060,UDP,.A....,0,72,1,434,background
2016-04-11 09:38:02,0.0,208.43.183.102,42.219.150.175,46090,1111,TCP,....S.,0,40,1,40,background
2016-04-11 09:42:24,0.0,225.145.165.222,42.219.150.175,22203,1723,TCP,....S.,0,40,1,40,background
2016-04-11 09:42:46,0.0,150.24.131.130,42.219.150.175,50425,1900,UDP,.A....,0,72,1,118,background
2016-04-11 09:50:49,0.0,102.216.116.63,42.219.150.175,80,44919,TCP,.A.R..,0,40,1,40,background
2016-04-11 09:51:26,2.92,63.127.141.222,42.219.150.175,3180,445,TCP,....S.,0,72,2,96,background
2016-04-11 09:53:24,0.0,217.231.240.101,42.219.150.175,39707,2323,TCP,....S.,0,40,1,40,background
2016-04-11 09:54:27,0.0,41.34.127.90,42.219.150.175,5061,5060,UDP,.A....,0,72,1,433,background
2016-04-11 09:57:10,0.0,62.100.229.92,42.219.150.175,49970,22,TCP,....S.,0,40,1,40,background
2016-04-11 09:57:22,0.0,240.19.64.164,42.219.150.175,5063,5060,UDP,.A....,0,40,1,432,background
2016-04-11 09:59:41,0.0,246.7.237.132,42.219.150.175,12200,37015,TCP,....S.,0,72,1,40,background
2016-04-11 10:00:19,0.0,227.169.55.238,42.219.150.175,6000,1433,TCP,....S.,0,72,1,40,background
