te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 01:02:02,0.0,242.103.60.163,42.219.155.236,45196,22,TCP,....S.,0,0,1,40,background
2016-04-11 01:03:50,0.0,73.213.27.178,42.219.155.236,20001,53,UDP,.A....,0,40,1,70,background
2016-04-11 01:04:03,0.0,242.100.155.243,42.219.155.236,37988,8080,TCP,....S.,0,0,1,40,background
2016-04-11 01:09:33,0.0,208.43.183.102,42.219.155.236,49821,8893,TCP,....S.,0,40,1,40,background
2016-04-11 01:12:05,0.0,213.82.166.3,42.219.155.236,5724,5060,UDP,.A....,0,40,1,441,background
2016-04-11 01:12:36,0.0,176.116.195.149,42.219.155.236,5108,5040,UDP,.A....,0,40,1,441,background
2016-04-11 01:12:52,9.0,40.172.154.212,42.219.155.236,46094,23,TCP,....S.,0,0,3,180,background
2016-04-11 01:14:24,0.0,236.43.144.65,42.219.155.236,6000,3306,TCP,....S.,0,0,1,40,background
2016-04-11 01:16:00,0.0,61.234.190.127,42.219.155.236,53083,23,TCP,....S.,0,0,1,60,background
2016-04-11 01:21:38,6.7,66.116.167.11,42.219.155.236,33666,23,TCP,....S.,0,72,4,240,background
2016-04-11 01:25:45,0.0,250.54.44.184,42.219.155.236,58922,80,TCP,....S.,0,40,1,40,background
2016-04-11 01:32:07,0.024,196.15.5.134,42.219.155.236,41573,50508,UDP,.A....,0,40,2,449,background
2016-04-11 01:35:08,0.0,246.205.68.186,42.219.155.236,14064,22,TCP,....S.,0,40,1,48,background
2016-04-11 01:45:43,0.0,33.12.99.120,42.219.155.236,5380,5060,UDP,.A....,0,0,1,445,background
2016-04-11 01:53:44,0.0,36.37.136.91,42.219.155.236,5060,5060,UDP,.A....,0,0,1,434,background
2016-04-11 01:57:04,3.008,66.190.120.251,42.219.155.236,41501,23,TCP,....S.,0,40,2,104,background
2016-04-11 01:58:51,0.0,69.124.8.90,42.219.155.236,38328,123,UDP,.A....,0,40,1,37,background
2016-04-11 02:00:35,0.0,208.43.183.102,42.219.155.236,49821,8084,TCP,....S.,0,40,1,40,background
2016-04-11 02:02:05,9.0,72.228.239.40,42.219.155.236,4892,4028,TCP,....S.,0,72,3,180,background
2016-04-11 02:13:18,0.0,117.208.149.141,42.219.155.236,48299,80,TCP,....S.,0,72,1,40,background
2016-04-11 02:13:18,0.0,117.208.149.142,42.219.155.236,54661,80,TCP,....S.,0,72,1,40,background
2016-04-11 02:17:00,0.0,164.229.244.176,42.219.155.236,12200,55002,TCP,....S.,0,72,1,40,background
2016-04-11 02:18:06,0.0,222.156.17.131,42.219.155.236,46690,443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:31,0.0,222.156.17.131,42.219.155.236,46690,4444,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:33,0.0,222.156.17.131,42.219.155.236,46690,9443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:35,0.0,222.156.17.131,42.219.155.236,46690,5443,TCP,....S.,0,40,1,40,background
2016-04-11 02:19:01,0.0,222.156.17.131,42.219.155.236,46690,8443,TCP,....S.,0,40,1,40,background
2016-04-11 02:19:30,3.2439999999999998,64.28.6.67,42.219.155.236,58665,23,TCP,....S.,0,0,3,156,background
2016-04-11 02:26:31,2.9960000000000004,49.184.219.1,42.219.155.236,3545,23,TCP,....S.,0,0,2,120,background
2016-04-11 02:30:33,0.0,70.246.187.19,42.219.155.236,49316,80,TCP,....S.,0,8,1,52,background
2016-04-11 02:34:41,0.0,242.100.158.153,42.219.155.236,41396,34567,TCP,....S.,0,0,1,40,background
2016-04-11 02:36:36,0.0,68.137.135.202,42.219.155.236,56785,623,UDP,.A....,0,0,1,51,background
2016-04-11 02:40:31,4.996,237.129.227.15,42.219.155.236,53064,23,TCP,....S.,0,40,6,360,background
2016-04-11 02:40:39,0.0,217.132.176.169,42.219.155.236,5816,21334,TCP,.A....,0,0,1,40,background
2016-04-11 02:43:04,0.0,228.115.176.239,42.219.155.236,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 02:45:48,0.0,194.231.140.151,42.219.155.236,20012,9002,TCP,....S.,0,40,1,40,background
2016-04-11 02:46:19,0.0,124.57.65.249,42.219.155.236,6667,38400,TCP,...R..,0,8,1,40,background
2016-04-11 02:50:20,0.0,248.24.211.32,42.219.155.236,6000,3306,TCP,....S.,0,16,1,40,background
2016-04-11 02:54:09,0.0,217.231.240.101,42.219.155.236,65106,2160,TCP,....S.,0,40,1,40,background
2016-04-11 02:57:38,0.0,36.80.70.244,42.219.155.236,5100,5060,UDP,.A....,0,72,1,442,background
2016-04-11 02:58:13,0.0,208.148.59.47,42.219.155.236,57408,23,TCP,....S.,0,0,1,52,background
2016-04-11 02:58:51,0.0,43.42.79.223,42.219.155.236,43988,137,UDP,.A....,0,0,1,78,background
2016-04-11 03:02:20,0.0,242.100.234.89,42.219.155.236,43149,8123,TCP,....S.,0,0,1,40,background
2016-04-11 03:04:36,0.0,36.80.70.244,42.219.155.236,5100,5060,UDP,.A....,0,72,1,440,background
2016-04-11 03:05:22,0.02,152.212.254.49,42.219.155.236,45140,50508,UDP,.A....,0,72,2,449,background
2016-04-11 03:13:56,0.0,68.137.244.182,42.219.155.236,43354,69,UDP,.A....,0,0,1,42,background
2016-04-11 03:14:00,8.856,70.8.151.155,42.219.155.236,38212,4028,TCP,....S.,0,0,3,180,background
2016-04-11 03:14:04,3.0039999999999996,61.201.254.159,42.219.155.236,44556,22,TCP,....S.,0,40,3,180,background
2016-04-11 03:14:10,0.0,248.18.149.207,42.219.155.236,52035,22,TCP,....S.,0,0,1,48,background
2016-04-11 03:14:34,0.0,182.168.99.124,42.219.155.236,23457,3389,TCP,....S.,0,40,1,40,background
2016-04-11 03:14:34,0.0,225.247.35.186,42.219.155.236,23456,3389,TCP,....S.,0,0,1,40,background
2016-04-11 03:20:05,0.0,204.91.46.241,42.219.155.236,56367,53,UDP,.A....,0,0,1,70,background
2016-04-11 03:25:10,0.0,217.156.57.81,42.219.155.236,6764,5061,UDP,.A....,0,40,1,434,background
2016-04-11 03:25:10,0.0,217.156.57.81,42.219.155.236,6764,5062,UDP,.A....,0,40,1,435,background
2016-04-11 03:25:10,0.0,217.156.57.81,42.219.155.236,6764,5063,UDP,.A....,0,40,1,431,background
2016-04-11 03:25:10,0.0,217.156.57.81,42.219.155.236,6764,5064,UDP,.A....,0,40,1,433,background
2016-04-11 03:25:11,0.0,217.156.57.81,42.219.155.236,6764,5065,UDP,.A....,0,40,1,435,background
2016-04-11 03:25:11,0.0,217.156.57.81,42.219.155.236,6764,5066,UDP,.A....,0,40,1,435,background
2016-04-11 03:25:11,0.0,217.156.57.81,42.219.155.236,6764,5067,UDP,.A....,0,40,1,435,background
2016-04-11 03:25:11,0.0,217.156.57.81,42.219.155.236,6764,5068,UDP,.A....,0,40,1,433,background
2016-04-11 03:25:11,0.0,217.156.57.81,42.219.155.236,6764,5069,UDP,.A....,0,40,1,435,background
2016-04-11 03:25:11,0.0,217.156.57.81,42.219.155.236,6764,5070,UDP,.A....,0,40,1,435,background
2016-04-11 03:25:12,0.0,217.156.57.81,42.219.155.236,6764,5071,UDP,.A....,0,40,1,434,background
2016-04-11 03:25:12,0.0,217.156.57.81,42.219.155.236,6764,5072,UDP,.A....,0,40,1,435,background
2016-04-11 03:25:12,0.0,217.156.57.81,42.219.155.236,6764,5073,UDP,.A....,0,40,1,435,background
2016-04-11 03:25:12,0.0,217.156.57.81,42.219.155.236,6764,5074,UDP,.A....,0,40,1,436,background
2016-04-11 03:25:12,0.0,217.156.57.81,42.219.155.236,6764,5075,UDP,.A....,0,40,1,433,background
2016-04-11 03:25:15,0.0,217.156.57.81,42.219.155.236,6764,5076,UDP,.A....,0,40,1,433,background
2016-04-11 03:25:15,0.0,217.156.57.81,42.219.155.236,6764,5077,UDP,.A....,0,40,1,435,background
2016-04-11 03:25:15,0.0,217.156.57.81,42.219.155.236,6764,5078,UDP,.A....,0,40,1,434,background
2016-04-11 03:25:16,0.0,217.156.57.81,42.219.155.236,6764,5079,UDP,.A....,0,40,1,433,background
2016-04-11 03:25:16,0.0,217.156.57.81,42.219.155.236,6764,5080,UDP,.A....,0,40,1,434,background
2016-04-11 03:25:16,0.0,217.156.57.81,42.219.155.236,6764,5081,UDP,.A....,0,40,1,433,background
2016-04-11 03:25:16,0.0,217.156.57.81,42.219.155.236,6764,5082,UDP,.A....,0,40,1,436,background
2016-04-11 03:25:17,0.0,217.156.57.81,42.219.155.236,6764,5083,UDP,.A....,0,40,1,436,background
2016-04-11 03:25:17,0.0,217.156.57.81,42.219.155.236,6764,5084,UDP,.A....,0,40,1,435,background
2016-04-11 03:25:17,0.0,217.156.57.81,42.219.155.236,6764,5085,UDP,.A....,0,40,1,433,background
2016-04-11 03:25:17,0.0,217.156.57.81,42.219.155.236,6764,5086,UDP,.A....,0,40,1,435,background
2016-04-11 03:25:18,0.0,217.156.57.81,42.219.155.236,6764,5087,UDP,.A....,0,40,1,434,background
2016-04-11 03:25:18,0.0,217.156.57.81,42.219.155.236,6764,5088,UDP,.A....,0,40,1,435,background
2016-04-11 03:25:18,0.0,217.156.57.81,42.219.155.236,6764,5089,UDP,.A....,0,40,1,436,background
2016-04-11 03:25:18,0.0,217.156.57.81,42.219.155.236,6764,5090,UDP,.A....,0,40,1,435,background
2016-04-11 03:27:47,0.0,32.100.20.28,42.219.155.236,41478,23,TCP,....S.,0,40,1,40,background
2016-04-11 03:30:01,0.0,238.177.105.92,42.219.155.236,53924,22,TCP,....S.,0,72,1,52,background
2016-04-11 03:35:33,8.992,178.19.132.7,42.219.155.236,1257,23,TCP,....S.,0,0,3,180,background
2016-04-11 03:35:34,0.0,233.198.23.219,42.219.155.236,6000,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:40:48,0.0,73.60.0.219,42.219.155.236,12218,5901,TCP,....S.,0,40,1,40,background
2016-04-11 03:42:28,0.0,240.41.208.134,42.219.155.236,50892,3389,TCP,....S.,0,0,1,40,background
2016-04-11 03:46:38,0.0,105.190.72.236,42.219.155.236,2302,35262,TCP,.A..S.,0,0,1,44,background
2016-04-11 03:49:31,0.0,73.60.0.219,42.219.155.236,12204,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:50:01,0.0,213.55.165.103,42.219.155.236,5064,5060,UDP,.A....,0,72,1,436,background
2016-04-11 03:52:19,0.0,69.55.59.87,42.219.155.236,34184,53,UDP,.A....,0,40,1,56,background
2016-04-11 03:56:25,0.0,78.180.95.118,42.219.155.236,53627,123,UDP,.A....,0,40,1,220,background
2016-04-11 03:58:15,0.0,158.63.157.29,42.219.155.236,80,44861,TCP,.A..S.,0,0,1,44,background
2016-04-11 03:59:26,0.0,43.42.79.226,42.219.155.236,43271,80,TCP,....S.,0,0,1,40,background
2016-04-11 04:08:53,0.0,73.60.0.219,42.219.155.236,12203,3306,TCP,....S.,0,40,1,40,background
2016-04-11 04:13:10,0.0,62.100.126.36,42.219.155.236,5141,5060,UDP,.A....,0,0,1,433,background
2016-04-11 04:13:52,0.0,73.60.0.219,42.219.155.236,12212,3389,TCP,....S.,0,40,1,40,background
2016-04-11 04:23:21,0.0,36.231.145.143,42.219.155.236,36723,22,TCP,....S.,0,40,1,40,background
2016-04-11 04:36:05,0.0,246.7.239.54,42.219.155.236,12200,21320,TCP,....S.,0,72,1,40,background
2016-04-11 04:36:05,0.0,56.228.69.101,42.219.155.236,36877,2332,TCP,....S.,0,0,1,40,background
2016-04-11 04:38:19,0.0,69.132.5.51,42.219.155.236,58076,520,UDP,.A....,0,40,1,53,background
2016-04-11 04:41:33,0.0,68.137.244.160,42.219.155.236,55677,9200,TCP,....S.,0,0,1,40,background
2016-04-11 04:42:21,3.0039999999999996,201.6.77.83,42.219.155.236,52597,23,TCP,....S.,0,72,2,104,background
2016-04-11 04:50:09,2.992,229.219.239.216,42.219.155.236,50616,22,TCP,....S.,0,72,2,104,background
2016-04-11 04:57:04,0.0,182.42.182.186,42.219.155.236,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 04:57:06,0.0,189.49.196.54,42.219.155.236,33367,23,TCP,....S.,0,0,1,52,background
2016-04-11 04:58:06,9.004,232.161.164.164,42.219.155.236,39284,23,TCP,....S.,0,40,2,112,background
2016-04-11 05:05:26,0.0,150.18.190.204,42.219.155.236,30301,3542,TCP,....S.,0,40,1,40,background
2016-04-11 05:11:30,0.0,124.57.65.249,42.219.155.236,6667,34139,TCP,...R..,0,8,1,40,background
2016-04-11 05:14:07,0.0,217.231.240.206,42.219.155.236,43902,2161,TCP,....S.,0,40,1,40,background
2016-04-11 05:16:43,0.0,67.116.1.213,42.219.155.236,34680,631,TCP,....S.,0,40,1,40,background
2016-04-11 05:22:09,0.0,68.137.135.230,42.219.155.236,33242,53413,UDP,.A....,0,0,1,29,background
2016-04-11 05:23:50,0.0,218.62.16.213,42.219.155.236,42451,27017,TCP,....S.,0,40,1,40,background
2016-04-11 05:24:49,0.0,208.43.183.102,42.219.155.236,49821,7627,TCP,....S.,0,40,1,40,background
2016-04-11 05:25:23,0.0,96.248.73.93,42.219.155.236,44969,22,TCP,....S.,0,16,1,40,background
2016-04-11 05:26:02,0.0,42.93.243.234,42.219.155.236,0,2048,ICMP,.A....,0,72,1,52,background
2016-04-11 05:27:10,0.0,68.137.244.169,42.219.155.236,43493,123,UDP,.A....,0,0,1,40,background
2016-04-11 05:29:44,0.0,104.235.89.71,42.219.155.236,46587,53,UDP,.A....,0,0,1,67,background
2016-04-11 05:36:20,3.0,229.219.209.92,42.219.155.236,54537,22,TCP,....S.,0,72,2,104,background
2016-04-11 05:38:54,0.0,80.249.235.45,42.219.155.236,42009,23,TCP,....S.,0,72,1,52,background
2016-04-11 05:38:59,2.0,183.85.106.58,42.219.155.236,59215,23,TCP,....S.,0,72,2,120,background
2016-04-11 05:40:58,0.0,246.205.68.191,42.219.155.236,24287,22,TCP,....S.,0,40,1,48,background
2016-04-11 05:43:04,0.0,246.181.237.124,42.219.155.236,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 05:46:30,0.0,36.37.183.136,42.219.155.236,48663,22,TCP,....S.,0,0,1,40,background
2016-04-11 05:50:22,0.0,33.4.216.172,42.219.155.236,59441,443,TCP,....S.,0,0,1,60,background
2016-04-11 05:51:57,3.008,80.9.247.129,42.219.155.236,52819,23,TCP,....S.,0,72,2,104,background
2016-04-11 06:02:13,0.0,164.230.19.182,42.219.155.236,12200,8080,TCP,....S.,0,72,1,40,background
2016-04-11 06:05:40,3.012,136.96.29.62,42.219.155.236,56089,23,TCP,....S.,0,40,2,104,background
2016-04-11 06:06:17,0.0,69.81.144.249,42.219.155.236,0,2048,ICMP,.A....,0,40,1,32,background
2016-04-11 06:10:34,0.0,221.177.83.32,42.219.155.236,37497,3389,TCP,....S.,0,40,1,48,background
2016-04-11 06:26:18,0.0,192.253.239.234,42.219.155.236,33880,91,TCP,....S.,0,72,1,40,background
2016-04-11 06:31:47,0.0,36.190.211.206,42.219.155.236,50863,22,TCP,....S.,0,0,1,52,background
2016-04-11 06:41:52,0.0,33.12.108.90,42.219.155.236,5155,5060,UDP,.A....,0,0,1,445,background
2016-04-11 06:42:15,0.0,211.136.164.113,42.219.155.236,52910,80,TCP,....S.,0,40,1,40,background
2016-04-11 06:44:44,0.0,176.116.195.41,42.219.155.236,5497,5060,UDP,.A....,0,40,1,435,background
2016-04-11 06:45:59,0.0,32.100.20.28,42.219.155.236,41478,80,TCP,....S.,0,40,1,40,background
2016-04-11 06:46:57,0.0,164.229.229.220,42.219.155.236,12200,55002,TCP,....S.,0,72,1,40,background
2016-04-11 06:52:50,0.0,80.22.139.148,42.219.155.236,64038,22,TCP,....S.,0,72,1,52,background
2016-04-11 06:57:46,8.996,228.137.65.98,42.219.155.236,34290,23,TCP,....S.,0,40,2,120,background
2016-04-11 06:58:36,7.316,133.97.144.63,42.219.155.236,80,62046,TCP,.A..S.,0,40,2,80,background
2016-04-11 07:03:49,0.0,46.148.67.118,42.219.155.236,47445,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:10:35,9.02,183.31.184.120,42.219.155.236,46518,23,TCP,....S.,0,40,3,180,background
2016-04-11 07:12:32,0.0,49.143.168.0,42.219.155.236,80,11940,TCP,.A..S.,0,72,1,44,background
2016-04-11 07:16:21,0.0,176.116.194.129,42.219.155.236,15485,6666,TCP,....S.,0,40,1,40,background
2016-04-11 07:19:20,0.0,43.42.79.244,42.219.155.236,44593,111,UDP,.A....,0,0,1,68,background
2016-04-11 07:26:54,0.0,198.132.25.203,42.219.155.236,59619,67,UDP,.A....,0,40,1,341,background
2016-04-11 07:32:30,0.0,204.91.46.211,42.219.155.236,33627,27017,TCP,....S.,0,0,1,40,background
2016-04-11 07:35:18,0.0,68.137.135.207,42.219.155.236,41709,5351,UDP,.A....,0,0,1,30,background
2016-04-11 07:36:01,0.0,217.231.240.206,42.219.155.236,15810,2222,TCP,....S.,0,40,1,40,background
2016-04-11 07:36:45,0.0,69.132.5.136,42.219.155.236,60259,123,UDP,.A....,0,40,1,37,background
2016-04-11 07:39:22,0.0,225.145.43.226,42.219.155.236,9095,1701,UDP,.A....,0,40,1,135,background
2016-04-11 07:41:33,0.0,165.72.140.4,42.219.155.236,48140,80,TCP,....S.,0,0,1,40,background
2016-04-11 07:43:31,0.0,194.231.140.151,42.219.155.236,45680,20547,TCP,....S.,0,40,1,40,background
2016-04-11 07:47:27,0.0,57.104.219.105,42.219.155.236,5072,5060,UDP,.A....,0,40,1,437,background
2016-04-11 07:56:13,0.0,85.248.106.77,42.219.155.236,5500,5060,UDP,.A....,0,0,1,421,background
2016-04-11 07:59:23,0.0,247.160.67.242,42.219.155.236,0,2048,ICMP,.A....,0,72,1,28,background
2016-04-11 08:13:13,0.0,87.143.170.235,42.219.155.236,59345,23,TCP,....S.,0,0,1,60,background
2016-04-11 08:17:11,0.0,200.30.234.188,42.219.155.236,10270,23,TCP,....S.,0,72,1,52,background
2016-04-11 08:19:10,0.0,77.10.176.162,42.219.155.236,60531,23,TCP,....S.,0,72,1,52,background
2016-04-11 08:27:14,0.0,233.60.220.66,42.219.155.236,61641,22,TCP,....S.,0,72,1,52,background
2016-04-11 08:28:08,0.0,47.149.223.235,42.219.155.236,54911,5432,TCP,....S.,0,40,1,40,background
2016-04-11 08:29:32,9.0,210.148.195.188,42.219.155.236,36469,23,TCP,....S.,0,40,3,180,background
2016-04-11 08:30:38,0.0,201.182.87.68,42.219.155.236,0,778,ICMP,.A....,0,72,2,136,background
2016-04-11 08:33:07,0.0,233.62.71.206,42.219.155.236,52304,23,TCP,....S.,0,72,1,48,background
2016-04-11 08:43:42,3.0,66.59.237.149,42.219.155.236,39281,23,TCP,....S.,0,40,2,120,background
2016-04-11 08:54:18,0.0,208.43.183.102,42.219.155.236,46090,8090,TCP,....S.,0,40,1,40,background
2016-04-11 08:57:13,0.0,69.132.5.212,42.219.155.236,55610,8080,TCP,....S.,0,40,1,40,background
2016-04-11 08:59:26,0.0,117.208.149.141,42.219.155.236,45789,1911,TCP,....S.,0,72,1,40,background
2016-04-11 08:59:26,0.0,117.208.149.142,42.219.155.236,33654,1911,TCP,....S.,0,72,1,40,background
2016-04-11 08:59:54,0.0,217.156.124.13,42.219.155.236,5194,5060,UDP,.A....,0,40,1,443,background
2016-04-11 09:03:58,0.0,33.12.108.90,42.219.155.236,5353,5060,UDP,.A....,0,0,1,445,background
2016-04-11 09:05:08,0.0,206.187.9.150,42.219.155.236,49626,23,TCP,....S.,0,0,1,60,background
2016-04-11 09:09:54,0.0,208.43.183.102,42.219.155.236,46090,8089,TCP,....S.,0,40,1,40,background
2016-04-11 09:13:24,0.0,208.43.184.193,42.219.155.236,49948,49320,TCP,....S.,0,40,1,40,background
2016-04-11 09:16:21,3.0,61.201.253.86,42.219.155.236,52500,22,TCP,....S.,0,40,3,180,background
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.155.236,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 09:30:07,0.0,217.231.240.114,42.219.155.236,54812,3389,TCP,....S.,0,40,1,40,background
2016-04-11 09:32:39,0.0,69.55.59.192,42.219.155.236,5354,5060,UDP,.A....,0,40,1,435,background
2016-04-11 09:34:58,0.0,75.129.109.157,42.219.155.236,43573,23,TCP,....S.,0,40,1,40,background
2016-04-11 09:35:08,0.0,248.60.153.118,42.219.155.236,5095,5060,UDP,.A....,0,0,1,436,background
2016-04-11 09:37:35,0.0,68.137.244.170,42.219.155.236,46196,123,UDP,.A....,0,0,1,40,background
2016-04-11 09:37:46,3.0,227.185.66.221,42.219.155.236,4364,23,TCP,....S.,0,0,2,120,background
2016-04-11 09:41:01,0.0,42.219.170.246,42.219.155.236,0,2048,ICMP,.A....,0,40,1,64,background
2016-04-11 09:42:24,0.0,225.145.165.222,42.219.155.236,22204,1723,TCP,....S.,0,40,1,40,background
2016-04-11 09:45:34,0.0,198.132.44.182,42.219.155.236,57387,70,TCP,....S.,0,40,1,40,background
2016-04-11 09:53:42,0.0,41.34.127.90,42.219.155.236,5061,5060,UDP,.A....,0,0,1,435,background
2016-04-11 09:54:12,0.0,217.231.240.101,42.219.155.236,39707,2323,TCP,....S.,0,40,1,40,background
2016-04-11 09:57:09,0.0,62.100.229.92,42.219.155.236,49970,22,TCP,....S.,0,0,1,40,background
2016-04-11 09:57:22,0.0,240.19.64.164,42.219.155.236,5063,5060,UDP,.A....,0,40,1,436,background
2016-04-11 09:58:21,0.0,227.123.66.35,42.219.155.236,43830,3128,TCP,....S.,0,40,1,40,background
2016-04-11 09:59:05,0.0,182.42.232.245,42.219.155.236,0,2048,ICMP,.A....,0,40,1,28,background
2016-04-11 09:59:41,0.0,246.7.237.132,42.219.155.236,12200,37015,TCP,....S.,0,72,1,40,background
2016-04-11 10:00:19,0.0,227.169.55.238,42.219.155.236,6000,1433,TCP,....S.,0,0,1,40,background
2016-04-11 10:04:00,0.0,192.253.239.141,42.219.155.236,59111,81,TCP,....S.,0,72,1,40,background
2016-04-11 10:06:22,0.0,204.91.46.225,42.219.155.236,36127,19,UDP,.A....,0,0,1,29,background
2016-04-11 10:06:29,0.0,68.137.244.157,42.219.155.236,43982,11211,TCP,....S.,0,0,1,40,background
2016-04-11 10:08:00,0.0,32.93.109.11,42.219.155.236,13254,5901,TCP,....S.,0,72,1,48,background
2016-04-11 10:11:09,0.0,210.45.113.127,42.219.155.236,34680,1471,TCP,....S.,0,40,1,40,background
2016-04-11 10:11:59,0.0,43.42.79.253,42.219.155.236,36547,1434,UDP,.A....,0,0,1,29,background
2016-04-11 10:18:32,0.0,68.137.135.240,42.219.155.236,53961,5353,UDP,.A....,0,0,1,74,background
2016-04-11 10:24:01,0.0,216.243.25.107,42.219.155.236,1158,23,TCP,....S.,0,0,1,52,background
2016-04-11 10:24:02,0.0,170.253.36.53,42.219.155.236,6000,3306,TCP,....S.,0,0,1,40,background
2016-04-11 10:31:13,3.0039999999999996,239.67.88.40,42.219.155.236,39210,23,TCP,....S.,0,72,2,104,background
2016-04-11 10:33:21,0.0,165.202.36.149,42.219.155.236,43217,80,TCP,....S.,0,0,1,40,background
2016-04-11 10:37:25,0.0,245.243.168.36,42.219.155.236,5138,5060,UDP,.A....,0,40,1,436,background
2016-04-11 10:37:58,0.0,77.89.19.159,42.219.155.236,42310,23,TCP,....S.,0,40,1,60,background
2016-04-11 10:39:13,0.0,67.116.103.246,42.219.155.236,5109,5060,UDP,.A....,0,40,1,443,background
2016-04-11 10:40:47,0.0,82.7.67.216,42.219.155.236,52397,1604,TCP,....S.,0,0,1,40,background
2016-04-11 10:41:25,0.0,68.137.135.243,42.219.155.236,58538,6379,TCP,....S.,0,0,1,40,background
2016-04-11 10:50:11,3.0039999999999996,190.93.130.202,42.219.155.236,44125,23,TCP,....S.,0,40,2,104,background
2016-04-11 10:51:11,0.46,129.124.114.54,42.219.155.236,0,2048,ICMP,.A....,0,0,2,122,background
2016-04-11 10:56:11,0.0,133.178.113.43,42.219.155.236,39401,123,UDP,.A....,0,0,1,37,background
2016-04-11 10:59:39,2.0,236.126.30.116,42.219.155.236,47120,23,TCP,....S.,0,40,3,180,background
2016-04-11 11:04:24,0.0,246.7.239.54,42.219.155.236,12200,8080,TCP,....S.,0,72,1,40,background
2016-04-11 11:05:58,0.0,33.12.108.90,42.219.155.236,5184,5060,UDP,.A....,0,0,1,444,background
2016-04-11 11:09:04,3.1039999999999996,200.139.88.196,42.219.155.236,60073,23,TCP,....S.,0,0,3,156,background
2016-04-11 11:10:47,9.032,136.123.47.167,42.219.155.236,49520,22,TCP,....S.,0,72,3,152,background
2016-04-11 11:13:31,0.0,73.60.0.219,42.219.155.236,12213,23,TCP,....S.,0,40,1,40,background
2016-04-11 11:13:58,0.0,86.128.235.174,42.219.155.236,5114,5060,UDP,.A....,0,0,1,445,background
2016-04-11 11:15:03,0.0,49.107.129.159,42.219.155.236,80,450,TCP,.A..S.,0,72,1,44,background
