te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 01:58:50,0.0,69.124.8.90,42.219.157.79,38328,123,UDP,.A....,0,40,1,37,background
2016-04-11 01:59:43,0.0,56.207.76.118,42.219.157.79,999,53,UDP,.A....,0,40,1,65,background
2016-04-11 02:00:07,8.984,66.129.192.241,42.219.157.79,55034,23,TCP,....S.,0,40,3,180,background
2016-04-11 02:01:37,9.0,72.228.239.40,42.219.157.79,2353,4028,TCP,....S.,0,72,3,180,background
2016-04-11 02:05:59,0.0,227.123.84.132,42.219.157.79,57429,8888,TCP,....S.,0,40,1,40,background
2016-04-11 02:07:16,0.0,77.254.184.183,42.219.157.79,0,2048,ICMP,.A....,0,40,1,60,background
2016-04-11 02:17:56,0.0,222.156.17.131,42.219.157.79,46690,4444,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:00,0.0,222.156.17.131,42.219.157.79,46690,443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:02,0.0,222.156.17.131,42.219.157.79,46690,8443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:46,0.0,222.156.17.131,42.219.157.79,46690,9443,TCP,....S.,0,40,1,40,background
2016-04-11 02:19:10,0.0,222.156.17.131,42.219.157.79,46690,5443,TCP,....S.,0,40,1,40,background
2016-04-11 02:20:30,0.0,217.132.176.169,42.219.157.79,5816,59746,TCP,.A....,0,0,1,40,background
2016-04-11 02:20:47,0.0,192.253.239.16,42.219.157.79,36384,91,TCP,....S.,0,72,1,40,background
2016-04-11 02:21:20,0.0,240.62.27.30,42.219.157.79,43951,21320,TCP,....S.,0,0,1,40,background
2016-04-11 02:21:36,0.0,68.137.244.166,42.219.157.79,48964,69,UDP,.A....,0,0,1,42,background
2016-04-11 02:21:44,0.0,78.180.95.118,42.219.157.79,48289,123,UDP,.A....,0,40,1,220,background
2016-04-11 02:25:26,2.9960000000000004,49.184.219.1,42.219.157.79,4922,23,TCP,....S.,0,0,2,120,background
2016-04-11 02:28:54,2.84,228.250.99.142,42.219.157.79,49362,23,TCP,....S.,0,40,2,104,background
2016-04-11 02:43:04,0.0,228.115.176.239,42.219.157.79,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 02:50:19,0.0,248.24.211.32,42.219.157.79,6000,3306,TCP,....S.,0,16,1,40,background
2016-04-11 02:51:28,3.008,238.172.99.147,42.219.157.79,52074,23,TCP,....S.,0,72,2,104,background
2016-04-11 02:52:29,0.0,208.43.184.193,42.219.157.79,56362,49320,TCP,....S.,0,40,1,40,background
2016-04-11 02:52:36,0.0,82.6.252.214,42.219.157.79,43117,443,TCP,....S.,0,0,1,40,background
2016-04-11 02:53:36,0.0,217.231.240.101,42.219.157.79,65106,2160,TCP,....S.,0,40,1,40,background
2016-04-11 02:53:48,8.908,152.173.112.216,42.219.157.79,44324,23,TCP,....S.,0,72,3,180,background
2016-04-11 02:54:50,0.0,68.137.135.229,42.219.157.79,37620,623,UDP,.A....,0,0,1,51,background
2016-04-11 02:57:29,0.0,36.80.70.244,42.219.157.79,5100,5060,UDP,.A....,0,72,1,443,background
2016-04-11 02:58:28,0.0,68.113.221.95,42.219.157.79,80,57981,TCP,.A..S.,0,0,1,44,background
2016-04-11 03:04:28,0.0,36.80.70.244,42.219.157.79,5100,5060,UDP,.A....,0,72,1,442,background
2016-04-11 03:13:27,8.904,70.8.151.155,42.219.157.79,33607,4028,TCP,....S.,0,0,2,120,background
2016-04-11 03:14:09,0.0,248.18.149.207,42.219.157.79,50314,22,TCP,....S.,0,0,1,48,background
2016-04-11 03:17:40,0.0,43.42.79.231,42.219.157.79,53767,137,UDP,.A....,0,0,1,78,background
2016-04-11 03:20:06,2.98,129.179.176.242,42.219.157.79,3843,445,TCP,....S.,0,72,2,96,background
2016-04-11 03:20:33,0.0,164.229.80.160,42.219.157.79,12200,37015,TCP,....S.,0,72,1,40,background
2016-04-11 03:20:36,0.0,32.100.20.28,42.219.157.79,41478,80,TCP,....S.,0,40,1,40,background
2016-04-11 03:29:04,0.0,141.157.61.143,42.219.157.79,51824,23,TCP,....S.,0,40,1,60,background
2016-04-11 03:29:57,0.0,238.177.105.92,42.219.157.79,51842,22,TCP,....S.,0,72,1,52,background
2016-04-11 03:31:12,0.0,198.132.27.142,42.219.157.79,34680,3542,TCP,....S.,0,40,1,40,background
2016-04-11 03:33:16,3.008,168.108.147.175,42.219.157.79,50431,23,TCP,....S.,0,0,2,104,background
2016-04-11 03:35:33,0.0,233.198.23.219,42.219.157.79,6000,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:37:13,0.0,69.81.144.249,42.219.157.79,0,2048,ICMP,.A....,0,40,1,32,background
2016-04-11 03:40:48,0.0,73.60.0.219,42.219.157.79,12218,5901,TCP,....S.,0,40,1,40,background
2016-04-11 03:42:28,0.0,240.41.208.134,42.219.157.79,57424,3389,TCP,....S.,0,0,1,40,background
2016-04-11 03:45:15,0.0,178.27.3.205,42.219.157.79,12200,21320,TCP,....S.,0,72,1,40,background
2016-04-11 03:45:33,0.0,60.99.38.80,42.219.157.79,22003,31753,TCP,.A..S.,0,0,1,44,background
2016-04-11 03:49:31,0.0,73.60.0.219,42.219.157.79,12210,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:49:48,0.0,213.55.165.103,42.219.157.79,5064,5060,UDP,.A....,0,72,1,434,background
2016-04-11 03:52:18,0.0,69.55.59.87,42.219.157.79,34184,53,UDP,.A....,0,40,1,56,background
2016-04-11 03:57:23,0.0,48.137.15.159,42.219.157.79,80,41619,TCP,.A..S.,0,72,1,44,background
2016-04-11 03:57:47,0.0,204.91.46.209,42.219.157.79,43763,53,UDP,.A....,0,0,1,70,background
2016-04-11 04:01:33,3.0039999999999996,207.169.155.119,42.219.157.79,38366,23,TCP,....S.,0,72,2,104,background
2016-04-11 04:08:53,0.0,73.60.0.219,42.219.157.79,12218,3306,TCP,....S.,0,40,1,40,background
2016-04-11 04:12:12,9.0,223.61.126.106,42.219.157.79,4944,23,TCP,....S.,0,40,3,180,background
2016-04-11 04:12:38,9.0,245.152.106.138,42.219.157.79,47948,23,TCP,....S.,0,72,3,180,background
2016-04-11 04:13:02,0.0,62.100.126.36,42.219.157.79,5141,5060,UDP,.A....,0,0,1,430,background
2016-04-11 04:13:52,0.0,73.60.0.219,42.219.157.79,12206,3389,TCP,....S.,0,40,1,40,background
2016-04-11 04:22:15,3.048,178.24.66.112,42.219.157.79,2721,445,TCP,....S.,0,72,2,96,background
2016-04-11 04:25:29,0.0,198.132.25.203,42.219.157.79,31632,5986,TCP,....S.,0,40,1,40,background
2016-04-11 04:31:21,0.0,164.229.80.160,42.219.157.79,12200,37015,TCP,....S.,0,72,1,40,background
2016-04-11 04:32:55,0.0,68.137.244.165,42.219.157.79,41353,123,UDP,.A....,0,0,1,40,background
2016-04-11 04:35:23,0.0,68.137.135.243,42.219.157.79,60739,53413,UDP,.A....,0,0,1,29,background
2016-04-11 04:38:19,0.0,69.132.5.51,42.219.157.79,58076,520,UDP,.A....,0,40,1,53,background
2016-04-11 04:41:57,9.0,222.155.233.96,42.219.157.79,52443,3389,TCP,....S.,0,40,3,152,background
2016-04-11 04:44:55,0.0,250.54.44.184,42.219.157.79,51552,80,TCP,....S.,0,40,1,40,background
2016-04-11 04:50:16,0.0,229.219.239.216,42.219.157.79,63098,22,TCP,....S.,0,72,1,52,background
2016-04-11 04:55:41,0.0,218.62.16.213,42.219.157.79,42451,27017,TCP,....S.,0,40,1,40,background
2016-04-11 04:57:04,0.0,182.42.182.186,42.219.157.79,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 05:05:26,0.0,150.18.190.204,42.219.157.79,30301,3542,TCP,....S.,0,40,1,40,background
2016-04-11 05:10:27,0.0,192.253.239.189,42.219.157.79,37423,81,TCP,....S.,0,72,1,40,background
2016-04-11 05:11:44,5.0,61.41.76.21,42.219.157.79,50853,23,TCP,....S.,0,0,6,360,background
2016-04-11 05:13:34,0.0,217.231.240.206,42.219.157.79,43902,2161,TCP,....S.,0,40,1,40,background
2016-04-11 05:16:15,8.992,64.97.70.166,42.219.157.79,50575,23,TCP,....S.,0,0,3,180,background
2016-04-11 05:24:03,0.0,56.228.87.2,42.219.157.79,20365,4070,UDP,.A....,0,16,1,41,background
2016-04-11 05:25:27,0.0,96.248.73.93,42.219.157.79,44969,22,TCP,....S.,0,16,1,40,background
2016-04-11 05:27:16,0.0,42.93.243.234,42.219.157.79,0,2048,ICMP,.A....,0,72,1,52,background
2016-04-11 05:29:44,0.0,104.235.89.71,42.219.157.79,46587,53,UDP,.A....,0,0,1,67,background
2016-04-11 05:34:46,2.992,213.118.66.230,42.219.157.79,56799,23,TCP,....S.,0,0,2,104,background
2016-04-11 05:35:44,0.0,198.132.25.203,42.219.157.79,39972,5008,UDP,.A....,0,40,1,92,background
2016-04-11 05:35:53,2.9960000000000004,229.219.209.92,42.219.157.79,64377,22,TCP,....S.,0,72,2,104,background
2016-04-11 05:37:02,0.0,198.132.25.203,42.219.157.79,36877,17000,TCP,....S.,0,40,1,40,background
2016-04-11 05:37:59,9.02,210.161.4.110,42.219.157.79,49704,23,TCP,....S.,0,0,3,156,background
2016-04-11 05:40:58,0.0,246.205.68.191,42.219.157.79,24287,22,TCP,....S.,0,40,1,48,background
2016-04-11 05:43:04,0.0,246.181.237.124,42.219.157.79,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 05:44:22,0.0,217.129.121.208,42.219.157.79,0,2048,ICMP,.A....,0,0,1,60,background
2016-04-11 05:44:23,0.0,208.43.183.102,42.219.157.79,49821,8889,TCP,....S.,0,40,1,40,background
2016-04-11 05:46:06,0.0,71.244.67.14,42.219.157.79,53296,23,TCP,....S.,0,40,1,60,background
2016-04-11 05:46:29,0.0,36.37.183.136,42.219.157.79,48663,22,TCP,....S.,0,0,1,40,background
2016-04-11 05:59:45,8.996,232.161.102.127,42.219.157.79,44716,23,TCP,....S.,0,40,2,112,background
2016-04-11 06:02:23,2.98,34.163.245.121,42.219.157.79,1287,445,TCP,....S.,0,40,2,128,background
2016-04-11 06:10:34,0.0,221.177.83.32,42.219.157.79,37497,3389,TCP,....S.,0,40,1,48,background
2016-04-11 06:14:18,0.0,43.42.79.207,42.219.157.79,46494,111,UDP,.A....,0,0,1,68,background
2016-04-11 06:19:32,0.0,56.228.69.74,42.219.157.79,34680,88,TCP,....S.,0,0,1,40,background
2016-04-11 06:24:12,0.0,165.72.140.4,42.219.157.79,48140,80,TCP,....S.,0,0,1,40,background
2016-04-11 06:30:42,0.0,36.190.211.206,42.219.157.79,55108,22,TCP,....S.,0,0,1,52,background
2016-04-11 06:32:42,8.992,228.137.58.63,42.219.157.79,60324,23,TCP,....S.,0,40,2,112,background
2016-04-11 06:34:51,0.0,242.101.133.245,42.219.157.79,56113,3127,TCP,....S.,0,0,1,40,background
2016-04-11 06:37:27,0.0,42.219.170.246,42.219.157.79,0,2048,ICMP,.A....,0,40,1,64,background
2016-04-11 06:41:43,0.0,33.12.108.90,42.219.157.79,5155,5060,UDP,.A....,0,0,1,444,background
2016-04-11 06:42:11,0.0,211.136.164.113,42.219.157.79,52910,80,TCP,....S.,0,40,1,40,background
2016-04-11 06:42:34,0.0,32.100.20.28,42.219.157.79,41478,465,TCP,....S.,0,40,1,40,background
2016-04-11 06:44:43,0.0,176.116.195.41,42.219.157.79,5497,5060,UDP,.A....,0,40,1,435,background
2016-04-11 06:49:14,0.0,75.129.109.156,42.219.157.79,36858,23,TCP,....S.,0,40,1,40,background
2016-04-11 06:52:47,0.0,80.22.139.148,42.219.157.79,61107,22,TCP,....S.,0,72,1,52,background
2016-04-11 06:53:28,0.0,56.228.87.2,42.219.157.79,30991,554,TCP,....S.,0,16,1,40,background
2016-04-11 06:55:30,0.0,68.137.135.237,42.219.157.79,40427,6379,TCP,....S.,0,0,1,40,background
2016-04-11 06:59:19,0.0,208.43.183.102,42.219.157.79,46090,7777,TCP,....S.,0,40,1,40,background
2016-04-11 07:03:12,0.0,178.219.248.29,42.219.157.79,46921,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:14:59,10.995999999999999,233.221.224.75,42.219.157.79,4982,23,TCP,..P.S.,0,40,6,360,background
2016-04-11 07:18:05,0.0,42.95.248.133,42.219.157.79,0,2048,ICMP,.A....,0,40,1,28,background
2016-04-11 07:21:06,9.0,64.87.57.169,42.219.157.79,55905,23,TCP,....S.,0,40,3,180,background
2016-04-11 07:22:43,0.0,198.132.59.191,42.219.157.79,34680,8010,TCP,....S.,0,40,1,40,background
2016-04-11 07:27:43,0.0,32.100.20.28,42.219.157.79,41478,8080,TCP,....S.,0,40,1,40,background
2016-04-11 07:28:57,0.0,224.155.133.217,42.219.157.79,54033,25,TCP,....S.,0,72,1,48,background
2016-04-11 07:35:18,8.996,224.36.53.20,42.219.157.79,56776,23,TCP,....S.,0,40,2,112,background
2016-04-11 07:35:28,0.0,217.231.240.206,42.219.157.79,15810,2222,TCP,....S.,0,40,1,40,background
2016-04-11 07:36:28,0.0,240.62.27.30,42.219.157.79,46694,21320,TCP,....S.,0,0,1,40,background
2016-04-11 07:36:45,0.0,69.132.5.136,42.219.157.79,60259,123,UDP,.A....,0,40,1,37,background
2016-04-11 07:44:02,2.9760000000000004,220.26.153.74,42.219.157.79,60938,23,TCP,....S.,0,0,2,104,background
2016-04-11 07:47:19,0.0,57.104.219.105,42.219.157.79,5072,5060,UDP,.A....,0,40,1,442,background
2016-04-11 07:48:11,3.032,183.167.29.102,42.219.157.79,1551,445,TCP,....S.,0,72,2,96,background
2016-04-11 07:53:45,0.0,204.91.46.207,42.219.157.79,46150,443,TCP,....S.,0,0,1,40,background
2016-04-11 07:56:05,0.0,85.248.106.77,42.219.157.79,5500,5060,UDP,.A....,0,0,1,420,background
2016-04-11 08:03:55,0.0,213.98.55.73,42.219.157.79,4935,3389,TCP,....S.,0,72,1,52,background
2016-04-11 08:08:44,2.892,165.122.113.245,42.219.157.79,3053,445,TCP,....S.,0,72,2,96,background
2016-04-11 08:14:17,0.0,68.137.135.208,42.219.157.79,47520,5351,UDP,.A....,0,0,1,30,background
2016-04-11 08:23:51,9.0,69.51.210.234,42.219.157.79,38560,23,TCP,....S.,0,72,3,180,background
2016-04-11 08:27:13,0.0,233.60.220.66,42.219.157.79,59771,22,TCP,....S.,0,72,1,52,background
2016-04-11 08:28:06,0.0,217.231.240.114,42.219.157.79,54812,3389,TCP,....S.,0,40,1,40,background
2016-04-11 08:28:08,0.0,47.149.223.235,42.219.157.79,23172,5432,TCP,....S.,0,40,1,40,background
2016-04-11 08:28:26,0.0,32.100.20.28,42.219.157.79,41478,50070,TCP,....S.,0,40,1,40,background
2016-04-11 08:29:18,0.0,43.42.79.221,42.219.157.79,48218,27017,TCP,....S.,0,0,1,40,background
2016-04-11 08:30:58,0.0,225.108.1.247,42.219.157.79,55425,23,TCP,....S.,0,0,1,52,background
2016-04-11 08:44:15,0.0,93.179.112.232,42.219.157.79,56733,5900,TCP,....S.,0,0,1,40,background
2016-04-11 08:51:13,0.0,143.123.195.202,42.219.157.79,80,10193,TCP,.A..S.,0,0,1,40,background
2016-04-11 08:51:21,0.0,68.137.244.170,42.219.157.79,49021,123,UDP,.A....,0,0,1,40,background
2016-04-11 08:56:14,8.996,236.192.200.27,42.219.157.79,49896,3389,TCP,....S.,0,40,3,152,background
2016-04-11 08:59:47,0.0,217.156.124.13,42.219.157.79,5194,5060,UDP,.A....,0,40,1,441,background
2016-04-11 09:00:49,0.0,43.42.79.237,42.219.157.79,43495,1434,UDP,.A....,0,0,1,29,background
2016-04-11 09:03:50,0.0,33.12.108.90,42.219.157.79,5353,5060,UDP,.A....,0,0,1,445,background
2016-04-11 09:06:38,9.012,233.119.121.169,42.219.157.79,47416,23,TCP,....S.,0,40,3,156,background
2016-04-11 09:07:45,3.02,136.124.94.75,42.219.157.79,38437,23,TCP,....S.,0,72,2,104,background
2016-04-11 09:13:52,0.0,69.132.5.212,42.219.157.79,55610,8080,TCP,....S.,0,40,1,40,background
2016-04-11 09:17:03,0.0,208.43.183.102,42.219.157.79,46090,9534,TCP,....S.,0,40,1,40,background
2016-04-11 09:19:46,6.0360000000000005,183.27.97.31,42.219.157.79,2218,53413,UDP,.A....,0,40,3,87,background
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.157.79,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 09:22:53,0.0,79.7.35.82,42.219.157.79,30810,27848,TCP,.A..S.,0,0,1,44,background
2016-04-11 09:23:36,0.0,228.137.36.171,42.219.157.79,38127,23,TCP,....S.,0,40,1,56,background
2016-04-11 09:26:51,0.0,242.103.61.21,42.219.157.79,47008,25,TCP,....S.,0,0,1,40,background
2016-04-11 09:30:10,3.0039999999999996,182.112.130.96,42.219.157.79,41867,23,TCP,....S.,0,40,2,104,background
2016-04-11 09:32:31,0.0,69.55.59.192,42.219.157.79,5354,5060,UDP,.A....,0,40,1,432,background
2016-04-11 09:35:00,0.0,248.60.153.118,42.219.157.79,5095,5060,UDP,.A....,0,0,1,433,background
2016-04-11 09:42:24,0.0,225.145.165.222,42.219.157.79,22202,1723,TCP,....S.,0,40,1,40,background
2016-04-11 09:42:46,0.0,150.24.131.130,42.219.157.79,50425,1900,UDP,.A....,0,72,1,118,background
2016-04-11 09:43:19,0.0,198.132.59.191,42.219.157.79,34680,23424,TCP,....S.,0,40,1,40,background
2016-04-11 09:46:08,0.0,194.231.171.145,42.219.157.79,20012,9002,TCP,....S.,0,40,1,40,background
2016-04-11 09:50:42,2.86,233.154.98.136,42.219.157.79,2993,445,TCP,....S.,0,72,2,96,background
2016-04-11 09:52:58,3.0039999999999996,136.104.39.208,42.219.157.79,43294,23,TCP,....S.,0,72,2,104,background
2016-04-11 09:53:07,0.0,41.34.127.90,42.219.157.79,5061,5060,UDP,.A....,0,0,1,431,background
2016-04-11 09:53:39,0.0,217.231.240.101,42.219.157.79,39707,2323,TCP,....S.,0,40,1,40,background
2016-04-11 09:57:05,0.0,62.100.229.92,42.219.157.79,49970,22,TCP,....S.,0,0,1,40,background
2016-04-11 09:57:22,0.0,240.19.64.164,42.219.157.79,5063,5060,UDP,.A....,0,40,1,432,background
2016-04-11 10:00:19,0.0,227.169.55.238,42.219.157.79,6000,1433,TCP,....S.,0,0,1,40,background
2016-04-11 10:02:40,0.0,43.42.79.204,42.219.157.79,40396,11211,TCP,....S.,0,0,1,40,background
2016-04-11 10:08:00,0.0,32.93.109.11,42.219.157.79,13254,5901,TCP,....S.,0,72,1,48,background
2016-04-11 10:09:48,0.0,165.72.140.4,42.219.157.79,40711,8080,TCP,....S.,0,0,1,40,background
2016-04-11 10:14:21,0.0,90.116.42.196,42.219.157.79,52244,25,TCP,....S.,0,40,1,40,background
2016-04-11 10:18:31,0.0,124.57.65.249,42.219.157.79,6667,23240,TCP,...R..,0,8,1,40,background
2016-04-11 10:22:13,0.0,218.26.151.140,42.219.157.79,0,2048,ICMP,.A....,0,72,1,60,background
2016-04-11 10:23:08,0.0,57.77.136.58,42.219.157.79,58067,2083,TCP,....S.,0,40,1,48,background
2016-04-11 10:24:01,0.0,170.253.36.53,42.219.157.79,6000,3306,TCP,....S.,0,0,1,40,background
