te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 01:54:22,0.0,176.42.8.5,42.219.155.50,38857,21,TCP,....S.,0,0,1,60,background
2016-04-11 01:54:22,0.0,176.42.8.5,42.219.155.50,40540,139,TCP,....S.,0,0,1,60,background
2016-04-11 01:55:26,3.008,70.146.90.154,42.219.155.50,1323,445,TCP,....S.,0,72,2,96,background
2016-04-11 01:58:51,0.0,69.124.8.90,42.219.155.50,38328,123,UDP,.A....,0,40,1,37,background
2016-04-11 01:59:48,3.0,73.87.209.62,42.219.155.50,54033,23,TCP,....S.,0,72,3,144,background
2016-04-11 02:00:35,2.984,49.165.18.194,42.219.155.50,33512,445,TCP,....S.,0,0,2,96,background
2016-04-11 02:02:01,9.0,72.228.239.40,42.219.155.50,4726,4028,TCP,....S.,0,72,3,180,background
2016-04-11 02:07:11,0.0,194.231.191.138,42.219.155.50,31632,9943,TCP,....S.,0,40,1,40,background
2016-04-11 02:11:23,0.0,246.7.238.246,42.219.155.50,12200,37015,TCP,....S.,0,72,1,40,background
2016-04-11 02:18:08,0.0,222.156.17.131,42.219.155.50,46690,443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:11,0.0,222.156.17.131,42.219.155.50,46690,8443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:34,0.0,222.156.17.131,42.219.155.50,46690,4444,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:41,0.0,222.156.17.131,42.219.155.50,46690,9443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:52,0.0,63.144.96.86,42.219.155.50,61712,80,TCP,....S.,0,18,1,52,background
2016-04-11 02:18:52,0.0,63.144.96.86,42.219.155.50,61720,8080,TCP,....S.,0,18,1,52,background
2016-04-11 02:19:05,0.0,222.156.17.131,42.219.155.50,46690,5443,TCP,....S.,0,40,1,40,background
2016-04-11 02:19:24,8.996,70.127.63.27,42.219.155.50,55548,23,TCP,....S.,0,72,3,168,background
2016-04-11 02:22:22,2.908,37.94.75.242,42.219.155.50,19634,445,TCP,....S.,0,40,2,96,background
2016-04-11 02:23:31,0.0,69.81.144.249,42.219.155.50,46298,17,UDP,.A....,0,40,1,28,background
2016-04-11 02:23:48,0.0,217.132.176.169,42.219.155.50,5816,14381,TCP,.A....,0,0,1,40,background
2016-04-11 02:26:21,3.0,49.184.219.1,42.219.155.50,4308,23,TCP,....S.,0,0,2,120,background
2016-04-11 02:27:58,2.9960000000000004,73.44.167.119,42.219.155.50,42033,23,TCP,....S.,0,40,2,104,background
2016-04-11 02:33:10,0.0,194.231.191.138,42.219.155.50,41665,995,TCP,....S.,0,40,1,40,background
2016-04-11 02:43:04,0.0,228.115.176.239,42.219.155.50,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 02:50:20,0.0,248.24.211.32,42.219.155.50,6000,3306,TCP,....S.,0,16,1,40,background
2016-04-11 02:51:29,0.0,217.156.57.81,42.219.155.50,6764,5061,UDP,.A....,0,40,1,433,background
2016-04-11 02:51:29,0.0,217.156.57.81,42.219.155.50,6764,5062,UDP,.A....,0,40,1,434,background
2016-04-11 02:51:29,0.0,217.156.57.81,42.219.155.50,6764,5063,UDP,.A....,0,40,1,434,background
2016-04-11 02:51:29,0.0,217.156.57.81,42.219.155.50,6764,5064,UDP,.A....,0,40,1,434,background
2016-04-11 02:51:29,0.0,217.156.57.81,42.219.155.50,6764,5065,UDP,.A....,0,40,1,434,background
2016-04-11 02:51:30,0.0,217.156.57.81,42.219.155.50,6764,5066,UDP,.A....,0,40,1,435,background
2016-04-11 02:51:30,0.0,217.156.57.81,42.219.155.50,6764,5067,UDP,.A....,0,40,1,434,background
2016-04-11 02:51:30,0.0,217.156.57.81,42.219.155.50,6764,5068,UDP,.A....,0,40,1,435,background
2016-04-11 02:51:31,0.0,217.156.57.81,42.219.155.50,6764,5069,UDP,.A....,0,40,1,434,background
2016-04-11 02:51:31,0.0,217.156.57.81,42.219.155.50,6764,5070,UDP,.A....,0,40,1,434,background
2016-04-11 02:51:31,0.0,217.156.57.81,42.219.155.50,6764,5071,UDP,.A....,0,40,1,435,background
2016-04-11 02:51:32,0.0,217.156.57.81,42.219.155.50,6764,5072,UDP,.A....,0,40,1,434,background
2016-04-11 02:51:32,0.0,217.156.57.81,42.219.155.50,6764,5073,UDP,.A....,0,40,1,434,background
2016-04-11 02:51:32,0.0,217.156.57.81,42.219.155.50,6764,5074,UDP,.A....,0,40,1,434,background
2016-04-11 02:51:32,0.0,217.156.57.81,42.219.155.50,6764,5075,UDP,.A....,0,40,1,428,background
2016-04-11 02:51:32,0.0,217.156.57.81,42.219.155.50,6764,5076,UDP,.A....,0,40,1,432,background
2016-04-11 02:51:32,0.0,217.156.57.81,42.219.155.50,6764,5077,UDP,.A....,0,40,1,434,background
2016-04-11 02:51:33,0.0,217.156.57.81,42.219.155.50,6764,5078,UDP,.A....,0,40,1,433,background
2016-04-11 02:51:33,0.0,217.156.57.81,42.219.155.50,6764,5079,UDP,.A....,0,40,1,434,background
2016-04-11 02:51:36,0.0,217.156.57.81,42.219.155.50,6764,5080,UDP,.A....,0,40,1,434,background
2016-04-11 02:51:36,0.0,217.156.57.81,42.219.155.50,6764,5081,UDP,.A....,0,40,1,432,background
2016-04-11 02:51:36,0.0,217.156.57.81,42.219.155.50,6764,5082,UDP,.A....,0,40,1,432,background
2016-04-11 02:51:36,0.0,217.156.57.81,42.219.155.50,6764,5083,UDP,.A....,0,40,1,434,background
2016-04-11 02:51:37,0.0,217.156.57.81,42.219.155.50,6764,5084,UDP,.A....,0,40,1,435,background
2016-04-11 02:51:37,0.0,217.156.57.81,42.219.155.50,6764,5085,UDP,.A....,0,40,1,433,background
2016-04-11 02:51:37,0.0,217.156.57.81,42.219.155.50,6764,5086,UDP,.A....,0,40,1,433,background
2016-04-11 02:51:38,0.0,217.156.57.81,42.219.155.50,6764,5087,UDP,.A....,0,40,1,433,background
2016-04-11 02:51:38,0.0,217.156.57.81,42.219.155.50,6764,5088,UDP,.A....,0,40,1,434,background
2016-04-11 02:51:38,0.0,217.156.57.81,42.219.155.50,6764,5089,UDP,.A....,0,40,1,433,background
2016-04-11 02:51:38,0.0,217.156.57.81,42.219.155.50,6764,5090,UDP,.A....,0,40,1,431,background
2016-04-11 02:52:25,2.952,247.77.235.84,42.219.155.50,2245,445,TCP,....S.,0,72,2,96,background
2016-04-11 02:53:23,0.0,217.231.240.101,42.219.155.50,65106,2160,TCP,....S.,0,40,1,40,background
2016-04-11 02:54:15,2.872,178.220.32.89,42.219.155.50,1919,445,TCP,....S.,0,40,2,96,background
2016-04-11 02:55:35,4.996,32.112.231.181,42.219.155.50,44866,23,TCP,....S.,0,72,6,360,background
2016-04-11 02:57:37,0.0,36.80.70.244,42.219.155.50,5100,5060,UDP,.A....,0,72,1,443,background
2016-04-11 02:58:07,5.0,41.165.255.203,42.219.155.50,44754,23,TCP,....S.,0,40,6,360,background
2016-04-11 03:02:08,0.0,208.43.183.102,42.219.155.50,49821,1111,TCP,....S.,0,40,1,40,background
2016-04-11 03:04:04,3.06,48.104.224.103,42.219.155.50,1549,445,TCP,....S.,0,40,2,96,background
2016-04-11 03:04:34,0.0,36.80.70.244,42.219.155.50,5100,5060,UDP,.A....,0,72,1,443,background
2016-04-11 03:05:24,3.0639999999999996,211.100.234.205,42.219.155.50,1064,445,TCP,....S.,0,72,2,96,background
2016-04-11 03:13:54,8.456,70.8.151.155,42.219.155.50,46024,4028,TCP,....S.,0,0,3,180,background
2016-04-11 03:14:04,3.0,61.201.254.159,42.219.155.50,59271,22,TCP,....S.,0,40,3,180,background
2016-04-11 03:14:10,0.0,248.18.149.207,42.219.155.50,50082,22,TCP,....S.,0,0,1,48,background
2016-04-11 03:19:59,0.0,68.137.135.202,42.219.155.50,56785,623,UDP,.A....,0,0,1,51,background
2016-04-11 03:20:09,2.988,170.253.54.181,42.219.155.50,1218,445,TCP,....S.,0,0,2,96,background
2016-04-11 03:20:33,0.0,164.229.80.160,42.219.155.50,12200,37015,TCP,....S.,0,72,1,40,background
2016-04-11 03:29:12,0.0,238.80.87.172,42.219.155.50,0,0,TCP,UA...F,0,40,1,60,background
2016-04-11 03:30:01,0.0,238.177.105.92,42.219.155.50,53584,22,TCP,....S.,0,72,1,52,background
2016-04-11 03:31:08,0.0,204.91.46.217,42.219.155.50,43003,53,UDP,.A....,0,0,1,70,background
2016-04-11 03:31:16,0.0,203.250.5.4,42.219.155.50,46990,23,TCP,....S.,0,72,1,60,background
2016-04-11 03:35:11,3.012,223.240.206.207,42.219.155.50,48644,23,TCP,....S.,0,72,2,104,background
2016-04-11 03:35:19,20.991999999999997,178.19.132.7,42.219.155.50,4055,23,TCP,....S.,0,0,4,240,background
2016-04-11 03:35:31,2.9160000000000004,220.105.252.35,42.219.155.50,3803,445,TCP,....S.,0,72,2,96,background
2016-04-11 03:35:34,0.0,233.198.23.219,42.219.155.50,6000,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:37:38,0.0,69.81.144.249,42.219.155.50,0,2048,ICMP,.A....,0,40,1,32,background
2016-04-11 03:40:48,0.0,73.60.0.219,42.219.155.50,12212,5901,TCP,....S.,0,40,1,40,background
2016-04-11 03:42:06,0.0,208.43.183.102,42.219.155.50,49821,1027,TCP,....S.,0,40,1,40,background
2016-04-11 03:42:28,0.0,240.41.208.134,42.219.155.50,27092,3389,TCP,....S.,0,0,1,40,background
2016-04-11 03:45:53,0.0,43.42.79.223,42.219.155.50,43988,137,UDP,.A....,0,0,1,78,background
2016-04-11 03:49:31,0.0,73.60.0.219,42.219.155.50,12202,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:49:59,0.0,213.55.165.103,42.219.155.50,5064,5060,UDP,.A....,0,72,1,435,background
2016-04-11 03:52:18,0.0,69.55.59.87,42.219.155.50,34184,53,UDP,.A....,0,40,1,56,background
2016-04-11 03:54:28,0.0,211.98.125.28,42.219.155.50,5681,25,TCP,....S.,0,0,1,48,background
2016-04-11 03:58:15,2.972,78.167.47.183,42.219.155.50,1263,445,TCP,....S.,0,72,2,96,background
2016-04-11 03:59:33,2.872,48.147.244.225,42.219.155.50,56597,445,TCP,....S.,0,40,2,96,background
2016-04-11 04:01:13,0.0,68.137.244.185,42.219.155.50,57743,69,UDP,.A....,0,0,1,42,background
2016-04-11 04:08:53,0.0,73.60.0.219,42.219.155.50,12217,3306,TCP,....S.,0,40,1,40,background
2016-04-11 04:10:01,0.0,40.23.18.236,42.219.155.50,0,0,TCP,U.PR.F,0,40,1,60,background
2016-04-11 04:13:09,0.0,62.100.126.36,42.219.155.50,5141,5060,UDP,.A....,0,0,1,432,background
2016-04-11 04:13:35,0.0,242.103.59.11,42.219.155.50,42097,102,TCP,....S.,0,0,1,40,background
2016-04-11 04:13:52,0.0,73.60.0.219,42.219.155.50,12202,3389,TCP,....S.,0,40,1,40,background
2016-04-11 04:19:35,0.0,198.132.27.142,42.219.155.50,33310,3388,TCP,....S.,0,40,1,40,background
2016-04-11 04:21:25,0.0,62.174.229.181,42.219.155.50,22974,80,TCP,....S.,0,40,1,40,background
2016-04-11 04:35:09,0.0,194.231.191.138,42.219.155.50,31632,8181,TCP,....S.,0,40,1,40,background
2016-04-11 04:38:19,0.0,69.132.5.51,42.219.155.50,58076,520,UDP,.A....,0,40,1,53,background
2016-04-11 04:44:11,5.0,236.126.30.233,42.219.155.50,56401,23,TCP,....S.,0,40,6,360,background
2016-04-11 04:50:59,0.0,229.219.239.216,42.219.155.50,54741,22,TCP,....S.,0,72,1,52,background
2016-04-11 04:55:01,0.0,68.137.135.237,42.219.155.50,55421,53413,UDP,.A....,0,0,1,29,background
2016-04-11 04:57:04,0.0,182.42.182.186,42.219.155.50,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 04:57:59,5.992000000000001,232.161.164.164,42.219.155.50,35650,23,TCP,....S.,0,40,2,112,background
2016-04-11 04:58:48,0.0,198.132.27.142,42.219.155.50,13944,1991,TCP,....S.,0,40,1,40,background
2016-04-11 05:01:45,2.88,69.73.138.46,42.219.155.50,3657,445,TCP,....S.,0,0,2,96,background
2016-04-11 05:05:26,0.0,150.18.190.204,42.219.155.50,30301,3542,TCP,....S.,0,40,1,40,background
2016-04-11 05:06:54,2.86,183.49.75.44,42.219.155.50,3869,445,TCP,....S.,0,40,2,96,background
2016-04-11 05:07:01,3.028,213.100.106.233,42.219.155.50,1665,445,TCP,....S.,0,40,2,96,background
2016-04-11 05:13:21,0.0,217.231.240.206,42.219.155.50,43902,2161,TCP,....S.,0,40,1,40,background
2016-04-11 05:15:57,0.0,176.116.194.129,42.219.155.50,1702,9151,TCP,....S.,0,40,1,40,background
2016-04-11 05:16:42,3.0039999999999996,72.228.230.185,42.219.155.50,47577,445,TCP,....S.,0,72,2,104,background
2016-04-11 05:25:58,0.0,42.93.243.234,42.219.155.50,0,2048,ICMP,.A....,0,72,1,52,background
2016-04-11 05:27:21,3.048,73.63.79.148,42.219.155.50,2278,445,TCP,....S.,0,40,2,96,background
2016-04-11 05:27:51,3.016,220.81.202.14,42.219.155.50,1891,445,TCP,....S.,0,40,2,96,background
2016-04-11 05:28:42,0.0,240.62.27.30,42.219.155.50,40003,21320,TCP,....S.,0,0,1,40,background
2016-04-11 05:29:44,0.0,104.235.89.71,42.219.155.50,46587,53,UDP,.A....,0,0,1,67,background
2016-04-11 05:30:07,0.0,218.62.16.213,42.219.155.50,42451,27017,TCP,....S.,0,40,1,40,background
2016-04-11 05:30:08,0.0,96.248.73.93,42.219.155.50,44969,22,TCP,....S.,0,16,1,40,background
2016-04-11 05:35:04,0.0,78.180.95.118,42.219.155.50,49437,123,UDP,.A....,0,40,1,220,background
2016-04-11 05:35:37,0.0,229.219.209.92,42.219.155.50,61314,22,TCP,....S.,0,72,1,52,background
2016-04-11 05:39:44,0.0,68.137.244.140,42.219.155.50,33232,123,UDP,.A....,0,0,1,40,background
2016-04-11 05:40:58,0.0,246.205.68.191,42.219.155.50,24287,22,TCP,....S.,0,40,1,48,background
2016-04-11 05:41:08,0.0,227.123.84.75,42.219.155.50,43656,8088,TCP,....S.,0,40,1,40,background
2016-04-11 05:43:05,0.0,246.181.237.124,42.219.155.50,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 05:46:30,0.0,36.37.183.136,42.219.155.50,48663,22,TCP,....S.,0,0,1,40,background
2016-04-11 05:47:44,0.0,221.177.81.217,42.219.155.50,56148,4567,TCP,....S.,0,40,1,40,background
2016-04-11 05:48:46,0.0,242.101.129.130,42.219.155.50,41945,443,TCP,....S.,0,0,1,40,background
2016-04-11 05:50:25,0.0,204.91.46.214,42.219.155.50,38733,80,TCP,....S.,0,0,1,40,background
2016-04-11 05:54:22,2.944,246.215.17.221,42.219.155.50,65259,445,TCP,....S.,0,40,2,96,background
2016-04-11 06:01:44,0.0,75.129.109.99,42.219.155.50,34526,23,TCP,....S.,0,40,1,40,background
2016-04-11 06:08:39,0.0,68.137.244.182,42.219.155.50,39308,11211,TCP,....S.,0,0,1,40,background
2016-04-11 06:10:34,0.0,221.177.83.32,42.219.155.50,37497,3389,TCP,....S.,0,40,1,48,background
2016-04-11 06:20:09,0.0,48.26.159.165,42.219.155.50,65071,21,TCP,....S.,0,0,1,52,background
2016-04-11 06:20:56,0.0,32.100.20.28,42.219.155.50,41478,28017,TCP,....S.,0,40,1,40,background
2016-04-11 06:26:25,0.0,218.12.179.68,42.219.155.50,57665,8080,TCP,....S.,0,0,1,40,background
2016-04-11 06:27:13,0.0,192.253.239.76,42.219.155.50,45092,8000,TCP,....S.,0,72,1,40,background
2016-04-11 06:31:00,8.996,245.134.242.249,42.219.155.50,40333,23,TCP,....S.,0,72,3,180,background
2016-04-11 06:31:35,0.0,36.190.211.206,42.219.155.50,49248,22,TCP,....S.,0,0,1,52,background
2016-04-11 06:34:05,2.904,64.212.40.139,42.219.155.50,4995,445,TCP,....S.,0,72,2,96,background
2016-04-11 06:36:24,0.0,198.132.25.203,42.219.155.50,34680,3749,TCP,....S.,0,40,1,40,background
2016-04-11 06:41:50,0.0,33.12.108.90,42.219.155.50,5155,5060,UDP,.A....,0,0,1,444,background
2016-04-11 06:42:14,0.0,211.136.164.113,42.219.155.50,52910,80,TCP,....S.,0,40,1,40,background
2016-04-11 06:42:29,0.0,198.132.37.185,42.219.155.50,46499,5632,UDP,.A....,0,40,1,30,background
2016-04-11 06:43:21,0.0,232.102.136.101,42.219.155.50,0,2048,ICMP,.A....,0,40,1,28,background
2016-04-11 06:44:44,0.0,176.116.195.41,42.219.155.50,5497,5060,UDP,.A....,0,40,1,435,background
2016-04-11 06:52:49,0.0,80.22.139.148,42.219.155.50,63206,22,TCP,....S.,0,72,1,52,background
2016-04-11 06:57:38,0.0,228.137.65.98,42.219.155.50,39957,23,TCP,....S.,0,40,1,60,background
2016-04-11 07:03:44,0.0,178.219.248.29,42.219.155.50,35764,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:08:12,0.0,75.128.233.64,42.219.155.50,14514,22,TCP,....S.,0,40,1,40,background
2016-04-11 07:08:23,0.0,41.144.248.22,42.219.155.50,49810,8080,TCP,....S.,0,0,1,40,background
2016-04-11 07:11:09,0.0,44.216.22.253,42.219.155.50,40453,22,TCP,....S.,0,40,1,48,background
2016-04-11 07:13:22,2.8560000000000003,224.228.198.138,42.219.155.50,4794,445,TCP,....S.,0,40,2,128,background
2016-04-11 07:14:50,0.0,224.230.42.239,42.219.155.50,80,339,TCP,...R..,0,40,1,40,background
2016-04-11 07:18:49,0.0,242.190.70.244,42.219.155.50,52338,23,TCP,....S.,0,0,1,52,background
2016-04-11 07:26:04,2.932,32.83.211.133,42.219.155.50,3563,445,TCP,....S.,0,40,2,96,background
2016-04-11 07:27:10,0.0,32.100.20.28,42.219.155.50,41478,5672,TCP,....S.,0,40,1,40,background
2016-04-11 07:27:22,0.0,208.43.184.193,42.219.155.50,47902,49320,TCP,....S.,0,40,1,40,background
2016-04-11 07:28:50,0.0,43.42.79.199,42.219.155.50,46651,111,UDP,.A....,0,0,1,68,background
2016-04-11 07:32:23,0.0,165.72.140.4,42.219.155.50,48140,80,TCP,....S.,0,0,1,40,background
2016-04-11 07:32:25,0.0,32.100.20.28,42.219.155.50,41478,50070,TCP,....S.,0,40,1,40,background
2016-04-11 07:35:15,0.0,217.231.240.206,42.219.155.50,15810,2222,TCP,....S.,0,40,1,40,background
2016-04-11 07:36:45,0.0,69.132.5.136,42.219.155.50,60259,123,UDP,.A....,0,40,1,37,background
2016-04-11 07:37:25,9.016,100.20.169.90,42.219.155.50,56766,445,TCP,....S.,0,72,3,144,background
2016-04-11 07:39:22,0.0,225.145.43.226,42.219.155.50,9038,1701,UDP,.A....,0,40,1,135,background
2016-04-11 07:39:33,0.0,133.97.144.63,42.219.155.50,80,10745,TCP,.A..S.,0,40,1,40,background
2016-04-11 07:39:47,2.988,248.6.92.170,42.219.155.50,58917,23,TCP,....S.,0,40,2,104,background
2016-04-11 07:39:53,0.0,56.228.69.101,42.219.155.50,23999,81,TCP,....S.,0,0,1,40,background
2016-04-11 07:40:13,2.944,237.131.207.163,42.219.155.50,2355,445,TCP,....S.,0,72,2,96,background
2016-04-11 07:44:10,0.0,248.18.149.201,42.219.155.50,49254,22,TCP,....S.,0,0,1,48,background
2016-04-11 07:46:16,2.928,240.45.52.51,42.219.155.50,57341,23,TCP,....S.,0,72,3,144,background
2016-04-11 07:47:25,0.0,57.104.219.105,42.219.155.50,5072,5060,UDP,.A....,0,40,1,442,background
2016-04-11 07:52:51,0.0,32.100.20.28,42.219.155.50,41478,563,TCP,....S.,0,40,1,40,background
2016-04-11 07:53:44,3.068,73.134.44.197,42.219.155.50,3368,445,TCP,....S.,0,40,2,96,background
2016-04-11 07:56:11,0.0,85.248.106.77,42.219.155.50,5500,5060,UDP,.A....,0,0,1,418,background
2016-04-11 07:56:37,0.0,32.100.20.28,42.219.155.50,41478,443,TCP,....S.,0,40,1,40,background
2016-04-11 07:58:04,0.0,68.137.135.203,42.219.155.50,40400,5351,UDP,.A....,0,0,1,30,background
2016-04-11 08:07:02,2.9960000000000004,179.90.43.251,42.219.155.50,1457,445,TCP,....S.,0,0,2,96,background
2016-04-11 08:18:12,0.0,198.132.25.203,42.219.155.50,23668,5577,TCP,....S.,0,40,1,40,background
2016-04-11 08:18:36,2.9960000000000004,212.93.178.110,42.219.155.50,3378,23,TCP,....S.,0,72,2,120,background
2016-04-11 08:24:09,0.0,69.132.5.212,42.219.155.50,55610,8080,TCP,....S.,0,40,1,40,background
2016-04-11 08:27:13,0.0,233.60.220.66,42.219.155.50,61407,22,TCP,....S.,0,72,1,52,background
2016-04-11 08:28:08,0.0,47.149.223.235,42.219.155.50,34746,5432,TCP,....S.,0,40,1,40,background
2016-04-11 08:29:48,0.0,198.132.25.203,42.219.155.50,17449,9200,TCP,....S.,0,40,1,40,background
2016-04-11 08:32:44,2.992,66.59.237.149,42.219.155.50,40973,23,TCP,....S.,0,40,2,120,background
2016-04-11 08:39:43,0.0,201.182.87.68,42.219.155.50,0,778,ICMP,.A....,0,72,2,136,background
2016-04-11 08:42:55,0.0,225.36.202.157,42.219.155.50,50571,8888,TCP,....S.,0,40,1,40,background
2016-04-11 08:43:45,2.8760000000000003,193.221.70.177,42.219.155.50,64698,445,TCP,....S.,0,72,2,96,background
2016-04-11 08:45:22,0.0,68.137.244.170,42.219.155.50,43569,123,UDP,.A....,0,0,1,40,background
2016-04-11 08:55:35,2.92,50.222.222.134,42.219.155.50,3493,445,TCP,....S.,0,0,2,96,background
2016-04-11 08:55:59,3.0039999999999996,235.255.187.60,42.219.155.50,39957,23,TCP,....S.,0,72,2,104,background
2016-04-11 08:57:17,0.0,32.100.20.28,42.219.155.50,41478,23,TCP,....S.,0,40,1,40,background
2016-04-11 08:59:53,0.0,217.156.124.13,42.219.155.50,5194,5060,UDP,.A....,0,40,1,441,background
2016-04-11 09:01:32,2.9960000000000004,158.142.58.249,42.219.155.50,36772,23,TCP,....S.,0,72,2,104,background
2016-04-11 09:01:49,5.004,217.167.219.178,42.219.155.50,55288,23,TCP,....S.,0,40,6,360,background
2016-04-11 09:03:57,0.0,33.12.108.90,42.219.155.50,5353,5060,UDP,.A....,0,0,1,444,background
2016-04-11 09:05:07,0.0,206.187.9.150,42.219.155.50,38919,23,TCP,....S.,0,0,1,60,background
2016-04-11 09:05:50,0.0,240.62.27.30,42.219.155.50,46120,21320,TCP,....S.,0,0,1,40,background
2016-04-11 09:07:33,0.0,201.182.87.68,42.219.155.50,0,778,ICMP,.A....,0,72,2,136,background
2016-04-11 09:07:56,0.0,42.219.170.246,42.219.155.50,0,2048,ICMP,.A....,0,40,1,64,background
