te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 00:47:33,0.0,217.156.57.81,42.219.156.134,6764,5069,UDP,.A....,0,40,1,435,background
2016-04-11 00:47:33,0.0,217.156.57.81,42.219.156.134,6764,5070,UDP,.A....,0,40,1,433,background
2016-04-11 00:47:34,0.0,217.156.57.81,42.219.156.134,6764,5071,UDP,.A....,0,40,1,433,background
2016-04-11 00:47:34,0.0,217.156.57.81,42.219.156.134,6764,5072,UDP,.A....,0,40,1,431,background
2016-04-11 00:47:34,0.0,217.156.57.81,42.219.156.134,6764,5073,UDP,.A....,0,40,1,433,background
2016-04-11 00:47:34,0.0,217.156.57.81,42.219.156.134,6764,5074,UDP,.A....,0,40,1,435,background
2016-04-11 00:47:34,0.0,217.156.57.81,42.219.156.134,6764,5075,UDP,.A....,0,40,1,434,background
2016-04-11 00:47:35,0.0,217.156.57.81,42.219.156.134,6764,5076,UDP,.A....,0,40,1,431,background
2016-04-11 00:47:39,0.0,217.156.57.81,42.219.156.134,6764,5077,UDP,.A....,0,40,1,435,background
2016-04-11 00:47:39,0.0,217.156.57.81,42.219.156.134,6764,5078,UDP,.A....,0,40,1,435,background
2016-04-11 00:47:39,0.0,217.156.57.81,42.219.156.134,6764,5079,UDP,.A....,0,40,1,434,background
2016-04-11 00:47:39,0.0,217.156.57.81,42.219.156.134,6764,5080,UDP,.A....,0,40,1,435,background
2016-04-11 00:47:39,0.0,217.156.57.81,42.219.156.134,6764,5081,UDP,.A....,0,40,1,435,background
2016-04-11 00:47:40,0.0,217.156.57.81,42.219.156.134,6764,5082,UDP,.A....,0,40,1,432,background
2016-04-11 00:47:40,0.0,217.156.57.81,42.219.156.134,6764,5083,UDP,.A....,0,40,1,432,background
2016-04-11 00:47:40,0.0,217.156.57.81,42.219.156.134,6764,5084,UDP,.A....,0,40,1,435,background
2016-04-11 00:47:41,0.0,217.156.57.81,42.219.156.134,6764,5085,UDP,.A....,0,40,1,435,background
2016-04-11 00:47:41,0.0,217.156.57.81,42.219.156.134,6764,5086,UDP,.A....,0,40,1,432,background
2016-04-11 00:47:41,0.0,217.156.57.81,42.219.156.134,6764,5087,UDP,.A....,0,40,1,435,background
2016-04-11 00:47:42,0.0,217.156.57.81,42.219.156.134,6764,5088,UDP,.A....,0,40,1,434,background
2016-04-11 00:47:42,0.0,217.156.57.81,42.219.156.134,6764,5089,UDP,.A....,0,40,1,435,background
2016-04-11 00:47:42,0.0,217.156.57.81,42.219.156.134,6764,5090,UDP,.A....,0,40,1,435,background
2016-04-11 00:47:45,0.0,82.167.246.233,42.219.156.134,41620,1900,UDP,.A....,0,0,1,125,background
2016-04-11 00:52:47,0.0,216.156.202.228,42.219.156.134,5068,5060,UDP,.A....,0,40,1,444,background
2016-04-11 00:55:52,3.008,74.117.204.117,42.219.156.134,55344,23,TCP,....S.,0,0,2,104,background
2016-04-11 00:55:57,0.0,176.116.195.149,42.219.156.134,5090,6000,UDP,.A....,0,40,1,439,background
2016-04-11 00:58:26,0.0,224.7.72.145,42.219.156.134,8150,8080,TCP,....S.,0,40,1,40,background
2016-04-11 01:01:57,3.012,76.139.96.124,42.219.156.134,51981,23,TCP,....S.,0,0,2,104,background
2016-04-11 01:03:50,0.0,73.213.27.178,42.219.156.134,20001,53,UDP,.A....,0,40,1,70,background
2016-04-11 01:03:58,2.952,34.42.131.158,42.219.156.134,3880,445,TCP,....S.,0,72,2,104,background
2016-04-11 01:10:55,3.008,173.14.167.221,42.219.156.134,46442,23,TCP,....S.,0,72,2,104,background
2016-04-11 01:11:22,0.0,69.81.144.249,42.219.156.134,36556,17,UDP,.A....,0,40,1,28,background
2016-04-11 01:11:24,0.0,213.82.166.3,42.219.156.134,5724,5060,UDP,.A....,0,40,1,441,background
2016-04-11 01:12:29,0.0,176.116.195.149,42.219.156.134,5108,5040,UDP,.A....,0,40,1,439,background
2016-04-11 01:14:24,0.0,236.43.144.65,42.219.156.134,6000,3306,TCP,....S.,0,0,1,40,background
2016-04-11 01:15:22,0.0,218.12.179.68,42.219.156.134,54256,8080,TCP,....S.,0,0,1,40,background
2016-04-11 01:18:59,3.0,234.62.118.188,42.219.156.134,42514,445,TCP,....S.,0,40,2,96,background
2016-04-11 01:30:42,2.992,232.153.207.125,42.219.156.134,40165,23,TCP,....S.,0,40,3,144,background
2016-04-11 01:35:08,0.0,246.205.68.186,42.219.156.134,14064,22,TCP,....S.,0,40,1,48,background
2016-04-11 01:44:30,0.0,85.205.58.133,42.219.156.134,0,2816,ICMP,.A....,0,72,2,112,background
2016-04-11 01:45:37,0.0,33.12.99.120,42.219.156.134,5380,5060,UDP,.A....,0,0,1,445,background
2016-04-11 01:46:16,0.0,117.208.149.197,42.219.156.134,57672,443,TCP,....S.,0,72,1,40,background
2016-04-11 01:46:16,0.0,117.208.149.198,42.219.156.134,50952,443,TCP,....S.,0,72,1,40,background
2016-04-11 01:49:14,8.996,232.161.164.175,42.219.156.134,59849,23,TCP,....S.,0,40,2,120,background
2016-04-11 01:52:52,2.8760000000000003,72.231.58.254,42.219.156.134,3863,445,TCP,....S.,0,40,2,96,background
2016-04-11 01:53:20,0.0,198.132.27.142,42.219.156.134,23999,82,TCP,....S.,0,40,1,40,background
2016-04-11 01:53:38,0.0,36.37.136.91,42.219.156.134,5060,5060,UDP,.A....,0,0,1,435,background
2016-04-11 01:57:13,2.964,220.68.200.169,42.219.156.134,1191,445,TCP,....S.,0,72,2,96,background
2016-04-11 01:58:51,0.0,69.124.8.90,42.219.156.134,38328,123,UDP,.A....,0,40,1,37,background
2016-04-11 01:59:14,2.904,174.44.54.25,42.219.156.134,4250,445,TCP,....S.,0,40,2,104,background
2016-04-11 02:00:31,0.0,51.139.49.177,42.219.156.134,53204,23,TCP,....S.,0,72,1,60,background
2016-04-11 02:01:42,9.0,72.228.239.40,42.219.156.134,3747,4028,TCP,....S.,0,72,3,180,background
2016-04-11 02:04:57,2.964,62.251.160.177,42.219.156.134,2498,445,TCP,....S.,0,40,2,96,background
2016-04-11 02:13:02,0.0,56.207.76.118,42.219.156.134,999,53,UDP,.A....,0,40,1,65,background
2016-04-11 02:18:18,0.0,222.156.17.131,42.219.156.134,46690,4444,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:29,0.0,222.156.17.131,42.219.156.134,46690,5443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:36,2.9960000000000004,164.228.14.49,42.219.156.134,48201,23,TCP,....S.,0,72,2,104,background
2016-04-11 02:18:42,0.0,222.156.17.131,42.219.156.134,46690,443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:50,0.0,222.156.17.131,42.219.156.134,46690,8443,TCP,....S.,0,40,1,40,background
2016-04-11 02:19:05,0.0,222.156.17.131,42.219.156.134,46690,9443,TCP,....S.,0,40,1,40,background
2016-04-11 02:21:07,0.0,68.119.76.253,42.219.156.134,80,1234,TCP,.A..S.,0,0,1,44,blacklist
2016-04-11 02:23:06,2.8680000000000003,64.7.143.130,42.219.156.134,2876,445,TCP,....S.,0,40,2,96,background
2016-04-11 02:24:43,2.888,229.49.188.138,42.219.156.134,2227,445,TCP,....S.,0,40,2,96,background
2016-04-11 02:25:39,3.0,49.184.219.1,42.219.156.134,4453,23,TCP,....S.,0,0,2,120,background
2016-04-11 02:29:09,7.004,246.4.12.175,42.219.156.134,53488,23,TCP,....S.,0,72,4,240,background
2016-04-11 02:32:18,2.9560000000000004,62.219.94.56,42.219.156.134,2510,445,TCP,....S.,0,40,2,96,background
2016-04-11 02:38:20,0.0,32.100.20.28,42.219.156.134,41478,53,TCP,....S.,0,40,1,40,background
2016-04-11 02:40:41,2.9960000000000004,158.81.155.153,42.219.156.134,0,23,TCP,....S.,0,40,3,144,background
2016-04-11 02:43:04,0.0,228.115.176.239,42.219.156.134,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 02:47:45,0.0,68.137.244.174,42.219.156.134,57409,69,UDP,.A....,0,0,1,42,background
2016-04-11 02:48:41,0.0,32.100.20.28,42.219.156.134,41478,614,TCP,....S.,0,40,1,40,background
2016-04-11 02:49:41,2.98,73.63.79.148,42.219.156.134,1703,445,TCP,....S.,0,40,2,96,background
2016-04-11 02:50:19,0.0,248.24.211.32,42.219.156.134,6000,3306,TCP,....S.,0,16,1,40,background
2016-04-11 02:52:16,0.0,43.42.79.215,42.219.156.134,44619,137,UDP,.A....,0,0,1,78,background
2016-04-11 02:53:35,0.0,217.231.240.101,42.219.156.134,65106,2160,TCP,....S.,0,40,1,40,background
2016-04-11 02:57:31,0.0,36.80.70.244,42.219.156.134,5100,5060,UDP,.A....,0,72,1,440,background
2016-04-11 03:04:29,0.0,36.80.70.244,42.219.156.134,5100,5060,UDP,.A....,0,72,1,442,background
2016-04-11 03:09:29,0.0,32.100.20.28,42.219.156.134,41478,8083,TCP,....S.,0,40,1,40,background
2016-04-11 03:12:35,0.0,65.165.64.46,42.219.156.134,43540,23,TCP,....S.,0,40,1,52,background
2016-04-11 03:13:27,0.0,68.137.135.214,42.219.156.134,37444,623,UDP,.A....,0,0,1,51,background
2016-04-11 03:13:33,9.148,70.8.151.155,42.219.156.134,49822,4028,TCP,....S.,0,0,3,180,background
2016-04-11 03:14:09,0.0,248.18.149.207,42.219.156.134,53224,22,TCP,....S.,0,0,1,48,background
2016-04-11 03:15:37,3.688,177.252.126.105,42.219.156.134,25516,23,TCP,...RS.,0,72,4,200,background
2016-04-11 03:17:40,0.0,194.231.171.145,42.219.156.134,37079,102,TCP,....S.,0,40,1,40,background
2016-04-11 03:26:12,0.0,40.23.18.236,42.219.156.134,0,0,TCP,.A.RSF,0,40,1,60,background
2016-04-11 03:29:58,0.0,238.177.105.92,42.219.156.134,52243,22,TCP,....S.,0,72,1,52,background
2016-04-11 03:30:25,0.0,240.62.27.30,42.219.156.134,43352,21320,TCP,....S.,0,0,1,40,background
2016-04-11 03:34:14,2.9560000000000004,190.251.171.179,42.219.156.134,6805,445,TCP,....S.,0,40,2,96,background
2016-04-11 03:35:33,0.0,233.198.23.219,42.219.156.134,6000,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:36:33,2.992,129.180.27.165,42.219.156.134,57076,23,TCP,....S.,0,72,2,104,background
2016-04-11 03:40:48,0.0,73.60.0.219,42.219.156.134,12212,5901,TCP,....S.,0,40,1,40,background
2016-04-11 03:42:28,0.0,240.41.208.134,42.219.156.134,64497,3389,TCP,....S.,0,0,1,40,background
2016-04-11 03:44:41,3.036,192.44.72.1,42.219.156.134,1391,445,TCP,....S.,0,0,2,96,background
2016-04-11 03:49:31,0.0,73.60.0.219,42.219.156.134,12201,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:49:51,0.0,213.55.165.103,42.219.156.134,5064,5060,UDP,.A....,0,72,1,435,background
2016-04-11 03:52:18,0.0,69.55.59.87,42.219.156.134,34184,53,UDP,.A....,0,40,1,56,background
2016-04-11 03:53:03,8.996,232.161.101.254,42.219.156.134,35685,23,TCP,....S.,0,40,3,180,background
2016-04-11 03:59:06,3.016,133.9.188.213,42.219.156.134,1497,445,TCP,....S.,0,0,2,96,background
2016-04-11 04:02:04,0.0,69.81.144.249,42.219.156.134,0,2048,ICMP,.A....,0,40,1,32,background
2016-04-11 04:04:08,0.0,89.107.130.193,42.219.156.134,80,23034,TCP,.A..S.,0,0,1,44,background
2016-04-11 04:04:59,0.0,192.253.239.182,42.219.156.134,52813,2222,TCP,....S.,0,72,1,40,background
2016-04-11 04:08:53,0.0,73.60.0.219,42.219.156.134,12216,3306,TCP,....S.,0,40,1,40,background
2016-04-11 04:09:58,2.968,238.116.72.87,42.219.156.134,30612,445,TCP,....S.,0,40,2,96,background
2016-04-11 04:11:28,2.92,239.16.70.185,42.219.156.134,3463,445,TCP,....S.,0,0,2,96,background
2016-04-11 04:13:04,0.0,62.100.126.36,42.219.156.134,5141,5060,UDP,.A....,0,0,1,434,background
2016-04-11 04:13:52,0.0,73.60.0.219,42.219.156.134,12204,3389,TCP,....S.,0,40,1,40,background
2016-04-11 04:16:31,2.988,165.123.86.160,42.219.156.134,53910,23,TCP,....S.,0,40,2,104,background
2016-04-11 04:32:36,4.904,239.64.36.102,42.219.156.134,56048,53413,UDP,.A....,0,72,3,87,background
2016-04-11 04:32:56,0.0,79.180.0.44,42.219.156.134,3895,445,TCP,....S.,0,40,1,64,background
2016-04-11 04:38:19,0.0,69.132.5.51,42.219.156.134,58076,520,UDP,.A....,0,40,1,53,background
2016-04-11 04:41:55,0.0,218.62.16.213,42.219.156.134,42451,27017,TCP,....S.,0,40,1,40,background
2016-04-11 04:44:18,5.0,41.186.184.239,42.219.156.134,57643,23,TCP,....S.,0,40,6,360,background
2016-04-11 04:50:15,3.048,229.219.239.216,42.219.156.134,52580,22,TCP,....S.,0,72,2,104,background
2016-04-11 04:52:53,0.0,68.137.135.224,42.219.156.134,60786,80,TCP,....S.,0,0,1,40,background
2016-04-11 04:53:34,0.0,41.28.255.1,42.219.156.134,42441,1072,TCP,....S.,0,0,1,40,background
2016-04-11 04:57:04,0.0,182.42.182.186,42.219.156.134,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 04:58:57,3.008,239.64.123.53,42.219.156.134,53561,23,TCP,....S.,0,72,2,104,background
2016-04-11 05:00:31,0.0,56.228.87.2,42.219.156.134,34680,13579,TCP,....S.,0,16,1,40,background
2016-04-11 05:05:26,0.0,150.18.190.204,42.219.156.134,30301,3542,TCP,....S.,0,40,1,40,background
2016-04-11 05:09:49,8.98,232.161.246.72,42.219.156.134,33119,23,TCP,....S.,0,40,3,180,background
2016-04-11 05:13:33,0.0,217.231.240.206,42.219.156.134,43902,2161,TCP,....S.,0,40,1,40,background
2016-04-11 05:14:29,0.0,68.137.244.172,42.219.156.134,35261,123,UDP,.A....,0,0,1,40,background
2016-04-11 05:21:28,2.9360000000000004,182.200.110.173,42.219.156.134,3913,445,TCP,....S.,0,0,2,96,background
2016-04-11 05:24:18,2.804,60.48.63.122,42.219.156.134,2241,445,TCP,....S.,0,72,2,96,background
2016-04-11 05:24:41,0.0,204.91.46.238,42.219.156.134,55045,53,UDP,.A....,0,0,1,70,background
2016-04-11 05:24:44,0.0,32.100.20.28,42.219.156.134,41478,2323,TCP,....S.,0,40,1,40,background
2016-04-11 05:27:01,0.0,42.93.243.234,42.219.156.134,0,2048,ICMP,.A....,0,72,1,52,background
2016-04-11 05:29:44,0.0,104.235.89.71,42.219.156.134,46587,53,UDP,.A....,0,0,1,67,background
2016-04-11 05:31:39,2.992,67.36.81.13,42.219.156.134,3343,23,TCP,....S.,0,72,2,120,background
2016-04-11 05:33:15,3.012,168.253.195.69,42.219.156.134,40777,23,TCP,....S.,0,40,2,104,background
2016-04-11 05:35:45,3.0039999999999996,73.87.213.151,42.219.156.134,57622,23,TCP,....S.,0,72,2,104,background
2016-04-11 05:35:53,3.0039999999999996,229.219.209.92,42.219.156.134,64274,22,TCP,....S.,0,72,2,104,background
2016-04-11 05:36:17,2.9960000000000004,216.248.154.186,42.219.156.134,40880,23,TCP,....S.,0,0,2,104,background
2016-04-11 05:38:46,0.0,227.123.95.46,42.219.156.134,50944,8123,TCP,....S.,0,40,1,40,background
2016-04-11 05:39:57,0.0,138.211.60.100,42.219.156.134,80,4266,TCP,.A..S.,0,40,1,44,background
2016-04-11 05:40:58,0.0,246.205.68.191,42.219.156.134,24287,22,TCP,....S.,0,40,1,48,background
2016-04-11 05:43:04,0.0,246.181.237.124,42.219.156.134,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 05:44:12,0.0,96.248.73.93,42.219.156.134,44969,22,TCP,....S.,0,16,1,40,background
2016-04-11 05:45:42,0.0,67.116.1.213,42.219.156.134,30991,8554,TCP,....S.,0,40,1,40,background
2016-04-11 05:46:30,0.0,36.37.183.136,42.219.156.134,48663,22,TCP,....S.,0,0,1,40,background
2016-04-11 05:47:28,3.04,202.239.215.93,42.219.156.134,45455,23,TCP,....S.,0,0,2,104,background
2016-04-11 05:55:06,3.0,40.164.100.217,42.219.156.134,38480,23,TCP,....S.,0,72,2,104,background
2016-04-11 05:59:06,0.0,208.43.183.102,42.219.156.134,49821,1028,TCP,....S.,0,40,1,40,background
2016-04-11 06:00:30,0.0,68.137.135.226,42.219.156.134,37113,53413,UDP,.A....,0,0,1,29,background
2016-04-11 06:02:11,2.8760000000000003,60.156.33.47,42.219.156.134,1985,445,TCP,....S.,0,0,2,96,background
2016-04-11 06:10:03,0.0,56.228.70.238,42.219.156.134,50798,1777,TCP,....S.,0,0,1,40,background
2016-04-11 06:10:34,0.0,221.177.83.32,42.219.156.134,37497,3389,TCP,....S.,0,40,1,48,background
2016-04-11 06:15:40,0.0,194.206.61.214,42.219.156.134,4935,3389,TCP,....S.,0,72,1,52,background
2016-04-11 06:16:35,3.0039999999999996,173.8.180.230,42.219.156.134,55131,23,TCP,....S.,0,72,2,104,background
2016-04-11 06:19:29,0.0,208.43.183.102,42.219.156.134,49821,8079,TCP,....S.,0,40,1,40,background
2016-04-11 06:22:29,0.0,165.72.140.4,42.219.156.134,48140,80,TCP,....S.,0,0,1,40,background
2016-04-11 06:22:53,0.0,198.132.25.203,42.219.156.134,34680,4848,TCP,....S.,0,40,1,40,background
2016-04-11 06:22:59,0.0,218.12.179.68,42.219.156.134,42355,8080,TCP,....S.,0,0,1,40,background
2016-04-11 06:30:58,0.0,36.190.211.206,42.219.156.134,58020,22,TCP,....S.,0,0,1,52,background
2016-04-11 06:33:29,3.0239999999999996,223.60.150.57,42.219.156.134,35609,23,TCP,....S.,0,72,2,104,background
2016-04-11 06:39:50,3.04,211.25.64.177,42.219.156.134,33531,23,TCP,....S.,0,0,2,104,background
2016-04-11 06:41:45,0.0,33.12.108.90,42.219.156.134,5155,5060,UDP,.A....,0,0,1,445,background
2016-04-11 06:42:11,0.0,211.136.164.113,42.219.156.134,52910,80,TCP,....S.,0,40,1,40,background
2016-04-11 06:42:34,0.0,204.91.46.197,42.219.156.134,36370,80,TCP,....S.,0,0,1,40,background
2016-04-11 06:44:44,0.0,176.116.195.41,42.219.156.134,5497,5060,UDP,.A....,0,40,1,437,background
2016-04-11 06:47:05,5.0,217.96.137.204,42.219.156.134,44442,23,TCP,....S.,0,0,6,360,background
2016-04-11 06:52:48,0.0,80.22.139.148,42.219.156.134,61581,22,TCP,....S.,0,72,1,52,background
2016-04-11 06:53:37,0.0,42.219.170.246,42.219.156.134,0,2048,ICMP,.A....,0,40,1,64,background
2016-04-11 06:57:54,3.0039999999999996,215.132.98.31,42.219.156.134,34607,23,TCP,....S.,0,0,2,104,background
2016-04-11 06:58:36,0.0,143.123.195.202,42.219.156.134,80,23663,TCP,.A..S.,0,0,1,40,background
2016-04-11 07:03:19,0.0,178.219.248.29,42.219.156.134,54533,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:08:44,0.0,194.231.166.210,42.219.156.134,48569,80,TCP,....S.,0,40,1,40,background
2016-04-11 07:09:57,8.988,224.36.66.65,42.219.156.134,55045,23,TCP,....S.,0,40,2,120,background
2016-04-11 07:14:06,0.0,208.43.183.102,42.219.156.134,46090,8998,TCP,....S.,0,40,1,40,background
2016-04-11 07:14:09,0.0,32.100.20.28,42.219.156.134,41478,80,TCP,....S.,0,40,1,40,background
2016-04-11 07:17:30,0.0,56.228.69.74,42.219.156.134,1940,49152,TCP,....S.,0,0,1,40,background
2016-04-11 07:19:17,0.0,236.19.110.5,42.219.156.134,0,0,ICMP,.A....,0,40,1,48,background
2016-04-11 07:22:48,3.1239999999999997,129.37.54.246,42.219.156.134,1874,445,TCP,....S.,0,40,2,104,background
2016-04-11 07:24:02,0.0,242.100.155.243,42.219.156.134,51287,8080,TCP,....S.,0,0,1,40,background
2016-04-11 07:26:07,6.007999999999999,224.4.140.73,42.219.156.134,50251,23,TCP,....S.,0,40,2,112,background
2016-04-11 07:28:20,0.0,204.91.46.200,42.219.156.134,45775,11211,TCP,....S.,0,0,1,40,background
2016-04-11 07:29:30,2.948,200.139.82.171,42.219.156.134,34445,23,TCP,....S.,0,0,2,104,background
2016-04-11 07:35:27,0.0,217.231.240.206,42.219.156.134,15810,2222,TCP,....S.,0,40,1,40,background
2016-04-11 07:36:45,0.0,69.132.5.136,42.219.156.134,60259,123,UDP,.A....,0,40,1,37,background
2016-04-11 07:39:16,0.0,43.42.79.232,42.219.156.134,45407,111,UDP,.A....,0,0,1,68,background
2016-04-11 07:39:22,0.0,225.145.43.226,42.219.156.134,9064,1701,UDP,.A....,0,40,1,135,background
2016-04-11 07:40:02,4.996,41.249.168.242,42.219.156.134,59085,23,TCP,....S.,0,40,6,360,background
2016-04-11 07:42:13,0.0,32.100.20.28,42.219.156.134,41478,465,TCP,....S.,0,40,1,40,background
2016-04-11 07:47:20,0.0,57.104.219.105,42.219.156.134,5072,5060,UDP,.A....,0,40,1,443,background
2016-04-11 07:51:29,0.0,78.180.95.118,42.219.156.134,45008,123,UDP,.A....,0,40,1,220,background
2016-04-11 07:55:19,0.0,208.43.183.102,42.219.156.134,46090,9366,TCP,....S.,0,40,1,40,background
2016-04-11 07:55:20,0.0,32.100.20.28,42.219.156.134,41478,27017,TCP,....S.,0,40,1,40,background
2016-04-11 07:56:06,0.0,85.248.106.77,42.219.156.134,5500,5060,UDP,.A....,0,0,1,418,background
2016-04-11 07:57:17,2.98,247.77.217.7,42.219.156.134,4432,445,TCP,....S.,0,72,2,96,background
2016-04-11 08:12:35,0.0,232.161.65.198,42.219.156.134,34846,23,TCP,....S.,0,40,1,60,background
2016-04-11 08:14:14,2.92,60.117.185.55,42.219.156.134,4021,445,TCP,....S.,0,0,2,96,background
2016-04-11 08:14:27,0.0,240.62.27.30,42.219.156.134,49097,21320,TCP,....S.,0,0,1,40,background
2016-04-11 08:14:37,0.0,68.137.135.224,42.219.156.134,55084,5351,UDP,.A....,0,0,1,30,background
2016-04-11 08:16:31,2.94,49.102.228.38,42.219.156.134,4022,445,TCP,....S.,0,40,2,96,background
2016-04-11 08:22:58,0.0,69.132.5.212,42.219.156.134,55610,8080,TCP,....S.,0,40,1,40,background
2016-04-11 08:27:13,0.0,233.60.220.66,42.219.156.134,60157,22,TCP,....S.,0,72,1,52,background
2016-04-11 08:28:08,0.0,47.149.223.235,42.219.156.134,19052,5432,TCP,....S.,0,40,1,40,background
2016-04-11 08:38:34,2.9760000000000004,77.167.71.192,42.219.156.134,34056,23,TCP,....S.,0,40,2,104,background
2016-04-11 08:39:11,0.0,43.42.79.254,42.219.156.134,34511,443,TCP,....S.,0,0,1,40,background
2016-04-11 08:46:56,0.0,198.132.37.185,42.219.156.134,31231,4064,TCP,....S.,0,40,1,40,background
2016-04-11 08:47:59,0.0,217.231.240.114,42.219.156.134,54812,3389,TCP,....S.,0,40,1,40,background
2016-04-11 08:50:07,2.992,217.119.111.192,42.219.156.134,43201,23,TCP,....S.,0,72,2,104,background
2016-04-11 08:53:31,8.996,73.173.114.227,42.219.156.134,2236,23,TCP,....S.,0,0,3,180,background
2016-04-11 08:57:05,0.0,192.253.239.91,42.219.156.134,41821,91,TCP,....S.,0,72,1,40,background
2016-04-11 08:59:41,3.028,173.15.227.172,42.219.156.134,3357,445,TCP,....S.,0,40,2,96,background
2016-04-11 08:59:48,0.0,217.156.124.13,42.219.156.134,5194,5060,UDP,.A....,0,40,1,442,background
2016-04-11 09:03:30,0.0,68.137.244.142,42.219.156.134,55637,123,UDP,.A....,0,0,1,40,background
2016-04-11 09:03:51,0.0,33.12.108.90,42.219.156.134,5353,5060,UDP,.A....,0,0,1,445,background
2016-04-11 09:11:30,3.0039999999999996,183.114.143.109,42.219.156.134,55694,23,TCP,....S.,0,72,2,104,background
2016-04-11 09:16:09,0.0,208.43.184.193,42.219.156.134,60200,49320,TCP,....S.,0,40,1,40,background
2016-04-11 09:22:14,3.0,246.155.100.134,42.219.156.134,54939,23,TCP,....S.,0,72,2,104,background
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.156.134,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 09:30:15,0.0,75.129.109.97,42.219.156.134,54819,23,TCP,....S.,0,40,1,40,background
