te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 02:20:23,0.0,68.119.76.253,42.219.156.132,80,1234,TCP,.A..S.,0,0,1,44,blacklist
2016-04-11 02:24:19,0.0,176.116.194.129,42.219.156.132,4500,4500,UDP,.A....,0,40,1,848,background
2016-04-11 02:25:39,2.9960000000000004,49.184.219.1,42.219.156.132,4222,23,TCP,....S.,0,0,2,120,background
2016-04-11 02:25:55,5.0,48.131.4.87,42.219.156.132,44210,23,TCP,....S.,0,40,6,360,background
2016-04-11 02:34:59,0.0,194.231.191.138,42.219.156.132,30651,9000,TCP,....S.,0,40,1,40,background
2016-04-11 02:35:09,0.0,234.217.199.207,42.219.156.132,8454,65270,TCP,.A..S.,0,40,1,44,background
2016-04-11 02:38:35,5.0,228.51.169.225,42.219.156.132,33142,23,TCP,....S.,0,40,6,360,background
2016-04-11 02:43:04,0.0,228.115.176.239,42.219.156.132,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 02:50:19,0.0,248.24.211.32,42.219.156.132,6000,3306,TCP,....S.,0,16,1,40,background
2016-04-11 02:53:42,0.0,217.231.240.101,42.219.156.132,65106,2160,TCP,....S.,0,40,1,40,background
2016-04-11 02:57:31,0.0,36.80.70.244,42.219.156.132,5100,5060,UDP,.A....,0,72,1,443,background
2016-04-11 02:59:31,0.0,68.137.244.177,42.219.156.132,49045,69,UDP,.A....,0,0,1,42,background
2016-04-11 03:01:02,0.0,194.231.140.151,42.219.156.132,31632,5986,TCP,....S.,0,40,1,40,background
2016-04-11 03:04:29,0.0,36.80.70.244,42.219.156.132,5100,5060,UDP,.A....,0,72,1,442,background
2016-04-11 03:09:00,0.0,32.100.20.28,42.219.156.132,41478,8083,TCP,....S.,0,40,1,40,background
2016-04-11 03:10:01,0.0,68.137.135.249,42.219.156.132,56678,623,UDP,.A....,0,0,1,51,background
2016-04-11 03:13:33,8.952,70.8.151.155,42.219.156.132,58005,4028,TCP,....S.,0,0,3,180,background
2016-04-11 03:14:09,0.0,248.18.149.207,42.219.156.132,53207,22,TCP,....S.,0,0,1,48,background
2016-04-11 03:15:37,3.6919999999999997,177.252.126.105,42.219.156.132,25514,23,TCP,...RS.,0,72,3,140,background
2016-04-11 03:16:29,0.0,69.81.144.249,42.219.156.132,0,2048,ICMP,.A....,0,40,1,32,background
2016-04-11 03:29:30,0.0,204.91.46.250,42.219.156.132,37975,53,UDP,.A....,0,0,1,70,background
2016-04-11 03:29:58,0.0,238.177.105.92,42.219.156.132,52240,22,TCP,....S.,0,72,1,52,background
2016-04-11 03:34:02,0.0,43.42.79.199,42.219.156.132,39333,137,UDP,.A....,0,0,1,78,background
2016-04-11 03:35:33,0.0,233.198.23.219,42.219.156.132,6000,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:38:04,0.0,32.100.20.28,42.219.156.132,41478,5672,TCP,....S.,0,40,1,40,background
2016-04-11 03:40:48,0.0,73.60.0.219,42.219.156.132,12212,5901,TCP,....S.,0,40,1,40,background
2016-04-11 03:42:28,0.0,240.41.208.134,42.219.156.132,64385,3389,TCP,....S.,0,0,1,40,background
2016-04-11 03:49:31,0.0,73.60.0.219,42.219.156.132,12201,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:49:51,0.0,213.55.165.103,42.219.156.132,5064,5060,UDP,.A....,0,72,1,436,background
2016-04-11 03:52:18,0.0,69.55.59.87,42.219.156.132,34184,53,UDP,.A....,0,40,1,56,background
2016-04-11 04:05:43,0.0,179.184.63.186,42.219.156.132,0,2048,ICMP,.A....,0,40,1,28,background
2016-04-11 04:08:53,0.0,73.60.0.219,42.219.156.132,12216,3306,TCP,....S.,0,40,1,40,background
2016-04-11 04:13:04,0.0,62.100.126.36,42.219.156.132,5141,5060,UDP,.A....,0,0,1,434,background
2016-04-11 04:13:52,0.0,73.60.0.219,42.219.156.132,12204,3389,TCP,....S.,0,40,1,40,background
2016-04-11 04:17:11,0.0,183.57.42.163,42.219.156.132,80,46828,TCP,.A..S.,0,40,1,44,background
2016-04-11 04:32:27,0.0,56.235.100.63,42.219.156.132,6016,51595,TCP,.A..S.,0,40,1,44,background
2016-04-11 04:32:36,4.936,239.64.36.102,42.219.156.132,55919,53413,UDP,.A....,0,72,3,87,background
2016-04-11 04:35:33,0.0,192.253.239.236,42.219.156.132,38689,81,TCP,....S.,0,72,1,40,background
2016-04-11 04:38:19,0.0,69.132.5.51,42.219.156.132,58076,520,UDP,.A....,0,40,1,53,background
2016-04-11 04:41:08,0.0,143.123.195.202,42.219.156.132,80,63349,TCP,.A..S.,0,0,1,40,background
2016-04-11 04:42:06,2.7680000000000002,164.231.19.124,42.219.156.132,3072,445,TCP,....S.,0,72,2,96,background
2016-04-11 04:42:46,3.06,66.97.209.94,42.219.156.132,57446,445,TCP,....S.,0,72,2,96,background
2016-04-11 04:43:41,3.008,164.230.4.221,42.219.156.132,57900,23,TCP,....S.,0,72,2,104,background
2016-04-11 04:50:06,0.0,229.219.239.216,42.219.156.132,50866,22,TCP,....S.,0,72,1,52,background
2016-04-11 04:53:42,2.968,177.128.219.25,42.219.156.132,38038,445,TCP,....S.,0,72,2,96,background
2016-04-11 04:57:04,0.0,182.42.182.186,42.219.156.132,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 05:02:57,3.2039999999999997,200.121.54.13,42.219.156.132,56073,23,TCP,....S.,0,0,2,104,background
2016-04-11 05:05:26,0.0,150.18.190.204,42.219.156.132,30301,3542,TCP,....S.,0,40,1,40,background
2016-04-11 05:09:49,8.996,232.161.246.72,42.219.156.132,39501,23,TCP,....S.,0,40,3,180,background
2016-04-11 05:13:41,0.0,217.231.240.206,42.219.156.132,43902,2161,TCP,....S.,0,40,1,40,background
2016-04-11 05:15:56,0.0,32.100.20.28,42.219.156.132,41478,8080,TCP,....S.,0,40,1,40,background
2016-04-11 05:23:04,0.0,96.248.73.93,42.219.156.132,44969,22,TCP,....S.,0,16,1,40,background
2016-04-11 05:26:24,0.0,32.100.20.28,42.219.156.132,41478,2323,TCP,....S.,0,40,1,40,background
2016-04-11 05:27:01,0.0,42.93.243.234,42.219.156.132,0,2048,ICMP,.A....,0,72,1,52,background
2016-04-11 05:29:44,0.0,104.235.89.71,42.219.156.132,46587,53,UDP,.A....,0,0,1,67,background
2016-04-11 05:32:59,0.0,218.62.16.213,42.219.156.132,42451,27017,TCP,....S.,0,40,1,40,background
2016-04-11 05:35:47,3.0,229.219.209.92,42.219.156.132,62849,22,TCP,....S.,0,72,2,104,background
2016-04-11 05:40:58,0.0,246.205.68.191,42.219.156.132,24287,22,TCP,....S.,0,40,1,48,background
2016-04-11 05:43:04,0.0,246.181.237.124,42.219.156.132,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 05:46:29,0.0,36.37.183.136,42.219.156.132,48663,22,TCP,....S.,0,0,1,40,background
2016-04-11 05:50:30,0.0,68.137.244.154,42.219.156.132,54179,123,UDP,.A....,0,0,1,40,background
2016-04-11 05:58:58,0.0,192.253.239.157,42.219.156.132,56612,8000,TCP,....S.,0,72,1,40,background
2016-04-11 06:04:40,8.996,178.117.9.22,42.219.156.132,36317,23,TCP,....S.,0,40,3,180,background
2016-04-11 06:10:34,0.0,221.177.83.32,42.219.156.132,37497,3389,TCP,....S.,0,40,1,48,background
2016-04-11 06:18:40,2.952,228.49.146.30,42.219.156.132,19314,445,TCP,....S.,0,40,2,104,background
2016-04-11 06:22:21,0.0,68.137.135.221,42.219.156.132,50145,53413,UDP,.A....,0,0,1,29,background
2016-04-11 06:22:36,0.0,43.42.79.244,42.219.156.132,50138,111,UDP,.A....,0,0,1,68,background
2016-04-11 06:23:04,0.0,208.43.183.102,42.219.156.132,49821,8079,TCP,....S.,0,40,1,40,background
2016-04-11 06:23:35,5.0,79.238.26.176,42.219.156.132,40041,23,TCP,....S.,0,40,6,360,background
2016-04-11 06:24:46,0.0,165.72.140.4,42.219.156.132,48140,80,TCP,....S.,0,0,1,40,background
2016-04-11 06:25:35,0.0,192.253.239.79,42.219.156.132,35312,91,TCP,....S.,0,72,1,40,background
2016-04-11 06:30:58,0.0,36.190.211.206,42.219.156.132,58017,22,TCP,....S.,0,0,1,52,background
2016-04-11 06:34:10,3.0039999999999996,84.215.182.172,42.219.156.132,26052,445,TCP,....S.,0,40,2,96,background
2016-04-11 06:41:45,0.0,33.12.108.90,42.219.156.132,5155,5060,UDP,.A....,0,0,1,444,background
2016-04-11 06:42:00,0.0,228.8.216.6,42.219.156.132,1572,2628,TCP,....S.,0,40,1,40,background
2016-04-11 06:42:11,0.0,211.136.164.113,42.219.156.132,52910,80,TCP,....S.,0,40,1,40,background
2016-04-11 06:44:31,0.0,68.137.244.130,42.219.156.132,60787,80,TCP,....S.,0,0,1,40,background
2016-04-11 06:44:44,0.0,176.116.195.41,42.219.156.132,5497,5060,UDP,.A....,0,40,1,437,background
2016-04-11 06:51:41,3.0039999999999996,218.52.111.29,42.219.156.132,34768,23,TCP,....S.,0,40,2,104,background
2016-04-11 06:52:48,0.0,80.22.139.148,42.219.156.132,61578,22,TCP,....S.,0,72,1,52,background
2016-04-11 06:53:26,3.032,165.107.170.151,42.219.156.132,55371,21,TCP,....S.,0,40,2,104,background
2016-04-11 06:53:34,0.0,42.219.170.246,42.219.156.132,0,2048,ICMP,.A....,0,40,1,64,background
2016-04-11 06:55:41,0.0,242.103.60.163,42.219.156.132,54907,22,TCP,....S.,0,0,1,40,background
2016-04-11 07:00:19,0.0,194.231.191.138,42.219.156.132,34680,8090,TCP,....S.,0,40,1,40,background
2016-04-11 07:02:22,0.0,208.43.183.102,42.219.156.132,46090,8998,TCP,....S.,0,40,1,40,background
2016-04-11 07:03:19,0.0,178.219.248.29,42.219.156.132,49496,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:06:28,0.0,164.229.229.96,42.219.156.132,12200,80,TCP,....S.,0,72,1,40,background
2016-04-11 07:09:57,8.996,224.36.66.65,42.219.156.132,45449,23,TCP,....S.,0,40,2,120,background
2016-04-11 07:11:48,0.0,68.137.135.235,42.219.156.132,49184,5351,UDP,.A....,0,0,1,30,background
2016-04-11 07:20:36,0.0,47.138.57.11,42.219.156.132,4813,445,TCP,....S.,0,40,1,48,background
2016-04-11 07:25:58,0.0,224.4.140.73,42.219.156.132,50629,23,TCP,....S.,0,40,1,56,background
2016-04-11 07:27:02,2.9960000000000004,154.188.149.74,42.219.156.132,47010,23,TCP,....S.,0,40,2,104,background
2016-04-11 07:29:47,0.0,72.181.51.59,42.219.156.132,4587,3389,TCP,....S.,0,40,1,48,background
2016-04-11 07:32:23,0.0,204.91.46.211,42.219.156.132,45229,27017,TCP,....S.,0,0,1,40,background
2016-04-11 07:35:34,0.0,217.231.240.206,42.219.156.132,15810,2222,TCP,....S.,0,40,1,40,background
2016-04-11 07:36:45,0.0,69.132.5.136,42.219.156.132,60259,123,UDP,.A....,0,40,1,37,background
2016-04-11 07:39:22,0.0,225.145.43.226,42.219.156.132,9064,1701,UDP,.A....,0,40,1,135,background
2016-04-11 07:41:03,0.0,32.100.20.28,42.219.156.132,41478,465,TCP,....S.,0,40,1,40,background
2016-04-11 07:47:20,0.0,57.104.219.105,42.219.156.132,5072,5060,UDP,.A....,0,40,1,442,background
2016-04-11 07:49:26,3.0,63.100.153.90,42.219.156.132,51641,23,TCP,....S.,0,72,2,104,background
2016-04-11 07:56:06,0.0,85.248.106.77,42.219.156.132,5500,5060,UDP,.A....,0,0,1,419,background
2016-04-11 07:56:23,0.0,32.100.20.28,42.219.156.132,41478,27017,TCP,....S.,0,40,1,40,background
2016-04-11 07:58:19,3.008,65.236.88.74,42.219.156.132,2295,445,TCP,....S.,0,72,2,96,background
2016-04-11 08:03:27,0.0,133.54.214.182,42.219.156.132,31202,22387,TCP,.A.R..,0,40,1,40,background
2016-04-11 08:04:52,0.0,208.43.184.193,42.219.156.132,42515,49320,TCP,....S.,0,40,1,40,background
2016-04-11 08:09:48,3.0,212.199.235.114,42.219.156.132,53309,23,TCP,....S.,0,0,2,120,background
2016-04-11 08:12:26,0.0,232.161.65.198,42.219.156.132,33430,23,TCP,....S.,0,40,1,60,background
2016-04-11 08:12:42,0.0,242.101.129.180,42.219.156.132,59654,1723,TCP,....S.,0,0,1,40,background
2016-04-11 08:12:49,0.0,75.129.109.156,42.219.156.132,38591,23,TCP,....S.,0,40,1,40,background
2016-04-11 08:24:48,0.0,217.231.240.114,42.219.156.132,54812,3389,TCP,....S.,0,40,1,40,background
2016-04-11 08:27:13,0.0,233.60.220.66,42.219.156.132,60155,22,TCP,....S.,0,72,1,52,background
2016-04-11 08:28:08,0.0,47.149.223.235,42.219.156.132,54325,5432,TCP,....S.,0,40,1,40,background
2016-04-11 08:29:44,0.0,68.137.244.137,42.219.156.132,40948,123,UDP,.A....,0,0,1,40,background
2016-04-11 08:35:32,1.984,51.208.141.61,42.219.156.132,56938,23,TCP,....S.,0,72,3,180,background
2016-04-11 08:36:23,3.056,48.238.182.210,42.219.156.132,11876,445,TCP,....S.,0,72,2,96,background
2016-04-11 08:51:24,3.2560000000000002,165.45.254.49,42.219.156.132,2457,445,TCP,....S.,0,64,2,96,background
2016-04-11 08:52:44,0.0,182.197.255.218,42.219.156.132,27811,40157,UDP,.A....,0,0,1,58,background
2016-04-11 08:53:31,8.996,73.173.114.227,42.219.156.132,3410,23,TCP,....S.,0,0,3,180,background
2016-04-11 08:54:28,0.0,240.62.27.30,42.219.156.132,44486,21320,TCP,....S.,0,0,1,40,background
2016-04-11 08:59:48,0.0,217.156.124.13,42.219.156.132,5194,5060,UDP,.A....,0,40,1,443,background
2016-04-11 09:03:51,0.0,33.12.108.90,42.219.156.132,5353,5060,UDP,.A....,0,0,1,445,background
2016-04-11 09:05:39,0.0,201.182.87.68,42.219.156.132,0,778,ICMP,.A....,0,72,1,68,background
2016-04-11 09:07:13,4.98,201.117.8.1,42.219.156.132,35620,23,TCP,....S.,0,72,5,300,background
2016-04-11 09:07:23,0.0,56.228.69.101,42.219.156.132,34680,3542,TCP,....S.,0,0,1,40,background
2016-04-11 09:08:26,0.0,198.132.44.182,42.219.156.132,30139,2181,TCP,....S.,0,40,1,40,background
2016-04-11 09:08:48,0.0,43.42.79.205,42.219.156.132,48017,1434,UDP,.A....,0,0,1,29,background
2016-04-11 09:18:52,0.0,69.132.5.212,42.219.156.132,55610,8080,TCP,....S.,0,40,1,40,background
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.156.132,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 09:31:52,2.908,229.37.141.144,42.219.156.132,59550,445,TCP,....S.,0,40,2,104,background
2016-04-11 09:32:24,2.924,209.7.68.101,42.219.156.132,5380,445,TCP,....S.,0,0,2,96,background
2016-04-11 09:32:29,3.0,80.23.182.18,42.219.156.132,55819,23,TCP,....S.,0,72,2,104,background
2016-04-11 09:32:32,0.0,69.55.59.192,42.219.156.132,5354,5060,UDP,.A....,0,40,1,435,background
2016-04-11 09:33:39,3.032,224.111.253.216,42.219.156.132,4178,445,TCP,....S.,0,72,2,96,background
2016-04-11 09:35:02,0.0,248.60.153.118,42.219.156.132,5095,5060,UDP,.A....,0,0,1,436,background
2016-04-11 09:40:11,0.0,208.43.183.102,42.219.156.132,46090,7627,TCP,....S.,0,40,1,40,background
2016-04-11 09:41:35,3.076,193.38.94.236,42.219.156.132,47902,23,TCP,....S.,0,72,2,104,background
2016-04-11 09:42:24,0.0,225.145.165.222,42.219.156.132,22203,1723,TCP,....S.,0,40,1,40,background
2016-04-11 09:42:46,0.0,150.24.131.130,42.219.156.132,50425,1900,UDP,.A....,0,72,1,118,background
2016-04-11 09:48:41,0.0,47.185.9.105,42.219.156.132,54653,3389,TCP,....S.,0,0,2,104,background
2016-04-11 09:51:09,0.0,204.91.46.225,42.219.156.132,50348,19,UDP,.A....,0,0,1,29,background
2016-04-11 09:51:24,3.0,228.137.24.60,42.219.156.132,40597,23,TCP,....S.,0,40,2,120,background
2016-04-11 09:53:14,0.0,41.34.127.90,42.219.156.132,5061,5060,UDP,.A....,0,0,1,436,background
2016-04-11 09:53:46,0.0,217.231.240.101,42.219.156.132,39707,2323,TCP,....S.,0,40,1,40,background
2016-04-11 09:54:48,2.864,43.20.164.243,42.219.156.132,2921,445,TCP,....S.,0,0,2,96,background
2016-04-11 09:57:05,0.0,62.100.229.92,42.219.156.132,49970,22,TCP,....S.,0,0,1,40,background
2016-04-11 09:57:22,0.0,240.19.64.164,42.219.156.132,5063,5060,UDP,.A....,0,40,1,434,background
2016-04-11 09:58:06,3.1239999999999997,51.231.101.27,42.219.156.132,33533,23,TCP,....S.,0,0,2,104,background
2016-04-11 10:00:19,0.0,227.169.55.238,42.219.156.132,6000,1433,TCP,....S.,0,0,1,40,background
2016-04-11 10:01:56,3.032,164.87.228.13,42.219.156.132,4495,445,TCP,....S.,0,40,2,96,background
2016-04-11 10:02:25,0.0,141.144.94.99,42.219.156.132,40173,23,TCP,....S.,0,40,1,60,background
2016-04-11 10:08:00,0.0,32.93.109.11,42.219.156.132,13254,5901,TCP,....S.,0,72,1,48,background
2016-04-11 10:10:42,5.0,220.69.195.161,42.219.156.132,55097,23,TCP,....S.,0,40,6,360,background
