te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 02:52:10,0.0,117.208.149.130,42.219.156.255,43067,80,TCP,....S.,0,72,1,40,background
2016-04-11 02:52:10,0.0,117.208.149.143,42.219.156.255,54573,80,TCP,....S.,0,72,1,40,background
2016-04-11 02:53:12,0.0,217.231.240.101,42.219.156.255,65106,2160,TCP,....S.,0,40,1,40,background
2016-04-11 02:57:31,0.0,36.80.70.244,42.219.156.255,5100,5060,UDP,.A....,0,72,1,441,background
2016-04-11 03:02:09,0.0,60.99.201.115,42.219.156.255,0,771,ICMP,.A....,0,40,1,81,background
2016-04-11 03:04:29,0.0,36.80.70.244,42.219.156.255,5100,5060,UDP,.A....,0,72,1,441,background
2016-04-11 03:05:15,3.08,76.157.249.45,42.219.156.255,61258,21,TCP,....S.,0,40,2,104,background
2016-04-11 03:10:34,2.9960000000000004,37.232.223.52,42.219.156.255,47255,23,TCP,....S.,0,72,2,104,background
2016-04-11 03:11:00,3.016,200.142.109.141,42.219.156.255,48779,23,TCP,....S.,0,0,2,104,background
2016-04-11 03:13:31,9.027999999999999,70.8.151.155,42.219.156.255,53791,4028,TCP,....S.,0,0,3,180,background
2016-04-11 03:14:09,0.0,248.18.149.207,42.219.156.255,51987,22,TCP,....S.,0,0,1,48,background
2016-04-11 03:15:36,3.728,177.252.126.105,42.219.156.255,25401,23,TCP,...RS.,0,72,4,200,background
2016-04-11 03:18:17,0.0,80.253.232.203,42.219.156.255,60157,23,TCP,....S.,0,72,1,52,background
2016-04-11 03:18:21,0.0,41.235.163.69,42.219.156.255,33290,80,TCP,....S.,0,40,1,48,background
2016-04-11 03:29:58,0.0,238.177.105.92,42.219.156.255,52099,22,TCP,....S.,0,72,1,52,background
2016-04-11 03:31:09,0.0,68.137.244.143,42.219.156.255,53215,27017,TCP,....S.,0,0,1,40,background
2016-04-11 03:31:10,3.008,44.127.44.41,42.219.156.255,47129,23,TCP,....S.,0,72,2,104,background
2016-04-11 03:35:33,0.0,233.198.23.219,42.219.156.255,6000,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:39:19,0.0,68.137.135.198,42.219.156.255,40686,623,UDP,.A....,0,0,1,51,background
2016-04-11 03:40:48,0.0,73.60.0.219,42.219.156.255,12212,5901,TCP,....S.,0,40,1,40,background
2016-04-11 03:42:28,0.0,240.41.208.134,42.219.156.255,30306,3389,TCP,....S.,0,0,1,40,background
2016-04-11 03:44:51,2.94,67.184.129.28,42.219.156.255,4014,445,TCP,....S.,0,40,2,96,background
2016-04-11 03:47:18,5.0,62.209.191.246,42.219.156.255,34359,23,TCP,....S.,0,72,6,360,background
2016-04-11 03:48:10,2.9560000000000004,237.155.102.144,42.219.156.255,36087,23,TCP,....S.,0,40,2,104,background
2016-04-11 03:48:55,2.952,168.8.192.161,42.219.156.255,3650,445,TCP,....S.,0,40,2,96,background
2016-04-11 03:49:31,0.0,73.60.0.219,42.219.156.255,12201,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:49:50,0.0,213.55.165.103,42.219.156.255,5064,5060,UDP,.A....,0,72,1,432,background
2016-04-11 03:52:18,0.0,69.55.59.87,42.219.156.255,34184,53,UDP,.A....,0,40,1,56,background
2016-04-11 03:53:01,8.992,232.161.101.254,42.219.156.255,46701,23,TCP,....S.,0,40,3,180,background
2016-04-11 04:08:53,0.0,73.60.0.219,42.219.156.255,12216,3306,TCP,....S.,0,40,1,40,background
2016-04-11 04:13:03,0.0,62.100.126.36,42.219.156.255,5141,5060,UDP,.A....,0,0,1,431,background
2016-04-11 04:13:52,0.0,68.137.244.169,42.219.156.255,45702,123,UDP,.A....,0,0,1,40,background
2016-04-11 04:13:52,0.0,73.60.0.219,42.219.156.255,12204,3389,TCP,....S.,0,40,1,40,background
2016-04-11 04:14:47,3.012,235.252.227.35,42.219.156.255,38191,23,TCP,....S.,0,72,2,104,background
2016-04-11 04:22:13,0.0,68.137.135.211,42.219.156.255,54054,53413,UDP,.A....,0,0,1,29,background
2016-04-11 04:25:36,0.0,56.228.70.238,42.219.156.255,49717,55554,TCP,....S.,0,0,1,40,background
2016-04-11 04:27:30,3.02,201.27.56.107,42.219.156.255,2861,445,TCP,....S.,0,72,2,96,background
2016-04-11 04:29:12,0.0,60.99.201.115,42.219.156.255,0,771,ICMP,.A....,0,40,1,81,background
2016-04-11 04:32:33,4.76,239.64.36.102,42.219.156.255,53964,53413,UDP,.A....,0,72,3,87,background
2016-04-11 04:35:06,0.0,71.179.36.220,42.219.156.255,60450,445,TCP,....S.,0,72,1,64,background
2016-04-11 04:35:09,0.0,71.179.36.220,42.219.156.255,59712,445,TCP,....S.,0,72,1,64,background
2016-04-11 04:38:19,0.0,69.132.5.51,42.219.156.255,58076,520,UDP,.A....,0,40,1,53,background
2016-04-11 04:38:28,3.02,213.118.243.41,42.219.156.255,33789,23,TCP,....S.,0,0,2,104,background
2016-04-11 04:42:03,0.0,32.100.20.28,42.219.156.255,41478,5001,TCP,....S.,0,40,1,40,background
2016-04-11 04:43:20,0.0,208.43.184.193,42.219.156.255,49754,49320,TCP,....S.,0,40,1,40,background
2016-04-11 04:52:20,0.0,229.219.239.216,42.219.156.255,53229,22,TCP,....S.,0,72,1,52,background
2016-04-11 04:52:47,3.0039999999999996,136.100.7.135,42.219.156.255,44060,23,TCP,....S.,0,40,2,104,background
2016-04-11 04:54:59,2.988,216.248.76.249,42.219.156.255,45420,23,TCP,....S.,0,0,2,104,background
2016-04-11 04:57:04,0.0,182.42.182.186,42.219.156.255,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 05:01:00,0.0,68.137.135.248,42.219.156.255,53265,9200,TCP,....S.,0,0,1,40,background
2016-04-11 05:05:26,0.0,150.18.190.204,42.219.156.255,30301,3542,TCP,....S.,0,40,1,40,background
2016-04-11 05:06:14,3.0239999999999996,93.12.229.26,42.219.156.255,3740,445,TCP,....S.,0,0,2,96,background
2016-04-11 05:07:00,0.0,204.91.46.226,42.219.156.255,60816,53,UDP,.A....,0,0,1,70,background
2016-04-11 05:09:39,0.0,232.161.246.72,42.219.156.255,37668,23,TCP,....S.,0,40,1,60,background
2016-04-11 05:12:47,0.0,68.137.135.240,42.219.156.255,48507,11211,TCP,....S.,0,0,1,40,background
2016-04-11 05:13:11,0.0,217.231.240.206,42.219.156.255,43902,2161,TCP,....S.,0,40,1,40,background
2016-04-11 05:17:15,0.0,32.100.20.28,42.219.156.255,41478,8080,TCP,....S.,0,40,1,40,background
2016-04-11 05:22:53,0.0,96.248.73.93,42.219.156.255,44969,22,TCP,....S.,0,16,1,40,background
2016-04-11 05:26:03,3.032,70.230.174.78,42.219.156.255,2576,445,TCP,....S.,0,72,2,96,background
2016-04-11 05:26:59,0.0,42.93.243.234,42.219.156.255,0,2048,ICMP,.A....,0,72,1,52,background
2016-04-11 05:29:44,0.0,104.235.89.71,42.219.156.255,46587,53,UDP,.A....,0,0,1,67,background
2016-04-11 05:32:45,0.0,218.62.16.213,42.219.156.255,42451,27017,TCP,....S.,0,40,1,40,background
2016-04-11 05:35:31,2.9960000000000004,80.10.47.50,42.219.156.255,38615,23,TCP,....S.,0,72,2,104,background
2016-04-11 05:36:03,0.0,229.219.209.92,42.219.156.255,51133,22,TCP,....S.,0,72,1,52,background
2016-04-11 05:39:23,0.0,138.211.60.100,42.219.156.255,80,28723,TCP,.A..S.,0,40,1,44,background
2016-04-11 05:40:58,0.0,246.205.68.191,42.219.156.255,24287,22,TCP,....S.,0,40,1,48,background
2016-04-11 05:42:41,2.968,233.157.240.123,42.219.156.255,3050,445,TCP,....S.,0,72,2,96,background
2016-04-11 05:43:04,0.0,246.181.237.124,42.219.156.255,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 05:44:11,3.0039999999999996,44.124.149.241,42.219.156.255,59172,23,TCP,....S.,0,72,2,104,background
2016-04-11 05:44:36,0.0,211.65.196.171,42.219.156.255,2549,445,TCP,....S.,0,40,1,48,background
2016-04-11 05:46:29,0.0,36.37.183.136,42.219.156.255,48663,22,TCP,....S.,0,0,1,40,background
2016-04-11 05:49:37,0.0,69.81.144.249,42.219.156.255,0,2048,ICMP,.A....,0,40,1,32,background
2016-04-11 05:49:39,0.0,208.43.183.102,42.219.156.255,49821,8893,TCP,....S.,0,40,1,40,background
2016-04-11 05:50:35,0.0,67.77.240.186,42.219.156.255,0,2048,ICMP,.A....,0,72,1,28,background
2016-04-11 05:52:31,0.0,234.233.225.150,42.219.156.255,80,51588,TCP,.A..S.,0,40,1,44,background
2016-04-11 05:57:42,3.0039999999999996,80.0.120.18,42.219.156.255,38793,23,TCP,....S.,0,72,2,104,background
2016-04-11 05:57:45,3.0,49.157.204.49,42.219.156.255,33941,445,TCP,....S.,0,0,2,96,background
2016-04-11 06:01:39,2.9960000000000004,129.119.191.140,42.219.156.255,45650,23,TCP,....S.,0,72,2,104,background
2016-04-11 06:05:52,2.8360000000000003,178.40.179.88,42.219.156.255,4051,445,TCP,....S.,0,72,2,96,background
2016-04-11 06:09:23,0.0,64.17.69.101,42.219.156.255,4935,3389,TCP,....S.,0,75,1,52,background
2016-04-11 06:10:34,0.0,221.177.83.32,42.219.156.255,37497,3389,TCP,....S.,0,40,1,48,background
2016-04-11 06:21:41,0.0,240.62.27.30,42.219.156.255,40644,21320,TCP,....S.,0,0,1,40,background
2016-04-11 06:22:44,0.0,246.7.134.201,42.219.156.255,12200,29081,TCP,....S.,0,72,1,40,background
2016-04-11 06:23:45,0.0,165.72.140.4,42.219.156.255,48140,80,TCP,....S.,0,0,1,40,background
2016-04-11 06:25:17,0.0,43.42.79.211,42.219.156.255,50336,111,UDP,.A....,0,0,1,68,background
2016-04-11 06:30:54,0.0,36.190.211.206,42.219.156.255,57199,22,TCP,....S.,0,0,1,52,background
2016-04-11 06:32:53,2.904,35.82.238.137,42.219.156.255,3220,445,TCP,....S.,0,0,2,96,background
2016-04-11 06:39:41,0.0,67.65.53.100,42.219.156.255,135,3084,TCP,.A..S.,0,40,1,44,background
2016-04-11 06:40:25,0.0,248.31.241.70,42.219.156.255,3306,44388,TCP,.A..S.,0,72,1,40,background
2016-04-11 06:41:44,0.0,33.12.108.90,42.219.156.255,5155,5060,UDP,.A....,0,0,1,443,background
2016-04-11 06:42:11,0.0,211.136.164.113,42.219.156.255,52910,80,TCP,....S.,0,40,1,40,background
2016-04-11 06:44:44,0.0,176.116.195.41,42.219.156.255,5497,5060,UDP,.A....,0,40,1,432,background
2016-04-11 06:45:29,0.0,42.219.170.246,42.219.156.255,0,2048,ICMP,.A....,0,40,1,64,background
2016-04-11 06:48:51,2.984,58.253.201.163,42.219.156.255,1940,445,TCP,....S.,0,0,2,96,background
2016-04-11 06:52:47,0.0,80.22.139.148,42.219.156.255,61391,22,TCP,....S.,0,72,1,52,background
2016-04-11 06:57:39,0.0,67.65.53.100,42.219.156.255,135,27455,TCP,.A..S.,0,40,1,44,background
2016-04-11 06:59:56,0.0,208.43.183.102,42.219.156.255,46090,8998,TCP,....S.,0,40,1,40,background
2016-04-11 07:00:15,0.0,76.225.28.249,42.219.156.255,33704,123,UDP,.A....,0,24,1,76,background
2016-04-11 07:01:24,2.992,40.182.173.231,42.219.156.255,1324,445,TCP,....S.,0,72,2,104,background
2016-04-11 07:03:18,0.0,46.148.67.118,42.219.156.255,38926,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:04:51,0.0,248.31.241.70,42.219.156.255,3306,25856,TCP,.A..S.,0,72,1,40,background
2016-04-11 07:08:15,3.048,78.233.166.235,42.219.156.255,55274,23,TCP,....S.,0,40,2,104,background
2016-04-11 07:09:44,0.0,224.36.66.65,42.219.156.255,42478,23,TCP,....S.,0,40,1,60,background
2016-04-11 07:11:16,0.0,242.101.231.152,42.219.156.255,58414,3128,TCP,....S.,0,0,1,40,background
2016-04-11 07:18:48,0.0,43.35.179.50,42.219.156.255,60205,3389,TCP,....S.,0,72,1,44,background
2016-04-11 07:18:48,0.0,43.35.179.50,42.219.156.255,60206,3389,TCP,....S.,0,72,1,44,background
2016-04-11 07:20:13,2.952,50.44.37.204,42.219.156.255,1178,445,TCP,....S.,0,40,2,96,background
2016-04-11 07:26:04,8.996,224.4.140.73,42.219.156.255,42175,23,TCP,....S.,0,40,2,112,background
2016-04-11 07:30:51,0.0,198.132.25.203,42.219.156.255,1702,9051,TCP,....S.,0,40,1,40,background
2016-04-11 07:32:12,0.0,133.97.144.63,42.219.156.255,80,24198,TCP,.A..S.,0,40,1,40,background
2016-04-11 07:32:39,0.0,133.97.144.63,42.219.156.255,80,24198,TCP,.A..S.,0,40,1,40,background
2016-04-11 07:35:04,0.0,217.231.240.206,42.219.156.255,15810,2222,TCP,....S.,0,40,1,40,background
2016-04-11 07:36:45,0.0,69.132.5.136,42.219.156.255,60259,123,UDP,.A....,0,40,1,37,background
2016-04-11 07:39:22,0.0,225.145.43.226,42.219.156.255,9064,1701,UDP,.A....,0,40,1,135,background
2016-04-11 07:44:08,0.0,248.18.149.201,42.219.156.255,62901,22,TCP,....S.,0,0,1,48,background
2016-04-11 07:47:00,0.0,223.50.59.109,42.219.156.255,35969,23,TCP,....S.,0,0,1,52,background
2016-04-11 07:47:20,0.0,57.104.219.105,42.219.156.255,5072,5060,UDP,.A....,0,40,1,441,background
2016-04-11 07:52:22,3.008,69.61.23.110,42.219.156.255,45432,23,TCP,....S.,0,40,3,144,background
2016-04-11 07:56:06,0.0,85.248.106.77,42.219.156.255,5500,5060,UDP,.A....,0,0,1,419,background
2016-04-11 08:01:46,2.952,136.74.99.213,42.219.156.255,31275,445,TCP,....S.,0,40,2,96,background
2016-04-11 08:07:50,0.0,68.137.135.203,42.219.156.255,43766,5351,UDP,.A....,0,0,1,30,background
2016-04-11 08:12:26,3.0,232.161.65.198,42.219.156.255,34436,23,TCP,....S.,0,40,2,120,background
2016-04-11 08:20:02,3.052,69.95.169.46,42.219.156.255,4732,445,TCP,....S.,0,40,2,96,background
2016-04-11 08:22:04,0.0,208.43.183.102,42.219.156.255,46090,7627,TCP,....S.,0,40,1,40,background
2016-04-11 08:27:13,0.0,233.60.220.66,42.219.156.255,59969,22,TCP,....S.,0,72,1,52,background
2016-04-11 08:28:08,0.0,47.149.223.235,42.219.156.255,29449,5432,TCP,....S.,0,40,1,40,background
2016-04-11 08:28:36,0.0,68.137.244.182,42.219.156.255,45377,123,UDP,.A....,0,0,1,40,background
2016-04-11 08:30:42,2.928,174.233.219.160,42.219.156.255,57113,23,TCP,....S.,0,0,2,104,background
2016-04-11 08:35:40,0.0,78.180.95.118,42.219.156.255,42238,123,UDP,.A....,0,40,1,220,background
2016-04-11 08:35:55,3.032,33.208.87.243,42.219.156.255,61537,445,TCP,....S.,0,72,2,96,background
2016-04-11 08:40:20,0.0,233.233.197.9,42.219.156.255,49231,23,TCP,....S.,0,0,1,52,background
2016-04-11 08:47:22,0.0,217.231.240.114,42.219.156.255,54812,3389,TCP,....S.,0,40,1,40,background
2016-04-11 08:53:14,5.0,129.175.160.113,42.219.156.255,55017,23,TCP,....S.,0,40,6,360,background
2016-04-11 08:53:24,3.0,73.173.114.227,42.219.156.255,2487,23,TCP,....S.,0,0,2,120,background
2016-04-11 08:59:48,0.0,217.156.124.13,42.219.156.255,5194,5060,UDP,.A....,0,40,1,441,background
2016-04-11 09:02:22,0.0,67.65.53.100,42.219.156.255,135,54566,TCP,.A..S.,0,40,1,44,background
2016-04-11 09:03:51,0.0,33.12.108.90,42.219.156.255,5353,5060,UDP,.A....,0,0,1,444,background
2016-04-11 09:18:48,0.0,69.132.5.212,42.219.156.255,55610,8080,TCP,....S.,0,40,1,40,background
2016-04-11 09:22:22,2.924,225.142.119.142,42.219.156.255,4618,445,TCP,....S.,0,0,2,96,background
2016-04-11 09:22:45,0.0,242.103.60.163,42.219.156.255,44639,23,TCP,....S.,0,0,1,40,background
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.156.255,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 09:27:26,3.052,224.167.3.29,42.219.156.255,4318,445,TCP,....S.,0,40,2,96,background
2016-04-11 09:28:06,0.0,192.253.239.107,42.219.156.255,43408,81,TCP,....S.,0,72,1,40,background
2016-04-11 09:28:33,0.0,66.128.31.183,42.219.156.255,39606,23,TCP,....S.,0,40,1,52,background
2016-04-11 09:32:32,0.0,69.55.59.192,42.219.156.255,5354,5060,UDP,.A....,0,40,1,431,background
2016-04-11 09:35:02,0.0,248.60.153.118,42.219.156.255,5095,5060,UDP,.A....,0,0,1,434,background
2016-04-11 09:35:19,0.0,242.101.233.184,42.219.156.255,53383,8000,TCP,....S.,0,0,1,40,background
