te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 02:50:20,0.0,248.24.211.32,42.219.144.193,6000,3306,TCP,....S.,0,16,1,40,background
2016-04-11 02:53:55,2.8560000000000003,49.120.200.115,42.219.144.193,3140,445,TCP,....S.,0,72,2,96,background
2016-04-11 02:54:19,0.0,217.231.240.101,42.219.144.193,65106,2160,TCP,....S.,0,40,1,40,background
2016-04-11 02:57:38,0.0,36.80.70.244,42.219.144.193,5100,5060,UDP,.A....,0,72,1,440,background
2016-04-11 03:03:17,9.0,232.161.253.157,42.219.144.193,51924,23,TCP,....S.,0,40,3,168,background
2016-04-11 03:04:36,0.0,36.80.70.244,42.219.144.193,5100,5060,UDP,.A....,0,72,1,441,background
2016-04-11 03:05:05,0.0,192.253.239.132,42.219.144.193,40969,8000,TCP,....S.,0,72,1,40,background
2016-04-11 03:14:01,9.248,70.8.151.155,42.219.144.193,42115,4028,TCP,....S.,0,0,3,180,background
2016-04-11 03:14:04,3.0039999999999996,61.201.254.159,42.219.144.193,51232,22,TCP,....S.,0,40,3,180,background
2016-04-11 03:14:10,0.0,248.18.149.207,42.219.144.193,53063,22,TCP,....S.,0,0,1,48,background
2016-04-11 03:14:29,0.0,68.137.135.206,42.219.144.193,43252,623,UDP,.A....,0,0,1,51,background
2016-04-11 03:17:30,3.008,154.206.250.87,42.219.144.193,33608,23,TCP,....S.,0,72,2,104,background
2016-04-11 03:25:06,0.0,43.42.79.255,42.219.144.193,42629,137,UDP,.A....,0,0,1,78,background
2016-04-11 03:30:02,0.0,238.177.105.92,42.219.144.193,54034,22,TCP,....S.,0,72,1,52,background
2016-04-11 03:30:48,0.0,209.150.124.198,42.219.144.193,0,771,ICMP,.A....,0,0,1,90,background
2016-04-11 03:35:34,0.0,217.156.57.81,42.219.144.193,6764,5061,UDP,.A....,0,40,1,435,background
2016-04-11 03:35:34,0.0,233.198.23.219,42.219.144.193,6000,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:35:35,0.0,217.156.57.81,42.219.144.193,6764,5062,UDP,.A....,0,40,1,433,background
2016-04-11 03:35:35,0.0,217.156.57.81,42.219.144.193,6764,5063,UDP,.A....,0,40,1,435,background
2016-04-11 03:35:35,0.0,217.156.57.81,42.219.144.193,6764,5064,UDP,.A....,0,40,1,431,background
2016-04-11 03:35:35,0.0,217.156.57.81,42.219.144.193,6764,5065,UDP,.A....,0,40,1,433,background
2016-04-11 03:35:36,0.0,217.156.57.81,42.219.144.193,6764,5066,UDP,.A....,0,40,1,432,background
2016-04-11 03:35:36,0.0,217.156.57.81,42.219.144.193,6764,5067,UDP,.A....,0,40,1,434,background
2016-04-11 03:35:36,0.0,217.156.57.81,42.219.144.193,6764,5068,UDP,.A....,0,40,1,432,background
2016-04-11 03:35:36,0.0,217.156.57.81,42.219.144.193,6764,5069,UDP,.A....,0,40,1,435,background
2016-04-11 03:35:37,0.0,217.156.57.81,42.219.144.193,6764,5070,UDP,.A....,0,40,1,432,background
2016-04-11 03:35:37,0.0,217.156.57.81,42.219.144.193,6764,5071,UDP,.A....,0,40,1,432,background
2016-04-11 03:35:37,0.0,217.156.57.81,42.219.144.193,6764,5072,UDP,.A....,0,40,1,432,background
2016-04-11 03:35:37,0.0,217.156.57.81,42.219.144.193,6764,5073,UDP,.A....,0,40,1,432,background
2016-04-11 03:35:38,0.0,217.156.57.81,42.219.144.193,6764,5074,UDP,.A....,0,40,1,434,background
2016-04-11 03:35:38,0.0,217.156.57.81,42.219.144.193,6764,5075,UDP,.A....,0,40,1,435,background
2016-04-11 03:35:38,0.0,217.156.57.81,42.219.144.193,6764,5076,UDP,.A....,0,40,1,430,background
2016-04-11 03:35:39,0.0,217.156.57.81,42.219.144.193,6764,5077,UDP,.A....,0,40,1,432,background
2016-04-11 03:35:39,0.0,217.156.57.81,42.219.144.193,6764,5078,UDP,.A....,0,40,1,434,background
2016-04-11 03:35:39,0.0,217.156.57.81,42.219.144.193,6764,5079,UDP,.A....,0,40,1,435,background
2016-04-11 03:35:39,0.0,217.156.57.81,42.219.144.193,6764,5080,UDP,.A....,0,40,1,432,background
2016-04-11 03:35:39,0.0,217.156.57.81,42.219.144.193,6764,5081,UDP,.A....,0,40,1,432,background
2016-04-11 03:35:39,0.0,217.156.57.81,42.219.144.193,6764,5082,UDP,.A....,0,40,1,434,background
2016-04-11 03:35:40,0.0,217.156.57.81,42.219.144.193,6764,5083,UDP,.A....,0,40,1,432,background
2016-04-11 03:35:40,0.0,217.156.57.81,42.219.144.193,6764,5084,UDP,.A....,0,40,1,435,background
2016-04-11 03:35:40,0.0,217.156.57.81,42.219.144.193,6764,5085,UDP,.A....,0,40,1,432,background
2016-04-11 03:35:40,0.0,217.156.57.81,42.219.144.193,6764,5086,UDP,.A....,0,40,1,432,background
2016-04-11 03:35:40,0.0,217.156.57.81,42.219.144.193,6764,5087,UDP,.A....,0,40,1,434,background
2016-04-11 03:35:40,0.0,217.156.57.81,42.219.144.193,6764,5088,UDP,.A....,0,40,1,432,background
2016-04-11 03:35:41,0.0,217.156.57.81,42.219.144.193,6764,5089,UDP,.A....,0,40,1,434,background
2016-04-11 03:35:41,0.0,217.156.57.81,42.219.144.193,6764,5090,UDP,.A....,0,40,1,433,background
2016-04-11 03:35:50,0.0,43.42.79.226,42.219.144.193,46476,6379,TCP,....S.,0,0,1,40,background
2016-04-11 03:35:55,3.012,136.114.20.3,42.219.144.193,44080,23,TCP,....S.,0,40,2,104,background
2016-04-11 03:35:59,0.0,200.139.95.245,42.219.144.193,41563,23,TCP,....S.,0,0,1,52,background
2016-04-11 03:40:48,0.0,73.60.0.219,42.219.144.193,12200,5901,TCP,....S.,0,40,1,40,background
2016-04-11 03:42:28,0.0,240.41.208.134,42.219.144.193,58839,3389,TCP,....S.,0,0,1,40,background
2016-04-11 03:46:21,0.0,176.36.208.72,42.219.144.193,42512,23,TCP,....S.,0,0,1,60,background
2016-04-11 03:48:46,3.0039999999999996,213.98.46.215,42.219.144.193,57284,23,TCP,....S.,0,72,2,104,background
2016-04-11 03:49:31,0.0,73.60.0.219,42.219.144.193,12218,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:49:50,2.948,47.117.70.62,42.219.144.193,53412,445,TCP,....S.,0,72,2,104,background
2016-04-11 03:50:02,0.0,213.55.165.103,42.219.144.193,5064,5060,UDP,.A....,0,72,1,434,background
2016-04-11 03:52:05,0.0,204.91.46.238,42.219.144.193,55045,53,UDP,.A....,0,0,1,70,background
2016-04-11 03:52:19,0.0,69.55.59.87,42.219.144.193,34184,53,UDP,.A....,0,40,1,56,background
2016-04-11 03:58:04,3.076,200.179.28.5,42.219.144.193,49785,23,TCP,....S.,0,40,3,156,background
2016-04-11 04:04:08,3.008,36.54.68.123,42.219.144.193,47274,23,TCP,....S.,0,40,2,104,background
2016-04-11 04:06:30,2.94,129.185.32.48,42.219.144.193,1421,445,TCP,....S.,0,72,2,96,background
2016-04-11 04:08:53,0.0,73.60.0.219,42.219.144.193,12206,3306,TCP,....S.,0,40,1,40,background
2016-04-11 04:09:57,0.0,209.150.124.198,42.219.144.193,0,771,ICMP,.A....,0,0,1,90,background
2016-04-11 04:13:10,0.0,62.100.126.36,42.219.144.193,5141,5060,UDP,.A....,0,0,1,434,background
2016-04-11 04:13:52,0.0,73.60.0.219,42.219.144.193,12209,3389,TCP,....S.,0,40,1,40,background
2016-04-11 04:16:52,0.0,192.253.239.156,42.219.144.193,36740,2222,TCP,....S.,0,72,1,40,background
2016-04-11 04:18:26,2.9960000000000004,237.131.75.36,42.219.144.193,58966,23,TCP,....S.,0,40,2,104,background
2016-04-11 04:22:55,0.0,214.252.133.40,42.219.144.193,80,1234,TCP,.A..S.,0,0,1,44,background
2016-04-11 04:26:46,0.0,236.201.168.253,42.219.144.193,50389,23,TCP,....S.,0,40,1,60,background
2016-04-11 04:31:21,0.0,164.229.80.160,42.219.144.193,12200,37015,TCP,....S.,0,72,1,40,background
2016-04-11 04:32:36,0.0,208.43.183.102,42.219.144.193,49821,8890,TCP,....S.,0,40,1,40,background
2016-04-11 04:36:35,0.0,57.77.136.58,42.219.144.193,58067,2083,TCP,....S.,0,40,1,48,background
2016-04-11 04:38:19,0.0,69.132.5.51,42.219.144.193,58076,520,UDP,.A....,0,40,1,53,background
2016-04-11 04:43:48,3.02,37.206.19.37,42.219.144.193,44551,23,TCP,....S.,0,40,2,104,background
2016-04-11 04:46:19,0.0,204.91.46.209,42.219.144.193,50527,27017,TCP,....S.,0,0,1,40,background
2016-04-11 04:51:25,0.0,229.219.239.216,42.219.144.193,59654,22,TCP,....S.,0,72,1,52,background
2016-04-11 04:52:38,0.0,46.52.219.147,42.219.144.193,53549,445,TCP,....S.,0,40,1,52,background
2016-04-11 04:52:41,0.0,46.52.219.147,42.219.144.193,20651,445,TCP,....S.,0,40,1,52,background
2016-04-11 04:53:30,0.0,192.253.239.43,42.219.144.193,37813,91,TCP,....S.,0,72,1,40,background
2016-04-11 04:57:04,0.0,182.42.182.186,42.219.144.193,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 04:59:39,3.06,239.72.232.9,42.219.144.193,3404,445,TCP,....S.,0,72,2,96,background
2016-04-11 05:02:58,0.0,240.62.27.30,42.219.144.193,44330,21320,TCP,....S.,0,0,1,40,background
2016-04-11 05:05:26,0.0,150.18.190.204,42.219.144.193,30301,3542,TCP,....S.,0,40,1,40,background
2016-04-11 05:06:38,9.0,87.222.229.198,42.219.144.193,1708,23,TCP,....S.,0,40,3,180,background
2016-04-11 05:07:27,0.0,194.231.171.145,42.219.144.193,41249,44818,TCP,....S.,0,40,1,40,background
2016-04-11 05:13:12,0.0,208.43.183.102,42.219.144.193,49821,9534,TCP,....S.,0,40,1,40,background
2016-04-11 05:13:54,0.0,55.50.235.77,42.219.144.193,31559,44819,TCP,.A.R..,0,0,1,40,background
2016-04-11 05:14:03,0.0,165.164.178.65,42.219.144.193,0,771,ICMP,.A....,0,4,1,57,background
2016-04-11 05:14:17,0.0,217.231.240.206,42.219.144.193,43902,2161,TCP,....S.,0,40,1,40,background
2016-04-11 05:17:22,8.996,232.105.100.34,42.219.144.193,36715,23,TCP,....S.,0,72,3,180,background
2016-04-11 05:18:05,0.0,124.57.65.249,42.219.144.193,6667,28047,TCP,...R..,0,8,1,40,background
2016-04-11 05:21:18,0.0,218.62.16.213,42.219.144.193,42451,27017,TCP,....S.,0,40,1,40,background
2016-04-11 05:24:24,0.0,37.168.54.25,42.219.144.193,50171,23,TCP,....S.,0,0,1,60,background
2016-04-11 05:25:44,0.0,42.93.243.234,42.219.144.193,0,2048,ICMP,.A....,0,72,1,52,background
2016-04-11 05:25:44,0.0,68.137.244.180,42.219.144.193,35305,123,UDP,.A....,0,0,1,40,background
2016-04-11 05:26:29,0.0,208.43.183.102,42.219.144.193,49821,8089,TCP,....S.,0,40,1,40,background
2016-04-11 05:29:44,0.0,104.235.89.71,42.219.144.193,46587,53,UDP,.A....,0,0,1,67,background
2016-04-11 05:31:01,0.0,75.18.226.169,42.219.144.193,53611,23,TCP,....S.,0,40,1,52,background
2016-04-11 05:31:59,0.0,218.5.78.229,42.219.144.193,48500,53,UDP,.A....,0,72,1,65,background
2016-04-11 05:36:00,3.0,229.219.209.92,42.219.144.193,49441,22,TCP,....S.,0,72,2,104,background
2016-04-11 05:37:45,0.0,133.36.87.184,42.219.144.193,58754,23,TCP,....S.,0,72,1,52,background
2016-04-11 05:39:38,0.0,96.248.73.93,42.219.144.193,44969,22,TCP,....S.,0,16,1,40,background
2016-04-11 05:40:58,0.0,246.205.68.191,42.219.144.193,24287,22,TCP,....S.,0,40,1,48,background
2016-04-11 05:43:05,0.0,246.181.237.124,42.219.144.193,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 05:44:19,9.0,228.137.58.63,42.219.144.193,52828,23,TCP,....S.,0,40,2,112,background
2016-04-11 05:46:30,0.0,36.37.183.136,42.219.144.193,48663,22,TCP,....S.,0,0,1,40,background
2016-04-11 05:46:38,0.0,164.229.229.220,42.219.144.193,12200,55002,TCP,....S.,0,72,1,40,background
2016-04-11 05:47:52,0.0,198.132.25.203,42.219.144.193,34680,9944,TCP,....S.,0,40,1,40,background
2016-04-11 05:51:26,0.0,234.233.225.150,42.219.144.193,80,21767,TCP,.A..S.,0,40,1,44,background
2016-04-11 06:06:56,2.9960000000000004,183.114.191.59,42.219.144.193,53764,23,TCP,....S.,0,72,2,104,background
2016-04-11 06:07:18,2.9560000000000004,36.6.79.89,42.219.144.193,1916,445,TCP,....S.,0,72,2,96,background
2016-04-11 06:08:36,0.0,198.132.44.182,42.219.144.193,34680,2082,TCP,....S.,0,40,1,40,background
2016-04-11 06:10:07,9.0,111.63.107.176,42.219.144.193,60620,23,TCP,....S.,0,40,3,180,background
2016-04-11 06:10:34,0.0,221.177.83.32,42.219.144.193,37497,3389,TCP,....S.,0,40,1,48,background
2016-04-11 06:13:24,2.9960000000000004,220.189.36.118,42.219.144.193,53816,23,TCP,....S.,0,0,2,120,background
2016-04-11 06:15:35,0.0,43.42.79.199,42.219.144.193,47866,111,UDP,.A....,0,0,1,68,background
2016-04-11 06:15:40,8.976,206.155.47.231,42.219.144.193,40352,23,TCP,....S.,0,0,3,180,background
2016-04-11 06:20:23,0.0,77.81.114.177,42.219.144.193,80,26679,TCP,.A.R..,0,40,1,40,background
2016-04-11 06:27:01,0.0,68.137.135.233,42.219.144.193,50825,53413,UDP,.A....,0,0,1,29,background
2016-04-11 06:27:21,2.992,136.104.149.118,42.219.144.193,35683,23,TCP,....S.,0,40,2,104,background
2016-04-11 06:28:31,0.0,242.101.231.152,42.219.144.193,41671,3128,TCP,....S.,0,0,1,40,background
2016-04-11 06:31:50,0.0,36.190.211.206,42.219.144.193,51357,22,TCP,....S.,0,0,1,52,background
2016-04-11 06:35:48,3.016,136.126.205.205,42.219.144.193,50566,23,TCP,....S.,0,72,2,104,background
2016-04-11 06:37:07,0.0,208.43.184.193,42.219.144.193,39441,49320,TCP,....S.,0,40,1,40,background
2016-04-11 06:39:04,0.0,64.115.2.228,42.219.144.193,42308,3389,TCP,....S.,0,0,1,44,background
2016-04-11 06:39:05,0.0,64.115.2.228,42.219.144.193,42309,3389,TCP,....S.,0,0,1,44,background
2016-04-11 06:39:40,3.12,200.33.108.214,42.219.144.193,1986,445,TCP,....S.,0,40,2,96,background
2016-04-11 06:41:52,0.0,33.12.108.90,42.219.144.193,5155,5060,UDP,.A....,0,0,1,442,background
2016-04-11 06:42:15,0.0,211.136.164.113,42.219.144.193,52910,80,TCP,....S.,0,40,1,40,background
2016-04-11 06:44:45,0.0,176.116.195.41,42.219.144.193,5497,5060,UDP,.A....,0,40,1,436,background
2016-04-11 06:44:47,0.0,69.81.144.249,42.219.144.193,0,2048,ICMP,.A....,0,40,1,32,background
2016-04-11 06:47:26,0.0,32.100.20.28,42.219.144.193,41478,80,TCP,....S.,0,40,1,40,background
2016-04-11 06:52:50,0.0,80.22.139.148,42.219.144.193,64169,22,TCP,....S.,0,72,1,52,background
2016-04-11 06:54:22,0.0,208.115.170.201,42.219.144.193,50828,23,TCP,....S.,0,0,1,60,background
2016-04-11 06:57:29,0.0,45.226.147.83,42.219.144.193,0,2048,ICMP,.A....,0,40,1,28,background
2016-04-11 06:57:39,0.0,235.245.161.186,42.219.144.193,49251,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:03:51,0.0,178.219.248.29,42.219.144.193,43119,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:05:42,0.0,41.28.255.1,42.219.144.193,33145,1072,TCP,....S.,0,0,1,40,background
2016-04-11 07:08:05,0.0,82.6.252.214,42.219.144.193,53922,443,TCP,....S.,0,0,1,40,background
2016-04-11 07:08:12,0.0,75.128.233.64,42.219.144.193,30034,22,TCP,....S.,0,40,1,40,background
2016-04-11 07:09:30,0.0,208.43.183.102,42.219.144.193,46090,8888,TCP,....S.,0,40,1,40,background
2016-04-11 07:13:32,0.0,228.137.244.203,42.219.144.193,48338,23,TCP,....S.,0,40,1,60,background
2016-04-11 07:14:14,0.0,56.228.69.101,42.219.144.193,63030,44818,UDP,.A....,0,0,1,52,background
2016-04-11 07:14:15,9.0,224.175.184.204,42.219.144.193,58613,23,TCP,....S.,0,40,3,180,background
2016-04-11 07:19:06,0.0,215.202.174.204,42.219.144.193,35765,23,TCP,....S.,0,0,1,52,background
2016-04-11 07:25:21,0.0,240.62.27.30,42.219.144.193,42329,21320,TCP,....S.,0,0,1,40,background
2016-04-11 07:30:55,0.0,49.107.129.159,42.219.144.193,80,12285,TCP,.A..S.,0,72,1,44,background
2016-04-11 07:36:11,0.0,217.231.240.206,42.219.144.193,15810,2222,TCP,....S.,0,40,1,40,background
2016-04-11 07:36:45,0.0,69.132.5.136,42.219.144.193,60259,123,UDP,.A....,0,40,1,37,background
2016-04-11 07:39:22,0.0,225.145.43.226,42.219.144.193,9024,1701,UDP,.A....,0,40,1,135,background
2016-04-11 07:47:27,0.0,57.104.219.105,42.219.144.193,5072,5060,UDP,.A....,0,40,1,441,background
2016-04-11 07:56:13,0.0,85.248.106.77,42.219.144.193,5500,5060,UDP,.A....,0,0,1,421,background
2016-04-11 08:04:43,0.0,68.137.135.208,42.219.144.193,47520,5351,UDP,.A....,0,0,1,30,background
2016-04-11 08:16:49,8.996,224.4.3.92,42.219.144.193,38870,23,TCP,....S.,0,40,3,168,background
2016-04-11 08:25:37,2.8960000000000004,75.23.206.10,42.219.144.193,1372,139,TCP,....S.,0,40,2,104,background
2016-04-11 08:26:53,8.872,75.23.206.10,42.219.144.193,3813,445,TCP,....S.,0,40,3,156,background
2016-04-11 08:27:14,0.0,233.60.220.66,42.219.144.193,61690,22,TCP,....S.,0,72,1,52,background
2016-04-11 08:27:37,0.0,165.72.140.4,42.219.144.193,48140,80,TCP,....S.,0,0,1,40,background
2016-04-11 08:27:43,2.992,49.112.250.90,42.219.144.193,3455,445,TCP,....S.,0,72,2,96,background
2016-04-11 08:28:08,0.0,47.149.223.235,42.219.144.193,47074,5432,TCP,....S.,0,40,1,40,background
2016-04-11 08:29:27,0.0,75.129.109.157,42.219.144.193,48657,23,TCP,....S.,0,40,1,40,background
2016-04-11 08:31:21,0.0,176.116.194.129,42.219.144.193,34680,82,TCP,....S.,0,40,1,40,background
2016-04-11 08:37:24,9.02,178.204.69.78,42.219.144.193,2521,3389,TCP,....S.,0,40,3,144,background
2016-04-11 08:42:03,2.92,136.74.99.213,42.219.144.193,39940,445,TCP,....S.,0,40,2,96,background
2016-04-11 08:44:19,3.312,80.9.186.129,42.219.144.193,46866,23,TCP,....S.,0,72,3,156,background
2016-04-11 08:45:17,0.0,34.130.64.222,42.219.144.193,80,52608,TCP,.A..S.,0,40,1,44,background
2016-04-11 08:52:57,0.0,208.43.183.102,42.219.144.193,46090,8090,TCP,....S.,0,40,1,40,background
2016-04-11 08:54:36,0.0,117.208.149.58,42.219.144.193,48252,25,TCP,....S.,0,72,1,40,background
2016-04-11 08:54:36,0.0,117.208.149.59,42.219.144.193,36803,25,TCP,....S.,0,72,1,40,background
2016-04-11 08:57:20,0.0,69.132.5.212,42.219.144.193,55610,8080,TCP,....S.,0,40,1,40,background
2016-04-11 08:59:55,0.0,217.156.124.13,42.219.144.193,5194,5060,UDP,.A....,0,40,1,442,background
2016-04-11 09:00:13,2.968,213.127.5.196,42.219.144.193,51918,23,TCP,....S.,0,0,2,104,background
2016-04-11 09:03:59,0.0,33.12.108.90,42.219.144.193,5353,5060,UDP,.A....,0,0,1,442,background
2016-04-11 09:04:42,6.0,224.36.93.1,42.219.144.193,50560,23,TCP,....S.,0,40,2,120,background
2016-04-11 09:16:19,1.0,61.201.253.86,42.219.144.193,50919,22,TCP,....S.,0,40,2,120,background
2016-04-11 09:19:24,0.0,217.231.240.114,42.219.144.193,54812,3389,TCP,....S.,0,40,1,40,background
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.144.193,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 09:25:42,2.9360000000000004,136.78.248.232,42.219.144.193,48008,445,TCP,....S.,0,72,2,96,background
2016-04-11 09:25:59,0.0,240.62.27.30,42.219.144.193,45899,21320,TCP,....S.,0,0,1,40,background
2016-04-11 09:26:08,2.984,239.67.92.127,42.219.144.193,2594,445,TCP,....S.,0,72,2,96,background
2016-04-11 09:30:12,0.0,68.137.244.153,42.219.144.193,54568,123,UDP,.A....,0,0,1,40,background
2016-04-11 09:32:39,0.0,69.55.59.192,42.219.144.193,5354,5060,UDP,.A....,0,40,1,430,background
2016-04-11 09:35:09,0.0,248.60.153.118,42.219.144.193,5095,5060,UDP,.A....,0,0,1,432,background
2016-04-11 09:37:45,0.0,192.253.239.212,42.219.144.193,55048,81,TCP,....S.,0,72,1,40,background
2016-04-11 09:40:00,2.892,44.127.217.95,42.219.144.193,3947,445,TCP,....S.,0,72,2,96,background
2016-04-11 09:42:24,0.0,225.145.165.222,42.219.144.193,22204,1723,TCP,....S.,0,40,1,40,background
2016-04-11 09:42:46,0.0,150.24.131.130,42.219.144.193,50425,1900,UDP,.A....,0,72,1,118,background
2016-04-11 09:42:49,0.0,42.219.170.246,42.219.144.193,0,2048,ICMP,.A....,0,40,1,64,background
2016-04-11 09:43:55,0.0,174.224.49.94,42.219.144.193,41014,23,TCP,....S.,0,0,1,52,background
