te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 00:58:26,0.0,224.7.72.145,42.219.144.226,930,8080,TCP,....S.,0,40,1,40,background
2016-04-11 01:02:14,0.0,208.43.182.148,42.219.144.226,48540,29081,TCP,....S.,0,40,1,40,background
2016-04-11 01:03:35,0.0,240.55.234.160,42.219.144.226,53178,3128,TCP,....S.,0,40,1,40,background
2016-04-11 01:03:50,0.0,73.213.27.178,42.219.144.226,20001,53,UDP,.A....,0,40,1,69,background
2016-04-11 01:10:48,0.0,208.43.183.102,42.219.144.226,49821,8893,TCP,....S.,0,40,1,40,background
2016-04-11 01:12:07,0.0,213.82.166.3,42.219.144.226,5724,5060,UDP,.A....,0,40,1,440,background
2016-04-11 01:12:36,0.0,176.116.195.149,42.219.144.226,5108,5040,UDP,.A....,0,40,1,441,background
2016-04-11 01:16:15,0.0,198.132.27.28,42.219.144.226,36877,2332,TCP,....S.,0,40,1,40,background
2016-04-11 01:32:18,0.0,56.207.76.118,42.219.144.226,999,53,UDP,.A....,0,40,1,65,background
2016-04-11 01:35:08,0.0,246.205.68.186,42.219.144.226,14064,22,TCP,....S.,0,40,1,48,background
2016-04-11 01:37:44,0.0,178.27.3.205,42.219.144.226,12200,21320,TCP,....S.,0,72,1,40,background
2016-04-11 01:45:43,0.0,33.12.99.120,42.219.144.226,5380,5060,UDP,.A....,0,0,1,443,background
2016-04-11 01:53:44,0.0,36.37.136.91,42.219.144.226,5060,5060,UDP,.A....,0,0,1,434,background
2016-04-11 01:55:03,0.2,226.109.138.122,42.219.144.226,39824,53413,UDP,.A....,0,40,2,281,background
2016-04-11 01:58:51,0.0,69.124.8.90,42.219.144.226,38328,123,UDP,.A....,0,40,1,37,background
2016-04-11 01:58:58,2.9760000000000004,41.27.162.155,42.219.144.226,4263,445,TCP,....S.,0,40,2,96,background
2016-04-11 02:02:06,9.0,72.228.239.40,42.219.144.226,2488,4028,TCP,....S.,0,72,3,180,background
2016-04-11 02:06:42,8.996,224.36.73.135,42.219.144.226,49121,23,TCP,....S.,0,40,3,180,background
2016-04-11 02:17:00,0.0,164.229.244.176,42.219.144.226,12200,55002,TCP,....S.,0,72,1,40,background
2016-04-11 02:17:56,0.0,222.156.17.131,42.219.144.226,46690,5443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:04,0.0,222.156.17.131,42.219.144.226,46690,443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:18,0.0,222.156.17.131,42.219.144.226,46690,8443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:31,0.0,222.156.17.131,42.219.144.226,46690,4444,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:35,0.0,222.156.17.131,42.219.144.226,46690,9443,TCP,....S.,0,40,1,40,background
2016-04-11 02:20:46,3.06,225.16.12.137,42.219.144.226,3098,445,TCP,....S.,0,40,2,96,background
2016-04-11 02:21:43,0.0,43.42.79.207,42.219.144.226,48685,137,UDP,.A....,0,0,1,78,background
2016-04-11 02:22:49,2.9560000000000004,215.92.124.17,42.219.144.226,35921,445,TCP,....S.,0,72,2,128,background
2016-04-11 02:25:17,0.0,223.245.90.52,42.219.144.226,57652,23,TCP,....S.,0,72,1,60,background
2016-04-11 02:26:33,3.0,49.184.219.1,42.219.144.226,4470,23,TCP,....S.,0,0,2,120,background
2016-04-11 02:27:01,0.0,242.101.133.245,42.219.144.226,48173,3127,TCP,....S.,0,0,1,40,background
2016-04-11 02:27:33,3.008,220.91.251.92,42.219.144.226,2904,445,TCP,....S.,0,40,2,96,background
2016-04-11 02:30:16,0.0,69.81.144.249,42.219.144.226,35224,17,UDP,.A....,0,40,1,28,background
2016-04-11 02:30:56,0.0,204.91.46.228,42.219.144.226,55858,9200,TCP,....S.,0,0,1,40,background
2016-04-11 02:41:31,0.0,183.114.186.146,42.219.144.226,43427,23,TCP,....S.,0,72,1,52,background
2016-04-11 02:41:43,0.0,68.137.244.185,42.219.144.226,58401,69,UDP,.A....,0,0,1,42,background
2016-04-11 02:42:50,0.0,208.43.183.102,42.219.144.226,49821,8090,TCP,....S.,0,40,1,40,background
2016-04-11 02:43:05,0.0,228.115.176.239,42.219.144.226,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 02:46:56,0.0,192.253.239.109,42.219.144.226,56902,2222,TCP,....S.,0,72,1,40,background
2016-04-11 02:47:10,0.0,35.213.157.249,42.219.144.226,44012,23,TCP,....S.,0,0,1,52,background
2016-04-11 02:50:20,0.0,248.24.211.32,42.219.144.226,6000,3306,TCP,....S.,0,16,1,40,background
2016-04-11 02:53:31,0.0,217.231.240.101,42.219.144.226,65106,2160,TCP,....S.,0,40,1,40,background
2016-04-11 02:57:38,0.0,36.80.70.244,42.219.144.226,5100,5060,UDP,.A....,0,72,1,442,background
2016-04-11 03:00:20,3.0039999999999996,178.184.125.183,42.219.144.226,3578,445,TCP,....S.,0,0,2,96,background
2016-04-11 03:02:55,0.0,124.57.65.249,42.219.144.226,6667,43420,TCP,...R..,0,8,1,40,background
2016-04-11 03:02:58,5.0,201.140.7.81,42.219.144.226,51080,23,TCP,....S.,0,40,6,360,background
2016-04-11 03:03:11,3.012,232.161.253.157,42.219.144.226,46651,23,TCP,....S.,0,40,2,112,background
2016-04-11 03:03:25,0.0,238.80.87.172,42.219.144.226,0,0,TCP,UA.RSF,0,40,1,60,background
2016-04-11 03:04:36,0.0,36.80.70.244,42.219.144.226,5100,5060,UDP,.A....,0,72,1,442,background
2016-04-11 03:04:54,0.0,158.142.179.58,42.219.144.226,80,57321,TCP,.A..S.,0,0,1,44,background
2016-04-11 03:06:34,3.008,224.108.177.206,42.219.144.226,54725,23,TCP,....S.,0,72,2,104,background
2016-04-11 03:08:14,0.0,32.100.20.28,42.219.144.226,41478,995,TCP,....S.,0,40,1,40,background
2016-04-11 03:14:01,9.184,70.8.151.155,42.219.144.226,34088,4028,TCP,....S.,0,0,3,180,background
2016-04-11 03:14:04,3.0039999999999996,61.201.254.159,42.219.144.226,45853,22,TCP,....S.,0,40,3,180,background
2016-04-11 03:14:10,0.0,248.18.149.207,42.219.144.226,52796,22,TCP,....S.,0,0,1,48,background
2016-04-11 03:16:46,0.0,242.103.61.21,42.219.144.226,57864,80,TCP,....S.,0,0,1,40,background
2016-04-11 03:22:20,0.0,246.7.234.109,42.219.144.226,12200,80,TCP,....S.,0,72,1,40,background
2016-04-11 03:25:31,3.008,237.140.249.166,42.219.144.226,60151,23,TCP,....S.,0,40,2,104,background
2016-04-11 03:26:01,2.424,54.224.10.72,42.219.144.226,0,2048,ICMP,.A....,0,0,2,122,background
2016-04-11 03:28:08,0.0,133.60.241.252,42.219.144.226,60664,23,TCP,....S.,0,0,1,52,background
2016-04-11 03:29:14,0.0,32.100.20.28,42.219.144.226,41478,23,TCP,....S.,0,40,1,40,background
2016-04-11 03:30:01,0.0,238.177.105.92,42.219.144.226,53986,22,TCP,....S.,0,72,1,52,background
2016-04-11 03:31:05,0.0,217.156.57.81,42.219.144.226,6764,5061,UDP,.A....,0,40,1,433,background
2016-04-11 03:31:05,0.0,217.156.57.81,42.219.144.226,6764,5062,UDP,.A....,0,40,1,433,background
2016-04-11 03:31:06,0.0,217.156.57.81,42.219.144.226,6764,5063,UDP,.A....,0,40,1,434,background
2016-04-11 03:31:06,0.0,217.156.57.81,42.219.144.226,6764,5064,UDP,.A....,0,40,1,434,background
2016-04-11 03:31:06,0.0,217.156.57.81,42.219.144.226,6764,5065,UDP,.A....,0,40,1,431,background
2016-04-11 03:31:06,0.0,217.156.57.81,42.219.144.226,6764,5066,UDP,.A....,0,40,1,435,background
2016-04-11 03:31:07,0.0,217.156.57.81,42.219.144.226,6764,5067,UDP,.A....,0,40,1,433,background
2016-04-11 03:31:07,0.0,217.156.57.81,42.219.144.226,6764,5068,UDP,.A....,0,40,1,432,background
2016-04-11 03:31:08,0.0,217.156.57.81,42.219.144.226,6764,5069,UDP,.A....,0,40,1,432,background
2016-04-11 03:31:08,0.0,217.156.57.81,42.219.144.226,6764,5070,UDP,.A....,0,40,1,432,background
2016-04-11 03:31:08,0.0,217.156.57.81,42.219.144.226,6764,5071,UDP,.A....,0,40,1,434,background
2016-04-11 03:31:08,0.0,217.156.57.81,42.219.144.226,6764,5072,UDP,.A....,0,40,1,434,background
2016-04-11 03:31:08,0.0,217.156.57.81,42.219.144.226,6764,5073,UDP,.A....,0,40,1,433,background
2016-04-11 03:31:08,0.0,217.156.57.81,42.219.144.226,6764,5074,UDP,.A....,0,40,1,433,background
2016-04-11 03:31:08,0.0,217.156.57.81,42.219.144.226,6764,5075,UDP,.A....,0,40,1,434,background
2016-04-11 03:31:09,0.0,217.156.57.81,42.219.144.226,6764,5076,UDP,.A....,0,40,1,434,background
2016-04-11 03:31:09,0.0,217.156.57.81,42.219.144.226,6764,5077,UDP,.A....,0,40,1,433,background
2016-04-11 03:31:09,0.0,217.156.57.81,42.219.144.226,6764,5078,UDP,.A....,0,40,1,434,background
2016-04-11 03:31:09,0.0,217.156.57.81,42.219.144.226,6764,5079,UDP,.A....,0,40,1,434,background
2016-04-11 03:31:09,0.0,217.156.57.81,42.219.144.226,6764,5080,UDP,.A....,0,40,1,431,background
2016-04-11 03:31:09,0.0,217.156.57.81,42.219.144.226,6764,5081,UDP,.A....,0,40,1,433,background
2016-04-11 03:31:10,0.0,217.156.57.81,42.219.144.226,6764,5082,UDP,.A....,0,40,1,435,background
2016-04-11 03:31:10,0.0,217.156.57.81,42.219.144.226,6764,5083,UDP,.A....,0,40,1,434,background
2016-04-11 03:31:11,0.0,217.156.57.81,42.219.144.226,6764,5084,UDP,.A....,0,40,1,434,background
2016-04-11 03:31:11,0.0,217.156.57.81,42.219.144.226,6764,5085,UDP,.A....,0,40,1,435,background
2016-04-11 03:31:11,0.0,217.156.57.81,42.219.144.226,6764,5086,UDP,.A....,0,40,1,433,background
2016-04-11 03:31:11,0.0,217.156.57.81,42.219.144.226,6764,5087,UDP,.A....,0,40,1,434,background
2016-04-11 03:31:11,0.0,217.156.57.81,42.219.144.226,6764,5088,UDP,.A....,0,40,1,433,background
2016-04-11 03:31:12,0.0,217.156.57.81,42.219.144.226,6764,5089,UDP,.A....,0,40,1,434,background
2016-04-11 03:31:12,0.0,217.156.57.81,42.219.144.226,6764,5090,UDP,.A....,0,40,1,431,background
2016-04-11 03:32:38,0.0,164.229.81.43,42.219.144.226,12200,55002,TCP,....S.,0,72,1,40,background
2016-04-11 03:32:55,3.008,216.243.152.111,42.219.144.226,55713,23,TCP,....S.,0,0,2,104,background
2016-04-11 03:35:34,0.0,233.198.23.219,42.219.144.226,6000,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:40:48,0.0,73.60.0.219,42.219.144.226,12200,5901,TCP,....S.,0,40,1,40,background
2016-04-11 03:41:07,2.968,131.2.76.43,42.219.144.226,1902,445,TCP,....S.,0,72,2,96,background
2016-04-11 03:41:41,0.0,208.43.184.193,42.219.144.226,51363,49320,TCP,....S.,0,40,1,40,background
2016-04-11 03:42:28,0.0,240.41.208.134,42.219.144.226,56785,3389,TCP,....S.,0,0,1,40,background
2016-04-11 03:49:31,0.0,73.60.0.219,42.219.144.226,12218,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:50:01,0.0,213.55.165.103,42.219.144.226,5064,5060,UDP,.A....,0,72,1,434,background
2016-04-11 03:51:52,3.0039999999999996,223.135.113.238,42.219.144.226,1208,445,TCP,....S.,0,0,2,96,background
2016-04-11 03:52:19,0.0,69.55.59.87,42.219.144.226,34184,53,UDP,.A....,0,40,1,56,background
2016-04-11 03:53:03,2.736,64.40.96.162,42.219.144.226,48346,23,TCP,....S.,0,72,2,120,background
2016-04-11 03:54:02,0.0,68.137.135.209,42.219.144.226,34290,623,UDP,.A....,0,0,1,51,background
2016-04-11 03:56:14,0.0,248.160.79.225,42.219.144.226,49089,23,TCP,....S.,0,0,1,52,background
2016-04-11 03:58:34,0.064,168.252.84.18,42.219.144.226,54164,23,TCP,....S.,0,40,2,104,background
2016-04-11 03:59:59,0.0,68.137.135.200,42.219.144.226,47261,80,TCP,....S.,0,0,1,40,background
2016-04-11 04:08:53,0.0,73.60.0.219,42.219.144.226,12206,3306,TCP,....S.,0,40,1,40,background
2016-04-11 04:11:35,0.0,133.43.221.84,42.219.144.226,54642,23,TCP,....S.,0,0,1,52,background
2016-04-11 04:13:10,0.0,62.100.126.36,42.219.144.226,5141,5060,UDP,.A....,0,0,1,433,background
2016-04-11 04:13:52,0.0,73.60.0.219,42.219.144.226,12209,3389,TCP,....S.,0,40,1,40,background
2016-04-11 04:16:48,2.9160000000000004,72.88.97.205,42.219.144.226,54305,3389,TCP,....S.,0,40,2,96,background
2016-04-11 04:23:28,3.0039999999999996,77.130.7.84,42.219.144.226,53533,23,TCP,....S.,0,0,2,104,background
2016-04-11 04:26:40,2.908,236.201.168.253,42.219.144.226,46484,23,TCP,....S.,0,40,2,120,background
2016-04-11 04:29:43,2.984,248.165.151.206,42.219.144.226,3308,445,TCP,....S.,0,40,2,96,background
2016-04-11 04:30:33,0.0,204.91.46.226,42.219.144.226,39044,53,UDP,.A....,0,0,1,70,background
2016-04-11 04:38:19,0.0,69.132.5.51,42.219.144.226,58076,520,UDP,.A....,0,40,1,53,background
2016-04-11 04:40:12,0.0,41.28.255.1,42.219.144.226,56162,1072,TCP,....S.,0,0,1,40,background
2016-04-11 04:41:48,0.0,174.224.204.147,42.219.144.226,38251,23,TCP,....S.,0,0,1,60,background
2016-04-11 04:45:32,0.0,68.137.244.134,42.219.144.226,33491,123,UDP,.A....,0,0,1,40,background
2016-04-11 04:46:26,0.0,192.253.239.180,42.219.144.226,60023,81,TCP,....S.,0,72,1,40,background
2016-04-11 04:46:45,0.0,32.100.20.28,42.219.144.226,41478,994,TCP,....S.,0,40,1,40,background
2016-04-11 04:49:35,0.0,229.219.239.216,42.219.144.226,62592,22,TCP,....S.,0,72,1,52,background
2016-04-11 04:50:35,0.0,226.171.191.4,42.219.144.226,51972,25,TCP,....S.,0,40,1,52,background
2016-04-11 04:54:58,0.0,68.137.135.216,42.219.144.226,49360,53413,UDP,.A....,0,0,1,29,background
2016-04-11 04:55:08,0.0,44.66.97.221,42.219.144.226,80,4492,TCP,.A..S.,0,40,1,40,background
2016-04-11 04:55:14,2.968,178.66.154.241,42.219.144.226,2421,445,TCP,....S.,0,40,2,104,background
2016-04-11 04:57:04,0.0,182.42.182.186,42.219.144.226,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 04:59:03,0.0,68.137.135.203,42.219.144.226,59565,80,TCP,....S.,0,0,1,40,background
2016-04-11 05:04:56,0.0,165.164.140.104,42.219.144.226,46344,80,TCP,....S.,0,0,1,40,background
2016-04-11 05:05:26,0.0,150.18.190.204,42.219.144.226,30301,3542,TCP,....S.,0,40,1,40,background
2016-04-11 05:06:38,9.0,87.222.229.198,42.219.144.226,4052,23,TCP,....S.,0,40,3,180,background
2016-04-11 05:07:40,0.0,218.5.78.229,42.219.144.226,39663,53,UDP,.A....,0,72,1,65,background
2016-04-11 05:08:27,0.0,48.137.15.159,42.219.144.226,80,32815,TCP,.A..S.,0,72,1,44,background
2016-04-11 05:13:30,0.0,217.231.240.206,42.219.144.226,43902,2161,TCP,....S.,0,40,1,40,background
2016-04-11 05:13:50,3.484,136.106.214.69,42.219.144.226,45856,23,TCP,....S.,0,40,3,156,background
2016-04-11 05:15:07,2.9760000000000004,70.241.219.179,42.219.144.226,1295,445,TCP,....S.,0,72,2,96,background
2016-04-11 05:19:28,2.9360000000000004,224.124.64.39,42.219.144.226,1146,445,TCP,....S.,0,0,2,96,background
2016-04-11 05:20:44,3.1719999999999997,47.114.170.59,42.219.144.226,2567,445,TCP,....S.,0,72,2,96,background
2016-04-11 05:21:18,0.0,218.62.16.213,42.219.144.226,42451,27017,TCP,....S.,0,40,1,40,background
2016-04-11 05:25:43,0.0,42.93.243.234,42.219.144.226,0,2048,ICMP,.A....,0,72,1,52,background
2016-04-11 05:27:20,0.0,242.103.61.21,42.219.144.226,43605,25,TCP,....S.,0,0,1,40,background
2016-04-11 05:28:08,0.0,198.132.44.182,42.219.144.226,7349,636,TCP,....S.,0,40,1,40,background
2016-04-11 05:29:44,0.0,104.235.89.71,42.219.144.226,46587,53,UDP,.A....,0,0,1,67,background
2016-04-11 05:36:20,2.992,229.219.209.92,42.219.144.226,54582,22,TCP,....S.,0,72,2,104,background
2016-04-11 05:40:58,0.0,246.205.68.191,42.219.144.226,24287,22,TCP,....S.,0,40,1,48,background
2016-04-11 05:43:05,0.0,246.181.237.124,42.219.144.226,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 05:44:19,8.996,228.137.58.63,42.219.144.226,41330,23,TCP,....S.,0,40,2,112,background
2016-04-11 05:46:30,0.0,36.37.183.136,42.219.144.226,48663,22,TCP,....S.,0,0,1,40,background
2016-04-11 05:57:41,0.0,96.248.73.93,42.219.144.226,44969,22,TCP,....S.,0,16,1,40,background
2016-04-11 05:57:58,3.2119999999999997,40.56.59.247,42.219.144.226,3630,445,TCP,....S.,0,72,2,96,background
2016-04-11 06:01:19,9.04,209.3.29.11,42.219.144.226,34603,445,TCP,....S.,0,40,3,144,background
2016-04-11 06:03:59,3.008,224.108.114.109,42.219.144.226,46689,23,TCP,....S.,0,72,2,104,background
2016-04-11 06:05:54,2.012,50.186.87.147,42.219.144.226,35188,23,TCP,....S.,0,72,3,180,background
2016-04-11 06:10:07,9.0,111.63.107.176,42.219.144.226,60359,23,TCP,....S.,0,40,3,180,background
2016-04-11 06:10:34,0.0,221.177.83.32,42.219.144.226,37497,3389,TCP,....S.,0,40,1,48,background
2016-04-11 06:13:30,2.9760000000000004,238.166.38.28,42.219.144.226,1199,445,TCP,....S.,0,0,2,96,background
2016-04-11 06:15:10,5.0,246.158.204.133,42.219.144.226,55687,23,TCP,....S.,0,40,5,300,background
2016-04-11 06:15:40,8.996,206.155.47.231,42.219.144.226,45802,23,TCP,....S.,0,0,3,180,background
2016-04-11 06:16:58,0.0,56.228.69.74,42.219.144.226,3082,1911,TCP,....S.,0,0,1,40,background
2016-04-11 06:18:24,0.0,204.91.46.220,42.219.144.226,55932,443,TCP,....S.,0,0,1,40,background
2016-04-11 06:18:31,0.0,240.62.27.30,42.219.144.226,45532,21320,TCP,....S.,0,0,1,40,background
2016-04-11 06:18:41,2.904,211.100.234.197,42.219.144.226,4911,445,TCP,....S.,0,72,2,96,background
2016-04-11 06:30:09,0.0,194.231.140.151,42.219.144.226,34680,7474,TCP,....S.,0,40,1,40,background
2016-04-11 06:30:39,0.0,248.31.241.70,42.219.144.226,3306,54700,TCP,.A..S.,0,40,1,40,background
2016-04-11 06:31:48,0.0,36.190.211.206,42.219.144.226,51142,22,TCP,....S.,0,0,1,52,background
2016-04-11 06:35:07,0.0,248.31.241.70,42.219.144.226,3306,19615,TCP,.A..S.,0,40,1,40,background
2016-04-11 06:41:52,0.0,33.12.108.90,42.219.144.226,5155,5060,UDP,.A....,0,0,1,444,background
2016-04-11 06:42:15,0.0,211.136.164.113,42.219.144.226,52910,80,TCP,....S.,0,40,1,40,background
2016-04-11 06:44:45,0.0,176.116.195.41,42.219.144.226,5497,5060,UDP,.A....,0,40,1,434,background
2016-04-11 06:44:45,7.0120000000000005,195.51.0.236,42.219.144.226,46496,8080,TCP,....S.,0,40,4,240,background
2016-04-11 06:46:11,0.0,69.81.144.249,42.219.144.226,0,2048,ICMP,.A....,0,40,1,32,background
2016-04-11 06:47:57,0.0,32.100.20.28,42.219.144.226,41478,80,TCP,....S.,0,40,1,40,background
2016-04-11 06:52:50,0.0,80.22.139.148,42.219.144.226,64111,22,TCP,....S.,0,72,1,52,background
2016-04-11 07:01:10,3.0839999999999996,214.47.11.33,42.219.144.226,59913,23,TCP,....S.,0,0,3,156,background
2016-04-11 07:03:50,0.0,46.148.67.118,42.219.144.226,51565,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:06:28,0.0,164.229.229.96,42.219.144.226,12200,8080,TCP,....S.,0,72,1,40,background
2016-04-11 07:08:52,0.0,43.42.79.227,42.219.144.226,60008,111,UDP,.A....,0,0,1,68,background
2016-04-11 07:11:39,0.0,67.65.53.100,42.219.144.226,135,2004,TCP,.A..S.,0,40,1,44,background
2016-04-11 07:11:58,3.032,226.18.157.25,42.219.144.226,1594,445,TCP,....S.,0,0,2,96,background
2016-04-11 07:14:33,3.036,67.191.165.241,42.219.144.226,2768,445,TCP,....S.,0,72,2,96,background
2016-04-11 07:16:21,3.048,48.147.127.136,42.219.144.226,4039,445,TCP,....S.,0,72,2,96,background
2016-04-11 07:17:06,0.0,217.191.217.85,42.219.144.226,59257,23,TCP,....S.,0,0,1,52,background
2016-04-11 07:28:21,2.984,247.50.230.241,42.219.144.226,1110,445,TCP,....S.,0,72,2,96,background
2016-04-11 07:29:17,0.0,240.62.27.30,42.219.144.226,48198,21320,TCP,....S.,0,0,1,40,background
2016-04-11 07:34:00,0.0,213.209.148.126,42.219.144.226,80,11559,TCP,.A..S.,0,72,1,44,background
2016-04-11 07:35:21,2.968,108.6.97.220,42.219.144.226,52105,445,TCP,....S.,0,72,2,96,background
2016-04-11 07:35:23,0.0,217.231.240.206,42.219.144.226,15810,2222,TCP,....S.,0,40,1,40,background
2016-04-11 07:36:45,0.0,69.132.5.136,42.219.144.226,60259,123,UDP,.A....,0,40,1,37,background
2016-04-11 07:38:31,3.02,239.65.82.187,42.219.144.226,57111,23,TCP,....S.,0,72,2,104,background
2016-04-11 07:39:22,0.0,225.145.43.226,42.219.144.226,9024,1701,UDP,.A....,0,40,1,135,background
2016-04-11 07:41:15,0.0,133.97.144.63,42.219.144.226,80,28871,TCP,.A..S.,0,40,1,40,background
2016-04-11 07:47:27,0.0,57.104.219.105,42.219.144.226,5072,5060,UDP,.A....,0,40,1,442,background
2016-04-11 07:49:05,0.0,179.231.145.156,42.219.144.226,55103,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:49:52,0.0,78.180.95.118,42.219.144.226,54972,123,UDP,.A....,0,40,1,220,background
2016-04-11 07:51:57,2.952,41.113.35.39,42.219.144.226,3879,445,TCP,....S.,0,72,2,96,background
2016-04-11 07:56:13,0.0,85.248.106.77,42.219.144.226,5500,5060,UDP,.A....,0,0,1,421,background
2016-04-11 07:57:47,0.0,227.123.84.75,42.219.144.226,39129,8080,TCP,....S.,0,40,1,40,background
2016-04-11 08:01:33,3.032,246.142.120.190,42.219.144.226,3916,445,TCP,....S.,0,40,2,96,background
2016-04-11 08:14:02,0.0,75.129.109.99,42.219.144.226,33240,23,TCP,....S.,0,40,1,40,background
2016-04-11 08:16:44,9.0,224.4.3.92,42.219.144.226,46454,23,TCP,....S.,0,40,3,168,background
2016-04-11 08:25:37,2.852,75.23.206.10,42.219.144.226,1175,139,TCP,....S.,0,40,2,104,background
2016-04-11 08:26:48,9.076,75.23.206.10,42.219.144.226,3591,445,TCP,....S.,0,40,3,156,background
2016-04-11 08:27:14,0.0,233.60.220.66,42.219.144.226,61655,22,TCP,....S.,0,72,1,52,background
2016-04-11 08:27:56,0.0,165.72.140.4,42.219.144.226,48140,80,TCP,....S.,0,0,1,40,background
2016-04-11 08:28:08,0.0,47.149.223.235,42.219.144.226,36367,5432,TCP,....S.,0,40,1,40,background
2016-04-11 08:30:31,3.3560000000000003,80.9.48.230,42.219.144.226,42642,23,TCP,....S.,0,72,3,156,background
2016-04-11 08:31:52,0.0,117.208.149.211,42.219.144.226,47292,443,TCP,....S.,0,72,1,40,background
2016-04-11 08:31:52,0.0,117.208.149.212,42.219.144.226,50349,443,TCP,....S.,0,72,1,40,background
2016-04-11 08:33:27,0.0,68.137.135.199,42.219.144.226,47112,5351,UDP,.A....,0,0,1,30,background
2016-04-11 08:38:25,3.2039999999999997,74.120.39.44,42.219.144.226,55812,23,TCP,....S.,0,0,3,156,background
2016-04-11 08:39:30,0.0,67.192.149.179,42.219.144.226,3713,23,TCP,....S.,0,24,1,60,background
2016-04-11 08:47:16,0.0,45.119.50.52,42.219.144.226,0,2048,ICMP,.A....,0,0,1,28,background
2016-04-11 08:57:25,0.0,69.132.5.212,42.219.144.226,55610,8080,TCP,....S.,0,40,1,40,background
2016-04-11 08:59:35,0.0,35.169.128.68,42.219.144.226,62151,445,TCP,....S.,0,40,1,52,background
2016-04-11 08:59:55,0.0,217.156.124.13,42.219.144.226,5194,5060,UDP,.A....,0,40,1,440,background
2016-04-11 09:03:59,0.0,33.12.108.90,42.219.144.226,5353,5060,UDP,.A....,0,0,1,443,background
2016-04-11 09:04:30,0.0,224.36.93.1,42.219.144.226,38074,23,TCP,....S.,0,40,1,60,background
2016-04-11 09:07:31,0.0,68.137.244.129,42.219.144.226,59624,123,UDP,.A....,0,0,1,40,background
2016-04-11 09:09:44,0.0,192.253.239.24,42.219.144.226,41005,91,TCP,....S.,0,72,1,40,background
2016-04-11 09:09:56,0.0,208.43.183.102,42.219.144.226,46090,8089,TCP,....S.,0,40,1,40,background
