te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 04:21:52,0.0,32.100.20.28,42.219.146.149,41478,995,TCP,....S.,0,40,1,40,background
2016-04-11 04:27:35,0.0,247.142.211.233,42.219.146.149,40449,25,TCP,....S.,0,72,1,44,background
2016-04-11 04:27:36,0.0,247.142.211.233,42.219.146.149,40450,25,TCP,....S.,0,72,1,44,background
2016-04-11 04:27:50,0.0,48.137.15.159,42.219.146.149,80,49492,TCP,.A..S.,0,72,2,88,background
2016-04-11 04:29:16,0.0,226.168.71.200,42.219.146.149,0,0,TCP,UA....,0,40,1,60,background
2016-04-11 04:30:07,0.0,49.107.129.159,42.219.146.149,80,33689,TCP,.A..S.,0,72,1,44,background
2016-04-11 04:37:57,0.0,204.91.46.255,42.219.146.149,45040,80,TCP,....S.,0,0,1,40,background
2016-04-11 04:38:19,0.0,69.132.5.51,42.219.146.149,58076,520,UDP,.A....,0,40,1,53,background
2016-04-11 04:47:58,0.0,242.100.158.153,42.219.146.149,47370,34567,TCP,....S.,0,0,1,40,background
2016-04-11 04:51:43,0.0,229.219.239.216,42.219.146.149,64182,22,TCP,....S.,0,72,1,52,background
2016-04-11 04:56:08,0.0,194.231.140.151,42.219.146.149,49717,4063,TCP,....S.,0,40,1,40,background
2016-04-11 04:57:04,0.0,182.42.182.186,42.219.146.149,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 05:05:27,0.0,150.18.190.204,42.219.146.149,30301,3542,TCP,....S.,0,40,1,40,background
2016-04-11 05:13:19,0.0,217.231.240.206,42.219.146.149,43902,2161,TCP,....S.,0,40,1,40,background
2016-04-11 05:17:42,0.0,176.116.194.129,42.219.146.149,34680,631,TCP,....S.,0,40,1,40,background
2016-04-11 05:18:59,0.0,68.137.135.212,42.219.146.149,51464,53413,UDP,.A....,0,0,1,29,background
2016-04-11 05:19:19,0.0,208.43.183.102,42.219.146.149,49821,9191,TCP,....S.,0,40,1,40,background
2016-04-11 05:23:41,0.0,198.132.27.142,42.219.146.149,33310,3389,TCP,....S.,0,40,1,40,background
2016-04-11 05:24:58,0.0,42.93.243.234,42.219.146.149,0,2048,ICMP,.A....,0,72,1,52,background
2016-04-11 05:29:44,0.0,104.235.89.71,42.219.146.149,46587,53,UDP,.A....,0,0,1,67,background
2016-04-11 05:31:27,2.968,247.139.87.60,42.219.146.149,1111,445,TCP,....S.,0,40,2,96,background
2016-04-11 05:31:47,0.0,48.137.15.159,42.219.146.149,80,17197,TCP,.A..S.,0,72,2,88,background
2016-04-11 05:31:56,0.0,246.68.83.198,42.219.146.149,8458,61341,TCP,.A..S.,0,40,1,44,background
2016-04-11 05:36:38,0.0,229.219.209.92,42.219.146.149,59653,22,TCP,....S.,0,72,1,52,background
2016-04-11 05:38:31,0.0,217.156.57.81,42.219.146.149,6764,5061,UDP,.A....,0,40,1,435,background
2016-04-11 05:38:35,0.0,217.156.57.81,42.219.146.149,6764,5062,UDP,.A....,0,40,1,435,background
2016-04-11 05:38:35,0.0,217.156.57.81,42.219.146.149,6764,5063,UDP,.A....,0,40,1,435,background
2016-04-11 05:38:35,0.0,217.156.57.81,42.219.146.149,6764,5064,UDP,.A....,0,40,1,435,background
2016-04-11 05:38:35,0.0,217.156.57.81,42.219.146.149,6764,5065,UDP,.A....,0,40,1,436,background
2016-04-11 05:38:35,0.0,217.156.57.81,42.219.146.149,6764,5066,UDP,.A....,0,40,1,435,background
2016-04-11 05:38:35,0.0,217.156.57.81,42.219.146.149,6764,5067,UDP,.A....,0,40,1,434,background
2016-04-11 05:38:35,0.0,217.156.57.81,42.219.146.149,6764,5068,UDP,.A....,0,40,1,434,background
2016-04-11 05:38:36,0.0,217.156.57.81,42.219.146.149,6764,5069,UDP,.A....,0,40,1,435,background
2016-04-11 05:38:36,0.0,217.156.57.81,42.219.146.149,6764,5070,UDP,.A....,0,40,1,435,background
2016-04-11 05:38:36,0.0,217.156.57.81,42.219.146.149,6764,5071,UDP,.A....,0,40,1,435,background
2016-04-11 05:38:36,0.0,217.156.57.81,42.219.146.149,6764,5072,UDP,.A....,0,40,1,435,background
2016-04-11 05:38:37,0.0,217.156.57.81,42.219.146.149,6764,5073,UDP,.A....,0,40,1,434,background
2016-04-11 05:38:37,0.0,217.156.57.81,42.219.146.149,6764,5074,UDP,.A....,0,40,1,436,background
2016-04-11 05:38:37,0.0,217.156.57.81,42.219.146.149,6764,5075,UDP,.A....,0,40,1,431,background
2016-04-11 05:38:37,0.0,217.156.57.81,42.219.146.149,6764,5076,UDP,.A....,0,40,1,434,background
2016-04-11 05:38:38,0.0,217.156.57.81,42.219.146.149,6764,5077,UDP,.A....,0,40,1,435,background
2016-04-11 05:38:38,0.0,217.156.57.81,42.219.146.149,6764,5078,UDP,.A....,0,40,1,435,background
2016-04-11 05:38:38,0.0,217.156.57.81,42.219.146.149,6764,5079,UDP,.A....,0,40,1,434,background
2016-04-11 05:38:38,0.0,217.156.57.81,42.219.146.149,6764,5080,UDP,.A....,0,40,1,432,background
2016-04-11 05:38:39,0.0,217.156.57.81,42.219.146.149,6764,5081,UDP,.A....,0,40,1,435,background
2016-04-11 05:38:39,0.0,217.156.57.81,42.219.146.149,6764,5082,UDP,.A....,0,40,1,434,background
2016-04-11 05:38:39,0.0,217.156.57.81,42.219.146.149,6764,5083,UDP,.A....,0,40,1,435,background
2016-04-11 05:38:39,0.0,217.156.57.81,42.219.146.149,6764,5084,UDP,.A....,0,40,1,434,background
2016-04-11 05:38:39,0.0,217.156.57.81,42.219.146.149,6764,5085,UDP,.A....,0,40,1,433,background
2016-04-11 05:38:40,0.0,217.156.57.81,42.219.146.149,6764,5086,UDP,.A....,0,40,1,435,background
2016-04-11 05:38:40,0.0,217.156.57.81,42.219.146.149,6764,5087,UDP,.A....,0,40,1,436,background
2016-04-11 05:38:40,0.0,217.156.57.81,42.219.146.149,6764,5088,UDP,.A....,0,40,1,435,background
2016-04-11 05:38:40,0.0,217.156.57.81,42.219.146.149,6764,5089,UDP,.A....,0,40,1,435,background
2016-04-11 05:38:41,0.0,217.156.57.81,42.219.146.149,6764,5090,UDP,.A....,0,40,1,435,background
2016-04-11 05:40:58,0.0,246.205.68.191,42.219.146.149,24287,22,TCP,....S.,0,40,1,48,background
2016-04-11 05:41:10,0.0,218.62.16.213,42.219.146.149,42451,27017,TCP,....S.,0,40,1,40,background
2016-04-11 05:41:51,2.4,69.89.41.150,42.219.146.149,0,2048,ICMP,.A....,0,40,2,122,background
2016-04-11 05:43:05,0.0,246.181.237.124,42.219.146.149,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 05:44:04,0.0,96.248.73.93,42.219.146.149,44969,22,TCP,....S.,0,16,1,40,background
2016-04-11 05:46:30,0.0,36.37.183.136,42.219.146.149,48663,22,TCP,....S.,0,0,1,40,background
2016-04-11 06:00:12,0.0,194.231.171.145,42.219.146.149,40082,2222,TCP,....S.,0,40,1,40,background
2016-04-11 06:02:13,9.032,73.105.248.94,42.219.146.149,33901,23,TCP,....S.,0,40,3,156,background
2016-04-11 06:09:26,0.0,246.7.236.251,42.219.146.149,12200,37015,TCP,....S.,0,72,1,40,background
2016-04-11 06:10:34,0.0,221.177.83.32,42.219.146.149,37497,3389,TCP,....S.,0,40,1,48,background
2016-04-11 06:13:12,0.0,204.91.46.237,42.219.146.149,48613,6379,TCP,....S.,0,0,1,40,background
2016-04-11 06:19:05,0.0,68.137.244.178,42.219.146.149,41488,123,UDP,.A....,0,0,1,40,background
2016-04-11 06:22:01,3.0039999999999996,239.64.126.164,42.219.146.149,39018,23,TCP,....S.,0,72,2,104,background
2016-04-11 06:25:27,0.0,194.231.140.151,42.219.146.149,14016,5353,UDP,.A....,0,40,1,74,background
2016-04-11 06:26:52,2.968,47.215.235.9,42.219.146.149,45045,445,TCP,....S.,0,40,2,96,background
2016-04-11 06:32:12,0.0,36.190.211.206,42.219.146.149,54644,22,TCP,....S.,0,0,1,52,background
2016-04-11 06:39:03,3.0,244.131.87.122,42.219.146.149,56525,23,TCP,....S.,0,72,2,120,background
2016-04-11 06:41:57,0.0,33.12.108.90,42.219.146.149,5155,5060,UDP,.A....,0,0,1,446,background
2016-04-11 06:42:18,0.0,211.136.164.113,42.219.146.149,52910,80,TCP,....S.,0,40,1,40,background
2016-04-11 06:42:58,0.0,242.101.133.245,42.219.146.149,43876,3127,TCP,....S.,0,0,1,40,background
2016-04-11 06:44:13,3.02,200.143.181.197,42.219.146.149,50074,23,TCP,....S.,0,0,2,104,background
2016-04-11 06:44:13,3.0239999999999996,200.143.181.197,42.219.146.149,50074,23,TCP,....S.,0,0,2,104,background
2016-04-11 06:44:45,0.0,176.116.195.41,42.219.146.149,5497,5060,UDP,.A....,0,40,1,436,background
2016-04-11 06:50:41,0.0,32.100.20.28,42.219.146.149,41478,994,TCP,....S.,0,40,1,40,background
2016-04-11 06:52:51,0.0,80.22.139.148,42.219.146.149,49614,22,TCP,....S.,0,72,1,52,background
2016-04-11 06:53:40,0.0,127.10.224.187,42.219.146.149,0,2816,ICMP,.A....,0,0,1,96,background
2016-04-11 06:57:03,0.0,80.9.122.100,42.219.146.149,39418,23,TCP,....S.,0,72,1,52,background
2016-04-11 06:57:08,3.008,239.66.31.118,42.219.146.149,58013,23,TCP,....S.,0,72,2,104,background
2016-04-11 06:58:16,0.0,210.143.122.230,42.219.146.149,42445,23,TCP,....S.,0,0,1,60,background
2016-04-11 06:59:34,0.0,187.70.0.206,42.219.146.149,45932,22,TCP,....S.,0,0,1,44,background
2016-04-11 06:59:35,0.0,187.70.0.206,42.219.146.149,45933,22,TCP,....S.,0,0,1,44,background
2016-04-11 07:04:12,0.0,46.148.67.118,42.219.146.149,50029,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:06:28,0.0,164.229.229.96,42.219.146.149,12200,21320,TCP,....S.,0,72,1,40,background
2016-04-11 07:06:40,0.0,43.42.79.232,42.219.146.149,60199,111,UDP,.A....,0,0,1,68,background
2016-04-11 07:06:41,0.0,43.42.79.232,42.219.146.149,60199,111,UDP,.A....,0,0,1,68,background
2016-04-11 07:08:12,0.0,75.128.233.64,42.219.146.149,34821,22,TCP,....S.,0,40,1,40,background
2016-04-11 07:08:19,0.0,198.132.44.182,42.219.146.149,31632,2083,TCP,....S.,0,40,1,40,background
2016-04-11 07:10:45,0.0,173.24.80.72,42.219.146.149,31435,2083,TCP,....S.,0,40,1,48,background
2016-04-11 07:11:12,0.0,133.97.144.63,42.219.146.149,80,6969,TCP,.A..S.,0,40,1,40,background
2016-04-11 07:27:30,9.212,190.76.27.16,42.219.146.149,4531,23,TCP,....S.,0,0,3,180,background
2016-04-11 07:27:30,9.216000000000001,190.76.27.16,42.219.146.149,4531,23,TCP,....S.,0,0,3,180,background
2016-04-11 07:27:46,0.0,32.100.20.28,42.219.146.149,41478,5672,TCP,....S.,0,40,1,40,background
2016-04-11 07:32:46,3.008,183.114.119.213,42.219.146.149,37259,23,TCP,....S.,0,72,2,104,background
2016-04-11 07:35:13,0.0,217.231.240.206,42.219.146.149,15810,2222,TCP,....S.,0,40,1,40,background
2016-04-11 07:36:45,0.0,69.132.5.136,42.219.146.149,60259,123,UDP,.A....,0,40,1,37,background
2016-04-11 07:38:22,0.0,242.100.247.131,42.219.146.149,53132,9600,TCP,....S.,0,0,1,40,background
2016-04-11 07:47:31,0.0,57.104.219.105,42.219.146.149,5072,5060,UDP,.A....,0,40,1,443,background
2016-04-11 07:53:34,0.0,208.43.184.193,42.219.146.149,51253,49320,TCP,....S.,0,40,1,40,background
2016-04-11 07:56:17,0.0,85.248.106.77,42.219.146.149,5500,5060,UDP,.A....,0,0,1,420,background
2016-04-11 07:57:27,0.0,165.72.140.4,42.219.146.149,48140,80,TCP,....S.,0,0,1,40,background
2016-04-11 08:07:22,0.0,62.174.229.181,42.219.146.149,22974,80,TCP,....S.,0,40,1,40,background
2016-04-11 08:11:29,0.0,240.55.234.160,42.219.146.149,39546,3128,TCP,....S.,0,40,1,40,background
2016-04-11 08:16:15,3.02,37.76.50.114,42.219.146.149,36456,23,TCP,....S.,0,72,2,104,background
2016-04-11 08:27:16,0.0,233.60.220.66,42.219.146.149,62657,22,TCP,....S.,0,72,1,52,background
2016-04-11 08:28:08,0.0,47.149.223.235,42.219.146.149,21315,5432,TCP,....S.,0,40,1,40,background
2016-04-11 08:35:58,6.372000000000001,179.228.101.55,42.219.146.149,59560,53413,UDP,.A....,0,72,3,87,background
2016-04-11 08:36:20,0.0,69.132.5.212,42.219.146.149,55610,8080,TCP,....S.,0,40,1,40,background
2016-04-11 08:39:18,0.0,68.137.135.235,42.219.146.149,49184,5351,UDP,.A....,0,0,1,30,background
2016-04-11 08:39:59,3.0039999999999996,37.76.24.0,42.219.146.149,59891,23,TCP,....S.,0,72,2,104,background
2016-04-11 08:44:27,3.2560000000000002,78.190.14.214,42.219.146.149,35272,23,TCP,....S.,0,72,3,156,background
2016-04-11 08:46:24,0.0,32.100.20.28,42.219.146.149,41478,80,TCP,....S.,0,40,1,40,background
2016-04-11 08:59:49,0.0,48.137.15.159,42.219.146.149,80,34276,TCP,.A..S.,0,72,1,44,background
2016-04-11 08:59:59,0.0,217.156.124.13,42.219.146.149,5194,5060,UDP,.A....,0,40,1,439,background
2016-04-11 09:02:05,0.0,217.231.240.114,42.219.146.149,54812,3389,TCP,....S.,0,40,1,40,background
2016-04-11 09:02:10,0.0,192.253.239.19,42.219.146.149,52011,81,TCP,....S.,0,72,1,40,background
2016-04-11 09:04:04,0.0,33.12.108.90,42.219.146.149,5353,5060,UDP,.A....,0,0,1,445,background
2016-04-11 09:05:48,0.0,32.100.20.28,42.219.146.149,41478,563,TCP,....S.,0,40,1,40,background
2016-04-11 09:15:37,3.0,235.244.33.101,42.219.146.149,51200,23,TCP,....S.,0,72,2,104,background
2016-04-11 09:16:25,3.0039999999999996,61.201.253.86,42.219.146.149,59702,22,TCP,....S.,0,40,3,180,background
