te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 01:53:40,21.055999999999997,64.163.44.167,42.219.154.36,56968,23,TCP,....S.,0,72,4,208,background
2016-04-11 01:53:41,0.0,36.37.136.91,42.219.154.36,5060,5060,UDP,.A....,0,0,1,432,background
2016-04-11 01:57:28,0.0,73.60.108.90,42.219.154.36,0,2048,ICMP,.A....,0,40,1,521,background
2016-04-11 01:58:51,0.0,69.124.8.90,42.219.154.36,38328,123,UDP,.A....,0,40,1,37,background
2016-04-11 02:00:25,2.8480000000000003,60.151.62.137,42.219.154.36,55577,23,TCP,....S.,0,40,2,104,background
2016-04-11 02:01:56,9.0,72.228.239.40,42.219.154.36,4289,4028,TCP,....S.,0,72,3,180,background
2016-04-11 02:04:18,0.0,78.180.95.118,42.219.154.36,38387,123,UDP,.A....,0,40,1,220,background
2016-04-11 02:08:06,0.0,32.100.20.28,42.219.154.36,41478,448,TCP,....S.,0,40,1,40,background
2016-04-11 02:16:56,0.0,217.156.57.81,42.219.154.36,6764,5061,UDP,.A....,0,40,1,432,background
2016-04-11 02:16:56,0.0,217.156.57.81,42.219.154.36,6764,5062,UDP,.A....,0,40,1,431,background
2016-04-11 02:16:56,0.0,217.156.57.81,42.219.154.36,6764,5063,UDP,.A....,0,40,1,432,background
2016-04-11 02:16:57,0.0,217.156.57.81,42.219.154.36,6764,5064,UDP,.A....,0,40,1,434,background
2016-04-11 02:16:57,0.0,217.156.57.81,42.219.154.36,6764,5065,UDP,.A....,0,40,1,434,background
2016-04-11 02:16:57,0.0,217.156.57.81,42.219.154.36,6764,5066,UDP,.A....,0,40,1,428,background
2016-04-11 02:16:57,0.0,217.156.57.81,42.219.154.36,6764,5067,UDP,.A....,0,40,1,432,background
2016-04-11 02:16:58,0.0,217.156.57.81,42.219.154.36,6764,5068,UDP,.A....,0,40,1,434,background
2016-04-11 02:16:58,0.0,217.156.57.81,42.219.154.36,6764,5069,UDP,.A....,0,40,1,433,background
2016-04-11 02:16:58,0.0,217.156.57.81,42.219.154.36,6764,5070,UDP,.A....,0,40,1,435,background
2016-04-11 02:16:58,0.0,217.156.57.81,42.219.154.36,6764,5071,UDP,.A....,0,40,1,434,background
2016-04-11 02:16:58,0.0,217.156.57.81,42.219.154.36,6764,5072,UDP,.A....,0,40,1,432,background
2016-04-11 02:16:59,0.0,217.156.57.81,42.219.154.36,6764,5073,UDP,.A....,0,40,1,434,background
2016-04-11 02:16:59,0.0,217.156.57.81,42.219.154.36,6764,5074,UDP,.A....,0,40,1,432,background
2016-04-11 02:17:00,0.0,217.156.57.81,42.219.154.36,6764,5075,UDP,.A....,0,40,1,432,background
2016-04-11 02:17:00,0.0,217.156.57.81,42.219.154.36,6764,5076,UDP,.A....,0,40,1,433,background
2016-04-11 02:17:00,0.0,217.156.57.81,42.219.154.36,6764,5077,UDP,.A....,0,40,1,433,background
2016-04-11 02:17:01,0.0,217.156.57.81,42.219.154.36,6764,5078,UDP,.A....,0,40,1,433,background
2016-04-11 02:17:01,0.0,217.156.57.81,42.219.154.36,6764,5079,UDP,.A....,0,40,1,433,background
2016-04-11 02:17:01,0.0,217.156.57.81,42.219.154.36,6764,5080,UDP,.A....,0,40,1,430,background
2016-04-11 02:17:01,0.0,217.156.57.81,42.219.154.36,6764,5081,UDP,.A....,0,40,1,432,background
2016-04-11 02:17:02,0.0,217.156.57.81,42.219.154.36,6764,5082,UDP,.A....,0,40,1,435,background
2016-04-11 02:17:02,0.0,217.156.57.81,42.219.154.36,6764,5083,UDP,.A....,0,40,1,430,background
2016-04-11 02:17:02,0.0,217.156.57.81,42.219.154.36,6764,5084,UDP,.A....,0,40,1,434,background
2016-04-11 02:17:02,0.0,217.156.57.81,42.219.154.36,6764,5085,UDP,.A....,0,40,1,434,background
2016-04-11 02:17:02,0.0,217.156.57.81,42.219.154.36,6764,5086,UDP,.A....,0,40,1,433,background
2016-04-11 02:17:03,0.0,217.156.57.81,42.219.154.36,6764,5087,UDP,.A....,0,40,1,432,background
2016-04-11 02:17:03,0.0,217.156.57.81,42.219.154.36,6764,5088,UDP,.A....,0,40,1,431,background
2016-04-11 02:17:03,0.0,217.156.57.81,42.219.154.36,6764,5089,UDP,.A....,0,40,1,433,background
2016-04-11 02:17:04,0.0,217.156.57.81,42.219.154.36,6764,5090,UDP,.A....,0,40,1,434,background
2016-04-11 02:17:55,0.0,222.156.17.131,42.219.154.36,46690,5443,TCP,....S.,0,40,1,40,background
2016-04-11 02:17:55,0.0,222.156.17.131,42.219.154.36,46690,8443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:22,0.0,222.156.17.131,42.219.154.36,46690,443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:47,0.0,222.156.17.131,42.219.154.36,46690,4444,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:49,0.0,222.156.17.131,42.219.154.36,46690,9443,TCP,....S.,0,40,1,40,background
2016-04-11 02:26:10,2.9960000000000004,49.184.219.1,42.219.154.36,3633,23,TCP,....S.,0,0,2,120,background
2016-04-11 02:35:17,0.0,43.42.79.195,42.219.154.36,43466,137,UDP,.A....,0,0,1,78,background
2016-04-11 02:37:01,0.0,68.137.135.245,42.219.154.36,33850,623,UDP,.A....,0,0,1,51,background
2016-04-11 02:41:19,0.96,124.70.49.211,42.219.154.36,49273,23,TCP,....S.,0,72,2,120,background
2016-04-11 02:43:04,0.0,228.115.176.239,42.219.154.36,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 02:44:59,2.992,245.66.153.115,42.219.154.36,44674,23,TCP,....S.,0,0,2,104,background
2016-04-11 02:46:17,0.0,48.137.15.159,42.219.154.36,80,57286,TCP,.A..S.,0,72,1,44,background
2016-04-11 02:48:56,0.0,247.79.40.192,42.219.154.36,0,0,TCP,..P...,0,40,1,60,background
2016-04-11 02:50:19,0.0,248.24.211.32,42.219.154.36,6000,3306,TCP,....S.,0,16,1,40,background
2016-04-11 02:51:08,0.0,40.23.18.236,42.219.154.36,0,0,TCP,..P.S.,0,40,1,60,background
2016-04-11 02:54:08,0.0,217.231.240.101,42.219.154.36,65106,2160,TCP,....S.,0,40,1,40,background
2016-04-11 02:54:30,0.0,208.43.183.102,42.219.154.36,49821,9530,TCP,....S.,0,40,1,40,background
2016-04-11 02:57:35,0.0,36.80.70.244,42.219.154.36,5100,5060,UDP,.A....,0,72,1,439,background
2016-04-11 02:57:49,2.852,239.73.204.213,42.219.154.36,3442,445,TCP,....S.,0,72,2,96,background
2016-04-11 03:01:43,0.0,194.75.165.245,42.219.154.36,60386,23,TCP,....S.,0,72,1,60,background
2016-04-11 03:04:33,0.0,36.80.70.244,42.219.154.36,5100,5060,UDP,.A....,0,72,1,443,background
2016-04-11 03:07:54,0.0,250.55.95.187,42.219.154.36,0,0,TCP,UAP...,0,40,1,60,background
2016-04-11 03:08:17,3.068,245.86.58.12,42.219.154.36,33239,23,TCP,....S.,0,40,4,240,background
2016-04-11 03:13:01,0.0,141.14.241.9,42.219.154.36,0,2048,ICMP,.A....,0,40,1,28,background
2016-04-11 03:13:49,9.064,70.8.151.155,42.219.154.36,38197,4028,TCP,....S.,0,0,3,180,background
2016-04-11 03:14:03,3.0039999999999996,61.201.254.159,42.219.154.36,53359,22,TCP,....S.,0,40,3,180,background
2016-04-11 03:14:32,0.0,68.137.244.137,42.219.154.36,58620,69,UDP,.A....,0,0,1,42,background
2016-04-11 03:30:00,0.0,238.177.105.92,42.219.154.36,53223,22,TCP,....S.,0,72,1,52,background
2016-04-11 03:30:29,0.0,32.100.20.28,42.219.154.36,41478,28017,TCP,....S.,0,40,1,40,background
2016-04-11 03:33:42,0.0,60.81.38.45,42.219.154.36,80,2708,TCP,.A..S.,0,40,1,44,background
2016-04-11 03:35:34,0.0,233.198.23.219,42.219.154.36,6000,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:36:05,3.0039999999999996,69.48.4.123,42.219.154.36,45169,23,TCP,....S.,0,0,2,104,background
2016-04-11 03:38:25,3.008,136.250.18.180,42.219.154.36,55105,23,TCP,....S.,0,40,2,104,background
2016-04-11 03:40:48,0.0,73.60.0.219,42.219.154.36,12200,5901,TCP,....S.,0,40,1,40,background
2016-04-11 03:42:28,0.0,240.41.208.134,42.219.154.36,26122,3389,TCP,....S.,0,0,1,40,background
2016-04-11 03:49:31,0.0,73.60.0.219,42.219.154.36,12216,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:49:57,0.0,213.55.165.103,42.219.154.36,5064,5060,UDP,.A....,0,72,1,431,background
2016-04-11 03:51:05,3.068,237.130.208.78,42.219.154.36,43019,23,TCP,....S.,0,40,2,104,background
2016-04-11 03:52:18,0.0,69.55.59.87,42.219.154.36,34184,53,UDP,.A....,0,40,1,56,background
2016-04-11 03:54:57,0.0,198.132.25.203,42.219.154.36,34680,83,TCP,....S.,0,40,1,40,background
2016-04-11 03:54:59,1.1520000000000001,182.36.118.145,42.219.154.36,80,19441,TCP,.A..S.,0,40,2,88,background
2016-04-11 03:56:36,0.0,209.150.124.198,42.219.154.36,0,771,ICMP,.A....,0,0,1,90,background
2016-04-11 04:01:29,0.0,198.132.59.191,42.219.154.36,39745,137,UDP,.A....,0,40,1,78,background
2016-04-11 04:04:55,0.0,204.91.46.217,42.219.154.36,43003,53,UDP,.A....,0,0,1,70,background
2016-04-11 04:08:53,0.0,73.60.0.219,42.219.154.36,12206,3306,TCP,....S.,0,40,1,40,background
2016-04-11 04:13:07,0.0,62.100.126.36,42.219.154.36,5141,5060,UDP,.A....,0,0,1,435,background
2016-04-11 04:13:52,0.0,73.60.0.219,42.219.154.36,12211,3389,TCP,....S.,0,40,1,40,background
2016-04-11 04:15:25,0.0,227.123.68.54,42.219.154.36,37388,8080,TCP,....S.,0,40,1,40,background
2016-04-11 04:16:05,0.0,43.42.79.245,42.219.154.36,37963,443,TCP,....S.,0,0,1,40,background
2016-04-11 04:24:51,0.0,227.123.84.75,42.219.154.36,43762,3128,TCP,....S.,0,40,1,40,background
2016-04-11 04:34:43,0.0,55.210.46.209,42.219.154.36,24680,38913,TCP,.A..S.,0,40,1,44,background
2016-04-11 04:36:30,2.94,136.121.35.159,42.219.154.36,3478,445,TCP,....S.,0,40,2,96,background
2016-04-11 04:38:19,0.0,69.132.5.51,42.219.154.36,58076,520,UDP,.A....,0,40,1,53,background
2016-04-11 04:41:59,8.992,232.161.93.166,42.219.154.36,50385,23,TCP,....S.,0,40,2,120,background
2016-04-11 04:43:21,0.0,69.81.144.249,42.219.154.36,0,2048,ICMP,.A....,0,40,1,32,background
2016-04-11 04:51:43,0.0,229.219.239.216,42.219.154.36,62227,22,TCP,....S.,0,72,1,52,background
2016-04-11 04:55:42,0.0,208.43.183.102,42.219.154.36,49821,1111,TCP,....S.,0,40,1,40,background
2016-04-11 04:55:57,0.0,32.100.20.28,42.219.154.36,41478,563,TCP,....S.,0,40,1,40,background
2016-04-11 04:57:04,0.0,182.42.182.186,42.219.154.36,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 05:02:34,0.0,32.100.20.28,42.219.154.36,41478,5001,TCP,....S.,0,40,1,40,background
2016-04-11 05:05:26,0.0,150.18.190.204,42.219.154.36,30301,3542,TCP,....S.,0,40,1,40,background
2016-04-11 05:06:16,0.0,55.50.235.77,42.219.154.36,31559,2528,TCP,.A.R..,0,0,1,40,background
2016-04-11 05:08:32,9.0,237.14.73.16,42.219.154.36,59071,23,TCP,....S.,0,72,3,168,background
2016-04-11 05:14:06,0.0,217.231.240.206,42.219.154.36,43902,2161,TCP,....S.,0,40,1,40,background
2016-04-11 05:15:05,0.0,240.62.27.30,42.219.154.36,45115,21320,TCP,....S.,0,0,1,40,background
2016-04-11 05:17:15,0.0,178.155.40.123,42.219.154.36,1188,25,TCP,....S.,0,72,1,48,background
2016-04-11 05:18:42,3.008,234.78.221.196,42.219.154.36,4755,445,TCP,....S.,0,40,2,96,background
2016-04-11 05:19:24,3.0039999999999996,71.3.19.182,42.219.154.36,33209,23,TCP,....S.,0,40,2,104,background
2016-04-11 05:19:58,0.0,56.235.108.43,42.219.154.36,3000,29992,TCP,.A..S.,0,0,1,44,background
2016-04-11 05:22:02,0.0,218.62.16.213,42.219.154.36,42451,27017,TCP,....S.,0,40,1,40,background
2016-04-11 05:23:20,8.992,50.125.136.66,42.219.154.36,38292,23,TCP,....S.,0,72,3,180,background
2016-04-11 05:25:03,0.0,216.251.130.110,42.219.154.36,33399,23,TCP,....S.,0,0,1,52,background
2016-04-11 05:26:13,0.0,42.93.243.234,42.219.154.36,0,2048,ICMP,.A....,0,72,1,52,background
2016-04-11 05:29:44,0.0,104.235.89.71,42.219.154.36,46587,53,UDP,.A....,0,0,1,67,background
2016-04-11 05:33:48,9.012,224.36.150.198,42.219.154.36,46483,23,TCP,....S.,0,40,3,180,background
2016-04-11 05:35:21,0.0,96.248.73.93,42.219.154.36,44969,22,TCP,....S.,0,16,1,40,background
2016-04-11 05:36:35,2.9960000000000004,229.219.209.92,42.219.154.36,58357,22,TCP,....S.,0,72,2,104,background
2016-04-11 05:40:58,0.0,246.205.68.191,42.219.154.36,24287,22,TCP,....S.,0,40,1,48,background
2016-04-11 05:43:04,0.0,246.181.237.124,42.219.154.36,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 05:46:30,0.0,36.37.183.136,42.219.154.36,48663,22,TCP,....S.,0,0,1,40,background
2016-04-11 05:48:07,0.0,68.137.244.162,42.219.154.36,33166,123,UDP,.A....,0,0,1,40,background
2016-04-11 05:49:17,0.0,73.133.68.142,42.219.154.36,8460,3188,TCP,.A..S.,0,40,1,44,background
2016-04-11 05:55:36,0.0,68.137.244.174,42.219.154.36,59966,80,TCP,....S.,0,0,1,40,background
2016-04-11 05:56:51,0.0,208.43.183.102,42.219.154.36,49821,9000,TCP,....S.,0,40,1,40,background
2016-04-11 06:00:37,0.0,68.137.135.253,42.219.154.36,59205,80,TCP,....S.,0,0,1,40,background
2016-04-11 06:04:03,0.0,138.211.60.100,42.219.154.36,80,63624,TCP,.A..S.,0,40,1,44,background
2016-04-11 06:06:21,0.0,68.137.135.212,42.219.154.36,50878,53413,UDP,.A....,0,0,1,29,background
2016-04-11 06:10:34,0.0,221.177.83.32,42.219.154.36,37497,3389,TCP,....S.,0,40,1,48,background
2016-04-11 06:14:23,7.004,206.149.153.11,42.219.154.36,55716,23,TCP,....S.,0,72,4,240,background
2016-04-11 06:16:34,0.0,217.181.128.243,42.219.154.36,4935,3389,TCP,....S.,0,40,1,52,background
2016-04-11 06:29:26,9.0,232.161.38.68,42.219.154.36,39474,23,TCP,....S.,0,40,3,180,background
2016-04-11 06:31:06,6.0,224.36.46.33,42.219.154.36,53305,23,TCP,....S.,0,40,2,112,background
2016-04-11 06:31:11,0.0,183.167.17.214,42.219.154.36,4935,3389,TCP,....S.,0,72,1,52,background
2016-04-11 06:31:29,0.0,36.190.211.206,42.219.154.36,64368,22,TCP,....S.,0,0,1,52,background
2016-04-11 06:38:26,0.0,63.144.96.86,42.219.154.36,61615,80,TCP,....S.,0,18,1,52,background
2016-04-11 06:38:26,0.0,63.144.96.86,42.219.154.36,61660,8080,TCP,....S.,0,18,1,52,background
2016-04-11 06:41:49,0.0,33.12.108.90,42.219.154.36,5155,5060,UDP,.A....,0,0,1,444,background
2016-04-11 06:42:13,0.0,211.136.164.113,42.219.154.36,52910,80,TCP,....S.,0,40,1,40,background
2016-04-11 06:44:44,0.0,176.116.195.41,42.219.154.36,5497,5060,UDP,.A....,0,40,1,436,background
2016-04-11 06:46:21,0.0,208.43.183.102,42.219.154.36,46090,5554,TCP,....S.,0,40,1,40,background
2016-04-11 06:52:52,3.06,80.22.139.148,42.219.154.36,62810,22,TCP,....S.,0,72,2,104,background
2016-04-11 07:02:45,0.0,198.132.44.182,42.219.154.36,34680,13579,TCP,....S.,0,40,1,40,background
2016-04-11 07:03:37,0.0,178.219.248.29,42.219.154.36,48067,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:06:28,0.0,164.229.229.96,42.219.154.36,12200,8118,TCP,....S.,0,72,1,40,background
2016-04-11 07:12:49,3.2880000000000003,95.127.0.244,42.219.154.36,4392,445,TCP,....S.,0,40,2,96,background
2016-04-11 07:19:20,0.0,68.137.135.207,42.219.154.36,49823,5351,UDP,.A....,0,0,1,30,background
2016-04-11 07:20:42,0.0,240.62.27.30,42.219.154.36,44027,21320,TCP,....S.,0,0,1,40,background
2016-04-11 07:21:45,0.0,43.42.79.195,42.219.154.36,35961,111,UDP,.A....,0,0,1,68,background
2016-04-11 07:34:00,2.94,44.93.133.121,42.219.154.36,36268,445,TCP,....S.,0,40,2,96,background
2016-04-11 07:36:00,0.0,217.231.240.206,42.219.154.36,15810,2222,TCP,....S.,0,40,1,40,background
2016-04-11 07:36:14,0.0,43.42.79.230,42.219.154.36,41655,6379,TCP,....S.,0,0,1,40,background
2016-04-11 07:36:45,0.0,69.132.5.136,42.219.154.36,60259,123,UDP,.A....,0,40,1,37,background
2016-04-11 07:39:22,0.0,225.145.43.226,42.219.154.36,9017,1701,UDP,.A....,0,40,1,135,background
2016-04-11 07:44:46,0.0,133.97.144.63,42.219.154.36,80,57135,TCP,.A..S.,0,40,1,40,background
2016-04-11 07:45:18,0.0,133.97.144.63,42.219.154.36,80,57135,TCP,.A..S.,0,40,1,40,background
2016-04-11 07:46:29,0.0,36.231.145.143,42.219.154.36,57463,22,TCP,....S.,0,40,1,40,background
2016-04-11 07:47:24,0.0,57.104.219.105,42.219.154.36,5072,5060,UDP,.A....,0,40,1,442,background
2016-04-11 07:48:07,0.0,192.253.239.164,42.219.154.36,49159,81,TCP,....S.,0,72,1,40,background
2016-04-11 07:52:43,0.0,165.72.140.4,42.219.154.36,48140,80,TCP,....S.,0,0,1,40,background
2016-04-11 07:56:10,0.0,85.248.106.77,42.219.154.36,5500,5060,UDP,.A....,0,0,1,416,background
2016-04-11 07:57:55,0.0,208.43.183.102,42.219.154.36,46090,7627,TCP,....S.,0,40,1,40,background
2016-04-11 08:08:15,2.992,238.183.31.165,42.219.154.36,48928,23,TCP,....S.,0,72,2,104,background
2016-04-11 08:13:00,0.0,208.43.183.102,42.219.154.36,46090,8894,TCP,....S.,0,40,1,40,background
2016-04-11 08:16:11,0.0,208.43.183.102,42.219.154.36,46090,8889,TCP,....S.,0,40,1,40,background
2016-04-11 08:16:23,3.0039999999999996,183.113.151.253,42.219.154.36,48743,23,TCP,....S.,0,72,2,104,background
2016-04-11 08:26:48,0.0,69.132.5.212,42.219.154.36,55610,8080,TCP,....S.,0,40,1,40,background
2016-04-11 08:27:02,8.992,217.235.191.212,42.219.154.36,60600,3389,TCP,....S.,0,0,3,152,background
2016-04-11 08:27:13,0.0,233.60.220.66,42.219.154.36,61216,22,TCP,....S.,0,72,1,52,background
2016-04-11 08:28:08,0.0,47.149.223.235,42.219.154.36,16143,5432,TCP,....S.,0,40,1,40,background
2016-04-11 08:34:34,0.0,42.219.170.246,42.219.154.36,0,2048,ICMP,.A....,0,40,1,64,background
2016-04-11 08:35:57,2.9960000000000004,158.51.227.174,42.219.154.36,38247,23,TCP,....S.,0,72,2,104,background
2016-04-11 08:37:38,2.952,233.147.63.97,42.219.154.36,26478,445,TCP,....S.,0,72,2,96,background
2016-04-11 08:46:14,0.0,240.153.138.51,42.219.154.36,443,35614,TCP,...R..,0,40,1,40,background
2016-04-11 08:46:26,0.0,68.137.244.158,42.219.154.36,45401,123,UDP,.A....,0,0,1,40,background
2016-04-11 08:49:57,4.984,136.54.116.152,42.219.154.36,46052,23,TCP,....S.,0,0,6,360,background
2016-04-11 08:51:11,0.0,224.4.21.184,42.219.154.36,52196,23,TCP,....S.,0,40,1,60,background
2016-04-11 08:51:19,0.0,212.108.202.2,42.219.154.36,37293,23,TCP,....S.,0,0,1,52,background
2016-04-11 08:55:18,0.0,217.231.240.114,42.219.154.36,54812,3389,TCP,....S.,0,40,1,40,background
2016-04-11 08:59:52,0.0,217.156.124.13,42.219.154.36,5194,5060,UDP,.A....,0,40,1,441,background
2016-04-11 09:00:35,0.0,192.253.239.0,42.219.154.36,52938,91,TCP,....S.,0,72,1,40,background
2016-04-11 09:02:55,0.0,224.36.150.77,42.219.154.36,45967,23,TCP,....S.,0,40,1,60,background
2016-04-11 09:03:56,0.0,33.12.108.90,42.219.154.36,5353,5060,UDP,.A....,0,0,1,443,background
2016-04-11 09:04:37,3.008,247.137.70.192,42.219.154.36,47242,23,TCP,....S.,0,40,2,104,background
2016-04-11 09:16:21,3.0039999999999996,61.201.253.86,42.219.154.36,32968,22,TCP,....S.,0,40,3,180,background
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.154.36,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 09:32:36,0.0,69.55.59.192,42.219.154.36,5354,5060,UDP,.A....,0,40,1,434,background
2016-04-11 09:34:33,0.0,192.253.239.201,42.219.154.36,51499,80,TCP,....S.,0,72,1,40,background
2016-04-11 09:35:06,0.0,248.60.153.118,42.219.154.36,5095,5060,UDP,.A....,0,0,1,435,background
2016-04-11 09:35:08,3.0039999999999996,209.199.110.78,42.219.154.36,40895,23,TCP,....S.,0,0,2,104,background
2016-04-11 09:42:24,0.0,225.145.165.222,42.219.154.36,22201,1723,TCP,....S.,0,40,1,40,background
2016-04-11 09:42:46,0.0,150.24.131.130,42.219.154.36,50425,1900,UDP,.A....,0,72,1,118,background
2016-04-11 09:51:01,0.0,208.43.183.102,42.219.154.36,46090,8890,TCP,....S.,0,40,1,40,background
2016-04-11 09:53:31,0.0,41.34.127.90,42.219.154.36,5061,5060,UDP,.A....,0,0,1,434,background
2016-04-11 09:54:11,0.0,217.231.240.101,42.219.154.36,39707,2323,TCP,....S.,0,40,1,40,background
2016-04-11 09:56:14,3.012,228.137.50.33,42.219.154.36,33938,23,TCP,....S.,0,40,2,120,background
2016-04-11 09:57:07,0.0,62.100.229.92,42.219.154.36,49970,22,TCP,....S.,0,0,1,40,background
2016-04-11 09:57:22,0.0,240.19.64.164,42.219.154.36,5063,5060,UDP,.A....,0,40,1,434,background
2016-04-11 10:00:19,0.0,227.169.55.238,42.219.154.36,6000,1433,TCP,....S.,0,0,1,40,background
2016-04-11 10:00:31,0.0,124.57.65.249,42.219.154.36,6667,21612,TCP,...R..,0,8,1,40,background
2016-04-11 10:04:09,0.0,68.137.244.165,42.219.154.36,42409,11211,TCP,....S.,0,0,1,40,background
2016-04-11 10:08:00,0.0,32.93.109.11,42.219.154.36,13254,5901,TCP,....S.,0,72,1,48,background
