te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 02:00:53,2.948,48.92.229.138,42.219.157.46,3751,445,TCP,....S.,0,72,2,96,background
2016-04-11 02:01:36,8.996,72.228.239.40,42.219.157.46,2858,4028,TCP,....S.,0,72,3,180,background
2016-04-11 02:10:25,0.0,101.88.120.144,42.219.157.46,0,771,ICMP,.A....,0,40,1,56,background
2016-04-11 02:12:44,0.0,32.100.20.28,42.219.157.46,41478,261,TCP,....S.,0,40,1,40,background
2016-04-11 02:13:10,0.0,152.25.17.87,42.219.157.46,52718,3389,TCP,....S.,0,0,1,48,background
2016-04-11 02:16:19,0.0,242.103.59.11,42.219.157.46,41057,102,TCP,....S.,0,0,1,40,background
2016-04-11 02:17:56,0.0,222.156.17.131,42.219.157.46,46690,4444,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:17,0.0,222.156.17.131,42.219.157.46,46690,8443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:18,0.0,222.156.17.131,42.219.157.46,46690,5443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:44,0.0,222.156.17.131,42.219.157.46,46690,9443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:49,0.0,222.156.17.131,42.219.157.46,46690,443,TCP,....S.,0,40,1,40,background
2016-04-11 02:21:00,0.0,208.43.183.102,42.219.157.46,49821,8083,TCP,....S.,0,40,1,40,background
2016-04-11 02:25:25,3.0,49.184.219.1,42.219.157.46,4924,23,TCP,....S.,0,0,2,120,background
2016-04-11 02:28:42,3.0039999999999996,246.2.6.25,42.219.157.46,2608,445,TCP,....S.,0,72,2,96,background
2016-04-11 02:29:08,0.0,198.132.25.203,42.219.157.46,12458,161,UDP,.A....,0,40,1,71,background
2016-04-11 02:29:39,0.0,247.79.40.192,42.219.157.46,0,0,TCP,...R..,0,40,1,60,background
2016-04-11 02:30:43,0.0,208.43.183.102,42.219.157.46,49821,5887,TCP,....S.,0,40,1,40,background
2016-04-11 02:43:04,0.0,228.115.176.239,42.219.157.46,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 02:44:45,0.0,32.100.20.28,42.219.157.46,41478,53,TCP,....S.,0,40,1,40,background
2016-04-11 02:45:02,0.0,242.100.158.153,42.219.157.46,48238,34567,TCP,....S.,0,0,1,40,background
2016-04-11 02:50:19,0.0,248.24.211.32,42.219.157.46,6000,3306,TCP,....S.,0,16,1,40,background
2016-04-11 02:50:21,5.0,129.175.5.1,42.219.157.46,58156,23,TCP,....S.,0,40,6,360,background
2016-04-11 02:53:41,0.0,217.231.240.101,42.219.157.46,65106,2160,TCP,....S.,0,40,1,40,background
2016-04-11 02:53:42,2.94,152.173.112.216,42.219.157.46,50923,23,TCP,....S.,0,72,2,120,background
2016-04-11 02:54:57,3.06,164.225.24.131,42.219.157.46,2670,445,TCP,....S.,0,72,2,96,background
2016-04-11 02:57:29,0.0,36.80.70.244,42.219.157.46,5100,5060,UDP,.A....,0,40,1,442,background
2016-04-11 03:04:28,0.0,36.80.70.244,42.219.157.46,5100,5060,UDP,.A....,0,40,1,440,background
2016-04-11 03:06:15,0.0,208.43.183.102,42.219.157.46,49821,8888,TCP,....S.,0,40,1,40,background
2016-04-11 03:09:43,0.0,225.22.165.254,42.219.157.46,0,2048,ICMP,.A....,0,40,1,28,background
2016-04-11 03:13:26,9.076,70.8.151.155,42.219.157.46,52441,4028,TCP,....S.,0,0,3,180,background
2016-04-11 03:14:09,0.0,248.18.149.207,42.219.157.46,50116,22,TCP,....S.,0,0,1,48,background
2016-04-11 03:21:08,0.0,68.137.135.238,42.219.157.46,46925,623,UDP,.A....,0,0,1,51,background
2016-04-11 03:23:09,0.0,204.91.46.202,42.219.157.46,36603,53,UDP,.A....,0,0,1,70,background
2016-04-11 03:25:11,0.0,178.83.135.72,42.219.157.46,8453,64831,TCP,.A..S.,0,0,1,44,background
2016-04-11 03:28:39,0.0,141.157.61.143,42.219.157.46,35435,23,TCP,....S.,0,40,1,60,background
2016-04-11 03:29:57,0.0,238.177.105.92,42.219.157.46,51807,22,TCP,....S.,0,72,1,52,background
2016-04-11 03:33:30,0.0,124.57.65.249,42.219.157.46,6667,49377,TCP,...R..,0,8,1,40,background
2016-04-11 03:35:33,0.0,233.198.23.219,42.219.157.46,6000,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:35:52,0.0,117.208.149.172,42.219.157.46,40806,53,UDP,.A....,0,72,1,57,background
2016-04-11 03:40:48,0.0,73.60.0.219,42.219.157.46,12218,5901,TCP,....S.,0,40,1,40,background
2016-04-11 03:40:53,0.0,192.253.239.1,42.219.157.46,44680,91,TCP,....S.,0,72,1,40,background
2016-04-11 03:42:28,0.0,240.41.208.134,42.219.157.46,45381,3389,TCP,....S.,0,0,1,40,background
2016-04-11 03:45:15,0.0,178.27.3.205,42.219.157.46,12200,80,TCP,....S.,0,72,1,40,background
2016-04-11 03:45:51,0.0,43.42.79.248,42.219.157.46,41982,137,UDP,.A....,0,0,1,78,background
2016-04-11 03:47:13,0.0,56.235.108.43,42.219.157.46,5000,65211,TCP,.A..S.,0,0,1,44,background
2016-04-11 03:48:20,0.0,68.137.244.185,42.219.157.46,58063,69,UDP,.A....,0,0,1,42,background
2016-04-11 03:49:31,0.0,73.60.0.219,42.219.157.46,12210,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:49:48,0.0,213.55.165.103,42.219.157.46,5064,5060,UDP,.A....,0,72,1,434,background
2016-04-11 03:52:18,0.0,69.55.59.87,42.219.157.46,34184,53,UDP,.A....,0,40,1,56,background
2016-04-11 04:08:07,0.0,198.132.25.203,42.219.157.46,10864,53,TCP,....S.,0,40,1,40,background
2016-04-11 04:08:53,0.0,73.60.0.219,42.219.157.46,12218,3306,TCP,....S.,0,40,1,40,background
2016-04-11 04:13:00,2.9360000000000004,36.59.53.8,42.219.157.46,1387,445,TCP,....S.,0,0,2,96,background
2016-04-11 04:13:02,0.0,62.100.126.36,42.219.157.46,5141,5060,UDP,.A....,0,0,1,434,background
2016-04-11 04:13:52,0.0,73.60.0.219,42.219.157.46,12206,3389,TCP,....S.,0,40,1,40,background
2016-04-11 04:17:28,0.0,183.57.42.163,42.219.157.46,80,40844,TCP,.A..S.,0,40,1,44,background
2016-04-11 04:22:26,0.0,192.253.239.88,42.219.157.46,52901,8000,TCP,....S.,0,72,1,40,background
2016-04-11 04:22:58,0.0,68.137.244.180,42.219.157.46,40105,123,UDP,.A....,0,0,1,40,background
2016-04-11 04:23:39,0.0,239.245.59.121,42.219.157.46,58124,22,TCP,....S.,0,0,1,40,background
2016-04-11 04:29:27,2.8560000000000003,178.145.190.21,42.219.157.46,1938,445,TCP,....S.,0,0,2,96,background
2016-04-11 04:30:43,0.0,242.101.133.245,42.219.157.46,59638,3127,TCP,....S.,0,0,1,40,background
2016-04-11 04:31:04,0.0,136.115.131.224,42.219.157.46,59966,23,TCP,....S.,0,40,1,52,background
2016-04-11 04:31:20,2.988,182.204.98.255,42.219.157.46,3229,445,TCP,....S.,0,0,2,96,background
2016-04-11 04:33:48,0.0,250.54.44.184,42.219.157.46,44963,80,TCP,....S.,0,40,1,40,background
2016-04-11 04:35:26,0.0,238.121.76.141,42.219.157.46,21,11576,TCP,.A..S.,0,40,1,44,background
2016-04-11 04:36:06,0.0,56.228.70.238,42.219.157.46,30991,554,TCP,....S.,0,0,1,40,background
2016-04-11 04:38:19,0.0,69.132.5.51,42.219.157.46,58076,520,UDP,.A....,0,40,1,53,background
2016-04-11 04:39:35,0.0,60.99.201.115,42.219.157.46,0,771,ICMP,.A....,0,40,1,81,background
2016-04-11 04:40:22,0.0,245.201.219.135,42.219.157.46,44574,80,TCP,....S.,0,40,1,40,background
2016-04-11 04:45:37,0.0,68.137.135.205,42.219.157.46,35873,53413,UDP,.A....,0,0,1,29,background
2016-04-11 04:45:52,0.0,68.137.135.228,42.219.157.46,59883,11211,TCP,....S.,0,0,1,40,background
2016-04-11 04:48:08,0.0,204.91.46.231,42.219.157.46,42682,27017,TCP,....S.,0,0,1,40,background
2016-04-11 04:52:36,3.0,229.219.239.216,42.219.157.46,65126,22,TCP,....S.,0,72,2,104,background
2016-04-11 04:55:38,0.0,218.62.16.213,42.219.157.46,42451,27017,TCP,....S.,0,40,1,40,background
2016-04-11 04:57:04,0.0,182.42.182.186,42.219.157.46,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 05:01:58,0.0,69.81.144.249,42.219.157.46,0,2048,ICMP,.A....,0,40,1,32,background
2016-04-11 05:05:26,0.0,150.18.190.204,42.219.157.46,30301,3542,TCP,....S.,0,40,1,40,background
2016-04-11 05:05:58,0.0,69.119.22.181,42.219.157.46,21,26665,TCP,.A..S.,0,40,1,40,background
2016-04-11 05:13:39,0.0,217.231.240.206,42.219.157.46,43902,2161,TCP,....S.,0,40,1,40,background
2016-04-11 05:16:15,8.992,64.97.70.166,42.219.157.46,37464,23,TCP,....S.,0,0,3,180,background
2016-04-11 05:27:15,0.0,42.93.243.234,42.219.157.46,0,2048,ICMP,.A....,0,72,1,52,background
2016-04-11 05:29:44,0.0,104.235.89.71,42.219.157.46,46587,53,UDP,.A....,0,0,1,67,background
2016-04-11 05:35:38,3.028,229.219.209.92,42.219.157.46,60761,22,TCP,....S.,0,72,2,104,background
2016-04-11 05:35:45,0.0,210.34.244.6,42.219.157.46,443,3129,TCP,.A..S.,0,72,1,44,background
2016-04-11 05:36:03,0.0,96.248.73.93,42.219.157.46,44969,22,TCP,....S.,0,16,1,40,background
2016-04-11 05:38:09,21.035999999999998,210.161.4.110,42.219.157.46,56311,23,TCP,....S.,0,0,4,208,background
2016-04-11 05:40:58,0.0,246.205.68.191,42.219.157.46,24287,22,TCP,....S.,0,40,1,48,background
2016-04-11 05:42:10,0.0,208.43.183.102,42.219.157.46,49821,8889,TCP,....S.,0,40,1,40,background
2016-04-11 05:43:04,0.0,246.181.237.124,42.219.157.46,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 05:45:29,0.0,242.101.129.130,42.219.157.46,59118,443,TCP,....S.,0,0,1,40,background
2016-04-11 05:45:41,0.0,71.244.67.14,42.219.157.46,41877,23,TCP,....S.,0,40,1,60,background
2016-04-11 05:46:29,0.0,36.37.183.136,42.219.157.46,48663,22,TCP,....S.,0,0,1,40,background
2016-04-11 05:58:14,0.0,68.137.244.137,42.219.157.46,33371,80,TCP,....S.,0,0,1,40,background
2016-04-11 05:58:54,2.9560000000000004,213.198.81.33,42.219.157.46,4018,445,TCP,....S.,0,72,2,96,background
2016-04-11 05:59:35,0.0,232.161.102.127,42.219.157.46,49895,23,TCP,....S.,0,40,1,56,background
2016-04-11 06:00:11,0.0,217.247.57.14,42.219.157.46,0,2048,ICMP,.A....,0,40,1,28,background
2016-04-11 06:05:40,0.0,32.100.20.28,42.219.157.46,41478,50075,TCP,....S.,0,40,1,40,background
2016-04-11 06:10:34,0.0,221.177.83.32,42.219.157.46,37497,3389,TCP,....S.,0,40,1,48,background
2016-04-11 06:12:04,0.0,138.211.60.100,42.219.157.46,80,45943,TCP,.A..S.,0,40,1,44,background
2016-04-11 06:18:26,0.0,182.169.42.158,42.219.157.46,0,2048,ICMP,.A....,0,40,1,28,background
2016-04-11 06:22:55,0.0,175.215.1.113,42.219.157.46,3603,445,TCP,....S.,0,72,1,48,background
2016-04-11 06:30:37,0.0,210.45.113.126,42.219.157.46,36040,80,UDP,.A....,0,40,1,44,background
2016-04-11 06:30:40,0.0,36.190.211.206,42.219.157.46,54724,22,TCP,....S.,0,0,1,52,background
2016-04-11 06:30:47,0.0,198.132.44.182,42.219.157.46,31632,3780,TCP,....S.,0,40,1,40,background
2016-04-11 06:32:41,8.992,228.137.58.63,42.219.157.46,46876,23,TCP,....S.,0,40,2,112,background
2016-04-11 06:36:50,0.0,42.219.170.246,42.219.157.46,0,2048,ICMP,.A....,0,40,1,64,background
2016-04-11 06:41:43,0.0,33.12.108.90,42.219.157.46,5155,5060,UDP,.A....,0,0,1,443,background
2016-04-11 06:42:11,0.0,211.136.164.113,42.219.157.46,52910,80,TCP,....S.,0,40,1,40,background
2016-04-11 06:44:43,0.0,176.116.195.41,42.219.157.46,5497,5060,UDP,.A....,0,40,1,436,background
2016-04-11 06:49:31,3.0039999999999996,183.115.182.4,42.219.157.46,40579,23,TCP,....S.,0,72,2,104,background
2016-04-11 06:52:47,0.0,80.22.139.148,42.219.157.46,61078,22,TCP,....S.,0,72,1,52,background
2016-04-11 06:57:47,0.0,208.43.183.102,42.219.157.46,46090,7777,TCP,....S.,0,40,1,40,background
2016-04-11 07:03:11,0.0,46.148.67.118,42.219.157.46,51507,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:04:32,0.0,176.116.194.129,42.219.157.46,39745,137,UDP,.A....,0,40,1,78,background
2016-04-11 07:04:33,3.096,220.16.176.147,42.219.157.46,3437,445,TCP,....S.,0,40,2,96,background
2016-04-11 07:05:20,0.0,223.178.237.205,42.219.157.46,4143,445,TCP,....S.,0,40,1,52,background
2016-04-11 07:07:34,0.0,43.42.79.248,42.219.157.46,45037,111,UDP,.A....,0,0,1,68,background
2016-04-11 07:08:12,0.0,75.128.233.64,42.219.157.46,13172,22,TCP,....S.,0,40,1,40,background
2016-04-11 07:13:53,0.0,229.164.226.70,42.219.157.46,3786,445,TCP,....S.,0,40,1,48,background
2016-04-11 07:14:59,11.0,233.221.224.75,42.219.157.46,3839,23,TCP,..P.S.,0,40,6,360,background
2016-04-11 07:17:40,0.0,75.129.109.157,42.219.157.46,52413,23,TCP,....S.,0,40,1,40,background
2016-04-11 07:19:44,0.0,36.159.72.63,42.219.157.46,1314,445,TCP,....S.,0,0,1,48,background
2016-04-11 07:23:42,0.0,221.177.81.217,42.219.157.46,46155,80,TCP,....S.,0,40,1,40,background
2016-04-11 07:26:29,0.0,194.231.140.151,42.219.157.46,36877,9999,TCP,....S.,0,40,1,40,background
2016-04-11 07:29:09,0.0,32.100.20.28,42.219.157.46,41478,8080,TCP,....S.,0,40,1,40,background
2016-04-11 07:32:03,0.0,232.124.168.89,42.219.157.46,6687,3389,TCP,....S.,0,40,1,48,background
2016-04-11 07:32:03,0.0,32.100.20.28,42.219.157.46,41478,80,TCP,....S.,0,40,1,40,background
2016-04-11 07:32:17,0.0,194.231.191.138,42.219.157.46,34680,3128,TCP,....S.,0,40,1,40,background
2016-04-11 07:34:17,0.0,48.137.15.159,42.219.157.46,80,46042,TCP,.A..S.,0,72,1,44,background
2016-04-11 07:35:18,0.0,224.36.53.20,42.219.157.46,34272,23,TCP,....S.,0,40,1,56,background
2016-04-11 07:35:32,0.0,217.231.240.206,42.219.157.46,15810,2222,TCP,....S.,0,40,1,40,background
2016-04-11 07:36:45,0.0,69.132.5.136,42.219.157.46,60259,123,UDP,.A....,0,40,1,37,background
2016-04-11 07:43:37,2.888,239.77.182.157,42.219.157.46,2054,445,TCP,....S.,0,72,2,128,background
2016-04-11 07:47:19,0.0,57.104.219.105,42.219.157.46,5072,5060,UDP,.A....,0,40,1,441,background
2016-04-11 07:50:27,0.0,68.137.135.199,42.219.157.46,47112,5351,UDP,.A....,0,0,1,30,background
2016-04-11 07:56:05,0.0,85.248.106.77,42.219.157.46,5500,5060,UDP,.A....,0,0,1,419,background
2016-04-11 07:57:38,5.004,211.144.116.78,42.219.157.46,35133,23,TCP,....S.,0,0,6,360,background
2016-04-11 07:58:00,0.0,201.182.87.68,42.219.157.46,0,778,ICMP,.A....,0,72,1,68,background
2016-04-11 07:58:29,0.0,32.100.20.28,42.219.157.46,41478,563,TCP,....S.,0,40,1,40,background
2016-04-11 07:59:26,0.0,208.43.184.193,42.219.157.46,55997,49320,TCP,....S.,0,40,1,40,background
2016-04-11 08:03:38,0.0,165.72.140.4,42.219.157.46,48140,80,TCP,....S.,0,0,1,40,background
2016-04-11 08:19:53,7.0120000000000005,247.241.80.150,42.219.157.46,35074,23,TCP,....S.,0,0,4,240,background
2016-04-11 08:21:44,0.0,192.253.239.163,42.219.157.46,58985,81,TCP,....S.,0,72,1,40,background
2016-04-11 08:23:22,0.0,69.132.5.212,42.219.157.46,55610,8080,TCP,....S.,0,40,1,40,background
2016-04-11 08:25:04,0.0,208.43.183.102,42.219.157.46,46090,7627,TCP,....S.,0,40,1,40,background
2016-04-11 08:27:13,0.0,233.60.220.66,42.219.157.46,59746,22,TCP,....S.,0,72,1,52,background
2016-04-11 08:28:08,0.0,47.149.223.235,42.219.157.46,17909,5432,TCP,....S.,0,40,1,40,background
2016-04-11 08:31:11,0.0,56.228.69.74,42.219.157.46,31231,4064,TCP,....S.,0,0,1,40,background
2016-04-11 08:35:09,3.0,229.228.59.209,42.219.157.46,51473,23,TCP,....S.,0,72,2,104,background
2016-04-11 08:40:03,0.0,93.179.112.232,42.219.157.46,56733,5900,TCP,....S.,0,0,1,40,background
2016-04-11 08:43:30,0.0,72.255.75.174,42.219.157.46,0,2048,ICMP,.A....,0,40,1,28,background
2016-04-11 08:46:44,3.0039999999999996,237.203.249.104,42.219.157.46,58495,23,TCP,....S.,0,40,2,104,background
2016-04-11 08:57:43,3.0039999999999996,224.109.233.105,42.219.157.46,47371,23,TCP,....S.,0,72,2,104,background
2016-04-11 08:59:47,0.0,217.156.124.13,42.219.157.46,5194,5060,UDP,.A....,0,40,1,443,background
2016-04-11 09:03:50,0.0,33.12.108.90,42.219.157.46,5353,5060,UDP,.A....,0,0,1,441,background
2016-04-11 09:04:08,0.0,43.42.79.200,42.219.157.46,50497,1434,UDP,.A....,0,0,1,29,background
2016-04-11 09:06:14,9.016,233.119.121.169,42.219.157.46,37161,23,TCP,....S.,0,40,3,156,background
2016-04-11 09:06:26,0.0,233.119.121.169,42.219.157.46,37161,23,TCP,....S.,0,40,1,52,background
2016-04-11 09:10:43,0.0,217.231.240.114,42.219.157.46,54812,3389,TCP,....S.,0,40,1,40,background
2016-04-11 09:13:00,9.016,182.29.73.227,42.219.157.46,41941,23,TCP,....S.,0,72,3,180,background
2016-04-11 09:19:01,0.0,208.43.183.102,42.219.157.46,46090,9534,TCP,....S.,0,40,1,40,background
2016-04-11 09:19:46,6.28,183.27.97.31,42.219.157.46,4096,53413,UDP,.A....,0,40,3,87,background
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.157.46,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 09:23:39,0.0,228.137.36.171,42.219.157.46,45331,23,TCP,....S.,0,40,1,56,background
2016-04-11 09:26:33,0.0,32.100.20.28,42.219.157.46,41478,389,TCP,....S.,0,40,1,40,background
2016-04-11 09:28:10,0.0,68.137.135.233,42.219.157.46,49278,6379,TCP,....S.,0,0,1,40,background
2016-04-11 09:32:31,0.0,69.55.59.192,42.219.157.46,5354,5060,UDP,.A....,0,40,1,434,background
2016-04-11 09:34:24,0.0,68.137.244.185,42.219.157.46,33075,123,UDP,.A....,0,0,1,40,background
2016-04-11 09:35:00,0.0,248.60.153.118,42.219.157.46,5095,5060,UDP,.A....,0,0,1,435,background
2016-04-11 09:41:47,3.008,214.233.9.105,42.219.157.46,2248,445,TCP,....S.,0,40,2,96,background
2016-04-11 09:42:24,0.0,225.145.165.222,42.219.157.46,22202,1723,TCP,....S.,0,40,1,40,background
2016-04-11 09:42:46,0.0,150.24.131.130,42.219.157.46,50425,1900,UDP,.A....,0,72,1,118,background
2016-04-11 09:53:07,0.0,41.34.127.90,42.219.157.46,5061,5060,UDP,.A....,0,0,1,431,background
2016-04-11 09:53:18,3.0039999999999996,67.171.246.125,42.219.157.46,46647,23,TCP,....S.,0,0,2,104,background
2016-04-11 09:53:44,0.0,217.231.240.101,42.219.157.46,39707,2323,TCP,....S.,0,40,1,40,background
2016-04-11 09:57:05,0.0,62.100.229.92,42.219.157.46,49970,22,TCP,....S.,0,0,1,40,background
2016-04-11 09:57:22,0.0,240.19.64.164,42.219.157.46,5063,5060,UDP,.A....,0,40,1,433,background
2016-04-11 09:59:51,2.888,158.176.162.109,42.219.157.46,1396,445,TCP,....S.,0,72,2,96,background
2016-04-11 10:00:19,0.0,227.169.55.238,42.219.157.46,6000,1433,TCP,....S.,0,0,1,40,background
2016-04-11 10:02:07,3.032,154.134.165.10,42.219.157.46,3448,445,TCP,....S.,0,72,2,96,background
2016-04-11 10:08:00,0.0,32.93.109.11,42.219.157.46,13254,5901,TCP,....S.,0,72,1,48,background
2016-04-11 10:10:45,0.0,79.70.236.242,42.219.157.46,0,2048,ICMP,.A....,0,40,1,28,background
2016-04-11 10:24:01,0.0,170.253.36.53,42.219.157.46,6000,3306,TCP,....S.,0,0,1,40,background
2016-04-11 10:25:24,0.0,232.84.239.51,42.219.157.46,4302,3389,TCP,....S.,0,0,1,48,background
2016-04-11 10:28:38,0.0,68.137.135.228,42.219.157.46,48704,5353,UDP,.A....,0,0,1,74,background
2016-04-11 10:37:17,0.0,245.243.168.36,42.219.157.46,5138,5060,UDP,.A....,0,40,1,433,background
2016-04-11 10:39:05,0.0,67.116.103.246,42.219.157.46,5109,5060,UDP,.A....,0,40,1,442,background
2016-04-11 10:46:31,0.0,165.72.140.4,42.219.157.46,40711,8080,TCP,....S.,0,0,1,40,background
2016-04-11 10:48:11,0.0,208.43.183.102,42.219.157.46,46090,9191,TCP,....S.,0,40,1,40,background
2016-04-11 10:52:43,0.0,66.59.232.101,42.219.157.46,38826,23,TCP,....S.,0,40,1,60,background
2016-04-11 11:02:44,3.008,237.130.200.232,42.219.157.46,41152,23,TCP,....S.,0,72,2,104,background
2016-04-11 11:05:42,9.024,182.113.108.127,42.219.157.46,43601,23,TCP,....S.,0,40,3,156,background
