te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 03:20:33,0.0,164.229.80.160,42.219.147.216,12200,37015,TCP,....S.,0,72,1,40,background
2016-04-11 03:23:04,0.0,221.28.173.245,42.219.147.216,34983,80,TCP,....S.,0,0,1,40,background
2016-04-11 03:30:03,0.0,238.177.105.92,42.219.147.216,54816,22,TCP,....S.,0,72,1,52,background
2016-04-11 03:35:34,0.0,233.198.23.219,42.219.147.216,6000,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:36:33,0.0,117.208.149.129,42.219.147.216,49326,80,TCP,....S.,0,72,1,40,background
2016-04-11 03:36:33,0.0,117.208.149.131,42.219.147.216,40429,80,TCP,....S.,0,72,1,40,background
2016-04-11 03:39:19,0.0,208.43.183.102,42.219.147.216,49821,8089,TCP,....S.,0,40,1,40,background
2016-04-11 03:40:48,0.0,73.60.0.219,42.219.147.216,12212,5901,TCP,....S.,0,40,1,40,background
2016-04-11 03:42:28,0.0,240.41.208.134,42.219.147.216,35163,3389,TCP,....S.,0,0,1,40,background
2016-04-11 03:43:16,0.0,32.100.20.28,42.219.147.216,41478,994,TCP,....S.,0,40,1,40,background
2016-04-11 03:44:47,0.0,218.12.179.68,42.219.147.216,55377,3128,TCP,....S.,0,0,1,40,background
2016-04-11 03:49:31,0.0,73.60.0.219,42.219.147.216,12201,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:50:06,0.0,213.55.165.103,42.219.147.216,5064,5060,UDP,.A....,0,72,1,431,background
2016-04-11 03:52:19,0.0,69.55.59.87,42.219.147.216,34184,53,UDP,.A....,0,0,1,56,background
2016-04-11 03:53:54,3.016,36.59.40.188,42.219.147.216,4110,445,TCP,....S.,0,0,2,96,background
2016-04-11 03:53:55,3.016,36.59.40.188,42.219.147.216,4110,445,TCP,....S.,0,0,2,96,background
2016-04-11 03:54:10,0.0,211.98.125.28,42.219.147.216,5681,25,TCP,....S.,0,0,1,48,background
2016-04-11 04:02:11,0.0,68.137.244.158,42.219.147.216,53202,69,UDP,.A....,0,0,1,42,background
2016-04-11 04:02:17,0.0,32.100.20.28,42.219.147.216,41478,80,TCP,....S.,0,40,1,40,background
2016-04-11 04:05:54,1.324,182.36.118.145,42.219.147.216,80,50421,TCP,.A..S.,0,40,2,88,background
2016-04-11 04:08:53,0.0,73.60.0.219,42.219.147.216,12200,3306,TCP,....S.,0,40,1,40,background
2016-04-11 04:13:14,0.0,62.100.126.36,42.219.147.216,5141,5060,UDP,.A....,0,0,1,435,background
2016-04-11 04:13:52,0.0,73.60.0.219,42.219.147.216,12200,3389,TCP,....S.,0,40,1,40,background
2016-04-11 04:16:44,0.0,240.62.27.30,42.219.147.216,46361,21320,TCP,....S.,0,0,1,40,background
2016-04-11 04:18:06,0.0,194.231.171.145,42.219.147.216,33457,27015,UDP,.A....,0,40,1,53,background
2016-04-11 04:18:36,0.0,141.166.150.197,42.219.147.216,47515,23,TCP,....S.,0,40,1,60,background
2016-04-11 04:25:01,0.0,232.161.225.97,42.219.147.216,46490,23,TCP,....S.,0,40,1,60,background
2016-04-11 04:27:49,9.0,232.99.127.87,42.219.147.216,2135,23,TCP,....S.,0,0,3,180,background
2016-04-11 04:32:32,0.0,72.163.81.239,42.219.147.216,0,0,TCP,U...S.,0,40,1,60,background
2016-04-11 04:38:19,0.0,69.132.5.51,42.219.147.216,58076,520,UDP,.A....,0,40,1,53,background
2016-04-11 04:38:50,0.0,56.228.69.101,42.219.147.216,49717,13,TCP,....S.,0,0,1,40,background
2016-04-11 04:41:06,0.0,242.100.247.131,42.219.147.216,58927,8888,TCP,....S.,0,0,1,40,background
2016-04-11 04:42:42,0.0,218.62.16.213,42.219.147.216,42451,27017,TCP,....S.,0,40,1,40,background
2016-04-11 04:44:18,0.0,68.137.244.178,42.219.147.216,41514,11211,TCP,....S.,0,0,1,40,background
2016-04-11 04:46:10,0.0,204.91.46.233,42.219.147.216,46814,53,UDP,.A....,0,0,1,70,background
2016-04-11 04:46:58,0.0,84.130.188.200,42.219.147.216,44065,8080,TCP,....S.,0,40,1,40,background
2016-04-11 04:47:41,0.0,68.137.244.172,42.219.147.216,58781,123,UDP,.A....,0,0,1,40,background
2016-04-11 04:50:46,0.0,229.219.239.216,42.219.147.216,53427,22,TCP,....S.,0,72,1,52,background
2016-04-11 04:51:28,0.0,68.137.135.230,42.219.147.216,35691,53413,UDP,.A....,0,0,1,29,background
2016-04-11 04:51:37,0.0,78.180.95.118,42.219.147.216,51688,123,UDP,.A....,0,40,1,220,background
2016-04-11 04:55:32,0.0,217.156.57.81,42.219.147.216,6764,5061,UDP,.A....,0,40,1,435,background
2016-04-11 04:55:32,0.0,217.156.57.81,42.219.147.216,6764,5062,UDP,.A....,0,40,1,432,background
2016-04-11 04:55:32,0.0,217.156.57.81,42.219.147.216,6764,5063,UDP,.A....,0,40,1,434,background
2016-04-11 04:55:32,0.0,217.156.57.81,42.219.147.216,6764,5064,UDP,.A....,0,40,1,432,background
2016-04-11 04:55:33,0.0,217.156.57.81,42.219.147.216,6764,5065,UDP,.A....,0,40,1,431,background
2016-04-11 04:55:33,0.0,217.156.57.81,42.219.147.216,6764,5066,UDP,.A....,0,40,1,434,background
2016-04-11 04:55:33,0.0,217.156.57.81,42.219.147.216,6764,5067,UDP,.A....,0,40,1,432,background
2016-04-11 04:55:33,0.0,217.156.57.81,42.219.147.216,6764,5068,UDP,.A....,0,40,1,434,background
2016-04-11 04:55:33,0.0,217.156.57.81,42.219.147.216,6764,5069,UDP,.A....,0,40,1,434,background
2016-04-11 04:55:34,0.0,217.156.57.81,42.219.147.216,6764,5070,UDP,.A....,0,40,1,434,background
2016-04-11 04:55:34,0.0,217.156.57.81,42.219.147.216,6764,5071,UDP,.A....,0,40,1,431,background
2016-04-11 04:55:34,0.0,217.156.57.81,42.219.147.216,6764,5072,UDP,.A....,0,40,1,434,background
2016-04-11 04:55:34,0.0,217.156.57.81,42.219.147.216,6764,5073,UDP,.A....,0,40,1,433,background
2016-04-11 04:55:35,0.0,217.156.57.81,42.219.147.216,6764,5074,UDP,.A....,0,40,1,434,background
2016-04-11 04:55:35,0.0,217.156.57.81,42.219.147.216,6764,5075,UDP,.A....,0,40,1,431,background
2016-04-11 04:55:35,0.0,217.156.57.81,42.219.147.216,6764,5076,UDP,.A....,0,40,1,434,background
2016-04-11 04:55:36,0.0,217.156.57.81,42.219.147.216,6764,5077,UDP,.A....,0,40,1,433,background
2016-04-11 04:55:36,0.0,217.156.57.81,42.219.147.216,6764,5078,UDP,.A....,0,40,1,434,background
2016-04-11 04:55:36,0.0,217.156.57.81,42.219.147.216,6764,5079,UDP,.A....,0,40,1,433,background
2016-04-11 04:55:36,0.0,217.156.57.81,42.219.147.216,6764,5080,UDP,.A....,0,40,1,434,background
2016-04-11 04:55:36,0.0,217.156.57.81,42.219.147.216,6764,5081,UDP,.A....,0,40,1,433,background
2016-04-11 04:55:37,0.0,217.156.57.81,42.219.147.216,6764,5082,UDP,.A....,0,40,1,434,background
2016-04-11 04:55:37,0.0,217.156.57.81,42.219.147.216,6764,5083,UDP,.A....,0,40,1,431,background
2016-04-11 04:55:37,0.0,217.156.57.81,42.219.147.216,6764,5084,UDP,.A....,0,40,1,432,background
2016-04-11 04:55:37,0.0,217.156.57.81,42.219.147.216,6764,5085,UDP,.A....,0,40,1,434,background
2016-04-11 04:55:38,0.0,217.156.57.81,42.219.147.216,6764,5086,UDP,.A....,0,40,1,434,background
2016-04-11 04:55:38,0.0,217.156.57.81,42.219.147.216,6764,5087,UDP,.A....,0,40,1,430,background
2016-04-11 04:55:38,0.0,217.156.57.81,42.219.147.216,6764,5088,UDP,.A....,0,40,1,434,background
2016-04-11 04:55:38,0.0,217.156.57.81,42.219.147.216,6764,5089,UDP,.A....,0,40,1,433,background
2016-04-11 04:55:39,0.0,217.156.57.81,42.219.147.216,6764,5090,UDP,.A....,0,40,1,432,background
2016-04-11 04:57:04,0.0,182.42.182.186,42.219.147.216,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 05:04:10,2.904,225.42.178.138,42.219.147.216,4238,445,TCP,....S.,0,0,2,96,background
2016-04-11 05:04:11,2.908,225.42.178.138,42.219.147.216,4238,445,TCP,....S.,0,0,2,96,background
2016-04-11 05:05:27,0.0,150.18.190.204,42.219.147.216,30301,3542,TCP,....S.,0,40,1,40,background
2016-04-11 05:12:55,0.0,192.253.239.124,42.219.147.216,37809,91,TCP,....S.,0,72,1,40,background
2016-04-11 05:12:56,0.0,217.231.240.206,42.219.147.216,43902,2161,TCP,....S.,0,40,1,40,background
2016-04-11 05:13:20,0.0,55.50.235.77,42.219.147.216,31559,32527,TCP,.A.R..,0,0,1,40,background
2016-04-11 05:15:54,0.0,242.101.133.245,42.219.147.216,58598,3127,TCP,....S.,0,0,1,40,background
2016-04-11 05:15:55,0.0,242.101.133.245,42.219.147.216,58598,3127,TCP,....S.,0,0,1,40,background
2016-04-11 05:24:43,3.008,65.6.247.88,42.219.147.216,33088,23,TCP,....S.,0,0,2,104,background
2016-04-11 05:25:13,0.0,42.93.243.234,42.219.147.216,0,2048,ICMP,.A....,0,72,1,52,background
2016-04-11 05:29:44,0.0,104.235.89.71,42.219.147.216,46587,53,UDP,.A....,0,0,1,67,background
2016-04-11 05:34:34,0.0,90.116.42.196,42.219.147.216,52244,25,TCP,....S.,0,40,1,40,background
2016-04-11 05:35:57,0.0,229.219.209.92,42.219.147.216,49550,22,TCP,....S.,0,72,1,52,background
2016-04-11 05:37:04,0.0,32.100.20.28,42.219.147.216,41478,465,TCP,....S.,0,40,1,40,background
2016-04-11 05:37:39,0.0,96.248.73.93,42.219.147.216,44969,22,TCP,....S.,0,16,1,40,background
2016-04-11 05:40:58,0.0,246.205.68.191,42.219.147.216,24287,22,TCP,....S.,0,40,1,48,background
2016-04-11 05:43:05,0.0,246.181.237.124,42.219.147.216,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 05:46:30,0.0,36.37.183.136,42.219.147.216,48663,22,TCP,....S.,0,0,1,40,background
2016-04-11 05:46:31,2.992,210.156.25.224,42.219.147.216,64684,445,TCP,....S.,0,0,2,96,background
2016-04-11 05:48:52,0.0,143.123.195.202,42.219.147.216,80,14890,TCP,.A..S.,0,0,1,40,background
2016-04-11 06:02:13,0.0,164.230.19.182,42.219.147.216,12200,80,TCP,....S.,0,72,1,40,background
2016-04-11 06:09:04,0.0,43.42.79.218,42.219.147.216,34603,27017,TCP,....S.,0,0,1,40,background
2016-04-11 06:10:34,0.0,221.177.83.32,42.219.147.216,37497,3389,TCP,....S.,0,40,1,48,background
2016-04-11 06:28:06,0.0,240.111.186.124,42.219.147.216,12200,80,TCP,....S.,0,0,1,40,background
2016-04-11 06:28:53,3.008,80.22.111.183,42.219.147.216,33104,23,TCP,....S.,0,72,2,104,background
2016-04-11 06:30:37,0.0,240.62.27.30,42.219.147.216,42230,21320,TCP,....S.,0,0,1,40,background
2016-04-11 06:31:10,0.0,168.193.110.113,42.219.147.216,42120,23,TCP,....S.,0,0,1,52,background
2016-04-11 06:32:00,0.0,178.24.83.101,42.219.147.216,12200,3128,TCP,....S.,0,72,1,40,background
2016-04-11 06:32:04,0.0,36.190.211.206,42.219.147.216,53402,22,TCP,....S.,0,0,1,52,background
2016-04-11 06:32:23,0.0,208.43.183.102,42.219.147.216,49821,8890,TCP,....S.,0,40,1,40,background
2016-04-11 06:34:31,2.964,77.96.75.16,42.219.147.216,52164,23,TCP,....S.,0,8,2,104,background
2016-04-11 06:38:42,0.0,198.132.59.191,42.219.147.216,41249,44818,TCP,....S.,0,40,1,40,background
2016-04-11 06:39:15,0.0,194.231.191.138,42.219.147.216,12902,520,UDP,.A....,0,40,1,52,background
2016-04-11 06:39:21,0.0,43.42.79.248,42.219.147.216,45037,111,UDP,.A....,0,0,1,68,background
2016-04-11 06:39:46,0.0,225.36.202.145,42.219.147.216,34220,8088,TCP,....S.,0,40,1,40,background
2016-04-11 06:41:55,0.0,33.12.108.90,42.219.147.216,5155,5060,UDP,.A....,0,0,1,443,background
2016-04-11 06:41:56,0.0,33.12.108.90,42.219.147.216,5155,5060,UDP,.A....,0,0,1,443,background
2016-04-11 06:42:17,0.0,211.136.164.113,42.219.147.216,52910,80,TCP,....S.,0,40,1,40,background
2016-04-11 06:44:45,0.0,176.116.195.41,42.219.147.216,5497,5060,UDP,.A....,0,40,1,435,background
2016-04-11 06:44:54,2.98,217.116.14.246,42.219.147.216,4611,445,TCP,....S.,0,72,2,96,background
2016-04-11 06:46:08,0.0,68.137.244.174,42.219.147.216,49502,9200,TCP,....S.,0,0,1,40,background
2016-04-11 06:46:09,0.0,68.137.244.174,42.219.147.216,49502,9200,TCP,....S.,0,0,1,40,background
2016-04-11 06:49:10,0.0,69.81.144.249,42.219.147.216,0,2048,ICMP,.A....,0,40,1,32,background
2016-04-11 06:52:45,2.9960000000000004,44.93.225.149,42.219.147.216,1892,445,TCP,....S.,0,40,2,96,background
2016-04-11 06:52:54,3.04,80.22.139.148,42.219.147.216,65326,22,TCP,....S.,0,72,2,104,background
2016-04-11 07:01:34,0.0,32.100.20.28,42.219.147.216,41478,995,TCP,....S.,0,40,1,40,background
2016-04-11 07:04:05,0.0,178.219.248.29,42.219.147.216,44118,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:17:30,0.0,240.62.27.30,42.219.147.216,42956,21320,TCP,....S.,0,0,1,40,background
2016-04-11 07:26:40,0.0,75.129.109.156,42.219.147.216,32905,23,TCP,....S.,0,40,1,40,background
2016-04-11 07:34:49,0.0,217.231.240.206,42.219.147.216,15810,2222,TCP,....S.,0,40,1,40,background
2016-04-11 07:36:45,0.0,69.132.5.136,42.219.147.216,60259,123,UDP,.A....,0,40,1,37,background
2016-04-11 07:39:22,0.0,225.145.43.226,42.219.147.216,9036,1701,UDP,.A....,0,40,1,135,background
2016-04-11 07:41:18,0.0,68.137.135.244,42.219.147.216,55311,5351,UDP,.A....,0,0,1,30,background
2016-04-11 07:43:11,0.0,165.72.140.4,42.219.147.216,48140,80,TCP,....S.,0,0,1,40,background
2016-04-11 07:43:12,0.0,165.72.140.4,42.219.147.216,48140,80,TCP,....S.,0,0,1,40,background
2016-04-11 07:47:30,0.0,57.104.219.105,42.219.147.216,5072,5060,UDP,.A....,0,40,1,442,background
2016-04-11 07:51:02,0.0,32.100.20.28,42.219.147.216,41478,5900,TCP,....S.,0,40,1,40,background
2016-04-11 07:56:16,0.0,85.248.106.77,42.219.147.216,5500,5060,UDP,.A....,0,0,1,418,background
2016-04-11 07:58:16,0.0,242.100.154.142,42.219.147.216,52050,8088,TCP,....S.,0,0,1,40,background
2016-04-11 08:03:26,2.94,167.168.168.74,42.219.147.216,2576,445,TCP,....S.,0,72,2,96,background
2016-04-11 08:10:17,0.0,224.36.46.3,42.219.147.216,35517,23,TCP,....S.,0,40,1,60,background
2016-04-11 08:21:17,0.0,242.100.158.153,42.219.147.216,36421,47808,TCP,....S.,0,0,1,40,background
2016-04-11 08:27:14,0.0,233.60.220.66,42.219.147.216,62255,22,TCP,....S.,0,72,1,52,background
2016-04-11 08:27:30,3.0039999999999996,216.194.113.41,42.219.147.216,41172,23,TCP,....S.,0,0,2,104,background
2016-04-11 08:27:30,3.008,216.194.113.41,42.219.147.216,41172,23,TCP,....S.,0,0,2,104,background
2016-04-11 08:31:52,0.0,117.208.149.129,42.219.147.216,60739,1911,TCP,....S.,0,72,1,40,background
2016-04-11 08:31:52,0.0,117.208.149.131,42.219.147.216,43353,1911,TCP,....S.,0,72,1,40,background
2016-04-11 08:33:05,0.0,69.132.5.212,42.219.147.216,55610,8080,TCP,....S.,0,40,1,40,background
2016-04-11 08:36:33,0.0,217.231.240.114,42.219.147.216,54812,3389,TCP,....S.,0,40,1,40,background
2016-04-11 08:43:39,3.0,79.40.99.58,42.219.147.216,1237,445,TCP,....S.,0,0,2,96,background
2016-04-11 08:45:44,0.0,93.179.112.232,42.219.147.216,56733,5907,TCP,....S.,0,0,1,40,background
2016-04-11 08:56:42,0.0,68.137.244.177,42.219.147.216,55916,123,UDP,.A....,0,0,1,40,background
2016-04-11 08:59:53,3.28,170.233.141.93,42.219.147.216,13673,445,TCP,....S.,0,0,2,96,background
2016-04-11 08:59:58,0.0,217.156.124.13,42.219.147.216,5194,5060,UDP,.A....,0,40,1,440,background
2016-04-11 09:00:48,2.94,232.161.30.221,42.219.147.216,12803,445,TCP,....S.,0,40,2,96,background
2016-04-11 09:04:02,0.0,33.12.108.90,42.219.147.216,5353,5060,UDP,.A....,0,0,1,443,background
2016-04-11 09:05:23,0.0,213.209.148.126,42.219.147.216,80,63307,TCP,.A..S.,0,72,1,44,background
2016-04-11 09:16:25,0.0,61.201.253.86,42.219.147.216,38519,22,TCP,....S.,0,40,1,60,background
2016-04-11 09:18:51,9.0,44.127.174.203,42.219.147.216,54336,23,TCP,....S.,0,72,3,180,background
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.147.216,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 09:27:32,0.0,68.137.244.180,42.219.147.216,43814,6379,TCP,....S.,0,0,1,40,background
2016-04-11 09:31:12,0.0,250.54.224.181,42.219.147.216,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 09:32:42,0.0,69.55.59.192,42.219.147.216,5354,5060,UDP,.A....,0,0,1,433,background
2016-04-11 09:33:05,0.0,71.19.157.86,42.219.147.216,55830,23,TCP,....S.,0,0,1,52,background
2016-04-11 09:35:11,0.0,248.60.153.118,42.219.147.216,5095,5060,UDP,.A....,0,0,1,435,background
2016-04-11 09:36:02,0.0,240.62.27.30,42.219.147.216,47410,21320,TCP,....S.,0,0,1,40,background
2016-04-11 09:36:10,3.0,72.190.17.123,42.219.147.216,44020,23,TCP,....S.,0,40,2,112,background
2016-04-11 09:42:24,0.0,225.145.165.222,42.219.147.216,22208,1723,TCP,....S.,0,40,1,40,background
2016-04-11 09:42:46,0.0,150.24.131.130,42.219.147.216,50425,1900,UDP,.A....,0,72,1,118,background
