te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 03:35:57,5.0,65.236.15.246,42.219.145.182,51786,23,TCP,....S.,0,72,6,360,background
2016-04-11 03:37:31,0.0,117.208.149.198,42.219.145.182,39543,443,TCP,....S.,0,72,1,40,background
2016-04-11 03:37:31,0.0,117.208.149.199,42.219.145.182,36259,443,TCP,....S.,0,72,1,40,background
2016-04-11 03:40:48,0.0,73.60.0.219,42.219.145.182,12215,5901,TCP,....S.,0,40,1,40,background
2016-04-11 03:42:28,0.0,240.41.208.134,42.219.145.182,42156,3389,TCP,....S.,0,0,1,40,background
2016-04-11 03:45:15,0.0,178.27.3.205,42.219.145.182,12200,3128,TCP,....S.,0,72,1,40,background
2016-04-11 03:47:25,0.0,242.103.59.11,42.219.145.182,53095,102,TCP,....S.,0,0,1,40,background
2016-04-11 03:49:08,0.0,204.91.46.197,42.219.145.182,51107,53,UDP,.A....,0,0,1,70,background
2016-04-11 03:49:31,0.0,73.60.0.219,42.219.145.182,12219,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:50:05,0.0,213.55.165.103,42.219.145.182,5064,5060,UDP,.A....,0,72,1,435,background
2016-04-11 03:52:19,0.0,69.55.59.87,42.219.145.182,34184,53,UDP,.A....,0,40,1,56,background
2016-04-11 04:00:35,2.9960000000000004,77.242.161.164,42.219.145.182,59156,23,TCP,....S.,0,40,2,120,background
2016-04-11 04:08:53,0.0,73.60.0.219,42.219.145.182,12212,3306,TCP,....S.,0,40,1,40,background
2016-04-11 04:13:13,0.0,62.100.126.36,42.219.145.182,5141,5060,UDP,.A....,0,0,1,434,background
2016-04-11 04:13:52,0.0,73.60.0.219,42.219.145.182,12213,3389,TCP,....S.,0,40,1,40,background
2016-04-11 04:16:56,0.0,68.137.244.187,42.219.145.182,48083,123,UDP,.A....,0,0,1,40,background
2016-04-11 04:17:38,0.0,32.100.20.28,42.219.145.182,41478,8080,TCP,....S.,0,40,1,40,background
2016-04-11 04:20:00,0.0,194.231.171.145,42.219.145.182,34680,3749,TCP,....S.,0,40,1,40,background
2016-04-11 04:21:45,7.007999999999999,203.117.92.102,42.219.145.182,50368,23,TCP,....S.,0,72,4,240,background
2016-04-11 04:23:25,0.0,214.252.133.40,42.219.145.182,80,1234,TCP,.A..S.,0,0,1,44,background
2016-04-11 04:24:45,0.0,214.252.133.40,42.219.145.182,80,1234,TCP,.A..S.,0,0,1,44,background
2016-04-11 04:27:22,0.0,210.45.113.127,42.219.145.182,59140,25565,TCP,....S.,0,40,1,40,background
2016-04-11 04:29:15,0.0,217.156.57.81,42.219.145.182,6764,5061,UDP,.A....,0,40,1,436,background
2016-04-11 04:29:15,0.0,217.156.57.81,42.219.145.182,6764,5062,UDP,.A....,0,40,1,435,background
2016-04-11 04:29:15,0.0,217.156.57.81,42.219.145.182,6764,5063,UDP,.A....,0,40,1,436,background
2016-04-11 04:29:16,0.0,217.156.57.81,42.219.145.182,6764,5064,UDP,.A....,0,40,1,435,background
2016-04-11 04:29:16,0.0,217.156.57.81,42.219.145.182,6764,5065,UDP,.A....,0,40,1,433,background
2016-04-11 04:29:18,0.0,217.156.57.81,42.219.145.182,6764,5066,UDP,.A....,0,40,1,434,background
2016-04-11 04:29:20,0.0,217.156.57.81,42.219.145.182,6764,5067,UDP,.A....,0,40,1,433,background
2016-04-11 04:29:20,0.0,217.156.57.81,42.219.145.182,6764,5068,UDP,.A....,0,40,1,435,background
2016-04-11 04:29:21,0.0,217.156.57.81,42.219.145.182,6764,5069,UDP,.A....,0,40,1,436,background
2016-04-11 04:29:21,0.0,217.156.57.81,42.219.145.182,6764,5070,UDP,.A....,0,40,1,434,background
2016-04-11 04:29:21,0.0,217.156.57.81,42.219.145.182,6764,5071,UDP,.A....,0,40,1,436,background
2016-04-11 04:29:21,0.0,217.156.57.81,42.219.145.182,6764,5072,UDP,.A....,0,40,1,431,background
2016-04-11 04:29:21,0.0,217.156.57.81,42.219.145.182,6764,5073,UDP,.A....,0,40,1,435,background
2016-04-11 04:29:22,0.0,217.156.57.81,42.219.145.182,6764,5074,UDP,.A....,0,40,1,434,background
2016-04-11 04:29:22,0.0,217.156.57.81,42.219.145.182,6764,5075,UDP,.A....,0,40,1,435,background
2016-04-11 04:29:22,0.0,217.156.57.81,42.219.145.182,6764,5076,UDP,.A....,0,40,1,431,background
2016-04-11 04:29:22,0.0,217.156.57.81,42.219.145.182,6764,5077,UDP,.A....,0,40,1,432,background
2016-04-11 04:29:22,0.0,217.156.57.81,42.219.145.182,6764,5078,UDP,.A....,0,40,1,434,background
2016-04-11 04:29:22,0.0,217.156.57.81,42.219.145.182,6764,5079,UDP,.A....,0,40,1,434,background
2016-04-11 04:29:22,0.0,217.156.57.81,42.219.145.182,6764,5080,UDP,.A....,0,40,1,433,background
2016-04-11 04:29:23,0.0,217.156.57.81,42.219.145.182,6764,5081,UDP,.A....,0,40,1,434,background
2016-04-11 04:29:23,0.0,217.156.57.81,42.219.145.182,6764,5082,UDP,.A....,0,40,1,435,background
2016-04-11 04:29:23,0.0,217.156.57.81,42.219.145.182,6764,5083,UDP,.A....,0,40,1,435,background
2016-04-11 04:29:23,0.0,217.156.57.81,42.219.145.182,6764,5084,UDP,.A....,0,40,1,433,background
2016-04-11 04:29:24,0.0,217.156.57.81,42.219.145.182,6764,5085,UDP,.A....,0,40,1,436,background
2016-04-11 04:29:24,0.0,217.156.57.81,42.219.145.182,6764,5086,UDP,.A....,0,40,1,434,background
2016-04-11 04:29:24,0.0,217.156.57.81,42.219.145.182,6764,5087,UDP,.A....,0,40,1,435,background
2016-04-11 04:29:24,0.0,217.156.57.81,42.219.145.182,6764,5088,UDP,.A....,0,40,1,435,background
2016-04-11 04:29:24,0.0,217.156.57.81,42.219.145.182,6764,5089,UDP,.A....,0,40,1,436,background
2016-04-11 04:29:25,0.0,217.156.57.81,42.219.145.182,6764,5090,UDP,.A....,0,40,1,435,background
2016-04-11 04:31:17,2.984,211.144.79.65,42.219.145.182,45997,23,TCP,....S.,0,0,3,144,background
2016-04-11 04:32:18,0.0,69.81.144.249,42.219.145.182,0,2048,ICMP,.A....,0,40,1,32,background
2016-04-11 04:36:05,0.0,246.7.239.54,42.219.145.182,12200,21320,TCP,....S.,0,72,1,40,background
2016-04-11 04:38:12,0.0,208.43.183.102,42.219.145.182,49821,9534,TCP,....S.,0,40,1,40,background
2016-04-11 04:38:19,0.0,69.132.5.51,42.219.145.182,58076,520,UDP,.A....,0,40,1,53,background
2016-04-11 04:41:34,0.0,164.229.246.86,42.219.145.182,12200,21320,TCP,....S.,0,72,1,40,background
2016-04-11 04:43:53,0.0,56.228.69.74,42.219.145.182,14562,18245,TCP,....S.,0,0,1,40,background
2016-04-11 04:54:35,9.08,179.191.243.247,42.219.145.182,12663,3389,TCP,....S.,0,40,3,152,background
2016-04-11 04:57:04,0.0,182.42.182.186,42.219.145.182,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 05:02:15,0.0,225.44.110.242,42.219.145.182,0,2048,ICMP,.A....,0,40,1,28,background
2016-04-11 05:02:30,0.0,218.62.16.213,42.219.145.182,42451,27017,TCP,....S.,0,40,1,40,background
2016-04-11 05:05:27,0.0,150.18.190.204,42.219.145.182,30301,3542,TCP,....S.,0,40,1,40,background
2016-04-11 05:12:08,0.0,68.137.135.205,42.219.145.182,35873,53413,UDP,.A....,0,0,1,29,background
2016-04-11 05:13:46,0.0,217.231.240.206,42.219.145.182,43902,2161,TCP,....S.,0,40,1,40,background
2016-04-11 05:18:17,0.0,43.42.79.244,42.219.145.182,47809,6379,TCP,....S.,0,0,1,40,background
2016-04-11 05:25:30,0.0,42.93.243.234,42.219.145.182,0,2048,ICMP,.A....,0,72,1,52,background
2016-04-11 05:26:20,0.0,242.100.155.243,42.219.145.182,56444,8080,TCP,....S.,0,0,1,40,background
2016-04-11 05:29:44,0.0,104.235.89.71,42.219.145.182,46587,53,UDP,.A....,0,0,1,67,background
2016-04-11 05:36:08,0.0,229.219.209.92,42.219.145.182,51941,22,TCP,....S.,0,72,1,52,background
2016-04-11 05:40:58,0.0,246.205.68.191,42.219.145.182,24287,22,TCP,....S.,0,40,1,48,background
2016-04-11 05:43:05,0.0,246.181.237.124,42.219.145.182,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 05:45:52,0.0,96.248.73.93,42.219.145.182,44969,22,TCP,....S.,0,16,1,40,background
2016-04-11 05:46:30,0.0,36.37.183.136,42.219.145.182,48663,22,TCP,....S.,0,0,1,40,background
2016-04-11 05:48:06,3.092,222.1.168.0,42.219.145.182,34701,23,TCP,....S.,0,0,2,104,background
2016-04-11 05:49:43,0.0,192.253.239.248,42.219.145.182,58646,8000,TCP,....S.,0,72,1,40,background
2016-04-11 05:51:05,0.0,198.132.59.191,42.219.145.182,34680,3000,TCP,....S.,0,40,1,40,background
2016-04-11 06:08:24,0.0,75.129.109.156,42.219.145.182,53669,23,TCP,....S.,0,40,1,40,background
2016-04-11 06:10:34,0.0,221.177.83.32,42.219.145.182,37497,3389,TCP,....S.,0,40,1,48,background
2016-04-11 06:13:12,8.996,224.4.186.92,42.219.145.182,48338,23,TCP,....S.,0,40,2,112,background
2016-04-11 06:13:50,0.0,192.253.239.78,42.219.145.182,34974,81,TCP,....S.,0,72,1,40,background
2016-04-11 06:19:32,0.0,165.164.140.104,42.219.145.182,37407,80,TCP,....S.,0,0,1,40,background
2016-04-11 06:22:06,3.016,238.101.228.206,42.219.145.182,51953,23,TCP,....S.,0,0,2,104,background
2016-04-11 06:23:34,0.0,32.100.20.28,42.219.145.182,41478,995,TCP,....S.,0,40,1,40,background
2016-04-11 06:23:51,3.012,225.28.29.231,42.219.145.182,52661,23,TCP,....S.,0,40,2,104,background
2016-04-11 06:25:26,2.9960000000000004,211.166.70.31,42.219.145.182,49253,23,TCP,....S.,0,40,2,104,background
2016-04-11 06:31:59,0.0,36.190.211.206,42.219.145.182,52702,22,TCP,....S.,0,0,1,52,background
2016-04-11 06:33:07,3.0,233.232.33.14,42.219.145.182,59335,23,TCP,....S.,0,0,2,104,background
2016-04-11 06:39:10,0.0,208.43.183.102,42.219.145.182,46090,8090,TCP,....S.,0,40,1,40,background
2016-04-11 06:40:20,0.0,198.132.44.182,42.219.145.182,6707,503,TCP,....S.,0,40,1,40,background
2016-04-11 06:41:54,0.0,33.12.108.90,42.219.145.182,5155,5060,UDP,.A....,0,0,1,445,background
2016-04-11 06:42:17,0.0,211.136.164.113,42.219.145.182,52910,80,TCP,....S.,0,40,1,40,background
2016-04-11 06:42:24,5.9879999999999995,228.137.58.111,42.219.145.182,55430,23,TCP,....S.,0,40,2,120,background
2016-04-11 06:43:56,0.0,208.43.184.193,42.219.145.182,41937,49320,TCP,....S.,0,40,1,40,background
2016-04-11 06:44:45,0.0,176.116.195.41,42.219.145.182,5497,5060,UDP,.A....,0,40,1,437,background
2016-04-11 06:51:46,0.0,165.42.246.49,42.219.145.182,9987,46090,UDP,.A....,0,16,1,60,background
2016-04-11 06:52:53,3.012,80.22.139.148,42.219.145.182,64907,22,TCP,....S.,0,72,2,104,background
2016-04-11 06:56:39,19.052,203.56.233.3,42.219.145.182,49521,23,TCP,.A.RS.,0,72,4,220,background
2016-04-11 06:59:54,0.0,136.224.180.209,42.219.145.182,46915,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:04:01,0.0,178.219.248.29,42.219.145.182,35748,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:16:25,0.0,43.42.79.207,42.219.145.182,46494,111,UDP,.A....,0,0,1,68,background
2016-04-11 07:25:23,3.012,176.43.166.132,42.219.145.182,35242,23,TCP,....S.,0,72,2,104,background
2016-04-11 07:31:35,0.0,68.137.135.244,42.219.145.182,41332,5351,UDP,.A....,0,0,1,30,background
2016-04-11 07:32:40,0.0,138.211.60.100,42.219.145.182,80,41758,TCP,.A..S.,0,40,1,44,background
2016-04-11 07:35:39,0.0,217.231.240.206,42.219.145.182,15810,2222,TCP,....S.,0,40,1,40,background
2016-04-11 07:36:45,0.0,69.132.5.136,42.219.145.182,60259,123,UDP,.A....,0,40,1,37,background
2016-04-11 07:39:22,0.0,225.145.43.226,42.219.145.182,9099,1701,UDP,.A....,0,40,1,135,background
2016-04-11 07:41:24,3.0039999999999996,173.13.178.220,42.219.145.182,47548,23,TCP,....S.,0,72,2,104,background
2016-04-11 07:47:29,0.0,57.104.219.105,42.219.145.182,5072,5060,UDP,.A....,0,40,1,441,background
2016-04-11 07:51:46,0.0,250.54.44.184,42.219.145.182,58503,80,TCP,....S.,0,40,1,40,background
2016-04-11 07:53:38,0.0,49.107.129.159,42.219.145.182,80,35131,TCP,.A..S.,0,72,1,44,background
2016-04-11 07:56:15,0.0,85.248.106.77,42.219.145.182,5500,5060,UDP,.A....,0,0,1,421,background
2016-04-11 08:20:49,3.0,213.118.72.110,42.219.145.182,51135,23,TCP,....S.,0,0,2,104,background
2016-04-11 08:27:14,0.0,233.60.220.66,42.219.145.182,62078,22,TCP,....S.,0,72,1,52,background
2016-04-11 08:32:19,0.0,32.100.20.28,42.219.145.182,41478,50070,TCP,....S.,0,40,1,40,background
2016-04-11 08:34:44,0.0,56.228.69.74,42.219.145.182,31632,2083,TCP,....S.,0,0,1,40,background
2016-04-11 08:39:38,0.0,69.132.5.212,42.219.145.182,55610,8080,TCP,....S.,0,40,1,40,background
2016-04-11 08:39:48,0.0,165.72.140.4,42.219.145.182,48140,80,TCP,....S.,0,0,1,40,background
2016-04-11 08:43:23,0.0,176.116.194.129,42.219.145.182,55378,9600,TCP,....S.,0,40,1,40,background
2016-04-11 08:47:13,3.008,183.115.161.24,42.219.145.182,48172,23,TCP,....S.,0,72,2,104,background
2016-04-11 08:52:48,0.0,102.141.81.200,42.219.145.182,59240,23,TCP,....S.,0,0,1,52,background
2016-04-11 08:56:30,9.0,232.161.237.108,42.219.145.182,42379,23,TCP,....S.,0,40,2,120,background
2016-04-11 08:59:21,0.0,67.65.53.100,42.219.145.182,135,41710,TCP,.A..S.,0,40,1,44,background
2016-04-11 08:59:33,0.0,164.231.230.204,42.219.145.182,12200,37015,TCP,....S.,0,72,1,40,background
2016-04-11 08:59:57,0.0,217.156.124.13,42.219.145.182,5194,5060,UDP,.A....,0,40,1,443,background
2016-04-11 09:02:02,0.0,217.231.240.114,42.219.145.182,54812,3389,TCP,....S.,0,40,1,40,background
2016-04-11 09:04:01,0.0,33.12.108.90,42.219.145.182,5353,5060,UDP,.A....,0,0,1,446,background
2016-04-11 09:10:14,0.0,194.231.191.138,42.219.145.182,36877,2323,TCP,....S.,0,40,1,40,background
2016-04-11 09:13:11,9.02,234.24.145.235,42.219.145.182,48297,23,TCP,....S.,0,72,3,180,background
2016-04-11 09:16:25,3.0039999999999996,61.201.253.86,42.219.145.182,60854,22,TCP,....S.,0,40,3,180,background
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.145.182,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 09:23:03,0.0,32.100.20.28,42.219.145.182,41478,137,TCP,....S.,0,40,1,40,background
2016-04-11 09:26:07,0.0,240.62.27.30,42.219.145.182,41748,21320,TCP,....S.,0,0,1,40,background
2016-04-11 09:27:40,0.0,32.100.20.28,42.219.145.182,41478,5560,TCP,....S.,0,40,1,40,background
2016-04-11 09:32:41,0.0,69.55.59.192,42.219.145.182,5354,5060,UDP,.A....,0,40,1,435,background
2016-04-11 09:35:10,0.0,248.60.153.118,42.219.145.182,5095,5060,UDP,.A....,0,0,1,436,background
2016-04-11 09:40:33,0.0,43.42.79.242,42.219.145.182,37773,1434,UDP,.A....,0,0,1,29,background
2016-04-11 09:42:24,0.0,225.145.165.222,42.219.145.182,22208,1723,TCP,....S.,0,40,1,40,background
2016-04-11 09:42:46,0.0,150.24.131.130,42.219.145.182,50425,1900,UDP,.A....,0,72,1,118,background
2016-04-11 09:43:43,2.988,205.166.116.106,42.219.145.182,33563,23,TCP,....S.,0,72,2,104,background
2016-04-11 09:47:26,3.016,168.193.16.19,42.219.145.182,53338,23,TCP,....S.,0,0,2,104,background
2016-04-11 09:50:37,9.02,226.105.223.106,42.219.145.182,40988,23,TCP,....S.,0,40,3,156,background
2016-04-11 09:53:51,0.0,217.231.240.101,42.219.145.182,39707,2323,TCP,....S.,0,40,1,40,background
2016-04-11 09:53:53,0.0,41.34.127.90,42.219.145.182,5061,5060,UDP,.A....,0,0,1,434,background
2016-04-11 09:55:44,0.0,42.219.170.246,42.219.145.182,0,2048,ICMP,.A....,0,40,1,64,background
2016-04-11 09:57:10,0.0,62.100.229.92,42.219.145.182,49970,22,TCP,....S.,0,0,1,40,background
2016-04-11 09:57:22,0.0,240.19.64.164,42.219.145.182,5063,5060,UDP,.A....,0,40,1,436,background
2016-04-11 09:58:34,0.0,204.91.46.244,42.219.145.182,32774,80,TCP,....S.,0,0,1,40,background
2016-04-11 10:00:19,0.0,227.169.55.238,42.219.145.182,6000,1433,TCP,....S.,0,0,1,40,background
2016-04-11 10:02:59,0.0,56.228.69.74,42.219.145.182,10163,515,TCP,....S.,0,0,1,40,background
2016-04-11 10:07:41,8.996,210.161.51.175,42.219.145.182,44074,23,TCP,....S.,0,0,3,180,background
2016-04-11 10:08:00,0.0,32.93.109.11,42.219.145.182,13254,5901,TCP,....S.,0,72,1,48,background
2016-04-11 10:13:56,0.0,68.137.244.141,42.219.145.182,33400,1900,UDP,.A....,0,0,1,125,background
2016-04-11 10:14:24,0.0,69.71.161.65,42.219.145.182,44565,23,TCP,....S.,0,40,1,52,background
2016-04-11 10:14:33,3.012,77.137.188.120,42.219.145.182,48984,23,TCP,....S.,0,72,2,104,background
2016-04-11 10:20:29,0.0,192.253.239.98,42.219.145.182,36452,80,TCP,....S.,0,72,1,40,background
2016-04-11 10:23:44,0.0,117.208.149.129,42.219.145.182,53782,1911,TCP,....S.,0,72,1,40,background
2016-04-11 10:23:44,0.0,117.208.149.131,42.219.145.182,40916,1911,TCP,....S.,0,72,1,40,background
2016-04-11 10:24:02,0.0,170.253.36.53,42.219.145.182,6000,3306,TCP,....S.,0,0,1,40,background
2016-04-11 10:28:54,9.012,174.18.249.251,42.219.145.182,33073,23,TCP,....S.,0,40,3,180,background
2016-04-11 10:34:26,3.0,200.176.50.202,42.219.145.182,39980,23,TCP,....S.,0,40,2,104,background
2016-04-11 10:36:27,3.008,172.28.91.27,42.219.145.182,43620,23,TCP,....S.,0,72,2,120,background
2016-04-11 10:37:27,0.0,245.243.168.36,42.219.145.182,5138,5060,UDP,.A....,0,40,1,435,background
2016-04-11 10:37:53,0.0,165.202.36.149,42.219.145.182,43217,80,TCP,....S.,0,0,1,40,background
2016-04-11 10:39:15,0.0,67.116.103.246,42.219.145.182,5109,5060,UDP,.A....,0,40,1,440,background
2016-04-11 10:39:23,0.0,225.36.203.34,42.219.145.182,41852,8088,TCP,....S.,0,40,1,40,background
