te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 00:58:26,0.0,224.7.72.145,42.219.156.4,23877,8080,TCP,....S.,0,40,1,40,background
2016-04-11 00:58:58,0.0,56.235.68.172,42.219.156.4,0,771,ICMP,.A....,0,40,1,81,background
2016-04-11 01:00:14,0.0,69.81.144.249,42.219.156.4,40859,17,UDP,.A....,0,40,1,28,background
2016-04-11 01:00:51,0.0,192.253.239.63,42.219.156.4,35786,2222,TCP,....S.,0,72,1,40,background
2016-04-11 01:02:50,0.0,217.156.57.81,42.219.156.4,6764,5061,UDP,.A....,0,40,1,435,background
2016-04-11 01:02:51,0.0,217.156.57.81,42.219.156.4,6764,5062,UDP,.A....,0,40,1,434,background
2016-04-11 01:02:51,0.0,217.156.57.81,42.219.156.4,6764,5063,UDP,.A....,0,40,1,435,background
2016-04-11 01:02:51,0.0,217.156.57.81,42.219.156.4,6764,5064,UDP,.A....,0,40,1,435,background
2016-04-11 01:02:51,0.0,217.156.57.81,42.219.156.4,6764,5065,UDP,.A....,0,40,1,434,background
2016-04-11 01:02:51,0.0,217.156.57.81,42.219.156.4,6764,5066,UDP,.A....,0,40,1,435,background
2016-04-11 01:02:51,0.0,217.156.57.81,42.219.156.4,6764,5067,UDP,.A....,0,40,1,435,background
2016-04-11 01:02:52,0.0,217.156.57.81,42.219.156.4,6764,5068,UDP,.A....,0,40,1,435,background
2016-04-11 01:02:56,0.0,217.156.57.81,42.219.156.4,6764,5069,UDP,.A....,0,40,1,434,background
2016-04-11 01:02:56,0.0,217.156.57.81,42.219.156.4,6764,5070,UDP,.A....,0,40,1,434,background
2016-04-11 01:02:57,0.0,217.156.57.81,42.219.156.4,6764,5071,UDP,.A....,0,40,1,435,background
2016-04-11 01:02:57,0.0,217.156.57.81,42.219.156.4,6764,5072,UDP,.A....,0,40,1,434,background
2016-04-11 01:02:57,0.0,217.156.57.81,42.219.156.4,6764,5073,UDP,.A....,0,40,1,436,background
2016-04-11 01:02:57,0.0,217.156.57.81,42.219.156.4,6764,5074,UDP,.A....,0,40,1,434,background
2016-04-11 01:02:57,0.0,217.156.57.81,42.219.156.4,6764,5075,UDP,.A....,0,40,1,435,background
2016-04-11 01:02:57,0.0,217.156.57.81,42.219.156.4,6764,5076,UDP,.A....,0,40,1,434,background
2016-04-11 01:02:57,0.0,217.156.57.81,42.219.156.4,6764,5077,UDP,.A....,0,40,1,433,background
2016-04-11 01:02:57,0.0,217.156.57.81,42.219.156.4,6764,5078,UDP,.A....,0,40,1,435,background
2016-04-11 01:02:58,0.0,217.156.57.81,42.219.156.4,6764,5079,UDP,.A....,0,40,1,430,background
2016-04-11 01:02:58,0.0,217.156.57.81,42.219.156.4,6764,5080,UDP,.A....,0,40,1,435,background
2016-04-11 01:02:58,0.0,217.156.57.81,42.219.156.4,6764,5081,UDP,.A....,0,40,1,435,background
2016-04-11 01:02:58,0.0,217.156.57.81,42.219.156.4,6764,5082,UDP,.A....,0,40,1,435,background
2016-04-11 01:02:58,0.0,217.156.57.81,42.219.156.4,6764,5083,UDP,.A....,0,40,1,434,background
2016-04-11 01:02:58,0.0,217.156.57.81,42.219.156.4,6764,5084,UDP,.A....,0,40,1,434,background
2016-04-11 01:02:58,0.0,217.156.57.81,42.219.156.4,6764,5085,UDP,.A....,0,40,1,435,background
2016-04-11 01:02:59,0.0,217.156.57.81,42.219.156.4,6764,5086,UDP,.A....,0,40,1,433,background
2016-04-11 01:02:59,0.0,217.156.57.81,42.219.156.4,6764,5087,UDP,.A....,0,40,1,433,background
2016-04-11 01:02:59,0.0,217.156.57.81,42.219.156.4,6764,5088,UDP,.A....,0,40,1,432,background
2016-04-11 01:03:00,0.0,217.156.57.81,42.219.156.4,6764,5089,UDP,.A....,0,40,1,436,background
2016-04-11 01:03:00,0.0,217.156.57.81,42.219.156.4,6764,5090,UDP,.A....,0,40,1,433,background
2016-04-11 01:03:50,0.0,73.213.27.178,42.219.156.4,20001,53,UDP,.A....,0,40,1,70,background
2016-04-11 01:04:08,0.0,32.100.20.28,42.219.156.4,41478,8080,TCP,....S.,0,40,1,40,background
2016-04-11 01:08:57,5.0,210.148.200.121,42.219.156.4,55182,23,TCP,....S.,0,40,6,360,background
2016-04-11 01:09:48,0.0,242.101.231.152,42.219.156.4,53145,3306,TCP,....S.,0,0,1,40,background
2016-04-11 01:11:28,0.0,213.82.166.3,42.219.156.4,5724,5060,UDP,.A....,0,40,1,441,background
2016-04-11 01:12:29,0.0,176.116.195.149,42.219.156.4,5108,5040,UDP,.A....,0,40,1,439,background
2016-04-11 01:14:43,0.0,198.132.37.185,42.219.156.4,48134,88,UDP,.A....,0,40,1,145,background
2016-04-11 01:24:34,0.0,32.100.20.28,42.219.156.4,41478,563,TCP,....S.,0,40,1,40,background
2016-04-11 01:35:08,0.0,246.205.68.186,42.219.156.4,14064,22,TCP,....S.,0,40,1,48,background
2016-04-11 01:45:37,0.0,33.12.99.120,42.219.156.4,5380,5060,UDP,.A....,0,0,1,445,background
2016-04-11 01:49:14,0.0,232.161.164.175,42.219.156.4,39612,23,TCP,....S.,0,40,1,60,background
2016-04-11 01:49:24,2.972,238.174.56.221,42.219.156.4,41027,23,TCP,....S.,0,72,2,104,background
2016-04-11 01:53:38,0.0,36.37.136.91,42.219.156.4,5060,5060,UDP,.A....,0,0,1,435,background
2016-04-11 01:58:51,0.0,69.124.8.90,42.219.156.4,38328,123,UDP,.A....,0,40,1,37,background
2016-04-11 02:01:44,8.996,72.228.239.40,42.219.156.4,2248,4028,TCP,....S.,0,72,3,180,background
2016-04-11 02:03:08,0.0,227.123.68.54,42.219.156.4,34578,80,TCP,....S.,0,40,1,40,background
2016-04-11 02:06:49,3.0,239.226.25.59,42.219.156.4,35734,23,TCP,....S.,0,40,2,104,background
2016-04-11 02:12:13,0.0,218.12.179.68,42.219.156.4,50684,8080,TCP,....S.,0,0,1,40,background
2016-04-11 02:17:48,0.0,222.156.17.131,42.219.156.4,46690,8443,TCP,....S.,0,40,1,40,background
2016-04-11 02:17:49,0.0,222.156.17.131,42.219.156.4,46690,4444,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:34,0.0,222.156.17.131,42.219.156.4,46690,443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:49,0.0,222.156.17.131,42.219.156.4,46690,5443,TCP,....S.,0,40,1,40,background
2016-04-11 02:19:05,0.0,222.156.17.131,42.219.156.4,46690,9443,TCP,....S.,0,40,1,40,background
2016-04-11 02:23:25,0.0,217.132.176.169,42.219.156.4,5816,61450,TCP,.A....,0,0,1,40,background
2016-04-11 02:25:44,2.9960000000000004,49.184.219.1,42.219.156.4,4621,23,TCP,....S.,0,0,2,120,background
2016-04-11 02:28:25,5.0,182.224.159.26,42.219.156.4,52899,23,TCP,....S.,0,40,6,360,background
2016-04-11 02:34:27,5.0,73.228.111.17,42.219.156.4,34400,23,TCP,....S.,0,40,6,360,background
2016-04-11 02:35:21,0.0,242.101.129.130,42.219.156.4,52394,443,TCP,....S.,0,0,1,40,background
2016-04-11 02:43:04,0.0,228.115.176.239,42.219.156.4,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 02:50:19,0.0,248.24.211.32,42.219.156.4,6000,3306,TCP,....S.,0,16,1,40,background
2016-04-11 02:51:27,0.0,124.57.65.249,42.219.156.4,6667,5140,TCP,...R..,0,8,1,40,background
2016-04-11 02:53:55,0.0,217.231.240.101,42.219.156.4,65106,2160,TCP,....S.,0,40,1,40,background
2016-04-11 02:57:32,0.0,36.80.70.244,42.219.156.4,5100,5060,UDP,.A....,0,72,1,443,background
2016-04-11 03:04:30,0.0,36.80.70.244,42.219.156.4,5100,5060,UDP,.A....,0,72,1,443,background
2016-04-11 03:08:48,0.0,68.137.244.182,42.219.156.4,46631,69,UDP,.A....,0,0,1,42,background
2016-04-11 03:09:24,0.0,32.100.20.28,42.219.156.4,41478,8083,TCP,....S.,0,40,1,40,background
2016-04-11 03:10:34,0.0,48.137.15.159,42.219.156.4,80,61832,TCP,.A..S.,0,72,1,44,background
2016-04-11 03:13:35,8.988,70.8.151.155,42.219.156.4,52658,4028,TCP,....S.,0,0,3,180,background
2016-04-11 03:14:09,0.0,248.18.149.207,42.219.156.4,59365,22,TCP,....S.,0,0,1,48,background
2016-04-11 03:14:56,0.0,204.91.46.233,42.219.156.4,46814,53,UDP,.A....,0,0,1,70,background
2016-04-11 03:15:49,0.228,177.252.126.105,42.219.156.4,28267,23,TCP,...RS.,0,72,2,100,background
2016-04-11 03:17:35,0.0,56.228.69.101,42.219.156.4,32950,8888,UDP,.A....,0,0,1,35,background
2016-04-11 03:20:33,0.0,164.229.80.160,42.219.156.4,12200,37015,TCP,....S.,0,72,1,40,background
2016-04-11 03:28:40,0.0,43.42.79.223,42.219.156.4,43988,137,UDP,.A....,0,0,1,78,background
2016-04-11 03:29:58,0.0,238.177.105.92,42.219.156.4,52434,22,TCP,....S.,0,72,1,52,background
2016-04-11 03:32:38,0.0,164.229.81.43,42.219.156.4,12200,55002,TCP,....S.,0,72,1,40,background
2016-04-11 03:35:33,0.0,233.198.23.219,42.219.156.4,6000,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:38:20,3.0039999999999996,77.197.12.44,42.219.156.4,62722,23,TCP,....S.,0,40,2,104,background
2016-04-11 03:39:13,0.0,32.100.20.28,42.219.156.4,41478,1433,TCP,....S.,0,40,1,40,background
2016-04-11 03:40:48,0.0,73.60.0.219,42.219.156.4,12212,5901,TCP,....S.,0,40,1,40,background
2016-04-11 03:40:58,3.048,37.76.43.254,42.219.156.4,48433,23,TCP,....S.,0,72,2,104,background
2016-04-11 03:42:28,0.0,240.41.208.134,42.219.156.4,35790,3389,TCP,....S.,0,0,1,40,background
2016-04-11 03:46:59,3.008,237.137.37.234,42.219.156.4,47181,23,TCP,....S.,0,40,2,104,background
2016-04-11 03:49:31,0.0,73.60.0.219,42.219.156.4,12219,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:49:49,0.0,124.57.65.249,42.219.156.4,6667,45567,TCP,...R..,0,8,1,40,background
2016-04-11 03:49:52,0.0,213.55.165.103,42.219.156.4,5064,5060,UDP,.A....,0,72,1,435,background
2016-04-11 03:52:18,0.0,69.55.59.87,42.219.156.4,34184,53,UDP,.A....,0,40,1,56,background
2016-04-11 03:53:14,9.008,232.161.101.254,42.219.156.4,44337,23,TCP,....S.,0,40,3,180,background
2016-04-11 03:53:24,0.0,68.137.135.222,42.219.156.4,52900,623,UDP,.A....,0,0,1,51,background
2016-04-11 03:54:17,2.98,77.126.15.196,42.219.156.4,59563,23,TCP,....S.,0,0,2,104,background
2016-04-11 03:59:30,3.0,133.48.202.140,42.219.156.4,38493,23,TCP,....S.,0,0,2,104,background
2016-04-11 04:08:46,0.0,204.91.46.200,42.219.156.4,37256,27017,TCP,....S.,0,0,1,40,background
2016-04-11 04:08:53,0.0,73.60.0.219,42.219.156.4,12218,3306,TCP,....S.,0,40,1,40,background
2016-04-11 04:09:38,0.0,208.43.184.193,42.219.156.4,56820,49320,TCP,....S.,0,40,1,40,background
2016-04-11 04:13:04,0.0,62.100.126.36,42.219.156.4,5141,5060,UDP,.A....,0,0,1,434,background
2016-04-11 04:13:52,0.0,73.60.0.219,42.219.156.4,12219,3389,TCP,....S.,0,40,1,40,background
2016-04-11 04:31:36,3.0239999999999996,234.198.120.58,42.219.156.4,37015,23,TCP,....S.,0,72,2,104,background
2016-04-11 04:32:41,6.952000000000001,239.64.36.102,42.219.156.4,58519,53413,UDP,.A....,0,72,3,87,background
2016-04-11 04:38:19,0.0,69.132.5.51,42.219.156.4,58076,520,UDP,.A....,0,40,1,53,background
2016-04-11 04:39:12,3.0039999999999996,78.111.102.36,42.219.156.4,49351,23,TCP,....S.,0,40,2,104,background
2016-04-11 04:43:18,5.0,182.55.100.11,42.219.156.4,44728,23,TCP,....S.,0,40,6,360,background
2016-04-11 04:45:54,0.0,68.137.244.180,42.219.156.4,40105,123,UDP,.A....,0,0,1,40,background
2016-04-11 04:50:32,0.0,229.219.239.216,42.219.156.4,55028,22,TCP,....S.,0,72,1,52,background
2016-04-11 04:57:04,0.0,182.42.182.186,42.219.156.4,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 04:58:09,1.8840000000000001,200.54.225.189,42.219.156.4,51581,23,TCP,....S.,0,40,3,180,background
2016-04-11 05:05:26,0.0,150.18.190.204,42.219.156.4,30301,3542,TCP,....S.,0,40,1,40,background
2016-04-11 05:09:52,3.0039999999999996,232.161.246.72,42.219.156.4,49757,23,TCP,....S.,0,40,2,120,background
2016-04-11 05:13:53,0.0,217.231.240.206,42.219.156.4,43902,2161,TCP,....S.,0,40,1,40,background
2016-04-11 05:18:30,0.0,55.50.235.77,42.219.156.4,31559,53412,TCP,.A.R..,0,0,1,40,background
2016-04-11 05:19:28,0.0,68.137.244.175,42.219.156.4,45378,6379,TCP,....S.,0,0,1,40,background
2016-04-11 05:24:38,3.0,178.67.126.218,42.219.156.4,4569,23,TCP,....S.,0,40,2,120,background
2016-04-11 05:27:04,0.0,42.93.243.234,42.219.156.4,0,2048,ICMP,.A....,0,72,1,52,background
2016-04-11 05:27:17,0.0,32.100.20.28,42.219.156.4,41478,2323,TCP,....S.,0,40,1,40,background
2016-04-11 05:29:44,0.0,104.235.89.71,42.219.156.4,46587,53,UDP,.A....,0,0,1,67,background
2016-04-11 05:34:03,0.0,218.62.16.213,42.219.156.4,42451,27017,TCP,....S.,0,40,1,40,background
2016-04-11 05:36:11,3.0039999999999996,229.219.209.92,42.219.156.4,52179,22,TCP,....S.,0,72,2,104,background
2016-04-11 05:37:16,0.0,194.231.171.145,42.219.156.4,59842,19,TCP,....S.,0,40,1,40,background
2016-04-11 05:40:58,0.0,246.205.68.191,42.219.156.4,24287,22,TCP,....S.,0,40,1,48,background
2016-04-11 05:43:04,0.0,246.181.237.124,42.219.156.4,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 05:44:56,0.0,96.248.73.93,42.219.156.4,44969,22,TCP,....S.,0,16,1,40,background
2016-04-11 05:46:30,0.0,36.37.183.136,42.219.156.4,48663,22,TCP,....S.,0,0,1,40,background
2016-04-11 05:47:44,0.0,210.45.113.126,42.219.156.4,31632,10000,TCP,....S.,0,40,1,40,background
2016-04-11 05:58:31,0.0,225.36.202.145,42.219.156.4,60361,8888,TCP,....S.,0,40,1,40,background
2016-04-11 05:58:37,0.0,240.62.27.30,42.219.156.4,42143,21320,TCP,....S.,0,0,1,40,background
2016-04-11 06:01:57,0.0,48.137.15.159,42.219.156.4,80,25321,TCP,.A..S.,0,72,1,44,background
2016-04-11 06:02:31,0.0,192.253.239.187,42.219.156.4,52469,91,TCP,....S.,0,72,1,40,background
2016-04-11 06:02:33,5.004,73.228.151.246,42.219.156.4,44788,23,TCP,....S.,0,40,6,360,background
2016-04-11 06:05:25,0.0,68.137.135.230,42.219.156.4,33242,53413,UDP,.A....,0,0,1,29,background
2016-04-11 06:08:27,3.0,37.232.247.133,42.219.156.4,42645,23,TCP,....S.,0,0,2,104,background
2016-04-11 06:10:34,0.0,221.177.83.32,42.219.156.4,37497,3389,TCP,....S.,0,40,1,48,background
2016-04-11 06:13:56,2.928,237.131.124.179,42.219.156.4,52784,23,TCP,....S.,0,40,2,104,background
2016-04-11 06:16:50,0.0,56.228.69.74,42.219.156.4,62238,4444,TCP,....S.,0,0,1,40,background
2016-04-11 06:19:56,0.0,218.12.179.68,42.219.156.4,41856,3128,TCP,....S.,0,0,1,40,background
2016-04-11 06:25:50,0.0,198.132.25.203,42.219.156.4,52521,27015,TCP,....S.,0,40,1,40,background
2016-04-11 06:27:17,2.9960000000000004,216.248.216.243,42.219.156.4,40042,23,TCP,....S.,0,0,2,104,background
2016-04-11 06:28:10,0.0,69.81.144.249,42.219.156.4,0,2048,ICMP,.A....,0,40,1,32,background
2016-04-11 06:30:44,0.0,194.231.171.145,42.219.156.4,34680,50070,TCP,....S.,0,40,1,40,background
2016-04-11 06:31:02,0.0,36.190.211.206,42.219.156.4,58843,22,TCP,....S.,0,0,1,52,background
2016-04-11 06:41:46,0.0,33.12.108.90,42.219.156.4,5155,5060,UDP,.A....,0,0,1,442,background
2016-04-11 06:42:11,0.0,211.136.164.113,42.219.156.4,52910,80,TCP,....S.,0,40,1,40,background
2016-04-11 06:44:44,0.0,176.116.195.41,42.219.156.4,5497,5060,UDP,.A....,0,40,1,437,background
2016-04-11 06:49:51,0.0,204.91.46.237,42.219.156.4,60963,11211,TCP,....S.,0,0,1,40,background
2016-04-11 06:52:48,0.0,80.22.139.148,42.219.156.4,61706,22,TCP,....S.,0,72,1,52,background
2016-04-11 06:56:10,0.0,78.180.95.118,42.219.156.4,54095,123,UDP,.A....,0,40,1,220,background
2016-04-11 06:56:16,0.0,42.219.170.246,42.219.156.4,0,2048,ICMP,.A....,0,40,1,64,background
2016-04-11 07:00:12,0.0,75.129.109.97,42.219.156.4,53200,23,TCP,....S.,0,40,1,40,background
2016-04-11 07:03:22,0.0,46.148.67.118,42.219.156.4,34698,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:03:38,0.008,224.50.184.239,42.219.156.4,0,771,ICMP,.A....,0,0,2,230,background
2016-04-11 07:05:49,0.0,133.97.144.63,42.219.156.4,80,10888,TCP,.A..S.,0,40,1,40,background
2016-04-11 07:11:09,0.0,44.216.22.253,42.219.156.4,40453,22,TCP,....S.,0,40,1,48,background
2016-04-11 07:13:58,0.0,32.100.20.28,42.219.156.4,41478,80,TCP,....S.,0,40,1,40,background
2016-04-11 07:16:33,0.0,68.137.135.248,42.219.156.4,59275,5351,UDP,.A....,0,0,1,30,background
2016-04-11 07:18:06,3.0039999999999996,61.248.129.231,42.219.156.4,57357,23,TCP,....S.,0,0,2,104,background
2016-04-11 07:18:25,0.0,176.116.194.129,42.219.156.4,37732,5007,TCP,....S.,0,40,1,40,background
2016-04-11 07:26:10,8.976,224.4.140.73,42.219.156.4,53746,23,TCP,....S.,0,40,3,168,background
2016-04-11 07:26:31,3.012,44.124.215.137,42.219.156.4,54091,23,TCP,....S.,0,72,2,104,background
2016-04-11 07:28:46,0.0,43.42.79.195,42.219.156.4,35628,111,UDP,.A....,0,0,1,68,background
2016-04-11 07:30:03,0.0,165.72.140.4,42.219.156.4,48140,80,TCP,....S.,0,0,1,40,background
2016-04-11 07:30:36,0.0,224.174.246.94,42.219.156.4,29983,80,TCP,....S.,0,40,1,52,background
2016-04-11 07:35:47,0.0,217.231.240.206,42.219.156.4,15810,2222,TCP,....S.,0,40,1,40,background
2016-04-11 07:36:45,0.0,69.132.5.136,42.219.156.4,60259,123,UDP,.A....,0,40,1,37,background
2016-04-11 07:38:48,0.0,198.132.44.182,42.219.156.4,34680,2082,TCP,....S.,0,40,1,40,background
2016-04-11 07:39:22,0.0,225.145.43.226,42.219.156.4,9099,1701,UDP,.A....,0,40,1,135,background
2016-04-11 07:40:40,0.0,133.97.144.63,42.219.156.4,80,24879,TCP,.A..S.,0,40,1,40,background
2016-04-11 07:41:33,0.0,68.137.244.157,42.219.156.4,53593,443,TCP,....S.,0,0,1,40,background
2016-04-11 07:46:12,0.0,253.47.21.208,42.219.156.4,49695,80,TCP,....S.,0,72,1,52,background
2016-04-11 07:47:21,0.0,57.104.219.105,42.219.156.4,5072,5060,UDP,.A....,0,40,1,438,background
2016-04-11 07:48:14,3.0039999999999996,237.130.98.158,42.219.156.4,56936,23,TCP,....S.,0,72,2,120,background
2016-04-11 07:55:40,0.0,32.100.20.28,42.219.156.4,41478,27017,TCP,....S.,0,40,1,40,background
2016-04-11 07:56:07,0.0,85.248.106.77,42.219.156.4,5500,5060,UDP,.A....,0,0,1,420,background
2016-04-11 08:01:09,0.0,208.43.183.102,42.219.156.4,46090,9534,TCP,....S.,0,40,1,40,background
2016-04-11 08:02:58,0.0,192.253.239.80,42.219.156.4,54382,81,TCP,....S.,0,72,1,40,background
2016-04-11 08:03:43,0.0,189.80.17.6,42.219.156.4,45499,22,TCP,....S.,0,40,1,40,background
2016-04-11 08:12:36,8.992,232.161.65.198,42.219.156.4,57581,23,TCP,....S.,0,40,2,120,background
2016-04-11 08:24:43,0.0,198.132.37.185,42.219.156.4,34680,80,TCP,....S.,0,40,1,40,background
2016-04-11 08:27:13,0.0,233.60.220.66,42.219.156.4,60251,22,TCP,....S.,0,72,1,52,background
2016-04-11 08:27:48,0.0,194.231.140.151,42.219.156.4,32950,8888,UDP,.A....,0,40,1,35,background
2016-04-11 08:28:08,0.0,47.149.223.235,42.219.156.4,44724,5432,TCP,....S.,0,40,1,40,background
2016-04-11 08:31:22,0.0,69.132.5.212,42.219.156.4,55610,8080,TCP,....S.,0,40,1,40,background
2016-04-11 08:36:13,3.0,40.169.252.53,42.219.156.4,33594,23,TCP,....S.,0,0,2,104,background
2016-04-11 08:47:49,0.0,217.231.240.114,42.219.156.4,54812,3389,TCP,....S.,0,40,1,40,background
2016-04-11 08:53:32,3.0,73.173.114.227,42.219.156.4,4739,23,TCP,....S.,0,0,2,120,background
2016-04-11 08:59:49,0.0,217.156.124.13,42.219.156.4,5194,5060,UDP,.A....,0,40,1,443,background
2016-04-11 09:03:52,0.0,33.12.108.90,42.219.156.4,5353,5060,UDP,.A....,0,0,1,445,background
2016-04-11 09:09:20,3.012,168.101.130.122,42.219.156.4,55850,23,TCP,....S.,0,0,2,104,background
2016-04-11 09:09:47,3.052,61.252.130.23,42.219.156.4,47170,23,TCP,....S.,0,0,2,104,background
2016-04-11 09:16:24,9.0,47.48.26.84,42.219.156.4,51785,23,TCP,....S.,0,40,3,180,background
2016-04-11 09:18:11,3.4760000000000004,150.245.83.196,42.219.156.4,80,52375,TCP,.A..S.,0,72,2,88,background
2016-04-11 09:19:01,0.0,68.137.244.185,42.219.156.4,53919,123,UDP,.A....,0,0,1,40,background
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.156.4,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 09:23:36,0.0,218.12.179.68,42.219.156.4,44753,8080,TCP,....S.,0,0,1,40,background
2016-04-11 09:25:19,0.0,218.5.78.229,42.219.156.4,42033,53,UDP,.A....,0,72,1,65,background
2016-04-11 09:28:52,0.0,194.231.171.145,42.219.156.4,49717,13,TCP,....S.,0,40,1,40,background
2016-04-11 09:32:33,0.0,69.55.59.192,42.219.156.4,5354,5060,UDP,.A....,0,40,1,435,background
2016-04-11 09:34:28,0.0,165.164.140.104,42.219.156.4,40437,80,TCP,....S.,0,0,1,40,background
2016-04-11 09:35:03,0.0,248.60.153.118,42.219.156.4,5095,5060,UDP,.A....,0,0,1,433,background
2016-04-11 09:39:16,0.0,208.43.183.102,42.219.156.4,46090,7627,TCP,....S.,0,40,1,40,background
2016-04-11 09:42:24,0.0,225.145.165.222,42.219.156.4,22201,1723,TCP,....S.,0,40,1,40,background
2016-04-11 09:42:46,0.0,150.24.131.130,42.219.156.4,50425,1900,UDP,.A....,0,72,1,118,background
2016-04-11 09:43:21,0.0,218.12.179.68,42.219.156.4,49971,8080,TCP,....S.,0,0,1,40,background
2016-04-11 09:46:35,3.008,238.183.6.242,42.219.156.4,42574,23,TCP,....S.,0,72,2,104,background
2016-04-11 09:50:40,0.0,32.100.20.28,42.219.156.4,41478,465,TCP,....S.,0,40,1,40,background
2016-04-11 09:51:26,0.0,228.137.24.60,42.219.156.4,46912,23,TCP,....S.,0,40,1,60,background
2016-04-11 09:53:17,0.0,41.34.127.90,42.219.156.4,5061,5060,UDP,.A....,0,0,1,436,background
2016-04-11 09:53:58,0.0,217.231.240.101,42.219.156.4,39707,2323,TCP,....S.,0,40,1,40,background
2016-04-11 09:54:47,0.0,45.117.42.105,42.219.156.4,0,2048,ICMP,.A....,0,0,1,28,background
2016-04-11 09:55:19,0.0,204.91.46.255,42.219.156.4,48432,80,TCP,....S.,0,0,1,40,background
2016-04-11 09:57:05,0.0,62.100.229.92,42.219.156.4,49970,22,TCP,....S.,0,0,1,40,background
2016-04-11 09:57:22,0.0,240.19.64.164,42.219.156.4,5063,5060,UDP,.A....,0,40,1,435,background
2016-04-11 10:00:19,0.0,227.169.55.238,42.219.156.4,6000,1433,TCP,....S.,0,0,1,40,background
2016-04-11 10:02:12,0.0,56.228.87.2,42.219.156.4,34680,8888,TCP,....S.,0,16,1,40,background
2016-04-11 10:04:13,0.0,141.144.94.99,42.219.156.4,42873,23,TCP,....S.,0,40,1,60,background
2016-04-11 10:08:00,0.0,32.93.109.11,42.219.156.4,13254,5901,TCP,....S.,0,72,1,48,background
2016-04-11 10:08:48,0.0,165.72.140.4,42.219.156.4,40711,8080,TCP,....S.,0,0,1,40,background
2016-04-11 10:14:04,0.0,82.6.252.214,42.219.156.4,39335,443,TCP,....S.,0,0,1,40,background
2016-04-11 10:17:34,0.0,82.7.67.216,42.219.156.4,44096,1604,TCP,....S.,0,0,1,40,background
2016-04-11 10:17:37,0.0,43.42.79.205,42.219.156.4,51889,1434,UDP,.A....,0,0,1,29,background
