te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 01:32:32,0.0,32.100.20.28,42.219.148.84,41478,23,TCP,....S.,0,40,1,40,background
2016-04-11 01:35:08,0.0,209.150.124.198,42.219.148.84,9666,32284,UDP,.A....,0,0,1,60,background
2016-04-11 01:35:08,0.0,246.205.68.186,42.219.148.84,14064,22,TCP,....S.,0,40,1,48,background
2016-04-11 01:35:49,9.0,86.161.56.81,42.219.148.84,58592,23,TCP,....S.,0,72,3,180,background
2016-04-11 01:37:44,0.0,178.27.3.205,42.219.148.84,12200,8118,TCP,....S.,0,72,1,40,background
2016-04-11 01:45:02,0.0,208.43.184.193,42.219.148.84,40455,49320,TCP,....S.,0,40,1,40,background
2016-04-11 01:45:36,0.0,56.228.69.74,42.219.148.84,61604,1962,TCP,....S.,0,0,1,40,background
2016-04-11 01:45:49,0.0,33.12.99.120,42.219.148.84,5380,5060,UDP,.A....,0,0,1,446,background
2016-04-11 01:53:25,0.0,208.43.183.102,42.219.148.84,49821,9191,TCP,....S.,0,40,1,40,background
2016-04-11 01:53:50,0.0,36.37.136.91,42.219.148.84,5060,5060,UDP,.A....,0,0,1,434,background
2016-04-11 01:53:51,0.0,36.37.136.91,42.219.148.84,5060,5060,UDP,.A....,0,0,1,434,background
2016-04-11 01:54:26,0.0,246.7.128.227,42.219.148.84,12200,29081,TCP,....S.,0,72,1,40,background
2016-04-11 01:56:10,0.0,41.28.255.1,42.219.148.84,34518,1072,TCP,....S.,0,0,1,40,background
2016-04-11 01:56:11,0.0,41.28.255.1,42.219.148.84,34518,1072,TCP,....S.,0,0,1,40,background
2016-04-11 01:58:51,0.0,69.124.8.90,42.219.148.84,38328,123,UDP,.A....,0,40,1,37,background
2016-04-11 02:00:03,0.0,225.36.196.187,42.219.148.84,44604,8088,TCP,....S.,0,40,1,40,background
2016-04-11 02:01:38,0.0,67.21.252.51,42.219.148.84,44887,23,TCP,....S.,0,16,1,52,background
2016-04-11 02:01:39,0.0,67.21.252.51,42.219.148.84,44887,23,TCP,....S.,0,16,1,52,background
2016-04-11 02:02:30,9.0,72.228.239.40,42.219.148.84,3802,4028,TCP,....S.,0,72,3,180,background
2016-04-11 02:06:12,3.008,237.139.146.66,42.219.148.84,40303,23,TCP,....S.,0,40,2,104,background
2016-04-11 02:09:22,0.0,32.100.20.28,42.219.148.84,41478,5001,TCP,....S.,0,40,1,40,background
2016-04-11 02:14:10,0.0,32.100.20.28,42.219.148.84,41478,8083,TCP,....S.,0,40,1,40,background
2016-04-11 02:16:26,0.0,68.137.244.137,42.219.148.84,53279,69,UDP,.A....,0,0,1,42,background
2016-04-11 02:18:00,0.0,222.156.17.131,42.219.148.84,46690,4444,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:08,0.0,222.156.17.131,42.219.148.84,46690,5443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:38,0.0,222.156.17.131,42.219.148.84,46690,8443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:59,0.0,222.156.17.131,42.219.148.84,46690,9443,TCP,....S.,0,40,1,40,background
2016-04-11 02:19:07,0.0,222.156.17.131,42.219.148.84,46690,443,TCP,....S.,0,40,1,40,background
2016-04-11 02:22:37,0.0,56.207.76.118,42.219.148.84,999,53,UDP,.A....,0,40,1,65,background
2016-04-11 02:26:12,0.0,69.81.144.249,42.219.148.84,52235,17,UDP,.A....,0,40,1,28,background
2016-04-11 02:27:26,2.9960000000000004,49.184.219.1,42.219.148.84,4765,23,TCP,....S.,0,0,2,120,background
2016-04-11 02:28:36,0.0,68.137.135.202,42.219.148.84,49373,623,UDP,.A....,0,0,1,51,background
2016-04-11 02:33:46,0.0,102.4.61.121,42.219.148.84,41204,23,TCP,....S.,0,72,1,52,background
2016-04-11 02:41:51,3.0039999999999996,44.127.241.53,42.219.148.84,59578,23,TCP,....S.,0,72,2,104,background
2016-04-11 02:42:15,6.004,228.137.57.105,42.219.148.84,38407,23,TCP,....S.,0,40,2,120,background
2016-04-11 02:43:05,0.0,228.115.176.239,42.219.148.84,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 02:50:20,0.0,248.24.211.32,42.219.148.84,6000,3306,TCP,....S.,0,16,1,40,background
2016-04-11 02:51:55,0.0,70.47.110.215,42.219.148.84,3092,80,TCP,....S.,0,72,1,60,background
2016-04-11 02:52:40,3.012,75.174.103.91,42.219.148.84,56405,23,TCP,....S.,0,40,2,104,background
2016-04-11 02:53:38,0.0,217.231.240.101,42.219.148.84,65106,2160,TCP,....S.,0,40,1,40,background
2016-04-11 02:54:38,0.0,43.42.79.207,42.219.148.84,36685,137,UDP,.A....,0,0,1,78,background
2016-04-11 02:56:29,0.0,242.100.154.142,42.219.148.84,52616,8088,TCP,....S.,0,0,1,40,background
2016-04-11 02:57:45,0.0,36.80.70.244,42.219.148.84,5100,5060,UDP,.A....,0,72,1,442,background
2016-04-11 03:04:13,7.396,158.142.179.58,42.219.148.84,80,51516,TCP,.A..S.,0,0,4,176,background
2016-04-11 03:04:13,7.4,158.142.179.58,42.219.148.84,80,51516,TCP,.A..S.,0,0,4,176,background
2016-04-11 03:04:42,0.0,36.80.70.244,42.219.148.84,5100,5060,UDP,.A....,0,72,1,444,background
2016-04-11 03:07:20,9.02,232.58.148.31,42.219.148.84,42406,23,TCP,....S.,0,40,3,156,background
2016-04-11 03:13:48,3.0039999999999996,41.225.109.254,42.219.148.84,44749,23,TCP,....S.,0,0,2,104,background
2016-04-11 03:14:10,3.0039999999999996,61.201.254.159,42.219.148.84,59912,22,TCP,....S.,0,40,3,180,background
2016-04-11 03:14:11,0.0,248.18.149.207,42.219.148.84,52076,22,TCP,....S.,0,0,1,48,background
2016-04-11 03:14:19,2.992,238.180.81.42,42.219.148.84,44840,23,TCP,....S.,0,72,3,144,background
2016-04-11 03:14:26,8.847999999999999,70.8.151.155,42.219.148.84,59027,4028,TCP,....S.,0,0,3,180,background
2016-04-11 03:15:19,0.0,63.144.96.83,42.219.148.84,54085,80,TCP,....S.,0,18,1,52,background
2016-04-11 03:15:19,0.0,63.144.96.83,42.219.148.84,54098,8080,TCP,....S.,0,18,1,52,background
2016-04-11 03:21:38,0.0,192.253.239.7,42.219.148.84,44265,8000,TCP,....S.,0,72,1,40,background
2016-04-11 03:23:50,0.0,37.158.195.125,42.219.148.84,4948,25,TCP,....S.,0,72,1,48,background
2016-04-11 03:30:05,0.0,238.177.105.92,42.219.148.84,55682,22,TCP,....S.,0,72,1,52,background
2016-04-11 03:32:38,0.0,164.229.81.43,42.219.148.84,12200,55002,TCP,....S.,0,72,1,40,background
2016-04-11 03:35:16,0.0,56.228.87.2,42.219.148.84,3009,4949,TCP,....S.,0,16,1,40,background
2016-04-11 03:35:34,0.0,233.198.23.219,42.219.148.84,6000,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:40:48,0.0,73.60.0.219,42.219.148.84,12212,5901,TCP,....S.,0,40,1,40,background
2016-04-11 03:42:28,0.0,240.41.208.134,42.219.148.84,55758,3389,TCP,....S.,0,0,1,40,background
2016-04-11 03:42:29,0.0,240.41.208.134,42.219.148.84,55758,3389,TCP,....S.,0,0,1,40,background
2016-04-11 03:45:11,0.0,198.132.59.191,42.219.148.84,31632,3780,TCP,....S.,0,40,1,40,background
2016-04-11 03:46:55,0.0,117.208.149.209,42.219.148.84,45514,143,TCP,....S.,0,72,1,40,background
2016-04-11 03:46:55,0.0,117.208.149.210,42.219.148.84,33771,143,TCP,....S.,0,72,1,40,background
2016-04-11 03:47:24,0.0,69.81.144.249,42.219.148.84,0,2048,ICMP,.A....,0,40,1,32,background
2016-04-11 03:49:31,0.0,73.60.0.219,42.219.148.84,12211,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:50:11,0.0,213.55.165.103,42.219.148.84,5064,5060,UDP,.A....,0,72,1,435,background
2016-04-11 03:52:19,0.0,69.55.59.87,42.219.148.84,34184,53,UDP,.A....,0,0,1,56,background
2016-04-11 04:08:53,0.0,73.60.0.219,42.219.148.84,12210,3306,TCP,....S.,0,40,1,40,background
2016-04-11 04:09:02,0.0,192.253.239.175,42.219.148.84,33875,91,TCP,....S.,0,72,1,40,background
2016-04-11 04:13:17,0.0,62.100.126.36,42.219.148.84,5141,5060,UDP,.A....,0,0,1,435,background
2016-04-11 04:13:52,0.0,73.60.0.219,42.219.148.84,12207,3389,TCP,....S.,0,40,1,40,background
2016-04-11 04:20:20,0.0,68.137.135.212,42.219.148.84,51464,53413,UDP,.A....,0,0,1,29,background
2016-04-11 04:25:42,0.0,214.252.133.40,42.219.148.84,80,1234,TCP,.A..S.,0,0,1,44,background
2016-04-11 04:27:06,0.0,189.80.17.6,42.219.148.84,48213,22,TCP,....S.,0,40,1,40,background
2016-04-11 04:27:20,0.0,225.36.202.171,42.219.148.84,40327,3128,TCP,....S.,0,40,1,40,background
2016-04-11 04:38:19,0.0,69.132.5.51,42.219.148.84,58076,520,UDP,.A....,0,40,1,53,background
2016-04-11 04:43:45,0.0,218.62.16.213,42.219.148.84,42451,27017,TCP,....S.,0,40,1,40,background
2016-04-11 04:45:44,0.0,192.253.239.88,42.219.148.84,60442,81,TCP,....S.,0,72,1,40,background
2016-04-11 04:57:04,0.0,182.42.182.186,42.219.148.84,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 05:04:27,0.0,32.100.20.28,42.219.148.84,41478,465,TCP,....S.,0,40,1,40,background
2016-04-11 05:05:27,0.0,150.18.190.204,42.219.148.84,30301,3542,TCP,....S.,0,40,1,40,background
2016-04-11 05:11:29,8.996,250.243.99.143,42.219.148.84,54362,23,TCP,....S.,0,72,3,180,background
2016-04-11 05:13:36,0.0,217.231.240.206,42.219.148.84,43902,2161,TCP,....S.,0,40,1,40,background
2016-04-11 05:14:41,0.0,204.91.46.217,42.219.148.84,58612,53,UDP,.A....,0,0,1,70,background
2016-04-11 05:24:44,0.0,42.93.243.234,42.219.148.84,0,2048,ICMP,.A....,0,72,1,52,background
2016-04-11 05:24:50,0.0,68.137.244.180,42.219.148.84,40105,123,UDP,.A....,0,0,1,40,background
2016-04-11 05:26:54,0.0,176.116.194.129,42.219.148.84,34536,175,TCP,....S.,0,40,1,40,background
2016-04-11 05:29:44,0.0,104.235.89.71,42.219.148.84,46587,53,UDP,.A....,0,0,1,67,background
2016-04-11 05:34:57,0.0,96.248.73.93,42.219.148.84,44969,22,TCP,....S.,0,16,1,40,background
2016-04-11 05:34:58,0.0,96.248.73.93,42.219.148.84,44969,22,TCP,....S.,0,16,1,40,background
2016-04-11 05:35:51,3.0,229.219.209.92,42.219.148.84,64037,22,TCP,....S.,0,72,2,104,background
2016-04-11 05:40:16,0.0,218.5.78.229,42.219.148.84,43911,53,UDP,.A....,0,72,1,65,background
2016-04-11 05:40:58,0.0,246.205.68.191,42.219.148.84,24287,22,TCP,....S.,0,40,1,48,background
2016-04-11 05:43:05,0.0,246.181.237.124,42.219.148.84,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 05:46:06,9.0,154.240.67.48,42.219.148.84,3356,23,TCP,....S.,0,72,3,180,background
2016-04-11 05:46:30,0.0,36.37.183.136,42.219.148.84,48663,22,TCP,....S.,0,0,1,40,background
2016-04-11 06:10:34,0.0,221.177.83.32,42.219.148.84,37497,3389,TCP,....S.,0,40,1,48,background
2016-04-11 06:11:51,0.0,32.100.20.28,42.219.148.84,41478,448,TCP,....S.,0,40,1,40,background
2016-04-11 06:18:54,0.0,60.151.50.239,42.219.148.84,0,2048,ICMP,.A....,0,40,1,28,background
2016-04-11 06:26:48,0.0,242.103.60.163,42.219.148.84,41579,22,TCP,....S.,0,0,1,40,background
2016-04-11 06:28:29,0.0,217.156.57.81,42.219.148.84,6764,5061,UDP,.A....,0,40,1,435,background
2016-04-11 06:28:30,0.0,217.156.57.81,42.219.148.84,6764,5062,UDP,.A....,0,40,1,436,background
2016-04-11 06:28:30,0.0,217.156.57.81,42.219.148.84,6764,5063,UDP,.A....,0,40,1,435,background
2016-04-11 06:28:30,0.0,217.156.57.81,42.219.148.84,6764,5064,UDP,.A....,0,40,1,436,background
2016-04-11 06:28:30,0.0,217.156.57.81,42.219.148.84,6764,5065,UDP,.A....,0,40,1,435,background
2016-04-11 06:28:30,0.0,217.156.57.81,42.219.148.84,6764,5066,UDP,.A....,0,40,1,435,background
2016-04-11 06:28:30,0.0,217.156.57.81,42.219.148.84,6764,5067,UDP,.A....,0,40,1,435,background
2016-04-11 06:28:31,0.0,217.156.57.81,42.219.148.84,6764,5068,UDP,.A....,0,40,1,436,background
2016-04-11 06:28:31,0.0,217.156.57.81,42.219.148.84,6764,5069,UDP,.A....,0,40,1,435,background
2016-04-11 06:28:31,0.0,217.156.57.81,42.219.148.84,6764,5070,UDP,.A....,0,40,1,436,background
2016-04-11 06:28:31,0.0,217.156.57.81,42.219.148.84,6764,5071,UDP,.A....,0,40,1,432,background
2016-04-11 06:28:32,0.0,217.156.57.81,42.219.148.84,6764,5072,UDP,.A....,0,40,1,436,background
2016-04-11 06:28:32,0.0,217.156.57.81,42.219.148.84,6764,5073,UDP,.A....,0,40,1,433,background
2016-04-11 06:28:32,0.0,217.156.57.81,42.219.148.84,6764,5074,UDP,.A....,0,40,1,435,background
2016-04-11 06:28:32,0.0,217.156.57.81,42.219.148.84,6764,5075,UDP,.A....,0,40,1,434,background
2016-04-11 06:28:33,0.0,217.156.57.81,42.219.148.84,6764,5076,UDP,.A....,0,40,1,433,background
2016-04-11 06:28:34,0.0,217.156.57.81,42.219.148.84,6764,5077,UDP,.A....,0,40,1,435,background
2016-04-11 06:28:34,0.0,217.156.57.81,42.219.148.84,6764,5078,UDP,.A....,0,40,1,435,background
2016-04-11 06:28:34,0.0,217.156.57.81,42.219.148.84,6764,5079,UDP,.A....,0,40,1,434,background
2016-04-11 06:28:34,0.0,217.156.57.81,42.219.148.84,6764,5080,UDP,.A....,0,40,1,435,background
2016-04-11 06:28:34,0.0,217.156.57.81,42.219.148.84,6764,5081,UDP,.A....,0,40,1,435,background
2016-04-11 06:28:35,0.0,217.156.57.81,42.219.148.84,6764,5082,UDP,.A....,0,40,1,435,background
2016-04-11 06:28:35,0.0,217.156.57.81,42.219.148.84,6764,5083,UDP,.A....,0,40,1,435,background
2016-04-11 06:28:35,0.0,217.156.57.81,42.219.148.84,6764,5084,UDP,.A....,0,40,1,435,background
2016-04-11 06:28:35,0.0,217.156.57.81,42.219.148.84,6764,5085,UDP,.A....,0,40,1,432,background
2016-04-11 06:28:36,0.0,217.156.57.81,42.219.148.84,6764,5086,UDP,.A....,0,40,1,431,background
2016-04-11 06:28:36,0.0,217.156.57.81,42.219.148.84,6764,5087,UDP,.A....,0,40,1,435,background
2016-04-11 06:28:36,0.0,217.156.57.81,42.219.148.84,6764,5088,UDP,.A....,0,40,1,433,background
2016-04-11 06:28:36,0.0,217.156.57.81,42.219.148.84,6764,5089,UDP,.A....,0,40,1,435,background
2016-04-11 06:28:37,0.0,217.156.57.81,42.219.148.84,6764,5090,UDP,.A....,0,40,1,434,background
2016-04-11 06:31:10,0.0,165.72.140.4,42.219.148.84,48140,80,TCP,....S.,0,0,1,40,background
2016-04-11 06:32:22,0.0,36.190.211.206,42.219.148.84,55983,22,TCP,....S.,0,0,1,52,background
2016-04-11 06:33:23,0.0,222.222.209.165,42.219.148.84,38885,23,TCP,....S.,0,0,1,52,background
2016-04-11 06:36:08,0.0,228.137.29.96,42.219.148.84,60219,23,TCP,....S.,0,40,1,60,background
2016-04-11 06:41:55,0.0,82.6.252.214,42.219.148.84,33070,443,TCP,....S.,0,0,1,40,background
2016-04-11 06:41:59,0.0,33.12.108.90,42.219.148.84,5155,5060,UDP,.A....,0,0,1,445,background
2016-04-11 06:42:18,0.0,211.136.164.113,42.219.148.84,52910,80,TCP,....S.,0,40,1,40,background
2016-04-11 06:43:56,0.0,67.65.53.100,42.219.148.84,135,8222,TCP,.A..S.,0,40,1,44,background
2016-04-11 06:44:46,0.0,176.116.195.41,42.219.148.84,5497,5060,UDP,.A....,0,40,1,437,background
2016-04-11 06:49:50,0.0,43.42.79.232,42.219.148.84,45407,111,UDP,.A....,0,0,1,68,background
2016-04-11 06:52:52,0.0,80.22.139.148,42.219.148.84,50259,22,TCP,....S.,0,72,1,52,background
2016-04-11 07:04:21,0.0,46.148.67.118,42.219.148.84,40202,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:05:20,0.0,75.129.109.156,42.219.148.84,39771,23,TCP,....S.,0,40,1,40,background
2016-04-11 07:06:53,0.0,248.31.241.70,42.219.148.84,3306,29507,TCP,.A..S.,0,72,1,40,background
2016-04-11 07:07:22,0.0,198.132.44.182,42.219.148.84,30991,8554,TCP,....S.,0,40,1,40,background
2016-04-11 07:12:58,0.0,242.100.155.243,42.219.148.84,45760,8080,TCP,....S.,0,0,1,40,background
2016-04-11 07:17:19,3.0039999999999996,211.27.199.187,42.219.148.84,49894,23,TCP,....S.,0,0,2,104,background
2016-04-11 07:18:48,0.0,242.100.247.131,42.219.148.84,34138,9600,TCP,....S.,0,0,1,40,background
2016-04-11 07:22:42,0.0,68.137.244.140,42.219.148.84,54853,80,TCP,....S.,0,0,1,40,background
2016-04-11 07:25:10,6.0,224.36.117.132,42.219.148.84,33560,23,TCP,....S.,0,40,2,120,background
2016-04-11 07:26:15,0.0,129.199.238.107,42.219.148.84,0,2048,ICMP,.A....,0,40,1,28,background
2016-04-11 07:29:41,0.0,198.132.59.191,42.219.148.84,30651,9000,TCP,....S.,0,40,1,40,background
2016-04-11 07:35:30,0.0,217.231.240.206,42.219.148.84,15810,2222,TCP,....S.,0,40,1,40,background
2016-04-11 07:36:45,0.0,69.132.5.136,42.219.148.84,60259,123,UDP,.A....,0,40,1,37,background
2016-04-11 07:40:02,0.0,225.36.203.34,42.219.148.84,44006,7777,TCP,....S.,0,40,1,40,background
2016-04-11 07:46:07,8.932,205.116.131.233,42.219.148.84,60725,23,TCP,....S.,0,0,3,180,background
2016-04-11 07:46:07,8.936,205.116.131.233,42.219.148.84,60725,23,TCP,....S.,0,0,3,180,background
2016-04-11 07:47:33,0.0,57.104.219.105,42.219.148.84,5072,5060,UDP,.A....,0,40,1,444,background
2016-04-11 07:56:19,0.0,85.248.106.77,42.219.148.84,5500,5060,UDP,.A....,0,0,1,421,background
2016-04-11 08:02:45,0.0,240.62.27.30,42.219.148.84,48468,21320,TCP,....S.,0,0,1,40,background
2016-04-11 08:04:01,0.0,68.137.135.228,42.219.148.84,33754,5351,UDP,.A....,0,0,1,30,background
2016-04-11 08:08:22,0.0,229.39.252.101,42.219.148.84,80,7445,TCP,.A..S.,0,40,1,40,background
2016-04-11 08:23:45,0.0,204.91.46.209,42.219.148.84,56833,9200,TCP,....S.,0,0,1,40,background
2016-04-11 08:26:24,0.0,239.250.13.52,42.219.148.84,0,2048,ICMP,.A....,0,0,1,28,background
2016-04-11 08:27:16,0.0,233.60.220.66,42.219.148.84,62908,22,TCP,....S.,0,72,1,52,background
2016-04-11 08:31:45,0.0,32.100.20.28,42.219.148.84,41478,995,TCP,....S.,0,40,1,40,background
2016-04-11 08:35:24,9.0,50.12.1.68,42.219.148.84,40203,23,TCP,....S.,0,0,3,180,background
2016-04-11 08:43:26,0.0,198.132.25.203,42.219.148.84,36040,6969,UDP,.A....,0,40,1,44,background
2016-04-11 08:47:14,0.0,178.70.92.157,42.219.148.84,10010,4526,TCP,...R..,0,0,1,40,background
2016-04-11 08:49:38,0.0,240.62.27.30,42.219.148.84,47181,21320,TCP,....S.,0,0,1,40,background
2016-04-11 08:50:04,0.0,176.116.194.129,42.219.148.84,34680,51106,TCP,....S.,0,40,1,40,background
2016-04-11 08:59:39,0.0,68.137.244.182,42.219.148.84,33331,123,UDP,.A....,0,0,1,40,background
2016-04-11 08:59:40,0.0,68.137.244.182,42.219.148.84,33331,123,UDP,.A....,0,0,1,40,background
2016-04-11 09:00:01,0.0,217.156.124.13,42.219.148.84,5194,5060,UDP,.A....,0,40,1,443,background
2016-04-11 09:04:05,0.0,33.12.108.90,42.219.148.84,5353,5060,UDP,.A....,0,0,1,445,background
2016-04-11 09:04:06,0.0,32.100.20.28,42.219.148.84,41478,993,TCP,....S.,0,40,1,40,background
2016-04-11 09:04:13,0.0,69.132.5.212,42.219.148.84,55610,8080,TCP,....S.,0,40,1,40,background
2016-04-11 09:12:48,0.0,32.100.20.28,42.219.148.84,41478,5672,TCP,....S.,0,40,1,40,background
2016-04-11 09:12:50,0.0,217.231.240.114,42.219.148.84,54812,3389,TCP,....S.,0,40,1,40,background
2016-04-11 09:14:24,9.0,80.223.51.66,42.219.148.84,21175,23,TCP,....S.,0,40,3,180,background
2016-04-11 09:15:48,8.996,75.173.73.122,42.219.148.84,53916,21,TCP,....S.,0,72,3,152,background
2016-04-11 09:16:29,3.0,61.201.253.86,42.219.148.84,38400,22,TCP,....S.,0,40,2,120,background
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.148.84,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 09:32:09,0.0,62.174.229.181,42.219.148.84,22974,80,TCP,....S.,0,40,1,40,background
2016-04-11 09:32:45,0.0,69.55.59.192,42.219.148.84,5354,5060,UDP,.A....,0,0,1,431,background
2016-04-11 09:32:46,0.0,69.55.59.192,42.219.148.84,5354,5060,UDP,.A....,0,0,1,431,background
2016-04-11 09:35:14,0.0,248.60.153.118,42.219.148.84,5095,5060,UDP,.A....,0,0,1,437,background
2016-04-11 09:38:10,3.2039999999999997,213.20.165.13,42.219.148.84,54134,23,TCP,....S.,0,40,3,156,background
2016-04-11 09:39:32,0.0,110.15.64.220,42.219.148.84,41496,23,TCP,....S.,0,40,1,60,background
2016-04-11 09:39:38,3.0,80.22.22.117,42.219.148.84,34284,23,TCP,....S.,0,72,2,104,background
2016-04-11 09:42:24,0.0,225.145.165.222,42.219.148.84,22205,1723,TCP,....S.,0,40,1,40,background
2016-04-11 09:42:46,0.0,150.24.131.130,42.219.148.84,50425,1900,UDP,.A....,0,72,1,118,background
2016-04-11 09:53:41,0.0,217.231.240.101,42.219.148.84,39707,2323,TCP,....S.,0,40,1,40,background
2016-04-11 09:54:10,0.0,41.34.127.90,42.219.148.84,5061,5060,UDP,.A....,0,0,1,433,background
2016-04-11 09:57:10,0.0,62.100.229.92,42.219.148.84,49970,22,TCP,....S.,0,0,1,40,background
2016-04-11 09:57:22,0.0,240.19.64.164,42.219.148.84,5063,5060,UDP,.A....,0,40,1,436,background
2016-04-11 10:00:19,0.0,227.169.55.238,42.219.148.84,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 10:02:45,2.968,36.6.79.89,42.219.148.84,4896,445,TCP,....S.,0,72,2,96,background
2016-04-11 10:03:14,0.0,43.42.79.253,42.219.148.84,43817,1434,UDP,.A....,0,0,1,29,background
2016-04-11 10:08:00,0.0,32.93.109.11,42.219.148.84,13254,5901,TCP,....S.,0,72,1,48,background
2016-04-11 10:08:22,0.0,43.42.79.248,42.219.148.84,47745,27017,TCP,....S.,0,0,1,40,background
2016-04-11 10:11:51,0.0,198.132.44.182,42.219.148.84,63604,993,TCP,....S.,0,40,1,40,background
2016-04-11 10:11:57,3.056,70.224.244.166,42.219.148.84,38508,23,TCP,....S.,0,72,2,104,background
2016-04-11 10:18:04,2.988,66.155.231.244,42.219.148.84,2694,80,TCP,....S.,0,0,2,120,background
2016-04-11 10:18:08,2.9960000000000004,77.63.25.125,42.219.148.84,60746,23,TCP,....S.,0,40,2,104,background
2016-04-11 10:18:12,0.0,42.219.170.246,42.219.148.84,0,2048,ICMP,.A....,0,40,1,64,background
2016-04-11 10:20:15,0.0,42.64.58.138,42.219.148.84,54438,23,TCP,....S.,0,0,1,52,background
2016-04-11 10:20:23,0.0,68.137.244.168,42.219.148.84,54336,1900,UDP,.A....,0,0,1,125,background
2016-04-11 10:23:32,3.0039999999999996,222.71.195.154,42.219.148.84,44387,23,TCP,....S.,0,72,2,104,background
2016-04-11 10:23:41,8.996,227.117.42.222,42.219.148.84,57981,23,TCP,....S.,0,0,3,180,background
2016-04-11 10:23:41,9.0,227.117.42.222,42.219.148.84,57981,23,TCP,....S.,0,0,3,180,background
2016-04-11 10:24:02,0.0,170.253.36.53,42.219.148.84,6000,3306,TCP,....S.,0,0,1,40,background
