te,sa,da,byt,teDelta
2016-04-11 02:45:17,50.46.243.189,42.219.146.149,443,1
2016-04-11 02:45:51,240.62.27.30,42.219.146.149,439,34
2016-04-11 02:45:51,235.243.146.90,42.219.146.149,39,0
2016-04-11 02:46:31,208.43.183.102,42.219.146.149,39,40
2016-04-11 02:48:01,240.63.255.1,42.219.146.149,42,90
2016-04-11 02:48:08,198.132.59.191,42.219.146.149,51,7
2016-04-11 02:49:42,217.156.57.81,42.219.146.149,120,94
2016-04-11 02:50:32,237.141.67.162,42.219.146.149,40,50
2016-04-11 02:52:30,36.37.183.136,42.219.146.149,445,118
2016-04-11 02:55:31,165.72.140.4,42.219.146.149,50,181
2016-04-11 02:55:47,217.231.240.77,42.219.146.149,43,16
2016-04-11 02:56:32,176.116.194.233,42.219.146.149,430,45
2016-04-11 02:57:27,36.37.160.108,42.219.146.149,38,55
2016-04-11 02:58:48,33.12.99.120,42.219.146.149,440,81
2016-04-11 03:01:15,33.12.117.59,42.219.146.149,43,147
2016-04-11 03:03:55,73.60.0.219,42.219.146.149,441,160
2016-04-11 03:04:10,86.128.235.174,42.219.146.149,42,15
2016-04-11 03:05:02,69.26.99.197,42.219.146.149,120,52
2016-04-11 03:11:02,217.156.57.81,42.219.146.149,106,360
2016-04-11 03:14:29,195.79.236.53,42.219.146.149,101,207
2016-04-11 03:16:38,204.91.46.209,42.219.146.149,39,129
2016-04-11 03:16:38,36.37.147.152,42.219.146.149,42,0
2016-04-11 03:17:14,49.184.219.1,42.219.146.149,40,36
2016-04-11 03:18:49,248.18.149.207,42.219.146.149,441,95
2016-04-11 03:19:18,213.82.166.3,42.219.146.149,100,29
2016-04-11 03:19:50,56.228.87.2,42.219.146.149,40,32
2016-04-11 03:20:25,176.116.194.233,42.219.146.149,302,35
2016-04-11 03:22:19,245.245.31.58,42.219.146.149,43,114
2016-04-11 03:23:19,217.156.57.81,42.219.146.149,72,60
2016-04-11 03:25:01,176.116.195.149,42.219.146.149,41,102
2016-04-11 03:26:50,41.164.153.174,42.219.146.149,48,109
2016-04-11 03:30:25,213.132.32.234,42.219.146.149,40,215
2016-04-11 03:30:25,101.88.108.96,42.219.146.149,97,0
2016-04-11 03:30:49,239.242.203.130,42.219.146.149,98,24
2016-04-11 03:32:30,80.22.139.148,42.219.146.149,37,101
2016-04-11 03:34:00,36.37.136.91,42.219.146.149,63,90
2016-04-11 03:37:26,112.92.166.3,42.219.146.149,323,206
2016-04-11 03:48:45,45.117.107.53,42.219.146.149,99,679
2016-04-11 04:00:34,96.96.13.149,42.219.146.149,108,709
2016-04-11 04:01:31,33.12.102.177,42.219.146.149,103,57
2016-04-11 04:04:04,170.253.36.53,42.219.146.149,439,153
2016-04-11 04:06:40,233.149.87.241,42.219.146.149,42,156
2016-04-11 04:11:12,60.133.101.194,42.219.146.149,61,272
2016-04-11 04:21:02,214.16.227.117,42.219.146.149,131,590
2016-04-11 04:24:19,248.60.153.118,42.219.146.149,38,197
2016-04-11 04:27:44,192.253.239.109,42.219.146.149,56,205
2016-04-11 04:27:44,96.248.73.93,42.219.146.149,440,0
2016-04-11 04:31:09,204.91.46.242,42.219.146.149,40,205
2016-04-11 04:33:16,229.219.209.92,42.219.146.149,40,127
2016-04-11 04:39:35,56.207.76.118,42.219.146.149,438,379
2016-04-11 04:39:48,96.96.13.149,42.219.146.149,39,13
2016-04-11 04:39:48,73.133.93.64,42.219.146.149,132,0
2016-04-11 04:45:11,168.10.86.192,42.219.146.149,431,323
2016-04-11 04:45:46,168.98.166.241,42.219.146.149,440,35
2016-04-11 04:54:26,242.101.233.184,42.219.146.149,219,520
2016-04-11 04:54:26,117.208.149.87,42.219.146.149,53,0
2016-04-11 04:56:33,216.156.202.228,42.219.146.149,192,127
2016-04-11 04:56:33,240.111.145.48,42.219.146.149,39,0
2016-04-11 04:56:50,248.18.149.207,42.219.146.149,442,17
2016-04-11 04:57:13,221.177.81.217,42.219.146.149,97,23
2016-04-11 04:57:13,194.231.140.151,42.219.146.149,110,0
2016-04-11 04:57:39,41.34.127.90,42.219.146.149,50,26
2016-04-11 05:02:53,33.12.108.90,42.219.146.149,436,314
2016-04-11 05:03:29,242.101.233.184,42.219.146.149,40,36
2016-04-11 05:04:16,64.2.58.128,42.219.146.149,435,47
2016-04-11 05:04:16,248.31.241.70,42.219.146.149,40,0
2016-04-11 05:04:36,176.116.194.233,42.219.146.149,40,20
2016-04-11 05:07:20,69.55.59.192,42.219.146.149,437,164
2016-04-11 05:07:20,67.116.103.246,42.219.146.149,41,0
2016-04-11 05:09:07,194.231.171.145,42.219.146.149,219,107
2016-04-11 05:15:50,213.118.142.66,42.219.146.149,59,403
2016-04-11 05:16:52,197.71.45.9,42.219.146.149,38,62
2016-04-11 05:17:10,62.100.229.92,42.219.146.149,38,18
2016-04-11 05:17:10,208.43.183.74,42.219.146.149,66,0
2016-04-11 05:21:30,214.16.227.98,42.219.146.149,40,260
2016-04-11 05:22:11,216.144.102.9,42.219.146.149,438,41
2016-04-11 05:25:42,213.55.165.103,42.219.146.149,38,211
2016-04-11 05:28:44,225.230.253.115,42.219.146.149,288,182
2016-04-11 05:34:46,51.128.77.9,42.219.146.149,43,362
2016-04-11 05:36:09,182.42.182.186,42.219.146.149,438,83
2016-04-11 05:36:59,190.175.87.205,42.219.146.149,40,50
2016-04-11 05:37:56,217.156.57.81,42.219.146.149,43,57
2016-04-11 05:37:56,42.219.170.246,42.219.146.149,52,0
2016-04-11 05:42:50,36.37.183.136,42.219.146.149,41,294
2016-04-11 05:47:15,41.174.222.232,42.219.146.149,435,265
2016-04-11 05:48:12,248.18.149.201,42.219.146.149,43,57
2016-04-11 05:49:26,240.62.27.30,42.219.146.149,38,74
2016-04-11 05:51:02,79.214.204.23,42.219.146.149,120,96
2016-04-11 05:51:03,240.111.145.48,42.219.146.149,52,1
2016-04-11 05:51:13,242.101.129.130,42.219.146.149,51,10
2016-04-11 05:55:49,96.96.13.149,42.219.146.149,51,276
2016-04-11 05:58:19,69.39.92.190,42.219.146.149,434,150
2016-04-11 06:00:11,61.201.253.86,42.219.146.149,50,112
2016-04-11 06:10:40,33.12.108.90,42.219.146.149,40,629
2016-04-11 06:10:40,224.4.140.145,42.219.146.149,433,0
2016-04-11 06:12:40,36.37.147.152,42.219.146.149,109,120
2016-04-11 06:12:40,70.46.166.190,42.219.146.149,42,0
2016-04-11 06:13:19,79.78.220.53,42.219.146.149,50,39
2016-04-11 06:17:04,217.156.57.81,42.219.146.149,42,225
2016-04-11 06:19:50,76.130.109.24,42.219.146.149,443,166
2016-04-11 06:22:15,49.68.240.236,42.219.146.149,253,145
2016-04-11 06:23:05,66.98.103.164,42.219.146.149,40,50
2016-04-11 06:35:17,217.156.124.13,42.219.146.149,439,732
2016-04-11 06:35:52,217.231.240.206,42.219.146.149,29,35
2016-04-11 06:35:53,32.100.20.28,42.219.146.149,54,1
2016-04-11 06:40:36,176.116.194.233,42.219.146.149,438,283
2016-04-11 06:40:36,168.212.95.148,42.219.146.149,44,0
2016-04-11 06:43:07,247.79.40.192,42.219.146.149,36,151
2016-04-11 06:44:19,217.156.57.81,42.219.146.149,40,72
2016-04-11 06:45:56,36.190.211.206,42.219.146.149,61,97
2016-04-11 06:48:50,176.42.134.120,42.219.146.149,39,174
2016-04-11 06:50:20,46.135.211.145,42.219.146.149,434,90
2016-04-11 06:55:09,182.255.110.9,42.219.146.149,104,289
2016-04-11 06:55:59,60.133.101.194,42.219.146.149,40,50
2016-04-11 06:56:19,240.19.64.164,42.219.146.149,39,20
2016-04-11 06:57:20,66.80.10.63,42.219.146.149,436,61
2016-04-11 06:57:29,133.159.59.74,42.219.146.149,436,9
2016-04-11 07:01:11,57.173.86.134,42.219.146.149,41,222
2016-04-11 07:02:35,101.88.108.96,42.219.146.149,445,84
2016-04-11 07:06:25,69.124.8.108,42.219.146.149,36,230
2016-04-11 07:11:45,72.228.239.40,42.219.146.149,435,320
2016-04-11 07:14:30,113.63.71.82,42.219.146.149,43,165
2016-04-11 07:15:35,96.96.13.149,42.219.146.149,39,65
2016-04-11 07:16:59,117.208.149.134,42.219.146.149,40,84
2016-04-11 07:21:40,240.41.208.134,42.219.146.149,247,281
2016-04-11 07:22:04,208.43.183.102,42.219.146.149,40,24
2016-04-11 07:22:44,67.65.251.61,42.219.146.149,430,40
2016-04-11 07:23:06,246.7.235.37,42.219.146.149,39,22
2016-04-11 07:25:14,237.128.46.55,42.219.146.149,40,128
2016-04-11 07:28:19,43.42.79.203,42.219.146.149,122,185
2016-04-11 07:29:44,96.96.13.149,42.219.146.149,98,85
2016-04-11 07:29:44,33.12.107.16,42.219.146.149,39,0
2016-04-11 07:30:25,102.4.61.121,42.219.146.149,56,41
2016-04-11 07:31:47,64.1.233.11,42.219.146.149,54,82
2016-04-11 07:32:04,214.178.5.131,42.219.146.149,299,17
2016-04-11 07:35:00,216.156.202.228,42.219.146.149,103,176
2016-04-11 07:35:00,87.69.231.133,42.219.146.149,445,0
2016-04-11 07:35:58,96.96.13.149,42.219.146.149,38,58
2016-04-11 07:36:04,208.43.183.102,42.219.146.149,37,6
2016-04-11 07:37:22,197.34.213.105,42.219.146.149,433,78
2016-04-11 07:38:09,246.7.239.54,42.219.146.149,42,47
2016-04-11 07:40:07,179.234.136.36,42.219.146.149,41,118
2016-04-11 07:40:08,69.132.5.212,42.219.146.149,42,1
2016-04-11 07:40:08,233.60.220.66,42.219.146.149,39,0
2016-04-11 07:40:37,185.223.217.122,42.219.146.149,43,29
2016-04-11 07:41:45,176.116.194.233,42.219.146.149,41,68
2016-04-11 07:43:59,222.156.17.131,42.219.146.149,56,134
2016-04-11 07:44:37,56.228.69.74,42.219.146.149,38,38
2016-04-11 07:45:15,176.116.194.233,42.219.146.149,41,38
2016-04-11 07:45:15,209.150.110.93,42.219.146.149,54,0
2016-04-11 07:46:10,216.248.76.249,42.219.146.149,99,55
2016-04-11 07:48:41,96.96.13.149,42.219.146.149,79,151
2016-04-11 07:49:16,96.96.13.149,42.219.146.149,41,35
2016-04-11 07:51:24,242.103.60.163,42.219.146.149,41,128
2016-04-11 07:53:01,117.208.149.170,42.219.146.149,40,97
2016-04-11 07:54:54,32.100.20.28,42.219.146.149,36,113
2016-04-11 07:59:19,176.116.194.233,42.219.146.149,41,265
2016-04-11 08:00:05,221.177.81.217,42.219.146.149,40,46
2016-04-11 08:10:42,176.116.195.149,42.219.146.149,41,637
2016-04-11 08:11:51,225.136.0.86,42.219.146.149,437,69
2016-04-11 08:14:25,104.183.8.165,42.219.146.149,41,154
2016-04-11 08:16:49,68.137.135.230,42.219.146.149,191,144
2016-04-11 08:16:49,37.144.212.43,42.219.146.149,42,0
2016-04-11 08:19:11,117.208.149.61,42.219.146.149,101,142
2016-04-11 08:23:05,150.221.27.126,42.219.146.149,40,234
2016-04-11 08:23:46,96.96.13.149,42.219.146.149,39,41
2016-04-11 08:27:21,66.134.77.224,42.219.146.149,442,215
2016-04-11 08:28:27,66.101.208.248,42.219.146.149,127,66
2016-04-11 08:28:27,85.248.106.77,42.219.146.149,119,0
2016-04-11 08:36:50,185.60.79.173,42.219.146.149,40,503
2016-04-11 08:38:34,237.141.67.162,42.219.146.149,54,104
2016-04-11 08:38:44,68.137.244.128,42.219.146.149,96,10
2016-04-11 08:39:11,51.131.238.239,42.219.146.149,81,27
2016-04-11 08:43:31,47.149.216.48,42.219.146.149,110,260
2016-04-11 08:47:47,216.156.202.228,42.219.146.149,119,256
2016-04-11 08:47:47,176.116.194.233,42.219.146.149,100,0
2016-04-11 08:49:14,40.137.236.9,42.219.146.149,49,87
2016-04-11 08:51:40,213.221.146.209,42.219.146.149,39,146
2016-04-11 08:56:27,173.242.224.190,42.219.146.149,443,287
2016-04-11 08:56:41,240.111.145.48,42.219.146.149,39,14
2016-04-11 08:57:45,204.91.46.233,42.219.146.149,141,64
2016-04-11 08:57:46,192.253.239.69,42.219.146.149,66,1
2016-04-11 09:02:43,164.227.25.4,42.219.146.149,50,297
2016-04-11 09:02:52,73.60.0.219,42.219.146.149,435,9
2016-04-11 09:05:05,79.7.35.82,42.219.146.149,39,133
2016-04-11 09:07:52,141.157.26.107,42.219.146.149,105,167
2016-04-11 09:08:17,42.219.146.149,250.54.44.184,49,25
2016-04-11 09:08:46,67.116.103.246,42.219.146.149,67,29
2016-04-11 09:08:46,62.100.126.36,42.219.146.149,41,0
2016-04-11 09:09:14,240.62.27.30,42.219.146.149,443,28
2016-04-11 09:09:14,42.93.243.234,42.219.146.149,42,0
2016-04-11 09:09:41,248.30.219.200,42.219.146.149,41,27
2016-04-11 09:11:49,242.100.247.131,42.219.146.149,100,128
2016-04-11 09:13:06,67.116.103.246,42.219.146.149,120,77
2016-04-11 09:15:21,36.37.176.93,42.219.146.149,98,135
2016-04-11 09:15:21,96.96.13.149,42.219.146.149,433,0
2016-04-11 09:15:21,75.129.109.99,42.219.146.149,111,0
2016-04-11 09:15:39,176.116.194.233,42.219.146.149,40,18
2016-04-11 09:17:13,225.230.216.251,42.219.146.149,41,94
2016-04-11 09:18:34,85.249.46.86,42.219.146.149,120,81
2016-04-11 09:20:56,57.201.107.51,42.219.146.149,39,142
2016-04-11 09:22:34,58.239.124.70,42.219.146.149,47,98
2016-04-11 09:29:44,240.111.145.48,42.219.146.149,39,430
2016-04-11 09:30:03,71.186.76.186,42.219.146.149,111,19
2016-04-11 09:30:56,96.96.13.149,42.219.146.149,42,53
2016-04-11 09:31:43,224.124.64.39,42.219.146.149,157,47
2016-04-11 09:32:32,178.27.2.156,42.219.146.149,106,49
2016-04-11 09:40:28,201.26.218.1,42.219.146.149,40,476
2016-04-11 09:42:12,229.102.208.218,42.219.146.149,417,104
2016-04-11 09:48:30,176.116.194.233,42.219.146.149,42,378
2016-04-11 09:51:41,33.12.117.59,42.219.146.149,42,191
2016-04-11 09:51:43,69.81.144.249,42.219.146.149,41,2
2016-04-11 09:55:56,224.4.174.148,42.219.146.149,36,253
2016-04-11 09:57:05,208.43.183.102,42.219.146.149,41,69
2016-04-11 10:04:07,73.60.0.219,42.219.146.149,12,422
2016-04-11 10:04:07,42.219.146.149,185.101.224.182,70,0
2016-04-11 10:08:01,224.36.144.37,42.219.146.149,39,234
2016-04-11 10:08:56,221.177.83.32,42.219.146.149,39,55
2016-04-11 10:08:56,51.211.82.166,42.219.146.149,58,0
2016-04-11 10:09:51,224.4.5.209,42.219.146.149,119,55
2016-04-11 10:11:58,208.43.183.102,42.219.146.149,40,127
2016-04-11 10:11:58,216.156.202.228,42.219.146.149,381,0
2016-04-11 10:17:01,73.60.0.219,42.219.146.149,98,303
2016-04-11 10:19:49,42.219.170.246,42.219.146.149,443,168
2016-04-11 10:21:31,214.16.227.117,42.219.146.149,50,102
2016-04-11 10:26:08,92.18.45.40,42.219.146.149,39,277
2016-04-11 10:26:25,43.42.79.232,42.219.146.149,66,17
2016-04-11 10:26:26,176.116.194.233,42.219.146.149,42,1
2016-04-11 10:27:02,237.53.189.177,42.219.146.149,160,36
2016-04-11 10:27:02,174.246.150.33,42.219.146.149,50,0
2016-04-11 10:32:11,240.111.145.48,42.219.146.149,41,309
2016-04-11 10:35:58,69.26.99.197,42.219.146.149,119,227
2016-04-11 10:37:33,48.137.15.159,42.219.146.149,38,95
2016-04-11 10:37:39,213.221.146.209,42.219.146.149,47,6
2016-04-11 10:38:24,204.252.156.249,42.219.146.149,98,45
2016-04-11 10:45:20,242.100.234.89,42.219.146.149,18,416
2016-04-11 10:45:20,239.65.250.173,42.219.146.149,40,0
2016-04-11 10:51:44,240.62.27.30,42.219.146.149,66,384
2016-04-11 10:51:44,233.139.45.219,42.219.146.149,39,0
2016-04-11 10:58:57,242.101.231.152,42.219.146.149,40,433
2016-04-11 11:01:57,224.36.144.37,42.219.146.149,39,180
2016-04-11 11:04:50,96.96.13.149,42.219.146.149,40,173
2016-04-11 11:05:57,96.96.13.149,42.219.146.149,119,67
2016-04-11 11:17:17,222.156.17.131,42.219.146.149,72,680
2016-04-11 11:19:24,69.124.8.90,42.219.146.149,41,127
2016-04-11 11:19:34,176.116.194.233,42.219.146.149,105,10
2016-04-11 11:23:34,208.43.183.102,42.219.146.149,39,240
2016-04-11 11:24:09,176.116.194.233,42.219.146.149,41,35
2016-04-11 11:24:45,246.7.131.162,42.219.146.149,51,36
2016-04-11 11:24:58,36.37.134.162,42.219.146.149,39,13
2016-04-11 11:25:20,216.228.76.110,42.219.146.149,97,22
2016-04-11 11:34:28,217.231.248.88,42.219.146.149,51,548
2016-04-11 11:39:30,50.47.221.140,42.219.146.149,41,302
2016-04-11 11:40:44,198.132.25.203,42.219.146.149,50,74
2016-04-11 11:41:12,198.132.44.182,42.219.146.149,41,28
2016-04-11 11:47:45,69.81.144.249,42.219.146.149,104,393
2016-04-11 11:50:06,204.223.22.109,42.219.146.149,40,141
2016-04-11 11:53:06,91.71.55.49,42.219.146.149,57,180
2016-04-11 11:53:06,67.84.15.137,42.219.146.149,346,0
2016-04-11 11:55:48,200.142.156.213,42.219.146.149,183,162
2016-04-11 11:55:48,227.38.200.176,42.219.146.149,48,0
2016-04-11 11:58:08,217.156.57.81,42.219.146.149,38,140
2016-04-11 11:59:30,176.116.194.233,42.219.146.149,71,82
2016-04-11 11:59:38,158.62.58.121,42.219.146.149,38,8
2016-04-11 11:59:58,217.231.240.206,42.219.146.149,119,20
2016-04-11 11:59:58,194.231.191.138,42.219.146.149,443,0
2016-04-11 12:03:44,217.156.57.81,42.219.146.149,39,226
2016-04-11 12:03:44,246.181.237.124,42.219.146.149,75,0
2016-04-11 12:03:51,232.161.101.254,42.219.146.149,101,7
2016-04-11 12:11:09,213.82.166.3,42.219.146.149,40,438
2016-04-11 12:17:26,33.12.107.16,42.219.146.149,39,377
2016-04-11 12:19:00,33.12.108.90,42.219.146.149,40,94
2016-04-11 12:22:23,168.53.220.96,42.219.146.149,443,203
2016-04-11 12:23:01,32.93.109.11,42.219.146.149,61,38
2016-04-11 12:23:42,70.46.166.190,42.219.146.149,120,41
2016-04-11 12:24:46,42.93.243.234,42.219.146.149,40,64
2016-04-11 12:25:31,73.60.0.219,42.219.146.149,49,45
2016-04-11 12:26:34,200.248.255.154,42.219.146.149,225,63
2016-04-11 12:26:34,56.228.99.129,42.219.146.149,43,0
2016-04-11 12:29:45,201.39.107.137,42.219.146.149,38,191
2016-04-11 12:34:28,51.50.94.181,42.219.146.149,64,283
2016-04-11 12:35:01,217.156.57.81,42.219.146.149,39,33
2016-04-11 12:48:15,42.93.243.234,42.219.146.149,431,794
2016-04-11 12:54:51,238.181.253.55,42.219.146.149,41,396
2016-04-11 12:57:28,69.39.92.230,42.219.146.149,438,157
2016-04-11 12:59:19,245.245.151.111,42.219.146.149,40,111
2016-04-11 13:01:31,33.12.108.90,42.219.146.149,435,132
2016-04-11 13:01:32,208.43.183.102,42.219.146.149,100,1
2016-04-11 13:10:30,208.43.184.193,42.219.146.149,42,538
2016-04-11 13:10:51,56.228.69.101,42.219.146.149,433,21
2016-04-11 13:13:25,204.91.46.194,42.219.146.149,41,154
2016-04-11 13:16:07,234.247.230.164,42.219.146.149,442,162
2016-04-11 13:18:45,75.129.109.97,42.219.146.149,50,158
2016-04-11 13:18:45,73.60.0.219,42.219.146.149,45,0
2016-04-11 13:20:56,82.6.252.214,42.219.146.149,47,131
2016-04-11 13:23:18,44.66.175.65,42.219.146.149,40,142
2016-04-11 13:25:35,194.231.171.145,42.219.146.149,438,137
2016-04-11 13:25:51,227.169.55.238,42.219.146.149,51,16
2016-04-11 13:26:34,68.137.244.165,42.219.146.149,40,43
2016-04-11 13:26:35,42.219.146.149,43.28.221.2,61,1
2016-04-11 13:27:25,33.12.115.38,42.219.146.149,40,50
2016-04-11 13:32:47,250.152.150.118,42.219.146.149,105,322
2016-04-11 13:33:07,32.93.109.11,42.219.146.149,38,20
2016-04-11 13:33:08,36.37.147.152,42.219.146.149,435,1
2016-04-11 13:33:12,77.174.120.250,42.219.146.149,63,4
2016-04-11 13:33:12,33.12.108.90,42.219.146.149,39,0
2016-04-11 13:33:12,217.156.57.81,42.219.146.149,52,0
2016-04-11 13:33:46,73.60.0.219,42.219.146.149,296,34
2016-04-11 13:38:38,197.197.151.10,42.219.146.149,435,292
2016-04-11 13:40:52,176.116.194.233,42.219.146.149,436,134
2016-04-11 13:41:52,58.82.239.148,42.219.146.149,41,60
2016-04-11 13:43:40,240.111.145.48,42.219.146.149,40,108
2016-04-11 13:43:57,229.219.239.216,42.219.146.149,223,17
2016-04-11 13:43:57,221.177.81.97,42.219.146.149,38,0
2016-04-11 13:43:57,70.36.44.143,42.219.146.149,40,0
2016-04-11 13:45:02,222.156.17.131,42.219.146.149,70,65
2016-04-11 13:45:36,213.98.140.143,42.219.146.149,40,34
2016-04-11 13:45:36,240.62.27.30,42.219.146.149,41,0
2016-04-11 13:47:27,49.184.219.1,42.219.146.149,41,111
2016-04-11 13:47:27,112.92.175.105,42.219.146.149,99,0
2016-04-11 13:49:38,217.156.124.13,42.219.146.149,39,131
2016-04-11 13:51:54,176.116.195.149,42.219.146.149,50,136
2016-04-11 13:55:55,69.124.8.90,42.219.146.149,103,241
2016-04-11 13:57:20,37.76.50.105,42.219.146.149,41,85
2016-04-11 14:01:43,62.100.90.154,42.219.146.149,441,263
2016-04-11 14:02:38,36.37.183.136,42.219.146.149,440,55
2016-04-11 14:02:38,76.225.28.249,42.219.146.149,40,0
2016-04-11 14:08:52,215.151.181.114,42.219.146.149,37,374
2016-04-11 14:08:52,176.116.194.233,42.219.146.149,50,0
2016-04-11 14:15:58,57.173.86.134,42.219.146.149,38,426
2016-04-11 14:16:32,58.239.124.70,42.219.146.149,39,34
2016-04-11 14:17:25,96.96.13.149,42.219.146.149,97,53
2016-04-11 14:17:25,198.132.25.203,42.219.146.149,60,0
2016-04-11 14:21:56,70.46.166.190,42.219.146.149,42,271
2016-04-11 14:26:13,41.186.183.183,42.219.146.149,41,257
2016-04-11 14:28:00,198.132.44.182,42.219.146.149,153,107
2016-04-11 14:30:46,222.156.17.70,42.219.146.149,38,166
2016-04-11 14:30:46,60.96.49.142,42.219.146.149,185,0
2016-04-11 14:31:29,192.253.239.172,42.219.146.149,41,43
2016-04-11 14:32:47,178.24.82.227,42.219.146.149,152,78
2016-04-11 14:33:19,62.40.208.28,42.219.146.149,438,32
2016-04-11 14:37:26,227.169.55.238,42.219.146.149,40,247
2016-04-11 14:54:59,217.231.240.101,42.219.146.149,101,1053
2016-04-11 15:03:11,218.8.25.165,42.219.146.149,106,492
2016-04-11 15:05:06,36.80.70.244,42.219.146.149,40,115
2016-04-11 15:05:41,224.36.213.211,42.219.146.149,42,35
2016-04-11 15:10:00,240.111.186.124,42.219.146.149,431,259
2016-04-11 15:11:14,224.36.77.209,42.219.146.149,37,74
2016-04-11 15:11:14,40.137.236.9,42.219.146.149,41,0
