te,sa,da,byt,teDelta
2016-04-11 03:44:15,36.228.110.46,42.219.146.173,92,305
2016-04-11 03:47:32,222.156.17.131,42.219.146.173,440,197
2016-04-11 03:58:40,242.100.155.243,42.219.146.173,40,668
2016-04-11 04:03:38,32.100.20.28,42.219.146.173,106,298
2016-04-11 04:11:03,32.100.20.28,42.219.146.173,39,445
2016-04-11 04:12:09,182.42.182.186,42.219.146.173,42,66
2016-04-11 04:12:09,96.96.13.149,42.219.146.173,39,0
2016-04-11 04:12:49,58.82.232.90,42.219.146.173,102,40
2016-04-11 04:12:49,217.156.57.81,42.219.146.173,39,0
2016-04-11 04:17:04,45.121.116.151,42.219.146.173,39,255
2016-04-11 04:19:56,57.121.116.61,42.219.146.173,435,172
2016-04-11 04:22:06,217.156.57.81,42.219.146.173,99,130
2016-04-11 04:24:00,204.91.46.208,42.219.146.173,42,114
2016-04-11 04:29:11,113.63.71.82,42.219.146.173,440,311
2016-04-11 04:29:33,154.181.241.23,42.219.146.173,41,22
2016-04-11 04:32:34,69.124.8.59,42.219.146.173,88,181
2016-04-11 04:34:18,72.180.71.241,42.219.146.173,39,104
2016-04-11 04:34:29,217.156.57.81,42.219.146.173,52,11
2016-04-11 04:34:46,208.43.183.102,42.219.146.173,433,17
2016-04-11 04:36:35,33.12.108.90,42.219.146.173,40,109
2016-04-11 04:38:17,176.116.194.233,42.219.146.173,436,102
2016-04-11 04:40:12,217.156.57.81,42.219.146.173,104,115
2016-04-11 04:42:48,217.156.57.81,42.219.146.173,39,156
2016-04-11 04:46:02,216.243.117.228,42.219.146.173,41,194
2016-04-11 04:46:02,96.96.13.149,42.219.146.173,51,0
2016-04-11 04:52:09,69.132.4.149,42.219.146.173,43,367
2016-04-11 04:55:52,192.253.239.249,42.219.146.173,120,223
2016-04-11 04:55:52,217.21.246.184,42.219.146.173,436,0
2016-04-11 04:56:31,32.100.20.28,42.219.146.173,120,39
2016-04-11 05:02:38,242.100.234.89,42.219.146.173,441,367
2016-04-11 05:03:35,124.57.65.249,42.219.146.173,40,57
2016-04-11 05:07:14,240.63.255.1,42.219.146.173,47,219
2016-04-11 05:07:53,61.35.227.227,42.219.146.173,37,39
2016-04-11 05:12:20,225.28.248.186,42.219.146.173,95,267
2016-04-11 05:12:21,33.12.117.22,42.219.146.173,40,1
2016-04-11 05:17:17,117.208.149.139,42.219.146.173,434,296
2016-04-11 05:23:19,228.115.176.239,42.219.146.173,72,362
2016-04-11 05:28:35,217.156.57.81,42.219.146.173,434,316
2016-04-11 05:29:02,176.116.194.233,42.219.146.173,40,27
2016-04-11 05:34:46,192.253.239.2,42.219.146.173,301,344
2016-04-11 05:34:46,217.156.57.81,42.219.146.173,435,0
2016-04-11 05:35:11,197.71.45.9,42.219.146.173,98,25
2016-04-11 05:38:26,73.60.0.219,42.219.146.173,53,195
2016-04-11 05:39:23,217.156.57.81,42.219.146.173,42,57
2016-04-11 05:41:59,154.188.82.65,42.219.146.173,37,156
2016-04-11 05:43:08,217.156.57.81,42.219.146.173,93,69
2016-04-11 05:43:29,69.132.4.149,42.219.146.173,42,21
2016-04-11 05:44:02,48.100.14.96,42.219.146.173,430,33
2016-04-11 05:44:02,170.142.80.51,42.219.146.173,99,0
2016-04-11 05:49:52,176.116.194.233,42.219.146.173,368,350
2016-04-11 05:51:31,185.223.217.122,42.219.146.173,176,99
2016-04-11 05:54:02,70.46.166.190,42.219.146.173,41,151
2016-04-11 05:55:09,117.208.149.134,42.219.146.173,442,67
2016-04-11 05:56:27,170.255.108.64,42.219.146.173,39,78
2016-04-11 05:59:50,33.12.108.90,42.219.146.173,444,203
2016-04-11 06:00:42,96.96.13.149,42.219.146.173,50,52
2016-04-11 06:03:08,204.91.46.242,42.219.146.173,48,146
2016-04-11 06:04:14,68.137.244.131,42.219.146.173,99,66
2016-04-11 06:10:21,96.96.13.149,42.219.146.173,80,367
2016-04-11 06:10:39,224.36.66.62,42.219.146.173,97,18
2016-04-11 06:13:51,68.137.244.158,42.219.146.173,39,192
2016-04-11 06:16:27,189.110.91.148,42.219.146.173,43,156
2016-04-11 06:21:25,136.79.194.98,42.219.146.173,42,298
2016-04-11 06:21:25,32.100.20.28,42.219.146.173,40,0
2016-04-11 06:25:43,40.137.236.9,42.219.146.173,49,258
2016-04-11 06:29:07,62.136.164.97,42.219.146.173,47,204
2016-04-11 06:31:42,62.149.232.134,42.219.146.173,38,155
2016-04-11 06:31:55,78.180.95.118,42.219.146.173,41,13
2016-04-11 06:34:49,208.43.183.102,42.219.146.173,120,174
2016-04-11 06:40:17,80.169.174.74,42.219.146.173,48,328
2016-04-11 06:44:49,225.145.165.222,42.219.146.173,75,272
2016-04-11 06:45:09,169.92.175.102,42.219.146.173,43,20
2016-04-11 06:45:09,131.230.111.139,42.219.146.173,44,0
2016-04-11 06:45:50,36.190.211.206,42.219.146.173,48,41
2016-04-11 06:45:51,96.96.13.149,42.219.146.173,47,1
2016-04-11 06:54:30,176.116.194.233,42.219.146.173,55,519
2016-04-11 06:57:23,68.137.244.167,42.219.146.173,41,173
2016-04-11 06:57:48,36.80.70.244,42.219.146.173,120,25
2016-04-11 06:58:39,168.98.166.241,42.219.146.173,43,51
2016-04-11 07:01:14,170.142.80.51,42.219.146.173,39,155
2016-04-11 07:01:52,208.43.183.102,42.219.146.173,40,38
2016-04-11 07:03:54,36.37.183.136,42.219.146.173,58,122
2016-04-11 07:04:11,227.169.55.238,42.219.146.173,42,17
2016-04-11 07:06:31,74.221.250.246,42.219.146.173,40,140
2016-04-11 07:09:09,226.62.196.9,42.219.146.173,82,158
2016-04-11 07:11:09,217.156.57.81,42.219.146.173,444,120
2016-04-11 07:12:03,237.128.46.55,42.219.146.173,106,54
2016-04-11 07:13:05,242.101.231.152,42.219.146.173,40,62
2016-04-11 07:13:24,198.132.59.191,42.219.146.173,95,19
2016-04-11 07:14:40,96.96.13.149,42.219.146.173,41,76
2016-04-11 07:14:41,240.111.145.48,42.219.146.173,67,1
2016-04-11 07:14:49,86.128.235.174,42.219.146.173,39,8
2016-04-11 07:17:51,32.100.20.28,42.219.146.173,120,182
2016-04-11 07:19:27,204.91.46.217,42.219.146.173,103,96
2016-04-11 07:19:50,87.88.196.202,42.219.146.173,37,23
2016-04-11 07:27:14,176.116.194.233,42.219.146.173,40,444
2016-04-11 07:29:46,224.36.75.131,42.219.146.173,40,152
2016-04-11 07:31:01,32.100.20.28,42.219.146.173,440,75
2016-04-11 07:31:01,133.27.170.175,42.219.146.173,40,0
2016-04-11 07:31:13,204.91.46.203,42.219.146.173,39,12
2016-04-11 07:33:25,217.156.57.81,42.219.146.173,433,132
2016-04-11 07:34:15,117.208.149.131,42.219.146.173,40,50
2016-04-11 07:35:21,89.27.219.54,42.219.146.173,41,66
2016-04-11 07:37:49,43.42.79.194,42.219.146.173,205,148
2016-04-11 07:37:49,176.116.195.41,42.219.146.173,37,0
2016-04-11 07:39:10,237.105.238.189,42.219.146.173,106,81
2016-04-11 07:41:24,96.96.13.149,42.219.146.173,39,134
2016-04-11 07:41:53,246.205.68.186,42.219.146.173,157,29
2016-04-11 07:46:26,77.248.75.130,42.219.146.173,64,273
2016-04-11 07:48:05,192.253.239.245,42.219.146.173,39,99
2016-04-11 07:49:56,208.43.183.102,42.219.146.173,45,111
2016-04-11 07:51:31,92.45.51.184,42.219.146.173,41,95
2016-04-11 07:53:14,170.228.146.236,42.219.146.173,39,103
2016-04-11 07:55:46,221.150.239.93,42.219.146.173,39,152
2016-04-11 07:56:53,233.198.212.154,42.219.146.173,98,67
2016-04-11 07:56:53,194.231.171.145,42.219.146.173,50,0
2016-04-11 07:56:53,217.156.57.81,42.219.146.173,40,0
2016-04-11 07:57:43,224.7.72.145,42.219.146.173,430,50
2016-04-11 08:01:54,51.128.77.9,42.219.146.173,50,251
2016-04-11 08:04:34,85.248.106.77,42.219.146.173,434,160
2016-04-11 08:05:43,64.244.141.39,42.219.146.173,436,69
2016-04-11 08:06:04,86.128.235.174,42.219.146.173,99,21
2016-04-11 08:11:28,32.93.109.11,42.219.146.173,130,324
2016-04-11 08:13:28,69.39.92.190,42.219.146.173,40,120
2016-04-11 08:15:41,198.132.44.182,42.219.146.173,44,133
2016-04-11 08:16:00,182.42.182.186,42.219.146.173,94,19
2016-04-11 08:20:13,40.137.236.9,42.219.146.173,42,253
2016-04-11 08:22:20,217.231.240.206,42.219.146.173,19,127
2016-04-11 08:24:00,178.24.84.166,42.219.146.173,40,100
2016-04-11 08:24:00,240.111.145.48,42.219.146.173,432,0
2016-04-11 08:27:50,41.235.163.69,42.219.146.173,39,230
2016-04-11 08:28:29,173.11.28.216,42.219.146.173,439,39
2016-04-11 08:28:29,76.203.185.134,42.219.146.173,44,0
2016-04-11 08:31:57,188.31.235.216,42.219.146.173,49,208
2016-04-11 08:31:57,176.116.194.233,42.219.146.173,46,0
2016-04-11 08:32:37,176.116.195.149,42.219.146.173,73,40
2016-04-11 08:33:08,216.156.202.228,42.219.146.173,440,31
2016-04-11 08:33:54,64.1.233.11,42.219.146.173,40,46
2016-04-11 08:44:04,240.111.145.48,42.219.146.173,96,610
2016-04-11 08:45:32,245.226.223.124,42.219.146.173,41,88
2016-04-11 08:46:00,69.26.99.197,42.219.146.173,449,28
2016-04-11 08:46:22,79.6.71.89,42.219.146.173,535,22
2016-04-11 08:47:01,176.116.195.149,42.219.146.173,103,39
2016-04-11 08:47:01,96.248.73.93,42.219.146.173,41,0
2016-04-11 08:47:01,69.81.144.249,42.219.146.173,67,0
2016-04-11 08:47:25,168.108.152.43,42.219.146.173,112,24
2016-04-11 08:48:04,222.156.17.131,42.219.146.173,437,39
2016-04-11 08:51:49,73.60.0.219,42.219.146.173,37,225
2016-04-11 08:54:03,240.111.145.48,42.219.146.173,40,134
2016-04-11 08:55:39,96.248.73.93,42.219.146.173,40,96
2016-04-11 08:56:05,223.188.120.58,42.219.146.173,432,26
2016-04-11 09:01:02,225.230.216.89,42.219.146.173,119,297
2016-04-11 09:02:40,33.12.107.16,42.219.146.173,40,98
2016-04-11 09:05:08,217.156.57.81,42.219.146.173,47,148
2016-04-11 09:07:57,240.62.27.30,42.219.146.173,448,169
2016-04-11 09:15:47,198.200.19.159,42.219.146.173,51,470
2016-04-11 09:28:56,33.12.108.90,42.219.146.173,157,789
2016-04-11 09:30:28,82.7.67.216,42.219.146.173,96,92
2016-04-11 09:31:17,36.37.147.152,42.219.146.173,42,49
2016-04-11 09:32:03,96.96.13.149,42.219.146.173,153,46
2016-04-11 09:34:33,240.62.27.30,42.219.146.173,43,150
2016-04-11 09:35:24,44.86.144.83,42.219.146.173,433,51
2016-04-11 09:35:51,217.156.124.13,42.219.146.173,38,27
2016-04-11 09:35:51,208.43.183.102,42.219.146.173,40,0
2016-04-11 09:35:51,208.212.1.242,42.219.146.173,38,0
2016-04-11 09:38:01,69.124.8.108,42.219.146.173,104,130
2016-04-11 09:45:06,32.100.20.28,42.219.146.173,40,425
2016-04-11 09:45:06,208.43.183.102,42.219.146.173,41,0
2016-04-11 09:46:07,62.40.208.28,42.219.146.173,47,61
2016-04-11 09:46:48,233.154.217.42,42.219.146.173,442,41
2016-04-11 09:46:48,56.170.91.79,42.219.146.173,51,0
2016-04-11 09:54:27,69.39.92.230,42.219.146.173,42,459
2016-04-11 09:54:27,96.96.13.149,42.219.146.173,95,0
2016-04-11 09:59:19,32.100.20.28,42.219.146.173,40,292
2016-04-11 09:59:20,72.228.239.40,42.219.146.173,442,1
2016-04-11 09:59:20,138.218.16.1,42.219.146.173,39,0
2016-04-11 09:59:20,138.211.60.100,42.219.146.173,49,0
2016-04-11 10:03:06,69.39.92.230,42.219.146.173,38,226
2016-04-11 10:05:32,240.111.145.48,42.219.146.173,434,146
2016-04-11 10:08:33,211.136.164.113,42.219.146.173,123,181
2016-04-11 10:12:42,168.96.82.112,42.219.146.173,40,249
2016-04-11 10:15:38,79.188.32.238,42.219.146.173,161,176
2016-04-11 10:16:00,217.156.57.81,42.219.146.173,53,22
2016-04-11 10:16:36,217.156.57.81,42.219.146.173,444,36
2016-04-11 10:23:17,47.149.222.98,42.219.146.173,58,401
2016-04-11 10:30:38,68.137.135.203,42.219.146.173,98,441
2016-04-11 10:33:22,56.228.70.238,42.219.146.173,142,164
2016-04-11 10:34:16,90.116.42.196,42.219.146.173,88,54
2016-04-11 10:36:26,228.137.170.84,42.219.146.173,39,130
2016-04-11 10:36:26,182.42.182.186,42.219.146.173,112,0
2016-04-11 10:36:26,73.60.0.219,42.219.146.173,106,0
2016-04-11 10:36:31,223.92.217.89,42.219.146.173,39,5
2016-04-11 10:36:31,218.62.16.213,42.219.146.173,38,0
2016-04-11 10:37:06,69.81.144.249,42.219.146.173,99,35
2016-04-11 10:41:57,96.96.13.149,42.219.146.173,39,291
2016-04-11 10:43:28,216.129.155.20,42.219.146.173,38,91
2016-04-11 10:48:03,222.156.17.131,42.219.146.173,40,275
2016-04-11 10:54:28,217.156.57.81,42.219.146.173,23,385
2016-04-11 10:55:08,61.201.253.86,42.219.146.173,440,40
2016-04-11 10:55:08,216.236.105.17,42.219.146.173,40,0
2016-04-11 10:57:03,117.208.149.175,42.219.146.173,436,115
2016-04-11 10:57:03,204.223.22.109,42.219.146.173,96,0
2016-04-11 11:04:41,248.60.153.118,42.219.146.173,434,458
2016-04-11 11:07:41,222.156.17.131,42.219.146.173,46,180
2016-04-11 11:08:33,92.40.124.145,42.219.146.173,437,52
2016-04-11 11:10:53,232.161.246.72,42.219.146.173,40,140
2016-04-11 11:10:53,77.54.201.19,42.219.146.173,38,0
2016-04-11 11:16:08,33.12.108.90,42.219.146.173,39,315
2016-04-11 11:16:33,61.201.253.86,42.219.146.173,47,25
2016-04-11 11:20:55,118.234.45.73,42.219.146.173,436,262
2016-04-11 11:28:57,79.185.231.194,42.219.146.173,39,482
2016-04-11 11:29:53,176.116.194.233,42.219.146.173,41,56
2016-04-11 11:30:12,217.156.57.81,42.219.146.173,95,19
2016-04-11 11:31:25,208.43.183.102,42.219.146.173,439,73
2016-04-11 11:37:13,182.42.182.186,42.219.146.173,121,348
2016-04-11 11:37:47,69.132.5.51,42.219.146.173,41,34
2016-04-11 11:45:03,222.156.17.131,42.219.146.173,427,436
2016-04-11 11:54:38,217.231.255.197,42.219.146.173,247,575
2016-04-11 11:57:43,87.236.209.51,42.219.146.173,123,185
2016-04-11 11:57:43,50.102.164.229,42.219.146.173,104,0
2016-04-11 11:57:44,118.234.45.73,42.219.146.173,41,1
2016-04-11 11:59:53,42.112.137.119,42.219.146.173,449,129
2016-04-11 12:02:02,238.177.105.92,42.219.146.173,183,129
2016-04-11 12:02:02,56.228.87.2,42.219.146.173,448,0
2016-04-11 12:02:44,176.116.194.233,42.219.146.173,41,42
2016-04-11 12:03:31,101.88.108.96,42.219.146.173,99,47
2016-04-11 12:03:45,69.124.8.108,42.219.146.173,40,14
2016-04-11 12:03:45,69.39.92.190,42.219.146.173,39,0
2016-04-11 12:07:07,212.201.240.106,42.219.146.173,101,202
2016-04-11 12:07:21,78.111.244.187,42.219.146.173,436,14
2016-04-11 12:07:52,221.177.83.32,42.219.146.173,104,31
2016-04-11 12:08:55,208.43.183.102,42.219.146.173,440,63
2016-04-11 12:10:00,217.156.57.81,42.219.146.173,436,65
2016-04-11 12:11:04,228.137.29.96,42.219.146.173,170,64
2016-04-11 12:11:09,75.129.168.66,42.219.146.173,111,5
2016-04-11 12:12:47,228.137.29.203,42.219.146.173,440,98
2016-04-11 12:13:21,101.50.195.183,42.219.146.173,41,34
2016-04-11 12:15:50,176.116.194.233,42.219.146.173,49,149
2016-04-11 12:16:34,62.100.229.92,42.219.146.173,57,44
2016-04-11 12:23:39,242.100.234.89,42.219.146.173,37,425
2016-04-11 12:23:39,198.132.44.182,42.219.146.173,41,0
2016-04-11 12:23:39,213.55.165.103,42.219.146.173,98,0
2016-04-11 12:23:39,73.57.73.7,42.219.146.173,38,0
2016-04-11 12:24:26,36.37.176.93,42.219.146.173,106,47
2016-04-11 12:35:32,217.156.57.81,42.219.146.173,70,666
2016-04-11 12:35:48,174.233.174.206,42.219.146.173,50,16
2016-04-11 12:37:27,217.156.57.81,42.219.146.173,436,99
2016-04-11 12:37:42,225.230.216.89,42.219.146.173,42,15
2016-04-11 12:44:02,222.156.17.131,42.219.146.173,444,380
2016-04-11 12:44:32,69.48.4.123,42.219.146.173,41,30
2016-04-11 12:46:55,68.137.244.172,42.219.146.173,68,143
2016-04-11 12:51:11,228.137.246.65,42.219.146.173,42,256
2016-04-11 12:51:40,208.43.184.193,42.219.146.173,51,29
2016-04-11 12:54:06,228.137.26.124,42.219.146.173,39,146
2016-04-11 12:54:06,42.93.243.234,42.219.146.173,41,0
2016-04-11 12:54:59,43.42.79.232,42.219.146.173,101,53
2016-04-11 12:57:28,242.101.129.130,42.219.146.173,40,149
2016-04-11 13:01:58,69.132.5.51,42.219.146.173,440,270
2016-04-11 13:01:58,242.101.133.245,42.219.146.173,39,0
2016-04-11 13:05:30,37.5.244.207,42.219.146.173,223,212
2016-04-11 13:05:30,197.71.45.9,42.219.146.173,82,0
2016-04-11 13:05:31,33.12.108.90,42.219.146.173,41,1
2016-04-11 13:06:42,216.156.202.228,42.219.146.173,54,71
2016-04-11 13:09:51,217.156.57.81,42.219.146.173,53,189
2016-04-11 13:14:16,217.156.57.81,42.219.146.173,103,265
2016-04-11 13:14:17,40.164.122.223,42.219.146.173,312,1
2016-04-11 13:18:30,217.231.240.206,42.219.146.173,235,253
2016-04-11 13:21:06,217.156.57.81,42.219.146.173,430,156
2016-04-11 13:21:06,198.132.27.142,42.219.146.173,37,0
2016-04-11 13:26:10,227.169.55.238,42.219.146.173,41,304
2016-04-11 13:27:39,209.150.124.198,42.219.146.173,103,89
2016-04-11 13:27:48,208.43.183.102,42.219.146.173,439,9
2016-04-11 13:38:44,176.116.194.233,42.219.146.173,50,656
2016-04-11 13:42:29,233.139.45.219,42.219.146.173,47,225
2016-04-11 13:53:52,213.82.166.3,42.219.146.173,43,683
2016-04-11 14:00:01,164.230.19.182,42.219.146.173,43,369
2016-04-11 14:03:29,217.156.57.81,42.219.146.173,441,208
2016-04-11 14:04:22,217.231.255.195,42.219.146.173,122,53
2016-04-11 14:07:26,165.202.36.149,42.219.146.173,153,184
2016-04-11 14:09:31,198.132.59.191,42.219.146.173,101,125
2016-04-11 14:21:13,136.115.128.95,42.219.146.173,96,702
2016-04-11 14:26:25,93.179.206.148,42.219.146.173,40,312
2016-04-11 14:26:48,198.132.87.123,42.219.146.173,40,23
2016-04-11 14:27:39,117.208.149.222,42.219.146.173,40,51
2016-04-11 14:39:35,228.23.134.29,42.219.146.173,41,716
2016-04-11 14:40:46,204.91.46.230,42.219.146.173,40,71
2016-04-11 14:41:41,240.111.145.48,42.219.146.173,23,55
2016-04-11 14:48:54,185.60.79.173,42.219.146.173,131,433
2016-04-11 14:51:08,204.91.46.198,42.219.146.173,43,134
2016-04-11 14:52:04,78.71.64.22,42.219.146.173,39,56
2016-04-11 14:52:04,69.132.5.136,42.219.146.173,436,0
2016-04-11 14:52:36,222.156.17.131,42.219.146.173,48,32
2016-04-11 14:53:00,208.43.183.102,42.219.146.173,58,24
2016-04-11 14:55:13,192.253.239.80,42.219.146.173,43,133
2016-04-11 14:57:18,79.177.39.247,42.219.146.173,435,125
2016-04-11 15:00:47,237.137.37.234,42.219.146.173,51,209
2016-04-11 15:03:20,176.116.195.149,42.219.146.173,49,153
2016-04-11 15:03:59,92.40.18.183,42.219.146.173,437,39
2016-04-11 15:06:02,233.200.44.128,42.219.146.173,39,123
2016-04-11 15:16:07,43.42.79.223,42.219.146.173,40,605
2016-04-11 15:16:07,176.116.194.233,42.219.146.173,52,0
2016-04-11 15:16:07,213.55.165.103,42.219.146.173,174,0
2016-04-11 15:16:07,33.12.108.90,42.219.146.173,440,0
2016-04-11 15:16:37,176.116.194.233,42.219.146.173,38,30
2016-04-11 15:17:14,234.195.36.195,42.219.146.173,103,37
2016-04-11 15:17:24,62.149.232.134,42.219.146.173,58,10
2016-04-11 15:17:55,176.116.194.233,42.219.146.173,189,31
2016-04-11 15:19:50,69.81.144.249,42.219.146.173,120,115
2016-04-11 15:24:17,185.60.79.173,42.219.146.173,250,267
2016-04-11 15:24:23,198.132.25.203,42.219.146.173,92,6
2016-04-11 15:25:12,194.231.191.138,42.219.146.173,41,49
2016-04-11 15:27:18,56.228.99.129,42.219.146.173,137,126
2016-04-11 15:33:09,170.253.36.53,42.219.146.173,442,351
2016-04-11 15:35:34,92.40.18.183,42.219.146.173,41,145
2016-04-11 15:38:14,224.4.3.92,42.219.146.173,52,160
2016-04-11 15:40:04,246.205.68.186,42.219.146.173,40,110
2016-04-11 15:42:07,232.153.207.125,42.219.146.173,39,123
2016-04-11 15:45:01,67.116.103.246,42.219.146.173,442,174
2016-04-11 15:52:50,56.228.87.2,42.219.146.173,39,469
2016-04-11 15:57:58,96.96.13.149,42.219.146.173,64,308
2016-04-11 16:05:45,117.208.149.218,42.219.146.173,445,467
2016-04-11 16:05:46,172.3.81.195,42.219.146.173,436,1
2016-04-11 16:07:41,208.43.183.102,42.219.146.173,444,115
2016-04-11 16:08:05,237.150.86.127,42.219.146.173,54,24
2016-04-11 16:09:10,221.161.13.217,42.219.146.173,102,65
2016-04-11 16:09:53,67.65.251.61,42.219.146.173,40,43
2016-04-11 16:16:03,217.156.124.13,42.219.146.173,116,370
2016-04-11 16:23:37,107.48.128.6,42.219.146.173,40,454
