te,sa,da,byt,teDelta
2016-04-11 01:42:40,225.230.216.89,42.219.147.55,38,9
2016-04-11 01:43:51,242.101.231.152,42.219.147.55,442,71
2016-04-11 01:45:26,82.6.252.215,42.219.147.55,643,95
2016-04-11 01:45:26,33.12.102.177,42.219.147.55,61,0
2016-04-11 01:48:05,68.137.244.174,42.219.147.55,82,159
2016-04-11 01:48:06,198.132.44.182,42.219.147.55,39,1
2016-04-11 01:51:01,43.42.79.255,42.219.147.55,57,175
2016-04-11 01:51:40,77.116.94.188,42.219.147.55,441,39
2016-04-11 01:54:56,41.34.127.90,42.219.147.55,48,196
2016-04-11 01:55:49,232.161.107.129,42.219.147.55,92,53
2016-04-11 01:57:19,222.156.17.131,42.219.147.55,39,90
2016-04-11 01:57:52,69.81.144.249,42.219.147.55,42,33
2016-04-11 02:03:27,212.122.184.134,42.219.147.55,45,335
2016-04-11 02:06:20,96.96.13.149,42.219.147.55,442,173
2016-04-11 02:09:25,192.253.239.245,42.219.147.55,66,185
2016-04-11 02:09:41,32.100.20.28,42.219.147.55,38,16
2016-04-11 02:10:25,224.36.120.192,42.219.147.55,41,44
2016-04-11 02:10:25,240.63.255.1,42.219.147.55,42,0
2016-04-11 02:12:50,33.12.107.16,42.219.147.55,40,145
2016-04-11 02:15:49,170.253.36.53,42.219.147.55,39,179
2016-04-11 02:18:31,58.29.130.207,42.219.147.55,39,162
2016-04-11 02:23:15,56.228.87.2,42.219.147.55,437,284
2016-04-11 02:23:54,217.156.57.81,42.219.147.55,39,39
2016-04-11 02:23:54,56.228.99.129,42.219.147.55,39,0
2016-04-11 02:25:03,32.100.20.28,42.219.147.55,39,69
2016-04-11 02:25:58,86.128.235.174,42.219.147.55,69,55
2016-04-11 02:28:14,33.12.108.90,42.219.147.55,44,136
2016-04-11 02:28:14,32.100.20.28,42.219.147.55,43,0
2016-04-11 02:28:14,68.137.135.212,42.219.147.55,38,0
2016-04-11 02:30:35,79.141.4.247,42.219.147.55,40,141
2016-04-11 02:31:05,70.47.110.215,42.219.147.55,39,30
2016-04-11 02:32:02,117.208.149.90,42.219.147.55,101,57
2016-04-11 02:33:21,176.116.194.233,42.219.147.55,101,79
2016-04-11 02:35:36,45.174.205.213,42.219.147.55,40,135
2016-04-11 02:36:24,168.246.253.176,42.219.147.55,50,48
2016-04-11 02:37:16,44.120.156.90,42.219.147.55,444,52
2016-04-11 02:37:49,73.241.234.10,42.219.147.55,60,33
2016-04-11 02:38:36,36.190.211.206,42.219.147.55,49,47
2016-04-11 02:38:36,216.156.202.228,42.219.147.55,39,0
2016-04-11 02:38:36,56.228.99.129,42.219.147.55,54,0
2016-04-11 02:40:14,67.12.243.57,42.219.147.55,40,98
2016-04-11 02:42:12,47.149.222.98,42.219.147.55,250,118
2016-04-11 02:42:16,165.72.140.4,42.219.147.55,42,4
2016-04-11 02:45:43,129.37.60.104,42.219.147.55,42,207
2016-04-11 02:47:53,225.230.216.251,42.219.147.55,42,130
2016-04-11 02:49:06,222.156.17.131,42.219.147.55,99,73
2016-04-11 02:51:25,68.137.244.157,42.219.147.55,48,139
2016-04-11 02:59:02,56.207.76.118,42.219.147.55,442,457
2016-04-11 03:03:09,62.174.229.181,42.219.147.55,41,247
2016-04-11 03:03:51,46.40.153.206,42.219.147.55,96,42
2016-04-11 03:10:48,176.116.194.233,42.219.147.55,75,417
2016-04-11 03:14:37,216.251.172.41,42.219.147.55,447,229
2016-04-11 03:14:56,32.100.20.28,42.219.147.55,438,19
2016-04-11 03:14:59,176.116.194.233,42.219.147.55,42,3
2016-04-11 03:15:43,64.33.67.112,42.219.147.55,100,44
2016-04-11 03:37:58,92.18.45.40,42.219.147.55,49,1335
2016-04-11 03:39:07,246.205.68.191,42.219.147.55,35,69
2016-04-11 03:42:04,68.137.135.244,42.219.147.55,36,177
2016-04-11 03:42:05,193.16.3.124,42.219.147.55,40,1
2016-04-11 03:45:53,56.228.70.238,42.219.147.55,41,228
2016-04-11 03:45:53,56.228.99.129,42.219.147.55,436,0
2016-04-11 03:46:22,176.116.194.233,42.219.147.55,40,29
2016-04-11 03:46:32,217.231.240.54,42.219.147.55,48,10
2016-04-11 03:46:51,33.12.99.120,42.219.147.55,432,19
2016-04-11 03:46:59,176.116.194.233,42.219.147.55,434,8
2016-04-11 03:50:39,56.228.87.2,42.219.147.55,56,220
2016-04-11 03:51:16,192.253.239.35,42.219.147.55,114,37
2016-04-11 03:53:13,62.219.89.208,42.219.147.55,61,117
2016-04-11 03:53:13,194.231.191.138,42.219.147.55,40,0
2016-04-11 03:55:24,176.116.194.233,42.219.147.55,168,131
2016-04-11 03:55:24,222.156.17.131,42.219.147.55,101,0
2016-04-11 03:55:24,73.60.0.219,42.219.147.55,41,0
2016-04-11 03:57:53,246.7.235.37,42.219.147.55,440,149
2016-04-11 03:58:36,96.96.13.149,42.219.147.55,442,43
2016-04-11 03:59:18,246.135.94.86,42.219.147.55,436,42
2016-04-11 04:00:10,80.182.0.212,42.219.147.55,186,52
2016-04-11 04:03:15,129.35.3.86,42.219.147.55,91,185
2016-04-11 04:04:44,192.233.30.110,42.219.147.55,39,89
2016-04-11 04:07:56,69.132.5.136,42.219.147.55,433,192
2016-04-11 04:09:56,197.34.213.105,42.219.147.55,39,120
2016-04-11 04:10:48,176.116.194.233,42.219.147.55,40,52
2016-04-11 04:16:23,78.180.95.118,42.219.147.55,39,335
2016-04-11 04:19:07,208.43.183.102,42.219.147.55,120,164
2016-04-11 04:21:36,68.137.244.134,42.219.147.55,100,149
2016-04-11 04:24:36,174.41.180.63,42.219.147.55,52,180
2016-04-11 04:28:08,67.65.53.100,42.219.147.55,40,212
2016-04-11 04:38:30,198.132.44.182,42.219.147.55,52,622
2016-04-11 04:39:11,246.7.235.37,42.219.147.55,38,41
2016-04-11 04:41:11,217.156.57.81,42.219.147.55,40,120
2016-04-11 04:41:58,69.12.45.239,42.219.147.55,40,47
2016-04-11 04:44:11,69.124.8.90,42.219.147.55,39,133
2016-04-11 04:44:12,198.132.37.185,42.219.147.55,105,1
2016-04-11 04:44:38,56.228.69.74,42.219.147.55,37,26
2016-04-11 04:49:48,73.60.0.219,42.219.147.55,96,310
2016-04-11 04:50:28,68.137.135.247,42.219.147.55,49,40
2016-04-11 04:51:12,36.37.136.91,42.219.147.55,37,44
2016-04-11 04:52:05,75.129.168.66,42.219.147.55,268,53
2016-04-11 04:52:30,240.111.145.48,42.219.147.55,431,25
2016-04-11 04:57:13,73.213.27.178,42.219.147.55,39,283
2016-04-11 04:58:46,213.82.166.3,42.219.147.55,39,93
2016-04-11 04:59:54,225.36.196.178,42.219.147.55,53,68
2016-04-11 05:05:18,176.116.194.233,42.219.147.55,43,324
2016-04-11 05:05:59,67.116.1.213,42.219.147.55,434,41
2016-04-11 05:06:21,182.42.182.186,42.219.147.55,436,22
2016-04-11 05:08:07,217.156.57.81,42.219.147.55,39,106
2016-04-11 05:12:06,89.27.219.54,42.219.147.55,439,239
2016-04-11 05:12:29,188.31.235.216,42.219.147.55,443,23
2016-04-11 05:15:26,246.174.123.249,42.219.147.55,98,177
2016-04-11 05:15:32,197.34.213.105,42.219.147.55,39,6
2016-04-11 05:16:36,42.112.137.119,42.219.147.55,40,64
2016-04-11 05:18:03,36.37.176.93,42.219.147.55,188,87
2016-04-11 05:18:35,36.37.176.93,42.219.147.55,440,32
2016-04-11 05:19:56,73.110.157.208,42.219.147.55,15,81
2016-04-11 05:25:41,194.231.140.151,42.219.147.55,40,345
2016-04-11 05:25:41,236.125.201.147,42.219.147.55,74,0
2016-04-11 05:29:59,192.253.239.133,42.219.147.55,42,258
2016-04-11 05:34:51,40.137.236.9,42.219.147.55,38,292
2016-04-11 05:36:29,198.132.25.203,42.219.147.55,39,98
2016-04-11 05:42:01,217.231.255.195,42.219.147.55,40,332
2016-04-11 05:42:45,68.167.244.117,42.219.147.55,42,44
2016-04-11 05:42:45,68.137.135.229,42.219.147.55,39,0
2016-04-11 05:59:26,78.110.200.128,42.219.147.55,40,1001
2016-04-11 06:08:37,69.60.250.248,42.219.147.55,41,551
2016-04-11 06:17:26,78.180.95.118,42.219.147.55,174,529
2016-04-11 06:19:05,176.116.194.233,42.219.147.55,42,99
2016-04-11 06:23:13,64.201.128.87,42.219.147.55,453,248
2016-04-11 06:26:48,36.228.110.46,42.219.147.55,39,215
2016-04-11 06:30:37,33.12.108.90,42.219.147.55,40,229
2016-04-11 06:37:05,33.12.108.90,42.219.147.55,120,388
2016-04-11 06:37:36,208.43.183.102,42.219.147.55,39,31
2016-04-11 06:39:59,221.177.83.32,42.219.147.55,42,143
2016-04-11 06:41:58,222.156.17.131,42.219.147.55,42,119
2016-04-11 06:43:18,44.126.115.223,42.219.147.55,435,80
2016-04-11 06:48:56,178.11.100.96,42.219.147.55,48,338
2016-04-11 06:50:57,242.101.129.180,42.219.147.55,39,121
2016-04-11 06:50:57,56.207.76.118,42.219.147.55,435,0
2016-04-11 06:55:57,33.12.108.90,42.219.147.55,47,300
2016-04-11 06:57:14,86.128.235.174,42.219.147.55,42,77
2016-04-11 06:59:39,225.230.216.89,42.219.147.55,40,145
2016-04-11 06:59:39,63.144.96.86,42.219.147.55,449,0
2016-04-11 07:00:06,233.198.212.154,42.219.147.55,315,27
2016-04-11 07:06:15,96.96.13.149,42.219.147.55,442,369
2016-04-11 07:06:15,240.63.255.1,42.219.147.55,44,0
2016-04-11 07:07:49,73.60.0.219,42.219.147.55,39,94
2016-04-11 07:08:30,222.154.100.140,42.219.147.55,97,41
2016-04-11 07:13:06,177.210.14.60,42.219.147.55,49,276
2016-04-11 07:14:11,182.42.182.186,42.219.147.55,107,65
2016-04-11 07:16:01,198.132.44.182,42.219.147.55,43,110
2016-04-11 07:20:23,240.62.27.30,42.219.147.55,98,262
2016-04-11 07:21:56,176.116.194.233,42.219.147.55,39,93
2016-04-11 07:24:31,67.21.252.51,42.219.147.55,96,155
2016-04-11 07:24:57,196.62.152.11,42.219.147.55,39,26
2016-04-11 07:26:42,117.208.149.193,42.219.147.55,440,105
2016-04-11 07:27:01,208.43.183.102,42.219.147.55,97,19
2016-04-11 07:29:41,223.106.27.226,42.219.147.55,56,160
2016-04-11 07:34:58,33.12.108.90,42.219.147.55,49,317
2016-04-11 07:37:11,204.91.46.225,42.219.147.55,141,133
2016-04-11 07:37:32,190.49.239.221,42.219.147.55,440,21
2016-04-11 07:40:01,197.34.213.105,42.219.147.55,40,149
2016-04-11 07:44:13,216.156.202.228,42.219.147.55,435,252
2016-04-11 07:46:13,69.39.92.190,42.219.147.55,443,120
2016-04-11 07:47:15,77.10.176.162,42.219.147.55,439,62
2016-04-11 07:51:52,36.37.176.93,42.219.147.55,437,277
2016-04-11 07:56:12,165.28.39.233,42.219.147.55,41,260
2016-04-11 07:56:12,182.42.182.186,42.219.147.55,38,0
2016-04-11 07:58:44,112.92.175.105,42.219.147.55,49,152
2016-04-11 07:59:58,32.100.20.28,42.219.147.55,41,74
2016-04-11 07:59:59,178.221.209.245,42.219.147.55,40,1
2016-04-11 08:03:04,214.16.227.98,42.219.147.55,39,185
2016-04-11 08:08:25,217.231.240.206,42.219.147.55,50,321
2016-04-11 08:08:44,47.149.216.48,42.219.147.55,40,19
2016-04-11 08:08:44,168.105.169.6,42.219.147.55,119,0
2016-04-11 08:14:11,69.18.149.84,42.219.147.55,46,327
2016-04-11 08:14:44,198.132.25.203,42.219.147.55,41,33
2016-04-11 08:19:01,32.100.20.28,42.219.147.55,95,257
2016-04-11 08:23:21,210.128.13.26,42.219.147.55,39,260
2016-04-11 08:23:37,209.143.221.104,42.219.147.55,119,16
2016-04-11 08:23:37,233.60.220.66,42.219.147.55,43,0
2016-04-11 08:23:38,101.88.108.96,42.219.147.55,49,1
2016-04-11 08:33:40,68.137.135.248,42.219.147.55,147,602
2016-04-11 08:33:52,93.179.112.232,42.219.147.55,41,12
2016-04-11 08:35:58,136.121.35.109,42.219.147.55,178,126
2016-04-11 08:36:43,228.137.26.50,42.219.147.55,49,45
2016-04-11 08:41:07,68.137.135.203,42.219.147.55,231,264
2016-04-11 08:44:32,87.141.126.46,42.219.147.55,442,205
2016-04-11 08:49:50,225.36.202.145,42.219.147.55,196,318
2016-04-11 08:53:42,208.43.182.148,42.219.147.55,108,232
2016-04-11 08:54:07,176.116.195.149,42.219.147.55,51,25
2016-04-11 08:58:28,93.179.112.232,42.219.147.55,58,261
2016-04-11 08:58:28,69.81.144.249,42.219.147.55,41,0
2016-04-11 08:59:26,240.62.27.30,42.219.147.55,40,58
2016-04-11 09:02:56,56.228.69.101,42.219.147.55,76,210
2016-04-11 09:12:07,69.39.92.230,42.219.147.55,120,551
2016-04-11 09:12:37,233.60.220.66,42.219.147.55,46,30
2016-04-11 09:17:26,168.98.166.241,42.219.147.55,439,289
2016-04-11 09:17:26,33.12.108.90,42.219.147.55,438,0
2016-04-11 09:20:11,82.7.67.216,42.219.147.55,438,165
2016-04-11 09:27:53,68.137.244.165,42.219.147.55,36,462
2016-04-11 09:34:27,246.7.153.223,42.219.147.55,70,394
2016-04-11 09:37:47,138.211.60.100,42.219.147.55,121,200
2016-04-11 09:38:17,73.133.93.64,42.219.147.55,40,30
2016-04-11 09:42:31,234.156.98.80,42.219.147.55,86,254
2016-04-11 09:45:56,56.228.87.2,42.219.147.55,39,205
2016-04-11 09:46:12,60.133.101.194,42.219.147.55,54,16
2016-04-11 09:46:38,56.228.70.238,42.219.147.55,814,26
2016-04-11 09:50:52,96.96.13.149,42.219.147.55,58,254
2016-04-11 09:50:52,213.221.146.209,42.219.147.55,436,0
2016-04-11 09:51:01,32.93.109.11,42.219.147.55,50,9
2016-04-11 09:51:01,44.120.67.150,42.219.147.55,95,0
2016-04-11 09:53:40,96.96.13.149,42.219.147.55,36,159
2016-04-11 09:55:56,33.12.102.177,42.219.147.55,41,136
2016-04-11 09:56:16,117.208.149.85,42.219.147.55,441,20
2016-04-11 10:01:23,227.56.224.49,42.219.147.55,38,307
2016-04-11 10:03:17,56.207.76.118,42.219.147.55,40,114
2016-04-11 10:04:59,182.42.182.186,42.219.147.55,40,102
2016-04-11 10:04:59,224.109.198.180,42.219.147.55,439,0
2016-04-11 10:05:22,242.101.129.180,42.219.147.55,47,23
2016-04-11 10:05:22,69.81.144.249,42.219.147.55,50,0
2016-04-11 10:10:12,199.94.25.204,42.219.147.55,120,290
2016-04-11 10:10:43,248.18.149.201,42.219.147.55,70,31
2016-04-11 10:11:13,240.19.64.164,42.219.147.55,444,30
2016-04-11 10:11:13,216.248.146.215,42.219.147.55,40,0
2016-04-11 10:11:13,246.205.68.191,42.219.147.55,61,0
2016-04-11 10:11:13,96.96.13.149,42.219.147.55,39,0
2016-04-11 10:12:43,234.195.192.108,42.219.147.55,38,90
2016-04-11 10:17:41,101.88.108.96,42.219.147.55,40,298
2016-04-11 10:20:26,42.77.102.174,42.219.147.55,39,165
2016-04-11 10:21:26,47.235.70.201,42.219.147.55,102,60
2016-04-11 10:21:59,33.12.108.90,42.219.147.55,64,33
2016-04-11 10:24:51,209.156.226.178,42.219.147.55,37,172
2016-04-11 10:25:45,36.37.147.152,42.219.147.55,442,54
2016-04-11 10:26:31,239.17.221.5,42.219.147.55,104,46
2016-04-11 10:33:36,33.12.108.90,42.219.147.55,55,425
2016-04-11 10:49:23,240.62.27.30,42.219.147.55,42,947
2016-04-11 11:00:45,73.213.27.178,42.219.147.55,119,682
2016-04-11 11:02:07,218.62.16.213,42.219.147.55,48,82
2016-04-11 11:02:07,204.91.46.229,42.219.147.55,37,0
2016-04-11 11:05:03,176.116.194.233,42.219.147.55,49,176
2016-04-11 11:06:25,197.197.151.10,42.219.147.55,100,82
2016-04-11 11:11:51,176.116.194.233,42.219.147.55,98,326
2016-04-11 11:14:49,176.116.194.233,42.219.147.55,40,178
2016-04-11 11:15:26,242.100.158.153,42.219.147.55,119,37
2016-04-11 11:16:12,240.149.236.1,42.219.147.55,42,46
2016-04-11 11:16:12,33.12.107.16,42.219.147.55,55,0
2016-04-11 11:16:15,117.208.149.42,42.219.147.55,42,3
2016-04-11 11:22:41,76.225.28.249,42.219.147.55,80,386
2016-04-11 11:25:52,150.18.190.204,42.219.147.55,96,191
2016-04-11 11:28:17,33.12.107.16,42.219.147.55,42,145
2016-04-11 11:28:55,176.116.194.233,42.219.147.55,435,38
2016-04-11 11:31:43,222.156.17.131,42.219.147.55,108,168
2016-04-11 11:34:33,86.128.235.174,42.219.147.55,64,170
2016-04-11 11:38:26,56.228.69.101,42.219.147.55,102,233
2016-04-11 11:40:32,71.48.16.207,42.219.147.55,113,126
2016-04-11 11:47:48,69.81.144.249,42.219.147.55,84,436
2016-04-11 11:49:28,102.16.137.42,42.219.147.55,41,100
2016-04-11 11:51:32,216.243.161.129,42.219.147.55,41,124
2016-04-11 11:53:41,217.156.57.81,42.219.147.55,66,129
2016-04-11 11:54:34,58.239.243.254,42.219.147.55,110,53
2016-04-11 11:54:34,42.221.86.106,42.219.147.55,442,0
2016-04-11 11:56:21,192.253.239.73,42.219.147.55,40,107
2016-04-11 11:56:51,170.142.80.51,42.219.147.55,42,30
2016-04-11 11:59:44,176.116.194.233,42.219.147.55,101,173
2016-04-11 12:00:16,197.71.45.9,42.219.147.55,94,32
2016-04-11 12:05:42,217.156.57.81,42.219.147.55,41,326
2016-04-11 12:08:18,210.45.113.127,42.219.147.55,102,156
2016-04-11 12:12:27,37.76.59.32,42.219.147.55,443,249
2016-04-11 12:14:08,217.156.57.81,42.219.147.55,39,101
2016-04-11 12:16:14,56.207.76.118,42.219.147.55,41,126
2016-04-11 12:16:15,188.30.209.111,42.219.147.55,42,1
2016-04-11 12:16:53,32.100.20.28,42.219.147.55,438,38
2016-04-11 12:18:48,182.36.118.145,42.219.147.55,53,115
2016-04-11 12:30:44,103.2.149.71,42.219.147.55,40,716
2016-04-11 12:31:35,33.12.108.90,42.219.147.55,39,51
2016-04-11 12:35:16,56.207.76.118,42.219.147.55,120,221
2016-04-11 12:36:06,208.43.183.102,42.219.147.55,42,50
2016-04-11 12:38:33,228.155.254.64,42.219.147.55,436,147
2016-04-11 12:43:36,60.133.101.194,42.219.147.55,37,303
2016-04-11 12:44:10,176.116.194.233,42.219.147.55,40,34
2016-04-11 12:44:10,46.148.67.118,42.219.147.55,143,0
2016-04-11 12:50:03,176.116.194.233,42.219.147.55,43,353
2016-04-11 12:50:03,179.165.56.243,42.219.147.55,96,0
2016-04-11 12:52:44,73.213.27.178,42.219.147.55,39,161
2016-04-11 12:52:44,242.100.154.142,42.219.147.55,56,0
2016-04-11 12:52:44,218.62.16.213,42.219.147.55,43,0
2016-04-11 13:02:30,192.253.239.93,42.219.147.55,39,586
2016-04-11 13:07:55,96.96.13.149,42.219.147.55,494,325
2016-04-11 13:08:50,69.39.92.190,42.219.147.55,69,55
2016-04-11 13:11:20,141.144.244.14,42.219.147.55,97,150
2016-04-11 13:12:13,73.60.0.219,42.219.147.55,498,53
2016-04-11 13:12:33,47.149.222.98,42.219.147.55,38,20
2016-04-11 13:14:44,182.137.3.150,42.219.147.55,60,131
2016-04-11 13:19:01,117.208.149.168,42.219.147.55,439,257
2016-04-11 13:22:13,217.156.57.81,42.219.147.55,40,192
2016-04-11 13:23:04,164.80.66.148,42.219.147.55,42,51
2016-04-11 13:23:37,56.228.69.74,42.219.147.55,41,33
2016-04-11 13:26:42,43.42.79.229,42.219.147.55,430,185
2016-04-11 13:28:07,213.55.165.103,42.219.147.55,41,85
2016-04-11 13:28:21,222.156.17.131,42.219.147.55,213,14
2016-04-11 13:29:24,33.12.115.38,42.219.147.55,40,63
2016-04-11 13:36:54,176.116.195.149,42.219.147.55,60,450
2016-04-11 13:37:14,176.116.194.233,42.219.147.55,444,20
2016-04-11 13:37:17,133.102.16.57,42.219.147.55,437,3
2016-04-11 13:45:56,176.116.194.233,42.219.147.55,40,519
2016-04-11 13:45:56,110.74.5.89,42.219.147.55,39,0
2016-04-11 13:46:56,217.156.57.81,42.219.147.55,445,60
2016-04-11 13:52:34,194.231.191.138,42.219.147.55,105,338
2016-04-11 13:52:55,53.159.32.74,42.219.147.55,37,21
2016-04-11 14:06:50,165.72.140.4,42.219.147.55,434,835
2016-04-11 14:06:50,214.16.227.98,42.219.147.55,40,0
2016-04-11 14:07:56,33.12.108.90,42.219.147.55,40,66
2016-04-11 14:09:31,238.177.105.92,42.219.147.55,40,95
2016-04-11 14:12:03,96.96.13.149,42.219.147.55,436,152
2016-04-11 14:13:52,117.208.149.133,42.219.147.55,42,109
2016-04-11 14:13:52,33.12.108.90,42.219.147.55,98,0
2016-04-11 14:14:20,73.133.93.64,42.219.147.55,39,28
2016-04-11 14:16:12,185.60.79.173,42.219.147.55,131,112
2016-04-11 14:16:12,96.96.13.149,42.219.147.55,107,0
2016-04-11 14:16:12,78.180.78.61,42.219.147.55,441,0
2016-04-11 14:17:08,192.253.239.82,42.219.147.55,443,56
2016-04-11 14:18:04,168.98.166.241,42.219.147.55,444,56
2016-04-11 14:18:04,70.46.166.190,42.219.147.55,64,0
2016-04-11 14:19:35,197.197.151.10,42.219.147.55,53,91
2016-04-11 14:19:50,225.138.214.85,42.219.147.55,47,15
2016-04-11 14:20:21,217.156.57.81,42.219.147.55,40,31
2016-04-11 14:20:21,33.12.108.90,42.219.147.55,119,0
2016-04-11 14:32:26,168.98.36.214,42.219.147.55,48,725
2016-04-11 14:36:07,75.129.168.66,42.219.147.55,436,221
2016-04-11 14:36:20,96.96.13.149,42.219.147.55,74,13
2016-04-11 14:36:59,43.42.79.222,42.219.147.55,42,39
2016-04-11 14:38:39,223.92.98.25,42.219.147.55,50,100
2016-04-11 14:39:17,68.137.135.203,42.219.147.55,438,38
2016-04-11 14:41:41,198.132.37.185,42.219.147.55,41,144
2016-04-11 14:44:05,96.96.13.149,42.219.147.55,196,144
2016-04-11 14:50:52,80.22.139.148,42.219.147.55,63,407
2016-04-11 14:58:40,208.43.182.148,42.219.147.55,40,468
2016-04-11 15:00:52,178.125.6.125,42.219.147.55,19,132
2016-04-11 15:01:35,168.105.98.252,42.219.147.55,41,43
2016-04-11 15:01:35,216.156.202.228,42.219.147.55,40,0
2016-04-11 15:05:13,57.104.219.105,42.219.147.55,39,218
2016-04-11 15:07:19,33.12.107.16,42.219.147.55,293,126
2016-04-11 15:16:32,51.128.77.9,42.219.147.55,47,553
2016-04-11 15:17:42,209.150.124.198,42.219.147.55,39,70
2016-04-11 15:18:33,176.116.194.233,42.219.147.55,41,51
2016-04-11 15:19:53,42.93.243.234,42.219.147.55,92,80
2016-04-11 15:27:06,69.81.144.249,42.219.147.55,39,433
2016-04-11 15:27:38,232.63.128.97,42.219.147.55,51,32
2016-04-11 15:33:58,227.92.247.192,42.219.147.55,95,380
2016-04-11 15:35:35,204.223.23.73,42.219.147.55,40,97
2016-04-11 15:35:35,222.156.17.131,42.219.147.55,68,0
2016-04-11 15:40:28,188.30.209.111,42.219.147.55,435,293
2016-04-11 15:44:53,190.81.163.207,42.219.147.55,39,265
2016-04-11 15:45:10,194.231.140.151,42.219.147.55,39,17
2016-04-11 15:46:00,86.128.235.174,42.219.147.55,40,50
2016-04-11 15:46:00,68.130.122.193,42.219.147.55,102,0
2016-04-11 15:46:02,224.36.242.0,42.219.147.55,41,2
2016-04-11 15:52:23,69.39.92.230,42.219.147.55,39,381
2016-04-11 15:54:20,178.219.248.29,42.219.147.55,40,117
2016-04-11 15:54:51,56.228.69.74,42.219.147.55,42,31
2016-04-11 15:58:39,32.100.20.28,42.219.147.55,103,228
2016-04-11 16:05:42,201.151.111.174,42.219.147.55,101,423
2016-04-11 16:08:20,192.253.239.133,42.219.147.55,439,158
2016-04-11 16:08:20,217.156.57.81,42.219.147.55,38,0
2016-04-11 16:09:12,96.96.13.149,42.219.147.55,39,52
2016-04-11 16:11:30,209.143.237.34,42.219.147.55,49,138
2016-04-11 16:11:39,240.111.145.48,42.219.147.55,53,9
2016-04-11 16:11:39,176.116.194.233,42.219.147.55,449,0
2016-04-11 16:14:17,86.128.235.174,42.219.147.55,401,158
