te,sa,da,byt,teDelta
2016-04-11 02:16:57,217.231.240.114,42.219.147.201,41,50
2016-04-11 02:17:01,237.145.219.54,42.219.147.201,39,4
2016-04-11 02:20:33,79.34.86.84,42.219.147.201,258,212
2016-04-11 02:23:35,136.232.129.84,42.219.147.201,70,182
2016-04-11 02:23:59,185.60.79.173,42.219.147.201,439,24
2016-04-11 02:37:00,182.42.182.186,42.219.147.201,136,781
2016-04-11 02:37:10,96.96.13.149,42.219.147.201,57,10
2016-04-11 02:37:52,41.34.127.90,42.219.147.201,42,42
2016-04-11 02:42:11,217.156.57.81,42.219.147.201,98,259
2016-04-11 02:43:42,82.7.67.216,42.219.147.201,42,91
2016-04-11 02:44:44,197.71.45.9,42.219.147.201,38,62
2016-04-11 02:44:45,61.96.169.243,42.219.147.201,195,1
2016-04-11 02:45:24,50.93.94.62,42.219.147.201,62,39
2016-04-11 02:45:38,118.234.45.73,42.219.147.201,39,14
2016-04-11 02:47:54,197.34.213.105,42.219.147.201,441,136
2016-04-11 02:50:23,78.180.95.118,42.219.147.201,440,149
2016-04-11 02:50:54,96.96.13.149,42.219.147.201,42,31
2016-04-11 02:51:13,36.37.147.152,42.219.147.201,46,19
2016-04-11 02:56:57,96.96.13.149,42.219.147.201,324,344
2016-04-11 03:02:51,233.60.220.66,42.219.147.201,63,354
2016-04-11 03:03:40,41.34.127.90,42.219.147.201,151,49
2016-04-11 03:08:26,176.116.194.233,42.219.147.201,38,286
2016-04-11 03:08:42,73.60.0.219,42.219.147.201,89,16
2016-04-11 03:13:02,176.116.194.233,42.219.147.201,120,260
2016-04-11 03:16:09,165.72.140.4,42.219.147.201,38,187
2016-04-11 03:17:12,217.231.255.195,42.219.147.201,53,63
2016-04-11 03:19:10,240.19.64.164,42.219.147.201,443,118
2016-04-11 03:20:45,165.202.36.149,42.219.147.201,41,95
2016-04-11 03:22:49,246.7.235.37,42.219.147.201,432,124
2016-04-11 03:25:14,165.28.39.233,42.219.147.201,80,145
2016-04-11 03:31:54,36.190.213.106,42.219.147.201,41,400
2016-04-11 03:35:10,217.231.255.197,42.219.147.201,40,196
2016-04-11 03:36:53,136.123.4.196,42.219.147.201,38,103
2016-04-11 03:43:11,194.231.140.151,42.219.147.201,54,378
2016-04-11 03:44:39,168.243.63.225,42.219.147.201,39,88
2016-04-11 03:45:48,210.128.13.26,42.219.147.201,439,69
2016-04-11 03:50:51,175.176.50.200,42.219.147.201,58,303
2016-04-11 03:51:03,248.60.153.118,42.219.147.201,41,12
2016-04-11 03:51:03,69.55.59.87,42.219.147.201,100,0
2016-04-11 03:56:24,78.180.78.61,42.219.147.201,49,321
2016-04-11 03:56:24,32.100.20.28,42.219.147.201,434,0
2016-04-11 04:03:09,57.104.219.105,42.219.147.201,438,405
2016-04-11 04:03:25,213.199.38.141,42.219.147.201,55,16
2016-04-11 04:05:37,32.100.20.28,42.219.147.201,40,132
2016-04-11 04:12:20,240.111.145.48,42.219.147.201,40,403
2016-04-11 04:14:48,183.85.167.255,42.219.147.201,40,148
2016-04-11 04:18:37,108.195.77.33,42.219.147.201,40,229
2016-04-11 04:24:55,96.96.13.149,42.219.147.201,41,378
2016-04-11 04:27:00,35.199.36.48,42.219.147.201,103,125
2016-04-11 04:27:19,176.116.194.233,42.219.147.201,55,19
2016-04-11 04:27:46,176.116.195.149,42.219.147.201,47,27
2016-04-11 04:29:34,60.133.101.194,42.219.147.201,51,108
2016-04-11 04:30:29,117.208.149.53,42.219.147.201,433,55
2016-04-11 04:33:38,96.248.73.93,42.219.147.201,40,189
2016-04-11 04:35:52,208.43.183.102,42.219.147.201,40,134
2016-04-11 04:35:52,33.12.107.16,42.219.147.201,65,0
2016-04-11 04:38:22,225.36.203.34,42.219.147.201,136,150
2016-04-11 04:45:27,178.204.30.75,42.219.147.201,42,425
2016-04-11 04:45:27,58.29.130.207,42.219.147.201,37,0
2016-04-11 04:53:09,96.96.13.149,42.219.147.201,73,462
2016-04-11 04:53:24,198.132.27.142,42.219.147.201,40,15
2016-04-11 04:54:42,194.102.255.57,42.219.147.201,101,78
2016-04-11 05:02:36,36.80.70.244,42.219.147.201,435,474
2016-04-11 05:03:05,168.153.48.4,42.219.147.201,63,29
2016-04-11 05:05:50,50.102.164.229,42.219.147.201,25,165
2016-04-11 05:06:27,43.42.79.207,42.219.147.201,120,37
2016-04-11 05:06:27,174.228.145.89,42.219.147.201,104,0
2016-04-11 05:12:37,73.60.0.219,42.219.147.201,40,370
2016-04-11 05:13:18,36.190.211.206,42.219.147.201,163,41
2016-04-11 05:18:27,92.40.124.145,42.219.147.201,52,309
2016-04-11 05:20:59,176.116.194.233,42.219.147.201,41,152
2016-04-11 05:22:40,62.100.90.154,42.219.147.201,434,101
2016-04-11 05:22:40,118.234.45.73,42.219.147.201,34,0
2016-04-11 05:23:00,50.68.175.196,42.219.147.201,66,20
2016-04-11 05:23:11,60.133.101.194,42.219.147.201,433,11
2016-04-11 05:23:11,62.100.126.36,42.219.147.201,437,0
2016-04-11 05:23:56,214.16.227.98,42.219.147.201,39,45
2016-04-11 05:26:10,217.156.57.81,42.219.147.201,41,134
2016-04-11 05:30:54,68.137.135.233,42.219.147.201,51,284
2016-04-11 05:32:21,37.161.187.109,42.219.147.201,40,87
2016-04-11 05:35:21,150.18.190.204,42.219.147.201,433,180
2016-04-11 05:40:37,164.231.230.204,42.219.147.201,98,316
2016-04-11 05:41:35,217.231.240.101,42.219.147.201,49,58
2016-04-11 05:44:14,218.153.49.139,42.219.147.201,41,159
2016-04-11 05:44:14,228.115.176.239,42.219.147.201,42,0
2016-04-11 05:45:33,182.42.182.186,42.219.147.201,111,79
2016-04-11 05:45:48,73.213.27.178,42.219.147.201,43,15
2016-04-11 05:53:10,202.218.55.41,42.219.147.201,451,442
2016-04-11 06:01:31,47.234.174.238,42.219.147.201,139,501
2016-04-11 06:02:10,85.238.40.34,42.219.147.201,94,39
2016-04-11 06:05:41,248.60.153.118,42.219.147.201,40,211
2016-04-11 06:09:43,67.116.103.246,42.219.147.201,41,242
2016-04-11 06:10:15,48.88.33.60,42.219.147.201,41,32
2016-04-11 06:13:51,190.28.19.179,42.219.147.201,68,216
2016-04-11 06:14:54,217.156.57.81,42.219.147.201,234,63
2016-04-11 06:15:21,208.43.183.102,42.219.147.201,41,27
2016-04-11 06:17:10,60.133.101.194,42.219.147.201,42,109
2016-04-11 06:18:44,41.34.127.90,42.219.147.201,38,94
2016-04-11 06:20:57,229.219.209.92,42.219.147.201,223,133
2016-04-11 06:25:34,33.12.102.177,42.219.147.201,42,277
2016-04-11 06:28:04,246.88.185.147,42.219.147.201,50,150
2016-04-11 06:36:38,216.42.51.176,42.219.147.201,440,514
2016-04-11 06:38:59,242.103.60.163,42.219.147.201,216,141
2016-04-11 06:39:33,73.60.0.219,42.219.147.201,109,34
2016-04-11 06:39:33,42.219.170.246,42.219.147.201,46,0
2016-04-11 06:41:53,208.43.183.102,42.219.147.201,41,140
2016-04-11 06:43:05,58.29.130.207,42.219.147.201,42,72
2016-04-11 06:43:41,56.228.99.129,42.219.147.201,40,36
2016-04-11 06:47:13,233.62.213.153,42.219.147.201,40,212
2016-04-11 06:54:59,33.12.99.120,42.219.147.201,38,466
2016-04-11 06:57:36,33.12.107.16,42.219.147.201,201,157
2016-04-11 06:58:33,62.13.101.218,42.219.147.201,48,57
2016-04-11 07:03:33,233.139.45.219,42.219.147.201,39,300
2016-04-11 07:08:40,211.136.164.113,42.219.147.201,98,307
2016-04-11 07:08:55,36.6.79.89,42.219.147.201,105,15
2016-04-11 07:10:19,61.201.253.7,42.219.147.201,50,84
2016-04-11 07:13:27,71.53.224.176,42.219.147.201,434,188
2016-04-11 07:13:29,217.156.57.81,42.219.147.201,53,2
2016-04-11 07:14:28,176.116.195.149,42.219.147.201,440,59
2016-04-11 07:16:51,200.180.71.104,42.219.147.201,104,143
2016-04-11 07:21:29,75.129.109.156,42.219.147.201,42,278
2016-04-11 07:23:46,217.156.57.81,42.219.147.201,443,137
2016-04-11 07:26:38,32.93.109.11,42.219.147.201,40,172
2016-04-11 07:26:59,68.137.244.165,42.219.147.201,42,21
2016-04-11 07:27:49,214.16.227.98,42.219.147.201,38,50
2016-04-11 07:27:49,208.29.138.219,42.219.147.201,40,0
2016-04-11 07:30:25,32.100.20.28,42.219.147.201,41,156
2016-04-11 07:38:52,43.141.46.170,42.219.147.201,40,507
2016-04-11 07:40:52,218.62.16.213,42.219.147.201,105,120
2016-04-11 07:43:07,92.40.124.145,42.219.147.201,46,135
2016-04-11 07:43:55,36.37.183.136,42.219.147.201,124,48
2016-04-11 07:44:10,190.118.177.35,42.219.147.201,445,15
2016-04-11 07:45:50,41.28.255.1,42.219.147.201,437,100
2016-04-11 07:48:05,198.132.59.191,42.219.147.201,41,135
2016-04-11 07:49:48,232.161.102.127,42.219.147.201,41,103
2016-04-11 07:52:10,217.231.240.206,42.219.147.201,42,142
2016-04-11 07:52:10,207.242.17.169,42.219.147.201,433,0
2016-04-11 07:52:56,32.100.20.28,42.219.147.201,51,46
2016-04-11 07:54:09,217.156.57.81,42.219.147.201,39,73
2016-04-11 07:55:11,33.12.102.177,42.219.147.201,37,62
2016-04-11 07:55:13,198.132.25.203,42.219.147.201,41,2
2016-04-11 07:55:45,185.60.79.173,42.219.147.201,119,32
2016-04-11 07:59:52,208.43.183.102,42.219.147.201,119,247
2016-04-11 08:04:59,176.116.195.149,42.219.147.201,49,307
2016-04-11 08:09:54,192.253.239.112,42.219.147.201,40,295
2016-04-11 08:10:25,194.231.191.138,42.219.147.201,137,31
2016-04-11 08:10:32,217.156.57.81,42.219.147.201,48,7
2016-04-11 08:13:22,33.12.99.120,42.219.147.201,120,170
2016-04-11 08:14:18,82.6.252.215,42.219.147.201,47,56
2016-04-11 08:14:18,60.96.49.142,42.219.147.201,39,0
2016-04-11 08:17:43,232.113.170.181,42.219.147.201,41,205
2016-04-11 08:18:12,44.125.103.21,42.219.147.201,434,29
2016-04-11 08:23:22,176.116.194.233,42.219.147.201,113,310
2016-04-11 08:23:24,32.100.20.28,42.219.147.201,40,2
2016-04-11 08:27:01,82.6.252.215,42.219.147.201,38,217
2016-04-11 08:32:10,233.132.164.128,42.219.147.201,39,309
2016-04-11 08:36:16,211.136.164.113,42.219.147.201,59,246
2016-04-11 08:37:03,96.96.13.149,42.219.147.201,38,47
2016-04-11 08:37:03,176.116.195.149,42.219.147.201,39,0
2016-04-11 08:40:15,66.59.237.149,42.219.147.201,446,192
2016-04-11 08:46:52,133.50.165.18,42.219.147.201,42,397
2016-04-11 08:46:52,178.27.3.205,42.219.147.201,49,0
2016-04-11 08:51:46,82.6.252.214,42.219.147.201,98,294
2016-04-11 08:52:07,42.112.137.119,42.219.147.201,49,21
2016-04-11 08:57:44,217.156.57.81,42.219.147.201,42,337
2016-04-11 08:58:31,214.242.45.153,42.219.147.201,39,47
2016-04-11 08:58:38,89.27.219.54,42.219.147.201,53,7
2016-04-11 08:59:18,196.62.152.11,42.219.147.201,59,40
2016-04-11 08:59:18,69.132.4.149,42.219.147.201,39,0
2016-04-11 09:03:36,234.233.225.150,42.219.147.201,47,258
2016-04-11 09:09:22,32.100.20.28,42.219.147.201,431,346
2016-04-11 09:19:45,56.228.69.101,42.219.147.201,48,623
2016-04-11 09:20:20,178.27.2.156,42.219.147.201,40,35
2016-04-11 09:27:47,93.179.112.232,42.219.147.201,244,447
2016-04-11 09:28:12,183.115.90.239,42.219.147.201,40,25
2016-04-11 09:28:31,208.43.183.102,42.219.147.201,18,19
2016-04-11 09:29:05,96.96.13.149,42.219.147.201,78,34
2016-04-11 09:31:29,36.80.70.244,42.219.147.201,40,144
2016-04-11 09:32:02,214.16.227.98,42.219.147.201,434,33
2016-04-11 09:35:01,176.116.194.233,42.219.147.201,436,179
2016-04-11 09:35:32,176.116.194.233,42.219.147.201,438,31
2016-04-11 09:36:42,220.239.159.164,42.219.147.201,49,70
2016-04-11 09:37:02,73.60.0.219,42.219.147.201,53,20
2016-04-11 09:39:50,32.93.109.11,42.219.147.201,41,168
2016-04-11 09:50:03,68.137.244.167,42.219.147.201,434,613
2016-04-11 09:50:18,42.201.137.28,42.219.147.201,40,15
2016-04-11 09:50:18,248.18.149.207,42.219.147.201,40,0
2016-04-11 09:51:03,96.96.13.149,42.219.147.201,41,45
2016-04-11 09:54:08,96.96.13.149,42.219.147.201,37,185
2016-04-11 09:56:02,32.100.20.28,42.219.147.201,39,114
2016-04-11 09:58:53,176.116.194.233,42.219.147.201,436,171
2016-04-11 09:59:22,213.221.146.209,42.219.147.201,74,29
2016-04-11 10:04:58,229.219.239.143,42.219.147.201,42,336
2016-04-11 10:09:25,176.116.194.233,42.219.147.201,442,267
2016-04-11 10:13:31,133.97.144.63,42.219.147.201,40,246
2016-04-11 10:14:40,208.43.183.102,42.219.147.201,41,69
2016-04-11 10:15:34,56.228.99.129,42.219.147.201,40,54
2016-04-11 10:17:06,204.91.46.242,42.219.147.201,104,92
2016-04-11 10:18:01,197.71.45.9,42.219.147.201,45,55
2016-04-11 10:18:33,92.18.45.40,42.219.147.201,40,32
2016-04-11 10:18:54,246.7.154.24,42.219.147.201,113,21
2016-04-11 10:19:43,35.7.118.252,42.219.147.201,440,49
2016-04-11 10:20:55,33.12.108.90,42.219.147.201,447,72
2016-04-11 10:23:41,69.132.5.212,42.219.147.201,51,166
2016-04-11 10:24:11,210.45.113.126,42.219.147.201,50,30
2016-04-11 10:25:58,33.12.99.120,42.219.147.201,120,107
2016-04-11 10:31:05,62.149.232.134,42.219.147.201,39,307
2016-04-11 10:38:03,242.101.129.180,42.219.147.201,154,418
2016-04-11 10:38:38,96.96.13.149,42.219.147.201,439,35
2016-04-11 10:41:38,60.133.101.194,42.219.147.201,39,180
2016-04-11 10:42:49,33.12.102.177,42.219.147.201,41,71
2016-04-11 10:43:24,198.132.44.182,42.219.147.201,154,35
2016-04-11 10:43:43,49.107.129.159,42.219.147.201,107,19
2016-04-11 10:46:30,233.198.23.219,42.219.147.201,41,167
2016-04-11 10:48:19,240.62.27.30,42.219.147.201,37,109
2016-04-11 10:49:44,221.177.81.97,42.219.147.201,438,85
2016-04-11 10:50:18,85.248.106.77,42.219.147.201,99,34
2016-04-11 10:50:56,188.30.116.158,42.219.147.201,434,38
2016-04-11 10:51:03,221.25.15.160,42.219.147.201,438,7
2016-04-11 10:51:39,197.197.151.10,42.219.147.201,38,36
2016-04-11 10:54:24,248.60.153.118,42.219.147.201,438,165
2016-04-11 10:58:43,33.12.99.120,42.219.147.201,40,259
2016-04-11 10:58:54,240.62.27.30,42.219.147.201,105,11
2016-04-11 11:05:31,42.219.147.201,43.42.79.194,441,397
2016-04-11 11:13:55,245.243.168.36,42.219.147.201,39,504
2016-04-11 11:17:45,176.36.3.124,42.219.147.201,438,230
2016-04-11 11:24:49,118.234.45.73,42.219.147.201,41,424
2016-04-11 11:27:06,32.100.20.28,42.219.147.201,40,137
2016-04-11 11:27:45,218.49.156.198,42.219.147.201,40,39
2016-04-11 11:30:46,245.106.139.232,42.219.147.201,52,181
2016-04-11 11:31:52,68.137.135.207,42.219.147.201,41,66
2016-04-11 11:32:15,232.161.29.83,42.219.147.201,49,23
2016-04-11 11:33:57,183.114.119.213,42.219.147.201,62,102
2016-04-11 11:37:09,168.212.100.194,42.219.147.201,105,192
2016-04-11 11:38:47,92.18.45.40,42.219.147.201,59,98
2016-04-11 11:39:26,77.90.36.26,42.219.147.201,51,39
2016-04-11 11:39:55,50.47.214.72,42.219.147.201,64,29
2016-04-11 11:48:44,96.96.13.149,42.219.147.201,38,529
2016-04-11 11:49:23,66.233.176.235,42.219.147.201,439,39
2016-04-11 11:51:18,57.173.86.134,42.219.147.201,39,115
2016-04-11 11:52:56,69.39.92.230,42.219.147.201,426,98
2016-04-11 12:02:08,131.230.111.139,42.219.147.201,39,552
2016-04-11 12:07:03,68.137.244.177,42.219.147.201,40,295
2016-04-11 12:07:18,96.96.13.149,42.219.147.201,132,15
2016-04-11 12:07:20,74.223.106.254,42.219.147.201,72,2
2016-04-11 12:11:33,62.100.126.36,42.219.147.201,42,253
2016-04-11 12:11:33,82.167.246.233,42.219.147.201,47,0
2016-04-11 12:12:05,237.135.127.73,42.219.147.201,442,32
2016-04-11 12:13:53,248.3.121.236,42.219.147.201,100,108
2016-04-11 12:20:22,179.122.2.137,42.219.147.201,95,389
2016-04-11 12:21:58,234.32.129.162,42.219.147.201,106,96
2016-04-11 12:26:34,224.36.73.141,42.219.147.201,98,276
2016-04-11 12:31:31,176.116.195.149,42.219.147.201,41,297
2016-04-11 12:34:12,222.156.17.131,42.219.147.201,430,161
2016-04-11 12:34:12,245.243.168.36,42.219.147.201,440,0
2016-04-11 12:35:00,93.179.112.232,42.219.147.201,437,48
2016-04-11 12:39:05,136.97.61.176,42.219.147.201,40,245
2016-04-11 12:39:44,32.100.20.28,42.219.147.201,171,39
2016-04-11 12:42:05,218.62.125.184,42.219.147.201,82,141
2016-04-11 12:44:32,185.60.79.173,42.219.147.201,43,147
2016-04-11 12:47:46,175.167.24.132,42.219.147.201,41,194
2016-04-11 12:57:00,200.139.34.74,42.219.147.201,41,554
2016-04-11 13:08:56,243.146.143.193,42.219.147.201,43,716
2016-04-11 13:08:56,224.7.72.145,42.219.147.201,432,0
2016-04-11 13:09:38,63.144.96.86,42.219.147.201,42,42
2016-04-11 13:09:58,208.43.183.102,42.219.147.201,40,20
2016-04-11 13:17:21,239.98.138.63,42.219.147.201,119,443
2016-04-11 13:17:33,240.62.27.30,42.219.147.201,438,12
2016-04-11 13:26:17,113.187.94.39,42.219.147.201,96,524
2016-04-11 13:33:56,104.235.89.71,42.219.147.201,99,459
2016-04-11 13:36:12,56.228.69.101,42.219.147.201,443,136
2016-04-11 13:43:47,230.217.255.139,42.219.147.201,41,455
2016-04-11 13:45:33,192.11.249.160,42.219.147.201,107,106
2016-04-11 13:47:22,32.100.20.28,42.219.147.201,42,109
2016-04-11 13:50:57,248.3.121.236,42.219.147.201,46,215
2016-04-11 13:51:22,227.123.66.225,42.219.147.201,445,25
2016-04-11 13:54:39,174.112.102.202,42.219.147.201,50,197
2016-04-11 14:12:19,67.65.251.61,42.219.147.201,64,1060
2016-04-11 14:13:57,33.12.107.16,42.219.147.201,41,98
2016-04-11 14:19:13,71.149.176.11,42.219.147.201,41,316
2016-04-11 14:19:50,246.7.235.37,42.219.147.201,100,37
2016-04-11 14:23:38,179.224.218.252,42.219.147.201,445,228
2016-04-11 14:24:32,32.100.20.28,42.219.147.201,119,54
2016-04-11 14:26:09,43.28.221.2,42.219.147.201,42,97
2016-04-11 14:26:44,217.231.240.77,42.219.147.201,38,35
2016-04-11 14:27:34,246.205.68.191,42.219.147.201,38,50
2016-04-11 14:28:42,176.116.194.233,42.219.147.201,100,68
2016-04-11 14:33:24,168.98.36.214,42.219.147.201,28,282
2016-04-11 14:37:03,36.80.70.244,42.219.147.201,133,219
2016-04-11 14:37:04,246.112.209.221,42.219.147.201,120,1
2016-04-11 14:37:04,75.174.102.118,42.219.147.201,439,0
2016-04-11 14:37:55,246.183.3.40,42.219.147.201,32,51
2016-04-11 14:39:53,240.63.255.1,42.219.147.201,93,118
2016-04-11 14:45:14,176.116.194.233,42.219.147.201,41,321
2016-04-11 14:45:36,176.116.194.233,42.219.147.201,38,22
2016-04-11 14:49:13,33.12.99.120,42.219.147.201,60,217
2016-04-11 14:54:04,176.116.194.233,42.219.147.201,88,291
2016-04-11 14:54:33,225.36.196.191,42.219.147.201,39,29
2016-04-11 14:54:57,237.128.46.55,42.219.147.201,440,24
2016-04-11 14:55:54,96.96.13.149,42.219.147.201,38,57
2016-04-11 14:56:57,48.172.25.185,42.219.147.201,52,63
2016-04-11 14:57:06,194.231.171.145,42.219.147.201,433,9
2016-04-11 15:00:23,64.2.187.157,42.219.147.201,40,197
2016-04-11 15:05:02,224.36.148.63,42.219.147.201,38,279
2016-04-11 15:07:03,32.100.20.28,42.219.147.201,39,121
2016-04-11 15:07:48,176.116.194.233,42.219.147.201,40,45
2016-04-11 15:08:41,69.60.250.6,42.219.147.201,438,53
2016-04-11 15:09:43,185.60.79.173,42.219.147.201,39,62
2016-04-11 15:11:16,248.18.149.207,42.219.147.201,40,93
2016-04-11 15:12:03,240.111.145.48,42.219.147.201,440,47
2016-04-11 15:12:03,228.172.121.40,42.219.147.201,439,0
2016-04-11 15:20:09,36.169.128.200,42.219.147.201,66,486
2016-04-11 15:22:55,198.132.87.98,42.219.147.201,41,166
2016-04-11 15:28:13,217.231.255.197,42.219.147.201,182,318
2016-04-11 15:29:47,48.190.150.122,42.219.147.201,41,94
2016-04-11 15:31:51,228.10.143.149,42.219.147.201,102,124
2016-04-11 15:32:26,96.96.13.149,42.219.147.201,40,35
2016-04-11 15:33:03,68.137.244.133,42.219.147.201,439,37
2016-04-11 15:34:31,69.26.99.197,42.219.147.201,39,88
2016-04-11 15:40:51,41.28.255.1,42.219.147.201,198,380
2016-04-11 15:48:17,204.91.46.255,42.219.147.201,99,446
2016-04-11 15:48:17,185.60.79.173,42.219.147.201,42,0
2016-04-11 15:52:39,102.16.137.158,42.219.147.201,39,262
2016-04-11 15:56:35,182.42.182.186,42.219.147.201,52,236
2016-04-11 15:56:35,215.244.143.121,42.219.147.201,40,0
2016-04-11 15:58:14,232.161.42.190,42.219.147.201,41,99
2016-04-11 15:58:53,60.133.101.194,42.219.147.201,41,39
2016-04-11 15:59:31,33.12.99.120,42.219.147.201,41,38
2016-04-11 15:59:47,51.210.244.195,42.219.147.201,47,16
2016-04-11 16:00:43,75.129.109.97,42.219.147.201,100,56
2016-04-11 16:01:38,248.18.149.207,42.219.147.201,100,55
2016-04-11 16:03:39,44.127.174.220,42.219.147.201,39,121
2016-04-11 16:06:53,217.156.57.81,42.219.147.201,441,194
2016-04-11 16:10:34,240.111.145.48,42.219.147.201,204,221
2016-04-11 16:18:57,232.64.63.152,42.219.147.201,442,503
2016-04-11 16:21:18,217.156.57.81,42.219.147.201,442,141
2016-04-11 16:23:21,33.12.108.90,42.219.147.201,59,123
2016-04-11 16:23:33,117.208.149.134,42.219.147.201,44,12
2016-04-11 16:25:13,96.96.13.149,42.219.147.201,37,100
2016-04-11 16:25:47,60.96.49.142,42.219.147.201,42,34
2016-04-11 16:28:15,36.37.160.108,42.219.147.201,42,148
2016-04-11 16:36:52,72.163.161.9,42.219.147.201,107,517
2016-04-11 16:36:52,176.116.194.233,42.219.147.201,432,0
2016-04-11 16:42:10,73.60.0.219,42.219.147.201,58,318
2016-04-11 16:42:33,32.100.20.28,42.219.147.201,119,23
2016-04-11 16:42:51,47.149.216.48,42.219.147.201,40,18
2016-04-11 16:47:21,225.230.216.89,42.219.147.201,39,270
2016-04-11 16:47:29,225.143.166.178,42.219.147.201,50,8
2016-04-11 16:55:34,69.124.8.108,42.219.147.201,40,485
