te,sa,da,byt,teDelta
2016-04-11 03:15:06,206.85.124.57,42.219.155.227,58,290
2016-04-11 03:21:49,36.37.160.108,42.219.155.227,39,403
2016-04-11 03:23:52,79.186.233.54,42.219.155.227,108,123
2016-04-11 03:25:13,73.60.0.219,42.219.155.227,52,81
2016-04-11 03:25:22,208.43.183.102,42.219.155.227,436,9
2016-04-11 03:27:54,96.96.13.149,42.219.155.227,51,152
2016-04-11 03:31:18,47.52.225.151,42.219.155.227,439,204
2016-04-11 03:32:48,61.229.198.84,42.219.155.227,39,90
2016-04-11 03:32:48,96.96.13.149,42.219.155.227,39,0
2016-04-11 03:42:58,183.45.72.135,42.219.155.227,52,610
2016-04-11 03:47:46,86.128.235.174,42.219.155.227,438,288
2016-04-11 03:47:46,68.137.244.178,42.219.155.227,41,0
2016-04-11 03:53:32,176.116.194.233,42.219.155.227,37,346
2016-04-11 03:53:32,32.100.20.28,42.219.155.227,446,0
2016-04-11 03:54:35,198.132.44.182,42.219.155.227,440,63
2016-04-11 03:55:59,69.132.5.212,42.219.155.227,46,84
2016-04-11 03:57:11,73.133.93.64,42.219.155.227,168,72
2016-04-11 03:57:37,36.37.136.91,42.219.155.227,37,26
2016-04-11 03:58:17,73.133.93.64,42.219.155.227,39,40
2016-04-11 03:58:56,47.242.235.14,42.219.155.227,53,39
2016-04-11 03:59:43,69.81.144.249,42.219.155.227,96,47
2016-04-11 04:00:28,101.88.108.96,42.219.155.227,119,45
2016-04-11 04:00:48,56.228.70.238,42.219.155.227,440,20
2016-04-11 04:02:12,33.12.108.90,42.219.155.227,445,84
2016-04-11 04:20:43,217.156.57.81,42.219.155.227,448,1111
2016-04-11 04:21:32,210.66.29.239,42.219.155.227,100,49
2016-04-11 04:25:55,217.156.57.81,42.219.155.227,105,263
2016-04-11 04:27:12,190.122.202.44,42.219.155.227,64,77
2016-04-11 04:28:19,77.130.192.61,42.219.155.227,41,67
2016-04-11 04:33:31,217.231.240.206,42.219.155.227,439,312
2016-04-11 04:35:47,204.91.46.195,42.219.155.227,50,136
2016-04-11 04:37:33,96.96.13.149,42.219.155.227,95,106
2016-04-11 04:42:09,246.182.202.32,42.219.155.227,39,276
2016-04-11 04:43:08,238.177.105.92,42.219.155.227,41,59
2016-04-11 04:43:52,33.12.102.177,42.219.155.227,80,44
2016-04-11 04:45:35,50.224.146.132,42.219.155.227,39,103
2016-04-11 04:50:31,185.60.79.173,42.219.155.227,440,296
2016-04-11 04:53:34,37.76.18.151,42.219.155.227,40,183
2016-04-11 04:59:31,33.12.108.90,42.219.155.227,41,357
2016-04-11 05:04:56,196.62.152.11,42.219.155.227,440,325
2016-04-11 05:05:12,67.170.110.27,42.219.155.227,61,16
2016-04-11 05:05:47,198.132.25.203,42.219.155.227,436,35
2016-04-11 05:08:45,68.137.244.177,42.219.155.227,39,178
2016-04-11 05:16:22,208.43.183.102,42.219.155.227,41,457
2016-04-11 05:18:56,217.156.57.81,42.219.155.227,434,154
2016-04-11 05:19:27,176.116.194.233,42.219.155.227,70,31
2016-04-11 05:21:30,85.220.59.178,42.219.155.227,41,123
2016-04-11 05:27:15,69.124.8.108,42.219.155.227,433,345
2016-04-11 05:28:53,80.182.0.212,42.219.155.227,441,98
2016-04-11 05:28:53,217.231.240.54,42.219.155.227,59,0
2016-04-11 05:35:23,198.132.27.142,42.219.155.227,241,390
2016-04-11 05:38:51,61.201.253.7,42.219.155.227,40,208
2016-04-11 05:44:48,69.132.5.51,42.219.155.227,37,357
2016-04-11 05:45:31,217.156.57.81,42.219.155.227,43,43
2016-04-11 05:47:11,242.100.247.131,42.219.155.227,41,100
2016-04-11 05:47:11,176.116.194.233,42.219.155.227,95,0
2016-04-11 05:49:39,204.91.46.213,42.219.155.227,76,148
2016-04-11 05:52:08,246.181.237.124,42.219.155.227,38,149
2016-04-11 05:52:18,32.100.20.28,42.219.155.227,49,10
2016-04-11 05:54:21,77.95.185.171,42.219.155.227,437,123
2016-04-11 05:59:59,47.28.232.177,42.219.155.227,40,338
2016-04-11 06:01:08,213.221.146.209,42.219.155.227,430,69
2016-04-11 06:01:53,96.96.13.149,42.219.155.227,119,45
2016-04-11 06:02:50,33.12.108.90,42.219.155.227,40,57
2016-04-11 06:03:15,51.128.77.9,42.219.155.227,115,25
2016-04-11 06:04:08,197.34.213.105,42.219.155.227,442,53
2016-04-11 06:04:08,176.116.194.233,42.219.155.227,42,0
2016-04-11 06:05:43,71.252.29.73,42.219.155.227,39,95
2016-04-11 06:15:11,69.132.5.51,42.219.155.227,37,568
2016-04-11 06:16:23,77.82.208.165,42.219.155.227,69,72
2016-04-11 06:17:33,72.72.169.96,42.219.155.227,436,70
2016-04-11 06:18:27,221.177.83.32,42.219.155.227,40,54
2016-04-11 06:19:13,250.29.17.252,42.219.155.227,114,46
2016-04-11 06:19:13,96.96.13.149,42.219.155.227,354,0
2016-04-11 06:21:13,225.145.165.222,42.219.155.227,98,120
2016-04-11 06:31:38,196.62.152.11,42.219.155.227,439,625
2016-04-11 06:33:44,41.34.127.90,42.219.155.227,39,126
2016-04-11 06:39:03,176.116.194.233,42.219.155.227,41,319
2016-04-11 06:42:22,211.136.164.113,42.219.155.227,435,199
2016-04-11 06:45:05,192.253.239.198,42.219.155.227,435,163
2016-04-11 06:45:48,217.156.57.81,42.219.155.227,442,43
2016-04-11 06:51:02,204.91.46.201,42.219.155.227,39,314
2016-04-11 06:51:02,217.231.240.206,42.219.155.227,43,0
2016-04-11 06:51:02,217.156.57.81,42.219.155.227,42,0
2016-04-11 06:56:07,240.62.27.30,42.219.155.227,38,305
2016-04-11 06:56:42,152.162.165.168,42.219.155.227,40,35
2016-04-11 07:03:24,154.181.6.81,42.219.155.227,436,402
2016-04-11 07:05:17,217.156.57.81,42.219.155.227,47,113
2016-04-11 07:05:27,68.137.135.198,42.219.155.227,40,10
2016-04-11 07:06:49,33.12.117.59,42.219.155.227,39,82
2016-04-11 07:11:04,176.131.132.139,42.219.155.227,38,255
2016-04-11 07:12:09,248.168.43.6,42.219.155.227,40,65
2016-04-11 07:12:56,33.12.108.90,42.219.155.227,438,47
2016-04-11 07:13:23,224.7.72.145,42.219.155.227,436,27
2016-04-11 07:14:05,222.156.17.131,42.219.155.227,439,42
2016-04-11 07:14:06,215.251.191.217,42.219.155.227,37,1
2016-04-11 07:14:10,217.156.57.81,42.219.155.227,40,4
2016-04-11 07:14:25,198.116.6.76,42.219.155.227,40,15
2016-04-11 07:14:25,223.218.116.112,42.219.155.227,39,0
2016-04-11 07:14:56,33.12.107.16,42.219.155.227,38,31
2016-04-11 07:15:40,168.98.166.241,42.219.155.227,40,44
2016-04-11 07:15:40,96.248.73.93,42.219.155.227,48,0
2016-04-11 07:17:50,198.132.25.203,42.219.155.227,441,130
2016-04-11 07:18:12,217.156.57.81,42.219.155.227,445,22
2016-04-11 07:20:19,176.116.194.233,42.219.155.227,432,127
2016-04-11 07:24:23,96.96.13.149,42.219.155.227,76,244
2016-04-11 07:31:42,56.228.69.101,42.219.155.227,42,439
2016-04-11 07:31:42,73.60.0.219,42.219.155.227,183,0
2016-04-11 07:32:06,96.96.13.149,42.219.155.227,439,24
2016-04-11 07:34:55,213.221.146.209,42.219.155.227,441,169
2016-04-11 07:39:08,227.123.84.93,42.219.155.227,42,253
2016-04-11 07:41:18,75.129.33.114,42.219.155.227,440,130
2016-04-11 07:43:05,143.123.195.202,42.219.155.227,40,107
2016-04-11 07:43:05,204.91.46.240,42.219.155.227,100,0
2016-04-11 07:43:05,201.182.87.68,42.219.155.227,434,0
2016-04-11 07:43:05,58.229.52.212,42.219.155.227,38,0
2016-04-11 07:45:15,222.156.17.131,42.219.155.227,429,130
2016-04-11 07:45:29,208.43.183.102,42.219.155.227,103,14
2016-04-11 07:45:54,176.116.194.233,42.219.155.227,41,25
2016-04-11 07:46:00,117.208.149.54,42.219.155.227,40,6
2016-04-11 07:57:03,240.111.145.48,42.219.155.227,41,663
2016-04-11 07:58:00,240.62.27.30,42.219.155.227,437,57
2016-04-11 08:01:37,73.60.0.219,42.219.155.227,48,217
2016-04-11 08:04:08,42.219.170.246,42.219.155.227,107,151
2016-04-11 08:11:22,96.96.13.149,42.219.155.227,39,434
2016-04-11 08:12:52,168.36.103.190,42.219.155.227,434,90
2016-04-11 08:17:17,96.96.13.149,42.219.155.227,40,265
2016-04-11 08:19:28,68.137.244.158,42.219.155.227,433,131
2016-04-11 08:21:40,136.97.179.29,42.219.155.227,442,132
2016-04-11 08:21:49,62.186.147.70,42.219.155.227,40,9
2016-04-11 08:22:01,217.231.255.197,42.219.155.227,105,12
2016-04-11 08:22:54,246.205.68.191,42.219.155.227,39,53
2016-04-11 08:25:19,240.19.64.164,42.219.155.227,39,145
2016-04-11 08:29:11,36.37.176.93,42.219.155.227,105,232
2016-04-11 08:29:11,204.91.46.203,42.219.155.227,187,0
2016-04-11 08:34:32,217.231.240.206,42.219.155.227,39,321
2016-04-11 08:34:55,185.9.153.210,42.219.155.227,40,23
2016-04-11 08:35:30,69.124.8.108,42.219.155.227,14,35
2016-04-11 08:37:57,246.182.202.32,42.219.155.227,40,147
2016-04-11 08:38:51,217.156.57.81,42.219.155.227,40,54
2016-04-11 08:45:05,56.228.99.129,42.219.155.227,42,374
2016-04-11 08:46:10,217.156.57.81,42.219.155.227,75,65
2016-04-11 08:46:39,165.72.140.4,42.219.155.227,41,29
2016-04-11 08:48:15,72.228.239.40,42.219.155.227,39,96
2016-04-11 08:48:15,225.36.196.178,42.219.155.227,438,0
2016-04-11 08:48:37,240.62.27.30,42.219.155.227,40,22
2016-04-11 08:48:59,198.132.25.203,42.219.155.227,43,22
2016-04-11 08:49:16,208.43.183.102,42.219.155.227,72,17
2016-04-11 08:49:26,213.55.165.103,42.219.155.227,42,10
2016-04-11 08:49:56,69.55.59.192,42.219.155.227,40,30
2016-04-11 08:50:23,214.16.227.117,42.219.155.227,42,27
2016-04-11 08:53:45,68.137.135.199,42.219.155.227,39,202
2016-04-11 08:54:17,43.42.79.245,42.219.155.227,89,32
2016-04-11 08:54:42,188.31.235.216,42.219.155.227,434,25
2016-04-11 08:54:50,69.132.5.136,42.219.155.227,49,8
2016-04-11 08:56:39,96.96.13.149,42.219.155.227,41,109
2016-04-11 09:01:14,217.156.57.81,42.219.155.227,42,275
2016-04-11 09:01:56,185.60.79.173,42.219.155.227,105,42
2016-04-11 09:01:56,204.223.23.73,42.219.155.227,38,0
2016-04-11 09:02:03,236.125.201.147,42.219.155.227,40,7
2016-04-11 09:03:26,210.58.162.108,42.219.155.227,39,83
2016-04-11 09:03:26,165.72.140.4,42.219.155.227,32,0
2016-04-11 09:03:27,79.162.155.67,42.219.155.227,40,1
2016-04-11 09:08:45,78.180.78.61,42.219.155.227,434,318
2016-04-11 09:09:08,165.202.36.149,42.219.155.227,70,23
2016-04-11 09:09:34,69.81.144.249,42.219.155.227,107,26
2016-04-11 09:11:01,208.43.184.193,42.219.155.227,52,87
2016-04-11 09:11:01,229.53.135.99,42.219.155.227,38,0
2016-04-11 09:11:23,168.98.166.241,42.219.155.227,41,22
2016-04-11 09:15:44,42.218.206.102,42.219.155.227,42,261
2016-04-11 09:18:39,32.100.20.28,42.219.155.227,41,175
2016-04-11 09:19:37,33.12.108.90,42.219.155.227,42,58
2016-04-11 09:21:48,212.240.248.224,42.219.155.227,40,131
2016-04-11 09:21:48,37.94.75.242,42.219.155.227,18,0
2016-04-11 09:27:02,224.36.217.65,42.219.155.227,39,314
2016-04-11 09:29:34,204.223.23.73,42.219.155.227,51,152
2016-04-11 09:29:45,69.132.5.212,42.219.155.227,260,11
2016-04-11 09:29:45,73.60.0.219,42.219.155.227,103,0
2016-04-11 09:31:03,73.101.143.76,42.219.155.227,43,78
2016-04-11 09:35:15,239.245.59.121,42.219.155.227,127,252
2016-04-11 09:39:31,73.133.93.64,42.219.155.227,79,256
2016-04-11 09:40:35,240.111.145.48,42.219.155.227,39,64
2016-04-11 09:41:05,240.111.186.124,42.219.155.227,435,30
2016-04-11 09:41:05,86.128.235.174,42.219.155.227,40,0
2016-04-11 09:41:42,176.116.194.233,42.219.155.227,41,37
2016-04-11 09:43:41,178.24.66.112,42.219.155.227,100,119
2016-04-11 09:44:14,240.153.62.167,42.219.155.227,50,33
2016-04-11 09:53:26,47.43.157.219,42.219.155.227,40,552
2016-04-11 09:57:12,50.44.66.210,42.219.155.227,41,226
2016-04-11 09:57:34,75.129.109.157,42.219.155.227,40,22
2016-04-11 10:00:32,165.28.39.233,42.219.155.227,39,178
2016-04-11 10:00:32,85.248.106.77,42.219.155.227,47,0
2016-04-11 10:00:32,233.232.121.156,42.219.155.227,96,0
2016-04-11 10:00:32,36.80.70.244,42.219.155.227,40,0
2016-04-11 10:02:52,217.231.240.101,42.219.155.227,38,140
2016-04-11 10:02:52,51.128.77.9,42.219.155.227,105,0
2016-04-11 10:05:02,70.160.108.42,42.219.155.227,102,130
2016-04-11 10:05:02,33.12.99.120,42.219.155.227,50,0
2016-04-11 10:06:30,33.12.108.90,42.219.155.227,93,88
2016-04-11 10:06:31,220.233.203.225,42.219.155.227,39,1
2016-04-11 10:07:19,192.253.239.83,42.219.155.227,42,48
2016-04-11 10:08:00,73.60.0.219,42.219.155.227,119,41
2016-04-11 10:10:34,42.219.155.227,62.27.235.66,32,154
2016-04-11 10:10:34,73.133.93.64,42.219.155.227,40,0
2016-04-11 10:12:04,78.237.217.3,42.219.155.227,77,90
2016-04-11 10:13:07,224.4.174.148,42.219.155.227,53,63
2016-04-11 10:17:25,69.100.5.249,42.219.155.227,119,258
2016-04-11 10:17:26,62.144.235.62,42.219.155.227,40,1
2016-04-11 10:18:04,77.248.75.130,42.219.155.227,446,38
2016-04-11 10:18:04,217.156.57.81,42.219.155.227,39,0
2016-04-11 10:20:33,50.63.113.145,42.219.155.227,435,149
2016-04-11 10:21:42,33.12.99.120,42.219.155.227,39,69
2016-04-11 10:26:48,204.223.23.73,42.219.155.227,449,306
2016-04-11 10:28:45,72.228.239.40,42.219.155.227,425,117
2016-04-11 10:34:03,185.60.79.173,42.219.155.227,52,318
2016-04-11 10:34:16,225.145.165.222,42.219.155.227,41,13
2016-04-11 10:35:45,117.208.149.87,42.219.155.227,37,89
2016-04-11 10:37:57,236.201.168.253,42.219.155.227,39,132
2016-04-11 10:38:53,169.215.71.233,42.219.155.227,438,56
2016-04-11 10:40:08,182.36.118.145,42.219.155.227,100,75
2016-04-11 10:40:44,44.23.33.105,42.219.155.227,41,36
2016-04-11 10:43:39,218.5.78.229,42.219.155.227,40,175
2016-04-11 10:44:14,36.37.176.93,42.219.155.227,47,35
2016-04-11 10:46:43,150.221.27.126,42.219.155.227,38,149
2016-04-11 10:47:22,253.47.21.208,42.219.155.227,436,39
2016-04-11 10:48:06,69.81.144.249,42.219.155.227,40,44
2016-04-11 10:48:06,75.129.168.66,42.219.155.227,41,0
2016-04-11 10:48:07,222.156.17.131,42.219.155.227,110,1
2016-04-11 10:48:08,221.177.81.97,42.219.155.227,85,1
2016-04-11 10:50:44,68.137.244.178,42.219.155.227,103,156
2016-04-11 10:51:07,93.179.112.232,42.219.155.227,39,23
2016-04-11 10:51:22,213.82.166.3,42.219.155.227,85,15
2016-04-11 10:52:46,43.42.79.221,42.219.155.227,104,84
2016-04-11 10:53:23,43.141.46.170,42.219.155.227,97,37
2016-04-11 11:05:22,32.100.20.28,42.219.155.227,40,719
2016-04-11 11:11:35,56.228.69.74,42.219.155.227,151,373
2016-04-11 11:14:39,136.124.162.243,42.219.155.227,68,184
2016-04-11 11:16:52,43.28.221.2,42.219.155.227,39,133
2016-04-11 11:19:03,69.39.92.190,42.219.155.227,59,131
2016-04-11 11:19:28,117.208.149.204,42.219.155.227,39,25
2016-04-11 11:19:33,62.151.50.93,42.219.155.227,41,5
2016-04-11 11:25:49,74.60.10.105,42.219.155.227,56,376
2016-04-11 11:27:33,78.180.95.118,42.219.155.227,100,104
2016-04-11 11:34:21,182.42.182.186,42.219.155.227,450,408
2016-04-11 11:39:59,60.133.101.194,42.219.155.227,434,338
2016-04-11 11:40:43,61.158.243.148,42.219.155.227,55,44
2016-04-11 11:48:27,71.134.96.245,42.219.155.227,63,464
2016-04-11 11:49:01,246.7.129.242,42.219.155.227,39,34
2016-04-11 11:55:07,60.133.101.194,42.219.155.227,41,366
2016-04-11 11:58:14,32.100.20.28,42.219.155.227,42,187
2016-04-11 12:02:30,240.111.145.48,42.219.155.227,42,256
2016-04-11 12:03:27,217.231.240.54,42.219.155.227,40,57
2016-04-11 12:05:34,73.60.0.219,42.219.155.227,41,127
2016-04-11 12:05:34,69.39.92.190,42.219.155.227,261,0
2016-04-11 12:05:41,217.156.57.81,42.219.155.227,54,7
2016-04-11 12:15:03,214.252.128.83,42.219.155.227,247,562
2016-04-11 12:15:03,176.116.195.149,42.219.155.227,39,0
2016-04-11 12:18:59,208.192.211.77,42.219.155.227,39,236
2016-04-11 12:26:53,73.173.114.227,42.219.155.227,41,474
2016-04-11 12:27:18,46.52.219.147,42.219.155.227,50,25
2016-04-11 12:30:07,62.149.232.134,42.219.155.227,440,169
2016-04-11 12:32:02,33.12.117.59,42.219.155.227,200,115
2016-04-11 12:34:04,198.132.44.182,42.219.155.227,43,122
2016-04-11 12:42:50,242.101.129.130,42.219.155.227,102,526
2016-04-11 12:45:19,95.153.129.241,42.219.155.227,40,149
2016-04-11 12:46:20,36.37.183.136,42.219.155.227,41,61
2016-04-11 12:54:27,96.96.13.149,42.219.155.227,435,487
2016-04-11 12:56:16,133.97.144.63,42.219.155.227,120,109
2016-04-11 12:56:16,57.121.116.61,42.219.155.227,442,0
2016-04-11 13:01:00,217.231.240.206,42.219.155.227,41,284
2016-04-11 13:01:07,62.136.164.97,42.219.155.227,69,7
2016-04-11 13:01:28,192.253.239.231,42.219.155.227,40,21
2016-04-11 13:04:12,62.100.79.164,42.219.155.227,386,164
2016-04-11 13:04:43,208.43.183.102,42.219.155.227,42,31
2016-04-11 13:09:28,208.43.183.102,42.219.155.227,99,285
2016-04-11 13:10:00,42.9.7.17,42.219.155.227,56,32
2016-04-11 13:10:50,113.63.71.82,42.219.155.227,436,50
2016-04-11 13:12:39,64.37.42.29,42.219.155.227,43,109
2016-04-11 13:12:47,60.133.101.194,42.219.155.227,438,8
2016-04-11 13:13:40,112.92.175.105,42.219.155.227,110,53
2016-04-11 13:14:32,78.180.78.61,42.219.155.227,99,52
2016-04-11 13:17:52,223.174.111.7,42.219.155.227,103,200
2016-04-11 13:20:11,194.231.191.138,42.219.155.227,96,139
2016-04-11 13:20:11,204.91.46.209,42.219.155.227,40,0
2016-04-11 13:23:10,58.29.130.207,42.219.155.227,121,179
2016-04-11 13:30:46,237.41.247.88,42.219.155.227,129,456
2016-04-11 13:32:40,236.126.170.27,42.219.155.227,437,114
2016-04-11 13:37:05,117.208.149.211,42.219.155.227,52,265
2016-04-11 13:38:10,69.89.41.150,42.219.155.227,40,65
2016-04-11 13:43:31,214.16.227.98,42.219.155.227,98,321
2016-04-11 13:55:42,118.234.45.73,42.219.155.227,38,731
2016-04-11 13:57:36,58.239.32.82,42.219.155.227,108,114
2016-04-11 13:58:00,73.60.0.219,42.219.155.227,41,24
2016-04-11 13:58:39,234.233.225.150,42.219.155.227,39,39
2016-04-11 14:04:57,174.5.51.149,42.219.155.227,96,378
2016-04-11 14:05:11,80.22.139.148,42.219.155.227,162,14
2016-04-11 14:06:14,237.88.74.201,42.219.155.227,302,63
2016-04-11 14:15:46,202.6.15.177,42.219.155.227,40,572
2016-04-11 14:15:46,179.228.166.194,42.219.155.227,437,0
2016-04-11 14:18:28,240.19.64.164,42.219.155.227,38,162
2016-04-11 14:18:29,217.156.57.81,42.219.155.227,438,1
2016-04-11 14:21:10,33.12.117.59,42.219.155.227,41,161
2016-04-11 14:21:39,204.91.46.247,42.219.155.227,38,29
2016-04-11 14:22:35,96.96.13.149,42.219.155.227,453,56
2016-04-11 14:25:27,36.37.183.136,42.219.155.227,435,172
2016-04-11 14:28:24,239.27.233.167,42.219.155.227,75,177
2016-04-11 14:29:46,240.149.236.1,42.219.155.227,43,82
2016-04-11 14:30:07,211.173.206.237,42.219.155.227,39,21
2016-04-11 14:30:09,165.141.228.168,42.219.155.227,104,2
2016-04-11 14:30:17,194.231.191.138,42.219.155.227,435,8
2016-04-11 14:31:30,189.127.123.37,42.219.155.227,39,73
2016-04-11 14:34:00,86.128.235.174,42.219.155.227,43,150
2016-04-11 14:35:49,233.198.23.219,42.219.155.227,91,109
2016-04-11 14:49:54,36.190.213.106,42.219.155.227,38,845
2016-04-11 14:50:53,41.214.125.162,42.219.155.227,40,59
2016-04-11 14:52:39,248.60.153.118,42.219.155.227,50,106
2016-04-11 14:52:39,62.27.235.66,42.219.155.227,116,0
2016-04-11 14:53:23,68.137.135.250,42.219.155.227,89,44
2016-04-11 14:54:09,246.7.153.223,42.219.155.227,42,46
2016-04-11 14:59:07,185.60.79.173,42.219.155.227,111,298
2016-04-11 14:59:25,43.42.79.219,42.219.155.227,37,18
2016-04-11 15:01:55,182.42.182.186,42.219.155.227,445,150
2016-04-11 15:01:55,33.12.102.177,42.219.155.227,95,0
2016-04-11 15:02:49,225.31.146.160,42.219.155.227,40,54
2016-04-11 15:05:21,165.72.140.4,42.219.155.227,66,152
2016-04-11 15:12:00,73.101.138.13,42.219.155.227,39,399
2016-04-11 15:18:08,117.208.149.196,42.219.155.227,40,368
2016-04-11 15:18:08,240.21.19.213,42.219.155.227,38,0
2016-04-11 15:18:08,73.60.0.219,42.219.155.227,43,0
2016-04-11 15:21:19,227.123.68.121,42.219.155.227,39,191
2016-04-11 15:22:22,67.171.251.233,42.219.155.227,42,63
2016-04-11 15:23:22,36.37.176.93,42.219.155.227,101,60
2016-04-11 15:23:32,176.116.194.233,42.219.155.227,40,10
2016-04-11 15:24:51,95.153.129.241,42.219.155.227,105,79
2016-04-11 15:26:07,75.23.206.10,42.219.155.227,39,76
2016-04-11 15:28:43,56.228.87.2,42.219.155.227,439,156
2016-04-11 15:33:52,208.43.183.74,42.219.155.227,40,309
2016-04-11 15:36:27,239.67.181.24,42.219.155.227,37,155
