te,sa,da,byt,teDelta
2016-04-11 05:37:01,204.223.23.73,42.219.150.175,40,288
2016-04-11 05:39:41,240.111.145.48,42.219.150.175,38,160
2016-04-11 05:43:51,176.116.194.233,42.219.150.175,40,250
2016-04-11 05:44:50,209.212.52.11,42.219.150.175,104,59
2016-04-11 05:53:13,217.231.255.195,42.219.150.175,40,503
2016-04-11 05:53:13,217.156.57.81,42.219.150.175,37,0
2016-04-11 05:54:17,217.156.57.81,42.219.150.175,52,64
2016-04-11 05:54:17,217.231.255.197,42.219.150.175,42,0
2016-04-11 05:54:55,247.79.40.192,42.219.150.175,52,38
2016-04-11 05:56:44,89.107.25.54,42.219.150.175,41,109
2016-04-11 05:57:02,188.30.209.111,42.219.150.175,23,18
2016-04-11 06:00:02,64.230.76.32,42.219.150.175,41,180
2016-04-11 06:00:34,182.42.182.186,42.219.150.175,99,32
2016-04-11 06:00:34,217.156.57.81,42.219.150.175,42,0
2016-04-11 06:03:22,36.37.176.93,42.219.150.175,41,168
2016-04-11 06:05:41,82.7.67.216,42.219.150.175,40,139
2016-04-11 06:05:41,133.178.113.43,42.219.150.175,49,0
2016-04-11 06:06:29,198.132.87.100,42.219.150.175,183,48
2016-04-11 06:07:47,75.129.109.99,42.219.150.175,436,78
2016-04-11 06:12:17,73.60.0.219,42.219.150.175,66,270
2016-04-11 06:19:02,233.145.15.78,42.219.150.175,42,405
2016-04-11 06:19:54,223.73.172.241,42.219.150.175,30,52
2016-04-11 06:20:40,72.228.239.40,42.219.150.175,42,46
2016-04-11 06:21:07,68.137.244.160,42.219.150.175,440,27
2016-04-11 06:22:37,233.200.44.128,42.219.150.175,98,90
2016-04-11 06:27:37,60.99.201.115,42.219.150.175,436,300
2016-04-11 06:29:10,176.116.194.233,42.219.150.175,39,93
2016-04-11 06:29:21,36.37.176.93,42.219.150.175,443,11
2016-04-11 06:30:03,36.190.211.206,42.219.150.175,37,42
2016-04-11 06:32:03,117.208.149.55,42.219.150.175,120,120
2016-04-11 06:32:21,225.230.216.251,42.219.150.175,103,18
2016-04-11 06:33:30,71.163.164.160,42.219.150.175,29,69
2016-04-11 06:40:00,66.58.219.134,42.219.150.175,41,390
2016-04-11 06:40:19,43.28.221.2,42.219.150.175,40,19
2016-04-11 06:40:19,176.116.194.233,42.219.150.175,41,0
2016-04-11 06:40:43,240.12.177.68,42.219.150.175,40,24
2016-04-11 06:44:35,225.42.178.138,42.219.150.175,52,232
2016-04-11 06:50:15,185.60.79.173,42.219.150.175,434,340
2016-04-11 06:50:38,33.12.111.207,42.219.150.175,39,23
2016-04-11 06:50:38,92.20.224.183,42.219.150.175,436,0
2016-04-11 06:51:23,210.45.113.127,42.219.150.175,41,45
2016-04-11 06:54:19,176.116.194.233,42.219.150.175,436,176
2016-04-11 06:55:22,69.81.144.249,42.219.150.175,39,63
2016-04-11 06:55:47,223.79.79.73,42.219.150.175,93,25
2016-04-11 06:56:33,42.9.7.17,42.219.150.175,64,46
2016-04-11 06:56:54,42.93.243.234,42.219.150.175,52,21
2016-04-11 07:00:08,112.92.175.105,42.219.150.175,43,194
2016-04-11 07:00:30,210.99.63.68,42.219.150.175,38,22
2016-04-11 07:00:30,192.253.239.175,42.219.150.175,42,0
2016-04-11 07:01:10,176.116.194.233,42.219.150.175,52,40
2016-04-11 07:01:54,217.156.57.81,42.219.150.175,51,44
2016-04-11 07:04:47,246.7.131.87,42.219.150.175,142,173
2016-04-11 07:04:47,194.231.140.151,42.219.150.175,39,0
2016-04-11 07:05:15,96.96.13.149,42.219.150.175,41,28
2016-04-11 07:05:15,68.137.244.137,42.219.150.175,434,0
2016-04-11 07:08:20,96.96.13.149,42.219.150.175,98,185
2016-04-11 07:09:01,204.91.46.241,42.219.150.175,43,41
2016-04-11 07:10:25,60.133.101.194,42.219.150.175,40,84
2016-04-11 07:13:14,68.137.244.182,42.219.150.175,105,169
2016-04-11 07:14:28,168.108.57.243,42.219.150.175,444,74
2016-04-11 07:15:14,217.156.57.81,42.219.150.175,53,46
2016-04-11 07:17:40,200.142.61.38,42.219.150.175,23,146
2016-04-11 07:18:33,225.145.165.222,42.219.150.175,102,53
2016-04-11 07:18:51,32.100.20.28,42.219.150.175,61,18
2016-04-11 07:20:43,198.132.59.191,42.219.150.175,39,112
2016-04-11 07:20:57,176.116.194.233,42.219.150.175,49,14
2016-04-11 07:21:47,204.223.22.109,42.219.150.175,100,50
2016-04-11 07:31:06,33.12.117.59,42.219.150.175,41,559
2016-04-11 07:31:51,170.142.80.51,42.219.150.175,439,45
2016-04-11 07:32:09,69.60.250.75,42.219.150.175,107,18
2016-04-11 07:36:42,232.161.124.43,42.219.150.175,39,273
2016-04-11 07:37:25,239.104.109.69,42.219.150.175,39,43
2016-04-11 07:37:35,240.62.27.30,42.219.150.175,432,10
2016-04-11 07:42:52,200.143.77.29,42.219.150.175,41,317
2016-04-11 07:45:14,118.234.45.73,42.219.150.175,94,142
2016-04-11 07:45:27,194.231.171.145,42.219.150.175,58,13
2016-04-11 07:49:36,176.116.195.149,42.219.150.175,40,249
2016-04-11 07:52:04,80.129.210.90,42.219.150.175,104,148
2016-04-11 07:52:27,69.132.5.212,42.219.150.175,443,23
2016-04-11 07:54:38,214.16.227.98,42.219.150.175,39,131
2016-04-11 07:55:53,229.88.16.55,42.219.150.175,40,75
2016-04-11 07:58:19,255.213.88.49,42.219.150.175,56,146
2016-04-11 07:58:19,96.96.13.149,42.219.150.175,120,0
2016-04-11 08:00:56,246.7.235.37,42.219.150.175,437,157
2016-04-11 08:00:56,37.94.75.242,42.219.150.175,39,0
2016-04-11 08:04:20,68.137.135.216,42.219.150.175,38,204
2016-04-11 08:05:42,208.43.183.102,42.219.150.175,77,82
2016-04-11 08:10:19,242.101.231.152,42.219.150.175,436,277
2016-04-11 08:20:01,217.156.57.81,42.219.150.175,42,582
2016-04-11 08:20:44,217.156.57.81,42.219.150.175,101,43
2016-04-11 08:20:44,168.153.48.4,42.219.150.175,92,0
2016-04-11 08:23:18,215.102.12.27,42.219.150.175,52,154
2016-04-11 08:27:53,63.144.96.86,42.219.150.175,41,275
2016-04-11 08:28:46,248.60.153.118,42.219.150.175,120,53
2016-04-11 08:34:09,248.60.153.118,42.219.150.175,438,323
2016-04-11 08:36:03,240.63.255.1,42.219.150.175,440,114
2016-04-11 08:37:26,50.53.151.91,42.219.150.175,105,83
2016-04-11 08:38:09,217.156.57.81,42.219.150.175,41,43
2016-04-11 08:39:33,79.141.33.217,42.219.150.175,268,84
2016-04-11 08:39:33,86.128.235.174,42.219.150.175,430,0
2016-04-11 08:39:48,41.249.168.242,42.219.150.175,91,15
2016-04-11 08:40:33,40.177.25.250,42.219.150.175,106,45
2016-04-11 08:41:40,200.143.191.24,42.219.150.175,40,67
2016-04-11 08:46:08,56.228.69.101,42.219.150.175,441,268
2016-04-11 08:48:53,117.208.149.60,42.219.150.175,43,165
2016-04-11 08:48:54,217.231.240.101,42.219.150.175,43,1
2016-04-11 08:49:48,182.42.182.186,42.219.150.175,290,54
2016-04-11 08:51:55,176.116.194.233,42.219.150.175,40,127
2016-04-11 08:52:23,213.84.123.229,42.219.150.175,439,28
2016-04-11 08:54:53,176.116.194.233,42.219.150.175,267,150
2016-04-11 08:54:53,194.231.191.138,42.219.150.175,44,0
2016-04-11 09:03:49,198.132.37.185,42.219.150.175,152,536
2016-04-11 09:04:28,233.221.241.166,42.219.150.175,65,39
2016-04-11 09:07:28,79.244.143.179,42.219.150.175,80,180
2016-04-11 09:07:29,217.231.240.101,42.219.150.175,40,1
2016-04-11 09:09:55,229.219.239.216,42.219.150.175,94,146
2016-04-11 09:11:42,224.36.148.63,42.219.150.175,442,107
2016-04-11 09:15:22,242.100.155.243,42.219.150.175,106,220
2016-04-11 09:18:43,247.12.84.117,42.219.150.175,50,201
2016-04-11 09:19:05,176.90.176.196,42.219.150.175,40,22
2016-04-11 09:22:37,117.208.149.141,42.219.150.175,92,212
2016-04-11 09:24:43,61.201.254.159,42.219.150.175,92,126
2016-04-11 09:24:43,208.43.183.102,42.219.150.175,436,0
2016-04-11 09:25:55,62.149.232.134,42.219.150.175,110,72
2016-04-11 09:27:58,168.168.196.72,42.219.150.175,444,123
2016-04-11 09:30:42,96.96.13.149,42.219.150.175,43,164
2016-04-11 09:30:55,240.111.145.48,42.219.150.175,43,13
2016-04-11 09:34:45,56.208.168.104,42.219.150.175,50,230
2016-04-11 09:35:06,47.149.216.48,42.219.150.175,428,21
2016-04-11 09:38:30,32.100.20.28,42.219.150.175,52,204
2016-04-11 09:39:17,69.60.250.119,42.219.150.175,41,47
2016-04-11 09:40:03,112.92.166.3,42.219.150.175,41,46
2016-04-11 09:45:02,41.34.127.90,42.219.150.175,99,299
2016-04-11 09:45:41,198.132.44.182,42.219.150.175,40,39
2016-04-11 09:45:54,32.100.20.28,42.219.150.175,41,13
2016-04-11 09:45:54,75.23.206.10,42.219.150.175,119,0
2016-04-11 09:50:47,75.129.109.99,42.219.150.175,51,293
2016-04-11 09:54:12,118.234.45.73,42.219.150.175,441,205
2016-04-11 10:00:04,208.138.124.4,42.219.150.175,59,352
2016-04-11 10:05:38,85.74.164.234,42.219.150.175,39,334
2016-04-11 10:07:47,218.130.177.51,42.219.150.175,107,129
2016-04-11 10:10:49,224.7.72.145,42.219.150.175,37,182
2016-04-11 10:13:46,240.30.107.27,42.219.150.175,82,177
2016-04-11 10:14:08,85.248.106.77,42.219.150.175,431,22
2016-04-11 10:16:36,208.43.183.102,42.219.150.175,42,148
2016-04-11 10:17:40,217.156.57.81,42.219.150.175,40,64
2016-04-11 10:20:31,213.84.121.65,42.219.150.175,59,171
2016-04-11 10:25:22,80.22.139.148,42.219.150.175,39,291
2016-04-11 10:32:18,96.96.13.149,42.219.150.175,44,416
2016-04-11 10:36:12,213.82.166.3,42.219.150.175,443,234
2016-04-11 10:38:25,78.180.93.205,42.219.150.175,47,133
2016-04-11 10:40:28,41.34.127.90,42.219.150.175,99,123
2016-04-11 10:43:23,217.231.240.54,42.219.150.175,60,175
2016-04-11 10:44:51,49.102.228.38,42.219.150.175,48,88
2016-04-11 10:44:51,82.7.67.216,42.219.150.175,40,0
2016-04-11 10:48:02,246.205.68.191,42.219.150.175,99,191
2016-04-11 10:50:57,96.96.13.149,42.219.150.175,432,175
2016-04-11 10:50:58,73.60.0.219,42.219.150.175,84,1
2016-04-11 11:00:53,208.68.60.143,42.219.150.175,38,595
2016-04-11 11:08:06,87.216.157.87,42.219.150.175,444,433
2016-04-11 11:08:56,69.124.8.90,42.219.150.175,120,50
2016-04-11 11:09:20,46.135.211.145,42.219.150.175,39,24
2016-04-11 11:13:25,176.150.163.72,42.219.150.175,38,245
2016-04-11 11:14:17,75.129.168.66,42.219.150.175,433,52
2016-04-11 11:20:52,82.7.67.216,42.219.150.175,148,395
2016-04-11 11:24:05,229.219.239.143,42.219.150.175,41,193
2016-04-11 11:26:13,56.228.69.74,42.219.150.175,42,128
2016-04-11 11:35:23,213.55.165.103,42.219.150.175,436,550
2016-04-11 11:35:23,248.60.153.118,42.219.150.175,39,0
2016-04-11 11:37:20,33.12.115.38,42.219.150.175,40,117
2016-04-11 11:40:39,240.153.138.51,42.219.150.175,77,199
2016-04-11 11:43:08,150.221.27.126,42.219.150.175,120,149
2016-04-11 11:43:58,96.96.13.149,42.219.150.175,538,50
2016-04-11 11:46:06,176.116.195.149,42.219.150.175,445,128
2016-04-11 11:51:18,42.219.150.175,82.6.252.215,101,312
2016-04-11 11:51:18,240.41.208.134,42.219.150.175,66,0
2016-04-11 11:52:22,212.119.191.205,42.219.150.175,40,64
2016-04-11 11:52:55,176.116.194.233,42.219.150.175,447,33
2016-04-11 11:54:34,208.43.183.102,42.219.150.175,41,99
2016-04-11 11:56:58,192.253.239.175,42.219.150.175,68,144
2016-04-11 11:59:12,182.42.182.186,42.219.150.175,39,134
2016-04-11 12:01:14,217.231.255.195,42.219.150.175,105,122
2016-04-11 12:04:56,96.96.13.149,42.219.150.175,44,222
2016-04-11 12:05:31,78.175.66.133,42.219.150.175,38,35
2016-04-11 12:06:24,85.113.100.221,42.219.150.175,41,53
2016-04-11 12:07:40,70.8.151.155,42.219.150.175,71,76
2016-04-11 12:13:38,102.216.18.52,42.219.150.175,40,358
2016-04-11 12:14:02,237.131.59.55,42.219.150.175,43,24
2016-04-11 12:16:18,202.188.105.84,42.219.150.175,49,136
2016-04-11 12:18:52,225.230.253.115,42.219.150.175,42,154
2016-04-11 12:20:59,232.106.140.22,42.219.150.175,435,127
2016-04-11 12:20:59,117.208.149.212,42.219.150.175,40,0
2016-04-11 12:25:28,175.167.25.36,42.219.150.175,41,269
2016-04-11 12:28:11,234.198.120.58,42.219.150.175,119,163
2016-04-11 12:35:13,32.93.109.11,42.219.150.175,75,422
2016-04-11 12:36:15,224.4.225.141,42.219.150.175,41,62
2016-04-11 12:42:43,36.37.147.152,42.219.150.175,106,388
2016-04-11 12:48:36,44.127.236.108,42.219.150.175,40,353
2016-04-11 12:57:52,232.154.44.20,42.219.150.175,39,556
2016-04-11 12:59:29,176.116.194.233,42.219.150.175,40,97
2016-04-11 13:07:21,33.12.108.90,42.219.150.175,39,472
2016-04-11 13:12:31,49.184.219.1,42.219.150.175,108,310
2016-04-11 13:13:30,239.64.37.196,42.219.150.175,46,59
2016-04-11 13:13:30,208.43.183.102,42.219.150.175,98,0
2016-04-11 13:18:39,252.25.231.179,42.219.150.175,229,309
2016-04-11 13:26:27,192.253.239.248,42.219.150.175,41,468
2016-04-11 13:29:50,208.43.183.102,42.219.150.175,43,203
2016-04-11 13:34:18,224.36.150.77,42.219.150.175,229,268
2016-04-11 13:36:20,32.100.20.28,42.219.150.175,41,122
2016-04-11 13:39:18,110.74.5.89,42.219.150.175,41,178
2016-04-11 13:40:34,141.198.77.14,42.219.150.175,94,76
2016-04-11 13:40:59,237.128.46.55,42.219.150.175,38,25
2016-04-11 13:41:46,200.24.243.65,42.219.150.175,437,47
2016-04-11 13:42:18,227.58.196.217,42.219.150.175,110,32
2016-04-11 13:43:49,203.250.5.4,42.219.150.175,40,91
2016-04-11 13:48:04,86.128.235.174,42.219.150.175,104,255
2016-04-11 13:49:01,240.111.145.48,42.219.150.175,433,57
2016-04-11 13:49:02,240.12.177.86,42.219.150.175,66,1
2016-04-11 13:49:46,32.93.109.11,42.219.150.175,72,44
2016-04-11 13:49:46,242.101.129.130,42.219.150.175,41,0
2016-04-11 13:50:22,240.111.186.124,42.219.150.175,92,36
2016-04-11 13:51:31,62.27.59.122,42.219.150.175,88,69
2016-04-11 13:52:08,42.219.128.119,42.219.150.175,39,37
2016-04-11 13:52:08,216.133.109.189,42.219.150.175,443,0
2016-04-11 13:52:08,237.128.46.55,42.219.150.175,39,0
2016-04-11 13:54:02,96.96.13.149,42.219.150.175,47,114
2016-04-11 13:55:08,69.26.99.197,42.219.150.175,446,66
2016-04-11 13:56:09,217.156.57.81,42.219.150.175,38,61
2016-04-11 13:57:54,76.225.28.249,42.219.150.175,52,105
2016-04-11 14:01:03,208.43.183.102,42.219.150.175,41,189
2016-04-11 14:05:37,86.128.235.174,42.219.150.175,439,274
2016-04-11 14:07:36,170.253.36.53,42.219.150.175,41,119
2016-04-11 14:08:48,224.4.137.78,42.219.150.175,320,72
2016-04-11 14:09:16,133.60.155.45,42.219.150.175,99,28
2016-04-11 14:09:29,176.86.51.29,42.219.150.175,42,13
2016-04-11 14:12:16,208.43.183.102,42.219.150.175,40,167
2016-04-11 14:13:23,96.96.13.149,42.219.150.175,40,67
2016-04-11 14:19:12,176.116.194.233,42.219.150.175,36,349
2016-04-11 14:23:40,237.128.46.55,42.219.150.175,41,268
2016-04-11 14:25:39,40.137.236.9,42.219.150.175,40,119
2016-04-11 14:29:07,73.60.0.219,42.219.150.175,39,208
2016-04-11 14:29:21,70.231.97.47,42.219.150.175,39,14
2016-04-11 14:33:06,70.148.0.238,42.219.150.175,97,225
2016-04-11 14:33:39,41.237.58.205,42.219.150.175,41,33
2016-04-11 14:34:09,194.231.171.145,42.219.150.175,50,30
2016-04-11 14:35:11,218.42.84.191,42.219.150.175,49,62
2016-04-11 14:37:19,60.133.101.194,42.219.150.175,441,128
2016-04-11 14:41:35,234.195.36.195,42.219.150.175,54,256
2016-04-11 14:44:04,182.42.182.186,42.219.150.175,38,149
2016-04-11 14:44:04,51.128.77.9,42.219.150.175,441,0
2016-04-11 14:44:38,57.173.86.134,42.219.150.175,39,34
2016-04-11 14:54:14,36.37.183.136,42.219.150.175,69,576
2016-04-11 14:55:39,196.62.152.11,42.219.150.175,42,85
2016-04-11 14:56:31,69.39.92.190,42.219.150.175,43,52
2016-04-11 14:58:56,70.8.151.155,42.219.150.175,440,145
2016-04-11 15:01:28,47.138.57.11,42.219.150.175,40,152
2016-04-11 15:02:11,56.228.70.238,42.219.150.175,50,43
2016-04-11 15:06:11,32.100.20.28,42.219.150.175,105,240
2016-04-11 15:06:11,202.211.32.40,42.219.150.175,95,0
2016-04-11 15:09:09,69.132.5.136,42.219.150.175,39,178
2016-04-11 15:10:10,64.175.248.109,42.219.150.175,108,61
2016-04-11 15:12:35,65.235.58.132,42.219.150.175,97,145
2016-04-11 15:12:36,62.174.229.181,42.219.150.175,450,1
2016-04-11 15:13:06,217.156.57.81,42.219.150.175,42,30
2016-04-11 15:17:34,57.121.116.61,42.219.150.175,102,268
2016-04-11 15:17:53,222.156.17.131,42.219.150.175,436,19
2016-04-11 15:18:57,68.137.244.153,42.219.150.175,124,64
2016-04-11 15:21:13,215.78.138.168,42.219.150.175,438,136
2016-04-11 15:24:13,229.219.209.92,42.219.150.175,41,180
2016-04-11 15:25:35,86.128.235.174,42.219.150.175,40,82
2016-04-11 15:30:12,240.19.64.164,42.219.150.175,111,277
2016-04-11 15:30:12,165.202.36.149,42.219.150.175,438,0
2016-04-11 15:30:12,69.81.144.249,42.219.150.175,440,0
2016-04-11 15:30:12,69.124.8.108,42.219.150.175,103,0
2016-04-11 15:33:02,33.12.102.177,42.219.150.175,107,170
2016-04-11 15:33:05,246.181.237.124,42.219.150.175,38,3
2016-04-11 15:44:25,243.183.213.251,42.219.150.175,101,680
2016-04-11 15:46:30,217.156.57.81,42.219.150.175,40,125
2016-04-11 15:49:09,73.60.0.219,42.219.150.175,49,159
2016-04-11 15:49:09,32.100.20.28,42.219.150.175,101,0
2016-04-11 15:51:30,208.43.183.102,42.219.150.175,40,141
2016-04-11 15:57:15,204.91.46.253,42.219.150.175,40,345
2016-04-11 15:58:57,40.169.27.72,42.219.150.175,25,102
2016-04-11 16:01:30,36.37.183.136,42.219.150.175,42,153
2016-04-11 16:01:42,32.100.20.28,42.219.150.175,443,12
