te,sa,da,byt,teDelta
2016-04-11 01:02:51,68.137.135.214,42.219.156.74,95,142
2016-04-11 01:05:06,217.156.57.81,42.219.156.74,40,135
2016-04-11 01:05:13,175.167.24.132,42.219.156.74,39,7
2016-04-11 01:08:19,217.231.255.197,42.219.156.74,39,186
2016-04-11 01:09:48,217.156.57.81,42.219.156.74,147,89
2016-04-11 01:10:22,43.242.119.171,42.219.156.74,441,34
2016-04-11 01:10:23,240.111.186.124,42.219.156.74,40,1
2016-04-11 01:11:12,248.176.21.14,42.219.156.74,41,49
2016-04-11 01:14:40,133.178.113.43,42.219.156.74,40,208
2016-04-11 01:18:25,208.43.183.102,42.219.156.74,61,225
2016-04-11 01:18:52,242.103.60.163,42.219.156.74,44,27
2016-04-11 01:18:59,84.139.12.90,42.219.156.74,225,7
2016-04-11 01:20:02,240.111.145.48,42.219.156.74,40,63
2016-04-11 01:24:22,96.96.13.149,42.219.156.74,39,260
2016-04-11 01:24:42,240.111.145.48,42.219.156.74,441,20
2016-04-11 01:26:46,73.60.0.219,42.219.156.74,40,124
2016-04-11 01:27:47,33.12.117.59,42.219.156.74,58,61
2016-04-11 01:33:11,168.252.84.18,42.219.156.74,39,324
2016-04-11 01:33:58,64.199.117.98,42.219.156.74,60,47
2016-04-11 01:38:12,63.188.68.42,42.219.156.74,41,254
2016-04-11 01:45:25,212.88.63.199,42.219.156.74,40,433
2016-04-11 01:51:49,51.128.77.9,42.219.156.74,61,384
2016-04-11 01:52:30,73.60.0.219,42.219.156.74,436,41
2016-04-11 01:55:04,204.91.46.245,42.219.156.74,40,154
2016-04-11 01:55:27,129.209.100.90,42.219.156.74,48,23
2016-04-11 01:58:07,32.100.20.28,42.219.156.74,444,160
2016-04-11 02:04:15,228.172.121.40,42.219.156.74,101,368
2016-04-11 02:05:09,43.42.79.247,42.219.156.74,39,54
2016-04-11 02:07:41,224.37.249.153,42.219.156.74,98,152
2016-04-11 02:08:12,182.168.99.124,42.219.156.74,439,31
2016-04-11 02:08:44,112.245.231.238,42.219.156.74,158,32
2016-04-11 02:09:46,72.163.161.9,42.219.156.74,105,62
2016-04-11 02:11:43,204.208.61.139,42.219.156.74,98,117
2016-04-11 02:12:15,240.111.145.48,42.219.156.74,37,32
2016-04-11 02:17:35,96.96.13.149,42.219.156.74,120,320
2016-04-11 02:17:36,176.116.195.149,42.219.156.74,38,1
2016-04-11 02:19:33,168.98.166.241,42.219.156.74,41,117
2016-04-11 02:19:34,69.55.59.192,42.219.156.74,38,1
2016-04-11 02:19:59,222.156.17.131,42.219.156.74,434,25
2016-04-11 02:24:16,47.149.222.98,42.219.156.74,434,257
2016-04-11 02:24:55,200.138.229.190,42.219.156.74,42,39
2016-04-11 02:25:40,246.7.239.54,42.219.156.74,40,45
2016-04-11 02:25:40,33.12.99.120,42.219.156.74,29,0
2016-04-11 02:27:58,74.59.17.115,42.219.156.74,66,138
2016-04-11 02:28:08,217.156.57.81,42.219.156.74,42,10
2016-04-11 02:28:56,40.137.236.9,42.219.156.74,41,48
2016-04-11 02:28:57,176.116.194.233,42.219.156.74,104,1
2016-04-11 02:33:40,221.20.194.93,42.219.156.74,46,283
2016-04-11 02:34:16,56.231.166.189,42.219.156.74,369,36
2016-04-11 02:35:21,222.71.195.154,42.219.156.74,152,65
2016-04-11 02:36:26,217.231.255.197,42.219.156.74,90,65
2016-04-11 02:43:11,198.132.44.182,42.219.156.74,103,405
2016-04-11 02:43:32,57.104.219.105,42.219.156.74,103,21
2016-04-11 02:45:43,96.96.13.149,42.219.156.74,52,131
2016-04-11 02:46:35,217.156.57.81,42.219.156.74,434,52
2016-04-11 02:46:43,233.198.23.219,42.219.156.74,432,8
2016-04-11 02:49:59,96.96.13.149,42.219.156.74,40,196
2016-04-11 02:50:37,68.137.244.167,42.219.156.74,105,38
2016-04-11 02:53:31,176.116.195.41,42.219.156.74,43,174
2016-04-11 02:54:17,213.221.146.209,42.219.156.74,107,46
2016-04-11 03:00:14,136.121.35.159,42.219.156.74,104,357
2016-04-11 03:00:14,217.231.240.101,42.219.156.74,38,0
2016-04-11 03:09:49,238.177.105.92,42.219.156.74,40,575
2016-04-11 03:10:40,200.225.114.200,42.219.156.74,50,51
2016-04-11 03:10:40,213.55.165.103,42.219.156.74,40,0
2016-04-11 03:14:45,68.137.244.187,42.219.156.74,40,245
2016-04-11 03:16:56,238.28.43.21,42.219.156.74,440,131
2016-04-11 03:17:52,69.81.144.249,42.219.156.74,39,56
2016-04-11 03:21:46,176.116.194.233,42.219.156.74,40,234
2016-04-11 03:21:49,204.223.23.73,42.219.156.74,53,3
2016-04-11 03:22:33,46.135.211.145,42.219.156.74,54,44
2016-04-11 03:22:46,217.231.240.114,42.219.156.74,39,13
2016-04-11 03:30:34,247.79.40.192,42.219.156.74,119,468
2016-04-11 03:31:39,178.190.102.183,42.219.156.74,438,65
2016-04-11 03:32:25,240.62.27.30,42.219.156.74,435,46
2016-04-11 03:32:25,79.78.247.100,42.219.156.74,50,0
2016-04-11 03:32:25,198.132.25.203,42.219.156.74,39,0
2016-04-11 03:36:06,240.111.145.48,42.219.156.74,56,221
2016-04-11 03:37:28,102.17.214.156,42.219.156.74,104,82
2016-04-11 03:37:53,188.30.209.111,42.219.156.74,42,25
2016-04-11 03:41:49,242.103.61.21,42.219.156.74,41,236
2016-04-11 03:43:02,165.72.140.4,42.219.156.74,49,73
2016-04-11 03:51:51,192.253.239.145,42.219.156.74,432,529
2016-04-11 03:52:56,204.91.46.225,42.219.156.74,45,65
2016-04-11 03:58:48,208.43.183.102,42.219.156.74,63,352
2016-04-11 03:59:26,105.190.91.120,42.219.156.74,40,38
2016-04-11 04:00:59,46.31.178.2,42.219.156.74,316,93
2016-04-11 04:04:39,201.182.87.68,42.219.156.74,41,220
2016-04-11 04:07:13,33.12.108.90,42.219.156.74,41,154
2016-04-11 04:09:46,176.116.194.233,42.219.156.74,39,153
2016-04-11 04:15:11,73.60.0.219,42.219.156.74,64,325
2016-04-11 04:18:29,248.18.149.201,42.219.156.74,38,198
2016-04-11 04:18:29,208.43.184.193,42.219.156.74,35,0
2016-04-11 04:19:30,217.156.57.81,42.219.156.74,41,61
2016-04-11 04:19:44,67.233.13.23,42.219.156.74,39,14
2016-04-11 04:20:23,202.239.146.198,42.219.156.74,41,39
2016-04-11 04:21:01,33.12.102.177,42.219.156.74,48,38
2016-04-11 04:22:02,56.208.168.104,42.219.156.74,223,61
2016-04-11 04:22:02,68.137.135.226,42.219.156.74,44,0
2016-04-11 04:27:38,68.137.244.129,42.219.156.74,41,336
2016-04-11 04:28:39,32.100.20.28,42.219.156.74,107,61
2016-04-11 04:30:07,56.228.87.2,42.219.156.74,40,88
2016-04-11 04:30:07,204.91.46.255,42.219.156.74,440,0
2016-04-11 04:33:13,118.234.45.73,42.219.156.74,39,186
2016-04-11 04:36:09,138.211.60.100,42.219.156.74,40,176
2016-04-11 04:38:11,164.229.229.220,42.219.156.74,43,122
2016-04-11 04:38:43,69.124.8.108,42.219.156.74,442,32
2016-04-11 04:41:54,217.231.240.114,42.219.156.74,121,191
2016-04-11 04:42:31,240.12.177.86,42.219.156.74,51,37
2016-04-11 04:43:15,164.229.244.176,42.219.156.74,141,44
2016-04-11 04:44:10,56.235.97.24,42.219.156.74,157,55
2016-04-11 04:54:01,236.148.16.90,42.219.156.74,37,591
2016-04-11 04:54:49,45.234.19.152,42.219.156.74,55,48
2016-04-11 04:58:25,154.181.241.23,42.219.156.74,39,216
2016-04-11 05:04:32,248.155.27.136,42.219.156.74,41,367
2016-04-11 05:06:15,183.115.113.154,42.219.156.74,41,103
2016-04-11 05:06:46,56.207.76.118,42.219.156.74,39,31
2016-04-11 05:12:18,208.152.58.255,42.219.156.74,39,332
2016-04-11 05:13:26,71.89.238.148,42.219.156.74,39,68
2016-04-11 05:13:51,217.231.240.77,42.219.156.74,134,25
2016-04-11 05:15:09,36.190.211.206,42.219.156.74,40,78
2016-04-11 05:15:49,73.133.93.64,42.219.156.74,39,40
2016-04-11 05:17:53,248.3.121.236,42.219.156.74,42,124
2016-04-11 05:18:17,36.80.70.244,42.219.156.74,43,24
2016-04-11 05:19:14,176.116.194.233,42.219.156.74,39,57
2016-04-11 05:19:26,223.108.120.237,42.219.156.74,119,12
2016-04-11 05:21:22,248.18.149.207,42.219.156.74,51,116
2016-04-11 05:22:20,204.91.46.202,42.219.156.74,41,58
2016-04-11 05:27:51,237.131.131.91,42.219.156.74,104,331
2016-04-11 05:28:52,96.96.13.149,42.219.156.74,434,61
2016-04-11 05:31:00,232.161.70.245,42.219.156.74,40,128
2016-04-11 05:32:27,33.12.108.90,42.219.156.74,41,87
2016-04-11 05:32:27,62.100.229.92,42.219.156.74,440,0
2016-04-11 05:32:27,56.228.69.74,42.219.156.74,39,0
2016-04-11 05:33:54,37.130.75.48,42.219.156.74,41,87
2016-04-11 05:34:16,71.18.75.248,42.219.156.74,50,22
2016-04-11 05:34:36,233.198.23.219,42.219.156.74,65,20
2016-04-11 05:39:04,80.21.112.69,42.219.156.74,49,268
2016-04-11 05:42:08,117.208.149.90,42.219.156.74,40,184
2016-04-11 05:42:08,204.223.22.109,42.219.156.74,450,0
2016-04-11 05:42:49,44.127.174.203,42.219.156.74,61,41
2016-04-11 05:43:13,183.45.72.135,42.219.156.74,40,24
2016-04-11 05:46:17,221.177.81.97,42.219.156.74,39,184
2016-04-11 05:47:02,37.76.48.238,42.219.156.74,442,45
2016-04-11 05:47:26,69.55.59.192,42.219.156.74,38,24
2016-04-11 05:49:58,56.228.99.129,42.219.156.74,79,152
2016-04-11 05:52:08,179.228.101.55,42.219.156.74,267,130
2016-04-11 05:53:18,40.137.236.9,42.219.156.74,40,70
2016-04-11 05:57:40,56.228.99.129,42.219.156.74,221,262
2016-04-11 06:00:28,225.16.127.113,42.219.156.74,52,168
2016-04-11 06:07:11,96.96.13.149,42.219.156.74,43,403
2016-04-11 06:08:26,182.42.182.186,42.219.156.74,39,75
2016-04-11 06:11:07,33.12.102.177,42.219.156.74,41,161
2016-04-11 06:12:20,33.12.102.177,42.219.156.74,444,73
2016-04-11 06:14:21,182.42.182.186,42.219.156.74,52,121
2016-04-11 06:18:34,217.156.124.13,42.219.156.74,49,253
2016-04-11 06:22:18,117.208.149.169,42.219.156.74,41,224
2016-04-11 06:26:33,208.43.184.193,42.219.156.74,38,255
2016-04-11 06:28:36,33.12.108.90,42.219.156.74,104,123
2016-04-11 06:32:22,217.156.57.81,42.219.156.74,440,226
2016-04-11 06:32:28,32.100.20.28,42.219.156.74,40,6
2016-04-11 06:32:33,240.41.208.134,42.219.156.74,185,5
2016-04-11 06:33:24,225.230.216.89,42.219.156.74,443,51
2016-04-11 06:36:37,32.100.20.28,42.219.156.74,437,193
2016-04-11 06:37:01,117.208.149.90,42.219.156.74,106,24
2016-04-11 06:41:24,176.116.195.41,42.219.156.74,40,263
2016-04-11 06:47:28,217.156.57.81,42.219.156.74,41,364
2016-04-11 06:52:21,78.137.195.237,42.219.156.74,61,293
2016-04-11 06:52:59,217.156.57.81,42.219.156.74,120,38
2016-04-11 06:55:05,92.40.124.145,42.219.156.74,42,126
2016-04-11 06:55:47,168.98.166.241,42.219.156.74,48,42
2016-04-11 06:56:21,93.179.112.232,42.219.156.74,441,34
2016-04-11 06:57:30,36.37.160.108,42.219.156.74,38,69
2016-04-11 06:59:26,96.96.13.149,42.219.156.74,41,116
2016-04-11 06:59:26,46.231.99.46,42.219.156.74,42,0
2016-04-11 07:04:21,192.253.239.249,42.219.156.74,45,295
2016-04-11 07:10:17,46.148.67.118,42.219.156.74,41,356
2016-04-11 07:10:52,43.42.79.225,42.219.156.74,439,35
2016-04-11 07:11:04,221.177.81.97,42.219.156.74,439,12
2016-04-11 07:11:09,143.123.195.202,42.219.156.74,440,5
2016-04-11 07:18:52,221.37.151.44,42.219.156.74,80,463
2016-04-11 07:19:41,236.102.67.72,42.219.156.74,95,49
2016-04-11 07:20:16,141.157.61.143,42.219.156.74,41,35
2016-04-11 07:21:05,141.207.126.206,42.219.156.74,289,49
2016-04-11 07:28:46,208.43.183.102,42.219.156.74,104,461
2016-04-11 07:33:43,165.141.160.116,42.219.156.74,28,297
2016-04-11 07:35:31,117.208.149.92,42.219.156.74,47,108
2016-04-11 07:35:41,32.100.20.28,42.219.156.74,38,10
2016-04-11 07:36:29,117.208.149.217,42.219.156.74,433,48
2016-04-11 07:45:54,224.4.137.94,42.219.156.74,440,565
2016-04-11 07:47:29,43.42.79.194,42.219.156.74,43,95
2016-04-11 07:47:51,165.45.203.178,42.219.156.74,128,22
2016-04-11 07:47:51,33.12.117.59,42.219.156.74,41,0
2016-04-11 07:48:47,176.116.194.233,42.219.156.74,41,56
2016-04-11 07:49:35,96.96.13.149,42.219.156.74,42,48
2016-04-11 07:50:07,70.48.28.161,42.219.156.74,41,32
2016-04-11 07:50:25,168.153.48.4,42.219.156.74,40,18
2016-04-11 07:52:49,117.208.149.167,42.219.156.74,40,144
2016-04-11 07:58:48,46.148.67.118,42.219.156.74,39,359
2016-04-11 08:00:53,210.82.4.1,42.219.156.74,435,125
2016-04-11 08:00:53,246.150.65.216,42.219.156.74,434,0
2016-04-11 08:07:04,202.179.8.203,42.219.156.74,40,371
2016-04-11 08:07:28,217.156.57.81,42.219.156.74,436,24
2016-04-11 08:10:43,176.116.194.233,42.219.156.74,439,195
2016-04-11 08:11:16,217.156.57.81,42.219.156.74,38,33
2016-04-11 08:25:58,217.156.57.81,42.219.156.74,119,882
2016-04-11 08:29:06,217.156.57.81,42.219.156.74,41,188
2016-04-11 08:29:36,217.231.240.101,42.219.156.74,54,30
2016-04-11 08:30:00,228.137.95.126,42.219.156.74,102,24
2016-04-11 08:34:31,36.37.176.93,42.219.156.74,38,271
2016-04-11 08:35:55,89.27.219.54,42.219.156.74,99,84
2016-04-11 08:36:41,198.132.59.191,42.219.156.74,432,46
2016-04-11 08:36:41,75.129.33.114,42.219.156.74,42,0
2016-04-11 08:37:44,185.60.79.173,42.219.156.74,40,63
2016-04-11 08:38:47,117.208.149.83,42.219.156.74,40,63
2016-04-11 08:48:21,245.126.116.186,42.219.156.74,124,574
2016-04-11 08:49:23,222.156.17.131,42.219.156.74,39,62
2016-04-11 08:52:46,165.45.203.178,42.219.156.74,289,203
2016-04-11 08:53:02,176.116.194.233,42.219.156.74,40,16
2016-04-11 08:55:34,60.133.101.194,42.219.156.74,55,152
2016-04-11 08:57:06,44.66.175.65,42.219.156.74,38,92
2016-04-11 08:59:56,198.132.87.124,42.219.156.74,98,170
2016-04-11 09:00:30,68.137.244.133,42.219.156.74,39,34
2016-04-11 09:02:13,46.148.67.118,42.219.156.74,42,103
2016-04-11 09:04:28,56.228.69.74,42.219.156.74,119,135
2016-04-11 09:05:54,192.253.239.157,42.219.156.74,441,86
2016-04-11 09:06:20,242.101.129.130,42.219.156.74,41,26
2016-04-11 09:09:31,176.116.195.149,42.219.156.74,439,191
2016-04-11 09:16:14,208.43.184.193,42.219.156.74,38,403
2016-04-11 09:19:17,72.110.93.185,42.219.156.74,138,183
2016-04-11 09:20:18,72.228.239.40,42.219.156.74,39,61
2016-04-11 09:20:45,32.100.20.28,42.219.156.74,154,27
2016-04-11 09:20:46,242.100.234.89,42.219.156.74,105,1
2016-04-11 09:23:52,225.145.165.222,42.219.156.74,41,186
2016-04-11 09:25:49,170.253.36.53,42.219.156.74,106,117
2016-04-11 09:26:50,117.208.149.141,42.219.156.74,40,61
2016-04-11 09:27:27,104.235.89.71,42.219.156.74,42,37
2016-04-11 09:29:19,178.27.3.205,42.219.156.74,39,112
2016-04-11 09:42:01,117.208.149.81,42.219.156.74,112,762
2016-04-11 09:42:21,91.71.55.49,42.219.156.74,433,20
2016-04-11 09:43:55,69.55.59.192,42.219.156.74,85,94
2016-04-11 09:44:45,198.132.25.203,42.219.156.74,438,50
2016-04-11 09:46:45,198.132.37.185,42.219.156.74,38,120
2016-04-11 09:52:34,174.51.215.109,42.219.156.74,438,349
2016-04-11 09:54:52,217.231.240.54,42.219.156.74,444,138
2016-04-11 09:55:25,40.137.236.9,42.219.156.74,178,33
2016-04-11 10:07:59,237.139.227.132,42.219.156.74,122,754
2016-04-11 10:08:07,222.156.17.131,42.219.156.74,41,8
2016-04-11 10:09:37,131.92.111.77,42.219.156.74,51,90
2016-04-11 10:10:11,57.104.219.105,42.219.156.74,43,34
2016-04-11 10:12:43,71.248.54.1,42.219.156.74,49,152
2016-04-11 10:13:05,43.175.177.91,42.219.156.74,437,22
2016-04-11 10:14:37,60.132.77.180,42.219.156.74,69,92
2016-04-11 10:15:02,246.7.237.132,42.219.156.74,119,25
2016-04-11 10:17:51,49.184.219.1,42.219.156.74,39,169
2016-04-11 10:18:42,69.81.144.249,42.219.156.74,77,51
2016-04-11 10:19:29,36.37.136.91,42.219.156.74,47,47
2016-04-11 10:20:49,133.178.113.43,42.219.156.74,434,80
2016-04-11 10:21:20,204.91.46.255,42.219.156.74,42,31
2016-04-11 10:21:26,182.42.182.186,42.219.156.74,39,6
2016-04-11 10:24:50,68.137.135.208,42.219.156.74,41,204
2016-04-11 10:30:36,185.60.79.173,42.219.156.74,41,346
2016-04-11 10:31:27,96.96.13.149,42.219.156.74,56,51
2016-04-11 10:32:03,42.93.243.234,42.219.156.74,43,36
2016-04-11 10:32:49,182.42.182.186,42.219.156.74,313,46
2016-04-11 10:33:23,208.43.183.102,42.219.156.74,440,34
2016-04-11 10:33:55,217.156.57.81,42.219.156.74,44,32
2016-04-11 10:34:05,214.246.0.1,42.219.156.74,46,10
2016-04-11 10:42:55,165.104.23.208,42.219.156.74,437,530
2016-04-11 10:45:27,185.60.79.173,42.219.156.74,39,152
2016-04-11 10:45:27,225.26.181.159,42.219.156.74,437,0
2016-04-11 10:48:26,248.60.153.118,42.219.156.74,96,179
2016-04-11 10:55:17,213.82.166.3,42.219.156.74,104,411
2016-04-11 10:55:17,68.137.244.139,42.219.156.74,39,0
2016-04-11 10:56:30,36.37.176.93,42.219.156.74,39,73
2016-04-11 10:58:15,133.97.144.63,42.219.156.74,40,105
2016-04-11 10:58:29,246.7.129.12,42.219.156.74,155,14
2016-04-11 10:58:50,80.22.139.148,42.219.156.74,444,21
2016-04-11 11:01:23,179.122.2.137,42.219.156.74,140,153
2016-04-11 11:05:00,228.154.98.143,42.219.156.74,54,217
2016-04-11 11:05:03,56.228.69.101,42.219.156.74,42,3
2016-04-11 11:05:15,33.12.117.59,42.219.156.74,439,12
2016-04-11 11:09:07,248.30.219.200,42.219.156.74,200,232
2016-04-11 11:09:47,164.225.245.79,42.219.156.74,39,40
2016-04-11 11:10:36,102.112.99.255,42.219.156.74,42,49
2016-04-11 11:12:02,33.12.108.90,42.219.156.74,43,86
2016-04-11 11:15:28,141.212.198.84,42.219.156.74,40,206
2016-04-11 11:20:13,182.42.182.186,42.219.156.74,438,285
2016-04-11 11:22:25,71.36.208.102,42.219.156.74,441,132
2016-04-11 11:22:25,105.190.217.12,42.219.156.74,40,0
2016-04-11 11:26:08,49.149.152.95,42.219.156.74,98,223
2016-04-11 11:27:07,133.178.63.131,42.219.156.74,95,59
2016-04-11 11:28:59,221.177.81.97,42.219.156.74,39,112
2016-04-11 11:35:58,240.63.255.1,42.219.156.74,19,419
2016-04-11 11:35:58,217.231.240.101,42.219.156.74,40,0
2016-04-11 11:36:53,224.36.73.141,42.219.156.74,40,55
2016-04-11 11:37:21,96.96.13.149,42.219.156.74,449,28
2016-04-11 11:40:36,165.72.140.4,42.219.156.74,40,195
2016-04-11 11:40:36,69.81.144.249,42.219.156.74,95,0
2016-04-11 11:41:10,36.37.183.136,42.219.156.74,101,34
2016-04-11 12:02:34,69.124.8.90,42.219.156.74,41,1284
2016-04-11 12:05:40,176.116.195.41,42.219.156.74,447,186
2016-04-11 12:11:47,36.37.136.91,42.219.156.74,102,367
2016-04-11 12:11:47,224.36.53.20,42.219.156.74,431,0
2016-04-11 12:13:52,208.43.183.102,42.219.156.74,43,125
2016-04-11 12:16:06,46.148.67.118,42.219.156.74,73,134
2016-04-11 12:16:06,165.164.140.104,42.219.156.74,39,0
2016-04-11 12:18:03,56.228.70.238,42.219.156.74,79,117
2016-04-11 12:18:03,208.43.183.102,42.219.156.74,48,0
2016-04-11 12:22:54,133.201.178.118,42.219.156.74,42,291
2016-04-11 12:23:59,233.30.15.68,42.219.156.74,41,65
2016-04-11 12:27:06,237.128.46.55,42.219.156.74,445,187
2016-04-11 12:29:04,217.156.57.81,42.219.156.74,438,118
2016-04-11 12:29:35,82.7.67.216,42.219.156.74,52,31
2016-04-11 12:30:54,65.236.5.178,42.219.156.74,101,79
2016-04-11 12:31:45,66.40.75.64,42.219.156.74,38,51
2016-04-11 12:36:18,248.31.241.70,42.219.156.74,42,273
2016-04-11 12:36:29,66.52.232.181,42.219.156.74,40,11
2016-04-11 12:38:06,33.12.99.120,42.219.156.74,439,97
2016-04-11 12:41:38,217.156.57.81,42.219.156.74,438,212
2016-04-11 12:42:19,240.111.145.48,42.219.156.74,42,41
2016-04-11 12:43:29,96.96.13.149,42.219.156.74,419,70
2016-04-11 12:47:53,32.100.20.28,42.219.156.74,41,264
2016-04-11 12:48:51,216.249.49.156,42.219.156.74,41,58
2016-04-11 12:50:44,209.140.138.17,42.219.156.74,40,113
2016-04-11 12:50:44,60.133.101.194,42.219.156.74,438,0
2016-04-11 12:51:25,66.176.180.74,42.219.156.74,71,41
2016-04-11 12:54:32,164.229.229.96,42.219.156.74,41,187
2016-04-11 12:57:36,176.116.195.149,42.219.156.74,41,184
2016-04-11 12:58:42,234.41.10.239,42.219.156.74,445,66
2016-04-11 12:59:08,36.37.183.136,42.219.156.74,445,26
2016-04-11 12:59:08,36.190.213.106,42.219.156.74,109,0
2016-04-11 13:04:58,210.23.244.191,42.219.156.74,41,350
2016-04-11 13:06:57,70.164.44.50,42.219.156.74,432,119
2016-04-11 13:11:31,176.116.194.233,42.219.156.74,202,274
2016-04-11 13:12:11,168.98.36.214,42.219.156.74,439,40
2016-04-11 13:18:48,248.18.149.207,42.219.156.74,42,397
2016-04-11 13:19:28,72.228.239.40,42.219.156.74,435,40
2016-04-11 13:21:11,198.132.25.203,42.219.156.74,223,103
2016-04-11 13:23:36,222.156.17.131,42.219.156.74,67,145
2016-04-11 13:25:07,70.78.200.78,42.219.156.74,39,91
2016-04-11 13:26:50,222.156.17.131,42.219.156.74,432,103
2016-04-11 13:32:50,129.116.76.35,42.219.156.74,117,360
2016-04-11 13:33:18,217.156.57.81,42.219.156.74,58,28
2016-04-11 13:35:08,235.241.162.166,42.219.156.74,443,110
2016-04-11 13:38:17,56.228.70.238,42.219.156.74,38,189
2016-04-11 13:38:29,233.119.121.169,42.219.156.74,42,12
2016-04-11 13:39:16,183.115.237.41,42.219.156.74,37,47
2016-04-11 13:40:55,36.37.183.136,42.219.156.74,52,99
2016-04-11 13:41:22,72.228.239.40,42.219.156.74,70,27
2016-04-11 13:44:33,75.129.109.156,42.219.156.74,385,191
2016-04-11 13:45:02,46.148.67.118,42.219.156.74,41,29
2016-04-11 13:47:34,176.116.194.233,42.219.156.74,59,152
2016-04-11 13:48:10,82.7.67.216,42.219.156.74,104,36
2016-04-11 13:49:08,44.86.144.83,42.219.156.74,41,58
2016-04-11 13:49:08,182.42.182.186,42.219.156.74,40,0
2016-04-11 13:50:32,71.170.123.75,42.219.156.74,39,84
2016-04-11 13:50:32,32.100.20.28,42.219.156.74,435,0
2016-04-11 13:50:39,176.116.194.233,42.219.156.74,39,7
2016-04-11 13:53:46,224.4.51.0,42.219.156.74,42,187
2016-04-11 13:55:56,217.156.57.81,42.219.156.74,43,130
2016-04-11 13:57:32,64.163.170.32,42.219.156.74,119,96
2016-04-11 13:57:52,165.202.36.149,42.219.156.74,95,20
2016-04-11 14:03:03,67.232.14.128,42.219.156.74,40,311
2016-04-11 14:03:28,69.81.144.249,42.219.156.74,436,25
2016-04-11 14:03:28,209.28.13.138,42.219.156.74,115,0
2016-04-11 14:08:17,36.37.136.91,42.219.156.74,48,289
2016-04-11 14:08:18,217.156.57.81,42.219.156.74,40,1
2016-04-11 14:12:32,32.93.109.11,42.219.156.74,43,254
2016-04-11 14:13:24,176.116.195.149,42.219.156.74,183,52
2016-04-11 14:18:44,46.3.15.222,42.219.156.74,41,320
2016-04-11 14:18:49,217.156.57.81,42.219.156.74,41,5
2016-04-11 14:18:49,202.21.218.165,42.219.156.74,39,0
2016-04-11 14:18:53,227.169.55.238,42.219.156.74,68,4
2016-04-11 14:22:45,62.100.90.154,42.219.156.74,50,232
2016-04-11 14:23:29,69.39.92.230,42.219.156.74,41,44
2016-04-11 14:24:20,141.216.129.155,42.219.156.74,439,51
2016-04-11 14:25:04,36.190.211.206,42.219.156.74,40,44
2016-04-11 14:28:18,213.221.146.209,42.219.156.74,39,194
2016-04-11 14:28:43,198.132.25.203,42.219.156.74,39,25
2016-04-11 14:29:08,194.231.140.151,42.219.156.74,42,25
2016-04-11 14:33:18,182.42.182.186,42.219.156.74,39,250
2016-04-11 14:34:58,224.4.225.141,42.219.156.74,442,100
2016-04-11 14:35:43,60.133.101.194,42.219.156.74,73,45
2016-04-11 14:37:55,176.116.194.233,42.219.156.74,40,132
2016-04-11 14:45:33,60.96.49.142,42.219.156.74,435,458
2016-04-11 14:45:33,217.156.57.81,42.219.156.74,433,0
2016-04-11 14:46:25,239.64.37.196,42.219.156.74,41,52
2016-04-11 14:46:25,112.41.19.204,42.219.156.74,435,0
