te,sa,da,byt,teDelta
2016-04-11 01:49:01,96.96.13.149,42.219.147.32,47,140
2016-04-11 01:49:36,69.81.144.249,42.219.147.32,40,35
2016-04-11 01:49:54,56.207.76.118,42.219.147.32,80,18
2016-04-11 01:51:50,93.179.112.232,42.219.147.32,94,116
2016-04-11 01:51:50,216.248.74.110,42.219.147.32,39,0
2016-04-11 01:58:35,225.230.216.251,42.219.147.32,52,405
2016-04-11 02:00:06,235.246.173.160,42.219.147.32,42,91
2016-04-11 02:00:34,96.96.13.149,42.219.147.32,441,28
2016-04-11 02:00:34,240.62.27.30,42.219.147.32,62,0
2016-04-11 02:00:49,96.96.13.149,42.219.147.32,40,15
2016-04-11 02:01:31,216.248.195.150,42.219.147.32,52,42
2016-04-11 02:04:04,33.12.102.177,42.219.147.32,29,153
2016-04-11 02:04:04,240.111.145.48,42.219.147.32,25,0
2016-04-11 02:04:04,133.230.41.163,42.219.147.32,53,0
2016-04-11 02:04:14,204.91.46.255,42.219.147.32,39,10
2016-04-11 02:04:14,173.8.125.45,42.219.147.32,436,0
2016-04-11 02:08:22,69.39.92.230,42.219.147.32,164,248
2016-04-11 02:09:24,228.137.246.65,42.219.147.32,40,62
2016-04-11 02:13:27,164.231.230.223,42.219.147.32,49,243
2016-04-11 02:13:59,226.168.71.200,42.219.147.32,156,32
2016-04-11 02:13:59,50.52.102.203,42.219.147.32,42,0
2016-04-11 02:13:59,182.68.118.227,42.219.147.32,97,0
2016-04-11 02:17:21,204.223.23.73,42.219.147.32,441,202
2016-04-11 02:20:33,164.225.24.131,42.219.147.32,39,192
2016-04-11 02:20:33,215.150.201.226,42.219.147.32,442,0
2016-04-11 02:23:13,218.153.49.139,42.219.147.32,431,160
2016-04-11 02:25:34,208.43.183.102,42.219.147.32,39,141
2016-04-11 02:26:00,73.60.0.219,42.219.147.32,49,26
2016-04-11 02:26:16,176.116.195.149,42.219.147.32,39,16
2016-04-11 02:31:08,229.219.209.92,42.219.147.32,39,292
2016-04-11 02:33:08,185.60.79.173,42.219.147.32,101,120
2016-04-11 02:33:08,217.156.57.81,42.219.147.32,81,0
2016-04-11 02:34:28,33.12.108.90,42.219.147.32,40,80
2016-04-11 02:36:34,129.124.114.54,42.219.147.32,49,126
2016-04-11 02:38:45,164.231.230.223,42.219.147.32,105,131
2016-04-11 02:40:11,69.132.4.149,42.219.147.32,148,86
2016-04-11 02:43:00,118.234.45.73,42.219.147.32,91,169
2016-04-11 02:43:36,178.26.131.73,42.219.147.32,39,36
2016-04-11 02:45:52,176.116.194.233,42.219.147.32,40,136
2016-04-11 02:48:01,69.132.4.149,42.219.147.32,444,129
2016-04-11 02:56:30,56.170.91.79,42.219.147.32,39,509
2016-04-11 02:56:41,32.100.20.28,42.219.147.32,442,11
2016-04-11 02:58:43,198.132.25.203,42.219.147.32,41,122
2016-04-11 03:01:49,71.196.244.2,42.219.147.32,48,186
2016-04-11 03:02:23,68.137.135.199,42.219.147.32,370,34
2016-04-11 03:06:36,117.208.149.137,42.219.147.32,51,253
2016-04-11 03:10:48,214.16.227.117,42.219.147.32,41,252
2016-04-11 03:12:08,176.116.194.129,42.219.147.32,39,80
2016-04-11 03:12:12,242.100.154.142,42.219.147.32,437,4
2016-04-11 03:15:19,217.156.57.81,42.219.147.32,62,187
2016-04-11 03:15:55,224.36.217.195,42.219.147.32,106,36
2016-04-11 03:16:47,217.156.124.13,42.219.147.32,132,52
2016-04-11 03:17:26,71.107.67.242,42.219.147.32,108,39
2016-04-11 03:28:46,238.166.38.28,42.219.147.32,38,680
2016-04-11 03:29:01,37.186.100.147,42.219.147.32,40,15
2016-04-11 03:29:01,50.82.169.225,42.219.147.32,63,0
2016-04-11 03:30:04,79.133.44.162,42.219.147.32,39,63
2016-04-11 03:32:03,69.39.92.230,42.219.147.32,44,119
2016-04-11 03:32:06,70.8.151.155,42.219.147.32,46,3
2016-04-11 03:33:56,217.156.57.81,42.219.147.32,39,110
2016-04-11 03:33:56,204.223.23.73,42.219.147.32,41,0
2016-04-11 03:34:26,34.115.94.115,42.219.147.32,42,30
2016-04-11 03:42:30,165.254.71.160,42.219.147.32,436,484
2016-04-11 03:43:35,233.60.104.244,42.219.147.32,100,65
2016-04-11 03:50:56,228.137.13.234,42.219.147.32,43,441
2016-04-11 03:51:59,69.12.45.239,42.219.147.32,42,63
2016-04-11 03:53:43,176.116.194.233,42.219.147.32,39,104
2016-04-11 03:59:34,79.7.61.44,42.219.147.32,39,351
2016-04-11 03:59:34,237.107.149.71,42.219.147.32,39,0
2016-04-11 03:59:34,237.141.98.43,42.219.147.32,40,0
2016-04-11 04:04:57,176.116.194.233,42.219.147.32,40,323
2016-04-11 04:06:58,246.205.68.186,42.219.147.32,135,121
2016-04-11 04:06:58,70.244.251.154,42.219.147.32,43,0
2016-04-11 04:11:10,168.98.166.241,42.219.147.32,436,252
2016-04-11 04:13:38,232.161.225.88,42.219.147.32,134,148
2016-04-11 04:13:54,178.117.3.233,42.219.147.32,37,16
2016-04-11 04:20:04,189.111.157.59,42.219.147.32,144,370
2016-04-11 04:21:02,73.60.0.219,42.219.147.32,40,58
2016-04-11 04:22:13,73.133.93.64,42.219.147.32,37,71
2016-04-11 04:27:47,204.91.46.201,42.219.147.32,43,334
2016-04-11 04:27:47,150.18.190.204,42.219.147.32,296,0
2016-04-11 04:38:35,217.156.57.81,42.219.147.32,177,648
2016-04-11 04:41:31,240.111.145.48,42.219.147.32,48,176
2016-04-11 04:41:55,201.36.101.28,42.219.147.32,434,24
2016-04-11 04:41:59,70.175.92.185,42.219.147.32,41,4
2016-04-11 04:48:01,117.208.149.213,42.219.147.32,40,362
2016-04-11 04:48:20,176.116.194.233,42.219.147.32,92,19
2016-04-11 04:52:13,245.245.31.58,42.219.147.32,42,233
2016-04-11 04:54:49,240.62.27.30,42.219.147.32,38,156
2016-04-11 04:54:49,32.100.20.28,42.219.147.32,42,0
2016-04-11 04:56:26,56.170.91.79,42.219.147.32,39,97
2016-04-11 04:57:39,36.37.136.91,42.219.147.32,440,73
2016-04-11 04:58:13,224.4.5.209,42.219.147.32,98,34
2016-04-11 05:16:08,69.83.79.253,42.219.147.32,78,1075
2016-04-11 05:16:35,198.132.87.107,42.219.147.32,42,27
2016-04-11 05:18:45,204.91.46.210,42.219.147.32,121,130
2016-04-11 05:19:29,245.245.151.111,42.219.147.32,41,44
2016-04-11 05:20:02,32.100.20.28,42.219.147.32,107,33
2016-04-11 05:21:43,217.156.57.81,42.219.147.32,434,101
2016-04-11 05:22:14,33.12.102.177,42.219.147.32,41,31
2016-04-11 05:22:40,78.180.95.118,42.219.147.32,103,26
2016-04-11 05:27:23,32.100.20.28,42.219.147.32,441,283
2016-04-11 05:28:16,56.228.99.129,42.219.147.32,41,53
2016-04-11 05:28:58,43.28.221.2,42.219.147.32,40,42
2016-04-11 05:31:03,60.133.101.194,42.219.147.32,39,125
2016-04-11 05:31:17,33.12.107.16,42.219.147.32,40,14
2016-04-11 05:33:17,225.230.216.89,42.219.147.32,59,120
2016-04-11 05:33:45,182.42.182.186,42.219.147.32,69,28
2016-04-11 05:34:54,213.199.38.141,42.219.147.32,48,69
2016-04-11 05:35:15,42.219.147.32,82.6.252.214,111,21
2016-04-11 05:35:15,73.133.93.64,42.219.147.32,30,0
2016-04-11 05:35:15,36.37.176.93,42.219.147.32,66,0
2016-04-11 05:36:17,70.8.151.155,42.219.147.32,43,62
2016-04-11 05:36:17,217.231.240.77,42.219.147.32,434,0
2016-04-11 05:36:41,194.231.140.151,42.219.147.32,48,24
2016-04-11 05:41:10,227.169.55.238,42.219.147.32,38,269
2016-04-11 05:41:10,37.76.34.245,42.219.147.32,62,0
2016-04-11 05:43:36,93.179.112.232,42.219.147.32,43,146
2016-04-11 05:46:50,62.4.95.64,42.219.147.32,52,194
2016-04-11 05:49:30,225.145.43.226,42.219.147.32,176,160
2016-04-11 05:51:03,69.124.8.90,42.219.147.32,38,93
2016-04-11 05:58:27,176.116.195.149,42.219.147.32,435,444
2016-04-11 05:58:44,220.106.72.254,42.219.147.32,232,17
2016-04-11 06:06:15,69.55.59.87,42.219.147.32,40,451
2016-04-11 06:06:44,78.75.99.74,42.219.147.32,100,29
2016-04-11 06:09:42,56.228.99.129,42.219.147.32,127,178
2016-04-11 06:11:32,216.156.202.228,42.219.147.32,253,110
2016-04-11 06:11:36,229.219.239.143,42.219.147.32,40,4
2016-04-11 06:11:37,73.60.0.219,42.219.147.32,40,1
2016-04-11 06:13:01,36.37.136.91,42.219.147.32,432,84
2016-04-11 06:13:37,70.8.151.155,42.219.147.32,77,36
2016-04-11 06:16:04,226.62.196.9,42.219.147.32,37,147
2016-04-11 06:16:55,176.116.194.233,42.219.147.32,41,51
2016-04-11 06:18:57,178.181.246.43,42.219.147.32,216,122
2016-04-11 06:22:21,246.142.120.190,42.219.147.32,41,204
2016-04-11 06:25:05,224.178.91.65,42.219.147.32,40,164
2016-04-11 06:29:34,214.16.227.117,42.219.147.32,91,269
2016-04-11 06:31:06,165.45.203.178,42.219.147.32,437,92
2016-04-11 06:33:28,76.149.4.132,42.219.147.32,71,142
2016-04-11 06:33:28,217.156.57.81,42.219.147.32,105,0
2016-04-11 06:34:41,56.208.168.104,42.219.147.32,52,73
2016-04-11 06:41:12,217.156.57.81,42.219.147.32,436,391
2016-04-11 06:41:57,96.96.13.149,42.219.147.32,105,45
2016-04-11 06:49:39,64.7.143.130,42.219.147.32,39,462
2016-04-11 06:51:46,50.21.252.72,42.219.147.32,40,127
2016-04-11 06:52:51,217.156.57.81,42.219.147.32,41,65
2016-04-11 06:53:50,226.130.177.91,42.219.147.32,40,59
2016-04-11 06:58:32,217.132.176.169,42.219.147.32,42,282
2016-04-11 06:58:32,42.219.170.246,42.219.147.32,434,0
2016-04-11 07:01:42,223.51.175.0,42.219.147.32,102,190
2016-04-11 07:03:50,96.96.13.149,42.219.147.32,39,128
2016-04-11 07:07:00,32.100.20.28,42.219.147.32,41,190
2016-04-11 07:07:33,46.135.211.145,42.219.147.32,43,33
2016-04-11 07:16:21,222.156.17.131,42.219.147.32,53,528
2016-04-11 07:24:29,225.36.196.187,42.219.147.32,40,488
2016-04-11 07:26:14,48.178.20.248,42.219.147.32,49,105
2016-04-11 07:27:17,236.126.177.201,42.219.147.32,442,63
2016-04-11 07:27:17,69.132.5.212,42.219.147.32,34,0
2016-04-11 07:36:09,96.96.13.149,42.219.147.32,40,532
2016-04-11 07:39:03,165.45.203.178,42.219.147.32,38,174
2016-04-11 07:42:37,131.170.230.216,42.219.147.32,95,214
2016-04-11 07:45:53,64.230.33.224,42.219.147.32,102,196
2016-04-11 07:45:53,117.208.149.141,42.219.147.32,232,0
2016-04-11 07:49:34,32.100.20.28,42.219.147.32,434,221
2016-04-11 07:53:04,77.56.52.1,42.219.147.32,435,210
2016-04-11 07:55:43,227.11.197.93,42.219.147.32,93,159
2016-04-11 07:59:19,208.43.183.74,42.219.147.32,58,216
2016-04-11 07:59:49,176.116.194.233,42.219.147.32,40,30
2016-04-11 08:02:40,141.157.26.107,42.219.147.32,50,171
2016-04-11 08:03:09,218.12.179.68,42.219.147.32,41,29
2016-04-11 08:03:15,48.67.246.34,42.219.147.32,97,6
2016-04-11 08:04:53,213.105.131.58,42.219.147.32,442,98
2016-04-11 08:05:44,217.156.57.81,42.219.147.32,106,51
2016-04-11 08:06:45,117.208.149.132,42.219.147.32,67,61
2016-04-11 08:08:39,237.41.247.88,42.219.147.32,40,114
2016-04-11 08:09:25,229.219.239.143,42.219.147.32,40,46
2016-04-11 08:12:00,68.137.135.253,42.219.147.32,445,155
2016-04-11 08:16:54,47.135.133.198,42.219.147.32,49,294
2016-04-11 08:18:38,215.244.143.121,42.219.147.32,179,104
2016-04-11 08:19:58,194.231.140.151,42.219.147.32,41,80
2016-04-11 08:20:11,77.28.243.79,42.219.147.32,40,13
2016-04-11 08:20:55,210.45.113.126,42.219.147.32,113,44
2016-04-11 08:23:01,36.190.213.106,42.219.147.32,92,126
2016-04-11 08:30:34,86.128.235.174,42.219.147.32,41,453
2016-04-11 08:33:14,240.19.64.164,42.219.147.32,437,160
2016-04-11 08:33:19,200.147.127.191,42.219.147.32,40,5
2016-04-11 08:33:19,217.156.57.81,42.219.147.32,71,0
2016-04-11 08:38:34,224.7.72.145,42.219.147.32,136,315
2016-04-11 08:44:56,69.132.4.149,42.219.147.32,441,382
2016-04-11 08:45:10,44.126.115.223,42.219.147.32,433,14
2016-04-11 08:45:10,36.37.183.136,42.219.147.32,39,0
2016-04-11 08:45:10,101.88.106.158,42.219.147.32,128,0
2016-04-11 08:45:43,176.116.194.233,42.219.147.32,436,33
2016-04-11 08:45:43,55.50.235.77,42.219.147.32,264,0
2016-04-11 08:47:58,150.18.190.204,42.219.147.32,52,135
2016-04-11 08:47:58,229.219.239.143,42.219.147.32,439,0
2016-04-11 08:50:12,220.91.64.27,42.219.147.32,434,134
2016-04-11 08:50:43,33.12.117.59,42.219.147.32,54,31
2016-04-11 08:52:59,46.135.211.145,42.219.147.32,103,136
2016-04-11 08:53:53,57.104.219.105,42.219.147.32,39,54
2016-04-11 08:57:54,136.123.47.167,42.219.147.32,437,241
2016-04-11 09:01:14,248.29.207.197,42.219.147.32,42,200
2016-04-11 09:01:46,218.12.179.68,42.219.147.32,439,32
2016-04-11 09:01:55,69.60.250.176,42.219.147.32,435,9
2016-04-11 09:02:57,176.116.194.233,42.219.147.32,168,62
2016-04-11 09:05:43,242.100.158.153,42.219.147.32,437,166
2016-04-11 09:06:29,217.156.57.81,42.219.147.32,40,46
2016-04-11 09:06:29,57.173.86.134,42.219.147.32,101,0
2016-04-11 09:08:58,217.231.248.88,42.219.147.32,41,149
2016-04-11 09:11:19,182.42.182.186,42.219.147.32,100,141
2016-04-11 09:14:38,192.253.239.168,42.219.147.32,39,199
2016-04-11 09:15:03,207.242.17.169,42.219.147.32,53,25
2016-04-11 09:15:14,207.24.222.96,42.219.147.32,438,11
2016-04-11 09:15:39,36.190.213.106,42.219.147.32,40,25
2016-04-11 09:16:03,217.156.57.81,42.219.147.32,41,24
2016-04-11 09:19:13,72.228.239.40,42.219.147.32,40,190
2016-04-11 09:19:13,216.249.227.20,42.219.147.32,39,0
2016-04-11 09:22:56,32.100.20.28,42.219.147.32,42,223
2016-04-11 09:23:53,33.12.108.90,42.219.147.32,434,57
2016-04-11 09:23:54,35.158.16.22,42.219.147.32,149,1
2016-04-11 09:24:43,168.105.238.186,42.219.147.32,52,49
2016-04-11 09:26:02,204.223.23.73,42.219.147.32,49,79
2016-04-11 09:33:45,192.253.239.53,42.219.147.32,432,463
2016-04-11 09:35:39,198.182.107.21,42.219.147.32,163,114
2016-04-11 09:37:40,69.81.144.249,42.219.147.32,41,121
2016-04-11 09:38:55,199.10.49.240,42.219.147.32,39,75
2016-04-11 09:44:18,36.37.176.93,42.219.147.32,41,323
2016-04-11 09:47:39,69.81.144.249,42.219.147.32,41,201
2016-04-11 09:52:39,93.179.112.232,42.219.147.32,100,300
2016-04-11 09:53:51,33.12.117.22,42.219.147.32,61,72
2016-04-11 09:54:13,32.100.20.28,42.219.147.32,105,22
2016-04-11 09:54:20,178.219.248.29,42.219.147.32,39,7
2016-04-11 09:54:26,78.175.66.133,42.219.147.32,40,6
2016-04-11 09:54:44,40.137.236.9,42.219.147.32,40,18
2016-04-11 09:55:37,217.156.124.13,42.219.147.32,130,53
2016-04-11 10:00:06,198.132.44.182,42.219.147.32,41,269
2016-04-11 10:00:22,93.179.206.164,42.219.147.32,357,16
2016-04-11 10:03:17,154.188.149.74,42.219.147.32,96,175
2016-04-11 10:05:07,50.56.34.140,42.219.147.32,68,110
2016-04-11 10:12:53,69.124.8.108,42.219.147.32,119,466
2016-04-11 10:17:08,43.141.46.170,42.219.147.32,79,255
2016-04-11 10:17:23,242.103.61.21,42.219.147.32,130,15
2016-04-11 10:17:24,154.203.37.57,42.219.147.32,51,1
2016-04-11 10:18:05,85.248.106.77,42.219.147.32,40,41
2016-04-11 10:18:06,210.45.113.126,42.219.147.32,94,1
2016-04-11 10:19:01,246.7.155.29,42.219.147.32,99,55
2016-04-11 10:22:08,194.231.171.145,42.219.147.32,111,187
2016-04-11 10:24:07,69.81.144.249,42.219.147.32,94,119
2016-04-11 10:25:32,214.188.75.1,42.219.147.32,436,85
2016-04-11 10:25:51,73.133.93.64,42.219.147.32,444,19
2016-04-11 10:25:51,62.149.232.134,42.219.147.32,430,0
2016-04-11 10:25:51,185.60.79.173,42.219.147.32,105,0
2016-04-11 10:31:12,117.208.149.138,42.219.147.32,41,321
2016-04-11 10:31:12,96.96.13.149,42.219.147.32,39,0
2016-04-11 10:32:36,237.129.6.254,42.219.147.32,439,84
2016-04-11 10:36:12,185.60.79.173,42.219.147.32,52,216
2016-04-11 10:38:12,44.114.174.77,42.219.147.32,443,120
2016-04-11 10:49:00,208.68.60.143,42.219.147.32,49,648
2016-04-11 10:51:30,233.139.45.219,42.219.147.32,91,150
2016-04-11 10:52:54,141.157.91.214,42.219.147.32,436,84
2016-04-11 10:59:48,47.149.216.48,42.219.147.32,41,414
2016-04-11 11:03:24,242.101.133.245,42.219.147.32,42,216
2016-04-11 11:03:25,33.12.108.90,42.219.147.32,81,1
2016-04-11 11:10:15,229.219.209.92,42.219.147.32,40,410
2016-04-11 11:14:04,62.100.229.92,42.219.147.32,438,229
2016-04-11 11:15:42,42.219.147.32,57.100.23.198,49,98
2016-04-11 11:15:42,204.91.46.222,42.219.147.32,444,0
2016-04-11 11:15:42,236.125.201.147,42.219.147.32,435,0
2016-04-11 11:16:29,77.252.162.113,42.219.147.32,42,47
2016-04-11 11:17:02,33.12.102.177,42.219.147.32,42,33
2016-04-11 11:17:30,117.208.149.140,42.219.147.32,434,28
2016-04-11 11:21:11,41.34.127.90,42.219.147.32,101,221
2016-04-11 11:26:01,213.55.165.103,42.219.147.32,49,290
2016-04-11 11:26:56,77.198.132.136,42.219.147.32,84,55
2016-04-11 11:31:49,194.231.171.145,42.219.147.32,41,293
2016-04-11 11:36:13,43.42.79.215,42.219.147.32,100,264
2016-04-11 11:38:02,96.96.13.149,42.219.147.32,42,109
2016-04-11 11:38:34,176.116.194.233,42.219.147.32,39,32
2016-04-11 11:40:43,188.30.209.111,42.219.147.32,48,129
2016-04-11 11:51:08,41.50.166.198,42.219.147.32,41,625
2016-04-11 12:01:55,36.37.160.108,42.219.147.32,41,647
2016-04-11 12:02:56,217.156.57.81,42.219.147.32,39,61
2016-04-11 12:03:12,77.116.94.188,42.219.147.32,41,16
2016-04-11 12:08:13,41.144.248.22,42.219.147.32,125,301
2016-04-11 12:08:13,136.97.15.123,42.219.147.32,41,0
2016-04-11 12:13:05,220.233.203.225,42.219.147.32,438,292
2016-04-11 12:13:40,176.116.194.233,42.219.147.32,40,35
2016-04-11 12:17:17,217.231.240.101,42.219.147.32,119,217
2016-04-11 12:18:05,69.99.60.36,42.219.147.32,248,48
2016-04-11 12:20:58,243.183.213.251,42.219.147.32,65,173
2016-04-11 12:23:03,136.232.129.84,42.219.147.32,103,125
2016-04-11 12:23:40,32.100.20.28,42.219.147.32,437,37
2016-04-11 12:24:31,198.132.37.185,42.219.147.32,41,51
2016-04-11 12:24:31,56.228.69.101,42.219.147.32,41,0
2016-04-11 12:26:11,86.128.235.174,42.219.147.32,54,100
2016-04-11 12:26:23,212.192.145.3,42.219.147.32,437,12
2016-04-11 12:34:55,133.60.255.218,42.219.147.32,33,512
2016-04-11 12:40:37,245.194.156.162,42.219.147.32,37,342
2016-04-11 12:41:39,42.219.147.32,82.6.252.214,430,62
2016-04-11 12:46:44,89.27.219.54,42.219.147.32,86,305
2016-04-11 12:58:04,240.111.145.48,42.219.147.32,442,680
2016-04-11 12:59:39,227.200.91.43,42.219.147.32,431,95
2016-04-11 13:00:42,217.156.57.81,42.219.147.32,139,63
2016-04-11 13:08:36,176.116.194.233,42.219.147.32,438,474
2016-04-11 13:10:17,176.116.195.149,42.219.147.32,431,101
2016-04-11 13:15:45,240.111.145.48,42.219.147.32,443,328
2016-04-11 13:18:25,82.6.252.214,42.219.147.32,38,160
2016-04-11 13:22:41,208.43.184.193,42.219.147.32,42,256
2016-04-11 13:23:23,117.208.149.134,42.219.147.32,39,42
2016-04-11 13:28:08,96.96.13.149,42.219.147.32,40,285
2016-04-11 13:28:32,96.248.73.93,42.219.147.32,45,24
2016-04-11 13:28:32,207.175.188.101,42.219.147.32,41,0
2016-04-11 13:28:32,236.189.141.113,42.219.147.32,40,0
2016-04-11 13:32:28,68.137.135.223,42.219.147.32,42,236
2016-04-11 13:32:28,33.12.107.16,42.219.147.32,437,0
2016-04-11 13:35:40,198.132.25.203,42.219.147.32,433,192
2016-04-11 13:37:29,192.253.239.76,42.219.147.32,38,109
2016-04-11 13:39:03,211.136.164.113,42.219.147.32,442,94
2016-04-11 13:40:07,105.190.91.120,42.219.147.32,99,64
2016-04-11 13:40:07,33.12.102.177,42.219.147.32,42,0
2016-04-11 13:42:41,240.62.27.30,42.219.147.32,847,154
2016-04-11 13:44:55,104.235.89.71,42.219.147.32,37,134
2016-04-11 13:52:34,240.19.64.164,42.219.147.32,63,459
2016-04-11 13:52:34,33.12.108.90,42.219.147.32,186,0
2016-04-11 13:54:32,42.219.147.32,96.96.13.149,97,118
2016-04-11 13:55:07,177.210.14.60,42.219.147.32,39,35
2016-04-11 13:55:51,176.116.195.149,42.219.147.32,50,44
2016-04-11 13:59:30,64.212.40.139,42.219.147.32,37,219
2016-04-11 14:04:59,69.132.5.51,42.219.147.32,180,329
2016-04-11 14:09:55,112.92.191.44,42.219.147.32,50,296
2016-04-11 14:20:08,32.100.20.28,42.219.147.32,81,613
2016-04-11 14:22:24,73.173.220.69,42.219.147.32,41,136
2016-04-11 14:22:24,73.60.0.219,42.219.147.32,437,0
2016-04-11 14:22:33,185.60.79.173,42.219.147.32,44,9
2016-04-11 14:24:49,126.128.74.190,42.219.147.32,102,136
2016-04-11 14:24:49,67.116.103.246,42.219.147.32,40,0
2016-04-11 14:26:15,33.12.102.177,42.219.147.32,39,86
2016-04-11 14:31:46,218.26.137.107,42.219.147.32,87,331
2016-04-11 14:32:30,217.156.57.81,42.219.147.32,167,44
2016-04-11 14:32:40,209.132.72.164,42.219.147.32,40,10
2016-04-11 14:39:16,224.36.78.193,42.219.147.32,41,396
2016-04-11 14:42:30,242.103.59.11,42.219.147.32,40,194
2016-04-11 14:47:54,32.100.20.28,42.219.147.32,436,324
2016-04-11 14:52:09,182.153.97.210,42.219.147.32,103,255
2016-04-11 14:52:09,217.156.57.81,42.219.147.32,442,0
2016-04-11 14:52:26,75.19.237.86,42.219.147.32,442,17
2016-04-11 14:54:25,218.62.16.213,42.219.147.32,444,119
2016-04-11 14:54:25,200.40.221.193,42.219.147.32,39,0
2016-04-11 14:54:51,213.221.146.209,42.219.147.32,103,26
2016-04-11 14:54:59,44.83.253.216,42.219.147.32,105,8
2016-04-11 14:55:31,80.253.201.100,42.219.147.32,48,32
2016-04-11 14:57:14,200.149.172.191,42.219.147.32,435,103
2016-04-11 14:58:55,136.232.129.84,42.219.147.32,42,101
2016-04-11 14:58:56,209.150.124.198,42.219.147.32,120,1
2016-04-11 15:03:29,72.185.24.106,42.219.147.32,48,273
2016-04-11 15:06:43,176.116.195.149,42.219.147.32,435,194
2016-04-11 15:06:43,248.30.219.239,42.219.147.32,442,0
2016-04-11 15:07:13,209.247.59.27,42.219.147.32,39,30
2016-04-11 15:09:17,176.116.194.233,42.219.147.32,42,124
2016-04-11 15:12:20,56.242.146.97,42.219.147.32,36,183
2016-04-11 15:14:37,242.101.129.130,42.219.147.32,196,137
2016-04-11 15:18:32,220.88.177.204,42.219.147.32,37,235
2016-04-11 15:20:17,165.72.140.4,42.219.147.32,39,105
2016-04-11 15:26:05,236.126.192.163,42.219.147.32,440,348
2016-04-11 15:26:30,72.228.239.40,42.219.147.32,106,25
