te,sa,da,byt,teDelta
2016-04-11 01:34:44,224.36.73.102,42.219.157.79,37,87
2016-04-11 01:35:19,77.95.184.109,42.219.157.79,43,35
2016-04-11 01:38:39,96.96.13.149,42.219.157.79,442,200
2016-04-11 01:39:39,85.74.164.234,42.219.157.79,120,60
2016-04-11 01:40:23,204.219.131.202,42.219.157.79,40,44
2016-04-11 01:48:48,75.128.233.64,42.219.157.79,31,505
2016-04-11 01:49:18,178.24.87.233,42.219.157.79,102,30
2016-04-11 01:50:31,55.61.164.237,42.219.157.79,40,73
2016-04-11 01:51:15,60.96.49.142,42.219.157.79,40,44
2016-04-11 01:52:09,87.144.38.200,42.219.157.79,99,54
2016-04-11 01:53:36,79.7.61.44,42.219.157.79,107,87
2016-04-11 01:54:06,185.60.79.173,42.219.157.79,433,30
2016-04-11 01:59:51,217.156.57.81,42.219.157.79,439,345
2016-04-11 01:59:53,41.28.255.1,42.219.157.79,40,2
2016-04-11 02:00:05,218.138.32.254,42.219.157.79,40,12
2016-04-11 02:01:05,240.62.27.30,42.219.157.79,446,60
2016-04-11 02:01:31,233.198.23.219,42.219.157.79,437,26
2016-04-11 02:01:58,56.228.99.129,42.219.157.79,102,27
2016-04-11 02:08:51,238.28.43.21,42.219.157.79,38,413
2016-04-11 02:16:19,40.137.236.9,42.219.157.79,40,448
2016-04-11 02:16:41,198.132.25.203,42.219.157.79,39,22
2016-04-11 02:16:41,69.132.5.136,42.219.157.79,62,0
2016-04-11 02:17:11,58.29.130.207,42.219.157.79,50,30
2016-04-11 02:17:11,228.137.20.99,42.219.157.79,100,0
2016-04-11 02:17:40,198.132.59.191,42.219.157.79,436,29
2016-04-11 02:18:52,217.156.57.81,42.219.157.79,49,72
2016-04-11 02:20:32,221.177.81.217,42.219.157.79,39,100
2016-04-11 02:22:18,248.18.149.201,42.219.157.79,442,106
2016-04-11 02:22:18,165.72.140.4,42.219.157.79,169,0
2016-04-11 02:22:28,96.96.13.149,42.219.157.79,50,10
2016-04-11 02:33:22,50.102.163.157,42.219.157.79,98,654
2016-04-11 02:38:37,118.234.45.73,42.219.157.79,48,315
2016-04-11 02:44:05,34.130.64.222,42.219.157.79,439,328
2016-04-11 02:46:35,36.37.136.91,42.219.157.79,42,150
2016-04-11 02:55:16,56.228.70.238,42.219.157.79,40,521
2016-04-11 02:56:55,217.231.255.195,42.219.157.79,40,99
2016-04-11 02:57:18,208.116.193.153,42.219.157.79,439,23
2016-04-11 02:58:50,176.42.8.49,42.219.157.79,40,92
2016-04-11 03:01:13,69.132.5.212,42.219.157.79,40,143
2016-04-11 03:03:13,217.156.57.81,42.219.157.79,38,120
2016-04-11 03:05:29,33.12.102.177,42.219.157.79,52,136
2016-04-11 03:11:27,56.228.69.74,42.219.157.79,39,358
2016-04-11 03:12:45,62.100.90.154,42.219.157.79,92,78
2016-04-11 03:14:43,117.208.149.141,42.219.157.79,40,118
2016-04-11 03:17:52,232.160.227.148,42.219.157.79,40,189
2016-04-11 03:17:52,67.65.251.61,42.219.157.79,414,0
2016-04-11 03:17:52,56.228.87.2,42.219.157.79,432,0
2016-04-11 03:19:32,246.205.68.191,42.219.157.79,438,100
2016-04-11 03:19:32,222.156.17.131,42.219.157.79,438,0
2016-04-11 03:20:02,232.161.49.153,42.219.157.79,39,30
2016-04-11 03:23:26,60.133.101.194,42.219.157.79,361,204
2016-04-11 03:25:45,165.45.203.178,42.219.157.79,47,139
2016-04-11 03:28:05,216.156.202.228,42.219.157.79,100,140
2016-04-11 03:28:05,79.6.71.89,42.219.157.79,40,0
2016-04-11 03:28:05,223.49.221.249,42.219.157.79,39,0
2016-04-11 03:28:20,68.137.244.174,42.219.157.79,48,15
2016-04-11 03:31:08,229.219.239.143,42.219.157.79,440,168
2016-04-11 03:34:18,68.137.135.208,42.219.157.79,49,190
2016-04-11 03:34:51,113.63.71.82,42.219.157.79,34,33
2016-04-11 03:40:39,217.156.57.81,42.219.157.79,231,348
2016-04-11 03:40:39,197.34.213.105,42.219.157.79,175,0
2016-04-11 03:45:13,176.116.194.233,42.219.157.79,40,274
2016-04-11 03:47:10,222.156.17.70,42.219.157.79,94,117
2016-04-11 03:47:47,75.129.109.156,42.219.157.79,155,37
2016-04-11 03:47:57,68.137.135.221,42.219.157.79,45,10
2016-04-11 03:48:43,113.63.71.82,42.219.157.79,41,46
2016-04-11 03:48:43,211.136.164.113,42.219.157.79,165,0
2016-04-11 03:48:43,240.63.255.1,42.219.157.79,91,0
2016-04-11 03:48:44,32.100.20.28,42.219.157.79,73,1
2016-04-11 03:49:35,240.111.145.48,42.219.157.79,39,51
2016-04-11 03:50:05,176.116.194.233,42.219.157.79,434,30
2016-04-11 03:52:40,246.205.68.191,42.219.157.79,101,155
2016-04-11 03:54:49,240.19.64.164,42.219.157.79,443,129
2016-04-11 03:56:21,185.60.79.173,42.219.157.79,42,92
2016-04-11 04:01:16,246.7.235.37,42.219.157.79,28,295
2016-04-11 04:01:45,224.4.201.74,42.219.157.79,438,29
2016-04-11 04:03:15,86.128.235.174,42.219.157.79,437,90
2016-04-11 04:09:35,150.18.190.204,42.219.157.79,41,380
2016-04-11 04:18:22,58.29.130.207,42.219.157.79,50,527
2016-04-11 04:22:25,62.100.90.154,42.219.157.79,38,243
2016-04-11 04:26:05,242.101.129.180,42.219.157.79,383,220
2016-04-11 04:30:49,208.43.183.102,42.219.157.79,49,284
2016-04-11 04:30:49,33.12.108.90,42.219.157.79,433,0
2016-04-11 04:31:42,165.72.140.4,42.219.157.79,49,53
2016-04-11 04:32:25,221.177.81.97,42.219.157.79,39,43
2016-04-11 04:36:23,68.137.135.226,42.219.157.79,99,238
2016-04-11 04:36:23,232.99.127.87,42.219.157.79,41,0
2016-04-11 04:39:09,141.157.91.214,42.219.157.79,40,166
2016-04-11 04:43:54,69.132.5.212,42.219.157.79,125,285
2016-04-11 04:46:12,101.88.108.96,42.219.157.79,41,138
2016-04-11 04:48:46,42.112.137.119,42.219.157.79,442,154
2016-04-11 04:53:39,227.123.68.121,42.219.157.79,99,293
2016-04-11 04:57:27,192.253.239.133,42.219.157.79,75,228
2016-04-11 04:57:27,176.116.195.149,42.219.157.79,436,0
2016-04-11 05:11:27,217.156.57.81,42.219.157.79,41,840
2016-04-11 05:13:25,204.91.46.230,42.219.157.79,37,118
2016-04-11 05:18:21,33.12.99.120,42.219.157.79,39,296
2016-04-11 05:18:48,68.137.135.248,42.219.157.79,43,27
2016-04-11 05:22:50,242.100.155.243,42.219.157.79,41,242
2016-04-11 05:29:53,217.156.57.81,42.219.157.79,39,423
2016-04-11 05:31:14,47.149.216.48,42.219.157.79,441,81
2016-04-11 05:32:17,60.99.201.115,42.219.157.79,49,63
2016-04-11 05:38:05,46.135.211.145,42.219.157.79,39,348
2016-04-11 05:38:05,69.55.59.192,42.219.157.79,40,0
2016-04-11 05:55:07,90.116.42.196,42.219.157.79,40,1022
2016-04-11 05:55:38,233.145.134.82,42.219.157.79,99,31
2016-04-11 05:56:11,224.4.137.94,42.219.157.79,38,33
2016-04-11 05:57:01,68.137.244.179,42.219.157.79,48,50
2016-04-11 06:03:03,56.228.99.129,42.219.157.79,39,362
2016-04-11 06:06:25,76.225.28.249,42.219.157.79,93,202
2016-04-11 06:06:50,240.41.208.134,42.219.157.79,433,25
2016-04-11 06:06:54,239.75.148.22,42.219.157.79,437,4
2016-04-11 06:07:19,217.156.57.81,42.219.157.79,49,25
2016-04-11 06:09:11,77.198.132.136,42.219.157.79,439,112
2016-04-11 06:10:01,222.187.213.157,42.219.157.79,39,50
2016-04-11 06:12:03,33.12.108.90,42.219.157.79,41,122
2016-04-11 06:21:59,213.55.165.103,42.219.157.79,38,596
2016-04-11 06:21:59,69.60.250.176,42.219.157.79,40,0
2016-04-11 06:22:21,68.137.135.230,42.219.157.79,40,22
2016-04-11 06:26:29,246.181.237.124,42.219.157.79,120,248
2016-04-11 06:29:33,73.213.27.178,42.219.157.79,103,184
2016-04-11 06:29:33,92.45.51.184,42.219.157.79,437,0
2016-04-11 06:32:54,248.24.211.32,42.219.157.79,36,201
2016-04-11 06:33:42,164.229.246.227,42.219.157.79,46,48
2016-04-11 06:33:42,73.60.0.219,42.219.157.79,41,0
2016-04-11 06:36:22,164.229.80.85,42.219.157.79,39,160
2016-04-11 06:38:01,96.96.13.149,42.219.157.79,39,99
2016-04-11 06:38:02,33.12.99.120,42.219.157.79,106,1
2016-04-11 06:38:02,219.112.184.62,42.219.157.79,38,0
2016-04-11 06:39:31,78.180.78.61,42.219.157.79,40,89
2016-04-11 06:43:10,78.180.95.118,42.219.157.79,41,219
2016-04-11 06:43:10,93.179.112.232,42.219.157.79,41,0
2016-04-11 06:44:29,176.116.194.233,42.219.157.79,437,79
2016-04-11 06:47:53,187.116.207.136,42.219.157.79,39,204
2016-04-11 06:48:38,41.34.127.90,42.219.157.79,438,45
2016-04-11 06:53:50,192.253.239.249,42.219.157.79,38,312
2016-04-11 06:53:50,244.34.71.6,42.219.157.79,39,0
2016-04-11 06:53:50,208.43.184.193,42.219.157.79,441,0
2016-04-11 06:55:38,78.180.78.61,42.219.157.79,438,108
2016-04-11 06:56:48,154.202.238.165,42.219.157.79,49,70
2016-04-11 06:56:48,118.234.45.73,42.219.157.79,436,0
2016-04-11 07:01:17,89.27.219.54,42.219.157.79,188,269
2016-04-11 07:02:02,96.96.13.149,42.219.157.79,41,45
2016-04-11 07:02:53,47.149.222.98,42.219.157.79,40,51
2016-04-11 07:05:11,68.137.244.177,42.219.157.79,42,138
2016-04-11 07:05:42,176.116.194.233,42.219.157.79,129,31
2016-04-11 07:16:04,176.116.195.41,42.219.157.79,58,622
2016-04-11 07:16:43,197.71.45.9,42.219.157.79,437,39
2016-04-11 07:17:14,233.60.220.66,42.219.157.79,429,31
2016-04-11 07:20:04,51.136.70.93,42.219.157.79,39,170
2016-04-11 07:20:50,33.12.108.90,42.219.157.79,434,46
2016-04-11 07:23:06,164.224.222.120,42.219.157.79,97,136
2016-04-11 07:23:06,68.137.135.216,42.219.157.79,57,0
2016-04-11 07:23:45,74.83.249.154,42.219.157.79,40,39
2016-04-11 07:23:57,69.26.99.197,42.219.157.79,438,12
2016-04-11 07:31:53,32.93.109.11,42.219.157.79,42,476
2016-04-11 07:33:44,217.156.57.81,42.219.157.79,93,111
2016-04-11 07:34:08,66.40.75.64,42.219.157.79,126,24
2016-04-11 07:34:53,56.228.99.129,42.219.157.79,40,45
2016-04-11 07:43:54,234.40.0.49,42.219.157.79,39,541
2016-04-11 07:48:15,192.253.239.192,42.219.157.79,97,261
2016-04-11 07:48:15,82.6.252.214,42.219.157.79,64,0
2016-04-11 07:48:56,170.140.188.232,42.219.157.79,39,41
2016-04-11 07:49:08,69.39.92.230,42.219.157.79,40,12
2016-04-11 07:49:15,57.104.219.105,42.219.157.79,45,7
2016-04-11 07:51:51,69.132.4.149,42.219.157.79,44,156
2016-04-11 07:52:05,245.80.141.0,42.219.157.79,38,14
2016-04-11 07:52:33,176.116.194.233,42.219.157.79,84,28
2016-04-11 07:52:33,33.12.108.90,42.219.157.79,50,0
2016-04-11 07:57:27,217.231.240.101,42.219.157.79,39,294
2016-04-11 07:57:45,75.173.203.191,42.219.157.79,39,18
2016-04-11 07:58:31,136.44.59.49,42.219.157.79,40,46
2016-04-11 08:00:24,138.211.60.100,42.219.157.79,110,113
2016-04-11 08:01:09,66.129.192.241,42.219.157.79,39,45
2016-04-11 08:03:13,33.12.111.207,42.219.157.79,100,124
2016-04-11 08:03:42,217.231.248.88,42.219.157.79,120,29
2016-04-11 08:04:28,240.62.27.30,42.219.157.79,48,46
2016-04-11 08:08:05,208.43.183.102,42.219.157.79,50,217
2016-04-11 08:08:43,200.54.225.189,42.219.157.79,52,38
2016-04-11 08:09:03,198.132.25.203,42.219.157.79,46,20
2016-04-11 08:12:40,115.28.24.13,42.219.157.79,38,217
2016-04-11 08:14:21,197.65.96.217,42.219.157.79,98,101
2016-04-11 08:17:21,217.156.57.81,42.219.157.79,41,180
2016-04-11 08:22:33,224.7.72.145,42.219.157.79,39,312
2016-04-11 08:24:09,176.116.194.233,42.219.157.79,40,96
2016-04-11 08:29:51,182.42.182.186,42.219.157.79,50,342
2016-04-11 08:29:51,225.41.60.186,42.219.157.79,38,0
2016-04-11 08:29:51,217.156.57.81,42.219.157.79,438,0
2016-04-11 08:30:50,217.28.219.20,42.219.157.79,120,59
2016-04-11 08:32:31,43.42.79.205,42.219.157.79,441,101
2016-04-11 08:33:35,73.60.0.219,42.219.157.79,41,64
2016-04-11 08:39:07,47.149.216.48,42.219.157.79,43,332
2016-04-11 08:51:09,69.81.144.249,42.219.157.79,70,722
2016-04-11 08:53:32,228.137.30.250,42.219.157.79,38,143
2016-04-11 08:54:22,62.100.126.36,42.219.157.79,167,50
2016-04-11 08:55:01,222.156.17.131,42.219.157.79,53,39
2016-04-11 08:55:01,182.79.249.106,42.219.157.79,55,0
2016-04-11 08:55:46,85.238.40.34,42.219.157.79,446,45
2016-04-11 08:57:24,69.60.250.101,42.219.157.79,42,98
2016-04-11 09:01:00,71.254.230.113,42.219.157.79,128,216
2016-04-11 09:01:01,41.34.127.90,42.219.157.79,38,1
2016-04-11 09:02:49,237.142.118.227,42.219.157.79,59,108
2016-04-11 09:11:01,222.156.17.131,42.219.157.79,39,492
2016-04-11 09:19:11,238.176.43.28,42.219.157.79,42,490
2016-04-11 09:21:47,194.231.140.151,42.219.157.79,96,156
2016-04-11 09:24:54,185.60.79.173,42.219.157.79,39,187
2016-04-11 09:27:26,36.190.211.206,42.219.157.79,122,152
2016-04-11 09:28:12,150.18.190.204,42.219.157.79,104,46
2016-04-11 09:30:41,69.55.59.87,42.219.157.79,37,149
2016-04-11 09:35:55,70.8.151.155,42.219.157.79,323,314
2016-04-11 09:36:23,217.231.240.101,42.219.157.79,42,28
2016-04-11 09:37:10,217.156.57.81,42.219.157.79,36,47
2016-04-11 09:39:40,222.156.17.131,42.219.157.79,443,150
2016-04-11 09:43:49,218.12.179.68,42.219.157.79,51,249
2016-04-11 09:44:28,36.37.147.152,42.219.157.79,40,39
2016-04-11 09:46:28,174.5.49.126,42.219.157.79,38,120
2016-04-11 09:49:04,185.60.79.173,42.219.157.79,38,156
2016-04-11 09:51:26,218.64.42.79,42.219.157.79,435,142
2016-04-11 09:54:23,117.208.149.100,42.219.157.79,51,177
2016-04-11 09:55:11,197.34.213.105,42.219.157.79,40,48
2016-04-11 10:05:06,222.156.17.131,42.219.157.79,443,595
2016-04-11 10:06:59,240.55.234.160,42.219.157.79,442,113
2016-04-11 10:07:32,75.129.109.156,42.219.157.79,40,33
2016-04-11 10:07:53,75.217.76.33,42.219.157.79,447,21
2016-04-11 10:17:02,217.156.57.81,42.219.157.79,40,549
2016-04-11 10:19:41,208.43.183.74,42.219.157.79,160,159
2016-04-11 10:19:41,232.246.127.118,42.219.157.79,40,0
2016-04-11 10:20:17,33.12.102.177,42.219.157.79,41,36
2016-04-11 10:24:02,170.253.36.53,42.219.157.79,96,225
2016-04-11 10:25:00,43.28.221.2,42.219.157.79,100,58
2016-04-11 10:28:27,96.96.13.149,42.219.157.79,50,207
2016-04-11 10:28:47,208.43.184.193,42.219.157.79,38,20
2016-04-11 10:31:14,68.137.244.142,42.219.157.79,42,147
2016-04-11 10:33:14,242.101.233.184,42.219.157.79,39,120
2016-04-11 10:35:09,57.121.116.61,42.219.157.79,219,115
2016-04-11 10:41:03,198.132.27.142,42.219.157.79,41,354
2016-04-11 10:42:03,78.35.225.220,42.219.157.79,40,60
2016-04-11 10:42:23,248.158.155.88,42.219.157.79,39,20
2016-04-11 10:46:12,240.111.145.48,42.219.157.79,39,229
2016-04-11 10:46:55,248.3.121.236,42.219.157.79,444,43
2016-04-11 10:48:35,47.149.222.98,42.219.157.79,41,100
2016-04-11 10:50:49,70.168.113.106,42.219.157.79,86,134
2016-04-11 10:51:32,217.231.240.101,42.219.157.79,39,43
2016-04-11 11:06:46,69.39.92.230,42.219.157.79,74,914
2016-04-11 11:06:46,73.60.0.219,42.219.157.79,43,0
2016-04-11 11:16:57,43.42.79.218,42.219.157.79,41,611
2016-04-11 11:17:36,33.12.117.59,42.219.157.79,40,39
2016-04-11 11:19:39,217.156.57.81,42.219.157.79,436,123
2016-04-11 11:21:52,69.81.144.249,42.219.157.79,441,133
2016-04-11 11:23:37,73.60.0.219,42.219.157.79,55,105
2016-04-11 11:23:37,217.156.57.81,42.219.157.79,39,0
2016-04-11 11:24:17,194.231.140.151,42.219.157.79,40,40
2016-04-11 11:28:54,217.231.255.226,42.219.157.79,40,277
2016-04-11 11:33:52,182.42.182.186,42.219.157.79,40,298
2016-04-11 11:36:06,242.101.231.152,42.219.157.79,39,134
2016-04-11 11:42:41,217.231.248.88,42.219.157.79,440,395
2016-04-11 11:45:30,69.60.250.46,42.219.157.79,39,169
2016-04-11 11:50:07,176.116.194.233,42.219.157.79,53,277
2016-04-11 11:50:07,208.43.183.102,42.219.157.79,39,0
2016-04-11 11:51:54,69.81.144.249,42.219.157.79,40,107
2016-04-11 11:54:57,170.253.36.53,42.219.157.79,40,183
2016-04-11 11:56:49,194.231.140.151,42.219.157.79,99,112
2016-04-11 11:58:03,165.72.140.4,42.219.157.79,43,74
2016-04-11 12:05:18,33.12.108.90,42.219.157.79,42,435
2016-04-11 12:05:59,64.87.57.56,42.219.157.79,40,41
2016-04-11 12:09:50,221.177.83.32,42.219.157.79,39,231
2016-04-11 12:17:50,58.29.130.207,42.219.157.79,103,480
2016-04-11 12:19:57,170.253.36.53,42.219.157.79,436,127
2016-04-11 12:34:59,33.12.108.90,42.219.157.79,49,902
2016-04-11 12:35:35,211.56.20.48,42.219.157.79,38,36
2016-04-11 12:35:35,217.156.57.81,42.219.157.79,40,0
2016-04-11 12:38:43,43.42.79.219,42.219.157.79,79,188
2016-04-11 12:39:33,227.169.55.238,42.219.157.79,42,50
2016-04-11 12:40:02,36.37.147.152,42.219.157.79,39,29
2016-04-11 12:40:02,233.60.220.66,42.219.157.79,88,0
2016-04-11 12:40:02,79.15.129.94,42.219.157.79,65,0
2016-04-11 12:42:27,40.137.236.9,42.219.157.79,38,145
2016-04-11 12:47:20,197.197.151.10,42.219.157.79,441,293
2016-04-11 12:50:41,176.116.194.233,42.219.157.79,42,201
2016-04-11 12:51:47,238.80.87.172,42.219.157.79,437,66
2016-04-11 12:55:40,32.100.20.28,42.219.157.79,104,233
2016-04-11 12:55:40,75.79.71.173,42.219.157.79,442,0
2016-04-11 12:57:58,217.231.240.114,42.219.157.79,40,138
2016-04-11 13:03:02,208.43.183.102,42.219.157.79,41,304
2016-04-11 13:03:02,218.62.16.213,42.219.157.79,38,0
2016-04-11 13:06:07,217.156.57.81,42.219.157.79,435,185
2016-04-11 13:09:47,217.156.57.81,42.219.157.79,120,220
2016-04-11 13:13:09,183.45.72.135,42.219.157.79,277,202
2016-04-11 13:15:12,165.63.118.81,42.219.157.79,41,123
2016-04-11 13:15:49,69.26.99.197,42.219.157.79,67,37
2016-04-11 13:17:31,33.12.107.16,42.219.157.79,38,102
2016-04-11 13:17:31,198.132.25.203,42.219.157.79,40,0
2016-04-11 13:22:10,101.88.106.158,42.219.157.79,435,279
2016-04-11 13:22:52,229.16.164.137,42.219.157.79,42,42
2016-04-11 13:22:52,240.111.145.48,42.219.157.79,61,0
2016-04-11 13:26:09,136.119.137.246,42.219.157.79,40,197
2016-04-11 13:26:26,73.60.0.219,42.219.157.79,98,17
2016-04-11 13:28:34,176.116.195.149,42.219.157.79,438,128
2016-04-11 13:30:37,50.57.161.152,42.219.157.79,115,123
2016-04-11 13:32:19,217.231.240.206,42.219.157.79,441,102
2016-04-11 13:34:56,208.43.183.102,42.219.157.79,79,157
2016-04-11 13:36:53,69.39.92.190,42.219.157.79,100,117
2016-04-11 13:44:32,75.129.109.157,42.219.157.79,100,459
2016-04-11 13:45:22,222.156.17.131,42.219.157.79,439,50
2016-04-11 13:46:20,43.28.221.2,42.219.157.79,39,58
2016-04-11 13:49:47,217.156.57.81,42.219.157.79,119,207
2016-04-11 13:53:31,70.46.166.190,42.219.157.79,282,224
2016-04-11 13:55:22,69.55.59.87,42.219.157.79,71,111
2016-04-11 13:56:08,183.20.228.96,42.219.157.79,42,46
2016-04-11 13:57:10,217.156.57.81,42.219.157.79,106,62
2016-04-11 14:00:31,216.156.202.228,42.219.157.79,69,201
2016-04-11 14:04:20,35.53.1.108,42.219.157.79,37,229
2016-04-11 14:04:50,32.100.20.28,42.219.157.79,440,30
2016-04-11 14:04:50,69.124.8.90,42.219.157.79,40,0
2016-04-11 14:06:56,237.41.247.88,42.219.157.79,41,126
2016-04-11 14:14:37,78.180.95.118,42.219.157.79,204,461
2016-04-11 14:14:37,117.208.149.143,42.219.157.79,441,0
2016-04-11 14:18:29,72.110.93.185,42.219.157.79,38,232
2016-04-11 14:20:52,87.202.84.233,42.219.157.79,140,143
2016-04-11 14:23:25,240.111.145.48,42.219.157.79,52,153
2016-04-11 14:26:16,69.39.92.190,42.219.157.79,65,171
2016-04-11 14:26:17,237.15.191.19,42.219.157.79,440,1
2016-04-11 14:28:53,238.177.105.92,42.219.157.79,42,156
2016-04-11 14:31:59,217.156.57.81,42.219.157.79,441,186
2016-04-11 14:32:13,238.177.105.92,42.219.157.79,356,14
2016-04-11 14:32:13,242.101.231.152,42.219.157.79,33,0
2016-04-11 14:32:20,204.91.46.250,42.219.157.79,120,7
2016-04-11 14:35:06,68.137.244.167,42.219.157.79,145,166
2016-04-11 14:35:06,224.174.246.94,42.219.157.79,120,0
2016-04-11 14:36:39,193.100.24.36,42.219.157.79,42,93
2016-04-11 14:39:24,73.60.0.219,42.219.157.79,37,165
2016-04-11 14:42:24,176.116.194.233,42.219.157.79,39,180
2016-04-11 14:44:50,192.253.239.92,42.219.157.79,48,146
2016-04-11 14:49:03,170.142.80.51,42.219.157.79,40,253
2016-04-11 14:49:14,33.12.102.177,42.219.157.79,119,11
2016-04-11 14:50:41,32.100.20.28,42.219.157.79,442,87
2016-04-11 14:52:29,36.37.183.136,42.219.157.79,36,108
2016-04-11 14:52:29,32.100.20.28,42.219.157.79,444,0
2016-04-11 14:52:29,217.231.240.114,42.219.157.79,149,0
2016-04-11 14:58:57,64.29.109.206,42.219.157.79,436,388
2016-04-11 14:59:59,217.156.57.81,42.219.157.79,103,62
2016-04-11 15:00:02,227.151.149.185,42.219.157.79,437,3
2016-04-11 15:04:42,104.235.89.71,42.219.157.79,100,280
2016-04-11 15:08:22,246.205.68.191,42.219.157.79,435,220
2016-04-11 15:09:49,36.190.211.206,42.219.157.79,437,87
2016-04-11 15:10:28,164.229.81.77,42.219.157.79,95,39
2016-04-11 15:12:18,33.12.108.90,42.219.157.79,60,110
2016-04-11 15:12:45,176.116.195.149,42.219.157.79,104,27
2016-04-11 15:18:12,73.60.0.219,42.219.157.79,65,327
2016-04-11 15:22:13,154.26.153.137,42.219.157.79,40,241
2016-04-11 15:22:55,236.43.144.65,42.219.157.79,43,42
2016-04-11 15:25:36,209.143.237.34,42.219.157.79,40,161
2016-04-11 15:25:36,73.60.0.219,42.219.157.79,438,0
2016-04-11 15:28:38,176.116.195.149,42.219.157.79,120,182
2016-04-11 15:30:28,213.221.146.209,42.219.157.79,124,110
2016-04-11 15:32:17,62.149.232.134,42.219.157.79,100,109
2016-04-11 15:32:52,96.248.73.93,42.219.157.79,24,35
2016-04-11 15:35:06,226.249.44.4,42.219.157.79,119,134
2016-04-11 15:36:43,42.93.243.234,42.219.157.79,119,97
2016-04-11 15:38:52,216.244.147.198,42.219.157.79,48,129
2016-04-11 15:38:52,73.60.0.219,42.219.157.79,39,0
2016-04-11 15:43:03,43.42.79.248,42.219.157.79,38,251
2016-04-11 15:45:27,185.60.79.173,42.219.157.79,41,144
2016-04-11 15:47:20,50.44.30.228,42.219.157.79,119,113
2016-04-11 15:50:22,62.100.126.36,42.219.157.79,438,182
2016-04-11 15:54:08,168.105.98.252,42.219.157.79,66,226
2016-04-11 15:56:02,32.100.20.28,42.219.157.79,103,114
2016-04-11 15:56:27,232.161.238.32,42.219.157.79,39,25
2016-04-11 15:58:42,233.60.220.66,42.219.157.79,39,135
2016-04-11 16:01:04,207.242.17.169,42.219.157.79,40,142
2016-04-11 16:04:14,43.42.79.202,42.219.157.79,93,190
2016-04-11 16:04:43,194.231.140.151,42.219.157.79,41,29
2016-04-11 16:14:49,243.60.10.248,42.219.157.79,104,606
2016-04-11 16:17:06,224.231.210.156,42.219.157.79,97,137
2016-04-11 16:18:04,232.161.163.157,42.219.157.79,42,58
2016-04-11 16:18:04,101.121.255.59,42.219.157.79,437,0
2016-04-11 16:18:40,212.122.19.179,42.219.157.79,40,36
2016-04-11 16:21:51,36.80.70.244,42.219.157.79,49,191
2016-04-11 16:22:58,58.29.130.207,42.219.157.79,441,67
2016-04-11 16:23:18,36.37.175.167,42.219.157.79,81,20
