te,sa,da,byt,teDelta
2016-04-11 01:44:14,176.116.194.233,42.219.149.255,284,270
2016-04-11 01:46:15,208.43.182.148,42.219.149.255,93,121
2016-04-11 01:47:17,92.42.61.251,42.219.149.255,441,62
2016-04-11 01:51:30,182.42.182.186,42.219.149.255,118,253
2016-04-11 01:53:49,182.42.182.186,42.219.149.255,102,139
2016-04-11 01:56:42,34.47.227.51,42.219.149.255,43,173
2016-04-11 02:03:04,224.4.205.103,42.219.149.255,245,382
2016-04-11 02:04:03,73.60.0.219,42.219.149.255,442,59
2016-04-11 02:10:13,71.119.144.193,42.219.149.255,140,370
2016-04-11 02:12:26,62.174.229.181,42.219.149.255,42,133
2016-04-11 02:17:54,240.111.145.48,42.219.149.255,441,328
2016-04-11 02:17:54,182.42.182.186,42.219.149.255,445,0
2016-04-11 02:26:43,56.228.69.74,42.219.149.255,84,529
2016-04-11 02:29:40,133.178.113.43,42.219.149.255,39,177
2016-04-11 02:30:24,217.231.248.88,42.219.149.255,441,44
2016-04-11 02:37:24,46.135.211.145,42.219.149.255,65,420
2016-04-11 02:38:53,75.173.203.191,42.219.149.255,74,89
2016-04-11 02:43:34,176.116.194.233,42.219.149.255,444,281
2016-04-11 02:47:24,34.163.245.121,42.219.149.255,83,230
2016-04-11 02:51:26,61.253.255.16,42.219.149.255,53,242
2016-04-11 02:51:26,194.231.140.151,42.219.149.255,39,0
2016-04-11 02:53:40,32.100.20.28,42.219.149.255,39,134
2016-04-11 02:56:04,36.37.183.136,42.219.149.255,40,144
2016-04-11 02:57:44,76.225.28.249,42.219.149.255,41,100
2016-04-11 02:58:25,210.149.175.19,42.219.149.255,41,41
2016-04-11 02:59:38,243.183.213.251,42.219.149.255,99,73
2016-04-11 03:00:33,64.163.45.74,42.219.149.255,431,55
2016-04-11 03:02:39,78.180.95.118,42.219.149.255,101,126
2016-04-11 03:07:51,82.7.67.216,42.219.149.255,42,312
2016-04-11 03:07:51,92.45.51.184,42.219.149.255,93,0
2016-04-11 03:08:23,158.108.82.209,42.219.149.255,39,32
2016-04-11 03:08:51,217.132.176.169,42.219.149.255,52,28
2016-04-11 03:10:35,87.141.126.46,42.219.149.255,126,104
2016-04-11 03:12:34,245.243.168.36,42.219.149.255,435,119
2016-04-11 03:13:37,42.219.149.255,49.149.152.95,438,63
2016-04-11 03:14:07,222.156.17.131,42.219.149.255,43,30
2016-04-11 03:14:24,69.39.92.230,42.219.149.255,40,17
2016-04-11 03:14:24,73.60.0.219,42.219.149.255,120,0
2016-04-11 03:16:15,32.100.20.28,42.219.149.255,41,111
2016-04-11 03:18:08,168.99.39.119,42.219.149.255,38,113
2016-04-11 03:18:08,96.96.13.149,42.219.149.255,445,0
2016-04-11 03:19:59,185.60.79.173,42.219.149.255,42,111
2016-04-11 03:21:16,73.60.0.219,42.219.149.255,435,77
2016-04-11 03:22:02,32.100.20.28,42.219.149.255,69,46
2016-04-11 03:22:32,75.129.109.157,42.219.149.255,42,30
2016-04-11 03:22:32,242.103.60.163,42.219.149.255,39,0
2016-04-11 03:23:22,224.109.60.135,42.219.149.255,39,50
2016-04-11 03:23:40,36.190.211.206,42.219.149.255,438,18
2016-04-11 03:23:42,176.116.194.233,42.219.149.255,438,2
2016-04-11 03:25:11,223.220.106.111,42.219.149.255,40,89
2016-04-11 03:25:47,33.12.102.177,42.219.149.255,444,36
2016-04-11 03:28:22,141.157.26.107,42.219.149.255,42,155
2016-04-11 03:31:55,213.82.166.3,42.219.149.255,41,213
2016-04-11 03:33:31,33.12.99.120,42.219.149.255,39,96
2016-04-11 03:38:12,248.18.149.207,42.219.149.255,168,281
2016-04-11 03:38:37,69.81.144.249,42.219.149.255,98,25
2016-04-11 03:41:27,189.110.91.148,42.219.149.255,58,170
2016-04-11 03:41:45,192.253.239.203,42.219.149.255,352,18
2016-04-11 03:50:26,204.91.46.211,42.219.149.255,41,521
2016-04-11 03:52:26,92.45.51.184,42.219.149.255,99,120
2016-04-11 03:56:32,56.208.168.104,42.219.149.255,40,246
2016-04-11 03:56:32,222.156.17.131,42.219.149.255,39,0
2016-04-11 03:56:33,182.42.182.186,42.219.149.255,49,1
2016-04-11 03:57:36,82.7.67.216,42.219.149.255,40,63
2016-04-11 03:58:33,232.161.114.192,42.219.149.255,38,57
2016-04-11 03:59:26,33.12.108.90,42.219.149.255,39,53
2016-04-11 04:15:43,240.111.145.48,42.219.149.255,54,977
2016-04-11 04:17:31,176.116.194.233,42.219.149.255,50,108
2016-04-11 04:20:01,60.133.101.194,42.219.149.255,79,150
2016-04-11 04:23:50,210.177.134.210,42.219.149.255,41,229
2016-04-11 04:24:53,239.44.64.57,42.219.149.255,42,63
2016-04-11 04:27:44,176.116.194.233,42.219.149.255,409,171
2016-04-11 04:28:13,209.17.203.71,42.219.149.255,54,29
2016-04-11 04:31:37,209.150.124.198,42.219.149.255,130,204
2016-04-11 04:37:58,47.149.216.48,42.219.149.255,39,381
2016-04-11 04:37:58,208.43.183.102,42.219.149.255,41,0
2016-04-11 04:39:52,182.42.182.186,42.219.149.255,441,114
2016-04-11 04:44:58,32.100.20.28,42.219.149.255,99,306
2016-04-11 04:45:59,56.228.99.129,42.219.149.255,39,61
2016-04-11 04:47:47,57.121.116.61,42.219.149.255,440,108
2016-04-11 04:50:07,223.220.106.111,42.219.149.255,440,140
2016-04-11 04:50:07,92.18.45.40,42.219.149.255,38,0
2016-04-11 04:50:07,218.113.66.40,42.219.149.255,430,0
2016-04-11 04:50:45,158.45.212.244,42.219.149.255,41,38
2016-04-11 04:51:38,36.37.183.136,42.219.149.255,41,53
2016-04-11 04:51:58,36.80.70.244,42.219.149.255,60,20
2016-04-11 04:56:13,60.133.101.194,42.219.149.255,37,255
2016-04-11 04:56:13,221.177.86.161,42.219.149.255,40,0
2016-04-11 04:59:26,68.137.135.211,42.219.149.255,124,193
2016-04-11 05:03:39,242.101.233.184,42.219.149.255,48,253
2016-04-11 05:07:21,72.228.239.40,42.219.149.255,49,222
2016-04-11 05:13:01,218.161.154.207,42.219.149.255,448,340
2016-04-11 05:13:41,69.55.59.192,42.219.149.255,41,40
2016-04-11 05:14:48,47.149.222.98,42.219.149.255,105,67
2016-04-11 05:14:53,227.169.55.238,42.219.149.255,39,5
2016-04-11 05:17:06,47.122.202.219,42.219.149.255,49,133
2016-04-11 05:18:06,64.74.132.38,42.219.149.255,40,60
2016-04-11 05:18:14,36.37.183.136,42.219.149.255,41,8
2016-04-11 05:22:44,217.231.240.206,42.219.149.255,49,270
2016-04-11 05:23:36,200.139.233.242,42.219.149.255,37,52
2016-04-11 05:30:37,42.112.137.119,42.219.149.255,39,421
2016-04-11 05:34:45,50.83.172.108,42.219.149.255,39,248
2016-04-11 05:38:39,117.208.149.89,42.219.149.255,47,234
2016-04-11 05:41:44,69.39.92.190,42.219.149.255,36,185
2016-04-11 05:44:54,242.103.60.163,42.219.149.255,38,190
2016-04-11 05:57:13,227.169.55.238,42.219.149.255,64,739
2016-04-11 05:57:51,178.219.248.29,42.219.149.255,101,38
2016-04-11 06:12:10,217.156.57.81,42.219.149.255,44,859
2016-04-11 06:15:02,72.228.239.40,42.219.149.255,440,172
2016-04-11 06:15:21,185.60.79.173,42.219.149.255,49,19
2016-04-11 06:17:39,68.137.244.181,42.219.149.255,40,138
2016-04-11 06:19:44,40.137.236.9,42.219.149.255,439,125
2016-04-11 06:22:42,246.183.3.40,42.219.149.255,439,178
2016-04-11 06:23:11,62.100.90.154,42.219.149.255,54,29
2016-04-11 06:25:15,222.156.17.131,42.219.149.255,19,124
2016-04-11 06:26:59,168.187.208.72,42.219.149.255,50,104
2016-04-11 06:28:59,68.137.135.214,42.219.149.255,40,120
2016-04-11 06:30:56,188.31.235.216,42.219.149.255,97,117
2016-04-11 06:32:46,57.121.116.61,42.219.149.255,62,110
2016-04-11 06:35:00,68.137.244.158,42.219.149.255,42,134
2016-04-11 06:39:50,208.43.183.102,42.219.149.255,49,290
2016-04-11 06:42:46,194.231.171.145,42.219.149.255,44,176
2016-04-11 06:43:30,238.177.105.92,42.219.149.255,38,44
2016-04-11 06:45:59,36.37.160.108,42.219.149.255,199,149
2016-04-11 06:45:59,73.60.0.219,42.219.149.255,61,0
2016-04-11 06:48:27,224.108.117.10,42.219.149.255,16,148
2016-04-11 06:49:10,185.60.79.173,42.219.149.255,40,43
2016-04-11 06:51:47,217.156.57.81,42.219.149.255,38,157
2016-04-11 06:52:10,136.123.47.167,42.219.149.255,38,23
2016-04-11 06:52:52,40.23.18.236,42.219.149.255,443,42
2016-04-11 06:53:27,80.169.174.74,42.219.149.255,265,35
2016-04-11 06:55:42,73.60.0.219,42.219.149.255,29,135
2016-04-11 06:55:42,237.128.46.55,42.219.149.255,40,0
2016-04-11 06:56:17,174.190.182.205,42.219.149.255,51,35
2016-04-11 07:06:24,208.43.183.102,42.219.149.255,120,607
2016-04-11 07:10:55,224.36.73.102,42.219.149.255,99,271
2016-04-11 07:11:02,240.111.145.48,42.219.149.255,43,7
2016-04-11 07:11:55,60.133.101.194,42.219.149.255,40,53
2016-04-11 07:14:58,217.231.240.77,42.219.149.255,44,183
2016-04-11 07:14:58,176.116.194.233,42.219.149.255,100,0
2016-04-11 07:15:15,222.239.241.29,42.219.149.255,99,17
2016-04-11 07:19:01,174.18.222.185,42.219.149.255,446,226
2016-04-11 07:19:26,75.129.168.66,42.219.149.255,39,25
2016-04-11 07:19:58,80.10.111.4,42.219.149.255,120,32
2016-04-11 07:28:15,228.137.58.111,42.219.149.255,436,497
2016-04-11 07:29:09,43.42.79.205,42.219.149.255,39,54
2016-04-11 07:29:53,129.118.6.133,42.219.149.255,42,44
2016-04-11 07:32:34,195.250.247.33,42.219.149.255,41,161
2016-04-11 07:32:54,198.132.59.191,42.219.149.255,79,20
2016-04-11 07:34:26,36.37.176.93,42.219.149.255,42,92
2016-04-11 07:36:25,93.179.112.232,42.219.149.255,39,119
2016-04-11 07:38:58,43.42.79.220,42.219.149.255,218,153
2016-04-11 07:40:20,80.10.68.37,42.219.149.255,40,82
2016-04-11 07:46:14,232.99.127.87,42.219.149.255,41,354
2016-04-11 07:46:36,32.100.20.28,42.219.149.255,52,22
2016-04-11 07:46:36,117.208.149.56,42.219.149.255,40,0
2016-04-11 07:51:48,82.7.67.216,42.219.149.255,49,312
2016-04-11 07:55:21,32.100.20.28,42.219.149.255,444,213
2016-04-11 07:58:08,150.24.131.130,42.219.149.255,104,167
2016-04-11 07:59:59,170.253.36.53,42.219.149.255,41,111
2016-04-11 08:02:48,72.228.239.40,42.219.149.255,41,169
2016-04-11 08:02:51,217.156.57.81,42.219.149.255,38,3
2016-04-11 08:03:57,232.161.82.36,42.219.149.255,100,66
2016-04-11 08:08:49,69.39.92.230,42.219.149.255,40,292
2016-04-11 08:10:26,225.230.216.251,42.219.149.255,40,97
2016-04-11 08:11:05,216.156.202.228,42.219.149.255,41,39
2016-04-11 08:14:06,170.253.36.53,42.219.149.255,51,181
2016-04-11 08:15:47,210.161.51.175,42.219.149.255,55,101
2016-04-11 08:15:47,217.156.57.81,42.219.149.255,51,0
2016-04-11 08:21:17,64.220.126.18,42.219.149.255,40,330
2016-04-11 08:23:18,69.132.4.149,42.219.149.255,41,121
2016-04-11 08:23:31,100.2.181.225,42.219.149.255,40,13
2016-04-11 08:24:33,69.81.144.249,42.219.149.255,41,62
2016-04-11 08:27:15,32.100.20.28,42.219.149.255,440,162
2016-04-11 08:32:09,33.12.108.90,42.219.149.255,64,294
2016-04-11 08:32:29,44.127.241.181,42.219.149.255,38,20
2016-04-11 08:44:36,33.12.99.120,42.219.149.255,100,727
2016-04-11 08:44:50,213.55.165.103,42.219.149.255,431,14
2016-04-11 08:49:52,69.116.95.62,42.219.149.255,185,302
2016-04-11 08:51:29,33.12.108.90,42.219.149.255,38,97
2016-04-11 08:51:36,43.28.221.2,42.219.149.255,52,7
2016-04-11 08:52:00,68.137.244.134,42.219.149.255,39,24
2016-04-11 08:58:44,220.107.15.245,42.219.149.255,443,404
2016-04-11 08:59:07,96.96.13.149,42.219.149.255,431,23
2016-04-11 09:02:50,246.7.238.246,42.219.149.255,39,223
2016-04-11 09:03:40,57.173.86.134,42.219.149.255,436,50
2016-04-11 09:03:41,117.208.149.140,42.219.149.255,48,1
2016-04-11 09:06:35,50.81.198.240,42.219.149.255,39,174
2016-04-11 09:06:50,198.132.44.182,42.219.149.255,54,15
2016-04-11 09:08:00,204.223.23.73,42.219.149.255,435,70
2016-04-11 09:08:26,234.67.169.187,42.219.149.255,39,26
2016-04-11 09:08:34,233.139.45.219,42.219.149.255,39,8
2016-04-11 09:12:24,43.42.79.245,42.219.149.255,39,230
2016-04-11 09:12:53,228.208.152.76,42.219.149.255,39,29
2016-04-11 09:15:59,87.222.229.198,42.219.149.255,41,186
2016-04-11 09:19:21,216.243.152.111,42.219.149.255,119,202
2016-04-11 09:19:21,208.43.183.102,42.219.149.255,442,0
2016-04-11 09:29:41,96.96.13.149,42.219.149.255,438,620
2016-04-11 09:32:50,217.156.57.81,42.219.149.255,433,189
2016-04-11 09:33:50,124.57.65.249,42.219.149.255,438,60
2016-04-11 09:37:29,225.145.165.222,42.219.149.255,47,219
2016-04-11 09:38:24,224.36.93.69,42.219.149.255,40,55
2016-04-11 09:38:24,213.118.212.176,42.219.149.255,51,0
2016-04-11 09:38:24,235.241.70.243,42.219.149.255,40,0
2016-04-11 09:47:31,92.42.61.251,42.219.149.255,442,547
2016-04-11 09:47:32,194.231.171.145,42.219.149.255,40,1
2016-04-11 09:48:49,225.145.165.222,42.219.149.255,40,77
2016-04-11 09:50:21,60.133.101.194,42.219.149.255,91,92
2016-04-11 09:50:21,222.156.17.131,42.219.149.255,40,0
2016-04-11 09:53:48,225.212.19.151,42.219.149.255,111,207
2016-04-11 09:55:25,117.208.149.215,42.219.149.255,41,97
2016-04-11 09:55:27,178.181.246.33,42.219.149.255,88,2
2016-04-11 10:06:57,217.156.57.81,42.219.149.255,41,690
2016-04-11 10:09:56,176.116.194.233,42.219.149.255,39,179
2016-04-11 10:16:10,92.40.124.145,42.219.149.255,101,374
2016-04-11 10:17:10,246.7.153.223,42.219.149.255,39,60
2016-04-11 10:19:43,217.156.57.81,42.219.149.255,26,153
2016-04-11 10:20:22,248.31.241.70,42.219.149.255,438,39
2016-04-11 10:23:58,176.116.194.233,42.219.149.255,64,216
2016-04-11 10:24:25,204.223.23.73,42.219.149.255,443,27
2016-04-11 10:28:27,42.9.7.17,42.219.149.255,39,242
2016-04-11 10:29:12,82.6.252.215,42.219.149.255,444,45
2016-04-11 10:36:12,233.198.23.219,42.219.149.255,40,420
2016-04-11 10:36:48,217.156.57.81,42.219.149.255,439,36
2016-04-11 10:40:06,68.137.244.143,42.219.149.255,39,198
2016-04-11 10:40:10,213.55.165.103,42.219.149.255,439,4
2016-04-11 10:45:01,229.219.209.92,42.219.149.255,136,291
2016-04-11 10:45:52,176.116.195.149,42.219.149.255,39,51
2016-04-11 10:47:23,240.62.27.30,42.219.149.255,40,91
2016-04-11 10:48:37,201.116.76.45,42.219.149.255,40,74
2016-04-11 10:49:10,141.144.86.89,42.219.149.255,51,33
2016-04-11 10:49:32,250.54.224.181,42.219.149.255,447,22
2016-04-11 10:51:31,217.231.240.101,42.219.149.255,38,119
2016-04-11 10:51:31,47.149.216.48,42.219.149.255,40,0
2016-04-11 10:51:58,49.107.129.159,42.219.149.255,40,27
2016-04-11 10:54:34,124.57.65.249,42.219.149.255,48,156
2016-04-11 10:59:44,221.177.81.97,42.219.149.255,439,310
2016-04-11 11:00:42,225.230.216.251,42.219.149.255,47,58
2016-04-11 11:00:42,222.156.17.70,42.219.149.255,437,0
2016-04-11 11:05:49,154.203.221.63,42.219.149.255,41,307
2016-04-11 11:09:14,96.96.13.149,42.219.149.255,444,205
2016-04-11 11:10:07,75.129.33.114,42.219.149.255,434,53
2016-04-11 11:15:35,86.128.235.174,42.219.149.255,98,328
2016-04-11 11:15:35,36.190.213.106,42.219.149.255,437,0
2016-04-11 11:17:46,60.133.101.194,42.219.149.255,38,131
2016-04-11 11:21:48,32.100.20.28,42.219.149.255,42,242
2016-04-11 11:26:47,73.60.0.219,42.219.149.255,438,299
2016-04-11 11:33:33,133.133.193.103,42.219.149.255,51,406
2016-04-11 11:35:08,91.71.55.49,42.219.149.255,41,95
2016-04-11 11:36:04,176.116.194.233,42.219.149.255,440,56
2016-04-11 11:36:04,33.12.111.207,42.219.149.255,40,0
2016-04-11 11:38:36,112.92.200.56,42.219.149.255,41,152
2016-04-11 11:42:29,198.132.59.191,42.219.149.255,120,233
2016-04-11 11:50:02,225.138.220.214,42.219.149.255,41,453
2016-04-11 11:53:31,150.18.190.204,42.219.149.255,435,209
2016-04-11 11:58:28,182.42.182.186,42.219.149.255,431,297
2016-04-11 11:58:28,185.60.79.173,42.219.149.255,131,0
2016-04-11 11:58:54,192.253.239.7,42.219.149.255,42,26
2016-04-11 11:59:38,192.253.239.189,42.219.149.255,42,44
2016-04-11 12:00:21,69.55.59.192,42.219.149.255,436,43
2016-04-11 12:00:35,237.41.247.88,42.219.149.255,39,14
2016-04-11 12:06:40,176.116.195.41,42.219.149.255,441,365
2016-04-11 12:11:12,96.96.13.149,42.219.149.255,37,272
2016-04-11 12:14:54,245.243.168.36,42.219.149.255,93,222
2016-04-11 12:16:15,232.161.65.198,42.219.149.255,439,81
2016-04-11 12:20:27,208.43.183.102,42.219.149.255,110,252
2016-04-11 12:21:27,194.231.171.145,42.219.149.255,40,60
2016-04-11 12:21:55,96.96.13.149,42.219.149.255,40,28
2016-04-11 12:22:45,36.37.183.136,42.219.149.255,38,50
2016-04-11 12:28:11,228.115.176.239,42.219.149.255,42,326
2016-04-11 12:31:37,183.115.113.154,42.219.149.255,41,206
2016-04-11 12:33:00,217.156.57.81,42.219.149.255,106,83
2016-04-11 12:35:48,69.81.144.249,42.219.149.255,107,168
2016-04-11 12:36:29,224.136.43.98,42.219.149.255,175,41
2016-04-11 12:46:29,237.5.1.44,42.219.149.255,62,600
2016-04-11 12:47:04,80.169.174.74,42.219.149.255,53,35
2016-04-11 12:48:33,248.30.219.239,42.219.149.255,448,89
2016-04-11 12:49:02,176.116.194.233,42.219.149.255,62,29
2016-04-11 12:49:56,228.226.235.36,42.219.149.255,436,54
2016-04-11 12:50:11,69.132.5.51,42.219.149.255,40,15
2016-04-11 12:50:43,213.221.146.209,42.219.149.255,118,32
2016-04-11 13:01:49,164.229.244.176,42.219.149.255,40,666
2016-04-11 13:07:01,240.62.27.30,42.219.149.255,39,312
2016-04-11 13:07:03,43.42.79.248,42.219.149.255,38,2
2016-04-11 13:08:20,112.92.200.56,42.219.149.255,39,77
2016-04-11 13:14:14,229.228.55.91,42.219.149.255,42,354
2016-04-11 13:16:53,49.107.129.159,42.219.149.255,42,159
2016-04-11 13:25:35,224.36.53.20,42.219.149.255,38,522
2016-04-11 13:27:25,176.116.194.233,42.219.149.255,39,110
2016-04-11 13:27:25,96.96.13.149,42.219.149.255,51,0
2016-04-11 13:30:22,240.111.145.48,42.219.149.255,210,177
2016-04-11 13:31:44,73.63.79.148,42.219.149.255,41,82
2016-04-11 13:33:09,217.156.57.81,42.219.149.255,439,85
2016-04-11 13:33:09,56.228.70.238,42.219.149.255,40,0
2016-04-11 13:35:46,36.37.176.93,42.219.149.255,38,157
2016-04-11 13:38:20,217.156.57.81,42.219.149.255,40,154
2016-04-11 13:39:55,117.208.149.205,42.219.149.255,84,95
2016-04-11 13:42:19,198.132.27.142,42.219.149.255,431,144
2016-04-11 13:50:50,170.142.80.51,42.219.149.255,39,511
2016-04-11 13:53:34,217.156.57.81,42.219.149.255,199,164
2016-04-11 13:54:31,176.116.194.233,42.219.149.255,112,57
2016-04-11 13:55:09,222.156.17.131,42.219.149.255,43,38
2016-04-11 13:56:49,117.208.149.167,42.219.149.255,37,100
2016-04-11 13:57:18,154.242.226.102,42.219.149.255,42,29
2016-04-11 14:00:52,170.253.36.53,42.219.149.255,59,214
2016-04-11 14:03:39,165.72.140.4,42.219.149.255,675,167
2016-04-11 14:08:34,194.231.191.138,42.219.149.255,87,295
2016-04-11 14:10:02,86.128.235.174,42.219.149.255,101,88
2016-04-11 14:12:52,225.145.165.222,42.219.149.255,40,170
2016-04-11 14:14:01,218.12.179.68,42.219.149.255,38,69
2016-04-11 14:14:29,176.116.194.233,42.219.149.255,42,28
2016-04-11 14:14:29,182.42.182.186,42.219.149.255,101,0
2016-04-11 14:14:30,214.16.227.98,42.219.149.255,286,1
2016-04-11 14:14:49,75.129.168.66,42.219.149.255,41,19
2016-04-11 14:18:20,75.129.33.114,42.219.149.255,38,211
2016-04-11 14:20:31,165.98.6.227,42.219.149.255,40,131
2016-04-11 14:21:59,75.129.109.156,42.219.149.255,55,88
2016-04-11 14:34:41,56.228.69.101,42.219.149.255,441,762
2016-04-11 14:35:24,217.156.57.81,42.219.149.255,39,43
2016-04-11 14:35:24,224.4.186.92,42.219.149.255,176,0
2016-04-11 14:35:40,77.91.159.242,42.219.149.255,434,16
2016-04-11 14:36:26,224.109.236.195,42.219.149.255,40,46
2016-04-11 14:43:18,96.96.13.149,42.219.149.255,435,412
2016-04-11 14:45:58,210.45.113.127,42.219.149.255,441,160
2016-04-11 14:50:37,87.179.23.227,42.219.149.255,64,279
2016-04-11 14:51:02,197.34.213.105,42.219.149.255,41,25
2016-04-11 14:54:02,176.116.194.233,42.219.149.255,49,180
2016-04-11 15:01:01,242.101.233.184,42.219.149.255,45,419
2016-04-11 15:01:01,198.132.37.185,42.219.149.255,41,0
2016-04-11 15:05:49,220.79.29.241,42.219.149.255,77,288
2016-04-11 15:05:49,170.140.187.208,42.219.149.255,68,0
2016-04-11 15:11:16,228.137.46.0,42.219.149.255,40,327
2016-04-11 15:16:14,95.153.129.241,42.219.149.255,39,298
2016-04-11 15:27:45,96.96.13.149,42.219.149.255,40,691
2016-04-11 15:30:35,68.137.244.173,42.219.149.255,440,170
2016-04-11 15:31:01,62.100.79.144,42.219.149.255,40,26
2016-04-11 15:31:50,192.253.239.156,42.219.149.255,108,49
2016-04-11 15:36:26,185.60.79.173,42.219.149.255,434,276
2016-04-11 15:37:06,141.204.16.173,42.219.149.255,436,40
2016-04-11 15:38:01,117.208.149.52,42.219.149.255,45,55
2016-04-11 15:38:54,232.178.10.213,42.219.149.255,441,53
2016-04-11 15:41:51,47.149.216.48,42.219.149.255,101,177
2016-04-11 15:45:19,117.208.149.175,42.219.149.255,100,208
2016-04-11 15:51:39,56.228.99.129,42.219.149.255,101,380
2016-04-11 15:51:39,178.219.248.29,42.219.149.255,44,0
2016-04-11 15:51:57,67.4.185.165,42.219.149.255,112,18
2016-04-11 15:51:58,60.133.101.194,42.219.149.255,440,1
2016-04-11 15:53:35,62.100.229.92,42.219.149.255,40,97
2016-04-11 15:55:20,217.231.255.195,42.219.149.255,40,105
2016-04-11 15:59:29,217.156.57.81,42.219.149.255,92,249
2016-04-11 15:59:32,33.12.107.16,42.219.149.255,40,3
2016-04-11 16:00:21,32.100.20.28,42.219.149.255,42,49
2016-04-11 16:04:27,69.81.144.249,42.219.149.255,47,246
2016-04-11 16:04:51,75.180.182.129,42.219.149.255,435,24
2016-04-11 16:10:13,248.60.153.118,42.219.149.255,213,322
2016-04-11 16:12:15,213.20.218.189,42.219.149.255,51,122
2016-04-11 16:16:10,68.137.244.142,42.219.149.255,46,235
2016-04-11 16:16:30,92.18.45.40,42.219.149.255,436,20
2016-04-11 16:20:09,216.156.202.228,42.219.149.255,52,219
2016-04-11 16:21:20,228.137.24.139,42.219.149.255,440,71
2016-04-11 16:22:13,201.186.187.190,42.219.149.255,438,53
2016-04-11 16:25:02,217.231.240.114,42.219.149.255,39,169
2016-04-11 16:27:31,92.40.124.145,42.219.149.255,51,149
2016-04-11 16:27:34,69.9.102.188,42.219.149.255,39,3
2016-04-11 16:28:42,32.100.20.28,42.219.149.255,39,68
2016-04-11 16:28:51,242.100.234.89,42.219.149.255,41,9
2016-04-11 16:29:02,96.96.13.149,42.219.149.255,448,11
2016-04-11 16:32:56,73.60.0.219,42.219.149.255,39,234
2016-04-11 16:37:29,194.231.191.138,42.219.149.255,40,273
2016-04-11 16:38:25,176.116.194.233,42.219.149.255,38,56
2016-04-11 16:39:01,75.129.109.156,42.219.149.255,40,36
2016-04-11 16:41:19,80.253.151.3,42.219.149.255,42,138
2016-04-11 16:44:04,215.150.201.226,42.219.149.255,40,165
2016-04-11 16:44:04,141.144.86.89,42.219.149.255,39,0
2016-04-11 16:47:22,50.57.161.152,42.219.149.255,438,198
2016-04-11 16:47:50,73.133.93.64,42.219.149.255,42,28
2016-04-11 16:56:18,32.100.20.28,42.219.149.255,67,508
2016-04-11 16:57:22,69.39.92.230,42.219.149.255,42,64
2016-04-11 16:59:29,46.135.211.145,42.219.149.255,443,127
2016-04-11 17:01:15,69.18.149.84,42.219.149.255,40,106
2016-04-11 17:03:28,170.255.237.45,42.219.149.255,101,133
2016-04-11 17:09:31,189.76.49.100,42.219.149.255,41,363
2016-04-11 17:10:22,77.252.162.113,42.219.149.255,177,51
2016-04-11 17:20:45,245.243.168.36,42.219.149.255,135,623
2016-04-11 17:20:46,68.137.135.244,42.219.149.255,95,1
2016-04-11 17:25:26,182.42.182.186,42.219.149.255,96,280
2016-04-11 17:30:22,217.231.240.206,42.219.149.255,43,296
2016-04-11 17:30:22,248.18.149.201,42.219.149.255,90,0
