te,sa,da,byt,teDelta
2016-04-11 05:59:31,233.149.91.186,42.219.155.223,45,1
2016-04-11 05:59:31,96.96.13.149,42.219.155.223,42,0
2016-04-11 06:04:10,117.208.149.53,42.219.155.223,42,279
2016-04-11 06:07:30,208.43.183.102,42.219.155.223,40,200
2016-04-11 06:11:04,69.132.5.136,42.219.155.223,440,214
2016-04-11 06:14:08,223.108.120.237,42.219.155.223,38,184
2016-04-11 06:14:34,246.7.239.54,42.219.155.223,39,26
2016-04-11 06:17:04,174.18.249.251,42.219.155.223,98,150
2016-04-11 06:17:04,33.12.108.90,42.219.155.223,39,0
2016-04-11 06:18:53,192.253.239.79,42.219.155.223,52,109
2016-04-11 06:20:01,223.180.185.147,42.219.155.223,41,68
2016-04-11 06:21:51,221.177.83.32,42.219.155.223,101,110
2016-04-11 06:25:01,237.15.191.19,42.219.155.223,81,190
2016-04-11 06:25:56,67.65.53.100,42.219.155.223,66,55
2016-04-11 06:27:32,117.208.149.174,42.219.155.223,60,96
2016-04-11 06:29:37,210.45.113.127,42.219.155.223,441,125
2016-04-11 06:30:06,242.100.234.89,42.219.155.223,62,29
2016-04-11 06:30:50,33.12.107.16,42.219.155.223,434,44
2016-04-11 06:32:02,89.27.219.54,42.219.155.223,431,72
2016-04-11 06:37:03,77.85.75.125,42.219.155.223,103,301
2016-04-11 06:37:22,217.156.57.81,42.219.155.223,38,19
2016-04-11 06:38:36,208.43.183.102,42.219.155.223,438,74
2016-04-11 06:39:05,36.90.113.124,42.219.155.223,94,29
2016-04-11 06:43:03,165.72.140.4,42.219.155.223,119,238
2016-04-11 06:43:03,96.96.13.149,42.219.155.223,39,0
2016-04-11 06:43:44,32.100.20.28,42.219.155.223,442,41
2016-04-11 06:43:44,248.18.149.201,42.219.155.223,42,0
2016-04-11 06:47:18,225.145.165.222,42.219.155.223,38,214
2016-04-11 06:47:18,68.137.135.212,42.219.155.223,444,0
2016-04-11 06:49:09,96.96.13.149,42.219.155.223,41,111
2016-04-11 06:52:31,47.149.216.48,42.219.155.223,38,202
2016-04-11 06:57:02,69.81.144.249,42.219.155.223,432,271
2016-04-11 06:57:29,204.91.46.253,42.219.155.223,41,27
2016-04-11 06:57:29,198.132.59.191,42.219.155.223,52,0
2016-04-11 06:57:35,165.61.146.61,42.219.155.223,444,6
2016-04-11 06:57:48,95.153.129.241,42.219.155.223,39,13
2016-04-11 06:59:26,77.205.77.152,42.219.155.223,445,98
2016-04-11 07:03:59,237.128.46.55,42.219.155.223,40,273
2016-04-11 07:12:19,93.179.112.232,42.219.155.223,125,500
2016-04-11 07:12:20,92.24.135.60,42.219.155.223,39,1
2016-04-11 07:13:05,221.14.57.38,42.219.155.223,442,45
2016-04-11 07:15:06,165.202.36.149,42.219.155.223,39,121
2016-04-11 07:15:06,242.101.129.130,42.219.155.223,71,0
2016-04-11 07:19:15,117.208.149.175,42.219.155.223,98,249
2016-04-11 07:22:21,36.37.183.136,42.219.155.223,101,186
2016-04-11 07:33:51,58.253.201.163,42.219.155.223,120,690
2016-04-11 07:34:39,64.34.86.94,42.219.155.223,57,48
2016-04-11 07:37:02,75.129.109.97,42.219.155.223,40,143
2016-04-11 07:37:39,224.7.72.145,42.219.155.223,38,37
2016-04-11 07:46:54,49.107.129.159,42.219.155.223,40,555
2016-04-11 07:49:29,68.137.135.228,42.219.155.223,445,155
2016-04-11 07:50:17,190.118.177.35,42.219.155.223,168,48
2016-04-11 07:50:50,201.178.32.210,42.219.155.223,433,33
2016-04-11 07:54:59,64.97.70.166,42.219.155.223,42,249
2016-04-11 07:55:17,248.60.153.118,42.219.155.223,40,18
2016-04-11 07:57:28,213.55.165.103,42.219.155.223,439,131
2016-04-11 07:57:28,213.22.48.114,42.219.155.223,442,0
2016-04-11 07:57:29,185.60.79.173,42.219.155.223,39,1
2016-04-11 07:57:30,224.4.201.74,42.219.155.223,40,1
2016-04-11 07:57:56,101.88.108.96,42.219.155.223,435,26
2016-04-11 07:57:57,68.137.244.188,42.219.155.223,40,1
2016-04-11 07:57:57,252.86.228.193,42.219.155.223,100,0
2016-04-11 07:58:32,80.10.68.37,42.219.155.223,40,35
2016-04-11 07:59:23,217.231.240.206,42.219.155.223,348,51
2016-04-11 08:00:27,68.137.135.215,42.219.155.223,39,64
2016-04-11 08:01:14,75.129.33.116,42.219.155.223,57,47
2016-04-11 08:08:15,67.65.251.61,42.219.155.223,107,421
2016-04-11 08:08:26,69.81.144.249,42.219.155.223,436,11
2016-04-11 08:09:06,40.137.236.9,42.219.155.223,100,40
2016-04-11 08:09:06,56.228.87.2,42.219.155.223,40,0
2016-04-11 08:09:52,236.43.144.65,42.219.155.223,42,46
2016-04-11 08:09:52,246.7.238.246,42.219.155.223,64,0
2016-04-11 08:10:57,239.69.159.226,42.219.155.223,119,65
2016-04-11 08:11:40,75.129.109.99,42.219.155.223,65,43
2016-04-11 08:11:41,208.43.183.102,42.219.155.223,41,1
2016-04-11 08:12:03,164.229.80.160,42.219.155.223,42,22
2016-04-11 08:12:28,182.42.182.186,42.219.155.223,41,25
2016-04-11 08:13:11,217.156.57.81,42.219.155.223,40,43
2016-04-11 08:13:17,176.116.194.233,42.219.155.223,41,6
2016-04-11 08:14:17,197.34.213.105,42.219.155.223,438,60
2016-04-11 08:17:09,217.156.57.81,42.219.155.223,441,172
2016-04-11 08:18:48,117.208.149.194,42.219.155.223,40,99
2016-04-11 08:23:47,242.103.59.11,42.219.155.223,40,299
2016-04-11 08:24:36,32.100.20.28,42.219.155.223,40,49
2016-04-11 08:27:12,33.12.99.120,42.219.155.223,39,156
2016-04-11 08:27:14,69.81.144.249,42.219.155.223,41,2
2016-04-11 08:28:18,53.166.170.213,42.219.155.223,447,64
2016-04-11 08:28:22,238.177.105.92,42.219.155.223,120,4
2016-04-11 08:31:53,176.116.194.233,42.219.155.223,75,211
2016-04-11 08:33:00,208.43.183.102,42.219.155.223,431,67
2016-04-11 08:39:35,217.156.57.81,42.219.155.223,40,395
2016-04-11 08:43:31,72.163.161.9,42.219.155.223,252,236
2016-04-11 08:43:31,69.124.8.90,42.219.155.223,438,0
2016-04-11 08:47:21,62.35.168.203,42.219.155.223,38,230
2016-04-11 08:50:01,57.173.86.134,42.219.155.223,58,160
2016-04-11 08:51:00,92.40.124.145,42.219.155.223,42,59
2016-04-11 08:51:00,217.156.57.81,42.219.155.223,40,0
2016-04-11 08:53:57,225.145.43.226,42.219.155.223,340,177
2016-04-11 08:58:55,242.100.234.89,42.219.155.223,40,298
2016-04-11 08:58:55,96.96.13.149,42.219.155.223,106,0
2016-04-11 08:58:58,198.132.59.191,42.219.155.223,38,3
2016-04-11 08:58:58,239.67.88.244,42.219.155.223,432,0
2016-04-11 09:02:52,246.205.68.186,42.219.155.223,439,234
2016-04-11 09:02:52,228.171.210.176,42.219.155.223,804,0
2016-04-11 09:03:06,131.230.111.139,42.219.155.223,123,14
2016-04-11 09:03:06,86.128.235.174,42.219.155.223,41,0
2016-04-11 09:05:26,73.133.93.64,42.219.155.223,38,140
2016-04-11 09:06:11,63.111.67.5,42.219.155.223,50,45
2016-04-11 09:06:32,217.231.240.54,42.219.155.223,52,21
2016-04-11 09:06:40,168.212.95.148,42.219.155.223,40,8
2016-04-11 09:07:05,217.231.240.114,42.219.155.223,44,25
2016-04-11 09:07:06,73.60.0.219,42.219.155.223,107,1
2016-04-11 09:07:50,60.99.201.115,42.219.155.223,92,44
2016-04-11 09:12:17,246.10.130.137,42.219.155.223,41,267
2016-04-11 09:12:17,216.147.136.222,42.219.155.223,49,0
2016-04-11 09:14:50,77.167.84.13,42.219.155.223,40,153
2016-04-11 09:17:19,176.116.194.233,42.219.155.223,40,149
2016-04-11 09:17:34,117.208.149.56,42.219.155.223,441,15
2016-04-11 09:17:53,133.97.144.63,42.219.155.223,438,19
2016-04-11 09:18:19,247.156.9.57,42.219.155.223,100,26
2016-04-11 09:18:56,64.56.83.70,42.219.155.223,119,37
2016-04-11 09:20:33,248.18.149.207,42.219.155.223,43,97
2016-04-11 09:25:32,65.168.154.123,42.219.155.223,435,299
2016-04-11 09:27:59,133.138.5.246,42.219.155.223,41,147
2016-04-11 09:27:59,198.132.87.112,42.219.155.223,135,0
2016-04-11 09:32:53,32.100.20.28,42.219.155.223,335,294
2016-04-11 09:36:00,168.153.48.4,42.219.155.223,51,187
2016-04-11 09:38:30,43.61.218.101,42.219.155.223,41,150
2016-04-11 09:43:02,117.208.149.81,42.219.155.223,40,272
2016-04-11 09:43:03,242.101.233.184,42.219.155.223,41,1
2016-04-11 09:43:03,55.50.235.77,42.219.155.223,41,0
2016-04-11 09:48:13,225.145.43.226,42.219.155.223,41,310
2016-04-11 09:48:59,208.65.61.123,42.219.155.223,49,46
2016-04-11 09:49:17,233.198.212.137,42.219.155.223,76,18
2016-04-11 09:51:45,43.28.221.2,42.219.155.223,433,148
2016-04-11 09:51:45,176.116.194.233,42.219.155.223,119,0
2016-04-11 09:55:46,138.211.60.100,42.219.155.223,41,241
2016-04-11 09:56:16,217.156.57.81,42.219.155.223,105,30
2016-04-11 10:07:59,192.253.239.37,42.219.155.223,73,703
2016-04-11 10:13:18,112.92.212.128,42.219.155.223,379,319
2016-04-11 10:14:25,69.81.144.249,42.219.155.223,112,67
2016-04-11 10:14:25,197.34.213.105,42.219.155.223,443,0
2016-04-11 10:15:55,33.12.108.90,42.219.155.223,39,90
2016-04-11 10:16:23,233.232.121.156,42.219.155.223,39,28
2016-04-11 10:16:23,185.60.79.173,42.219.155.223,53,0
2016-04-11 10:26:21,246.205.68.191,42.219.155.223,167,598
2016-04-11 10:28:43,56.228.69.74,42.219.155.223,39,142
2016-04-11 10:30:38,133.178.113.43,42.219.155.223,440,115
2016-04-11 10:30:51,133.54.214.182,42.219.155.223,38,13
2016-04-11 10:30:51,248.60.153.118,42.219.155.223,169,0
2016-04-11 10:33:23,78.180.95.118,42.219.155.223,99,152
2016-04-11 10:34:01,32.100.20.28,42.219.155.223,40,38
2016-04-11 10:34:02,168.98.36.214,42.219.155.223,40,1
2016-04-11 10:38:46,211.7.198.105,42.219.155.223,41,284
2016-04-11 10:39:20,198.132.59.191,42.219.155.223,39,34
2016-04-11 10:41:05,68.137.244.178,42.219.155.223,39,105
2016-04-11 10:43:25,67.84.15.137,42.219.155.223,40,140
2016-04-11 10:47:52,215.128.92.52,42.219.155.223,437,267
2016-04-11 10:53:29,182.36.118.145,42.219.155.223,38,337
2016-04-11 10:56:24,217.231.240.54,42.219.155.223,52,175
2016-04-11 10:57:19,96.96.13.149,42.219.155.223,194,55
2016-04-11 10:57:48,208.68.60.143,42.219.155.223,310,29
2016-04-11 11:01:03,176.116.194.233,42.219.155.223,41,195
2016-04-11 11:05:43,77.129.245.45,42.219.155.223,57,280
2016-04-11 11:05:43,217.156.57.81,42.219.155.223,40,0
2016-04-11 11:06:25,75.129.109.156,42.219.155.223,440,42
2016-04-11 11:07:00,40.137.236.9,42.219.155.223,41,35
2016-04-11 11:17:23,138.211.60.100,42.219.155.223,50,623
2016-04-11 11:18:25,41.34.127.90,42.219.155.223,39,62
2016-04-11 11:29:34,80.22.139.148,42.219.155.223,39,669
2016-04-11 11:29:35,56.207.76.118,42.219.155.223,440,1
2016-04-11 11:29:36,168.153.48.4,42.219.155.223,40,1
2016-04-11 11:30:48,217.156.57.81,42.219.155.223,85,72
2016-04-11 11:32:31,245.243.168.36,42.219.155.223,445,103
2016-04-11 11:35:24,60.133.101.194,42.219.155.223,42,173
2016-04-11 11:38:49,36.80.70.244,42.219.155.223,108,205
2016-04-11 11:41:46,37.76.8.157,42.219.155.223,41,177
2016-04-11 11:43:13,176.116.195.41,42.219.155.223,50,87
2016-04-11 11:46:20,62.149.232.134,42.219.155.223,29,187
2016-04-11 11:46:52,170.253.36.53,42.219.155.223,122,32
2016-04-11 11:53:18,229.219.239.143,42.219.155.223,55,386
2016-04-11 11:57:00,43.175.177.91,42.219.155.223,44,222
2016-04-11 11:58:06,189.110.91.148,42.219.155.223,40,66
2016-04-11 12:03:32,69.39.92.190,42.219.155.223,435,326
2016-04-11 12:07:42,43.141.46.170,42.219.155.223,39,250
2016-04-11 12:12:43,165.225.172.89,42.219.155.223,39,301
2016-04-11 12:12:43,240.62.27.30,42.219.155.223,39,0
2016-04-11 12:12:45,164.229.81.77,42.219.155.223,42,2
2016-04-11 12:13:51,242.101.129.130,42.219.155.223,42,66
2016-04-11 12:19:11,229.219.209.92,42.219.155.223,96,320
2016-04-11 12:20:40,36.6.79.89,42.219.155.223,94,89
2016-04-11 12:21:53,51.128.77.9,42.219.155.223,322,73
2016-04-11 12:26:14,225.36.202.145,42.219.155.223,40,261
2016-04-11 12:26:46,79.23.51.176,42.219.155.223,38,32
2016-04-11 12:28:22,42.219.170.246,42.219.155.223,54,96
2016-04-11 12:32:02,43.42.79.223,42.219.155.223,40,220
2016-04-11 12:33:36,218.12.179.68,42.219.155.223,45,94
2016-04-11 12:39:02,36.123.67.64,42.219.155.223,440,326
2016-04-11 12:39:19,64.35.248.69,42.219.155.223,42,17
2016-04-11 12:40:44,224.36.53.20,42.219.155.223,41,85
2016-04-11 12:42:08,33.12.108.90,42.219.155.223,41,84
2016-04-11 12:47:22,198.132.59.191,42.219.155.223,428,314
2016-04-11 12:47:22,217.156.57.81,42.219.155.223,120,0
2016-04-11 12:47:22,68.137.244.133,42.219.155.223,110,0
2016-04-11 12:50:58,192.253.239.156,42.219.155.223,50,216
2016-04-11 12:50:58,208.43.183.102,42.219.155.223,41,0
2016-04-11 12:56:29,79.36.210.237,42.219.155.223,101,331
2016-04-11 13:01:15,96.96.13.149,42.219.155.223,55,286
2016-04-11 13:02:43,248.31.241.70,42.219.155.223,52,88
2016-04-11 13:03:20,69.39.92.230,42.219.155.223,39,37
2016-04-11 13:03:55,70.44.0.132,42.219.155.223,437,35
2016-04-11 13:09:01,124.57.65.249,42.219.155.223,104,306
2016-04-11 13:12:18,62.248.79.81,42.219.155.223,52,197
2016-04-11 13:21:00,217.156.57.81,42.219.155.223,436,522
2016-04-11 13:21:49,227.123.84.93,42.219.155.223,42,49
2016-04-11 13:24:02,214.252.191.86,42.219.155.223,434,133
2016-04-11 13:25:49,202.12.80.199,42.219.155.223,101,107
2016-04-11 13:28:23,218.12.179.68,42.219.155.223,35,154
2016-04-11 13:29:11,86.128.235.174,42.219.155.223,54,48
2016-04-11 13:29:35,69.39.92.230,42.219.155.223,229,24
2016-04-11 13:32:31,136.37.234.237,42.219.155.223,446,176
2016-04-11 13:33:31,176.116.194.233,42.219.155.223,67,60
2016-04-11 13:36:05,77.83.46.20,42.219.155.223,61,154
2016-04-11 13:37:12,96.96.13.149,42.219.155.223,99,67
2016-04-11 13:37:33,176.116.195.149,42.219.155.223,181,21
2016-04-11 13:38:15,225.36.202.145,42.219.155.223,39,42
2016-04-11 13:39:55,246.150.65.216,42.219.155.223,50,100
2016-04-11 13:43:06,33.12.117.59,42.219.155.223,440,191
2016-04-11 13:43:53,69.12.45.239,42.219.155.223,434,47
2016-04-11 13:46:48,61.201.253.86,42.219.155.223,448,175
2016-04-11 13:46:48,51.203.179.38,42.219.155.223,40,0
2016-04-11 13:47:06,240.62.27.30,42.219.155.223,40,18
2016-04-11 13:49:49,36.37.147.152,42.219.155.223,62,163
2016-04-11 13:49:49,237.129.191.117,42.219.155.223,57,0
2016-04-11 13:57:06,208.43.183.102,42.219.155.223,115,437
2016-04-11 13:58:30,33.12.102.177,42.219.155.223,296,84
2016-04-11 14:03:40,217.156.57.81,42.219.155.223,440,310
2016-04-11 14:04:24,217.231.255.197,42.219.155.223,38,44
2016-04-11 14:07:22,233.198.23.219,42.219.155.223,40,178
2016-04-11 14:10:13,141.157.95.59,42.219.155.223,120,171
2016-04-11 14:11:34,238.177.105.92,42.219.155.223,93,81
2016-04-11 14:14:07,96.96.13.149,42.219.155.223,440,153
2016-04-11 14:18:52,73.60.0.219,42.219.155.223,40,285
2016-04-11 14:28:44,204.91.46.218,42.219.155.223,38,592
2016-04-11 14:28:44,234.195.192.108,42.219.155.223,106,0
2016-04-11 14:29:37,67.116.103.246,42.219.155.223,443,53
2016-04-11 14:30:30,56.228.87.2,42.219.155.223,39,53
2016-04-11 14:32:35,194.231.191.138,42.219.155.223,59,125
2016-04-11 14:35:46,62.100.229.92,42.219.155.223,93,191
2016-04-11 14:48:31,50.60.170.126,42.219.155.223,44,765
2016-04-11 14:51:28,224.36.150.198,42.219.155.223,301,177
2016-04-11 14:52:56,237.128.46.55,42.219.155.223,67,88
2016-04-11 14:57:11,33.12.108.90,42.219.155.223,45,255
2016-04-11 15:02:14,221.28.170.130,42.219.155.223,40,303
2016-04-11 15:02:41,64.118.105.125,42.219.155.223,39,27
2016-04-11 15:03:33,217.231.240.206,42.219.155.223,42,52
2016-04-11 15:10:44,60.133.101.194,42.219.155.223,445,431
2016-04-11 15:10:44,133.97.144.63,42.219.155.223,41,0
2016-04-11 15:10:47,32.100.20.28,42.219.155.223,439,3
2016-04-11 15:11:42,101.88.108.96,42.219.155.223,120,55
2016-04-11 15:12:39,176.170.181.121,42.219.155.223,442,57
2016-04-11 15:12:39,237.128.46.55,42.219.155.223,41,0
2016-04-11 15:17:05,60.133.101.194,42.219.155.223,100,266
2016-04-11 15:25:07,42.114.231.235,42.219.155.223,47,482
2016-04-11 15:25:18,73.60.0.219,42.219.155.223,125,11
2016-04-11 15:28:10,226.105.223.106,42.219.155.223,142,172
2016-04-11 15:28:10,91.71.55.49,42.219.155.223,102,0
2016-04-11 15:28:16,217.156.57.81,42.219.155.223,120,6
2016-04-11 15:30:51,192.253.239.238,42.219.155.223,40,155
2016-04-11 15:31:25,208.43.183.102,42.219.155.223,256,34
2016-04-11 15:33:04,32.100.20.28,42.219.155.223,40,99
2016-04-11 15:34:19,48.92.5.161,42.219.155.223,50,75
2016-04-11 15:37:11,36.190.213.106,42.219.155.223,440,172
2016-04-11 15:42:56,62.149.232.134,42.219.155.223,444,345
2016-04-11 15:45:29,242.100.155.243,42.219.155.223,91,153
2016-04-11 15:54:03,33.12.117.59,42.219.155.223,53,514
2016-04-11 16:07:18,198.132.25.203,42.219.155.223,41,795
2016-04-11 16:11:18,239.65.81.139,42.219.155.223,38,240
2016-04-11 16:14:31,69.39.92.190,42.219.155.223,348,193
2016-04-11 16:20:40,242.101.129.180,42.219.155.223,437,369
2016-04-11 16:24:22,112.41.19.204,42.219.155.223,43,222
2016-04-11 16:26:33,33.12.107.16,42.219.155.223,437,131
2016-04-11 16:43:21,242.101.231.152,42.219.155.223,40,1008
2016-04-11 16:43:21,168.36.242.124,42.219.155.223,41,0
2016-04-11 16:46:09,33.12.102.177,42.219.155.223,287,168
2016-04-11 16:46:10,208.43.184.193,42.219.155.223,40,1
2016-04-11 16:47:17,178.155.111.9,42.219.155.223,42,67
2016-04-11 16:54:48,218.154.208.176,42.219.155.223,39,451
2016-04-11 16:55:18,229.54.236.216,42.219.155.223,440,30
2016-04-11 16:55:58,136.123.47.167,42.219.155.223,120,40
2016-04-11 16:59:39,236.192.222.130,42.219.155.223,51,221
2016-04-11 16:59:39,224.165.227.201,42.219.155.223,53,0
2016-04-11 17:06:39,62.100.90.154,42.219.155.223,437,420
2016-04-11 17:10:40,82.7.67.216,42.219.155.223,159,241
2016-04-11 17:15:29,221.177.81.97,42.219.155.223,38,289
2016-04-11 17:27:52,50.55.176.245,42.219.155.223,40,743
2016-04-11 17:29:02,67.72.167.83,42.219.155.223,430,70
2016-04-11 17:34:38,222.156.17.131,42.219.155.223,49,336
2016-04-11 17:34:38,217.231.240.54,42.219.155.223,94,0
2016-04-11 17:36:03,62.149.232.134,42.219.155.223,84,85
