te,sa,da,byt,teDelta
2016-04-11 01:08:53,217.156.57.81,42.219.146.131,40,138
2016-04-11 01:08:53,212.247.247.234,42.219.146.131,42,0
2016-04-11 01:10:05,213.118.116.47,42.219.146.131,120,72
2016-04-11 01:12:07,69.39.92.230,42.219.146.131,437,122
2016-04-11 01:12:08,67.116.103.246,42.219.146.131,34,1
2016-04-11 01:12:08,216.156.202.228,42.219.146.131,40,0
2016-04-11 01:12:08,168.145.213.206,42.219.146.131,39,0
2016-04-11 01:16:04,242.101.231.152,42.219.146.131,38,236
2016-04-11 01:17:19,96.96.13.149,42.219.146.131,99,75
2016-04-11 01:19:20,208.43.184.193,42.219.146.131,20,121
2016-04-11 01:27:31,183.0.196.209,42.219.146.131,39,491
2016-04-11 01:28:08,96.96.13.149,42.219.146.131,288,37
2016-04-11 01:28:36,197.34.213.105,42.219.146.131,21,28
2016-04-11 01:29:02,201.182.87.68,42.219.146.131,53,26
2016-04-11 01:31:01,95.153.129.241,42.219.146.131,54,119
2016-04-11 01:31:27,96.96.13.149,42.219.146.131,40,26
2016-04-11 01:34:12,42.214.41.161,42.219.146.131,98,165
2016-04-11 01:34:38,73.134.118.238,42.219.146.131,435,26
2016-04-11 01:36:25,36.37.183.136,42.219.146.131,433,107
2016-04-11 01:38:20,232.124.71.71,42.219.146.131,119,115
2016-04-11 01:38:20,238.121.76.141,42.219.146.131,120,0
2016-04-11 01:40:20,43.42.79.208,42.219.146.131,253,120
2016-04-11 01:47:09,221.19.252.108,42.219.146.131,40,409
2016-04-11 01:47:51,218.12.179.68,42.219.146.131,39,42
2016-04-11 01:53:52,82.167.246.233,42.219.146.131,42,361
2016-04-11 01:56:23,185.60.79.173,42.219.146.131,40,151
2016-04-11 02:09:15,36.37.136.91,42.219.146.131,50,772
2016-04-11 02:13:09,37.33.247.163,42.219.146.131,51,234
2016-04-11 02:17:24,204.91.46.217,42.219.146.131,41,255
2016-04-11 02:17:24,185.60.79.173,42.219.146.131,99,0
2016-04-11 02:17:24,96.96.13.149,42.219.146.131,37,0
2016-04-11 02:22:24,165.45.203.178,42.219.146.131,88,300
2016-04-11 02:28:09,36.80.70.244,42.219.146.131,452,345
2016-04-11 02:28:18,176.116.194.233,42.219.146.131,447,9
2016-04-11 02:29:06,69.39.92.230,42.219.146.131,40,48
2016-04-11 02:29:06,60.133.101.194,42.219.146.131,39,0
2016-04-11 02:29:31,66.250.188.155,42.219.146.131,433,25
2016-04-11 02:33:13,57.104.219.105,42.219.146.131,41,222
2016-04-11 02:33:13,66.53.98.113,42.219.146.131,29,0
2016-04-11 02:34:16,240.111.145.48,42.219.146.131,44,63
2016-04-11 02:35:24,69.81.144.249,42.219.146.131,58,68
2016-04-11 02:35:24,37.76.18.151,42.219.146.131,53,0
2016-04-11 02:35:24,229.219.209.92,42.219.146.131,39,0
2016-04-11 02:37:50,224.102.178.40,42.219.146.131,52,146
2016-04-11 02:38:06,176.116.194.233,42.219.146.131,296,16
2016-04-11 02:40:53,216.207.203.38,42.219.146.131,100,167
2016-04-11 02:48:18,222.156.17.131,42.219.146.131,61,445
2016-04-11 02:52:13,62.100.126.36,42.219.146.131,433,235
2016-04-11 02:52:13,240.153.139.114,42.219.146.131,52,0
2016-04-11 02:54:26,133.178.113.43,42.219.146.131,39,133
2016-04-11 02:54:26,46.148.67.118,42.219.146.131,39,0
2016-04-11 02:55:02,213.55.165.103,42.219.146.131,437,36
2016-04-11 03:04:33,113.63.71.82,42.219.146.131,435,571
2016-04-11 03:04:33,238.182.45.3,42.219.146.131,443,0
2016-04-11 03:10:01,225.36.196.187,42.219.146.131,98,328
2016-04-11 03:12:43,223.73.112.188,42.219.146.131,39,162
2016-04-11 03:13:32,89.27.219.54,42.219.146.131,63,49
2016-04-11 03:13:40,185.60.79.173,42.219.146.131,48,8
2016-04-11 03:14:11,248.60.153.118,42.219.146.131,311,31
2016-04-11 03:18:42,165.202.36.149,42.219.146.131,57,271
2016-04-11 03:18:43,62.100.126.36,42.219.146.131,446,1
2016-04-11 03:23:31,176.116.194.233,42.219.146.131,438,288
2016-04-11 03:23:54,48.73.6.241,42.219.146.131,39,23
2016-04-11 03:25:14,84.215.182.172,42.219.146.131,61,80
2016-04-11 03:28:37,217.156.57.81,42.219.146.131,67,203
2016-04-11 03:28:49,32.100.20.28,42.219.146.131,61,12
2016-04-11 03:28:49,96.96.13.149,42.219.146.131,101,0
2016-04-11 03:29:25,176.228.211.113,42.219.146.131,38,36
2016-04-11 03:29:51,133.178.113.43,42.219.146.131,42,26
2016-04-11 03:30:51,170.142.80.51,42.219.146.131,39,60
2016-04-11 03:31:44,176.116.194.233,42.219.146.131,235,53
2016-04-11 03:32:16,208.91.120.213,42.219.146.131,38,32
2016-04-11 03:33:12,136.123.47.167,42.219.146.131,141,56
2016-04-11 03:36:11,68.137.135.211,42.219.146.131,41,179
2016-04-11 03:37:00,217.156.57.81,42.219.146.131,438,49
2016-04-11 03:37:50,176.116.194.233,42.219.146.131,435,50
2016-04-11 03:37:50,56.228.99.129,42.219.146.131,41,0
2016-04-11 03:40:48,217.156.57.81,42.219.146.131,435,178
2016-04-11 03:47:12,32.100.20.28,42.219.146.131,499,384
2016-04-11 03:49:05,36.37.183.136,42.219.146.131,50,113
2016-04-11 03:49:05,32.100.20.28,42.219.146.131,433,0
2016-04-11 03:51:50,210.179.76.241,42.219.146.131,43,165
2016-04-11 03:52:01,217.156.57.81,42.219.146.131,44,11
2016-04-11 03:54:49,217.156.57.81,42.219.146.131,39,168
2016-04-11 03:56:25,176.116.194.233,42.219.146.131,39,96
2016-04-11 03:56:25,33.12.108.90,42.219.146.131,51,0
2016-04-11 03:56:25,217.156.57.81,42.219.146.131,40,0
2016-04-11 04:04:49,56.228.69.74,42.219.146.131,41,504
2016-04-11 04:07:36,233.60.223.4,42.219.146.131,39,167
2016-04-11 04:07:36,141.157.0.7,42.219.146.131,53,0
2016-04-11 04:11:44,117.208.149.221,42.219.146.131,53,248
2016-04-11 04:15:56,237.128.73.54,42.219.146.131,324,252
2016-04-11 04:16:21,73.32.14.160,42.219.146.131,46,25
2016-04-11 04:20:32,215.150.201.226,42.219.146.131,41,251
2016-04-11 04:24:16,36.37.147.152,42.219.146.131,187,224
2016-04-11 04:24:16,44.226.207.115,42.219.146.131,40,0
2016-04-11 04:37:50,47.48.168.244,42.219.146.131,445,814
2016-04-11 04:42:05,57.173.86.134,42.219.146.131,119,255
2016-04-11 04:42:05,32.100.20.28,42.219.146.131,41,0
2016-04-11 04:55:03,217.156.57.81,42.219.146.131,119,778
2016-04-11 04:55:28,185.60.79.173,42.219.146.131,45,25
2016-04-11 04:55:28,69.81.144.249,42.219.146.131,40,0
2016-04-11 04:58:03,178.223.91.252,42.219.146.131,40,155
2016-04-11 05:07:37,217.156.57.81,42.219.146.131,50,574
2016-04-11 05:07:51,218.12.179.68,42.219.146.131,51,14
2016-04-11 05:08:14,64.1.233.11,42.219.146.131,41,23
2016-04-11 05:08:49,222.156.17.70,42.219.146.131,39,35
2016-04-11 05:09:40,217.231.248.88,42.219.146.131,438,51
2016-04-11 05:10:51,246.150.65.216,42.219.146.131,40,71
2016-04-11 05:13:44,217.156.57.81,42.219.146.131,70,173
2016-04-11 05:19:58,211.136.164.113,42.219.146.131,39,374
2016-04-11 05:28:48,246.7.144.101,42.219.146.131,435,530
2016-04-11 05:37:10,61.201.253.161,42.219.146.131,55,502
2016-04-11 05:37:39,77.95.184.112,42.219.146.131,438,29
2016-04-11 05:38:09,225.26.181.159,42.219.146.131,49,30
2016-04-11 05:40:11,61.201.254.159,42.219.146.131,53,122
2016-04-11 05:40:38,118.234.45.73,42.219.146.131,98,27
2016-04-11 05:41:37,104.235.89.71,42.219.146.131,38,59
2016-04-11 05:44:10,68.137.135.192,42.219.146.131,42,153
2016-04-11 05:49:55,208.43.183.102,42.219.146.131,54,345
2016-04-11 05:53:31,237.53.189.177,42.219.146.131,436,216
2016-04-11 05:53:47,36.37.147.152,42.219.146.131,41,16
2016-04-11 05:56:35,248.60.153.118,42.219.146.131,74,168
2016-04-11 05:59:52,217.231.240.101,42.219.146.131,38,197
2016-04-11 06:00:05,68.137.244.147,42.219.146.131,41,13
2016-04-11 06:00:20,36.37.147.152,42.219.146.131,38,15
2016-04-11 06:00:23,73.60.0.219,42.219.146.131,24,3
2016-04-11 06:00:23,56.228.69.101,42.219.146.131,148,0
2016-04-11 06:03:30,182.42.182.186,42.219.146.131,39,187
2016-04-11 06:04:29,117.208.149.84,42.219.146.131,41,59
2016-04-11 06:06:26,33.12.117.59,42.219.146.131,48,117
2016-04-11 06:09:27,69.55.59.192,42.219.146.131,119,181
2016-04-11 06:10:03,75.129.33.114,42.219.146.131,55,36
2016-04-11 06:15:36,36.37.176.93,42.219.146.131,40,333
2016-04-11 06:15:36,176.116.194.233,42.219.146.131,42,0
2016-04-11 06:16:01,165.202.36.149,42.219.146.131,126,25
2016-04-11 06:19:57,222.156.17.131,42.219.146.131,42,236
2016-04-11 06:20:09,225.230.216.251,42.219.146.131,39,12
2016-04-11 06:21:39,236.213.124.253,42.219.146.131,39,90
2016-04-11 06:24:42,70.46.166.190,42.219.146.131,41,183
2016-04-11 06:24:49,217.156.124.13,42.219.146.131,40,7
2016-04-11 06:29:54,69.132.5.212,42.219.146.131,101,305
2016-04-11 06:31:02,68.137.244.166,42.219.146.131,41,68
2016-04-11 06:32:17,42.112.137.119,42.219.146.131,104,75
2016-04-11 06:32:19,185.60.79.173,42.219.146.131,40,2
2016-04-11 06:34:38,228.155.254.64,42.219.146.131,434,139
2016-04-11 06:36:28,85.248.106.77,42.219.146.131,42,110
2016-04-11 06:38:57,212.88.63.199,42.219.146.131,431,149
2016-04-11 06:40:45,229.81.89.65,42.219.146.131,43,108
2016-04-11 06:41:15,213.221.146.209,42.219.146.131,41,30
2016-04-11 06:41:55,92.40.124.145,42.219.146.131,40,40
2016-04-11 06:42:49,168.225.173.144,42.219.146.131,54,54
2016-04-11 06:42:49,72.72.169.96,42.219.146.131,39,0
2016-04-11 06:48:03,242.101.231.152,42.219.146.131,41,314
2016-04-11 06:49:45,208.148.59.47,42.219.146.131,41,102
2016-04-11 06:53:05,32.100.20.28,42.219.146.131,43,200
2016-04-11 06:53:23,208.43.183.102,42.219.146.131,36,18
2016-04-11 06:55:34,32.100.20.28,42.219.146.131,39,131
2016-04-11 07:05:06,117.208.149.165,42.219.146.131,267,572
2016-04-11 07:09:53,176.42.134.120,42.219.146.131,41,287
2016-04-11 07:12:12,66.156.146.101,42.219.146.131,37,139
2016-04-11 07:19:22,74.117.204.117,42.219.146.131,433,430
2016-04-11 07:20:42,222.156.17.70,42.219.146.131,63,80
2016-04-11 07:22:05,178.24.84.166,42.219.146.131,95,83
2016-04-11 07:23:35,217.156.57.81,42.219.146.131,40,90
2016-04-11 07:24:17,194.231.140.151,42.219.146.131,120,42
2016-04-11 07:30:25,69.124.8.90,42.219.146.131,101,368
2016-04-11 07:38:40,242.100.247.131,42.219.146.131,40,495
2016-04-11 07:46:56,218.156.251.32,42.219.146.131,439,496
2016-04-11 07:49:23,217.156.57.81,42.219.146.131,42,147
2016-04-11 07:55:31,62.136.164.97,42.219.146.131,41,368
2016-04-11 07:55:31,57.173.86.134,42.219.146.131,58,0
2016-04-11 07:56:03,216.228.76.110,42.219.146.131,40,32
2016-04-11 07:56:03,96.96.13.149,42.219.146.131,38,0
2016-04-11 07:58:57,246.183.3.40,42.219.146.131,225,174
2016-04-11 07:59:42,69.55.59.192,42.219.146.131,145,45
2016-04-11 08:01:53,96.96.13.149,42.219.146.131,51,131
2016-04-11 08:03:14,176.116.194.233,42.219.146.131,441,81
2016-04-11 08:06:19,176.116.194.233,42.219.146.131,105,185
2016-04-11 08:09:34,56.228.69.101,42.219.146.131,40,195
2016-04-11 08:14:21,240.111.186.124,42.219.146.131,119,287
2016-04-11 08:16:28,124.57.65.249,42.219.146.131,443,127
2016-04-11 08:18:16,136.56.182.200,42.219.146.131,440,108
2016-04-11 08:19:10,178.163.182.158,42.219.146.131,147,54
2016-04-11 08:22:35,213.55.165.103,42.219.146.131,292,205
2016-04-11 08:22:39,245.243.168.36,42.219.146.131,174,4
2016-04-11 08:26:37,42.219.146.131,96.96.13.149,99,238
2016-04-11 08:31:20,197.71.45.9,42.219.146.131,98,283
2016-04-11 08:31:40,44.4.61.106,42.219.146.131,102,20
2016-04-11 08:31:55,86.128.235.174,42.219.146.131,82,15
2016-04-11 08:36:35,221.177.83.32,42.219.146.131,94,280
2016-04-11 08:36:35,217.156.57.81,42.219.146.131,42,0
2016-04-11 08:38:26,233.232.33.14,42.219.146.131,42,111
2016-04-11 08:38:54,217.231.240.206,42.219.146.131,37,28
2016-04-11 08:44:47,36.37.147.152,42.219.146.131,42,353
2016-04-11 08:46:20,68.137.135.240,42.219.146.131,40,93
2016-04-11 08:46:44,51.211.165.180,42.219.146.131,206,24
2016-04-11 08:54:30,183.57.42.163,42.219.146.131,40,466
2016-04-11 08:56:30,197.197.151.10,42.219.146.131,53,120
2016-04-11 08:57:25,57.104.219.105,42.219.146.131,437,55
2016-04-11 08:57:25,228.15.184.53,42.219.146.131,437,0
2016-04-11 08:59:54,68.137.135.199,42.219.146.131,119,149
2016-04-11 09:00:14,50.119.159.229,42.219.146.131,97,20
2016-04-11 09:05:30,41.148.58.187,42.219.146.131,39,316
2016-04-11 09:09:29,118.234.45.73,42.219.146.131,155,239
2016-04-11 09:10:01,214.16.227.117,42.219.146.131,50,32
2016-04-11 09:17:42,182.42.182.186,42.219.146.131,437,461
2016-04-11 09:18:25,208.43.183.102,42.219.146.131,42,43
2016-04-11 09:21:02,218.130.43.44,42.219.146.131,42,157
2016-04-11 09:21:20,217.231.240.206,42.219.146.131,48,18
2016-04-11 09:21:52,190.190.147.64,42.219.146.131,37,32
2016-04-11 09:28:34,237.41.247.88,42.219.146.131,42,402
2016-04-11 09:33:45,68.137.135.218,42.219.146.131,50,311
2016-04-11 09:33:54,68.137.244.178,42.219.146.131,117,9
2016-04-11 09:36:37,80.23.224.183,42.219.146.131,46,163
2016-04-11 09:37:14,192.253.239.13,42.219.146.131,37,37
2016-04-11 09:38:14,36.190.213.106,42.219.146.131,49,60
2016-04-11 09:40:50,225.230.216.89,42.219.146.131,40,156
2016-04-11 09:40:50,117.208.149.88,42.219.146.131,435,0
2016-04-11 09:41:26,239.234.54.254,42.219.146.131,42,36
2016-04-11 09:41:26,229.219.209.92,42.219.146.131,42,0
2016-04-11 09:41:38,69.124.8.90,42.219.146.131,39,12
2016-04-11 09:44:40,183.45.72.135,42.219.146.131,40,182
2016-04-11 09:44:40,204.91.46.223,42.219.146.131,438,0
2016-04-11 09:44:48,198.132.59.191,42.219.146.131,41,8
2016-04-11 09:44:49,43.42.79.255,42.219.146.131,40,1
2016-04-11 09:45:54,36.80.70.244,42.219.146.131,97,65
2016-04-11 09:49:42,222.156.17.131,42.219.146.131,446,228
2016-04-11 09:51:43,228.137.30.250,42.219.146.131,48,121
2016-04-11 09:55:08,60.96.49.142,42.219.146.131,42,205
2016-04-11 10:03:34,33.12.108.90,42.219.146.131,445,506
2016-04-11 10:04:50,235.246.192.193,42.219.146.131,39,76
2016-04-11 10:07:29,198.132.37.185,42.219.146.131,166,159
2016-04-11 10:12:24,217.231.255.195,42.219.146.131,39,295
2016-04-11 10:13:19,224.7.72.145,42.219.146.131,101,55
2016-04-11 10:13:46,117.208.149.54,42.219.146.131,45,27
2016-04-11 10:19:13,117.208.149.168,42.219.146.131,438,327
2016-04-11 10:22:23,185.60.79.173,42.219.146.131,39,190
2016-04-11 10:24:26,224.4.246.245,42.219.146.131,269,123
2016-04-11 10:29:09,82.7.67.216,42.219.146.131,62,283
2016-04-11 10:31:18,69.55.59.192,42.219.146.131,42,129
2016-04-11 10:34:41,75.129.109.97,42.219.146.131,41,203
2016-04-11 10:40:15,56.207.76.118,42.219.146.131,41,334
2016-04-11 10:40:15,224.7.72.145,42.219.146.131,441,0
2016-04-11 10:41:15,42.219.170.246,42.219.146.131,38,60
2016-04-11 10:45:41,40.137.236.9,42.219.146.131,105,266
2016-04-11 10:45:41,41.54.123.53,42.219.146.131,100,0
2016-04-11 10:48:31,133.2.215.60,42.219.146.131,54,170
2016-04-11 10:48:59,138.211.60.100,42.219.146.131,176,28
2016-04-11 10:51:25,92.18.45.40,42.219.146.131,42,146
2016-04-11 10:54:06,236.125.201.147,42.219.146.131,38,161
2016-04-11 10:56:42,217.156.57.81,42.219.146.131,39,156
2016-04-11 10:56:42,80.22.105.26,42.219.146.131,103,0
2016-04-11 11:01:38,217.156.57.81,42.219.146.131,174,296
2016-04-11 11:05:08,185.60.79.173,42.219.146.131,119,210
2016-04-11 11:05:08,33.12.99.120,42.219.146.131,432,0
2016-04-11 11:05:08,56.228.69.101,42.219.146.131,38,0
2016-04-11 11:05:50,36.80.70.244,42.219.146.131,302,42
2016-04-11 11:05:50,240.111.145.48,42.219.146.131,101,0
2016-04-11 11:06:23,43.42.79.233,42.219.146.131,59,33
2016-04-11 11:11:15,188.30.209.111,42.219.146.131,119,292
2016-04-11 11:13:54,85.248.106.77,42.219.146.131,429,159
2016-04-11 11:14:31,192.253.239.132,42.219.146.131,103,37
2016-04-11 11:14:36,69.55.59.192,42.219.146.131,40,5
2016-04-11 11:14:49,240.111.186.124,42.219.146.131,435,13
2016-04-11 11:14:49,240.111.145.48,42.219.146.131,46,0
2016-04-11 11:15:32,222.156.17.131,42.219.146.131,362,43
2016-04-11 11:25:08,176.116.194.233,42.219.146.131,38,576
2016-04-11 11:28:54,214.187.253.252,42.219.146.131,40,226
2016-04-11 11:29:32,69.39.92.230,42.219.146.131,41,38
2016-04-11 11:31:18,70.46.166.190,42.219.146.131,439,106
2016-04-11 11:37:16,32.100.20.28,42.219.146.131,40,358
2016-04-11 11:39:17,208.43.183.102,42.219.146.131,50,121
2016-04-11 11:40:01,42.147.96.166,42.219.146.131,43,44
2016-04-11 11:40:20,69.39.92.230,42.219.146.131,435,19
2016-04-11 11:42:31,213.55.165.103,42.219.146.131,203,131
2016-04-11 11:43:47,69.39.92.190,42.219.146.131,40,76
2016-04-11 11:45:09,224.4.16.91,42.219.146.131,43,82
2016-04-11 11:48:01,56.228.69.74,42.219.146.131,430,172
2016-04-11 11:49:29,233.119.121.169,42.219.146.131,37,88
2016-04-11 11:52:59,217.156.57.81,42.219.146.131,443,210
2016-04-11 11:56:35,235.251.221.135,42.219.146.131,42,216
2016-04-11 11:57:06,198.132.44.182,42.219.146.131,169,31
2016-04-11 11:57:06,217.156.57.81,42.219.146.131,40,0
2016-04-11 11:57:06,192.253.239.54,42.219.146.131,433,0
2016-04-11 11:58:21,204.223.22.109,42.219.146.131,41,75
2016-04-11 11:58:28,36.190.211.206,42.219.146.131,41,7
2016-04-11 12:12:06,33.12.115.38,42.219.146.131,438,818
2016-04-11 12:12:48,96.96.13.149,42.219.146.131,62,42
2016-04-11 12:15:35,204.91.46.233,42.219.146.131,41,167
2016-04-11 12:18:09,36.37.176.93,42.219.146.131,67,154
2016-04-11 12:19:04,62.100.229.92,42.219.146.131,436,55
2016-04-11 12:19:34,170.178.14.216,42.219.146.131,103,30
2016-04-11 12:24:35,213.55.165.103,42.219.146.131,42,301
2016-04-11 12:40:42,236.30.190.222,42.219.146.131,97,967
2016-04-11 12:45:28,250.54.224.181,42.219.146.131,49,286
2016-04-11 12:45:28,42.216.49.94,42.219.146.131,101,0
2016-04-11 12:51:47,36.80.70.244,42.219.146.131,39,379
2016-04-11 12:55:04,224.36.66.125,42.219.146.131,22,197
2016-04-11 12:59:17,43.42.79.201,42.219.146.131,439,253
2016-04-11 13:00:08,208.43.183.102,42.219.146.131,41,51
2016-04-11 13:00:18,224.108.62.238,42.219.146.131,42,10
2016-04-11 13:01:07,229.219.239.143,42.219.146.131,97,49
2016-04-11 13:01:26,182.42.182.186,42.219.146.131,434,19
2016-04-11 13:04:14,124.73.109.112,42.219.146.131,39,168
2016-04-11 13:07:07,199.56.175.47,42.219.146.131,41,173
2016-04-11 13:08:13,225.230.216.251,42.219.146.131,40,66
2016-04-11 13:12:56,201.104.212.239,42.219.146.131,40,283
2016-04-11 13:14:01,246.182.202.32,42.219.146.131,452,65
2016-04-11 13:19:37,198.132.44.182,42.219.146.131,39,336
2016-04-11 13:19:48,240.62.27.30,42.219.146.131,93,11
2016-04-11 13:21:44,62.100.90.154,42.219.146.131,97,116
2016-04-11 13:25:11,248.31.241.70,42.219.146.131,41,207
2016-04-11 13:29:35,68.137.244.133,42.219.146.131,51,264
2016-04-11 13:31:32,136.123.47.167,42.219.146.131,40,117
2016-04-11 13:32:50,201.100.39.214,42.219.146.131,438,78
2016-04-11 13:33:31,133.178.113.43,42.219.146.131,41,41
2016-04-11 13:34:26,217.156.57.81,42.219.146.131,41,55
2016-04-11 13:51:44,68.137.135.202,42.219.146.131,439,1038
2016-04-11 13:51:50,36.80.70.244,42.219.146.131,437,6
2016-04-11 13:57:12,217.156.57.81,42.219.146.131,44,322
2016-04-11 13:57:12,73.60.0.219,42.219.146.131,42,0
2016-04-11 14:00:49,48.138.80.181,42.219.146.131,40,217
2016-04-11 14:13:56,168.98.166.241,42.219.146.131,435,787
2016-04-11 14:15:35,218.153.75.47,42.219.146.131,97,99
2016-04-11 14:16:12,208.43.183.102,42.219.146.131,435,37
2016-04-11 14:16:50,75.129.109.99,42.219.146.131,52,38
2016-04-11 14:21:02,32.125.191.65,42.219.146.131,99,252
2016-04-11 14:23:21,57.173.86.134,42.219.146.131,40,139
2016-04-11 14:24:36,165.45.203.178,42.219.146.131,28,75
2016-04-11 14:24:36,96.96.13.149,42.219.146.131,42,0
2016-04-11 14:24:49,248.60.153.118,42.219.146.131,130,13
2016-04-11 14:27:16,217.156.57.81,42.219.146.131,43,147
2016-04-11 14:28:45,227.123.66.35,42.219.146.131,41,89
2016-04-11 14:32:38,60.151.79.141,42.219.146.131,432,233
2016-04-11 14:34:52,221.177.81.97,42.219.146.131,71,134
2016-04-11 14:35:45,204.91.46.240,42.219.146.131,293,53
2016-04-11 14:37:20,69.81.144.249,42.219.146.131,55,95
2016-04-11 14:40:12,32.100.20.28,42.219.146.131,99,172
2016-04-11 14:42:52,43.42.79.205,42.219.146.131,40,160
2016-04-11 14:46:43,69.9.102.188,42.219.146.131,40,231
2016-04-11 14:46:43,217.231.248.88,42.219.146.131,40,0
2016-04-11 14:47:02,48.99.205.1,42.219.146.131,97,19
2016-04-11 14:49:55,136.116.74.222,42.219.146.131,95,173
2016-04-11 14:49:55,224.36.213.211,42.219.146.131,486,0
2016-04-11 14:50:04,237.107.149.71,42.219.146.131,41,9
2016-04-11 14:53:18,204.91.46.235,42.219.146.131,82,194
2016-04-11 14:59:26,176.116.194.233,42.219.146.131,41,368
2016-04-11 14:59:27,194.231.191.138,42.219.146.131,38,1
2016-04-11 15:08:48,176.42.112.181,42.219.146.131,48,561
2016-04-11 15:13:26,56.228.87.2,42.219.146.131,40,278
2016-04-11 15:16:22,73.133.93.64,42.219.146.131,40,176
2016-04-11 15:16:23,43.42.79.251,42.219.146.131,42,1
2016-04-11 15:17:58,118.234.45.73,42.219.146.131,440,95
2016-04-11 15:20:39,165.45.203.178,42.219.146.131,38,161
2016-04-11 15:20:39,217.156.57.81,42.219.146.131,108,0
2016-04-11 15:21:15,117.208.149.130,42.219.146.131,438,36
2016-04-11 15:21:44,204.91.46.237,42.219.146.131,438,29
2016-04-11 15:22:10,240.111.145.48,42.219.146.131,52,26
2016-04-11 15:24:03,225.36.203.34,42.219.146.131,440,113
2016-04-11 15:24:03,32.93.109.11,42.219.146.131,95,0
2016-04-11 15:24:42,158.108.82.209,42.219.146.131,144,39
2016-04-11 15:28:28,208.40.236.129,42.219.146.131,42,226
2016-04-11 15:31:25,75.173.83.100,42.219.146.131,39,177
2016-04-11 15:31:26,57.173.86.134,42.219.146.131,39,1
2016-04-11 15:32:08,69.83.79.253,42.219.146.131,61,42
2016-04-11 15:32:43,235.249.190.232,42.219.146.131,39,35
2016-04-11 15:34:49,56.207.76.118,42.219.146.131,429,126
2016-04-11 15:40:04,176.116.195.149,42.219.146.131,37,315
2016-04-11 15:41:08,176.116.194.233,42.219.146.131,41,64
2016-04-11 15:44:10,225.145.165.222,42.219.146.131,106,182
2016-04-11 15:44:10,208.43.183.102,42.219.146.131,40,0
2016-04-11 15:47:29,150.24.131.130,42.219.146.131,40,199
2016-04-11 15:48:50,211.58.61.152,42.219.146.131,40,81
2016-04-11 15:49:10,237.140.203.118,42.219.146.131,39,20
2016-04-11 15:50:01,246.205.68.191,42.219.146.131,51,51
2016-04-11 15:50:01,214.47.11.33,42.219.146.131,41,0
2016-04-11 15:50:07,228.115.176.239,42.219.146.131,441,6
2016-04-11 15:56:22,213.55.165.103,42.219.146.131,153,375
2016-04-11 15:56:57,192.253.239.222,42.219.146.131,40,35
2016-04-11 15:57:45,217.231.255.195,42.219.146.131,41,48
2016-04-11 15:57:45,141.209.162.190,42.219.146.131,189,0
