te,sa,da,byt,teDelta
2016-04-11 01:57:35,192.253.239.73,42.219.157.74,438,29
2016-04-11 02:00:48,36.80.70.244,42.219.157.74,39,193
2016-04-11 02:05:18,33.12.102.177,42.219.157.74,50,270
2016-04-11 02:07:50,112.92.200.56,42.219.157.74,40,152
2016-04-11 02:13:15,93.179.112.232,42.219.157.74,97,325
2016-04-11 02:15:45,213.221.146.209,42.219.157.74,40,150
2016-04-11 02:17:28,245.243.168.36,42.219.157.74,120,103
2016-04-11 02:17:28,51.242.23.237,42.219.157.74,42,0
2016-04-11 02:18:02,176.116.194.233,42.219.157.74,40,34
2016-04-11 02:19:39,185.60.79.173,42.219.157.74,434,97
2016-04-11 02:24:16,242.103.59.11,42.219.157.74,438,277
2016-04-11 02:27:53,178.24.84.166,42.219.157.74,44,217
2016-04-11 02:27:53,208.116.44.238,42.219.157.74,123,0
2016-04-11 02:28:41,204.91.46.218,42.219.157.74,39,48
2016-04-11 02:28:43,40.137.236.9,42.219.157.74,87,2
2016-04-11 02:29:31,246.7.235.37,42.219.157.74,437,48
2016-04-11 02:32:27,174.232.158.12,42.219.157.74,43,176
2016-04-11 02:38:15,178.31.9.60,42.219.157.74,40,348
2016-04-11 02:38:45,69.60.250.57,42.219.157.74,43,30
2016-04-11 02:38:45,236.125.201.147,42.219.157.74,434,0
2016-04-11 02:43:17,248.60.153.118,42.219.157.74,100,272
2016-04-11 02:43:17,215.154.13.170,42.219.157.74,440,0
2016-04-11 02:44:45,240.41.208.134,42.219.157.74,64,88
2016-04-11 02:46:13,215.150.201.226,42.219.157.74,434,88
2016-04-11 02:51:43,208.43.182.148,42.219.157.74,40,330
2016-04-11 02:51:59,248.18.149.207,42.219.157.74,442,16
2016-04-11 02:53:54,225.230.253.115,42.219.157.74,39,115
2016-04-11 02:56:15,72.76.164.210,42.219.157.74,42,141
2016-04-11 02:57:56,69.81.144.249,42.219.157.74,43,101
2016-04-11 02:58:08,85.113.100.221,42.219.157.74,444,12
2016-04-11 02:59:00,198.132.44.182,42.219.157.74,12,52
2016-04-11 02:59:31,46.135.211.145,42.219.157.74,49,31
2016-04-11 03:10:01,173.24.80.72,42.219.157.74,429,630
2016-04-11 03:13:21,80.22.118.254,42.219.157.74,435,200
2016-04-11 03:13:21,176.116.194.233,42.219.157.74,40,0
2016-04-11 03:13:21,73.60.0.219,42.219.157.74,41,0
2016-04-11 03:13:57,176.116.195.149,42.219.157.74,442,36
2016-04-11 03:14:35,217.156.57.81,42.219.157.74,38,38
2016-04-11 03:16:22,141.157.95.59,42.219.157.74,40,107
2016-04-11 03:19:12,208.43.183.102,42.219.157.74,54,170
2016-04-11 03:19:12,248.60.153.118,42.219.157.74,39,0
2016-04-11 03:22:30,61.253.40.78,42.219.157.74,436,198
2016-04-11 03:23:20,33.12.108.90,42.219.157.74,38,50
2016-04-11 03:24:48,240.41.208.134,42.219.157.74,43,88
2016-04-11 03:28:36,217.156.57.81,42.219.157.74,195,228
2016-04-11 03:29:47,60.133.101.194,42.219.157.74,107,71
2016-04-11 03:29:47,242.100.234.89,42.219.157.74,42,0
2016-04-11 03:29:47,92.40.124.145,42.219.157.74,38,0
2016-04-11 03:31:59,56.228.69.101,42.219.157.74,120,132
2016-04-11 03:33:12,226.171.191.4,42.219.157.74,438,73
2016-04-11 03:33:31,218.27.64.247,42.219.157.74,439,19
2016-04-11 03:35:41,86.128.235.174,42.219.157.74,110,130
2016-04-11 03:35:41,192.253.239.8,42.219.157.74,441,0
2016-04-11 03:36:07,96.96.13.149,42.219.157.74,57,26
2016-04-11 03:36:42,217.156.57.81,42.219.157.74,48,35
2016-04-11 03:39:43,194.231.191.138,42.219.157.74,39,181
2016-04-11 03:43:33,176.116.194.233,42.219.157.74,120,230
2016-04-11 03:43:47,69.73.138.46,42.219.157.74,49,14
2016-04-11 03:44:31,194.231.140.151,42.219.157.74,39,44
2016-04-11 03:50:55,217.156.57.81,42.219.157.74,137,384
2016-04-11 03:51:45,204.91.46.238,42.219.157.74,99,50
2016-04-11 03:57:03,69.60.250.64,42.219.157.74,434,318
2016-04-11 03:57:03,32.100.20.28,42.219.157.74,40,0
2016-04-11 03:57:22,70.48.33.149,42.219.157.74,49,19
2016-04-11 03:57:48,182.55.100.11,42.219.157.74,40,26
2016-04-11 03:58:27,95.153.129.241,42.219.157.74,96,39
2016-04-11 03:58:40,68.137.244.143,42.219.157.74,88,13
2016-04-11 04:00:39,237.128.46.55,42.219.157.74,102,119
2016-04-11 04:02:56,117.208.149.53,42.219.157.74,40,137
2016-04-11 04:02:57,69.39.92.230,42.219.157.74,430,1
2016-04-11 04:02:59,96.96.13.149,42.219.157.74,42,2
2016-04-11 04:06:14,32.100.20.28,42.219.157.74,40,195
2016-04-11 04:10:11,94.148.121.167,42.219.157.74,451,237
2016-04-11 04:20:07,204.91.46.232,42.219.157.74,39,596
2016-04-11 04:20:29,117.208.149.46,42.219.157.74,227,22
2016-04-11 04:20:50,225.201.175.163,42.219.157.74,107,21
2016-04-11 04:23:17,217.156.57.81,42.219.157.74,57,147
2016-04-11 04:24:03,43.42.79.207,42.219.157.74,39,46
2016-04-11 04:28:50,210.161.37.39,42.219.157.74,39,287
2016-04-11 04:28:50,229.219.239.216,42.219.157.74,94,0
2016-04-11 04:28:50,32.100.20.28,42.219.157.74,97,0
2016-04-11 04:29:11,62.100.126.36,42.219.157.74,41,21
2016-04-11 04:31:28,237.41.247.88,42.219.157.74,433,137
2016-04-11 04:31:28,60.133.101.194,42.219.157.74,61,0
2016-04-11 04:34:14,113.63.71.82,42.219.157.74,40,166
2016-04-11 04:34:26,204.91.46.242,42.219.157.74,42,12
2016-04-11 04:34:50,62.100.229.92,42.219.157.74,40,24
2016-04-11 04:36:58,75.102.122.102,42.219.157.74,39,128
2016-04-11 04:38:33,60.133.101.194,42.219.157.74,41,95
2016-04-11 04:41:47,60.133.101.194,42.219.157.74,107,194
2016-04-11 04:50:09,73.60.0.219,42.219.157.74,435,502
2016-04-11 05:00:59,185.60.79.173,42.219.157.74,103,650
2016-04-11 05:00:59,69.132.5.212,42.219.157.74,52,0
2016-04-11 05:01:38,79.188.32.238,42.219.157.74,110,39
2016-04-11 05:07:59,211.149.38.185,42.219.157.74,39,381
2016-04-11 05:23:02,41.36.215.236,42.219.157.74,40,903
2016-04-11 05:25:12,198.132.59.191,42.219.157.74,177,130
2016-04-11 05:27:33,165.72.140.4,42.219.157.74,54,141
2016-04-11 05:28:09,73.60.0.219,42.219.157.74,40,36
2016-04-11 05:29:17,204.223.23.73,42.219.157.74,38,68
2016-04-11 05:29:18,201.39.107.137,42.219.157.74,438,1
2016-04-11 05:31:54,69.12.45.239,42.219.157.74,41,156
2016-04-11 05:34:28,62.100.90.154,42.219.157.74,43,154
2016-04-11 05:34:30,58.29.130.207,42.219.157.74,37,2
2016-04-11 05:36:13,168.3.175.134,42.219.157.74,41,103
2016-04-11 05:36:33,204.91.46.230,42.219.157.74,50,20
2016-04-11 05:36:56,176.116.195.149,42.219.157.74,67,23
2016-04-11 05:40:57,64.2.187.157,42.219.157.74,18,241
2016-04-11 05:42:58,75.129.109.156,42.219.157.74,123,121
2016-04-11 05:43:31,185.60.79.173,42.219.157.74,148,33
2016-04-11 05:44:01,69.55.59.87,42.219.157.74,431,30
2016-04-11 05:46:36,222.156.17.70,42.219.157.74,103,155
2016-04-11 05:48:04,43.42.79.239,42.219.157.74,102,88
2016-04-11 05:51:24,182.42.182.186,42.219.157.74,304,200
2016-04-11 05:51:43,176.116.195.149,42.219.157.74,88,19
2016-04-11 05:52:42,73.60.0.219,42.219.157.74,119,59
2016-04-11 05:53:30,192.253.239.81,42.219.157.74,35,48
2016-04-11 05:54:29,165.45.203.178,42.219.157.74,438,59
2016-04-11 06:02:48,42.219.157.74,56.228.99.129,440,499
2016-04-11 06:09:56,176.116.194.233,42.219.157.74,40,428
2016-04-11 06:11:13,35.104.114.185,42.219.157.74,119,77
2016-04-11 06:11:33,208.224.113.188,42.219.157.74,438,20
2016-04-11 06:12:57,245.243.168.36,42.219.157.74,39,84
2016-04-11 06:17:20,68.137.244.179,42.219.157.74,61,263
2016-04-11 06:17:54,36.190.211.206,42.219.157.74,444,34
2016-04-11 06:27:16,68.137.244.177,42.219.157.74,39,562
2016-04-11 06:29:34,176.116.195.149,42.219.157.74,42,138
2016-04-11 06:30:03,176.116.194.233,42.219.157.74,188,29
2016-04-11 06:31:58,208.43.183.102,42.219.157.74,40,115
2016-04-11 06:31:58,96.96.13.149,42.219.157.74,41,0
2016-04-11 06:33:23,217.156.57.81,42.219.157.74,441,85
2016-04-11 06:47:00,240.41.208.134,42.219.157.74,437,817
2016-04-11 06:50:49,234.233.225.150,42.219.157.74,47,229
2016-04-11 06:51:45,189.111.157.59,42.219.157.74,41,56
2016-04-11 06:52:22,246.183.3.40,42.219.157.74,429,37
2016-04-11 06:53:11,158.45.108.130,42.219.157.74,436,49
2016-04-11 06:53:11,178.219.248.29,42.219.157.74,53,0
2016-04-11 06:55:14,77.242.200.181,42.219.157.74,48,123
2016-04-11 06:55:14,232.163.161.174,42.219.157.74,181,0
2016-04-11 06:56:20,60.133.101.194,42.219.157.74,434,66
2016-04-11 06:58:28,117.208.149.212,42.219.157.74,41,128
2016-04-11 07:07:30,246.7.128.227,42.219.157.74,433,542
2016-04-11 07:08:27,237.41.247.88,42.219.157.74,154,57
2016-04-11 07:19:31,70.36.25.162,42.219.157.74,40,664
2016-04-11 07:19:51,246.205.68.191,42.219.157.74,41,20
2016-04-11 07:28:00,221.177.81.97,42.219.157.74,88,489
2016-04-11 07:32:06,96.96.13.149,42.219.157.74,436,246
2016-04-11 07:33:23,36.80.70.244,42.219.157.74,40,77
2016-04-11 07:34:36,198.132.25.203,42.219.157.74,39,73
2016-04-11 07:42:17,224.177.181.24,42.219.157.74,57,461
2016-04-11 07:44:58,178.24.83.101,42.219.157.74,442,161
2016-04-11 07:45:49,208.43.183.102,42.219.157.74,41,51
2016-04-11 07:46:20,32.100.20.28,42.219.157.74,101,31
2016-04-11 07:46:20,73.213.27.178,42.219.157.74,39,0
2016-04-11 07:51:22,87.200.243.245,42.219.157.74,42,302
2016-04-11 07:52:51,192.253.239.202,42.219.157.74,437,89
2016-04-11 07:53:34,221.177.81.97,42.219.157.74,97,43
2016-04-11 07:56:12,176.116.195.149,42.219.157.74,40,158
2016-04-11 07:58:03,188.30.116.158,42.219.157.74,56,111
2016-04-11 07:59:18,41.28.255.1,42.219.157.74,39,75
2016-04-11 08:00:28,33.12.108.90,42.219.157.74,40,70
2016-04-11 08:03:04,208.43.183.102,42.219.157.74,437,156
2016-04-11 08:03:56,228.115.176.239,42.219.157.74,40,52
2016-04-11 08:08:56,33.12.108.90,42.219.157.74,48,300
2016-04-11 08:13:22,217.231.255.195,42.219.157.74,49,266
2016-04-11 08:16:13,62.100.229.92,42.219.157.74,440,171
2016-04-11 08:18:59,36.80.70.244,42.219.157.74,39,166
2016-04-11 08:21:56,248.60.153.118,42.219.157.74,40,177
2016-04-11 08:32:26,214.16.227.117,42.219.157.74,447,630
2016-04-11 08:32:26,240.62.27.30,42.219.157.74,443,0
2016-04-11 08:34:51,165.72.140.4,42.219.157.74,436,145
2016-04-11 08:35:35,70.99.130.60,42.219.157.74,103,44
2016-04-11 08:36:53,92.40.124.145,42.219.157.74,42,78
2016-04-11 08:37:42,74.83.129.127,42.219.157.74,442,49
2016-04-11 08:37:42,192.253.239.132,42.219.157.74,56,0
2016-04-11 08:38:45,234.195.36.195,42.219.157.74,444,63
2016-04-11 08:40:24,236.19.110.5,42.219.157.74,39,99
2016-04-11 08:41:15,75.129.33.116,42.219.157.74,97,51
2016-04-11 08:46:06,237.128.46.55,42.219.157.74,120,291
2016-04-11 08:47:53,207.175.188.101,42.219.157.74,104,107
2016-04-11 08:48:03,208.43.183.102,42.219.157.74,41,10
2016-04-11 08:48:37,69.26.99.197,42.219.157.74,170,34
2016-04-11 08:53:51,229.219.239.143,42.219.157.74,37,314
2016-04-11 08:56:24,57.173.86.134,42.219.157.74,42,153
2016-04-11 08:59:21,74.213.225.69,42.219.157.74,100,177
2016-04-11 09:11:43,56.228.69.101,42.219.157.74,43,742
2016-04-11 09:11:43,50.47.214.72,42.219.157.74,85,0
2016-04-11 09:11:59,228.115.176.239,42.219.157.74,434,16
2016-04-11 09:19:20,96.96.13.149,42.219.157.74,234,441
2016-04-11 09:20:30,73.60.0.219,42.219.157.74,439,70
2016-04-11 09:20:30,198.132.44.182,42.219.157.74,99,0
2016-04-11 09:23:26,182.42.182.186,42.219.157.74,39,176
2016-04-11 09:23:26,33.12.111.207,42.219.157.74,384,0
2016-04-11 09:28:07,176.116.194.233,42.219.157.74,36,281
2016-04-11 09:28:58,235.145.16.181,42.219.157.74,429,51
2016-04-11 09:31:24,36.37.183.136,42.219.157.74,40,146
2016-04-11 09:33:18,242.100.158.153,42.219.157.74,43,114
2016-04-11 09:33:18,42.219.157.74,96.96.13.149,440,0
2016-04-11 09:41:54,217.156.57.81,42.219.157.74,39,516
2016-04-11 09:42:43,75.129.168.66,42.219.157.74,40,49
2016-04-11 09:43:11,33.12.99.120,42.219.157.74,40,28
2016-04-11 09:46:03,208.43.183.74,42.219.157.74,40,172
2016-04-11 09:48:25,96.96.13.149,42.219.157.74,50,142
2016-04-11 09:48:57,176.116.194.233,42.219.157.74,51,32
2016-04-11 09:53:37,225.136.0.86,42.219.157.74,37,280
2016-04-11 09:55:49,115.28.24.13,42.219.157.74,42,132
2016-04-11 09:57:33,217.156.57.81,42.219.157.74,49,104
2016-04-11 10:00:09,42.9.7.17,42.219.157.74,97,156
2016-04-11 10:00:09,217.156.57.81,42.219.157.74,41,0
2016-04-11 10:00:53,75.129.168.66,42.219.157.74,57,44
2016-04-11 10:03:28,70.15.57.60,42.219.157.74,436,155
2016-04-11 10:03:28,73.133.93.64,42.219.157.74,40,0
2016-04-11 10:06:29,248.31.241.70,42.219.157.74,134,181
2016-04-11 10:07:41,174.21.49.183,42.219.157.74,54,72
2016-04-11 10:11:14,176.116.194.233,42.219.157.74,39,213
2016-04-11 10:11:15,73.60.0.219,42.219.157.74,39,1
2016-04-11 10:11:15,62.100.79.239,42.219.157.74,98,0
2016-04-11 10:13:01,69.132.4.149,42.219.157.74,38,106
2016-04-11 10:13:30,238.80.87.172,42.219.157.74,77,29
2016-04-11 10:16:10,248.60.153.118,42.219.157.74,39,160
2016-04-11 10:16:44,198.132.59.191,42.219.157.74,441,34
2016-04-11 10:21:44,221.177.83.32,42.219.157.74,41,300
2016-04-11 10:22:27,222.156.17.131,42.219.157.74,40,43
2016-04-11 10:25:40,57.77.136.58,42.219.157.74,39,193
2016-04-11 10:26:21,33.12.102.177,42.219.157.74,41,41
2016-04-11 10:28:55,235.240.8.236,42.219.157.74,40,154
2016-04-11 10:30:00,136.123.187.42,42.219.157.74,102,65
2016-04-11 10:37:48,136.117.89.254,42.219.157.74,149,468
2016-04-11 10:39:49,69.124.8.90,42.219.157.74,440,121
2016-04-11 10:39:55,248.3.121.236,42.219.157.74,96,6
2016-04-11 10:40:34,240.62.27.30,42.219.157.74,39,39
2016-04-11 10:43:30,221.177.83.32,42.219.157.74,442,176
2016-04-11 10:46:13,217.156.57.81,42.219.157.74,41,163
2016-04-11 10:53:25,208.43.183.74,42.219.157.74,103,432
2016-04-11 10:54:31,88.162.19.105,42.219.157.74,53,66
2016-04-11 10:58:34,240.41.208.134,42.219.157.74,97,243
2016-04-11 10:59:01,165.45.203.178,42.219.157.74,56,27
2016-04-11 10:59:42,56.170.91.79,42.219.157.74,40,41
2016-04-11 11:00:48,32.100.20.28,42.219.157.74,53,66
2016-04-11 11:00:48,242.103.59.11,42.219.157.74,437,0
2016-04-11 11:02:05,96.96.13.149,42.219.157.74,50,77
2016-04-11 11:02:32,62.100.229.92,42.219.157.74,51,27
2016-04-11 11:02:32,69.55.59.192,42.219.157.74,39,0
2016-04-11 11:06:34,195.250.247.33,42.219.157.74,51,242
2016-04-11 11:10:03,240.153.62.167,42.219.157.74,102,209
2016-04-11 11:10:12,56.228.69.74,42.219.157.74,63,9
2016-04-11 11:12:27,138.211.60.100,42.219.157.74,99,135
2016-04-11 11:15:46,49.107.129.159,42.219.157.74,78,199
2016-04-11 11:18:13,176.116.194.233,42.219.157.74,440,147
2016-04-11 11:18:50,209.150.110.93,42.219.157.74,41,37
2016-04-11 11:19:28,235.249.195.126,42.219.157.74,443,38
2016-04-11 11:19:46,33.12.108.90,42.219.157.74,101,18
2016-04-11 11:20:41,219.34.99.69,42.219.157.74,41,55
2016-04-11 11:21:33,32.100.20.28,42.219.157.74,80,52
2016-04-11 11:25:23,245.243.168.36,42.219.157.74,99,230
2016-04-11 11:33:15,73.60.0.219,42.219.157.74,120,472
2016-04-11 11:33:15,168.142.225.158,42.219.157.74,250,0
2016-04-11 11:34:12,68.137.244.130,42.219.157.74,64,57
2016-04-11 11:42:02,229.102.208.218,42.219.157.74,436,470
2016-04-11 11:42:50,217.156.57.81,42.219.157.74,102,48
2016-04-11 11:43:26,56.228.70.238,42.219.157.74,437,36
2016-04-11 11:46:06,32.100.20.28,42.219.157.74,175,160
2016-04-11 11:47:12,73.173.220.69,42.219.157.74,40,66
2016-04-11 11:47:37,89.107.169.56,42.219.157.74,51,25
2016-04-11 11:48:01,217.156.57.81,42.219.157.74,60,24
2016-04-11 11:53:45,75.129.109.97,42.219.157.74,120,344
2016-04-11 11:53:45,242.101.233.184,42.219.157.74,40,0
2016-04-11 11:55:59,73.60.0.219,42.219.157.74,41,134
2016-04-11 12:02:54,112.92.166.3,42.219.157.74,63,415
2016-04-11 12:04:04,133.178.113.43,42.219.157.74,40,70
2016-04-11 12:06:32,208.43.183.102,42.219.157.74,118,148
2016-04-11 12:06:42,62.50.93.56,42.219.157.74,103,10
2016-04-11 12:10:28,176.116.195.149,42.219.157.74,129,226
2016-04-11 12:10:55,234.31.174.172,42.219.157.74,43,27
2016-04-11 12:11:13,68.137.135.248,42.219.157.74,39,18
2016-04-11 12:11:54,35.223.120.27,42.219.157.74,433,41
2016-04-11 12:13:26,222.156.17.131,42.219.157.74,43,92
2016-04-11 12:14:16,176.116.194.233,42.219.157.74,120,50
2016-04-11 12:17:00,179.122.2.137,42.219.157.74,437,164
2016-04-11 12:20:23,221.177.83.32,42.219.157.74,40,203
2016-04-11 12:20:52,43.28.221.2,42.219.157.74,43,29
2016-04-11 12:21:36,82.7.67.216,42.219.157.74,41,44
2016-04-11 12:30:19,217.156.57.81,42.219.157.74,102,523
2016-04-11 12:35:23,217.231.240.77,42.219.157.74,432,304
2016-04-11 12:44:06,176.116.194.233,42.219.157.74,38,523
2016-04-11 12:45:12,69.81.144.249,42.219.157.74,51,66
2016-04-11 12:48:54,185.60.79.173,42.219.157.74,434,222
2016-04-11 12:52:54,198.132.27.142,42.219.157.74,39,240
2016-04-11 12:54:54,235.255.187.60,42.219.157.74,119,120
2016-04-11 12:59:40,165.215.57.196,42.219.157.74,39,286
2016-04-11 13:02:44,234.233.225.150,42.219.157.74,41,184
2016-04-11 13:02:53,96.96.13.149,42.219.157.74,41,9
2016-04-11 13:09:56,217.231.240.206,42.219.157.74,40,423
2016-04-11 13:11:32,204.91.46.247,42.219.157.74,41,96
2016-04-11 13:13:17,176.228.211.113,42.219.157.74,40,105
2016-04-11 13:18:05,175.176.16.217,42.219.157.74,39,288
2016-04-11 13:21:09,176.70.96.182,42.219.157.74,39,184
2016-04-11 13:22:01,64.199.249.81,42.219.157.74,82,52
2016-04-11 13:22:01,86.128.235.174,42.219.157.74,103,0
2016-04-11 13:22:29,133.178.113.43,42.219.157.74,51,28
2016-04-11 13:23:44,35.177.83.174,42.219.157.74,158,75
2016-04-11 13:26:32,201.104.250.190,42.219.157.74,444,168
2016-04-11 13:28:39,237.128.46.55,42.219.157.74,442,127
2016-04-11 13:31:30,176.116.195.41,42.219.157.74,443,171
2016-04-11 13:31:30,75.129.109.156,42.219.157.74,42,0
2016-04-11 13:31:31,233.28.178.194,42.219.157.74,433,1
2016-04-11 13:34:13,183.31.240.78,42.219.157.74,444,162
2016-04-11 13:35:40,165.72.140.4,42.219.157.74,39,87
2016-04-11 13:38:04,92.40.124.145,42.219.157.74,38,144
2016-04-11 13:42:50,36.190.213.106,42.219.157.74,439,286
2016-04-11 13:43:55,221.177.81.97,42.219.157.74,42,65
2016-04-11 13:43:56,42.219.170.246,42.219.157.74,51,1
2016-04-11 13:45:59,32.100.20.28,42.219.157.74,39,123
2016-04-11 13:46:04,82.167.246.233,42.219.157.74,208,5
2016-04-11 13:46:04,96.96.13.149,42.219.157.74,40,0
2016-04-11 13:46:04,217.156.57.81,42.219.157.74,436,0
2016-04-11 13:53:12,246.182.202.32,42.219.157.74,39,428
2016-04-11 13:54:05,242.101.233.184,42.219.157.74,42,53
2016-04-11 13:56:07,233.60.220.66,42.219.157.74,41,122
2016-04-11 14:01:28,90.116.42.196,42.219.157.74,39,321
2016-04-11 14:01:31,36.80.70.244,42.219.157.74,38,3
2016-04-11 14:01:56,36.37.176.93,42.219.157.74,434,25
2016-04-11 14:02:45,69.39.92.230,42.219.157.74,76,49
2016-04-11 14:05:21,197.197.151.10,42.219.157.74,51,156
2016-04-11 14:12:57,82.7.67.216,42.219.157.74,39,456
2016-04-11 14:12:58,32.100.20.28,42.219.157.74,40,1
2016-04-11 14:13:21,255.213.88.49,42.219.157.74,49,23
2016-04-11 14:16:24,117.208.149.173,42.219.157.74,41,183
2016-04-11 14:17:36,43.137.158.202,42.219.157.74,38,72
2016-04-11 14:21:02,176.116.194.233,42.219.157.74,62,206
2016-04-11 14:24:14,73.133.93.64,42.219.157.74,42,192
2016-04-11 14:25:21,62.100.229.92,42.219.157.74,40,67
2016-04-11 14:30:45,176.116.194.233,42.219.157.74,40,324
2016-04-11 14:32:11,73.60.0.219,42.219.157.74,81,86
2016-04-11 14:44:15,176.116.194.233,42.219.157.74,436,724
2016-04-11 14:45:04,69.81.144.249,42.219.157.74,53,49
2016-04-11 14:47:30,208.43.184.193,42.219.157.74,69,146
2016-04-11 14:54:19,225.230.216.89,42.219.157.74,40,409
2016-04-11 14:54:20,36.37.176.93,42.219.157.74,40,1
2016-04-11 14:55:07,216.243.220.152,42.219.157.74,40,47
2016-04-11 14:55:33,208.43.183.102,42.219.157.74,39,26
2016-04-11 15:01:38,143.123.195.202,42.219.157.74,41,365
2016-04-11 15:05:01,60.133.101.194,42.219.157.74,40,203
2016-04-11 15:05:52,224.36.120.192,42.219.157.74,42,51
2016-04-11 15:06:24,70.168.113.106,42.219.157.74,41,32
2016-04-11 15:07:23,200.142.7.34,42.219.157.74,49,59
2016-04-11 15:08:31,198.132.25.203,42.219.157.74,62,68
2016-04-11 15:08:31,208.43.183.102,42.219.157.74,94,0
2016-04-11 15:09:26,197.13.220.181,42.219.157.74,439,55
2016-04-11 15:19:13,69.55.59.192,42.219.157.74,40,587
2016-04-11 15:25:41,215.150.201.226,42.219.157.74,104,388
2016-04-11 15:28:31,198.132.59.191,42.219.157.74,37,170
2016-04-11 15:29:15,136.102.9.204,42.219.157.74,439,44
2016-04-11 15:33:55,237.41.247.88,42.219.157.74,39,280
2016-04-11 15:34:44,32.100.20.28,42.219.157.74,433,49
2016-04-11 15:40:13,217.156.57.81,42.219.157.74,41,329
2016-04-11 15:43:26,228.137.243.69,42.219.157.74,66,193
2016-04-11 15:43:26,46.231.99.46,42.219.157.74,39,0
2016-04-11 15:43:47,213.55.165.103,42.219.157.74,39,21
2016-04-11 15:44:58,234.217.185.35,42.219.157.74,39,71
2016-04-11 15:45:38,208.43.183.74,42.219.157.74,100,40
2016-04-11 15:45:38,69.55.59.87,42.219.157.74,38,0
2016-04-11 15:46:12,214.16.227.98,42.219.157.74,51,34
2016-04-11 15:51:31,46.135.211.145,42.219.157.74,40,319
2016-04-11 15:56:18,255.218.231.62,42.219.157.74,438,287
2016-04-11 15:57:15,80.22.139.148,42.219.157.74,54,57
2016-04-11 16:00:09,58.29.130.207,42.219.157.74,102,174
2016-04-11 16:10:49,232.161.225.88,42.219.157.74,66,640
2016-04-11 16:10:50,133.27.170.175,42.219.157.74,434,1
2016-04-11 16:11:59,192.253.239.223,42.219.157.74,41,69
2016-04-11 16:20:13,96.96.13.149,42.219.157.74,207,494
2016-04-11 16:21:52,73.60.0.219,42.219.157.74,61,99
2016-04-11 16:22:53,41.28.255.1,42.219.157.74,36,61
2016-04-11 16:23:11,217.156.124.13,42.219.157.74,348,18
2016-04-11 16:24:14,56.228.99.129,42.219.157.74,40,63
2016-04-11 16:24:15,176.116.194.233,42.219.157.74,39,1
2016-04-11 16:28:59,242.101.233.184,42.219.157.74,38,284
2016-04-11 16:29:03,218.58.83.204,42.219.157.74,41,4
