te,sa,da,byt,teDelta
2016-04-11 01:25:56,73.60.0.219,42.219.156.4,43,191
2016-04-11 01:25:56,245.243.160.193,42.219.156.4,469,0
2016-04-11 01:25:56,68.137.135.209,42.219.156.4,120,0
2016-04-11 01:26:44,217.156.57.81,42.219.156.4,41,48
2016-04-11 01:26:44,96.96.13.149,42.219.156.4,53,0
2016-04-11 01:27:03,80.9.198.236,42.219.156.4,39,19
2016-04-11 01:29:44,217.156.57.81,42.219.156.4,42,161
2016-04-11 01:31:07,198.132.25.203,42.219.156.4,168,83
2016-04-11 01:33:21,67.65.251.61,42.219.156.4,435,134
2016-04-11 01:33:51,246.7.238.246,42.219.156.4,42,30
2016-04-11 01:34:57,168.96.82.234,42.219.156.4,41,66
2016-04-11 01:37:03,217.156.57.81,42.219.156.4,40,126
2016-04-11 01:44:41,47.149.223.235,42.219.156.4,41,458
2016-04-11 01:44:42,217.156.57.81,42.219.156.4,98,1
2016-04-11 01:47:54,62.100.79.90,42.219.156.4,426,192
2016-04-11 01:50:01,217.156.57.81,42.219.156.4,46,127
2016-04-11 01:54:07,57.173.86.134,42.219.156.4,100,246
2016-04-11 01:56:23,238.80.87.172,42.219.156.4,67,136
2016-04-11 02:01:23,124.57.65.249,42.219.156.4,39,300
2016-04-11 02:01:44,42.93.243.234,42.219.156.4,120,21
2016-04-11 02:04:05,242.100.247.131,42.219.156.4,40,141
2016-04-11 02:04:54,217.156.57.81,42.219.156.4,40,49
2016-04-11 02:06:08,217.156.124.13,42.219.156.4,374,74
2016-04-11 02:06:15,65.234.133.121,42.219.156.4,40,7
2016-04-11 02:07:26,192.253.239.213,42.219.156.4,39,71
2016-04-11 02:08:00,32.100.20.28,42.219.156.4,434,34
2016-04-11 02:08:23,42.219.156.4,96.96.13.149,48,23
2016-04-11 02:11:33,138.211.60.100,42.219.156.4,41,190
2016-04-11 02:12:32,245.117.247.128,42.219.156.4,432,59
2016-04-11 02:12:50,182.42.182.186,42.219.156.4,438,18
2016-04-11 02:12:50,176.116.194.233,42.219.156.4,437,0
2016-04-11 02:13:27,248.18.149.207,42.219.156.4,43,37
2016-04-11 02:15:06,227.123.84.75,42.219.156.4,439,99
2016-04-11 02:22:59,224.249.236.80,42.219.156.4,449,473
2016-04-11 02:27:57,217.231.240.101,42.219.156.4,440,298
2016-04-11 02:28:55,69.39.92.230,42.219.156.4,438,58
2016-04-11 02:31:04,210.45.113.127,42.219.156.4,38,129
2016-04-11 02:43:34,33.12.111.207,42.219.156.4,181,750
2016-04-11 02:44:30,69.55.59.87,42.219.156.4,49,56
2016-04-11 02:51:35,217.231.240.54,42.219.156.4,40,425
2016-04-11 02:51:41,185.60.79.173,42.219.156.4,31,6
2016-04-11 02:52:04,213.84.121.65,42.219.156.4,38,23
2016-04-11 02:53:48,223.178.237.205,42.219.156.4,20,104
2016-04-11 02:56:51,233.139.45.219,42.219.156.4,47,183
2016-04-11 02:59:26,32.100.20.28,42.219.156.4,432,155
2016-04-11 03:03:01,215.80.249.244,42.219.156.4,124,215
2016-04-11 03:03:16,165.45.203.178,42.219.156.4,39,15
2016-04-11 03:04:59,50.52.102.203,42.219.156.4,39,103
2016-04-11 03:06:13,75.129.109.156,42.219.156.4,124,74
2016-04-11 03:08:02,33.12.102.177,42.219.156.4,76,109
2016-04-11 03:14:24,68.137.135.215,42.219.156.4,38,382
2016-04-11 03:17:23,68.137.135.209,42.219.156.4,41,179
2016-04-11 03:17:38,79.209.228.246,42.219.156.4,51,15
2016-04-11 03:18:46,42.221.86.106,42.219.156.4,178,68
2016-04-11 03:24:36,164.230.19.182,42.219.156.4,46,350
2016-04-11 03:26:11,33.12.108.90,42.219.156.4,438,95
2016-04-11 03:30:13,176.116.195.41,42.219.156.4,119,242
2016-04-11 03:30:31,150.18.190.204,42.219.156.4,39,18
2016-04-11 03:32:27,72.14.216.11,42.219.156.4,441,116
2016-04-11 03:33:37,233.139.45.219,42.219.156.4,220,70
2016-04-11 03:38:33,69.132.5.212,42.219.156.4,224,296
2016-04-11 03:38:33,227.169.55.238,42.219.156.4,73,0
2016-04-11 03:38:33,198.132.25.203,42.219.156.4,39,0
2016-04-11 03:43:14,80.22.139.148,42.219.156.4,99,281
2016-04-11 03:45:31,246.205.68.186,42.219.156.4,102,137
2016-04-11 03:46:43,33.12.117.59,42.219.156.4,119,72
2016-04-11 03:47:33,95.153.129.241,42.219.156.4,40,50
2016-04-11 03:48:50,69.81.144.249,42.219.156.4,105,77
2016-04-11 03:48:50,176.116.194.233,42.219.156.4,52,0
2016-04-11 03:51:13,194.231.140.151,42.219.156.4,40,143
2016-04-11 03:53:58,96.96.13.149,42.219.156.4,40,165
2016-04-11 03:54:45,113.63.71.82,42.219.156.4,442,47
2016-04-11 03:56:16,198.132.59.191,42.219.156.4,371,91
2016-04-11 04:00:02,221.177.81.97,42.219.156.4,440,226
2016-04-11 04:02:59,61.253.250.216,42.219.156.4,120,177
2016-04-11 04:03:44,216.156.202.228,42.219.156.4,40,45
2016-04-11 04:04:32,223.220.106.111,42.219.156.4,41,48
2016-04-11 04:04:32,204.91.46.218,42.219.156.4,38,0
2016-04-11 04:05:56,218.12.179.68,42.219.156.4,41,84
2016-04-11 04:09:44,40.137.236.9,42.219.156.4,440,228
2016-04-11 04:10:49,43.42.79.236,42.219.156.4,41,65
2016-04-11 04:10:50,217.156.57.81,42.219.156.4,40,1
2016-04-11 04:11:47,237.41.247.88,42.219.156.4,40,57
2016-04-11 04:16:04,185.60.79.173,42.219.156.4,439,257
2016-04-11 04:16:36,69.39.92.190,42.219.156.4,39,32
2016-04-11 04:25:28,217.156.57.81,42.219.156.4,438,532
2016-04-11 04:33:28,217.231.240.101,42.219.156.4,103,480
2016-04-11 04:36:43,49.115.103.19,42.219.156.4,120,195
2016-04-11 04:41:23,61.201.253.86,42.219.156.4,50,280
2016-04-11 04:41:43,240.19.64.164,42.219.156.4,433,20
2016-04-11 04:48:47,208.43.183.102,42.219.156.4,450,424
2016-04-11 04:51:24,213.82.166.3,42.219.156.4,41,157
2016-04-11 04:52:02,44.120.156.90,42.219.156.4,40,38
2016-04-11 05:02:33,79.244.143.179,42.219.156.4,59,631
2016-04-11 05:06:36,43.42.79.238,42.219.156.4,40,243
2016-04-11 05:08:03,168.158.244.148,42.219.156.4,44,87
2016-04-11 05:08:50,165.104.97.221,42.219.156.4,39,47
2016-04-11 05:12:07,176.116.195.149,42.219.156.4,40,197
2016-04-11 05:12:17,165.225.172.89,42.219.156.4,66,10
2016-04-11 05:12:43,32.100.20.28,42.219.156.4,41,26
2016-04-11 05:16:16,192.253.239.129,42.219.156.4,438,213
2016-04-11 05:21:07,217.156.57.81,42.219.156.4,130,291
2016-04-11 05:24:58,236.112.60.21,42.219.156.4,48,231
2016-04-11 05:25:51,73.63.79.148,42.219.156.4,39,53
2016-04-11 05:26:47,43.42.79.231,42.219.156.4,42,56
2016-04-11 05:31:09,74.114.55.33,42.219.156.4,402,262
2016-04-11 05:32:44,35.213.157.249,42.219.156.4,434,95
2016-04-11 05:35:04,96.96.13.149,42.219.156.4,42,140
2016-04-11 05:39:47,208.43.183.102,42.219.156.4,441,283
2016-04-11 05:40:51,42.219.170.246,42.219.156.4,42,64
2016-04-11 05:43:24,185.223.217.122,42.219.156.4,41,153
2016-04-11 05:43:24,36.80.70.244,42.219.156.4,92,0
2016-04-11 05:45:56,56.228.70.238,42.219.156.4,441,152
2016-04-11 05:45:56,176.116.194.233,42.219.156.4,41,0
2016-04-11 05:47:15,242.103.60.163,42.219.156.4,39,79
2016-04-11 05:51:50,213.55.165.103,42.219.156.4,443,275
2016-04-11 05:52:40,37.186.100.147,42.219.156.4,44,50
2016-04-11 05:56:34,49.184.219.1,42.219.156.4,41,234
2016-04-11 06:06:45,40.137.236.9,42.219.156.4,240,611
2016-04-11 06:06:54,49.88.3.154,42.219.156.4,439,9
2016-04-11 06:08:04,228.137.58.63,42.219.156.4,439,70
2016-04-11 06:08:58,176.116.194.233,42.219.156.4,109,54
2016-04-11 06:09:48,75.129.109.157,42.219.156.4,445,50
2016-04-11 06:11:14,49.184.219.1,42.219.156.4,59,86
2016-04-11 06:16:32,56.170.91.79,42.219.156.4,40,318
2016-04-11 06:17:01,32.93.109.11,42.219.156.4,49,29
2016-04-11 06:21:25,96.96.13.149,42.219.156.4,442,264
2016-04-11 06:28:46,42.112.137.119,42.219.156.4,67,441
2016-04-11 06:34:00,216.156.202.228,42.219.156.4,40,314
2016-04-11 06:38:17,217.156.57.81,42.219.156.4,41,257
2016-04-11 06:44:49,168.153.48.4,42.219.156.4,40,392
2016-04-11 06:44:49,60.99.200.42,42.219.156.4,40,0
2016-04-11 06:48:53,96.96.13.149,42.219.156.4,41,244
2016-04-11 06:49:39,68.137.135.230,42.219.156.4,439,46
2016-04-11 06:52:46,217.156.57.81,42.219.156.4,73,187
2016-04-11 06:53:07,73.60.0.219,42.219.156.4,38,21
2016-04-11 06:54:16,208.43.184.193,42.219.156.4,38,69
2016-04-11 06:54:37,218.5.78.229,42.219.156.4,37,21
2016-04-11 06:55:13,32.100.20.28,42.219.156.4,39,36
2016-04-11 06:55:51,75.23.206.10,42.219.156.4,435,38
2016-04-11 06:55:52,204.91.46.212,42.219.156.4,434,1
2016-04-11 06:55:52,240.62.27.30,42.219.156.4,40,0
2016-04-11 06:55:53,57.104.219.105,42.219.156.4,433,1
2016-04-11 06:55:54,217.231.240.101,42.219.156.4,198,1
2016-04-11 06:57:27,33.12.108.90,42.219.156.4,432,93
2016-04-11 06:58:41,92.45.51.184,42.219.156.4,41,74
2016-04-11 07:03:49,237.128.46.55,42.219.156.4,41,308
2016-04-11 07:09:03,208.43.183.102,42.219.156.4,437,314
2016-04-11 07:10:26,69.55.59.192,42.219.156.4,94,83
2016-04-11 07:10:58,182.42.182.186,42.219.156.4,101,32
2016-04-11 07:21:35,69.12.45.239,42.219.156.4,166,637
2016-04-11 07:25:23,176.42.77.39,42.219.156.4,98,228
2016-04-11 07:26:25,133.65.182.245,42.219.156.4,115,62
2016-04-11 07:32:58,204.91.46.233,42.219.156.4,436,393
2016-04-11 07:32:58,64.213.178.33,42.219.156.4,62,0
2016-04-11 07:34:13,246.7.239.54,42.219.156.4,40,75
2016-04-11 07:36:36,61.201.253.7,42.219.156.4,99,143
2016-04-11 07:50:20,182.42.182.186,42.219.156.4,41,824
2016-04-11 07:50:20,93.179.112.232,42.219.156.4,230,0
2016-04-11 07:52:15,32.93.109.11,42.219.156.4,41,115
2016-04-11 07:52:56,60.96.49.142,42.219.156.4,41,41
2016-04-11 07:55:08,178.24.83.40,42.219.156.4,41,132
2016-04-11 08:00:49,176.116.194.233,42.219.156.4,49,341
2016-04-11 08:00:49,185.60.79.173,42.219.156.4,99,0
2016-04-11 08:00:49,33.12.108.90,42.219.156.4,63,0
2016-04-11 08:05:16,105.190.91.120,42.219.156.4,444,267
2016-04-11 08:08:05,36.6.79.89,42.219.156.4,76,169
2016-04-11 08:14:55,168.232.125.179,42.219.156.4,99,410
2016-04-11 08:15:33,69.48.4.224,42.219.156.4,41,38
2016-04-11 08:19:44,131.237.227.181,42.219.156.4,53,251
2016-04-11 08:26:25,194.231.140.151,42.219.156.4,437,401
2016-04-11 08:28:33,67.116.103.246,42.219.156.4,173,128
2016-04-11 08:33:07,183.45.72.135,42.219.156.4,47,274
2016-04-11 08:34:50,194.231.140.151,42.219.156.4,40,103
2016-04-11 08:36:37,62.189.74.137,42.219.156.4,47,107
2016-04-11 08:36:37,33.12.117.59,42.219.156.4,104,0
2016-04-11 08:45:22,43.28.221.2,42.219.156.4,435,525
2016-04-11 08:48:18,213.118.168.86,42.219.156.4,47,176
2016-04-11 08:50:52,240.111.145.48,42.219.156.4,37,154
2016-04-11 08:51:47,220.234.9.5,42.219.156.4,40,55
2016-04-11 08:54:40,36.228.110.46,42.219.156.4,41,173
2016-04-11 08:54:51,55.148.91.214,42.219.156.4,62,11
2016-04-11 08:54:51,208.43.183.102,42.219.156.4,41,0
2016-04-11 08:57:15,75.23.206.10,42.219.156.4,80,144
2016-04-11 08:57:50,214.252.128.83,42.219.156.4,98,35
2016-04-11 08:59:21,138.218.41.46,42.219.156.4,43,91
2016-04-11 08:59:31,75.129.33.116,42.219.156.4,436,10
2016-04-11 09:02:04,96.96.13.149,42.219.156.4,48,153
2016-04-11 09:09:03,43.42.79.211,42.219.156.4,37,419
2016-04-11 09:09:14,43.42.79.215,42.219.156.4,86,11
2016-04-11 09:11:25,223.73.233.40,42.219.156.4,39,131
2016-04-11 09:15:26,117.208.149.167,42.219.156.4,41,241
2016-04-11 09:15:27,92.24.135.60,42.219.156.4,42,1
2016-04-11 09:21:15,192.253.239.123,42.219.156.4,104,348
2016-04-11 09:21:29,62.174.229.143,42.219.156.4,42,14
2016-04-11 09:23:30,36.37.136.91,42.219.156.4,231,121
2016-04-11 09:23:52,222.156.17.131,42.219.156.4,50,22
2016-04-11 09:24:20,34.199.50.39,42.219.156.4,39,28
2016-04-11 09:25:29,229.228.231.42,42.219.156.4,39,69
2016-04-11 09:32:08,164.70.122.72,42.219.156.4,128,399
2016-04-11 09:33:11,208.43.183.102,42.219.156.4,439,63
2016-04-11 09:35:17,227.123.84.11,42.219.156.4,440,126
2016-04-11 09:37:51,224.4.140.60,42.219.156.4,40,154
2016-04-11 09:38:43,33.12.108.90,42.219.156.4,438,52
2016-04-11 09:42:53,96.96.13.149,42.219.156.4,48,250
2016-04-11 09:42:53,69.55.59.192,42.219.156.4,405,0
2016-04-11 09:47:03,237.128.46.55,42.219.156.4,446,250
2016-04-11 09:49:09,176.116.194.233,42.219.156.4,102,126
2016-04-11 09:51:27,102.4.42.28,42.219.156.4,51,138
2016-04-11 09:51:27,96.96.13.149,42.219.156.4,105,0
2016-04-11 09:52:02,136.119.66.84,42.219.156.4,432,35
2016-04-11 09:54:33,33.12.115.38,42.219.156.4,40,151
2016-04-11 09:55:21,72.163.161.9,42.219.156.4,104,48
2016-04-11 09:55:38,84.169.139.68,42.219.156.4,51,17
2016-04-11 10:07:20,182.42.182.186,42.219.156.4,445,702
2016-04-11 10:11:58,216.251.130.110,42.219.156.4,42,278
2016-04-11 10:13:42,182.42.182.186,42.219.156.4,434,104
2016-04-11 10:18:43,217.156.57.81,42.219.156.4,63,301
2016-04-11 10:22:17,152.77.230.243,42.219.156.4,100,214
2016-04-11 10:22:17,36.228.110.46,42.219.156.4,43,0
2016-04-11 10:26:47,229.219.239.216,42.219.156.4,319,270
2016-04-11 10:35:48,185.6.77.149,42.219.156.4,49,541
2016-04-11 10:35:48,182.42.182.186,42.219.156.4,40,0
2016-04-11 10:38:48,75.129.109.156,42.219.156.4,48,180
2016-04-11 10:43:36,96.96.13.149,42.219.156.4,101,288
2016-04-11 10:43:36,210.85.116.26,42.219.156.4,107,0
2016-04-11 10:46:32,37.76.52.82,42.219.156.4,39,176
2016-04-11 10:47:34,36.37.183.136,42.219.156.4,439,62
2016-04-11 10:52:56,210.152.70.28,42.219.156.4,443,322
2016-04-11 10:57:54,43.42.79.229,42.219.156.4,43,298
2016-04-11 10:58:20,164.229.80.160,42.219.156.4,38,26
2016-04-11 10:58:20,33.12.99.120,42.219.156.4,42,0
2016-04-11 11:16:21,82.6.252.214,42.219.156.4,37,1081
2016-04-11 11:17:26,217.156.57.81,42.219.156.4,107,65
2016-04-11 11:19:49,203.1.213.236,42.219.156.4,40,143
2016-04-11 11:20:01,208.43.183.102,42.219.156.4,40,12
2016-04-11 11:20:27,217.156.57.81,42.219.156.4,39,26
2016-04-11 11:22:13,62.174.229.181,42.219.156.4,142,106
2016-04-11 11:29:02,63.43.40.89,42.219.156.4,42,409
2016-04-11 11:30:02,64.17.155.72,42.219.156.4,39,60
2016-04-11 11:37:55,176.116.194.233,42.219.156.4,439,473
2016-04-11 11:39:08,47.149.222.98,42.219.156.4,100,73
2016-04-11 11:40:25,42.9.7.17,42.219.156.4,74,77
2016-04-11 11:45:21,49.149.152.95,42.219.156.4,41,296
2016-04-11 11:47:03,91.71.55.49,42.219.156.4,54,102
2016-04-11 11:51:38,248.31.241.70,42.219.156.4,434,275
2016-04-11 11:54:08,69.81.144.249,42.219.156.4,71,150
2016-04-11 11:58:36,178.27.2.156,42.219.156.4,38,268
2016-04-11 12:01:37,56.207.76.118,42.219.156.4,60,181
2016-04-11 12:04:24,69.132.5.212,42.219.156.4,42,167
2016-04-11 12:05:30,216.156.202.228,42.219.156.4,245,66
2016-04-11 12:09:25,76.63.114.241,42.219.156.4,441,235
2016-04-11 12:10:54,101.88.108.96,42.219.156.4,40,89
2016-04-11 12:15:06,37.192.56.59,42.219.156.4,42,252
2016-04-11 12:19:01,217.156.57.81,42.219.156.4,40,235
2016-04-11 12:19:02,32.100.20.28,42.219.156.4,37,1
2016-04-11 12:20:30,36.163.166.209,42.219.156.4,435,88
2016-04-11 12:21:02,218.113.66.40,42.219.156.4,393,32
2016-04-11 12:21:02,104.235.89.71,42.219.156.4,435,0
2016-04-11 12:22:59,37.156.146.187,42.219.156.4,40,117
2016-04-11 12:25:10,176.116.195.149,42.219.156.4,41,131
2016-04-11 12:25:10,217.156.57.81,42.219.156.4,38,0
2016-04-11 12:26:45,117.208.149.168,42.219.156.4,102,95
2016-04-11 12:29:16,227.169.199.199,42.219.156.4,181,151
2016-04-11 12:32:17,72.228.239.40,42.219.156.4,41,181
2016-04-11 12:33:55,93.179.112.232,42.219.156.4,44,98
2016-04-11 12:43:53,217.156.57.81,42.219.156.4,41,598
2016-04-11 12:44:27,213.55.165.103,42.219.156.4,70,34
2016-04-11 12:44:56,222.156.17.131,42.219.156.4,299,29
2016-04-11 12:45:12,246.7.235.37,42.219.156.4,87,16
2016-04-11 12:55:02,64.199.34.162,42.219.156.4,38,590
2016-04-11 12:55:02,176.206.32.85,42.219.156.4,95,0
2016-04-11 12:57:57,92.18.45.40,42.219.156.4,38,175
2016-04-11 12:58:30,179.122.2.137,42.219.156.4,40,33
2016-04-11 12:59:24,136.100.51.213,42.219.156.4,41,54
2016-04-11 13:05:46,214.16.227.117,42.219.156.4,35,382
2016-04-11 13:06:01,198.132.25.203,42.219.156.4,433,15
2016-04-11 13:06:34,242.103.61.21,42.219.156.4,439,33
2016-04-11 13:06:35,33.12.108.90,42.219.156.4,32,1
2016-04-11 13:07:19,176.116.194.233,42.219.156.4,434,44
2016-04-11 13:07:19,32.100.20.28,42.219.156.4,64,0
2016-04-11 13:07:36,73.60.0.219,42.219.156.4,80,17
2016-04-11 13:13:11,80.22.139.148,42.219.156.4,447,335
2016-04-11 13:18:31,216.243.136.155,42.219.156.4,59,320
2016-04-11 13:19:34,208.43.184.193,42.219.156.4,24,63
2016-04-11 13:22:13,201.96.141.196,42.219.156.4,63,159
2016-04-11 13:23:58,36.228.110.46,42.219.156.4,101,105
2016-04-11 13:24:31,68.137.244.155,42.219.156.4,41,33
2016-04-11 13:24:31,42.112.137.119,42.219.156.4,42,0
2016-04-11 13:24:31,218.62.16.213,42.219.156.4,41,0
2016-04-11 13:25:10,96.96.13.149,42.219.156.4,39,39
2016-04-11 13:31:15,96.96.13.149,42.219.156.4,438,365
2016-04-11 13:31:46,49.149.152.95,42.219.156.4,144,31
2016-04-11 13:31:46,35.177.83.174,42.219.156.4,41,0
2016-04-11 13:36:41,183.115.182.4,42.219.156.4,40,295
2016-04-11 13:36:41,197.71.45.9,42.219.156.4,433,0
2016-04-11 13:37:24,208.43.183.102,42.219.156.4,118,43
2016-04-11 13:37:24,56.228.69.101,42.219.156.4,130,0
2016-04-11 13:41:17,36.190.213.106,42.219.156.4,15,233
2016-04-11 13:42:06,221.177.81.217,42.219.156.4,50,49
2016-04-11 13:47:25,168.98.166.241,42.219.156.4,42,319
2016-04-11 13:47:25,198.132.59.191,42.219.156.4,50,0
2016-04-11 13:56:19,51.163.45.174,42.219.156.4,35,534
2016-04-11 13:56:19,48.80.164.64,42.219.156.4,93,0
2016-04-11 13:56:29,74.83.249.154,42.219.156.4,438,10
2016-04-11 13:56:29,217.156.57.81,42.219.156.4,93,0
2016-04-11 13:58:17,67.116.103.246,42.219.156.4,440,108
2016-04-11 13:58:17,117.208.149.87,42.219.156.4,40,0
2016-04-11 14:07:17,221.177.83.32,42.219.156.4,41,540
2016-04-11 14:16:42,69.39.92.190,42.219.156.4,40,565
2016-04-11 14:18:44,204.91.46.230,42.219.156.4,382,122
2016-04-11 14:22:07,217.156.57.81,42.219.156.4,41,203
2016-04-11 14:27:08,225.230.253.115,42.219.156.4,40,301
2016-04-11 14:29:35,194.231.166.210,42.219.156.4,66,147
2016-04-11 14:31:16,58.82.239.148,42.219.156.4,43,101
2016-04-11 14:31:45,36.37.183.136,42.219.156.4,446,29
2016-04-11 14:33:56,198.132.59.191,42.219.156.4,70,131
2016-04-11 14:37:08,33.12.108.90,42.219.156.4,69,192
2016-04-11 14:44:33,62.100.79.239,42.219.156.4,177,445
2016-04-11 14:46:48,182.42.182.186,42.219.156.4,39,135
2016-04-11 14:57:52,170.142.80.51,42.219.156.4,50,664
2016-04-11 14:57:52,183.27.97.31,42.219.156.4,160,0
2016-04-11 14:58:25,198.132.59.191,42.219.156.4,47,33
2016-04-11 14:58:26,237.105.238.189,42.219.156.4,40,1
2016-04-11 15:01:58,225.230.216.251,42.219.156.4,39,212
2016-04-11 15:03:30,188.30.209.111,42.219.156.4,46,92
2016-04-11 15:03:34,246.150.65.216,42.219.156.4,93,4
2016-04-11 15:06:31,178.219.248.29,42.219.156.4,81,177
2016-04-11 15:07:55,71.163.164.160,42.219.156.4,61,84
2016-04-11 15:10:30,242.100.154.142,42.219.156.4,99,155
2016-04-11 15:15:34,43.42.79.251,42.219.156.4,37,304
2016-04-11 15:15:34,238.177.105.92,42.219.156.4,38,0
2016-04-11 15:19:15,92.18.45.40,42.219.156.4,41,221
2016-04-11 15:26:33,204.91.46.224,42.219.156.4,435,438
2016-04-11 15:28:54,164.227.25.4,42.219.156.4,38,141
2016-04-11 15:29:44,68.137.135.219,42.219.156.4,40,50
2016-04-11 15:30:14,42.219.170.246,42.219.156.4,66,30
2016-04-11 15:34:15,136.123.47.167,42.219.156.4,59,241
2016-04-11 15:34:32,69.55.59.87,42.219.156.4,443,17
2016-04-11 15:36:54,73.172.218.156,42.219.156.4,512,142
2016-04-11 15:37:53,42.219.156.4,62.27.235.66,435,59
2016-04-11 15:37:53,221.177.81.97,42.219.156.4,98,0
2016-04-11 15:38:49,216.156.202.228,42.219.156.4,49,56
2016-04-11 15:40:10,185.60.79.173,42.219.156.4,437,81
2016-04-11 15:42:01,68.137.244.157,42.219.156.4,437,111
2016-04-11 15:49:05,221.177.81.97,42.219.156.4,40,424
2016-04-11 15:49:05,101.88.108.96,42.219.156.4,39,0
2016-04-11 15:49:05,237.146.221.16,42.219.156.4,99,0
2016-04-11 15:50:10,185.60.79.173,42.219.156.4,92,65
2016-04-11 15:50:10,57.173.86.134,42.219.156.4,311,0
2016-04-11 15:53:09,195.250.247.33,42.219.156.4,94,179
2016-04-11 15:55:19,217.156.57.81,42.219.156.4,99,130
2016-04-11 16:02:23,158.108.82.139,42.219.156.4,438,424
2016-04-11 16:05:53,240.111.145.48,42.219.156.4,41,210
2016-04-11 16:09:58,217.231.248.88,42.219.156.4,41,245
2016-04-11 16:14:02,217.231.240.101,42.219.156.4,436,244
2016-04-11 16:14:13,141.144.94.99,42.219.156.4,83,11
2016-04-11 16:20:49,204.91.46.253,42.219.156.4,17,396
2016-04-11 16:21:36,217.156.57.81,42.219.156.4,99,47
2016-04-11 16:21:36,133.178.113.43,42.219.156.4,40,0
2016-04-11 16:22:00,41.158.61.18,42.219.156.4,436,24
2016-04-11 16:24:39,176.116.194.233,42.219.156.4,39,159
2016-04-11 16:27:37,105.190.217.12,42.219.156.4,40,178
2016-04-11 16:32:57,194.231.140.151,42.219.156.4,41,320
2016-04-11 16:33:24,182.42.182.186,42.219.156.4,41,27
2016-04-11 16:36:26,96.96.13.149,42.219.156.4,47,182
2016-04-11 16:36:26,233.60.220.66,42.219.156.4,39,0
2016-04-11 16:37:15,56.44.254.6,42.219.156.4,351,49
2016-04-11 16:38:47,213.55.165.103,42.219.156.4,174,92
2016-04-11 16:43:31,32.100.20.28,42.219.156.4,51,284
2016-04-11 16:47:55,69.39.92.190,42.219.156.4,104,264
2016-04-11 16:48:27,96.96.13.149,42.219.156.4,443,32
2016-04-11 16:48:58,33.12.108.90,42.219.156.4,58,31
2016-04-11 16:51:04,165.202.36.149,42.219.156.4,162,126
2016-04-11 16:58:13,214.16.227.98,42.219.156.4,84,429
2016-04-11 16:58:38,209.150.124.198,42.219.156.4,76,25
2016-04-11 17:04:21,225.145.165.222,42.219.156.4,83,343
2016-04-11 17:04:48,192.253.239.159,42.219.156.4,132,27
2016-04-11 17:08:15,217.156.124.13,42.219.156.4,57,207
2016-04-11 17:12:48,133.27.170.175,42.219.156.4,38,273
2016-04-11 17:15:49,207.169.155.119,42.219.156.4,39,181
