te,sa,da,byt,teDelta
2016-04-11 04:28:37,168.63.178.67,42.219.148.34,124,122
2016-04-11 04:30:38,237.41.247.88,42.219.148.34,40,121
2016-04-11 04:31:21,217.182.184.20,42.219.148.34,39,43
2016-04-11 04:33:38,43.35.179.50,42.219.148.34,43,137
2016-04-11 04:33:38,223.229.135.14,42.219.148.34,202,0
2016-04-11 04:37:53,33.12.108.90,42.219.148.34,41,255
2016-04-11 04:38:32,117.208.149.138,42.219.148.34,439,39
2016-04-11 04:38:46,68.137.244.133,42.219.148.34,51,14
2016-04-11 04:40:01,68.137.135.198,42.219.148.34,40,75
2016-04-11 04:40:38,56.207.76.118,42.219.148.34,434,37
2016-04-11 04:42:44,101.88.108.96,42.219.148.34,41,126
2016-04-11 04:47:26,36.37.136.91,42.219.148.34,41,282
2016-04-11 04:47:26,168.153.48.4,42.219.148.34,42,0
2016-04-11 04:49:12,85.248.106.77,42.219.148.34,175,106
2016-04-11 04:53:41,233.60.220.66,42.219.148.34,291,269
2016-04-11 04:55:32,217.156.57.81,42.219.148.34,102,111
2016-04-11 04:55:32,40.137.236.9,42.219.148.34,190,0
2016-04-11 04:58:34,133.178.113.43,42.219.148.34,114,182
2016-04-11 04:58:34,213.22.110.89,42.219.148.34,39,0
2016-04-11 05:01:20,165.164.140.104,42.219.148.34,40,166
2016-04-11 05:06:57,33.12.115.38,42.219.148.34,51,337
2016-04-11 05:15:22,86.128.235.174,42.219.148.34,192,505
2016-04-11 05:20:45,217.156.57.81,42.219.148.34,106,323
2016-04-11 05:21:26,217.156.57.81,42.219.148.34,39,41
2016-04-11 05:23:23,73.60.0.219,42.219.148.34,54,117
2016-04-11 05:23:44,66.245.182.122,42.219.148.34,93,21
2016-04-11 05:24:00,247.79.40.192,42.219.148.34,109,16
2016-04-11 05:26:57,112.92.200.56,42.219.148.34,38,177
2016-04-11 05:28:01,68.137.244.182,42.219.148.34,72,64
2016-04-11 05:30:14,179.231.104.195,42.219.148.34,40,133
2016-04-11 05:30:14,232.161.164.175,42.219.148.34,41,0
2016-04-11 05:32:23,182.199.173.245,42.219.148.34,44,129
2016-04-11 05:42:18,182.42.182.186,42.219.148.34,100,595
2016-04-11 05:42:44,96.96.13.149,42.219.148.34,42,26
2016-04-11 05:57:33,246.205.68.186,42.219.148.34,41,889
2016-04-11 05:58:05,66.40.75.64,42.219.148.34,40,32
2016-04-11 05:58:33,56.228.69.74,42.219.148.34,105,28
2016-04-11 05:58:33,233.198.23.219,42.219.148.34,196,0
2016-04-11 06:05:10,228.137.29.96,42.219.148.34,441,397
2016-04-11 06:07:08,192.54.187.43,42.219.148.34,439,118
2016-04-11 06:16:58,246.150.65.216,42.219.148.34,242,590
2016-04-11 06:17:30,204.91.46.255,42.219.148.34,103,32
2016-04-11 06:17:31,218.161.154.248,42.219.148.34,41,1
2016-04-11 06:20:05,165.72.140.4,42.219.148.34,58,154
2016-04-11 06:27:19,72.186.73.75,42.219.148.34,99,434
2016-04-11 06:27:52,176.116.194.233,42.219.148.34,40,33
2016-04-11 06:36:11,113.63.71.82,42.219.148.34,40,499
2016-04-11 06:36:14,68.137.135.254,42.219.148.34,43,3
2016-04-11 06:38:40,208.43.183.102,42.219.148.34,105,146
2016-04-11 06:38:40,222.156.17.131,42.219.148.34,40,0
2016-04-11 06:41:45,246.205.68.191,42.219.148.34,89,185
2016-04-11 06:44:30,117.208.149.133,42.219.148.34,119,165
2016-04-11 06:48:44,73.60.0.219,42.219.148.34,40,254
2016-04-11 06:49:12,33.12.108.90,42.219.148.34,40,28
2016-04-11 06:51:27,213.221.146.209,42.219.148.34,435,135
2016-04-11 06:52:12,70.138.163.114,42.219.148.34,42,45
2016-04-11 06:52:47,165.72.140.4,42.219.148.34,41,35
2016-04-11 06:54:08,248.18.149.207,42.219.148.34,438,81
2016-04-11 06:59:38,246.183.3.40,42.219.148.34,59,330
2016-04-11 07:01:58,225.145.43.226,42.219.148.34,40,140
2016-04-11 07:01:58,240.111.145.48,42.219.148.34,97,0
2016-04-11 07:02:23,217.156.57.81,42.219.148.34,39,25
2016-04-11 07:02:40,233.60.220.66,42.219.148.34,39,17
2016-04-11 07:07:37,73.60.0.219,42.219.148.34,99,297
2016-04-11 07:17:41,72.228.239.40,42.219.148.34,78,604
2016-04-11 07:21:58,237.128.46.55,42.219.148.34,291,257
2016-04-11 07:23:05,237.128.46.55,42.219.148.34,42,67
2016-04-11 07:24:45,194.231.140.151,42.219.148.34,44,100
2016-04-11 07:29:37,216.251.136.34,42.219.148.34,160,292
2016-04-11 07:32:20,42.112.137.119,42.219.148.34,120,163
2016-04-11 07:35:48,61.201.254.159,42.219.148.34,38,208
2016-04-11 07:38:44,176.116.194.233,42.219.148.34,40,176
2016-04-11 07:40:10,197.34.213.105,42.219.148.34,442,86
2016-04-11 07:44:57,176.116.195.149,42.219.148.34,432,287
2016-04-11 07:47:38,78.190.14.214,42.219.148.34,40,161
2016-04-11 07:52:56,33.12.108.90,42.219.148.34,40,318
2016-04-11 07:54:49,217.156.57.81,42.219.148.34,436,113
2016-04-11 07:56:22,236.192.222.130,42.219.148.34,37,93
2016-04-11 08:02:29,229.88.77.37,42.219.148.34,109,367
2016-04-11 08:03:00,176.116.195.149,42.219.148.34,102,31
2016-04-11 08:03:00,217.156.57.81,42.219.148.34,40,0
2016-04-11 08:05:18,218.42.84.191,42.219.148.34,48,138
2016-04-11 08:11:08,32.100.20.28,42.219.148.34,39,350
2016-04-11 08:11:27,96.96.13.149,42.219.148.34,42,19
2016-04-11 08:12:55,36.228.110.46,42.219.148.34,441,88
2016-04-11 08:15:15,82.6.252.214,42.219.148.34,94,140
2016-04-11 08:19:30,192.253.239.86,42.219.148.34,40,255
2016-04-11 08:19:37,33.12.102.177,42.219.148.34,99,7
2016-04-11 08:19:37,213.55.165.103,42.219.148.34,40,0
2016-04-11 08:20:02,176.116.194.233,42.219.148.34,100,25
2016-04-11 08:20:53,133.133.239.128,42.219.148.34,439,51
2016-04-11 08:21:17,240.111.145.48,42.219.148.34,98,24
2016-04-11 08:21:17,107.52.9.11,42.219.148.34,196,0
2016-04-11 08:24:08,43.42.79.215,42.219.148.34,445,171
2016-04-11 08:25:35,221.177.81.97,42.219.148.34,38,87
2016-04-11 08:28:34,66.116.167.11,42.219.148.34,37,179
2016-04-11 08:30:18,63.255.135.236,42.219.148.34,53,104
2016-04-11 08:30:18,198.132.87.102,42.219.148.34,356,0
2016-04-11 08:31:31,36.37.147.152,42.219.148.34,43,73
2016-04-11 08:35:28,36.37.136.91,42.219.148.34,134,237
2016-04-11 08:35:34,217.231.248.88,42.219.148.34,41,6
2016-04-11 08:35:53,242.100.155.243,42.219.148.34,40,19
2016-04-11 08:37:28,200.147.196.36,42.219.148.34,42,95
2016-04-11 08:40:47,70.67.53.56,42.219.148.34,436,199
2016-04-11 08:40:51,165.215.57.196,42.219.148.34,40,4
2016-04-11 08:40:51,217.231.240.101,42.219.148.34,44,0
2016-04-11 08:43:55,246.7.235.37,42.219.148.34,39,184
2016-04-11 08:44:33,40.137.236.9,42.219.148.34,107,38
2016-04-11 08:46:47,43.42.79.239,42.219.148.34,193,134
2016-04-11 08:50:01,43.42.79.232,42.219.148.34,40,194
2016-04-11 08:50:50,82.167.246.233,42.219.148.34,39,49
2016-04-11 08:50:50,33.12.108.90,42.219.148.34,42,0
2016-04-11 08:55:10,248.18.149.207,42.219.148.34,41,260
2016-04-11 08:58:03,242.103.60.163,42.219.148.34,36,173
2016-04-11 09:03:40,85.113.100.221,42.219.148.34,31,337
2016-04-11 09:07:48,217.156.57.81,42.219.148.34,96,248
2016-04-11 09:14:22,68.137.244.186,42.219.148.34,129,394
2016-04-11 09:16:23,246.7.154.24,42.219.148.34,293,121
2016-04-11 09:23:18,217.156.57.81,42.219.148.34,75,415
2016-04-11 09:24:13,73.60.0.219,42.219.148.34,41,55
2016-04-11 09:24:21,43.42.79.227,42.219.148.34,431,8
2016-04-11 09:24:50,224.36.124.26,42.219.148.34,438,29
2016-04-11 09:26:01,36.190.211.206,42.219.148.34,440,71
2016-04-11 09:32:29,179.231.159.14,42.219.148.34,39,388
2016-04-11 09:36:17,32.100.20.28,42.219.148.34,43,228
2016-04-11 09:37:08,78.44.71.179,42.219.148.34,41,51
2016-04-11 09:38:41,33.12.107.16,42.219.148.34,41,93
2016-04-11 09:38:42,176.116.194.233,42.219.148.34,52,1
2016-04-11 09:38:42,73.60.0.219,42.219.148.34,40,0
2016-04-11 09:45:11,208.43.184.193,42.219.148.34,435,389
2016-04-11 09:50:44,176.116.194.233,42.219.148.34,38,333
2016-04-11 09:54:39,154.202.87.4,42.219.148.34,40,235
2016-04-11 09:55:19,68.137.135.230,42.219.148.34,48,40
2016-04-11 10:00:25,78.180.78.61,42.219.148.34,102,306
2016-04-11 10:15:49,44.127.241.181,42.219.148.34,151,924
2016-04-11 10:16:20,176.116.194.233,42.219.148.34,437,31
2016-04-11 10:16:52,226.88.215.38,42.219.148.34,38,32
2016-04-11 10:22:58,176.116.194.233,42.219.148.34,434,366
2016-04-11 10:23:21,117.208.149.43,42.219.148.34,443,23
2016-04-11 10:23:38,232.161.81.58,42.219.148.34,53,17
2016-04-11 10:27:29,82.167.246.233,42.219.148.34,40,231
2016-04-11 10:27:30,185.60.79.173,42.219.148.34,38,1
2016-04-11 10:30:25,96.96.13.149,42.219.148.34,39,175
2016-04-11 10:30:25,165.225.172.89,42.219.148.34,38,0
2016-04-11 10:31:13,42.9.7.17,42.219.148.34,70,48
2016-04-11 10:40:40,33.12.111.207,42.219.148.34,72,567
2016-04-11 10:42:05,182.42.182.186,42.219.148.34,449,85
2016-04-11 10:44:32,192.253.239.112,42.219.148.34,40,147
2016-04-11 10:45:05,214.16.227.98,42.219.148.34,140,33
2016-04-11 10:46:56,36.37.160.108,42.219.148.34,39,111
2016-04-11 10:46:56,218.12.179.68,42.219.148.34,71,0
2016-04-11 10:47:47,47.149.216.48,42.219.148.34,41,51
2016-04-11 10:48:03,50.63.113.145,42.219.148.34,101,16
2016-04-11 10:58:32,33.12.108.90,42.219.148.34,60,629
2016-04-11 11:01:11,194.231.191.138,42.219.148.34,116,159
2016-04-11 11:02:09,117.208.149.140,42.219.148.34,443,58
2016-04-11 11:06:05,89.27.219.54,42.219.148.34,40,236
2016-04-11 11:06:05,217.156.57.81,42.219.148.34,436,0
2016-04-11 11:08:52,56.228.69.101,42.219.148.34,40,167
2016-04-11 11:13:31,246.183.3.40,42.219.148.34,39,279
2016-04-11 11:15:16,232.95.83.203,42.219.148.34,49,105
2016-04-11 11:17:22,240.63.255.1,42.219.148.34,240,126
2016-04-11 11:20:31,233.198.23.219,42.219.148.34,96,189
2016-04-11 11:24:16,68.137.244.178,42.219.148.34,50,225
2016-04-11 11:30:26,228.8.216.6,42.219.148.34,436,370
2016-04-11 11:33:54,70.46.166.190,42.219.148.34,120,208
2016-04-11 11:35:48,36.80.70.244,42.219.148.34,120,114
2016-04-11 11:36:25,73.60.0.219,42.219.148.34,49,37
2016-04-11 11:41:33,250.55.72.70,42.219.148.34,41,308
2016-04-11 11:41:33,192.253.239.60,42.219.148.34,80,0
2016-04-11 11:43:59,203.1.213.236,42.219.148.34,39,146
2016-04-11 11:45:04,207.207.89.11,42.219.148.34,36,65
2016-04-11 11:46:49,225.230.216.251,42.219.148.34,68,105
2016-04-11 11:46:49,42.219.128.119,42.219.148.34,198,0
2016-04-11 11:46:49,32.100.20.28,42.219.148.34,439,0
2016-04-11 11:52:15,214.16.227.98,42.219.148.34,40,326
2016-04-11 11:53:00,61.201.253.86,42.219.148.34,69,45
2016-04-11 11:54:28,176.116.194.233,42.219.148.34,40,88
2016-04-11 11:54:32,243.146.143.193,42.219.148.34,120,4
2016-04-11 11:54:32,62.136.164.97,42.219.148.34,441,0
2016-04-11 11:54:32,117.208.149.194,42.219.148.34,41,0
2016-04-11 11:55:42,73.133.93.64,42.219.148.34,42,70
2016-04-11 11:56:06,194.231.191.138,42.219.148.34,42,24
2016-04-11 11:57:30,56.207.76.118,42.219.148.34,62,84
2016-04-11 11:59:53,246.7.129.242,42.219.148.34,252,143
2016-04-11 12:00:54,237.141.242.221,42.219.148.34,99,61
2016-04-11 12:08:59,68.137.135.206,42.219.148.34,101,485
2016-04-11 12:10:36,229.219.239.216,42.219.148.34,39,97
2016-04-11 12:13:13,208.43.183.102,42.219.148.34,120,157
2016-04-11 12:15:28,176.116.194.129,42.219.148.34,42,135
2016-04-11 12:21:13,217.231.240.114,42.219.148.34,116,345
2016-04-11 12:25:18,82.6.252.214,42.219.148.34,431,245
2016-04-11 12:30:51,117.208.149.169,42.219.148.34,445,333
2016-04-11 12:35:38,33.12.107.16,42.219.148.34,41,287
2016-04-11 12:35:38,242.101.233.184,42.219.148.34,37,0
2016-04-11 12:35:39,72.228.239.40,42.219.148.34,40,1
2016-04-11 12:35:39,67.116.103.246,42.219.148.34,94,0
2016-04-11 12:36:09,33.12.108.90,42.219.148.34,252,30
2016-04-11 12:38:40,204.91.46.194,42.219.148.34,119,151
2016-04-11 12:39:51,213.82.166.3,42.219.148.34,39,71
2016-04-11 12:42:28,192.253.239.114,42.219.148.34,435,157
2016-04-11 12:44:31,105.190.91.120,42.219.148.34,40,123
2016-04-11 12:44:31,217.156.57.81,42.219.148.34,132,0
2016-04-11 12:48:37,217.23.124.136,42.219.148.34,142,246
2016-04-11 12:49:24,117.208.149.213,42.219.148.34,101,47
2016-04-11 12:49:24,176.116.194.233,42.219.148.34,373,0
2016-04-11 12:49:57,117.208.149.169,42.219.148.34,439,33
2016-04-11 12:54:00,217.231.240.77,42.219.148.34,119,243
2016-04-11 12:57:27,188.30.209.111,42.219.148.34,43,207
2016-04-11 12:57:27,49.184.219.1,42.219.148.34,39,0
2016-04-11 12:57:27,217.156.57.81,42.219.148.34,97,0
2016-04-11 12:57:27,197.13.220.181,42.219.148.34,39,0
2016-04-11 12:58:26,63.111.67.5,42.219.148.34,48,59
2016-04-11 12:58:59,183.45.72.135,42.219.148.34,125,33
2016-04-11 12:59:35,178.172.111.137,42.219.148.34,56,36
2016-04-11 12:59:35,176.116.194.233,42.219.148.34,41,0
2016-04-11 13:01:13,86.128.235.174,42.219.148.34,102,98
2016-04-11 13:01:27,56.228.69.74,42.219.148.34,40,14
2016-04-11 13:04:27,183.45.72.135,42.219.148.34,40,180
2016-04-11 13:04:57,200.139.248.167,42.219.148.34,446,30
2016-04-11 13:04:57,47.149.222.98,42.219.148.34,53,0
2016-04-11 13:05:20,224.36.144.37,42.219.148.34,44,23
2016-04-11 13:10:19,218.12.179.68,42.219.148.34,104,299
2016-04-11 13:16:30,246.7.129.242,42.219.148.34,39,371
2016-04-11 13:17:52,68.137.244.146,42.219.148.34,60,82
2016-04-11 13:18:31,117.208.149.54,42.219.148.34,41,39
2016-04-11 13:19:10,60.133.101.194,42.219.148.34,437,39
2016-04-11 13:26:15,33.12.108.90,42.219.148.34,432,425
2016-04-11 13:26:34,69.124.8.108,42.219.148.34,40,19
2016-04-11 13:30:25,92.40.124.145,42.219.148.34,122,231
2016-04-11 13:32:58,80.23.106.106,42.219.148.34,39,153
2016-04-11 13:36:30,185.60.79.173,42.219.148.34,54,212
2016-04-11 13:37:29,105.190.91.120,42.219.148.34,98,59
2016-04-11 13:40:55,41.113.35.39,42.219.148.34,441,206
2016-04-11 13:41:50,210.45.113.127,42.219.148.34,107,55
2016-04-11 13:43:05,250.221.16.14,42.219.148.34,244,75
2016-04-11 13:45:48,176.116.194.233,42.219.148.34,239,163
2016-04-11 13:48:48,217.231.255.197,42.219.148.34,99,180
2016-04-11 13:53:13,46.135.211.145,42.219.148.34,48,265
2016-04-11 14:02:43,217.156.57.81,42.219.148.34,94,570
2016-04-11 14:14:43,96.96.13.149,42.219.148.34,94,720
2016-04-11 14:21:37,117.208.149.133,42.219.148.34,39,414
2016-04-11 14:25:01,55.5.22.217,42.219.148.34,40,204
2016-04-11 14:27:33,229.219.239.216,42.219.148.34,48,152
2016-04-11 14:35:01,51.211.167.43,42.219.148.34,438,448
2016-04-11 14:38:26,217.231.255.195,42.219.148.34,49,205
2016-04-11 14:48:58,46.135.211.145,42.219.148.34,50,632
2016-04-11 14:49:43,227.123.84.207,42.219.148.34,442,45
2016-04-11 14:51:37,170.253.36.53,42.219.148.34,38,114
2016-04-11 14:52:07,208.43.183.102,42.219.148.34,41,30
2016-04-11 14:52:52,87.192.59.96,42.219.148.34,50,45
2016-04-11 14:56:12,225.230.253.115,42.219.148.34,431,200
2016-04-11 14:56:46,238.121.76.141,42.219.148.34,39,34
2016-04-11 15:04:25,194.231.140.151,42.219.148.34,119,459
2016-04-11 15:05:04,238.182.117.124,42.219.148.34,42,39
2016-04-11 15:06:09,197.71.45.9,42.219.148.34,41,65
2016-04-11 15:07:05,242.101.133.245,42.219.148.34,39,56
2016-04-11 15:07:41,96.96.13.149,42.219.148.34,39,36
2016-04-11 15:07:41,219.163.123.68,42.219.148.34,38,0
2016-04-11 15:11:39,33.142.216.228,42.219.148.34,41,238
2016-04-11 15:12:24,41.34.127.90,42.219.148.34,45,45
2016-04-11 15:14:38,89.27.219.54,42.219.148.34,437,134
2016-04-11 15:16:36,42.219.128.119,42.219.148.34,150,118
2016-04-11 15:17:43,240.62.27.30,42.219.148.34,41,67
2016-04-11 15:17:43,240.55.234.160,42.219.148.34,438,0
2016-04-11 15:17:58,192.253.239.160,42.219.148.34,41,15
2016-04-11 15:18:24,68.137.244.152,42.219.148.34,442,26
2016-04-11 15:20:51,70.46.166.190,42.219.148.34,41,147
2016-04-11 15:20:51,131.4.32.168,42.219.148.34,39,0
2016-04-11 15:21:12,49.184.219.1,42.219.148.34,442,21
2016-04-11 15:25:30,217.156.57.81,42.219.148.34,99,258
2016-04-11 15:25:54,176.116.194.233,42.219.148.34,42,24
2016-04-11 15:26:13,197.71.45.9,42.219.148.34,55,19
2016-04-11 15:26:13,215.150.201.226,42.219.148.34,438,0
2016-04-11 15:26:21,32.100.20.28,42.219.148.34,52,8
2016-04-11 15:33:54,32.100.20.28,42.219.148.34,47,453
2016-04-11 15:36:50,129.35.3.86,42.219.148.34,40,176
2016-04-11 15:40:48,248.60.153.118,42.219.148.34,40,238
2016-04-11 15:41:33,43.141.46.170,42.219.148.34,38,45
2016-04-11 15:45:52,73.60.0.219,42.219.148.34,39,259
2016-04-11 15:46:49,210.42.72.134,42.219.148.34,440,57
2016-04-11 15:47:12,232.161.124.86,42.219.148.34,41,23
2016-04-11 15:47:39,68.137.244.149,42.219.148.34,359,27
2016-04-11 15:47:39,73.60.0.219,42.219.148.34,438,0
2016-04-11 15:55:14,217.231.240.206,42.219.148.34,40,455
2016-04-11 15:55:25,36.37.183.136,42.219.148.34,83,11
2016-04-11 15:59:10,133.2.215.60,42.219.148.34,46,225
2016-04-11 15:59:52,188.31.235.216,42.219.148.34,38,42
2016-04-11 16:00:38,51.128.77.9,42.219.148.34,442,46
2016-04-11 16:02:59,208.43.183.102,42.219.148.34,50,141
2016-04-11 16:05:10,42.219.148.34,43.28.221.2,39,131
2016-04-11 16:08:06,131.230.111.139,42.219.148.34,40,176
2016-04-11 16:13:17,43.42.79.195,42.219.148.34,42,311
2016-04-11 16:15:58,33.12.108.90,42.219.148.34,53,161
2016-04-11 16:17:55,242.101.129.130,42.219.148.34,436,117
2016-04-11 16:20:38,165.72.140.4,42.219.148.34,41,163
2016-04-11 16:32:43,240.62.27.30,42.219.148.34,437,725
2016-04-11 16:35:01,229.219.239.143,42.219.148.34,185,138
2016-04-11 16:39:33,164.229.244.176,42.219.148.34,33,272
2016-04-11 16:39:33,176.116.195.41,42.219.148.34,435,0
2016-04-11 16:39:33,246.181.237.124,42.219.148.34,39,0
2016-04-11 16:42:23,194.231.191.138,42.219.148.34,40,170
2016-04-11 16:48:22,73.213.27.178,42.219.148.34,434,359
2016-04-11 16:48:59,141.144.88.127,42.219.148.34,54,37
2016-04-11 16:48:59,208.43.183.102,42.219.148.34,442,0
2016-04-11 16:48:59,32.100.20.28,42.219.148.34,173,0
2016-04-11 16:49:59,201.118.140.254,42.219.148.34,38,60
2016-04-11 16:52:07,240.19.64.164,42.219.148.34,51,128
