te,sa,da,byt,teDelta
2016-04-11 06:40:50,242.101.129.180,42.219.157.68,41,11
2016-04-11 06:44:04,221.177.83.32,42.219.157.68,441,194
2016-04-11 06:45:30,76.227.230.102,42.219.157.68,436,86
2016-04-11 06:48:39,227.169.55.238,42.219.157.68,41,189
2016-04-11 06:49:20,52.168.211.87,42.219.157.68,55,41
2016-04-11 06:53:50,117.208.149.163,42.219.157.68,434,270
2016-04-11 06:57:27,68.137.244.161,42.219.157.68,121,217
2016-04-11 06:57:27,172.11.102.45,42.219.157.68,104,0
2016-04-11 06:59:34,164.225.245.79,42.219.157.68,435,127
2016-04-11 07:00:38,68.137.135.248,42.219.157.68,39,64
2016-04-11 07:03:42,204.223.23.73,42.219.157.68,68,184
2016-04-11 07:05:40,219.187.210.2,42.219.157.68,39,118
2016-04-11 07:06:38,102.216.51.45,42.219.157.68,107,58
2016-04-11 07:07:09,32.100.20.28,42.219.157.68,436,31
2016-04-11 07:10:41,252.86.228.193,42.219.157.68,83,212
2016-04-11 07:11:03,233.198.23.219,42.219.157.68,102,22
2016-04-11 07:13:23,217.156.57.81,42.219.157.68,40,140
2016-04-11 07:15:55,41.148.58.187,42.219.157.68,447,152
2016-04-11 07:16:43,73.60.0.219,42.219.157.68,102,48
2016-04-11 07:17:19,198.132.27.142,42.219.157.68,438,36
2016-04-11 07:22:19,194.231.140.151,42.219.157.68,45,300
2016-04-11 07:23:36,208.115.143.98,42.219.157.68,491,77
2016-04-11 07:29:11,69.26.99.197,42.219.157.68,47,335
2016-04-11 07:34:10,60.96.49.142,42.219.157.68,38,299
2016-04-11 07:36:22,192.253.239.231,42.219.157.68,476,132
2016-04-11 07:37:04,90.116.42.196,42.219.157.68,50,42
2016-04-11 07:38:51,164.77.243.50,42.219.157.68,436,107
2016-04-11 07:39:46,43.42.79.196,42.219.157.68,431,55
2016-04-11 07:47:56,96.96.13.149,42.219.157.68,39,490
2016-04-11 07:48:55,73.60.0.219,42.219.157.68,42,59
2016-04-11 07:50:53,242.100.247.131,42.219.157.68,38,118
2016-04-11 07:55:30,80.0.97.174,42.219.157.68,50,277
2016-04-11 07:55:57,223.143.45.113,42.219.157.68,116,27
2016-04-11 07:59:58,217.156.57.81,42.219.157.68,21,241
2016-04-11 07:59:59,208.43.183.102,42.219.157.68,65,1
2016-04-11 08:02:23,73.60.0.219,42.219.157.68,38,144
2016-04-11 08:05:45,176.116.194.233,42.219.157.68,437,202
2016-04-11 08:05:51,96.96.13.149,42.219.157.68,442,6
2016-04-11 08:05:51,222.156.17.131,42.219.157.68,439,0
2016-04-11 08:07:04,69.132.5.136,42.219.157.68,39,73
2016-04-11 08:07:04,244.131.87.122,42.219.157.68,119,0
2016-04-11 08:08:10,192.253.239.47,42.219.157.68,435,66
2016-04-11 08:08:40,224.249.236.80,42.219.157.68,439,30
2016-04-11 08:12:31,236.148.16.90,42.219.157.68,41,231
2016-04-11 08:14:55,74.151.158.170,42.219.157.68,436,144
2016-04-11 08:17:10,43.141.46.170,42.219.157.68,38,135
2016-04-11 08:19:25,182.42.182.186,42.219.157.68,51,135
2016-04-11 08:20:10,217.231.240.114,42.219.157.68,103,45
2016-04-11 08:20:56,32.100.20.28,42.219.157.68,437,46
2016-04-11 08:21:10,42.219.170.246,42.219.157.68,189,14
2016-04-11 08:25:04,75.27.86.3,42.219.157.68,39,234
2016-04-11 08:26:41,43.28.221.2,42.219.157.68,42,97
2016-04-11 08:28:52,248.163.190.172,42.219.157.68,448,131
2016-04-11 08:29:35,197.71.45.9,42.219.157.68,38,43
2016-04-11 08:32:21,217.156.57.81,42.219.157.68,59,166
2016-04-11 08:32:21,179.189.6.43,42.219.157.68,100,0
2016-04-11 08:34:27,208.43.183.74,42.219.157.68,148,126
2016-04-11 08:42:18,245.62.245.166,42.219.157.68,42,471
2016-04-11 08:48:02,228.115.176.239,42.219.157.68,51,344
2016-04-11 08:49:27,222.156.17.131,42.219.157.68,38,85
2016-04-11 08:49:56,217.156.57.81,42.219.157.68,437,29
2016-04-11 08:55:17,217.156.57.81,42.219.157.68,433,321
2016-04-11 08:55:54,43.42.79.223,42.219.157.68,40,37
2016-04-11 08:56:03,49.184.219.1,42.219.157.68,40,9
2016-04-11 08:57:37,228.115.176.239,42.219.157.68,67,94
2016-04-11 08:58:00,217.156.57.81,42.219.157.68,444,23
2016-04-11 09:02:46,69.132.4.149,42.219.157.68,43,286
2016-04-11 09:03:50,240.62.27.30,42.219.157.68,52,64
2016-04-11 09:06:52,133.97.144.63,42.219.157.68,41,182
2016-04-11 09:09:14,42.130.11.87,42.219.157.68,38,142
2016-04-11 09:09:14,62.100.229.92,42.219.157.68,40,0
2016-04-11 09:09:52,69.26.99.197,42.219.157.68,119,38
2016-04-11 09:10:04,69.110.88.203,42.219.157.68,41,12
2016-04-11 09:22:23,57.173.86.134,42.219.157.68,48,739
2016-04-11 09:25:09,229.63.101.194,42.219.157.68,440,166
2016-04-11 09:33:36,237.130.78.167,42.219.157.68,435,507
2016-04-11 09:36:22,62.100.229.92,42.219.157.68,98,166
2016-04-11 09:47:09,56.228.69.74,42.219.157.68,449,647
2016-04-11 09:50:36,194.231.140.151,42.219.157.68,184,207
2016-04-11 09:55:01,32.100.20.28,42.219.157.68,41,265
2016-04-11 10:02:45,213.84.123.229,42.219.157.68,101,464
2016-04-11 10:05:11,33.12.108.90,42.219.157.68,33,146
2016-04-11 10:06:23,69.132.4.149,42.219.157.68,43,72
2016-04-11 10:14:33,78.191.224.171,42.219.157.68,37,490
2016-04-11 10:15:29,176.116.195.149,42.219.157.68,119,56
2016-04-11 10:15:51,182.171.55.178,42.219.157.68,39,22
2016-04-11 10:16:42,33.12.108.90,42.219.157.68,43,51
2016-04-11 10:18:28,66.167.253.161,42.219.157.68,39,106
2016-04-11 10:19:07,36.190.211.206,42.219.157.68,101,39
2016-04-11 10:23:54,235.251.187.219,42.219.157.68,38,287
2016-04-11 10:29:34,47.52.225.151,42.219.157.68,42,340
2016-04-11 10:31:06,222.156.17.131,42.219.157.68,39,92
2016-04-11 10:32:31,176.116.195.149,42.219.157.68,38,85
2016-04-11 10:32:57,182.42.182.186,42.219.157.68,42,26
2016-04-11 10:34:52,173.10.242.193,42.219.157.68,105,115
2016-04-11 10:35:15,73.60.0.219,42.219.157.68,445,23
2016-04-11 10:35:25,246.205.68.191,42.219.157.68,42,10
2016-04-11 10:35:25,185.60.79.173,42.219.157.68,101,0
2016-04-11 10:45:30,75.173.73.122,42.219.157.68,442,605
2016-04-11 10:46:49,80.22.139.148,42.219.157.68,435,79
2016-04-11 10:46:49,221.177.83.32,42.219.157.68,49,0
2016-04-11 10:47:30,141.216.135.106,42.219.157.68,442,41
2016-04-11 10:48:51,242.100.234.89,42.219.157.68,40,81
2016-04-11 10:51:36,216.202.73.182,42.219.157.68,41,165
2016-04-11 10:56:30,204.91.46.241,42.219.157.68,446,294
2016-04-11 10:57:21,192.253.239.86,42.219.157.68,40,51
2016-04-11 11:00:39,60.133.101.194,42.219.157.68,432,198
2016-04-11 11:01:12,233.221.241.166,42.219.157.68,47,33
2016-04-11 11:01:12,176.116.194.233,42.219.157.68,41,0
2016-04-11 11:02:50,222.156.17.70,42.219.157.68,40,98
2016-04-11 11:13:00,246.205.68.186,42.219.157.68,438,610
2016-04-11 11:14:24,33.12.102.177,42.219.157.68,119,84
2016-04-11 11:14:25,215.150.201.226,42.219.157.68,445,1
2016-04-11 11:15:11,214.29.137.164,42.219.157.68,40,46
2016-04-11 11:21:18,204.223.23.73,42.219.157.68,101,367
2016-04-11 11:22:03,73.60.0.219,42.219.157.68,444,45
2016-04-11 11:22:03,182.40.15.67,42.219.157.68,41,0
2016-04-11 11:22:20,129.37.60.104,42.219.157.68,104,17
2016-04-11 11:24:04,97.100.185.220,42.219.157.68,41,104
2016-04-11 11:24:27,73.173.114.227,42.219.157.68,42,23
2016-04-11 11:26:25,242.101.231.152,42.219.157.68,186,118
2016-04-11 11:28:05,192.253.239.113,42.219.157.68,43,100
2016-04-11 11:31:30,82.6.252.215,42.219.157.68,441,205
2016-04-11 11:34:11,73.60.0.219,42.219.157.68,98,161
2016-04-11 11:35:22,246.150.65.216,42.219.157.68,42,71
2016-04-11 11:36:17,197.197.151.10,42.219.157.68,435,55
2016-04-11 11:36:18,176.116.194.233,42.219.157.68,76,1
2016-04-11 11:37:38,33.12.99.120,42.219.157.68,38,80
2016-04-11 11:40:59,62.100.126.36,42.219.157.68,38,201
2016-04-11 11:44:48,246.181.237.124,42.219.157.68,48,229
2016-04-11 11:47:10,176.116.194.233,42.219.157.68,42,142
2016-04-11 11:49:45,208.43.183.102,42.219.157.68,40,155
2016-04-11 11:51:09,182.36.118.145,42.219.157.68,43,84
2016-04-11 11:51:50,199.114.15.174,42.219.157.68,158,41
2016-04-11 11:55:42,96.96.13.149,42.219.157.68,437,232
2016-04-11 11:56:56,182.42.182.186,42.219.157.68,438,74
2016-04-11 12:03:30,198.132.87.98,42.219.157.68,39,394
2016-04-11 12:03:46,36.190.211.206,42.219.157.68,97,16
2016-04-11 12:04:19,36.230.102.159,42.219.157.68,107,33
2016-04-11 12:04:19,217.231.240.54,42.219.157.68,40,0
2016-04-11 12:04:19,176.116.194.233,42.219.157.68,37,0
2016-04-11 12:06:00,176.182.136.172,42.219.157.68,438,101
2016-04-11 12:06:00,190.95.56.75,42.219.157.68,438,0
2016-04-11 12:07:01,80.22.139.148,42.219.157.68,49,61
2016-04-11 12:12:02,208.43.184.193,42.219.157.68,52,301
2016-04-11 12:12:02,194.231.140.151,42.219.157.68,38,0
2016-04-11 12:12:12,165.72.140.4,42.219.157.68,42,10
2016-04-11 12:12:12,51.231.45.18,42.219.157.68,38,0
2016-04-11 12:12:12,36.80.70.244,42.219.157.68,41,0
2016-04-11 12:14:11,246.182.202.32,42.219.157.68,39,119
2016-04-11 12:16:46,221.25.15.160,42.219.157.68,61,155
2016-04-11 12:17:35,246.182.202.32,42.219.157.68,39,49
2016-04-11 12:21:05,239.104.164.221,42.219.157.68,39,210
2016-04-11 12:21:34,240.62.27.30,42.219.157.68,41,29
2016-04-11 12:23:25,176.116.194.233,42.219.157.68,41,111
2016-04-11 12:23:58,36.160.184.84,42.219.157.68,104,33
2016-04-11 12:26:36,211.233.219.100,42.219.157.68,104,158
2016-04-11 12:27:37,176.116.194.233,42.219.157.68,432,61
2016-04-11 12:29:50,216.156.202.228,42.219.157.68,436,133
2016-04-11 12:31:04,82.7.67.216,42.219.157.68,102,74
2016-04-11 12:31:22,217.156.57.81,42.219.157.68,56,18
2016-04-11 12:34:50,73.173.220.69,42.219.157.68,145,208
2016-04-11 12:34:50,136.78.248.232,42.219.157.68,438,0
2016-04-11 12:35:16,217.156.57.81,42.219.157.68,52,26
2016-04-11 12:35:57,75.19.237.86,42.219.157.68,105,41
2016-04-11 12:42:24,69.39.92.190,42.219.157.68,430,387
2016-04-11 12:44:54,217.231.240.54,42.219.157.68,37,150
2016-04-11 12:44:54,239.73.190.80,42.219.157.68,101,0
2016-04-11 12:45:40,36.228.110.46,42.219.157.68,102,46
2016-04-11 12:50:14,68.137.135.216,42.219.157.68,49,274
2016-04-11 12:51:13,42.9.7.17,42.219.157.68,42,59
2016-04-11 12:51:21,182.42.182.186,42.219.157.68,39,8
2016-04-11 12:51:28,204.91.46.222,42.219.157.68,38,7
2016-04-11 12:53:53,204.223.22.109,42.219.157.68,436,145
2016-04-11 12:54:20,33.12.108.90,42.219.157.68,40,27
2016-04-11 12:57:06,198.132.87.123,42.219.157.68,53,166
2016-04-11 12:59:40,225.36.202.171,42.219.157.68,40,154
2016-04-11 12:59:41,101.88.74.7,42.219.157.68,101,1
2016-04-11 13:00:13,217.156.57.81,42.219.157.68,40,32
2016-04-11 13:04:15,36.230.22.241,42.219.157.68,38,242
2016-04-11 13:06:47,75.129.168.66,42.219.157.68,185,152
2016-04-11 13:07:07,224.36.78.62,42.219.157.68,40,20
2016-04-11 13:12:23,210.161.4.110,42.219.157.68,42,316
2016-04-11 13:13:43,150.24.131.130,42.219.157.68,440,80
2016-04-11 13:19:16,217.156.57.81,42.219.157.68,446,333
2016-04-11 13:31:39,79.141.33.217,42.219.157.68,50,743
2016-04-11 13:34:40,207.196.63.230,42.219.157.68,40,181
2016-04-11 13:39:59,176.116.194.233,42.219.157.68,439,319
2016-04-11 13:41:02,238.179.178.210,42.219.157.68,41,63
2016-04-11 13:42:01,66.40.75.64,42.219.157.68,49,59
2016-04-11 13:42:36,165.72.140.4,42.219.157.68,95,35
2016-04-11 13:48:45,177.252.126.105,42.219.157.68,39,369
2016-04-11 13:50:10,150.18.190.204,42.219.157.68,105,85
2016-04-11 13:51:27,33.12.102.177,42.219.157.68,84,77
2016-04-11 13:51:28,208.43.183.102,42.219.157.68,41,1
2016-04-11 13:55:10,69.39.92.230,42.219.157.68,42,222
2016-04-11 13:55:10,217.156.57.81,42.219.157.68,39,0
2016-04-11 13:57:48,68.137.135.224,42.219.157.68,93,158
2016-04-11 14:01:28,33.12.108.90,42.219.157.68,51,220
2016-04-11 14:02:16,182.42.182.186,42.219.157.68,43,48
2016-04-11 14:04:06,208.43.183.74,42.219.157.68,42,110
2016-04-11 14:08:21,91.71.55.49,42.219.157.68,100,255
2016-04-11 14:20:20,73.60.0.219,42.219.157.68,432,719
2016-04-11 14:21:09,138.211.60.100,42.219.157.68,440,49
2016-04-11 14:23:10,32.93.109.11,42.219.157.68,40,121
2016-04-11 14:23:14,245.243.168.36,42.219.157.68,443,4
2016-04-11 14:23:14,43.42.79.215,42.219.157.68,43,0
2016-04-11 14:23:14,117.208.149.82,42.219.157.68,58,0
2016-04-11 14:30:05,217.156.57.81,42.219.157.68,39,411
2016-04-11 14:37:08,60.133.101.194,42.219.157.68,438,423
2016-04-11 14:37:37,36.37.183.136,42.219.157.68,41,29
2016-04-11 14:39:25,246.183.3.40,42.219.157.68,74,108
2016-04-11 14:43:10,33.12.99.120,42.219.157.68,45,225
2016-04-11 14:44:45,68.137.135.237,42.219.157.68,437,95
2016-04-11 14:45:15,86.128.235.174,42.219.157.68,89,30
2016-04-11 14:45:44,217.156.57.81,42.219.157.68,40,29
2016-04-11 14:46:21,73.60.0.219,42.219.157.68,42,37
2016-04-11 14:46:21,41.235.163.69,42.219.157.68,55,0
2016-04-11 14:46:21,70.46.166.190,42.219.157.68,441,0
2016-04-11 14:48:26,204.91.46.253,42.219.157.68,433,125
2016-04-11 14:50:59,33.12.107.16,42.219.157.68,40,153
2016-04-11 14:53:19,240.62.27.30,42.219.157.68,95,140
2016-04-11 14:53:47,217.156.57.81,42.219.157.68,39,28
2016-04-11 14:55:44,104.235.89.71,42.219.157.68,56,117
2016-04-11 14:56:01,209.153.101.49,42.219.157.68,98,17
2016-04-11 15:00:28,176.116.194.233,42.219.157.68,98,267
2016-04-11 15:01:10,217.156.57.81,42.219.157.68,434,42
2016-04-11 15:07:47,55.50.235.77,42.219.157.68,439,397
2016-04-11 15:08:04,91.71.55.49,42.219.157.68,95,17
2016-04-11 15:09:02,217.156.57.81,42.219.157.68,101,58
2016-04-11 15:09:31,51.51.222.218,42.219.157.68,444,29
2016-04-11 15:11:11,67.170.115.212,42.219.157.68,84,100
2016-04-11 15:13:30,217.156.57.81,42.219.157.68,433,139
2016-04-11 15:14:03,208.91.120.213,42.219.157.68,139,33
2016-04-11 15:15:54,60.133.101.194,42.219.157.68,39,111
2016-04-11 15:16:51,240.111.145.48,42.219.157.68,434,57
2016-04-11 15:17:11,40.137.236.9,42.219.157.68,436,20
2016-04-11 15:23:48,168.237.152.154,42.219.157.68,38,397
2016-04-11 15:31:09,69.132.5.136,42.219.157.68,40,441
2016-04-11 15:31:09,242.103.60.163,42.219.157.68,40,0
2016-04-11 15:31:09,92.40.18.101,42.219.157.68,436,0
2016-04-11 15:36:09,96.96.13.149,42.219.157.68,440,300
2016-04-11 15:36:57,237.128.46.55,42.219.157.68,41,48
