te,sa,da,byt,teDelta
2016-04-11 03:38:12,222.156.17.131,42.219.155.32,103,108
2016-04-11 03:40:23,246.89.166.77,42.219.155.32,119,131
2016-04-11 03:43:58,69.132.4.149,42.219.155.32,42,215
2016-04-11 03:44:03,68.137.135.202,42.219.155.32,440,5
2016-04-11 03:44:47,217.156.57.81,42.219.155.32,98,44
2016-04-11 03:44:48,96.96.13.149,42.219.155.32,40,1
2016-04-11 03:49:17,35.106.222.152,42.219.155.32,445,269
2016-04-11 03:52:58,220.39.145.152,42.219.155.32,441,221
2016-04-11 03:52:58,195.233.226.48,42.219.155.32,230,0
2016-04-11 03:54:07,217.231.240.206,42.219.155.32,436,69
2016-04-11 04:01:19,185.60.79.173,42.219.155.32,43,432
2016-04-11 04:01:19,165.28.39.233,42.219.155.32,103,0
2016-04-11 04:02:18,204.223.22.109,42.219.155.32,42,59
2016-04-11 04:02:39,205.166.116.106,42.219.155.32,48,21
2016-04-11 04:07:18,33.12.115.38,42.219.155.32,41,279
2016-04-11 04:08:24,213.82.166.3,42.219.155.32,41,66
2016-04-11 04:11:25,82.167.246.233,42.219.155.32,445,181
2016-04-11 04:11:26,47.149.216.48,42.219.155.32,39,1
2016-04-11 04:11:26,73.60.0.219,42.219.155.32,19,0
2016-04-11 04:12:07,217.231.240.54,42.219.155.32,39,41
2016-04-11 04:17:18,217.231.240.101,42.219.155.32,40,311
2016-04-11 04:23:21,192.212.129.171,42.219.155.32,41,363
2016-04-11 04:23:39,69.81.144.249,42.219.155.32,41,18
2016-04-11 04:23:59,78.232.131.190,42.219.155.32,46,20
2016-04-11 04:32:17,240.111.145.48,42.219.155.32,433,498
2016-04-11 04:33:14,96.96.13.149,42.219.155.32,442,57
2016-04-11 04:33:14,217.231.240.101,42.219.155.32,39,0
2016-04-11 04:33:15,36.190.211.206,42.219.155.32,39,1
2016-04-11 04:34:43,90.116.42.196,42.219.155.32,41,88
2016-04-11 04:34:55,239.64.234.9,42.219.155.32,149,12
2016-04-11 04:35:26,89.107.130.193,42.219.155.32,41,31
2016-04-11 04:37:43,227.169.55.238,42.219.155.32,40,137
2016-04-11 04:39:06,32.100.20.28,42.219.155.32,433,83
2016-04-11 04:41:03,69.124.8.90,42.219.155.32,63,117
2016-04-11 04:43:55,66.40.75.64,42.219.155.32,52,172
2016-04-11 04:47:45,182.42.182.186,42.219.155.32,42,230
2016-04-11 04:49:48,73.60.0.219,42.219.155.32,41,123
2016-04-11 04:52:57,36.228.110.46,42.219.155.32,38,189
2016-04-11 04:57:38,67.116.103.246,42.219.155.32,100,281
2016-04-11 05:08:41,188.30.209.111,42.219.155.32,91,663
2016-04-11 05:11:21,165.45.203.178,42.219.155.32,40,160
2016-04-11 05:13:09,239.187.74.82,42.219.155.32,42,108
2016-04-11 05:14:00,217.156.57.81,42.219.155.32,40,51
2016-04-11 05:18:24,222.156.17.70,42.219.155.32,40,264
2016-04-11 05:19:14,217.231.240.77,42.219.155.32,77,50
2016-04-11 05:20:31,233.139.45.219,42.219.155.32,439,77
2016-04-11 05:23:28,242.100.155.243,42.219.155.32,38,177
2016-04-11 05:24:18,67.116.103.246,42.219.155.32,120,50
2016-04-11 05:27:21,176.116.194.233,42.219.155.32,42,183
2016-04-11 05:31:48,246.7.234.109,42.219.155.32,441,267
2016-04-11 05:34:00,185.60.79.173,42.219.155.32,102,132
2016-04-11 05:34:57,232.161.42.190,42.219.155.32,40,57
2016-04-11 05:35:45,199.81.104.57,42.219.155.32,432,48
2016-04-11 05:35:45,238.80.87.172,42.219.155.32,443,0
2016-04-11 05:38:33,238.121.76.141,42.219.155.32,49,168
2016-04-11 05:38:34,200.143.66.117,42.219.155.32,43,1
2016-04-11 05:39:15,104.235.89.71,42.219.155.32,99,41
2016-04-11 05:39:44,217.156.57.81,42.219.155.32,40,29
2016-04-11 05:43:47,92.40.18.101,42.219.155.32,120,243
2016-04-11 05:43:47,117.208.149.134,42.219.155.32,438,0
2016-04-11 05:44:36,253.49.186.202,42.219.155.32,39,49
2016-04-11 05:49:50,170.253.36.53,42.219.155.32,51,314
2016-04-11 05:57:45,201.182.87.68,42.219.155.32,74,475
2016-04-11 06:00:08,66.35.231.79,42.219.155.32,396,143
2016-04-11 06:04:37,176.116.194.233,42.219.155.32,40,269
2016-04-11 06:05:18,217.156.57.81,42.219.155.32,41,41
2016-04-11 06:06:27,213.82.166.3,42.219.155.32,98,69
2016-04-11 06:07:51,237.41.247.88,42.219.155.32,131,84
2016-04-11 06:07:51,236.126.177.199,42.219.155.32,41,0
2016-04-11 06:10:25,217.156.57.81,42.219.155.32,98,154
2016-04-11 06:10:25,227.123.84.11,42.219.155.32,444,0
2016-04-11 06:11:00,240.62.27.30,42.219.155.32,42,35
2016-04-11 06:14:05,248.18.149.201,42.219.155.32,41,185
2016-04-11 06:23:53,86.128.235.174,42.219.155.32,443,588
2016-04-11 06:26:38,165.164.247.191,42.219.155.32,46,165
2016-04-11 06:35:59,248.60.153.118,42.219.155.32,77,561
2016-04-11 06:37:38,227.169.55.238,42.219.155.32,441,99
2016-04-11 06:39:51,50.162.251.2,42.219.155.32,443,133
2016-04-11 06:40:56,176.116.194.233,42.219.155.32,45,65
2016-04-11 06:42:33,217.156.57.81,42.219.155.32,38,97
2016-04-11 06:44:35,214.16.227.98,42.219.155.32,127,122
2016-04-11 06:44:50,234.195.36.195,42.219.155.32,60,15
2016-04-11 06:46:12,185.60.79.173,42.219.155.32,40,82
2016-04-11 06:50:46,70.138.163.114,42.219.155.32,103,274
2016-04-11 06:55:41,68.137.135.226,42.219.155.32,51,295
2016-04-11 06:56:16,217.156.57.81,42.219.155.32,438,35
2016-04-11 06:59:32,165.42.114.185,42.219.155.32,39,196
2016-04-11 07:00:05,227.123.68.121,42.219.155.32,61,33
2016-04-11 07:05:37,63.16.241.150,42.219.155.32,26,332
2016-04-11 07:05:45,75.129.109.157,42.219.155.32,437,8
2016-04-11 07:06:39,217.156.57.81,42.219.155.32,38,54
2016-04-11 07:08:45,44.86.144.83,42.219.155.32,233,126
2016-04-11 07:18:15,248.60.153.118,42.219.155.32,34,570
2016-04-11 07:19:11,185.60.79.173,42.219.155.32,95,56
2016-04-11 07:21:11,240.62.27.30,42.219.155.32,41,120
2016-04-11 07:21:31,91.71.55.49,42.219.155.32,441,20
2016-04-11 07:21:48,217.156.57.81,42.219.155.32,145,17
2016-04-11 07:22:08,67.116.103.246,42.219.155.32,441,20
2016-04-11 07:23:56,43.42.79.238,42.219.155.32,64,108
2016-04-11 07:26:31,56.228.70.238,42.219.155.32,340,155
2016-04-11 07:27:54,69.12.45.239,42.219.155.32,437,83
2016-04-11 07:27:54,176.116.194.233,42.219.155.32,55,0
2016-04-11 07:29:35,42.93.243.234,42.219.155.32,96,101
2016-04-11 07:35:37,68.137.135.237,42.219.155.32,42,362
2016-04-11 07:37:11,228.137.113.6,42.219.155.32,440,94
2016-04-11 07:40:28,45.117.42.105,42.219.155.32,433,197
2016-04-11 07:43:24,194.231.171.145,42.219.155.32,29,176
2016-04-11 07:45:56,176.116.195.149,42.219.155.32,41,152
2016-04-11 07:45:56,245.243.168.36,42.219.155.32,98,0
2016-04-11 07:52:14,117.208.149.97,42.219.155.32,40,378
2016-04-11 07:56:31,92.45.51.184,42.219.155.32,439,257
2016-04-11 07:59:06,117.208.149.128,42.219.155.32,41,155
2016-04-11 08:02:06,63.144.96.86,42.219.155.32,40,180
2016-04-11 08:04:40,73.60.0.219,42.219.155.32,99,154
2016-04-11 08:08:04,233.198.208.105,42.219.155.32,436,204
2016-04-11 08:08:14,40.137.236.9,42.219.155.32,73,10
2016-04-11 08:08:14,32.100.20.28,42.219.155.32,41,0
2016-04-11 08:08:15,220.81.14.11,42.219.155.32,39,1
2016-04-11 08:11:16,36.80.70.244,42.219.155.32,40,181
2016-04-11 08:13:32,36.37.183.136,42.219.155.32,39,136
2016-04-11 08:13:32,189.110.91.148,42.219.155.32,41,0
2016-04-11 08:14:27,204.223.23.73,42.219.155.32,105,55
2016-04-11 08:19:31,236.125.201.147,42.219.155.32,47,304
2016-04-11 08:20:02,198.132.59.191,42.219.155.32,203,31
2016-04-11 08:21:29,198.132.25.203,42.219.155.32,39,87
2016-04-11 08:22:58,217.156.57.81,42.219.155.32,40,89
2016-04-11 08:24:11,225.36.202.145,42.219.155.32,39,73
2016-04-11 08:24:33,70.46.166.190,42.219.155.32,39,22
2016-04-11 08:27:52,244.34.101.70,42.219.155.32,41,199
2016-04-11 08:27:52,70.168.244.212,42.219.155.32,448,0
2016-04-11 08:28:30,141.144.244.14,42.219.155.32,39,38
2016-04-11 08:28:57,174.229.237.57,42.219.155.32,99,27
2016-04-11 08:29:01,42.219.170.246,42.219.155.32,38,4
2016-04-11 08:32:52,92.40.124.145,42.219.155.32,406,231
2016-04-11 08:37:47,36.37.176.93,42.219.155.32,14,295
2016-04-11 08:40:05,198.132.25.203,42.219.155.32,435,138
2016-04-11 08:42:33,225.230.216.89,42.219.155.32,99,148
2016-04-11 08:43:49,208.43.183.102,42.219.155.32,40,76
2016-04-11 08:49:18,217.231.255.195,42.219.155.32,190,329
2016-04-11 08:51:45,240.111.145.48,42.219.155.32,51,147
2016-04-11 08:52:48,197.197.151.10,42.219.155.32,38,63
2016-04-11 09:00:17,176.116.194.233,42.219.155.32,40,449
2016-04-11 09:02:47,192.253.239.24,42.219.155.32,39,150
2016-04-11 09:07:21,36.80.70.244,42.219.155.32,39,274
2016-04-11 09:17:01,248.60.153.118,42.219.155.32,41,580
2016-04-11 09:24:45,57.104.219.105,42.219.155.32,101,464
2016-04-11 09:25:20,96.96.13.149,42.219.155.32,39,35
2016-04-11 09:25:20,35.182.120.158,42.219.155.32,101,0
2016-04-11 09:26:26,233.60.220.66,42.219.155.32,431,66
2016-04-11 09:35:00,200.139.61.76,42.219.155.32,331,514
2016-04-11 09:41:51,113.63.71.82,42.219.155.32,66,411
2016-04-11 09:43:19,33.12.111.207,42.219.155.32,440,88
2016-04-11 09:43:47,185.60.79.173,42.219.155.32,40,28
2016-04-11 09:49:33,201.116.114.26,42.219.155.32,40,346
2016-04-11 09:50:00,86.128.235.174,42.219.155.32,34,27
2016-04-11 09:50:49,179.188.15.185,42.219.155.32,54,49
2016-04-11 09:55:11,215.128.243.241,42.219.155.32,41,262
2016-04-11 09:57:09,68.137.244.150,42.219.155.32,254,118
2016-04-11 10:00:49,51.231.158.156,42.219.155.32,120,220
2016-04-11 10:01:29,67.116.103.246,42.219.155.32,436,40
2016-04-11 10:03:13,218.62.16.213,42.219.155.32,53,104
2016-04-11 10:03:26,102.216.18.52,42.219.155.32,433,13
2016-04-11 10:05:40,62.149.232.134,42.219.155.32,51,134
2016-04-11 10:06:12,69.60.250.84,42.219.155.32,72,32
2016-04-11 10:06:38,154.203.129.200,42.219.155.32,165,26
2016-04-11 10:07:24,240.111.145.48,42.219.155.32,41,46
2016-04-11 10:09:53,49.149.152.95,42.219.155.32,38,149
2016-04-11 10:10:26,74.83.249.154,42.219.155.32,53,33
2016-04-11 10:13:26,44.72.40.71,42.219.155.32,169,180
2016-04-11 10:14:44,216.243.193.47,42.219.155.32,157,78
2016-04-11 10:20:36,224.36.217.195,42.219.155.32,38,352
2016-04-11 10:24:29,226.251.246.134,42.219.155.32,42,233
2016-04-11 10:30:07,112.92.191.44,42.219.155.32,104,338
2016-04-11 10:30:16,176.209.124.149,42.219.155.32,158,9
2016-04-11 10:32:54,224.230.61.238,42.219.155.32,443,158
2016-04-11 10:35:04,208.43.183.74,42.219.155.32,40,130
2016-04-11 10:35:04,55.5.22.217,42.219.155.32,141,0
2016-04-11 10:36:41,222.156.17.70,42.219.155.32,169,97
2016-04-11 10:38:59,73.60.0.219,42.219.155.32,39,138
2016-04-11 10:38:59,170.253.36.53,42.219.155.32,444,0
2016-04-11 10:40:09,224.4.137.94,42.219.155.32,38,70
2016-04-11 10:44:39,89.27.219.54,42.219.155.32,106,270
2016-04-11 10:45:27,183.113.15.117,42.219.155.32,436,48
2016-04-11 10:45:49,168.153.48.4,42.219.155.32,120,22
2016-04-11 10:50:33,240.41.208.134,42.219.155.32,41,284
2016-04-11 10:50:34,43.42.79.199,42.219.155.32,42,1
2016-04-11 10:50:34,218.98.37.138,42.219.155.32,443,0
2016-04-11 10:51:19,237.41.247.88,42.219.155.32,119,45
2016-04-11 10:51:45,192.253.239.175,42.219.155.32,101,26
2016-04-11 10:54:43,56.228.69.101,42.219.155.32,104,178
2016-04-11 10:56:26,242.100.234.89,42.219.155.32,449,103
2016-04-11 10:56:58,68.137.244.145,42.219.155.32,437,32
2016-04-11 10:56:58,73.86.134.222,42.219.155.32,41,0
2016-04-11 10:59:01,66.70.179.158,42.219.155.32,52,123
2016-04-11 10:59:01,185.60.79.173,42.219.155.32,48,0
2016-04-11 11:03:20,92.18.45.40,42.219.155.32,40,259
2016-04-11 11:08:44,246.155.100.134,42.219.155.32,66,324
2016-04-11 11:11:05,176.116.194.233,42.219.155.32,12,141
2016-04-11 11:13:33,56.228.99.129,42.219.155.32,41,148
2016-04-11 11:16:05,72.145.37.37,42.219.155.32,49,152
2016-04-11 11:16:18,117.208.149.55,42.219.155.32,872,13
2016-04-11 11:17:34,183.45.72.135,42.219.155.32,39,76
2016-04-11 11:19:35,73.60.0.219,42.219.155.32,39,121
2016-04-11 11:20:20,37.102.114.1,42.219.155.32,41,45
2016-04-11 11:20:48,92.40.124.145,42.219.155.32,442,28
2016-04-11 11:22:18,176.116.195.149,42.219.155.32,439,90
2016-04-11 11:22:18,166.191.151.188,42.219.155.32,40,0
2016-04-11 11:22:18,232.161.30.113,42.219.155.32,42,0
2016-04-11 11:22:18,225.230.216.251,42.219.155.32,106,0
2016-04-11 11:22:33,68.137.244.157,42.219.155.32,432,15
2016-04-11 11:25:32,36.37.176.93,42.219.155.32,35,179
2016-04-11 11:25:32,42.64.15.237,42.219.155.32,66,0
2016-04-11 11:26:58,42.230.43.121,42.219.155.32,445,86
2016-04-11 11:31:37,201.77.30.227,42.219.155.32,50,279
2016-04-11 11:32:10,86.128.235.174,42.219.155.32,39,33
2016-04-11 11:33:09,198.132.44.182,42.219.155.32,39,59
2016-04-11 11:33:17,248.3.121.236,42.219.155.32,106,8
2016-04-11 11:34:13,176.116.194.233,42.219.155.32,443,56
2016-04-11 11:40:27,172.28.91.27,42.219.155.32,449,374
2016-04-11 11:40:59,69.60.250.238,42.219.155.32,65,32
2016-04-11 11:41:03,217.231.248.88,42.219.155.32,40,4
2016-04-11 11:43:30,216.156.202.228,42.219.155.32,74,147
2016-04-11 11:47:16,32.100.20.28,42.219.155.32,39,226
2016-04-11 11:50:34,182.42.182.186,42.219.155.32,442,198
2016-04-11 11:52:51,67.42.52.5,42.219.155.32,51,137
2016-04-11 12:04:38,185.60.79.173,42.219.155.32,105,707
2016-04-11 12:15:10,43.64.77.166,42.219.155.32,121,632
2016-04-11 12:16:23,234.196.136.84,42.219.155.32,68,73
2016-04-11 12:19:07,96.96.13.149,42.219.155.32,49,164
2016-04-11 12:19:44,36.190.213.106,42.219.155.32,40,37
2016-04-11 12:20:14,242.101.133.245,42.219.155.32,97,30
2016-04-11 12:35:44,73.60.0.219,42.219.155.32,50,930
2016-04-11 12:41:28,82.6.252.215,42.219.155.32,41,344
2016-04-11 12:42:53,170.191.169.153,42.219.155.32,436,85
2016-04-11 12:46:14,242.103.60.163,42.219.155.32,436,201
2016-04-11 12:51:27,117.208.149.44,42.219.155.32,40,313
2016-04-11 12:52:02,248.18.149.207,42.219.155.32,40,35
2016-04-11 12:52:59,242.100.158.153,42.219.155.32,41,57
2016-04-11 12:59:56,178.26.113.218,42.219.155.32,39,417
2016-04-11 13:07:42,237.128.46.55,42.219.155.32,435,466
2016-04-11 13:09:02,67.170.115.212,42.219.155.32,438,80
2016-04-11 13:10:16,33.12.117.22,42.219.155.32,41,74
2016-04-11 13:12:21,217.156.57.81,42.219.155.32,41,125
2016-04-11 13:14:19,72.76.35.177,42.219.155.32,51,118
2016-04-11 13:18:29,188.30.209.111,42.219.155.32,435,250
2016-04-11 13:24:36,213.82.166.3,42.219.155.32,117,367
2016-04-11 13:26:30,96.96.13.149,42.219.155.32,442,114
2016-04-11 13:41:27,70.226.36.56,42.219.155.32,85,897
2016-04-11 13:43:01,60.133.101.194,42.219.155.32,43,94
2016-04-11 13:43:22,57.104.219.105,42.219.155.32,117,21
2016-04-11 13:44:41,201.167.134.85,42.219.155.32,9,79
2016-04-11 13:46:43,222.156.17.70,42.219.155.32,51,122
2016-04-11 13:49:22,176.116.195.149,42.219.155.32,439,159
2016-04-11 13:54:09,176.116.194.129,42.219.155.32,40,287
2016-04-11 13:58:51,56.228.99.129,42.219.155.32,229,282
2016-04-11 13:58:51,208.43.184.193,42.219.155.32,39,0
2016-04-11 13:59:43,208.43.183.102,42.219.155.32,94,52
2016-04-11 14:01:46,176.180.62.240,42.219.155.32,69,123
2016-04-11 14:02:38,217.156.57.81,42.219.155.32,440,52
2016-04-11 14:02:38,225.230.253.115,42.219.155.32,41,0
2016-04-11 14:05:07,85.248.106.77,42.219.155.32,43,149
2016-04-11 14:09:25,235.145.16.181,42.219.155.32,444,258
2016-04-11 14:09:26,242.100.154.142,42.219.155.32,106,1
2016-04-11 14:09:46,95.153.129.240,42.219.155.32,40,20
2016-04-11 14:09:46,32.100.20.28,42.219.155.32,43,0
2016-04-11 14:10:58,69.132.5.212,42.219.155.32,50,72
2016-04-11 14:14:07,41.28.255.1,42.219.155.32,42,189
2016-04-11 14:14:54,158.125.164.86,42.219.155.32,108,47
2016-04-11 14:14:54,217.156.57.81,42.219.155.32,432,0
2016-04-11 14:15:58,129.108.190.176,42.219.155.32,275,64
2016-04-11 14:16:53,242.101.133.245,42.219.155.32,107,55
2016-04-11 14:17:07,68.137.244.178,42.219.155.32,39,14
2016-04-11 14:18:14,62.19.199.233,42.219.155.32,41,67
2016-04-11 14:22:35,36.228.110.46,42.219.155.32,39,261
2016-04-11 14:26:50,217.156.57.81,42.219.155.32,42,255
2016-04-11 14:29:35,217.156.57.81,42.219.155.32,41,165
2016-04-11 14:30:15,235.240.225.245,42.219.155.32,48,40
2016-04-11 14:30:15,32.100.20.28,42.219.155.32,438,0
2016-04-11 14:30:45,243.183.213.251,42.219.155.32,38,30
2016-04-11 14:33:12,217.163.196.100,42.219.155.32,49,147
2016-04-11 14:43:01,217.156.57.81,42.219.155.32,41,589
2016-04-11 14:43:01,141.157.95.59,42.219.155.32,38,0
2016-04-11 14:43:46,217.156.57.81,42.219.155.32,51,45
2016-04-11 14:44:28,165.164.140.104,42.219.155.32,437,42
2016-04-11 14:44:54,227.123.68.54,42.219.155.32,124,26
2016-04-11 14:45:36,124.57.65.249,42.219.155.32,447,42
2016-04-11 14:47:01,101.88.108.96,42.219.155.32,54,85
2016-04-11 14:47:33,67.116.103.246,42.219.155.32,90,32
2016-04-11 14:48:40,224.4.201.74,42.219.155.32,311,67
2016-04-11 14:49:08,33.12.108.90,42.219.155.32,38,28
2016-04-11 14:51:04,51.128.77.9,42.219.155.32,98,116
2016-04-11 14:54:05,222.156.17.131,42.219.155.32,39,181
2016-04-11 14:54:05,33.12.108.90,42.219.155.32,41,0
2016-04-11 14:56:06,194.231.191.138,42.219.155.32,37,121
2016-04-11 14:57:00,79.116.206.108,42.219.155.32,438,54
2016-04-11 15:00:48,150.18.190.204,42.219.155.32,102,228
2016-04-11 15:02:16,117.208.149.132,42.219.155.32,83,88
2016-04-11 15:03:18,225.230.253.115,42.219.155.32,174,62
2016-04-11 15:06:58,245.201.219.135,42.219.155.32,41,220
2016-04-11 15:09:45,242.100.234.89,42.219.155.32,39,167
2016-04-11 15:10:51,73.60.0.219,42.219.155.32,56,66
2016-04-11 15:10:52,217.156.57.81,42.219.155.32,41,1
2016-04-11 15:12:46,228.137.36.171,42.219.155.32,100,114
2016-04-11 15:17:07,176.116.195.41,42.219.155.32,100,261
2016-04-11 15:28:30,194.231.191.138,42.219.155.32,40,683
2016-04-11 15:30:53,173.13.144.84,42.219.155.32,13,143
2016-04-11 15:31:10,56.228.87.2,42.219.155.32,41,17
2016-04-11 15:36:58,117.208.149.219,42.219.155.32,103,348
2016-04-11 15:37:27,176.116.194.233,42.219.155.32,434,29
2016-04-11 15:37:44,117.145.40.160,42.219.155.32,38,17
2016-04-11 15:38:42,204.91.46.203,42.219.155.32,441,58
2016-04-11 15:43:46,222.156.17.131,42.219.155.32,40,304
2016-04-11 15:44:01,66.6.222.237,42.219.155.32,439,15
2016-04-11 15:46:43,226.125.160.195,42.219.155.32,39,162
2016-04-11 15:53:59,96.248.73.93,42.219.155.32,44,436
2016-04-11 15:54:04,32.100.20.28,42.219.155.32,39,5
2016-04-11 15:59:04,36.228.110.46,42.219.155.32,99,300
2016-04-11 15:59:06,176.116.194.233,42.219.155.32,41,2
2016-04-11 15:59:40,217.156.57.81,42.219.155.32,42,34
2016-04-11 16:00:43,237.128.46.55,42.219.155.32,42,63
2016-04-11 16:02:01,84.139.12.90,42.219.155.32,39,78
2016-04-11 16:06:27,176.116.194.233,42.219.155.32,40,266
2016-04-11 16:06:54,96.96.13.149,42.219.155.32,40,27
2016-04-11 16:09:33,233.198.212.137,42.219.155.32,85,159
2016-04-11 16:09:34,220.82.71.188,42.219.155.32,48,1
2016-04-11 16:12:01,209.140.130.5,42.219.155.32,442,147
2016-04-11 16:17:28,73.60.0.219,42.219.155.32,437,327
2016-04-11 16:18:02,117.208.149.142,42.219.155.32,50,34
2016-04-11 16:18:02,33.12.111.207,42.219.155.32,439,0
2016-04-11 16:20:13,150.18.190.204,42.219.155.32,437,131
2016-04-11 16:20:13,133.97.144.63,42.219.155.32,40,0
2016-04-11 16:21:28,223.36.203.149,42.219.155.32,70,75
2016-04-11 16:29:45,33.25.224.3,42.219.155.32,115,497
2016-04-11 16:40:16,43.42.79.213,42.219.155.32,39,631
2016-04-11 16:43:34,63.150.207.201,42.219.155.32,43,198
2016-04-11 16:43:46,86.170.130.140,42.219.155.32,41,12
2016-04-11 16:47:36,224.7.72.145,42.219.155.32,433,230
2016-04-11 16:50:04,229.81.89.65,42.219.155.32,40,148
2016-04-11 16:55:57,222.156.17.131,42.219.155.32,39,353
2016-04-11 16:56:12,129.253.223.95,42.219.155.32,165,15
2016-04-11 17:02:57,68.137.244.165,42.219.155.32,42,405
