te,sa,da,byt,teDelta
2016-04-11 06:50:53,32.100.20.28,42.219.151.49,40,340
2016-04-11 06:52:09,217.231.240.101,42.219.151.49,48,76
2016-04-11 06:55:32,47.149.223.235,42.219.151.49,41,203
2016-04-11 06:57:15,75.129.109.99,42.219.151.49,103,103
2016-04-11 06:59:24,185.60.79.173,42.219.151.49,104,129
2016-04-11 06:59:37,44.216.22.253,42.219.151.49,43,13
2016-04-11 07:11:33,133.27.170.175,42.219.151.49,97,716
2016-04-11 07:12:27,217.156.124.13,42.219.151.49,39,54
2016-04-11 07:13:00,72.228.239.40,42.219.151.49,43,33
2016-04-11 07:16:50,208.43.184.193,42.219.151.49,39,230
2016-04-11 07:16:50,73.60.0.219,42.219.151.49,93,0
2016-04-11 07:17:54,96.96.13.149,42.219.151.49,187,64
2016-04-11 07:21:52,92.45.51.184,42.219.151.49,39,238
2016-04-11 07:24:12,222.156.17.131,42.219.151.49,38,140
2016-04-11 07:25:49,198.132.87.111,42.219.151.49,39,97
2016-04-11 07:29:09,82.167.246.233,42.219.151.49,185,200
2016-04-11 07:37:11,117.208.149.207,42.219.151.49,38,482
2016-04-11 07:37:46,68.137.135.219,42.219.151.49,31,35
2016-04-11 07:37:46,96.96.13.149,42.219.151.49,55,0
2016-04-11 07:44:16,224.36.73.135,42.219.151.49,31,390
2016-04-11 07:45:19,245.243.168.36,42.219.151.49,442,63
2016-04-11 07:50:26,69.124.8.59,42.219.151.49,50,307
2016-04-11 07:50:26,232.161.84.197,42.219.151.49,39,0
2016-04-11 07:53:46,198.132.59.191,42.219.151.49,38,200
2016-04-11 07:54:23,117.208.149.89,42.219.151.49,437,37
2016-04-11 07:55:13,185.60.79.173,42.219.151.49,441,50
2016-04-11 07:56:12,246.150.65.216,42.219.151.49,440,59
2016-04-11 07:56:12,36.37.183.136,42.219.151.49,37,0
2016-04-11 07:58:48,237.41.247.88,42.219.151.49,434,156
2016-04-11 08:01:58,170.142.80.51,42.219.151.49,41,190
2016-04-11 08:04:00,44.126.25.110,42.219.151.49,58,122
2016-04-11 08:04:12,46.135.211.145,42.219.151.49,39,12
2016-04-11 08:08:23,46.135.211.145,42.219.151.49,104,251
2016-04-11 08:13:26,113.63.71.82,42.219.151.49,49,303
2016-04-11 08:13:26,178.40.202.229,42.219.151.49,38,0
2016-04-11 08:18:44,240.62.27.30,42.219.151.49,59,318
2016-04-11 08:22:19,168.145.212.90,42.219.151.49,45,215
2016-04-11 08:31:04,36.190.225.79,42.219.151.49,441,525
2016-04-11 08:32:35,225.230.216.89,42.219.151.49,436,91
2016-04-11 08:35:20,176.116.194.233,42.219.151.49,354,165
2016-04-11 08:36:42,82.7.67.216,42.219.151.49,40,82
2016-04-11 08:45:40,96.96.13.149,42.219.151.49,111,538
2016-04-11 08:50:26,69.124.8.90,42.219.151.49,43,286
2016-04-11 08:51:01,236.189.158.211,42.219.151.49,42,35
2016-04-11 08:52:47,33.12.108.90,42.219.151.49,159,106
2016-04-11 08:55:16,217.231.255.197,42.219.151.49,42,149
2016-04-11 08:55:33,168.250.35.203,42.219.151.49,444,17
2016-04-11 08:56:40,117.208.149.212,42.219.151.49,435,67
2016-04-11 08:58:40,72.145.37.37,42.219.151.49,128,120
2016-04-11 08:59:06,68.137.135.229,42.219.151.49,41,26
2016-04-11 09:04:06,237.141.234.63,42.219.151.49,444,300
2016-04-11 09:04:11,224.36.69.216,42.219.151.49,38,5
2016-04-11 09:08:16,198.132.44.182,42.219.151.49,38,245
2016-04-11 09:11:00,93.179.112.232,42.219.151.49,103,164
2016-04-11 09:11:12,32.100.20.28,42.219.151.49,102,12
2016-04-11 09:16:00,49.149.152.95,42.219.151.49,443,288
2016-04-11 09:17:53,209.150.124.198,42.219.151.49,80,113
2016-04-11 09:18:34,208.43.183.102,42.219.151.49,48,41
2016-04-11 09:20:51,60.96.49.142,42.219.151.49,429,137
2016-04-11 09:22:22,47.149.216.48,42.219.151.49,44,91
2016-04-11 09:28:06,165.72.140.4,42.219.151.49,106,344
2016-04-11 09:31:10,217.156.57.81,42.219.151.49,359,184
2016-04-11 09:32:21,72.228.239.40,42.219.151.49,151,71
2016-04-11 09:32:26,204.223.23.73,42.219.151.49,54,5
2016-04-11 09:32:49,198.132.25.203,42.219.151.49,41,23
2016-04-11 09:33:06,69.39.92.190,42.219.151.49,39,17
2016-04-11 09:37:39,73.60.0.219,42.219.151.49,62,273
2016-04-11 09:39:23,164.25.218.229,42.219.151.49,443,104
2016-04-11 09:39:23,60.133.101.194,42.219.151.49,40,0
2016-04-11 09:43:44,185.60.79.173,42.219.151.49,433,261
2016-04-11 09:43:58,70.23.74.13,42.219.151.49,95,14
2016-04-11 09:46:38,194.231.171.145,42.219.151.49,435,160
2016-04-11 09:51:15,165.164.215.160,42.219.151.49,38,277
2016-04-11 09:54:20,222.156.17.131,42.219.151.49,40,185
2016-04-11 09:58:57,68.137.135.200,42.219.151.49,189,277
2016-04-11 10:01:09,62.100.229.92,42.219.151.49,130,132
2016-04-11 10:01:10,62.134.197.30,42.219.151.49,130,1
2016-04-11 10:04:00,204.91.46.241,42.219.151.49,40,170
2016-04-11 10:04:42,66.176.180.74,42.219.151.49,48,42
2016-04-11 10:07:09,82.6.252.215,42.219.151.49,40,147
2016-04-11 10:07:56,36.37.176.93,42.219.151.49,52,47
2016-04-11 10:09:31,71.35.230.121,42.219.151.49,52,95
2016-04-11 10:10:43,67.72.218.162,42.219.151.49,36,72
2016-04-11 10:17:45,58.29.130.207,42.219.151.49,97,422
2016-04-11 10:20:58,32.100.20.28,42.219.151.49,53,193
2016-04-11 10:27:34,32.88.245.94,42.219.151.49,120,396
2016-04-11 10:27:44,42.93.243.234,42.219.151.49,132,10
2016-04-11 10:33:28,75.129.109.156,42.219.151.49,46,344
2016-04-11 10:34:00,32.100.20.28,42.219.151.49,236,32
2016-04-11 10:35:56,62.136.164.97,42.219.151.49,95,116
2016-04-11 10:38:19,192.253.239.212,42.219.151.49,432,143
2016-04-11 10:41:28,233.198.23.219,42.219.151.49,150,189
2016-04-11 10:41:28,36.80.70.244,42.219.151.49,40,0
2016-04-11 10:43:59,185.60.79.173,42.219.151.49,99,151
2016-04-11 10:45:07,33.12.117.59,42.219.151.49,40,68
2016-04-11 10:45:07,176.116.194.233,42.219.151.49,103,0
2016-04-11 10:47:12,69.81.144.249,42.219.151.49,119,125
2016-04-11 10:48:05,47.149.222.98,42.219.151.49,50,53
2016-04-11 10:48:34,71.68.79.139,42.219.151.49,57,29
2016-04-11 10:48:34,240.62.27.30,42.219.151.49,433,0
2016-04-11 10:50:39,33.208.87.243,42.219.151.49,38,125
2016-04-11 10:51:41,227.169.55.238,42.219.151.49,51,62
2016-04-11 10:52:24,217.156.57.81,42.219.151.49,41,43
2016-04-11 10:55:29,178.219.248.29,42.219.151.49,52,185
2016-04-11 11:04:56,50.181.239.22,42.219.151.49,40,567
2016-04-11 11:05:03,232.161.253.157,42.219.151.49,39,7
2016-04-11 11:05:48,246.183.3.40,42.219.151.49,436,45
2016-04-11 11:13:44,37.236.63.64,42.219.151.49,68,476
2016-04-11 11:17:21,36.52.10.230,42.219.151.49,79,217
2016-04-11 11:17:21,62.40.208.28,42.219.151.49,52,0
2016-04-11 11:21:21,69.124.8.108,42.219.151.49,38,240
2016-04-11 11:24:26,61.201.253.86,42.219.151.49,40,185
2016-04-11 11:25:02,192.253.239.134,42.219.151.49,439,36
2016-04-11 11:31:34,168.225.173.144,42.219.151.49,295,392
2016-04-11 11:31:34,228.137.71.59,42.219.151.49,39,0
2016-04-11 11:35:41,179.231.110.45,42.219.151.49,119,247
2016-04-11 11:38:35,183.20.228.96,42.219.151.49,47,174
2016-04-11 11:39:36,217.231.248.88,42.219.151.49,105,61
2016-04-11 11:41:30,136.104.196.130,42.219.151.49,47,114
2016-04-11 11:42:50,248.18.149.201,42.219.151.49,437,80
2016-04-11 11:45:32,246.7.239.54,42.219.151.49,189,162
2016-04-11 11:58:01,32.100.20.28,42.219.151.49,40,749
2016-04-11 11:58:38,69.124.8.90,42.219.151.49,42,37
2016-04-11 11:59:07,217.156.57.81,42.219.151.49,95,29
2016-04-11 12:01:30,82.7.67.216,42.219.151.49,39,143
2016-04-11 12:02:23,36.37.183.136,42.219.151.49,38,53
2016-04-11 12:07:29,60.96.49.142,42.219.151.49,429,306
2016-04-11 12:11:15,176.116.194.233,42.219.151.49,439,226
2016-04-11 12:16:32,96.96.13.149,42.219.151.49,51,317
2016-04-11 12:27:32,217.156.57.81,42.219.151.49,428,660
2016-04-11 12:30:53,72.181.51.59,42.219.151.49,97,201
2016-04-11 12:31:34,176.116.194.233,42.219.151.49,92,41
2016-04-11 12:31:57,32.100.20.28,42.219.151.49,119,23
2016-04-11 12:31:57,93.179.112.232,42.219.151.49,39,0
2016-04-11 12:34:29,224.36.109.189,42.219.151.49,95,152
2016-04-11 12:34:29,68.137.244.145,42.219.151.49,86,0
2016-04-11 12:35:12,84.139.12.90,42.219.151.49,41,43
2016-04-11 12:35:49,33.12.108.90,42.219.151.49,439,37
2016-04-11 12:43:25,198.132.37.185,42.219.151.49,40,456
2016-04-11 12:43:56,36.190.211.206,42.219.151.49,40,31
2016-04-11 12:44:45,32.100.20.28,42.219.151.49,433,49
2016-04-11 12:45:09,70.170.143.60,42.219.151.49,50,24
2016-04-11 12:52:02,176.116.194.233,42.219.151.49,431,413
2016-04-11 12:52:02,200.142.141.92,42.219.151.49,40,0
2016-04-11 12:53:43,33.12.108.90,42.219.151.49,444,101
2016-04-11 12:54:15,232.161.97.36,42.219.151.49,46,32
2016-04-11 12:56:09,185.60.79.173,42.219.151.49,35,114
2016-04-11 12:56:49,73.60.0.219,42.219.151.49,23,40
2016-04-11 12:57:38,238.121.76.141,42.219.151.49,40,49
2016-04-11 13:00:10,69.60.250.148,42.219.151.49,104,152
2016-04-11 13:03:08,36.37.147.152,42.219.151.49,50,178
2016-04-11 13:06:37,218.5.78.229,42.219.151.49,119,209
2016-04-11 13:06:54,96.248.73.93,42.219.151.49,41,17
2016-04-11 13:09:04,213.55.165.103,42.219.151.49,228,130
2016-04-11 13:09:04,68.137.244.130,42.219.151.49,40,0
2016-04-11 13:14:10,170.252.183.197,42.219.151.49,39,306
2016-04-11 13:15:58,238.65.130.22,42.219.151.49,123,108
2016-04-11 13:16:09,43.42.79.237,42.219.151.49,43,11
2016-04-11 13:17:28,203.199.30.142,42.219.151.49,38,79
2016-04-11 13:18:04,78.111.102.36,42.219.151.49,100,36
2016-04-11 13:18:04,248.30.219.239,42.219.151.49,435,0
2016-04-11 13:18:04,73.133.93.64,42.219.151.49,99,0
2016-04-11 13:20:50,185.223.217.122,42.219.151.49,438,166
2016-04-11 13:33:12,37.192.56.59,42.219.151.49,93,742
2016-04-11 13:36:30,213.55.165.103,42.219.151.49,434,198
2016-04-11 13:40:55,245.243.168.36,42.219.151.49,388,265
2016-04-11 13:42:06,49.154.23.168,42.219.151.49,34,71
2016-04-11 13:42:07,93.179.112.232,42.219.151.49,441,1
2016-04-11 13:43:05,62.100.90.154,42.219.151.49,120,58
2016-04-11 13:46:47,240.111.145.48,42.219.151.49,39,222
2016-04-11 13:46:58,222.156.17.70,42.219.151.49,83,11
2016-04-11 13:49:22,240.41.208.134,42.219.151.49,93,144
2016-04-11 13:50:25,248.31.241.70,42.219.151.49,40,63
2016-04-11 14:00:56,185.60.79.173,42.219.151.49,42,631
2016-04-11 14:02:10,89.27.219.54,42.219.151.49,49,74
2016-04-11 14:08:09,229.81.89.65,42.219.151.49,38,359
2016-04-11 14:08:10,96.96.13.149,42.219.151.49,444,1
2016-04-11 14:08:52,73.60.0.219,42.219.151.49,18,42
2016-04-11 14:08:54,198.132.87.99,42.219.151.49,40,2
2016-04-11 14:11:56,233.139.45.219,42.219.151.49,35,182
2016-04-11 14:13:06,199.135.30.44,42.219.151.49,87,70
2016-04-11 14:13:42,68.137.244.150,42.219.151.49,38,36
2016-04-11 14:13:42,176.116.194.233,42.219.151.49,120,0
2016-04-11 14:14:06,198.132.27.142,42.219.151.49,40,24
2016-04-11 14:15:17,232.154.44.20,42.219.151.49,38,71
2016-04-11 14:16:32,69.26.99.197,42.219.151.49,41,75
2016-04-11 14:23:51,176.116.194.233,42.219.151.49,40,439
2016-04-11 14:25:51,238.80.87.172,42.219.151.49,39,120
2016-04-11 14:27:50,190.175.87.205,42.219.151.49,445,119
2016-04-11 14:32:16,192.253.239.232,42.219.151.49,38,266
2016-04-11 14:33:04,225.230.216.89,42.219.151.49,60,48
2016-04-11 14:34:51,222.156.17.131,42.219.151.49,41,107
2016-04-11 14:38:33,48.67.246.34,42.219.151.49,38,222
2016-04-11 14:43:00,33.12.99.120,42.219.151.49,39,267
2016-04-11 14:51:33,176.116.194.233,42.219.151.49,42,513
2016-04-11 14:53:37,143.123.195.202,42.219.151.49,41,124
2016-04-11 14:54:10,217.156.57.81,42.219.151.49,38,33
2016-04-11 14:54:10,96.96.13.149,42.219.151.49,99,0
2016-04-11 14:55:34,33.12.102.177,42.219.151.49,108,84
2016-04-11 14:59:40,64.1.233.11,42.219.151.49,41,246
2016-04-11 15:00:36,33.12.117.22,42.219.151.49,42,56
2016-04-11 15:01:32,198.132.27.142,42.219.151.49,437,56
2016-04-11 15:02:29,246.12.97.31,42.219.151.49,32,57
2016-04-11 15:05:06,213.221.146.209,42.219.151.49,41,157
2016-04-11 15:05:06,213.55.165.103,42.219.151.49,45,0
2016-04-11 15:05:51,217.156.57.81,42.219.151.49,41,45
2016-04-11 15:06:58,62.100.90.154,42.219.151.49,56,67
2016-04-11 15:08:36,32.100.20.28,42.219.151.49,119,98
2016-04-11 15:11:25,213.186.192.143,42.219.151.49,42,169
2016-04-11 15:13:33,75.129.33.114,42.219.151.49,41,128
2016-04-11 15:13:33,222.156.17.131,42.219.151.49,437,0
2016-04-11 15:13:46,79.36.210.237,42.219.151.49,51,13
2016-04-11 15:18:47,64.97.70.166,42.219.151.49,81,301
2016-04-11 15:19:08,117.208.149.143,42.219.151.49,71,21
2016-04-11 15:19:08,209.174.176.55,42.219.151.49,432,0
2016-04-11 15:22:09,178.155.40.123,42.219.151.49,39,181
2016-04-11 15:22:09,68.137.244.149,42.219.151.49,39,0
2016-04-11 15:22:19,96.96.13.149,42.219.151.49,53,10
2016-04-11 15:29:07,96.96.13.149,42.219.151.49,450,408
2016-04-11 15:29:07,192.253.239.80,42.219.151.49,38,0
2016-04-11 15:29:36,213.221.146.209,42.219.151.49,58,29
2016-04-11 15:29:36,176.116.194.233,42.219.151.49,39,0
2016-04-11 15:32:27,176.116.194.233,42.219.151.49,38,171
2016-04-11 15:35:23,223.68.194.122,42.219.151.49,41,176
2016-04-11 15:36:35,68.137.135.203,42.219.151.49,94,72
2016-04-11 15:39:27,49.184.219.1,42.219.151.49,165,172
2016-04-11 15:39:27,225.145.43.226,42.219.151.49,102,0
2016-04-11 15:40:14,67.65.251.61,42.219.151.49,437,47
2016-04-11 15:43:37,69.81.144.249,42.219.151.49,61,203
2016-04-11 15:50:52,96.96.13.149,42.219.151.49,55,435
2016-04-11 15:55:10,237.41.247.88,42.219.151.49,37,258
2016-04-11 16:00:04,80.22.139.148,42.219.151.49,437,294
2016-04-11 16:02:47,198.132.87.98,42.219.151.49,434,163
2016-04-11 16:03:25,33.12.108.90,42.219.151.49,40,38
2016-04-11 16:03:58,198.132.27.142,42.219.151.49,51,33
2016-04-11 16:03:58,112.92.166.3,42.219.151.49,46,0
2016-04-11 16:07:06,58.29.130.207,42.219.151.49,53,188
2016-04-11 16:10:20,212.122.252.62,42.219.151.49,112,194
2016-04-11 16:12:28,198.132.37.185,42.219.151.49,438,128
2016-04-11 16:12:48,129.175.0.73,42.219.151.49,115,20
2016-04-11 16:12:48,176.116.195.149,42.219.151.49,40,0
2016-04-11 16:13:48,63.144.98.1,42.219.151.49,63,60
2016-04-11 16:15:18,53.166.170.213,42.219.151.49,239,90
2016-04-11 16:17:23,194.231.191.138,42.219.151.49,48,125
2016-04-11 16:18:50,36.37.183.136,42.219.151.49,90,87
2016-04-11 16:19:00,242.101.129.130,42.219.151.49,41,10
2016-04-11 16:20:44,200.143.67.228,42.219.151.49,70,104
2016-04-11 16:20:44,32.100.20.28,42.219.151.49,40,0
2016-04-11 16:21:25,131.88.150.183,42.219.151.49,97,41
2016-04-11 16:28:57,216.243.203.11,42.219.151.49,37,452
2016-04-11 16:32:20,33.12.102.177,42.219.151.49,127,203
2016-04-11 16:36:24,217.156.57.81,42.219.151.49,38,244
2016-04-11 16:38:31,67.116.103.246,42.219.151.49,99,127
2016-04-11 16:39:30,200.139.248.167,42.219.151.49,442,59
2016-04-11 16:45:00,77.44.219.163,42.219.151.49,88,330
2016-04-11 16:45:38,236.126.170.116,42.219.151.49,441,38
2016-04-11 16:45:38,69.81.144.249,42.219.151.49,120,0
2016-04-11 16:45:38,68.137.135.238,42.219.151.49,59,0
2016-04-11 16:45:39,60.133.101.194,42.219.151.49,99,1
2016-04-11 16:49:13,237.41.247.88,42.219.151.49,41,214
2016-04-11 16:53:16,178.24.84.166,42.219.151.49,101,243
2016-04-11 17:04:00,200.22.126.225,42.219.151.49,84,644
2016-04-11 17:10:46,32.100.20.28,42.219.151.49,40,406
2016-04-11 17:10:54,204.91.46.211,42.219.151.49,39,8
2016-04-11 17:16:02,217.156.57.81,42.219.151.49,40,308
2016-04-11 17:18:51,213.55.165.103,42.219.151.49,41,169
2016-04-11 17:24:03,67.65.251.61,42.219.151.49,41,312
2016-04-11 17:28:13,183.57.42.163,42.219.151.49,39,250
2016-04-11 17:30:29,217.156.57.81,42.219.151.49,53,136
