te,sa,da,byt,teDelta
2016-04-11 01:19:20,168.153.48.4,42.219.144.254,59,224
2016-04-11 01:21:19,113.63.71.82,42.219.144.254,46,119
2016-04-11 01:21:42,197.197.151.10,42.219.144.254,40,23
2016-04-11 01:21:58,36.37.183.136,42.219.144.254,48,16
2016-04-11 01:26:49,60.133.101.194,42.219.144.254,41,291
2016-04-11 01:27:21,229.219.239.143,42.219.144.254,40,32
2016-04-11 01:31:58,248.178.175.209,42.219.144.254,100,277
2016-04-11 01:40:09,234.132.173.196,42.219.144.254,41,491
2016-04-11 01:40:18,185.9.153.210,42.219.144.254,51,9
2016-04-11 01:40:18,213.82.166.3,42.219.144.254,41,0
2016-04-11 01:40:50,217.231.240.206,42.219.144.254,437,32
2016-04-11 01:40:50,33.12.108.90,42.219.144.254,212,0
2016-04-11 01:40:52,221.177.81.97,42.219.144.254,38,2
2016-04-11 01:43:16,176.116.194.233,42.219.144.254,107,144
2016-04-11 01:43:17,68.137.244.137,42.219.144.254,53,1
2016-04-11 01:46:59,69.26.99.197,42.219.144.254,120,222
2016-04-11 01:49:35,227.123.68.54,42.219.144.254,40,156
2016-04-11 01:50:16,228.137.26.50,42.219.144.254,51,41
2016-04-11 01:52:57,224.36.75.198,42.219.144.254,64,161
2016-04-11 01:54:14,80.0.120.18,42.219.144.254,96,77
2016-04-11 01:55:58,235.145.16.181,42.219.144.254,441,104
2016-04-11 01:58:37,34.130.64.222,42.219.144.254,101,159
2016-04-11 01:59:20,32.100.20.28,42.219.144.254,371,43
2016-04-11 02:01:22,62.149.232.134,42.219.144.254,40,122
2016-04-11 02:02:32,208.43.184.193,42.219.144.254,64,70
2016-04-11 02:02:32,237.41.247.88,42.219.144.254,42,0
2016-04-11 02:06:03,113.63.71.82,42.219.144.254,436,211
2016-04-11 02:06:29,36.6.79.89,42.219.144.254,40,26
2016-04-11 02:06:43,96.96.13.149,42.219.144.254,42,14
2016-04-11 02:07:01,33.12.108.90,42.219.144.254,439,18
2016-04-11 02:08:59,217.156.57.81,42.219.144.254,102,118
2016-04-11 02:12:45,36.226.222.231,42.219.144.254,35,226
2016-04-11 02:13:01,105.190.91.120,42.219.144.254,40,16
2016-04-11 02:15:47,246.7.239.54,42.219.144.254,40,166
2016-04-11 02:16:27,48.137.15.159,42.219.144.254,35,40
2016-04-11 02:17:06,235.243.31.141,42.219.144.254,397,39
2016-04-11 02:22:23,69.55.59.87,42.219.144.254,164,317
2016-04-11 02:27:16,221.177.81.97,42.219.144.254,51,293
2016-04-11 02:28:14,222.156.17.131,42.219.144.254,39,58
2016-04-11 02:34:22,217.156.57.81,42.219.144.254,445,368
2016-04-11 02:42:14,208.43.183.102,42.219.144.254,101,472
2016-04-11 02:42:53,57.173.86.134,42.219.144.254,44,39
2016-04-11 02:43:49,198.132.59.191,42.219.144.254,41,56
2016-04-11 02:53:00,182.42.182.186,42.219.144.254,107,551
2016-04-11 02:58:53,36.164.167.82,42.219.144.254,38,353
2016-04-11 02:59:37,208.43.184.193,42.219.144.254,433,44
2016-04-11 03:02:43,33.12.102.177,42.219.144.254,42,186
2016-04-11 03:03:10,73.60.0.219,42.219.144.254,42,27
2016-04-11 03:06:28,74.38.0.214,42.219.144.254,65,198
2016-04-11 03:06:29,33.12.99.120,42.219.144.254,98,1
2016-04-11 03:11:50,67.65.251.61,42.219.144.254,40,321
2016-04-11 03:13:31,62.100.90.154,42.219.144.254,47,101
2016-04-11 03:14:48,185.60.79.173,42.219.144.254,39,77
2016-04-11 03:18:47,229.219.209.92,42.219.144.254,37,239
2016-04-11 03:19:58,56.228.69.101,42.219.144.254,437,71
2016-04-11 03:20:21,113.63.71.82,42.219.144.254,41,23
2016-04-11 03:20:21,40.137.236.9,42.219.144.254,41,0
2016-04-11 03:26:12,113.63.71.82,42.219.144.254,42,351
2016-04-11 03:26:39,68.137.244.130,42.219.144.254,41,27
2016-04-11 03:30:10,34.239.91.60,42.219.144.254,440,211
2016-04-11 03:31:21,32.100.20.28,42.219.144.254,42,71
2016-04-11 03:31:21,197.71.45.9,42.219.144.254,108,0
2016-04-11 03:31:21,36.228.110.46,42.219.144.254,266,0
2016-04-11 03:32:09,133.133.140.103,42.219.144.254,41,48
2016-04-11 03:35:12,64.230.37.180,42.219.144.254,433,183
2016-04-11 03:38:01,40.23.18.236,42.219.144.254,51,169
2016-04-11 03:45:10,240.41.208.134,42.219.144.254,231,429
2016-04-11 03:47:07,68.137.244.146,42.219.144.254,51,117
2016-04-11 03:53:04,208.43.183.102,42.219.144.254,102,357
2016-04-11 03:53:58,217.156.57.81,42.219.144.254,38,54
2016-04-11 03:56:19,73.60.0.219,42.219.144.254,437,141
2016-04-11 03:56:58,42.219.144.254,43.42.79.197,47,39
2016-04-11 04:04:45,42.221.86.106,42.219.144.254,48,467
2016-04-11 04:07:09,217.231.240.206,42.219.144.254,175,144
2016-04-11 04:07:57,69.55.59.192,42.219.144.254,113,48
2016-04-11 04:11:34,246.7.159.26,42.219.144.254,38,217
2016-04-11 04:15:03,41.253.42.125,42.219.144.254,37,209
2016-04-11 04:15:16,218.62.16.213,42.219.144.254,41,13
2016-04-11 04:18:45,69.39.92.230,42.219.144.254,40,209
2016-04-11 04:18:45,178.118.151.247,42.219.144.254,102,0
2016-04-11 04:19:43,176.116.194.233,42.219.144.254,432,58
2016-04-11 04:20:32,69.12.45.239,42.219.144.254,75,49
2016-04-11 04:21:13,69.132.4.149,42.219.144.254,58,41
2016-04-11 04:21:43,225.145.165.222,42.219.144.254,70,30
2016-04-11 04:21:43,217.231.240.101,42.219.144.254,39,0
2016-04-11 04:26:24,69.110.88.252,42.219.144.254,49,281
2016-04-11 04:27:00,237.41.247.88,42.219.144.254,43,36
2016-04-11 04:28:32,73.60.0.219,42.219.144.254,56,92
2016-04-11 04:33:27,62.149.232.134,42.219.144.254,42,295
2016-04-11 04:33:47,198.132.25.203,42.219.144.254,40,20
2016-04-11 04:35:00,225.230.253.115,42.219.144.254,62,73
2016-04-11 04:36:10,66.59.237.149,42.219.144.254,39,70
2016-04-11 04:37:54,62.216.55.157,42.219.144.254,105,104
2016-04-11 04:41:27,204.91.46.243,42.219.144.254,38,213
2016-04-11 04:42:21,32.100.20.28,42.219.144.254,50,54
2016-04-11 04:42:46,176.42.8.5,42.219.144.254,38,25
2016-04-11 04:53:37,210.86.3.186,42.219.144.254,38,651
2016-04-11 04:56:40,92.40.124.145,42.219.144.254,137,183
2016-04-11 04:57:27,185.6.77.149,42.219.144.254,271,47
2016-04-11 04:57:55,67.168.68.87,42.219.144.254,41,28
2016-04-11 05:01:55,217.231.240.54,42.219.144.254,104,240
2016-04-11 05:01:55,32.100.20.28,42.219.144.254,154,0
2016-04-11 05:02:27,95.153.129.241,42.219.144.254,102,32
2016-04-11 05:05:58,32.100.20.28,42.219.144.254,44,211
2016-04-11 05:07:56,165.45.203.178,42.219.144.254,39,118
2016-04-11 05:08:32,165.45.203.178,42.219.144.254,42,36
2016-04-11 05:09:20,77.248.75.130,42.219.144.254,150,48
2016-04-11 05:10:34,75.129.109.97,42.219.144.254,40,74
2016-04-11 05:10:46,217.156.57.81,42.219.144.254,436,12
2016-04-11 05:11:15,112.92.200.56,42.219.144.254,47,29
2016-04-11 05:12:17,176.116.194.233,42.219.144.254,96,62
2016-04-11 05:14:11,198.132.44.182,42.219.144.254,59,114
2016-04-11 05:14:11,185.6.77.149,42.219.144.254,41,0
2016-04-11 05:14:11,69.55.59.192,42.219.144.254,52,0
2016-04-11 05:14:49,56.207.76.118,42.219.144.254,442,38
2016-04-11 05:14:49,62.100.90.154,42.219.144.254,41,0
2016-04-11 05:14:49,87.177.142.37,42.219.144.254,47,0
2016-04-11 05:20:31,33.12.107.16,42.219.144.254,435,342
2016-04-11 05:21:25,164.224.222.120,42.219.144.254,69,54
2016-04-11 05:24:20,165.156.142.236,42.219.144.254,41,175
2016-04-11 05:27:01,73.172.218.156,42.219.144.254,39,161
2016-04-11 05:33:05,96.96.13.149,42.219.144.254,77,364
2016-04-11 05:33:44,118.234.45.73,42.219.144.254,38,39
2016-04-11 05:35:13,176.116.194.233,42.219.144.254,437,89
2016-04-11 05:35:14,56.228.70.238,42.219.144.254,39,1
2016-04-11 05:46:37,176.116.194.129,42.219.144.254,50,683
2016-04-11 05:46:43,44.125.221.51,42.219.144.254,40,6
2016-04-11 05:46:43,236.59.83.211,42.219.144.254,40,0
2016-04-11 05:51:54,204.91.46.198,42.219.144.254,29,311
2016-04-11 05:52:00,208.43.183.74,42.219.144.254,433,6
2016-04-11 05:53:44,174.225.191.5,42.219.144.254,63,104
2016-04-11 05:58:41,225.230.216.89,42.219.144.254,444,297
2016-04-11 05:59:38,236.125.201.147,42.219.144.254,56,57
2016-04-11 06:02:43,45.173.169.87,42.219.144.254,42,185
2016-04-11 06:07:51,240.111.145.48,42.219.144.254,440,308
2016-04-11 06:08:25,165.45.203.178,42.219.144.254,43,34
2016-04-11 06:10:58,208.43.183.102,42.219.144.254,40,153
2016-04-11 06:20:08,41.34.127.90,42.219.144.254,41,550
2016-04-11 06:21:31,90.116.42.196,42.219.144.254,102,83
2016-04-11 06:21:31,217.231.255.197,42.219.144.254,39,0
2016-04-11 06:22:20,240.62.27.30,42.219.144.254,41,49
2016-04-11 06:29:24,43.42.79.223,42.219.144.254,100,424
2016-04-11 06:29:24,208.43.183.102,42.219.144.254,439,0
2016-04-11 06:29:35,223.248.157.234,42.219.144.254,34,11
2016-04-11 06:29:54,217.231.240.101,42.219.144.254,40,19
2016-04-11 06:29:54,92.42.61.251,42.219.144.254,433,0
2016-04-11 06:32:02,205.119.192.70,42.219.144.254,41,128
2016-04-11 06:33:38,32.100.20.28,42.219.144.254,435,96
2016-04-11 06:34:24,221.24.28.246,42.219.144.254,435,46
2016-04-11 06:43:21,32.93.109.11,42.219.144.254,40,537
2016-04-11 06:43:21,213.209.148.126,42.219.144.254,39,0
2016-04-11 06:44:08,32.100.20.28,42.219.144.254,39,47
2016-04-11 06:46:28,208.43.183.102,42.219.144.254,438,140
2016-04-11 06:46:28,118.234.45.73,42.219.144.254,107,0
2016-04-11 06:47:28,170.253.36.53,42.219.144.254,100,60
2016-04-11 06:48:02,117.208.149.169,42.219.144.254,41,34
2016-04-11 06:48:52,234.195.36.195,42.219.144.254,438,50
2016-04-11 06:53:09,136.115.128.95,42.219.144.254,38,257
2016-04-11 06:57:04,216.129.155.20,42.219.144.254,40,235
2016-04-11 06:57:51,46.231.99.46,42.219.144.254,40,47
2016-04-11 07:01:46,240.111.145.48,42.219.144.254,40,235
2016-04-11 07:05:21,217.156.57.81,42.219.144.254,436,215
2016-04-11 07:07:21,117.208.149.38,42.219.144.254,43,120
2016-04-11 07:10:54,182.42.182.186,42.219.144.254,49,213
2016-04-11 07:13:22,42.219.144.254,42.219.170.246,54,148
2016-04-11 07:17:40,96.96.13.149,42.219.144.254,438,258
2016-04-11 07:17:57,213.221.146.209,42.219.144.254,92,17
2016-04-11 07:19:04,69.55.59.87,42.219.144.254,119,67
2016-04-11 07:19:17,217.156.57.81,42.219.144.254,97,13
2016-04-11 07:24:03,192.253.239.213,42.219.144.254,120,286
2016-04-11 07:28:47,185.60.79.173,42.219.144.254,38,284
2016-04-11 07:31:28,158.87.27.164,42.219.144.254,43,161
2016-04-11 07:36:00,33.12.117.59,42.219.144.254,100,272
2016-04-11 07:41:37,204.91.46.225,42.219.144.254,163,337
2016-04-11 07:42:36,73.60.0.219,42.219.144.254,41,59
2016-04-11 07:43:08,214.16.227.98,42.219.144.254,128,32
2016-04-11 07:43:08,69.39.92.230,42.219.144.254,59,0
2016-04-11 07:44:47,210.34.244.6,42.219.144.254,123,99
2016-04-11 07:47:25,64.33.117.166,42.219.144.254,270,158
2016-04-11 07:47:25,63.144.96.86,42.219.144.254,38,0
2016-04-11 07:50:05,136.105.246.186,42.219.144.254,41,160
2016-04-11 07:58:06,222.156.17.131,42.219.144.254,422,481
2016-04-11 07:59:07,208.43.183.74,42.219.144.254,43,61
2016-04-11 07:59:08,222.156.17.131,42.219.144.254,40,1
2016-04-11 07:59:57,188.30.209.111,42.219.144.254,223,49
2016-04-11 08:00:41,217.156.57.81,42.219.144.254,441,44
2016-04-11 08:01:34,117.208.149.200,42.219.144.254,82,53
2016-04-11 08:01:34,204.91.46.230,42.219.144.254,499,0
2016-04-11 08:01:34,70.46.166.190,42.219.144.254,62,0
2016-04-11 08:06:54,37.76.43.254,42.219.144.254,48,320
2016-04-11 08:08:39,218.62.16.213,42.219.144.254,41,105
2016-04-11 08:12:28,82.167.246.233,42.219.144.254,40,229
2016-04-11 08:15:19,213.82.166.3,42.219.144.254,40,171
2016-04-11 08:22:19,208.43.183.102,42.219.144.254,40,420
2016-04-11 08:24:24,176.116.195.149,42.219.144.254,101,125
2016-04-11 08:24:43,43.42.79.237,42.219.144.254,37,19
2016-04-11 08:24:48,217.231.240.206,42.219.144.254,46,5
2016-04-11 08:29:41,96.96.13.149,42.219.144.254,40,293
2016-04-11 08:37:08,62.100.126.36,42.219.144.254,42,447
2016-04-11 08:38:47,216.156.202.228,42.219.144.254,90,99
2016-04-11 08:38:53,225.145.165.222,42.219.144.254,143,6
2016-04-11 08:41:48,239.65.79.201,42.219.144.254,39,175
2016-04-11 08:44:31,214.16.227.98,42.219.144.254,105,163
2016-04-11 08:45:03,32.100.20.28,42.219.144.254,39,32
2016-04-11 08:45:03,176.116.194.233,42.219.144.254,39,0
2016-04-11 08:45:41,165.202.36.149,42.219.144.254,40,38
2016-04-11 08:48:55,217.156.57.81,42.219.144.254,40,194
2016-04-11 08:49:15,75.129.109.99,42.219.144.254,61,20
2016-04-11 08:50:25,66.211.21.69,42.219.144.254,41,70
2016-04-11 08:52:42,225.145.165.222,42.219.144.254,123,137
2016-04-11 08:53:35,238.178.150.100,42.219.144.254,40,53
2016-04-11 08:56:07,176.116.194.233,42.219.144.254,54,152
2016-04-11 08:56:07,60.133.101.194,42.219.144.254,443,0
2016-04-11 08:56:36,33.12.108.90,42.219.144.254,61,29
2016-04-11 09:00:38,86.128.235.174,42.219.144.254,440,242
2016-04-11 09:03:32,217.26.212.105,42.219.144.254,98,174
2016-04-11 09:03:32,70.46.166.190,42.219.144.254,41,0
2016-04-11 09:06:28,117.208.149.87,42.219.144.254,61,176
2016-04-11 09:08:04,182.42.182.186,42.219.144.254,41,96
2016-04-11 09:15:57,242.103.61.21,42.219.144.254,39,473
2016-04-11 09:16:21,222.156.17.70,42.219.144.254,39,24
2016-04-11 09:17:31,60.133.101.194,42.219.144.254,41,70
2016-04-11 09:17:47,246.183.3.40,42.219.144.254,40,16
2016-04-11 09:18:37,78.237.217.3,42.219.144.254,101,50
2016-04-11 09:20:10,192.253.239.153,42.219.144.254,105,93
2016-04-11 09:41:56,225.230.253.115,42.219.144.254,108,1306
2016-04-11 09:41:56,33.12.108.90,42.219.144.254,175,0
2016-04-11 09:42:21,217.231.240.54,42.219.144.254,39,25
2016-04-11 09:42:21,246.7.238.246,42.219.144.254,441,0
2016-04-11 09:43:16,233.28.178.194,42.219.144.254,102,55
2016-04-11 09:45:02,246.73.233.10,42.219.144.254,40,106
2016-04-11 09:45:17,50.161.254.147,42.219.144.254,39,15
2016-04-11 09:47:32,222.224.223.59,42.219.144.254,39,135
2016-04-11 09:49:18,33.12.99.120,42.219.144.254,40,106
2016-04-11 09:49:25,217.156.57.81,42.219.144.254,39,7
2016-04-11 09:49:49,246.7.235.37,42.219.144.254,98,24
2016-04-11 09:54:01,204.91.46.237,42.219.144.254,41,252
2016-04-11 09:54:13,176.116.194.233,42.219.144.254,444,12
2016-04-11 09:57:30,248.31.241.70,42.219.144.254,43,197
2016-04-11 09:58:57,33.12.102.177,42.219.144.254,38,87
2016-04-11 09:59:29,86.128.235.174,42.219.144.254,41,32
2016-04-11 10:06:33,42.219.170.246,42.219.144.254,32,424
2016-04-11 10:08:54,37.67.135.185,42.219.144.254,62,141
2016-04-11 10:11:37,96.96.13.149,42.219.144.254,42,163
2016-04-11 10:15:01,222.156.17.131,42.219.144.254,40,204
2016-04-11 10:15:14,242.100.154.142,42.219.144.254,40,13
2016-04-11 10:16:02,240.111.145.48,42.219.144.254,59,48
2016-04-11 10:16:38,204.91.46.204,42.219.144.254,38,36
2016-04-11 10:16:56,222.156.17.131,42.219.144.254,433,18
2016-04-11 10:20:36,239.222.60.52,42.219.144.254,105,220
2016-04-11 10:27:13,36.37.160.108,42.219.144.254,434,397
2016-04-11 10:30:18,92.40.124.145,42.219.144.254,37,185
2016-04-11 10:30:45,61.117.186.137,42.219.144.254,39,27
2016-04-11 10:35:56,208.43.184.193,42.219.144.254,433,311
2016-04-11 10:36:01,170.142.80.51,42.219.144.254,64,5
2016-04-11 10:39:50,240.63.255.1,42.219.144.254,41,229
2016-04-11 10:39:50,75.211.199.186,42.219.144.254,433,0
2016-04-11 10:46:42,218.53.22.52,42.219.144.254,38,412
2016-04-11 10:48:53,33.12.99.120,42.219.144.254,41,131
2016-04-11 10:49:53,208.43.183.102,42.219.144.254,40,60
2016-04-11 10:53:45,96.96.13.149,42.219.144.254,54,232
2016-04-11 10:55:49,69.39.92.230,42.219.144.254,39,124
2016-04-11 11:00:37,51.128.77.9,42.219.144.254,44,288
2016-04-11 11:02:47,209.150.124.198,42.219.144.254,54,130
2016-04-11 11:08:24,68.137.135.212,42.219.144.254,41,337
2016-04-11 11:08:32,76.246.128.75,42.219.144.254,38,8
2016-04-11 11:08:32,227.123.84.93,42.219.144.254,168,0
2016-04-11 11:09:50,165.61.129.250,42.219.144.254,355,78
2016-04-11 11:11:35,69.48.4.123,42.219.144.254,92,105
2016-04-11 11:23:40,36.37.183.136,42.219.144.254,39,725
2016-04-11 11:25:59,176.116.194.233,42.219.144.254,39,139
2016-04-11 11:26:37,69.132.5.51,42.219.144.254,53,38
2016-04-11 11:29:37,176.116.195.149,42.219.144.254,22,180
2016-04-11 11:30:28,194.231.191.138,42.219.144.254,92,51
2016-04-11 11:31:33,236.43.144.65,42.219.144.254,40,65
2016-04-11 11:31:51,217.156.57.81,42.219.144.254,437,18
2016-04-11 11:31:51,36.6.79.89,42.219.144.254,439,0
2016-04-11 11:32:14,133.150.74.4,42.219.144.254,45,23
2016-04-11 11:34:58,194.231.140.151,42.219.144.254,97,164
2016-04-11 11:35:14,232.161.65.198,42.219.144.254,439,16
2016-04-11 11:36:31,217.156.124.13,42.219.144.254,104,77
2016-04-11 11:37:56,36.37.183.136,42.219.144.254,40,85
2016-04-11 11:37:56,71.185.96.200,42.219.144.254,51,0
2016-04-11 11:40:39,40.172.154.212,42.219.144.254,120,163
2016-04-11 11:40:52,228.137.246.65,42.219.144.254,95,13
2016-04-11 11:44:49,237.139.178.244,42.219.144.254,437,237
2016-04-11 11:45:41,56.235.68.172,42.219.144.254,443,52
2016-04-11 11:48:01,192.253.239.67,42.219.144.254,436,140
2016-04-11 11:54:27,232.161.36.237,42.219.144.254,259,386
2016-04-11 12:02:43,217.156.57.81,42.219.144.254,24,496
2016-04-11 12:03:26,185.9.155.129,42.219.144.254,40,43
2016-04-11 12:04:24,185.60.79.173,42.219.144.254,40,58
2016-04-11 12:05:19,136.106.214.69,42.219.144.254,42,55
2016-04-11 12:05:37,68.137.244.153,42.219.144.254,438,18
2016-04-11 12:07:25,242.100.154.142,42.219.144.254,438,108
2016-04-11 12:13:42,69.39.92.230,42.219.144.254,56,377
2016-04-11 12:15:35,217.156.57.81,42.219.144.254,450,113
2016-04-11 12:16:21,118.234.45.73,42.219.144.254,40,46
2016-04-11 12:18:31,198.132.44.182,42.219.144.254,42,130
2016-04-11 12:25:50,51.226.52.170,42.219.144.254,440,439
2016-04-11 12:28:04,201.118.140.254,42.219.144.254,39,134
2016-04-11 12:34:06,141.157.26.107,42.219.144.254,39,362
2016-04-11 12:34:47,42.219.170.246,42.219.144.254,444,41
2016-04-11 12:36:40,216.156.202.228,42.219.144.254,440,113
2016-04-11 12:41:23,197.34.213.105,42.219.144.254,451,283
2016-04-11 12:43:50,210.177.134.210,42.219.144.254,40,147
2016-04-11 12:44:48,213.84.121.65,42.219.144.254,98,58
2016-04-11 12:49:14,57.77.136.58,42.219.144.254,177,266
2016-04-11 12:57:03,246.183.3.40,42.219.144.254,443,469
2016-04-11 12:57:50,33.12.108.90,42.219.144.254,38,47
2016-04-11 13:02:29,36.37.183.136,42.219.144.254,41,279
2016-04-11 13:18:21,32.100.20.28,42.219.144.254,40,952
2016-04-11 13:19:53,242.100.155.243,42.219.144.254,430,92
2016-04-11 13:21:34,176.116.194.233,42.219.144.254,97,101
2016-04-11 13:23:53,60.96.49.142,42.219.144.254,119,139
2016-04-11 13:24:47,43.28.221.2,42.219.144.254,95,54
2016-04-11 13:25:34,69.39.92.230,42.219.144.254,434,47
2016-04-11 13:26:14,213.118.142.66,42.219.144.254,41,40
2016-04-11 13:28:38,237.128.46.55,42.219.144.254,51,144
2016-04-11 13:31:39,43.42.79.205,42.219.144.254,441,181
2016-04-11 13:31:39,123.84.157.67,42.219.144.254,37,0
2016-04-11 13:33:31,165.164.215.160,42.219.144.254,40,112
2016-04-11 13:35:41,164.229.229.96,42.219.144.254,120,130
2016-04-11 13:35:41,88.162.19.105,42.219.144.254,41,0
2016-04-11 13:42:28,176.116.194.233,42.219.144.254,40,407
2016-04-11 13:52:50,165.72.140.4,42.219.144.254,40,622
2016-04-11 13:55:15,68.137.135.219,42.219.144.254,38,145
2016-04-11 13:57:56,245.243.168.36,42.219.144.254,39,161
2016-04-11 13:59:27,68.137.244.150,42.219.144.254,105,91
2016-04-11 14:00:06,210.160.172.222,42.219.144.254,40,39
2016-04-11 14:02:14,70.173.235.173,42.219.144.254,107,128
2016-04-11 14:06:49,176.42.77.99,42.219.144.254,435,275
2016-04-11 14:06:59,185.60.79.173,42.219.144.254,94,10
2016-04-11 14:11:25,197.71.45.9,42.219.144.254,41,266
2016-04-11 14:12:01,56.228.69.74,42.219.144.254,38,36
2016-04-11 14:14:56,213.118.125.206,42.219.144.254,41,175
2016-04-11 14:16:16,174.166.221.125,42.219.144.254,176,80
2016-04-11 14:16:59,64.154.45.229,42.219.144.254,437,43
2016-04-11 14:16:59,217.156.57.81,42.219.144.254,41,0
2016-04-11 14:20:37,43.28.221.2,42.219.144.254,39,218
2016-04-11 14:23:29,164.229.229.220,42.219.144.254,41,172
2016-04-11 14:27:38,229.219.239.143,42.219.144.254,61,249
2016-04-11 14:36:06,229.219.209.92,42.219.144.254,445,508
2016-04-11 14:36:06,217.156.57.81,42.219.144.254,210,0
2016-04-11 14:39:22,33.12.99.120,42.219.144.254,38,196
2016-04-11 14:42:36,176.116.194.233,42.219.144.254,437,194
2016-04-11 14:42:49,176.116.194.233,42.219.144.254,47,13
2016-04-11 14:48:24,208.43.183.102,42.219.144.254,142,335
2016-04-11 14:57:40,70.209.241.185,42.219.144.254,439,556
2016-04-11 14:57:40,43.42.79.239,42.219.144.254,38,0
2016-04-11 14:58:58,185.60.79.173,42.219.144.254,120,78
2016-04-11 15:00:14,67.116.103.246,42.219.144.254,532,76
2016-04-11 15:04:49,217.156.57.81,42.219.144.254,43,275
2016-04-11 15:14:06,227.123.84.75,42.219.144.254,38,557
2016-04-11 15:16:01,70.46.166.190,42.219.144.254,437,115
2016-04-11 15:24:24,217.156.57.81,42.219.144.254,69,503
2016-04-11 15:25:04,133.2.215.60,42.219.144.254,39,40
2016-04-11 15:27:25,40.137.236.9,42.219.144.254,39,141
2016-04-11 15:35:10,57.104.219.105,42.219.144.254,60,465
2016-04-11 15:35:43,96.96.13.149,42.219.144.254,60,33
2016-04-11 15:36:42,229.219.209.92,42.219.144.254,43,59
2016-04-11 15:38:06,41.121.67.20,42.219.144.254,40,84
2016-04-11 15:42:23,242.100.234.89,42.219.144.254,208,257
2016-04-11 15:42:24,248.18.149.207,42.219.144.254,49,1
2016-04-11 15:43:22,233.198.23.219,42.219.144.254,79,58
2016-04-11 15:45:41,217.156.57.81,42.219.144.254,40,139
2016-04-11 15:48:00,216.243.109.27,42.219.144.254,439,139
2016-04-11 15:48:13,192.253.239.93,42.219.144.254,41,13
2016-04-11 15:49:37,212.88.63.199,42.219.144.254,44,84
2016-04-11 15:51:30,228.138.38.239,42.219.144.254,38,113
2016-04-11 15:51:46,176.116.194.233,42.219.144.254,36,16
2016-04-11 15:53:19,221.177.81.97,42.219.144.254,41,93
2016-04-11 15:53:59,141.151.47.70,42.219.144.254,41,40
2016-04-11 15:56:15,213.55.165.103,42.219.144.254,176,136
2016-04-11 15:59:05,110.14.188.180,42.219.144.254,90,170
2016-04-11 15:59:39,117.208.149.207,42.219.144.254,39,34
2016-04-11 16:01:49,218.43.253.6,42.219.144.254,438,130
2016-04-11 16:05:08,223.23.107.243,42.219.144.254,40,199
2016-04-11 16:05:08,176.116.194.233,42.219.144.254,41,0
2016-04-11 16:05:37,240.111.145.48,42.219.144.254,442,29
2016-04-11 16:14:32,72.163.161.9,42.219.144.254,440,535
2016-04-11 16:14:32,68.137.244.166,42.219.144.254,39,0
2016-04-11 16:16:41,33.12.99.120,42.219.144.254,95,129
2016-04-11 16:21:34,176.116.194.233,42.219.144.254,446,293
2016-04-11 16:21:59,247.12.84.117,42.219.144.254,39,25
2016-04-11 16:22:25,60.133.101.194,42.219.144.254,436,26
2016-04-11 16:22:51,240.62.27.30,42.219.144.254,39,26
