te,sa,da,byt,teDelta
2016-04-11 02:07:50,208.43.183.102,42.219.149.202,39,15
2016-04-11 02:07:51,69.81.144.249,42.219.149.202,41,1
2016-04-11 02:09:00,117.208.149.132,42.219.149.202,40,69
2016-04-11 02:09:57,69.132.5.136,42.219.149.202,40,57
2016-04-11 02:18:26,204.223.23.73,42.219.149.202,41,509
2016-04-11 02:19:34,217.231.240.54,42.219.149.202,40,68
2016-04-11 02:22:09,192.186.90.217,42.219.149.202,43,155
2016-04-11 02:25:20,60.133.101.194,42.219.149.202,357,191
2016-04-11 02:28:14,208.116.44.238,42.219.149.202,40,174
2016-04-11 02:28:55,176.116.194.129,42.219.149.202,41,41
2016-04-11 02:31:13,96.96.13.149,42.219.149.202,119,138
2016-04-11 02:37:08,210.45.113.127,42.219.149.202,219,355
2016-04-11 02:40:09,198.132.87.100,42.219.149.202,40,181
2016-04-11 02:41:52,51.201.247.12,42.219.149.202,41,103
2016-04-11 02:45:45,213.82.166.3,42.219.149.202,443,233
2016-04-11 02:47:20,49.107.129.159,42.219.149.202,50,95
2016-04-11 02:53:57,48.67.246.34,42.219.149.202,86,397
2016-04-11 02:57:32,33.12.115.38,42.219.149.202,441,215
2016-04-11 03:03:52,213.55.165.103,42.219.149.202,401,380
2016-04-11 03:04:31,225.230.216.89,42.219.149.202,153,39
2016-04-11 03:08:19,63.67.53.41,42.219.149.202,69,228
2016-04-11 03:10:47,36.37.176.93,42.219.149.202,94,148
2016-04-11 03:13:40,136.114.167.245,42.219.149.202,108,173
2016-04-11 03:18:37,208.43.183.102,42.219.149.202,40,297
2016-04-11 03:18:37,33.12.108.90,42.219.149.202,430,0
2016-04-11 03:21:05,68.137.244.142,42.219.149.202,40,148
2016-04-11 03:23:26,192.253.239.153,42.219.149.202,44,141
2016-04-11 03:26:09,204.91.46.218,42.219.149.202,41,163
2016-04-11 03:26:46,69.132.5.212,42.219.149.202,40,37
2016-04-11 03:29:58,242.101.233.184,42.219.149.202,440,192
2016-04-11 03:35:52,194.231.140.151,42.219.149.202,97,354
2016-04-11 03:36:09,117.208.149.137,42.219.149.202,441,17
2016-04-11 03:37:02,80.10.57.195,42.219.149.202,174,53
2016-04-11 03:41:17,71.134.96.245,42.219.149.202,101,255
2016-04-11 03:43:08,92.40.124.145,42.219.149.202,55,111
2016-04-11 03:46:03,198.132.59.191,42.219.149.202,100,175
2016-04-11 03:47:17,41.28.255.1,42.219.149.202,40,74
2016-04-11 03:49:16,117.208.149.89,42.219.149.202,38,119
2016-04-11 03:50:03,217.17.157.17,42.219.149.202,993,47
2016-04-11 03:53:59,136.119.40.196,42.219.149.202,120,236
2016-04-11 03:54:19,40.137.236.9,42.219.149.202,96,20
2016-04-11 03:54:43,217.156.57.81,42.219.149.202,40,24
2016-04-11 03:54:56,218.35.81.36,42.219.149.202,443,13
2016-04-11 03:55:28,68.137.135.224,42.219.149.202,39,32
2016-04-11 03:59:52,36.37.183.136,42.219.149.202,49,264
2016-04-11 04:04:41,176.116.194.129,42.219.149.202,304,289
2016-04-11 04:06:22,165.72.140.4,42.219.149.202,39,101
2016-04-11 04:07:37,56.228.70.238,42.219.149.202,38,75
2016-04-11 04:09:28,117.208.149.84,42.219.149.202,105,111
2016-04-11 04:09:32,32.100.20.28,42.219.149.202,48,4
2016-04-11 04:15:34,182.40.15.67,42.219.149.202,40,362
2016-04-11 04:18:12,242.100.154.142,42.219.149.202,437,158
2016-04-11 04:22:52,62.100.90.154,42.219.149.202,436,280
2016-04-11 04:22:58,227.169.55.238,42.219.149.202,432,6
2016-04-11 04:29:58,248.60.153.118,42.219.149.202,436,420
2016-04-11 04:37:15,117.208.149.163,42.219.149.202,39,437
2016-04-11 04:44:19,32.100.20.28,42.219.149.202,443,424
2016-04-11 04:46:26,248.60.153.118,42.219.149.202,40,127
2016-04-11 04:47:15,36.228.110.46,42.219.149.202,435,49
2016-04-11 04:51:16,47.54.211.70,42.219.149.202,40,241
2016-04-11 04:53:24,217.156.57.81,42.219.149.202,43,128
2016-04-11 04:53:24,85.248.106.77,42.219.149.202,97,0
2016-04-11 05:03:11,217.156.57.81,42.219.149.202,467,587
2016-04-11 05:03:11,232.98.80.146,42.219.149.202,99,0
2016-04-11 05:07:20,63.59.11.30,42.219.149.202,108,249
2016-04-11 05:07:39,40.145.32.103,42.219.149.202,39,19
2016-04-11 05:09:52,41.34.127.90,42.219.149.202,40,133
2016-04-11 05:10:19,175.167.24.132,42.219.149.202,47,27
2016-04-11 05:14:26,56.228.99.129,42.219.149.202,39,247
2016-04-11 05:24:13,237.128.46.55,42.219.149.202,48,587
2016-04-11 05:29:30,217.231.255.195,42.219.149.202,436,317
2016-04-11 05:45:22,211.68.250.113,42.219.149.202,39,952
2016-04-11 05:57:13,73.60.0.219,42.219.149.202,42,711
2016-04-11 06:01:49,209.150.124.198,42.219.149.202,42,276
2016-04-11 06:02:43,185.60.79.173,42.219.149.202,56,54
2016-04-11 06:02:43,229.219.209.92,42.219.149.202,39,0
2016-04-11 06:07:23,77.28.243.79,42.219.149.202,100,280
2016-04-11 06:09:26,76.193.140.3,42.219.149.202,44,123
2016-04-11 06:10:35,217.156.57.81,42.219.149.202,40,69
2016-04-11 06:10:49,73.133.93.64,42.219.149.202,40,14
2016-04-11 06:11:11,56.207.76.118,42.219.149.202,41,22
2016-04-11 06:13:21,73.60.0.219,42.219.149.202,99,130
2016-04-11 06:14:57,232.161.246.72,42.219.149.202,38,96
2016-04-11 06:21:15,62.79.148.154,42.219.149.202,435,378
2016-04-11 06:21:38,36.37.147.152,42.219.149.202,441,23
2016-04-11 06:24:11,237.130.140.156,42.219.149.202,48,153
2016-04-11 06:25:44,192.253.239.252,42.219.149.202,140,93
2016-04-11 06:25:44,204.223.22.109,42.219.149.202,40,0
2016-04-11 06:31:37,70.175.63.83,42.219.149.202,439,353
2016-04-11 06:33:45,221.177.81.97,42.219.149.202,96,128
2016-04-11 06:34:23,238.34.37.159,42.219.149.202,123,38
2016-04-11 06:35:33,50.19.59.224,42.219.149.202,39,70
2016-04-11 06:38:12,33.12.108.90,42.219.149.202,60,159
2016-04-11 06:39:39,96.96.13.149,42.219.149.202,437,87
2016-04-11 06:40:19,228.8.216.6,42.219.149.202,106,40
2016-04-11 06:40:26,85.172.127.51,42.219.149.202,38,7
2016-04-11 06:46:06,68.137.244.150,42.219.149.202,39,340
2016-04-11 06:47:02,48.206.159.152,42.219.149.202,43,56
2016-04-11 06:47:29,118.234.45.73,42.219.149.202,433,27
2016-04-11 06:48:23,217.231.255.195,42.219.149.202,439,54
2016-04-11 06:49:38,214.16.227.117,42.219.149.202,60,75
2016-04-11 06:51:26,47.149.216.48,42.219.149.202,50,108
2016-04-11 06:52:52,240.62.27.30,42.219.149.202,39,86
2016-04-11 06:55:57,78.180.95.118,42.219.149.202,39,185
2016-04-11 06:59:11,56.228.69.101,42.219.149.202,40,194
2016-04-11 07:05:47,208.43.183.102,42.219.149.202,39,396
2016-04-11 07:10:19,176.116.194.233,42.219.149.202,120,272
2016-04-11 07:10:19,56.207.76.118,42.219.149.202,432,0
2016-04-11 07:11:15,117.208.149.173,42.219.149.202,101,56
2016-04-11 07:11:36,237.128.46.55,42.219.149.202,38,21
2016-04-11 07:12:17,35.223.120.27,42.219.149.202,45,41
2016-04-11 07:13:04,71.52.207.220,42.219.149.202,38,47
2016-04-11 07:13:05,40.23.18.236,42.219.149.202,119,1
2016-04-11 07:14:07,37.76.43.254,42.219.149.202,438,62
2016-04-11 07:14:07,214.16.227.98,42.219.149.202,101,0
2016-04-11 07:16:51,206.187.9.150,42.219.149.202,61,164
2016-04-11 07:17:10,176.116.194.129,42.219.149.202,437,19
2016-04-11 07:28:13,182.180.152.149,42.219.149.202,40,663
2016-04-11 07:29:14,215.175.198.211,42.219.149.202,39,61
2016-04-11 07:29:46,69.12.45.239,42.219.149.202,120,32
2016-04-11 07:31:08,240.111.145.48,42.219.149.202,53,82
2016-04-11 07:32:11,176.116.195.149,42.219.149.202,438,63
2016-04-11 07:34:01,176.116.194.233,42.219.149.202,41,110
2016-04-11 07:36:01,227.169.55.238,42.219.149.202,38,120
2016-04-11 07:39:51,69.55.59.192,42.219.149.202,441,230
2016-04-11 07:41:37,68.137.135.219,42.219.149.202,50,106
2016-04-11 07:41:37,73.133.93.64,42.219.149.202,39,0
2016-04-11 07:41:37,68.137.244.153,42.219.149.202,49,0
2016-04-11 07:45:09,32.100.20.28,42.219.149.202,40,212
2016-04-11 07:45:52,233.198.23.219,42.219.149.202,41,43
2016-04-11 07:46:56,204.91.46.242,42.219.149.202,441,64
2016-04-11 07:47:17,188.31.235.216,42.219.149.202,38,21
2016-04-11 07:48:29,32.93.109.11,42.219.149.202,119,72
2016-04-11 07:49:09,93.179.112.232,42.219.149.202,146,40
2016-04-11 07:50:08,96.96.13.149,42.219.149.202,176,59
2016-04-11 07:53:09,240.19.64.164,42.219.149.202,48,181
2016-04-11 07:55:11,197.34.213.105,42.219.149.202,41,122
2016-04-11 07:55:52,217.231.240.77,42.219.149.202,435,41
2016-04-11 07:55:52,182.42.182.186,42.219.149.202,443,0
2016-04-11 07:56:24,43.42.79.223,42.219.149.202,69,32
2016-04-11 07:56:24,36.6.79.89,42.219.149.202,39,0
2016-04-11 08:01:07,164.229.80.160,42.219.149.202,64,283
2016-04-11 08:07:40,141.157.61.143,42.219.149.202,112,393
2016-04-11 08:08:03,112.92.191.44,42.219.149.202,38,23
2016-04-11 08:10:07,68.137.135.216,42.219.149.202,440,124
2016-04-11 08:19:42,176.116.195.149,42.219.149.202,37,575
2016-04-11 08:22:33,36.37.176.93,42.219.149.202,156,171
2016-04-11 08:27:50,165.202.36.149,42.219.149.202,39,317
2016-04-11 08:28:20,194.231.191.138,42.219.149.202,42,30
2016-04-11 08:28:20,82.7.67.216,42.219.149.202,436,0
2016-04-11 08:29:13,60.133.101.194,42.219.149.202,96,53
2016-04-11 08:30:51,33.12.111.207,42.219.149.202,40,98
2016-04-11 08:34:51,198.132.44.182,42.219.149.202,443,240
2016-04-11 08:42:04,224.7.72.145,42.219.149.202,442,433
2016-04-11 08:42:04,200.158.218.55,42.219.149.202,92,0
2016-04-11 08:42:37,79.7.140.100,42.219.149.202,103,33
2016-04-11 08:42:43,36.37.136.91,42.219.149.202,40,6
2016-04-11 08:48:45,238.161.103.149,42.219.149.202,60,362
2016-04-11 08:53:17,117.208.149.141,42.219.149.202,32,272
2016-04-11 08:55:07,36.190.213.106,42.219.149.202,49,110
2016-04-11 09:01:53,194.231.191.138,42.219.149.202,39,406
2016-04-11 09:05:29,117.208.149.141,42.219.149.202,54,216
2016-04-11 09:07:41,208.43.183.74,42.219.149.202,40,132
2016-04-11 09:07:41,118.234.45.73,42.219.149.202,51,0
2016-04-11 09:08:12,225.206.123.74,42.219.149.202,41,31
2016-04-11 09:08:53,58.29.130.207,42.219.149.202,436,41
2016-04-11 09:09:20,32.100.20.28,42.219.149.202,439,27
2016-04-11 09:09:49,238.177.105.92,42.219.149.202,102,29
2016-04-11 09:11:23,240.111.145.48,42.219.149.202,90,94
2016-04-11 09:12:04,117.208.149.168,42.219.149.202,55,41
2016-04-11 09:17:54,217.231.240.54,42.219.149.202,50,350
2016-04-11 09:25:50,242.101.233.184,42.219.149.202,42,476
2016-04-11 09:36:02,117.208.149.221,42.219.149.202,49,612
2016-04-11 09:38:19,32.100.20.28,42.219.149.202,39,137
2016-04-11 09:38:20,246.183.3.40,42.219.149.202,435,1
2016-04-11 09:41:55,96.96.13.149,42.219.149.202,437,215
2016-04-11 09:42:37,239.73.204.213,42.219.149.202,41,42
2016-04-11 09:45:19,240.111.186.124,42.219.149.202,39,162
2016-04-11 09:46:14,248.18.149.207,42.219.149.202,51,55
2016-04-11 09:47:55,246.205.68.191,42.219.149.202,93,101
2016-04-11 09:48:19,216.42.57.115,42.219.149.202,48,24
2016-04-11 09:50:02,73.60.0.219,42.219.149.202,111,103
2016-04-11 10:00:51,242.100.158.153,42.219.149.202,43,649
2016-04-11 10:01:22,48.137.15.159,42.219.149.202,441,31
2016-04-11 10:04:38,217.231.240.101,42.219.149.202,41,196
2016-04-11 10:14:59,182.122.170.247,42.219.149.202,40,621
2016-04-11 10:14:59,176.116.194.233,42.219.149.202,119,0
2016-04-11 10:14:59,56.207.76.118,42.219.149.202,441,0
2016-04-11 10:16:02,85.248.106.77,42.219.149.202,39,63
2016-04-11 10:19:08,217.231.240.101,42.219.149.202,120,186
2016-04-11 10:19:41,240.111.145.48,42.219.149.202,42,33
2016-04-11 10:25:00,224.4.197.209,42.219.149.202,436,319
2016-04-11 10:25:00,73.60.0.219,42.219.149.202,432,0
2016-04-11 10:28:40,60.133.101.194,42.219.149.202,442,220
2016-04-11 10:31:52,222.156.17.70,42.219.149.202,55,192
2016-04-11 10:37:52,246.183.3.40,42.219.149.202,435,360
2016-04-11 10:42:26,75.128.233.64,42.219.149.202,99,274
2016-04-11 10:43:54,86.68.143.189,42.219.149.202,39,88
2016-04-11 10:45:52,217.156.57.81,42.219.149.202,234,118
2016-04-11 10:52:58,70.8.151.155,42.219.149.202,39,426
2016-04-11 10:57:13,248.18.149.201,42.219.149.202,40,255
2016-04-11 10:59:45,96.96.13.149,42.219.149.202,48,152
2016-04-11 11:02:53,77.242.200.181,42.219.149.202,39,188
2016-04-11 11:05:07,87.192.59.96,42.219.149.202,439,134
2016-04-11 11:06:53,176.116.194.233,42.219.149.202,59,106
2016-04-11 11:08:06,216.156.202.228,42.219.149.202,38,73
2016-04-11 11:08:41,56.228.69.101,42.219.149.202,98,35
2016-04-11 11:16:37,40.137.236.9,42.219.149.202,39,476
2016-04-11 11:21:14,74.83.60.58,42.219.149.202,48,277
2016-04-11 11:21:56,63.144.96.83,42.219.149.202,45,42
2016-04-11 11:22:17,42.219.170.246,42.219.149.202,38,21
2016-04-11 11:22:46,89.27.219.54,42.219.149.202,36,29
2016-04-11 11:29:31,224.230.23.198,42.219.149.202,109,405
2016-04-11 11:30:59,201.141.125.34,42.219.149.202,40,88
2016-04-11 11:33:46,68.137.244.153,42.219.149.202,52,167
2016-04-11 11:34:59,208.43.184.193,42.219.149.202,41,73
2016-04-11 11:37:22,57.121.116.61,42.219.149.202,202,143
2016-04-11 11:41:34,222.156.17.131,42.219.149.202,130,252
2016-04-11 11:48:26,176.116.194.233,42.219.149.202,50,412
2016-04-11 11:48:27,117.208.149.132,42.219.149.202,438,1
2016-04-11 11:50:59,213.55.165.103,42.219.149.202,41,152
2016-04-11 11:50:59,176.116.195.149,42.219.149.202,97,0
2016-04-11 11:50:59,176.116.195.149,42.219.149.202,39,0
2016-04-11 11:53:31,208.43.183.102,42.219.149.202,39,152
2016-04-11 11:54:08,242.100.158.153,42.219.149.202,436,37
2016-04-11 11:54:08,33.12.107.16,42.219.149.202,41,0
2016-04-11 11:54:40,248.24.211.32,42.219.149.202,49,32
2016-04-11 11:56:19,62.100.90.154,42.219.149.202,40,99
2016-04-11 11:59:39,220.106.72.254,42.219.149.202,39,200
2016-04-11 12:00:16,217.156.57.81,42.219.149.202,225,37
2016-04-11 12:03:41,225.36.202.145,42.219.149.202,41,205
2016-04-11 12:07:33,177.210.14.60,42.219.149.202,87,232
2016-04-11 12:12:08,227.123.84.75,42.219.149.202,41,275
2016-04-11 12:12:26,217.156.57.81,42.219.149.202,43,18
2016-04-11 12:22:14,36.37.147.152,42.219.149.202,42,588
2016-04-11 12:22:28,70.78.200.78,42.219.149.202,41,14
2016-04-11 12:25:07,68.119.76.253,42.219.149.202,39,159
2016-04-11 12:29:12,235.240.55.75,42.219.149.202,49,245
2016-04-11 12:31:20,236.25.160.10,42.219.149.202,83,128
2016-04-11 12:31:48,217.156.124.13,42.219.149.202,442,28
2016-04-11 12:33:52,246.205.68.191,42.219.149.202,93,124
2016-04-11 12:54:01,62.40.208.28,42.219.149.202,431,1209
2016-04-11 12:54:14,190.51.41.39,42.219.149.202,39,13
2016-04-11 12:54:16,222.156.17.131,42.219.149.202,37,2
2016-04-11 12:54:41,56.244.117.165,42.219.149.202,42,25
2016-04-11 12:55:08,246.7.155.29,42.219.149.202,37,27
2016-04-11 12:55:08,224.109.233.105,42.219.149.202,39,0
2016-04-11 12:55:41,33.12.108.90,42.219.149.202,47,33
2016-04-11 12:56:00,49.184.219.1,42.219.149.202,435,19
2016-04-11 12:58:23,68.137.244.161,42.219.149.202,132,143
2016-04-11 12:58:23,76.225.28.249,42.219.149.202,49,0
2016-04-11 12:59:00,50.172.44.245,42.219.149.202,42,37
2016-04-11 13:01:15,70.173.151.10,42.219.149.202,111,135
2016-04-11 13:02:19,86.128.235.174,42.219.149.202,38,64
2016-04-11 13:02:19,36.6.79.89,42.219.149.202,442,0
2016-04-11 13:10:46,141.144.88.127,42.219.149.202,41,507
2016-04-11 13:11:16,68.137.135.207,42.219.149.202,41,30
2016-04-11 13:12:10,32.100.20.28,42.219.149.202,41,54
2016-04-11 13:12:10,221.177.81.97,42.219.149.202,438,0
2016-04-11 13:16:01,96.96.13.149,42.219.149.202,432,231
2016-04-11 13:16:16,36.37.160.108,42.219.149.202,96,15
2016-04-11 13:22:31,201.146.181.62,42.219.149.202,50,375
2016-04-11 13:23:14,33.12.99.120,42.219.149.202,39,43
2016-04-11 13:26:17,33.12.111.207,42.219.149.202,43,183
2016-04-11 13:26:17,73.172.218.156,42.219.149.202,98,0
2016-04-11 13:29:08,240.62.27.30,42.219.149.202,441,171
2016-04-11 13:30:59,240.63.255.1,42.219.149.202,69,111
2016-04-11 13:34:09,69.39.92.190,42.219.149.202,40,190
2016-04-11 13:34:30,182.136.160.219,42.219.149.202,39,21
2016-04-11 13:34:30,96.96.13.149,42.219.149.202,436,0
2016-04-11 13:39:05,192.253.239.146,42.219.149.202,40,275
2016-04-11 13:39:11,222.156.17.70,42.219.149.202,41,6
2016-04-11 13:39:42,216.156.202.228,42.219.149.202,59,31
2016-04-11 13:40:05,67.116.103.246,42.219.149.202,58,23
2016-04-11 13:40:24,240.41.208.134,42.219.149.202,140,19
2016-04-11 13:43:36,96.96.13.149,42.219.149.202,135,192
2016-04-11 13:47:11,40.137.236.9,42.219.149.202,40,215
2016-04-11 13:47:12,78.180.95.118,42.219.149.202,40,1
2016-04-11 13:53:53,56.207.76.118,42.219.149.202,444,401
2016-04-11 13:56:08,60.133.101.194,42.219.149.202,434,135
2016-04-11 13:58:50,73.133.93.64,42.219.149.202,443,162
2016-04-11 13:59:05,56.228.69.74,42.219.149.202,38,15
2016-04-11 14:01:26,113.63.71.82,42.219.149.202,41,141
2016-04-11 14:03:45,239.104.164.221,42.219.149.202,43,139
2016-04-11 14:06:49,217.231.240.206,42.219.149.202,40,184
2016-04-11 14:09:02,217.231.240.101,42.219.149.202,68,133
2016-04-11 14:17:33,204.223.23.73,42.219.149.202,41,511
2016-04-11 14:23:14,234.195.36.195,42.219.149.202,40,341
2016-04-11 14:25:36,136.123.47.167,42.219.149.202,242,142
2016-04-11 14:30:51,176.116.194.233,42.219.149.202,42,315
2016-04-11 14:30:51,36.37.183.136,42.219.149.202,378,0
2016-04-11 14:35:42,117.208.149.134,42.219.149.202,41,291
2016-04-11 14:37:03,192.253.239.132,42.219.149.202,38,81
2016-04-11 14:37:03,150.18.190.204,42.219.149.202,441,0
2016-04-11 14:37:10,96.96.13.149,42.219.149.202,39,7
2016-04-11 14:44:46,158.87.171.241,42.219.149.202,41,456
2016-04-11 14:58:08,208.43.183.102,42.219.149.202,43,802
2016-04-11 14:59:18,208.43.184.193,42.219.149.202,120,70
2016-04-11 15:06:44,176.116.194.233,42.219.149.202,41,446
2016-04-11 15:10:36,178.219.248.29,42.219.149.202,47,232
2016-04-11 15:10:36,182.42.182.186,42.219.149.202,98,0
2016-04-11 15:19:22,62.100.126.36,42.219.149.202,40,526
2016-04-11 15:26:01,192.253.239.136,42.219.149.202,248,399
2016-04-11 15:26:01,239.44.64.57,42.219.149.202,40,0
2016-04-11 15:34:10,217.156.57.81,42.219.149.202,482,489
2016-04-11 15:39:41,242.100.158.153,42.219.149.202,436,331
2016-04-11 15:40:03,47.149.223.235,42.219.149.202,446,22
2016-04-11 15:42:59,64.191.54.249,42.219.149.202,54,176
2016-04-11 15:45:50,248.131.152.90,42.219.149.202,51,171
2016-04-11 15:51:49,69.38.18.66,42.219.149.202,56,359
2016-04-11 15:55:02,69.39.92.230,42.219.149.202,42,193
2016-04-11 15:55:02,217.156.57.81,42.219.149.202,42,0
2016-04-11 16:01:04,208.43.184.193,42.219.149.202,442,362
2016-04-11 16:05:04,42.219.128.119,42.219.149.202,36,240
2016-04-11 16:05:12,246.205.68.191,42.219.149.202,436,8
2016-04-11 16:06:17,217.156.57.81,42.219.149.202,437,65
2016-04-11 16:06:32,234.23.38.162,42.219.149.202,40,15
2016-04-11 16:08:16,73.101.133.172,42.219.149.202,38,104
2016-04-11 16:09:22,198.132.37.185,42.219.149.202,119,66
2016-04-11 16:11:22,246.68.83.198,42.219.149.202,39,120
2016-04-11 16:12:37,117.208.149.54,42.219.149.202,97,75
2016-04-11 16:22:30,222.156.17.131,42.219.149.202,37,593
2016-04-11 16:23:19,229.219.239.216,42.219.149.202,61,49
2016-04-11 16:25:55,217.156.57.81,42.219.149.202,442,156
2016-04-11 16:34:33,69.81.144.249,42.219.149.202,40,518
2016-04-11 16:35:04,69.89.41.150,42.219.149.202,37,31
2016-04-11 16:35:49,73.65.196.11,42.219.149.202,40,45
2016-04-11 16:36:44,32.100.20.28,42.219.149.202,37,55
2016-04-11 16:49:10,182.42.182.186,42.219.149.202,108,746
2016-04-11 16:53:00,60.133.101.194,42.219.149.202,40,230
2016-04-11 17:00:10,33.12.111.207,42.219.149.202,40,430
2016-04-11 17:00:34,237.41.247.88,42.219.149.202,440,24
2016-04-11 17:00:34,57.121.116.61,42.219.149.202,40,0
2016-04-11 17:12:06,192.253.239.64,42.219.149.202,51,692
2016-04-11 17:12:32,96.96.13.149,42.219.149.202,43,26
2016-04-11 17:18:00,69.55.59.87,42.219.149.202,42,328
2016-04-11 17:19:01,32.100.20.28,42.219.149.202,30,61
2016-04-11 17:19:44,33.12.108.90,42.219.149.202,99,43
2016-04-11 17:20:10,227.123.84.11,42.219.149.202,98,26
2016-04-11 17:20:12,228.208.152.76,42.219.149.202,442,2
2016-04-11 17:23:11,74.83.249.154,42.219.149.202,55,179
2016-04-11 17:23:11,208.43.183.102,42.219.149.202,43,0
2016-04-11 17:25:12,68.137.135.249,42.219.149.202,48,121
2016-04-11 17:26:45,57.173.86.134,42.219.149.202,38,93
2016-04-11 17:37:07,222.156.17.131,42.219.149.202,41,622
2016-04-11 17:37:55,69.132.5.212,42.219.149.202,101,48
2016-04-11 17:40:19,227.123.84.93,42.219.149.202,36,144
2016-04-11 17:41:08,183.45.72.135,42.219.149.202,98,49
2016-04-11 17:41:08,227.169.55.238,42.219.149.202,40,0
2016-04-11 17:42:00,168.105.98.252,42.219.149.202,41,52
2016-04-11 17:43:58,69.81.144.249,42.219.149.202,109,118
2016-04-11 17:45:04,214.14.31.42,42.219.149.202,42,66
2016-04-11 17:45:49,216.249.150.80,42.219.149.202,41,45
2016-04-11 17:46:08,43.246.208.9,42.219.149.202,63,19
2016-04-11 17:46:08,246.205.68.191,42.219.149.202,48,0
2016-04-11 17:46:19,113.63.71.82,42.219.149.202,40,11
2016-04-11 17:49:01,68.137.244.130,42.219.149.202,102,162
2016-04-11 17:49:01,234.233.225.150,42.219.149.202,439,0
2016-04-11 17:49:35,75.22.123.85,42.219.149.202,42,34
2016-04-11 17:50:14,75.129.109.156,42.219.149.202,82,39
2016-04-11 17:50:14,102.201.31.173,42.219.149.202,38,0
2016-04-11 17:50:29,43.42.79.236,42.219.149.202,72,15
2016-04-11 17:54:09,217.156.57.81,42.219.149.202,53,220
2016-04-11 17:55:59,42.9.7.17,42.219.149.202,436,110
2016-04-11 17:56:18,136.115.118.108,42.219.149.202,43,19
2016-04-11 18:06:24,198.132.87.102,42.219.149.202,39,606
2016-04-11 18:08:24,210.149.166.12,42.219.149.202,125,120
2016-04-11 18:11:51,208.43.183.102,42.219.149.202,40,207
2016-04-11 18:11:51,217.156.57.81,42.219.149.202,439,0
2016-04-11 18:13:46,185.60.79.173,42.219.149.202,95,115
2016-04-11 18:14:33,92.40.124.145,42.219.149.202,39,47
2016-04-11 18:14:50,69.39.92.190,42.219.149.202,41,17
2016-04-11 18:20:31,56.228.69.101,42.219.149.202,40,341
