te,sa,da,byt,teDelta
2016-04-11 02:18:18,217.156.124.13,42.219.155.50,37,757
2016-04-11 02:19:03,69.124.8.108,42.219.155.50,84,45
2016-04-11 02:22:39,85.74.164.234,42.219.155.50,440,216
2016-04-11 02:23:51,237.128.46.55,42.219.155.50,38,72
2016-04-11 02:26:13,69.55.59.87,42.219.155.50,39,142
2016-04-11 02:27:15,125.83.204.76,42.219.155.50,433,62
2016-04-11 02:28:50,217.156.57.81,42.219.155.50,104,95
2016-04-11 02:34:38,197.177.3.137,42.219.155.50,40,348
2016-04-11 02:35:05,96.96.13.149,42.219.155.50,435,27
2016-04-11 02:36:37,201.136.133.109,42.219.155.50,47,92
2016-04-11 02:37:53,216.161.211.83,42.219.155.50,435,76
2016-04-11 02:39:08,204.91.46.242,42.219.155.50,441,75
2016-04-11 02:43:16,36.190.211.206,42.219.155.50,44,248
2016-04-11 02:46:27,183.119.119.149,42.219.155.50,39,191
2016-04-11 02:53:47,73.60.0.219,42.219.155.50,101,440
2016-04-11 02:54:15,96.96.13.149,42.219.155.50,39,28
2016-04-11 02:55:43,78.180.78.61,42.219.155.50,92,88
2016-04-11 02:56:36,178.199.95.81,42.219.155.50,95,53
2016-04-11 02:59:06,43.42.79.227,42.219.155.50,52,150
2016-04-11 02:59:45,117.208.149.36,42.219.155.50,51,39
2016-04-11 03:01:07,246.205.68.191,42.219.155.50,439,82
2016-04-11 03:05:03,57.104.219.105,42.219.155.50,42,236
2016-04-11 03:05:24,35.51.191.210,42.219.155.50,40,21
2016-04-11 03:06:14,32.100.20.28,42.219.155.50,59,50
2016-04-11 03:08:41,242.101.129.180,42.219.155.50,134,147
2016-04-11 03:08:41,208.43.183.102,42.219.155.50,40,0
2016-04-11 03:10:56,185.60.79.173,42.219.155.50,39,135
2016-04-11 03:12:50,213.82.166.3,42.219.155.50,42,114
2016-04-11 03:19:21,238.179.10.135,42.219.155.50,440,391
2016-04-11 03:20:50,49.209.40.234,42.219.155.50,40,89
2016-04-11 03:27:11,195.187.250.188,42.219.155.50,39,381
2016-04-11 03:29:47,32.93.109.11,42.219.155.50,39,156
2016-04-11 03:29:47,225.230.253.115,42.219.155.50,39,0
2016-04-11 03:30:47,58.29.130.207,42.219.155.50,436,60
2016-04-11 03:33:10,56.228.87.2,42.219.155.50,106,143
2016-04-11 03:34:55,33.12.102.177,42.219.155.50,434,105
2016-04-11 03:35:40,42.9.7.17,42.219.155.50,42,45
2016-04-11 03:37:31,136.124.235.14,42.219.155.50,41,111
2016-04-11 03:38:21,82.6.252.215,42.219.155.50,437,50
2016-04-11 03:39:32,73.60.0.219,42.219.155.50,41,71
2016-04-11 03:40:13,217.231.240.206,42.219.155.50,67,41
2016-04-11 03:40:46,47.224.65.228,42.219.155.50,40,33
2016-04-11 03:41:18,239.67.104.44,42.219.155.50,40,32
2016-04-11 03:42:07,78.180.95.118,42.219.155.50,37,49
2016-04-11 03:44:53,209.150.110.93,42.219.155.50,100,166
2016-04-11 03:45:25,194.231.171.145,42.219.155.50,56,32
2016-04-11 03:46:41,246.182.202.32,42.219.155.50,168,76
2016-04-11 03:46:42,217.156.57.81,42.219.155.50,39,1
2016-04-11 03:48:28,217.156.57.81,42.219.155.50,436,106
2016-04-11 03:51:04,80.22.44.87,42.219.155.50,255,156
2016-04-11 03:51:15,96.96.13.149,42.219.155.50,435,11
2016-04-11 03:52:01,33.12.107.16,42.219.155.50,434,46
2016-04-11 03:53:33,178.166.157.21,42.219.155.50,48,92
2016-04-11 03:56:48,96.96.13.149,42.219.155.50,39,195
2016-04-11 03:59:45,224.4.53.231,42.219.155.50,38,177
2016-04-11 04:01:01,217.231.240.54,42.219.155.50,183,76
2016-04-11 04:08:34,240.111.145.48,42.219.155.50,40,453
2016-04-11 04:12:18,117.208.149.60,42.219.155.50,446,224
2016-04-11 04:12:52,73.60.0.219,42.219.155.50,439,34
2016-04-11 04:12:52,96.96.13.149,42.219.155.50,432,0
2016-04-11 04:17:23,47.149.216.48,42.219.155.50,51,271
2016-04-11 04:18:29,208.43.183.102,42.219.155.50,103,66
2016-04-11 04:20:41,208.43.183.102,42.219.155.50,38,132
2016-04-11 04:27:26,176.116.195.41,42.219.155.50,448,405
2016-04-11 04:27:46,178.11.100.96,42.219.155.50,431,20
2016-04-11 04:33:57,217.156.57.81,42.219.155.50,49,371
2016-04-11 04:35:01,36.37.136.91,42.219.155.50,38,64
2016-04-11 04:37:24,96.96.13.149,42.219.155.50,440,143
2016-04-11 04:37:48,42.219.170.246,42.219.155.50,99,24
2016-04-11 04:46:49,61.169.173.14,42.219.155.50,248,541
2016-04-11 04:47:11,68.137.244.174,42.219.155.50,41,22
2016-04-11 04:47:12,36.37.183.136,42.219.155.50,440,1
2016-04-11 04:48:03,69.132.5.212,42.219.155.50,41,51
2016-04-11 04:49:04,82.7.67.216,42.219.155.50,44,61
2016-04-11 04:50:10,185.223.217.122,42.219.155.50,40,66
2016-04-11 04:50:10,32.100.20.28,42.219.155.50,154,0
2016-04-11 04:50:10,32.100.20.28,42.219.155.50,38,0
2016-04-11 04:51:01,239.163.69.244,42.219.155.50,444,51
2016-04-11 04:51:01,176.116.195.149,42.219.155.50,119,0
2016-04-11 04:58:04,246.205.68.186,42.219.155.50,193,423
2016-04-11 04:59:03,92.40.124.145,42.219.155.50,99,59
2016-04-11 05:00:42,69.81.144.249,42.219.155.50,47,99
2016-04-11 05:02:50,92.18.45.40,42.219.155.50,119,128
2016-04-11 05:05:42,208.43.183.102,42.219.155.50,61,172
2016-04-11 05:06:21,246.182.202.32,42.219.155.50,429,39
2016-04-11 05:07:32,70.46.166.190,42.219.155.50,50,71
2016-04-11 05:13:54,189.110.91.148,42.219.155.50,41,382
2016-04-11 05:18:51,176.116.194.233,42.219.155.50,49,297
2016-04-11 05:20:42,117.208.149.132,42.219.155.50,431,111
2016-04-11 05:22:07,87.216.157.87,42.219.155.50,44,85
2016-04-11 05:22:50,242.101.133.245,42.219.155.50,40,43
2016-04-11 05:22:50,36.190.211.206,42.219.155.50,39,0
2016-04-11 05:24:54,37.232.237.4,42.219.155.50,41,124
2016-04-11 05:29:48,176.116.194.233,42.219.155.50,171,294
2016-04-11 05:31:44,208.43.183.102,42.219.155.50,50,116
2016-04-11 05:31:45,33.12.102.177,42.219.155.50,51,1
2016-04-11 05:37:28,96.96.13.149,42.219.155.50,197,343
2016-04-11 05:41:43,36.243.6.86,42.219.155.50,433,255
2016-04-11 05:41:43,69.13.169.248,42.219.155.50,440,0
2016-04-11 05:45:01,69.132.5.51,42.219.155.50,40,198
2016-04-11 05:47:23,208.43.183.102,42.219.155.50,439,142
2016-04-11 05:47:24,82.7.67.216,42.219.155.50,101,1
2016-04-11 05:48:32,74.60.114.124,42.219.155.50,445,68
2016-04-11 05:49:12,62.100.126.36,42.219.155.50,445,40
2016-04-11 06:04:17,101.202.65.139,42.219.155.50,39,905
2016-04-11 06:04:30,192.253.239.250,42.219.155.50,42,13
2016-04-11 06:06:31,176.116.194.233,42.219.155.50,39,121
2016-04-11 06:08:21,208.43.183.102,42.219.155.50,104,110
2016-04-11 06:10:29,68.137.135.211,42.219.155.50,41,128
2016-04-11 06:13:45,82.6.252.214,42.219.155.50,436,196
2016-04-11 06:15:54,218.153.49.139,42.219.155.50,43,129
2016-04-11 06:17:32,178.219.248.29,42.219.155.50,41,98
2016-04-11 06:22:42,73.60.0.219,42.219.155.50,39,310
2016-04-11 06:23:39,117.208.149.85,42.219.155.50,265,57
2016-04-11 06:23:39,91.71.55.49,42.219.155.50,41,0
2016-04-11 06:26:11,242.101.129.180,42.219.155.50,33,152
2016-04-11 06:26:51,188.30.209.111,42.219.155.50,52,40
2016-04-11 06:28:38,117.208.149.81,42.219.155.50,39,107
2016-04-11 06:29:20,198.132.59.191,42.219.155.50,49,42
2016-04-11 06:34:42,96.96.13.149,42.219.155.50,101,322
2016-04-11 06:34:42,217.231.240.206,42.219.155.50,39,0
2016-04-11 06:37:12,232.161.70.245,42.219.155.50,39,150
2016-04-11 06:38:08,204.91.46.242,42.219.155.50,51,56
2016-04-11 06:39:53,36.190.211.206,42.219.155.50,52,105
2016-04-11 06:40:54,73.60.0.219,42.219.155.50,436,61
2016-04-11 06:40:54,32.100.20.28,42.219.155.50,40,0
2016-04-11 06:41:29,73.60.0.219,42.219.155.50,43,35
2016-04-11 06:41:29,198.132.27.142,42.219.155.50,429,0
2016-04-11 06:42:54,198.132.44.182,42.219.155.50,40,85
2016-04-11 06:46:13,117.208.149.141,42.219.155.50,37,199
2016-04-11 06:47:12,183.18.94.88,42.219.155.50,436,59
2016-04-11 06:56:28,176.116.194.233,42.219.155.50,46,556
2016-04-11 07:01:55,41.34.127.90,42.219.155.50,41,327
2016-04-11 07:02:37,47.135.133.198,42.219.155.50,51,42
2016-04-11 07:05:01,69.116.95.62,42.219.155.50,40,144
2016-04-11 07:05:01,62.100.126.36,42.219.155.50,55,0
2016-04-11 07:07:42,247.93.223.17,42.219.155.50,437,161
2016-04-11 07:07:42,48.186.98.234,42.219.155.50,67,0
2016-04-11 07:10:35,217.231.240.54,42.219.155.50,40,173
2016-04-11 07:13:17,164.229.80.160,42.219.155.50,439,162
2016-04-11 07:17:18,208.43.183.102,42.219.155.50,40,241
2016-04-11 07:18:18,178.24.84.166,42.219.155.50,103,60
2016-04-11 07:28:41,57.104.219.105,42.219.155.50,433,623
2016-04-11 07:32:41,208.43.183.102,42.219.155.50,50,240
2016-04-11 07:36:02,61.201.253.86,42.219.155.50,58,201
2016-04-11 07:36:02,176.116.194.233,42.219.155.50,40,0
2016-04-11 07:38:03,178.27.3.205,42.219.155.50,39,121
2016-04-11 07:38:42,42.64.111.5,42.219.155.50,41,39
2016-04-11 07:40:21,40.23.18.236,42.219.155.50,40,99
2016-04-11 07:40:21,33.12.102.177,42.219.155.50,334,0
2016-04-11 07:40:21,73.173.114.227,42.219.155.50,23,0
2016-04-11 07:46:32,165.72.140.4,42.219.155.50,439,371
2016-04-11 07:46:33,213.55.165.103,42.219.155.50,40,1
2016-04-11 07:46:33,96.96.13.149,42.219.155.50,150,0
2016-04-11 07:49:31,176.116.194.233,42.219.155.50,310,178
2016-04-11 07:50:11,62.174.229.181,42.219.155.50,41,40
2016-04-11 07:50:11,224.108.117.10,42.219.155.50,41,0
2016-04-11 07:50:38,49.94.51.23,42.219.155.50,97,27
2016-04-11 07:53:34,229.219.209.92,42.219.155.50,433,176
2016-04-11 07:56:31,36.190.211.206,42.219.155.50,39,177
2016-04-11 07:57:00,176.116.194.233,42.219.155.50,101,29
2016-04-11 08:02:48,56.228.70.238,42.219.155.50,37,348
2016-04-11 08:06:57,69.81.144.249,42.219.155.50,41,249
2016-04-11 08:07:27,217.156.57.81,42.219.155.50,39,30
2016-04-11 08:08:16,136.123.47.167,42.219.155.50,107,49
2016-04-11 08:10:00,217.156.57.81,42.219.155.50,107,104
2016-04-11 08:10:16,223.142.66.89,42.219.155.50,40,16
2016-04-11 08:19:54,182.204.98.246,42.219.155.50,38,578
2016-04-11 08:20:31,240.19.64.164,42.219.155.50,445,37
2016-04-11 08:25:16,182.42.182.186,42.219.155.50,42,285
2016-04-11 08:28:53,217.156.57.81,42.219.155.50,39,217
2016-04-11 08:35:30,62.100.79.239,42.219.155.50,51,397
2016-04-11 08:35:30,217.231.240.206,42.219.155.50,57,0
2016-04-11 08:38:07,173.15.227.206,42.219.155.50,39,157
2016-04-11 08:38:28,112.92.212.128,42.219.155.50,39,21
2016-04-11 08:39:10,49.68.178.214,42.219.155.50,39,42
2016-04-11 08:39:10,69.39.92.230,42.219.155.50,50,0
2016-04-11 08:40:14,70.168.180.37,42.219.155.50,49,64
2016-04-11 08:41:51,225.230.216.251,42.219.155.50,63,97
2016-04-11 08:42:39,133.27.170.175,42.219.155.50,39,48
2016-04-11 08:47:54,96.96.13.149,42.219.155.50,72,315
2016-04-11 08:48:40,96.96.13.149,42.219.155.50,437,46
2016-04-11 08:49:43,73.60.0.219,42.219.155.50,93,63
2016-04-11 08:54:58,50.60.170.126,42.219.155.50,446,315
2016-04-11 08:55:14,234.55.42.35,42.219.155.50,40,16
2016-04-11 09:00:11,32.100.20.28,42.219.155.50,40,297
2016-04-11 09:07:07,216.253.32.48,42.219.155.50,55,416
2016-04-11 09:07:07,226.62.196.9,42.219.155.50,50,0
2016-04-11 09:09:03,213.82.166.3,42.219.155.50,439,116
2016-04-11 09:09:35,242.100.247.131,42.219.155.50,40,32
2016-04-11 09:14:13,176.116.194.233,42.219.155.50,38,278
2016-04-11 09:14:13,176.116.195.149,42.219.155.50,43,0
2016-04-11 09:14:13,50.125.111.116,42.219.155.50,40,0
2016-04-11 09:17:08,208.43.183.102,42.219.155.50,103,175
2016-04-11 09:17:11,217.156.57.81,42.219.155.50,40,3
2016-04-11 09:18:24,243.175.1.155,42.219.155.50,23,73
2016-04-11 09:18:56,176.116.195.149,42.219.155.50,96,32
2016-04-11 09:28:16,36.37.134.162,42.219.155.50,40,560
2016-04-11 09:32:31,33.12.108.90,42.219.155.50,124,255
2016-04-11 09:36:29,33.12.99.120,42.219.155.50,49,238
2016-04-11 09:36:29,36.37.183.136,42.219.155.50,39,0
2016-04-11 09:45:08,206.39.208.208,42.219.155.50,102,519
2016-04-11 09:49:14,240.41.208.134,42.219.155.50,53,246
2016-04-11 09:51:17,73.60.0.219,42.219.155.50,286,123
2016-04-11 09:53:59,234.59.47.62,42.219.155.50,40,162
2016-04-11 09:53:59,118.234.45.73,42.219.155.50,39,0
2016-04-11 09:58:31,204.91.46.236,42.219.155.50,42,272
2016-04-11 10:01:03,99.176.134.46,42.219.155.50,84,152
2016-04-11 10:05:51,73.60.0.219,42.219.155.50,86,288
2016-04-11 10:10:00,208.43.183.102,42.219.155.50,40,249
2016-04-11 10:11:03,158.45.212.244,42.219.155.50,443,63
2016-04-11 10:12:38,237.105.147.237,42.219.155.50,443,95
2016-04-11 10:15:16,56.231.166.189,42.219.155.50,41,158
2016-04-11 10:16:06,208.43.183.102,42.219.155.50,438,50
2016-04-11 10:16:42,217.156.57.81,42.219.155.50,274,36
2016-04-11 10:18:56,33.12.111.207,42.219.155.50,40,134
2016-04-11 10:23:49,214.16.227.117,42.219.155.50,37,293
2016-04-11 10:27:06,194.231.171.145,42.219.155.50,274,197
2016-04-11 10:27:58,37.76.57.2,42.219.155.50,42,52
2016-04-11 10:30:15,242.100.154.142,42.219.155.50,38,137
2016-04-11 10:31:50,69.132.5.136,42.219.155.50,42,95
2016-04-11 10:33:47,240.41.208.134,42.219.155.50,129,117
2016-04-11 10:35:48,217.156.57.81,42.219.155.50,40,121
2016-04-11 10:40:16,67.116.103.246,42.219.155.50,38,268
2016-04-11 10:42:33,68.137.244.153,42.219.155.50,85,137
2016-04-11 10:46:11,133.97.144.63,42.219.155.50,51,218
2016-04-11 10:48:14,217.231.248.88,42.219.155.50,39,123
2016-04-11 11:00:43,240.111.145.48,42.219.155.50,38,749
2016-04-11 11:01:20,217.231.248.88,42.219.155.50,107,37
2016-04-11 11:03:20,165.72.140.4,42.219.155.50,44,120
2016-04-11 11:09:12,32.100.20.28,42.219.155.50,438,352
2016-04-11 11:10:53,118.234.45.73,42.219.155.50,39,101
2016-04-11 11:11:18,197.48.5.206,42.219.155.50,49,25
2016-04-11 11:15:07,164.229.229.220,42.219.155.50,443,229
2016-04-11 11:15:07,73.60.0.219,42.219.155.50,43,0
2016-04-11 11:15:26,58.251.178.69,42.219.155.50,52,19
2016-04-11 11:18:17,89.27.219.54,42.219.155.50,437,171
2016-04-11 11:28:06,232.161.253.157,42.219.155.50,40,589
2016-04-11 11:31:44,165.164.140.104,42.219.155.50,42,218
2016-04-11 11:49:50,96.96.13.149,42.219.155.50,157,1086
2016-04-11 11:57:19,173.13.62.11,42.219.155.50,41,449
2016-04-11 12:00:56,202.252.70.197,42.219.155.50,39,217
2016-04-11 12:00:58,223.49.221.249,42.219.155.50,438,2
2016-04-11 12:04:48,92.24.135.60,42.219.155.50,40,230
2016-04-11 12:09:01,56.170.91.79,42.219.155.50,120,253
2016-04-11 12:09:21,217.231.240.206,42.219.155.50,53,20
2016-04-11 12:10:12,240.8.125.252,42.219.155.50,68,51
2016-04-11 12:11:14,64.72.157.39,42.219.155.50,54,62
2016-04-11 12:16:04,117.208.149.220,42.219.155.50,433,290
2016-04-11 12:20:00,36.163.90.172,42.219.155.50,39,236
2016-04-11 12:20:00,64.1.233.11,42.219.155.50,599,0
2016-04-11 12:21:15,185.60.79.173,42.219.155.50,435,75
2016-04-11 12:25:27,136.74.129.131,42.219.155.50,40,252
2016-04-11 12:29:57,243.57.17.77,42.219.155.50,41,270
2016-04-11 12:29:57,36.37.147.152,42.219.155.50,62,0
2016-04-11 12:31:26,33.12.117.59,42.219.155.50,38,89
2016-04-11 12:33:36,217.231.240.77,42.219.155.50,170,130
2016-04-11 12:38:26,64.221.149.155,42.219.155.50,41,290
2016-04-11 12:38:45,36.190.211.206,42.219.155.50,104,19
2016-04-11 12:39:03,227.131.107.227,42.219.155.50,41,18
2016-04-11 12:39:42,43.42.79.231,42.219.155.50,39,39
2016-04-11 12:40:22,66.40.75.64,42.219.155.50,93,40
2016-04-11 12:41:04,33.12.111.207,42.219.155.50,441,42
2016-04-11 12:47:17,208.43.183.102,42.219.155.50,41,373
2016-04-11 12:50:09,176.116.194.233,42.219.155.50,441,172
2016-04-11 12:54:25,69.50.120.91,42.219.155.50,41,256
2016-04-11 12:55:07,228.115.176.239,42.219.155.50,430,42
2016-04-11 12:55:11,182.36.217.150,42.219.155.50,51,4
2016-04-11 12:56:49,237.128.46.55,42.219.155.50,50,98
2016-04-11 13:00:57,96.96.13.149,42.219.155.50,436,248
2016-04-11 13:02:13,42.112.137.119,42.219.155.50,40,76
2016-04-11 13:03:01,214.16.227.98,42.219.155.50,432,48
2016-04-11 13:03:45,96.96.13.149,42.219.155.50,41,44
2016-04-11 13:03:45,228.137.58.66,42.219.155.50,442,0
2016-04-11 13:06:23,168.246.253.176,42.219.155.50,107,158
2016-04-11 13:06:45,136.100.153.199,42.219.155.50,39,22
2016-04-11 13:09:33,204.223.22.109,42.219.155.50,13,168
2016-04-11 13:11:36,36.228.110.46,42.219.155.50,41,123
2016-04-11 13:11:40,176.116.195.149,42.219.155.50,58,4
2016-04-11 13:12:42,36.6.79.89,42.219.155.50,436,62
2016-04-11 13:13:26,240.111.145.48,42.219.155.50,99,44
2016-04-11 13:13:26,228.137.243.69,42.219.155.50,72,0
2016-04-11 13:13:26,41.54.123.53,42.219.155.50,40,0
2016-04-11 13:14:14,68.137.135.240,42.219.155.50,93,48
2016-04-11 13:24:21,211.98.125.28,42.219.155.50,40,607
2016-04-11 13:24:59,114.208.115.147,42.219.155.50,40,38
2016-04-11 13:27:21,242.101.129.130,42.219.155.50,445,142
2016-04-11 13:28:06,33.12.108.90,42.219.155.50,133,45
2016-04-11 13:28:06,43.42.79.207,42.219.155.50,431,0
2016-04-11 13:30:22,117.208.149.95,42.219.155.50,433,136
2016-04-11 13:30:53,192.253.239.167,42.219.155.50,40,31
2016-04-11 13:32:24,32.100.20.28,42.219.155.50,41,91
2016-04-11 13:35:33,68.137.135.240,42.219.155.50,442,189
2016-04-11 13:36:04,242.103.61.21,42.219.155.50,95,31
2016-04-11 13:36:04,182.36.118.145,42.219.155.50,97,0
2016-04-11 13:37:01,208.43.183.74,42.219.155.50,40,57
2016-04-11 13:37:01,68.137.244.158,42.219.155.50,161,0
2016-04-11 13:39:36,117.208.149.49,42.219.155.50,24,155
2016-04-11 13:43:47,217.156.57.81,42.219.155.50,38,251
2016-04-11 13:49:50,204.91.46.211,42.219.155.50,140,363
2016-04-11 13:51:54,237.128.46.55,42.219.155.50,39,124
2016-04-11 13:54:39,62.100.231.116,42.219.155.50,40,165
2016-04-11 13:56:28,217.156.57.81,42.219.155.50,38,109
2016-04-11 14:03:35,154.203.91.211,42.219.155.50,102,427
2016-04-11 14:04:14,178.166.190.229,42.219.155.50,43,39
2016-04-11 14:04:14,217.156.57.81,42.219.155.50,41,0
2016-04-11 14:16:08,64.17.155.72,42.219.155.50,40,714
2016-04-11 14:16:44,165.72.140.4,42.219.155.50,442,36
2016-04-11 14:18:07,69.81.144.249,42.219.155.50,39,83
2016-04-11 14:19:04,96.96.13.149,42.219.155.50,196,57
2016-04-11 14:21:59,104.235.89.71,42.219.155.50,41,175
2016-04-11 14:28:36,242.100.155.243,42.219.155.50,39,397
2016-04-11 14:35:08,221.177.81.97,42.219.155.50,443,392
2016-04-11 14:43:15,36.37.183.136,42.219.155.50,439,487
2016-04-11 14:43:15,68.137.135.212,42.219.155.50,39,0
2016-04-11 14:44:10,225.230.253.115,42.219.155.50,444,55
2016-04-11 14:48:41,229.219.209.92,42.219.155.50,39,271
2016-04-11 14:51:20,192.253.239.61,42.219.155.50,47,159
2016-04-11 14:52:46,32.100.20.28,42.219.155.50,31,86
2016-04-11 14:52:47,217.156.57.81,42.219.155.50,120,1
2016-04-11 14:57:08,217.231.255.197,42.219.155.50,49,261
2016-04-11 15:12:40,32.100.20.28,42.219.155.50,39,932
2016-04-11 15:13:32,62.174.229.181,42.219.155.50,39,52
2016-04-11 15:14:46,42.112.137.119,42.219.155.50,77,74
2016-04-11 15:18:53,224.4.140.60,42.219.155.50,40,247
2016-04-11 15:18:53,32.100.20.28,42.219.155.50,48,0
2016-04-11 15:20:56,43.42.79.255,42.219.155.50,518,123
2016-04-11 15:21:12,208.43.183.102,42.219.155.50,41,16
2016-04-11 15:21:12,53.166.170.213,42.219.155.50,59,0
2016-04-11 15:21:19,218.69.122.63,42.219.155.50,438,7
2016-04-11 15:22:46,63.59.11.30,42.219.155.50,65,87
2016-04-11 15:23:41,217.156.57.81,42.219.155.50,111,55
2016-04-11 15:26:34,176.116.194.233,42.219.155.50,39,173
2016-04-11 15:27:14,176.116.194.233,42.219.155.50,100,40
2016-04-11 15:27:37,36.37.183.136,42.219.155.50,444,23
2016-04-11 15:28:33,45.125.38.115,42.219.155.50,112,56
2016-04-11 15:32:56,78.111.244.187,42.219.155.50,104,263
2016-04-11 15:38:52,64.202.137.190,42.219.155.50,128,356
2016-04-11 15:40:54,82.7.67.216,42.219.155.50,63,122
2016-04-11 15:40:55,57.77.136.58,42.219.155.50,110,1
2016-04-11 15:40:55,217.156.57.81,42.219.155.50,101,0
2016-04-11 15:41:50,67.116.103.246,42.219.155.50,39,55
2016-04-11 15:42:14,113.63.71.82,42.219.155.50,64,24
2016-04-11 15:50:00,237.128.46.55,42.219.155.50,107,466
2016-04-11 15:51:19,89.27.219.54,42.219.155.50,435,79
2016-04-11 15:51:19,74.60.178.18,42.219.155.50,38,0
2016-04-11 15:51:20,173.10.221.137,42.219.155.50,435,1
2016-04-11 15:51:20,96.96.13.149,42.219.155.50,40,0
2016-04-11 15:51:21,33.12.99.120,42.219.155.50,40,1
2016-04-11 15:52:31,42.9.7.17,42.219.155.50,45,70
2016-04-11 15:59:04,73.202.19.25,42.219.155.50,40,393
2016-04-11 16:02:38,50.14.143.118,42.219.155.50,39,214
2016-04-11 16:03:46,33.12.108.90,42.219.155.50,102,68
2016-04-11 16:07:06,36.190.213.106,42.219.155.50,100,200
2016-04-11 16:08:12,69.55.59.192,42.219.155.50,107,66
2016-04-11 16:09:43,69.81.144.249,42.219.155.50,39,91
2016-04-11 16:10:16,90.116.42.196,42.219.155.50,173,33
2016-04-11 16:18:51,248.30.219.200,42.219.155.50,40,515
