te,sa,da,byt,teDelta
2016-04-11 08:24:58,176.116.194.233,42.219.148.84,441,452
2016-04-11 08:25:50,61.201.253.86,42.219.148.84,38,52
2016-04-11 08:26:08,210.58.162.108,42.219.148.84,66,18
2016-04-11 08:29:02,36.190.213.106,42.219.148.84,436,174
2016-04-11 08:33:37,36.37.183.136,42.219.148.84,440,275
2016-04-11 08:38:40,176.116.195.149,42.219.148.84,437,303
2016-04-11 08:39:32,217.231.240.77,42.219.148.84,40,52
2016-04-11 08:39:32,239.252.170.9,42.219.148.84,38,0
2016-04-11 08:42:08,56.228.69.74,42.219.148.84,438,156
2016-04-11 08:42:40,68.137.135.215,42.219.148.84,59,32
2016-04-11 08:49:28,221.177.83.32,42.219.148.84,432,408
2016-04-11 08:52:07,32.100.20.28,42.219.148.84,49,159
2016-04-11 08:55:22,170.142.80.51,42.219.148.84,100,195
2016-04-11 09:02:05,68.137.244.181,42.219.148.84,40,403
2016-04-11 09:06:29,192.253.239.95,42.219.148.84,40,264
2016-04-11 09:11:28,176.116.194.129,42.219.148.84,40,299
2016-04-11 09:15:25,198.132.25.203,42.219.148.84,74,237
2016-04-11 09:16:37,92.40.124.145,42.219.148.84,432,72
2016-04-11 09:17:11,176.116.194.129,42.219.148.84,435,34
2016-04-11 09:17:57,62.100.90.154,42.219.148.84,35,46
2016-04-11 09:19:49,233.28.178.194,42.219.148.84,40,112
2016-04-11 09:23:20,217.231.240.77,42.219.148.84,197,211
2016-04-11 09:23:20,197.71.45.9,42.219.148.84,445,0
2016-04-11 09:23:20,89.27.219.54,42.219.148.84,138,0
2016-04-11 09:25:06,36.37.183.136,42.219.148.84,82,106
2016-04-11 09:33:58,57.5.200.134,42.219.148.84,434,532
2016-04-11 09:35:38,176.116.194.233,42.219.148.84,39,100
2016-04-11 09:42:27,228.225.179.103,42.219.148.84,107,409
2016-04-11 09:44:26,201.102.56.18,42.219.148.84,41,119
2016-04-11 09:46:15,96.96.13.149,42.219.148.84,101,109
2016-04-11 09:47:10,228.137.26.50,42.219.148.84,151,55
2016-04-11 09:47:57,242.103.59.11,42.219.148.84,41,47
2016-04-11 09:50:34,176.116.194.233,42.219.148.84,447,157
2016-04-11 09:50:34,86.128.235.174,42.219.148.84,48,0
2016-04-11 09:51:23,36.37.136.91,42.219.148.84,58,49
2016-04-11 09:52:33,33.12.107.16,42.219.148.84,37,70
2016-04-11 09:55:33,208.43.183.102,42.219.148.84,42,180
2016-04-11 09:56:40,232.161.97.36,42.219.148.84,29,67
2016-04-11 09:56:40,221.30.44.229,42.219.148.84,100,0
2016-04-11 09:56:40,217.156.57.81,42.219.148.84,440,0
2016-04-11 09:58:14,42.219.170.246,42.219.148.84,435,94
2016-04-11 10:02:00,248.18.149.207,42.219.148.84,41,226
2016-04-11 10:02:00,217.156.57.81,42.219.148.84,38,0
2016-04-11 10:02:31,232.161.230.253,42.219.148.84,41,31
2016-04-11 10:02:36,60.133.101.194,42.219.148.84,106,5
2016-04-11 10:10:00,42.93.243.234,42.219.148.84,42,444
2016-04-11 10:15:41,86.128.235.174,42.219.148.84,40,341
2016-04-11 10:16:16,250.251.198.33,42.219.148.84,49,35
2016-04-11 10:17:14,176.116.194.233,42.219.148.84,38,58
2016-04-11 10:17:16,60.133.101.194,42.219.148.84,103,2
2016-04-11 10:20:52,63.144.96.84,42.219.148.84,59,216
2016-04-11 10:21:42,36.228.110.46,42.219.148.84,42,50
2016-04-11 10:23:07,213.221.146.209,42.219.148.84,51,85
2016-04-11 10:25:11,152.162.165.168,42.219.148.84,101,124
2016-04-11 10:30:18,204.223.22.109,42.219.148.84,445,307
2016-04-11 10:33:36,198.208.134.220,42.219.148.84,100,198
2016-04-11 10:38:06,217.156.57.81,42.219.148.84,436,270
2016-04-11 10:39:20,69.134.197.211,42.219.148.84,84,74
2016-04-11 10:40:16,183.115.151.253,42.219.148.84,51,56
2016-04-11 10:52:08,69.132.5.212,42.219.148.84,39,712
2016-04-11 10:52:36,117.208.149.213,42.219.148.84,101,28
2016-04-11 10:53:53,36.190.213.106,42.219.148.84,38,77
2016-04-11 10:54:37,70.46.166.190,42.219.148.84,79,44
2016-04-11 10:55:19,71.244.67.14,42.219.148.84,443,42
2016-04-11 10:57:31,229.219.239.143,42.219.148.84,73,132
2016-04-11 10:57:45,117.208.149.83,42.219.148.84,30,14
2016-04-11 10:58:10,182.42.182.186,42.219.148.84,38,25
2016-04-11 11:04:07,194.231.140.151,42.219.148.84,95,357
2016-04-11 11:04:40,49.123.208.152,42.219.148.84,49,33
2016-04-11 11:07:01,183.58.72.249,42.219.148.84,445,141
2016-04-11 11:07:23,175.176.50.200,42.219.148.84,63,22
2016-04-11 11:09:53,67.116.103.246,42.219.148.84,104,150
2016-04-11 11:13:13,208.43.183.102,42.219.148.84,57,200
2016-04-11 11:13:59,218.12.179.68,42.219.148.84,99,46
2016-04-11 11:15:43,118.234.45.73,42.219.148.84,432,104
2016-04-11 11:15:43,192.253.239.179,42.219.148.84,119,0
2016-04-11 11:19:21,50.102.164.229,42.219.148.84,43,218
2016-04-11 11:23:55,242.101.231.152,42.219.148.84,437,274
2016-04-11 11:26:46,56.207.76.118,42.219.148.84,40,171
2016-04-11 11:27:24,217.156.57.81,42.219.148.84,94,38
2016-04-11 11:27:43,248.24.211.32,42.219.148.84,49,19
2016-04-11 11:28:11,32.100.20.28,42.219.148.84,40,28
2016-04-11 11:31:51,124.57.65.249,42.219.148.84,436,220
2016-04-11 11:32:13,33.12.107.16,42.219.148.84,439,22
2016-04-11 11:32:56,42.216.49.94,42.219.148.84,436,43
2016-04-11 11:34:51,33.12.108.90,42.219.148.84,108,115
2016-04-11 11:36:33,238.181.127.239,42.219.148.84,39,102
2016-04-11 11:38:17,41.214.125.162,42.219.148.84,40,104
2016-04-11 11:47:47,226.72.99.77,42.219.148.84,170,570
2016-04-11 11:49:16,73.60.0.219,42.219.148.84,41,89
2016-04-11 11:50:36,75.129.109.97,42.219.148.84,430,80
2016-04-11 11:53:10,204.223.23.73,42.219.148.84,56,154
2016-04-11 11:54:43,76.44.218.93,42.219.148.84,187,93
2016-04-11 11:55:57,117.208.149.56,42.219.148.84,40,74
2016-04-11 12:01:55,32.100.20.28,42.219.148.84,41,358
2016-04-11 12:05:04,42.219.170.246,42.219.148.84,46,189
2016-04-11 12:07:43,217.156.57.81,42.219.148.84,39,159
2016-04-11 12:09:09,229.61.216.193,42.219.148.84,98,86
2016-04-11 12:11:51,112.92.191.44,42.219.148.84,49,162
2016-04-11 12:12:44,223.49.221.249,42.219.148.84,439,53
2016-04-11 12:12:44,198.132.44.182,42.219.148.84,51,0
2016-04-11 12:15:24,192.253.239.109,42.219.148.84,41,160
2016-04-11 12:16:00,222.156.17.131,42.219.148.84,438,36
2016-04-11 12:16:52,36.6.79.89,42.219.148.84,50,52
2016-04-11 12:17:36,224.167.90.195,42.219.148.84,49,44
2016-04-11 12:17:36,36.6.79.89,42.219.148.84,103,0
2016-04-11 12:18:54,208.43.183.102,42.219.148.84,31,78
2016-04-11 12:18:55,197.34.213.105,42.219.148.84,437,1
2016-04-11 12:18:55,59.52.57.131,42.219.148.84,40,0
2016-04-11 12:25:59,217.156.57.81,42.219.148.84,40,424
2016-04-11 12:26:50,222.156.17.131,42.219.148.84,104,51
2016-04-11 12:33:24,78.180.78.61,42.219.148.84,51,394
2016-04-11 12:34:23,96.96.13.149,42.219.148.84,442,59
2016-04-11 12:37:38,240.124.15.95,42.219.148.84,97,195
2016-04-11 12:37:38,211.98.125.28,42.219.148.84,40,0
2016-04-11 12:37:52,176.116.194.233,42.219.148.84,42,14
2016-04-11 12:39:32,240.111.145.48,42.219.148.84,38,100
2016-04-11 12:41:12,43.42.79.218,42.219.148.84,39,100
2016-04-11 12:41:17,178.24.83.40,42.219.148.84,90,5
2016-04-11 12:41:38,232.161.164.175,42.219.148.84,286,21
2016-04-11 12:42:26,69.55.59.192,42.219.148.84,78,48
2016-04-11 12:46:03,73.213.27.178,42.219.148.84,104,217
2016-04-11 12:59:02,209.212.63.147,42.219.148.84,441,779
2016-04-11 13:00:01,209.254.52.161,42.219.148.84,40,59
2016-04-11 13:01:15,208.43.183.102,42.219.148.84,99,74
2016-04-11 13:02:39,76.139.47.113,42.219.148.84,38,84
2016-04-11 13:06:00,32.100.20.28,42.219.148.84,71,201
2016-04-11 13:07:56,56.208.168.104,42.219.148.84,41,116
2016-04-11 13:10:10,217.231.240.101,42.219.148.84,49,134
2016-04-11 13:12:04,117.208.149.131,42.219.148.84,42,114
2016-04-11 13:12:05,227.123.84.75,42.219.148.84,40,1
2016-04-11 13:15:44,176.116.194.233,42.219.148.84,439,219
2016-04-11 13:15:44,192.253.239.123,42.219.148.84,441,0
2016-04-11 13:16:26,246.205.68.191,42.219.148.84,103,42
2016-04-11 13:29:30,225.38.8.61,42.219.148.84,445,784
2016-04-11 13:30:01,69.55.59.87,42.219.148.84,440,31
2016-04-11 13:30:07,208.41.160.30,42.219.148.84,38,6
2016-04-11 13:34:36,96.96.13.149,42.219.148.84,437,269
2016-04-11 13:34:36,208.43.183.102,42.219.148.84,39,0
2016-04-11 13:35:19,217.156.57.81,42.219.148.84,43,43
2016-04-11 13:40:13,185.60.79.173,42.219.148.84,441,294
2016-04-11 13:45:38,43.42.79.232,42.219.148.84,41,325
2016-04-11 13:45:38,217.156.57.81,42.219.148.84,40,0
2016-04-11 13:48:03,41.34.127.90,42.219.148.84,44,145
2016-04-11 13:49:03,222.156.17.131,42.219.148.84,41,60
2016-04-11 13:49:03,73.133.93.64,42.219.148.84,428,0
2016-04-11 13:49:42,33.12.111.207,42.219.148.84,435,39
2016-04-11 13:53:35,201.182.87.68,42.219.148.84,40,233
2016-04-11 14:01:31,47.149.223.235,42.219.148.84,42,476
2016-04-11 14:04:39,194.231.191.138,42.219.148.84,101,188
2016-04-11 14:08:55,227.171.124.165,42.219.148.84,439,256
2016-04-11 14:18:15,182.42.182.186,42.219.148.84,40,560
2016-04-11 14:18:39,170.253.36.53,42.219.148.84,43,24
2016-04-11 14:19:18,70.156.210.76,42.219.148.84,48,39
2016-04-11 14:19:55,64.79.158.48,42.219.148.84,434,37
2016-04-11 14:22:06,182.42.182.186,42.219.148.84,40,131
2016-04-11 14:23:56,42.64.19.236,42.219.148.84,40,110
2016-04-11 14:27:00,221.177.83.32,42.219.148.84,438,184
2016-04-11 14:27:00,69.132.4.149,42.219.148.84,87,0
2016-04-11 14:29:10,105.190.217.12,42.219.148.84,39,130
2016-04-11 14:31:47,221.177.81.97,42.219.148.84,438,157
2016-04-11 14:33:30,56.231.166.189,42.219.148.84,97,103
2016-04-11 14:34:35,222.156.17.131,42.219.148.84,101,65
2016-04-11 14:35:12,238.177.105.92,42.219.148.84,435,37
2016-04-11 14:35:12,42.9.7.17,42.219.148.84,435,0
2016-04-11 14:41:29,74.223.106.254,42.219.148.84,41,377
2016-04-11 14:42:18,240.111.145.48,42.219.148.84,177,49
2016-04-11 14:44:53,36.190.211.206,42.219.148.84,43,155
2016-04-11 14:45:49,176.116.194.233,42.219.148.84,38,56
2016-04-11 14:50:03,87.141.126.46,42.219.148.84,96,254
2016-04-11 14:56:48,185.223.217.122,42.219.148.84,41,405
2016-04-11 14:59:23,33.12.108.90,42.219.148.84,41,155
2016-04-11 15:01:53,63.100.234.198,42.219.148.84,71,150
2016-04-11 15:03:05,240.111.186.124,42.219.148.84,52,72
2016-04-11 15:04:14,218.66.234.218,42.219.148.84,42,69
2016-04-11 15:06:28,246.183.3.40,42.219.148.84,40,134
2016-04-11 15:07:51,61.158.241.198,42.219.148.84,43,83
2016-04-11 15:07:51,213.98.140.143,42.219.148.84,68,0
2016-04-11 15:12:40,32.100.20.28,42.219.148.84,39,289
2016-04-11 15:14:20,77.124.108.171,42.219.148.84,65,100
2016-04-11 15:18:45,248.131.154.30,42.219.148.84,439,265
2016-04-11 15:19:41,33.12.99.120,42.219.148.84,39,56
2016-04-11 15:20:24,62.100.229.92,42.219.148.84,40,43
2016-04-11 15:21:03,32.100.20.28,42.219.148.84,42,39
2016-04-11 15:22:06,204.223.23.73,42.219.148.84,65,63
2016-04-11 15:27:43,32.100.20.28,42.219.148.84,81,337
2016-04-11 15:31:21,183.40.53.193,42.219.148.84,41,218
2016-04-11 15:36:21,246.7.238.246,42.219.148.84,120,300
2016-04-11 15:38:05,57.121.116.61,42.219.148.84,60,104
2016-04-11 15:43:15,227.61.253.153,42.219.148.84,99,310
2016-04-11 15:44:39,73.133.93.64,42.219.148.84,438,84
2016-04-11 15:45:47,72.39.61.41,42.219.148.84,40,68
2016-04-11 15:45:47,69.55.59.87,42.219.148.84,42,0
2016-04-11 15:46:45,92.18.45.40,42.219.148.84,39,58
2016-04-11 15:47:02,198.132.27.142,42.219.148.84,431,17
2016-04-11 15:51:09,84.223.135.204,42.219.148.84,42,247
2016-04-11 15:51:49,233.198.23.219,42.219.148.84,431,40
2016-04-11 15:57:34,176.116.195.149,42.219.148.84,434,345
2016-04-11 15:57:34,100.4.251.107,42.219.148.84,113,0
2016-04-11 16:00:25,233.61.149.24,42.219.148.84,110,171
2016-04-11 16:02:20,44.114.62.181,42.219.148.84,39,115
2016-04-11 16:17:40,96.96.13.149,42.219.148.84,431,920
2016-04-11 16:29:37,36.37.176.93,42.219.148.84,435,717
