te,sa,da,byt,teDelta
2016-04-11 06:57:13,56.228.87.2,42.219.146.114,38,611
2016-04-11 07:00:04,176.116.195.149,42.219.146.114,48,171
2016-04-11 07:00:04,217.156.57.81,42.219.146.114,43,0
2016-04-11 07:01:01,238.177.105.92,42.219.146.114,99,57
2016-04-11 07:04:16,245.243.168.36,42.219.146.114,42,195
2016-04-11 07:06:23,67.116.103.246,42.219.146.114,61,127
2016-04-11 07:07:39,224.36.217.65,42.219.146.114,106,76
2016-04-11 07:10:48,96.96.13.149,42.219.146.114,432,189
2016-04-11 07:18:05,227.123.66.225,42.219.146.114,139,437
2016-04-11 07:18:05,198.132.44.182,42.219.146.114,145,0
2016-04-11 07:26:58,43.28.221.2,42.219.146.114,50,533
2016-04-11 07:28:39,208.43.183.102,42.219.146.114,135,101
2016-04-11 07:28:39,176.116.195.149,42.219.146.114,66,0
2016-04-11 07:42:22,60.133.101.194,42.219.146.114,51,823
2016-04-11 07:42:56,49.170.55.235,42.219.146.114,39,34
2016-04-11 07:42:56,36.37.147.152,42.219.146.114,48,0
2016-04-11 07:46:09,197.34.213.105,42.219.146.114,94,193
2016-04-11 07:50:08,250.243.12.47,42.219.146.114,49,239
2016-04-11 07:51:08,185.60.79.173,42.219.146.114,46,60
2016-04-11 07:54:04,192.253.239.226,42.219.146.114,40,176
2016-04-11 07:54:38,41.28.255.1,42.219.146.114,39,34
2016-04-11 07:54:45,96.96.13.149,42.219.146.114,157,7
2016-04-11 07:58:57,243.183.213.251,42.219.146.114,50,252
2016-04-11 08:04:40,222.117.203.58,42.219.146.114,46,343
2016-04-11 08:08:21,36.37.176.93,42.219.146.114,48,221
2016-04-11 08:09:02,68.137.244.170,42.219.146.114,240,41
2016-04-11 08:09:30,246.205.68.191,42.219.146.114,39,28
2016-04-11 08:10:16,44.66.175.65,42.219.146.114,41,46
2016-04-11 08:10:17,224.36.126.95,42.219.146.114,37,1
2016-04-11 08:17:28,233.232.64.170,42.219.146.114,99,431
2016-04-11 08:18:17,35.212.27.150,42.219.146.114,40,49
2016-04-11 08:21:52,40.137.236.9,42.219.146.114,444,215
2016-04-11 08:23:44,36.190.211.206,42.219.146.114,40,112
2016-04-11 08:24:32,218.153.49.139,42.219.146.114,75,48
2016-04-11 08:25:39,240.60.35.125,42.219.146.114,51,67
2016-04-11 08:28:26,165.202.36.149,42.219.146.114,443,167
2016-04-11 08:33:49,67.116.103.246,42.219.146.114,61,323
2016-04-11 08:35:02,208.43.183.102,42.219.146.114,38,73
2016-04-11 08:35:02,247.160.192.233,42.219.146.114,441,0
2016-04-11 08:38:32,73.60.0.219,42.219.146.114,40,210
2016-04-11 08:41:45,176.116.195.149,42.219.146.114,40,193
2016-04-11 08:41:45,229.219.209.92,42.219.146.114,40,0
2016-04-11 08:44:04,51.128.77.9,42.219.146.114,36,139
2016-04-11 08:48:27,237.128.46.55,42.219.146.114,72,263
2016-04-11 08:49:57,188.30.209.111,42.219.146.114,40,90
2016-04-11 08:50:11,64.35.248.69,42.219.146.114,434,14
2016-04-11 08:53:34,69.81.144.249,42.219.146.114,34,203
2016-04-11 08:56:50,217.231.240.101,42.219.146.114,41,196
2016-04-11 08:56:50,217.231.240.206,42.219.146.114,532,0
2016-04-11 09:04:32,73.60.0.219,42.219.146.114,186,462
2016-04-11 09:06:42,78.235.60.82,42.219.146.114,39,130
2016-04-11 09:06:42,69.124.8.90,42.219.146.114,39,0
2016-04-11 09:08:08,68.137.135.230,42.219.146.114,39,86
2016-04-11 09:08:27,36.190.213.106,42.219.146.114,39,19
2016-04-11 09:12:00,62.174.229.181,42.219.146.114,152,213
2016-04-11 09:12:12,32.100.20.28,42.219.146.114,103,12
2016-04-11 09:14:54,214.16.227.98,42.219.146.114,180,162
2016-04-11 09:20:37,168.142.225.158,42.219.146.114,436,343
2016-04-11 09:23:37,213.186.192.143,42.219.146.114,18,180
2016-04-11 09:23:37,117.208.149.57,42.219.146.114,41,0
2016-04-11 09:23:55,49.107.129.159,42.219.146.114,101,18
2016-04-11 09:24:09,42.246.249.21,42.219.146.114,42,14
2016-04-11 09:24:09,201.118.140.254,42.219.146.114,38,0
2016-04-11 09:24:09,217.156.57.81,42.219.146.114,40,0
2016-04-11 09:24:13,117.208.149.87,42.219.146.114,40,4
2016-04-11 09:26:30,208.43.183.102,42.219.146.114,38,137
2016-04-11 09:27:51,54.224.10.72,42.219.146.114,158,81
2016-04-11 09:29:46,92.24.135.60,42.219.146.114,45,115
2016-04-11 09:31:36,246.150.65.216,42.219.146.114,434,110
2016-04-11 09:32:34,185.60.79.173,42.219.146.114,38,58
2016-04-11 09:33:32,133.97.144.63,42.219.146.114,100,58
2016-04-11 09:35:38,222.156.17.131,42.219.146.114,40,126
2016-04-11 09:39:58,73.60.0.219,42.219.146.114,96,260
2016-04-11 09:40:06,117.208.149.132,42.219.146.114,41,8
2016-04-11 09:43:42,224.7.72.145,42.219.146.114,119,216
2016-04-11 09:48:45,73.60.0.219,42.219.146.114,120,303
2016-04-11 09:49:16,208.43.183.102,42.219.146.114,41,31
2016-04-11 09:51:16,194.231.191.138,42.219.146.114,40,120
2016-04-11 09:51:42,51.50.94.181,42.219.146.114,42,26
2016-04-11 09:51:42,182.42.182.186,42.219.146.114,49,0
2016-04-11 09:54:53,208.43.183.102,42.219.146.114,49,191
2016-04-11 09:58:28,217.231.240.206,42.219.146.114,40,215
2016-04-11 10:02:11,194.231.171.145,42.219.146.114,437,223
2016-04-11 10:08:43,222.156.17.131,42.219.146.114,444,392
2016-04-11 10:20:13,225.232.104.124,42.219.146.114,49,690
2016-04-11 10:24:03,240.41.208.134,42.219.146.114,42,230
2016-04-11 10:24:32,215.131.165.165,42.219.146.114,39,29
2016-04-11 10:35:16,133.178.113.43,42.219.146.114,435,644
2016-04-11 10:40:35,243.146.143.193,42.219.146.114,51,319
2016-04-11 10:41:13,56.208.168.104,42.219.146.114,47,38
2016-04-11 10:41:13,74.241.254.1,42.219.146.114,47,0
2016-04-11 10:41:13,43.42.79.238,42.219.146.114,39,0
2016-04-11 10:41:37,185.60.79.173,42.219.146.114,40,24
2016-04-11 10:43:47,96.96.13.149,42.219.146.114,43,130
2016-04-11 10:43:47,248.60.153.118,42.219.146.114,169,0
2016-04-11 10:44:12,49.143.168.0,42.219.146.114,441,25
2016-04-11 10:55:12,117.208.149.143,42.219.146.114,101,660
2016-04-11 10:55:12,49.184.219.1,42.219.146.114,39,0
2016-04-11 10:55:45,70.241.219.179,42.219.146.114,444,33
2016-04-11 10:57:25,32.100.20.28,42.219.146.114,99,100
2016-04-11 10:57:50,176.116.194.233,42.219.146.114,41,25
2016-04-11 11:00:36,221.177.81.97,42.219.146.114,38,166
2016-04-11 11:06:41,226.24.217.61,42.219.146.114,38,365
2016-04-11 11:14:40,93.179.112.232,42.219.146.114,40,479
2016-04-11 11:14:58,136.123.47.167,42.219.146.114,54,18
2016-04-11 11:16:48,198.132.25.203,42.219.146.114,103,110
2016-04-11 11:18:37,133.97.144.63,42.219.146.114,51,109
2016-04-11 11:20:48,43.42.79.255,42.219.146.114,442,131
2016-04-11 11:25:47,36.163.255.0,42.219.146.114,41,299
2016-04-11 11:27:30,96.96.13.149,42.219.146.114,110,103
2016-04-11 11:28:10,170.178.29.226,42.219.146.114,40,40
2016-04-11 11:28:46,240.234.192.37,42.219.146.114,40,36
2016-04-11 11:36:19,40.169.117.46,42.219.146.114,49,453
2016-04-11 11:36:19,68.137.244.132,42.219.146.114,19,0
2016-04-11 11:42:33,80.137.9.112,42.219.146.114,435,374
2016-04-11 11:50:27,224.36.213.210,42.219.146.114,36,474
2016-04-11 12:07:12,217.231.240.114,42.219.146.114,118,1005
2016-04-11 12:11:39,165.164.140.104,42.219.146.114,44,267
2016-04-11 12:12:17,75.129.33.116,42.219.146.114,41,38
2016-04-11 12:23:51,220.2.193.41,42.219.146.114,168,694
2016-04-11 12:27:15,92.24.135.60,42.219.146.114,48,204
2016-04-11 12:27:58,248.30.219.200,42.219.146.114,39,43
2016-04-11 12:29:43,117.208.149.143,42.219.146.114,38,105
2016-04-11 12:32:03,89.27.219.54,42.219.146.114,39,140
2016-04-11 12:33:59,112.92.200.56,42.219.146.114,41,116
2016-04-11 12:33:59,40.137.236.9,42.219.146.114,42,0
2016-04-11 12:35:10,51.128.77.9,42.219.146.114,140,71
2016-04-11 12:39:15,240.111.145.48,42.219.146.114,44,245
2016-04-11 12:39:53,213.235.199.118,42.219.146.114,119,38
2016-04-11 12:40:18,218.62.16.213,42.219.146.114,64,25
2016-04-11 12:43:31,217.231.240.101,42.219.146.114,436,193
2016-04-11 12:45:38,222.156.17.131,42.219.146.114,103,127
2016-04-11 12:50:29,168.142.225.158,42.219.146.114,53,291
2016-04-11 12:50:29,92.45.51.184,42.219.146.114,106,0
2016-04-11 12:54:11,204.223.23.73,42.219.146.114,41,222
2016-04-11 12:54:11,237.139.178.244,42.219.146.114,39,0
2016-04-11 12:54:53,233.198.23.219,42.219.146.114,64,42
2016-04-11 12:54:53,32.100.20.28,42.219.146.114,100,0
2016-04-11 12:58:09,240.41.208.134,42.219.146.114,38,196
2016-04-11 12:59:13,240.111.145.48,42.219.146.114,37,64
2016-04-11 13:03:06,37.119.221.19,42.219.146.114,37,233
2016-04-11 13:14:40,215.150.201.226,42.219.146.114,103,694
2016-04-11 13:18:25,72.88.97.205,42.219.146.114,46,225
2016-04-11 13:18:25,37.76.50.105,42.219.146.114,437,0
2016-04-11 13:19:59,242.101.231.152,42.219.146.114,57,94
2016-04-11 13:23:13,194.231.140.151,42.219.146.114,60,194
2016-04-11 13:25:51,69.39.92.230,42.219.146.114,447,158
2016-04-11 13:26:21,36.80.70.244,42.219.146.114,440,30
2016-04-11 13:27:42,42.219.146.114,54.224.10.72,43,81
2016-04-11 13:28:20,198.132.37.185,42.219.146.114,437,38
2016-04-11 13:31:13,217.156.57.81,42.219.146.114,442,173
2016-04-11 13:32:01,40.137.236.9,42.219.146.114,748,48
2016-04-11 13:32:37,68.137.135.212,42.219.146.114,438,36
2016-04-11 13:32:37,208.40.236.129,42.219.146.114,442,0
2016-04-11 13:35:35,33.12.117.22,42.219.146.114,99,178
2016-04-11 13:37:32,41.34.127.90,42.219.146.114,39,117
2016-04-11 13:37:32,35.199.36.48,42.219.146.114,436,0
2016-04-11 13:45:22,69.39.92.230,42.219.146.114,39,470
2016-04-11 13:48:27,246.181.237.124,42.219.146.114,41,185
2016-04-11 13:48:35,56.228.69.101,42.219.146.114,119,8
2016-04-11 13:49:13,217.156.57.81,42.219.146.114,435,38
2016-04-11 13:57:26,222.156.17.131,42.219.146.114,440,493
2016-04-11 14:00:52,217.156.57.81,42.219.146.114,40,206
2016-04-11 14:02:04,217.156.124.13,42.219.146.114,98,72
2016-04-11 14:02:15,194.231.171.145,42.219.146.114,41,11
2016-04-11 14:02:15,69.39.92.230,42.219.146.114,40,0
2016-04-11 14:09:35,69.81.144.249,42.219.146.114,33,440
2016-04-11 14:14:02,78.180.95.118,42.219.146.114,446,267
2016-04-11 14:14:11,239.67.165.51,42.219.146.114,57,9
2016-04-11 14:15:43,244.131.87.122,42.219.146.114,64,92
2016-04-11 14:18:17,217.231.240.206,42.219.146.114,41,154
2016-04-11 14:27:23,75.129.109.156,42.219.146.114,86,546
2016-04-11 14:27:55,69.124.8.90,42.219.146.114,435,32
2016-04-11 14:28:45,204.223.23.73,42.219.146.114,39,50
2016-04-11 14:29:22,49.107.129.159,42.219.146.114,438,37
2016-04-11 14:30:11,69.38.18.66,42.219.146.114,40,49
2016-04-11 14:37:48,102.216.51.45,42.219.146.114,39,457
2016-04-11 14:42:02,69.9.102.188,42.219.146.114,441,254
2016-04-11 14:48:58,96.96.13.149,42.219.146.114,134,416
2016-04-11 14:52:18,185.60.79.173,42.219.146.114,36,200
2016-04-11 14:54:25,43.42.79.219,42.219.146.114,40,127
2016-04-11 14:56:38,234.195.36.195,42.219.146.114,40,133
2016-04-11 14:57:11,69.39.92.230,42.219.146.114,441,33
2016-04-11 14:58:22,178.24.80.95,42.219.146.114,54,71
2016-04-11 14:59:12,208.43.183.102,42.219.146.114,56,50
2016-04-11 15:03:25,237.41.247.88,42.219.146.114,42,253
2016-04-11 15:04:38,217.156.57.81,42.219.146.114,103,73
2016-04-11 15:06:49,225.230.216.251,42.219.146.114,84,131
2016-04-11 15:06:49,36.190.211.206,42.219.146.114,436,0
2016-04-11 15:09:05,37.52.185.86,42.219.146.114,119,136
2016-04-11 15:09:34,240.62.27.30,42.219.146.114,433,29
2016-04-11 15:09:42,204.223.22.109,42.219.146.114,440,8
2016-04-11 15:10:11,197.34.213.105,42.219.146.114,28,29
2016-04-11 15:13:33,56.228.70.238,42.219.146.114,99,202
2016-04-11 15:19:58,213.55.165.103,42.219.146.114,40,385
2016-04-11 15:20:54,218.12.179.68,42.219.146.114,92,56
2016-04-11 15:22:48,176.116.195.149,42.219.146.114,47,114
2016-04-11 15:26:01,101.88.108.96,42.219.146.114,50,193
2016-04-11 15:29:15,32.100.20.28,42.219.146.114,441,194
2016-04-11 15:29:15,96.248.73.93,42.219.146.114,40,0
2016-04-11 15:30:27,194.231.140.151,42.219.146.114,40,72
2016-04-11 15:30:52,43.42.79.232,42.219.146.114,40,25
2016-04-11 15:33:44,73.63.25.6,42.219.146.114,52,172
2016-04-11 15:36:30,229.219.209.92,42.219.146.114,38,166
2016-04-11 15:42:01,224.167.3.29,42.219.146.114,39,331
2016-04-11 15:42:01,78.180.95.118,42.219.146.114,41,0
2016-04-11 15:44:41,43.42.79.202,42.219.146.114,43,160
2016-04-11 15:53:38,240.62.27.30,42.219.146.114,439,537
2016-04-11 15:54:06,126.143.51.7,42.219.146.114,433,28
2016-04-11 15:55:53,213.55.165.103,42.219.146.114,436,107
2016-04-11 15:58:25,76.200.206.195,42.219.146.114,103,152
2016-04-11 15:59:05,217.231.240.206,42.219.146.114,38,40
2016-04-11 16:01:13,95.153.129.241,42.219.146.114,444,128
2016-04-11 16:01:28,217.156.57.81,42.219.146.114,102,15
2016-04-11 16:04:34,93.179.112.232,42.219.146.114,441,186
2016-04-11 16:05:12,33.12.108.90,42.219.146.114,120,38
2016-04-11 16:07:10,82.7.67.216,42.219.146.114,40,118
2016-04-11 16:10:41,96.96.13.149,42.219.146.114,39,211
2016-04-11 16:14:06,248.60.153.118,42.219.146.114,41,205
2016-04-11 16:20:06,79.7.61.44,42.219.146.114,39,360
2016-04-11 16:24:42,227.169.55.238,42.219.146.114,40,276
2016-04-11 16:27:35,178.26.131.73,42.219.146.114,46,173
2016-04-11 16:30:37,213.55.165.103,42.219.146.114,100,182
2016-04-11 16:34:50,36.37.160.108,42.219.146.114,96,253
2016-04-11 16:36:03,56.228.87.2,42.219.146.114,41,73
2016-04-11 16:40:10,42.219.128.119,42.219.146.114,42,247
2016-04-11 16:40:11,43.28.221.2,42.219.146.114,40,1
2016-04-11 16:44:54,32.113.109.118,42.219.146.114,38,283
2016-04-11 16:48:28,217.156.57.81,42.219.146.114,39,214
2016-04-11 16:50:47,222.156.17.131,42.219.146.114,51,139
2016-04-11 16:51:31,33.12.111.207,42.219.146.114,446,44
2016-04-11 16:55:03,240.111.145.48,42.219.146.114,210,212
2016-04-11 17:02:46,218.12.179.68,42.219.146.114,39,463
2016-04-11 17:05:27,73.60.0.219,42.219.146.114,40,161
2016-04-11 17:08:01,204.91.46.197,42.219.146.114,74,154
2016-04-11 17:08:01,60.133.101.194,42.219.146.114,72,0
2016-04-11 17:08:01,36.37.136.91,42.219.146.114,42,0
2016-04-11 17:08:01,48.6.4.253,42.219.146.114,101,0
2016-04-11 17:08:01,165.28.39.233,42.219.146.114,40,0
2016-04-11 17:12:19,217.156.57.81,42.219.146.114,448,258
2016-04-11 17:16:18,33.12.115.38,42.219.146.114,41,239
2016-04-11 17:20:55,176.116.194.233,42.219.146.114,37,277
2016-04-11 17:21:22,69.124.8.90,42.219.146.114,48,27
2016-04-11 17:21:31,96.96.13.149,42.219.146.114,52,9
2016-04-11 17:21:31,222.156.17.131,42.219.146.114,50,0
2016-04-11 17:24:12,56.208.168.104,42.219.146.114,103,161
2016-04-11 17:24:13,40.137.236.9,42.219.146.114,97,1
2016-04-11 17:24:22,117.208.149.160,42.219.146.114,209,9
2016-04-11 17:24:28,229.133.247.146,42.219.146.114,199,6
2016-04-11 17:25:36,185.60.79.173,42.219.146.114,40,68
2016-04-11 17:25:36,56.201.11.171,42.219.146.114,40,0
2016-04-11 17:29:23,33.12.115.38,42.219.146.114,86,227
2016-04-11 17:31:02,62.100.90.154,42.219.146.114,439,99
