te,sa,da,byt,teDelta
2016-04-11 05:45:04,96.96.13.149,42.219.158.203,445,45
2016-04-11 05:45:47,50.47.234.185,42.219.158.203,39,43
2016-04-11 05:55:40,213.221.146.209,42.219.158.203,40,593
2016-04-11 05:55:40,102.216.18.129,42.219.158.203,442,0
2016-04-11 05:56:41,69.26.99.197,42.219.158.203,230,61
2016-04-11 05:56:41,32.100.20.28,42.219.158.203,125,0
2016-04-11 06:00:39,233.198.23.219,42.219.158.203,42,238
2016-04-11 06:03:13,78.253.65.55,42.219.158.203,39,154
2016-04-11 06:03:13,234.51.113.198,42.219.158.203,40,0
2016-04-11 06:04:33,32.100.20.28,42.219.158.203,42,80
2016-04-11 06:07:41,165.28.39.233,42.219.158.203,441,188
2016-04-11 06:07:51,174.113.71.147,42.219.158.203,40,10
2016-04-11 06:13:26,72.228.239.40,42.219.158.203,41,335
2016-04-11 06:21:32,56.228.87.2,42.219.158.203,437,486
2016-04-11 06:24:03,248.60.153.118,42.219.158.203,438,151
2016-04-11 06:26:22,217.231.240.206,42.219.158.203,441,139
2016-04-11 06:26:22,168.130.81.99,42.219.158.203,428,0
2016-04-11 06:26:45,248.18.149.201,42.219.158.203,38,23
2016-04-11 06:26:45,174.233.184.11,42.219.158.203,127,0
2016-04-11 06:32:04,182.42.182.186,42.219.158.203,55,319
2016-04-11 06:33:27,176.116.194.233,42.219.158.203,319,83
2016-04-11 06:36:09,217.156.57.81,42.219.158.203,64,162
2016-04-11 06:36:53,213.84.121.65,42.219.158.203,120,44
2016-04-11 06:36:53,220.38.119.164,42.219.158.203,437,0
2016-04-11 06:37:18,32.100.20.28,42.219.158.203,441,25
2016-04-11 06:38:30,136.101.10.230,42.219.158.203,38,72
2016-04-11 06:40:54,62.216.55.157,42.219.158.203,49,144
2016-04-11 06:43:03,102.216.99.222,42.219.158.203,69,129
2016-04-11 06:43:08,73.60.0.219,42.219.158.203,431,5
2016-04-11 06:49:27,64.162.184.45,42.219.158.203,437,379
2016-04-11 06:51:53,217.156.57.81,42.219.158.203,91,146
2016-04-11 06:56:24,246.182.202.32,42.219.158.203,39,271
2016-04-11 06:56:24,217.231.255.197,42.219.158.203,46,0
2016-04-11 06:57:42,221.177.81.97,42.219.158.203,41,78
2016-04-11 07:00:39,176.116.195.149,42.219.158.203,39,177
2016-04-11 07:04:46,218.130.171.125,42.219.158.203,46,247
2016-04-11 07:05:20,32.100.20.28,42.219.158.203,39,34
2016-04-11 07:05:20,208.43.183.102,42.219.158.203,67,0
2016-04-11 07:11:07,208.43.183.102,42.219.158.203,446,347
2016-04-11 07:11:07,62.40.208.28,42.219.158.203,139,0
2016-04-11 07:12:19,243.183.213.251,42.219.158.203,446,72
2016-04-11 07:12:19,240.111.145.48,42.219.158.203,431,0
2016-04-11 07:18:19,96.96.13.149,42.219.158.203,429,360
2016-04-11 07:18:24,227.123.66.225,42.219.158.203,42,5
2016-04-11 07:21:44,217.231.240.101,42.219.158.203,48,200
2016-04-11 07:23:42,96.248.73.93,42.219.158.203,41,118
2016-04-11 07:31:11,96.96.13.149,42.219.158.203,99,449
2016-04-11 07:31:56,176.116.194.233,42.219.158.203,42,45
2016-04-11 07:31:56,62.216.55.157,42.219.158.203,41,0
2016-04-11 07:34:45,217.231.240.101,42.219.158.203,41,169
2016-04-11 07:35:04,51.130.88.142,42.219.158.203,445,19
2016-04-11 07:35:50,67.191.165.241,42.219.158.203,62,46
2016-04-11 07:39:42,176.116.195.149,42.219.158.203,39,232
2016-04-11 07:39:45,168.153.48.4,42.219.158.203,437,3
2016-04-11 07:43:12,32.100.20.28,42.219.158.203,431,207
2016-04-11 07:43:12,215.175.198.211,42.219.158.203,439,0
2016-04-11 07:44:42,57.104.219.105,42.219.158.203,429,90
2016-04-11 07:44:51,222.156.17.131,42.219.158.203,40,9
2016-04-11 07:46:13,60.133.101.194,42.219.158.203,39,82
2016-04-11 07:49:20,221.177.85.172,42.219.158.203,119,187
2016-04-11 07:54:05,204.223.22.109,42.219.158.203,434,285
2016-04-11 07:54:05,212.196.16.53,42.219.158.203,38,0
2016-04-11 07:59:08,36.190.213.106,42.219.158.203,41,303
2016-04-11 08:04:07,36.37.147.152,42.219.158.203,39,299
2016-04-11 08:06:41,141.144.88.127,42.219.158.203,38,154
2016-04-11 08:11:25,248.60.153.118,42.219.158.203,41,284
2016-04-11 08:11:25,185.60.79.173,42.219.158.203,44,0
2016-04-11 08:14:35,246.7.130.191,42.219.158.203,40,190
2016-04-11 08:14:56,225.230.216.89,42.219.158.203,119,21
2016-04-11 08:16:46,176.116.194.233,42.219.158.203,41,110
2016-04-11 08:20:45,176.116.194.233,42.219.158.203,49,239
2016-04-11 08:21:06,68.137.135.200,42.219.158.203,40,21
2016-04-11 08:28:19,164.229.245.41,42.219.158.203,39,433
2016-04-11 08:29:56,214.16.227.98,42.219.158.203,98,97
2016-04-11 08:32:16,242.100.158.153,42.219.158.203,99,140
2016-04-11 08:32:54,175.167.24.132,42.219.158.203,51,38
2016-04-11 08:34:03,246.7.239.54,42.219.158.203,40,69
2016-04-11 08:37:26,69.81.144.249,42.219.158.203,43,203
2016-04-11 08:41:14,213.55.165.103,42.219.158.203,38,228
2016-04-11 08:42:02,33.12.108.90,42.219.158.203,434,48
2016-04-11 08:43:16,240.62.27.30,42.219.158.203,64,74
2016-04-11 08:45:49,86.128.235.174,42.219.158.203,37,153
2016-04-11 08:45:49,66.167.253.161,42.219.158.203,37,0
2016-04-11 08:48:05,216.248.25.61,42.219.158.203,41,136
2016-04-11 08:49:38,240.62.27.30,42.219.158.203,199,93
2016-04-11 08:49:39,112.92.212.128,42.219.158.203,210,1
2016-04-11 08:53:04,217.156.57.81,42.219.158.203,45,205
2016-04-11 08:53:36,168.98.166.241,42.219.158.203,52,32
2016-04-11 08:54:58,40.137.236.9,42.219.158.203,428,82
2016-04-11 08:58:02,75.129.109.99,42.219.158.203,49,184
2016-04-11 08:58:33,188.31.235.216,42.219.158.203,39,31
2016-04-11 08:58:34,248.57.103.87,42.219.158.203,38,1
2016-04-11 08:58:57,211.222.91.7,42.219.158.203,41,23
2016-04-11 09:02:10,48.67.246.34,42.219.158.203,73,193
2016-04-11 09:02:10,224.7.72.145,42.219.158.203,42,0
2016-04-11 09:02:57,204.223.23.73,42.219.158.203,445,47
2016-04-11 09:03:31,43.42.79.211,42.219.158.203,48,34
2016-04-11 09:05:52,185.60.79.173,42.219.158.203,298,141
2016-04-11 09:06:17,176.116.194.233,42.219.158.203,95,25
2016-04-11 09:11:47,68.137.135.215,42.219.158.203,33,330
2016-04-11 09:13:53,216.156.202.228,42.219.158.203,52,126
2016-04-11 09:16:10,36.190.211.206,42.219.158.203,441,137
2016-04-11 09:19:10,69.132.5.212,42.219.158.203,39,180
2016-04-11 09:19:42,112.92.191.44,42.219.158.203,36,32
2016-04-11 09:19:55,76.110.106.253,42.219.158.203,41,13
2016-04-11 09:21:27,214.230.152.102,42.219.158.203,39,92
2016-04-11 09:26:28,176.116.194.233,42.219.158.203,39,301
2016-04-11 09:27:46,87.202.84.233,42.219.158.203,41,78
2016-04-11 09:27:46,78.180.78.61,42.219.158.203,437,0
2016-04-11 09:27:46,70.8.151.155,42.219.158.203,100,0
2016-04-11 09:37:52,208.43.184.193,42.219.158.203,41,606
2016-04-11 09:38:10,218.12.179.68,42.219.158.203,436,18
2016-04-11 09:38:29,117.208.149.211,42.219.158.203,37,19
2016-04-11 09:38:59,176.116.194.233,42.219.158.203,435,30
2016-04-11 09:38:59,60.133.101.194,42.219.158.203,83,0
2016-04-11 09:38:59,176.42.112.181,42.219.158.203,41,0
2016-04-11 09:41:25,233.221.224.75,42.219.158.203,40,146
2016-04-11 09:41:25,176.116.194.233,42.219.158.203,408,0
2016-04-11 09:42:32,208.43.182.148,42.219.158.203,42,67
2016-04-11 09:44:33,33.12.108.90,42.219.158.203,61,121
2016-04-11 09:46:20,165.45.203.178,42.219.158.203,48,107
2016-04-11 09:46:49,216.129.155.20,42.219.158.203,99,29
2016-04-11 09:50:13,216.156.202.228,42.219.158.203,40,204
2016-04-11 09:51:18,167.132.247.27,42.219.158.203,58,65
2016-04-11 09:51:18,213.198.93.117,42.219.158.203,46,0
2016-04-11 09:56:31,168.105.98.252,42.219.158.203,365,313
2016-04-11 09:57:26,117.208.149.166,42.219.158.203,38,55
2016-04-11 10:01:35,96.96.13.149,42.219.158.203,445,249
2016-04-11 10:01:42,208.43.183.102,42.219.158.203,40,7
2016-04-11 10:02:05,69.55.59.192,42.219.158.203,299,23
2016-04-11 10:03:00,217.156.57.81,42.219.158.203,441,55
2016-04-11 10:03:47,33.12.108.90,42.219.158.203,40,47
2016-04-11 10:03:48,221.177.81.97,42.219.158.203,434,1
2016-04-11 10:07:11,215.150.201.226,42.219.158.203,56,203
2016-04-11 10:11:13,182.136.160.219,42.219.158.203,39,242
2016-04-11 10:11:13,92.40.124.145,42.219.158.203,449,0
2016-04-11 10:23:19,36.37.136.91,42.219.158.203,42,726
2016-04-11 10:23:27,168.153.48.4,42.219.158.203,104,8
2016-04-11 10:24:39,217.156.57.81,42.219.158.203,40,72
2016-04-11 10:25:32,36.80.70.244,42.219.158.203,40,53
2016-04-11 10:30:00,183.115.66.87,42.219.158.203,182,268
2016-04-11 10:36:27,82.7.67.216,42.219.158.203,103,387
2016-04-11 10:37:18,33.12.99.120,42.219.158.203,42,51
2016-04-11 10:37:18,68.137.135.243,42.219.158.203,39,0
2016-04-11 10:39:30,69.124.8.90,42.219.158.203,49,132
2016-04-11 10:41:42,221.177.81.97,42.219.158.203,434,132
2016-04-11 10:41:42,221.158.85.181,42.219.158.203,39,0
2016-04-11 10:43:50,204.91.46.237,42.219.158.203,438,128
2016-04-11 10:53:31,136.124.162.194,42.219.158.203,49,581
2016-04-11 10:55:20,207.174.4.134,42.219.158.203,52,109
2016-04-11 10:55:58,182.42.182.186,42.219.158.203,37,38
2016-04-11 11:02:02,32.100.20.28,42.219.158.203,435,364
2016-04-11 11:06:38,210.161.51.175,42.219.158.203,40,276
2016-04-11 11:07:56,133.97.149.119,42.219.158.203,38,78
2016-04-11 11:07:56,217.231.240.101,42.219.158.203,101,0
2016-04-11 11:21:32,217.231.240.54,42.219.158.203,439,816
2016-04-11 11:30:45,248.60.153.118,42.219.158.203,60,553
2016-04-11 11:31:24,32.100.20.28,42.219.158.203,38,39
2016-04-11 11:36:34,43.42.79.245,42.219.158.203,39,310
2016-04-11 11:38:03,73.60.0.219,42.219.158.203,438,89
2016-04-11 11:43:20,227.169.55.238,42.219.158.203,438,317
2016-04-11 11:43:20,165.28.39.233,42.219.158.203,41,0
2016-04-11 11:44:58,240.111.145.48,42.219.158.203,39,98
2016-04-11 11:45:33,43.42.79.203,42.219.158.203,49,35
2016-04-11 11:52:02,221.177.81.97,42.219.158.203,440,389
2016-04-11 11:52:22,245.251.75.240,42.219.158.203,66,20
2016-04-11 11:55:07,201.7.160.22,42.219.158.203,35,165
2016-04-11 11:55:33,225.145.165.222,42.219.158.203,98,26
2016-04-11 12:02:10,237.88.74.201,42.219.158.203,442,397
2016-04-11 12:02:50,33.12.108.90,42.219.158.203,40,40
2016-04-11 12:07:47,92.40.124.145,42.219.158.203,40,297
2016-04-11 12:08:32,240.63.255.1,42.219.158.203,40,45
2016-04-11 12:12:44,41.34.127.90,42.219.158.203,39,252
2016-04-11 12:13:31,43.28.221.2,42.219.158.203,432,47
2016-04-11 12:13:31,165.72.140.4,42.219.158.203,99,0
2016-04-11 12:17:37,33.12.108.90,42.219.158.203,100,246
2016-04-11 12:20:41,176.42.112.181,42.219.158.203,53,184
2016-04-11 12:24:58,244.131.87.122,42.219.158.203,38,257
2016-04-11 12:25:15,68.137.244.187,42.219.158.203,39,17
2016-04-11 12:27:14,117.208.149.54,42.219.158.203,39,119
2016-04-11 12:32:03,77.129.245.45,42.219.158.203,104,289
2016-04-11 12:35:49,217.156.57.81,42.219.158.203,55,226
2016-04-11 12:40:32,246.7.131.162,42.219.158.203,42,283
2016-04-11 12:43:13,150.24.131.130,42.219.158.203,446,161
2016-04-11 12:43:48,33.12.107.16,42.219.158.203,120,35
2016-04-11 12:44:07,96.96.13.149,42.219.158.203,67,19
2016-04-11 12:47:22,176.116.194.233,42.219.158.203,40,195
2016-04-11 12:47:46,49.107.129.159,42.219.158.203,100,24
2016-04-11 12:50:30,73.60.0.219,42.219.158.203,113,164
2016-04-11 12:50:33,208.43.183.102,42.219.158.203,439,3
2016-04-11 12:51:06,69.132.5.136,42.219.158.203,118,33
2016-04-11 12:51:54,102.216.117.43,42.219.158.203,48,48
2016-04-11 12:54:26,57.121.116.61,42.219.158.203,40,152
2016-04-11 12:55:29,217.156.57.81,42.219.158.203,39,63
2016-04-11 12:57:59,69.81.144.249,42.219.158.203,39,150
2016-04-11 13:02:45,222.156.17.131,42.219.158.203,150,286
2016-04-11 13:06:40,76.212.7.153,42.219.158.203,41,235
2016-04-11 13:20:58,246.7.235.37,42.219.158.203,38,858
2016-04-11 13:22:49,217.156.57.81,42.219.158.203,41,111
2016-04-11 13:25:39,43.42.79.203,42.219.158.203,111,170
2016-04-11 13:26:05,32.100.20.28,42.219.158.203,616,26
2016-04-11 13:28:25,216.249.138.9,42.219.158.203,65,140
2016-04-11 13:30:48,36.37.136.91,42.219.158.203,40,143
2016-04-11 13:34:07,217.156.57.81,42.219.158.203,100,199
2016-04-11 13:34:20,57.77.136.58,42.219.158.203,58,13
2016-04-11 13:35:03,246.205.68.186,42.219.158.203,96,43
2016-04-11 13:37:35,69.39.92.230,42.219.158.203,445,152
2016-04-11 13:37:35,179.187.105.80,42.219.158.203,38,0
2016-04-11 13:38:19,208.43.183.102,42.219.158.203,43,44
2016-04-11 13:38:19,240.55.234.160,42.219.158.203,56,0
2016-04-11 13:42:27,217.47.168.138,42.219.158.203,99,248
2016-04-11 13:44:37,36.80.70.244,42.219.158.203,55,130
2016-04-11 13:45:27,50.49.83.185,42.219.158.203,42,50
2016-04-11 13:45:44,240.111.145.48,42.219.158.203,96,17
2016-04-11 13:47:24,43.42.79.223,42.219.158.203,120,100
2016-04-11 13:54:53,178.26.131.73,42.219.158.203,42,449
2016-04-11 13:55:17,136.97.15.123,42.219.158.203,42,24
2016-04-11 13:55:18,48.73.52.63,42.219.158.203,54,1
2016-04-11 14:02:30,182.155.235.163,42.219.158.203,443,432
2016-04-11 14:04:17,66.40.75.64,42.219.158.203,116,107
2016-04-11 14:10:21,192.253.239.175,42.219.158.203,446,364
2016-04-11 14:12:11,182.42.182.186,42.219.158.203,434,110
2016-04-11 14:12:50,225.16.1.85,42.219.158.203,41,39
2016-04-11 14:13:50,82.7.67.216,42.219.158.203,101,60
2016-04-11 14:13:56,50.57.161.152,42.219.158.203,40,6
2016-04-11 14:14:23,36.37.136.91,42.219.158.203,128,27
2016-04-11 14:14:23,129.116.192.31,42.219.158.203,40,0
2016-04-11 14:15:57,217.156.57.81,42.219.158.203,120,94
2016-04-11 14:17:00,129.124.114.54,42.219.158.203,40,63
2016-04-11 14:17:00,250.243.12.47,42.219.158.203,443,0
2016-04-11 14:17:27,246.182.202.32,42.219.158.203,41,27
2016-04-11 14:20:01,105.190.217.12,42.219.158.203,42,154
2016-04-11 14:20:57,75.129.109.156,42.219.158.203,44,56
2016-04-11 14:22:19,200.138.229.190,42.219.158.203,39,82
2016-04-11 14:27:40,197.71.45.9,42.219.158.203,63,321
2016-04-11 14:29:25,43.28.221.2,42.219.158.203,39,105
2016-04-11 14:33:16,233.28.178.194,42.219.158.203,444,231
2016-04-11 14:33:16,240.127.95.64,42.219.158.203,44,0
2016-04-11 14:38:51,224.36.75.131,42.219.158.203,37,335
2016-04-11 14:44:34,239.44.64.57,42.219.158.203,57,343
2016-04-11 14:49:32,176.116.195.41,42.219.158.203,436,298
2016-04-11 14:49:32,227.123.68.32,42.219.158.203,49,0
2016-04-11 14:50:43,124.72.29.251,42.219.158.203,40,71
2016-04-11 14:51:48,177.210.14.60,42.219.158.203,97,65
2016-04-11 14:52:02,70.8.151.155,42.219.158.203,169,14
2016-04-11 14:52:02,242.103.59.11,42.219.158.203,444,0
2016-04-11 14:54:56,176.116.194.233,42.219.158.203,39,174
2016-04-11 14:58:51,32.100.20.28,42.219.158.203,40,235
2016-04-11 14:59:02,73.173.114.227,42.219.158.203,38,11
2016-04-11 15:01:23,117.208.149.212,42.219.158.203,41,141
2016-04-11 15:03:59,214.16.227.98,42.219.158.203,102,156
2016-04-11 15:04:06,217.156.57.81,42.219.158.203,41,7
2016-04-11 15:06:17,43.42.79.218,42.219.158.203,40,131
2016-04-11 15:08:56,212.52.58.236,42.219.158.203,433,159
2016-04-11 15:15:24,165.45.203.178,42.219.158.203,49,388
2016-04-11 15:15:35,176.116.195.149,42.219.158.203,98,11
2016-04-11 15:15:44,233.198.212.154,42.219.158.203,40,9
2016-04-11 15:16:08,117.208.149.92,42.219.158.203,60,24
2016-04-11 15:18:54,133.178.113.43,42.219.158.203,50,166
2016-04-11 15:21:25,227.151.149.185,42.219.158.203,38,151
2016-04-11 15:22:19,217.156.57.81,42.219.158.203,41,54
2016-04-11 15:22:19,78.175.66.133,42.219.158.203,40,0
2016-04-11 15:22:20,72.2.190.169,42.219.158.203,450,1
2016-04-11 15:28:55,47.149.222.98,42.219.158.203,41,395
2016-04-11 15:29:51,64.40.128.239,42.219.158.203,38,56
2016-04-11 15:34:55,232.161.156.223,42.219.158.203,40,304
2016-04-11 15:35:30,129.116.241.142,42.219.158.203,103,35
2016-04-11 15:36:02,164.229.229.220,42.219.158.203,39,32
2016-04-11 15:36:54,246.7.235.37,42.219.158.203,475,52
2016-04-11 15:42:51,176.116.194.233,42.219.158.203,15,357
2016-04-11 15:49:41,217.156.57.81,42.219.158.203,430,410
2016-04-11 15:53:02,225.145.43.226,42.219.158.203,39,201
2016-04-11 15:56:18,36.37.183.136,42.219.158.203,102,196
2016-04-11 15:59:00,240.111.145.48,42.219.158.203,40,162
2016-04-11 16:10:55,68.137.135.209,42.219.158.203,52,715
2016-04-11 16:11:53,69.134.197.211,42.219.158.203,99,58
2016-04-11 16:19:22,33.12.108.90,42.219.158.203,436,449
2016-04-11 16:21:17,213.84.123.229,42.219.158.203,60,115
2016-04-11 16:21:35,68.137.135.240,42.219.158.203,439,18
2016-04-11 16:21:35,33.12.108.90,42.219.158.203,41,0
2016-04-11 16:23:21,248.60.153.118,42.219.158.203,40,106
2016-04-11 16:28:11,176.116.194.233,42.219.158.203,444,290
2016-04-11 16:30:47,96.96.13.149,42.219.158.203,41,156
2016-04-11 16:32:23,229.219.239.143,42.219.158.203,41,96
2016-04-11 16:40:36,248.24.211.32,42.219.158.203,119,493
2016-04-11 16:40:36,217.231.255.226,42.219.158.203,158,0
2016-04-11 16:49:08,89.27.219.54,42.219.158.203,39,512
2016-04-11 16:55:59,198.132.59.191,42.219.158.203,40,411
2016-04-11 16:56:36,69.124.8.108,42.219.158.203,84,37
2016-04-11 16:57:27,117.208.149.161,42.219.158.203,42,51
2016-04-11 16:58:20,82.7.67.216,42.219.158.203,40,53
2016-04-11 17:01:30,217.156.57.81,42.219.158.203,41,190
2016-04-11 17:02:05,238.28.43.21,42.219.158.203,434,35
2016-04-11 17:06:49,69.55.59.192,42.219.158.203,102,284
2016-04-11 17:14:58,217.231.240.206,42.219.158.203,436,489
2016-04-11 17:15:47,73.60.0.219,42.219.158.203,38,49
2016-04-11 17:20:58,217.156.57.81,42.219.158.203,40,311
2016-04-11 17:29:39,204.91.46.240,42.219.158.203,442,521
2016-04-11 17:36:58,194.231.140.151,42.219.158.203,438,439
2016-04-11 17:38:13,245.243.168.36,42.219.158.203,38,75
