te,sa,da,byt,teDelta
2016-04-11 08:34:38,217.156.57.81,42.219.152.132,132,0
2016-04-11 08:34:38,217.156.57.81,42.219.152.132,41,0
2016-04-11 08:35:37,227.123.95.46,42.219.152.132,12,59
2016-04-11 08:36:29,69.81.144.249,42.219.152.132,42,52
2016-04-11 08:37:05,86.128.235.174,42.219.152.132,436,36
2016-04-11 08:37:05,202.218.55.41,42.219.152.132,106,0
2016-04-11 08:41:47,185.60.79.173,42.219.152.132,38,282
2016-04-11 08:41:50,56.207.76.118,42.219.152.132,262,3
2016-04-11 08:42:11,42.9.7.17,42.219.152.132,439,21
2016-04-11 08:42:41,78.180.95.118,42.219.152.132,439,30
2016-04-11 08:45:35,56.228.69.74,42.219.152.132,42,174
2016-04-11 08:46:20,133.178.113.43,42.219.152.132,39,45
2016-04-11 08:48:00,74.217.209.62,42.219.152.132,103,100
2016-04-11 08:51:04,82.7.67.216,42.219.152.132,93,184
2016-04-11 09:01:45,237.128.46.55,42.219.152.132,119,641
2016-04-11 09:01:45,179.124.158.238,42.219.152.132,40,0
2016-04-11 09:06:09,232.161.78.214,42.219.152.132,103,264
2016-04-11 09:06:09,208.43.182.148,42.219.152.132,29,0
2016-04-11 09:06:53,176.116.195.149,42.219.152.132,83,44
2016-04-11 09:06:53,211.149.23.77,42.219.152.132,42,0
2016-04-11 09:08:53,217.231.240.101,42.219.152.132,434,120
2016-04-11 09:15:44,136.123.47.167,42.219.152.132,40,411
2016-04-11 09:21:43,62.100.229.92,42.219.152.132,97,359
2016-04-11 09:21:43,240.111.145.48,42.219.152.132,93,0
2016-04-11 09:21:47,233.198.212.137,42.219.152.132,41,4
2016-04-11 09:25:42,216.156.202.228,42.219.152.132,47,235
2016-04-11 09:25:42,69.81.144.249,42.219.152.132,42,0
2016-04-11 09:26:00,222.156.17.131,42.219.152.132,38,18
2016-04-11 09:27:21,208.43.183.102,42.219.152.132,39,81
2016-04-11 09:30:22,69.132.5.136,42.219.152.132,61,181
2016-04-11 09:30:22,113.63.71.82,42.219.152.132,40,0
2016-04-11 09:32:29,32.100.20.28,42.219.152.132,441,127
2016-04-11 09:42:02,78.180.95.118,42.219.152.132,38,573
2016-04-11 09:44:20,246.7.234.109,42.219.152.132,41,138
2016-04-11 09:44:45,75.129.109.97,42.219.152.132,39,25
2016-04-11 09:44:45,69.132.5.212,42.219.152.132,38,0
2016-04-11 09:45:41,179.122.2.137,42.219.152.132,439,56
2016-04-11 09:46:43,61.201.253.86,42.219.152.132,39,62
2016-04-11 09:47:12,96.96.13.149,42.219.152.132,44,29
2016-04-11 09:49:28,248.60.153.118,42.219.152.132,440,136
2016-04-11 09:49:56,60.96.49.142,42.219.152.132,39,28
2016-04-11 09:50:23,246.92.119.189,42.219.152.132,39,27
2016-04-11 09:53:40,33.12.99.120,42.219.152.132,39,197
2016-04-11 09:54:22,165.164.88.96,42.219.152.132,440,42
2016-04-11 09:54:22,217.156.57.81,42.219.152.132,41,0
2016-04-11 09:54:44,225.230.253.115,42.219.152.132,435,22
2016-04-11 09:58:55,47.149.216.48,42.219.152.132,48,251
2016-04-11 09:59:50,217.156.57.81,42.219.152.132,42,55
2016-04-11 10:00:25,72.228.239.40,42.219.152.132,40,35
2016-04-11 10:03:26,33.12.108.90,42.219.152.132,242,181
2016-04-11 10:06:18,129.118.168.35,42.219.152.132,41,172
2016-04-11 10:06:53,69.51.210.234,42.219.152.132,33,35
2016-04-11 10:08:46,117.208.149.196,42.219.152.132,40,113
2016-04-11 10:08:46,60.99.3.199,42.219.152.132,40,0
2016-04-11 10:11:57,62.71.89.142,42.219.152.132,435,191
2016-04-11 10:12:32,69.39.92.190,42.219.152.132,64,35
2016-04-11 10:17:00,224.4.33.108,42.219.152.132,42,268
2016-04-11 10:25:01,217.231.240.206,42.219.152.132,49,481
2016-04-11 10:33:04,58.29.130.207,42.219.152.132,39,483
2016-04-11 10:39:08,217.156.57.81,42.219.152.132,100,364
2016-04-11 10:41:45,240.111.145.48,42.219.152.132,41,157
2016-04-11 10:42:09,35.212.27.150,42.219.152.132,39,24
2016-04-11 10:42:09,222.156.17.131,42.219.152.132,433,0
2016-04-11 10:42:36,185.60.79.173,42.219.152.132,51,27
2016-04-11 10:45:26,217.156.57.81,42.219.152.132,38,170
2016-04-11 10:49:01,112.41.19.204,42.219.152.132,437,215
2016-04-11 10:56:33,217.156.57.81,42.219.152.132,442,452
2016-04-11 10:57:27,49.107.129.159,42.219.152.132,432,54
2016-04-11 10:57:47,214.16.227.98,42.219.152.132,38,20
2016-04-11 10:58:45,75.129.33.114,42.219.152.132,38,58
2016-04-11 10:59:05,113.63.71.82,42.219.152.132,41,20
2016-04-11 10:59:39,32.100.20.28,42.219.152.132,40,34
2016-04-11 11:00:35,176.116.195.41,42.219.152.132,40,56
2016-04-11 11:01:19,33.12.111.207,42.219.152.132,120,44
2016-04-11 11:01:19,73.60.0.219,42.219.152.132,61,0
2016-04-11 11:01:59,36.190.211.206,42.219.152.132,438,40
2016-04-11 11:18:38,225.230.253.115,42.219.152.132,41,999
2016-04-11 11:28:59,237.139.134.165,42.219.152.132,39,621
2016-04-11 11:31:06,198.132.25.203,42.219.152.132,95,127
2016-04-11 11:31:06,76.182.130.165,42.219.152.132,97,0
2016-04-11 11:37:47,198.132.44.182,42.219.152.132,49,401
2016-04-11 11:44:46,78.180.78.61,42.219.152.132,125,419
2016-04-11 11:45:47,33.12.117.59,42.219.152.132,64,61
2016-04-11 11:46:42,210.45.113.126,42.219.152.132,442,55
2016-04-11 11:54:25,240.111.145.48,42.219.152.132,40,463
2016-04-11 11:58:58,80.22.139.148,42.219.152.132,40,273
2016-04-11 12:00:11,246.183.3.40,42.219.152.132,40,73
2016-04-11 12:01:55,176.116.194.233,42.219.152.132,445,104
2016-04-11 12:03:43,95.153.129.241,42.219.152.132,35,108
2016-04-11 12:04:53,210.226.242.175,42.219.152.132,435,70
2016-04-11 12:04:53,223.229.125.147,42.219.152.132,38,0
2016-04-11 12:10:30,213.221.146.209,42.219.152.132,39,337
2016-04-11 12:13:48,176.116.194.233,42.219.152.132,40,198
2016-04-11 12:15:32,63.144.96.87,42.219.152.132,41,104
2016-04-11 12:20:30,56.231.166.189,42.219.152.132,8,298
2016-04-11 12:22:32,36.190.211.206,42.219.152.132,40,122
2016-04-11 12:22:32,213.221.146.209,42.219.152.132,51,0
2016-04-11 12:40:00,69.132.5.51,42.219.152.132,101,1048
2016-04-11 12:43:36,165.202.36.149,42.219.152.132,440,216
2016-04-11 12:55:51,232.99.127.87,42.219.152.132,104,735
2016-04-11 12:56:45,233.198.23.219,42.219.152.132,40,54
2016-04-11 12:57:22,201.121.221.100,42.219.152.132,51,37
2016-04-11 12:59:16,223.73.82.177,42.219.152.132,434,114
2016-04-11 13:03:32,75.129.168.66,42.219.152.132,443,256
2016-04-11 13:03:32,198.132.59.191,42.219.152.132,95,0
2016-04-11 13:06:12,228.179.128.225,42.219.152.132,438,160
2016-04-11 13:08:37,96.96.13.149,42.219.152.132,108,145
2016-04-11 13:09:23,176.116.194.233,42.219.152.132,60,46
2016-04-11 13:11:47,124.234.30.30,42.219.152.132,437,144
2016-04-11 13:14:16,222.133.125.32,42.219.152.132,41,149
2016-04-11 13:21:36,176.116.195.149,42.219.152.132,38,440
2016-04-11 13:24:20,93.179.112.232,42.219.152.132,207,164
2016-04-11 13:25:14,73.133.93.64,42.219.152.132,40,54
2016-04-11 13:26:00,240.62.27.30,42.219.152.132,446,46
2016-04-11 13:26:40,75.129.168.66,42.219.152.132,39,40
2016-04-11 13:26:55,217.156.57.81,42.219.152.132,50,15
2016-04-11 13:26:55,44.127.209.174,42.219.152.132,50,0
2016-04-11 13:27:22,178.27.6.47,42.219.152.132,103,27
2016-04-11 13:32:17,235.246.61.87,42.219.152.132,437,295
2016-04-11 13:33:00,67.116.103.246,42.219.152.132,161,43
2016-04-11 13:34:54,211.147.177.27,42.219.152.132,443,114
2016-04-11 13:35:01,68.137.135.230,42.219.152.132,93,7
2016-04-11 13:37:37,96.96.13.149,42.219.152.132,40,156
2016-04-11 13:37:37,73.133.93.64,42.219.152.132,436,0
2016-04-11 13:55:08,96.96.13.149,42.219.152.132,114,1051
2016-04-11 13:55:08,68.137.135.240,42.219.152.132,53,0
2016-04-11 13:56:08,73.133.93.64,42.219.152.132,439,60
2016-04-11 14:02:54,80.22.139.148,42.219.152.132,42,406
2016-04-11 14:09:13,183.119.103.13,42.219.152.132,38,379
2016-04-11 14:09:43,217.156.57.81,42.219.152.132,50,30
2016-04-11 14:09:43,170.178.29.226,42.219.152.132,62,0
2016-04-11 14:11:43,217.156.57.81,42.219.152.132,40,120
2016-04-11 14:11:43,194.231.140.151,42.219.152.132,92,0
2016-04-11 14:12:39,69.132.5.212,42.219.152.132,38,56
2016-04-11 14:12:39,217.156.57.81,42.219.152.132,444,0
2016-04-11 14:15:14,68.137.135.224,42.219.152.132,41,155
2016-04-11 14:23:25,217.156.57.81,42.219.152.132,435,491
2016-04-11 14:24:30,48.138.80.181,42.219.152.132,51,65
2016-04-11 14:26:49,217.156.57.81,42.219.152.132,41,139
2016-04-11 14:38:00,194.231.140.151,42.219.152.132,119,671
2016-04-11 14:38:00,238.178.125.1,42.219.152.132,435,0
2016-04-11 14:38:00,217.231.240.206,42.219.152.132,434,0
2016-04-11 14:43:29,213.82.166.3,42.219.152.132,40,329
2016-04-11 14:44:35,213.82.166.3,42.219.152.132,444,66
2016-04-11 14:50:02,76.128.238.75,42.219.152.132,39,327
2016-04-11 14:50:40,76.2.218.198,42.219.152.132,40,38
2016-04-11 14:54:01,182.42.182.186,42.219.152.132,40,201
2016-04-11 14:58:55,217.156.57.81,42.219.152.132,441,294
2016-04-11 15:00:08,198.132.87.118,42.219.152.132,52,73
2016-04-11 15:00:55,73.60.0.219,42.219.152.132,44,47
2016-04-11 15:05:30,176.42.8.49,42.219.152.132,444,275
2016-04-11 15:14:32,196.62.152.11,42.219.152.132,222,542
2016-04-11 15:18:28,43.42.79.207,42.219.152.132,105,236
2016-04-11 15:19:16,92.40.124.145,42.219.152.132,105,48
2016-04-11 15:23:35,240.111.145.48,42.219.152.132,99,259
2016-04-11 15:23:35,32.100.20.28,42.219.152.132,100,0
2016-04-11 15:23:59,62.216.55.157,42.219.152.132,39,24
2016-04-11 15:24:48,32.100.20.28,42.219.152.132,115,49
2016-04-11 15:24:49,141.157.95.59,42.219.152.132,439,1
2016-04-11 15:27:05,245.127.125.174,42.219.152.132,171,136
2016-04-11 15:28:00,204.91.46.229,42.219.152.132,440,55
2016-04-11 15:32:32,73.60.0.219,42.219.152.132,95,272
2016-04-11 15:32:32,69.81.144.249,42.219.152.132,41,0
2016-04-11 15:32:45,72.228.239.40,42.219.152.132,100,13
2016-04-11 15:33:30,32.100.20.28,42.219.152.132,447,45
2016-04-11 15:35:23,110.15.64.238,42.219.152.132,129,113
2016-04-11 15:39:50,217.156.57.81,42.219.152.132,420,267
2016-04-11 15:42:06,176.116.195.149,42.219.152.132,438,136
2016-04-11 15:42:40,79.177.76.6,42.219.152.132,438,34
2016-04-11 15:45:17,212.247.228.206,42.219.152.132,100,157
2016-04-11 15:46:01,89.27.219.54,42.219.152.132,41,44
2016-04-11 15:46:35,209.181.39.184,42.219.152.132,105,34
2016-04-11 15:47:23,82.167.246.233,42.219.152.132,55,48
2016-04-11 15:50:22,246.12.18.205,42.219.152.132,47,179
2016-04-11 15:58:29,176.116.194.233,42.219.152.132,102,487
2016-04-11 16:05:56,32.100.20.28,42.219.152.132,104,447
2016-04-11 16:05:56,240.41.208.134,42.219.152.132,152,0
2016-04-11 16:08:24,42.89.159.97,42.219.152.132,41,148
2016-04-11 16:08:25,222.156.17.131,42.219.152.132,42,1
2016-04-11 16:21:56,217.231.240.54,42.219.152.132,40,811
2016-04-11 16:24:58,198.132.25.203,42.219.152.132,643,182
2016-04-11 16:26:10,176.116.195.149,42.219.152.132,41,72
2016-04-11 16:28:38,73.60.0.219,42.219.152.132,169,148
2016-04-11 16:35:04,69.55.59.87,42.219.152.132,100,386
2016-04-11 16:35:17,192.253.239.132,42.219.152.132,66,13
