te,sa,da,byt,teDelta
2016-04-11 12:32:35,242.103.59.11,42.219.151.34,41,195
2016-04-11 12:33:22,218.35.81.36,42.219.151.34,39,47
2016-04-11 12:33:23,86.128.235.174,42.219.151.34,44,1
2016-04-11 12:33:27,85.248.106.77,42.219.151.34,99,4
2016-04-11 12:38:06,33.12.102.177,42.219.151.34,105,279
2016-04-11 12:38:16,229.219.209.92,42.219.151.34,43,10
2016-04-11 12:38:17,240.111.145.48,42.219.151.34,57,1
2016-04-11 12:41:17,247.79.40.192,42.219.151.34,43,180
2016-04-11 12:43:04,34.70.243.42,42.219.151.34,51,107
2016-04-11 12:43:04,36.37.176.93,42.219.151.34,39,0
2016-04-11 12:44:23,208.43.183.102,42.219.151.34,42,79
2016-04-11 12:47:02,96.96.13.149,42.219.151.34,40,159
2016-04-11 12:47:05,33.12.99.120,42.219.151.34,40,3
2016-04-11 12:47:45,32.100.20.28,42.219.151.34,76,40
2016-04-11 12:49:12,62.100.229.92,42.219.151.34,40,87
2016-04-11 12:49:12,223.73.82.177,42.219.151.34,77,0
2016-04-11 12:55:10,165.61.140.26,42.219.151.34,446,358
2016-04-11 12:56:27,242.101.231.152,42.219.151.34,40,77
2016-04-11 13:00:04,60.96.49.142,42.219.151.34,439,217
2016-04-11 13:00:04,68.137.244.184,42.219.151.34,91,0
2016-04-11 13:00:45,70.46.166.190,42.219.151.34,38,41
2016-04-11 13:12:38,33.12.107.16,42.219.151.34,37,713
2016-04-11 13:12:38,198.132.37.185,42.219.151.34,41,0
2016-04-11 13:13:17,209.4.41.58,42.219.151.34,38,39
2016-04-11 13:13:40,219.186.132.139,42.219.151.34,440,23
2016-04-11 13:15:21,208.43.183.102,42.219.151.34,40,101
2016-04-11 13:16:02,242.100.154.142,42.219.151.34,39,41
2016-04-11 13:22:06,42.219.151.34,87.69.231.133,39,364
2016-04-11 13:26:15,243.183.213.251,42.219.151.34,340,249
2016-04-11 13:30:40,51.152.163.30,42.219.151.34,118,265
2016-04-11 13:34:27,246.7.235.37,42.219.151.34,40,227
2016-04-11 13:34:50,117.208.149.169,42.219.151.34,435,23
2016-04-11 13:34:50,67.65.251.61,42.219.151.34,39,0
2016-04-11 13:37:10,32.100.20.28,42.219.151.34,102,140
2016-04-11 13:38:39,96.96.13.149,42.219.151.34,40,89
2016-04-11 13:40:36,77.139.210.216,42.219.151.34,40,117
2016-04-11 13:41:41,63.144.96.84,42.219.151.34,40,65
2016-04-11 13:46:58,216.255.165.6,42.219.151.34,39,317
2016-04-11 13:49:41,36.80.70.244,42.219.151.34,40,163
2016-04-11 13:50:45,192.253.239.175,42.219.151.34,39,64
2016-04-11 14:01:54,69.124.8.90,42.219.151.34,37,669
2016-04-11 14:04:41,33.12.117.59,42.219.151.34,40,167
2016-04-11 14:05:57,176.116.194.233,42.219.151.34,49,76
2016-04-11 14:07:08,36.80.70.244,42.219.151.34,439,71
2016-04-11 14:07:08,217.156.57.81,42.219.151.34,101,0
2016-04-11 14:07:30,217.231.240.77,42.219.151.34,439,22
2016-04-11 14:07:56,192.253.239.156,42.219.151.34,41,26
2016-04-11 14:10:50,131.230.111.139,42.219.151.34,440,174
2016-04-11 14:11:35,89.27.219.54,42.219.151.34,50,45
2016-04-11 14:12:31,32.100.20.28,42.219.151.34,41,56
2016-04-11 14:14:29,32.93.109.11,42.219.151.34,47,118
2016-04-11 14:22:15,182.42.182.186,42.219.151.34,39,466
2016-04-11 14:23:21,78.180.95.118,42.219.151.34,48,66
2016-04-11 14:23:39,165.72.140.4,42.219.151.34,62,18
2016-04-11 14:24:16,69.26.99.197,42.219.151.34,19,37
2016-04-11 14:27:02,198.132.27.142,42.219.151.34,426,166
2016-04-11 14:27:02,113.63.71.82,42.219.151.34,60,0
2016-04-11 14:28:55,200.139.6.199,42.219.151.34,40,113
2016-04-11 14:28:55,217.156.57.81,42.219.151.34,39,0
2016-04-11 14:28:55,56.228.87.2,42.219.151.34,99,0
2016-04-11 14:38:29,69.81.144.249,42.219.151.34,36,574
2016-04-11 14:43:21,96.96.13.149,42.219.151.34,41,292
2016-04-11 14:44:03,68.137.135.215,42.219.151.34,120,42
2016-04-11 14:48:00,70.46.166.190,42.219.151.34,283,237
2016-04-11 14:50:02,42.219.151.34,55.5.22.217,30,122
2016-04-11 14:55:57,176.116.194.233,42.219.151.34,41,355
2016-04-11 15:02:38,170.253.36.53,42.219.151.34,39,401
2016-04-11 15:05:23,204.91.46.253,42.219.151.34,43,165
2016-04-11 15:06:14,183.45.72.135,42.219.151.34,43,51
2016-04-11 15:06:45,72.228.239.40,42.219.151.34,40,31
2016-04-11 15:12:12,176.116.194.233,42.219.151.34,42,327
2016-04-11 15:13:59,56.228.70.238,42.219.151.34,39,107
2016-04-11 15:13:59,69.39.92.230,42.219.151.34,40,0
2016-04-11 15:16:14,32.100.20.28,42.219.151.34,107,135
2016-04-11 15:19:37,200.128.43.143,42.219.151.34,444,203
2016-04-11 15:19:37,213.55.165.103,42.219.151.34,58,0
2016-04-11 15:20:19,63.144.96.87,42.219.151.34,57,42
2016-04-11 15:20:47,208.43.182.148,42.219.151.34,40,28
2016-04-11 15:25:31,232.126.32.43,42.219.151.34,39,284
2016-04-11 15:25:31,62.76.24.158,42.219.151.34,75,0
2016-04-11 15:25:31,197.34.213.105,42.219.151.34,50,0
2016-04-11 15:28:03,225.230.216.89,42.219.151.34,277,152
2016-04-11 15:30:02,217.156.57.81,42.219.151.34,52,119
2016-04-11 15:30:44,43.42.79.199,42.219.151.34,40,42
2016-04-11 15:31:21,62.27.235.66,42.219.151.34,51,37
2016-04-11 15:33:25,133.178.113.43,42.219.151.34,437,124
2016-04-11 15:33:25,56.228.69.74,42.219.151.34,40,0
2016-04-11 15:40:06,225.230.216.251,42.219.151.34,39,401
2016-04-11 15:43:41,236.192.222.130,42.219.151.34,40,215
2016-04-11 15:44:17,185.60.79.173,42.219.151.34,38,36
2016-04-11 15:44:17,185.60.79.173,42.219.151.34,42,0
2016-04-11 15:46:11,72.17.222.148,42.219.151.34,199,114
2016-04-11 15:47:21,32.100.20.28,42.219.151.34,48,70
2016-04-11 15:47:40,33.28.208.161,42.219.151.34,38,19
2016-04-11 15:47:54,194.231.191.138,42.219.151.34,39,14
2016-04-11 15:47:55,217.231.240.54,42.219.151.34,40,1
2016-04-11 15:47:55,43.42.79.219,42.219.151.34,42,0
2016-04-11 15:48:49,68.137.244.165,42.219.151.34,441,54
2016-04-11 15:54:12,165.225.172.89,42.219.151.34,436,323
