te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 03:21:50,0.0,32.100.20.28,42.219.158.195,41478,8083,TCP,....S.,0,40,1,40,background
2016-04-11 03:23:36,0.0,208.43.183.102,42.219.158.195,49821,8089,TCP,....S.,0,40,1,40,background
2016-04-11 03:29:57,0.0,238.177.105.92,42.219.158.195,51363,22,TCP,....S.,0,72,1,52,background
2016-04-11 03:34:37,3.112,34.132.125.92,42.219.158.195,61185,445,TCP,....S.,0,72,2,96,background
2016-04-11 03:35:33,0.0,233.198.23.219,42.219.158.195,6000,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:40:48,0.0,73.60.0.219,42.219.158.195,12218,5901,TCP,....S.,0,40,1,40,background
2016-04-11 03:42:28,0.0,240.41.208.134,42.219.158.195,30660,3389,TCP,....S.,0,0,1,40,background
2016-04-11 03:45:15,0.0,178.27.3.205,42.219.158.195,12200,8080,TCP,....S.,0,72,1,40,background
2016-04-11 03:49:31,0.0,73.60.0.219,42.219.158.195,12213,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:49:45,0.0,213.55.165.103,42.219.158.195,5064,5060,UDP,.A....,0,72,1,433,background
2016-04-11 03:51:06,0.0,242.100.155.243,42.219.158.195,47140,8080,TCP,....S.,0,0,1,40,background
2016-04-11 03:52:18,0.0,69.55.59.87,42.219.158.195,34184,53,UDP,.A....,0,40,1,56,background
2016-04-11 03:57:15,3.012,183.115.189.192,42.219.158.195,45699,23,TCP,....S.,0,72,2,104,background
2016-04-11 04:02:28,0.0,43.42.79.226,42.219.158.195,42296,80,TCP,....S.,0,0,1,40,background
2016-04-11 04:08:42,2.84,41.23.249.29,42.219.158.195,4184,445,TCP,....S.,0,72,2,96,background
2016-04-11 04:08:53,0.0,73.60.0.219,42.219.158.195,12206,3306,TCP,....S.,0,40,1,40,background
2016-04-11 04:11:00,3.0039999999999996,233.60.125.51,42.219.158.195,18594,23,TCP,....S.,0,72,2,104,background
2016-04-11 04:13:00,0.0,62.100.126.36,42.219.158.195,5141,5060,UDP,.A....,0,0,1,433,background
2016-04-11 04:13:52,0.0,73.60.0.219,42.219.158.195,12205,3389,TCP,....S.,0,40,1,40,background
2016-04-11 04:15:53,0.0,194.231.140.151,42.219.158.195,30227,2123,UDP,.A....,0,40,1,40,background
2016-04-11 04:23:09,2.892,50.28.230.42,42.219.158.195,3285,445,TCP,....S.,0,72,2,96,background
2016-04-11 04:24:47,0.0,204.91.46.209,42.219.158.195,43763,53,UDP,.A....,0,0,1,70,background
2016-04-11 04:26:48,0.0,49.107.129.159,42.219.158.195,80,15053,TCP,.A..S.,0,72,1,44,background
2016-04-11 04:27:45,3.04,176.206.32.85,42.219.158.195,63830,445,TCP,....S.,0,0,2,96,background
2016-04-11 04:37:30,0.0,56.228.69.74,42.219.158.195,15780,53,UDP,.A....,0,0,1,58,background
2016-04-11 04:38:19,0.0,69.132.5.51,42.219.158.195,58076,520,UDP,.A....,0,40,1,53,background
2016-04-11 04:46:52,5.0,233.157.116.24,42.219.158.195,34536,23,TCP,....S.,0,72,6,360,background
2016-04-11 04:51:21,0.0,229.219.239.216,42.219.158.195,57630,22,TCP,....S.,0,72,1,52,background
2016-04-11 04:52:54,0.0,62.174.229.181,42.219.158.195,22974,80,TCP,....S.,0,40,1,40,background
2016-04-11 04:57:01,0.0,218.62.16.213,42.219.158.195,42451,27017,TCP,....S.,0,40,1,40,background
2016-04-11 04:57:04,0.0,182.42.182.186,42.219.158.195,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 05:00:21,0.0,68.137.135.230,42.219.158.195,33242,53413,UDP,.A....,0,0,1,29,background
2016-04-11 05:04:01,3.0639999999999996,48.71.173.22,42.219.158.195,58883,445,TCP,....S.,0,72,2,96,background
2016-04-11 05:05:26,0.0,150.18.190.204,42.219.158.195,30301,3542,TCP,....S.,0,40,1,40,background
2016-04-11 05:08:34,3.06,218.69.97.205,42.219.158.195,1047,445,TCP,....S.,0,0,2,96,background
2016-04-11 05:10:05,0.0,143.123.195.202,42.219.158.195,80,51455,TCP,.A..S.,0,0,1,40,background
2016-04-11 05:10:58,0.0,32.100.20.28,42.219.158.195,41478,53,TCP,....S.,0,40,1,40,background
2016-04-11 05:11:11,3.0,224.108.117.10,42.219.158.195,60358,23,TCP,....S.,0,72,2,104,background
2016-04-11 05:11:18,3.0,79.219.86.71,42.219.158.195,44889,23,TCP,....S.,0,0,2,104,background
2016-04-11 05:12:48,0.0,227.106.123.12,42.219.158.195,48509,23,TCP,....S.,0,72,1,60,background
2016-04-11 05:13:20,0.0,217.231.240.206,42.219.158.195,43902,2161,TCP,....S.,0,40,1,40,background
2016-04-11 05:27:30,0.0,42.93.243.234,42.219.158.195,0,2048,ICMP,.A....,0,72,1,52,background
2016-04-11 05:27:50,0.0,32.100.20.28,42.219.158.195,41478,80,TCP,....S.,0,40,1,40,background
2016-04-11 05:29:44,0.0,104.235.89.71,42.219.158.195,46587,53,UDP,.A....,0,0,1,67,background
2016-04-11 05:33:37,0.0,141.144.182.104,42.219.158.195,40707,23,TCP,....S.,0,40,1,60,background
2016-04-11 05:36:22,2.9960000000000004,229.219.209.92,42.219.158.195,54926,22,TCP,....S.,0,72,2,104,background
2016-04-11 05:40:58,0.0,246.205.68.191,42.219.158.195,24287,22,TCP,....S.,0,40,1,48,background
2016-04-11 05:43:04,0.0,246.181.237.124,42.219.158.195,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 05:45:48,2.336,69.89.41.150,42.219.158.195,0,2048,ICMP,.A....,0,40,2,122,background
2016-04-11 05:46:29,0.0,36.37.183.136,42.219.158.195,48663,22,TCP,....S.,0,0,1,40,background
2016-04-11 05:50:46,3.016,79.180.117.120,42.219.158.195,1294,445,TCP,....S.,0,40,2,128,background
2016-04-11 05:53:48,2.96,37.146.41.218,42.219.158.195,4972,445,TCP,....S.,0,0,2,96,background
2016-04-11 05:54:29,0.0,96.248.73.93,42.219.158.195,44969,22,TCP,....S.,0,16,1,40,background
2016-04-11 05:55:02,0.0,32.100.20.28,42.219.158.195,41478,23,TCP,....S.,0,40,1,40,background
2016-04-11 05:56:08,0.0,240.62.27.30,42.219.158.195,44981,21320,TCP,....S.,0,0,1,40,background
2016-04-11 05:58:31,2.94,35.53.52.5,42.219.158.195,2327,445,TCP,....S.,0,72,2,96,background
2016-04-11 05:58:45,2.9960000000000004,67.171.227.190,42.219.158.195,47743,23,TCP,....S.,0,0,2,120,background
2016-04-11 05:58:53,0.0,42.219.170.246,42.219.158.195,0,2048,ICMP,.A....,0,40,1,64,background
2016-04-11 06:00:01,0.0,194.231.171.145,42.219.158.195,51306,9418,TCP,....S.,0,40,1,40,background
2016-04-11 06:01:43,0.0,93.179.112.232,42.219.158.195,56733,5909,TCP,....S.,0,0,1,40,background
2016-04-11 06:04:18,3.0039999999999996,69.48.4.207,42.219.158.195,38416,23,TCP,....S.,0,0,2,104,background
2016-04-11 06:07:42,0.0,198.132.44.182,42.219.158.195,14166,6666,TCP,....S.,0,40,1,40,background
2016-04-11 06:09:11,5.752000000000001,165.123.89.232,42.219.158.195,47227,23,TCP,....S.,0,40,4,240,background
2016-04-11 06:10:34,0.0,221.177.83.32,42.219.158.195,37497,3389,TCP,....S.,0,40,1,48,background
2016-04-11 06:10:39,0.0,198.132.25.203,42.219.158.195,30227,3386,UDP,.A....,0,40,1,40,background
2016-04-11 06:10:47,0.0,235.251.141.97,42.219.158.195,43319,23,TCP,....S.,0,72,1,52,background
2016-04-11 06:12:05,0.0,192.253.239.20,42.219.158.195,42710,8000,TCP,....S.,0,72,1,40,background
2016-04-11 06:24:05,3.008,115.73.173.215,42.219.158.195,34109,23,TCP,....S.,0,40,2,104,background
2016-04-11 06:25:44,0.0,192.253.239.199,42.219.158.195,44749,91,TCP,....S.,0,72,1,40,background
2016-04-11 06:27:41,0.0,68.137.244.172,42.219.158.195,58781,123,UDP,.A....,0,0,1,40,background
2016-04-11 06:27:48,8.988,224.4.33.108,42.219.158.195,51664,23,TCP,....S.,0,40,3,168,background
2016-04-11 06:30:13,0.0,36.190.211.206,42.219.158.195,50568,22,TCP,....S.,0,0,1,52,background
2016-04-11 06:32:00,0.0,178.24.83.101,42.219.158.195,12200,8118,TCP,....S.,0,72,1,40,background
2016-04-11 06:32:52,0.0,141.155.195.194,42.219.158.195,0,2048,ICMP,.A....,0,40,1,28,background
2016-04-11 06:38:35,3.0039999999999996,200.153.191.75,42.219.158.195,35365,23,TCP,....S.,0,0,2,104,background
2016-04-11 06:40:30,0.0,67.65.53.100,42.219.158.195,135,3894,TCP,.A..S.,0,40,1,44,background
2016-04-11 06:41:41,0.0,33.12.108.90,42.219.158.195,5155,5060,UDP,.A....,0,0,1,443,background
2016-04-11 06:42:09,0.0,211.136.164.113,42.219.158.195,52910,80,TCP,....S.,0,40,1,40,background
2016-04-11 06:43:45,0.0,56.228.69.101,42.219.158.195,38445,1025,TCP,....S.,0,0,1,40,background
2016-04-11 06:44:43,0.0,176.116.195.41,42.219.158.195,5497,5060,UDP,.A....,0,40,1,435,background
2016-04-11 06:52:47,0.0,80.22.139.148,42.219.158.195,60338,22,TCP,....S.,0,72,1,52,background
2016-04-11 06:52:51,0.0,43.42.79.248,42.219.158.195,53792,111,UDP,.A....,0,0,1,68,background
2016-04-11 07:01:05,2.9560000000000004,253.96.177.63,42.219.158.195,60289,445,TCP,....S.,0,72,2,96,background
2016-04-11 07:03:04,0.0,178.219.248.29,42.219.158.195,43826,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:07:12,3.06,173.8.66.250,42.219.158.195,50756,23,TCP,....S.,0,72,2,104,background
2016-04-11 07:08:27,3.04,71.58.21.93,42.219.158.195,36370,23,TCP,....S.,0,40,2,104,background
2016-04-11 07:08:31,0.0,143.123.195.202,42.219.158.195,80,48760,TCP,.A..S.,0,0,1,40,background
2016-04-11 07:12:01,2.952,215.152.223.193,42.219.158.195,2497,445,TCP,....S.,0,40,2,96,background
2016-04-11 07:18:17,3.012,238.179.98.210,42.219.158.195,44556,23,TCP,....S.,0,72,2,104,background
2016-04-11 07:22:54,0.0,45.117.107.53,42.219.158.195,0,2048,ICMP,.A....,0,0,1,28,background
2016-04-11 07:26:41,2.9,84.170.94.224,42.219.158.195,2473,445,TCP,....S.,0,0,2,96,background
2016-04-11 07:31:14,5.0,129.175.63.252,42.219.158.195,35774,23,TCP,....S.,0,40,6,360,background
2016-04-11 07:32:31,2.904,168.19.250.100,42.219.158.195,3973,445,TCP,....S.,0,0,2,96,background
2016-04-11 07:33:43,0.0,133.97.144.63,42.219.158.195,80,35079,TCP,.A..S.,0,40,1,40,background
2016-04-11 07:35:13,0.0,217.231.240.206,42.219.158.195,15810,2222,TCP,....S.,0,40,1,40,background
2016-04-11 07:36:45,0.0,69.132.5.136,42.219.158.195,60259,123,UDP,.A....,0,40,1,37,background
2016-04-11 07:39:22,0.0,225.145.43.226,42.219.158.195,9039,1701,UDP,.A....,0,40,1,135,background
2016-04-11 07:47:17,0.0,57.104.219.105,42.219.158.195,5072,5060,UDP,.A....,0,40,1,440,background
2016-04-11 07:47:44,0.0,68.137.135.244,42.219.158.195,51293,5351,UDP,.A....,0,0,1,30,background
2016-04-11 07:52:40,8.996,227.41.146.207,42.219.158.195,58902,23,TCP,....S.,0,40,2,120,background
2016-04-11 07:56:03,0.0,85.248.106.77,42.219.158.195,5500,5060,UDP,.A....,0,0,1,419,background
2016-04-11 07:57:27,9.096,73.241.142.214,42.219.158.195,9946,3389,TCP,....S.,0,40,3,144,background
2016-04-11 08:02:23,0.0,229.39.252.101,42.219.158.195,80,29974,TCP,.A..S.,0,40,1,40,background
2016-04-11 08:05:25,0.0,165.72.140.4,42.219.158.195,48140,80,TCP,....S.,0,0,1,40,background
2016-04-11 08:09:18,3.008,212.95.255.123,42.219.158.195,33558,23,TCP,....S.,0,72,2,104,background
2016-04-11 08:11:28,2.992,208.49.180.245,42.219.158.195,51924,445,TCP,....S.,0,0,2,96,background
2016-04-11 08:11:32,0.0,234.50.40.58,42.219.158.195,27803,23,TCP,....S.,0,72,1,52,background
2016-04-11 08:14:59,3.0,238.176.188.51,42.219.158.195,43450,23,TCP,....S.,0,72,2,104,background
2016-04-11 08:15:54,0.0,79.40.83.132,42.219.158.195,2789,445,TCP,....S.,0,0,1,48,background
2016-04-11 08:16:34,2.948,227.159.198.206,42.219.158.195,3332,445,TCP,....S.,0,40,2,104,background
2016-04-11 08:27:13,0.0,233.60.220.66,42.219.158.195,59431,22,TCP,....S.,0,72,1,52,background
2016-04-11 08:27:28,3.0,224.36.149.165,42.219.158.195,60100,23,TCP,....S.,0,40,2,112,background
2016-04-11 08:34:30,0.0,198.132.25.203,42.219.158.195,17449,9200,TCP,....S.,0,40,1,40,background
2016-04-11 08:39:59,0.0,204.91.46.226,42.219.158.195,43796,443,TCP,....S.,0,0,1,40,background
2016-04-11 08:45:34,3.1319999999999997,64.202.233.16,42.219.158.195,2307,445,TCP,....S.,0,0,2,96,background
2016-04-11 08:47:15,0.0,240.62.27.30,42.219.158.195,44569,21320,TCP,....S.,0,0,1,40,background
2016-04-11 08:49:24,3.02,64.230.159.135,42.219.158.195,48319,23,TCP,....S.,0,0,2,104,background
2016-04-11 08:52:30,0.0,69.132.5.212,42.219.158.195,55610,8080,TCP,....S.,0,40,1,40,background
2016-04-11 08:53:09,2.9360000000000004,48.38.174.213,42.219.158.195,1974,445,TCP,....S.,0,40,2,96,background
2016-04-11 08:54:17,0.0,213.209.148.126,42.219.158.195,80,49769,TCP,.A..S.,0,72,1,44,background
2016-04-11 08:59:45,0.0,217.156.124.13,42.219.158.195,5194,5060,UDP,.A....,0,40,1,442,background
2016-04-11 09:03:23,0.0,208.43.184.193,42.219.158.195,56611,49320,TCP,....S.,0,40,1,40,background
2016-04-11 09:03:48,0.0,33.12.108.90,42.219.158.195,5353,5060,UDP,.A....,0,0,1,443,background
2016-04-11 09:06:09,0.0,242.103.59.11,42.219.158.195,41703,102,TCP,....S.,0,0,1,40,background
2016-04-11 09:07:49,0.0,217.231.240.114,42.219.158.195,54812,3389,TCP,....S.,0,40,1,40,background
2016-04-11 09:11:00,3.036,217.40.62.152,42.219.158.195,52269,23,TCP,....S.,0,40,2,104,background
2016-04-11 09:11:21,0.0,117.208.149.141,42.219.158.195,41231,1911,TCP,....S.,0,72,1,40,background
2016-04-11 09:11:21,0.0,117.208.149.142,42.219.158.195,56875,1911,TCP,....S.,0,72,1,40,background
2016-04-11 09:20:13,8.98,232.161.84.197,42.219.158.195,39105,23,TCP,....S.,0,40,3,180,background
2016-04-11 09:21:05,0.0,75.129.109.157,42.219.158.195,44060,23,TCP,....S.,0,40,1,40,background
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.158.195,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 09:32:29,0.0,69.55.59.192,42.219.158.195,5354,5060,UDP,.A....,0,40,1,431,background
2016-04-11 09:34:59,0.0,248.60.153.118,42.219.158.195,5095,5060,UDP,.A....,0,0,1,434,background
2016-04-11 09:37:11,9.0,236.126.40.4,42.219.158.195,44584,23,TCP,....S.,0,40,3,180,background
2016-04-11 09:39:03,0.0,117.208.149.58,42.219.158.195,54323,25,TCP,....S.,0,72,1,40,background
2016-04-11 09:39:03,0.0,117.208.149.60,42.219.158.195,40153,25,TCP,....S.,0,72,1,40,background
2016-04-11 09:42:24,0.0,225.145.165.222,42.219.158.195,22204,1723,TCP,....S.,0,40,1,40,background
2016-04-11 09:42:46,0.0,150.24.131.130,42.219.158.195,50425,1900,UDP,.A....,0,72,1,118,background
2016-04-11 09:45:13,0.0,68.137.244.137,42.219.158.195,57135,123,UDP,.A....,0,0,1,40,background
2016-04-11 09:45:32,0.0,204.91.46.247,42.219.158.195,40399,19,UDP,.A....,0,0,1,29,background
2016-04-11 09:47:51,0.0,78.180.95.118,42.219.158.195,59554,123,UDP,.A....,0,40,1,220,background
2016-04-11 09:53:00,0.0,41.34.127.90,42.219.158.195,5061,5060,UDP,.A....,0,0,1,434,background
2016-04-11 09:53:25,0.0,217.231.240.101,42.219.158.195,39707,2323,TCP,....S.,0,40,1,40,background
2016-04-11 09:57:05,0.0,62.100.229.92,42.219.158.195,49970,22,TCP,....S.,0,0,1,40,background
2016-04-11 09:57:22,0.0,240.19.64.164,42.219.158.195,5063,5060,UDP,.A....,0,40,1,430,background
2016-04-11 09:58:10,0.0,208.43.183.102,42.219.158.195,46090,8889,TCP,....S.,0,40,1,40,background
2016-04-11 10:00:19,0.0,227.169.55.238,42.219.158.195,6000,1433,TCP,....S.,0,0,1,40,background
2016-04-11 10:04:37,8.98,228.137.170.84,42.219.158.195,35764,23,TCP,....S.,0,40,2,120,background
2016-04-11 10:08:00,0.0,32.93.109.11,42.219.158.195,13254,5901,TCP,....S.,0,72,1,48,background
2016-04-11 10:10:23,0.0,198.132.25.203,42.219.158.195,6440,5672,TCP,....S.,0,40,1,40,background
2016-04-11 10:15:35,0.0,121.56.168.243,42.219.158.195,48914,23,TCP,....S.,0,72,1,52,background
2016-04-11 10:18:17,0.0,32.100.20.28,42.219.158.195,41478,563,TCP,....S.,0,40,1,40,background
2016-04-11 10:18:39,0.0,68.137.244.131,42.219.158.195,60897,1900,UDP,.A....,0,0,1,125,background
2016-04-11 10:21:04,0.0,68.137.135.253,42.219.158.195,57989,80,TCP,....S.,0,0,1,40,background
2016-04-11 10:23:20,8.976,255.213.88.49,42.219.158.195,58854,23,TCP,....S.,0,0,3,180,background
2016-04-11 10:23:59,0.0,32.100.20.28,42.219.158.195,41478,995,TCP,....S.,0,40,1,40,background
2016-04-11 10:24:01,0.0,170.253.36.53,42.219.158.195,6000,3306,TCP,....S.,0,0,1,40,background
2016-04-11 10:27:00,2.86,50.73.147.192,42.219.158.195,4221,445,TCP,....S.,0,0,2,96,background
2016-04-11 10:29:07,3.052,222.220.91.65,42.219.158.195,57354,23,TCP,....S.,0,0,2,104,background
2016-04-11 10:33:18,0.0,68.137.135.223,42.219.158.195,38632,5353,UDP,.A....,0,0,1,74,background
