te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 03:30:04,0.0,238.177.105.92,42.219.146.1,55424,22,TCP,....S.,0,72,1,52,background
2016-04-11 03:30:51,0.0,68.137.244.158,42.219.146.1,41072,69,UDP,.A....,0,0,1,42,background
2016-04-11 03:33:01,0.0,67.116.1.213,42.219.146.1,50798,1777,TCP,....S.,0,40,1,40,background
2016-04-11 03:33:16,9.0,210.156.124.55,42.219.146.1,36703,23,TCP,....S.,0,0,3,180,background
2016-04-11 03:33:16,9.004,210.156.124.55,42.219.146.1,36703,23,TCP,....S.,0,0,3,180,background
2016-04-11 03:35:34,0.0,233.198.23.219,42.219.146.1,6000,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:36:19,0.0,192.253.239.83,42.219.146.1,58937,2222,TCP,....S.,0,72,1,40,background
2016-04-11 03:37:17,0.0,90.116.42.196,42.219.146.1,52244,25,TCP,....S.,0,40,1,40,background
2016-04-11 03:37:47,3.008,44.125.87.81,42.219.146.1,55963,23,TCP,....S.,0,72,2,104,background
2016-04-11 03:40:48,0.0,73.60.0.219,42.219.146.1,12201,5901,TCP,....S.,0,40,1,40,background
2016-04-11 03:42:28,0.0,240.41.208.134,42.219.146.1,22020,3389,TCP,....S.,0,0,1,40,background
2016-04-11 03:49:31,0.0,73.60.0.219,42.219.146.1,12214,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:50:10,0.0,213.55.165.103,42.219.146.1,5064,5060,UDP,.A....,0,72,1,433,background
2016-04-11 03:52:19,0.0,69.55.59.87,42.219.146.1,34184,53,UDP,.A....,0,0,1,56,background
2016-04-11 03:58:35,3.0839999999999996,62.24.11.149,42.219.146.1,53132,23,TCP,....S.,0,40,3,156,background
2016-04-11 04:08:53,0.0,73.60.0.219,42.219.146.1,12209,3306,TCP,....S.,0,40,1,40,background
2016-04-11 04:13:16,0.0,62.100.126.36,42.219.146.1,5141,5060,UDP,.A....,0,0,1,436,background
2016-04-11 04:13:52,0.0,73.60.0.219,42.219.146.1,12211,3389,TCP,....S.,0,40,1,40,background
2016-04-11 04:22:49,3.0,35.169.145.216,42.219.146.1,53591,445,TCP,....S.,0,40,2,104,background
2016-04-11 04:25:48,0.0,214.252.133.40,42.219.146.1,80,1234,TCP,.A..S.,0,0,1,44,background
2016-04-11 04:26:08,0.0,168.105.169.6,42.219.146.1,80,25698,TCP,.A..S.,0,0,1,44,background
2016-04-11 04:34:52,0.0,216.240.188.40,42.219.146.1,45718,23,TCP,....S.,0,0,1,52,background
2016-04-11 04:36:52,0.0,69.81.144.249,42.219.146.1,0,2048,ICMP,.A....,0,40,1,32,background
2016-04-11 04:38:19,0.0,69.132.5.51,42.219.146.1,58076,520,UDP,.A....,0,40,1,53,background
2016-04-11 04:42:43,0.0,246.7.130.191,42.219.146.1,12200,29081,TCP,....S.,0,72,1,40,background
2016-04-11 04:43:43,3.0039999999999996,67.39.150.72,42.219.146.1,48669,23,TCP,....S.,0,72,2,104,background
2016-04-11 04:45:18,1.004,255.218.160.58,42.219.146.1,34857,23,TCP,....S.,0,72,2,120,background
2016-04-11 04:49:59,0.0,240.62.27.30,42.219.146.1,42928,21320,TCP,....S.,0,0,1,40,background
2016-04-11 04:50:25,0.0,229.219.239.216,42.219.146.1,61631,22,TCP,....S.,0,72,1,52,background
2016-04-11 04:54:58,0.0,208.43.184.193,42.219.146.1,57607,49320,TCP,....S.,0,40,1,40,background
2016-04-11 04:57:04,0.0,182.42.182.186,42.219.146.1,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 05:05:27,0.0,150.18.190.204,42.219.146.1,30301,3542,TCP,....S.,0,40,1,40,background
2016-04-11 05:05:29,0.0,32.100.20.28,42.219.146.1,41478,465,TCP,....S.,0,40,1,40,background
2016-04-11 05:10:04,0.0,218.62.16.213,42.219.146.1,42451,27017,TCP,....S.,0,40,1,40,background
2016-04-11 05:10:07,3.008,71.52.115.201,42.219.146.1,42816,23,TCP,....S.,0,72,2,104,background
2016-04-11 05:12:09,0.0,73.66.144.236,42.219.146.1,0,2048,ICMP,.A....,0,40,1,60,background
2016-04-11 05:12:18,0.0,55.50.235.77,42.219.146.1,31559,62213,TCP,.A.R..,0,0,1,40,background
2016-04-11 05:13:17,0.0,217.231.240.206,42.219.146.1,43902,2161,TCP,....S.,0,40,1,40,background
2016-04-11 05:14:23,0.0,204.91.46.228,42.219.146.1,49976,27017,TCP,....S.,0,0,1,40,background
2016-04-11 05:15:43,0.0,246.7.130.191,42.219.146.1,12200,29081,TCP,....S.,0,72,1,40,background
2016-04-11 05:24:04,0.0,68.137.244.165,42.219.146.1,49483,123,UDP,.A....,0,0,1,40,background
2016-04-11 05:25:01,0.0,42.93.243.234,42.219.146.1,0,2048,ICMP,.A....,0,72,1,52,background
2016-04-11 05:25:01,3.016,219.62.147.137,42.219.146.1,38491,23,TCP,....S.,0,0,2,104,background
2016-04-11 05:25:01,3.02,219.62.147.137,42.219.146.1,38491,23,TCP,....S.,0,0,2,104,background
2016-04-11 05:29:44,0.0,104.235.89.71,42.219.146.1,46587,53,UDP,.A....,0,0,1,67,background
2016-04-11 05:36:41,3.008,229.219.209.92,42.219.146.1,59848,22,TCP,....S.,0,72,2,104,background
2016-04-11 05:37:16,0.0,96.248.73.93,42.219.146.1,44969,22,TCP,....S.,0,16,1,40,background
2016-04-11 05:40:58,0.0,246.205.68.191,42.219.146.1,24287,22,TCP,....S.,0,40,1,48,background
2016-04-11 05:43:05,0.0,246.181.237.124,42.219.146.1,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 05:43:37,0.0,239.245.59.121,42.219.146.1,48142,22,TCP,....S.,0,0,1,40,background
2016-04-11 05:44:59,9.064,229.109.48.106,42.219.146.1,56644,3389,TCP,....S.,0,40,3,144,background
2016-04-11 05:46:30,0.0,36.37.183.136,42.219.146.1,48663,22,TCP,....S.,0,0,1,40,background
2016-04-11 05:47:50,0.0,62.174.229.181,42.219.146.1,22974,80,TCP,....S.,0,40,1,40,background
2016-04-11 05:51:28,0.0,208.43.183.102,42.219.146.1,49821,8888,TCP,....S.,0,40,1,40,background
2016-04-11 05:57:59,0.0,217.156.57.81,42.219.146.1,6764,5061,UDP,.A....,0,40,1,435,background
2016-04-11 05:57:59,0.0,217.156.57.81,42.219.146.1,6764,5062,UDP,.A....,0,40,1,435,background
2016-04-11 05:58:00,0.0,217.156.57.81,42.219.146.1,6764,5063,UDP,.A....,0,40,1,434,background
2016-04-11 05:58:00,0.0,217.156.57.81,42.219.146.1,6764,5064,UDP,.A....,0,40,1,435,background
2016-04-11 05:58:00,0.0,217.156.57.81,42.219.146.1,6764,5065,UDP,.A....,0,40,1,432,background
2016-04-11 05:58:00,0.0,217.156.57.81,42.219.146.1,6764,5066,UDP,.A....,0,40,1,434,background
2016-04-11 05:58:00,0.0,217.156.57.81,42.219.146.1,6764,5067,UDP,.A....,0,40,1,435,background
2016-04-11 05:58:01,0.0,217.156.57.81,42.219.146.1,6764,5068,UDP,.A....,0,40,1,435,background
2016-04-11 05:58:01,0.0,217.156.57.81,42.219.146.1,6764,5069,UDP,.A....,0,40,1,434,background
2016-04-11 05:58:01,0.0,217.156.57.81,42.219.146.1,6764,5070,UDP,.A....,0,40,1,435,background
2016-04-11 05:58:01,0.0,217.156.57.81,42.219.146.1,6764,5071,UDP,.A....,0,40,1,435,background
2016-04-11 05:58:01,0.0,217.156.57.81,42.219.146.1,6764,5072,UDP,.A....,0,40,1,436,background
2016-04-11 05:58:02,0.0,217.156.57.81,42.219.146.1,6764,5073,UDP,.A....,0,40,1,435,background
2016-04-11 05:58:02,0.0,217.156.57.81,42.219.146.1,6764,5074,UDP,.A....,0,40,1,434,background
2016-04-11 05:58:02,0.0,217.156.57.81,42.219.146.1,6764,5075,UDP,.A....,0,40,1,435,background
2016-04-11 05:58:02,0.0,217.156.57.81,42.219.146.1,6764,5076,UDP,.A....,0,40,1,434,background
2016-04-11 05:58:03,0.0,217.156.57.81,42.219.146.1,6764,5077,UDP,.A....,0,40,1,436,background
2016-04-11 05:58:03,0.0,217.156.57.81,42.219.146.1,6764,5078,UDP,.A....,0,40,1,435,background
2016-04-11 05:58:03,0.0,217.156.57.81,42.219.146.1,6764,5079,UDP,.A....,0,40,1,434,background
2016-04-11 05:58:03,0.0,217.156.57.81,42.219.146.1,6764,5080,UDP,.A....,0,40,1,436,background
2016-04-11 05:58:04,0.0,217.156.57.81,42.219.146.1,6764,5081,UDP,.A....,0,40,1,435,background
2016-04-11 05:58:04,0.0,217.156.57.81,42.219.146.1,6764,5082,UDP,.A....,0,40,1,435,background
2016-04-11 05:58:04,0.0,217.156.57.81,42.219.146.1,6764,5083,UDP,.A....,0,40,1,435,background
2016-04-11 05:58:04,0.0,217.156.57.81,42.219.146.1,6764,5084,UDP,.A....,0,40,1,435,background
2016-04-11 05:58:05,0.0,217.156.57.81,42.219.146.1,6764,5085,UDP,.A....,0,40,1,433,background
2016-04-11 05:58:05,0.0,217.156.57.81,42.219.146.1,6764,5086,UDP,.A....,0,40,1,434,background
2016-04-11 05:58:05,0.0,217.156.57.81,42.219.146.1,6764,5087,UDP,.A....,0,40,1,435,background
2016-04-11 05:58:06,0.0,217.156.57.81,42.219.146.1,6764,5088,UDP,.A....,0,40,1,431,background
2016-04-11 05:58:06,0.0,217.156.57.81,42.219.146.1,6764,5089,UDP,.A....,0,40,1,434,background
2016-04-11 05:58:06,0.0,217.156.57.81,42.219.146.1,6764,5090,UDP,.A....,0,40,1,434,background
2016-04-11 05:59:50,8.996,37.193.148.53,42.219.146.1,56857,23,TCP,....S.,0,0,3,180,background
2016-04-11 06:01:46,0.0,68.137.135.212,42.219.146.1,51464,53413,UDP,.A....,0,0,1,29,background
2016-04-11 06:09:03,3.148,200.142.7.166,42.219.146.1,35737,23,TCP,....S.,0,0,3,156,background
2016-04-11 06:10:34,0.0,221.177.83.32,42.219.146.1,37497,3389,TCP,....S.,0,40,1,48,background
2016-04-11 06:11:04,9.016,87.202.82.16,42.219.146.1,54617,23,TCP,....S.,0,40,3,180,background
2016-04-11 06:21:54,3.032,237.85.52.13,42.219.146.1,43748,23,TCP,....S.,0,40,3,144,background
2016-04-11 06:26:44,3.008,237.147.88.159,42.219.146.1,51217,23,TCP,....S.,0,40,2,104,background
2016-04-11 06:26:54,0.0,176.116.194.129,42.219.146.1,13864,30718,UDP,.A....,0,40,1,32,background
2016-04-11 06:32:17,0.0,36.190.211.206,42.219.146.1,55255,22,TCP,....S.,0,0,1,52,background
2016-04-11 06:33:07,5.0,35.179.197.47,42.219.146.1,59532,23,TCP,....S.,0,40,6,360,background
2016-04-11 06:39:13,2.992,244.131.87.122,42.219.146.1,57747,23,TCP,....S.,0,72,2,120,background
2016-04-11 06:41:58,0.0,33.12.108.90,42.219.146.1,5155,5060,UDP,.A....,0,0,1,445,background
2016-04-11 06:42:18,0.0,211.136.164.113,42.219.146.1,52910,80,TCP,....S.,0,40,1,40,background
2016-04-11 06:44:45,0.0,176.116.195.41,42.219.146.1,5497,5060,UDP,.A....,0,40,1,437,background
2016-04-11 06:49:01,0.0,32.100.20.28,42.219.146.1,41478,994,TCP,....S.,0,40,1,40,background
2016-04-11 06:51:10,0.0,56.228.69.74,42.219.146.1,36989,5094,UDP,.A....,0,0,1,41,background
2016-04-11 06:52:51,0.0,80.22.139.148,42.219.146.1,49773,22,TCP,....S.,0,72,1,52,background
2016-04-11 06:53:45,0.0,240.60.35.125,42.219.146.1,80,15302,TCP,.A..S.,0,12,1,44,background
2016-04-11 07:04:15,0.0,178.219.248.29,42.219.146.1,33501,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:18:00,0.0,43.42.79.207,42.219.146.1,48943,111,UDP,.A....,0,0,1,68,background
2016-04-11 07:26:08,0.0,192.253.239.147,42.219.146.1,57188,81,TCP,....S.,0,72,1,40,background
2016-04-11 07:35:10,0.0,217.231.240.206,42.219.146.1,15810,2222,TCP,....S.,0,40,1,40,background
2016-04-11 07:36:45,0.0,69.132.5.136,42.219.146.1,60259,123,UDP,.A....,0,40,1,37,background
2016-04-11 07:39:22,0.0,225.145.43.226,42.219.146.1,9011,1701,UDP,.A....,0,40,1,135,background
2016-04-11 07:40:03,0.0,208.43.183.102,42.219.146.1,46090,8083,TCP,....S.,0,40,1,40,background
2016-04-11 07:45:17,0.0,32.100.20.28,42.219.146.1,41478,1433,TCP,....S.,0,40,1,40,background
2016-04-11 07:47:32,0.0,57.104.219.105,42.219.146.1,5072,5060,UDP,.A....,0,40,1,443,background
2016-04-11 07:48:54,0.0,173.13.33.156,42.219.146.1,38444,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:56:03,0.0,68.137.135.219,42.219.146.1,44126,5351,UDP,.A....,0,0,1,30,background
2016-04-11 07:56:18,0.0,85.248.106.77,42.219.146.1,5500,5060,UDP,.A....,0,0,1,420,background
2016-04-11 07:56:39,0.0,242.101.129.180,42.219.146.1,59427,1723,TCP,....S.,0,0,1,40,background
2016-04-11 08:05:21,0.0,165.72.140.4,42.219.146.1,48140,80,TCP,....S.,0,0,1,40,background
2016-04-11 08:07:02,2.0,213.145.59.249,42.219.146.1,59521,23,TCP,....S.,0,40,3,180,background
2016-04-11 08:15:43,0.0,242.100.158.153,42.219.146.1,36318,47808,TCP,....S.,0,0,1,40,background
2016-04-11 08:19:56,0.0,217.231.240.114,42.219.146.1,54812,3389,TCP,....S.,0,40,1,40,background
2016-04-11 08:20:30,0.0,204.91.46.245,42.219.146.1,49463,9200,TCP,....S.,0,0,1,40,background
2016-04-11 08:24:35,3.984,174.5.7.129,42.219.146.1,45041,23,TCP,....S.,0,72,2,120,background
2016-04-11 08:27:16,0.0,233.60.220.66,42.219.146.1,62692,22,TCP,....S.,0,72,1,52,background
2016-04-11 08:27:57,0.0,198.132.37.185,42.219.146.1,23999,81,TCP,....S.,0,40,1,40,background
2016-04-11 08:28:03,0.0,68.137.244.185,42.219.146.1,52951,123,UDP,.A....,0,0,1,40,background
2016-04-11 08:28:04,0.0,75.129.109.99,42.219.146.1,34507,23,TCP,....S.,0,40,1,40,background
2016-04-11 08:35:58,4.803999999999999,179.228.101.55,42.219.146.1,60791,53413,UDP,.A....,0,72,3,87,background
2016-04-11 08:54:46,0.0,69.132.5.212,42.219.146.1,55610,8080,TCP,....S.,0,40,1,40,background
2016-04-11 08:59:13,0.0,242.101.129.130,42.219.146.1,40995,443,TCP,....S.,0,0,1,40,background
2016-04-11 09:00:00,0.0,217.156.124.13,42.219.146.1,5194,5060,UDP,.A....,0,40,1,439,background
2016-04-11 09:01:13,0.0,240.62.27.30,42.219.146.1,43450,21320,TCP,....S.,0,0,1,40,background
2016-04-11 09:02:57,9.0,196.169.245.67,42.219.146.1,48905,23,TCP,....S.,0,72,3,180,background
2016-04-11 09:04:04,0.0,33.12.108.90,42.219.146.1,5353,5060,UDP,.A....,0,0,1,445,background
2016-04-11 09:16:27,3.0039999999999996,61.201.253.86,42.219.146.1,54819,22,TCP,....S.,0,40,3,180,background
2016-04-11 09:16:45,0.0,32.100.20.28,42.219.146.1,41478,563,TCP,....S.,0,40,1,40,background
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.146.1,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 09:25:01,0.0,201.182.87.68,42.219.146.1,0,778,ICMP,.A....,0,72,2,136,background
2016-04-11 09:26:34,0.0,201.182.87.68,42.219.146.1,0,778,ICMP,.A....,0,72,2,136,background
2016-04-11 09:32:44,0.0,69.55.59.192,42.219.146.1,5354,5060,UDP,.A....,0,0,1,434,background
2016-04-11 09:33:58,2.92,243.152.104.1,42.219.146.1,1957,445,TCP,....S.,0,72,2,96,background
2016-04-11 09:35:13,0.0,248.60.153.118,42.219.146.1,5095,5060,UDP,.A....,0,0,1,436,background
2016-04-11 09:35:25,0.0,62.40.208.28,42.219.146.1,41656,3387,TCP,....S.,0,0,1,40,background
2016-04-11 09:35:26,0.0,62.40.208.28,42.219.146.1,41656,3387,TCP,....S.,0,0,1,40,background
2016-04-11 09:42:24,0.0,225.145.165.222,42.219.146.1,22206,1723,TCP,....S.,0,40,1,40,background
2016-04-11 09:53:22,0.0,217.231.240.101,42.219.146.1,39707,2323,TCP,....S.,0,40,1,40,background
2016-04-11 09:54:06,0.0,41.34.127.90,42.219.146.1,5061,5060,UDP,.A....,0,0,1,435,background
2016-04-11 09:54:18,0.0,32.100.20.28,42.219.146.1,41478,995,TCP,....S.,0,40,1,40,background
2016-04-11 09:56:16,0.0,68.137.135.253,42.219.146.1,40691,80,TCP,....S.,0,0,1,40,background
2016-04-11 09:57:10,0.0,62.100.229.92,42.219.146.1,49970,22,TCP,....S.,0,0,1,40,background
2016-04-11 09:57:22,0.0,240.19.64.164,42.219.146.1,5063,5060,UDP,.A....,0,40,1,433,background
2016-04-11 10:00:19,0.0,227.169.55.238,42.219.146.1,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 10:05:25,0.0,68.137.135.192,42.219.146.1,56759,5353,UDP,.A....,0,0,1,74,background
2016-04-11 10:06:57,0.0,117.208.149.86,42.219.146.1,55793,143,TCP,....S.,0,72,1,40,background
2016-04-11 10:06:57,0.0,117.208.149.95,42.219.146.1,49509,143,TCP,....S.,0,72,1,40,background
2016-04-11 10:08:00,0.0,32.93.109.11,42.219.146.1,13254,5901,TCP,....S.,0,72,1,48,background
2016-04-11 10:13:39,0.0,42.219.170.246,42.219.146.1,0,2048,ICMP,.A....,0,40,1,64,background
2016-04-11 10:15:21,0.0,235.241.91.192,42.219.146.1,58885,23,TCP,....S.,0,72,1,52,background
2016-04-11 10:15:27,0.0,245.245.31.58,42.219.146.1,80,64865,TCP,.A....,0,72,1,40,background
2016-04-11 10:24:02,0.0,170.253.36.53,42.219.146.1,6000,3306,TCP,....S.,0,0,1,40,background
2016-04-11 10:26:22,0.0,43.42.79.205,42.219.146.1,47091,1434,UDP,.A....,0,0,1,29,background
2016-04-11 10:27:05,0.0,165.72.140.4,42.219.146.1,40711,8080,TCP,....S.,0,0,1,40,background
2016-04-11 10:31:30,0.0,198.132.27.142,42.219.146.1,31632,7548,TCP,....S.,0,40,1,40,background
2016-04-11 10:32:08,0.0,220.70.129.11,42.219.146.1,21,39000,TCP,...R..,0,40,1,40,background
2016-04-11 10:32:27,0.0,165.202.36.149,42.219.146.1,43217,80,TCP,....S.,0,0,1,40,background
